"Speaker","Text","Page","speaker_id"
"Lesley","Hier Lesley. Ich hab' eine wichtige Information für Euch.","13","1766"
"Justus","Schieß los!","13","2"
"Lesley","Die Frau, die Ihr sucht hat eben die Buchhandlung betreten.","13","1766"
"Erzähler","Als die Drei Detektive abgehetzt in den Buchladen stürmten, saß","13","574"
"Erzähler","Lesley auf einem Holzstuhl und hielt eine Teetasse in der Hand. Den","13","574"
"Erzähler","einzigen Sessel hatte sie einer Frau mit dunklen Haaren überlassen,","13","574"
"Erzähler","die ein seltsames buntes Kleid trug und sich bei dem Geräusch der","13","574"
"Erzähler","Tür interessiert umwandte.","13","574"
"Lesley","Da seid Ihr ja.","13","1766"
"Peter","Ja.","13","3"
"Lesley","Darf ich vorstellen, das ist Mrs. Anita Caballero.","13","1766"
"Peter","Hallo.","13","3"
"Lesley","Und das sind die Jungs von denen ich erzählt habe. Bob,...","13","1766"
"Bob","Hallo.","13","4"
"Lesley","... Peter und Justus.","13","1766"
"Justus","Hallo.","13","2"
"Anita Caballero","Hola. Hola, buenos días. Guten Tag.","13","793"
"Bob","Guten Tag.","13","4"
"Justus","Guten Tag Mrs. Caballero. Wir sind froh Sie endlich gefunden zu","13","2"
"Justus","haben. Bei Ihnen handelt es sich doch um die Person, die in","13","2"
"Justus","unserem Gebrauchtwarencenter das Gemälde mit dem Schiff","13","2"
"Justus","erstanden hat, oder?","13","2"
"Anita Caballero","So ist es. Und nun wollt Ihr das Bild zurück kaufen.","13","793"
"Bob","Ähm...","13","4"
"Justus","Nicht unbedingt. Ähm... vermutlich reicht es, wenn wir es noch","13","2"
"Justus","einmal genau zu sehen bekommen. Wir möchten gern ein paar","13","2"
"Justus","Fotos von dem Gemälde machen.","13","2"
"Anita Caballero","Bueno... wenn das alles ist.","13","793"
"Justus","(zustimmend): Hmhm.","13","2"
"Anita Caballero","Dem soll nichts im Weg stehn. Wollen wir gleich aufbrechen?","13","793"
"Bob","Ja.","13","4"
"Peter","Hört sich gut an.","14","3"
"REGIE","Allgemeines Gelächter.","14","0"
"Anita Caballero","Vielen Dank für den Tee Mrs....","14","793"
"Lesley","Dimple. Lesley Dimple. Es tut mir Leid, dass ich Ihnen bei Ihrem","14","1766"
"Lesley","Anhänger nicht weiter helfen konnte.","14","1766"
"Anita Caballero","Ich werde einfach weiter fragen. Danke Miss Dimple. Aber nun folgt","14","793"
"Anita Caballero","mir Jungs. Es geht zum Hafen.","14","793"
"Bob & Peter","Ah.","14","-1"
"Lesley","Auf Wiedersehn.","14","1766"
"Peter","Wiedersehn.","14","3"
"Bob","Wiedersehn. Danke.","14","4"
"Justus","Mach's gut Lesley.","14","2"
"Anita Caballero","Adíos!","14","793"
"Lesley","Tschüß.","14","1766"
"Erzähler","Die Motorjacht, die Mrs. Caballero im Hafen an den Steg zog, hatte","14","574"
"Erzähler","sie in Marina del Rey angemietet. Wie Justus mit einem Blick auf die","14","574"
"Erzähler","seitlich angebrachte Schrift feststellte. Die Detektive sprangen an","14","574"
"Erzähler","Deck und Mrs. Caballero schloss eine Kabinentür auf. Über ein paar","14","574"
"Erzähler","schmale Stufen betraten sie die Kabine. Hier sah es richtig gemütlich","14","574"
"Erzähler","aus. Seitlich war ein Bett eingebaut und auf der gegenüberliegenden","14","574"
"Erzähler","Seite befand sich eine Sitzbank mit kleinem Tisch. Und sie waren am","14","574"
"Erzähler","Ziel. Über der Bank hing das Gemälde mit dem weißen Boot. Es","14","574"
"Erzähler","hieß Gwendolyn. Justus trat darauf zu. Im Hintergrund des Bildes","14","574"
"Erzähler","sah man eine bunte Insel. Grüne Palmen wogten über roten","14","574"
"Erzähler","Sonnenschirmen auf zitronengelbem Sand. Die Szenerie","14","574"
"Erzähler","unterschied sich nicht sehr von der auf dem Bild des Kommissars.","14","574"
"Erzähler","Der Erste Detektiv zückte die Kamera und schoss mehrer Bilder.","14","574"
"Erzähler","Dann bat er Mrs. Caballero sich das Bild genauer ansehen zu","14","574"
"Erzähler","dürfen. Die Drei Fragezeichen nahmen alles unter die Lupe. Die","14","574"
"Erzähler","Leinwand, den Rahmen, die Innenkanten. Doch so sehr sie auch","14","574"
"Erzähler","suchten, sie fanden nicht den geringsten Hinweis der ihnen weiter","14","574"
"Erzähler","helfen konnte.","14","574"
"Justus","Hm...","14","2"
"Anita Caballero","So langsam hätte ich doch gerne eine Erklärung. Wieso muss man","14","793"
"Anita Caballero","ein Bild derart auseinander nehmen, wenn man es dokumentieren","14","793"
"Anita Caballero","will?","14","793"
"Justus","Ja... wir... wir suchen nach dem Namen des Malers. Das Bild ist","14","2"
"Justus","leider nicht signiert.","14","2"
"Bob","Leider.","14","4"
"Peter","Ja.","15","3"
"Anita Caballero","Ist mir auch schon aufgefallen. Bueno. Ich habe Euch einen Gefallen","15","793"
"Anita Caballero","getan.","15","793"
"Bob","Hmhm?","15","4"
"Anita Caballero","Ich bitte Euch um eine kleine Gegenleistung.","15","793"
"Peter & Bob","Aha.","15","-1"
"Anita Caballero","Ich möchte etwas über dieses Zeichen wissen, denn es ist der","15","793"
"Anita Caballero","Schlüssel zu meiner Herkunft.","15","793"
"Justus","Ich verstehe nicht ganz.","15","2"
"Anita Caballero","Setzt Euch doch bitte.","15","793"
"Bob","Ja, natürlich.","15","4"
"Anita Caballero","Ich nenne mich Anita Caballero.","15","793"
"Bob","Ja.","15","4"
"Anita Caballero","Doch meinen richtigen Namen kenne ich nicht.","15","793"
"Justus","Ach!","15","2"
"Anita Caballero","Aufgewachsen bin ich auf einer kleinen Insel in Mittelamerika. Meine","15","793"
"Anita Caballero","Eltern, oder die Menschen, die ich lange dafür hielt, waren Indios.","15","793"
"Anita Caballero","Indianer.","15","793"
"Peter","Ja.","15","3"
"Anita Caballero","Irgendwann merkte ich, dass ich von meiner Hautfarbe, von meiner","15","793"
"Anita Caballero","ganzen Erscheinung her dort nicht hinpasste. Ich war zu hellhäutig,","15","793"
"Anita Caballero","bekam immer Sonnenbrand. Ich spürte meine Eltern auf der Insel","15","793"
"Anita Caballero","konnten nicht meine richtigen Eltern sein. Als sie mich für alt genug","15","793"
"Anita Caballero","hielten, erzählten sie mir unter Tränen, dass sie mich als kleines","15","793"
"Anita Caballero","Kind in der Nähe ihres Dorfes gefunden und dann aufgezogen","15","793"
"Anita Caballero","hatten. Lange Jahre war mir meine Herkunft egal. Ich hatte eine","15","793"
"Anita Caballero","glückliche Kindheit auf meiner Insel. Später ging ich auf das","15","793"
"Anita Caballero","Festland, lernte, studierte und baute unter dem Namen Anita","15","793"
"Anita Caballero","Caballero ein Handelsbüro auf. Die Geschäfte liefen gut und ich war","15","793"
"Anita Caballero","eine angesehene Frau von alles geachtet. Doch ich war allein. Dann","15","793"
"Anita Caballero","hielt ich es nicht mehr aus. Ich wollte wissen wo ich her kam, wer","15","793"
"Anita Caballero","meine wirklichen Eltern waren.","15","793"
"Peter","Ja, ja.","15","3"
"Justus","Und der einzige Hinweis auf Ihre Herkunft ist dieser Anhänger, ja?","15","2"
"Anita Caballero","So ist es. Sí. Ich trug ihn, als man mich fand.","15","793"
"Justus","Darf ich ihn mal sehn? Hm... R B C A L... könnte eine Abkürzung für","15","2"
"Justus","Rocky Beach Californien sein.","15","2"
"Peter","Ja ja. Allerdings...","16","3"
"Bob","Gibst Du mir mal Justus?","16","4"
"Peter","... auch für jeden anderen Ort in Californien mit den Initialen R und","16","3"
"Peter","B.","16","3"
"Bob","Ja. Ebenso könnte es auf eine Person hindeuten. Ricky Brown und","16","4"
"Bob","hunderttausend andere Namen oder... oder 'ne Firma.","16","4"
"Justus","Tja...","16","2"
"Bob","Es gibt unendlich viele Möglichkeiten.","16","4"
"Anita Caballero","Sí. Schade. Aber ich gebe nicht auf.","16","793"
"Justus","Ich weiß nicht, ob Lesley es Ihnen erzählt hat... wir sind Detektive.","16","2"
"Justus","Aber wir bearbeiten grade einen anderen Fall und zwei Aufträge auf","16","2"
"Justus","einmal übernehmen wir nicht. Insofern können wir Ihnen leider nicht","16","2"
"Justus","weiter helfen. Ich wüsste allerdings eine Person, die Ihnen","16","2"
"Justus","möglicherweise nützlich sein könnte. Zumal diese Person in ihrer","16","2"
"Justus","beruflichen Laufbahn eine Unmenge über Rocky Beach und seine","16","2"
"Justus","Bewohner in Erfahrung gebracht hat.","16","2"
"Bob","Was?","16","4"
"Anita Caballero","Aha?","16","793"
"Peter","Kommissar Reynolds.","16","3"
"Justus","Ganz genau. Mrs. Caballero, wir werden Sie mit Samuel Reynolds","16","2"
"Justus","bekannt machen.","16","2"
"Anita Caballero","Ah.","16","793"
"Justus","Seit er nicht mehr im Dienst ist, findet er sicher Zeit etwas über Ihren","16","2"
"Justus","Anhänger herauszufinden.","16","2"
"Anita Caballero","Ooohh... draußen ist jemand an Deck!","16","793"
"Justus","Was?","16","2"
"Bob","Jemand hat uns belauscht. Los! Kommt! Nach Draußen!","16","4"
"REGIE","Die Drei Detektive rennen los.","16","0"
"Peter","Schon über alle Berge.","16","3"
"Anita Caballero","Ooh... wer hat es gewagt mein Boot zu betreten und herum","16","793"
"Anita Caballero","zuspionieren?","16","793"
"Justus","Ich tippe auf Escovedo.","16","2"
"Anita Caballero","Auf was? Auf Esco... wer?","16","793"
"Justus","Das erklären wir Ihnen später. Hm... wenn wir jetzt das Boot","17","2"
"Justus","verlassen, ist das Gemälde in Gefahr.","17","2"
"Bob","Ja, Du hast Recht Just.","17","4"
"Justus","Escovedo wird nicht davor zurück schrecken, es zu stehlen. Wir","17","2"
"Justus","sollten es in Sicherheit bringen. Oder... ich hab' eine viel bessere","17","2"
"Justus","Idee. Wir lassen das Bild hier und locken ihn...","17","2"
"Peter","Nein! Abgelehnt!","17","3"
"Justus","Du weißt doch noch gar nicht, was ich sagen möchte.","17","2"
"Peter","Doch. Ich ahne genau wie Dein Satz weiter geht. Nämlich so... und","17","3"
"Peter","locken den Mann hierher und stellen ihm eine Falle. Und ich sage Dir","17","3"
"Peter","auf den Kopf zu wer von uns drein sich in dem Boot verstecken und","17","3"
"Peter","Escovedo auflauern soll. Niemand anderes als Peter Shaw.","17","3"
"Justus","Gut. Dann ist ja alles klar. So machen wir's.","17","2"
"Bob","Genau.","17","4"
"Peter","Wie? Na also...","17","3"
"Anita Caballero","Was redet Ihr dauernd von diesem Escovedo? Und wieso will er","17","793"
"Anita Caballero","mein Bild stehlen?","17","793"
"Justus","Das erklären wir Ihnen alles später. Vorerst halte ich fest; Sie fahren","17","2"
"Justus","mit dem Taxi zu Mr. Reynolds, grüßen Sie ihn von uns und sagen","17","2"
"Justus","Sie ihm, wir hätten Sie geschickt. Peter versteckt sich hier um","17","2"
"Justus","Escovedo aufzulauern.","17","2"
"Peter","Ooohhh.","17","3"
"Justus","Du lässt ihn das Bild stehlen und verfolgst ihn. Er wird Dich zu","17","2"
"Justus","seinem Versteck führn und vielleicht auch zu seinem Auftraggeber.","17","2"
"Bob","Aber wahrscheinlich hockst Du sowieso Stunden hier und wir haben","17","4"
"Bob","das zweifelhafte Vergnügen mit Frank Escovedo bei Mr. Horowitz.","17","4"
"Justus","Auf alle Fälle holen wir Dich hier wieder ab. Kommen Sie Mrs.","17","2"
"Justus","Caballero, und Du auch Bob. Wir haben keine Zeit zu verliern.","17","2"
"Bob","Halt Dich wacker Peter. Mast und Schotenbruch.","17","4"
"Peter","Schwirrt schon ab, Mann!","17","3"
"Erzähler","Während Peter auf der Motorjacht Stellung bezog, setzten Justus","17","574"
"Erzähler","und Bob Mrs. Caballero in ein Taxi und nannten dem Fahrer","17","574"
"Erzähler","Reynolds Adresse. Die Zwei Detektive fuhren mit dem Bus zum","17","574"
"Erzähler","Schrottplatz, stiegen dort in Bobs Auto um und hielten eine Stunde","17","574"
"Erzähler","später vor einem großen Holzhaus in den Bergen von Santa Monica.","17","574"
"Erzähler","Unter den Bäumen parkte ein alter Chevrolet, der wohl schon länger","17","574"
"Erzähler","vor sich hinrostete. Um ins Haus zu gelangen, musste man eine","17","574"
"Erzähler","größere Holzterrasse überqueren. Bobs Blick fiel auf die","17","574"
"Erzähler","Eingangstür, die nur angelehnt war.","17","574"
"Bob","Ist ja merkwürdig, he?","18","4"
"Justus","Hm... ja.","18","2"
"Bob","Mr. Horowitz? Nichts.","18","4"
"Justus","Äh... Mr. Horowitz? Hallo? Noch mal.","18","2"
"Bob","Hallo!","18","4"
"Justus","Hallo?","18","2"
"Bob","los komm, gehen wir rein Just.","18","4"
"Justus","Ja.","18","2"
"REGIE","Bob und Justus betreten das Haus.","18","0"
"Justus","Mr. Horowitz? Wir möchten Sie nur etwas fragen. Sind Sie im Haus?","18","2"
"Bob","Wie sieht's denn hier aus? Sieh Dir das mal an Erster.","18","4"
"Justus","Der... der Tisch ist zerbrochen, der Stuhl umgekippt, und auf dem","18","2"
"Justus","Boden alles voller Glasscherben.","18","2"
"Bob","Was meinst Du ist hier passiert Justus? Hat Escovedo","18","4"
"Bob","zugeschlagen?","18","4"
"Justus","Ja, es sieht so aus als wärn wir zu spät gekommen und ich hoffe","18","2"
"Justus","dieser Typ ist nicht noch hier.","18","2"
"Bob","Hey! Dort an der Wand hing es! Das dritte Bild.","18","4"
"Justus","Ja!","18","2"
"Bob","Die Größe passt exakt. Man kann den dunklen Rand aus Staub","18","4"
"Bob","erkennen, der sich in all den Jahren um das Bild gelegt hat.","18","4"
"Justus","Du hast Recht.","18","2"
"Bob","Ach Mist! Wir sind zu spät Justus. Escovedo hat sich das Schiff","18","4"
"Bob","bereits unter den Nagel gerissen.","18","4"
"Justus","Und Horowitz? Es hat einen Kampf gegeben. Der alte Mann hat sich","18","2"
"Justus","gewehrt. Wir müssen das Haus durchsuchen.","18","2"
"Bob","Ja.","18","4"
"Justus","Vielleicht... vielleicht liegt er irgendwo und braucht Hilfe.","18","2"
"Bob","Ja, verstanden. Aber... wir bleiben zusammen, okay?","18","4"
"Erzähler","Nacheinander durchsuchten sie die anderen Räume. Doch außer ein","18","574"
"Erzähler","paar Töpfen mit halbwegs frischen Essensresten und einem halb","18","574"
"Erzähler","ausgetrunkenen Glas Bier fanden sie keine Spur von Horowitz. Auch","18","574"
"Erzähler","Escovedo schien über alle Berge zu sein. Missmutig und mit einem","19","574"
"Erzähler","mulmigen Gefühl in der Magengegend verließen Bob und Justus das","19","574"
"Erzähler","Holzhaus. Erneut passierten sie den alten Chevrolet unter den","19","574"
"Erzähler","Bäumen.","19","574"
"Bob","Das Horowitz so 'ne Schrottkiste fährt. Just?","19","4"
"Justus","Hm?","19","2"
"Bob","Sag mal...","19","4"
"Justus","Ja?","19","2"
"Bob","Na, das Auto. Das Auto! Vielleicht hat Escovedo Horowitz in den","19","4"
"Bob","Kofferraum gesperrt.","19","4"
"Justus","Das werden wir gleich wissen. Komm!","19","2"
"REGIE","Justus und Bob öffnen den Kofferraum.","19","0"
"Justus","Da!","19","2"
"Bob","Mr. Horowitz!","19","4"
"Justus","Gefesselt und geknebelt.","19","2"
"Bob","Oh Gott!","19","4"
"Justus","Warten Sie. Ich nehm' Ihnen...","19","2"
"Bob","Nun hilf ihm doch mal.","19","4"
"Justus","... den Knebel ab. So!","19","2"
"Bob","So! Mr. Horowitz...","19","4"
"Justus","So. Keine Sorge. Wir sind da.","19","2"
"Erzähler","Es war nicht ganz einfach Mr. Horowitz aus dem Kofferraum zu","19","574"
"Erzähler","befreien. Doch einige Minuten später saßen Justus und Bob","19","574"
"Erzähler","zusammen mit dem alten Herrn auf der Terrasse seines Hauses.","19","574"
"Erzähler","Horowitz war unverletzt. Er war ein grauhaariger, im Laufe der Jahre","19","574"
"Erzähler","schmal gewordener Mann, dem man dennoch ansah, dass er früher","19","574"
"Erzähler","einmal ziemlich kräftig gewesen sein musste.","19","574"
"Horowitz","Ihr seid meine Schutzengel. Ohne Euch wäre ich in der Blechkiste","19","-1"
"Horowitz","erbarmungslos verschmort.","19","-1"
"Justus","Escovedo ist ein rücksichtsloser Typ.","19","2"
"Horowitz","Esco... Es... wer?","19","-1"
"Bob","Wir glauben, dass es sich bei dem Mann, der Sie überfallen hat, um","19","4"
"Bob","einen gewissen Escovedo handelt. So hat er sich zumindest selbst","19","4"
"Bob","genannt.","19","4"
"Justus","Am auffälligsten ist ein Detail in seiner Sprache.","20","2"
"Bob","Ja, genau.","20","4"
"Justus","Er beendet Sätze mitunter mit einem angehängten 'ja'.","20","2"
"Horowitz","Jaaa. Ah, das... das war der Kerl.","20","-1"
"Justus","Ja.","20","2"
"Horowitz","Ich bin absolut sicher.","20","-1"
"Justus","Hm...","20","2"
"Horowitz","Aber woher wisst Ihr das alles? Warum seid Ihr überhaupt hier?","20","-1"
"Justus","Mr. Horowitz, darf ich Ihnen unsere Karte geben?","20","2"
"Horowitz","Die Drei Detektive. Wir übernehmen jeden Fall. Drei Fragezeichen.","20","-1"
"Horowitz","Erster Detektiv Justus Jonas. Zweiter Detektiv Peter Shaw.","20","-1"
"Horowitz","Recherchen und Archiv Bob Andrews.","20","-1"
"Bob","Ja.","20","4"
"Horowitz","So so! Jonas...","20","-1"
"Justus","Ja.","20","2"
"Horowitz","Jetzt erinnere ich mich. Du bist der Neffe von Titus Jonas.","20","-1"
"Justus","Genau.","20","2"
"Horowitz","Ein Detektivbüro betreibt Ihr also.","20","-1"
"Justus","Ja ja. Und dies ist mein Freund Bob.","20","2"
"Bob","Ja.","20","4"
"Justus","Peter agiert zur Zeit an einem anderen Ort.","20","2"
"Bob","Wir sind einem bestimmten Gemälde auf der Spur.","20","4"
"Horowitz","Das Bild mit der Segeljacht. Richtig?","20","-1"
"Justus","Hm!","20","2"
"Bob","Genau.","20","4"
"Horowitz","Das hat dieser Escovedo gestohlen. Zuerst wollte er mir das Bild","20","-1"
"Horowitz","abkaufen. Ich weigerte mich. Da schob es mich einfach zur Seite,","20","-1"
"Horowitz","ging an das Gemälde und hob es von der Wand.","20","-1"
"Justus","Unmöglich!","20","2"
"Horowitz","Einen rechten Harken hab' ich ihm verpasst. Schließlich bin ich ein","20","-1"
"Horowitz","alter Seemann, der sich aufs prügeln einmal verstanden hat.","20","-1"
"REGIE","Justus lacht.","21","0"
"Horowitz","Doch dann... dann hat er mich erwischt. Und zwar heftig.","21","-1"
"Justus","Ah... ja und dann hat er Sie gefesselt und in den Kofferraum","21","2"
"Justus","gesperrt.","21","2"
"Horowitz","Mehrere Stunden muss ich darin gelegen haben. Aber warum sind","21","-1"
"Horowitz","bloß plötzlich alle hinter diesem Bild her?","21","-1"
"Justus","Alle?","21","2"
"Horowitz","Na ja, der... der Kerl da und Ihr. Jahrelang hing das Gemälde brav","21","-1"
"Horowitz","und unbemerkt in meiner bescheidenen Hütte. Niemanden hat es","21","-1"
"Horowitz","interessiert. Mein kleines Schiff. Ich hätte übrigens gern alle drei","21","-1"
"Horowitz","Bilder gekauft, aber Dein Onkel Titus hatte nur noch dieses eine","21","-1"
"Horowitz","gefunden.","21","-1"
"Justus","Äh... Moment... äh... Sie... Sie wussten also von der Existenz der","21","2"
"Justus","weiteren Gemälde?","21","2"
"Horowitz","Aber ja! Es warn ursprünglich drei Bilder. So hat Titus es mir doch","21","-1"
"Horowitz","erzählt. Das ist auch logisch. Ich kenne nämlich die Schiffe die sehr","21","-1"
"Horowitz","gut. Schließlich bin ich auf allen drei Jachten lange Zeit zur See","21","-1"
"Horowitz","gefahren.","21","-1"
"Justus","Was? Die... die Schiffe existieren also wirklich?","21","2"
"Bob","Ach.","21","4"
"Horowitz","Na... na ich sage doch... ich war Matrose. Die Schiffe gehörten","21","-1"
"Horowitz","Geoff Rothman. Ihr kennt doch Geoff Rothman?!","21","-1"
"Bob & Justus","(stammelnd): Jaaa...","21","-1"
"Horowitz","Ich sehe schon, Ihr habt keine Ahnung.","21","-1"
"REGIE","Justus lacht.","21","0"
"Horowitz","Geoff Rothman, der Ölbaron. So nannten wir ihn. Er ist schon lange","21","-1"
"Horowitz","tot. Der Gründer von Rothman Oil.","21","-1"
"Bob","Also... der Firmenname sagt mir was. Und dem... dem Gründer","21","4"
"Bob","gehörten die Schiffe?","21","4"
"Horowitz","Ja... alle drei. Ein Hobby von dem alten Herrn. Ein paar Jungs und","21","-1"
"Horowitz","ich haben zusammen die Schiffscrew gebildet.","21","-1"
"Justus","Hmhm.","21","2"
"Horowitz","Ja. Nach einigen Anlaufschwierigkeiten war die Oil Company","21","-1"
"Horowitz","ziemlich erfolgreich und Rothman nahm sich die eine oder andere","21","-1"
"Horowitz","Auszeit auf seinen neuen Segeljachten. Bis er plötzlich von einem","21","-1"
"Horowitz","auf den anderen Tag den Spaß an seinen Schiffen verlor.","21","-1"
"Justus","Die Firma hatte Anlaufschwierigkeiten?","22","2"
"Horowitz","Ja. Der alte Rothman hat zunächst am Strand von Venice nach Öl","22","-1"
"Horowitz","gebohrt. Hier gleich um die Ecke. In Venice war damals das Ölfieber","22","-1"
"Horowitz","ausgebrochen. Doch alles in allem war das ein wenig lukratives","22","-1"
"Horowitz","Geschäft. Im Gegensatz zu anderen Ölsuchern hat Rothman seine","22","-1"
"Horowitz","Bohrtürme früh genug abgestoßen und sich um sehr viel","22","-1"
"Horowitz","erfolgreichere Gegenden gekümmert.","22","-1"
"Bob","Aha...","22","4"
"Horowitz","Hm... damals benannte er die Venice Oil Company in Rothman Oil","22","-1"
"Horowitz","um. So heißt die Firma noch heute. Inzwischen gehört das ganze","22","-1"
"Horowitz","Imperium seinem Sohn, Samuel Rothman.","22","-1"
"Bob","Der Sohn heißt also wie eins der Schiffe?","22","4"
"Horowitz","Ja... aber es war natürlich umgekehrt. Der alte Rothman hat die","22","-1"
"Horowitz","Schiffe nach seinen nächsten Verwandten benannt.","22","-1"
"Justus","Ähm... wissen Sie etwas über das Schicksal der Segeljachten?","22","2"
"Horowitz","Nun... das Schiff, das ich am meisten gefahren habe, war die","22","-1"
"Horowitz","Samuel. Das Boot muss schließlich Rothmans Sohn geerbt haben.","22","-1"
"Horowitz","Ich vermute heute findet Ihr es im Hafen von Marina del Rey. Da wo","22","-1"
"Horowitz","die meisten Leute ihr Boot liegen haben. Dann gab es noch","22","-1"
"Horowitz","Samantha. Genannt die Rote. Die größte der drei Jachten. Die hatte","22","-1"
"Horowitz","Rothman nach seiner Frau benannt. Ein eleganten Boot. Es steht","22","-1"
"Horowitz","jetzt an der Hafenpier in einer Stadt nördlich von hier, und","22","-1"
"Horowitz","beherbergt ein angesehenes Speiselokal.","22","-1"
"Justus","Ach. Und... ähm... das dritte Boot?","22","2"
"Horowitz","Es trug dem Namen von Rothmans Mutter - Gwendolyn. Aber ob","22","-1"
"Horowitz","das Schiff überhaupt noch existiert kann ich Euch nicht sagen.","22","-1"
"Justus","Hmhm.","22","2"
"Horowitz","Eines Tages lief die Gwendolyn für eine mehrtägige Fahrt aus dem","22","-1"
"Horowitz","Hafen von Long Beach aus. Bis heute weiß ich nicht wohin die kleine","22","-1"
"Horowitz","Reise gehen sollte. An Bord waren nur Samuel Rothman und mein","22","-1"
"Horowitz","Kumpel Paddy O'Rien. Offiziell hieß es, Samuel wollte zu einem","22","-1"
"Horowitz","kleinen Törn ausfahren, der dann allerdings etwas länger als geplant","22","-1"
"Horowitz","ausfiel. Ja.","22","-1"
"Bob","Wieso?","22","4"
"Horowitz","Ein... ein Sturm kam auf. Das Schiff kam ins Treiben und sank","22","-1"
"Horowitz","schließlich.","22","-1"
"Justus","Ach.","22","2"
"Horowitz","Samuel und Paddy konnten sich retten. Von der Jacht fehlt bisher","22","-1"
"Horowitz","jede Spur.","22","-1"
"Justus","Und? Was hielten Sie davon?","22","2"
"Horowitz","Nun ja. Es gab zwei Dinge die mich stutzig machten. Paddy war ein","23","-1"
"Horowitz","guter Kumpel von mir, aber nach dem Unglück war er... verändert.","23","-1"
"Justus","In...","23","2"
"Horowitz","Über die Reise verlor er nie ein Wort. Wo ich doch eigentlich","23","-1"
"Horowitz","erwartet hatte, dass er ordentlich was zu erzählen hätte...","23","-1"
"Justus","Ja.","23","2"
"Horowitz","... nachdem er auf dem Meer solch ein Unwetter überlebt hatte.","23","-1"
"Bob","Natürlich.","23","4"
"Justus","Ja, aber... aber was war der zweite Grund für Ihre Zweifel?","23","2"
"Horowitz","Ja... der alte Rothman selbst. Er war plötzlich wie ausgewechselt.","23","-1"
"Horowitz","Nachdem das alles passiert war, betrat er keines der Schiffe mehr.","23","-1"
"Justus","Was?","23","2"
"Horowitz","Er schmiss uns Matrosen einfach raus. Ja... er war viel zu schnell","23","-1"
"Horowitz","gealtert.","23","-1"
"Justus","Hm.","23","2"
"Horowitz","Zwei Jahre später starb er.","23","-1"
"Bob","Ja, vielleicht ging es ja um einen Schatz den die Gwendolyn bei ihrer","23","4"
"Bob","Schicksalsfahrt geladen hatte.","23","4"
"Horowitz","Einen Schatz?","23","-1"
"Bob","Na ja.","23","4"
"Horowitz","Vielleicht ja. Ich hab' nie verstanden woher sich Paddy so eine große","23","-1"
"Horowitz","Hütte leisten konnte.","23","-1"
"Bob","Was?","23","4"
"Justus","Hm?","23","2"
"Bob","Wie meinen Sie das?","23","4"
"Horowitz","Ja... so'n tolles Haus.","23","-1"
"Bob","Ach!","23","4"
"Horowitz","Paddy hat es sich ein paar Jahre nach dem Unglück gebaut. Ganz in","23","-1"
"Horowitz","der Nähe von hier. Paddy hat herum erzählt, er hätte bei der Lotterie","23","-1"
"Horowitz","gewonnen. Aber das hab' ich nie geglaubt.","23","-1"
"Justus","Lebt Ihr Kumpel noch?","23","2"
"Horowitz","Nein nein nein nein. Es gibt nur noch einen Zeugen, und das ist","24","-1"
"Horowitz","Samuel Rothman selbst.","24","-1"
"Justus","Aha.","24","2"
"Horowitz","Paddy ist tot. Doch seine Frau, die lebt noch. Und wisst Ihr was ich","24","-1"
"Horowitz","glaube?","24","-1"
"Justus","Ja?","24","2"
"Horowitz","Ich tippe darauf, dass niemand anderes als Paddy O'Rien der Maler","24","-1"
"Horowitz","der drei Bilder war.","24","-1"
"Justus","Ja... wie kommen Sie zu dieser Annahme?","24","2"
"Horowitz","Hm... Paddy hat immer schon gemalt.","24","-1"
"Justus","Ach so.","24","2"
"Horowitz","Sonnenuntergänge, Boote, Häfen, Fische. Außerdem kannte er die","24","-1"
"Horowitz","drei Schiffe. Merkwürdig nur, dass er mir die Bilder nie gezeigt hat.","24","-1"
"Horowitz","So... jetzt geh ich zu Bier über. (lacht) Trinkt Ihr eins mit?","24","-1"
"REGIE","Allgemeines Gelächter.","24","0"
"Justus","Nein danke.","24","2"
"Bob","Danke.","24","4"
"Justus","Das widerspricht unseren Grundsätzen.","24","2"
"Bob","Ja.","24","4"
"Horowitz","Aha.","24","-1"
"Justus","Außerdem würde ich jetzt gern der Witwe von Paddy O'Rien einen","24","2"
"Justus","Besuch abstatten. Sagten Sie nicht das Haus befände sich ganz in","24","2"
"Justus","der Nähe?","24","2"
"Erzähler","Um zum Haus von Paddy O'Rien zugelangen, brauchten Justus und","24","574"
"Erzähler","Bob nur ein paar Kurven der kleinen Bergstraße zu nehmen. Dann","24","574"
"Erzähler","sah der Erste Detektiv das Haus, das ihnen Mr. Horowitz beim","24","574"
"Erzähler","Abschied genau beschrieben hatte. Die beiden stiegen aus und Bob","24","574"
"Erzähler","machte sich auf die Suche nach einer Klingel. Doch bevor er fündig","24","574"
"Erzähler","wurde, öffnete sich die Tür einen Spalt.","24","574"
"Mrs. O'Rien","Was wollt Ihr hier? Wenn das ein Überfall ist, dann...","24","797"
"Justus","Äh... wir sind Justus Jonas und Bob Andrews. Wir wohnen unten in","24","2"
"Justus","Rocky Beach. Ich bin der Neffe von Titus Jonas, und ich hätte nur","24","2"
"Justus","ein paar Fragen an Sie. Dürften wir hereinkommen?","24","2"
"Mrs. O'Rien","Ich glaube ich hab' Dich schon mal gesehen. Bist Du nicht der","24","797"
