"Speaker","Text","Page","speaker_id"
"REGIE","*Ein Topf wird auf den Tisch gestellt*","16","0"
"Justus","(fröhlich)    Essen fassen!","16","2"
"REGIE","*Geschirr klappert*","16","0"
"Peter","Mhaha. (lacht)","16","3"
"Justus","Setzt euch, Kollegen!","16","2"
"Bob","Okay, dann deck ich schon mal auf. Hier.","16","4"
"REGIE","*Mehr Geschirrklappern*","16","0"
"Peter","Mhm. Danke.","16","3"
"Bob","Der is' für dich.","16","4"
"Justus","So!","16","2"
"Peter","(räuspert sich) Hier sind Löffel.","16","3"
"Justus","Voilá! Chili!","16","2"
"Bob","Ah.","16","4"
"Justus","Heiß, scharf und mit extra viel Bohnen.","16","2"
"Peter","Ah (lacht) Justus!","16","3"
"Bob","Oh, das riecht gut.","16","4"
"Peter","Du bist mein Held!","16","3"
"Bob","Jah.","16","4"
"Peter","Ich hab den ganzen Tag nichts Richtiges in den Magen","16","3"
"Peter","bekommen und dieses, dieses Chili das, das duftet","16","3"
"Peter","einfach göttlich.","16","3"
"Justus","Nicht wahr?","17","2"
"REGIE","*Er füllt die Teller*","17","0"
"Justus","So. Ho'!","17","2"
"Bob","Danke, sehr gut. Löffel?","17","4"
"Peter","Ah, das sieht gut aus.","17","3"
"Bob","Okay, ich nehm' den.","17","4"
"Peter","Herrlich!","17","3"
"Justus","So.","17","2"
"REGIE","*Sie essen und genießen*","17","0"
"Bob","Mh, wirklich gut.","17","4"
"Peter","Ho'!","17","3"
"Justus","(mit vollem Mund) Ahm, Peter und ich haben ja schon berichtet, aber was","17","2"
"Justus","hast du denn in der Bibliothek herausfinden können,","17","2"
"Justus","Bob?","17","2"
"Bob","(kauend)         Ja also, hm, nichts wirklich Bemerkenswertes. Zum","17","4"
"Bob","Thema Prämien...","17","4"
"Peter und Justus","(genießen) Mmh!","17","-1"
"Bob","...hab ich gar nichts entdeckt und mir ist auch nichts","17","4"
"Bob","anderes in die Finger gekommen, was in irgend einer","17","4"
"Bob","Form aufschlussreich gewesen wäre.","17","4"
"Peter","Oah! Das's ganz schön scharf, Justus","17","3"
"Justus","Ja?","17","2"
"Peter","Ja!","17","3"
"Blacky","(krächzt)     >,<","17","608"
"Bob","Also, das Einzige, was ich ansatzweise merkwürdig","17","4"
"Bob","fand, ist dieser, dieser Pokal.","17","4"
"Peter","Äh. Dieser, dieser scheußliche Pott?","17","3"
"Bob","Ja, so ist es. Es stand in einem Artikel über die New","18","4"
"Bob","York Magics, die ihn zuletzt gewonnen haben und bei","18","4"
"Bob","denen er bis vor kurzem in der Vitrine stand.","18","4"
"Justus","(mit vollem Mund) Mmh. Ist das Ding ein Wanderpokal?","18","2"
"Bob","Ja, aber das besondere an ihm ist, dass er von einem","18","4"
"Bob","recht bekannten Künstler entworfen und geschaffen","18","4"
"Bob","wurde: Darren Lafferty.","18","4"
"Peter","Eh. Noch nie gehört.","18","3"
"Bob","Ne, Ich vorher auch nicht. Er war Steinmetz und","18","4"
"Bob","Goldschmied und stammte aus Ventura. Jetzt ist er","18","4"
"Bob","aber schon gut 40 Jahre tot.","18","4"
"Peter","Na, und wieso, wieso stammt der Pokal von ihm?","18","3"
"Bob","Keine Ahnung. Darüber hab ich nichts gefunden.","18","4"
"Justus","Mh. Dann, (kaut) dann möcht' ich noch mal auf die","18","2"
"Justus","Adlernase zu sprechen kommen, die dieser Mr. Pomery","18","2"
"Justus","von seinem Fenster aus beobachtet hat.","18","2"
"Bob","Mh.","18","4"
"Peter","Ja.","18","3"
"Justus","Der alte Mann hat mir berichtet, dass der Dieb des","18","2"
"Justus","Teddybären eine Kappe mit Flammen drauf aufhatte.","18","2"
"Bob","Aha.","18","4"
"Peter","Die Strikers Kappe, die hat doch Flammen.","18","3"
"Justus","Ja, so ist es.","18","2"
"Blacky","(krächzt)     >,<","18","608"
"Justus","Von daher würde ich vorschlagen, dass wir uns einmal","18","2"
"Justus","vorsichtig im Wettbüro von Mr. Crawford umhören, ob","18","2"
"Justus","dort ein junger Mann bekannt ist, auf den die","18","2"
"Justus","Beschreibung zutrifft.","18","2"
"Peter","Hm  - Zwanzig bis Fünfundzwanzig Jahre, ungefähr","18","3"
"Peter","Eins-Achtzig? Brille?","18","3"
"Justus","Hm.","18","2"
"Peter","Schwarze Haare und Adlernase.","18","3"
"Jsuts","Mhm.","19","2"
"Peter","So sah der Typ aus, oder?","19","3"
"Justus","(mit vollem Mund) Mhm. Exakt.","19","2"
"Peter","Aha.","19","3"
"Justus","Sagt dir das was?","19","2"
"Peter","Na. Es könnte sein, dass ich dem Typen mal über den","19","3"
"Peter","Weg gelaufen bin. Gestern nach dem Spiel. Ich glaube,","19","3"
"Peter","er hat am Spielereingang auf jemanden gewartet.","19","3"
"Bob","Moment mal... Wenn das der Erpresser war, dann...","19","4"
"Bob","dann würde das unsere Vermutung bestätigen, dass er","19","4"
"Bob","irgendwie mit der Mannschaft in Zusammenhang steht.","19","4"
"Peter","Ja.","19","3"
"Justus","Ja, vielleicht ist er der Bruder oder ... oder Freund von","19","2"
"Justus","einer der Spielerinnen.","19","2"
"Bob","Ja.","19","4"
"Justus","Hast du darüber mit Tiffany eigentlich auch gesprochen,","19","2"
"Justus","Zweiter?","19","2"
"Peter","Wie das denn? Ich hab doch eben erst davon erfahren?","19","3"
"Justus","Dann ruf Tiffany und Sidney bitte jetzt an und frag sie,","19","2"
"Justus","ob sie den Kerl vielleicht kennen. Los!","19","2"
"Peter","(stöhnt)       Och, Mann. Na schön. Bob reichst Du mir mal das","19","3"
"Peter","Telefon!","19","3"
"Bob","Gerne, mein kleiner Miesepeter.","19","4"
"Peter","(lacht)        Wo hab ich denn die Nummern... Warte mal, ähm, äh -","19","3"
"Peter","äh ich schalt den Verstärker ein, ja?","19","3"
"Bob","Ja, mach mal.","19","4"
"REGIE","*Er wählt - Die Anderen lassen es sich weiter gut schmecken*","19","0"
"Bob","Also, nie so ein tolles Chili gegessen.","19","4"
"Peter","(wählt)        ... vier ...","19","3"
"Bob","Großartig!","20","4"
"REGIE","*Klingelzeichen*","20","0"
"Blacky","(krächzt)     >,<","20","608"
"REGIE","*Klingelzeichen*","20","0"
"Peter","Tut-Tut, huh!","20","3"
"REGIE","*Klingelzeichen*","20","0"
"Peter","Da ist keiner!","20","3"
"Blacky","(krächzt)     Da guckst du in die Röhre.","20","608"
"Peter","Ja okay dann, dann probier ich's jetzt bei Sidney, oder?","20","3"
"Justus","Ja.","20","2"
"Peter","Gut.","20","3"
"REGIE","*Er legt auf*","20","0"
"Peter","Sidney... Moment... Moment, wo ist die Nummer? Ah.","20","3"
"Peter","so.","20","3"
"Bob","Soll ich schon mal abräumen?","20","4"
"Blacky","(krächzt)     >,<","20","608"
"REGIE","*Geschirrklappern*","20","0"
"Peter","(wählt)        ... neun ...","20","3"
"REGIE","*Klingelzeichen*","20","0"
"Mrs. Claire Jordan","Jordan!?","20","-1"
"Peter","Ja, äh, Hallo Mrs. Jordan, hier spricht Peter Shaw, heh,","20","3"
"Peter","ja, ich wollt mal kurz mit Sidney sprechen.","20","3"
"Mrs. Claire Jordan","Du, die fährt wohl gerade zu Tante Bee ins Pflegeheim.","20","-1"
"Mrs. Claire Jordan","St. Matthew's Nursing Home, da hat sie ihr Handy","20","-1"
"Mrs. Claire Jordan","liegen lassen und danach wollte sie ins Kino.","20","-1"
"Peter","Äh.","20","3"
"Mrs. Claire Jordan","Kann ich Sidney denn was ausrichten?","20","-1"
"Peter","Ah, n'äh, ne-n-nein, Danke. Äh-Eh. Nur liebe Grüße, ja?","21","3"
"Peter","Ich meld mich. Bis dann!","21","3"
"Mrs. Claire Jordan","Bis dann, Peter!","21","-1"
"REGIE","*Er legt auf*","21","0"
"Peter","Tja, ihr habt's gehört.","21","3"
"Justus","So ist es, Zweiter. Wenn wir uns beeilen, können wir","21","2"
"Justus","Sidney vielleicht noch beim Pflegeheim abfangen und","21","2"
"Justus","befragen","21","2"
"REGIE","*Musik setzt ein*","21","0"
"Peter","Huh?","21","3"
"Justus","Also los, Kollegen, worauf wartet ihr noch?","21","2"
"Blacky","(krächzt)      >,<","21","608"
"Peter","(enttäuscht)   Aber ... aber das Chili?","21","3"
"Blacky","(krächzt)      >,<","21","608"
"Justus","(unwirsch)    Komm  jetzt!","21","2"
"REGIE","*Zwischenmusik*","21","0"
"Erzähler","Das St. Matthew's Nursing Home lag am nordwestlichen Stadtrand von","21","574"
"Erzähler","Rocky Beach, keine zehn Minuten vom Schrottplatz entfernt. Doch die drei","21","574"
"Erzähler","Detektive hatten Pech, als sie in dem Heim eintrafen und sich","21","574"
"Erzähler","durchgefragt hatten, deutete eine Pflegerin zu einer großen Glastür.","21","574"
"Erzähler","INNEN - ST. MATTHEW'S NURSING HOME","21","574"
"Pflegerin","Vor einer Minute ist die Kleine raus.","21","1460"
"Peter","Was, Sidney ist weg?","21","3"
"Bob","Och, so ein Mist.","21","4"
"Justus","Ach.","21","2"
"Pflegerin","Was wollt ihr denn von ihr?","21","1460"
"Justus","Och. Wir wollten sie etwas Wichtiges fra-","21","2"
"Beatrice","(unterbricht) Agatha! Agatha.","22","1458"
"Pflegerin","Och, Beatrice. Sie wollten doch schlafen. Und sie","22","1460"
"Pflegerin","haben mal wieder keine Hausschuhe an.","22","1460"
"Beatrice","(besorgt)   Agatha, Hammerköpfe! Ich habe sie gesehen, sie","22","1458"
"Beatrice","waren da drin, in meinem Zimmer.","22","1458"
"Pflegerin","Beatrice ist wirklich ein Goldschatz, Jungs, aber der","22","1460"
"Pflegerin","Alzheimer setzt ihr immer mehr zu. In jeder Frau glaubt","22","1460"
"Pflegerin","sie ihre Schwestern Agatha oder Marianne zu","22","1460"
"Pflegerin","erkennen, und überall sitzen Monster.","22","1460"
"Beatrice","Da drin, Agatha! Und Kampfbäume, viele Kampfbäume.","22","1458"
"Beatrice","Sie wollen den Schatz. Alle!","22","1458"
"Pflegerin","Natürlich.","22","1460"
"Beatrice","Ja.","22","1458"
"Pflegerin","Ich seh' mir das mal an, ja?","22","1460"
"Beatrice","Ja.","22","1458"
"Pflegerin","Kommen sie.","22","1460"
"Beatrice","Geflügelte Affen. Die wollen ihn am meisten, den","22","1458"
"Beatrice","Schatz!","22","1458"
"Bob","Ja!?","22","4"
"Beatrice","Nicht reingehen. Überall.","22","1458"
"Pflegerin","Ach Beatrice, da ist doch nichts. Die sind doch schon","22","1460"
"Pflegerin","alle ins Bett gegangen. Die schlafen. Auch die","22","1460"
"Pflegerin","geflügelten Affen.","22","1460"
"REGIE","*Beatrice beruhigt sich*","22","0"
"Beatrice","Hey, Junge!","22","1458"
"Justus","Öh? Meinen sie mich?","22","2"
"Beatrice","Ja! Du, du  erinnerst dich doch noch an dein","22","1458"
"Beatrice","Versprechen, nicht wahr? Das tust du doch, oder?","22","1458"
"Justus","Ehm. Versprechen?","22","2"
"Pflegerin","Ach, Beatrice, nun lassen sie doch endlich den armen","23","1460"
"Pflegerin","Jungen in Frieden.","23","1460"
"Beatrice","Toto! Du wolltest mich mit zu Toto nehmen! Wenn die","23","1458"
"Beatrice","Winkie-Soldaten kommen, wolltest du mit mir nach","23","1458"
"Beatrice","China fahren. Ja!","23","1458"
"Bob","Ja...","23","4"
"Peter","China?","23","3"
"REGIE","*Justus räuspert sich betreten*","23","0"
"REGIE","*Musik*","23","0"
"REGIE","INNEN - ZENTRALE DER DREI FRAGEZEICHEN","23","0"
"Blacky","(krächzt)     - - Mach die Tür zu!","23","608"
"Peter","Leute! Ich habe interessante Neuigkeiten!","23","3"
"Bob","Ach? Die unseren Fall betreffen?","23","4"
"Peter","So ist es!","23","3"
"Bob","Mhm.","23","4"
"Justus","Ja, dann lass dich nicht lange bitten.","23","2"
"Peter","(triumphierend) Hahaha! Der Mann, den wir suchen, hat tatsächlich","23","3"
"Peter","etwas mit den...","23","3"
"Blacky","(krächzt)     >,<","23","608"
"Peter","(fährt fort)   ...L.A. Strikers zu tun.","23","3"
"Bob","Hah!","23","4"
"Justus","Und das wäre?","23","2"
"Bob","Ja, wer ist es?","23","4"
"Peter","Der neue Freund von Jessy Crawford.","23","3"
"Justus und Bob","Ach!","23","-1"
"Peter","Sie spielt ebenfalls im Team der Strikers. Ich hab's","23","3"
"Peter","gerade von Tiffany erfahren.","23","3"
"Justus","Ah.","24","2"
"Bob","Na das gibt's doch nicht.","24","4"
"Peter","Mh. Dumm ist nur, dass keine der anderen Spielerinnen","24","3"
"Peter","näheres über ihn weiß. Jessy und er sind angeblich erst","24","3"
"Peter","seit zwei Wochen zusammen... Und noch dümmer ist,","24","3"
"Peter","dass Jessy plötzlich nicht mehr da ist.","24","3"
"Justus","Wie? Was soll das heißen?","24","2"
"Peter","Jessy hat wohl einen Anruf auf ihrem Handy erhalten","24","3"
"Peter","und danach das Training abgebrochen.","24","3"
"Justus","Was?","24","2"
"Bob","Ach.","24","4"
"Peter","Seitdem hat niemand mehr etwas von ihr gehört.","24","3"
"Justus","Huh.  Na  ja... zumindest wissen wir jetzt mit","24","2"
"Justus","Bestimmtheit, dass sich unser Erpresser im Umfeld der","24","2"
"Justus","Mannschaft bewegt.","24","2"
"Blacky","(krächzt)     >,<","24","608"
"Bob","Ja. Kennen die Spielerinnen denn wenigsten den","24","4"
"Bob","Namen des Mannes?","24","4"
"Peter","Doch, er hat Mehrere.","24","3"
"Bob","Aha.","24","4"
"Peter","Süßer, Schatz,","24","3"
"Justus","(grummelt)    Hrm.","24","2"
"Peter","(fährt fort)   Liebling, Schnuckiputz.","24","3"
"Bob","Oah, Peter!","24","4"
"Peter","Ja so hat Jessy in genannt. Such dir einen aus.","24","3"
"Justus","Scherzkeks! Interessant wäre jetzt noch, ob jener Anruf","24","2"
"Justus","den Jessy erhalten hat, von ihm kam?","24","2"
"Bob","Ja denkst du die stecken unter einer Decke?","24","4"
"Justus","Wer weiß. Ich sammle nur Informationen und davon","25","2"
"Justus","hab  ich auch für euch einige, die äußerst viel","25","2"
"Justus","versprechend sind.","25","2"
"Bob","Ach.","25","4"
"Peter","Nämlich?","25","3"
"Justus","Vieles, wovon Beatrice im Pflegeheim gesprochen hat,","25","2"
"Justus","stammt aus dem Roman ""Der Zauberer von Oz"".","25","2"
"Blacky","(krächzt)     >,<","25","608"
"Bob","Mensch Just... Ja, natürlich!","25","4"
"Justus","Ja!","25","2"
"Bob","Jetzt, wo du es sagst... Ja! Diese, diese geflügelten","25","4"
"Bob","Affen aus dem gleichnamigen Film, die, die haben mir","25","4"
"Bob","als Kind immer 'ne Heidenangst eingejagt. Die waren","25","4"
"Bob","ganz grauenvoll!","25","4"
"Peter","Klar! Ja und die, und die Kampfbäume? Die waren","25","3"
"Peter","heftig!","25","3"
"Bob","Oh die waren furchtbar!","25","4"
"Peter","Und die, und die Winkie-Soldaten!","25","3"
"Bob","Ja.","25","4"
"Peter","Aber den feigen Löwen, den hab ich geliebt.","25","3"
"Bob","Ja, der war toll.","25","4"
"Justus","Und um genau den geht es. Seht her, hier, auf dem","25","2"
"Justus","Monitor.","25","2"
"Peter","Der Pokal.","25","3"
"Justus","Ja, mir ist aufgefallen, dass wir es im Verlauf unseres","25","2"
"Justus","Falles ja schon einmal mit einem Löwen zu tun hatten.","25","2"
"Bob","Heh. Der, der, der dämlich dreinblickende Löwe auf","25","4"
"Bob","dem Pokal?","25","4"
"Justus","Nicht dämlich. Feige! Ich habe mich gefragt, ob es","25","2"
"Justus","vielleicht irgend einen Zusammenhang gibt und, siehe","25","2"
"Justus","da, im Internet habe ich ihn gefunden.","25","2"
"Bob","Ach so - Ach so, du meinst das... das...?","26","4"
"Justus","Wir wissen, dass der Künstler Darren Lafferty den","26","2"
"Justus","Pokal einst geschaffen hat.","26","2"
"Bob","Ja.","26","4"
"Justus","Er ist schon vor 40 Jahren gestorben. Aber laut","26","2"
"Justus","Zeitungsartikel, ist seine Tochter Beatrice so","26","2"
"Justus","fußballbegeistert, dass sie den Pokal der neu","26","2"
"Justus","gegründeten Liga gestiftet hat.","26","2"
"Peter","Aha und hier steht äh, ähm, dass, dass Beatrice zwei","26","3"
"Peter","Schwestern hatte.","26","3"
"Justus","Mhm.","26","2"
"Peter","Agatha und Marianne Lafferty.","26","3"
"Bob","Ja das muss doch unsere Beatrice sein, Sidneys","26","4"
"Bob","Großtante.","26","4"
"Justus","Ja. Finden wir es heraus. Zweiter?","26","2"
"Peter","Ja, ja, schon klar.","26","3"
"Blacky","(krächzt)     --stärker. Verstärker.","26","608"
"Bob","Ja Blacky. Danke für den Tipp. Blacky sagt ""Verstärker","26","4"
"Bob","an"".","26","4"
"Peter","Ich hab's gehört, Bob. (er wählt) ...nh... drei... zwei...","26","3"
"REGIE","*Freizeichen*","26","0"
"Sidney","Sidney Jordan!?","26","1454"
"Peter","Hi Sidney, ich bin's, Peter.","26","3"
"Sidney","(lacht)       Schon klar! Deine Stimme ist unverkennbar!","26","1454"
"Peter","(verlegen)     Äh, du, du, sa- äh, sag mal, ich hab da mal ne Frage...","26","3"
"Blacky","(krächzt)     >,<","26","608"
"Peter","(fährt fort)   ...die den Siegerpokal der Strikers betrifft. Hat zufällig","26","3"
"Peter","Darren -","26","3"
"Sidney","(unterbricht ihn) Ja, so ist es! Darren Lafferty hat den Pokal geschaffen","26","1454"
"Sidney","und seine Tochter hat ihn gestiftet!","26","1454"
"Peter","Seine Tochter. Aha.","27","3"
"Sidney","Ganz genau! Seine Tochter ist meine Tante Beatrice,","27","1454"
"Sidney","und ich weiß inzwischen auch, dass ihr sie im","27","1454"
"Sidney","Pflegeheim besucht habt.","27","1454"
"Peter","Na ja, bh, also, ich eh, ähm...","27","3"
"Sidney","Peter, was ist los? Ihr seid doch hinter irgendetwas her","27","1454"
"Sidney","und es hat irgendwie mit uns zu tun.","27","1454"
"Blacky","(krächzt)     >,<","27","608"
"REGIE","*Musik setzt ein*","27","0"
"Peter","Hör zu, Sidney, hast du jetzt Zeit? können Justus, Bob","27","3"
"Peter","und ich vorbeikommen?","27","3"
"Sidney","Ja, ich bin hier.","27","1454"
"Peter","Gut, dann bis gleich.","27","3"
"REGIE","*Er legt auf*","27","0"
"Justus","Ihr habt es gehört.","27","2"
"Bob","Ja.","27","4"
"Justus","Aufbruch, Kollegen!","27","2"
"Peter","Ja.","27","3"
"Blacky","(krächzt)     >,<","27","608"
"REGIE","*Zwischenmusik*","27","0"
"Erzähler","Zwanzig Minuten später, saßen die drei Detektive bei den Jordans im","27","574"
"Erzähler","Wohnzimmer. Sidneys Mutter war auch dabei, ihr Vater war noch bei der","27","574"
"Erzähler","Arbeit. In kurzen Worten schilderten die Jungen, was sich in den letzten","27","574"
"Erzähler","Tagen ereignet hatte und warum sie sich so für Beatrice interessierten.","27","574"
"Erzähler","INNEN - WOHNZIMMER DER FAMILIE JORDAN","27","574"
"REGIE","*Im Hintergrund läuft Musik auf der heimischen Musikanlage*","27","0"
"Sidney","Erpressung? Die Schiedsrichterin wurde erpresst?","27","1454"
"Justus","Ja. Aber aus Angst um ihren Sohn, durften wir die","28","2"
"Justus","Polizei nicht einschalten und haben erst einmal eigene","28","2"
"Justus","Ermittlungen angestellt.","28","2"
"Bob","Genau.","28","4"
"Sidney","Mh. Und ihr denkt, Jessy hängt da mit drin? Niemals,","28","1454"
"Sidney","auf keinen Fall.","28","1454"
"Mrs. Claire Jordan","Mh. Mom  hatte damals auch eine Vase oder Pokal","28","-1"
"Mrs. Claire Jordan","bekommen, mit der Grinsekatze drauf.","28","-1"
"Bob","Wirklich.","28","4"
"Mrs. Claire Jordan","Und auf dem von Tante Marianne war der Tiger, ja, der","28","-1"
"Mrs. Claire Jordan","Tiger war's.","28","-1"
"Justus","Äh, Mrs. Jordan, äh, wovon bitte sprechen sie?","28","2"
"Mrs. Claire Jordan","Ach, entschuldigt, ich war in Gedanken. Es ist schon","28","-1"
"Mrs. Claire Jordan","unendlich lange her und ich weiß es auch nur, weil","28","-1"
"Mrs. Claire Jordan","meine Mutter ein paar Mal davon erzählt hat. - Sidney,","28","-1"
"Mrs. Claire Jordan","der Tee müsste jetzt gezogen haben, gießt du uns bitte","28","-1"
"Mrs. Claire Jordan","ein?","28","-1"
"Sidney","Ja natürlich, Mom.","28","1454"
"Mrs. Claire Jordan","Es muss das letzte oder vorletzte Weihnachten im","28","-1"
"Mrs. Claire Jordan","Zweiten Weltkrieg gewesen sein. Meine Mutter und ihre","28","-1"
"Mrs. Claire Jordan","beiden Schwestern, Beatrice und Marianne, bekamen","28","-1"
"Mrs. Claire Jordan","jede von Großvater Darren eine Vase geschenkt.","28","-1"
"Bob","Aha.","28","4"
"Mrs. Claire Jordan","Auf der von Mom war die Grinsekatze. Auf Mariannes","28","-1"
"Mrs. Claire Jordan","der Tiger und auf Tante Bees Vase der Löwe.","28","-1"
"Peter","Uh-hu!","28","3"
"Sidney","Neben einigen anderen Tieren und Pflanzen.","28","1454"
"Mrs. Claire Jordan","Ja, da war alles mögliche auf den Vasen.","28","-1"
"Peter","Und die Vase ihrer Tante Beatrice ist der Pokal den","28","3"
"Peter","Sidneys Mannschaft gewonnen hat.","28","3"
"Mrs. Claire Jordan","Das ist richtig.","28","-1"
"Peter, Justus, Bob (unisono)","Hm...","28","-1"
"Bob","Ja und warum hat ihre Tante den Pokal der Liga","29","4"
"Bob","gestiftet?","29","4"
"Mrs. Claire Jordan","Mh.  Tante Bee hatte schon immer für Fußball","29","-1"
"Mrs. Claire Jordan","geschwärmt und auch gespielt.","29","-1"
"Bob","Tatsächlich.","29","4"
"Mrs. Claire Jordan","Uh-hu! Und so lernte sie irgendwann den späteren","29","-1"
"Mrs. Claire Jordan","Präsidenten der Liga kennen.","29","-1"
"Bob","Mhm.","29","4"
"Mrs. Claire Jordan","Ich weiß den Namen nicht mehr... und es wusste auch","29","-1"
"Mrs. Claire Jordan","keiner so recht, was da zwischen ihnen lief, aber ich","29","-1"
"Mrs. Claire Jordan","glaube, es war mehr als nur Freundschaft.","29","-1"
"Peter","Aha.","29","3"
"Sidney","Hm.","29","1454"
"Mrs. Claire Jordan","Irgendwann hat er ihr erzählt, dass er einen Pokal für","29","-1"
"Mrs. Claire Jordan","die neue Liga bräuchte und da hat sie ihm die alte Vase","29","-1"
"Mrs. Claire Jordan","gegeben.","29","-1"
"Bob","(lacht)          Ah.","29","4"
"Mrs. Claire Jordan","Da entschied meine fußballbegeisterte Tante, dass die","29","-1"
"Mrs. Claire Jordan","Vase ein Pokal für talentierte Frauenmannschaften","29","-1"
"Mrs. Claire Jordan","werden sollte.","29","-1"
"Peter","Ha.","29","3"
"Sidney","Aber es war doch ein Weihnachtsgeschenk ihres","29","1454"
"Sidney","Vaters?","29","1454"
"Mrs. Claire Jordan","Das alte Ding stand doch eh nur um Schrank.","29","-1"
"Bob","Ja und was hatte es mit den Tieren auf sich? Also","29","4"
"Bob","Löwe? Katze? Tiger? Warum sind die auf den Vasen?","29","4"
"Justus","Na, ich denke, dass liegt auf der Hand. Gehe ich recht","29","2"
"Justus","in der Annahme, dass ihre Tante Beatrice als Kind für","29","2"
"Justus","das Buch ""Der Zauberer von Oz"" geschwärmt hat und","29","2"
"Justus","ihre Mutter für ""Alice im Wunderland""?","29","2"
"Mrs. Claire Jordan","Ja! Woher weißt du das?","29","-1"
"Justus","(verlegen)    Ihre Tante hat so ziemlich alle Gestalten aus dem","30","2"
"Justus","Zauberer von Oz aufgezählt, als wir Sidney im","30","2"
"Justus","Altenheim gesucht haben.","30","2"
"Peter","Uh-hu! Im Moment bevölkern geflügelte Affen ihr","30","3"
"Peter","Zimmer.","30","3"
"Justus","Ja.","30","2"
"Mrs. Claire Jordan","Oje! Das wird immer schlimmer. Tante Bee geht es","30","-1"
"Mrs. Claire Jordan","zwar an sich gut, aber ihre Phantasie macht mit ihr","30","-1"
"Mrs. Claire Jordan","immer mehr, was sie will.","30","-1"
"Justus","J'ah. Ich würde eher sagen, ihre Erinnerung.","30","2"
"Mrs. Claire Jordan","Du  hast recht... und wie kommst du auf Alice im","30","-1"
"Mrs. Claire Jordan","Wunderland?","30","-1"
"Justus","Die Grinsekatze!","30","2"
"Mrs. Claire Jordan","Respekt! Meine Mom  war ganz vernarrt in die","30","-1"
"Mrs. Claire Jordan","Grinsekatze.","30","-1"
"Bob","Und was war mit dem, mit dem Tiger? Ich kenn' nur ein","30","4"
"Bob","Kinderbuch, in dem ein Tiger vorkommt: ""Das","30","4"
"Bob","Dschungelbuch"".","30","4"
"Sidney","Ah und das war tatsächlich Mariannes Lieblingsbuch.","30","1454"
"Bob","Ah.","30","4"
"Justus","Aber  sind Vasen  für Kinder nicht eher ein","30","2"
"Justus","ungewöhnliches Geschenk?","30","2"
"Mrs. Claire Jordan","Mom  ist damals neun Jahre alt gewesen. Die Vasen","30","-1"
"Mrs. Claire Jordan","waren so eine Art Auftragsarbeit.","30","-1"
"Bob","Eine Auftragsarbeit?","30","4"
"Mrs. Claire Jordan","Ja. Die Mädchen hatte nämlich ein Geheimnis, müsst","30","-1"
"Mrs. Claire Jordan","ihr wissen: Ihren Schatz. Wie sie es nannten.","30","-1"
"Peter","Schatz? Schatz! Davon  hat ihre Tante auch","30","3"
"Peter","gesprochen. Also stimmte das, es gibt einen Schatz?","30","3"
"Mrs. Claire Jordan","(lacht) Ja den gab es, aber bei drei kleinen Mädchen gehe ich","30","-1"
"Mrs. Claire Jordan","weniger von Gold und Brillanten aus, als vielmehr von","30","-1"
"Mrs. Claire Jordan","glitzernden Haarspangen und bunten Steinen.","30","-1"
"Peter","Ach so. Schade.","30","3"
"Mrs. Claire Jordan","Jedenfalls haben sie meinem Großvater aufgetragen,","31","-1"
"Mrs. Claire Jordan","ihnen drei Dinge zu schenken die zusammen - und nur","31","-1"
"Mrs. Claire Jordan","zusammen, das war ihnen wichtig - den Weg zu ihrem","31","-1"
"Mrs. Claire Jordan","Schatz zeigten.","31","-1"
"Bob","Ach.","31","4"
"Mrs. Claire Jordan","Äh, wartet mal. Da fällt mir gerade etwas ein.","31","-1"
"Bob","Ah-hm.","31","4"
"REGIE","*Sie holt etwas*","31","0"
"Mrs. Claire Jordan","Hier. Eine Biografie über Großvater. Uralt, längst","31","-1"
"Mrs. Claire Jordan","vergriffen und vermutlich nur dreimal verkauft.","31","-1"
"Bob","Ah, interessant.","31","4"
"Mrs. Claire Jordan","Aber irgendwo sind Bilder von den Vasen, ah hier, seht","31","-1"
"Mrs. Claire Jordan","sie euch an.","31","-1"
"Bob","Ja!","31","4"
"Peter","Mhm.","31","3"
"Mrs. Claire Jordan","Großvater hat sie fotografiert, bevor er sie den","31","-1"
"Mrs. Claire Jordan","Mädchen geschenkt hat. Ähm, wo war ich gerade.","31","-1"
"Bob","Äh sie, äh, sie sprachen von drei Dingen, die den Weg","31","4"
"Bob","zum Schatz zeigten.","31","4"
"Mrs. Claire Jordan","Ah ja.","31","-1"
"Bob","Ja.","31","4"
"Mrs. Claire Jordan","Die Mädchen haben Großvater ganz genau mitgeteilt,","31","-1"
"Mrs. Claire Jordan","was auf dem jeweiligen Geschenk drauf sein sollte.","31","-1"
"Bob und Peter","Hm-Aha.","31","-1"
"Mrs. Claire Jordan","Tiere, Pflanze, Gesichter und so weiter.","31","-1"
"Peter","Mhm.","31","3"
"Mrs. Claire Jordan","Ja und da Großvater Goldschmied war, hat er jedem","31","-1"
"Mrs. Claire Jordan","seiner Gänseblümchen...","31","-1"
"Sidney","(lacht)       -","31","1454"
"Mrs. Claire Jordan","...wie er seine Töchter gern nannte...","32","-1"
"Peter","(lacht)        -","32","3"
"Mrs. Claire Jordan","...eben eine Vase gemacht, auf der er die jeweiligen","32","-1"
"Mrs. Claire Jordan","Hinweise untergebracht hat.","32","-1"
"Justus","Hm.","32","2"
"Bob","Ah und wo sind die beiden anderen Vasen geblieben?","32","4"
