"Speaker","Text","Page","speaker_id"
"Erzähler","vielleicht konnte er herausbekommen, ob in dem Lieferwagen wirklich","12","574"
"Erzähler","nur Skier transportiert wurden und was die beiden Männer zu","12","574"
"Erzähler","verbergen hatten. Und Justus? Karen hatte erzählt, dass am","12","574"
"Erzähler","Nachmittag ein Zeittraining stattfinden sollte. Der Erste Detektiv nahm","12","574"
"Erzähler","sich vor, zum Startplatz des Trainingslaufs zu fahren, um dort Nicola","12","574"
"Erzähler","Schalla unter die Lupe zu nehmen. Immerhin war sie nicht nur Karens","13","574"
"Erzähler","Konkurrentin und Zimmergenossin - sie fuhr Speed. Justus entdeckte","13","574"
"Erzähler","Karen und Nicola an der Zuschauertribüne und ging lässig auf die","13","574"
"Erzähler","beiden Frauen zu.""","13","574"
"Karen","""Justus!"" *lacht* ""Nicola, darf ich vorstellen: Mein Cousin Justus Jonas.","13","980"
"Karen","Justus, meine Zimmergenossin Nicola.""","13","980"
"Justus","*lacht* ""Hi, angenehm.""","13","2"
"Karen","""Ich habe jetzt leider gleich ein Zeittraining, aber sicher kann Nicola dir","13","980"
"Karen","noch etwas über den Ablauf hier erzählen.""","13","980"
"Justus","""Aha.""","13","2"
"Karen","""Also, bis später dann.""","13","980"
"Justus","""Ja.""","13","2"
"Nicola Schalla","""Tja.""","13","-1"
"Justus","""Nicola, ähm, ist was mit dir?""","13","2"
"Nicola","""Wie kommst du darauf?""","13","576"
"Justus","""Karen hat mir erzählt, dass ihr euch nicht gerade blendend versteht.""","13","2"
"Nicola","*aufbrausend* ""So, hat sie das? Das ist wieder mal typisch!""","13","576"
"Justus","""Stimmt es denn nicht?""","13","2"
"Nicola","""Schon. Es ist was dran. Ist doch auch irgendwie klar, oder?""","13","576"
"Justus","""Naja.""","13","2"
"Nicola","""Deine Cousine ist ein ganz anderer Typ als ich. Ich bin halt viel stiller,","13","576"
"Nicola","und jetzt ist sie auch noch so erfolgreich. Ich fahre nur noch hinter ihr","13","576"
"Nicola","her.""","13","576"
"Justus","""Ja, die Medien stürzen sich außerdem alle auf Karen.""","13","2"
"Nicola","""Ja, aber eigentlich ist mir das auch ganz recht. Da hab ich wenigstens","13","576"
"Nicola","meine Ruhe.""","13","576"
"Justus","""Mhm.""","13","2"
"Nicola","""Was mir viel mehr zu schaffen macht: Die Journalisten berichten ganz","13","576"
"Nicola","anders über mich.""","13","576"
"Justus","""Inwiefern?""","13","2"
"Nicola","""Sie stellen immer meine Misserfolge besonders heraus, Karen","13","576"
"Nicola","verzeihen sie alles.""","13","576"
"Justus","""Ja. Du musst dich also besonders durchboxen.""","13","2"
"Nicola","""Ja. Ohne die Unterstützung von zu Hause und besonders auch durch","13","576"
"Nicola","meinen Freund würde es mir nie gelingen.""","13","576"
"Justus","""Du hast einen Freund?""","13","2"
"Nicola","""Ja, auch wenn ich ihn durch meine Herumfahrerei nicht oft sehe. Aber","14","576"
"Nicola","er hilft mir sehr.""","14","576"
"Justus","""Und ist er auch hier?""","14","2"
"Nicola","""Am Sonntag, zum Rennen, möchte er anreisen.""","14","576"
"REGIE","*aufgeregte Stimmen im Hintergrund, jemand will die Polizei verständigen, ein anderer fragt,","14","0"
"REGIE","ob man Verdächtige bemerkt hat*","14","0"
"Justus","""Nanu, was ist denn dort am Zelt los? Da scheint es Ärger zu geben.""","14","2"
"Nicola","""Sieht so aus. Mein Trainer ist auch da, komm mit!""","14","576"
"REGIE","*Schritte*","14","0"
"REGIE","*weitere Stimmen, ein Mann findet es ""Unmöglich"", eine Frau verlangt nochmals nach der","14","0"
"REGIE","Polizei*","14","0"
"Nicola","""Roger, was ist passiert?""","14","576"
"Trainer","""Ein Fremder war im Zelt. Die Kopie der Startliste ist gestohlen","14","579"
"Trainer","worden. Der Veranstalter der Rennorganisation schwört, dass sie vor","14","579"
"Trainer","kurzem noch in seiner Sporttasche gesteckt hat. Nun steht die Tasche","14","579"
"Trainer","offen da.""","14","579"
"Justus","""Ist denn niemandem etwas aufgefallen?""","14","2"
"Trainer","""Nicht die Spur. Das Zelt ist nicht besonders gesichert. In einem","14","579"
"Trainer","unbeobachteten Moment hätte hier jeder hereinkommen können.""","14","579"
"Nicola","""Ich muss mich jetzt verabschieden, Justus. Ich bin auch gleich mit","14","576"
"Nicola","meinem Lauf dran. Schau mal, da hinten geht Karen schon zum","14","576"
"Nicola","Starthäuschen.""","14","576"
"Justus","*überlegend* ""Die Startliste. Wer hat denn Interesse daran? Wer klaut","14","2"
"Justus","bloß eine Startliste? Und wozu? Hm, Augen auf die Piste...""","14","2"
"Nicola","""Was faselst du da?""","14","576"
"Justus","""Ein Attentat!""","14","2"
"Nicola","""Was?""","14","576"
"Justus","""HALT! Karen, WARTE! KAREN, NICHT STARTEN! KAAAAAAREN!""","14","2"
"Erzähler","""Justus sah, wie ein Mann in dunkler Schibekleidung einen langen,","14","574"
"Erzähler","schweren Ast über den Schutzzaun wuchtete. Der Ast rutschte","14","574"
"Erzähler","abwärts auf die Piste und kam mitten auf ihr zu liegen. Justus blickte","14","574"
"Erzähler","panisch zur Kurveneinfahrt und sofort wieder zurück zum Hindernis.","14","574"
"Erzähler","Der Mann war weg und im Wald verschwunden. Justus konnte nichts","14","574"
"Erzähler","tun, nichts als entsetzt rufend und winkend auf die Kurveneinfahrt zu","14","574"
"Erzähler","starren, durch die im selben Augenblick eine ahnungslose Karen","14","574"
"Erzähler","herangeschossen kam. Sie reagierte wie der Blitz. Sie nahm den","14","574"
"Erzähler","Druck von den Kanten, sodass sie geradeaus schoss, direkt auf das","15","574"
"Erzähler","Schutznetz zu. Jetzt versuchte sie zu bremsen und streifte dabei mit","15","574"
"Erzähler","dem rechten Schi den Ast. Sie wirbelte herum *Karen schreit* und","15","574"
"Erzähler","landete schon im Fangnetz. Dann erschien der Streckenposten. Er","15","574"
"Erzähler","beugte sich über sie *Toni schreit nach Hilfe*, griff ihr unter die Arme","15","574"
"Erzähler","und... Karen stand. Wie durch ein Wunder, mehr aber noch durch ihre","15","574"
"Erzähler","geistesgegenwärtige Reaktion schien sie das Attentat heil überstanden","15","574"
"Erzähler","zu haben.""","15","574"
"Justus","""Karen! Oh nein, Karen!""","15","2"
"Bob","""Ah, Just! Just! Ist Karen verletzt?""","15","4"
"Justus","""Bob, wie kommst du hierher?""","15","2"
"Toni","""Dort, über die Absperrung.""","15","-1"
"Bob","""Das ist Toni. Ich habe ihn beim Snowboard fahren kennen gelernt.""","15","4"
"Toni","""Hi.""","15","-1"
"Justus","""Tag.""","15","2"
"Bob","""Komm, Just, rüber hier.""","15","4"
"Justus","*stöhnt* ""Mo-ment.""","15","2"
"Bob","""Karen, ist alles okay?""","15","4"
"Streckenposten Henry","""Wer seid ihr?""","15","-1"
"Karen","""Lass nur, Henry, ist alles okay. Oh Mann, so einen verrückten Flug","15","980"
"Karen","hab ich noch nie gemacht.""","15","980"
"Toni","""Ich bin der Toni aus Wien. Toll wie du reagiert hast, artistisch,","15","-1"
"Toni","Wahnsinn! Ist dir nix passiert?""","15","-1"
"Karen","""Nein, ich glaube ich bin noch ganz heil.""","15","980"
"Henry","""Hat jemand von euch gesehen wer den Ast auf die Bahn geschoben","15","476"
"Henry","hat?","15","476"
"Justus","""Ich, Sir. Mein Name ist Justus Jonas. Es war eine Person in einem","15","2"
"Justus","rotschwarzen Schianzug, aber das Gesicht von diesem teuflischen","15","2"
"Justus","Kerl konnte ich nicht erkennen. Dazu war die Schibrille einfach zu","15","2"
"Justus","groß.""","15","2"
"Henry","""Wenn ich den zu fassen kriege... Komm Karen, lass uns hier","15","476"
"Henry","verschwinden bevor die Journalisten anrücken. Soll ich dich stützen?""","15","476"
"Karen","""Danke. Es geht schon.""","15","980"
"Bob","""Was war denn los?""","15","4"
"Justus","""Verdammt, ich war so nah dran. Vorhin hat jemand aus dem Zelt da","15","2"
"Justus","oben die Startliste geklaut. Warum wohl? Er wollte ganz einfach","15","2"
"Justus","wissen, wann Karen läuft. Und warum wollte er das wissen? Mann,","16","2"
"Justus","denk nur an die letzte Botschaft: Augen auf die Piste.""","16","2"
"Bob","*gleichzeitig* ""Augen auf die Piste. Ja natürlich.""","16","4"
"Justus","""Genau. Er brauchte die Liste um einen Anschlag auf sie verüben zu","16","2"
"Justus","können. Als mir das klar wurde war Karen gerade gestartet.""","16","2"
"Bob","""Naja, zum Glück ist ihr nichts passiert.""","16","4"
"Justus","""Kommt mal mit.""","16","2"
"REGIE","*Schritte*","16","0"
"Justus","""Hier. An dieser Stelle hat die Person den Ast auf die Bahn geworfen.","16","2"
"Justus","Na seht doch, die Spuren des geschleiften Astes zeichnen sich ganz","16","2"
"Justus","deutlich im Schnee ab.""","16","2"
"Bob","""Ja, man kann es sehen.""","16","4"
"Toni","""Ich weiß ja nicht ob es wichtig ist, aber an dem Busch da neben der","16","-1"
"Toni","Schispur hängt ein Handschuh.""","16","-1"
"Bob","""Was? Ein Handschuh?""","16","4"
"Justus","""Geh mal zur Seite, Toni. Zum Glück hab ich meine Kamera dabei.""","16","2"
"REGIE","*Justus macht ein Bild*","16","0"
"Bob","""Wunderbar.""","16","4"
"Justus","""Wir sollten noch mal zum Zielraum zurück und uns dort ein bisschen","16","2"
"Justus","umsehen.""","16","2"
"Toni","""Ja, vielleicht fällt uns ja ein Mann auf der nur einen Handschuh trägt.""","16","-1"
"Bob","""Ja, so blöd wird der nicht sein. Ich glaube eher dass er unheimlich","16","4"
"Bob","vorsichtig und geschickt ist.""","16","4"
"Justus","""Immerhin ist er heute zum ersten Mal direkt in Erscheinung getreten.","16","2"
"Justus","Und das wird ihm das Genick brechen.""","16","2"
"Erzähler","""Nach diesem ereignisreichen Tag waren die drei Fragezeichen froh,","16","574"
"Erzähler","wieder zusammen zu sein. Sie beschlossen, in die gemütliche, warme,","16","574"
"Erzähler","und vor allem ruhige Ferienwohnung zu gehen und bei einer heißen","16","574"
"Erzähler","Tasse Tee die Vorkommnisse des Tages zu rekapitulieren.""","16","574"
"Peter","""Da, Bobbele.""","16","3"
"Bob","""Danke, mein Peterchen. Hm, sag mal, du hast also mit Hilfe der","16","4"
"Bob","Hotelrezeption die Hütte ausfindig machen können, in der die zwei","16","4"
"Bob","Typen von Speed residieren.""","16","4"
"Peter","""Ja.""","16","3"
"Bob","""Ist das richtig?""","17","4"
"Peter","""Mehr noch.""","17","3"
"Bob","""Aha.""","17","4"
"Peter","""Ich habe sie durch das Fenster auch belauschen können.""","17","3"
"Bob","""Was, wirklich?""","17","4"
"Justus","""Wenn unsere zwei Speed-Freunde in der Hütte waren können sie ja","17","2"
"Justus","schlecht den Anschlag auf Karen verübt haben, zumindest nicht selbst.","17","2"
"Justus","Gab es dafür irgendwelche Hinweise, Zweiter?""","17","2"
"Peter","""Wie man's nimmt. Die beiden sprachen von einem 'Blonden', den der","17","3"
"Peter","eine von ihnen heute Abend treffen wollte.""","17","3"
"Bob","""Ja, dann könnte der Blonde vielleicht für die Drecksarbeit zuständig","17","4"
"Bob","sein.""","17","4"
"Peter","""Könnte, aber ganz klar ist seine Rolle nicht.""","17","3"
"Bob","""Mhm.""","17","4"
"Peter","""Ich habe es mehr aus dem Gesprächszusammenhang geschlossen.","17","3"
"Peter","Außerdem habe ich noch etwas erfahren: Sie wollen einen neuen Ski","17","3"
"Peter","einsetzen um mehr Erfolg zu haben.""","17","3"
"Justus","*interessiert* ""Aha?""","17","2"
"Peter","""Das Problem ist nur dass der Ski noch nicht richtig getestet wurde. Er","17","3"
"Peter","scheint aber etwas ganz neues zu sein.""","17","3"
"Justus","""Hmmm.""","17","2"
"Peter","""Die Konkurrenz ist auch schon scharf drauf. Und ratet mal an wem sie","17","3"
"Peter","das Teil ausprobieren wollen.""","17","3"
"Justus","""Nicola?""","17","2"
"Peter","*gefrustet* ""Wenigstens mir zuliebe könntest du mal falsch raten.""","17","3"
"Justus","""Also Nicola.""","17","2"
"Peter","""Ja.""","17","3"
"Justus","""Bei Speed ist was faul. Es fehlt der Erfolg, und auch Nicola fehlt der","17","2"
"Justus","Erfolg. Sie ist kein Typ auf den die Medien fliegen. Sie steht unter","17","2"
"Justus","Druck. Und dann ist da noch ihr Freund, der sie aber, wie sie sagt,","17","2"
"Justus","sehr unterstützt.""","17","2"
"Bob","""Was denn, ihr Freund? Na wir müssten mal herausfinden ob der","17","4"
"Bob","blond ist. Vielleicht ist er ja das Bindeglied zu Speed. Könntest du mir","17","4"
"Bob","mal ein Kekschen geben, Peter?""","17","4"
"Justus","""Lass mir aber auch noch einen übrig.""","17","2"
"Peter","""Ach komm, Pummel, du hattest genug.""","17","3"
"Justus","""Möglicherweise weiß Nicola gar nichts von seinen Aktivitäten.""","17","2"
"Peter","""Wenn dem überhaupt so ist.""","18","3"
"Bob","""Ja.""","18","4"
"Justus","""Hmmm. Denken wir noch einmal über den Pistenteufel nach. Was","18","2"
"Justus","wissen wir über ihn?""","18","2"
"Bob","*mümmelt* ""Ja, also, die Farbe seines Schianzugs. Die wissen wir.","18","4"
"Bob","Außerdem haben wir vermutlich eine Fotografie seines Handschuhs.""","18","4"
"Peter","""Wir müssen aufpassen, ob Karen weitere Briefe von diesem","18","3"
"Peter","Verbrecher erhält. Das ist wichtig.""","18","3"
"Bob","""Ja.""","18","4"
"Justus","""Und diese dann richtig deuten.""","18","2"
"Peter","""Ja.""","18","3"
"Bob","""Heute hat er gezeigt dass es ihm wirklich ernst ist.""","18","4"
"Justus","""Dann lasst uns mal nach vorne blicken, Kollegen.""","18","2"
"Bob","""Ja.""","18","4"
"Justus","""Was werden wir morgen angehen? Vermutlich findet ein zweites","18","2"
"Justus","Abfahrtstraining statt, wenn nicht alles wegen dieses Attentats","18","2"
"Justus","abgesagt wird.""","18","2"
"Bob","""Ja, wie ich schon sagte sollten wir mehr über Nicolas Freund","18","4"
"Bob","herausfinden.""","18","4"
"Peter","""Ja, immerhin sollten wir sie vor diesen skrupellosen Speed-Leuten","18","3"
"Peter","warnen.""","18","3"
"Bob","""Ja.""","18","4"
"Peter","""Weil die sie mit dem gefährlichen Testski fahren lassen wollen.""","18","3"
"Justus","""Ja, aber das hat noch Zeit. Morgen werden die damit ja sicher noch","18","2"
"Justus","nicht anfangen. Dazu sind nach dem Attentat noch alle viel zu","18","2"
"Justus","vorsichtig und nervös.""","18","2"
"Bob","*seufz* ""Also heißt es morgen früh aufstehen, und als erstes in das","18","4"
"Bob","Hotel gehen, um Nicola nach ihrem Freund zu fragen. Seh ich das","18","4"
"Bob","richtig?""","18","4"
"Justus","""Ganz recht. Tut mir leid, Bob, aber wir haben hier eine Aufgabe.","18","2"
"Justus","Ausschlafen kannst du im Urlaub.""","18","2"
"Bob","""Ja.""","18","4"
"Erzähler","""Am nächsten Morgen war Bob als erster auf den Beinen. Er","18","574"
"Erzähler","kümmerte sich um das Frühstück, während Peter und Justus im Bad","18","574"
"Erzähler","noch die Zähne putzten.""","18","574"
"Bob","""So, hm, wunderbar.""","19","4"
"REGIE","*abwechselndes gurgeln, Türklingel*","19","0"
"Justus","""Es hat geklingelt, Bob.""","19","2"
"Bob","*laut* ""Ich bin nicht taub.""","19","4"
"REGIE","*Schritte, keuchen, Tür wird geöffnet*","19","0"
"Bob","""Ja?""","19","4"
"MacMannoman","""Guten Morgen. Inspektor MacMannoman. Dürfte ich einen Moment","19","-1"
"MacMannoman","reinkommen?""","19","-1"
"Bob","*zögernd* ""Ja, aber sicher doch.""","19","4"
"Justus","""Wer ist es denn?""","19","2"
"Bob","""Polizei, Just.""","19","4"
"Justus","""Oh.""","19","2"
"MacMannoman","""Inspektor Manoman. Bist du Justus Jonas?""","19","-1"
"Justus","""Ja. Darf ich die anderen auch gleich vorstellen? Peter Shaw und Bob","19","2"
"Justus","Andrews.""","19","2"
"Bob","""Schönen guten Tag.""","19","4"
"Justus","""Meine Freunde."" *Pause* ""Um was geht es denn, Inspektor?""","19","2"
"MacMannoman","""Justus Jonas, du bist also ein Cousin von Frau Sulzenberger?""","19","-1"
"Justus","*zögernd* ""Ja.""","19","2"
"MacMannoman","""Du und dein Freund Bob, ihr seid gestern draußen auf der Piste","19","-1"
"MacMannoman","gewesen. Mich würde interessieren, was ihr da genau gesehen habt.""","19","-1"
"Bob","""Jaaaa...""","19","4"
"Erzähler","""Bob berichtete ausführlich, dann Justus. MacMannoman schrieb mit","19","574"
"Erzähler","und stellte Zwischenfragen, besonders die Beschreibung des Täters","19","574"
"Erzähler","interessierte ihn. Dann wandte er sich an Peter.""","19","574"
"MacMannoman","""Wo warst du eigentlich zu der Zeit des Attentats?""","19","-1"
"Peter","*empört* ""Na hören Sie mal, ich war mit den Skiern unterwegs und","19","3"
"Peter","habe ein wenig die Gegend erkundet.""","19","3"
"MacMannoman","""Und? Irgendetwas Auffälliges beobachtet?""","19","-1"
"Peter","*genervt* ""Etwas auffälliges? Nein!""","19","3"
"MacMannoman","""Aha. Du bist also ein wenig planlos, so rein zum Amüsement, und","19","-1"
"MacMannoman","dazu noch alleine, einfach in der Gegend herumgefahren.""","19","-1"
"Peter","*aufgeregt* ""Ich bin der beste Fahrer unter uns dreien, ich habe einige","19","3"
"Peter","schwere Pisten gesucht, die die anderen nicht fahren wollten.""","19","3"
"MacMannoman","""Okay, das war's fürs erste.""","20","-1"
"Bob","""Haben Sie denn noch etwas herausbekommen?""","20","4"
"MacMannoman","""Nein.""","20","-1"
"Bob","""Aha.""","20","4"
"MacMannoman","""Was mir übrigens gar nicht gefallen hat ist, dass ihr sehr viele Spuren","20","-1"
"MacMannoman","des Täters zerstört habt.""","20","-1"
"Bob","""Was?""","20","4"
"Justus","""Aber...""","20","2"
"MacMannoman","""Was zum Teufel ist denn in euch gefahren, am Tatort","20","-1"
"MacMannoman","herumzusuchen?""","20","-1"
"Justus","""Aber...""","20","2"
"MacMannoman","""Ich habe dafür unzählige Zeugenaussagen.""","20","-1"
"Justus","""Wir wollten sehen ob wir den Typen noch finden, aber...""","20","2"
"Bob","""Ja!""","20","4"
"Justus","""...wir haben keine Spuren verwischt.""","20","2"
"MacMannoman","""Ist euch etwas aufgefallen?""","20","-1"
"Justus","""Wenig. Der Handschuh natürlich.""","20","2"
"MacMannoman","""Was für ein Handschuh?""","20","-1"
"Bob","""Haben Sie den nicht gefunden? Der hing doch unmittelbar daneben,","20","4"
"Bob","an einem Strauch.""","20","4"
"MacMannoman","""Da war nichts.""","20","-1"
"Bob","""Was?""","20","4"
"MacMannoman","""Wie sah der Handschuh aus?""","20","-1"
"Justus","""Wir haben ein Foto davon. Hier, in der Kamera ist der Film.""","20","2"
"MacMannoman","""Der Film ist beschlagnahmt.""","20","-1"
"Bob","""Moment mal.""","20","4"
"Justus","""Das ist mir aber gar nicht recht. Auf dem Film sind noch andere Fotos.","20","2"
"Justus","Private.""","20","2"
"MacMannoman","""Das macht nichts. Komm, gib schon her.""","20","-1"
"Justus","""Aber...""","20","2"
"MacMannoman","""Also, ihr hört dann von mir.""","20","-1"
"Justus","""Na dann viel Spaß. Und ich hoffe Sie berechnen uns für die","20","2"
"Justus","Entwicklung unserer Bilder nichts.""","20","2"
"Bob","""Pah!""","20","4"
"Justus","""Bitte jeweils drei Abzüge!""","20","2"
"MacMannoman","""Jaja nun...""","20","-1"
"Bob","""Das ist nicht gerade die feine englische Art, hm?""","20","4"
"REGIE","*Tür knallt zu*","21","0"
"Justus","""Gar nicht drum kümmern, Kollegen, Ich rufe jetzt mal Karen an.""","21","2"
"Bob","""Gut.""","21","4"
"Justus","""Mal hören was sie zu der Sache sagt. Das Telefon hat einen","21","2"
"Justus","zusätzlichen Lautsprecher, ihr könnt also mithören.""","21","2"
"Bob","""Wunderbar.""","21","4"
"Empfangsdame","""Hotel Sunside.""","21","1320"
"Justus","""Justus Jonas, guten Tag. Ich hätte gerne Mrs. Karen Sulzenberger","21","2"
"Justus","gesprochen.""","21","2"
"Empfangsdame","""Einen Moment bitte.""","21","1320"
"Karen","""Justus?""","21","980"
"Justus","""Hi Karen. Wie geht's dir?""","21","2"
"Karen","""Erst heute spüre ich den Schock richtig. Gestern ging alles so schnell.","21","980"
"Karen","Das Attentat, die Journalisten, die Polizei. Das läuft heute wie in","21","980"
"Karen","Filmausschnitten erneut vor mir ab.""","21","980"
"Justus","""Apropos Polizei.""","21","2"
"Karen","""Hm?""","21","980"
"Justus","""Wir hatten gerade Besuch von einem Inspektor MacMannoman.""","21","2"
"Karen","""Ja ja richtig, ich habe dem eure Adresse genannt. Mir gegenüber","21","980"
"Karen","machte er auf ziemlich wichtig. Eine Spur hat er trotzdem nicht.""","21","980"
"Justus","""Ich weiß.""","21","2"
"Karen","""Habt ihr denn eine?""","21","980"
"Justus","""Ich kann noch nichts sagen, aber... wir sind dran.""","21","2"
"Karen","""Wisst ihr schon dass morgen schon wieder ein neues Rennen","21","980"
"Karen","stattfindet? Trotz des Attentats.""","21","980"
"Justus","""Du machst Witze!""","21","2"
"Karen","""Klingt das so? Angeblich sind alle Sicherheitsmaßnahmen eingeleitet","21","980"
"Karen","worden. Man sagt man wolle vor so einem Attentäter nicht","21","980"
"Karen","kapitulieren.""","21","980"
"Justus","""Ach.""","21","2"
"Karen","""So einfach ist das.""","21","980"
"Justus","""Na klar, die wirtschaftlichen Interessen, Fernsehverträge, die","21","2"
"Justus","Konkurrenz...""","21","2"
"Karen","""Genau.""","21","980"
"Justus","""Eine einzelne Person spielt für die doch bestimmt überhaupt keine","21","2"
"Justus","Rolle. The Show must go on.""","21","2"
"Karen","""Heute soll sogar ein weiteres Training stattfinden, an dem allerdings","22","980"
"Karen","nicht die gesamte deutsche Mannschaft teilnimmt. Ich werde den Tag","22","980"
"Karen","über im Hotel bleiben.""","22","980"
"Justus","""Wer ist denn bei dir?""","22","2"
"Karen","""Jürgen, mein Techniker.""","22","980"
"Justus","""Und Nicola?""","22","2"
"Karen","""Ach, Nicola. Irgendwie ist bei uns beiden der Wurm drin. Sie ist oben","22","980"
"Karen","in den Bergen bei den anderen. Die Speed-Leute haben sie abgeholt,","22","980"
"Karen","aber trainieren wollte sie nicht.""","22","980"
"Justus","""Ist ihr Freund eigentlich schon da?""","22","2"
"Karen","""Der wollte erst Sonntag zum Rennen kommen, glaube ich.""","22","980"
"Justus","""Sag mal, ist er blond?""","22","2"
"Karen","""Ja, hellblond. Warum?""","22","980"
"Justus","""Ah! Jemand hat von ihm erzählt. Äh, also Karen, wir sehen uns weiter","22","2"
"Justus","um, und sehen uns vielleicht heute Nachmittag?""","22","2"
"Karen","""Mhm, in Ordnung, vielleicht bin ich dann etwas besser drauf. Also, bis","22","980"
"Karen","dann.""","22","980"
"Justus","""Machs gut.""","22","2"
"REGIE","*Telefon wird aufgelegt*","22","0"
"Bob","""Mann, Mann, Mann, Mann. Tja, und jetzt?""","22","4"
"Justus","""Jetzt fahren wir in die Berge zu Nicola. Bestimmt hat sie ein Foto von","22","2"
"Justus","ihrem Freund dabei. Auf, Kollegen!""","22","2"
"Bob","""Ja gut.""","22","4"
"Justus","""Es ist im Moment die vielversprechendste Spur.""","22","2"
"Erzähler","""Justus, Peter und Bob klemmten sich ihre Skier unter die Arme und","22","574"
"Erzähler","machten sich auf den Weg in die Berge zu Nicola Schalla. Am Schilift","22","574"
"Erzähler","kam ihnen ein etwa gleichaltriger Junge entgegen; es war Toni, den","22","574"
"Erzähler","Bob beim Snowboard fahren kennen gelernt hatte und der den","22","574"
"Erzähler","verlorenen Handschuh in dem Strauch entdeckt hatte. Er hatte nichts","22","574"
"Erzähler","Interessantes vor und brannte darauf, die drei Fragezeichen zu ihrem","22","574"
"Erzähler","Treffen mit Nicola Schalla zu begleiten. Justus, Peter und Bob hatten","22","574"
"Erzähler","keine Einwände und so ging es Minuten später mit dem Schilift","22","574"
"Erzähler","aufwärts, der Sonne und dem Schnee entgegen. Als die vier Jungs","22","574"
"Erzähler","das Trainingsgelände erreichten sahen sie es schon von weitem: Die","22","574"
"Erzähler","zwei Speed-Mitarbeiter saßen zusammen mit Nicola und ihrem","22","574"
"Erzähler","Servicemann um einen Tisch und diskutierten. Plötzlich sprang Nicola","23","574"
"Erzähler","auf und lief zu einer Hütte. Offenbar hatte es Streit gegeben.""","23","574"
"Justus","""Kollegen, das müssen wir ausnutzen. Kommt, ich fahre mit den Skiern","23","2"
"Justus","vor.""","23","2"
"Bob","*belustigt* ""Was, du?""","23","4"
"Peter","*lacht* ""Klar, mit deinen Spitzen-Schikünsten wirst du Nicola bestimmt","23","3"
"Peter","imponieren!""","23","3"
"Justus","""Häh, JA!""","23","2"
"Bob","""Pummelchen! Nicht so rasant!""","23","4"
"REGIE","*schreit*","23","0"
"Peter","""Eine glatte Bruchlandung. Unser Erster liegt im Schnee.""","23","3"
"Bob","*gleichzeitig* ""Na, das war ja typisch.""","23","4"
"REGIE","*lachen*","23","0"
"Toni","""Das war wohl etwas übereifrig.""","23","-1"
"Bob","""Tja, Justus... Justus! Sag mal, ist dir was passiert?""","23","4"
"Justus","""Alles bestens.""","23","2"
"Bob","""Na, ein Glück.""","23","4"
"Justus","""Huuuu, mit dieser Schinummer trete ich demnächst im Zirkus auf.""","23","2"
"Bob","""Die Leute werden dir zujubeln.""","23","4"
"Peter","""Wie hast du das überhaupt angestellt?""","23","3"
"Justus","""Habt ihr das denn nicht gesehen? Ich wette, da hat jemand","23","2"
"Justus","nachgeholfen.""","23","2"
"Bob","""Was?""","23","4"
"Toni","""Wie meinst du das?""","23","-1"
"Justus","""Mein rechter Ski hat sich zu früh gelöst.""","23","2"
"Peter","""Hm, da müssen wir uns deine Schibindung wohl mal etwas genauer","23","3"
"Peter","ansehen.""","23","3"
"Justus","""Ja.""","23","2"
"Peter","""Das gibt es doch nicht.""","23","3"
"Bob","""Was denn?""","23","4"
"Peter","""Die Bindung ist auf null heruntergedreht. Der Ski löst sich schon beim","23","3"
"Peter","kleinsten Widerstand vom Fuß.""","23","3"
"Justus","""Dann hab ich das heute morgen also doch richtig beobachtet. Heute","23","2"
"Justus","Nacht hat sich jemand an meinen Skiern zu schaffen gemacht und sie","23","2"
"Justus","dann versehentlich falsch herum in den Schrank gestellt.""","23","2"
"Bob","""Das gibt's doch nicht. Wir müssen den Pistenteufel finden. Mittlerweile","24","4"
"Bob","ist es doch der reine Zufall dass noch nichts Schlimmeres passiert ist.""","24","4"
"Justus","""Lasst uns nicht aufhalten.""","24","2"
"Bob","""Ja.""","24","4"
"Justus","""Kommt mit zu Nicola.""","24","2"
"REGIE","*Schritte*","24","0"
"Peter","""Sie sitzt auf der Bank vor der Hütte.""","24","3"
"Justus","""Hallo Nicola.""","24","2"
"Nicola","""Justus!""","24","576"
"Justus","""Darf ich dir meine Freunde vorstellen? Das sind Peter...""","24","2"
"Peter","""Hallo.""","24","3"
"Nicola","""Hi.""","24","576"
"Justus","""...Bob und Toni.""","24","2"
"Bob","""Hallo.""","24","4"
"Nicola","""Hi."" *lacht*","24","576"
"Toni","""Hi.""","24","-1"
"Bob","""Ja.""","24","4"
"Justus","""Du schienst ja eben ganz schön sauer zu sein. Ging es darum ob du","24","2"
"Justus","morgen beim Rennen startest?""","24","2"
"Nicola","""Ja, meine Techniker, diese geldgierigen Säcke.""","24","576"
"Justus","""Mhm.""","24","2"
"Nicola","""Gestern passiert diese schreckliche Sache mit Karen und heute","24","576"
"Nicola","wollen sie mich überreden, beim Rennen morgen zu fahren.""","24","576"
"Justus","""Was?""","24","2"
"Bob","""Hm?""","24","4"
"Nicola","""Sie sagen ich soll meine Chance ergreifen da Karen nicht dabei sein","24","576"
"Nicola","wird.""","24","576"
"Justus","""Also...""","24","2"
"Nicola","""Diese Blockheads!""","24","576"
"Bob","""Blockheads?""","24","4"
"Justus","""Deinen Servicemann kenne ich ja, aber was für eine Aufgabe haben","24","2"
"Justus","die beiden anderen eigentlich genau?""","24","2"
