"Speaker","Text","Page","speaker_id"
"Peter","So, ja, Mitte zwanzig ungefähr und, und stattet dem gut laufenden Laden","12","3"
"Peter","selten selber einen Besuch ab.","12","3"
"Bob","Aha...","12","4"
"Justus","Und was ist mit Hammley? Was hat Brian dir über den DJ sagen können?","12","2"
"Peter","Warte mal...Äh, über ihn weiß eigentlich niemand etwas Genaues... Na,","12","3"
"Peter","eigentlich gar nichts. Weder seinen Vornamen, seine Herkunft, seinen","12","3"
"Peter","Wohnsitz, geschweige denn, wie er aussieht.","12","3"
"Bob","Is' ja interessant.","12","4"
"Peter","Und... ja und Cowley verhält sich seinen Angestellten gegenüber,","12","3"
"Peter","zumindest, was Hammley betrifft, äußerst bedeckt. Über seine Freundin","12","3"
"Peter","Ellen weiß Brian, dass der kopflose DJ zu seinen Auftritten ins Planet Evil","12","3"
"Peter","immer erst kurz vor Mitternacht in einer schwarzen Limousine vorfährt. Ja,","12","3"
"Peter","ja zu diesem Zeitpunkt steckt er aber schon in seiner alles verhüllenden","12","3"
"Peter","Kutte; er absolviert seine Show, die exakt eine Stunde dauert und","12","3"
"Peter","verschwindet dann wieder auf dem gleichen Weg, wie er gekommen ist.","12","3"
"Peter","Cowley hat Norman Hammley persönlich engagiert und die einzige Info,","12","3"
"Peter","die Cowley rausgerückt hat, ist die, dass Hamley zuvor in Las Vegas","12","3"
"Peter","gearbeitet hat -","12","3"
"Justus","Mehr nicht?","12","2"
"Peter","Ebenfalls als DJ; ne. Aber wo genau... darüber liegt der dunkle Mantel des","12","3"
"Peter","Schweigens.","12","3"
"Bob","Tja, Freunde [räuspert sich], auch ich hab was beizutragen, was in dieser","12","4"
"Bob","Angelegenheit nicht ganz unerheblich ist.","12","4"
"Justus","Aha.","12","2"
"Bob","Seht euch mal... diese Maxi-CD hier an.","12","4"
"Peter","Bitte? Zeig mal. Monique Carrera, ""Devil-Dancer"".","12","3"
"Bob","Monique Carrera, genau!","12","4"
"Justus","Gib mal her! Das gibt es doch nicht! Unsere alte Bekannte aus dem Fall","12","2"
"Justus","Hexenhandy ist jetzt ein Popstar geworden! Wo hast du diese CD denn","12","2"
"Justus","aufgetrieben, Bob?","12","2"
"Bob","Ja, da staunt ihr, was? Ich äh, jobbe doch hin und wieder als Aushilfskraft","13","4"
"Bob","in der Musikagentur von Sax Sandler, kennt ihr ja. Vorhin schaute ich da","13","4"
"Bob","kurz im Büro vorbei, um meinen Lohn vom letzten Monat abzuholen und","13","4"
"Bob","da lag neben diversen Neuerscheinungen auch dieses Meisterwerk auf","13","4"
"Bob","Sandlers Schreibtisch.","13","4"
"Justus","Wahnsinn.","13","2"
"Peter","[murmelt] Devil-Dancer. [laut] Devil-Dancer! Das ist doch das Stück, das","13","3"
"Peter","Norman Hamley gestern im Planet Evil gespielt hat, als Amy Scream -","13","3"
"Bob","Jaaa, ganz, ganz, ganz genau! Mir war doch gleich so, dass ich die","13","4"
"Bob","Stimme der Sängerin von irgendwoher kannte, aber jetzt kommt ja der","13","4"
"Bob","Oberhammer: Wisst ihr was hier - zeig noch mal die CD - was hier unter","13","4"
"Bob","der Trackangabe des Songs klein gedruckt geschrieben steht?","13","4"
"Justus","Raus damit!","13","2"
"Bob","Ja; der Song Devil-Dancer wurde von niemand anderem abgemischt als","13","4"
"Bob","von DJ Norman Hammley.","13","4"
"Peter","[erstaunt] Ha!","13","3"
"Justus","[ungläubig] Du machst Witze!","13","2"
"Bob","Nein, hier steht's ja!","13","4"
"REGIE","[Das Telefon klingelt]","13","0"
"Justus","Justus Jonas von den drei Detektiven?","13","2"
"Monique Carrera","Hallo, Justus? Ich bin's. Monique Carrera. Ich glaube, ich habe einen Fall","13","712"
"Monique Carrera","für euch.","13","712"
"Justus","[fassungslos] Eh....","13","2"
"REGIE","[Spannungsaufbauende Musik]","13","0"
"REGIE","Monique Carrera hatte seit ihrer letzten Begegnung mit den drei ???","13","0"
"REGIE","nichts von ihrem Charme und ihrer Attraktivität verloren; darin waren","13","0"
"REGIE","Justus, Peter und Bob einer Meinung, als sie der elegant gekleideten Frau","13","0"
"REGIE","am frühen Abend in der Cocktailbar des Hyatt Hotels gegenüber saßen.","13","0"
"Monique","Ich kann mit niemandem außer euch darüber sprechen. Ich weiß nicht, ob","13","-1"
"Monique","ihr davon gehört habt: Ich habe letzten Monat einen Song aufgenommen,","13","-1"
"Monique","der vor ein paar Tagen auf CD veröffentlicht wurde.","13","-1"
"Justus","Ja, Devil-Dancer, ist uns bekannt. Diesen Tonträger haben wir uns bereits","13","2"
"Justus","besorgt, nachdem wir ihn am Samstag in der Diskothek Planet Evil gehört","13","2"
"Justus","hatten.","13","2"
"Monique","Ihr wart am Samstag im Planet Evil?","13","-1"
"Peter","Hmmm.","13","3"
"Monique","Ah! Im Radio gab es eine Meldung, dass eine alte Frau im Drogenrausch","14","-1"
"Monique","zusammengebrochen ist.","14","-1"
"Justus","Ja.","14","2"
"Bob","Ja, wir wurden unfreiwillig Zeuge dieser Tragödie. Sie spielte sich","14","4"
"Bob","sozusagen live vor unseren Augen ab.","14","4"
"Monique","Ich gebe es nicht gerne zu, aber ich glaube, ich bin an diesem","14","-1"
"Monique","schrecklichen Vorfall nicht ganz unschuldig.","14","-1"
"Peter","Was?","14","3"
"Justus","Wieso?","14","2"
"Bob","Amy Scream, so hieß die besagte Person, stürzte genau in dem Zeitraum","14","4"
"Bob","zu Boden, als DJ Hammley Ihren Song spielte, Ms. Carrera. Das ist ohne","14","4"
"Bob","Zweifel richtig, aber deswegen gleich an eine Mitschuld zu denken, das","14","4"
"Bob","halte ich doch wirklich für übertrieben.","14","4"
"Monique","Ihr seid ja gut unterrichtet. Aber eines wisst ihr mit Sicherheit noch nicht:","14","-1"
"Monique","Ich habe einen Vertrag mit dem Teufel unterzeichnet.","14","-1"
"Peter","Was?","14","3"
"Justus","Können Sie uns das näher erläutern?","14","2"
"Monique","Vor drei Monaten erhielt ich einen interessanten Anruf. Norman Hammley","14","-1"
"Monique","brauchte eine Sängerin für seinen neuen Song.","14","-1"
"Peter","Und wie ist er auf Sie gekommen, Mrs. Carrera?","14","3"
"Monique","Hammley sah mich im Fernsehen, als ich ein Interview gab. Ihm gefiel","14","-1"
"Monique","meine Erscheinung und er war vor allen Dingen von meiner tiefen Stimme","14","-1"
"Monique","angetan. Er meinte, er würde mich mit seinem Musiktitel innerhalb weniger","14","-1"
"Monique","Wochen an die Spitze der Charts befördern.","14","-1"
"Peter","Hmm. Klingt wirklich verlockend. Und, und dann?","14","3"
"Monique","Hab ich Hammley in seinem Studio besucht, um mir den Titel mal","14","-1"
"Monique","anzuhören. Ehrlich gesagt: Ich war von dem Stück sofort angetan. Hmm,","14","-1"
"Monique","ich bekam eine Gänsehaut und verspürte plötzlich den impulsiven Drang,","14","-1"
"Monique","zu tanzen.","14","-1"
"Justus","Seltsames Phänomen. Uns und auch dem Großteil der Besucher des","14","2"
"Justus","Planet Evil erging es nicht anders.","14","2"
"Bob","Ja.","14","4"
"Monique","Als ich Hammley dieses Gefühl beschrieb, begannen seine Augen seltsam","14","-1"
"Monique","zu leuchten. ""Soll ich Ihnen das Geheimnis verraten?"", wollte er von mir","14","-1"
"Monique","wissen. Was für eine Frage! Er erklärte mir, dass seine Komposition nach","14","-1"
"Monique","einer strengen, wissenschaftlichen Formel konzipiert sei.","14","-1"
"Justus","Wie? Wie darf man das denn verstehen?","14","2"
"Monique","Töne, die für das menschliche Ohr nicht hörbar sind, wirken auf das","15","-1"
"Monique","Unterbewusstsein und beeinflussen unsere Gefühle.","15","-1"
"Justus","Hmm.","15","2"
"Monique","Hammley hat Mittel und Wege gefunden, Klänge in seiner Komposition","15","-1"
"Monique","unterzubringen, die den Hörer in einen unerklärlichen Glückszustand bis","15","-1"
"Monique","hin zu Euphorie versetzen.","15","-1"
"Justus","Sie können sich doch glücklich schätzen! Aller Wahrscheinlichkeit nach","15","2"
"Justus","wird Ihre Single ""Devil-Dancer"" die Spitze der Charts erreichen. Aber was","15","2"
"Justus","veranlasst Sie, uns um unsere Mithilfe zu bitten? Norman Hammley mag","15","2"
"Justus","zwar bei der Produktion zu durchaus ungewöhnlichen Mitteln gegriffen","15","2"
"Justus","haben, aber... dennoch hat er in keinster Weise gegen das Gesetz","15","2"
"Justus","verstoßen.","15","2"
"Monique","Ich habe mich Hammley gegenüber mit meiner Unterschrift verpflichtet,","15","-1"
"Monique","absolutes Stillschweigen zu bewahren. Aber wenn die Verbreitung der","15","-1"
"Monique","Single ""Devil-Dancer"" nicht sofort eingestellt wird, werden garantiert noch","15","-1"
"Monique","weitere Unglücksfälle eintreten.","15","-1"
"Justus","Glauben Sie wirklich, dass Norman Hammleys Komposition Amy Scream","15","2"
"Justus","zur Strecke gebracht hat, ich meine: Liegen dafür konkrete Hinweise vor?","15","2"
"Monique","Hammley versicherte mir, mit seiner Formel von Suggestion könnte er die","15","-1"
"Monique","Leute in die Plattenländen treiben, um dort seine CD zu kaufen. Und dafür","15","-1"
"Monique","[flüstert] wäre er bereit, über Leichen zu gehen!","15","-1"
"Bob","Wie bitte?!","15","4"
"Peter","Das waren exakt seine Worte?","15","3"
"Monique","Ich schwöre! Nun, was ist? Übernehmt ihr den Fall?","15","-1"
"Justus","[räuspert sich] Sie können sich voll und ganz auf uns verlassen, Madam.","15","2"
"Justus","Aber wenn wir in dieser Angelegenheit erfolgreich vorankommen sollen,","15","2"
"Justus","fehlen uns noch einige wichtige Informationen, die nur Sie uns geben","15","2"
"Justus","können.","15","2"
"Monique","Ich höre?","15","-1"
"Justus","Als erstes benötigen wir komplette Angaben von Hammleys Wohnsitz und","15","2"
"Justus","vom Studio, in dem Sie den DJ aufgesucht haben. Die dazugehörigen","15","2"
"Justus","Telefonnummern wären übrigens auch nicht schlecht.","15","2"
"Monique","Mit seiner Privatanschrift kann ich euch nicht dienen, aber ich habe die","15","-1"
"Monique","Adresse seines Studios und seines Büros. Ah, was wollt ihr sonst noch","15","-1"
"Monique","wissen?","15","-1"
"Bob","Tja also...","15","4"
"Justus","Mit unseren Ermittlungen hätte meine nächste Frage nur indirekt etwas zu","15","2"
"Justus","tun, aber interessieren würde sie uns trotzdem.","15","2"
"Monique","Heraus damit!","16","-1"
"Justus","Hammley bietet den Diskothekbesuchern die Illusion, seine Mix- und","16","2"
"Justus","Scratchkünste ohne Kopf auszuführen. Zwischen dem hoch aufgerichteten","16","2"
"Justus","Kragen seiner weiten Kutte ist nicht das Geringste von ihm zu sehen. Als,","16","2"
"Justus","als, als hätte er keinen Kopf! Haben Sie vielleicht eine Ahnung, wie er","16","2"
"Justus","diesen Trick ausführt?","16","2"
"Monique","Aaah, da muss ich passen. Bisher habe ich selbst noch keinen Fuß ins","16","-1"
"Monique","Planet Evil gesetzt.","16","-1"
"REGIE","[Musik]","16","0"
"REGIE","Norman Hammley in seinem Studio anzutreffen erwies sich für die drei","16","0"
"REGIE","Detektive als ein Reinfall. Niemand reagierte auf ihr Klingeln und auch","16","0"
"REGIE","über das Telefon war der mysteriöse DJ nicht zu erreichen. Dafür nahm","16","0"
"REGIE","der erste Detektiv etwas in Angriff, was er längst hatte tun wollen. Am","16","0"
"REGIE","nächsten Morgen trat er in der großen Pause auf dem Schulhof auf Mandy","16","0"
"REGIE","zu, um sie über ihren Ohnmachtsanfall im Planet Evil zu befragen.","16","0"
"Justus","[räuspert sich] Hi, ähm, darf ich dich mal kurz stören?","16","2"
"Mandy","Hi Just, worum geht's denn?","16","1100"
"Justus","Um deinen Kreislaufzusammenbruch am letzten Freitag im Planet Evil.","16","2"
"Justus","Was genau ist da vorgefallen?","16","2"
"Mandy","Ich versteh nicht ganz, worauf du hinaus willst.","16","1100"
"Justus","Als mir Jeffrey davon erzählte, war ich, offen gestanden, sehr verwundert","16","2"
"Justus","und zugleich auf's Äußerste beunruhigt. Schließlich wirst du als beste","16","2"
"Justus","Sportlerin unserer Schule gehandelt. Besteht jetzt vielleicht ein Anlass zur","16","2"
"Justus","Sorge, was deinen Gesundheitszustand betrifft?","16","2"
"Mandy","Ich weiß, dass du mit deinen Freunden Peter und Bob eine Detektei","16","1100"
"Mandy","betreibst. Geh ich da vielleicht recht in der Annahme, gerade selbst ein","16","1100"
"Mandy","Mosaiksteinchen eurer derzeitigen Ermittlungen an einem Fall zu sein?","16","1100"
"Justus","Momentan pausiert unser Unternehmen, Mandy. Indirekt hast du mit","16","2"
"Justus","deiner Vermutung trotzdem ins Schwarze getroffen. Wir sind derzeit","16","2"
"Justus","tatsächlich mit einem Fall beschäftigt.","16","2"
"Mandy","Ach; was meinst du denn mit ""indirekt""?","16","1100"
"Justus","Es handelt sich hierbei um einen Trauerfall. Peters Patentante ist letzte","16","2"
"Justus","Woche unerwartet verstorben. Seitdem hat unser Detektivbüro eine","16","2"
"Justus","vorübergehende Pause eingelegt.","16","2"
"Mandy","Und? Was hab ich damit zu tun?","16","1100"
"Justus","Eben auch wieder nur indirekt. Dennoch besteht zwischen deinem","16","2"
"Justus","Ohnmachtsanfall und dem Tod von Peters Tante eine nicht unerhebliche","16","2"
"Justus","Verbindung. Der Name der tödlich Verunglückten lautete nämlich Amy","16","2"
"Justus","Scream.","16","2"
"Mandy","Was?! Aber, da-, das ist doch...","17","1100"
"Justus","...die Dame, die vergangenen Samstag im Planet Evil aus unersichtlichen","17","2"
"Justus","Gründen in DJ Hammleys Bann geriet und daraufhin leblos zu Boden","17","2"
"Justus","sackte, ja. Peter, Bob und ich befanden uns ebenfalls in dieser Disco und","17","2"
"Justus","konnten am eigenen Leib miterleben, wie der Satans-DJ nahezu alle","17","2"
"Justus","Besucher regelrecht verhext zu haben schien. Und allem Anschein und","17","2"
"Justus","den Zeugenaussagen nach warst auch du eines seiner ausgesuchten","17","2"
"Justus","Opfer.","17","2"
"Mandy","Du, du machst mir Angst, Justus. Ich krieg 'ne Gänsehaut. Ich weiß, es","17","1100"
"Mandy","klingt albern, aber - glaubst du an Magie?","17","1100"
"Justus","Auf diese Frage kann ich dir, ehrlich gesagt, keine ehrliche Antwort","17","2"
"Justus","geben. Aber Hammley spielt mit Sicherheit mit gezinkten Karten.","17","2"
"Mandy","Hammley? Nie gehört. Ist das der Name des kopflosen DJs?","17","1100"
"Justus","Ganz genau. Wie war das nun? War es eher die Musik oder die","17","2"
"Justus","dämonische Erscheinung dieses DJs, die dich auf die Tanzfläche lockte?","17","2"
"Mandy","Darüber hab ich mir bisher noch gar keine Gedanken gemacht. Doch, wo","17","1100"
"Mandy","du mich das jetzt fragst, würd ich behaupten, es war beides. Diese Musik","17","1100"
"Mandy","und der DJ verschmolzen irgendwie zu einer Einheit. Ich fühlte wie mich","17","1100"
"Mandy","magisch angezogen.","17","1100"
"Justus","Eigenartig.","17","2"
"REGIE","[ein Gong läutet]","17","0"
"Mandy","Sorry, Justus, aber ich muss jetzt los. Zum Sportunterricht will ich","17","1100"
"Mandy","pünktlich sein.","17","1100"
"Justus","Kann ich verstehen. Dürfte ich dich denn nochmals aufsuchen, falls sich","17","2"
"Justus","in der Angelegenheit ""Satans-DJ"" noch einige Fragen ergeben sollten?","17","2"
"Mandy","Nur, wenn es unbedingt sein muss. Norman Hammley beschert mir","17","1100"
"Mandy","nämlich bereits Albträume.","17","1100"
"REGIE","[Musik]","17","0"
"REGIE","Die kommende Freitagnacht war sternenklar und verhältnismäßig warm.","17","0"
"REGIE","Die drei ??? saßen zusammengekauert in Peters MG und beobachteten","17","0"
"REGIE","interessiert, wie sich auf der gegenüberliegenden Straßenseite vor dem","17","0"
"REGIE","Eingangsbereich des Planet Evil eine ständig anwachsende","17","0"
"REGIE","Besucherschar tummelte. Wenn es so wie bisher üblich verlaufen würde,","17","0"
"REGIE","durfte es sich nur noch um wenige Minuten handeln, bis Norman","17","0"
"REGIE","Hammley die Diskothek durch den Hinterausgang verlassen würde, um","17","0"
"REGIE","unbehelligt in die bereitstehende Limousine einzusteigen und","17","0"
"REGIE","davonzufahren.","17","0"
"Justus","Ein perfekt gewählter Standort. Ganz gleich, auf welchem Wege Hammley","17","2"
"Justus","den Planet Evil verlässt: Ihm bleibt keine andere Möglichkeit, als diese","17","2"
"Justus","Zufahrtsstraße zu benutzen.","17","2"
"Peter","[grummelnd] Hmm, falls Hammley in seiner Luxuslimousine richtig auf die","18","3"
"Peter","Tube drückt, wird er uns bereits an der übernächsten Straßenecke","18","3"
"Peter","abgehängt haben.","18","3"
"Bob","Ja, ich unterbrech euren mitternächtlichen Kaffeeklatsch zwar nur ungern,","18","4"
"Bob","Freunde, aber dürfte ich euch in aller Bescheidenheit darauf aufmerksam","18","4"
"Bob","machen, dass das zu observierende Objekt bereits hinter dem Lenkrad","18","4"
"Bob","der Limousine sitzt und gerade im Begriff ist, die Ausfahrt zu verlassen?","18","4"
"Justus","Kann jemand sehen, wer da drin sitzt?","18","2"
"Bob","Nein.","18","4"
"Peter","Die Scheiben sind dunkel getönt. Da sieht man ja nicht mal 'nen Umriss!","18","3"
"Justus","Los, Peter! Gib Stoff!","18","2"
"Peter","Verstanden, Erster!","18","3"
"REGIE","Die Fahrt ging Richtung Baker Field. Nach einer Weile folgten die drei","18","0"
"REGIE","Detektive den vorausfahrenden Rücklichtern auf eine kaum noch","18","0"
"REGIE","befahrenen Küstenstraße. Schließlich bog die schwarze Limousine in eine","18","0"
"REGIE","schmale Einfahrt ein und fuhr die Auffahrt zu einem kleinen,","18","0"
"REGIE","unbeleuchteten Bungalow hinauf, neben dem sich eine Garage befand.","18","0"
"REGIE","Das Garagentor öffnete sich automatisch und schloss sich bereits wenige","18","0"
"REGIE","Sekunden, nachdem das Fahrzeug darin verschwunden war. Peter","18","0"
"REGIE","verringerte das Tempo und brachte den MG unter einer hoch","18","0"
"REGIE","gewachsenen Platane zum Stehen.","18","0"
"Bob","Also, wir sind ja für jede Schandtat zu haben, Erster, aber bitte sag uns","18","4"
"Bob","nicht, dass du jetzt vorhast, mitten in der Nacht an Hammleys Tür zu","18","4"
"Bob","klingeln und ihn um ein Interview zu bitten!","18","4"
"Justus","Hm, es gibt andere Mittel und Wege, um wichtige Informationen in","18","2"
"Justus","Erfahrung zu bringen.","18","2"
"Bob","Ach.","18","4"
"Justus","Folgt mir, Kollegen!","18","2"
"REGIE","[Türenschlagen]","18","0"
"Bob","[angestrengt] Hmm, aber jetzt muss ich erst mal... nein, mein Gurt","18","4"
"Bob","klemmt.","18","4"
"REGIE","[alle flüstern]","18","0"
"Justus","Psscht!","18","2"
"Bob","Ja! Da! Im Erdgeschoss! Da geht 'n Licht an!","18","4"
"Justus","Sehen wir uns mal näher um!","18","2"
"Bob","Pscht, Peter!","18","4"
"Justus","Wisst ihr, was hier auf dem Klingelschild steht?","19","2"
"Bob","Was denn?","19","4"
"Justus","J. Cowley!","19","2"
"Peter","J. Cowley? Jim Cowley! Der Pächter des Planet Evil!","19","3"
"Justus","Ja, so ist es! Um's Haus, Kollegen! Zum Fenster!","19","2"
"Bob","Das Wohnzimmer! Was steht denn da für 'ne Figur im Raum?","19","4"
"Peter","Eine Schneiderpuppe!","19","3"
"Justus","He, da kommt jemand ins Zimmer! Kopf runter!","19","2"
"Bob","Ja! Es ist 'n Mann. Was trägt der denn da über dem Arm?","19","4"
"Justus","Die Satanskutte des DJ! Er legt sie der Puppe um!","19","2"
"Peter","Unheimlich...","19","3"
"Bob","Jetzt steckt er sich eine Zigarette an. Er kommt her, er kommt!","19","4"
"Justus","Zum Fenster! Hier sieht er uns nicht!","19","2"
"REGIE","[Schritte, Telefonklingeln]","19","0"
"Cowley","[telefoniert] Cowley? Ja? (...) Nun dreh mal nicht durch, bisher läuft doch","19","-1"
"Cowley","alles wie am Schnürchen! Die Leute kaufen uns den Schwindel ab. (...)","19","-1"
"Cowley","Hast du dich inzwischen um den Pass gekümmert? (...) In vier Tagen","19","-1"
"Cowley","kannst du dir den Sombrero aufsetzen und dir den Bauch mit Tacos","19","-1"
"Cowley","vollhauen, haha. Bis dahin halt die Stellung und tu nichts Unüberlegtes!","19","-1"
"Cowley","Übermorgen früh bestell ich dir 'n Taxi. Es reicht, wenn du um zehn bei","19","-1"
"Cowley","mir bist. Wir konzentrieren uns aber voll und ganz auf Sonntagvormittag,","19","-1"
"Cowley","die schwierigste Hürde des Coups und (...) wie? (...) Bleib locker. Ich ruf","19","-1"
"Cowley","dich morgen wieder an. Hau dich erstmal auf's Ohr, ich werd mich vor","19","-1"
"Cowley","dem Schlafengehen noch mal kurz unter die Dusche stellen, unter dieser","19","-1"
"Cowley","Kutte schwitzt man sich zu Tode. (...) Bitte? Hab verstanden. Also dann,","19","-1"
"Cowley","schlaf gut. [legt auf]","19","-1"
"Justus","Kollegen!","19","2"
"Bob","Ja?","19","4"
"Justus","Machen wir uns vom Acker!","19","2"
"REGIE","[Musik]","19","0"
"REGIE","[Blacky krächzt]","19","0"
"Justus","Übrigens, ähm, Kollegen: Ich habe zwischenzeitlich einige Erkundigungen","19","2"
"Justus","eingeholt. Ich habe mit Monique Carrera telefoniert.","19","2"
"Bob","Aha, und was ist dabei rausgekommen?","20","4"
"Justus","Jetzt haben wir die endgültige Gewissheit: Bei der Person, die sich","20","2"
"Justus","Carrera gegenüber als Norman Hammley ausgab, handelt es sich ohne","20","2"
"Justus","Zweifel um Jim Cowley.","20","2"
"Peter","Und das ist hundertprozentig sicher?","20","3"
"Justus","Absolut wasserdicht. Ich habe Monique Carrera nämlich um eine","20","2"
"Justus","detaillierte Personenbeschreibung des Mannes gebeten, mit dem sie im","20","2"
"Justus","Studio den Song Devil Dancer aufgenommen hatte. Ihre Antwort lieferte","20","2"
"Justus","den unumstößlichen Beweis dafür, dass es sich bei dem vermeintlichen","20","2"
"Justus","DJ Norman Hammley um eine Phantomgestalt handelt.","20","2"
"Peter","Was?","20","3"
"Justus","Sie existiert nicht!","20","2"
"Bob","Das verstehe, wer will. Welche Absicht könnte Cowley damit bezwecken?","20","4"
"Justus","Hm, diese Frage müssen wir vorerst hinten anstellen. Ebenso ergibt für","20","2"
"Justus","mich das Telefonat keinen nachvollziehbaren Sinn. Von welchem","20","2"
"Justus","Schwindel und Coup war die Rede?","20","2"
"REGIE","[Geklopfe]","20","0"
"Peter","Hm, nanu, wer kann das denn sein?","20","3"
"REGIE","[Tür wird geöffnet]","20","0"
"Justus","[erstaunt] Mandy!","20","2"
"Mandy","Hi. Darf ich reinkommen?","20","1100"
"Bob","Jaja.","20","4"
"Justus","Sicher.","20","2"
"Peter","Komm rein.","20","3"
"Justus","Eh, wo brennt der Schuh?","20","2"
"Mandy","Ich glaube, ich habe einen schwerwiegenden Fehler begangen. Darüber","20","1100"
"Mandy","muss ich dringend mit euch reden.","20","1100"
"Bob","Jaja, jaja, ääh, setz dich doch erstmal.","20","4"
"Peter","Ja, hier.","20","3"
"Mandy","Vielleicht hätte ich euch gegenüber weiterhin die Wahrheit verschwiegen,","20","1100"
"Mandy","aber bei dem Gedanken, dass es sich bei Amy Scream um deine","20","1100"
"Mandy","Patentante handelt, Peter, die morgen auf dem Zentralfriedhof beigesetzt","20","1100"
"Mandy","wird, bin ich einfach nicht mehr im Stande, die Lüge aufrecht zu erhalten!","20","1100"
"Justus","Dass du mich auf dem Schulhof belogen hast, war mir sofort klar, Mandy.","20","2"
"Mandy","Wieso?","21","1100"
"Justus","Als ich dir gegenüber den Namen DJ Hammley erwähnte, gabst du vor,","21","2"
"Justus","ihn nicht zu kennen. Im weiteren Verlauf des Gespräches unterlief dir aber","21","2"
"Justus","ein entscheidender Fehler.","21","2"
"Mandy","[erstaunt] Ja? Was denn?","21","1100"
"Justus","Du sagtest: ""Norman Hammley bescherte mir bereits Albträume.""","21","2"
"Mandy","Ja und?","21","1100"
"Justus","Ich hatte Hammleys Vornamen in deinem Beisein nie erwähnt! Wie","21","2"
"Justus","konntest du auf Norman kommen, wenn du ihn doch angeblich nicht","21","2"
"Justus","kanntest?","21","2"
"Mandy","Ich, ja...","21","1100"
"Peter","Hm.","21","3"
"Justus","Ist ja jetzt auch egal. Verrate uns doch lieber, woher du von Mrs. Screams","21","2"
"Justus","Beerdigung gehört hast.","21","2"
"Mandy","In der Lokalzeitung von Rocky Beach stand doch die Todesanzeige und","21","1100"
"Mandy","der Termin für die Beisetzung.","21","1100"
"Justus","Richtig, das... äh, hatte ich beinahe schon wieder vergessen, aber","21","2"
"Justus","inwiefern hast du uns beziehungsweise mich belogen?","21","2"
"Mandy","Amy Scream war nicht das Opfer übersinnlicher oder okkulter Kräfte, die","21","1100"
"Mandy","der Satans-DJ heraufbeschworen hat. Sie starb durch ihr eigenes","21","1100"
"Mandy","Verschulden.","21","1100"
"Peter","Was?","21","3"
"Mandy","Drogen.","21","1100"
"Bob","Was?","21","4"
"Mandy","[bitter] Und Norman Hammley verfügt nicht im Geringsten über magische","21","1100"
"Mandy","Fähigkeiten! Die ganze Show, die er am Wochenende zur Geisterstunde","21","1100"
"Mandy","zelebriert, ist ein ausgekochter Schwindel! Ich bin der lebende Beweis!","21","1100"
"Bob","Wie... wie darf man das denn verstehen?","21","4"
"Mandy","Es ist ein Job. Werbung.","21","1100"
"Bob","Werbung?!","21","4"
"Mandy","Sobald Norman Hammley das Podest betritt und die ersten Takte eines","21","1100"
"Mandy","bestimmten Songs erklingen, mischen wir uns -also, ich und etwa","21","1100"
"Mandy","zwanzig andere Teilnehmer- unauffällig unter die Gäste und bringen dem","21","1100"
"Mandy","DJ prophetenhafte Huldigungen entgegen.","21","1100"
"Justus","Achso.","22","2"
"Bob","Nein, nicht zu fassen!","22","4"
"Mandy","Dabei, wurde uns nahe gelegt, sind Übertreibungen in Form von","22","1100"
"Mandy","ekstatischen Tanzeinlagen und euphorischen Schreien von unserer Seite","22","1100"
"Mandy","durchaus erwünscht.","22","1100"
"Peter","Das gibt's doch nicht!","22","3"
"Mandy","Das Resultat erzielt seine volle Wirkung.","22","1100"
"Justus","Ja, ist mir bekannt. Diese Methode wird durchaus häufiger angewandt.","22","2"
"Justus","Von der einfachsten Game-Show im Fernsehen bis hin zu den","22","2"
"Justus","fragwürdigsten Veranstaltungen fanatischer Glaubensanhänger scheint","22","2"
"Justus","dieses Prinzip immer wieder zu funktionieren.","22","2"
"Peter","Um welches Prinzip handelt es sich dabei?","22","3"
"Justus","Andere Menschen durch vorgetäuschte Euphorie mitzureißen, um in ihnen","22","2"
"Justus","kritiklos das Gefühl der Begeisterung auszulösen.","22","2"
"Bob","Das hab ich gar nicht gewusst!","22","4"
"Justus","Und auch wir waren dem Phänomen der Massensuggestion im Planet Evil","22","2"
"Justus","wehrlos ausgesetzt.","22","2"
"Peter","Jaja.","22","3"
"Mandy","Genau darum geht es! Und ob ihr's glaubt oder nicht: Allen Beteiligten","22","1100"
"Mandy","bereitet dieses Schauspiel ein Mordsvergnügen! Niemand von uns hätte","22","1100"
"Mandy","im Traum daran gedacht, dass irgendjemand dabei ernsthaft zu Schaden","22","1100"
"Mandy","kommen könnte. Das entsetzliche Unglück deiner Patentante, Peter, war","22","1100"
"Mandy","ein tragischer Zufall, der uns allen heftig zugesetzt hat.","22","1100"
"Peter","Ja.","22","3"
"Mandy","Ich bin mir wirklich nicht sicher, ob mich nicht auch eine Schuld trifft. Auf","22","1100"
"Mandy","alle Fälle hat uns Mr. Cowley nach dem Unfall immer wieder erklärt, dass","22","1100"
"Mandy","wir uns keine Vorwürfe zu machen bräuchten. Mehr hab ich im Augenblick","22","1100"
"Mandy","nicht zu sagen.","22","1100"
"REGIE","[Sie steht auf]","22","0"
"Bob","Aber, Mandy... Du kannst doch nicht...","22","4"
"Justus","Moment!","22","2"
"Peter","Eh...ha... weg ist sie. Tja, und soeben wurde uns die Aufklärung unseres","22","3"
"Peter","aktuellen Falles nahezu auf's Butterbrot geschmiert. Hinter dem ganzen","22","3"
