"Speaker","Text","Page","speaker_id"
"Justus","Ebenholz"".","11","2"
"Bob","(Vogelgeschrei) Laß doch die Wortklauberei, Just! Was macht'n das","11","4"
"Bob","schon für'n Unterschied?","11","4"
"Peter","nörgelnd     Na, ich seh' da auch nichts besonderes.","11","3"
"Bob","Ja.","12","4"
"Justus","unbeirrt    Lucky nannte seinen Namen immer so: ""Lucius et Licinius et","12","2"
"Justus","Lucullus"". (Gemurmel) Hm, wieso sagt er immer ""et"", also ""und"".","12","2"
"Justus","Das ist ebenfalls ein Fehler. Also sind es schon zwei Fehler.","12","2"
"Peter","Da kann ich doch nur kichern. Wenn wir eine Klassenarbeit","12","3"
"Peter","schreiben, hab ich immer mehr als zwei Fehler.","12","3"
"Justus","Das stimmt zwar, aber in diesem Fall steht fest, daß die Papageien","12","2"
"Justus","einen gebildeten Lehrer hatten. Ein Fehler könnte vorkommen, aber","12","2"
"Justus","gleich zwei ...","12","2"
"Peter","Ja.","12","3"
"Bob","Na, es sind ja auch zwei Papageien.","12","4"
"Justus","Nee, Kollegen, dahinter steckt Absicht.","12","2"
"Bob","Du meinst also, es ist ebenso mühsam, einem Papagei etwas","12","4"
"Bob","Falsches beizubringen wie etwas Richtiges?","12","4"
"Justus","Hm. Genau das will ich damit sagen. Erst haben wir uns gefragt,","12","2"
"Justus","warum stiehlt der dicke Mr. Claudius Papageien? Nun stehen wir","12","2"
"Justus","vor einem neuen Rätsel. Warum zitieren Papageien ihre","12","2"
"Justus","sonderbaren Sprüche falsch?","12","2"
"Bob","Wieso kennen die Papageien überhaupt so'n Zeug? Den meisten","12","4"
"Bob","Leuten genügt es völlig, wenn ihr Papagei sagt: ""Lore ist lieb"" oder","12","4"
"Bob","so was. (Vogelgeschrei)","12","4"
"REGIE","Gelächter","12","0"
"Justus","Der Fall wird umso geheimnisvoller, je länger wir uns mit ihm","12","2"
"Justus","befassen. Der Lehrer der Papageien hat einen Plan verfolgt, und","12","2"
"Justus","Mr. Claudius kennt diesen Plan. Deshalb ist er so scharf auf die","12","2"
"Justus","Vögel.","12","2"
"Bob","aufgeregt     Mensch, Just, vielleicht gibt es außer Lucky und Schneewittchen","12","4"
"Bob","noch mehr Papageien mit solchen Sprüchen.","12","4"
"Justus","Hm.","12","2"
"Bob","Denkt doch an Blackbeard, und erinnert euch, daß Claudius ganz","12","4"
"Bob","aufgeregt war, als er von dem schwarzen Vogel gehört hat!","12","4"
"REGIE","Das Telefon","12","0"
"REGIE","klingelt.","12","0"
"Peter","Halt! Mir reicht's.","12","3"
"Justus","Hm.","12","2"
"Bob","Telefon! Just, nimm ab!","12","4"
"Justus","Ja, Justus Jonas am Apparat. (Pause) Ja, das stimmt. Ich habe um","12","2"
"Justus","Auskünfte über den Wagen geb..., was, ihn gesehen ...","12","2"
"Bob","aufgeregt     Mann!","13","4"
"Justus","Schnell! Hatte die Nummer eine Dreizehn am Ende? (enttäuscht)","13","2"
"Justus","Nein, wirklich nicht? Hm, nein, dann ist er es nicht. Vielen Dank.","13","2"
"Justus","War leider nichts.","13","2"
"REGIE","Hörer wird","13","0"
"REGIE","aufgelegt.","13","0"
"REGIE","Das Telefon","13","0"
"REGIE","klingelt erneut.","13","0"
"Peter","Noch ein Anruf!","13","3"
"Justus","(Vogelgeschrei) Ja, Justus Jonas. Ja, es geht um den Wagen...","13","2"
"REGIE","Musik","13","0"
"Sprecher","Die Telefonlawine rollte. Pausenlos klingelte das Telefon. Doch","13","1700"
"Sprecher","immer ging es um andere Autos. Von dem richtigen Ranger sprach","13","1700"
"Sprecher","niemand.","13","1700"
"Sprecher","Das änderte sich auch am nächsten Tag nicht. Dann aber erschien","13","1700"
"Sprecher","ein kleiner Junge in abgerissenen Kleidern. Er hielt einen Esel an","13","1700"
"Sprecher","der Hand, der vor einen zweirädrigen Karren gespannt war.","13","1700"
"REGIE","Schritte","13","0"
"Carlos","Senior Justus ...","13","9"
"Justus","Ja, ich bin Justus Jonas. Und wer bist du?","13","2"
"Carlos","Ich bin Carlos. Das Auto, wo ist es? Kann ich sehen?","13","9"
"Justus","Das Auto, was für ein Auto?","13","2"
"Bob","Just, du bist doch sonst so helle. Er meint den Rolls Royce.","13","4"
"Justus","Ach ja. Der Wagen ist in der Garage.","13","2"
"Carlos","Ein goldenes Auto. Das muß sein sehr schön. Kann ich sehen?","13","9"
"Justus","Du bist in unserer Autosache hergekommen?","13","2"
"Carlos","Si, si, Senior Justus. Gestern kam ein Freund zu mein Haus. Er","13","9"
"Carlos","sagte, ein Senior Justus wünscht von Rangerauto zu hören mit","13","9"
"Carlos","Nummer am Ende drei-eins. Und, äh, es gibt Belohnung?","13","9"
"Peter","Aber sicher gibt es die.","13","3"
"Bob","Hast du den Wagen gesehen? Wo ist er?","13","4"
"Carlos","Oh ja, ich habe gesehen. Ich habe so viel Freude an Autos. Der","13","9"
"Carlos","Ranger ist ein herrliches Wagen. Ich weiß auch Nummer.","13","9"
"Bob","Dann heraus damit!","13","4"
"Carlos","A-K-4531, rotes Ledersitze, Kratzer an Stoßstange.","13","9"
"Peter","Mann, das nenn ich Beobachtungsgabe! Wann hast du den Wagen","13","3"
"Peter","gesehen?","14","3"
"Carlos","überlegt    Vor acht Tagen.","14","9"
"Justus","Oh...","14","2"
"Bob","Das nützt gar nichts.","14","4"
"Carlos","Nützt nichts? Dann bekomm ich keines Belohnung?","14","9"
"Justus","Vielleicht doch. Erzähle, wo bist du dem Auto begegnet?","14","2"
"Carlos","Dickes Fahrer kam zu mein Onkel Ramos, wollte kaufen","14","9"
"Carlos","Papageien.","14","9"
"Peter","Papageien? Kaufen? Dann hat also dein Onkel Ramos Lucullus","14","3"
"Peter","und Schneewittchen verkauft.","14","3"
"Bob","Mann, ist das 'n Ding!","14","4"
"Carlos","Und auch die anderen. Alle Papageien mit sonderbares Namen.","14","9"
"Justus","Was waren das für Namen?","14","2"
"Carlos","Oh, da war Sherlock Holmes, Robin Hood, äh, Käpt'n Kidd und Al","14","9"
"Carlos","Capone.","14","9"
"Justus","Schreibt es auf, Kollegen! Das waren sechs mit Lucky und","14","2"
"Justus","Schneewittchen.","14","2"
"Carlos","Sieben Papageien mit Blackbeard, welcher spricht so gut. Alle","14","9"
"Carlos","Papageien mit gelbe Köpfe, nur nicht Blackbeard, der ist schwarz.","14","9"
"Bob","Und Mr. Claudius wollte die Papageien alle kaufen?","14","4"
"Carlos","Oh ja, er wollte bezahlen tausend Dollar. Aber mein Onkel Ramos","14","9"
"Carlos","hat nicht mehr. Senior Claudius war sehr zornig.","14","9"
"Justus","Dann wissen wir jetzt, daß sieben Papageien zu dem rätselhaften","14","2"
"Justus","Fall gehören. Wenn wir ihn lösen wollen, müssen wir alle finden.","14","2"
"Peter","Kannst du uns sonst noch etwas sagen, Carlos?","14","3"
"Carlos","Oh ja, wo Senior Claudius wohnt.","14","9"
"Bob","Mensch, das gibt's doch gar nicht!","14","4"
"Carlos","Hier, diese Karte er gegeben uns.","14","9"
"REGIE","Das Telefon","14","0"
"REGIE","klingelt","14","0"
"Peter","stöhnt       Verflixt, ausgerechnet jetzt! Gehst du ran, Justus?","14","3"
"Justus","Klar, ich komm gleich wieder.","14","2"
"REGIE","Geklapper","14","0"
"Justus","Ja, Justus Jonas. (Vogelgeschrei)","15","2"
"Justus","Frauenstimm leise      (Schrottplatzgeräusche) Der Wagen ist an einem Ort abgestellt, wo","15","2"
"Justus","e               ihn niemand entdecken kann.","15","2"
"Justus","Wie bitte?","15","2"
"Justus","Frauenstimm leise      Ihr dürft nicht weiter versuchen, Mr. Claudius zu finden.","15","2"
"Justus","e","15","2"
"Justus","Wer spricht denn da? Hallo!","15","2"
"Justus","Frauenstimm leise      Hört ihr? Er wird sehr leicht wütend, und es ist gefährlich, ihm dann","15","2"
"Justus","e               zu begegnen. Lebensgefährlich!","15","2"
"Justus","Hallo? Sagen Sie doch Ihren Namen! Antworten Sie doch! Hach,","15","2"
"Justus","aufgelegt, zu spät.","15","2"
"REGIE","Telefonhörer","15","0"
"REGIE","wird aufgelegt,","15","0"
"REGIE","Musik","15","0"
"REGIE","Fahren des","15","0"
"REGIE","Rolls Royce","15","0"
"Carlos","verzückt    Schönes Wagen, wunderschönes Wagen! Alles, man hört, ist","15","9"
"Carlos","Ticken von Uhr. Es ist wie Traum.","15","9"
"Morton","Wie geht es an der nächsten Abbiegung weiter, Carlos?","15","12"
"Carlos","Nach rechts. Da, da in dem Haus wohnen wir.","15","9"
"Justus","Der Weg dorthin ist zu schlecht, Mr. Morton. Wir gehen das letzte","15","2"
"Justus","Stück zu Fuß.","15","2"
"Morton","Einverstanden. Ich halte.","15","12"
"Justus","Kommt, wir steigen aus! (Stöhnen)","15","2"
"REGIE","Quietschen","15","0"
"REGIE","der","15","0"
"REGIE","Ledersitze,","15","0"
"REGIE","Schlüssel","15","0"
"REGIE","klappern","15","0"
"Peter","Mein Schlüssel.","15","3"
"REGIE","Schlagen","15","0"
"REGIE","der","15","0"
"REGIE","Autotür","15","0"
"Carlos","Mein Onkel Ramos wird sich freuen. Als er kam von Mexiko, er","15","9"
"Carlos","hatte kein Geld. Hier ist einzige Platz, an dem er bleiben kann.","15","9"
"Carlos","Miete ist fünf Dollar. (Vogelgezwitscher im Hintergrund)","15","9"
"Bob","erstaunt      Fünf Dollar.","15","4"
"Carlos","schnell     Ich habe verdient fünf Dollar. Ich kann bezahlen Miete.","15","9"
"Peter","verwundert   Da steht ein Auto bei der Hütte. Hat Onkel Ramos ein Auto?","16","3"
"Carlos","entrüstet   Ein Auto? Natürlich nicht.","16","9"
"Justus","Das gefällt mir nicht. Weißt du, wem das Auto gehört?","16","2"
"Carlos","No, no, ich nicht weiß.","16","9"
"Justus","Hört doch mal! Da schreien sich doch welche an.","16","2"
"Bob","Diese Stimme, sie kommt mit bekannt vor.","16","4"
"Peter","Das ist doch Mr. Claudius. Schnell!","16","3"
"REGIE","Stöhnen,","16","0"
"REGIE","schnelle","16","0"
"REGIE","Schritte,","16","0"
"REGIE","leises Stimmen-","16","0"
"REGIE","Gemurmel","16","0"
"Carlos","Onkel Ramos, was macht der dicke Mann mit dir? Onkel Ramos!","16","9"
"Mr. Claudius","Heraus damit, du alter Ganove!","16","7"
"Carlos","Lassen Sie Onkel Ramos! (Stimme von Mr. Claudius im","16","9"
"Carlos","Hintergrund) Lassen Sie ihn, er ist krank. Er nicht sich kann wehren!","16","9"
"Mr. Claudius","... selbst wenn du nicht mehr weißt, an wen du die anderen","16","7"
"Mr. Claudius","Papageien verkauft hast, bei Blackbeard müßtest du dich doch","16","7"
"Mr. Claudius","noch erinnern können. Du hattest ihn ja noch, als die anderen","16","7"
"Mr. Claudius","schon verkauft waren.","16","7"
"Carlos","Lassen Sie ihn! Er ist krank, er nicht sich kann wehren. Lassen Sie","16","9"
"Carlos","ihn los!","16","9"
"Mr. Claudius","unbeirrt  Also, ich hab schon vier von den anderen gefunden und gekauft,","16","7"
"Mr. Claudius","und die übrigen bekomme ich auch noch, ja. Aber vor allem muß","16","7"
"Mr. Claudius","ich Blackbeard haben, und du weißt, wo er ist. Also rede endlich!","16","7"
"Justus","Lassen Sie ihn!","16","2"
"Mr. Claudius","Was wollt ihr denn hier? Haut ab, ihr habt hier nichts verloren!","16","7"
"Justus","Los, Peter! Los, Bob! Wir packen ihn!","16","2"
"Mr. Claudius","Bleibt bloß, wo ihr seid, ihr drei! (Rumpeln) Seht ihr, ich hab schon","16","7"
"Mr. Claudius","seinen Neffen hier, diesen mexikanischen Bengel. Wenn ihr euch","16","7"
"Mr. Claudius","nicht benehmt, dann werdet ihr schon sehen, was ich mit ihm","16","7"
"Mr. Claudius","mache.","16","7"
"Carlos","Ich, ich ... Laß mich!","16","9"
"Mr. Claudius","Verdammte ... Au, ah! Jetzt hat er mich aber gebissen. Ah!","16","7"
"REGIE","(Stöhnen)","16","0"
"Justus","Carlos ist frei. Los, auf den dicken!","16","2"
"REGIE","Getrampel,","16","0"
"REGIE","Stöhnen,","17","0"
"REGIE","leise Musik","17","0"
"Peter","Haltet ihn fest! (Stöhnen) Er will weglaufen. (Stöhnen) Festhalten!","17","3"
"Bob","Er entwischt uns.","17","4"
"Peter","Verflixt! Haltet ihn!","17","3"
"Justus","stöhnt      Zu spät. Ach, laßt ihn laufen, er ist schon beim Auto!","17","2"
"REGIE","Motoren-","17","0"
"REGIE","Geräusch,","17","0"
"REGIE","leise Musik","17","0"
"REGIE","Musik","17","0"
"Peter","enttäuscht   Schade. Wenn Morton hier gewesen wäre, hätten wir ihn gehabt.","17","3"
"Justus","Er ist wütend, und Wut entspringt aus Angst. Jetzt also hat er angst","17","2"
"Justus","vor uns. Ach, das verschafft uns einen eindeutigen Vorsprung.","17","2"
"Peter","verwundert   Was redest du da, Just, (Quietschen einer Tür) der soll angst vor","17","3"
"Peter","uns haben?","17","3"
"Carlos","Bitte helft mir, Onkel Ramos braucht Wasser!","17","9"
"Bob","Gern, ich lauf zum Brunnen.","17","4"
"Onkel","hustet       Schon gut. Es geht schon. (hustet, stöhnt).","17","-1"
"Onkel","Ramos","17","-1"
"Carlos","Warum hast du nicht ihm gesagt, wo Blackbeard ist?","17","9"
"O. Ramos","Weil ich es nicht mehr weiß. (atmet schwer) Ich hab ihn verkauft.","17","10"
"O. Ramos","Für fünf Dollar. An eine Seniora. Aber ich weiß nicht mehr, wo.","17","10"
"Justus","Blackbeard scheint ungeheuer wichtig zu sein.","17","2"
"Bob","Schritte,     So, hier ist das Wasser.","17","4"
"REGIE","stöhnt","17","0"
"O. Ramos","schwer      Danke. Ich danke euch. (hustet)","17","10"
"REGIE","atmend","17","0"
"Bob","Da draußen ist eine Dame mit einem Karton.","17","4"
"Carlos","Oh, Seniora, kommen Sie herein!","17","9"
"Frau","Wo ist Ramos, dieser Gauner?","17","192"
"Carlos","Mein Onkel ist krank, was wollen Sie?","17","9"
"Frau","Mein Geld zurück! Dein Onkel hat mich belogen. Er behauptet,","17","192"
"Frau","dieser Vogel sei wertvoll, aber mein Schwiegersohn sagt, er ist nur","17","192"
"Frau","ein Star.","17","192"
"Carlos","Blackbeard?","17","9"
"Frau","Hier, nimm! Und gib mir gefälligst die fünf Dollar wieder, und zwar","18","192"
"Frau","sofort! Sonst geh ich zur Polizei.","18","192"
"Carlos","Gut, also, hier du hast fünf Dollar.","18","9"
"Frau","Und da hast du den dämlichen Vogel! Adios. (Schritte) So was, ein","18","192"
"Frau","Star, ein billiger Star...","18","192"
"Bob","Carlos, bitte öffne den Karton!","18","4"
"Carlos","Sofort. (Zerreißen von Pappe, Stöhnen) So. (Krächtzen)","18","9"
"Justus","Oh, das ist aber kein gewöhnlicher Star. Das ist ein Mynah, eine","18","2"
"Justus","besondere Starenart, die in den Tropen vorkommt. Gewissermaßen","18","2"
"Justus","ein Superstar oder auch ein Superpapagei. Mynahs können nämlich","18","2"
"Justus","noch viel besser sprechen als Papageien. Sie sind sehr wertvoll,","18","2"
"Justus","wenn ...","18","2"
"Blackbeard","krächzend  Ich bin Blackbeard, der Pirat. Mein Schatz vergrub ich in finstrer","18","2150"
"Blackbeard","Nacht, wo die Toten halten ewig wacht. Joho, und ne Buddel Rum.","18","2150"
"Justus","Blackbeard! Wenn das Mr. Claudius wüßte.","18","2"
"REGIE","Lachen,","18","0"
"REGIE","leise Musik","18","0"
"Sprecher","leise Musik Blackbeard - im schönsten Doppelsinn ein Star unter den","18","1700"
"Sprecher","Papageien - scheint in dem mysteriösen Fall wirklich die Rolle eines","18","1700"
"Sprecher","Superpapageis zu spielen. Worin wohl seine Überlegenheit","18","1700"
"Sprecher","bestehen mag? Menschliche Intelligenz dürfte er nicht besitzen und","18","1700"
"Sprecher","ob er tatsächlich besser spricht, als ein anderer Papagei, oder","18","1700"
"Sprecher","mehr? Vorerst steht nur fest, daß auch das Seeräuberlied aus","18","1700"
"Sprecher","Stevensons ""Schatzinsel"" von seinem Sprachlehrer im Wortlaut","18","1700"
"Sprecher","etwas abgewandelt wurde.","18","1700"
"Justus","Carlos, woher hat dein Onkel die Papageien eigentlich?","18","2"
"Blackbeard","krächzend  Johoho.","18","2150"
"Carlos","Von Senior Silver. Er hat gewohnt bei uns. John Silver.","18","9"
"Peter","Was war mit diesem Mr. Silver?","18","3"
"Carlos","Er hatte wenige Kleider in Seesack und eine Karton, wie sagt m...,","18","9"
"Carlos","eine Kasten aus Metall. Der war lang, breit und ganz flach.","18","9"
"Justus","aufgeregt   Weiter, das interessiert uns sehr!","18","2"
"Carlos","Jeden Abend Silver hat Kasten aufgemacht und gesehen hinein.","18","9"
"Onkel","Dann war er sehr glücklich, si, si, sehr glücklich.","18","-1"
"Onkel","Ramos","18","-1"
"Bob","Was war in dem Kasten, Carlos?","18","4"
"Carlos","Silver hat gesagt, in Kasten steckt Stück von Ende von","18","9"
"Carlos","Regenbogen mit Schüssel voll Gold darunter.","18","9"
"Justus","verwundert  Äußerst rätselhaft.","19","2"
"Carlos","Dann Silver wurde krank. Aber er hatte kein Geld für Arzt. Und er","19","9"
"Carlos","hat gesagt, verkaufen kann er Kasten nicht.","19","9"
"Justus","verwundert  Er konnte nicht verkaufen? Hm. Vielleicht, weil das zu gefährlich","19","2"
"Justus","gewesen wäre?","19","2"
"Carlos","Vielleicht. Eines Tages, er ging weg. Er kam ohne Kasten wieder,","19","9"
"Carlos","aber mit Papageien. Er hat viel gesprochen mit Papageien.","19","9"
"Peter","Und sonst?","19","3"
"Blackbeard","krächzend  Johoho.","19","2150"
"Carlos","Er hat geschrieben langes Brief.","19","9"
"Peter","Wohin ging dieser Brief?","19","3"
"Carlos","Ich nicht weiß. Aber ich glaube nach Europa. Silver gesagt hat, ein","19","9"
"Carlos","dickes Mann wird kommen und geben tausend Dollar für","19","9"
"Carlos","sprechende Vögel. Er lachte, er sagte, daß seien großer Spaß. Am","19","9"
"Carlos","nächsten Morgen war er tot.","19","9"
"Justus","kombiniert  Der dicke Mann, ... damit kann nur Mr. Claudius gemeint sein! Hm.","19","2"
"Justus","Wieso habt ihr ihm die Vögel nicht gegeben?","19","2"
"Onkel","schwer       Wir haben lange gewartet. Woche für Woche. Dann hatten wir kein","19","-1"
"Ramos","atmend        Geld mehr. Wir mußten verkaufen, um die Beerdigung von Senior","19","-1"
"Ramos","Silver zu bezahlen. Und dann ist der Dicke doch noch gekommen.","19","-1"
"Bob","verwirrt      Also, ich weiß jetzt überhaupt nicht mehr, um was es geht.","19","4"
"Justus","Ich möchte erst noch einmal alles überdenken, bevor ich dir eine","19","2"
"Justus","Antwort gebe. (Papageiengekrächtze) Morgen müssen wir","19","2"
"Justus","jedenfalls damit beginnen, die Fakten einer neuerlichen Prüfung zu","19","2"
"Justus","unterziehen. Offen gestanden, Kollegen, dieser Fall weißt","19","2"
"Justus","mittlerweile Aspekte auf, denen ich ziemlich ratlos gegenüberstehe.","19","2"
"Peter","Musik im     Ziemlich ratlos ist gut, ich bin total durcheinander. Aber, kannst du","19","3"
"Peter","Hinter-       dich nicht mal normal ausdrücken, nur so zur Abwechslung?","19","3"
"REGIE","Grund","19","0"
"Justus","Musik im    Na schön, Peter, ich will es mal versuchen. Also, dies ist wirklich ein","19","2"
"Justus","Hinter-       spezialgelagerter Sonderfall.","19","2"
"REGIE","Grund","19","0"
"Peter","und genervt    Geht das schon wieder los!","19","3"
"Peter","Bob","19","3"
"REGIE","Musik","19","0"
"Sprecher","Justus, Bob und Peter saßen in der Zentrale und berieten.","19","1700"
"Sprecher","Blackbeard war bei ihnen. Sie hatten ihn für fünf Dollar gekauft.","19","1700"
"Sprecher","Peter","19","1700"
"Sprecher","Also, wir wissen, daß Claudius Lucky, Schneewittchen und","19","1700"
"Sprecher","wenigstens noch zwei weitere Papageien hat.","20","1700"
"Justus","Hm.","20","2"
"Bob","Also ist er der Lösung des Rätsels näher als wir.","20","4"
"Peter","Davon müssen wir ausgehen.","20","3"
"Justus","Eines macht die Sache kompliziert, Kollegen. Es scheint so, als","20","2"
"Justus","hätte dieser rätselhafte John Silver gewollt, daß Claudius die","20","2"
"Justus","Papageien bekommt.","20","2"
"Peter","Ja.","20","3"
"Bob","Mag sein. Das gibt Claudius aber noch lange nicht das Recht, sie","20","4"
"Bob","einfach zu stehlen.","20","4"
"Blackbeard","krächzend  Ich bin Blackbeard, der Pirat. Mein Schatz vergrub ich in finstrer","20","2150"
"Blackbeard","Nacht, wo die Toten halten ewig wacht. Ich habe noch jeden","20","2150"
"Blackbeard","reingelegt. Da guckste in die Röhre, was?","20","2150"
"Peter","Ich möchte wissen, welche Rolle Blackbeard in dem Spiel hat.","20","3"
"Peter","Vielleicht sollten wir ...","20","3"
"Bob","Ich finde, Peter, bevor wir Pläne schmieden, sollten wir Ordnung in","20","4"
"Bob","die bekannten Fakten bringen, damit wir klarer sehen.","20","4"
"Blackbeard","krächzend  Joho, und 'ne Buddel Rum.","20","2150"
"Bob","Also, ich glaube, alles fängt bei John Silver an. Nach allem, was","20","4"
"Bob","uns Carlos mittlerweile noch erzählt hat, wissen wir, daß er illegal","20","4"
"Bob","eingewandert ist,...","20","4"
"Justus","Richtig.","20","2"
"Bob","...um seiner Verhaftung in England zu entgehen. (zustimmendes","20","4"
"Bob","Gemurmel) Er war sterbenskrank. Deshalb versteckte er den","20","4"
"Bob","Kasten und hinterließ sieben Papageien, Blackbeard eingerechnet.","20","4"
"Blackbeard","krächzend  Schau unter die Steine jenseits der Gebeine! Ich hab doch jeden","20","2150"
"Blackbeard","reingelegt.","20","2150"
"Bob","Er gab Ramos den Auftrag, einen Brief abzuschicken, worauf ein","20","4"
"Bob","dicker Mann kommen und ihm tausend Dollar für die Vögel","20","4"
"Bob","bezahlen würde. Doch der dicke Mr. Claudius verspätete sich,","20","4"
"Bob","Ramos verkaufte die Papageien, um, wie wir jetzt auch wissen, das","20","4"
"Bob","Begräbnis von Silver bezahlen zu können. Claudius kam zu spät","20","4"
"Bob","und wurde in seiner Enttäuschung furchtbar wütend.","20","4"
"Blackbeard","krächzend  Schau unter die Steine jenseits der Gebeine! Ich hab noch jeden","20","2150"
"Blackbeard","reingelegt.","20","2150"
"Justus","Klare Darstellung, Kollegen. Hm. Ich glaube, ich kann dazu auch","20","2"
"Justus","noch etwas sagen. Silver muß ein belesener Mann gewesen sein.","20","2"
"Justus","Das verraten die Namen, mit denen er sich umgab: John Silver,","20","2"
"Justus","Robin Hood, Lucullus, Schneewittchen.","20","2"
"Peter","Ja.","20","3"
"Bob","Klingt logisch.","21","4"
"Justus","Hm. Das er sich nach einem Seeräuber nannte, läßt auch","21","2"
"Justus","vermuten, daß sein Schatz aus einem Diebstahl stammte, ja,","21","2"
"Justus","deshalb konnte er ihn auch nicht verkaufen.","21","2"
"Bob","Was mag in dem Kasten gewesen sein? Ein Buch vielleicht?","21","4"
"Justus","Das wäre möglich. Erinnere dich jedoch, wie Silver den Schatz","21","2"
"Justus","beschrieben hat: ein Stück vom Ende des Regenbogens mit einer","21","2"
"Justus","Schüssel Gold darunter. Hm. Nach einem Buch hört sich das wohl","21","2"
"Justus","nicht an. (Schlüssel klappern, Schneuzen)","21","2"
"Bob","Sind denn die Sprüche der Papageien Teile des Rätsels? Was","21","4"
"Bob","meint ihr?","21","4"
"Peter","Hm.","21","3"
"Justus","Ich glaube, ja. Wenn wir alles zusammenfügen, wissen wir, wo der","21","2"
"Justus","Schatz versteckt ist. (das Telefon klingelt) Hm. Moment. Ja? Hm.","21","2"
"Justus","Was? Aber das gibt's doch gar nicht! Wir kommen.","21","2"
"Peter","Was ist los, Just?","21","3"
"Justus","Hach, das ratet ihr nie!","21","2"
"Peter","Wir woll'n ja auch gar nicht raten. Also, was ist los?","21","3"
"Bob","Ja.","21","4"
"Justus","leise Musik Es war meine Mutter, sie sagt, Mr. Claudius und eine Frau sind am","21","2"
"Justus","Tor. Sie wollen mit uns reden.","21","2"
"Bob","leise Musik   Unmöglich!","21","4"
"Peter","leise Musik  Das gibt's wirklich nicht.","21","3"
"Justus","leise Musik Los, kommt!","21","2"
"Sprecher","leise Musik Das war die Sensation des Falles ""Super-Papagei"". Damit hatte","21","1700"
"Sprecher","niemand gerechnet. Die drei ??? hasteten hinaus. Am Tor des","21","1700"
"Sprecher","Schrottplatzes warteten tatsächlich Mr. Claudius und eine Frau.","21","1700"
"Justus","Hallo, Mr. Claudius.","21","2"
"Mr. Claudius","Hallo. Äh, hm, tja, das ist hier meine Frau. Ja.(hüsteln)","21","7"
"Mr. Claudius","Mrs.              Tag. Wir müssen miteinander reden.","21","7"
"Mr. Claudius","Claudius","21","7"
"Peter","Gern. Wir hören.","21","3"
"Mr. Claudius","Ich, ähm, habe schon fünf von den sieben Papageien, die John","21","7"
"Mr. Claudius","Silver sprechen gelehrt hat. Die übrigen bekomme ich auch schon","21","7"
"Mr. Claudius","noch. Ich bin da ganz sicher. Aber im Augenblick interessiert mich","21","7"
"Mr. Claudius","wirklich mehr, wieso ihr für Hugenay arbeitet und wieviel er davon","21","7"
"Mr. Claudius","weiß.","21","7"
"Justus","verwundert  Hugenay? Moment mal, wer ist das denn?","22","2"
"Mr. Claudius","Tu doch nicht so, ich weiß, daß ihr ihn kennt!","22","7"
"Justus","Bedaure, wir kennen ihn nicht.","22","2"
"Mr. Claudius","ungeduldig Hugenay ist ein Franzose. Er ist einer der gerissensten Kunstdiebe","22","7"
"Mr. Claudius","Europas, und ich weiß, daß er hinter mir hinterher ist. Und das er","22","7"
"Mr. Claudius","vor mir ans Ziel kommen will.","22","7"
"Justus","Wir wissen wirklich nichts von einem Monsieur Hugenay.","22","2"
"Mr. Claudius","Und wieso interessiert ihr euch dann für die Papageien, hä?","22","7"
"Justus","Ganz einfach. Mr. Fentriss glaubte, ihm sei der Papagei entflogen.","22","2"
"Justus","Wir erhielten den Auftrag, diesen einen Papagei wieder","22","2"
"Justus","herbeizuschaffen. Dabei erfuhren wir, daß es noch mehr gibt,","22","2"
"Justus","zwischen denen offenbar ein Zusammenhang besteht.","22","2"
"Peter","Genau!","22","3"
"Mr. Claudius","Also, das ist nicht wahr!","22","7"
"Justus","Im Gegenteil. Das ist die volle Wahrheit.","22","2"
"Bob","Ja.","22","4"
"Bob","Mrs. ein Hund bellt Siehst du, du bist mal wieder viel zu aufgeregt gewesen. Statt ruhig","22","4"
"Bob","Claudius             und besonnen vorzugehen hast du dich benommen wir ein","22","4"
"Bob","amerikanischer Gangster.","22","4"
"Mr. Claudius","Hm. Hm. Könnte sein.","22","7"
"Justus","Irrtum! Das könnte nicht nur so sein, es ist so.","22","2"
"Mr. Claudius","Ja, es tut mir leid. Also wenn ich mich aufrege, dann kann ich mich","22","7"
"Mr. Claudius","einfach nicht beherrschen.","22","7"
"Mr. Claudius","Mrs.              Claude, begreifst du jetzt? Das sind drei fixe Jungen, die völlig in","22","7"
"Mr. Claudius","Claudius             Ordnung sind. Keiner ist gegen dich. Du solltest dich entschuldigen!","22","7"
"Justus","Mr. Fentriss und Miss Waggoner gegenüber haben Sie sich","22","2"
"Justus","ungesetzlich verhalten.","22","2"
"Mr. Claudius","Also, ich werde sie dafür entschädigen. Es tut mir wirklich leid, aber","22","7"
"Mr. Claudius","ich muß die Papageien unbedingt haben! John Silver hat mir ein","22","7"
"Mr. Claudius","Bild gestohlen, das wenigstens 100.000 Dollar wert ist.","22","7"
"Bob","100.000!","22","4"
"Mr. Claudius","Ja. Und nur die Papageien können mir helfen, es","22","7"
"Mr. Claudius","wiederzubeschaffen!","22","7"
"Justus","Und sie können beweisen, daß Ihnen das Bild gehört?","22","2"
"Mr. Claudius","Das kann ich! Sämtliche Kunsthändler wissen es. Deshalb konnte","22","7"
"Mr. Claudius","Silver es auch nicht verkaufen. Mit diesem verrückten Papageien-","22","7"
"Mr. Claudius","Rätsel wollte er nur mich ärgern.","22","7"
