"Speaker","Text","Page","speaker_id"
"Erzähler","Jahrgang von 1979 befand sich noch in seiner ursprünglichen Form in den","12","574"
"Erzähler","Regalen. Mrs Grayson, die hier unten arbeitete, beobachtete die drei ???","13","574"
"Erzähler","mit einem Schmunzeln.","13","574"
"REGIE","Papiergeraschel","13","0"
"REGIE","Stimmen im Hintergrund","13","0"
"Peter","(stöhnt) Ich finde nichts, Kollegen! Es könnte doch sein, dass Morton ein","13","3"
"Peter","Datum aus seinem Privatleben meint. Etwas, was wir niemals in einer","13","3"
"Peter","Zeitung finden werden. Falls es wirklich Morton war, der uns die Diskette","13","3"
"Peter","zugespielt hat.","13","3"
"Justus","Gebt die Hoffnung nicht auf! Vielleicht finden wir ja noch was, oder habt ihr","13","2"
"Justus","eure Ausgaben schon durch?","13","2"
"Bob","(lacht triumphierend) Ha! Hier! Ich hab's gefunden!","13","4"
"Bob","Justus&Peter Was?","13","4"
"Bob","Ja, ja. Hier! So, eine kurze Meldung aus London vom 23. April über eine","13","4"
"Bob","Bande von Drogenschmugglern und -dealern. Die Polizei hat in der Nacht","13","4"
"Bob","des 20. April einen anonymen Tipp bekommen und daraufhin die Bande","13","4"
"Bob","während einer Geldübergabe festgenommen. Bei einer Schießerei kam","13","4"
"Bob","einer der Dealer ums Leben, die anderen wanderten für viele Jahre in den","13","4"
"Bob","Knast.","13","4"
"Peter","Na und?","13","3"
"Bob","Ja, hier, pass auf: Einer von ihnen hieß George MacDunno!","13","4"
"Peter","Was?","13","3"
"Bob","(bekräftigend) Ja!","13","4"
"Peter","Tatsächlich: George Mac Dunno!","13","3"
"Bob","Ja! Da steht's!","13","4"
"Peter","Dann ist sein Gefängnisaufenthalt wohl vorbei.","13","3"
"Bob","Anscheinend.","13","4"
"Peter","Hier steht noch, dass das Geld, um das es bei der Übergabe ging, nicht","13","3"
"Peter","gefunden worden sei.","13","3"
"Bob","Was? Wie? Was? Nicht gefunden worden?","13","4"
"Peter","Ja...","13","3"
"Bob","Ich denke, die Polizei hat die Bande während der Geldübergabe","13","4"
"Bob","festgenommen? Ja, dann muss die Kohle doch vor Ort gewesen sein.","13","4"
"Peter","Nein, eben nicht. Die beiden Verbrecherparteien beschuldigten sich","13","3"
"Peter","gegenseitig des Diebstahls. Genützt hat es ihnen nichts, denn sie sind alle","13","3"
"Peter","ins Gefängnis gewandert. Trotzdem hat die Polizei das Geld nicht","13","3"
"Peter","gefunden. Ja, mehr steht hier leider nicht.","13","3"
"Peter","Mrs Grayson  Entschuldigen Sie, die Herren, aber wir haben bald Feierabend!","13","3"
"Bob","Ja, wir gehen gleich, Mrs Grayson, wir gehen gleich.","14","4"
"Peter","Wir gehen gleich.","14","3"
"Bob","Könnten Sie uns dennoch einen kleinen Gefallen tun? Sie haben doch","14","4"
"Bob","Kontakt zu allen großen Zeitungen auf der Welt.","14","4"
"Bob","Mrs Grayson  Tja, für professionelle Recherche ist das unbedingt notwendig. Was für","14","4"
"Bob","Informationen braucht ihr?","14","4"
"REGIE","Das Telefon klingelt.","14","0"
"Bob","Wir möchten gerne mehr über diesen Fall hier wissen. Ich könnte mir","14","4"
"Bob","vorstellen, dass die englischen Zeitungen darüber sehr viel ausführlicher","14","4"
"Bob","berichtet haben.","14","4"
"Bob","Mrs Grayson  Ich könnte meinen Kollegen bitten bei der London Times eine Mail","14","4"
"Bob","schicken und sie bitten die Artikel aus ihren Archiven herauszusuchen und","14","4"
"Bob","mir zu faxen.","14","4"
"Bob","Also das wäre wirklich wahnsinnig nett von Ihnen!","14","4"
"Peter","Das wäre toll!","14","3"
"Bob","Ja, ganz toll. Könnten Sie Ihre Kollegen vielleicht bitten die Artikel direkt","14","4"
"Bob","an uns zu faxen? Dann geht's nämlich schneller! Ja? Hier, ääh, das ist","14","4"
"Bob","unsere Karte.","14","4"
"Bob","Mrs Grayson  Aha...(lesend) Die drei Detektive ??? Wir übernehmen jeden Fall. Erster","14","4"
"Bob","Detektiv: Justus Jonas. Zweiter Detektiv: Peter Shaw. Recherchen und","14","4"
"Bob","Archiv: Bob Andrews. Hmm, die berühmte Karte der drei ???. Ich fühle","14","4"
"Bob","mich geehrt.","14","4"
"Justus","Ja. Die Telefon- und Faxnummer steht hinten drauf.","14","2"
"Peter","(lacht) Ja.","14","3"
"Peter","Mrs Grayson  Ich werde gleich noch eine Mail anschicken. In London ist es jetzt","14","3"
"Peter","allerdings zwei Uhr nachts. Also könnt ihr erst morgen früh mit einer","14","3"
"Peter","Antwort rechnen.","14","3"
"Justus","Vielen Dank, Mrs Grayson.","14","2"
"Peter","Vielen Dank.","14","3"
"Bob","Sehr nett.","14","4"
"Justus","Kommt, Kollegen!","14","2"
"Bob","Schönen Feierabend!","14","4"
"Bob","Mrs Grayson  Danke.","14","4"
"REGIE","Eine Tür schließt sich. Schritte auf dem Gang","14","0"
"Justus","Das war ein voller Erfolg. Wir wissen jetzt, wer MacDunno ist. Und es liegt","14","2"
"Justus","auf der Hand, was er hier will.","14","2"
"Bob","Genau. Das Geld, das damals verschwunden ist.","14","4"
"Peter","Ja, aber was hat das alles mit Morton zu tun?","15","3"
"Bob","Das ist die große Frage.","15","4"
"Peter","Ihr glaubt doch nicht im Ernst, dass er in die Sache verwickelt war?","15","3"
"Peter","Morton und Drogenhandel? Niemals!","15","3"
"Bob","Das kann ich mir auch nicht vorstellen.","15","4"
"Justus","Aber die Hinweise lassen keinen anderen Schluss zu: Morton hat uns auf","15","2"
"Justus","den 20. April 1979 hingewiesen. Und MacDunno hat in seiner Wohnung","15","2"
"Justus","nach etwas gesucht.","15","2"
"Bob","Ja, aber Justus, vielleicht ist Morton auch nur ganz zufällig in die Sache","15","4"
"Bob","hineingerutscht.","15","4"
"Peter","Ja eben.","15","3"
"Bob","Ich hoffe, wir bekommen morgen ausführlichere Informationen. Das wär'","15","4"
"Bob","wichtig.","15","4"
"Justus","Jetzt fahren wir erst mal zu Mortons Wohnung. Ich will nur überprüfen, ob","15","2"
"Justus","diese Schlüssel hier, die ich in der Zentrale gefunden habe, in seine Tür","15","2"
"Justus","passen.","15","2"
"REGIE","Musik","15","0"
"Erzähler","Eine Viertelstunde später hatten die drei Detektive den Beweis: Der","15","574"
"Erzähler","Schlüssel zu Mortons Wohnung passte. Also war es tatsächlich Morton","15","574"
"Erzähler","gewesen, der die Diskette in ihrer Zentrale versteckt hatte. Auch Mrs","15","574"
"Erzähler","Grayson, die Verwalterin des Zeitungsarchivs, steuerte etwas bei, was für","15","574"
"Erzähler","den Fall ""Morton"" von größerer Bedeutung war.","15","574"
"REGIE","Die Tür quietscht. Papageiengekrächze","15","0"
"REGIE","Man hört Bob und Peter entfernt miteinander reden und lachen.","15","0"
"Justus","Hallo Kollegen!","15","2"
"Peter","Hallo Justus!","15","3"
"Bob","Justus! Hi!","15","4"
"Peter","(erfreut) Jau, die Faxe sind angekommen! Und? Was steht drin?","15","3"
"Justus","Eine Menge.","15","2"
"Bob","Nein!","15","4"
"Justus","Setzt euch, dann erzähle ich euch, was am 20. April 1979 passiert ist.","15","2"
"Peter","Ja.","15","3"
"Bob","Wunderbar. Da bin ich ja mal gespannt. So, Justus, jetzt spuck's doch mal","15","4"
"Bob","richtig aus!","15","4"
"REGIE","(lacht)","15","0"
"REGIE","(wird ab und zu von seinen Kollegen unterbrochen, die zustimmend","16","0"
"Justus","Kommentare abgeben oder ihre Überraschung kundtun) Wie wir bereits","16","2"
"Justus","wissen, gab es damals zwei kriminelle Banden, die mit Drogen gehandelt","16","2"
"Justus","haben. Die Polizei war einigen Mitgliedern schon lange auf den Fersen.","16","2"
"Justus","Eines Tages ging ein anonymer Anruf bei Scottland Yard ein, der","16","2"
"Justus","Unbekannte schilderte genau den Ort und die Zeit für eine geplante","16","2"
"Justus","Geldübergabe, bei der alle wichtigen Köpfe der Dealerbanden anwesend","16","2"
"Justus","sein würden. Die Polizei sicherte das Gelände ab und schnappte sich die","16","2"
"Justus","Verbrecher. Dabei gab es eine Schießerei, bei der einer der Gangster","16","2"
"Justus","getötet wurde. Die anderen wurden festgenommen. Doch dann stellte sich","16","2"
"Justus","heraus, dass das Geld, das in dem Übergabekoffer hätte sein sollen -","16","2"
"Justus","immerhin eine Million Englische Pfund - verschwunden war. Ja, steht hier","16","2"
"Justus","drin! Stattdessen war der Koffer voll mit alten Zeitungen! Die Mitglieder der","16","2"
"Justus","beiden Banden beschuldigten sich nun gegenseitig das Geld gestohlen zu","16","2"
"Justus","haben.","16","2"
"Bob","Typisch, oder?","16","4"
"Peter","Ja.","16","3"
"Justus","Die Polizei suchte verzweifelt, aber bis zum heutigen Tage ist es nicht","16","2"
"Justus","gefunden worden.","16","2"
"Bob","Also, das Geld ist weg!","16","4"
"Peter","Ja und was ist jetzt mit MacDunno?","16","3"
"REGIE","Papiergeraschel","16","0"
"Justus","Hier. Steht hier drin. Der wurde zu zwanzig Jahren Haft verurteilt. Nicht","16","2"
"Justus","nur wegen Drogenhandels, sondern auch wegen eine Menge anderer","16","2"
"Justus","Delikte: Einbruch, Körperverletzung....","16","2"
"Bob","Na sieh mal einer an!","16","4"
"Justus","...eine ganze Liste ist das hier. Bewaffneter Überfall und so weiter und so","16","2"
"Justus","weiter. Seinen Kumpanen erging es nicht anders: Sie saßen allesamt eine","16","2"
"Justus","jahrelange Gefängnisstrafe ab. Teilweise sitzen sie heute noch.","16","2"
"Peter","Aber MacDunno nicht. Die zwanzig Jahre sind um. Er ist wieder ein freier","16","3"
"Peter","Mann!","16","3"
"Bob","Ja...","16","4"
"Peter","Und auf der Suche nach dem Geld. Also, trotzdem sehe ich da keinen","16","3"
"Peter","Zusammenhang mit Morton. Er gehörte doch nicht zur Bande, oder?","16","3"
"Justus","Nein, außer er hat in Amerika seinen Namen geändert. Aber, auf den","16","2"
"Justus","Fotos habe ich niemanden gefunden, der wie ein junger Morton aussieht.","16","2"
"Bob","(lacht unsicher) Also, jetzt ganz ehrlich mal: Ich bitte euch! Morton ein","17","4"
"Bob","Drogendealer!","17","4"
"Peter","Nein, das ist...","17","3"
"Bob","Das kann man sich ja nun gar nicht vorstellen!","17","4"
"Justus","Aber, Kollegen, es muss da einen eindeutigen Zusammenhang geben!","17","2"
"Justus","Morton hat gewusst, dass MacDunno wieder frei ist und nach ihm sucht.","17","2"
"Bob","Zeig mir doch noch mal kurz das Fax.","17","4"
"REGIE","Papiergeraschel","17","0"
"Justus","Also hat er einen Hinweis in der Zentrale versteckt und sich dann aus dem","17","2"
"Justus","Staub gemacht. Was danach passiert ist, wissen wir leider nicht.","17","2"
"Bob","(überrascht) Ja Himmel!","17","4"
"Peter","Was ist los?","17","3"
"Justus","Aber...?","17","2"
"Bob","(aufgeregt) Na das Bild hier! Seht euch das doch mal an! Hier, Peter, guck","17","4"
"Bob","doch mal!","17","4"
"Peter","Ja, hier guck, Justus.","17","3"
"Justus","Darf ich mal?","17","2"
"Peter","Ja.","17","3"
"Justus","Hab ich denn etwas übersehen?","17","2"
"Bob","Ja seht ihr denn nichts?","17","4"
"Justus","Nein. Einige Leute, die mit Handschellen durch ein Gerichtsgebäude","17","2"
"Justus","geführt werden. Das sind die Drogendealer.","17","2"
"Peter","Zeig noch mal.","17","3"
"Bob","Ja ja.","17","4"
"Peter","Der da vorne rechts könnte MacDunno sein.","17","3"
"Bob","(ärgerlich) Es ist doch völlig egal, ob das MacDunno ist oder nicht! Seht","17","4"
"Bob","doch mal genauer hin. Peter!","17","4"
"Peter","Ich kenne niemanden davon!","17","3"
"Bob","Guck mal. Ich meine diese Frau hier!","17","4"
"Justus","Wer soll das sein?","17","2"
"Bob","Ja, das ist genau dieselbe Frau, die auch auf dem Familienfoto in Mortons","17","4"
"Bob","Wohnung zu sehen ist!","17","4"
"Peter","Was?","17","3"
"Bob","Ja!","17","4"
"Justus","Aber...","17","2"
"Peter","Bist du sicher?","17","3"
"Bob","Ja hundertprozentig! Auf dem anderen Bild sah sie Morton sehr, sehr","18","4"
"Bob","ähnlich. Wenn mich nicht alles täuscht, ja?, ist sie seine Schwester! Die","18","4"
"Bob","Schwester von Morton!","18","4"
"Peter","Mein Gott, seine Schwester! Sie ist die Verbindung! Seht doch! Sie wird","18","3"
"Peter","zusammen mit den Gangstern in den Gerichtssaal geführt, das heißt sie","18","3"
"Peter","stand auch unter Anklage!","18","3"
"Bob","Nein, das heißt noch gar nichts!","18","4"
"Justus","Moment, keine voreiligen Schlüsse! Das ist auf dem Bild nicht zu","18","2"
"Justus","erkennen. Sie könnte auch Anwältin sein. Oder eine Reporterin. Wir","18","2"
"Justus","müssen unbedingt herausfinden, wie sie in die Sache verwickelt war.","18","2"
"Peter","Vielleicht ist das auch der Grund, warum MacDunno in Mortons Wohnung","18","3"
"Peter","einbrach.","18","3"
"Bob","Ja, dann hat MacDunno Morton dabei beobachtet, wie er durch das rote","18","4"
"Bob","Tor auf den Schrottplatz kam. Das könnte doch sein, dass er... dass er","18","4"
"Bob","scharf auf den Code ist, den wir auf der Diskette gefunden haben! Wie","18","4"
"Bob","ging der noch mal gleich, der Code? Wie ging der Code?","18","4"
"Bob","Justus&Peter (überlegend) RR","18","4"
"Bob","Ja?","18","4"
"Justus","(vollendend) 2930","18","2"
"Die drei ???","(sinnend) RR 2930","18","-1"
"Justus","Wieso kommt mir das nur so bekannt vor?","18","2"
"Peter","Ja ja, ich hab das auch schon mal irgendwo gehört...","18","3"
"REGIE","(stöhnt auf)","18","0"
"Bob","Was denn?","18","4"
"Justus","Wir Idioten!","18","2"
"Bob","Was?","18","4"
"Peter","Würdest du mich bitte davon ausnehmen, Justus?","18","3"
"Justus","(lacht) Wir sind so blind! Kollegen...","18","2"
"Peter&Bob","Ja, was denn?","18","-1"
"Justus","Der Rolls Royce! RR 2930 ist das Nummernschild des Rolls Royce!","18","2"
"REGIE","(lachen verblüfft)","18","0"
"Bob","Ja, also wir sind ja wirklich die allergrößten Idioten!","18","4"
"Justus","Wenn das kein klarer Hinweis ist! Wir müssen den Wagen unter die Lupe","18","2"
"Justus","nehmen! Bestimmt ist dort etwas versteckt.","18","2"
"Peter","Ja, aber wir kommen wir an ihr heran, wenn Morton nicht mehr da ist?","18","3"
"Justus","Morton ist nicht der einzige Fahrer.","18","2"
"Bob","Genau!","18","4"
"Justus","Sein Kollege Perkins benutzt den Rolls Royce ebenfalls im Auftrag der","19","2"
"Justus","Verleihfirma. Und den rufen wir jetzt an!","19","2"
"Peter","Und was willst du dem erzählen?","19","3"
"Justus","Dass wir bei unserer letzten Fahrt etwas sehr Wichtiges im Rolls liegen","19","2"
"Justus","gelassen haben. Etwas, das so klein ist, das es eventuell zwischen die","19","2"
"Justus","Sitzpolster gerutscht ist!","19","2"
"REGIE","Musik","19","0"
"Erzähler","Mr. Perkins, der sich den Rolls Royce mit Morton in der Verleihfirma teilte,","19","574"
"Erzähler","wunderte sich zwar über das merkwürdige Anliegen der drei Detektive,","19","574"
"Erzähler","dennoch versprach er noch an diesem Abend pünktlich um acht Uhr mit","19","574"
"Erzähler","dem Wagen auf dem Schrottplatz von Titus Jonas vorzufahren.","19","574"
"REGIE","Motorgeräusch und das Quietschen von Reifen","19","0"
"REGIE","Eine Wagentür wird geöffnet und wieder zugeworfen","19","0"
"REGIE","Arbeitsgeräusche vom Schrottplatz","19","0"
"Justus","Guten Abend, Mr. Perkins.","19","2"
"Bob","Hallo.","19","4"
"Peter","Hallo.","19","3"
"Mr. Perkins","Ihr seid also die drei Detektive.","19","656"
"Bob","Ja...","19","4"
"Mr. Perkins","Ich habe nicht viel Zeit. Mein nächster Fahrgast wartet. Also: Beeilt euch,","19","656"
"Mr. Perkins","bitte!","19","656"
"Bob","Kein Problem, Mr. Perkins.","19","4"
"Justus","Kommt, Kollegen!","19","2"
"REGIE","Leises Poltern und angestrengtes Keuchen","19","0"
"Bob","Also, ich guck mal hier unter den Fußmatten. Hier ist nichts!","19","4"
"Mr. Perkins","Was sucht ihr eigentlich? Geht das nicht etwas schneller?","19","656"
"Bob","Hier ist auch nichts.","19","4"
"Mr. Perkins","Der Name Gelbert steht für Pünktlichkeit! Ich muss weiterfahren.","19","656"
"Peter","Ja ja. Ja ja! (leiser) Aua! Ne, hier ist auch nichts!","19","3"
"Justus","Habt ihr was?","19","2"
"Peter","Nein. Nichts!","19","3"
"Bob","Aua!","19","4"
"Justus","Kollegen! Ich glaube, ich hab's!","19","2"
"Bob","Was?","19","4"
"Justus","Kommt mit!","19","2"
"Bob","Ja, Moment mal...","19","4"
"Peter","He! He, Justus! Wohin läufst du?","20","3"
"REGIE","Eilige Schritte","20","0"
"Bob","Was machst du denn?","20","4"
"Peter","Was hat er denn jetzt wieder vor? Ah, da kommt er!","20","3"
"Bob","Mit 'nem Schraubenzieher in der Hand! Was soll das denn?","20","4"
"Mr. Perkins","(drohend) Moment mal! Beschädige mir nicht das Nummernschild!","20","656"
"Justus","(keuchend) Gleich habe ich's!","20","2"
"Mr. Perkins","(aufgebracht) Bist du wahnsinnig?","20","656"
"Bob","Ja nun bleiben Sie mal ganz ruhig! (erstaunt) Das Nummernschild! Das","20","4"
"Bob","lässt sich... das lässt sich umklappen! Und dahinter ist ein Hohlraum.","20","4"
"Justus","(entschuldigend) Das Ganze ist ein Spiel, Mr. Perkins!","20","2"
"Peter","(lacht bekräftigend) Ja.","20","3"
"Justus","Diesen Umschlag hier, den hat Morton hier für uns versteckt.","20","2"
"Bob","Ein Versteckspiel.","20","4"
"Mr. Perkins","Zerkratzt mir nicht den Rolls Royce!","20","656"
"Justus","Keine Sorge, Sir. Einmal umgeklappt, zack! Und schon fertig.","20","2"
"REGIE","(lachen verlegen)","20","0"
"Bob","Sie haben uns einen ganz großen Dienst erwiesen, Mr. Perkins.","20","4"
"Mr. Perkins","Kann ich jetzt endlich weiterfahren?","20","656"
"Bob","Vielen Dank.","20","4"
"Justus","Kein Problem. Und nochmals: Vielen Dank!","20","2"
"Peter","Dankeschön.","20","3"
"Justus","Wiedersehen!","20","2"
"Bob","Danke.","20","4"
"REGIE","Motorengeräusche","20","0"
"Justus","(lacht) RR 2930. Das war gar kein Rätsel, sondern bereits die Lösung!","20","2"
"Bob","Zeig doch mal her! Ja, auf dem Umschlag ist ein großes Fragezeichen","20","4"
"Bob","draufgemalt.","20","4"
"Peter","Hm.","20","3"
"Bob","Hier, mach du ihn auf, Justus!","20","4"
"REGIE","Papiergeraschel","20","0"
"Peter","(ungeduldig) Na? Was ist drin?","20","3"
"Bob","(drängend) Na? Und? (Pause) Ein Schlüssel! Ist sonst noch was drin?","20","4"
"Justus","(enttäuscht) Nein.","20","2"
"Peter","Gar nichts?!","20","3"
"Justus","Nein heißt nein.","20","2"
"Bob","So ein Mist! Ein weiteres Rätsel!","20","4"
"REGIE","Aufstöhnen","21","0"
"Justus","Also, dieser Schlüssel gehört zu einem Bankschließfach. Hier steht eine","21","2"
"Justus","Nummer drauf... 267. Tja, nun müssen wir nur noch die richtige Bank","21","2"
"Justus","finden!","21","2"
"Bob","Das ist ja ganz toll! Morton macht's uns nicht gerade einfach.","21","4"
"Justus","Gehen wir in die Zentrale, Kollegen!","21","2"
"REGIE","Schritte","21","0"
"Peter","Was liegt denn da auf dem Boden?","21","3"
"Bob","Das ist ja unser Vorhängeschloss!(aufgeregt) Das ist ja aufgeknackt!","21","4"
"Bob","Jemand war in dem Wohnwagen!","21","4"
"REGIE","Eilige Schritte, Quietschen der Tür","21","0"
"Justus","Es ist alles durchwühlt!","21","2"
"Peter","(warnend) Nichts anfassen! Wegen der Fingerabdrücke!","21","3"
"Bob","Fingerabdrücke brauchen wir doch nicht! Es ist ganz klar, wer das war.","21","4"
"Peter","MacDunno!","21","3"
"Justus","Und es ist auch klar, was er hier wollte.","21","2"
"Bob","Die Diskette.","21","4"
"Peter","Und?","21","3"
"Bob","(ärgerlich) Na, sie ist weg! Ja, sie ist weg! Er hat sie!","21","4"
"Justus","(triumphierend) Irrtum! Ich hatte nämlich ein ganz dummes Gefühl bei der","21","2"
"Justus","Sache und habe die Diskette in Sicherheit gebracht.","21","2"
"Bob","(erleichtert) Justus!","21","4"
"Justus","Sie liegt in meinem Zimmer unter dem Kopfkissen.","21","2"
"REGIE","(lacht)","21","0"
"Peter","(lacht) Mein Kompliment, Justus!","21","3"
"Bob","Das würde ich auch sagen!","21","4"
"REGIE","Das Telefon klingelt.","21","0"
"Justus","Wer kann denn das jetzt noch sein?","21","2"
"Bob","(flüsternd) Schalt den Verstärker ein!","21","4"
"Justus","Justus Jonas von den drei Detektiven?","21","2"
"Morton","(gehetzt) Justus...","21","12"
"Justus","(erstaunt) Morton?","21","2"
"REGIE","Überraschtes Keuchen der beiden anderen","21","0"
"Morton","Ja, ich bin's.","21","12"
"Justus","Ja, aber...","21","2"
"Morton","(unterbrechend) Ich kann nicht lange sprechen. Hört zu! Ihr müsst","21","12"
"Morton","vorsichtig sein.","21","12"
"Justus","Was, um Himmels Willen, ist passiert?","22","2"
"Morton","Nicht am Telefon! Wir sollten uns treffen. Die Situation ist außer Kontrolle","22","12"
"Morton","geraten.","22","12"
"Justus","In Ordnung. Wann und Wo?","22","2"
"Morton","Morgen Abend. In der großen Spielhalle am Hollywood Square um neun","22","12"
"Morton","Uhr. Ihr müsst dafür sorgen, dass euch niemand folgt, hörst du, Justus?","22","12"
"Justus","Verstanden, Morton.","22","2"
"Morton","Ich vertraue euch. Bis morgen!","22","12"
"Justus","(stammelnd) War...","22","2"
"REGIE","Der Hörer wird aufgelegt.","22","0"
"Peter","(jubelnd) Morton lebt! Dem Himmel sei dank!","22","3"
"Bob","Mein Gott, aber wirklich. Aber ich habe ihn noch nie so nervös erlebt.","22","4"
"Bob","Keine Spur von seiner üblichen Gelassenheit! Was läuft denn da bloß für","22","4"
"Bob","ein Ding?","22","4"
"Peter","Wir werden Morton helfen.","22","3"
"Bob","Ja!","22","4"
"Peter","Er wird uns morgen sagen, was los ist und gemeinsam kriegen wir die","22","3"
"Peter","Sache in den Griff!","22","3"
"Bob","Stimmt.","22","4"
"Peter","(fröhlich) Kommt, Leute, das muss gefeiert werden! Ich lade euch auf ein","22","3"
"Peter","Eis ein!","22","3"
"Bob","Sehr spendabel, Peter!","22","4"
"Peter","Die Eisdiele hat noch ne halbe Stunde geöffnet! Los!","22","3"
"Bob","Ja, aber Moment mal. Was ist denn nun mit MacDunno? Morton hat uns","22","4"
"Bob","ausdrücklich gewarnt! Wahrscheinlich beobachtet der uns!","22","4"
"Justus","Soll er doch! Beim Eisessen kann man nicht viel spionieren.","22","2"
"REGIE","(lachen)","22","0"
"Bob","Auch wieder richtig!","22","4"
"REGIE","Musik","22","0"
"REGIE","Hintergrundmusik des Cafés","22","0"
"REGIE","Geklapper von Geschirr","22","0"
"Peter","Das Zitroneneis ist doch immer noch das Beste.","22","3"
"REGIE","(lacht)","22","0"
"Peter","Schön sauer!","22","3"
"Bob","Mhmm. Da zieht sich alles zusammen.","22","4"
"REGIE","(lacht)","22","0"
"Justus","Also, als Erstes sollten wir gleich morgen etwas in dieser Schlüsselsache","23","2"
"Justus","unternehmen.","23","2"
"Peter","Mhm.","23","3"
"Justus","Ich muss wissen, was sich in Mortons Bankschließfach befindet!","23","2"
"Bob","Ja, aber welche der hundert Banken, die uns zur Auswahl stehen, suchen","23","4"
"Bob","wir uns aus?","23","4"
"Justus","Na ja, es ist auch eine Portion Logik dabei.","23","2"
"Bob","Ja, Logik, ha!","23","4"
"Justus","Wo habt ihr euer Konto?","23","2"
"Peter","Was soll denn die Frage? Bei der Bank in Rocky Beach. Wo sonst?","23","3"
"Justus","Und warum?","23","2"
"Bob","Weil sie in der Nähe ist.","23","4"
"Peter","Ja.","23","3"
"Bob","Ah, Moment mal, du meinst also, wir sollten zunächst einmal die Bank","23","4"
"Bob","aufsuchen, die Mortons Wohnung am nächsten liegt?","23","4"
"Justus","Richtig. Die meisten Menschen denken äußerst praktisch. Sie suchen sich","23","2"
"Justus","die Bank aus, die am einfachsten zu erreichen ist.","23","2"
"Peter","Ja, stimmt.","23","3"
"Justus","Genauso wie sie in den meisten Fällen im Supermarkt um die Ecke","23","2"
"Justus","einkaufen gehen. Mit etwas Glück finden wir auf diese Weise das richtige","23","2"
"Justus","Schließfach.","23","2"
"Peter","Klingt gut.","23","3"
"Bob","Nicht schlecht.","23","4"
"REGIE","Musik","23","0"
"Erzähler","Die drei ??? waren auf keinen Geistesblitz angewiesen, als sie am","23","574"
"Erzähler","nächsten Nachmittag nach Los Angeles fuhren. Niemand war mit ihnen","23","574"
"Erzähler","eingestiegen und kein Auto verfolgte den Bus. Beruhigt stiegen sie am","23","574"
"Erzähler","Wilshire Boulevard aus und gingen das letzte Stück zu Mortons Wohnung","23","574"
"Erzähler","zu Fuß. Zwei Blocks weiter war die nächste Bank.","23","574"
"REGIE","Schritte","23","0"
"REGIE","Straßengeräusche","23","0"
"Erzähler","Es dauerte eine Weile, bis sich Justus, Bob und Peter in der großen","23","574"
"Erzähler","Eingangshalle zurecht fanden. Doch schließlich entdeckte der Zweite","23","574"
"Erzähler","Detektiv ein Schild, das den Weg zum Tresorraum wies. Im Keller saß ein","23","574"
"Erzähler","uniformierter Wachmann an einem großen Schreibtisch.","23","574"
"Wachmann","(feindselig) Dürfte ich erfahren, was ihr hier zu suchen habt?","23","41"
"Justus","(stotternd) Ich... ich will nur mein Schließfach öffnen.","24","2"
"Wachmann","Dazu brauche ich deine Personalien.","24","41"
"Justus","Wie bitte?","24","2"
"Wachmann","(ungeduldig) Deinen Ausweis!","24","41"
"Justus","Aber... ich habe einen Schlüssel!","24","2"
"Wachmann","(lacht kurz) Da könnte ja jeder kommen und Schließfächer öffnen! Hast du","24","41"
"Wachmann","deinen Ausweis nicht dabei?","24","41"
"Justus","(zögernd) Doch, schon.","24","2"
"Wachmann","Und die Nummer des Schließfachs.","24","41"
"Justus","267.","24","2"
"Wachmann","Dann wollen wir doch mal in der Akte nachsehen.","24","41"
"Justus","Aber... aber es ist gar nicht meins! Wir sollen nur etwas für unseren","24","2"
"Justus","Freund rausholen.","24","2"
"Bob","Genau!","24","4"
"Wachmann","Dann wird euch euer Freund wohl eine Vollmacht erteilt haben.","24","41"
"Peter","Vollmacht? Ich bin nicht sicher, ob...","24","3"
"Wachmann","Die Ausweise, bitte!","24","41"
"Justus","Ja. Mein...mein Ausweis...","24","2"
"REGIE","Rascheln, Öffnen von Klettverschluss","24","0"
"Justus","Hier...","24","2"
"Wachmann","(freundlicher) Ah! Da haben wir sie ja. So, eine Vollmacht für Justus","24","41"
"Wachmann","Jonas. Den Schlüssel. (ungeduldig) Den Schlüssel!","24","41"
"Justus","Der Schlüssel.","24","2"
"Wachmann","Dann kommt mal bitte mit.","24","41"
"Justus","Aha. Ja.","24","2"
"REGIE","Schritte","24","0"
"REGIE","Schlüsselklimpern","24","0"
"Peter","Das Bankschließfach hat zwei Schlösser?","24","3"
"Wachmann","Zur Sicherheit. Ein Schlüssel hat der Kunde, den anderen die Bank.","24","41"
"Bob","Aha.","24","4"
"REGIE","Ein Schloss wird geöffnet.","24","0"
"Justus","Ein Koffer ist drin. (lauter) Würden Sie ihn mir bitte aushändigen?","24","2"
"Wachmann","Kein Problem. Moment. Hier bitte!","24","41"
"Justus","Danke, Sir. Muss ich etwas unterschreiben?","24","2"
"Wachmann","Nein, das war's. Hier, dein Schlüssel!","24","41"
"Justus","Danke.","24","2"
"Bob","Noch einen schönen Tag.","24","4"
"Peter","Wiedersehen.","25","3"
"REGIE","Schritte auf einer Treppe","25","0"
"Bob","Kommt, Freunde.","25","4"
"REGIE","Schritte , Quietschen einer Tür, Stimmen im Hintergrund","25","0"
"Peter","Jetzt war mir aber ziemlich mulmig!","25","3"
"Bob","Das kannst du laut sagen!","25","4"
