"Speaker","Text","Page","speaker_id"
"Luke","Glaubst du, dass meine Tante wirklich krank ist, Justus?","16","592"
"REGIE","seufzt","16","0"
"Justus","Wir müssen diese Möglichkeit in Betracht ziehen, ja.","16","2"
"REGIE","holt laut Luft","16","0"
"Bob","Sag mal, Luke, deine Tante hat große Angst davor, dass jemand","16","4"
"Bob","nach Einbruch der Dämmerung auf Licht im Haus aufmerksam","16","4"
"Bob","wird, richtig?","16","4"
"Luke","Ja, nach Sonnenuntergang müssen alle Gardinen zugezogen","17","592"
"Luke","und das elektrische Licht gelöscht werden. Auch jetzt muss ich","17","592"
"Luke","das Licht ausmachen und Kerzen anzünden.","17","592"
"REGIE","Kerzen werden hervorgeholt","17","0"
"Peter","Wie hat denn dieser Earl auf das Lichtverbot reagiert? Wo er","17","3"
"Peter","doch an Projekten zu Neonleuchten arbeitet.","17","3"
"Luke","Keine Ahnung. Er zahlt hier nicht viel, vielleicht hat er sich da-","17","592"
"Luke","mit abgefunden.","17","592"
"REGIE","Schritte","17","0"
"Luke","Aber kommt. Wir gehen auf mein Zimmer. Ich will euch noch","17","592"
"Luke","etwas zeigen.","17","592"
"Justus","Okay.","17","2"
"Peter","Gut.","17","3"
"REGIE","Tür quietscht","17","0"
"REGIE","Schritte","17","0"
"REGIE","Atmen und Räuspern","17","0"
"Luke","Auf dem Schreibtisch meiner Tante hab ich das hier gefunden.","17","592"
"REGIE","Rascheln","17","0"
"Bob","Ach.","17","4"
"Luke","Hier.","17","592"
"REGIE","Rascheln","17","0"
"Bob","Was ist das?","17","4"
"Justus","Es... es handelt sich um ein zwei Wochen altes Kaufangebot für","17","2"
"Justus","dieses Haus. Unterzeichnet von einem gewissen Alvin Cray.","17","2"
"Peter","Ach, jemand will das Haus kaufen?","17","3"
"Luke","Hm...","17","592"
"Justus","Sieht so aus. Interessant ist, dass ausdrücklich das Inventar des","17","2"
"Justus","Hauses im Kauf eingeschlossen sein soll. Und es besteht kein","17","2"
"Justus","Zweifel, dass Mrs. Pembroke diesem Ansinnen ablehnend ge-","17","2"
"Justus","genübersteht, sie hat das Schreiben nämlich mit einem dicken","17","2"
"Justus","roten Strich durchgestrichen.","17","2"
"Bob","Das ist ja interessant. Und damit hätten wir wohl einen weite-","17","4"
"Bob","ren Verdächtigen auf unserer Liste und z...","17","4"
"REGIE","Räuspern","17","0"
"Peter","Was hast du, Bob?","18","3"
"Bob","flüstert Ich glaub, da ist jemand hinter der Tür.","18","4"
"Justus","Moment. Das haben wir gleich, redet einfach weiter.","18","2"
"Bob","laut Ja und äh damit hätten wir äh bereits äh fünf Verdächtige","18","4"
"Bob","auf unserer Liste, die alle...","18","4"
"REGIE","Dramatische Musik","18","0"
"REGIE","stöhnt","18","0"
"Justus","Rupert! Äh, darf ich fragen, was Sie da machen?","18","2"
"Rupert","räuspert sich Ich gehe hier lediglich meiner Arbeit nach. Seit","18","1419"
"Rupert","Mrs. Pembroke beliebt, das Haus mit Symbolen zu verzieren hm","18","1419"
"Rupert","sammeln sich überall Kreidereste in den Ecken. Sie entschuldi-","18","1419"
"Rupert","gen mich.","18","1419"
"REGIE","Entfernende Schritte","18","0"
"Justus","Hm...","18","2"
"Peter","Ts, das war doch glatt gelogen.","18","3"
"Justus","Ja.","18","2"
"Peter","Der Typ wollte uns ausspionieren.","18","3"
"Luke","Ich versteh das nicht. Bisher war Rupert nie sonderlich neugie-","18","592"
"Luke","rig.","18","592"
"Justus","Hm, wie dem auch sei. Wir sollten ab jetzt doppelt wachsam","18","2"
"Justus","sein. Aber lasst uns erstmal unsere Schlafsachen aus dem Auto","18","2"
"Justus","holen.","18","2"
"Bob","Gute Idee.","18","4"
"Justus","Kommt, Kollegen.","18","2"
"Peter","Ja.","18","3"
"REGIE","Tür quietscht","18","0"
"REGIE","Musik","18","0"
"REGIE","Track 4 - In der Dämmerung","19","0"
"Erzähler","Da es inzwischen ziemlich dunkel geworden war, leuchtete","19","574"
"Erzähler","Justus beim Entladen des MGs mit seiner Taschenlampe. Plötz-","19","574"
"Erzähler","lich stutzte Peter. In einem Busch direkt hinter Luke hatte er","19","574"
"Erzähler","soeben eine Bewegung wahrgenommen. Ohne zu überlegen,","19","574"
"Erzähler","warf sich der zweite Detektiv auf den Unbekannten.","19","574"
"REGIE","Poltern","19","0"
"REGIE","Dramatische Musik","19","0"
"REGIE","Gerangel","19","0"
"Bob","Er trägt einen Motorradhelm.","19","4"
"Peter","Den wird' ich ihm gleich abnehmen.","19","3"
"REGIE","angestrengte Geräusche","19","0"
"Mr. Vaughn","Was soll denn das? Lass mich los! Ich... ich... ich hab nichts ge-","19","1421"
"Mr. Vaughn","tan!","19","1421"
"REGIE","Kampfgeräusche","19","0"
"Peter","Vermummt in fremden Gärten herumschleichen, das... das","19","3"
"Peter","nennen Sie nichts getan?","19","3"
"Mr. Vaughn","Das mach ich doch nur wegen Rupert.","19","1421"
"Peter","Was?","19","3"
"Luke","Sie sind doch... Mr. Vaughn?","19","592"
"REGIE","leichtes Stöhnen","19","0"
"Mr. Vaughn","So ist es.","19","1421"
"Bob","Ähm, das ist Mr. Vaughn?","19","4"
"REGIE","Husten","19","0"
"Bob","Der... der Innenarchitekt.","19","4"
"Mr. Vaughn","Genau der bin ich.","19","1421"
"Justus","Wären Sie dann bitte so freundlich uns zu verraten, warum Sie","19","2"
"Justus","hier im Dunkeln ums Haus schleichen?","19","2"
"Bob","Das würde mich auch interessieren.","19","4"
"Mr. Vaughn","Das muss ich doch, man lässt mich ja nicht mehr rein. Dabei bin","19","1421"
"Mr. Vaughn","ich mir sicher, dass Gwendolyn tief im Innern dasselbe für mich","19","1421"
"Mr. Vaughn","empfindet wie ich für sie.","19","1421"
"Peter","Was?","19","3"
"Bob","Wie soll ich das denn verstehen?","20","4"
"REGIE","Rascheln","20","0"
"Mr. Vaughn","Also, für mich ist die Sache klar, dieser verschlagene Butler hat","20","1421"
"Mr. Vaughn","Mrs. Pembroke mit irgendwelchen Tricks den Kopf verdreht","20","1421"
"Mr. Vaughn","und nun will sie nichts mehr von mir wissen. Aber so leicht gibt","20","1421"
"Mr. Vaughn","ein Lance Vaughn nicht auf, dieser Freak wird Gwendolyn nie","20","1421"
"Mr. Vaughn","bekommen! Laut Niemals!","20","1421"
"REGIE","Schritte","20","0"
"Peter","Der Typ war ja ziemlich verstrahlt.","20","3"
"Luke","Mag sein, Peter. Aber so hab ich ihn noch nicht erlebt. Und von","20","592"
"Luke","seinen Gefühlen für Tante Gwen wusste ich auch nichts.","20","592"
"Peter","Hm.","20","3"
"Bob","Hey hebt etwas auf Hier liegt was im Gras.","20","4"
"Justus","Was denn?","20","2"
"REGIE","Rascheln","20","0"
"Bob","Was ist das denn? Das ist ne Art Pin. Ja. Ja, den muss Vaughn","20","4"
"Bob","wohl verloren haben, als Peter ihn am Boden hatte. Guck mal,","20","4"
"Bob","hier.","20","4"
"Justus","Zeig mal.","20","2"
"REGIE","ächzt","20","0"
"Justus","Hö? Ja, ein silberner Anstecker mit einem kleinen Emblem. Hm,","20","2"
"Justus","ein neunzackiger Stern, in dem zweimal der Buchstabe A ein-","20","2"
"Justus","graviert ist.","20","2"
"Luke","Ein Stern mit zwei A? Kann ich mal sehen?","20","592"
"Justus","Hier.","20","2"
"Luke","Das Symbol kenne ich. Es ist das Erkennungszeichen von Com-","20","592"
"Luke","tesse Alanas Astralgesellschaft.","20","592"
"REGIE","fragendes Grunzen","20","0"
"Luke","Eine Art esoterischer Zirkel in Bel Air.","20","592"
"Bob","Hm, nie davon gehört. Und woher kennst du diesen seltsamen","20","4"
"Bob","Verein, Luke?","20","4"
"Luke","Weil Comtesse Alana niemand anders ist als Darby Farnham.","20","592"
"REGIE","Vogelgeräusch","20","0"
"Peter","Wie jetzt? Die jetzige Chefin von Celebrity Starshine?","20","3"
"Luke","Ganz genau. Dieser Astralquatsch ist ihr Hobby.","21","592"
"Peter","Ach.","21","3"
"Luke","Tante Gwen hat aber immer gesagt, dass sie diesen Hellseher-","21","592"
"Luke","Humbug nur macht, um leichtgläubigen reichen Leuten das","21","592"
"Luke","Geld aus der Tasche zu ziehen.","21","592"
"REGIE","Erstaunen","21","0"
"Bob","Und Mr. Vaughn ist einer ihrer Anhänger. Naja, passt ja ganz","21","4"
"Bob","gut zu seinem Sockenschuss.","21","4"
"Justus und Peter","Hm.","21","-1"
"Justus","Und somit haben wir nun eine direkte Verbindung zwischen","21","2"
"Justus","zwei Personen, die jeweils auf höchst unterschiedliche Weise in","21","2"
"Justus","Beziehung zu Mrs. Pembroke stehen.","21","2"
"REGIE","Musik","21","0"
"REGIE","Track 5 - Monsternacht","22","0"
"Erzähler","Die drei Detektive hatten wirklich an alles gedacht. Während","22","574"
"Erzähler","Peter den Butler Rupert in seinem Zimmer aufsuchte um ihn","22","574"
"Erzähler","abzulenken, installierten Justus und Bob eine drahtlose Kamera","22","574"
"Erzähler","mit Nachtsichtfunktion im Flur des ersten Stockwerks. Auf diese","22","574"
"Erzähler","Weise konnten sie, mit einem kleinen Monitor unbemerkt von","22","574"
"Erzähler","Lukes Zimmer aus, den Flur im Auge behalten, falls etwas pas-","22","574"
"Erzähler","sieren sollte. Bob übernahm als erster die Nachtwache. Stun-","22","574"
"Erzähler","den vergingen ohne, dass sich irgendetwas Verdächtiges regte.","22","574"
"REGIE","Glockenschlag","22","0"
"Erzähler","Doch kurz nach zwei Uhr morgens wurde plötzlich die Tür auf-","22","574"
"Erzähler","gerissen und eine Gestalt im weißen Nachthemd stürzte ins","22","574"
"Erzähler","Zimmer.","22","574"
"REGIE","Tür öffnet","22","0"
"REGIE","Grässlicher Schrei","22","0"
"REGIE","erschrickt","22","0"
"REGIE","Grässlicher Schrei","22","0"
"Mrs. Pembroke","Das Strafgericht ist nahe. Und am Garten... Meine Seele ist da","22","1420"
"Mrs. Pembroke","draußen... Aaaah.","22","1420"
"Justus","Mrs... Das ist...Das...Aber...","22","2"
"Mrs. Pembroke","Der Dämon hat sie mir geraubt und hetzt sie jetzt auf mich. Sie","22","1420"
"Mrs. Pembroke","soll mich in seine Arme treiben.","22","1420"
"Justus","Äh...Was...","22","2"
"Mrs. Pembroke","Seid euch gewiss, ihr Schäfchen. Diesmal kommt er nicht um zu","22","1420"
"Mrs. Pembroke","sehen, sondern um zu fressen.","22","1420"
"REGIE","Schritte","22","0"
"Bob","Ja, was ist, Kollegen? Äh, braucht ihr ne Extra-Einladung?","22","4"
"Luke","Was?","22","592"
"REGIE","Reißverschluss","22","0"
"REGIE","Atmen","22","0"
"Bob","Sie... Sie... Sie ist weg.","22","4"
"Justus","Äh...Wer, Bob?","22","2"
"Bob","D... Draußen im Garten ist gerade eine Frau gewesen, die aus-","22","4"
"Bob","sah wie Mrs Pembroke. Sie... Sie stand am See, kam dann auf","22","4"
"Bob","das Fenster zu und... und hatte einen riesigen Dolch in der","23","4"
"Bob","Hand.","23","4"
"Luke","Was?","23","592"
"Bob","Ja.","23","4"
"Peter","Das kann doch gar nicht sein... Miss... Mrs. Pembroke war doch","23","3"
"Peter","hier im Zimmer.","23","3"
"Rupert","Was zu Teufel ist denn hier los? Seid ihr vollkommen wahnsin-","23","1419"
"Rupert","nig geworden mitten in der Nacht einen solchen Krach zu ver-","23","1419"
"Rupert","anstalten?","23","1419"
"Luke","Das waren wir nicht, Rupert. Tante Gwen war hier und hat ganz","23","592"
"Luke","wirres Zeug geschrien.","23","592"
"Bob","Ja und draußen im Garten läuft eine Frau herum, die genauso","23","4"
"Bob","aussieht wie sie.","23","4"
"Rupert","Willst du mich für dumm verkaufen? Das wird' ich mir ansehen","23","1419"
"REGIE","Schritte","23","0"
"Justus","Hm. Peter.","23","2"
"Peter","Hä?","23","3"
"Justus","Du läufst in den ersten Stock und siehst nach, ob Mrs. Pemb-","23","2"
"Justus","roke wieder auf ihrem Zimmer ist. Und ob es ihr gut geht. Bob","23","2"
"Justus","und ich folgen Rupert in den Garten um die Frau zu suchen.","23","2"
"Bob","Okay.","23","4"
"Justus","Jeder von uns nimmt Funkgerät und Taschenlampe mit.","23","2"
"Luke","Und ich?","23","592"
"Justus","Äh, du Luke, bleibst mit dem Nachtsichtfernglas hier am Fenster","23","2"
"Justus","und meldest dich sofort, wenn du etwas Auffälliges entdeckst.","23","2"
"Justus","Und jetzt los!","23","2"
"REGIE","Bewegungen","23","0"
"REGIE","Gewühl","23","0"
"Peter","Verdammt... Dunkel hier. Aber wozu hab ich die Taschenlampe?","23","3"
"REGIE","Taschenlampe wird angeknipst","23","0"
"Peter","Na, verflixt","23","3"
"REGIE","Mehrfaches Knipsen","23","0"
"Peter","Chr, wieso funktioniert n das Ding nicht?","23","3"
"REGIE","Mehrfaches Knipsen","24","0"
"REGIE","Verzweifelte Geräusche","24","0"
"REGIE","erschrickt","24","0"
"Peter","Hallo?","24","3"
"REGIE","Schritte","24","0"
"Peter","Hallo? Wer ist da? Mrs. Pembroke? Sind Sie das?","24","3"
"REGIE","Dramatische Musik","24","0"
"REGIE","Musik","24","0"
"REGIE","Äste knacken","24","0"
"REGIE","Vogelgeräusch","24","0"
"Bob","Just! Kannst du Rupert irgendwo sehen?","24","4"
"Justus","Nein, weder ihn noch die weiße Frau. Halt mal an.","24","2"
"REGIE","Schnelles Atmen","24","0"
"Justus","Damit wir uns orientieren können.","24","2"
"REGIE","atmet laut aus","24","0"
"Bob","erschrocken Just!","24","4"
"Justus","Hä?","24","2"
"Bob","Da hinten... da hinten ist jemand.","24","4"
"Justus","Hm?","24","2"
"Bob","Die weiße Frau. Sie hat... sie hat ein Messer in der Hand. Sie...","24","4"
"Bob","sie haut ab!","24","4"
"Justus","Äh los, Bob. Hinterher!","24","2"
"Bob","Ja.","24","4"
"REGIE","Rennen","24","0"
"REGIE","Dramatische Musik","24","0"
"REGIE","Musikwechsel","24","0"
"Erzähler","Peters Nerven waren zum Zerreißen gespannt. Was war das","24","574"
"Erzähler","gerade für ein Geräusch gewesen? Um ihn herum war es stock-","24","574"
"Erzähler","dunkel. Lauschend hielt er den Atem an. Doch nun war plötzlich","24","574"
"Erzähler","alles still. In diesem Moment durchfuhr ihn ein Geistesblitz.","24","574"
"Erzähler","Hastig hob er das Funkgerät an den Mund und betätigte den","24","574"
"Erzähler","Sprechknopf.","24","574"
"REGIE","Klick","25","0"
"Peter","Luke? Luke, hier Peter. Kannst du mich hören? Luke. Luke!","25","3"
"Luke","Hier Luke, entschuldige, dass du warten musstest, aber der","25","592"
"Luke","Strom ist ausgefallen und ich musste die Kerzen anzünden.","25","592"
"REGIE","Piep","25","0"
"Peter","Na, großartig. Luke! Luke, ich brauche dringend deine Unter-","25","3"
"Peter","stützung. Ich kann die Hand nicht vor Augen sehen. Schau auf","25","3"
"Peter","den Monitor der Nachtbildkamera und sag mir Bescheid wenn","25","3"
"Peter","ich beim Gehen irgendwelchen Gegenständen zu nahe komme,","25","3"
"Peter","okay?","25","3"
"Luke","Okay.","25","592"
"REGIE","Piep","25","0"
"REGIE","lautes Atmen","25","0"
"Luke","Okay, so ich habe dich jetzt genau im Blick.","25","592"
"Peter","Aha.","25","3"
"Luke","Du musst dich ein kleines Stück nach links drehen und dann","25","592"
"Luke","kannst du einfach... Oh! Oh nein!","25","592"
"REGIE","Musik","25","0"
"REGIE","Piep","25","0"
"Peter","Luke? Luke, was ist los?","25","3"
"Luke","Das Monster! Es steht direkt neben dir.","25","592"
"REGIE","Musik wird lauter","25","0"
"REGIE","Musikwechsel","25","0"
"REGIE","Schritte","25","0"
"REGIE","Zweige knacken","25","0"
"REGIE","Atmen","25","0"
"REGIE","stöhnt","25","0"
"Justus","Och, verflixt. Die Frau ist uns entkommen!","25","2"
"Bob","Ach, das gibt's doch nicht!","25","4"
"REGIE","Vogelgeräusch","25","0"
"Bob","Wohin kann sie denn verschwunden sein?","25","4"
"REGIE","Stöhnen","25","0"
"Justus","Ssst. Still! Hörst du das?","26","2"
"REGIE","Stöhnen","26","0"
"Bob","Ja, ja, Moment. Justus, sieh doch mal, hier.","26","4"
"Justus","Hä?","26","2"
"Bob","Hier liegt jemand im Gras.","26","4"
"Justus","Mach mal die Taschenlampe an.","26","2"
"REGIE","Stöhnen","26","0"
"REGIE","Musik","26","0"
"Bob","Es ist Rupert!","26","4"
"REGIE","erstaunt","26","0"
"Justus","Oh, sieh doch. Er blutet am Kopf. Komm, fass mit an. Wir müs-","26","2"
"Justus","sen ihn ins Haus tragen.","26","2"
"REGIE","Anstrengungsgeräusche","26","0"
"Bob","Ganz vorsichtig.","26","4"
"REGIE","Weitere Anstrengungsgeräusche","26","0"
"Bob","Geht's?","26","4"
"REGIE","Stöhnen","26","0"
"REGIE","Musik","26","0"
"Erzähler","Das Herz des zweiten Detektivs raste. Denn nun konnte er ganz","26","574"
"Erzähler","deutlich hören, wie sich ihm schlurfende Schritte näherten.","26","574"
"Erzähler","Zum Glück waren Justus und Bob inzwischen schon wieder im","26","574"
"Erzähler","Haus.","26","574"
"REGIE","Stöhnen","26","0"
"REGIE","Musik","26","0"
"Peter","stottert Nein, ich, nein, bitte, bitte tun Sie mir nichts. Nein,","26","3"
"Peter","nein, nicht. Schreit Hilfe! Hilfe! Hilfe!","26","3"
"Justus","etwas entfernt Peter! Halte durch, wir kommen!","26","2"
"Bob","etwas entfernt Peter! Peter, wo steckst du?","26","4"
"Peter","Hier! Hier! Hier oben!","26","3"
"REGIE","Schritte","26","0"
"Justus","Geht es dir gut, Zweiter?Peter wimmert Ich... Ich bin noch","26","2"
"Justus","halbwegs ganz...","26","2"
"Bob","Da... da kommt... da kommt Luke!","27","4"
"Luke","Wo ist das Monster?","27","592"
"Justus","Das Monster? Es war hier?","27","2"
"Peter","Der... der Haizombie er... er hatte mich schon an der Kehle.","27","3"
"Bob","Was?","27","4"
"Luke","Er hatte eine Harpune und war mindestens zwei Meter groß.","27","592"
"Luke","Ich habe ihn auf dem Monitor gesehen.","27","592"
"Bob","Aber wo ist er denn hin? Er kann sich doch nicht in Luft aufge-","27","4"
"Bob","löst haben.","27","4"
"Justus","Ganz sicher nicht. Seht doch, der gesamte Flurboden ist mit","27","2"
"Justus","Wasserlachen bedeckt. Seine Fußspuren!","27","2"
"Bob","Tatsächlich. Schmeckt ab Salzwasser!","27","4"
"Justus","Luke, geh schnell runter und kümmer' dich um Rupert. Er ist im","27","2"
"Justus","Garten niedergeschlagen worden. Wir haben ihn im Wohnzim-","27","2"
"Justus","mer auf die Couch gelegt.","27","2"
"Luke","Okay.","27","592"
"REGIE","Schritte","27","0"
"REGIE","Tür quietscht","27","0"
"REGIE","Mysteriöse Musik","27","0"
"Mrs. Pembroke","Auf See... Nahm es seinen Anfang. Und dort wird es auch en-","27","1420"
"Mrs. Pembroke","den.","27","1420"
"Bob","Mrs Pembroke!","27","4"
"REGIE","stöhnt","27","0"
"Mrs. Pembroke","Auf See nahm es seinen Anfang. Lauter Die Tiefe erwartet mich.","27","1420"
"Bob","Kommen Sie, Madam. Ich bring Sie wieder auf Ihr Zimmer. Sie","27","4"
"Bob","äh Sie müssen schlafen, ja?","27","4"
"Mrs. Pembroke","Müde... Kann allein.","27","1420"
"REGIE","Tür quietscht","27","0"
"Bob","Verstehst du das, Justus?","27","4"
"Justus","Momentan kann ich mir keinen Reim darauf machen.","27","2"
"Peter","Und schluckt Und was machen wir jetzt?","27","3"
"Justus","Wir suchen den Haizombie. Los, Kollegen. Wir schwärmen aus.","27","2"
"Bob","Alles klar","28","4"
"REGIE","Schritte","28","0"
"REGIE","Gemurmel","28","0"
"REGIE","Musik","28","0"
"Erzähler","Doch abgesehen von den Wasserpfützen im Flur war von dem","28","574"
"Erzähler","Harpunier nicht die geringste Spur zu finden. Justus wollte noch","28","574"
"Erzähler","einen Schrank überprüfen. Aber die Türen waren fest ver-","28","574"
"Erzähler","schlossen. Dafür hatte sich Rupert, der Butler, von seinem","28","574"
"Erzähler","Schlag auf den Kopf wieder einigermaßen erholt.","28","574"
"Justus","Sie sind also von hinten niedergeschlagen worden, Rupert?","28","2"
"Rupert","So ist es. stöhnt Aber ich habe weder eine fremde Frau noch ein","28","1419"
"Rupert","Monster gesehen. Und bevor ihr mir weitere Löcher in den","28","1419"
"Rupert","Bauch fragt, schaue ich jetzt erst einmal nach Earl.","28","1419"
"REGIE","Schritte","28","0"
"Rupert","entfernt    ruft aus dem Hintergrund Earl? Earl, öffnen Sie die Tür!","28","1419"
"REGIE","Schläge an die Tür","28","0"
"REGIE","Tür öffnet","28","0"
"Rupert","entfernt    Ent... Entschuldigen Sie die Störung, aber ist bei Ihnen alles in","28","1419"
"Rupert","Ordnung?","28","1419"
"Earl","entfernt      Was zum Teufel fällt Ihnen denn ein? Ob mit mir alles in Ord-","28","-1"
"Earl","nung ist? Fragen Sie sich das selbst mal. Eine Unverschämtheit.","28","-1"
"Earl","Gute Nacht!","28","-1"
"REGIE","Tür wird geschlossen","28","0"
"Bob","Na, das scheint ja n angenehmer Untermieter zu sein.","28","4"
"Luke","Komm mit in mein Zimmer.","28","592"
"Justus","Okay.","28","2"
"REGIE","Lautes Atmen","28","0"
"REGIE","Tür quietscht","28","0"
"Justus","Ach, das ist alles höchst unbefriedigend. Außer, dass wir es mit","28","2"
"Justus","mindestens zwei Personen zu tun haben, wissen wir so gut wie","28","2"
"Justus","nichts! Weder was dieser Überfall bezwecken sollte noch ob","28","2"
"Justus","Rupert oder Earl in der Sache drinstecken.","28","2"
"Bob","Äh, Rupert? Na, der wurde doch niedergeschlagen und... und","28","4"
"Bob","Earl hat geschlafen.","28","4"
"Justus","Wissen wir das wirklich? Beides könnte nur vorgetäuscht gewe-","29","2"
"Justus","sen sein. Etwas rote Farbe, ein überzeugender Dialog oben an","29","2"
"Justus","Earls Tür, voila.","29","2"
"Peter","Also, du meinst, die beiden könnten mit der Geisterfrau und","29","3"
"Peter","dem... dem Haizombie unter einer Decke stecken?","29","3"
"Bob","Ach, das glaub ich nicht.","29","4"
"Justus","Durchaus möglich. Ruperts Zustand hat Bob und mich auf jeden","29","2"
"Justus","Fall davon abgehalten, weiter nach der Frau zu suchen. Und wir","29","2"
"Justus","haben ihr so vielleicht die Flucht ermöglicht. Mit was auch im-","29","2"
"Justus","mer wir es hier zu tun haben, wir sind dringend auf Hinter-","29","2"
"Justus","grundinformationen angewiesen. Zum Beispiel was es mit dem","29","2"
"Justus","Begriff Mochyn auf sich hat.","29","2"
"Bob","Ja.","29","4"
"Luke","Das wird hier schwierig werden. Internet gibt es hier nicht und","29","592"
"Luke","Handys haben hier auch kein Empfang.","29","592"
"Bob","Ach. Ja. Dann wird' ich mich gleich morgen früh in die Biblio-","29","4"
"Bob","thek begeben.","29","4"
"Peter","Morgen früh?","29","3"
"Bob","Ja.","29","4"
"Peter","Gut. Und was machen wir jetzt?","29","3"
"Justus","Die weiteren Besprechungen verschieben und uns schlafen le-","29","2"
"Justus","gen, Kollegen. Ich bin hundemüde. gähnt","29","2"
"Peter","Hm, ich auch.","29","3"
"REGIE","Musik","29","0"
"REGIE","Track 6 - Im Kleiderschrank","30","0"
"REGIE","Musikwechsel","30","0"
"Erzähler","Nachdem sich Bob am nächsten Morgen auf den Weg zur Bibli-","30","574"
"Erzähler","othek gemacht hatte, begannen Justus, Peter und Luke einen","30","574"
"Erzähler","Rundgang durchs Haus. Dabei begegneten sie auch Mrs. Pemb-","30","574"
"Erzähler","roke, die soeben ihr Morgenritual beendet hatte und nun leise","30","574"
"Erzähler","flüsternd wieder nach oben ging.","30","574"
"Peter","Sag mal, Luke. Was hat es eigentlich mit der Schmucksäule auf","30","3"
"Peter","sich?","30","3"
"Luke","Mit welcher?","30","592"
"Peter","Mit der, die dort zwischen dem Kranichbild und dem Wandtep-","30","3"
"Peter","pich steht.","30","3"
"Luke","Keine Ahnung.","30","592"
"Peter","Stand da vielleicht mal etwas drauf?","30","3"
"Luke","Ja, da stand mal eine Uhr mit einem Kranich drauf. Der gehörte","30","592"
"Luke","mit dem Bild und dem Wandteppich zusammen. Auf dem Tep-","30","592"
"Luke","pich ist ja auch ein Kranich.","30","592"
"Peter","Ja, das stimmt.","30","3"
"Luke","Mehr weiß ich darüber aber auch nicht.","30","592"
"REGIE","stöhnt","30","0"
"Justus","So. Bis auf Ruperts Zimmer sind wir mit dem Erdgeschoss","30","2"
"Justus","durch. Dann schlage ich vor, dass wir jetzt zu Earl in den zwei-","30","2"
"Justus","ten Stock gehen.","30","2"
"Peter","Hm.","30","3"
"Luke","Okay.","30","592"
"REGIE","Schritte","30","0"
"Justus","Was ist das denn?","30","2"
"Peter","Was hast du, Erster?","30","3"
"Justus","Unsere Minikamera, die hier über dem Gemälde hing.","30","2"
"Luke","Sie ist verschwunden.","30","592"
"Peter","Na toll. Und als Täter könnte jeder unserer Verdächtigen in Fra-","30","3"
"Peter","ge kommen.","30","3"
"REGIE","Musik","30","0"
"Erzähler","Zur gleichen Zeit saß Bob in der Stadtbibliothek von Rocky","31","574"
"Erzähler","Beach und studierte alte Chroniken, um etwas über die seltsa-","31","574"
"Erzähler","men Kreidesymbole aus dem Pembroke-Haus zu erfahren.","31","574"
"Erzähler","Plötzlich wurde er gestört.","31","574"
"REGIE","Niesen","31","0"
"REGIE","Rascheln","31","0"
"Bob","Ach du meine Güte. Sie haben mich aber erschreckt.","31","4"
"The Destroyer","Verzeihung, das war nicht meine Absicht. Mein Name ist Has-","31","-1"
"The Destroyer","tings. Ich arbeite seit Kurzem hier und die Bibliotheksleiterin","31","-1"
"The Destroyer","hat mich gebeten, dich zu fragen ob ich irgendwie behilflich","31","-1"
"The Destroyer","sein kann.","31","-1"
"Bob","Oh, das äh ist aber wirklich sehr nett von Miss Chalmers.","31","4"
"The Destroyer","stockt lacht Jaja, so ist sie.","31","-1"
"Bob","Ja. Jaja. Zieht Luft ein Aber im äh Moment brauch ich nichts","31","4"
"Bob","weiter, vielen Dank.","31","4"
"The Destroyer","Darf man fragen, worüber du dich gerade informierst?","31","-1"
"Bob","Ähm, über die Papierrascheln hiesige Fischwelt. Ja. Schwer-","31","4"
"Bob","punkt Haie.","31","4"
"The Destroyer","Oh lacht ein spannendes Thema.","31","-1"
"Bob","Ja.","31","4"
"The Destroyer","Während meiner Schulzeit haben wir mal an einem ähnlichen","31","-1"
"The Destroyer","Projekt gearbeitet.","31","-1"
"Bob","Ach, wirklich?","31","4"
"The Destroyer","Leider hat es damals ein übereifriger Klassenkamerad von mir","31","-1"
"The Destroyer","übertrieben, er wollte unbedingt auch vor Ort forschen.","31","-1"
"Bob","Hm.","31","4"
"The Destroyer","Er ist weit aufs Meer rausgeschwommen.","31","-1"
"Bob","Ahja? Und? Was ist mit ihm passiert?","31","4"
"The Destroyer","Ja, hehe. Der Arme fand, was er gesucht hatte und kam nie","31","-1"
"The Destroyer","wieder zurück. lacht Ja. Viel Spaß noch. Mit deinem... Projekt.","31","-1"
"REGIE","Musik","31","0"
"REGIE","Track 7 - Die Trinität der Geistvögel","32","0"
"Erzähler","Justus, Peter und Luke waren in der Zwischenzeit im ersten","32","574"
"Erzähler","Stock auf mehrere große Papierrollen gestoßen, die aufrecht in","32","574"
"Erzähler","einem hohen Bastkorb standen.","32","574"
"REGIE","Rascheln","32","0"
"Peter","Na, so ähnlich lagere ich meine Filmposter auch, Luke. Äh, darf","32","3"
"Peter","man da mal reinschauen?","32","3"
"Luke","Klar, mit Film hat das aber bestimmt nichts zu tun. Wahrschein-","32","592"
"Luke","lich sind das Kunstdrucke oder so.","32","592"
"Peter","Hm.","32","3"
"REGIE","Rascheln","32","0"
"Peter","Aha. Hier ist ein Plakat mit einem Schwarz-Weiß-Foto einer","32","3"
"Peter","blonden Frau.","32","3"
"Justus","Aha und... und was steht darunter?","32","2"
"REGIE","Rascheln","32","0"
