"Speaker","Text","Page","speaker_id"
"Stanley","Ich markiere die Stelle mit einem Kreuz. Dort ist er Guillermo begegnet.","14","840"
"Bob","Ja.","14","4"
"Stanley","So, und wo ist er dir über den Weg gelaufen, Grace?","14","840"
"Grace","Ehm, da und da.","14","-1"
"Stanley","Da und da. [markiert die Stellen]","14","840"
"Angus","Für heute nehmen wir uns nur diesen Waldabschnitt vor.","14","1430"
"Stanley","Gut.","14","840"
"Angus","Eine Gruppe den südlichen, und die andere den nördlichen Teil.","14","1430"
"Justus","Wir drei haben unsere Walki-Talkies dabei, damit können wir in Kontakt","14","2"
"Justus","bleiben.","14","2"
"Grace","Sehr clever. Ja, und wer geht jetzt mit wem?","14","-1"
"Angus","Justus und Peter, ihr schließt euch Stanley an.","14","1430"
"Peter","OK.","14","3"
"Justus","Gut.","14","2"
"Angus","Und du Bob,","14","1430"
"Bob","Ja?","14","4"
"Angus","Ziehst mit Grace und mir los.","14","1430"
"Bob","OK.","14","4"
"Stanley","Na, dann los! Schnappen wir uns den Freak, Leute!","14","840"
"Angus","Aber nicht den Helden spielen, Stanley. Wer etwas Verdächtiges sieht oder hört,","14","1430"
"Angus","verständigt die anderen, klar? Keine Alleingänge!","14","1430"
"REGIE","[allgemeine Zustimmung]","14","0"
"Peter","Richtig.","14","3"
"Angus","Gut, dann los!","14","1430"
"REGIE","[Übergangsmusik]","14","0"
"Erzähler","Die beiden Gruppen entfernten sich in verschiedene Richtungen. Zwei Minuten","14","574"
"Erzähler","später hatte sie der Wald bereits verschluckt und Bob führte mit Angus eine","14","574"
"Erzähler","interessante Unterhaltung.","14","574"
"Bob","Wirklich, ja? Leo ist also 'n Polizeihund? Ich dachte immer die wären eher","15","4"
"Bob","schlank und wendig. 'Tschuldigung, das soll jetzt natürlich nicht heißen, dass...","15","4"
"Angus","[lacht] Ich weiß schon, wie du das meinst. Und Schutzhunde sollten auch genau","15","1430"
"Angus","so einem Typ Hund entsprechen, wie du ihn beschrieben hast.","15","1430"
"Bob","Hmm.","15","4"
"Angus","Aber Leo ist kein Schutzhund,...","15","1430"
"Justus","[Über Walkie-Talkie] Bitte kommen!","15","2"
"Bob","Oh, äh, Moment. Äh, eh, he Just, eh, habt ihr was?","15","4"
"Justus","[Walkie-Talkie] Nein, Peter wollte nur wissen, ob ihr bequem liegt.","15","2"
"Bob","Äh, ob wir bequem liegen? Was soll denn das heißen?","15","4"
"Justus","[Walkie-Talkie] Ja, er hatte Angst, dass euch Mister Zombie schon eins über die","15","2"
"Justus","Rübe gezogen hat und ihr gerade in seiner Höhle darauf wartet, in seinen","15","2"
"Justus","großen Kochtopf geschmissen zu werden.","15","2"
"REGIE","[lacht]","15","0"
"Bob","[lacht] Achso, ja, das ist natürlich sehr fürsorglich. Äh, richte ihm doch bitte","15","4"
"Bob","aus, dass wir noch auf Salz und Pfeffer warten, ja? Ähm, sag mal... Und ihr?","15","4"
"Bob","Auch nichts?","15","4"
"Justus","Nichts los hier. Stanley telefoniert gerade mit Guillermo. Hat auch nichts","15","2"
"Justus","besseres zu tun. Also, bis später! Over!","15","2"
"Bob","Alles klar! Over and out!","15","4"
"REGIE","[Leo knurrt]","15","0"
"Angus","Was ist denn jetzt mit Leo los? Wo läuft er denn hin?","15","1430"
"Grace","Hat irgendetwas gerochen. Seht doch, er scharrt mit der Pfote im Waldboden!","15","-1"
"Angus","Kommt mit.","15","1430"
"REGIE","[Schritte, Schweres Atmen]","15","0"
"Bob","Was, was hat er denn da ausgegraben?","15","4"
"REGIE","[Leo winselt]","15","0"
"Angus","Zeig mal, was du da gefunden hast, Leo. Ja, brav.","15","1430"
"Bob","Äh, das sieht aus wie... das sieht aus wie ein Stück Mullbinde.","15","4"
"Angus","(Was) ist das denn? Boah... das stinkt ja ekelhaft!","15","1430"
"Grace","Na, gib mal her.","15","-1"
"Bob","Was ist das?","15","4"
"Grace","[riecht daran] Uhhh Tule, eindeutig Tule. Eine Schilfpflanze... eigenartig.","15","-1"
"Bob","Eigenartig? Wieso ist das eigenartig?","15","4"
"Grace","Vorgestern haben wir schon einmal so ein Stück gefunden.","15","-1"
"Bob","Ja?","15","4"
"Grace","Es hing in einem Dornbusch. Damit haben die Menschen der Schmalkopfrasse","15","-1"
"Grace","ihre Toten einbandagiert. Und diese Tule - auch ""Tuch der Toten"" genannt -","15","-1"
"Grace","gibt es in dieser verarbeiteten Form heute gar nicht mehr.","15","-1"
"Bob","Ja, aber in Museen, bei Präparatoren, in Sammlungen. Es wäre doch nicht allzu","15","4"
"Bob","schwer davon etwas aufzutreiben um es hier gezielt zu vergraben, oder?","16","4"
"Grace","Vermutlich nicht.","16","-1"
"REGIE","[Schrei in der Ferne, Leo bellt]","16","0"
"Bob","Was war das?","16","4"
"Grace","[erschrocken] Das klingt nach Stanley.","16","-1"
"Bob","Das kommt aus der Richtung.","16","4"
"Angus","Kommt!","16","1430"
"REGIE","[Schritte]","16","0"
"Bob","Er liegt da hinten, am Boden!","16","4"
"Grace","Oh nein! Was ist passiert?","16","-1"
"Stanley","Gut, dass ihr da seid!","16","840"
"Angus","Du bist in eine Tierfalle geraten.","16","1430"
"Stanley","Ja. [unter Schmerzen] Und dazu noch in eine ziemlich vorsintflutliche! Diese","16","840"
"Stanley","angespitzten Zweige! Aaah. Ich war wohl unachtsam und habe den","16","840"
"Stanley","Mechanismus ausgelöst. Der hat den zurückgebogenen Ast... ahhh... an mein","16","840"
"Stanley","Bein schellen lassen.","16","840"
"Grace","[mitleidsvoll] Und das tut verdammt weh.","16","-1"
"Angus","Lass mal sehen. Ohje","16","1430"
"REGIE","[weitere Schmerzensgeräusche von Stanley]","16","0"
"Angus","Zum Glück hat sich keiner der Zweige ins Bein gebohrt. Warte. Ich befrei' dich","16","1430"
"Angus","daraus.","16","1430"
"Stanley","Aaahh...ahhhhh","16","840"
"Angus","Vorsichtig!","16","1430"
"Stanley","Ja! Jetzt. [atmet schwer] Danke Angus.","16","840"
"Angus","Das wird 'ne heftige Schwellung geben.","16","1430"
"Bob","Ah, da kommen Just und Peter.","16","4"
"REGIE","[Schritte]","16","0"
"Peter","Ohman, was ist denn passiert?","16","3"
"Bob","Ja Stanley ist in eine Falle geraten!","16","4"
"Justus","A-aber gebrochen ist hoffentlich nichts?","16","2"
"Stanley","Neinnein, nein. Ich kann wohl aufstehen.","16","840"
"Justus","Gut.","16","2"
"Grace","[aufgeregt] Ohnein. Seht doch! Da hinten! Oben auf dem Felsen!","16","-1"
"Justus","He?","16","2"
"Grace","Das ist doch-","16","-1"
"REGIE","[tiefes Knurren]","16","0"
"Justus","Ein halbnackter Mensch mit Fellschurz.","16","2"
"Peter","Und einem schmalen, spitzen Gesicht.","16","3"
"Stanley","Los, schnappt euch den Kerl!","17","840"
"REGIE","[spannende Musik setzt ein]","17","0"
"Grace","Wir können dich doch unmöglich hier-","17","-1"
"Stanley","Macht schon, los! Ergreift ihn! Bevor er flüchtet. Kommt!","17","840"
"REGIE","[Hundegebell]","17","0"
"Bob","Ja aber, äh, wie kommen wir denn jetzt den steilen Felsen hinauf?","17","4"
"Peter","[aufgeregt] In Deckung! Der Höhlenmann wirft einen Stein!","17","3"
"REGIE","[Alle schreien]","17","0"
"Grace","Ich muss da rauf!","17","-1"
"Bob","Das ist doch nicht ihr Ernst!","17","4"
"Grace","Doch, das ist eine einmalige Chance. Überall sind Vorsprünge und Pflanzen, an","17","-1"
"Grace","denen ich mich festhalten kann.","17","-1"
"Angus","Ok, ich komme mit. Und noch einer von euch Jungs auch. Aber Leo kommt da","17","1430"
"Angus","unmöglich hoch, viel zu steil! Ähm, pass du auf ihn auf, Justus.","17","1430"
"Justus","Ok, mach ich.","17","2"
"Bob","Eh, Peter.","17","4"
"Peter","He?","17","3"
"Bob","Du bist der beste Kletterer von uns, ich versuch's außen rum!","17","4"
"Peter","Gut.","17","3"
"Grace","Ja, kommt jetzt!","17","-1"
"Angus","Los doch, schneller!","17","1430"
"REGIE","[Schritte]","17","0"
"REGIE","[Leo bellt]","17","0"
"Justus","Ja, [beruhigend] ist ja gut, ruhig Leo, ganz ruhig. Dein Herrchen ist ja gleich","17","2"
"Justus","wieder da.","17","2"
"REGIE","[Leo hechelt]","17","0"
"Justus","Was ist das? Ein Motorrad?","17","2"
"REGIE","[entferntes Motorengeräusch]","17","0"
"Justus","Nein, ein Mann auf einem Quad. Der rast direkt auf uns zu.","17","2"
"REGIE","[Motorengeräusch wird lauter]","17","0"
"REGIE","[Leo bellt]","17","0"
"Justus","Leo, bleib hier!","17","2"
"REGIE","[Quad hält an, ein Schuss fällt, Leo winselt]","17","0"
"Angus","[ruft aus der Ferne] Nein!","17","1430"
"REGIE","[Justus stöhnt, Quad fährt wieder an]","17","0"
"Peter","[von weiter weg] Erster.","17","3"
"Bob","[näher] Justus!","17","4"
"Peter","Bist du OK?","17","3"
"Justus","Ja, ja, mir geht's gut, aber der Typ auf dem Quad mit dem verspiegelten Visier","17","2"
"Justus","hat einen Betäubungspfeil auf Leo geschossen und ihn dann mitgenommen!","18","2"
"Bob","[ungläubig] Was?","18","4"
"Peter","[überrascht] Wieso?","18","3"
"Angus","Diese Ratte!","18","1430"
"Stanley","Er hat ihn entführt!","18","840"
"Justus","Weißt du warum? Ich meine, ist irgendwas Besonderes an ihm?","18","2"
"Grace","Leo ist besonders. [erregt] Sehr besonders sogar! Aber das soll euch Angus","18","-1"
"Grace","erzählen.","18","-1"
"Angus","Leo ist einer von drei Hunden auf der Welt, die Polycarbonat erschnüffeln","18","1430"
"Angus","können.","18","1430"
"Justus","He?","18","2"
"Peter","Was für'n Zeug?","18","3"
"Justus","Polycarbonat? Das man zum Beispiel zur Herstellung von Ausweisen, Waffen","18","2"
"Justus","und CDs benötigt?","18","2"
"Angus","CDs.","18","1430"
"Justus","Dann ist Leo also ein Spürhund! Einer, der geschmuggelte CDs aufspüren kann.","18","2"
"Justus","Angus?       Hmm. In Amerika der einzige.","18","2"
"Justus","Angus, gibt es deiner Meinung nach irgendeinen Anhaltspunkt dafür, warum","18","2"
"Justus","Leo ausgerechnet jetzt entführt wurde?","18","2"
"Angus","Natürlich. Wir haben letzte Woche einen Tipp von einem Informanten","18","1430"
"Angus","bekommen. Morgen Nachmittag soll ein Frachtschiff aus Indien mit jeder","18","1430"
"Angus","Menge Raubkopien an Bord eintreffen.","18","1430"
"Justus","Angus, wie lebst du in Los Angeles?","18","2"
"Angus","He? Wie meinst du das?","18","1430"
"Justus","Ich meine vor allem, wie du mit Leo zusammen lebst. Hältst du ihn bei dir","18","2"
"Justus","zuhause oder ist er im Policedepartment in einem Zwinger untergebracht und","18","2"
"Justus","wird von verschiedenen Kollegen eingesetzt?","18","2"
"Angus","Nein, nein, Leo lebt bei mir.","18","1430"
"Justus","Aha, und, und wenn du Einsätze hast, bist du dann allein oder immer in","18","2"
"Justus","Begleitung anderer Beamter?","18","2"
"Angus","Phh.. da sind immer andere dabei. Aber worauf willst du hinaus?","18","1430"
"Peter","He, ich glaube Justus will andeuten, dass ihr, Angus und Leo, hier ins Sycamore","18","3"
"Peter","Valley gelockt worden seid, damit Leo entführt werden kann.","18","3"
"Angus","Aber...","18","1430"
"Justus","Ja, das erscheint mir mehr als plausibel. Die Entführer inszenieren einen Spuk,","18","2"
"Justus","der Sie, Grace, gleichermaßen interessieren wie beunruhigen muss: Ein Mensch","18","2"
"Justus","der Schmalkopfrasse treibt sich hier im Tal herum!","18","2"
"Peter","Ein Mensch jener Rasse, der Sie Ihr gesamtes Forscherleben gewidmet haben.","18","3"
"Justus","Aber die Sache scheint gefährlich und so bitten Sie Ihren Sohn um Hilfe. Du,","18","2"
"Justus","Angus, stehst deiner Mutter selbstredend bei und bringst natürlich Leo mit, den","18","2"
"Justus","du immer bei dir hast.","18","2"
"Bob","Ja! Ja natürlich. Und jetzt muss man nur noch eine Situation schaffen, in der du","19","4"
"Bob","von Leo getrennt wirst. Eine Situation, die in deinem normalen Tagesablauf so","19","4"
"Bob","nicht vorkommt, die sich aber hier draußen, also hier draußen in der Wildnis,","19","4"
"Bob","sehr wohl arrangieren lässt.","19","4"
"REGIE","[Insektengebrumm]","19","0"
"Grace","Ihr meint, es gibt gar keinen Schmalkopfmenschen, der sich..., der hier...","19","-1"
"Justus","Ich fürchte nein. Ich bin davon überzeugt, dass alles nur inszeniert war um an","19","2"
"Justus","Leo ranzukommen.","19","2"
"Bob","Damit er die CDs nicht findet, die ins Land geschmuggelt werden sollen.","19","4"
"Justus","Das einzig gute daran ist die Tatsache, dass sie Leo nur entführt haben, was","19","2"
"Justus","mich gleichzeitig ein wenig verwundert, wenn ich das so offen sagen darf.","19","2"
"Grace","Du fragst dich, warum sie ihn nicht gleich-","19","-1"
"Angus","Dafür habe ich nur eine Erklärung.","19","1430"
"Bob","Ja?","19","4"
"Angus","Auf Leo ist in Schmugglerkreisen ein Kopfgeld ausgesetzt. Bestimmte Leute","19","1430"
"Angus","würden bis zu 30.000$ dafür zahlen, dass Leo aus dem Verkehr gezogen wird.","19","1430"
"Peter","[ungläubig] 30.000?","19","3"
"Bob","Moment mal, das heißt die Entführer waren vielleicht gar nicht die Schmuggler","19","4"
"Bob","selbst, sondern Ganoven, die jetzt erst einmal abwarten, von wem sie das meiste","19","4"
"Bob","Geld für Leo kassieren könnten?","19","4"
"Angus","So ungefähr.","19","1430"
"Justus","Angus, hältst du es für möglich, dass diese Leute auch an dich herantreten?","19","2"
"Angus","Weiß ich nicht. Aber ich hoffe es. Auch, wenn ich nicht wüsste, wie ich auf die","19","1430"
"Angus","Schnelle 30.000$ auftreiben soll.","19","1430"
"Grace","Das schaffen wir schon irgendwie, mein Herz. Irgendwie kriegen wir das schon","19","-1"
"Grace","hin.","19","-1"
"Angus","Das ist lieb, Mum. Aber erst einmal müssen sich diese Kerle bei mir melden.","19","1430"
"Peter","Wir könnten die Reifenspuren untersuchen. Wenn wir Glück haben, finden wir","19","3"
"Peter","einen deutlichen Abdruck, den wir in Gips gießen können. Oder... oder das","19","3"
"Peter","Kennzeichen! Justus, ähh, konntest du dir das Nummernschild von dem Quad","19","3"
"Peter","merken?","19","3"
"Justus","Ach... Nein, ich weiß nur, dass das Quad silberfarben war.","19","2"
"Bob","Ja, wir können die Spuren auch verfolgen. Der Kerl muss irgendwo","19","4"
"Bob","hergekommen und irgendwo hingefahren sein.","19","4"
"Angus","Ihr habt recht. Trübsal blasen bringt mir Leo auch nicht wieder zurück. Also, an","19","1430"
"Angus","die Arbeit!","19","1430"
"Justus und Peter","Ja.","19","-1"
"Bob","OK.","19","4"
"REGIE","[Übergangsmusik]","19","0"
"REGIE","Track 5 - Freunde in der Not","20","0"
"Erzähler","Doch die Sache schien aussichtslos. Im ganzen Waldgebiet fand sich kein","20","574"
"Erzähler","einziger verwertbarer Reifenabdruck. Nirgendwo fand sich ein Anhaltspunkt,","20","574"
"Erzähler","der sie weiter gebracht hätte. Doch am nächsten Nachmittag, als sich die drei","20","574"
"Erzähler","Detektive in Bobs Käfer erneut auf den Weg zum Sycamore Valley machten","20","574"
"Erzähler","und gerade erst aus der Ausfahrt des Gebrauchtwarencenters auf die Straße","20","574"
"Erzähler","fuhren, wollte Justus seinen Augen nicht trauen.","20","574"
"REGIE","[Autogeräusche]","20","0"
"Justus","[aufgeregt] Ha, Kollegen, das gibt es doch gar nicht! Da drüben an der Ecke!","20","2"
"Bob","Ja, ein silberfarbenes Quad!","20","4"
"Peter","Und der Fahrer trägt eine schwarze Lederkluft und einen Helm mit","20","3"
"Peter","verspiegeltem Visier.","20","3"
"REGIE","[Motor startet]","20","0"
"Bob","Jetzt fährt er los.","20","4"
"Justus","Das ist er. Los, wir nehmen die Verfolgung auf!","20","2"
"Bob","Verstanden.","20","4"
"Peter","Schneller, Bob! Das Quad ist rechts abgebogen. Du musst dran bleiben!","20","3"
"Bob","[erregt] Ich tu' ja was ich kann, aber mehr ist aus meiner Kiste nicht","20","4"
"Bob","rauszuholen.","20","4"
"Peter","[erstaunt] He? Wo ist er denn?","20","3"
"Bob","Ja, nichts mehr zu sehen. [verärgert] Das gibt's doch gar nicht! Noch vor ein","20","4"
"Bob","paar Sekunden war...","20","4"
"Justus","[aufgeregt] Kollegen! Er muss dort in die Lagerhalle gefahren sein. Jede andere","20","2"
"Justus","Möglichkeit scheidet aus. Fahr langsamer, Bob!","20","2"
"Bob","Jaja, jaja.","20","4"
"Peter","LOMACK & SONS steht auf der Fassade... Sieht recht verlassen aus.","20","3"
"Bob","Wir sollten Angus Bescheid sagen.","20","4"
"Justus","Sicher. Aber wir müssen uns zuerst davon überzeugen, dass das Quad auch","20","2"
"Justus","tatsächlich da reingefahren ist.","20","2"
"Bob","OK.","20","4"
"REGIE","[Reifen quietschen]","20","0"
"Bob","OK, dann halt' ich hier.","20","4"
"Justus","Ja... So, kommt!","20","2"
"Peter","Ja","20","3"
"REGIE","[Steigen aus dem Auto]","20","0"
"Peter","Da ist das Garagentor.","20","3"
"Justus","Moment, ich lausch' mal.","20","2"
"Bob","Ja, und?","20","4"
"Justus","Nichts zu hören. Hast du dein Dietrichset dabei, Zweiter?","20","2"
"Peter","[flüsternd] Wie immer. Stellt euch so hin, dass man nichts sieht.","21","3"
"Bob","Alles klar.","21","4"
"REGIE","[Schlüssel klimpern]","21","0"
"Justus","Und?","21","2"
"Peter","[überrascht] He? Das Tor war gar nicht verschlossen!","21","3"
"Justus","Umso besser! Dann lasst uns mal einen Blick da rein werfen!","21","2"
"REGIE","[Sie schieben das Tor unter Anstrengung auf]","21","0"
"Justus","He?","21","2"
"Bob","Hu, das scheint sich um 'ne Schiffsschreinerei zu handeln.","21","4"
"Justus","[aufgeregt] Kollegen, da hinten! Neben dem Boot!","21","2"
"Peter","Das Quad!","21","3"
"REGIE","[entfernte Schritte, eine Tür wird geschlossen]","21","0"
"Bob","[erschrocken] Da kommt jemand! Los los los, in Deckung!","21","4"
"Justus","Ja.","21","2"
"REGIE","[Schritte, nun näher]","21","0"
"Peter","[flüsternd] Der Fahrer mit dem Sturzhelm! Er hat einen Fressnapf in der Hand.","21","3"
"Quadfahrer","[rufend] Wer ist da? Los! Kommt raus! Wird's bald?","21","-1"
"Bob","[flüsternd] Oh, verdammt! Der Kerl hat 'ne Waffe! Was machen wir denn jetzt?","21","4"
"Justus","[flüsternd] Peter? Vielleicht hat er nur zwei von uns gesehen. Du versteckst","21","2"
"Justus","dich und holst Hilfe. Bob und ich gehen da raus.","21","2"
"Peter","[flüsternd] Aber... aber ich kann euch doch nicht allein lassen!","21","3"
"Quadfahrer","Letzte Warnung!","21","-1"
"Justus","[flüsternd] Los Zweiter, das ist unsere einzige Chance.","21","2"
"Peter","[zähneknirschend] Also schön.","21","3"
"Justus","Komm Bob.","21","2"
"REGIE","[treten hervor]","21","0"
"Quadfahrer","Sieh mal einer an! Zwei kleine Schnüffler!","21","-1"
"Bob","Bitte... bitte Sir, tun Sie uns nichts!","21","4"
"Quadfahrer","Mitkommen! Da lang!","21","-1"
"Justus","Wir gehorchen Ihnen aufs Wort Sir!","21","2"
"Bob","Ja!","21","4"
"Justus","Aber bitte nicht schießen! [leise] Komm Bob.","21","2"
"Bob","OK.","21","4"
"REGIE","[Übergangsmusik]","21","0"
"Erzähler","Bereits zehn Minuten später trafen Angus und Inspektor Cotta fast gleichzeitig","21","574"
"Erzähler","auf dem Fabrikgelände ein. Auch Angus' Partner, Steve Palin, war mit von der","21","574"
"Erzähler","Partie. Nach einer kurzen Lagebesprechung stürmten die Polizisten mit","22","574"
"Erzähler","gezückten Waffen in die Lagerhalle.","22","574"
"Peter","[rufend] Der Typ hat sie zu der Tür da hinten geführt.","22","3"
"Angus","Kommen Sie, Inspektor!","22","1430"
"Bob","[dumpfes, fernes Rufen] Hier sind wir!","22","4"
"Justus","[dumpfes, fernes Rufen] Hier!","22","2"
"Bob","[dumpf] Hallo!","22","4"
"Justus","[dumpf] Peter!","22","2"
"Cotta","[überrascht] Nanu! Unverschlossen?","22","436"
"Peter","Justus! Wartet, ich schneide euch los!","22","3"
"Justus","Peter! Schnell!","22","2"
"REGIE","[Hundegebell]","22","0"
"Angus","Leo! Endlich habe ich dich wieder! Jaha, komm her!","22","1430"
"Bob","[außer Atem] Dieser, dieser Quadfahrer, er meinte er wüsste noch nicht, was der","22","4"
"Bob","Boss mit uns anstellen wollte, und so... so lange sollten wir hier drin bleiben.","22","4"
"Cotta","Und ihr seid wirklich okay, Jungs?","22","436"
"Justus","Ja. Er hat uns kein Haar gekrümmt.","22","2"
"Bob","[im Hintergrund] Ja, is' alles..","22","4"
"Bob","Steve.       Wir sollten doch Verstärkung anfordern, Angus. Die Kerle kommen sicher bald","22","4"
"Bob","zurück.","22","4"
"Cotta","Das werde ich veranlassen.","22","436"
"REGIE","[Leo winselt]","22","0"
"Angus","Is' ja gut! Is' ja gut!","22","1430"
"Steve","Sollen wir dann, Angus?","22","1056"
"Angus","Was meinst du, Steve?","22","1430"
"Steve","Na, Pier 17 in gut einer Stunde!","22","1056"
"Angus","Das Schiff! Natürlich! Schaffst du das, Leo?","22","1430"
"REGIE","[zustimmendes Bellen]","22","0"
"Bob","Das Schmuggelschiff!","22","4"
"Cotta","[bestimmt] Von wegen, Jungs! Ihr drei fahrt jetzt sofort nach Hause! Ihr hattet","22","436"
"Cotta","eure Portion Aufregung für heute!","22","436"
"Justus","Aber...","22","2"
"Cotta","Nein, Justus, ich will's gar nicht erst hören. Ihr müsst endlich lernen, wann eine","22","436"
"Cotta","Sache eine Nummer zu groß für euch ist.","22","436"
"Justus","[enttäuscht, verärgert] Ach... also schön.","22","2"
"Cotta","OK. Ich verlass' mich darauf.","22","436"
"Peter","Ich habe nur noch eine Frage, Inspektor. Konnten Sie anhand des","22","3"
"Peter","Kennzeichens, das ich Ihnen durchgegeben habe, schon ermitteln, wem das","22","3"
"Peter","Quad gehört?","22","3"
"Cotta","Der Besitzer ist ein gewisser Will Finch aus Rocky Beach.","23","436"
"Peter","Aha...","23","3"
"Cotta","Vor zwei Tagen hat er allerdings den Diebstahl des Quads angezeigt.","23","436"
"Bob","Ach... na großartig... Das bringt uns ja nun auch nicht weiter.","23","4"
"Cotta","[bestimmt] Und nun Abmarsch, Freunde! Und zwar auf dem direkten Weg nach","23","436"
"Cotta","Hause! Haben wir uns verstanden?","23","436"
"Justus","[genervt] Ja...","23","2"
"REGIE","[Schritte]","23","0"
"Bob","Okay Freunde, für uns hätte es am Hafen sowieso nichts mehr zu tun gegeben.","23","4"
"Justus","Das sehe ich aber entschieden anders. Kommt Kollegen! Auf zum Pier 17!","23","2"
"Peter","Justus!","23","3"
"REGIE","[Übergangsmusik]","23","0"
"REGIE","Track 6 - In Deckung","24","0"
"REGIE","[Schritte auf Schotter]","24","0"
"Justus","Dort hinten ist es, Freunde!","24","2"
"Bob","Ja, wir müssten gerade noch rechtzeitig kommen.","24","4"
"Peter","Da! Vor dem Frachtschiff stehen schon die Einsatzwagen der Polizei.","24","3"
"Bob","Ja. Was steht da? ""Indian Comet""","24","4"
"Justus","Angus und Leo sind mit Sicherheit schon an Bord.","24","2"
"Peter","Ja, und was machen wir jetzt hier?","24","3"
"REGIE","[entfernte Schüsse]","24","0"
"Justus","[erschrocken] Oh.","24","2"
"Bob","Auf dem Schiff wird geschossen!","24","4"
"Peter","Was ist da los?","24","3"
"Bob","Ja, offenbar sind die Schmuggler nicht damit einverstanden, dass man ihnen","24","4"
"Bob","ihre CDs wegnehmen will. Könnt ihr irgendwas erkennen?","24","4"
"REGIE","[Im Hintergrund fallen weitere Schüsse]","24","0"
"Justus","Nein, ich, äh... Ja! Ich sehe Angus! Und seinen Partner!","24","2"
"Bob","Sie haben den Kerl!","24","4"
"Erzähler","Hinter Angus und Steve führten Polizisten noch zwei weitere Schmuggler vom","24","574"
"Erzähler","Schiff und liefen mit ihren Gefangenen zu den Einsatzwagen. Plötzlich drehte","24","574"
"Erzähler","Leo den Kopf herum und rannte im nächsten Moment auf die drei Detektive zu.","24","574"
"REGIE","[Hundegebell]","24","0"
"Justus","Oh nein! Da kommen Angus und Steve.","24","2"
"REGIE","[Schritte auf Schotter]","24","0"
"Angus","Justus! Peter, Bob! Ihr seid hier?","24","1430"
"Bob","Ja, äh, das war Justus' Idee.","24","4"
"Angus","Ihr seid wirklich Detektive durch und durch. Die Sache hat euch keine Ruhe","24","1430"
"Angus","gelassen, wie?","24","1430"
"Justus","Ja, so ist es. Aber wart ihr erfolgreich?","24","2"
"Angus","Ja, wie man's nimmt. Wir haben CDs gefunden: Raubkopien!","24","1430"
"Justus","Aha.","24","2"
"Angus","Allerdings nur an die 40.000 Stück. Ich hatte mit viel mehr gerechnet.","24","1430"
"Peter","[erstaunt] Noch mehr?","24","3"
"Angus","Hmm, es gab Ladungen, in denen wir eine Million und mehr solcher","24","1430"
"Angus","Datenträger entdeckt haben.","24","1430"
"Bob","Woah, eine Million? Das ist ja unglaublich!","24","4"
"Steve","Aber wieso seid ihr hier, Jungs?","24","1056"
"Bob","Äh, ja...","24","4"
"Peter","Naja, also... Eigentlich...","24","3"
"Steve","Vorsicht! Auf dem Schiff hat was aufgeblitzt!","25","1056"
"REGIE","[Ein Schuss fällt]","25","0"
"Steve","In Deckung!","25","1056"
"Justus","Ahh","25","2"
"Peter","Das darf doch nicht wahr sein! Wer schießt denn da auf uns?","25","3"
"Angus","Danke Steve! Ohne deine schnelle Reaktion wäre einer von uns jetzt","25","1430"
"Angus","vielleicht... Ohman!","25","1430"
"REGIE","[Übergangsmusik]","25","0"
"REGIE","Track 7 - Allergie","26","0"
"REGIE","[Blacky krächzt]","26","0"
"Justus","Kollegen, für mich ist der Fall längst noch nicht abgeschlossen.","26","2"
"Bob","Ja, das leuchtet mir schon ein, Erster. Also: Was hast du uns zu vermelden?","26","4"
"Justus","Ich bin mir ziemlich sicher, dass der Fahrer auf seinem Quad absichtlich an der","26","2"
"Justus","Ecke auf uns gewartet hat.","26","2"
"Peter","[verwundert] Was?","26","3"
"Justus","Denn wenn ich in Rocky Beach ein Quad stehle, dann fahre ich damit sicher","26","2"
"Justus","nicht hier durch die Gegend.","26","2"
"Peter","Ja aber, das ist doch...","26","3"
"Justus","Wir sehen das Quad und verfolgen es. Wir verlieren es aus den Augen, finden es","26","2"
"Justus","aber sofort wieder-","26","2"
"Bob","[zustimmend] Ja, weil die Tür der Lagerhalle seltsamerweise nicht verschlossen","26","4"
"Bob","war!","26","4"
"Bob","Justus'      Genau. Bob und ich werden von dem Kerl zwar geschnappt und eingesperrt,","26","4"
"Bob","aber kurze Zeit später kann uns Peter befreien.","26","4"
"Peter","[widersprechend] Ja, weil der Typ mich im Gegensatz zu euch nicht gesehen","26","3"
"Peter","hat!","26","3"
"Justus","Hat er nicht? Wer weiß?","26","2"
"Peter","He?","26","3"
"Justus","Ja, jedenfalls finden wir zu unserer Überraschung dann gleich auch noch Leo,","26","2"
"Justus","der völlig unversehrt ist und sogar gefüttert wird.","26","2"
"Peter","Ja, das stimmt.","26","3"
"Justus","Nach all den bisherigen Ungereimtheiten scheint es mir eher wahrscheinlich,","26","2"
"Justus","dass diese Kerle genau wussten, wer da hinter ihnen her war. Und, und, dass sie","26","2"
"Justus","im richtigen Moment wegsahen um unsere und Leos Rettung zu ermöglichen.","26","2"
"Bob","Moment mal, Moment mal. Du meinst hier läuft ein zweiter Fake? Eine zweite","26","4"
"Bob","Täuschung?","26","4"
"Justus","Ja, so ist es. Wir sollten Leo finden, und zwar rechtzeitig!","26","2"
"Peter","Ah, ja aber was hätten die Typen davon, dass Leo den Schmuggel aufdeckt und","26","3"
"Peter","40.000 CDs findet?","26","3"
"Justus","40.000 CDs! Eben! Das sind Peanuts, hat Angus gesagt. Diese 40.000 CDs","26","2"
