"Speaker","Text","Page","speaker_id"
"Justus","Aufbewahrungsort für so eine wertvolle Sache. Die Box muss also schon","12","2"
"Justus","vorher gestohlen worden sein.","12","2"
"Vinaya","Deine Annahme ist richtig. Die Schatulle wurde bereits vorher entwendet.","12","747"
"Vinaya","Hier im Hotel. Dort auf dem Altar lag das Kästchen. Es wartete auf seine","12","747"
"Vinaya","große Stunde.","12","747"
"Justus","Aha.","12","2"
"Vinaya","Aber dann passierte das unfassbare. Tai war in der Stadt unterwegs und","12","747"
"Vinaya","untersuchte einige Örtlichkeiten auf ihre Sicherheit. Ich hielt Wache. Der","12","747"
"Vinaya","Lama bewohnt das Nebenzimmer.","12","747"
"Justus","Aha.","12","2"
"Vinaya","Seine Heiligkeit meditierte dort, wie er es jeden Morgen tut. Nach der langen,","12","747"
"Vinaya","zweistündigen Meditation, trinkt er regelmäßig eine Flasche klares Wasser.","12","747"
"Justus","Mhm.","12","2"
"Vinaya","Ich bestellte sie. Der Kellner kam und brachte das Wasser. Ich grüßte den","12","747"
"Vinaya","Mann freundlich, beachtete ihn aber nicht weiter und nahm ihm das Wasser","12","747"
"Vinaya","ab. Dann wandte ich mich um und öffnete die Flasche.","12","747"
"Justus","Mhm.","12","2"
"Vinaya","Ich trank einen Schluck. Du musst wissen, aus Sicherheitsgründen probieren","12","747"
"Vinaya","Tai und ich jedes Getränk, das der Lama bekommen soll. Wir kosten es vor.","12","747"
"Vinaya","Schon einmal wollte man den Lama vergiften. Der Kellner zog sich zurück.","12","747"
"Vinaya","Soweit war alles in Ordnung. Dann, nach vielleicht zwei, drei Minuten klopfte","12","747"
"Vinaya","es erneut. Ich öffnete und dort stand ein Kellner, mit Tablett und einer","12","747"
"Vinaya","Flasche Wasser.","12","747"
"Justus","Aha, ich verstehe. Der erste Kellner war falsch. Er hat sich dazwischen","12","2"
"Justus","gemogelt, bevor der richtige Kellner kam. Er hat damit gerechnet, dass Sie","12","2"
"Justus","ihn nicht weiter beachten würden. Als Sie sich abwandten, hat er die","12","2"
"Justus","Schatulle schnell unter seine Jacke gesteckt und ist verschwunden. Ein ganz","13","2"
"Justus","einfacher Trick. Sehr wirkungsvoll, wenn auch nicht ohne Risiko. Der Täter","13","2"
"Justus","hatte nur wenig Zeit, bis der echte Kellner anklopfte und er musste seine","13","2"
"Justus","Nerven gut im Griff haben.","13","2"
"Vinaya","Man muss sich ja vor dir in Acht nehmen, so schnell denkst du mit.","13","747"
"Justus","Ach, ähm, Mr Vinaya, Sie erwähnten eben einen gewissen Chuck. Könnte er","13","2"
"Justus","der verkleidete Kellner gewesen sein.","13","2"
"Vinaya","Chuck ist ein Mann mit tausend Gesichtern. Aber da ich ihn noch nie von","13","747"
"Vinaya","Angesicht zu Angesicht gesehen habe, hätte er nicht einmal eine Tarnung","13","747"
"Vinaya","gebraucht.","13","747"
"REGIE","(Tür geht auf)","13","0"
"Erzähler","Plötzlich spürte Justus, wie sich die Atmosphäre im Raum veränderte. Eine","13","574"
"Erzähler","Spannung, aber keine unangenehme, erfüllte die Luft. Justus drehte sich um","13","574"
"Erzähler","und sah, dass die Verbindungstür zum Nebenraum offen stand. Er blickte in","13","574"
"Erzähler","das ruhige Gesicht des Lama.","13","574"
"Lama","Ist das der Junge?","13","-1"
"Justus","(steht auf) Ja, Mister. Äh, Sir. Mh, eure Heiligkeit.","13","2"
"Lama","Komm herein. Ich möchte dich um etwas bitten.","13","-1"
"Tai","Soll ich nicht lieber mitgehen? Wir kennen den Jungen nicht.","13","-1"
"Lama","Das ist nicht notwendig. Komm, Junge. Draußen verfinstert sich der Himmel.","13","-1"
"Lama","(schließt die Tür) Ich dachte, in Kalifornien scheint immer die Sonne.","13","-1"
"Justus","Das mit der Sonne, ist ein Klischee. Genauso, wie es ein Klischee ist, dass","13","2"
"Justus","alle buddhistischen Mönche friedlich sind.","13","2"
"Lama","Du sprichst von Tai. Er schützt mich. Manchmal muss man sich wehren.","13","-1"
"REGIE","(Gewitter fängt an)","13","0"
"Lama","Schon in Kathu hatte ich eine Vision. Aus dem Himmel zuckten Blitze.","13","-1"
"Justus","Aha.","13","2"
"Lama","Ein Geheimnis wurde gestohlen. Es hieß, ich würde einen Verlust erleiden","13","-1"
"Lama","und eine bittere Wahrheit erfahren. Ich reiste hierher und wusste, unsere","13","-1"
"Lama","Religion ist in großer Gefahr.","13","-1"
"Justus","Sie haben den Diebstahl voraus gesehen?","13","2"
"Lama","Nun, so kann man es deuten.","13","-1"
"Justus","Aber nicht ganz genau.","13","2"
"Lama","Wie meinst du das?","13","-1"
"Justus","Nun, dass Ihr Heiligtum nun ausgerechnet gestohlen wurde während Sie","13","2"
"Justus","meditierten, das haben Sie nicht gewusst.","13","2"
"Lama","Nun, so klar, sind Visionen leider nicht. Aber ich mache niemandem einen","14","-1"
"Lama","Vorwurf. Vinaya saß die ganze Zeit über allein im Nebenzimmer. Denn Tai ...","14","-1"
"Lama","war ja weg.","14","-1"
"Justus","Wo steckte Ihr Beschützer denn?","14","2"
"Lama","Er sollte das buddhistische Zentrum überprüfen.","14","-1"
"Justus","Hmhm.","14","2"
"Lama","Heute Abend bin ich dort zu Gast.","14","-1"
"Justus","Wir würden Ihnen die Schatulle ja liebend gerne zurückgeben. Ich weiß nicht,","14","2"
"Justus","was Mr Vinaya Ihnen erzählt hat, aber ich versichere Ihnen, wir haben mit","14","2"
"Justus","dem eigentlichen Diebstahl in Ihrem Hotel nichts zu tun. Mein Freund Peter","14","2"
"Justus","hat die Box in einer alten Fabrikhalle gefunden. Und seit dem werden wir","14","2"
"Justus","verfolgt. Ich wüsste wirklich gern, in was für eine Geschichte wir da hinein","14","2"
"Justus","geraten sind. Aber noch viel lieber hätte ich einen Hinweis, wie wir mit heiler","14","2"
"Justus","Haut wieder herauskommen.","14","2"
"Lama","Vielleicht hilft es dir, wenn ich dir sage, dass mehrere Menschen hinter der","14","-1"
"Lama","Schatulle her sind. Aus Eigennutz und Machtgelüstern.","14","-1"
"Justus","Aha.","14","2"
"Lama","Aber ... setzten wir uns doch auf die Sitzkissen am Boden. (setzen sich) Ja,","14","-1"
"Lama","vielleicht ist es sogar gut, dass dein Freund die Schatulle an sich genommen","14","-1"
"Lama","hat. Möglicherweise hat er sie dadurch gerettet.","14","-1"
"Justus","Ich vermute, in der Schatulle befindet sich weder Geld noch Gold oder","14","2"
"Justus","Schmuck. Es muss etwas anderes sein. Etwas viel wichtigeres.","14","2"
"Lama","Du hast einen scharfen Verstand.","14","-1"
"Justus","Sie sagten vorhin, Ihre Religion sei in Gefahr.","14","2"
"Lama","So ist es.","14","-1"
"Justus","Wenn Sie mir nicht verraten worum es geht, kann ich Ihnen nicht helfen.","14","2"
"Lama","Es ist ganz einfach. Bring mir das Kästchen zurück. Solange du nicht weißt,","14","-1"
"Lama","was die Schatulle enthält, ist ihr Inhalt bedeutungslos für dich.","14","-1"
"Justus","Hm.","14","2"
"Lama","Auch, wenn er für uns ein großer Schatz sein mag. Warum soll ich dich der","14","-1"
"Lama","Versuchung aussetzen?","14","-1"
"Justus","Was ist in der Schatulle drin? Eine Botschaft? Eine Information?","14","2"
"Lama","(lacht) Du kannst sehr hartnäckig sein. Ich möchte dir etwas vortragen. Ein","14","-1"
"Lama","Gedicht. Höre: ...","14","-1"
"REGIE","(räuspert sich)","14","0"
"Lama","""Was geboren wird muss sterben.","14","-1"
"Lama","Was du gesammelt hast, ist schon verstreut.","15","-1"
"Lama","Und Angehäuftes schnell verbraucht.","15","-1"
"Lama","Was mühsam errichtet, wird zusammenstürzen.","15","-1"
"Lama","Und was du aufziehst wird wieder erniedrigt.""","15","-1"
"Lama","Es ist ein Wort von Buddha. Lama Sun Gaya, mein großer Lehrer und bis zu","15","-1"
"Lama","seinem Tod das Oberhaupt des kathuschen Buddhismus, hat es mir","15","-1"
"Lama","anlässlich meiner Einweihungszeremonie geschenkt. Das ist lange her.","15","-1"
"Justus","Inwiefern geschenkt?","15","2"
"Lama","Diese Einweihung ist ein sehr bedeutendes Fest.","15","-1"
"Justus","Aha.","15","2"
"Lama","Es werden viele Zeremonien abgehalten. So schrieb mir jeder meiner Lehrer","15","-1"
"Lama","ein Wort auf ein Blatt Papier.","15","-1"
"Justus","Hmhm.","15","2"
"Lama","Diese Zettel waren nur für meine Augen bestimmt und sollten mich bei","15","-1"
"Lama","meiner neuen Aufgabe begleiten. Ich las sie und warf sie anschließend in das","15","-1"
"Lama","große Feuer, das zu der Feier angezündet worden war.","15","-1"
"Justus","Aha.","15","2"
"Lama","So ist die Zeremonie zumindest bei uns in Kathu.","15","-1"
"Justus","Das Gedicht sagt, dass alles vergeht.","15","2"
"Lama","So kann man es deuten.","15","-1"
"Justus","Ja.","15","2"
"Lama","Aber es sagt auch, dass sich alles verändert und wiederkehrt.","15","-1"
"Justus","Hmm.","15","2"
"Lama","Du kannst es ebenso umgekehrt verstehen. (lacht)","15","-1"
"REGIE","(lacht)","15","0"
"Lama","Aber wir sind hier nicht in einem buddhistischen Lehrgespräch. Ich denke, du","15","-1"
"Lama","willst zu deinen Freunden zurück. Ich möchte den Dingen ihren Lauf lassen.","15","-1"
"Lama","Entscheide alles so, wie du es für richtig hältst.","15","-1"
"Justus","Mhm.","15","2"
"Lama","Ich bitte dich nur um eines: Ihr dürft die Schatulle nicht öffnen. Nicht allein","15","-1"
"Lama","wegen des Geheimnisses. Lama Sun Gaya hat sie -","15","-1"
"Justus","Sie stammt von Lama Sun Gaya, dem verstorbenen Oberhaupt?","15","2"
"Lama","Sagte ich das nicht? Sun Gaya hat sie mir kurz vor seinem Tod geschickt.","15","-1"
"Justus","Och. Aber ich habe Sie unterbrochen, eure Heiligkeit. Sie wollten mich","15","2"
"Justus","bestimmt darüber informieren, dass die Schatulle gesichert ist. Man hat uns","15","2"
"Justus","bereits gewarnt. Beim dritten Fehlversuch zerstört sich das Kästchen selbst.","15","2"
"Lama","Ein Schutzmechanismus, ja. Damit kein Unheil geschieht. Wurde denn schon","16","-1"
"Lama","versucht das Kästchen zu öffnen?","16","-1"
"Justus","Zumindest einmal wurde der Code zu diesem Zweck verstellt. Vielleicht hat","16","2"
"Justus","es inzwischen noch jemand probiert.","16","2"
"Lama","Dann muss die Kombination beim dritten Mal stimmen. Und ich hoffe, dass","16","-1"
"Lama","ich es bin, der den entscheidenden Versuch unternehmen darf.","16","-1"
"Justus","Können Sie mir wenigstens sagen, wann Sie das Kästchen benötigen?","16","2"
"Lama","In dem Moment, in dem die Sonne untergeht. Heute. Ja.","16","-1"
"REGIE","(steht auf)","16","0"
"Lama","Ich denke, du solltest jetzt gehen.","16","-1"
"Justus","Ja. Sie haben mir noch nicht alles verraten.","16","2"
"Lama","Ich habe dir mehr gesagt, als du zu wissen glaubst. In meiner Vision gab es","16","-1"
"Lama","übrigens einen klugen Jungen, der mir half.","16","-1"
"Justus","(lacht) Ihre Vision, Heiligkeit Lama, wie ging sie zu ende?","16","2"
"Lama","Am Ende stand ein Regenbogen.","16","-1"
"REGIE","Musik","16","0"
"Erzähler","Der erste Detektiv verabschiedete sich auch von den anderen Mönchen.","16","574"
"Erzähler","Dann verließ er das Hotelappartement. Nun musste er Peter und Bob","16","574"
"Erzähler","möglichst schnell wieder treffen. Lesley Dimple war eine Buchhändlerin bei","16","574"
"Erzähler","Booksmith. Justus war auf Lesley gekommen, weil er annahm, dass ihre","16","574"
"Erzähler","Detektivzentrale beobachtet wurde. Und in der Buchhandlung würden sie","16","574"
"Erzähler","weitere Hinweise zu dem rätselhaften Fall bekommen. Denn Booksmith, mit","16","574"
"Erzähler","seinen Büchern, war eine wahre Fundgrube für neugierige Menschen. Als der","16","574"
"Erzähler","erste Detektiv den Buchladen betrat streckte Lesley ihren braun gelockten","16","574"
"Erzähler","Kopf durch eine Schiebetür und winkte Justus zu sich heran.","16","574"
"Lesley","Hi Just! Peter und Bob warten im Lager auf dich. Hier durch.","16","1766"
"Justus","Spitze Lesley!","16","2"
"Peter","Hi, Erster! Für dich ist auch noch ein Sandwich übrig. Sogar ein besonders","16","3"
"Peter","großes.","16","3"
"Bob","Mhm. Hat Lesley besorgt. Erzähl schon, wie ist es dir denn ergangen?","16","4"
"Justus","Danke der Nachfrage. Aber Sorgen habt ihr euch wohl keine gemacht.","16","2"
"Bob","Nö.","16","4"
"Peter","Nee, wir haben selbst in Schwierigkeiten gesteckt und Ärger bekommen.","16","3"
"Bob","Ja.","16","4"
"Peter","Und zwar mit einem gewissen Messer werfenden Überraschungsgast.","16","3"
"Bob","Weißt du, zuerst rannte der Kerl ja dir hinterher. Doch plötzlich tauchte dieser","17","4"
"Bob","Typ vor mir auf. Er wollte mir das Kästchen abnehmen, aber kam Peter","17","4"
"Bob","hinzu. Ja, ich ihm die Schachtel zugeworfen und Peter legte zum Sprint an.","17","4"
"Bob","Er konnte in letzter Sekunde in einen Bus hüpfen und so hatte der","17","4"
"Bob","Messerwerfer das Nachsehen.","17","4"
"Justus","Und, und wo ist die Schatulle jetzt?","17","2"
"Peter","Tja. Sicher, in der Innentasche meiner Jacke verwahrt. Heute Abend, Punkt","17","3"
"Peter","18 Uhr, gebe ich die Schachtel am vereinbarten Treffpunkt ab. Und dann sind","17","3"
"Peter","wir alle Sorgen los.","17","3"
"Bob","Ja. Aber nun erzähl du endlich mal, Just.","17","4"
"Erzähler","Vor Lesley brauchten die drei ??? keine Geheimnisse zu haben. Und Justus","17","574"
"Erzähler","berichtete in Kurzform, wie er zum Lama ins Hotel gelangt war. Die","17","574"
"Erzähler","Buchhändlerin unterbrach ihn beeindruckt.","17","574"
"Lesley","Wow. Du bist ihm also begegnet, Justus? Das ist ja toll. Ich hab vom Besuch","17","1766"
"Lesley","des Lamas in der Zeitung gelesen. Die Reise der Mönche klang sehr","17","1766"
"Lesley","geheimnisvoll. Übrigens, vorne im Laden ist gerade ein Kunde, den kenn ich,","17","1766"
"Lesley","der weiß vielleicht näheres: Herr Zhang. Soll ich ihn mal zu uns holen?","17","1766"
"Justus","Danke Lesley, aber wir können niemandem trauen.","17","2"
"Lesley","Ihr braucht ihm ja nicht genau zu sagen, worum es geht. Aber nutzt die","17","1766"
"Lesley","Gelegenheit! Er kauft nämlich viele Bücher über den Buddhismus. Er ist,","17","1766"
"Lesley","glaube ich, äh, Religionsforscher. Und stammt aus Peking. Seit Jahren wohnt","17","1766"
"Lesley","er aber hier in Rocky Beach und ist ein angesehener Kunde bei uns. Was soll","17","1766"
"Lesley","er mit eurem Messerwerfer zu tun haben?","17","1766"
"Justus","Also gut. Aber nur, wenn ich das Gespräch führe. Sonst verplappert sich","17","2"
"Justus","noch einer.","17","2"
"Peter","(seufzt) Es würde wirklich an ein Weltwunder grenzen, wenn Justus uns mal","17","3"
"Peter","was zutrauen würde.","17","3"
"REGIE","(lacht)","17","0"
"Erzähler","Lesley verschwand im Laden. Eine Minute später betrat Mr Zhang den","17","574"
"Erzähler","Lagerraum. Er war ein vornehm gekleideter, etwa 50-jähriger Herr. Zögernd","17","574"
"Erzähler","schaute er sich um.","17","574"
"Lesley","Mr Zhang dies sind, äh -","17","1766"
"Mr Zhang","Ah, das sind also Ihre Freunde, die sich für den Buddhismus interessieren. Ist","17","748"
"Mr Zhang","das richtig?","17","748"
"Peter","Mhm.","17","3"
"Justus","Ja, Mr Zhang. Wir sind Freunde von Lesley. Das ist Peter, ...","17","2"
"Peter","Hallo, Tag.","17","3"
"Justus","... Bob ...","17","2"
"Bob","Hallo.","18","4"
"Justus","Und ich bin Justus.","18","2"
"REGIE","(räuspert sich)","18","0"
"Lesley","Kommen Sie Mr Zhang, setzen Sie sich doch.","18","1766"
"Mr Zhang","Gern.","18","748"
"Justus","Mr Zhang, wir nehmen in der Schule gerade den Buddhismus durch und","18","2"
"Justus","Lesley erzählte und, dass zurzeit ein großer Lama in Rocky Beach weilt.","18","2"
"Mr Zhang","Ja, es handelt sich um Lama Geshe, einen großen Religionsführer aus","18","748"
"Mr Zhang","Kathu.","18","748"
"Justus","Aha.","18","2"
"Mr Zhang","Mir wurde einmal die Ehre zuteil, länger mit ihm zu sprechen. Aber, wenn es","18","748"
"Mr Zhang","deine Absicht ist ihn zu treffen, um ihn, äh (lacht), für deine Schularbeiten aus","18","748"
"Mr Zhang","erster Hand zu befragen, so muss ich dich enttäuschen.","18","748"
"Bob","Ach.","18","4"
"Mr Zhang","Er empfängt niemanden.","18","748"
"Justus","Warum?","18","2"
"Mr Zhang","Ja nun, in erster Linie wohl aus Vorsicht. Ein paar Verschwörer sind dem","18","748"
"Mr Zhang","Lama nicht sehr wohl gesonnen. Mit Unterstützung aus dem Ausland wollen","18","748"
"Mr Zhang","sie ihn entmachten und das religiöse System in Kathu stürzen.","18","748"
"Peter","Aha.","18","3"
"Mr Zhang","Ähnlich wie im Nachbarland Tibet. Mit der religiösen Führung ist nämlich","18","748"
"Mr Zhang","auch die Regierung des Landes verbunden.","18","748"
"Justus","Ach.","18","2"
"Bob","Dann ist das Leben des Lama in Gefahr?","18","4"
"Mr Zhang","Natürlich.","18","748"
"Bob","Ach.","18","4"
"Mr Zhang","Im Augenblick ist der Lama an einem sehr heiklen Punkt angelangt. Alle","18","748"
"Mr Zhang","Macht ruht auf ihm. Das kann sich in wenigen Stunden allerdings ändern.","18","748"
"Peter","Hm. Ja, mir sagt das alles nichts. Erst hat er die Macht, dann wieder nicht.","18","3"
"Mr Zhang","Der Lama hält sich in Rocky Beach auf, um in gewisser Weise eine","18","748"
"Mr Zhang","Nachfolge zu regeln.","18","748"
"Justus","Was?","18","2"
"Bob","Seine Nachfolge? Ist er denn krank?","18","4"
"Mr Zhang","Nicht seine Nachfolge.","19","748"
"Bob","Ach.","19","4"
"Mr Zhang","Eine Nachfolge.","19","748"
"Peter","Mhm.","19","3"
"Mr Zhang","Vor einigen Wochen ist das eigentliche Oberhaupt der Buddhisten aus Kathu","19","748"
"Mr Zhang","verstorben. Der große Lama Sun Gaya.","19","748"
"Peter","Aha.","19","3"
"Mr Zhang","Nach seinem Tod ging die Macht vorübergehend auf Lama Geshe über. Er","19","748"
"Mr Zhang","hat nun das Sagen in den Klöstern und in dem Land Kathu. Am besten du","19","748"
"Mr Zhang","stellst es dir vor, wie eine Übergangsregierung. Doch auch Lama Geshe ist","19","748"
"Mr Zhang","sehr alt. Wenn nicht bald die Wiedergeburt des Sun Gaya gefunden wird, ist","19","748"
"Mr Zhang","die Existenz des Buddhismus in Kathu bedroht.","19","748"
"Peter","Die Wiedergeburt?","19","3"
"Mr Zhang","Mhm. Im Buddhismus glaubt man an die Wiedergeburt der Lebewesen.","19","748"
"Peter","Aha.","19","3"
"Mr Zhang","Du stirbst, aber deine Seele wird in einem anderen Körper wiedergeboren.","19","748"
"Mr Zhang","Solange, bis du auf dem Weg der Weisheit an das Ziel gekommen bist.","19","748"
"Justus","Ach.","19","2"
"Mr Zhang","Es bedeutet, wenn du den Weg der Erleuchtung gehst, wirst du auf einer","19","748"
"Mr Zhang","immer höheren Stufe wiedergeboren, bis du endlich die Stufe der","19","748"
"Mr Zhang","vollkommenen Erleuchtung erlangt hast.","19","748"
"Bob","(hustet) Entschuldigung.","19","4"
"Mr Zhang","Bitte.","19","748"
"REGIE","(hustet)","19","0"
"Mr Zhang","Diese Wissenden haben ihr Ziel erreicht.","19","748"
"Peter","Mhm.","19","3"
"Mr Zhang","Trotzdem können auch sie wiedergeboren werden. Dann nämlich, wenn sie","19","748"
"Mr Zhang","den anderen Lebewesen als Lehrer den Weg weisen möchten.","19","748"
"Justus","Aha.","19","2"
"Peter","Ach so.","19","3"
"Mr Zhang","Sie tun dies aus ihrem Mitgefühl heraus.","19","748"
"Peter","Ja.","19","3"
"Mr Zhang","Das sind dann die Lamas.","19","748"
"Bob","Ach so.","20","4"
"Mr Zhang","Insofern wird auch Sun Gaya, der verstorbene große Lama wiedergeboren","20","748"
"Mr Zhang","werden, um sein Volk weiterzuführen.","20","748"
"Justus","Ach, und deswegen ist Lama Geshe hier. Der große Lama Sun Gaya ist","20","2"
"Justus","gestorben und es geht darum seine Wiedergeburt zu finden.","20","2"
"Mr Zhang","Ha, normalerweise gehen dabei einige Gelehrte nach den Weissagungen","20","748"
"Mr Zhang","einer Orakels auf die Suche und finden das Kind, das diese Wiedergeburt","20","748"
"Mr Zhang","verkörpert.","20","748"
"Peter","Hm.","20","3"
"Mr Zhang","Doch der kathusche Buddhismus kennt eine Besonderheit.","20","748"
"Justus","Aha.","20","2"
"Mr Zhang","Der große Lama erklärt, kurz vor seinem Tod selbst, in welcher Familie er","20","748"
"Mr Zhang","wiedergeboren werden wird. Seine Vorrausage muss zu einer bestimmten","20","748"
"Mr Zhang","Zeit an einem bestimmten Ort der Welt, in einer bestimmten Zeremonie","20","748"
"Mr Zhang","offenbart und verkündet werden.","20","748"
"Justus","Ach.","20","2"
"Mr Zhang","Nur so, steht sein weiteres Leben unter einem guten Stern. Unter einem","20","748"
"Mr Zhang","guten Kharma, wie die Buddhisten sagen.","20","748"
"Justus","Ja.","20","2"
"Mr Zhang","Die Astrologen unter den Mönchen rechnen Ort und Zeit genau aus. Dann","20","748"
"Mr Zhang","kann die Zeremonie stattfinden.","20","748"
"Justus","Und die Mönche aus Kathu haben Rocky Beach errechnet. Heute Abend, bei","20","2"
"Justus","Sonnenuntergang. Also etwa 20 Uhr. Die Zeremonie soll hier in unserer Stadt","20","2"
"Justus","stattfinden. Sag mal Peter, hast du den Zettel noch, der an diesem, ähm ...","20","2"
"Justus","du weißt schon was, befestigt war?","20","2"
"Peter","Also du meinst an dem Kä... Kä... Kä... an dem Kä...?","20","3"
"Justus","Mmh hmm hmm.","20","2"
"Peter","Ähm, ähm, äh. Ja. Warte mal. Hier, hier in meiner Jacke. So.","20","3"
"Justus","Hier, sehen Sie mal, Mr Zhang.","20","2"
"Mr Zhang","(murmelt chinesische Worte) Wo, wo habt ihr das her?","20","748"
"Justus","Er lag auf dem Saint Anns Platz. Direkt vor dem Hotel. Jemand muss ihn dort","20","2"
"Justus","verloren haben.","20","2"
"Mr Zhang","In dem Hotel logiert Lama Geshe.","20","748"
"Justus","Was bedeuten die Worte?","20","2"
"Mr Zhang","Das ist in der Sprache von Kathu geschrieben.","20","748"
"Mr Zhang","""Was geboren wird, wird sterben.","20","748"
"Mr Zhang","Was man zusammensucht wird verstreut.","21","748"
"Mr Zhang","Was man anhäuft wird verbraucht.","21","748"
"Mr Zhang","Was mühsam errichtet wird, wird in sich zusammen stürzen.","21","748"
"Mr Zhang","Was man großzieht wird erniedrigt.""","21","748"
"Mr Zhang","Das ist ein Wort von Buddha.","21","748"
"Peter","Und?","21","3"
"Mr Zhang","Wartet mal. (blättert in einem Buch) In diesem Buch hier, das ich mir gerade","21","748"
"Mr Zhang","ausgesucht habe, findet ihr ein Kapitel über die verschiedenen","21","748"
"Mr Zhang","buddhistischen Strömungen. Und hier wird die für Kathu gültige, alte","21","748"
"Mr Zhang","Zeitrechnung erklärt. Seht euch auch dieses Foto hier an. Der große Lama","21","748"
"Mr Zhang","Sun Gaya, als Kind. Kurz nachdem er von einem hochrangigen Mönch als","21","748"
"Mr Zhang","legitime Wiedergeburt gefunden wurde. (blättert)","21","748"
"Bob","Das ist ja toll.","21","4"
"Mr Zhang","Ja. Oder hier!","21","748"
"Bob","Ja?","21","4"
"Justus","Ja, auch das ist ein interessantes Foto. Es zeigt Lama Geshe bei der Feier","21","2"
"Justus","zu seiner Einweihung als Lama. ""Kathu, Hautstadt von Kathu, 1986. Der","21","2"
"Justus","Höhepunkt der Feier.""","21","2"
"Mr Zhang","Die Jahresangabe entspricht unserer Zeitrechnung.","21","748"
"Bob","Ach so.","21","4"
"Mr Zhang","Die Mönche aus Kathu haben ihre eigene Jahreszählung, die der tibetischen","21","748"
"Mr Zhang","entspricht.","21","748"
"Peter","Mhm.","21","3"
"Justus","Ist diese Person hier auf dem Foto Sun Gaya?","21","2"
"Mr Zhang","Ja, das ist er. ""Die große Sonne"". Er hat Lama Geshe gerade seinen","21","748"
"Mr Zhang","persönlichen Begleitspruch übergeben. Nun, äh, das mit dem Begleitspruch","21","748"
"Mr Zhang","kennst du vielleicht noch nicht. Bei der Einweihungszeremonie erhält der","21","748"
"Mr Zhang","neue Lama von jedem hochrangigen Religionsführer einen Spruch, der ihn","21","748"
"Mr Zhang","durch das Leben leiten soll. Im Christentum gibt es ja ähnliche Rituale.","21","748"
"Bob","Ja.","21","4"
"Justus","Hmm. Mr Zhang, wir sind Ihnen sehr zu Dank verpflichtet. Wenn Sie erlauben","21","2"
"Justus","würden wir uns bei Gelegenheit sehr gern wieder an Sie wenden.","21","2"
"Mr Zhang","Ganz wie ihr möchtet. Ich, äh, ich muss sowieso gehen. Meine Studenten","21","748"
"Mr Zhang","warten. (steht auf) Hier ist meine Visitenkarte.","21","748"
"Justus","Aha.","21","2"
"Mr Zhang","Also, bis dann.","21","748"
"Bob","Ja.","21","4"
"Justus","Danke noch mal.","21","2"
"Peter","Vielen Dank.","22","3"
"Justus","Auf Wiedersehen.","22","2"
"Bob","Wiedersehen. Tja, das war ja sehr aufschlussreich.","22","4"
"Peter","Ja.","22","3"
"Bob","Doch was machen wir jetzt? Gleich ist es 16 Uhr. Wo können wir bloß die","22","4"
"Bob","nächsten zwei Stunden verbringen? In der Zentrale?","22","4"
"Justus","Da findet uns der Messerwerfer sofort.","22","2"
"Bob","Nja, stimmt.","22","4"
"Peter","Aber ewig durch die Stadt laufen sollten wir auch nicht. Der Kerl kann doch","22","3"
"Peter","mit seinem Motorrad ganz schnell die Straßen abfahren. Also so groß ist","22","3"
"Peter","Rocky Beach nicht.","22","3"
"Justus","Lesley, habt ihr zufällig von dem Buch, das Mr Zhang sich gekauft hat, noch","22","2"
"Justus","zweites Exemplar? Ich würde mich zu gern ein bisschen damit beschäftigen.","22","2"
"Lesley","Ich glaub schon. Warte, ich such's dir mal heraus.","22","1766"
"Peter","Wir werden fast von einem Messerwerfer aufgespießt und du denkst nur an","22","3"
"Peter","Bücher.","22","3"
"Justus","Ja ...","22","2"
"Peter","Ja gut, vielleicht kannst du ja nachlesen, als was ich wiedergeboren werde,","22","3"
"Peter","wenn ich den Tag nicht überlebe.","22","3"
"REGIE","(lacht)","22","0"
"Justus","Alter Angsthase.","22","2"
"Peter","Na.","22","3"
"Justus","(räuspert sich) Entschuldigung.","22","2"
"Peter","Ja.","22","3"
"Justus","Das war nicht sehr passend. Nein Peter, ich habe eine Idee.","22","2"
"Bob","An der du uns wieder einmal nicht Teil haben lassen willst, richtig?","22","4"
"Justus","(lacht) Du hast es erfasst.","22","2"
"Bob","Hm.","22","4"
"Justus","Nur so viel: Wir werden uns um 18 Uhr nicht am Saint Anns Platz einfinden,","22","2"
"Justus","um dort das Kästchen abzuliefern.","22","2"
"Bob","Nicht?","22","4"
"Peter","Sag mal, bist du von allen guten Geistern verlassen? Was um alles in der","23","3"
"Peter","Welt soll das bringen? Was hast du vor?","23","3"
"Justus","Wie Mr Zhang bereits sagte, gewisse Kräfte versuchen Einfluss auf das Land","23","2"
"Justus","Kathu zu bekommen. Da der religiöse Herrscher zugleich der oberste","23","2"
"Justus","Herrscher des Landes ist, versucht man die Sache mit der Wiedergeburt für","23","2"
"Justus","sich zu manipulieren. Ich schätze, unser Verfolger, der Messerwerfer, ist ein","23","2"
"Justus","Agent, der heimlich den Zettel in dem Kästchen austauschen soll, der den","23","2"
"Justus","Hinweis auf die Wiedergeburt Sun Gayas gibt.","23","2"
"Bob","Ach so.","23","4"
"Justus","Er soll den Namen einer anderen Person einsetzten, die seinen","23","2"
"Justus","Auftraggebern genehm ist.","23","2"
"Bob","Das ist ja ein geschickter Trick.","23","4"
"Justus","Ja.","23","2"
"Bob","Und Peter hat die Austauschaktion in der Fabrik gestört.","23","4"
