"Speaker","Text","Page","speaker_id"
"Richard Applebloome","Wie ich sehe, habt ihr euch schon Tee bestellt.","16","492"
"Justus","Ja","16","2"
"Richard Applebloome","Leider habe ich nicht viel Zeit. Zu viel Betrieb in meinem Laden. Gott","16","492"
"Richard Applebloome","sei Dank.","16","492"
"Bob","Ja.","16","4"
"Justus","Setzen Sie sich doch bitte!","16","2"
"Richard Applebloome","Nun, wie gesagt, ich habe nicht viel Zeit. Trotzdem, danke.","16","492"
"Richard Applebloome","Stellt euch vor: Dieses kleine, flache Päckchen habe ich gestern, kurz","16","492"
"Richard Applebloome","nachdem ihr gegangen seid, in einem Regal gefunden. Daneben lag","16","492"
"Richard Applebloome","ein Zettel, auf dem stand: Für Titus Jonas.","16","492"
"Bob","Aha.","16","4"
"Richard Applebloome","So heißt doch dein Onkel, nicht wahr?","16","492"
"Justus","Allerdings.","16","2"
"Richard Applebloome","Mein Vater hat das Päckchen mit unserem Familienwappen versiegelt,","16","492"
"Richard Applebloome","seht ihr?","16","492"
"Peter","Oh, ja.","16","3"
"Richard Applebloome","Am besten lasst ihr es so, wie es jetzt ist. Hier, nimm es.","16","492"
"Justus","Danke, sehr nett von Ihrem Vater, dass er sich so viel Mühe gemacht","16","2"
"Justus","hat.","16","2"
"Richard Applebloome","Ich werd's ihm ausrichten.","16","492"
"Bob","Wie geht es denn Ihrem Vater - in Schottland?","16","4"
"Richard Applebloome","Ich - eh, ich hoffe gut.","17","492"
"Peter","(lauter werdend) Ah! Wir lassen uns nicht gerne anschwindeln. Warum behaupten Sie,","17","3"
"Peter","Ihr Vater lebt in Schottland, wo er sich doch hier in London in einem","17","3"
"Peter","Altenheim aufhält?","17","3"
"Richard Applebloome","Pst. Doch nicht so laut! Es liegt nicht an mir. Er hat mich gebeten,","17","492"
"Richard Applebloome","überall die Geschichte mit Schottland zu erzählen. Mein Vater ist - er","17","492"
"Richard Applebloome","ist ein wenig eitel. Versteht ihr?","17","492"
"Peter","Nein.","17","3"
"Bob","Nicht ganz.","17","4"
"Richard Applebloome","Nun ja. Er möchte nicht zum alten Eisen gezählt werden.","17","492"
"Justus","Oh, schon gut, Mr. Applebloome. Sie brauchen sich nicht zu","17","2"
"Justus","entschuldigen. Es geht uns ja auch gar nichts an.","17","2"
"Bob","Ehm, gibt es eigentlich Neuigkeiten von der Polizei?","17","4"
"Richard Applebloome","Ihr seid ja großartig informiert. Aber Neuigkeiten? Nein, nicht dass ich","17","492"
"Richard Applebloome","wüsste. Ich rechne auch nicht mehr damit.","17","492"
"Richard Applebloome","Also dann. Das wär's ja wohl.","17","492"
"Bob","Ja.","17","4"
"Richard Applebloome","Grüßt mir Amerika.","17","492"
"Justus","Mhm.","17","2"
"Richard Applebloome","Um euren Tee macht euch mal keine Sorgen. Den übernehme ich.","17","492"
"Peter","Großzügig.","17","3"
"Richard Applebloome","Viel Spaß noch.","17","492"
"Justus","Auf Wiedersehen.","17","2"
"REGIE","Zwischenmusik","17","0"
"Erzähler","In den nächsten beiden Tagen durchstreiften die drei Fragezeichen","17","574"
"Erzähler","London, und buchten im Reisebüro von John Smith die Weiterfahrt","17","574"
"Erzähler","nach Holland. Dann hieß es Abschied nehmen. Zusammen mit einer","17","574"
"Erzähler","kleinen Reisegruppe fuhren Justus, Bob und Peter mit einer Fähre nach","18","574"
"Erzähler","Calais und von dort mit dem Zug nach Rotterdam. In der Stadt mit dem","18","574"
"Erzähler","größten Hafen Europas waren sie im ""Emma"" untergebrach, einem","18","574"
"Erzähler","gemütlichen kleinen Hotel in der Innenstadt. Der Erste Detektiv hatte","18","574"
"Erzähler","sich gerade auf sein Bett plumpsen lassen, als es an der Tür klopfte.","18","574"
"REGIE","(stöhnt)","18","0"
"REGIE","Türklopfen","18","0"
"Justus","(stöhnt) Herein, es ist offen.","18","2"
"REGIE","Türquietschen","18","0"
"REGIE","Schritte","18","0"
"Bob","Just, zwei Nachrichten. Die Gute oder die Schlechte zuerst?","18","4"
"Justus","Ich habe nur gute Nachrichten. (gähnt) Erstens bin ich müde, und","18","2"
"Justus","zweitens möchte ich ein kurzes Nickerchen einlegen.","18","2"
"Bob","Daraus wird nichts.","18","4"
"Justus","Hm.","18","2"
"Bob","Jemand hat mein Zimmer durchsucht.","18","4"
"Justus","Was? Du machst Faule Witze! Fehlt was?","18","2"
"Bob","Nein. Jedenfalls vermisse ich nichts. Komm mit rüber. Peter ist auch","18","4"
"Bob","schon drüben.","18","4"
"REGIE","(stöhnt)","18","0"
"REGIE","Türquietschen","18","0"
"Justus","(stöhnt)     Warte, ich komme.","18","2"
"REGIE","Schritte","18","0"
"REGIE","Türquietschen","18","0"
"REGIE","Schritte","18","0"
"Peter","Just! Hier am Kleiderschrank! Sieh dir das an.","18","3"
"Bob","Ja. Ich weiß genau, dass ich meine Unterwäsche nach hinten links","18","4"
"Bob","geschoben habe.","18","4"
"REGIE","Knarzen des Schranks","18","0"
"Bob","Und jetzt liegt das Zeug rechts vorn.","19","4"
"REGIE","Knarzen des Schranks","19","0"
"Justus","Und wieso hast du dir das gemerkt?","19","2"
"Bob","Na, ganz einfach: Eigentlich wollte ich vorne Platz lassen für Socken","19","4"
"Bob","und ein paar andere Sachen. Und dann bin ich nur mal kurz runter in","19","4"
"Bob","den Laden um mir ein paar Zeitschriften zu holen. Und als ich","19","4"
"Bob","wiederkomme, tja, entdecke ich das hier.","19","4"
"Justus","Es könnte aber auch die Reinemachefrau gewesen sein.","19","2"
"Bob","Just! Ich wär höchstens ein paar Minuten weg.","19","4"
"Justus","Ich finde, wir sollten uns nicht in die Theorie verrennen, dass hier ein","19","2"
"Justus","Unbefugter drin war. Aber die Möglichkeit in Betracht ziehen, das","19","2"
"Justus","müssen wir schon. Eh, Hattest du denn die Tür abgeschlossen?","19","2"
"Bob","Natürlich! Aber keinerlei Spuren an der Tür oder am Schloss. Wenn","19","4"
"Bob","jemand da war, der hier nichts zu suchen hat, dann ist es auf jeden Fall","19","4"
"Bob","kein Anfänger gewesen.","19","4"
"REGIE","Schritte","19","0"
"Justus","Angenommen, es war tatsächlich jemand da. Dann gibt es zwei","19","2"
"Justus","Möglichkeiten.","19","2"
"REGIE","Knarzen des Schranks","19","0"
"Justus","Entweder er hat einfach nach Wertsachen gesucht, ohne den Mieter zu","19","2"
"Justus","kennen. Oder er weiß, wer du bist, Bob, und hat gezielt in deinem","19","2"
"Justus","Zimmer gesucht.","19","2"
"Peter","Aber was? Fest steht doch, wenn er gezielt bei dir etwas gesucht hat,","19","3"
"Peter","Bob, dann hätte er genauso gut bei mir oder bei Justus suchen können.","19","3"
"Bob","Genau.","19","4"
"Peter","Aber bei mir war niemand. Und wie sieht's bei dir aus, Erster?","19","3"
"Justus","Keine Spuren. Ich denke, wir sollten uns nicht zu sehr den Kopf","19","2"
"Justus","zerbrechen. Schließlich sind wir vollkommen harmlose Touristen auf","19","2"
"Justus","Europareise.","19","2"
"Peter","Hm.","20","3"
"Justus","Aber für den Fall, dass es unseren Freund doch gibt, und er vorhat,","20","2"
"Justus","noch bei mir oder Peter aufzukreuzen -","20","2"
"Peter","- Könnten wir etwas für seinen Empfang tun.","20","3"
"Justus","Du hast es erraten.","20","2"
"Bob","Tja, und wie machen wir es diesmal?","20","4"
"Justus","Da wir nicht genau wissen, ob dieser Zeitgenosse wirklich existiert, und","20","2"
"Justus","ob er uns wirklich die Ehre seines Besuches geben wird, greifen wir zu","20","2"
"Justus","einer bewährten Standardmethode.","20","2"
"Peter","Und wie sieht die aus?","20","3"
"Justus","Klebt mit Spucke an all eure Schubladen ein Haar. Wenn jemand die","20","2"
"Justus","Fächer, während unserer Abwesenheit aufzieht, werden die Haare sich","20","2"
"Justus","lösen, und seinen Besuch verraten.","20","2"
"Peter","(lacht)       Du willst also, dass wir unsere Haare opfern.","20","3"
"Justus","Ja.","20","2"
"Bob","Also los. (Türquietschen) Heute will ich mir Amsterdam ansehen, ohne","20","4"
"Bob","an diesen Gast denken zu müssen.","20","4"
"Peter","Ja.","20","3"
"REGIE","Türschließen","20","0"
"REGIE","Zwischenmusik","20","0"
"Erzähler","Die Reisegesellschaft, mit der die drei Fragezeichen nach Amsterdam","20","574"
"Erzähler","fuhren, war eine kleine Gruppe, sodass sie mit der Vorstellung schnell","20","574"
"Erzähler","fertig waren. Das Ehepaar Jenkins aus London. Die Familie Rodriguez","20","574"
"Erzähler","aus New Mexiko mit den beiden Zwillingsschwestern Martina und Joan,","20","574"
"Erzähler","sowie Mario und Anna, zwei junge Leute aus Italien. Zusätzlich hatte","20","574"
"Erzähler","sich der Gruppe ein Mr. Thomas angeschlossen, den die drei Detektive","20","574"
"Erzähler","gleich wieder erkannten. Es war der Fremde aus dem Fahrstuhl im","20","574"
"Erzähler","Hotel ""Florida"". Als der Bus hielt und die Gäste ausgestiegen waren,","21","574"
"Erzähler","(Bremsen des Busses und Öffnen der Bustür) versammelte sich die","21","574"
"Erzähler","Gruppe um Mr. Rodriguez, dem es sichtlichen Spaß machte, den","21","574"
"Erzähler","Reiseführer zu spielen.","21","574"
"REGIE","Vogelgezwitscher","21","0"
"Mrs. Rodriguez","Gott sei Dank. Sind wir endlich da.","21","498"
"REGIE","Zustimmendes Murmeln der anderen Teilnehmer","21","0"
"Mr. Rodriguez","Verehrte Herrschaften. Was wir hier sehen, ist eine Windmühle. Eine","21","498"
"Mr. Rodriguez","typisch holländische. Die ersten Windmühlen haben die alten Perser","21","498"
"Mr. Rodriguez","gebaut. Schon im 7. Jahrhundert.","21","498"
"REGIE","Rufe des Erstaunens der Teilnehmer","21","0"
"Mr. Rodriguez","Eh, offenbar ist sie stillgelegt. Es wäre sehr interessant zu erfahren, wie","21","498"
"Mr. Rodriguez","es hinter dieser Tür dort oben aussieht. Wenn sie mir bitte folgen","21","498"
"Mr. Rodriguez","würden.","21","498"
"REGIE","Plaudern der Teilnehmer","21","0"
"Mädchen","Wie spannend.","21","335"
"REGIE","Plaudern der Teilnehmer","21","0"
"REGIE","Schritte","21","0"
"Justus","Hehe, also.","21","2"
"Bob","Sieht gar nicht so schlecht aus.","21","4"
"Peter","Kuck mal da.","21","3"
"Bob","Das hab ich ja gesagt. Coole Sache. Das is ja wunderbar.","21","4"
"Justus","Jede Wette, dass diese blöde Tür da oben so verrammelt ist, wie der","21","2"
"Justus","Schuppen in dem Onkel Titus seine Schätze aufbewahrt.","21","2"
"REGIE","Bob und Peter lachen","21","0"
"Mr. Rodriguez","Na, dann wollen wir mal. Halten Sie sich bitte am Treppengeländer gut","21","498"
"Mr. Rodriguez","fest. Und nicht drängeln.","21","498"
"Mrs. Rodriguez","Komm Anna, bleib schön hinter mir. *","21","498"
"REGIE","Plaudern der Teilnehmer","21","0"
"Mrs. Rodriguez","Puh, das ist ganz schön anstrengend.","22","498"
"Mr. Jenkins","Gleich haben wir's geschafft.","22","2136"
"Mrs. Rodriguez","Herrlicher Ausblick.","22","498"
"Mr. Rodriguez","So. Da wären wir. Dann wollen wir mal.","22","498"
"REGIE","Rütteln an der Tür","22","0"
"Mr. Rodriguez","Verschlossen. Also dann wieder Kehrt meine Herrschaften.","22","498"
"Teilnehmer","(traurig) Oh nein! Oh....","22","-1"
"Mr. Rodriguez","Immerhin haben wir es versucht. Aber wirklich eine sehr schöne","22","498"
"Mr. Rodriguez","Aussicht.","22","498"
"REGIE","Schritte","22","0"
"Mrs. Rodriguez","Das hätte man gleich wissen müssen.","22","498"
"Mr. Rodriguez","Ja.","22","498"
"Mr. Jenkins","Niemand lässt eine solche Tür unverschlossen.","22","2136"
"Mrs. Rodriguez","Ich geh schon mal runter.","22","498"
"Mr. Rodriguez","Mhm.","22","498"
"Mr. Thomas","Die Treppe sieht ja auch nicht gerade stabil aus, was?","22","215"
"Justus","Also kommt Kollegen","22","2"
"REGIE","Schritte","22","0"
"Mr. Thomas","(schreit) Wah!","22","215"
"REGIE","Kreischen der Teilnehmer","22","0"
"Bob","Oh Gott! Was ist denn?","22","4"
"REGIE","Kreischen der Teilnehmer","22","0"
"Peter","Er hängt über'm Abgrund!","22","3"
"Bob","Nein!","22","4"
"REGIE","Reißen von Stoff","22","0"
"Peter","Mr. Thomas kann sich nicht halten!","22","3"
"Bob","Oh Gott!","22","4"
"Justus","Mr. Jenkins!","22","2"
"Bob","Tu doch einer was!","22","4"
"Justus","Kommen Sie und packen Sie mit an!","23","2"
"REGIE","Peter kämpft sich durch","23","0"
"Mr. Jenkins","Macht Platz!","23","2136"
"Mrs. Rodriguez","Ihr müsst ihn hochheben.","23","498"
"Mr. Thomas","So tut doch etwas!","23","215"
"Mr. Jenkins","Kommen Sie! Thomas, nehmen Sie meine Hand!","23","2136"
"Mr. Thomas","Ich kann nicht! Ich hänge an einem Nagel fest. Ich kann mich nicht","23","215"
"Mr. Thomas","mehr länger halten!","23","215"
"Bob","Oh mein Gott!","23","4"
"Peter","Lassen Sie uns das machen! Komm Just!!","23","3"
"REGIE","Mr. Thomas schreit","23","0"
"REGIE","Reißen von Stoff","23","0"
"REGIE","*Unlogisch, da Anna ja nicht Mrs. Rodriguez Tochter ist. Es ist wohl Martina oder Joan gemeint.","23","0"
"Bob","Justus! Nun greif doch zu!","23","4"
"Justus","Ich hab ihn! Ich hab ihn!","23","2"
"Peter","Na endlich.","23","3"
"Justus","Und jetzt hoch! Hoch! Hoch! (stöhnt erleichtert)","23","2"
"Mr. Jenkins","Ist Ihnen etwas passiert?","23","2136"
"Mr. Thomas","(keucht) Nein. Nein.","23","215"
"REGIE","Erleichtertes Aufatmen","23","0"
"Bob","Oh... Mein Kopf!","23","4"
"Justus","Hui. Kommen Sie Mister! Kommen Sie! Ist ja nochmal gut gegangen.","23","2"
"Bob","Ja, wie ist das - wie ist das denn passiert? Haben Sie nicht gesehen,","23","4"
"Bob","dass da kein Geländer ist?","23","4"
"Mr. Thomas","Sehr genau sogar!","23","215"
"REGIE","Zwischenmusik","23","0"
"Erzähler","Kurz nach ihrer Rückkehr ins Hotel stürmten Justus und Bob ohne","24","574"
"Erzähler","anzuklopfen in Peters Zimmer.","24","574"
"REGIE","Türöffnen","24","0"
"Peter","Hey! Heyhey, wo bleibt denn eure gute Kinderstube?","24","3"
"Bob","Moment mal!","24","4"
"Justus","Ich bin ein Idiot.","24","2"
"Peter","Ja das stimmt. Darf ich fragen, was dich zu dieser Erkenntnis gebracht","24","3"
"Peter","hat?","24","3"
"Justus","(stöhnt)     Erzähl du es, Bob!","24","2"
"Bob","Zweierlei hat sich ereignet. Erstens: Wir haben einen anonymen Brief","24","4"
"Bob","erhalten. Wie immer in Druckbuchstaben. Aufgeklebt. Hier.","24","4"
"REGIE","Papierrascheln","24","0"
"Peter","Mhm. ""Haltet euch heraus, sonst ist Europa Endstation für euch.""","24","3"
"Justus","Hm.","24","2"
"Peter","Aha.","24","3"
"Bob","Mhm. Wenn du erfährst, was noch passiert ist, dann kannst du deine","24","4"
"Bob","kleinen grauen Zellen in Bewegung setzen. Unser Erster Detektiv","24","4"
"Bob","Justus Jonas hat sich nämlich einen kleinen Fehler zu Schulden","24","4"
"Bob","kommen lassen.","24","4"
"REGIE","Justus stöhnt","24","0"
"Peter","Na los! Raus damit!","24","3"
"Justus","Du erinnerst dich an Mr. Applebloome?","24","2"
"Peter","Applebloome, Applebloome. Wer wohl nicht?","24","3"
"Justus","Und an das Päckchen, das er uns gegeben hat?","24","2"
"Peter","Ja klar, die Schachfiguren, für Onkel Titus!","24","3"
"Bob","Sie sind weg!","24","4"
"REGIE","Justus seufzt","24","0"
"Bob","Spurlos verschwunden. Und Justus hat es nicht bemerkt.","24","4"
"Justus","Leider.","25","2"
"Peter","Was?","25","3"
"Bob","Ja!","25","4"
"Peter","Na wir haben doch vorhin gemeinsam überprüft, ob jemand während","25","3"
"Peter","unserer Abwesenheit in Rotterdam an unseren Schränken war.","25","3"
"Peter","Ergebnis gleich null.","25","3"
"Justus","(gequält)    Genau das ist es.","25","2"
"Bob","Also hat man Just das Päckchen schon vorher gestohlen.","25","4"
"Peter","Also. Naja. Gib doch mal den Briefumschlag und den Drohbrief her.","25","3"
"Bob","Da.","25","4"
"Peter","Abgestempelt in Rotterdam. Gestern. Aber aus was sollen wir uns den","25","3"
"Peter","heraus halten?","25","3"
"Bob","Absolut keinen Schimmer. ""Sonst ist Europa Endstation für euch."" Mhm.","25","4"
"Bob","Der Adressat nimmt den Mund ganz schön voll. * Oder hat sich einer","25","4"
"Bob","von euch schon entschlossen hier zu bleiben? Hm?","25","4"
"Peter","Hierzubleiben ist gut.","25","3"
"REGIE","Zwischenmusik","25","0"
"Justus","Fassen wir zusammen, was bisher an Merkwürdigkeiten auf dieser","25","2"
"Justus","Reise passiert ist: Applebloome jr. , dessen Geschäft kürzlich überfallen","25","2"
"Justus","worden ist, belügt uns wegen seines Vaters.","25","2"
"Bob","Ja.","25","4"
"Justus","Außerdem will er uns loswerden und hat keine Ahnung von den","25","2"
"Justus","Schachfiguren. Einen Tag später bringt er sie uns jedoch plötzlich. Und","25","2"
"Justus","dann werden sie gestohlen.","25","2"
"Bob","Ja.","25","4"
"Peter","Und da gibt es diesen sonderbaren Mr. Thomas.","25","3"
"Justus","Hm.","25","2"
"Peter","Ganz zufällig kennen wir ihn schon aus unserem Hotel in London.","26","3"
"Bob","Auf dem Fest im Wembley Stadion hab ich ihn auch gesehen.","26","4"
"Peter","Und plötzlich gehört er zu unserer Reisegruppe.","26","3"
"Bob","Ja.","26","4"
"Peter","Vielleicht interessiert er sich mehr für uns, als wir bisher geglaubt","26","3"
"Peter","haben.","26","3"
"Justus","Heute Mittag an der Windmühle. Ist euch da nicht aufgefallen, was er","26","2"
"Justus","gesagt hat?","26","2"
"Peter","Na klar.","26","3"
"Bob","Was?","26","4"
"Peter","Er hat behauptet, er hätte ganz genau gesehen, dass da kein Geländer","26","3"
"Peter","war.","26","3"
"Justus","Als wir zu ihm kamen. Wer war da in seiner Nähe? Die Herren Jenkins","26","2"
"Justus","und Rodriguez.","26","2"
"Bob","Na was denn? Du meinst, einer von den beiden hätte - nachgeholfen?","26","4"
"Justus","Oder sogar beide.","26","2"
"Bob","Was?","26","4"
"Justus","Möglich wär' es jedenfalls. Aber warum? Es war nicht hochgenug, um","26","2"
"Justus","ihn umzubringen.","26","2"
"Bob","Umzubringen, umzubringen. Du hast ja Ideen. Warum denn gleich","26","4"
"Bob","umbringen?","26","4"
"Justus","Ha! Bob! Gar nicht so dumm. Vielleicht hast du gerade ins Schwarze","26","2"
"Justus","getroffen, ohne es zu ahnen.","26","2"
"Bob","Was?","26","4"
"Justus","Womöglich sollte er gar nicht umgebracht, sondern nur für einige Zeit","26","2"
"Justus","aus dem Verkehr gezogen werden.","26","2"
"Peter","Angenommen, dieser Mr. Thomas interessiert sich tatsächlich für uns -","26","3"
"Bob","Mhm.","26","4"
"Peter","- aus irgendeinem Grund. Und wenn das bei der Windmühle ein","27","3"
"Peter","missglücktes Attentat auf ihn war, dann könnte es den Zweck gehabt","27","3"
"Peter","haben, ihn und uns auseinander zu bringen.","27","3"
"Bob","(zögernd)       Moment mal. Das hieße: Diejenigen, die nicht wollen, dass er uns auf","27","4"
"Bob","den Fersen ist, die wollen uns -","27","4"
"Bob","* Es ist wohl eher der Absender, als der Adressat gemeint.","27","4"
"Justus","Genau! Die wollen uns für sich alleine.","27","2"
"Bob","Aha.","27","4"
"Peter","Aber warum?","27","3"
"REGIE","Zwischenmusik","27","0"
"Erzähler","Nach dem Frühstück am anderen Morgen, hatten die drei Fragezeichen","27","574"
"Erzähler","vor der geplanten Hafenrundfahrt noch eine Weile Zeit, um durch","27","574"
"Erzähler","Rotterdams Altstadt zu bummeln. Die Sonne stand am wolkenlosen","27","574"
"Erzähler","Himmel und tauchte die vielen Backsteinbauten in ein besonderes","27","574"
"Erzähler","Licht.","27","574"
"REGIE","Schritte","27","0"
"Justus","Kollegen. Wir müssen überlegen, auf wen wir aus der Reisegruppe","27","2"
"Justus","aufpassen müssen.","27","2"
"Peter","Na ist doch ganz einfach: Die Zwillinge und auch Mario und Anna","27","3"
"Peter","scheiden aus. Die beiden sind total verliebt, -","27","3"
"Bob","Mhm.","27","4"
"Peter","- und nur am rumknutschen.","27","3"
"Bob","Ja.","27","4"
"Peter","Das kann kein Mensch schauspielern.","27","3"
"Justus","Hehe. Klug geschlussfolgert, Zweiter.","27","2"
"Bob","Dann bleiben also die Ehepaare Jenkins und Rodriguez. Tja...","27","4"
"Peter","Justus! Bob!","28","3"
"Bob","Was ist denn?","28","4"
"Peter","Rührt euch nicht vom Fleck!","28","3"
"Bob","Was? Was?","28","4"
"Justus","Ja, aber...","28","2"
"Bob","Peter, wir stehen da, wie Litfaßsäulen. Ja und warum, wenn man fragen","28","4"
"Bob","darf?","28","4"
"Peter","Da drüben, halblinks.","28","3"
"Bob","Was ist denn da?","28","4"
"Peter","Da ist eine Glaswand. Und wenn ihr ganz genau hinschaut, dann seht","28","3"
"Peter","ihr das Spiegelbild von Mr. Thomas.","28","3"
"Justus","Tatsächlich!","28","2"
"Bob","Ah.. ja...","28","4"
"Justus","Er steht hinter uns, auf der anderen Straßenseite. Und ich verwette","28","2"
"Justus","Tante Mathildas ältestes Porzellanservice, dass er uns beobachtet.","28","2"
"Bob","Vielleicht sieht er sich die Auslagen im Schaufenster an.","28","4"
"Peter","Geht mir ganz schön auf die Nerven. Wir fahren nach Europa, wollen","28","3"
"Peter","Fußball sehen und berühmte Städte und was passiert? Man beklaut","28","3"
"Peter","uns und steigt uns nach.","28","3"
"Bob","Ja.","28","4"
"Justus","Kollegen. Die Sache werden wir jetzt an Ort und Stelle klären.","28","2"
"Justus","Zumindest was diesen Mr. Thomas betrifft. Kommt mit auf die andere","28","2"
"Justus","Straßenseite","28","2"
"Bob","Just! Wir können doch nicht einfach jetzt hinterher gehen...","28","4"
"Peter","Zwecklos Bob! Du weißt doch: Justus entscheidet -","28","3"
"Bob","- alles demokratisch.","28","4"
"Peter","Ja.","28","3"
"Bob","(genervt)       Also los.","28","4"
"REGIE","Schritte","28","0"
"REGIE","Bob stöhnt","29","0"
"Justus","Mr. Thomas?","29","2"
"Mr. Thomas","Wie? Äh.. ja bitte?","29","215"
"Justus","Hören Sie zu Mister: Wir sind ganz normale Leute und haben nichts als","29","2"
"Justus","Urlaub im Sinn und Sie spionieren hinter uns her. Das mögen wir nicht.","29","2"
"Bob","Tja, und dann werden wir auch noch beklaut.","29","4"
"Peter","Obwohl wir Ihnen gestern das Leben gerettet haben.","29","3"
"Bob","Ja...","29","4"
"REGIE","Schritte","29","0"
"Peter","Wir wollen wissen, was gespielt wird, klar?","29","3"
"REGIE","Stille","29","0"
"Bob","(ungeduldig)    Hm? Stille Wir warten Mister!","29","4"
"Mr. Thomas","Hm... also gut. Ich werde mit euch sprechen. Aber nicht hier.","29","215"
"Justus","Prima Idee. Dann schlage ich doch vor, dort drüben ins Restaurant zu","29","2"
"Justus","gehen, und die Sache ein für alle Mal zu klären.","29","2"
"Mr. Thomas","Einverstanden.","29","215"
"Erzähler","Die drei Detektive und der Engländer betraten ein italienisches","29","574"
"Erzähler","Restaurant und Justus führte sie an einen Tisch, an dem man ungestört","29","574"
"Erzähler","reden konnte. (Musik im Hintergrund) Der Kellner kam, nahm die","29","574"
"Erzähler","Bestellung von vier Pizzen und Getränken","29","574"
"Erzähler","entgegen und verschwand.","29","574"
"Mr. Thomas","Tja.. also ich glaube, wir müssen da was klarstellen. Ich sehe da einige","29","215"
"Mr. Thomas","Missverständnisse.","29","215"
"Peter","Ja, die sehen wir auch.","29","3"
"Mr. Thomas","Äh.. ich bin Privatdetektiv.","29","215"
"Justus","Ach...","29","2"
"Peter","Was??","29","3"
"Mr. Thomas","Ich arbeite für eine Londoner Versicherungsgesellschaft. Über den Fall,","29","215"
"Mr. Thomas","an dem ich arbeite, kann ich euch natürlich nichts verraten.","29","215"
"Justus","Natürlich. Aber ein bisschen müssen Sie uns schon sagen.","30","2"
"Bob","Ja.","30","4"
"Mr. Thomas","Ich kann euch nur mittteilen, dass es um internationale","30","215"
"Mr. Thomas","Schmugglerringe geht.","30","215"
"Bob","Ja aber, was hat das mit uns zu tun? Ich meine, Sie sind doch","30","4"
"Bob","tatsächlich hinter uns her, oder nicht?","30","4"
"Kellner","So.. die Getränke.","30","195"
"Peter","Ah.","30","3"
"Justus","Danke.","30","2"
"Peter","Ja.","30","3"
"Bob","Danke, ist für mich.","30","4"
"Peter","Das ist für mich!","30","3"
"Bob","Nein, das ist für mich.","30","4"
"Mr. Thomas","Ich hatte einen total trockenen Hals. Mh.. (räusper) Also gut. Wir hatten","30","215"
"Mr. Thomas","Informationen, wonach ihr möglicherweise als Kuriere eingesetzt seid.","30","215"
"Bob","(zu Kellner)    Danke.","30","4"
"Peter","Wie denn das?","30","3"
"Justus","Ach.","30","2"
"Mr. Thomas","Ich kann euch nur sagen, dass ich den Auftrag habe, euch nicht aus","30","215"
"Mr. Thomas","den Augen zu lassen.","30","215"
"Bob","Mhm.","30","4"
"Justus","Und? Haben wir uns wie Kuriere benommen?","30","2"
"Mr. Thomas","Nein. Eher wie ganz normale Touristen auf Europatrip.","30","215"
"Peter","Und seit wann werden wir beobachtet?","30","3"
"Mr. Thomas","Seit eurer Ankunft in London.","30","215"
"Bob","Aha.","30","4"
"Justus","Offengestanden bin ich über Ihre Offenheit verwundert, Mr. Thomas.","30","2"
"Justus","Warum erzählen Sie uns das alles?","30","2"
"Mr. Thomas","Ihr seid drei nette Jungs aus Amerika. Und außerdem habt ihr mir","31","215"
"Mr. Thomas","gestern bei der Windmühle geholfen. Dafür revanchiere ich mich jetzt","31","215"
"Mr. Thomas","und schenke euch reinen Wein ein.","31","215"
"Peter","Aus welchem Anlass lässt man uns denn beobachten?","31","3"
"Mr. Thomas","Tut mir Leid. Natürlich musste diese Frage kommen, aber die kann ich","31","215"
"Mr. Thomas","beim besten Willen nicht beantworten. Genauergesagt: Ich darf nicht.","31","215"
"Mr. Thomas","Wenn ich sie beantworte, und mein Auftraggeber erführe davon, würde","31","215"
"Mr. Thomas","er mich rausschmeißen. Und zwar zu Recht.","31","215"
"Justus","Ehm. Kennen Sie eigentlich auch Mr. Burlington?","31","2"
"Mr. Thomas","Natürlich, wer kennt ihn in London nicht? Außerdem hätte ich ihn","31","215"
"Mr. Thomas","spätestens dann im Clubhaus im Wembley Stadion kennengelernt, als","31","215"
"Mr. Thomas","ich euch verfolgt habe.","31","215"
"Bob","Aha. (räusper) Dann wäre also auch das geklärt. Ja. Wie ist das nun","31","4"
"Bob","eigentlich passiert gestern bei der Windmühle?","31","4"
"Peter","Also: Prost auf Ihre Rettung!","31","3"
"Justus","Ja.","31","2"
"Bob","Sowieso, Prost.","31","4"
"Bob","Also.","31","4"
"Mr. Thomas","Auf mein Glück im Unglück.","31","215"
"Bob","Ja.","31","4"
"REGIE","Peter kichert","31","0"
"Mr. Thomas","Wie es dazu gekommen ist, weiß ich natürlich nicht. Es ging alles so","31","215"
"Mr. Thomas","schnell. Und warum es gerade an der Stelle passierte, wo kein","31","215"
"Mr. Thomas","Geländer war - tja, wer kann das wissen?","31","215"
"Peter","Tja.","31","3"
"Justus","Jetzt sollte auch endlich auch mal die Pizza kommen. Langsam","31","2"
"Justus","verspüre ich Kohldampf.","31","2"
"Bob","Tja, wir müssen auch bald zur Hafenrundfahrt aufbrechen. Sonst","31","4"
"Bob","machen die anderen sich noch Sorgen.","31","4"
"Mr. Thomas","Allerdings. Nur habe ich jetzt nochmal eine Frage an euch.","32","215"
"Justus","Und die wäre?","32","2"
"Mr. Thomas","Dieses Päckchen, das euch Applebloome gegeben hat: Was ist da","32","215"
"Mr. Thomas","drin?","32","215"
"Justus","Ist Ihr Auftrag nicht zu Ende?","32","2"
