"Speaker","Text","Page","speaker_id"
"Peter","Hi!","13","3"
"Bob","Meine Ausbeute.","13","4"
"Peter","Mhm!","13","3"
"Bob","Diesmal wirklich der Hammer würd ich sagen.","13","4"
"Peter","Ja?","13","3"
"Justus","Lass hören!","13","2"
"Bob","Ja, also, pass auf! Hier, hab ich mir alles schön in mein Notizbuch geschrieben. Hier","13","4"
"Bob","steht's. Also: Die Lilie, ja?","13","4"
"Peter","Mhm!","13","3"
"Bob","Die Lilie gilt allgemein als, äh, Todesblume und wird gerne für Begräbnisse","13","4"
"Bob","verwendet.","13","4"
"Peter","Mhm!","13","3"
"Justus","Aha!","14","2"
"Bob","Alten Leuten sollte man sie auf keinen Fall schenken, denn sie wird auch als","14","4"
"Bob","Vorzeichen des nahenden Todes angesehen.","14","4"
"Justus","Ach so!","14","2"
"Bob","Ja! Und wem man sie schenkt, ja,...","14","4"
"Peter","Ja?","14","3"
"Bob","...dem wünscht man damit quasi ein baldiges Ableben.","14","4"
"Justus","Hm!","14","2"
"Bob","Warum Lilien allerdings diese Bedeutung haben, äh, hab ich nirgends entdeckt.","14","4"
"Peter","Hm!","14","3"
"Bob","Leider.","14","4"
"Peter","Hast du... hast du auch was zu dem Messer herausfinden können?","14","3"
"Bob","Ach so, ja, äh, genau! Zu dem Messer, warte mal, das war hier hinten. (Papier blättert)","14","4"
"Peter","Ja?","14","3"
"Bob","Zu dem Messer, hier, genau, das Messer. Findet jemand ein Messer,...","14","4"
"Justus","Ja?","14","2"
"Peter","Mhm!","14","3"
"Bob","...ja? Äh, findet jemand ein Messer gilt... (Pause)","14","4"
"Peter","Ja?","14","3"
"Justus","Was?","14","2"
"Bob","Ja, das is' ja interessant.","14","4"
"Peter","Ja, dann sag doch! Also, findet jemand ein Messer...?","14","3"
"Bob","Ja, also, findet jemand ein Messer...","14","4"
"Peter","Ja?","14","3"
"Bob","...gilt das dem Aberglauben nach ebenfalls als Zeichen dafür, dass bald jemand in","14","4"
"Bob","seiner näheren Umgebung sterben wird.","14","4"
"Justus","Aha!","14","2"
"Bob","Das is' 'n Hammer, oder?","14","4"
"Peter","Das is' ja verrückt. Verrückt!","14","3"
"Bob","Ja!","14","4"
"Peter","Ja, also, an was die Leute alles glauben.","14","3"
"Bob","Ja, das is' allerdings wahr. Soll ja sogar Menschen geben, die an die Existenz von","15","4"
"Bob","Geistern glauben. (lacht)","15","4"
"Peter","Falls du damit auf mich anspielen solltest...","15","3"
"Bob","Nein, nein, überhaupt nicht!","15","4"
"Peter","...dann warne ich dich Bob!","15","3"
"Justus","Nu... nu... nun hör schon auf mit dem Geplänkel!","15","2"
"Peter","Das ist überhaupt nicht komisch.","15","3"
"Bob","Was denn?","15","4"
"Justus","Jungs! Kollegen! (Peter brummt) Zu dem Messer,...","15","2"
"Bob","Ja!","15","4"
"Justus","...beziehungsweise zu dem Stilett habe ich auch noch etwas äußerst Interessantes","15","2"
"Justus","herausgefunden.","15","2"
"Bob","Was?","15","4"
"Justus","Moment! (Kram- und Suchgeräusche; Papier raschelt) So, hier! Ja, seht euch doch","15","2"
"Justus","mal den Ausdruck aus dem Internet an!","15","2"
"Peter","Zeig mal!","15","3"
"Bob","Zeig mal!","15","4"
"Peter","He!","15","3"
"Bob","Das ist ja...","15","4"
"Peter","Das ist doch...","15","3"
"Justus","Ja, eben!","15","2"
"Bob","Das... das... das... das... das ist das gleiche Stilett.","15","4"
"Peter","Ja!","15","3"
"Justus","Sag ich doch!","15","2"
"Bob","Das sieht ja haargenau so aus wie das von Opa de la Cruz.","15","4"
"Justus","Ja, so ist es! Das da auf dem Foto ist ein Stilett aus der Zeit Karls des Fünften von","15","2"
"Justus","Spanien.","15","2"
"Peter","Aha!","15","3"
"Bob","Ach!","15","4"
"Justus","Es stammt also aus der ersten Hälfte des sechzehnten Jahrhunderts.","15","2"
"Peter & Bob","Aha!","15","-1"
"Justus","Und unseres... Moment, hier... ist eine detailgetreue Nachbildung dieses","15","2"
"Justus","altspanischen Stiletts.","15","2"
"Peter","Also dann ist es doch wertvoll?","16","3"
"Justus","Nein, äh, das ist sicher Massenware. Äh, dennoch bleibt die Frage warum","16","2"
"Justus","ausgerechnet ein Exemplar dieses ungewöhnlichen Stiletts und nicht irgendeines","16","2"
"Justus","anderen Messers im Garten der Familie de la Cruz gelandet ist.","16","2"
"Peter","Mhm!","16","3"
"Justus","Ja, d... das... das... das muss doch irgendetwas zu bedeuten haben.","16","2"
"Peter","Ja!","16","3"
"Bob","Naja, jaja, aber was?","16","4"
"Justus","Ja, ich habe keine Ahnung.","16","2"
"Peter","Hm! Äh, weißt du etwas über diese sogenannten Totengräber?","16","3"
"Justus","Ja, es sind Aasfresser. Totengräber versammeln sich meist an den Kadavern","16","2"
"Justus","kleinerer Tiere wie zum Beispiel Mäuse.","16","2"
"Bob","Mhm, mhm, mhm, mhm!","16","4"
"Peter","Hm, schön, dass wir das jetzt auch wissen.","16","3"
"Justus","Ja!","16","2"
"Bob","Ja! Ach so, ja, genau! Äh, kommen wir jetzt noch hier, äh, zu dieser... zu dieser","16","4"
"Bob","Totenuhr. Da hab ich auch noch was rausgefunden. Ähm, genau! Der... der","16","4"
"Bob","Volksglaube behauptet: Wer das Ticken einer Uhr hört,...","16","4"
"Peter","Ja?","16","3"
"Bob","...die gar nicht vorhanden ist, dem sagt dieses Ticken den Tod einer nahestehenden","16","4"
"Bob","Person voraus,...","16","4"
"Justus","Was?","16","2"
"Bob","...deren Zeit sozusagen, also, äh, äh, abläuft, ja? Ja! (Peter seufzt) Das, äh, das","16","4"
"Bob","war's. Obwohl ich euch ja noch 'ne Menge zum Thema Aberglauben erzählen könnte.","16","4"
"Bob","Ihr ahnt ja gar nicht auf was für Ideen die Leute kommen. Es ist Wahnsinn.","16","4"
"Peter","Ich... ich kann's mir bildhaft vorstellen.","16","3"
"Bob","Ja!","16","4"
"Justus","Und, und, äh, Moment mal! Über die Kalebasse hast du nichts herausfinden können","16","2"
"Justus","Bob?","16","2"
"Bob","Äh, diese... diese rote Kürbisschale? Ja, nee, leider nicht Just.","16","4"
"Justus","Ach verflixt!","16","2"
"Bob","Tut mir leid.","16","4"
"Justus","Leider haben wir versäumt uns das Muster auf dem Ding abzumalen. Damit hätten","16","2"
"Justus","wir vielleicht herausgefunden woher sie stammt.","16","2"
"Peter","Mhm!","16","3"
"Justus","(seufzt) Na gut! Dann sollten wir zusehen, dass wir jetzt noch ein paar brauchbare","17","2"
"Justus","Gedanken zu unseren bisherigen Ergebnissen sammeln.","17","2"
"Peter","Ja!","17","3"
"Bob","Ja, also für mich hört sich das alles nach 'nem schlechten Scherz an.","17","4"
"Justus","Hm!","17","2"
"Bob","Naja, da will jemand den beiden alten de la Cruz einfach nur 'n gehörigen Schrecken","17","4"
"Bob","einjagen würd ich sagen.","17","4"
"Justus","Hm, ja, ich... ich glaube es geht um mehr.","17","2"
"Peter","Ja, aber um was? Was haben zwei arme Leute an sich, dass ihnen jemand so auf den","17","3"
"Peter","Pelz rückt?","17","3"
"Justus","Ich denke das ist der Punkt.","17","2"
"Bob","Was?","17","4"
"Justus","Es... es muss irgendetwas geben was mit den beiden Alten zusammenhängt und was","17","2"
"Justus","sie zum Ziel dieser Anschläge macht. Da liegt der Hund begraben, ganz sicher.","17","2"
"Peter","Hm!","17","3"
"Bob","Ja, u... u... und wie willst du den finden? Ja, ab... ab..., Hallo Senor de la Cruz! Gibt","17","4"
"Bob","es da irgendeinen dunklen Punkt in ihrer Vergangenheit, (Peter lacht) über den sie mit","17","4"
"Bob","uns vielleicht, äh, reden möchten, oder wie?","17","4"
"Justus","(seufzt) Ich weiß selbst, dass es schwierig wird, aber vielleicht kann uns ja Emiliano","17","2"
"Justus","irgendwie weiterhelfen.","17","2"
"Peter","Hm!","17","3"
"Justus","Ja, wie auch immer. Wenn wir in diesem Fall vorankommen wollen müssen wir","17","2"
"Justus","nochmal raus nach San Fernando.","17","2"
"Bob","Mhm!","17","4"
"Justus","Außerdem geht mir diese Kalebasse nicht aus dem Kopf. Da ist irgendwas damit.","17","2"
"Justus","Wieso hat Pancho darauf so merkwürdig reagiert? Und... ja, und wie passt sie in","17","2"
"Justus","diesen ganzen Aberglauben-Spuk hinein?","17","2"
"Peter","(seufzend) Ja!","17","3"
"Bob","Ja, äh, ich glaube da gibt's nur eine Antwort: (singend) Can you hear the drums","17","4"
"Bob","Fernando? (Peter lacht) Nicht wahr?","17","4"
"Peter","Jaja, aber diesmal ohne...","17","3"
"Bob","Ja, auf nach... auf nach San Fernando.","17","4"
"Peter","...ohne mich. Ohne mich nach San Fernando.","17","3"
"Bob","Was?","17","4"
"Peter","Ja! Weißt du, ich, ähm, ich sage vorsorglich alle Aktivitäten für den Rest des","17","3"
"Peter","Nachmittages ab.","17","3"
"Justus","Was?","18","2"
"Peter","In 'ner halben Stunde findet nämlich unser Abschlusstraining statt.","18","3"
"Justus","Hm, na schön!","18","2"
"Peter","(lachend) Ja!","18","3"
"Justus","Ausnahmsweise werden Bob und ich dich entbehren können Zweiter. (Bob lacht;","18","2"
"Justus","Peter anerkennender Laut) Du hast Urlaub.","18","2"
"Peter","Danke!","18","3"
"Justus","Ja, Sonderurlaub. (Peter lacht) Aber lass dein sportliches Interesse nicht überhand","18","2"
"Justus","nehmen,... (Musik setzt ein) sonst sehe ich mich gezwungen dir eine Abmahnung","18","2"
"Justus","auszustellen oder unser Unternehmen in ""Die zwei Fragezeichen"" umzubenennen.","18","2"
"Peter","Ha, ha!","18","3"
"Bob","(lachend) Hör schon auf Erster! So, und jetzt ruf lieber Emiliano an.","18","4"
"Justus","Ja, bin schon dabei.","18","2"
"REGIE","Zwischenmusik","18","0"
"Erzähler","Mit Emiliano hatten Justus und Bob vereinbart um siebzehn Uhr in San Fernando","18","574"
"Erzähler","einzutreffen, doch der dichte Berufsverkehr machte den zwei Detektiven einen Strich","18","574"
"Erzähler","durch die Rechnung. (Motorgeräusch) Es war fast neunzehn Uhr als sie endlich vor","18","574"
"Erzähler","dem Haus der Familie de la Cruz parkten. (Auto hält an) Pedro hatte offenbar schon","18","574"
"Erzähler","nach ihnen Ausschau gehalten, denn kaum waren die beiden aus dem Käfer","18","574"
"Erzähler","gestiegen,... (Autotüren werden geöffnet und zugeschlagen) sprang er aus der","18","574"
"Erzähler","Haustür und rannte ihnen entgegen. (Vogelgezwitscher; schnelle Schritte)","18","574"
"Pedro","Hallo Justus! Hi Bob!","18","920"
"Justus","Hi!","18","2"
"Bob","Hi!","18","4"
"Pedro","Guck mal, ich hab neue Turnschuhe.","18","920"
"Bob","Wow! Na, die sehn ja toll aus.","18","4"
"Justus","Ist dein Bruder auch da Pedro?","18","2"
"Pedro","Emiliano?","18","920"
"Bob","Mhm!","18","4"
"Pedro","Nein, der musste nochmal zum Training.","18","920"
"Bob","(leise) Ach, verdammt! (laut) Äh, äh, wann... wann kommt er denn zurück?","18","4"
"Pedro","Keine Ahnung.","18","920"
"Bob","Hm! Ja, was machen wir jetzt Just? Wollen wir im Auto auf Emiliano warten?","18","4"
"Pedro","Kommt doch mit rein.","18","920"
"Bob","Joah...","19","4"
"Justus","Keine schlechte Idee. (Schritte; leise redend) Vielleicht kriegen wir ja etwas aus den","19","2"
"Justus","Großeltern heraus wenn wir's geschickt anstellen. (Tür wird geöffnet)","19","2"
"Erzähler","Pancho sah nicht einmal auf als Justus und Bob ihn in der Küche begrüßten. Dafür","19","574"
"Erzähler","war Esperanza umso freundlicher zu ihnen. (Küchengeräusche)","19","574"
"Esperanza","Beachtet den alten Griesgram gar nicht und setzt euch.","19","919"
"Justus","Ja!","19","2"
"Bob","Danke!","19","4"
"Esperanza","Gleich gibt es Abendbrot.","19","919"
"Bob","Oh!","19","4"
"Esperanza","Räum deine Kakteen vom Tisch Pancho! Es gibt Essen. (Pancho brummt) Ale viejo!","19","919"
"Esperanza","Apurar te! (dt.: Los Alter! Beeil dich!)","19","919"
"Bob","Äh, sollen wir ihnen beim... beim Tisch decken helfen?","19","4"
"Esperanza","Setzt euch lieber, dann steht ihr mir nicht im Weg.","19","919"
"Bob","Äh, auch gut.","19","4"
"Justus","Danke!","19","2"
"Pedro","Kommt zu mir auf die Bank.","19","920"
"Bob","Oh ja!","19","4"
"Justus","Ja!","19","2"
"Bob","Das ist mir eine Ehre Pedro. So!","19","4"
"Justus","He? Nanu!","19","2"
"Bob","Was ist denn Erster? Was... was... was hast du?","19","4"
"Esperanza","Alles in Ordnung Junge?","19","919"
"Justus","Das ist doch...","19","2"
"Bob","He?","19","4"
"Justus","Ich... ich glaub es einfach nicht. Das... Senora de la Cruz! Sehen sie bitte mal aus","19","2"
"Justus","dem Fenster. Da, im Garten! (Gepolter; Esperanza schreit; Musik setzt ein; Glas","19","2"
"Justus","zersplittert) Senora de la Cruz!","19","2"
"Bob","Was... was ist denn passiert? (Esperanza ängstliche Laute)","19","4"
"Pancho","Esperanza! (Tätscheln)","19","918"
"Esperanza","(stockend) Ich kriege keine Luft.","19","919"
"Bob","Sie... sie... sie braucht einen Arzt, schnell! Ich glaub sie... sie hat einen Herzinfarkt.","19","4"
"Pancho","Ein Herzinfarkt?","19","918"
"Bob","Ja!","20","4"
"Pancho","Bist du sicher?","20","918"
"Bob","Ja, die Symptome weisen eindeutig darauf hin.","20","4"
"Pancho","Ich ruf einen Krankenwagen.","20","918"
"Bob","Ja!","20","4"
"Pedro","Granny! Granny! (weint)","20","920"
"Bob","Ganz, ganz ruhig! Ganz ruhig! Es wird schon nichts Schlimmes sein.","20","4"
"Justus","Es wird gleich jemand da sein Senora. Atmen sie ganz ruhig weiter. Regelmäßig ein","20","2"
"Justus","und aus.","20","2"
"Bob","Jaja, äh, äh, Justus! Brauchst du Hilfe?","20","4"
"Justus","Ähm, ich... ja...","20","2"
"Bob","Seht euch das an! (Justus staunender Laut) Da!","20","4"
"Erzähler","Als Bob einen Blick aus dem Fenster warf sah er sofort was Esperanza so furchtbar","20","574"
"Erzähler","entsetzt hatte. Und auch ihm stockte im ersten Moment der Atem. Da draußen, keine","20","574"
"Erzähler","dreißig Meter vom Haus entfernt, stand ein Reiter. Wie auf einer Bühne formten die","20","574"
"Erzähler","letzten Strahlen der untergehenden Sonne einen glühenden Lichtkranz hinter ihm.","20","574"
"Erzähler","Das war nicht irgendein Reiter. Das war eine Gestalt aus einer anderen Welt, einer","20","574"
"Erzähler","anderen Zeit. Das Pferd war kunstvoll aufgezäumt, trug eine prächtige purpurrote","20","574"
"Erzähler","Decke und darüber eine äußerst kriegerisch anmutende rostrote Panzerung, die vor","20","574"
"Erzähler","goldenen und silbernen Beschlägen nur so funkelte. Und auch der Reiter steckte von","20","574"
"Erzähler","Kopf bis Fuß in einer roten Rüstung, die im gleißenden Sonnenuntergang loderte als","20","574"
"Erzähler","bestünde sie aus flüssigem Metall. Das Visier des Helmes war heruntergelassen. Das","20","574"
"Erzähler","Gesicht des Reiters konnte man nicht erkennen. Plötzlich machte der Reiter kehrt und","20","574"
"Erzähler","stob davon. (Pferd wiehert; Pferdegetrappel; Bob staunender Laut; Esperanza weint)","20","574"
"Bob","Was... was war denn das?","20","4"
"Justus","I... keine Ahnung Bob. Ich habe dafür keine Erklärung. (Tür quietscht)","20","2"
"Emiliano","(ruft) Hallo? Wo seid ihr denn alle?","20","917"
"Bob","Das ist Emiliano. (ruft) Wir sind hier, hier in der Küche. (Vorhang wird zur Seite","20","4"
"REGIE","gezogen)","20","0"
"Emiliano","Oh mein Gott!","20","917"
"Justus","Bleib ruhig Emiliano.","20","2"
"Emiliano","Oh mein Gott! Grandma! Nein, bitte nicht! Was ist passiert?","20","917"
"Bob","Es... es ist nicht so schlimm.","20","4"
"Pancho","Esperanza hat einen Herzanfall.","20","918"
"Emiliano","Einen Herzanfall? (beginnt zu weinen) Aber... Oh nein! (Sirenengeheul) War es","20","917"
"Emiliano","wieder eines dieser verdammten Vorzeichen?","20","917"
"Justus","Später! (Musik setzt ein) Jetzt sollte erst mal jemand rausgehen damit die Sanitäter","21","2"
"Justus","wissen wo ihr Einsatzort ist.","21","2"
"Bob","Ja gut, äh, das mach ich.","21","4"
"Justus","Gut!","21","2"
"Emiliano","(weinend) Grandma! (Tür wird geöffnet)","21","917"
"Bob","(ruft) Hier herein. Hierher. Sie ist hier drin.","21","4"
"REGIE","Zwischenmusik","21","0"
"Erzähler","Die beiden Sanitäter erledigten ihre Aufgabe sachlich und schnell. Nach einer kurzen","21","574"
"Erzähler","Untersuchung in der Küche stand fest, dass Esperanza einen Herzanfall erlitten hatte,","21","574"
"Erzähler","der jedoch nicht lebensbedrohlich war. Dennoch hielten sie es für angeraten die alte","21","574"
"Erzähler","Frau zur Untersuchung ins Krankenhaus zu fahren. Pancho entschloss sich mit","21","574"
"Erzähler","seinem alten Pickup hinter dem Krankenwagen herzufahren, während Emiliano und","21","574"
"Erzähler","Pedro zu Hause bleiben sollten. Nun saßen die vier Jungen in der Küche am Esstisch.","21","574"
"Erzähler","In kurzen Worten berichteten die beiden Detektive was sich zugetragen hatte und in","21","574"
"Erzähler","Emilianos Gesicht spiegelte sich blankes Entsetzen.","21","574"
"Emiliano","Das kann nicht sein. Das kann nicht sein. Das ist völlig unmöglich.","21","917"
"Justus","Äh, Moment, Moment! Emiliano!","21","2"
"Bob","Ja, was denn, was denn?","21","4"
"Justus","Was ist unmöglich? Was kann nicht sein?","21","2"
"Emiliano","Antonio de Mendoza.","21","917"
"Justus & Bob","Antonio de Mendoza?","21","-1"
"Emiliano","Ganz genau! Ach!","21","917"
"Justus","Ja, könntest du uns vielleicht etwas näher erläutern was es mit diesem Antonio de","21","2"
"Justus","Mendoza auf sich hat?","21","2"
"Emiliano","(seufzt) Es ist verrückt. Ich kann es nicht glauben. Antonio de Mendoza ist... ist ein","21","917"
"Emiliano","Geist.","21","917"
"Bob","Ei... ein... ein Geist?","21","4"
"Pedro","(weinerlich) Ich hab Angst.","21","920"
"Justus","Emiliano! Vielleicht solltest du Pedro lieber auf sein Zimmer schicken.","21","2"
"Pedro","Ich bleib hier.","21","920"
"Emiliano","Ich glaube nicht an Geister und solchen Kram. Und wen immer ihr da draußen","21","917"
"Emiliano","gesehen habt, der war sicher sehr lebendig. (seufzt) Aber der Einfachheit halber nenn","21","917"
"Emiliano","ich den Typ mal einen... einen Geist. Denn offenbar hat er es darauf angelegt den","21","917"
"Emiliano","echten Mendoza wieder auferstehen zu lassen.","21","917"
"Bob","Den Echten? Äh, w... wer war denn dieser... dieser echte Mendoza?","21","4"
"Emiliano","(seufzt) Dazu muss ich weiter ausholen. Also: Mein Vater war Archäologe.","21","917"
"Justus","Aha!","22","2"
"Bob","Mhm!","22","4"
"Emiliano","Hauptsächlich hat er in Südamerika gearbeitet, vor allem in Peru...","22","917"
"Bob","Ja?","22","4"
"Emiliano","...wo er einige Ausgrabungen geleitet hat. Kurz vor dem Unfall, von dem ich euch ja","22","917"
"Emiliano","schon erzählt habe, erforschten er und sein Team ein paar Ruinen,...","22","917"
"Justus","Ja?","22","2"
"Emiliano","...die im ehemaligen Stammesgebiet der Aymara liegen,...","22","917"
"Justus","Aha","22","2"
"Emiliano","...einem alten indianischen Volk, dass rund um den Titicacasee beheimatet war.","22","917"
"Bob","Äh, Titi... äh...","22","4"
"Justus","Ja, d... d... darüber hab ich schon mal etwas gelesen.","22","2"
"Emiliano","Ein paarmal hat mich Dad sogar mitgenommen. Ich durfte dann auch ein bisschen","22","917"
"Emiliano","herumgraben, aber natürlich nur da wo sowieso nichts mehr zu finden war.","22","917"
"Justus","Aha!","22","2"
"Emiliano","Und einmal ist etwas sehr Merkwürdiges passiert.","22","917"
"Bob","Was denn?","22","4"
"Emiliano","Es war ein Samstag.","22","917"
"Bob","Ja!","22","4"
"Emiliano","Ich weiß es noch ganz genau. Wir sind gleich nach dem Frühstück raus zum","22","917"
"Emiliano","Ausgrabungsort gefahren.","22","917"
"Justus","Und weiter?","22","2"
"Emiliano","Plötzlich, wir waren noch keine halbe Stunde da, rief einer der Mitarbeiter, dass er","22","917"
"Emiliano","etwas entdeckt hätte.","22","917"
"Justus","Ach!","22","2"
"Emiliano","Alle liefen hin und es stellte sich heraus, dass sich in einer künstlich verschlossenen","22","917"
"Emiliano","Höhle eine noch völlig unversehrte Grabanlage befand. (Justus und Pedro staunende","22","917"
"REGIE","Laute)","22","0"
"Bob","Is' ja toll!","22","4"
"Emiliano","Ja! Der Eingang wurde freigelegt und erste Symbole und Schriftzeichen wurden","22","917"
"Emiliano","sichtbar. (Justus und Bob staunende Laute) Doch als einer der einheimischen Helfer","22","917"
"Emiliano","diese Zeichen sah flippte er völlig aus und schrie, dass wir uns sofort von dem Grab","22","917"
"Emiliano","entfernen sollten und das wir es auf keinen Fall öffnen dürften.","22","917"
"Justus","Ach!","22","2"
"Bob","Ja, warum denn?","23","4"
"Pedro","Warum denn?","23","920"
"Emiliano","Naja, er meint es wäre verflucht und furchtbares Unheil würde über uns alle kommen","23","917"
"Emiliano","wenn wir nicht auf ihn hörten. Aber natürlich konnte das meinen Vater nicht davon","23","917"
"Emiliano","abhalten. Ganz im Gegenteil.","23","917"
"Justus","Ja, und dann?","23","2"
"Emiliano","Dad brannte jetzt darauf diese mysteriöse Kammer zu erforschen.","23","917"
"Justus","Klar!","23","2"
"Emiliano","Vorher schickte er mich allerdings zu meinem großen Ärger nach Hause.","23","917"
"Justus","Oh!","23","2"
"Bob","W... w... wegen... wegen des Fluchs, oder was?","23","4"
"Emiliano","Ähm...","23","917"
"Bob","Ja, glaubte dein Vater denn daran?","23","4"
"Emiliano","I... ich nehme eher an er wollte verhindern, dass ich vielleicht irgendwas zu sehen","23","917"
"Emiliano","bekäme was mich erschrecken könnte.","23","917"
"Justus","Aha!","23","2"
"Bob","Ach so!","23","4"
"Emiliano","Tja, ich musste heim und einer der Mitarbeiter fuhr mich nach Hause.","23","917"
"Justus","Hm!","23","2"
"Emiliano","An diesem Abend war Dad sehr wortkarg. Ich wollte unbedingt, dass er mir erzählte","23","917"
"Emiliano","was sie entdeckt hätten,...","23","917"
"Justus","Klar!","23","2"
"Emiliano","...aber er meinte nur, dass wir das auf den nächsten Tag verschieben müssten und","23","917"
"Emiliano","wünschte mir eine gute Nacht.","23","917"
"Justus","Und hat er's dir erzählt?","23","2"
"Emiliano","Naja, das war das letzte mal, dass ich meinen Vater gesehen habe.","23","917"
"Justus","He!","23","2"
"Emiliano","Am nächsten Morgen wollten er und meine Mutter einen alten Freund abholen, der","23","917"
"Emiliano","und besuchen kam. Sie mussten dazu über die enge Passstraße zu einem","23","917"
"Emiliano","nahegelegenen Flugplatz fahren.","23","917"
"Bob","Mhm!","23","4"
"Emiliano","Pedro und ich schliefen noch als sie aufbrachen. Gegen Mittag kam dann jemand von","23","917"
"Emiliano","der örtlichen Polizei vorbei und sagte uns... (seufzt) und sagte...","23","917"
"Bob","Jaja!","23","4"
"Justus","Ist schon gut Emiliano.","24","2"
"Emiliano","(seufzt) Das Grab, das mein Vater damals geöffnet hatte war das eines spanischen","24","917"
"Emiliano","Konquistadoren (Eroberer)...","24","917"
"Justus","Mhm!","24","2"
"Emiliano","...Antonio de Mendoza. Er starb im Mai Fünfzehnhundertzweiundfünfzig.","24","917"
"Justus","Aha!","24","2"
"Bob","Ach!","24","4"
"Emiliano","So zumindest stand es auf den Deckel des Sarges, in den man ein männliches Skelett","24","917"
"Emiliano","in einer roten Rüstung, einige Waffen und noch ein paar andere Grabbeigaben","24","917"
"Emiliano","gefunden hatte.","24","917"
"Justus","Aha!","24","2"
"Emiliano","Aber noch etwas anderes entdeckte man in der Grabkammer.","24","917"
"Bob","Ja, und w... w... was war das?","24","4"
"Emiliano","Um den Sarg herum lagen verstreut die Skelettreste von mindestens vier weiteren","24","917"
"Emiliano","Männern.","24","917"
"Bob","Was?","24","4"
"Emiliano","Man nimmt an, dass Antonio seine Diener mit ins Grab genommen hat, und zwar","24","917"
"Emiliano","lebendig.","24","917"
"Justus","E... e...","24","2"
"Bob","Lebendig?","24","4"
"Justus","...er hat seine...?","24","2"
"Emiliano","Ja!","24","917"
"Justus","Er hat seine Diener lebendig mit ins Grab genommen?","24","2"
"Emiliano","Ja! Dieser Antonio war so eine Art Söldnerführer und ein ziemlich skrupelloser und","24","917"
"Emiliano","brutaler dazu.","24","917"
"Justus","Aha!","24","2"
"Emiliano","Ein Halsabschneider und Bandit wie er im Buche steht.","24","917"
"Bob","Mann oh Mann!","24","4"
"Emiliano","Mhm!","24","917"
"Bob","Ja, und, äh, woher weißt du das alles? Ich meine du warst doch nicht dabei als man","24","4"
"Bob","das Grab geöffnet hat.","24","4"
"Emiliano","Ähm, ich bin vor gut einem Jahr zufällig auf einen alten Karton gestoßen, den Pancho","24","917"
"Emiliano","auf dem Dachboden versteckt hatte.","24","917"
"Justus","Aha!","24","2"
"Emiliano","Und darin fand ich alle möglichen Zeitungsartikel, fachwissenschaftliche Berichte und","25","917"
"Emiliano","Aufsätze über den Unfall meiner Eltern, über Antonio de Mendoza und die","25","917"
"Emiliano","Graböffnung.","25","917"
"Justus","Aha!","25","2"
"Emiliano","Ich nehme an Pancho hat irgendwie von der Sache mit dem Fluch Wind bekommen","25","917"
"Emiliano","und dachte sofort, dass das etwas mit Moms und Dads Tod zu tun hätte. Ihr wisst ja","25","917"
"Emiliano","inzwischen wie er ist.","25","917"
"Justus","Hm, ja!","25","2"
"Emiliano","Jedenfalls hat er alles zusammengetragen was er darüber in die Finger bekommen","25","917"
"Emiliano","konnte und es in diesem Karton gesammelt.","25","917"
"Justus","Hm! Dann wissen deine Großeltern also von diesem Antonio de Mendoza.","25","2"
"Emiliano","Ähm...","25","917"
"Justus","Äh, d... d... das könnte erklären wieso dein Großvater bei dem Kürbis so seltsam","25","2"
"Justus","reagiert hat.","25","2"
"Bob","Jaja! Ja, ja und das Messer. Ja, das Messer. Das Original stammt immerhin genau","25","4"
"Bob","aus der Zeit in der dieser Antonio gelebt hat. Das...","25","4"
"Justus","Ja!","25","2"
"Bob","...das kann doch kein Zufall sein.","25","4"
"Emiliano","Könnte durchaus sein, dass Pancho und Esperanza schon lange den Verdacht hegen,","25","917"
"Emiliano","dass sich Antonios Fluch eines Tages erfüllt. Zutrauen würd ich's ihnen allemal.","25","917"
"Bob","Ah! Äh, nochmal, äh, zurück zu dem... zu dem Fluch.","25","4"
"Emiliano","Ja!","25","917"
"Bob","Du hast ja erwähnt, dass einer der Einheimischen von so etwas gesprochen hat bevor","25","4"
"Bob","das Grab geöffnet wurde. Ja, was... was meinte er eigentlich damit?","25","4"
"Justus","Hm!","25","2"
"Emiliano","Ich weiß nicht was dieser Mann meinte. Vielleicht gibt es irgendeinen alten","25","917"
"Emiliano","Stammesglauben, an den er sich erinnerte,...","25","917"
"Bob","Ach so!","25","4"
"Emiliano","...denn von der Tafel in dem Grab konnte er's unmöglich wissen. Das Grab war ja bis","25","917"
"Emiliano","dahin nie geöffnet worden.","25","917"
"Bob","Jaja!","25","4"
"Justus","Eine Tafel?","25","2"
"Emiliano","Ja!","25","917"
"Justus","Da war noch eine Tafel in dem Grab? Äh, meinst du so eine beschriebene Steintafel","25","2"
"Justus","oder etwas in der Art?","25","2"
"Emiliano","Ganz genau! Es stand sinngemäß in etwa folgendes drauf: (zitiert) ""Wer immer","26","917"
"Emiliano","Antonio in seiner Grabruhe stören oder ihn seiner Schätze berauben würde sollte","26","917"
"Emiliano","verflucht sein bis in alle Ewigkeit.""","26","917"
"Justus","Ach!","26","2"
"Bob","Ah!","26","4"
"Emiliano","Tja! Doch der Fluch erstreckte sich nicht nur auf den Grabschänder selbst. Antonio","26","917"
"Emiliano","hat auch dessen Nachkommen verdammt, und zwar bis in die zwanzigste Generation.","26","917"
"REGIE","(Justus staunender Laut)","26","0"
