"Speaker","Text","Page","speaker_id"
"Alpha","(unterbrechend) Finger weg! Klar?","12","629"
"Bob","Ja, ja, ja, ja.","12","4"
"REGIE","(pfeift)","12","0"
"Bob","Ähm, sagen Sie mal, wie sind Sie eigentlich in das Museum reingekommen?","12","4"
"Alpha","Durch die Tür.","12","629"
"Bob","Aha. Aber ich meine: Wie haben Sie die Alarmanlage ausgeschaltet?","12","4"
"Alpha","(misstrauisch) Warum plötzlich so gesprächig, Kleiner?","12","629"
"Bob","Ähm, es... interessiert mich einfach.","12","4"
"Alpha","Willst wohl später auch mal so ein Ding drehen was? (lacht)","12","629"
"Bob","(stimmt in Alphas Lachen ein) Ja.","12","4"
"Alpha","Na schön. Ich gebe dir Unterricht so lange wir darauf warten, dass meine","12","629"
"Alpha","Leute den Kerl schnappen. Ein Museum ist mit verschiedenen","12","629"
"Alpha","Sicherheitssystemen ausgestattet.","12","629"
"Bob","Ja.","12","4"
"Alpha","Fällt eines aus, springt ein anderes dafür ein und der Vorfall wird sofort","12","629"
"Alpha","gemeldet.","12","629"
"Bob","Mhm.","12","4"
"Alpha","Im Fall des Steadman-Museums sind es fünf unterschiedliche Quellen, die den","13","629"
"Alpha","Komplex mit Energie versorgen.","13","629"
"Bob","Ach so.","13","4"
"Alpha","Und man muss alle fünf gleichzeitig ausschalten, damit die unterbrochene","13","629"
"Alpha","Stromzufuhr keinen Alarm bei der Polizei auslöst.","13","629"
"Bob","Fünf verschiedene Quellen?","13","4"
"Alpha","Mhm.","13","629"
"Bob","Ah ja, dann ist das also kein Zufall, dass Sie hier zu fünft sind?","13","4"
"Alpha","(lacht) Ganz und gar nicht!","13","629"
"Bob","Aber, wie haben Sie die Energieversorgung unterbrochen? Ich meine, woher","13","4"
"Bob","wussten Sie, wo die Verbindungen liegen? Also ich hätte davon überhaupt","13","4"
"Bob","keine Ahnung.","13","4"
"Alpha","Das war Sache des Auftraggebers.","13","629"
"Bob","Sie arbeiten im Auftrag von jemandem. Ach, ich dachte, Sie hätten es selbst","13","4"
"Bob","auf das Feuer des Mondes abgesehen.","13","4"
"Alpha","(amüsiert) Ich? Niemals! Kostet viel zu viel Mühe, so etwas in Geld zu","13","629"
"Alpha","verwandeln.","13","629"
"Bob","Aha.","13","4"
"Alpha","Nein, nein. Das überlasse ich lieber anderen Leuten.","13","629"
"Bob","Aha. Ihrem Auftraggeber.","13","4"
"Alpha","Genau.","13","629"
"Bob","Und... und wer ist das?","13","4"
"Alpha","(lachend) Du machst mir Spaß, Junge! Ich komm mir vor, wie bei einem","13","629"
"Alpha","Polizeiverhör! Du willst den Namen, was? Selbst, wenn ich wollte, könnte ich","13","629"
"Alpha","es nicht sagen.","13","629"
"Bob","Soll das heißen, Sie kennen den Namen Ihres Klienten gar nicht?","13","4"
"Alpha","Ich kenne nicht mal sein Gesicht. Lief alles über Telefon. Wir nennen ich nur","13","629"
"Alpha","Die Stimme.","13","629"
"Bob","Die Stimme.","13","4"
"Alpha","Er gab mir den Auftrag und die Instruktionen, ohne dass wir ihm je persönlich","13","629"
"Alpha","begegnet sind. Die Stimme sagte mir, wie man die Alarmanlagen des","13","629"
"Alpha","Museums umgeht.","13","629"
"Bob","Ja, woher weiß sie das?","13","4"
"Alpha","Keine Ahnung. Ist mir auch egal, solange die Informationen stimmen.","13","629"
"Bob","Hm, wenn Die Stimme alles so genau weiß, warum stiehlt sie das Feuer des","13","4"
"Bob","Mondes dann nicht selbst?","13","4"
"Alpha","Es bleibt ja immer ein gewisses Restrisiko, wie wir gerade sehr schön am","13","629"
"Alpha","eigenen Leib erfahren.","13","629"
"REGIE","Türschlagen","14","0"
"REGIE","Hintergrundmusik","14","0"
"REGIE","Keuchen von Dog, Ernie und Beth","14","0"
"Ernie","Alpha.","14","242"
"Dog","Chef.","14","631"
"Beth","Alpha! Wir... hä? Was ist denn hier passiert?","14","630"
"Alpha","Direktorchen wollte abhauen. Da musste ich ein paar Gegenmaßnahmen","14","629"
"Alpha","ergreifen. Und? Wo ist er?","14","629"
"Beth","Der Stein?","14","630"
"Alpha","Der Dieb! (ungehalten) Nicht der Stein! Wo ist er?","14","629"
"Dog","Äh, er ist uns entwischt.","14","631"
"Alpha","Ich glaube, ich habe dich nicht richtig verstanden.","14","629"
"Ernie","Er ist uns entwischt. Aber er ist noch im Museum.","14","242"
"Dog","Sicher.","14","631"
"Ernie","Wir hätten ihn auch fast gehabt, aber er ist erstaunlich schnell. Dann hat er","14","242"
"Ernie","sich irgendwo verkrochen.","14","242"
"Alpha","Irgendwo... (wutentbrannt) Irgendwo! Ihr Vollidioten! Ihr seid Versager! Ab jetzt","14","629"
"Alpha","werde ich die Sache in die Hand nehmen. Ernie?","14","629"
"Ernie","Ja, Chef?","14","242"
"Alpha","Du bleibst hier und passt auf unseren lieben Direktor auf, falls er zu sich","14","629"
"Alpha","kommen sollte.","14","629"
"Ernie","Jawohl, Chef.","14","242"
"Alpha","Dog, Beth, ihr kommt mit mir!","14","629"
"Dog","Na klar, Alpha.","14","631"
"Beth","Verstanden.","14","630"
"Alpha","Und du... bist meine Geisel, Junge.","14","629"
"REGIE","Erschrockenes Atmen von Bob","14","0"
"Alpha","Wenn ich deinem Freund klarmachen kann, dass du nicht mehr lange unter","14","629"
"Alpha","den Lebenden weilen wirst, falls er sich nicht stellt, kommt er schon raus!","14","629"
"Bob","(stotternd) Aber, aber... aber ich kenne diesen Typ doch gar nicht!","14","4"
"Beth","Ja, er hat Recht, Alpha. Der Junge kann nun wirklich nichts dafür. Das hier ist","14","630"
"Beth","ein Unbekannter!","14","630"
"Alpha","(donnernd) Der Junge kennt ihn! Seid ihr denn blind? Ihr glaubt doch nicht im","14","629"
"Alpha","Ernst, ich hätte ihm seine Geschichte abgenommen!","14","629"
"Bob","Ja, aber ich weiß wirklich nicht...","14","4"
"Alpha","(drohend)Halt's Maul, Kleiner! Oder du wirst es bitter bereuen. Du gehst jetzt","15","629"
"Alpha","vor uns und immer schön die Arme hochhalten. Sonst macht's Wumm!","15","629"
"REGIE","Klicken einer Waffe","15","0"
"Alpha","Vorwärts! Los!","15","629"
"REGIE","Keuchen von Bob","15","0"
"REGIE","Schritte","15","0"
"REGIE","Zwischenmusik","15","0"
"Erzähler","In Peters Nähe war es ruhig geworden. Immer wieder hatten die Gangster die","15","574"
"Erzähler","Ausstellungshalle betreten und mit ihren Taschenlampen fast jeden Winkel","15","574"
"Erzähler","abgesucht ohne ihn zu entdecken. Der zweite Detektiv hatte sich ruhig","15","574"
"Erzähler","verhalten und sein Versteck nicht verlassen. Da hörte er plötzlich eine Stimme.","15","574"
"REGIE","Hintergrundmusik","15","0"
"REGIE","Schritte","15","0"
"Alpha","(entfernt hallend) Ich weiß, dass du dich hier irgendwo versteckst! Wir haben","15","629"
"Alpha","deinen Freund Bob und den Direktor in unserer Gewalt. Also, komm raus,","15","629"
"Alpha","wenn du nicht willst, dass deinen Freunden etwas passiert! Ich gebe dir zehn","15","629"
"Alpha","Minuten. Wenn du bis dahin nicht im Sicherheitsbüro aufgetaucht bist,","15","629"
"Alpha","wirst du deine Leute nicht lebend wiedersehen!","15","629"
"REGIE","Zwischenmusik","15","0"
"REGIE","Klopfen an der Tür","15","0"
"Alpha","(gedämpft) Tritt ein.","15","629"
"REGIE","Türquietschen","15","0"
"Peter","Hi.","15","3"
"Alpha","Komm näher.","15","629"
"Peter","(erschrocken) Was ist mit dem Direktor? Ist er...","15","3"
"Alpha","Nur bewusstlos. Herzlich willkommen in unserer bescheidenen Runde!","15","629"
"Peter","Hm.","15","3"
"Alpha","Ich bin Alpha und freue mich wirklich sehr unseren verschollenen Gast endlich","15","629"
"Alpha","persönlich begrüßen zu dürfen. Schließ die Tür ab, Beth!","15","629"
"Beth","Also gut.","15","630"
"REGIE","Klimpern am Türschloss","15","0"
"Alpha","Du bist also derjenige, der Beth, Dog und Ernie so auf Trapp gehalten hat. Und","15","629"
"Alpha","zum Narren. Noch so ein junger Bursche. Alle Achtung. Aber jetzt haben die","15","629"
"Alpha","Spielchen ein Ende. Es freut mich, dass auch du das eingesehen hast!","15","629"
"REGIE","Ein dumpfer Schlag","15","0"
"REGIE","Aufschrei von Peter","15","0"
"REGIE","Peter geht zu Boden.","16","0"
"Bob","(entsetzt) Aber das können Sie doch nicht...!","16","4"
"Alpha","(herrisch) Wo ist der Stein?!","16","629"
"Peter","(schmerzerfüllt) Ich... ich hab den Blauen Diamanten nicht!","16","3"
"Alpha","Natürlich hast du ihn! Rück ihn raus! Wo ist er?","16","629"
"Peter","(ängstlich) Ich sag die Wahrheit! Ich hab den Stein jemand anderem gegeben.","16","3"
"Alpha","Jemand anderem? Es ist niemand mehr hier!","16","629"
"Peter","Doch! Der Nachtwächter.","16","3"
"Alpha","Der Nachtwächter? (lacht ungläubig)","16","629"
"Peter","Ich wusste auch nicht, dass es einen gibt. Aber er stand plötzlich hinter mir und","16","3"
"Peter","hat mir den Stein abgenommen. Er wollte ihn an einen sicheren Ort bringen,","16","3"
"Peter","wo...wo Sie ihn nicht finden können.","16","3"
"Alpha","Du lügst!","16","629"
"Peter","(panisch) Nein! Als der Typ den Diamanten hatte, ist er verschwunden, weil","16","3"
"Peter","ihre Leute mir auf den Fersen waren. Ich weiß nicht, wo er ist. Sein Gesicht","16","3"
"Peter","habe ich auch nicht erkennen können, weil... weil es im ganzen Haus","16","3"
"Peter","stockdunkel ist.","16","3"
"Alpha","(leise) Ich zähle jetzt bis drei. Und wenn du mir bis dahin nicht die Wahrheit","16","629"
"Alpha","sagst, drücke ich ab!","16","629"
"REGIE","Klicken einer Waffe","16","0"
"REGIE","Keuchen von Peter","16","0"
"Bob","(entsetzt) Oh mein Gott!","16","4"
"Alpha","Eins...","16","629"
"Peter","(beteuernd) Ich sage Ihnen die Wahrheit!","16","3"
"Alpha","Zwei...","16","629"
"Bob","Sie können ihm glauben, Alpha! Peter ist nicht der Typ, der Sie anlügen würde!","16","4"
"Peter","(flehend) Wirklich... Mr. ... Mr. ... Mr. Alpha... Ich weiß nicht, wo der...","16","3"
"Alpha","Drei! Du hattest deine Chance!","16","629"
"Peter","(schreiend) Nein!","16","3"
"REGIE","Klicken der Waffe","16","0"
"Alpha","Du sagst also doch die Wahrheit. Speziell für diese Fälle entferne ich immer","16","629"
"Alpha","eine Kugel aus dem Magazin.","16","629"
"REGIE","Erleichtertes Seufzen von Peter","16","0"
"Alpha","Aber ich warne dich: Der nächste Schuss ist scharf! Leute, warum wusste","16","629"
"Alpha","niemand etwas von einem Nachtwächter?","16","629"
"Dog","Ich hab keine Ahnung, Alpha. Die Stimme hat nichts davon erwähnt, oder?","16","631"
"Alpha","(wutentbrannt) Die Stimme hat mir versichert, es gäbe keinen! Verdammt!","16","629"
"Alpha","Warum laufen hier zig Leute herum, von denen wir keine Ahnung haben? Jetzt","16","629"
"Alpha","sind es schon vier! Wie viele verstecken sich noch in diesem Museum? Sucht","17","629"
"Alpha","ihn! Durchkämmt jeden Winkel dieses Gebäudes! Worauf wartet ihr?","17","629"
"Ernie","Ja...","17","242"
"Dog","Verstanden, Alpha.","17","631"
"REGIE","Schlüsselklimpern","17","0"
"Alpha","Halt! Ich werde mit euch gehen! Dog, du bleibst hier und bewachst unsere","17","629"
"Alpha","Freunde. Und ich warne dich: Lass sie unter keinen Umständen aus den","17","629"
"Alpha","Augen!","17","629"
"Dog","Nein.","17","631"
"Alpha","Die Jungs sind cleverer, als sie aussehen!","17","629"
"REGIE","Türquietschen","17","0"
"Alpha","Gehen wir!","17","629"
"Ernie","Ok, Alpha.","17","242"
"Dog","Geht klar.","17","631"
"REGIE","Schritte","17","0"
"Peter","(ängstlich) Bob? Was haben die mit Mr. Peacock gemacht?","17","3"
"Bob","Er wollte abhauen. Alpha hat ihn niedergeschlagen. Sei bloß vorsichtig, sonst...","17","4"
"Dog","Maul halten! Sonst drücke ich ab!","17","631"
"Bob","(beschwichtigend) Schon gut, schon gut!","17","4"
"Erzähler","Bob kniete sich neben Mr. Peacock und fühlte seinen Puls. Dem Direktor","17","574"
"Erzähler","schien es den Umständen entsprechend gut zu gehen. Er war nur bewusstlos.","17","574"
"Erzähler","Dog trat unruhig von einem Bein aufs andere. Dann sah er auf die Uhr, und","17","574"
"Erzähler","gab den Grund für seine Nervosität preis.","17","574"
"Dog","Ich muss mal kurz pinkeln. Rührt euch nicht von der Stelle, ich bin sofort","17","631"
"Dog","wieder da!","17","631"
"REGIE","Türschlagen und Poltern","17","0"
"Peter","Hörst du das?","17","3"
"Bob","Dog hat die Tür verkeilt. Wahrscheinlich mit einem Stuhl.","17","4"
"Peter","Wir sind allein, Bob! Das müssen wir ausnutzen.","17","3"
"Bob","Das weiß ich! Aber wie?","17","4"
"REGIE","Hintergrundmusik","17","0"
"Bob","Die Tür ist zu, das Fenster vergittert... Wir kommen hier nicht raus.","17","4"
"REGIE","(seufzt)","17","0"
"Bob","Moment mal!","17","4"
"Peter","Hm?","17","3"
"Bob","Da! Die Sprechanlage, aber ja doch!","17","4"
"Peter","W...W...Was ist denn jetzt los?","17","3"
"Bob","Just? Just? Kannst du mich hören?","17","4"
"Justus","Klar und deutlich.","18","2"
"Bob","Wir sind gerade alleine, aber wahrscheinlich nicht lange. Hast du... hast du","18","4"
"Bob","mitgehört?","18","4"
"Justus","Alles. Aber was erwartest du jetzt von mir?","18","2"
"Bob","Na, einen Plan, was denn sonst?","18","4"
"Justus","Du bist wirklich lustig, Bob! Wir sitzen hier im Fahrstuhl fest! Gibt es für euch","18","2"
"Justus","denn wirklich keinen Weg, die Tür aufzukriegen?","18","2"
"Bob","Ja, selbst wenn... Dog würde das doch sofort hören!","18","4"
"Justus","Das ist doch ein modernes Gebäude. Seht ihr zufällig einen Luftschacht in","18","2"
"Justus","eurem Büro?","18","2"
"Peter","Einen Luft... (freudig überrascht) Hey, Justus, du bist genial! Hier ist tatsächlich","18","3"
"Peter","ein Luftschacht! Du würdest zwar nicht durchpassen, aber... aber für uns dürfte","18","3"
"Peter","das kein Problem sein.","18","3"
"Bob","In Ordnung, in Ordnung. Dog ist jeden Moment zurück, wir müssen uns","18","4"
"Bob","beeilen! Ich klemm die Sperre wieder in die Sprechtaste, damit ihr wieder","18","4"
"Bob","zuhören könnt. Wir versuchen hier irgendwie herauszukommen. Bis später!","18","4"
"REGIE","Zwischenmusik","18","0"
"REGIE","Peter und Bob unterhalten sich leise bis flüsternd.","18","0"
"Peter","So, mit... mit dem Stuhl komme ich an den Luftschacht dran.","18","3"
"Bob","Kommst du ran?","18","4"
"Peter","Ja. Gib... gib mir mal die Schere da auf dem Schreibtisch.","18","3"
"Bob","Ja, ok.","18","4"
"Peter","Damit müsste ich die Schrauben vom Gitter lösen können.","18","3"
"Bob","Geht's? Geht's?","18","4"
"Peter","Ja. Schnell. So!","18","3"
"Bob","Dog ist jede Sekunde wieder hier. Also, ich wäre mit dem Pinkeln längst fertig!","18","4"
"REGIE","Scheppern","18","0"
"Bob","(drängend) Was ist denn? Beeil dich, Peter!","18","4"
"Peter","Ja, ja, ja, ja. Wir müssen mehr Zeit gewinnen, Bob. (seufzt) Wir müssen die Tür","18","3"
"Peter","verschließen, oder so.","18","3"
"Bob","(stutzt) Ich Esel!","18","4"
"Peter","Was denn?","18","3"
"Bob","Ich Esel!","18","4"
"Peter","Was denn?","18","3"
"Bob","(lacht triumphierend) Ich hab ja Mr. Peacocks Schlüssel!","18","4"
"REGIE","Schlüsselgeklimper","18","0"
"Bob","Wenn ich nur wüsste, welcher der Richtige ist...","18","4"
"Peter","(ungeduldig) Nun mach doch schon!","19","3"
"Bob","Ja, der ist es nicht, ist es der hier?","19","4"
"Peter","(drängend) Bob!","19","3"
"Bob","Ja doch! Der hier passt!","19","4"
"REGIE","Schlüssel dreht sich im Schloss","19","0"
"Bob","Ja. (lacht triumphierend) Dog kommt so schnell nicht wieder ins Büro! So, bist","19","4"
"Bob","du so weit, Peter? Ja, wir sollten verschwinden, schleunigst!","19","4"
"Peter","Ja, alles erledigt. Das Gitter ist ab.","19","3"
"Bob","Gut.","19","4"
"REGIE","Scheppern","19","0"
"REGIE","Hintergrundmusik","19","0"
"Peter","So.","19","3"
"Bob","Rein da, Zweiter!","19","4"
"REGIE","Keuchen von Peter","19","0"
"Bob","Halt, halt. Ich stell den Stuhl zurück...","19","4"
"REGIE","Poltern","19","0"
"Bob","...so, und jetzt... jetzt zieh mich mal hoch.","19","4"
"REGIE","Angestrengtes Keuchen von Peter","19","0"
"REGIE","Keuchen von Bob","19","0"
"Bob","Na, nun zieh doch!","19","4"
"Peter","(gepresst) Warte mal, was hast du denn gegessen?","19","3"
"Bob","Schwachmotte! (keucht) So..., so und jetzt... jetzt schraub das Gitter wieder an.","19","4"
"REGIE","Scheppern","19","0"
"Peter","(murmelnd) So. So. So. So. Meine Güte... Und Jetzt: Vorwärts!","19","3"
"Bob","Ja. Ganz schön eng hier... Au, mein Kopf!","19","4"
"REGIE","Bob und Peter keuchen","19","0"
"REGIE","Schleifen auf Metall","19","0"
"Peter","Sag mal, wohin wollen wir eigentlich?","19","3"
"Bob","Ich weiß auch nicht, keine Ahnung. Möglichst weit weg vom Sicherheitsbüro,","19","4"
"Bob","damit Dog uns nicht hört, wenn er zurückkommt.","19","4"
"REGIE","Entferntes Pochen","19","0"
"Peter","(verdrießlich) Wenn man vom Teufel spricht... Wohl gerade gemerkt, dass wir","19","3"
"Peter","ihn ausgesperrt haben. Weiter, komm weiter!","19","3"
"Bob","Schhh! Nicht so laut beim Kriechen!","19","4"
"Peter","(murmelnd)Gott! (gehetzt) Nun such mal nen Ausgang, Bob!","19","3"
"Bob","Ich such ja schon! Hier ist nichts. Warte mal. Halt, halt, halt! Hier sieht's gut","19","4"
"Bob","aus. Ja, das ist ein Büro.","19","4"
"Peter","Ja?","19","3"
"Bob","(frustriert)Oh Mann. (fluchend) Verdammt!","20","4"
"Peter","Was hast du?","20","3"
"Bob","Wir sind so dämlich!","20","4"
"Peter","Wieso?","20","3"
"Bob","Na, die Gitter sind natürlich überall verschraubt!","20","4"
"REGIE","(seufzt enttäuscht)","20","0"
"Bob","Also, jetzt hilft nur noch rohe Gewalt!","20","4"
"REGIE","Keuchen von Bob","20","0"
"REGIE","Scheppern","20","0"
"Peter","(erschrocken) Bist du verrückt? Das hört man meilenweit! Erst recht durch","20","3"
"Peter","diesen Lüftungsschacht, du Blödmann!","20","3"
"REGIE","Entfernter Schuss","20","0"
"Bob","Was war das denn? Dog hat auf das Schloss geschossen. Jetzt steht er im","20","4"
"Bob","Büro und wundert sich, wo wir geblieben sind. Also, noch mal!","20","4"
"REGIE","Scheppern","20","0"
"Peter","Los!","20","3"
"Bob","Endlich.","20","4"
"Peter","Jetzt, raus hier!","20","3"
"REGIE","Keuchen","20","0"
"Bob","Zum Glück ist die Tür nicht verschlossen.","20","4"
"Peter","Was machen wir, wenn wir Alpha und Co. direkt in die Arme laufen?","20","3"
"Bob","Das werden wir schon nicht. Die haben den Schuss bestimmt alle gehört und","20","4"
"Bob","sind jetzt im Sicherheitsbüro. Sie werden erst mal ne Weile überlegen, wie wir","20","4"
"Bob","verschwinden konnten. Und dann machen sie einen Plan, wie sie uns wieder","20","4"
"Bob","einfangen.","20","4"
"Peter","Hm. Stimmt.","20","3"
"Bob","Und während dieser Zeit können wir uns frei bewegen.","20","4"
"Peter","Jaja... So...","20","3"
"Bob","Warte mal, pscht! Ist die Luft rein?","20","4"
"Peter","Die Luft ist rein! Geh'n wir!","20","3"
"Bob","Ja ""geh'n""! Ja, wohin denn?","20","4"
"Peter","Na, zum Fahrstuhl! Ich habe vorhin die Türen ein Stück öffnen und mit Justus","20","3"
"Peter","sprechen können. Der Lift steckt zwischen der zweiten und dritten Etage","20","3"
"Peter","fest.","20","3"
"Bob","Alle Achtung! Du sag mal, das mit dem... mit dem Nachwächter vorhin, war das","20","4"
"Bob","kein Bluff?","20","4"
"Peter","Nein, bist du wahnsinnig?!","20","3"
"Bob","Wirklich nicht?","21","4"
"Peter","Nein. Der Typ kam im Dunkeln auf mich zu und hat mir den Stein","21","3"
"Peter","abgenommen. Genau an dieser Stelle. Justus und Morton haben alles","21","3"
"Peter","mitangehört. Ich war über sein Auftauchen so verdattert...","21","3"
"Bob","Ja ja, ich glaub dir ja. So hier, jetzt, da ist der Fahrstuhl.","21","4"
"Peter","Man kann die Türen ein Stück aufziehen.","21","3"
"REGIE","Keuchen von Peter und Bob","21","0"
"REGIE","Schleifen von Metall","21","0"
"Peter","Just! Morton!","21","3"
"Justus","Peter! Bob! (erleichtert) Gott sei dank. Ich hab euch etwas Wichtiges zu sagen.","21","2"
"Justus","Es gibt keinen Nachtwächter.","21","2"
"Bob","Was?","21","4"
"Peter","Wie bitte?","21","3"
"Justus","Der Mann, der sich als Nachwächter ausgibt, ist Dog!","21","2"
"Bob","Das gibt's doch nicht!","21","4"
"Peter","Was?","21","3"
"Justus","Ich habe seine Stimme erkannt, als ich ihn nach dem belauschten Gespräch","21","2"
"Justus","mit Peter noch mal über die Gegensprechanlage gehört hab.","21","2"
"Peter","Aber... aber dann hat die Bande den Stein ja längst!","21","3"
"Justus","Falsch! Dog hat ihn. Er will Alpha hintergehen und den Diamanten für sich","21","2"
"Justus","behalten! Damit du ihn nicht verraten kannst, hat er sich als Nachtwächter","21","2"
"Justus","ausgegeben. Es war so dunkel, dass du ihn nicht erkannt hast. Aber das ist","21","2"
"Justus","nicht alles. Ich weiß auch, wo der Stein jetzt ist.","21","2"
"Peter","(verwirrt) Wo er jetzt ist? Was heißt das? Ich denke, Dog hat ihn!","21","3"
"Justus","Nein, Peter. Ich glaube nicht, dass er so dumm ist und ihn in der Tasche mit","21","2"
"Justus","sich herumträgt. Er hat ihn versteckt und wird später als ganz normaler","21","2"
"Justus","Museumsbesucher zurückkommen und sich den Stein holen. Daher hat er ihn","21","2"
"Justus","auch an einem Ort versteckt, der jedem Besucher ganz einfach zugänglich ist.","21","2"
"Bob","Ja, wo denn?","21","4"
"Peter","Und der wäre?","21","3"
"Justus","Die Toilette.","21","2"
"Bob","Ach!","21","4"
"Justus","Deshalb ist er eben auch dorthin verschwunden. Er musste nicht wirklich aufs","21","2"
"Justus","Klo. Wahrscheinlich hat er den Diamant mit Klebeband unter einem","21","2"
"Justus","Spülbecken befestigt oder... oder ihn in einem Wasserkasten verschwinden","21","2"
"Justus","lassen.","21","2"
"Bob","Das ist ja alles schön und gut, aber was fangen wir mit diesem Wissen an?","21","4"
"Peter","Das fragst du noch? Wir werden den Stein an uns nehmen!","21","3"
"Bob","Ach so.","22","4"
"Peter","Das Klo ist gleich da vorn.","22","3"
"Justus","Schiebt die Türen vom Fahrstuhl wieder zu. Wenn uns Alpha hier entdeckt, gibt","22","2"
"Justus","es für uns nichts mehr zu lachen. Schnappt euch den Stein, verschwindet von","22","2"
"Justus","hier und dann verständigt sofort die Polizei!","22","2"
"Bob","Ja. Verstanden.","22","4"
"Peter","Alles klar!","22","3"
"Morton","Viel Glück, die Herrschaften!","22","12"
"REGIE","Keuchen von Peter und Bob","22","0"
"Bob","So, das hätten wir. Los, Zweiter!","22","4"
"REGIE","Schritte","22","0"
"Peter","Hier muss es sein, ne?","22","3"
"Bob","Ja, hier rein.","22","4"
"REGIE","Türgeklapper","22","0"
"Peter","Die Tür.","22","3"
"Bob","Hier sind die Toiletten. Siehst du was?","22","4"
"Peter","Ne, in den Waschbecken ist nichts.","22","3"
"Bob","Und was ist in den Klokästen? Ist da was?","22","4"
"Peter","Du meinst, wir sollen da reinfassen?","22","3"
"Bob","(verächtlich) Meine Güte! Das ist ganz normales Leitungswasser. Eklig wird's","22","4"
"Bob","erst weiter unten! So, nun greif mal rein.","22","4"
"Peter","(lacht unsicher) Na ja. Na gut.","22","3"
"REGIE","Plätschern","22","0"
"Bob","(drängend) Na, nu mach mal!","22","4"
"Peter","(unbehaglich) Ja.","22","3"
"Bob","(gespannt) Ist da was?","22","4"
"Peter","Du, da ist was!","22","3"
"Bob","Da ist wirklich was?","22","4"
"Peter","(aufgeregt) Da ist was! Der Stein... ich glaub, ich hab ihn! Ich hab ihn!","22","3"
"Bob","Ausgezeichnet! Los! Pack den Deckel wieder auf den Kasten.","22","4"
"Peter","Ja.","22","3"
"REGIE","Leises Poltern","22","0"
"Peter","(begeistert) Wow! Sieh dir das an. Das Feuer des Mondes.","22","3"
"Bob","Tatsächlich. Lass uns abhauen, Peter!","22","4"
"REGIE","Poltern an der Tür","22","0"
"REGIE","Erschrockenes Keuchen von Bob und Peter","22","0"
"REGIE","Hintergrundmusik","22","0"
"REGIE","Sie unterhalten sich wieder in normaler Lautstärke.","22","0"
"Alpha","Na, sieh mal einer an! Ihr verfluchten Burschen, hab ich euch endlich! Das ist","23","629"
"Alpha","das letzte Mal, dass ihr mich zum Narren gehalten habt.","23","629"
"Bob","(stammelnd) Was haben Sie denn jetzt mit...?","23","4"
"Alpha","Was ich vorhabe?","23","629"
"Bob","Ja.","23","4"
"Alpha","Mit euch?","23","629"
"Bob","Mhm.","23","4"
"Alpha","Gar nichts. Abgesehen davon, dass ich euch erschießen werde, wenn ihr mir","23","629"
"Alpha","nicht helft.","23","629"
"Bob","Aber...","23","4"
"Peter","Helfen? Wobei denn helfen?","23","3"
"Alpha","Den Stein zu finden! Oder besser gesagt denjenigen, der ihn versteckt hat.","23","629"
"Bob","Ja, aber...","23","4"
"Peter","Ja, aber wir wissen nicht, wo der Nachtwächter ist!","23","3"
"Bob","Wirklich nicht!","23","4"
"Alpha","Es gibt keinen Nachtwächter! Das wisst ihr genauso gut wie ich. Ich bin sicher,","23","629"
"Alpha","ihr habt dieses absurde Spiel besser durchschaut, als alle anderen. Aber ich","23","629"
"Alpha","bin kein Vollidiot! Einer meiner Leute hintergeht mich. Er hat euch den","23","629"
"Alpha","Nachtwächter vorgespielt. Und ich werde das Gefühl nicht los, dass ihr sehr","23","629"
"Alpha","genau wisst, wer das ist.","23","629"
"Bob","(zögernd) Es... es ist... es ist Dog! Es war dunkel, aber Peter hat ihn an der","23","4"
"Bob","Stimme wiedererkannt.","23","4"
"Alpha","Dog?","23","629"
"Bob","Ja!","23","4"
"Alpha","Ich wusste es. Dieser Verräter! Ihr kommt jetzt mit mir ins Sicherheitsbüro. Und","23","629"
"Alpha","wehe einer von euch versucht mich übers Kreuz zu legen! (herrisch) Hände","23","629"
"Alpha","hoch und vorwärts!","23","629"
"REGIE","Keuchen von Bob und Peter","23","0"
"REGIE","Schritte","23","0"
"REGIE","Türquietschen","23","0"
"Ernie","Alpha! Hast du sie also doch erwischt!","23","242"
"Dog","Was passiert nun mit ihnen?","23","631"
"Alpha","Gar nichts, Dog. Die Jungs machen zwar ständig Ärger sind aber vorerst nicht","23","629"
"Alpha","weiter wichtig. Wichtiger ist der Nachtwächter.","23","629"
"Ernie","Hast du ihn gefunden?","23","242"
"Alpha","Noch nicht ganz, aber ich bin auf dem besten Weg. Dog, gib mir mal deine","23","629"
"Alpha","Waffe!","23","629"
"Dog","Wozu brauchst du denn...?","23","631"
"Alpha","Frag nicht. (Pause) Danke. Und jetzt rück den Stein raus, du Schwein!","24","629"
"REGIE","Hintergrundmusik","24","0"
"Beth","(erschrocken) Alpha! Was soll denn das?","24","630"
"Alpha","Dog ist unser Nachtwächter. Er hat uns verraten.","24","629"
"Dog","Was? Was redest du denn da?","24","631"
"Alpha","Warum hast du das getan? Hast du wirklich geglaubt, du kommst mit dem","24","629"
"Alpha","Stein davon? Hast du das wirklich geglaubt?","24","629"
"Dog","Ich... hatte einen Auftraggeber. Er versprach mir doppelt so viel Geld, wie ich","24","631"
"Dog","von dir bekommen hätte!","24","631"
"Alpha","(lacht)Wer? Wer hat dich beauftragt, uns zu hintergehen?","24","629"
