"Speaker","Text","Page","speaker_id"
"Justus","im gehörigen Abstand parken und uns vorsichtig zu Fuß an","16","2"
"Justus","den Unterschlupf heranschleichen.","16","2"
"Peter","Aha...","16","3"
"Justus","Und dann sondieren wir die Lage.","16","2"
"Bob","Du kannst einen Gang runter Schalten, Peter. Soeben sind","16","4"
"Bob","wir an der Hausnummer 1268 vorbeigefahren. Noch ein paar","16","4"
"Bob","hundert Meter, dann sind wir da. - Ähm, laut Stadtplan... -","16","4"
"Bob","Ja! Befindet sich dort in unmittelbarer nähe - hm..., eine","16","4"
"Bob","Mülldeponie.","16","4"
"REGIE","(Knistern von Papier)","16","0"
"Peter","Och, na super! Ist euch eigentlich aufgefallen, das hier nir-","16","3"
"Peter","gends Menschen zu sehen sind?","16","3"
"Justus","Tja...","16","2"
"Bob","Ja...","16","4"
"Peter","Ja und Autos sind uns in den letzten 10 Minuten auch nicht","16","3"
"Peter","begegnet.","16","3"
"REGIE","(unheilvolle Musik)","16","0"
"Justus","Fahr langsamer, Peter! Da ist es!","16","2"
"Bob","Ja!","16","4"
"Peter","Verflixt! Ich hatte bist zum letzten Moment gehofft, das es","17","3"
"Peter","diese verfluchte Hausnummer 1271 gar nicht gibt.","17","3"
"Bob","Eine alte, marode Wellblechhütte. Liegt etwas abseits der","17","4"
"Bob","Straße. Hinter den Fenstern brennt überhaupt kein Licht.","17","4"
"Justus","Park dort am Feldrand vor dem Gebüsch und dann schalt die","17","2"
"Justus","Scheinwerfer aus, Zweiter!","17","2"
"Peter","OK...","17","3"
"REGIE","(Auto fährt durch Schlamm oder ähnliches)","17","0"
"Bob","Also - ähm, wir haben ja schon ziemlich viele brenzlige Fälle","17","4"
"Bob","am Wickel gehabt. Und zuhause in Kalifornien hätte ich mit","17","4"
"Bob","der Sache auch überhaupt kein Problem. Aber hier in Mexiko","17","4"
"Bob","- im Stockdunkeln - noch dazu in dieser Gegend...","17","4"
"Peter","Ach kommt! Kehren wir um, ja? Noch haben wir die Möglich-","17","3"
"Peter","keit.","17","3"
"REGIE","(Sicherheitsgurt wird gelöst)","17","0"
"Justus","Wenn ihr Bianca da drin ihrem Schicksal überlassen wollt,","17","2"
"Justus","dann gehe ich eben ohne euch! Aber wagt es nicht, hier","17","2"
"Justus","wegzufahren, bis ich, alleine oder mit Bianca, wieder zurück","17","2"
"Justus","bin!","17","2"
"Bob","Und Peter? Wie sieht's aus? Bleibst du hier, oder kommst du","17","4"
"Bob","mit?","17","4"
"Peter","Och! Also schön, ich bin dabei! Aber nur, weil man mich hier","17","3"
"Peter","moralisch erpresst!","17","3"
"REGIE","(Autotüren schlagen zu, Kies knirscht unter den Füßen)","17","0"
"Bob","Los, komm! - Boa, ist die Hütte abgerockt!","17","4"
"Justus","Still jetzt! - Nichts zu hören. - Gehen wir näher ran! (flüstert)","17","2"
"Peter","Okay! (flüstert)","17","3"
"Bob","Und jetzt? (flüstert)","17","4"
"Justus","Noch immer nichts auszumachen. Ich horche mal an der Tür.","17","2"
"Peter","Gut!","17","3"
"Justus","Huch! (schmerzverzerrte Laute)","17","2"
"REGIE","(dumpfes Poltern)","18","0"
"Peter","Justus! Justus, was war das den?","18","3"
"Justus","Ich habe mich meiner Lauschaktion wohl ein bisschen zu","18","2"
"Justus","stark gegen die Tür gelehnt. Da muss das Schnappschloss","18","2"
"Justus","aufgesprungen sein.","18","2"
"Bob","Komm, ich helf ' dir hoch.","18","4"
"Justus","Danke!","18","2"
"Bob","Justus? Meinst du, hier ist noch jemand?","18","4"
"Justus","Hallo? Ist jemand zuhause? (ruft)","18","2"
"Peter","Hallo? Wir hatten eine Autopanne und wollten fragen, ob wir","18","3"
"Peter","hier kurz telefonieren dürfen. (ruft)","18","3"
"Justus","Hier ist niemand. Kommt, gehen wir rein. (flüstert)","18","2"
"Bob","Hey! Hier ist ein Lichtschalter.","18","4"
"REGIE","(Klick)","18","0"
"REGIE","(Geräusch einer Neonröhre)","18","0"
"Justus","Das Wohnzimmer: Ein Tisch, drei Stühle, zwei Matratzen -","18","2"
"Justus","mehr nicht.","18","2"
"Peter","(Schnüffelt) Oach, riecht das ekelig! Nach Schnaps und ab-","18","3"
"Peter","gestandenem Zigarettenqualm.","18","3"
"Bob","Hey, Leute!","18","4"
"Justus","Hm?","18","2"
"REGIE","(dramatische Musik setzt ein)","18","0"
"Bob","Hier nebenan, ist eine kleine Kammer. Mit einem rostigen","18","4"
"Bob","Bettgestell. Ich mach mal Licht.","18","4"
"REGIE","(Klick, klick, klick)","18","0"
"Bob","Kaputt...","18","4"
"Peter","Da! Da auf dem Boden!","18","3"
"Justus","Ja, eine Kiste mit Spielzeug. Äußerst seltsam.","18","2"
"Bob","Ja. Ja, das stimmt. Irgendwie seltsam.","18","4"
"Peter","Ja.","19","3"
"Bob","Ja, aber trotzdem sieht es in dieser Bruchbude nicht so aus,","19","4"
"Bob","als wäre hier heute jemand gewesen, oder? Also, geschwei-","19","4"
"Bob","ge den so, als hätten sich der Entführer und Bianca hier auf-","19","4"
"Bob","gehalten.","19","4"
"Justus","Heißt das etwa, das wir aufgeben sollen?","19","2"
"Bob","Nein!","19","4"
"Peter","Ganz im Gegenteil! Wir müssen Bianca sofort helfen! Und","19","3"
"Peter","deshalb bin ich dafür, das wir jetzt endlich Inspektor Cotta in-","19","3"
"Peter","formieren!","19","3"
"Bob","Genau!","19","4"
"Peter","Er wird über Mittel und Wege verfügen, Biancas Handy zu","19","3"
"Peter","orten.","19","3"
"REGIE","(dramatische Musik klingt aus)","19","0"
"Justus","Tolle Idee, Zweiter. Dürfte ich dich daran erinnern, das dieser","19","2"
"Justus","Juan umgehend den Akku aus dem Handy entfernen wollte?","19","2"
"Peter","Das ist doch jetzt völlig egal, Justus! Dann ruf ich jetzt Cotta","19","3"
"Peter","an. (aufgebracht)","19","3"
"Justus","Ganz ruhig, Peter. Ich erledige das.","19","2"
"Justus","Ähm, nanu?","19","2"
"Bob","Was ist denn, stimmt was nicht?","19","4"
"Justus","Ja, so sieht 's aus. Wir haben hier kein Netz.","19","2"
"Bob","Was!?","19","4"
"Justus","Und zu allem übel, ist auch noch der Akku fast leer.","19","2"
"Peter","Mach keine Witze, Erster!","19","3"
"Justus","Das würde ich angesichts der Lage niemals wagen!","19","2"
"Bob","Ach Freunde. Kommt, probieren wir 's draußen.","19","4"
"Justus","Ja...","19","2"
"REGIE","(Fußschritte)","19","0"
"Peter","Ja, und?","20","3"
"Justus","Och, nichts! Keine Veränderung! Wir befinden uns mitten in","20","2"
"Justus","einem Funkloch.","20","2"
"Bob","Och, und was machen wir jetzt?","20","4"
"Peter","Wir steigen sofort in meinen Wagen und fahren nach Rocky","20","3"
"Peter","Beach zurück! Ich möchte mich hier keine Sekunde länger","20","3"
"Peter","aufhalten.","20","3"
"Justus","Also schön, machen wir uns wieder auf den Weg.","20","2"
"REGIE","(vorbeifahrendes Auto, Schlüssel klimpern, Autotür wird ge-","20","0"
"REGIE","öffnet)","20","0"
"Peter","So, steig ein, Bob. Ich mach schon mal den Wagen an. Beeil","20","3"
"Peter","dich, Justus!","20","3"
"Justus","Ja! (gehetzt)","20","2"
"REGIE","(Autotür schlägt zu, Sicherheitsgurte werden angelegt,","20","0"
"REGIE","Schlüssel klimpern)","20","0"
"Peter","Hm? Was ist denn jetzt los? Das gibt 's doch nicht!","20","3"
"Bob","Sag bloß, die Batterie ist leer!","20","4"
"Peter","Die Scheinwerfer funktionieren noch. Und genug Benzin ist","20","3"
"Peter","auch noch im Tank.","20","3"
"Justus","Dann Versuch es doch noch mal, Peter.","20","2"
"REGIE","(Schlüssel klimpern)","20","0"
"Peter","Also, nichts!","20","3"
"Justus","Und wir haben nach wie vor keinen Empfang. Da bleibt uns","20","2"
"Justus","nur eine Möglichkeit, Kollegen...","20","2"
"Peter","Vergiss es, Erster, ja!? Wenn du glaubst, das ich in dieser","20","3"
"Peter","Horrorhütte da vorne übernachte, dann hast du dich gehörig","20","3"
"Peter","geschnitten!","20","3"
"Justus","Es wird uns aber nichts anderes übrig bleiben, Zweiter. Es","20","2"
"Justus","sei denn, du ziehst es vor, heute Nacht in diesem Wagen zu","20","2"
"Justus","schlafen.","20","2"
"Peter","Das kommt überhaupt nicht in Frage! Dann lauf ich lieber","20","3"
"Peter","zurück, bis wir wieder ein Netz haben.","20","3"
"Bob","Na dann, viel Spaß beim Wandern, Zweiter. Bis nach Tijuana","21","4"
"Bob","brauchst du zu Fuß Stunden! Hm? Im Dunkeln? Die lange","21","4"
"Bob","Straße entlang...","21","4"
"Justus","Kommt jetzt Kollegen!","21","2"
"REGIE","(Sicherheitsgurte werden gelöst)","21","0"
"Peter","Also schön! Ihr habt sie doch nicht mehr alle!","21","3"
"REGIE","(Autotüren schlagen auf und zu, Kies knirscht unter den Fü-","21","0"
"REGIE","ßen, Tür wird klappernd geöffnet)","21","0"
"Peter","Ich, - ich weiß ja nicht wie es bei euch aussieht, aber ich bin","21","3"
"Peter","nahezu am verdursten.","21","3"
"Bob","Ja, jetzt wo du es sagst: Ich fühle mich auch wie ausgetrock-","21","4"
"Bob","net. Wir sind auch zu dämlich, das wir uns nicht zwischen-","21","4"
"Bob","durch mit Getränken eingedeckt haben.","21","4"
"Peter","Ja...","21","3"
"Justus","Ja dann, werden wir uns wohl dort vorne in der Nische neben","21","2"
"Justus","der Eingangstür bedienen müssen.","21","2"
"Bob","Die Toilette? Und das Waschbecken? Mehr oder weniger in","21","4"
"Bob","einem unappetitlichen Zustand.","21","4"
"REGIE","(Neonröhre flackert)","21","0"
"Bob","Ach, das darf doch wohl nicht war sein. Och, jetzt hat auch","21","4"
"Bob","die Neonröhre ihren Geist aufgegeben.","21","4"
"Peter","Ich sehe nichts mehr. Also wenn das alles ein Horrorfilm wä-","21","3"
"Peter","re, dann würde ich jetzt genau an dieser Stelle auf die Stopp-","21","3"
"Peter","taste drücken und mir die Bettdecke über den Kopf ziehen.","21","3"
"Peter","Ach, aber ich - ich halte diesen Durst echt nicht mehr aus.","21","3"
"Justus","Warte!","21","2"
"Justus","Ich hab ein Feuerzeug!","21","2"
"REGIE","(Feuerzeug klickt)","21","0"
"Justus","Hier!","21","2"
"Peter","Naja, zumindest etwas. Gut, ich check dann mal, ob da über-","21","3"
"Peter","haupt Wasser aus dem Hahn kommt, ja?","21","3"
"Bob","Oh man. Unser Zweiter tut mir fast leid, Just. Wir wissen","22","4"
"Bob","doch wie er sich in der Dunkelheit... (flüstert)","22","4"
"Peter","(aus dem Hintergrund schreiend) Aaaahhhhhh!!!","22","3"
"REGIE","(dramatische Musik setzt ein)","22","0"
"Bob","(erschrocken) Peter! Peter, was um alles in der Welt war","22","4"
"Bob","denn... was... was...","22","4"
"Peter","(panisch) Da drin!","22","3"
"Justus","Was?","22","2"
"Peter","(panisch) Der Horror! Der absolute Horror! Wir müssen raus,","22","3"
"Peter","sofort! Sie wird uns alle umbringen!","22","3"
"Justus","(spricht laut) Beruhige dich erst mal, Zweiter! Und, und, und...","22","2"
"Peter","(hysterisch, stottert) Im Waschbecken! Da... da sitzt eine rie-","22","3"
"Peter","sige Spinne!","22","3"
"Justus","Wie jetzt!? Und deshalb bist du hier am hyperventilieren!?","22","2"
"Justus","Wo hast du mein Feuerzeug? (verärgert)","22","2"
"Peter","Das ist mir aus der Hand gefallen...","22","3"
"Justus","Was!?","22","2"
"Peter","(panisch, stotternd) Aber wir müssen hier raus!!","22","3"
"Bob","Jetzt komm doch mal runter! (verärgert)","22","4"
"REGIE","(keucht)","22","0"
"Justus","Los, komm mit, Bob.","22","2"
"REGIE","(dramatische Musik klingt aus)","22","0"
"Bob","Alles klar, Erster. Dann sehen wir uns das mal an.","22","4"
"Peter","Das Viech ist der absolute Albtraum!","22","3"
"Bob","Pah, Spinne... Der schreit hier rum, als ob sonst was passiert","22","4"
"Bob","wäre. Und wir fallen natürlich wieder drauf rein... (genervt)","22","4"
"Justus","Wartet mal, hier irgendwo auf dem Boden, muss das Feuer-","22","2"
"Justus","zeug ja liegen. (angestrengt) - Ha!","22","2"
"Bob","Hast du' s?","22","4"
"Justus","Ja, hier! (keucht)","23","2"
"Bob","Gut!","23","4"
"Justus","Dann wollen wir doch mal ein Blick ins Waschbecken....","23","2"
"Justus","Aahh!!","23","2"
"REGIE","(spannende Musik setzt ein)","23","0"
"Bob","Just, Just, dieses... dieses haarige Monster, füllt ja das gan-","23","4"
"Bob","ze Becken aus. Oh Gott, ist die ekelig! Der Körper... der Kör-","23","4"
"Bob","per der... der ist ja so dick wie ne' Billardkugel! Bah! (ängst-","23","4"
"REGIE","lich)","23","0"
"Peter","(rufend) Was ist los mit euch? Warum sagt ihr nichts? Ja,","23","3"
"Peter","antwortet doch!","23","3"
"Justus","Das Vieh sieht mir äußerst unsympathisch aus. Es glotzt uns","23","2"
"Justus","an. Uhaa! Ahh!","23","2"
"Peter","Bob? Bob? Justus? Was ist denn los? (ruft)","23","3"
"Bob","Das Ding... das Ding ist gerade aus dem Waschbecken ge-","23","4"
"Bob","sprungen! Nun mach doch mal Licht, Erster! Mach das Feu-","23","4"
"Bob","erzeug wieder an! (schreit, panisch)","23","4"
"Justus","Ja doch!","23","2"
"Bob","Wo ist es! Wo ist das Vieh! Wo ist sie denn! (panisch)","23","4"
"Justus","Da! Es sitzt auf deinem Schuh, Bob! (ängstlich)","23","2"
"Bob","Uhaa!","23","4"
"Justus","Ruhig! Ruhig! Ganz Ruhig! Sie verharrt auf den Fließen. Aa-","23","2"
"Justus","aaah! Verdammt, das Feuerzeug wird heiß! Lass dir was ein-","23","2"
"Justus","fallen, Bob! Ich verbrenne mir gleich die Flossen.","23","2"
"Bob","Warte! Warte, warte, warte! Ich habe eine Idee... Ich habe","23","4"
"Bob","eine Idee! Du, hier ist ein Eimer... Hier ist ein Eimer!","23","4"
"REGIE","(schmerzverzerrte Laute)","23","0"
"Bob","Was ist denn?","23","4"
"Justus","Autsch, aah, verbrannt!","23","2"
"REGIE","(Metalleimer rasselt zu Boden)","23","0"
"Peter","Just? Bob?","24","3"
"Bob","Ja?","24","4"
"REGIE","(spannende Musik klingt aus)","24","0"
"Peter","Seit ihr - seit ihr okay?","24","3"
"Bob","Entwarnung, Zweiter. Das Ungeheuer ist jetzt gefangen. Un-","24","4"
"Bob","ter dem Eimer.","24","4"
"Peter","Und wieso ist das Licht aus?","24","3"
"Justus","Weil das Feuerzeug und mein Daumen erst mal abkühlen","24","2"
"Justus","müssen! Manche Sicherheitsaktionen erfordern mitunter ein","24","2"
"Justus","schmerzhaftes Opfer, bei dem es sich wohl dieses mal um","24","2"
"Justus","eine heftige Brandblase handeln wird! (wehleidig werdend)","24","2"
"Peter","Passt auf, das ihr den Eimer nicht mit euren Füßen umstoßt,","24","3"
"Peter","ja.","24","3"
"Bob","Ich bin ja nicht blöd!","24","4"
"Peter","Ähm, wartet! Hier ist ein Stück Pappe. Schiebt die Pappe un-","24","3"
"Peter","ter den Eimer und dann raus mit dem Vieh! (stottert)","24","3"
"Bob","Ja, das ist eine sehr gute Idee! Oh Gott, oh Gott, die ist","24","4"
"Bob","furchtbar groß. Vorsichtig!","24","4"
"REGIE","(Metalleimer klappert)","24","0"
"Bob","Ich hab sie! So, und jetzt, vorsichtig anheben...","24","4"
"Peter","Ja, ja gut! Ich mach die Tür auf.","24","3"
"Bob","Ich hab sie! - Ich hab sie!","24","4"
"REGIE","(Tür wird klappernd geöffnet)","24","0"
"Peter","So, komm, komm, komm!","24","3"
"REGIE","(Peter und Bob keuchen angewidert)","24","0"
"Peter","Und bring das Tier bloß weit genug vom Haus weg, ja. Ich","24","3"
"Peter","habe mal gehört, das die Viecher einen so verdammt guten","24","3"
"Peter","Orientierungssinn haben, dass sie sich in ihrer alten Behau-","24","3"
"Peter","sung gern erneut einnisten. (stottert, ruft)","24","3"
"Bob","Oh, das wäre ja furchtbar! Keine Sorge, ich werde das... Ich","24","4"
"Bob","werde das Krabbelmonster über Nacht am besten unter dem","24","4"
"Bob","Eimer lassen. Dann sind wir sicher, das wir heute Nacht kei-","25","4"
"Bob","nen unerwünschten Besuch mehr kriegen. Ich tu sie hier hin,","25","4"
"Bob","okay? (stottert, ruft)","25","4"
"Peter","Ja! (ruft)","25","3"
"Bob","Ich tu sie jetzt runter! (ruft)","25","4"
"REGIE","(Metalleimer klappert)","25","0"
"Bob","So, alles okay jetz.... (ruft)","25","4"
"Justus","Kollegen, Kollegen, Kollegen!","25","2"
"Bob","Was denn?","25","4"
"REGIE","(spannende Musik setzt ein)","25","0"
"Justus","Apropos, unerwünschter Besuch: Dahinten nähern sich die","25","2"
"Justus","Scheinwerfer eines Autos. Los Bob, komm! Rein in die Hütte,","25","2"
"Justus","schnell!","25","2"
"Bob","Ich komme!","25","4"
"REGIE","(Tür wird klappernd geschlossen)","25","0"
"Bob","Ich verriegle die Tür.","25","4"
"REGIE","(Riegel wird vorgeschoben)","25","0"
"Peter","Meint ihr, das sind die Entführer?","25","3"
"Justus","Ich bin kein Hellseher aber wenn wir noch ein paar Sekunden","25","2"
"Justus","warten, werden wir auf deine Frage bestimmt eine Antwort","25","2"
"Justus","erhalten.","25","2"
"Peter","Das halten meine Nerven nicht aus! Wenn das tatsächlich","25","3"
"Peter","der Wagen dieser Verbrecher ist...","25","3"
"REGIE","(spannende Musik setzt aus)","25","0"
"Justus","Still jetzt! Ich riskiere kurz einen Blick durch die Jalousie.","25","2"
"REGIE","(Jalousie klimpert, ein Fahrzeug nähert sich)","25","0"
"Justus","Ein schwarzer Geländewagen. Die Scheinwerfer gehen aus.","25","2"
"Justus","Ein Mann steigt aus.","25","2"
"REGIE","(Autotür schlägt zu)","25","0"
"Peter","Was machen wir den jetzt!? Was machen wir den jetzt!?","26","3"
"Justus","Er kommt direkt auf die Hütte zu, Kollegen!","26","2"
"Bob","Was!?","26","4"
"REGIE","(spannende Musik setzt ein)","26","0"
"Justus","Egal was passiert, bleibt ruhig! (flüstert)","26","2"
"REGIE","(rütteln an der Tür)","26","0"
"Bob","(flüsternd) Was ist denn jetzt?","26","4"
"REGIE","(Jalousie klimpert)","26","0"
"Justus","(flüsternd) Er geht zurück zu seinem Wagen.","26","2"
"Peter","(flüstert) Der holt bestimmt eine Brechstange! Und mit der,","26","3"
"Peter","wir er nicht nur die Tür aufstemmen, sondern uns anschlie-","26","3"
"Peter","ßend auch noch die Rübe einschlagen! Wir sind erledigt!","26","3"
"REGIE","(spannende Musik setzt aus)","26","0"
"Justus","(flüstert) Pssst! Er bleibt stehen. Da vorne, bei dem großen","26","2"
"Justus","Kaktus. Direkt neben dem umgestülpten Eimer. Er bewegt","26","2"
"Justus","sich nicht mehr...","26","2"
"Bob","Lass mal sehen...","26","4"
"Justus","Ach, der pinkelt an den Kaktus, Kollegen!","26","2"
"REGIE","(spannende Musik setzt ein)","26","0"
"Bob","Wie bitte!?","26","4"
"Justus","Wenn ich nicht täusche, ist das eine Premiere der besonde-","26","2"
"Justus","ren Art. Oder könnt ihr euch an einen Fall erinnern, bei der","26","2"
"Justus","wir eine Person observiert haben, die gerade ihre Notdurft","26","2"
"Justus","verrichtet?","26","2"
"Bob","Na zum Glück ist es so dunkel, das uns pikante Details er-","26","4"
"Bob","spart bleiben.","26","4"
"Justus","Da, jetzt ist er fertig!","26","2"
"REGIE","(metallisches Schäppern im Hintergrund)","26","0"
"Bob","Och! Jetzt hat der Trottel den Eimer umgestoßen. Und jetzt","26","4"
"Bob","geht er zurück zum Auto.","26","4"
"REGIE","(Musik setzt aus, Autotür klappert, Motor wird gestartet)","27","0"
"Justus","Wahrscheinlich hat der Typ hier nur an der Tür gerüttelt, weil","27","2"
"Justus","er diese Bruchbude für eine öffentliche Bedürfnisanstalt","27","2"
"Justus","gehalten hat.","27","2"
"Peter","Hm, na so was nennt man wohl Glück im Unglück, Justus.","27","3"
"Peter","Obwohl es mir gar nicht recht ist, dass er bei seinem Abgang","27","3"
"Peter","den Eimer umgestoßen hat. Wenn diese Spinnen wirklich ei-","27","3"
"Peter","nen so guten Orientierungssinn haben, dann ist die schneller","27","3"
"Peter","wieder da, als ich eingeschlafen bin!","27","3"
"Bob","Och, bitte nicht! (gähnt) Ich will jetzt nur noch schlafen. Und","27","4"
"Bob","euch beiden empfehle ich das gleiche. Komm Justus, wir pa-","27","4"
"Bob","cken uns auf diese fürstlichen Matratzen, und du, Peter, hast","27","4"
"Bob","die Ehre, nebenan im Kinderzimmer in dem königlichen Bett","27","4"
"Bob","nächtigen zu dürfen. Okay?","27","4"
"Peter","Mhja... einverstanden. Aber vorher genehmige ich mir endlich","27","3"
"Peter","noch einen Schluck Wasser. Denn dass ihr mich morgen früh","27","3"
"Peter","vertrocknet wie einen Mumie auf dem alten Bettgestell vorfin-","27","3"
"Peter","det, will ich euch nun wirklich nicht zumuten. Gib mir mal das","27","3"
"Peter","Feuerzeug, Justus.","27","3"
"Justus","Ja!","27","2"
"Peter","Danke!","27","3"
"REGIE","(Zwischenmusik)","27","0"
"REGIE","Track 5: Tote Augen","28","0"
"Erzähler","Eine halbe Stunde später lag Peter mit weit geöffneten Au-","28","574"
"Erzähler","gen auf dem knarrenden Metallbett und starrte in die Dunkel-","28","574"
"Erzähler","heit. Justus und Bob waren sofort eingeschlafen. Ihre regel-","28","574"
"Erzähler","mäßigen Atemzüge drangen aus dem Nebenzimmer zu Pe-","28","574"
"Erzähler","ter. Plötzlich vernahm der zweite Detektiv unter seinem Bett","28","574"
"Erzähler","ein eigenartiges Rascheln. Er wagte nicht zu atmen und","28","574"
"Erzähler","lauschte gespannt in die Finsternis.","28","574"
"REGIE","(rascheln, Atemgeräusche, spannende Musik setzt ein)","28","0"
"Peter","(flüsternd) Die Spinne...","28","3"
"Peter","Sie ist bestimmt zurückgekommen.","28","3"
"Stimme","Ich - Ich habe Angst!","28","-1"
"Peter","Hallo?","28","3"
"REGIE","(schnarchen)","28","0"
"Peter","(ängstlich, flüstert) Just! Bob!","28","3"
"Stimme","Hat - geändert - schiefgelaufen!","28","-1"
"Peter","Bist du es Bianca?","28","3"
"Peter","Verdammt!","28","3"
"Peter","Bob! Bob! Justus! Wacht auf! Schnell!","28","3"
"REGIE","(Musik setzt aus)","28","0"
"Bob","(schlaftrunken) Was denn? Was ist denn?","28","4"
"Justus","(schlaftrunken) Och, was gibt es denn, Zweiter?","28","2"
"Peter","Unter meinem Bett ist jemand. Ein Kind!","28","3"
"Justus","Hä?","28","2"
"Bob","Ein Kind?","28","4"
"Peter","Ja!","28","3"
"Bob","Das ist doch jetzt ein Witz, oder?","28","4"
"Peter","Nein!","28","3"
"Bob","(genervt) Justus, wo ist das Feuerzeug?","28","4"
"Justus","Hier!","28","2"
"Bob","Danke! Okay, das sehen wir uns mal an!","29","4"
"REGIE","(Feuerzeug klickt)","29","0"
"Peter","Ja, bitte!","29","3"
"Bob","Also, unter dem Bett sagst du, ja?","29","4"
"Peter","Mhm!","29","3"
"Bob","Ja. Du... Da ist tatsächlich irgendwas.","29","4"
"Peter","Was ist das denn? Eine Puppe?","29","3"
"REGIE","(Spielmusik)","29","0"
"Justus","(verärgert) Und deswegen veranstaltest du hier so einen Af-","29","2"
"Justus","fenzirkus!?","29","2"
"Peter","(stottert, verlegen) Ja, aber... aber die Puppe die... die hat","29","3"
"Peter","doch... ich meine...","29","3"
"REGIE","(spannende Musik setzt ein)","29","0"
"Justus","Nun mal ganz langsam. Die Puppe hat was, Peter?","29","2"
"Peter","...eben zu mir gesprochen! Ich bin mir ganz sicher!","29","3"
"Bob","Ist nicht war! Und was hat sie gesagt?","29","4"
"REGIE","(Spielmusik)","29","0"
"Peter","Naja... Sie hat geflüstert, dass sie Angst hat. Und dann, dass","29","3"
"Peter","etwas schiefgelaufen ist.","29","3"
"Justus","Moment. Kommt, gehen wir mal nach nebenan und setzen","29","2"
"Justus","uns an den Tisch.","29","2"
"REGIE","(Schritte, Musik setzt aus)","29","0"
"Bob","So!","29","4"
"Justus","Also, diese Puppe soll.....","29","2"
"Puppe","Mir - Motel - Bianca!","29","-1"
"REGIE","(spannende Musik setzt ein)","29","0"
"Bob","Dieses Ding spricht ja tatsächlich! Und sie hat den Namen","30","4"
"Bob","Bianca erwähnt! Was hat den das zu bedeuten, Justus? - Ich","30","4"
"Bob","leuchte nochmal.","30","4"
"Peter","Man sieht die gruselig aus. Und diese toten Augen...","30","3"
"Justus","Also, technisch verhält es sich auf alle Fälle so, dass das","30","2"
"Justus","Sprachmodul dieser Puppe hier am rechten Bein durch einen","30","2"
"Justus","kleinen Bewegungssensor ausgelöst wird. Passt auf:","30","2"
"Puppe","Ich - ich habe Angst!","30","-1"
"Peter","Das hat sie eben unter dem Bett auch schon gesagt! Aber","30","3"
"Peter","warum hat sie dort alleine angefangen zu sprechen?","30","3"
"Bob","Gib mal her das Ding! So warte mal...","30","4"
"Bob","Hey!","30","4"
"Puppe","Hat - geändert - schiefgelaufen!","30","-1"
"Justus","Eine seltsame Äußerung!","30","2"
"Bob","Ja...","30","4"
"Justus","Aber wisst ihr was: Je öfter ich diese Stimme höre, desto si-","30","2"
"Justus","cherer bin ich mir, dass es sich bei der Aufnahme auf dem","30","2"
"Justus","Walkman und der Stimme dieser Puppe um ein und die selbe","30","2"
"Justus","Person handelt.","30","2"
"Peter","Du sprichst von Bianca!","30","3"
"Justus","So ist es! Da im Nacken der Puppe, befindet sich ein Schal-","30","2"
"Justus","ter. Daneben ein kleines Mikrofon. Wenn man auf den Schal-","30","2"
"Justus","ter drückt, lässt sich die Puppe besprechen. Genau das muss","30","2"
"Justus","Bianca getan haben.","30","2"
"Bob","Ja, und genau das sollten wir tunlichst vermeiden! Weil da-","30","4"
"Bob","durch womöglich Biancas Nachrichten wieder... Autsch! ...","30","4"
"Bob","gelöscht werden. Das Feuerzeug wird heiß!","30","4"
"Justus","Na sag ich doch!","30","2"
"REGIE","(Musik klingt allmählich aus)","30","0"
"Peter","Und trotzdem wüsste ich gerne, wie es möglich sein konnte,","30","3"
"Peter","das diese Puppe unter meinem Bett plötzlich zu sprechen an-","30","3"
"Peter","fing!","30","3"
"Justus","Momentan kann ich dir darauf noch keine Antwort geben,","31","2"
"Justus","Peter. Deshalb schlage ich vor, das wir uns dieses Problems","31","2"
"Justus","bei Sonnenaufgang annehmen.","31","2"
"Bob","Ganz genau! Und jetzt legen wir uns wieder hin, Freunde!","31","4"
"Peter","Einverstanden! Aber vorher erledigen wir noch zwei Dinge.","31","3"
"Bob","Hm?","31","4"
"Justus","Und die wären?","31","2"
"Peter","Erstens, Justus, bitte ich dich, die Puppe über Nacht wieder","31","3"
"Peter","ins Kinderzimmer zu verbannen.","31","3"
"Justus","Hm...","31","2"
"Bob","Wie jetzt? Du willst freiwillig mit diesem Ding...","31","4"
"Peter","Und Zweitens, werde ich mein Nachtlager hier bei euch auf-","31","3"
"Peter","schlagen. Da fühle ich mich nämlich erheblich sicherer.","31","3"
"Bob","Wir sollen jetzt hier zu dritt schlafen?","31","4"
"Peter","Naja...","31","3"
"REGIE","(stöhnt genervt)","31","0"
"REGIE","(Zwischenmusik)","31","0"
"REGIE","Track 6: Aus drei mach eins","32","0"
"Erzähler","Als Peter am frühen Morgen erwachte, erblickte er Justus","32","574"
"Erzähler","und Bob. Die beiden saßen wieder am Tisch und hantierten","32","574"
"Erzähler","erneut mit der unheimlichen Puppe herum. Doch der Alb-","32","574"
"Erzähler","traum schien sich über Nacht verdreifacht zu haben. Denn zu","32","574"
"Erzähler","der einen Puppe hatten sich noch zwei weitere hinzugesellt.","32","574"
"Erzähler","Mit einem Satz, sprang Peter von der Matratze.","32","574"
"REGIE","(rascheln, Laufen über Holzbohlen)","32","0"
"Peter","Uha! Wo habt ihr die den plötzlich her?","32","3"
"Justus","Morgen, Peter","32","2"
"Bob","Hi!","32","4"
