"Speaker","Text","Page","speaker_id"
"REGIE","(der nun folgende Besucher heißt Mr. Messway und die Empfangsdame Mrs. Wheel)","10","0"
"Mr. Messway","Also... wie lange soll ich denn noch warten?","10","-1"
"Mrs. Wheel","Sind sie auch wirklich sicher, dass der Nachname der Patientin mit Doppel","10","700"
"Mrs. Wheel","s und y geschrieben wird?","10","700"
"Mr. Messway","Wenn ich es ihnen doch sage: Messway. Ich muss es doch wissen,","10","-1"
"Mr. Messway","schließlich bin ich ihr Vater. Patricia Messway, soll ich es ihnen noch","10","-1"
"Mr. Messway","einmal buchstabieren?","10","-1"
"Mrs. Wheel","Nicht nötig. Hier ist die Karte schon. 13-14-25, meine Kollegin hatte sie","10","700"
"Mrs. Wheel","unter einer falschen Patientennummer einsortiert; Zimmer 218.","10","700"
"Mr. Messway","Danke... (murmelt noch weiter und geht dann)","10","-1"
"Mrs. Wheel","Sie können den Paternoster benutzen Mr. Messway. Zweiter Stock und","10","700"
"Mrs. Wheel","dann am Ende des Flures links.","10","700"
"REGIE","(Bob trifft am Empfang ein)","10","0"
"Mrs. Wheel","Kann ich ihnen helfen?","10","700"
"Bob","Ja, ich möchte gerne eine Patientin besuchen ihr Name ist Clarissa","10","4"
"Bob","Franklin.","10","4"
"Bote","Hi, Mrs. Wheel. Wir bringen die gereinigten Kittel aus der Wäscherei.","10","703"
"Mrs. Wheel","Sie können den Personaleingang benutzen, dann immer geradeaus in","10","700"
"Mrs. Wheel","Zimmer 17.","10","700"
"Bote","Verstanden.","10","703"
"Mrs. Wheel","Und nun zu ihnen.","10","700"
"Bob","Ja.","10","4"
"Mrs. Wheel","Da haben wir sie. Franklin, Clarissa; ist die Patientin über ihren Besuch","10","700"
"Mrs. Wheel","informiert?","10","700"
"Bob","Nein, nein... es soll ähm... es soll eine Überraschung sein.","11","4"
"Mrs. Wheel","Dann warten sie bitte.","11","700"
"REGIE","(ruft eine Krankenschwester an)","11","0"
"Mrs. Wheel","Monica? Hier ist ein Besucher für Clarissa Franklin. Ist sie auf ihrem","11","700"
"Mrs. Wheel","Zimmer?","11","700"
"Schwester","Monica Sie ist im Garten und zupft Radieschen. Ich komme runter und führe den","11","438"
"Schwester","Besucher zu ihr.","11","438"
"Mrs. Wheel","Ist gut, Monica. (legt wieder auf)","11","700"
"Mrs. Wheel","Sie werden hingebracht. In der Zwischenzeit können sie sich von dem","11","700"
"Mrs. Wheel","Sicherheitspersonal durchchecken lassen und vergessen sie nicht ihren","11","700"
"Mrs. Wheel","Ausweis hier zulassen. Sie bekommen ihn nachher wieder.","11","700"
"Erzähler","Wenige Minuten später leitete eine Schwester Bob über lange Flure zu","11","574"
"Erzähler","einer Tür, die hinaus in den Garten führte. Die beiden traten nach draußen","11","574"
"Erzähler","und gingen einen breit angelegten Kiesweg entlang, der vorbei an einem","11","574"
"Erzähler","Teich mit Seerosen zu einem kleinen Gewächshaus führte. Davor befand","11","574"
"Erzähler","sich ein längliches Beet, mit dem Rücken zu ihnen kniete eine Frau, die","11","574"
"Erzähler","eifrig damit beschäftigt war Radieschen aus der Erde zu zupfen und diese","11","574"
"Erzähler","in ein Körbchen zu legen.","11","574"
"Schwester","Monica Mrs. Franklin! Hier ist Besuch für sie.","11","438"
"Clarissa Franklin","Äh..hmm? äeh?","11","567"
"Schwester","Monica Ist alles in Ordnung?","11","438"
"Clarissa Franklin","Ich... ich bin okay, ich bin nur überrascht, mit Besuch habe ich nicht","11","567"
"Clarissa Franklin","gerechnet. Sie... sie können gehen.","11","567"
"Schwester","Monica Dann lasse ich sie beide allein.","11","438"
"Bob","Hi!","11","4"
"Clarissa Franklin","Hallo.","11","567"
"Bob","Ähem... wollen wir uns vielleicht dort in den Pavillon setzen?","11","4"
"Clarissa Franklin","Einverstanden.","11","567"
"REGIE","(Beide setzen sich, Clarissa Franklin steckt sich eine Zigarette an)","11","0"
"Clarissa Franklin","Ich habe mit allem gerechnet aber nicht das wir uns jemals wieder sehen,","11","567"
"Clarissa Franklin","und schon gar nicht in dieser Umgebung.","11","567"
"Bob","Tja... ich muss gestehen, dass es mir nicht anders geht.","11","4"
"Clarissa Franklin","Starr mich doch nicht so an. Ich bin schon verunsichert genug und verlebe","11","567"
"Clarissa Franklin","hier eine schwere Zeit, ich kann nur hoffen, dass sich irgendwann für mich","11","567"
"Clarissa Franklin","noch alles zum Guten wendet.","11","567"
"Bob","Weshalb sind sie hier in Best Hope untergebracht? Ehrlich gesagt bin ich","11","4"
"Bob","überrascht, dass sie nicht im Gefängnis sitzen.","11","4"
"Clarissa Franklin","Diese Klinik ist ein Gefängnis. Obwohl es einen gravierenden Unterschied","12","567"
"Clarissa Franklin","gibt.","12","567"
"Bob","Und der wäre?","12","4"
"Clarissa Franklin","Hätte man mich nach meiner Verurteilung in ein herkömmliches Gefängnis","12","567"
"Clarissa Franklin","gesteckt, wäre mir damit nicht geholfen gewesen. Hier in Best Hope bietet","12","567"
"Clarissa Franklin","sich mir die Chance meine Krankheit auszukurieren und nach der","12","567"
"Clarissa Franklin","Entlassung wieder ein geregeltes Leben zu führen.","12","567"
"Bob","Von was für einer Krankheit sprechen sie?","12","4"
"Clarissa Franklin","Damals war ich stark tablettenabhängig und hatte von mir und meiner","12","567"
"Clarissa Franklin","Umwelt eine gestörte Wahrnehmung, ansonsten wäre ich gar nicht in der","12","567"
"Clarissa Franklin","Lage gewesen dir, deinen Freunden und vor allem Mrs. Holligan diesen","12","567"
"Clarissa Franklin","unverzeihlichen Schaden zuzufügen. Ich kann es gar nicht fassen, dass","12","567"
"Clarissa Franklin","ich meine Hypnosekenntnisse zu solch teuflischen Zwecken missbraucht","12","567"
"Clarissa Franklin","habe. Die gute Mrs. Holligan..... habt ihr noch Kontakt zu ihr?","12","567"
"Bob","Sie ist letzten Sommer verstorben.","12","4"
"Clarissa Franklin","Och! Weshalb bist du hierher gekommen? Hmm? Hat es dir die Sprache","12","567"
"Clarissa Franklin","verschlagen?","12","567"
"Bob","Nein, ganz im Gegenteil. Hören sie eigentlich hin und wieder mal Radio?","12","4"
"Clarissa Franklin","Hehe... ein seltsame Frage. Wenn überhaupt, dann nur spät in der Nacht","12","567"
"Clarissa Franklin","kurz vor dem Einschlafen.","12","567"
"Bob","Dann sagt ihnen sicherlich die Prime - Time mit Kevin Anderson etwas?","12","4"
"Clarissa Franklin","Kevin Anderson? Nie gehört, muss man den kennen?","12","567"
"Bob","Er moderiert jeden Abend mit zunehmendem Erfolg die Late-Night-Show","12","4"
"Bob","auf AFR. Da rufen interessante Leute an. Vor drei Tagen waren auch wir","12","4"
"Bob","Justus, Peter und meine Wenigkeit in dieser Sendung zu Gast.","12","4"
"Clarissa Franklin","Ach tatsächlich? Das hätte mich interessiert. Leider hat mich niemand","12","567"
"Clarissa Franklin","darauf aufmerksam gemacht. Von dem was außerhalb der Klinik vor sich","12","567"
"Clarissa Franklin","geht, bekomme ich hier nicht viel mit. Ich habe ja nicht mal den blassesten","12","567"
"Clarissa Franklin","Schimmer was mit AFR gemeint ist.","12","567"
"Bob","Das ist aber eine echte Informationslücke Mrs. Franklin. Das America Fun","12","4"
"Bob","Radio. Das gibt es schon seit über 30 Jahren und müsste selbst ihnen ein","12","4"
"Bob","Begriff sein.","12","4"
"Clarissa Franklin","Du musst schon deutlicher werden, wenn ich verstehen soll worauf du","12","567"
"Clarissa Franklin","hinaus willst. Mir sagt diese Late-Night-Show nichts. Und von einem Kevin","12","567"
"Clarissa Franklin","Anderson habe ich auch noch nie etwas gehört. Im Übrigen kenne ich dich","12","567"
"Clarissa Franklin","inzwischen wohl gut genug um zu wissen das sich hinter deiner harmlosen","12","567"
"Clarissa Franklin","Frage etwas verbirgt...also? Leg die Karten offen auf den Tisch! Was hat","12","567"
"Clarissa Franklin","es mit dieser Radiosendung auf sich? Es muss sich ja um eine pikante","12","567"
"Clarissa Franklin","Angelegenheit handeln, wenn du so um den heißen Brei herumredest.","12","567"
"Bob","Äch... äh nun... Kevin Anderson hat in seinen letzten Sendungen sehr","12","4"
"Bob","merkwürdige Anrufe erhalten, von denen man annehmen kann, dass der","12","4"
"Bob","Moderator damit gehörig unter Druck gesetzt wird. Da haben Leute unter","12","4"
"Bob","dem Namen Mystery in der Prime - Time angerufen und für erheblichen","13","4"
"Bob","Ärger im Studio gesorgt. Da wird irgendein krummes Ding gedreht und wir","13","4"
"Bob","wollen herausfinden, was dahinter steckt.","13","4"
"Clarissa Franklin","Und was habe ich damit zu tun? Soll ich dir ein Psychogramm der Anrufer","13","567"
"Clarissa Franklin","erstellen oder weshalb suchst du mich hier in dieser Klinik auf?","13","567"
"Bob","Ich habe ihre Stimme im Radio erkannt, Mrs. Franklin. Sie waren die dritte","13","4"
"Bob","Anruferin. Offenbar haben sie sich die größte Mühe gegeben Mystery eine","13","4"
"Bob","unheimliche Klangfarbe zu verleihen, dennoch wusste ich schon von der","13","4"
"Bob","ersten Sekunde an, dass sie es waren.","13","4"
"Clarissa Franklin","Das....das ist doch wohl ein Witz! Oho..ist dir eigentlich bewusst, welche","13","567"
"Clarissa Franklin","Verleumdung du da gerade von dir gegeben hast? Ich habe damals ein","13","567"
"Clarissa Franklin","schreckliches Verbrechen begangen, für das ich mich schuldig bekannt","13","567"
"Clarissa Franklin","habe und für das ich noch immer mit meiner Freiheit bezahle. Ich befinde","13","567"
"Clarissa Franklin","mich hier in ärztlicher Obhut und habe die schlimmsten Qualen zu","13","567"
"Clarissa Franklin","erleiden, um irgendwann wieder in der Gesellschaft leben zu können. Und","13","567"
"Clarissa Franklin","da kommst du einfach daher, um mir ohne den geringsten Beweis ein","13","567"
"Clarissa Franklin","neues, schmutziges Verbrechen in die Schuhe schieben zu wollen.","13","567"
"Bob","Von einem schmutzigen Verbrechen war bisher nicht die Rede.","13","4"
"Clarissa Franklin","Eine Person mit versteckten Andeutungen im Radio unter Druck zu setzen","13","567"
"Clarissa Franklin","ist sehr wohl ein schmutziges Verbrechen und vor allem gesetzeswidrig.","13","567"
"Clarissa Franklin","Das muss ich dir doch wohl nicht extra erklären. Und überhaupt du","13","567"
"Clarissa Franklin","sprachst doch von drei Anrufern. Wenn ich eine der Verdächtigen sein soll,","13","567"
"Clarissa Franklin","wer kommt denn für die beiden anderen in Frage? Vielleicht Schwester","13","567"
"Clarissa Franklin","Whitney und die Dame am Empfang?","13","567"
"Bob","(stammelt) Tja.... Nun..","13","4"
"Clarissa Franklin","Schade! Ich habe dein Urteilsvermögen überschätzt. Wen sollte ich denn","13","567"
"Clarissa Franklin","noch in meiner Lage noch unter Druck setzen können? Ich bin ein","13","567"
"Clarissa Franklin","seelisches Wrack, ein Fall für die Psychiatrie. Mit deiner hässlichen","13","567"
"Clarissa Franklin","Unterstellung hast du mich sehr verletzt.","13","567"
"Bob","Ich weiß gar nicht, was ich jetzt sagen soll. Ich war mir sicher...ich.. Ich","13","4"
"Bob","war mir wirklich hundertprozentig sicher, dass sie es waren, die Mr.","13","4"
"Bob","Anderson angerufen hat. Hmm.. aber wenn sie es nicht waren, dann...","13","4"
"Clarissa Franklin","Es ist besser wenn du jetzt gehst. Ich werde Schwester Whitney mitteilen,","13","567"
"Clarissa Franklin","dass sie dich nicht mehr zu mir lassen soll. Es ist für mich und auch für","13","567"
"Clarissa Franklin","dich das Beste. Ich muss mich jetzt um die Radieschen kümmern. Ich","13","567"
"Clarissa Franklin","denke, dass du den Weg allein zurückfindest. Also mach' s gut.","13","567"
"Bob","Ja... dann alles Gute Mrs. Franklin.","13","4"
"Clarissa Franklin","Ach...Bob?","13","567"
"Bob","Ja?","13","4"
"Clarissa Franklin","Was ist eigentlich aus dir und deinem Schwarm Brenda geworden?","13","567"
"Bob","Das wissen sie noch? Meine Wahrnehmung hat mir damals wohl einen","13","4"
"Bob","hinterhältigen Streich gespielt. In Brendas Augen war ich nichts wert, sie","13","4"
"Bob","kann mir den Buckel runterrutschen.","13","4"
"Clarissa Franklin","Eine weise Entscheidung. Irren ist menschlich und wie du siehst kann man","14","567"
"Clarissa Franklin","sich immer wieder täuschen.","14","567"
"Erzähler","Verstört verließ Bob den Garten. Sein Besuch in Best Hope hatte nicht das","14","574"
"Erzähler","Geringste gebracht. Mehr noch, er fühlte sich beinahe schuldig Mrs.","14","574"
"Erzähler","Franklin mit seiner argwöhnischen Vermutung so unsensibel vor den Kopf","14","574"
"Erzähler","gestoßen und alte Wunden aufgerissen zu haben. Bob bog um die Ecke","14","574"
"Erzähler","des Flures und hatte schon die gläserne Eingangstür im Blick, als er wie","14","574"
"Erzähler","vom Blitz getroffen zurückwich. Keine zehn Meter von ihm entfernt stand","14","574"
"Erzähler","ein Mann vor dem Empfangstresen, den er sofort wieder erkannte: Kevin","14","574"
"Erzähler","Anderson! Der Moderator schien wütend zu sein. Ohne auch nur einmal","14","574"
"Erzähler","Luft zu holen ließ er eine ganze Reihe von Schimpfwörtern auf die junge","14","574"
"Erzähler","Frau an der Anmeldung niederprasseln.","14","574"
"Kevin Anderson","So eine Schabracke! Miststück! So eine blöde Kuh!","14","697"
"Mrs. Wheel","Ich habe schon weitaus schlimmere Kraftausdrücke gehört Mr. Anderson,","14","700"
"Mrs. Wheel","soll ich vielleicht auch mal loslegen? Und wenn sie sich auf den Kopf","14","700"
"Mrs. Wheel","stellen, Dr. Freeman ist erst morgen Nachmittag von dem Kongress","14","700"
"Mrs. Wheel","zurück. Wenn ich könnte würde ich ihn wie ein Kaninchen aus dem Hut","14","700"
"Mrs. Wheel","zaubern und in auf einem Silbertablett servieren nur damit sie endlich","14","700"
"Mrs. Wheel","Ruhe geben.","14","700"
"Kevin Anderson","Ich muss ihn aber dringend sprechen. Hat er vielleicht eine geheime","14","697"
"Kevin Anderson","Handynummer für Notfälle hinterlassen?","14","697"
"Mrs. Wheel","Langsam komme ich mir vor wie eine CD, die an einer Stelle hängen","14","700"
"Mrs. Wheel","geblieben ist und sich ständig wiederholt. Dr. Freeman ist erst morgen","14","700"
"Mrs. Wheel","Nachmittag von dem Kongress zurück. Wenn ich könnte würde ich ihn wie","14","700"
"Mrs. Wheel","ein Kaninchen aus dem Hut zaubern und in auf einem Silbertablett","14","700"
"Mrs. Wheel","servieren nur damit sie endlich Ruhe geben.","14","700"
"Kevin Anderson","Und was ist mit dem Umschlag? Wieso hat er für mich keinen Umschlag","14","697"
"Kevin Anderson","hinterlegt? Ohne diesen Umschlag bin ich aufgeschmissen. Können sie","14","697"
"Kevin Anderson","nicht noch einmal gründlich nachschauen?","14","697"
"Mrs. Wheel","Ich empfehle ihnen versuchen sie es morgen Nachmittag.","14","700"
"Kevin Anderson","Kann ich denn vielleicht zu Steven?","14","697"
"Mrs. Wheel","Um diese Zeit? Unmöglich!","14","700"
"Kevin Anderson","Dann stehe ich also morgen Nachmittag hier auf der Matte, um 16.00 Uhr","14","697"
"Kevin Anderson","werde ich hier sein, richten sie das bitte Mr. Freeman aus. Vergessen sie","14","697"
"Kevin Anderson","es aber nicht!","14","697"
"REGIE","(Anderson geht weg, Bob kommt am Empfang an)","14","0"
"Bob","Hi! Da bin ich wieder.","14","4"
"Mrs. Wheel","Das war ja kein langer Besuch. Na ja, wen wundert's. Hier haben sie ihren","14","700"
"Mrs. Wheel","Ausweis.","14","700"
"Bob","Danke.","14","4"
"REGIE","(Szenenübergangsmusik)","14","0"
"Erzähler","Peter staunte mit offenem Mund als Bob seinen beiden Freunden die","15","574"
"Erzähler","Ergebnisse seiner Nachforschungen in allen Einzelheiten geschildert","15","574"
"Erzähler","hatte. Angefangen von seinem ersten Verdacht Mrs. Franklins Stimme im","15","574"
"Erzähler","Radio erkannt zu haben, dem anschließenden Besuch bei Inspektor Cotta","15","574"
"Erzähler","bis hin zu seinen Ergebnissen in Best Hope.","15","574"
"Bob","Mensch, Just. Du machst ja 'n Gesicht wie sieben Tage Regenwetter.","15","4"
"Bob","Habe ich irgendwas falsch gemacht?","15","4"
"Justus","Ich hatte bisher angenommen, dass wir ein Team sind, Bob.","15","2"
"Bob","Na, das sind wir ja auch.","15","4"
"Justus","Ein Team das stets zusammen hält und in dem es keine Geheimnisse","15","2"
"Justus","untereinander gibt.","15","2"
"Peter","Eben.","15","3"
"Justus","Haben sich die Regeln jetzt etwa ohne mein Wissen geändert?","15","2"
"Bob","Nein...","15","4"
"Justus","Oder weshalb hast du uns gestern Abend nicht verraten, das du Clarissa","15","2"
"Justus","Franklins Stimmer erkannt hast.","15","2"
"Bob","Ich wollte einfach...","15","4"
"Justus","Und dazu noch heimlich zu Inspektor Cotta schleichen und sich dann nach","15","2"
"Justus","Pasadena allein in die Höhle des Löwen zu begeben. Also...hmm...was ist","15","2"
"Justus","denn nur in dich gefahren?","15","2"
"Bob","Ihr müsst das verstehen Kollegen. Aber als Mystery gestern Nacht in der","15","4"
"Bob","Prime - Time anrief, da stand ich plötzlich wie unter Strom.","15","4"
"Peter","Was?","15","3"
"Bob","Ja, irgendetwas in meinem Unterbewusstsein spielte verrückt. Ich konnte","15","4"
"Bob","mir im ersten Moment nicht erklären weshalb mich die Stimme so","15","4"
"Bob","dermaßen mit Angst erfüllte und musste erstmal kapieren, was mit mir los","15","4"
"Bob","war. Ich konnte mit euch nicht darüber sprechen weil ich es zu diesem","15","4"
"Bob","Zeitpunkt selbst noch gar nicht wusste. Deshalb bin ich gestern Nacht","15","4"
"Bob","auch vorzeitig abgehauen.","15","4"
"Peter","Ja...und was hast du gemacht?","15","3"
"Bob","Ich hab' mich zu Hause gleich ins Bett gelegt, konnte aber lange Zeit gar","15","4"
"Bob","nicht einschlafen. Stundenlang starrte ich an die Decke und zermarterte","15","4"
"Bob","mir das Hin, weshalb mich diese Stimme so beschäftigte.","15","4"
"Justus","Na und?","15","2"
"Bob","Ja und plötzlich hatte ich eine Eingebung, die mir den Angstschweiß auf","15","4"
"Bob","die Stirn trieb. Mein Unterbewusstsein, ja, mein Unterbewusstsein hatte","15","4"
"Bob","auf den gestrigen Mysteryanruf so empfindlich reagiert, weil sich die","15","4"
"Bob","Stimmer bereits in meinem Unterbewusstsein befand.","15","4"
"Peter","Was? Wie meinst du das denn?","15","3"
"Bob","Dr. Franklin hatte mich doch damals als ich bei ihr zur Psychotherapie war","16","4"
"Bob","in Hypnose versetzt. Hää ...klingelt's endlich?","16","4"
"Justus","Aber ja doch! Das ergibt einen Sinn.","16","2"
"Bob","Ja!","16","4"
"Justus","Kein Wunder das dein Unterbewusstsein sofort reagierte als die Stimme","16","2"
"Justus","nach all diesen Monaten wieder zu hören war.","16","2"
"Bob","Ganz genau.","16","4"
"Justus","Eine Tiefenhypnose hat eine intensive und lang anhaltende Wirkung.","16","2"
"Bob","Ja...das...das ist doch verrückt! Findet ihr das nicht auch?","16","4"
"Peter","Doch, allerdings.","16","3"
"Justus","Ich würde es eher als faszinierend bezeichnen Bob.","16","2"
"Justus","Dennoch werfen diese ganzen Neuigkeiten eine Menge neuer Fragen auf.","16","2"
"Justus","Die wichtigste scheint mir zu sein, welche Verbindung besteht zwischen","16","2"
"Justus","Kevin Anderson und Clarissa Franklin.","16","2"
"Bob","Hmm...","16","4"
"Justus","Wir müssen uns ein Plan zurechtlegen, wie wir als nächstes vorgehen und","16","2"
"Justus","ich habe auch schon eine Idee.","16","2"
"Peter","Da bin ich aber mal gespannt.","16","3"
"Justus","Da Kevin Anderson der psychiatrischen Klinik morgen erneut einen","16","2"
"Justus","Besuch abstatten wird, werden wir uns heimlich an seine Fersen heften.","16","2"
"Bob","Na das kannst du dir abschminken. Best Hope wird wie eine Festung","16","4"
"Bob","bewacht.","16","4"
"Justus","Wir werden Kevin Anderson trotzdem in die Klinik folgen.","16","2"
"Peter","Ach? Und wie willst du das anstellen?","16","3"
"Justus","Mit Hilfe eines Unsichtbarkeitsserums.","16","2"
"Bob","Wie bitte?","16","4"
"Peter","Hää?","16","3"
"REGIE","(Szenenübergangsmusik)","16","0"
"Erzähler","Das Unsichtbarkeitsserum erwies sich als eine Wanze, die der erste","16","574"
"Erzähler","Detektiv schon seit längerer Zeit in einer alten Blechdose verwahrte. Die","16","574"
"Erzähler","Abhörvorrichtung zu der ein leistungsfähiger Funkempfänger gehörte,","16","574"
"Erzähler","musste Kevin Anderson unbemerkt an seinem Körper befestigt werden. Zu","16","574"
"Erzähler","diesem Zweck war die Hilfe der drei Freundinnen Liz, Lys und Kelly von","16","574"
"Erzähler","Nöten. Nachdem Justus sie in seinen Plan eingeweiht hatte statteten sie","16","574"
"Erzähler","dem Moderator am nächsten Vormittag mit einem Blumenstrauß in den","16","574"
"Erzähler","Händen im Sender einen Überraschungsbesuch ab, bei dem sie sich als","16","574"
"Erzähler","große Fans der Prime - Time ausgaben. Während dieser Aktion gelang es","16","574"
"Erzähler","Kelly Mr. Anderson unbemerkt die Wanze an sein Jackett zu heften.","16","574"
"Erzähler","Dieser Geniestreich ermöglichte es den drei Fragezeichen vor dem","17","574"
"Erzähler","Empfangsgerät in ihrer Zentrale dem Moderator akustisch auf dem Weg in","17","574"
"Erzähler","die Psychiatrie Best Hope zu begleiten. Als er dort eintraf kontrollierte","17","574"
"Erzähler","Justus die Zeit, es war Punkt 16.00 Uhr. Der erste Detektiv schaltete den","17","574"
"Erzähler","Kassettenrecorder auf Aufnahme, die Übertragung war so brillant, dass","17","574"
"Erzähler","beinahe der Eindruck entstand Kevin Anderson befände sich in ihrer","17","574"
"Erzähler","Zentrale.","17","574"
"REGIE","(Schritte von Kevin Anderson auf dem Flur von Best Hope)","17","0"
"Mrs. Wheel","Hi, Mr. Anderson. Dr. Freeman erwartet sie bereits in seinem Büro.","17","700"
"Kevin Anderson","Ja ja.","17","697"
"REGIE","(klopft an die Tür)","17","0"
"Dr. Freeman","Ja? Herein.","17","698"
"Kevin Anderson","Hi!","17","697"
"Dr. Freeman","Ach, Kevin. Gut, das du da bist. Hier braut sich etwas Unvorstellbares","17","698"
"Dr. Freeman","zusammen.","17","698"
"Kevin Anderson","Da ist mir auch schon klar. Hast du dir diese Mrs. Jordan zur Brust","17","697"
"Kevin Anderson","genommen?","17","697"
"Dr. Freeman","Setz dich doch erstmal. Äh...was trinkst du?","17","698"
"Kevin Anderson","Einen doppelten Whisky.","17","697"
"Dr. Freeman","Gut.","17","698"
"Bob","(murmelt) Das ist ja 'n Ding.","17","4"
"Dr. Freeman","So, bitte... Prost!","17","698"
"Kevin Anderson","Ich bin die letzten Tage beinahe verrückt geworden Percy, warum hast du","17","697"
"Kevin Anderson","denn nicht wenigstens einmal zurückgerufen?","17","697"
"Dr. Freeman","Ich war beschäftigt, trotzdem habe ich in der Zwischenzeit die Sache mit","17","698"
"Dr. Freeman","Mrs. Jordan untersucht. Der Befund ist negativ.","17","698"
"Kevin Anderson","Negativ? Das glaubst du doch wohl selbst nicht. Sie war die erste","17","697"
"Kevin Anderson","Mysteryanruferin. Du selbst hast ihre Stimme doch schließlich wieder","17","697"
"Kevin Anderson","erkannt, nachdem ich dir den Anruf auf Band vorgespielt habe.","17","697"
"Dr. Freeman","Moment, Moment mal Kevin. Ich habe lediglich eine gewisse Ähnlichkeit","17","698"
"Dr. Freeman","nicht ausgeschlossen. Das ist ein himmelweiter Unterschied. Aber die","17","698"
"Dr. Freeman","Ergebnisse meiner Untersuchungen haben den Verdacht nicht bestätigt.","17","698"
"Dr. Freeman","Hier... da... sieh dir das an.","17","698"
"Kevin Anderson","Was ist das?","17","697"
"Dr. Freeman","Die Auswertungen des Lügendetektors. Selbstverständlich traue ich","17","698"
"Dr. Freeman","meinen Patienten keinen Millimeter über den Weg. Darum habe ich Mrs.","17","698"
"Dr. Freeman","Jordan einem aufwendigen Test unterzogen.","17","698"
"Kevin Anderson","Diese Kurven sagen mir nicht das Geringste. Was kann man daraus","17","697"
"Kevin Anderson","entnehmen?","17","697"
"Dr. Freeman","Das Mrs. Jordan nicht die Anruferin ist für die ich sie irrtümlich gehalten","18","698"
"Dr. Freeman","habe. Es tut mir leid Kevin aber Mrs. Jordan steht mit diesem Anrufen in","18","698"
"Dr. Freeman","keinerlei Verbindung.","18","698"
"Kevin Anderson","Das ist schlichtweg unmöglich. Die Aussagen der bisherigen Anrufe","18","697"
"Kevin Anderson","weisen unmissverständlich auf das Geschehen in dieser Klinik hin. Und du","18","697"
"Kevin Anderson","solltest dir bewusst vor Augen führen, dass auch du in gehörige","18","697"
"Kevin Anderson","Schwierigkeiten gerätst, wenn die Sache auffliegt. Das ganze läuft auf eine","18","697"
"Kevin Anderson","miese Erpressung hinaus, das gebe ich dir schriftlich.","18","697"
"Dr. Freeman","Ha ha...! Trink noch einen Schluck, dass beruhigt die Nerven. Hier bitte...","18","698"
"Kevin Anderson","Wir dürfen nicht untätig sein. Mystery ist über die gesamten Vorgänge","18","697"
"Kevin Anderson","ausführlich informiert. Wer hat ihr das Lied der Nachtigall gepfiffen? Ob","18","697"
"Kevin Anderson","Steven vielleicht geplaudert hat?","18","697"
"Dr. Freeman","Dazu wird er kaum in der Lage sein. Außerdem habe ich auch ihn an den","18","698"
"Dr. Freeman","Lügendetektor angeschlossen. Das Ergebnis... hä... das Ergebnis... das","18","698"
"Dr. Freeman","Ergebnis war gleich null. Nein, nein, nein die undichte Stelle muss wo","18","698"
"Dr. Freeman","anders liegen.","18","698"
"Kevin Anderson","Aber außer uns dreien ist keine Menschenseele eingeweiht. Es war die","18","697"
"Kevin Anderson","Nachtigall und nicht die Lerche. Aus diesem Zitat geht eindeutig hervor,","18","697"
"Kevin Anderson","dass Mystery von Stevens Tätigkeit unterrichtet ist.","18","697"
"Dr. Freeman","Ja..","18","698"
"Kevin Anderson","Und eines ist gewiss. Die undichte Stelle ist irgendwo hier in der Klinik","18","697"
"Kevin Anderson","verborgen, du musst sie finden, sonst sind wir beide dran.","18","697"
"Dr. Freeman","Ich verspreche dir der Sache schnellstmöglich auf den Grund zu gehen.","18","698"
"Dr. Freeman","Trotzdem bin ich überzeugt davon, dass Mrs. Jordan ihre Finger nicht im","18","698"
"Dr. Freeman","Spiel hat. Diese Frau ist psychisch gar nicht fähig zu solchen Taten.","18","698"
"Dr. Freeman","Außerdem war sie in den letzten Wochen nur mit dieser... äh...","18","698"
"Kevin Anderson","Was hast du?","18","697"
"Dr. Freeman","Mir...mir kommt da gerade ein Verdacht. Komm mit Kevin!","18","698"
"Peter","Was geht denn nun ab?","18","3"
"Justus","Still, Peter.","18","2"
"Kevin Anderson","Wohin gehen wir? Kannst du mich nicht aufklären Percy?","18","697"
"Dr. Freeman","Wenn mich mein Verdacht nicht trügt Kevin, statten wir beide jetzt einen","18","698"
"Dr. Freeman","kleinen Besuch ab bei... bei Mystery!","18","698"
"REGIE","(Freeman klopft bei Clarissa Franklin an die Tür)","18","0"
"Dr. Freeman","Öffnen sie umgehend die Tür! (Türquietschen) Ah...ausgeflogen. Ich kann","18","698"
"Dr. Freeman","mir auch schon denken wohin. Unten im Speisesaal gibt es gerade Kaffee","18","698"
"Dr. Freeman","und Kuchen. Eine günstige Gelegenheit...ich, ich sehe mich hier mal","18","698"
"Dr. Freeman","etwas um.","18","698"
"REGIE","(Clarissa Franklin betritt ihr Zimmer wieder)","18","0"
"Clarissa Franklin","Was fällt ihnen ein! Was haben sie in meinem Zimmer zu suchen?","19","567"
"Bob","(murmelt) Mrs. Franklin!","19","4"
"Dr. Freeman","Halten sie den Mund und setzen sie sich auf den Stuhl da!","19","698"
"Clarissa Franklin","Ich denke doch gar nicht daran! Vorher erklären sie mir klipp und klar, was","19","567"
"Clarissa Franklin","sie hier zu finden hoffen.","19","567"
"Dr. Freeman","Ah...sie verfügen über einen messerscharfen Verstand, äußerst","19","698"
"Dr. Freeman","beachtlich. Und nun schließen sie die Tür. Es muss ja nicht jeder","19","698"
"Dr. Freeman","mitkriegen, was wir hier zu besprechen haben.","19","698"
