"Speaker","Text","Page","speaker_id"
"Erzähler","Am nächsten Tag suchten die drei Detektive Constance Carmel noch einmal in Ocean","10","574"
"Erzähler","World auf. Wieder schlenderten sie zunächst an den Aquarien und Wasserbecken","10","574"
"Erzähler","vorbei.","10","574"
"Peter","Wenn der Mann gestern Abend im Fischereihafen nicht Käpt'n Carmel war, wer war er","10","3"
"Peter","dann?","10","3"
"Bob","Eine interessante Frage, Peter.","10","4"
"Justus","Es fällt mir schwer, es zu sagen, aber ich bin ein Idiot. Ein Vollidiot, ein leichtgläubiger","10","2"
"Justus","Blödmann!","10","2"
"Peter","Ach was, w-was sagst du denn da, Justus?","10","3"
"Justus","Ich hörte nicht auf meine innere Stimme. Ich glaubte ja nicht, was ich mit eigenen","10","2"
"Justus","Augen sah. Dieser Mann vor Käpt'n Carmels Büro konnte gar nicht Käpt'n eines","10","2"
"Justus","Charterboots sein.","10","2"
"Peter","Nein? W-warum nicht?","10","3"
"Justus","Ach, na, seine Kleidung passte einfach nicht dazu. Er hatte auch nicht die Statur oder","11","2"
"Justus","die Hände eines Bootsführers. Hm, und dann sein rechtes Auge.","11","2"
"Bob","Hä, du meinst diese, diese scharfe Falte darunter?","11","4"
"Justus","zustimmend Hm.","11","2"
"Bob","Ich dachte erst, ähm, äh - erinnerst du dich noch an diesen, an diesen Engländer, den","11","4"
"Bob","wir voriges Jahr kennen gelernt haben?","11","4"
"Justus","Natürlich, Bob. Du meinst den mit dem Monokel.","11","2"
"Bob","Ja.","11","4"
"Justus","Daran dachte ich auch.","11","2"
"Peter","Hm, d... du glaubst, er hat die Falte unter dem Auge, weil er ein Monokel trägt?","11","3"
"Justus","Nicht unbedingt ein Monokel, Peter. Es könnte auch ein Juwelier oder Uhrmacher sein.","11","2"
"Justus","Die benutzen häufig Lupen, so dass sich so eine Falte unter ihrem Auge bilden könnte.","11","2"
"Peter","Ach, der ... der Mann war so sympathisch. Also, ich hab ihm geglaubt.","11","3"
"Bob","Wir doch alle, Peter. Es geht doch auch nicht so sehr darum, wer dieser Mann ist ...","11","4"
"Peter","Äh, sondern?","11","3"
"Bob","...es geht mehr darum, was er gesagt hat. Er wies uns doch direkt darauf hin, dass","11","4"
"Bob","dieser, dieser Slater ein Schwimmbecken und zugleich Interesse am Training von","11","4"
"Bob","Walen hat.","11","4"
"Justus","Ja, genau, Bob. Als ob er uns sagen wollte 'Seht doch mal bei Slater nach'.","11","2"
"Peter","Ja, aber ... aber warum hat er sich als Constance' Vater ausgegeben?","11","3"
"Justus","Wahrscheinlich, um zu erklären, warum er aus Carmels Büro kam. Vielleicht hatte er es","11","2"
"Justus","grade untersucht.","11","2"
"Bob","Tja, aber wozu? Was wollte er da?","11","4"
"Peter","He, da kommt Constance! Hallo!","11","3"
"Constance","Hallo, ihr drei. Sucht ihr etwa mich?","11","279"
"Justus","Ja, wir wollten zu Ihnen, Miss Carmel. Es geht um ... um Fluckey.","11","2"
"Constance","Fluckey! Seid ihr also immer noch hinter eurem Wal her? Was wollt ihr von Fluckey?","11","279"
"Justus","Hm, wir sind nicht mehr hinter ihm her. Wir sind sehr froh darüber, dass er in Mister","11","2"
"Justus","Slaters Schwimmbecken und damit in Sicherheit ist. Wir wissen, dass Sie sich um ihn","11","2"
"Justus","kümmern. Aber es gibt da ein paar Dinge, über die wir mit Ihnen reden müssen.","11","2"
"Bob","Wir möchten Ihnen helfen, Miss Carmel. Wirklich, nur darum geht es.","11","4"
"Constance","Mir helfen? Ja, wie meint ihr das?","11","279"
"Peter","Wir glauben, dass Ihnen jemand nachspioniert. Heute kam ein Mann aus Kapitän","11","3"
"Peter","Carmels Büro. Er gab vor, Ihr Vater zu sein.","11","3"
"Justus","Dabei liegt Ihr Vater doch im Krankenhaus.","11","2"
"Constance","Er gab sich als mein Vater aus?","11","279"
"Justus","zustimmend Hm.","11","2"
"Constance","Seltsam. Warum sollte er so etwas tun, ich - versteh das nicht.","11","279"
"Justus","Hm. Wir werden das klären, Miss Carmel. Wir sind schließlich Detektive.","11","2"
"Constance","Na schön, akzeptiert.","11","279"
"Peter","Wir werden bald ganz genau wissen, was da gespielt wird.","11","3"
"Constance","Gut. Reden wir drüber. Fahrt ihr in meinem Wagen mit? Wir können uns unterwegs","12","279"
"Constance","unterhalten.","12","279"
"Justus","Vielen Dank, Miss Carmel.","12","2"
"Constance","Sagt Constance zu mir. Wenn es euch recht ist, werde ich euch auch beim Vornamen","12","279"
"Constance","nennen, hm? Du bist Justus, nicht wahr - und du? Bist Bob?","12","279"
"Peter","verneinend Hmhm, nein, ich bin Peter.","12","3"
"Bob","Also, ich bin Bob.","12","4"
"Constance","lacht Dann ist ja alles klar. Also, fahren wir.","12","279"
"REGIE","Musik","12","0"
"Erzähler","Auf der Fahrt erzählte Constance, dass Oscar Slater zu ihr gekommen war und ihr von","12","574"
"Erzähler","dem gestrandeten Wal berichtet hatte. Er hatte den Wal von einem Boot aus gesehen,","12","574"
"Erzähler","als die drei Detektive am Strand die Grube schaufelten. Mit Slater zusammen hatte sie","12","574"
"Erzähler","den Wal geborgen und in das Schwimmbecken nach Santa Monica gebracht, und dabei","12","574"
"Erzähler","festgestellt, dass es sich um Fluckey handelte.","12","574"
"REGIE","Motorengeräusch im Hintergrund","12","0"
"Constance","Wir konnten ihn ja nicht zum Ocean World bringen. Die hätten sofort Pacific Grow","12","279"
"Constance","informiert. Ich sagte Mister Slater, dass ich den Wal nach ein oder zwei Tagen wieder","12","279"
"Constance","im Meer aussetzen würde.","12","279"
"Justus","Aber das wollte er nicht.","12","2"
"Constance","Nein. Er gestand mir, dass er gar nicht mit meinem Vater zum Angeln gefahren ist,","12","279"
"Constance","sondern Taschenrechner in großer Menge nach Mexiko schmuggeln wollte.","12","279"
"Bob","Taschenrechner?","12","4"
"Constance","Ja, um sie dort mit hohem Gewinn zu verkaufen.","12","279"
"Justus","Und jetzt ist das Boot mit der Ladung untergegangen.","12","2"
"Constance","Ja. Slater sagt, die ganze Ware liegt auf dem Meeresgrund - geschützt durch einen","12","279"
"Constance","wasserdichten Behälter. Ware im Wert von 30.000 Dollar - und die Hälfte gehört","12","279"
"Constance","meinem Vater.","12","279"
"Justus","Und Slater möchte jetzt die Ware bergen?","12","2"
"Constance","Ja, das will er. Und dabei soll ihm der Wal helfen, denn das Wrack liegt wahrscheinlich","12","279"
"Constance","zu tief für einen Taucher.","12","279"
"Justus","Ich verstehe nur nicht, wie Fluckey das machen soll.","12","2"
"Constance","Nun, ich werde ihm einen Gurt umbinden und eine Videokamera daran befestigen.","12","279"
"Constance","Dann können wir auf dem Bildschirm verfolgen, wohin Fluckey schwimmt und was er","12","279"
"Constance","sieht. Er muss eine große Fläche absuchen, denn wir wissen ja nicht, wo das Wrack","12","279"
"Constance","liegt.","12","279"
"Justus","Das ist klar. Es war Ebbe, und ihr Vater wurde weit abgetrieben - da konnte er sich","12","2"
"Justus","nicht merken, wo das Boot untergegangen ist.","12","2"
"Constance","Ich sehe, du hast verstanden. Aber nun zu euch - wieso interessiert euch der Wal?","12","279"
"Justus","Wir haben einen Auftraggeber. Er will, dass der Wal möglichst schnell ins Meer und","12","2"
"Justus","damit in die Freiheit entlassen wird.","12","2"
"Constance","Wieder ins Meer - wieso will er das?","12","279"
"Peter","Tja.","13","3"
"Justus","Ich weiß es nicht.","13","2"
"REGIE","Auto hält an","13","0"
"Constance","So, wir sind da. Wenn ihr wollt, könnt ihr zusehen, wie ich mit dem Wal arbeite.","13","279"
"Justus","Oh ja, sehr gern.","13","2"
"REGIE","Schritte","13","0"
"Constance","Ach - da ist ja auch Mister Slater wieder.","13","279"
"Justus","Ah!","13","2"
"Constance","Und diesmal hat er jemanden mitgebracht.","13","279"
"Justus","Hm.","13","2"
"Peter","schnappt nach Luft Hey, Justus! Das ist doch der Mann, der sich uns als Constance'","13","3"
"Peter","Vater vorgestellt hat.","13","3"
"Justus","Hm.","13","2"
"Bob","Ja, der Mann mit der eigenartigen Falte unter dem Auge.","13","4"
"Peter","Ja!","13","3"
"REGIE","Vogelgezwitscher im Hintergrund","13","0"
"Constance","Mister Slater!","13","279"
"Mr. Slater","Ja?","13","280"
"Constance","Sie sagten, dass sie sich nicht einmischen wollen.","13","279"
"Mr. Slater","Will ich auch gar nicht, Miss Carmel. Wer sind denn diese Jungen?","13","280"
"Constance","Ach - Freunde von mir. Und wen haben Sie mitgebracht?","13","279"
"Mr. Donner","Ich habe nicht vor, Sie zu belästigen, Miss Carmel. Mein Name ist Donner, Paul","13","281"
"Mr. Donner","Donner. Ich bin ein alter Freund Ihres Vaters. Ein alter Freund aus Mexiko.","13","281"
"Constance","So! Na schön - ich hab zu tun. Diese drei Jungen helfen mir. Sie verstehen auch eine","13","279"
"Constance","Menge vom Tauchen - oder nicht?","13","279"
"Peter","Und ob wir was davon verstehen. Wir tauchen ziemlich oft im Meer.","13","3"
"Constance","Das ist ja fabelhaft. Also dann - kommt!","13","279"
"REGIE","Musik","13","0"
"Erzähler","Constance erzielte beachtliche Fortschritte bei dem Wal. Begeistert beobachteten die","13","574"
"Erzähler","drei Detektive sie bei ihrer Arbeit. Schließlich nahm sie gar die Stimme des Wals auf","13","574"
"Erzähler","Tonband auf. Als sie das Band wieder abspielte, reagierte Fluckey erstaunlich: er wurde","13","574"
"Erzähler","von seiner eigenen Stimme angelockt. Zwei Stunden blieb Constance bei dem Wal,","13","574"
"Erzähler","dann fuhr sie mit den drei Fragezeichen nach Rocky Beach zurück.","13","574"
"REGIE","Motorengeräusch im Hintergrund","13","0"
"Justus","Haben Sie schon mit Ihrem Vater gesprochen, Constance? Ich meine, geht es ihm so","13","2"
"Justus","gut, dass er sprechen kann?","13","2"
"Constance","Ja, aber er redet immer dasselbe. Er möchte mir wohl etwas mitteilen, aber ich versteh","13","279"
"Constance","ihn nicht. Na ja, ihr seid Detektive, vielleicht könnt ihr einen Sinn darin finden.","13","279"
"Justus","Was sagt er denn?","13","2"
"Constance","Ja, also, er sagt: 'Du musst die beiden langen Stangen gut im Blick haben und","13","279"
"Constance","zusammenbringen'.","13","279"
"Peter","Hä?","14","3"
"Justus","Die beiden langen Stangen im Blick haben?","14","2"
"Constance","Ja.","14","279"
"Justus","Hm ... sagt euch das was?","14","2"
"Peter","Ja, könn... könnte er Slater und Donner damit meinen?","14","3"
"Justus","Hm!","14","2"
"Peter","Sie sind beide ziemlich dürr - wie die Bohnenstangen. Aber - aber wieso","14","3"
"Peter","zusammenbringen? Tja, also, das ergibt keinen Sinn.","14","3"
"Justus","Hm...","14","2"
"Constance","Ich fahr jetzt zur Klinik und besuch meinen Vater - vielleicht kann er's mir erklären. Ah!","14","279"
"Constance","Mmm!","14","279"
"Bob","Ist irgendwas nicht in Ordnung?","14","4"
"Peter","Äh - Constance! Sie fahren zu schnell!","14","3"
"REGIE","Reifen quietschen","14","0"
"Bob","Ist etwas mit den Bremsen?","14","4"
"Constance","Ja, d-die Bremsen ... s-sie funktionieren nicht!","14","279"
"Bob","Mein Gott!","14","4"
"Peter","Was?","14","3"
"Constance","Ja, ich tret' ganz durch, aber es passiert nichts!","14","279"
"REGIE","Justus und Peter stöhnen auf","14","0"
"Justus","Aufpassen! Da vorn ist eine scharfe Rechtskurve!","14","2"
"Peter","stöhnt D-das schaffen wir nie!","14","3"
"Bob","Oh!","14","4"
"Peter","Wir knallen gegen die Mauer!","14","3"
"Justus","Nein!","14","2"
"Bob","Vorsicht!","14","4"
"Constance","keucht Oh Gott! Ich kann den Wagen nicht halten!","14","279"
"Justus","Ziehen Sie den Wagen nach links! Nach links, Constance!","14","2"
"Peter","Bremsen Sie doch!","14","3"
"Justus","Constance!","14","2"
"Peter","jammert O-o-oh!","14","3"
"Constance","Die Mauer! Ich komm nicht an der Mauer vorbei!","14","279"
"REGIE","Scheppern, Klirren","14","0"
"REGIE","Aufschreien, Stöhnen, Seufzen","14","0"
"REGIE","Motor erstirbt","14","0"
"Peter","Oh, das war knapp! Oh, ich will erst mal aussteigen.","14","3"
"REGIE","Türen werden zugeschlagen","14","0"
"Peter","Eh, das ist ja nur ein kleiner Blechschaden.","14","3"
"Constance","Oh, ein Glück, dass der Wagen sich gedreht hat! Ich dachte, er kippt um.","14","279"
"Peter","Jaha!","14","3"
"Justus","Das haben Sie toll gemacht, Constance!","14","2"
"Constance","Danke!","15","279"
"Justus","Wie ein Profi!","15","2"
"Peter","Kompliment!","15","3"
"Justus","Bob, Peter - was ist mit euch? Seid ihr in Ordnung?","15","2"
"Peter","Mhmm...","15","3"
"Constance","Ja, was ist - alles okay?","15","279"
"Peter","Ja.","15","3"
"Bob","Keine Sorge! Ist alles klar.","15","4"
"REGIE","Constance seufzt erleichtert","15","0"
"Peter","Jaha, bei mir auch.","15","3"
"REGIE","Bob brummt erleichtert","15","0"
"Peter","lacht Nur ... nur - nur die Knie schlottern ein wenig.","15","3"
"Justus","Wenn's weiter nichts ist ... Ähm - irgendjemand hat an den Bremsen herumgefummelt.","15","2"
"Justus","Das kann nur einen Sinn haben.","15","2"
"Constance","Welchen?","15","279"
"Bob","Was denn für'n Sinn?","15","4"
"Justus","Irgendjemand will genau das Gegenteil von dem, was Slater will.","15","2"
"Constance","Das Gegenteil von dem, was Slater will, Justus - Slater will das Wrack finden und die","15","279"
"Constance","Ladung heben.","15","279"
"Justus","Richtig! Und das gefällt jemandem nicht. Er versucht, genau das zu verhindern.","15","2"
"Constance","Aber warum, Justus? Warum?","15","279"
"Justus","Weil möglicherweise etwas an Bord des Schiffes ist, was ihn in Schwierigkeiten bringen","15","2"
"Justus","würde.","15","2"
"REGIE","Musik","15","0"
"Erzähler","An diesem Tag rief Justus bei mir an. Er rang mir, dem Freund der drei Detektive, das","15","574"
"Erzähler","Versprechen ab, Erkundigungen für sie einzuholen. Am späten Nachmittag kamen Bob","15","574"
"Erzähler","und Peter zu Justus in die Zentrale auf dem Schrottplatz. Noch einmal riefen sie bei mir","15","574"
"Erzähler","an.","15","574"
"REGIE","im Hintergrund Vogelgekrächze und Hundegebell","15","0"
"REGIE","Justus wählt","15","0"
"Bob","Hm.","15","4"
"Hitchcock","telefonisch Hitchcock.","15","1"
"Justus","Äh, Sir? Hier ist Justus Jonas.","15","2"
"Hitchcock","telefonisch Ah, Justus! Ich habe einiges erfahren - nur weiß ich noch nicht, wie das zu","15","1"
"Hitchcock","euren Ermittlungen passt.","15","1"
"Justus","Bitte sagen Sie mir, was es ist, Sir!","15","2"
"Hitchcock","telefonisch Also, hört zu! Ich habe gerade mit Mexiko telefoniert. Kapitän Diego Carmel","15","1"
"Hitchcock","und Oscar Slater waren am 10. Februar im Hafen von La Paz. Das Boot lag zwei Tage","15","1"
"Hitchcock","im Hafen und legte am 12. Februar wieder ab.","15","1"
"Justus","Vielen Dank, Mister Hitchcock! Dann ist mir einiges klar. Käpt'n Carmels Boot ist am 17.","15","2"
"Justus","Februar gesunken. Es war also auf der Heimfahrt, als es in das Unwetter geriet und","15","2"
"Justus","sank.","16","2"
"Hitchcock","telefonisch Richtig, Justus.","16","1"
"Justus","Das bedeutet, entweder mussten Slater und Käpt'n Carmel die Ladung Taschenrechner","16","2"
"Justus","wieder mit zurück nehmen, oder Slater hat Miss Constance belogen, als er ihr sagte,","16","2"
"Justus","das ganze Zeug sei noch an Bord gewesen, als das Boot sank. Äh, was meinen Sie,","16","2"
"Justus","Sir?","16","2"
"Hitchcock","telefonisch Ich glaube, Slater hat gelogen, Justus. Aber Klarheit über diesen Fall erhält","16","1"
"Hitchcock","wohl nur, wer in die Tiefe geht.","16","1"
"Justus","Hm! Ja, Sir. Ich habe verstanden. Vielen Dank, Sir! Wir werden in die Tiefe gehen.","16","2"
"REGIE","Justus legt auf","16","0"
"Bob","Tja.","16","4"
"REGIE","Peter seufzt","16","0"
"Bob","Alfred Hitchcock rät uns, das Wrack zu suchen und heraufzuholen, was drin ist.","16","4"
"Justus","Hm! Jedenfalls sind es keine Taschenrechner, das ist so gut wie sicher.","16","2"
"Peter","Hm, ja, sondern irgendetwas, was Slater aus Mexiko geschmuggelt hat.","16","3"
"Justus","Ja, das glaube ich auch. Slater will, dass der Wal möglichst bald eingesetzt wird. Und","16","2"
"Justus","dann gibt es jemanden, der will das verhindern.","16","2"
"Peter","Ja, weil der nicht will, dass das ans Tageslicht kommt, was da unten im Boot ist.","16","3"
"Justus","Ja, das ist richtig, Peter. Aber was kann das sein, das da unten bleiben soll?","16","2"
"Bob","Ich hab keine Ahnung. Aber es muss wohl etwas sein, was denjenigen mit dem Gesetz","16","4"
"Bob","in Konflikt bringen würde.","16","4"
"REGIE","Telefonklingeln, Justus hebt ab","16","0"
"Justus","Justus Jonas?","16","2"
"Constance","telefonisch Constance.","16","279"
"Justus","Hallo, Constance! Was gibt es?","16","2"
"Constance","telefonisch Ich hab mich von Slater dazu überreden lassen, den Wal morgen auf die","16","279"
"Constance","Suche nach dem Boot zu schicken. Ich wollte euch bitten, dabei zu sein.","16","279"
"Justus","Gern, Constance. Äh, wann sollen wir kommen, und wohin?","16","2"
"REGIE","Musik","16","0"
"Erzähler","Als Justus und Peter am Fischereihafen von San Pedro eintrafen, hatte Constance den","16","574"
"Erzähler","Wal schon zu Wasser gebracht. Sie stand zusammen mit Oscar Slater auf den Planken","16","574"
"Erzähler","eines Motorbootes. Bob war nicht mitgekommen. Er blieb am Strand, ausgerüstet mit","16","574"
"Erzähler","einem wasserdichten Tonbandgerät - dem Tonband mit Fluckeys Lockrufen - und","16","574"
"Erzähler","einem Walkie-Talkie. Justus, der ein Walkie-Talkie unter seiner Jacke versteckt hatte,","16","574"
"Erzähler","konnte jederzeit Verbindung mit ihm aufnehmen.","16","574"
"REGIE","im Hintergrund Meeresrauschen und Möwengeschrei","16","0"
"Peter","Da ist sie ja! Dort im Taucheranzug!","16","3"
"Justus","Hallo, Constance!","16","2"
"Constance","Hallo, Justus! Guten Morgen, Peter - ich sehe, du hast deinen Taucheranzug auch","16","279"
"Constance","dabei.","16","279"
"Peter","Mhmm - sieht gut aus, ne?","16","3"
"Constance","Prima. Ich hab ne Sauerstofflasche für dich. Mister Slater, es kann losgehen! Sie","17","279"
"Constance","können starten.","17","279"
"Mr. Slater","Na endlich! Na los, kommt an Bord, ihr beiden!","17","280"
"Peter","Ja!","17","3"
"Justus","Wo ist Fluckey?","17","2"
"Constance","Da, da draußen! Der schwimmt nicht weg. Er hört sofort, wenn ich ihn rufe.","17","279"
"Mr. Slater","Also, macht die Leinen los!","17","280"
"REGIE","der Motor wird gestartet","17","0"
"Justus","Die Leinen sind los, Mister Slater!","17","2"
"Mr. Slater","Na gut! Also, dann ...","17","280"
"Erzähler","Der Wal begleitete das Motorboot hinaus aufs Meer. Slater fuhr nach Süden und","17","574"
"Erzähler","entfernte sich etwa fünf Kilometer von der Küste. Dann begann die Suche. Sie dauerte","17","574"
"Erzähler","mehrere Stunden, und sie blieb erfolglos, obwohl der Wal überall umherschwamm. Die","17","574"
"Erzähler","Videokamera auf seinem Rücken lief, und auf dem Bildschirm eines Fernsehgerätes","17","574"
"Erzähler","konnten Slater, Constance, Justus und Peter den Grund des Meeres sehen. Das","17","574"
"Erzähler","versunkene Boot erschien jedoch nicht auf dem Bildschirm.","17","574"
"Mr. Slater","Aaah, nichts! Absolut nichts! Aber das Boot muss doch hier irgendwo sein! Warum","17","280"
"Mr. Slater","findet der verdammte Wal es nicht?","17","280"
"Justus","Es gibt nur eine Möglichkeit, zu dem Wrack zu kommen: die beiden langen Stangen!","17","2"
"Mr. Slater","Was faselst du da?","17","280"
"Constance","Ach, mein Vater sagt immer wieder etwas von zwei langen Stangen.","17","279"
"Justus","Moment mal ...","17","2"
"Constance","Hm?","17","279"
"Justus","Ja, jetzt weiß ich, was er gemeint hat. Constance - sehen Sie doch! Da ist der","17","2"
"Justus","Sendemast am Ufer. Und dort der hohe Schornstein.","17","2"
"Constance","Ja!","17","279"
"Justus","Es sind zwei lange Stangen! Nun stellen Sie sich vor, wie sie im Sturm aussehen","17","2"
"Justus","würden - noch dazu für jemanden, der im Wasser ist.","17","2"
"Mr. Slater","Halt, halt, halt - erklär mir mal genauer, was du da redest.","17","280"
"Justus","Als das Boot zu sinken begann, suchte Käpt'n Carmel nach einem festen Punkt am","17","2"
"Justus","Ufer. Und da sah er diesen Sendemast - mit dem Fabrikschornstein dahinter. Deshalb","17","2"
"Justus","der Hinweis von ihm, man müsse die beiden Stangen zusammenbringen.","17","2"
"Mr. Slater","Ja, na und? Na und?","17","280"
"Justus","Sehen Sie es denn nicht, Mister Slater? Sie müssen so lange an der Küste entlang","17","2"
"Justus","fahren, bis diese beiden hohen Bauten, die Stangen, genau hintereinander sind. Wenn","17","2"
"Justus","dieser Fall eintritt, sind Sie auf der Höhe, auf der das Wrack ist.","17","2"
"Mr. Slater","Ah... tatsächlich! Das ist richtig. Mensch, du hast was auf dem Kasten, Junge!","17","280"
"Justus","Hm!","17","2"
"REGIE","Musik","17","0"
"Erzähler","Slater lenkte das Motorboot an der Küste entlang, bis der Sendemast und der","17","574"
"Erzähler","Schornstein genau hintereinander waren. Und dann dauerte es nicht mehr lange, bis","17","574"
"Erzähler","das versunkene Boot auf dem Bildschirm erschien. Jetzt legte auch Peter seinen","18","574"
"Erzähler","Taucheranzug an.","18","574"
"Mr. Slater","Wir haben es! Lacht Endlich! Endlich haben wir das Boot gefunden.","18","280"
"Constance","Gut, Mister Slater! Peter und ich tauchen jetzt. Vielleicht liegt es ja doch nicht so tief","18","279"
"Constance","unten, und wenn wir es nicht schaffen, wird Fluckey holen, was wir suchen.","18","279"
"Justus","Peter, bist du soweit?","18","2"
"Peter","Hm, ja. Aber ich habe keinen Sauerstoff!","18","3"
"Constance","Was? Was sagst du da, Peter? Aber das ist doch unmöglich! Hier, der Druckmesser,","18","279"
"Constance","der zeigt an, dass die Flasche voll ist.","18","279"
"Peter","Ja, stimmt, aber die Flasche ist dennoch leer! Jemand, jemand muss den Zeiger","18","3"
"Peter","festgestellt haben, so dass er ständig auf voll steht.","18","3"
"Justus","Hm!","18","2"
"Constance","So? Lass mal sehen!","18","279"
"Peter","Hier!","18","3"
"Constance","Hä - tatsächlich! Kein Sauerstoff!","18","279"
"Peter","Sag ich doch!","18","3"
"Justus","Ein weiterer Versuch, zu verhindern, dass wir die - die Taschenrechner bergen. Damit","18","2"
"Justus","war zu rechnen.","18","2"
"Peter","Tja, es - es... es tut mir leid, Constance. Ich kann nicht mitkommen. J... jetzt müssen","18","3"
"Peter","Sie's allein versuchen.","18","3"
"Constance","Nein, Fluckey wird es tun. Mister Slater, wo ist das, was der Wal raufholen soll, und -","18","279"
"Constance","was ist es, 'n Kasten?","18","279"
"Mr. Slater","Ja, ja! Ja, richtig - eine wasserdichte Metallkassette.","18","280"
"Constance","zustimmend Hm.","18","279"
"Mr. Slater","Sie muss an Deck oder neben dem Wrack liegen. Äh, ich - ich wollte sie noch","18","280"
"Mr. Slater","irgendwie mitnehmen, aber da konnte ich...","18","280"
"Justus","Sagen Sie, Mister Slater - wie lange kennen Sie Mister Donner schon? Wer ist er, und","18","2"
"Justus","was wissen Sie über ihn?","18","2"
"Mr. Slater","Ach, was sollen diese dummen Fragen! Mach ma doch lieber weiter!","18","280"
"Constance","Nein, nein, nein, nein, nein! Antworten Sie, Mister Slater. Wenn Sie es nicht tun, gehe","18","279"
"Constance","ich nicht zu dem Wrack runter.","18","279"
"Mr. Slater","Na schön, na schön, na schön, regen Sie sich nur nicht auf, Constance. Also: ich bin","18","280"
"Mr. Slater","Paul Donner vor ein paar Jahren in Europa begegnet. Wir waren dort beide geschäftlich","18","280"
"Mr. Slater","unterwegs. Später traf ich ihn dann in Mexiko.","18","280"
"Justus","Auch, als Sie beim letzten Mal in Mexiko waren, Mister Slater?","18","2"
"Mr. Slater","Klar - glaub schon. Er hat eine kleine Druckerei in La Paz. Wir sind alte Freunde und","18","280"
"Mr. Slater","haben uns dort getroffen. Gibt's daran was auszusetzen?","18","280"
"Justus","Nee, nein - gibt es nicht.","18","2"
"Constance","Gut, dann überprüfe ich jetzt mein Sauerstoffgerät. Äh, sorgen Sie dafür, dass wir nicht","18","279"
"Constance","abgetrieben werden, Mister Slater.","18","279"
"Mr. Slater","Ist gut. Ich pass auf.","18","280"
"Justus","flüstert Constance?","19","2"
"Constance","Ja, Justus?","19","279"
"Justus","Ich finde, wir sollten nachsehen, was die Kassette eigentlich enthält, bevor wir sie Mister","19","2"
"Justus","Slater übergeben.","19","2"
"Constance","Hm... ein guter Vorschlag, Justus. Du hast recht - so machen wir's.","19","279"
"Justus","Danke.","19","2"
"Mr. Slater","Constance? Sind Sie soweit?","19","280"
"Constance","Ja, kann losgehen.","19","279"
"Mr. Slater","Es ist also eine dunkelgrüne Metallkassette, etwa 60 Zentimeter lang und ... äh ... 30","19","280"
"Mr. Slater","Zentimeter breit.","19","280"
"Constance","Okay. Hoffentlich begreift der Wal, was wir von ihm verlangen.","19","279"
"REGIE","Slater lacht meckernd","19","0"
"Constance","Hier ist es sehr tief. Ich komm wahrscheinlich nur in die Nähe des Wracks. Na, wir","19","279"
"Constance","werden sehen.","19","279"
"Justus","Viel Glück, Constance!","19","2"
"Peter","Und passen Sie auf sich auf!","19","3"
"Constance","Werde ich, Peter. Bis gleich!","19","279"
"REGIE","Constance lässt sich ins Wasser fallen","19","0"
"Peter","Mhmm!","19","3"
"Mr. Slater","Na, hoffentlich schafft sie's!","19","280"
"Peter","Bestimmt, Mr. Slater. Pause Sehen Sie? Auf dem Bildschirm können Sie sehen, dass","19","3"
"Peter","der Wal schon auf dem Weg zum Wrack ist. Er taucht ab. Jetzt bin ich gespannt!","19","3"
"Mr. Slater","Peter! Übernimm du das Steuer.","19","280"
"Peter","Mhmm.","19","3"
"Mr. Slater","Und versuche, das Boot ruhig zu halten, ja?","19","280"
"Peter","Ja, ja gern.","19","3"
"Mr. Slater","Was ist denn los? Wieso hamma denn kein Bild mehr? Hm - Constance hat die","19","280"
"Mr. Slater","Videokamera ausgeschaltet! Was soll sowas?","19","280"
"Justus","Peter! Ich glaube, Constance hat die Kassette gefunden.","19","2"
"Peter","Schnell! Slater sieht grad nicht her. Du musst Bob verständigen. Er soll das Tonband","19","3"
"Peter","einschalten.","19","3"
"Justus","Ja, ich glaube, es wird Zeit.","19","2"
"Peter","Ja, da ist Constance wieder! Und der Wal ist auch da. Sie haben die Kassette! leise","19","3"
"Peter","Schnell, Just! Nimm dein Walkie-Talkie und ruf Bob.","19","3"
"Justus","flüstert Bin schon dabei! - Hallo, Bob! Hier spricht Erster Detektiv. Hörst du mich? Bob,","19","2"
"Justus","schalte das Tonband ein. Lass Fluckeys Lied hören!","19","2"
"Mr. Slater","Constance, Sie haben es geschafft! Na kommen Sie, schnell! Geben Sie mir die","19","280"
"Mr. Slater","Kassette! Kommen Sie an Bord, schnell!","19","280"
"Bob","durchs Funkgerät Just, ich hab verstanden! Ich schalte ein.","19","4"
"Mr. Slater","Constance, der Wal soll mir die Kassette geben! Was ist denn mit dem Wal? Warum","19","280"
"Mr. Slater","taucht er weg?","19","280"
"Constance","Ich weiß nicht, Mister Slater. Lassen Sie mich an Bord kommen.","20","279"
"Mr. Slater","Constance! Wo ist die Kassette?","20","280"
"Constance","Das haben Sie doch gesehen - der Wal hat sie.","20","279"
"Mr. Slater","Aber der Wal ist weg! Wo isser denn? Um Himmels Willen, Constance, tun Sie doch","20","280"
"Mr. Slater","was! Ich muss die Kassette haben! Es darf doch nicht alles umsonst gewesen sein!","20","280"
"Justus","Dahinten ist der Wal, Mister Slater - sehen Sie? Er schwimmt zur Küste.","20","2"
"Mr. Slater","aufgeregt Hinterher! Peter, lass mich ans Ruder! Wir müssen hinterher!","20","280"
"REGIE","Meeresrauschen","20","0"
"REGIE","Musik","20","0"
