"Speaker","Text","Page","speaker_id"
"REGIE","*erschrickt*","11","0"
"REGIE","*Zwischenmusik*","11","0"
"Erzähler","Die anschließende Spurensuche im Haus Spirit Grove verlief ohne","11","574"
"Erzähler","Ergebnis. Um die völlig verängstigten Bewohner nicht noch weiter","11","574"
"Erzähler","aufzuregen, hatten die drei Detektive die blutige Botschaft schließlich","11","574"
"Erzähler","von den Kacheln gewischt und sich dann verabschiedet. Während sie","11","574"
"Erzähler","nun zurück radelten, diskutierten sie die Vorfälle des Abends.","11","574"
"REGIE","*Fahrradketten sirren*","11","0"
"Peter","Der Geist eines Bauchredners in einer verfluchten Puppe!","11","3"
"Peter","*sarkastisch* Na großartig. Genau mein Ding. Das wird bestimmt mein","11","3"
"Peter","Lieblingsfall.","11","3"
"Bob","Der Gedanke, F C könnte für Frank Corman stehen, ist natürlich","11","4"
"Bob","naheliegend, Freunde. Und damit ergäbe auch die Botschaft einen","11","4"
"Bob","Sinn. So wirst du mich nicht los. Ja, der Geist lässt sich nicht aus der","11","4"
"Bob","Puppe vertreiben. Patricia Osborne hat es also nicht ganz allgemein","11","4"
"Bob","mit dunklen Mächten zu tun, sondern *lacht* sehr konkret mit dem","11","4"
"Bob","Geist des Puppenspielers.","11","4"
"Justus","Dann lautet die Frage, was will Frank Cormans Geist? Wieso lässt er Mr","11","2"
"Justus","Giggles spuken? Als erstes brauchen wir eine Informationsgrundlage.","11","2"
"Bob","Ok, darum kümmer' ich mich. Ich nehme an, wir wollen alles über Mr","11","4"
"Bob","Giggle und Frank Corman wissen, oder?","11","4"
"Justus","So ist es. Und wenn es geht, auch über Vandaan. Wir haben es leider","11","2"
"Justus","versäumt, nach seinem richtigen Namen zu fragen. Das Gleiche gilt für","11","2"
"Justus","Osiris. Auch ihn sollten wir im Auge behalten, immerhin wäre er ein","11","2"
"Justus","Nutznießer der Situation. [Im Hintergrund Peter: Hm.] Ohne","11","2"
"Justus","Puppenspuk hätte Ms Osborne seine Dienste nicht in Anspruch","12","2"
"Justus","genommen.","12","2"
"Bob","Ja, die er allerdings kostenlos angeboten hat. Na ja, ich schau","12","4"
"Bob","trotzdem, ob ich irgendwas über ihn rausfinden kann. Und was macht","12","4"
"Bob","ihr?","12","4"
"Justus","Wir entwerfen einen Plan, wie wir Spirit Grove überwachen können.","12","2"
"Justus","Wenn es uns gelingt, den Täter auf frischer Tat zu ertappen, wäre der","12","2"
"Justus","Fall schnell gelöst.","12","2"
"Peter","Hm...","12","3"
"REGIE","*Fahrräder stoppen*","12","0"
"Justus","Also Kollegen, hier ist die Kreuzung, an der sich unsere Wege trennen.","12","2"
"Justus","Wenn wir morgen -","12","2"
"Bob","Warte mal!","12","4"
"Justus","Hm?","12","2"
"Peter","Was denn?","12","3"
"Bob","*leise* Hinter uns. [Im Hintergrund Justus: Hm?] Ja, da ist 'n Wagen","12","4"
"Bob","mit so komischen eckigen Scheinwerfern. Ja, jetzt hat der Fahrer sie","12","4"
"Bob","ausgeschaltet. Aber ich bin mir ziemlich sicher, dass ich die","12","4"
"Bob","Scheinwerfer vorhin an der Hauptstraße auch schon mal gesehen hab.","12","4"
"Peter","*leise* Wie? Wie meinst du, der... der ist uns gefolgt?","12","3"
"Bob","Ja, es wäre möglich. Aber ganz sicher bin ich mir nicht.","12","4"
"Justus","Wenn es so ist, sollten wir nicht unbedingt zu erkennen geben, dass","12","2"
"Justus","wir es bemerkt haben.","12","2"
"Peter","Ja, unsere Wege trennen sich hier sowieso. Halten wir einfach die","12","3"
"Peter","Augen offen und treffen uns morgen wie gewohnt in der Zentrale.","12","3"
"Justus","In Ordnung.","12","2"
"Bob","Alles klar. Bis morgen, Erster. Peter und ich fahren noch ein Stück","12","4"
"Bob","gemeinsam.","12","4"
"Justus","Bis dann!","12","2"
"Peter","Bis dann.","12","3"
"REGIE","*Fahrradketten sirren*","12","0"
"REGIE","*Zwischenmusik*","12","0"
"Erzähler","Als Justus auf dem Schrottplatz eintraf, war er zu neugierig, um gleich","12","574"
"Erzähler","ins Bett zu gehen. Er ging in die Zentrale, setzte sich an den","12","574"
"Erzähler","Schreibtisch und schaltete den Computer ein, um sich noch kurz ein","12","574"
"Erzähler","paar Bilder von Frank Corman und Mr Giggles anzuschauen. Schnell","12","574"
"Erzähler","überflog er die ersten Treffer. Corman war vor der Kamera ein echter","12","574"
"Erzähler","Gentleman gewesen. Stets in einen schwarzen Anzug gekleidet,","12","574"
"Erzähler","tadellos frisiert, ein strahlendes Lächeln. Es gab zahlreiche Fotos, auf","12","574"
"Erzähler","denen er mit seiner Bauchrednerpuppe Mr Giggles posierte, oft neben","13","574"
"Erzähler","den Stargästen seiner Sendung. Justus klickte auf ein Video der Frank","13","574"
"REGIE","und Giggles Show.","13","0"
"REGIE","*klicken - Einspielmusik mit Gesang: Ladies und Gentlemen, die Mr","13","0"
"REGIE","Giggles Show! - Applaus*","13","0"
"Mr Giggles","Hallo, hier ist wieder Mr Giggles! Und das ist mein Partner Frank!","13","1703"
"Mr Giggles","Willkommen bei der Giggles und Frank Show! *lacht*","13","1703"
"Frank Corman","Moment mal, das heißt Frank und Giggle Show. Und du bist mein","13","1703"
"Frank Corman","Partner, nicht anders herum.","13","1703"
"Mr Giggles","Ach, Frank. Du glaubst doch nicht wirklich, sie würden jemandem eine","13","1703"
"Mr Giggles","Show geben, der ständig seinem Gegenüber an den Hintern fasst?","13","1703"
"REGIE","*Publikum lacht*","13","0"
"Frank Corman","Jeder trage des anderen Last...","13","1703"
"REGIE","*Schritte*","13","0"
"Peter","Mensch, Just, weißt du -","13","3"
"Justus","*erschrickt* Ah! Ah, also, och! Bob, Peter! Mensch, Himmel, habt ihr","13","2"
"Justus","ich erschreckt, ich habe euch gar nicht kommen hören.","13","2"
"Peter","Es gibt Neuigkeiten, Erster.","13","3"
"Bob","Ja.","13","4"
"Justus","Was, Neuigkeiten in so kurzer Zeit?","13","2"
"Peter","Ja!","13","3"
"Justus","Lasst mich raten: Der Verfolger ist wieder aufgetaucht.","13","2"
"Bob","Nein, falsch. Das Auto haben wir nicht mehr gesehen, aber ich hab'","13","4"
"Bob","was gefunden. In meinem Rucksack, hier. Pass mal auf.","13","4"
"Bob","*Reißverschluss, rascheln* Warte mal, hier. Da, guck dir das an.","13","4"
"Justus","Eine CD?","13","2"
"Bob","Ja.","13","4"
"Justus","Und die war vorher nicht in deinem Rucksack?","13","2"
"Bob","Nein, ganz bestimmt nicht. Sieh mal hier. *klappern*","13","4"
"Justus","Ein aufgemaltes Gesicht?","13","2"
"Peter","Ja, bestimmt kein Kunstwerk, aber man kann eindeutig das","13","3"
"Peter","glubschäugige Gesicht von Mr Giggles erkennen.","13","3"
"Bob","Hmhm! Ja, d...die muss mir jemand in Spirit Grove in den Rucksack","13","4"
"Bob","gesteckt haben.","13","4"
"Justus","Du hattest den Rucksack am Fahrrad gelassen, oder?","13","2"
"Bob","Ja, ich hielt das für völlig ungefährlich. Da oben im Canyon war","13","4"
"Bob","schließlich niemand unterwegs, der ihn hätte klauen können.","13","4"
"Justus","Aber offensichtlich jemand, der dir die CD zugesteckt hat.","13","2"
"Peter","Hm.","13","3"
"Justus","Hm, es... es könnte Vandaan gewesen sein. Oder Osiris.","13","2"
"Bob","Ja...","13","4"
"Justus","Oder ein Unbekannter, der vielleicht auch die Blutschrift angebracht","14","2"
"Justus","hat. Genau genommen können es nur Sunshine und Ms Osborne nicht","14","2"
"Justus","gewesen sein, da wir ja die ganze Zeit bei ihnen waren.","14","2"
"Bob","Ja, stimmt.","14","4"
"Peter","Ja, jajaja. Willst du nicht sehen, was drauf ist?","14","3"
"Justus","Ja, selbstverständlich will ich das. *klappern* Halt! Fingerabdrücke!","14","2"
"Bob","Ach so, ja klar, stimmt. Ja, so 'ne CD ist ja ideal dafür.","14","4"
"Justus","Ja... es sind auch welche drauf, sowie ich das sehe. Moment! Das","14","2"
"Justus","haben wir gleich!","14","2"
"Bob","Was hast du vor?","14","4"
"REGIE","*klappern*","14","0"
"Erzähler","Vorsichtig stäubte Justus die CD mithilfe eines ultrafeinen Pinsels mit","14","574"
"Erzähler","Grafitpulver ein. Dort, wo Finger die glatte Oberfläche berührt hatten,","14","574"
"Erzähler","war eine hauchdünne Fettschicht zurückgeblieben, an der das Pulver","14","574"
"Erzähler","haften blieb. Nun konnte man die Abdrücke deutlich erkennen und mit","14","574"
"Erzähler","einer Klebefolie abnehmen und fixieren. *Klebefolie knistert* Bald","14","574"
"Erzähler","hatten die drei Detektive fünf verschiedene Abdrücke sichergestellt","14","574"
"Erzähler","und verglichen sie mit ihren eigenen, die sie schon vor langer Zeit für","14","574"
"Erzähler","genau solche Zwecke abgenommen und aufbewahrt hatten.","14","574"
"Bob","Also, dieser hier ist von mir, aber die anderen vier... *klappern* das","14","4"
"Bob","sind nicht meine.","14","4"
"Justus","Sehr gut. Dann wissen wir ja schon, was wir zu tun haben, wenn wir Ms","14","2"
"Justus","Osborne das nächste Mal besuchen. So, und nun zum Inhalt dieses","14","2"
"Justus","Datenträgers!","14","2"
"REGIE","*legt CD ein*","14","0"
"Peter","Ah, 'ne Videodatei. Na, nun öffne sie schon, Erster.","14","3"
"Justus","Jajaja! Bin ja schon dabei... *klickt*","14","2"
"Peter","Hm...","14","3"
"Bob","Aha...","14","4"
"Justus","Hm.","14","2"
"Bob","Ein Garten im Dunkeln. Vollmond.","14","4"
"Peter","Hm. Hey, da läuft jemand durchs Gebüsch! Ist das ein Mann oder 'ne","14","3"
"Peter","Frau? *Blätter rascheln*","14","3"
"Bob","Die Kamera verfolgt sie, aber die Gestalt scheint das nicht zu","14","4"
"Bob","bemerken.","14","4"
"Justus","Das ist der Garten von Spirit Grove. Die Puppe sitzt wieder auf","14","2"
"Justus","demselben Stein wie gestern.","14","2"
"Bob","Ja.","14","4"
"Mr Giggles","Hallo, hier ist wieder Mr Giggles! Ach, das stimmt gar nicht! Ich sehe","14","1703"
"Mr Giggles","nämlich nur aus wie Mr Giggles! In Wirklichkeit bin ich Frank. Du","14","1703"
"Mr Giggles","glaubst, ich sei für immer fort, aber von nun an bin ich für immer da!","14","1703"
"Mr Giggles","Ich werde keine Ruhe geben, bis die Wahrheit ans Licht kommt.","15","1703"
"Mr Giggles","*lacht* Bis du alles zugibst. Hier ist wieder Mr Giggles! Ich bleibe jetzt","15","1703"
"Mr Giggles","für immer bei dir! *lacht*","15","1703"
"Peter","Äh, Justus, man... man sieht keinen Puppenspieler. Die... die Puppe","15","3"
"Peter","bewegt sich von selbst.","15","3"
"Bob","Da, sieh doch! Da ist die dunkle Gestalt wieder.","15","4"
"Mr Giggles","Wer ist da? Oh!","15","1703"
"Patricia Osborne","Boo!","15","203"
"Mr Giggles","*langgezogen* Oh!","15","1703"
"REGIE","*erschrecken sich*","15","0"
"Justus","Das war's. Der Film ist zu Ende.","15","2"
"Bob","Das war ja richtig unheimlich.","15","4"
"Justus","Ja...","15","2"
"Peter","Es gab keinen Puppenspieler! Die Puppe war lebendig! Wie Ms","15","3"
"Peter","Osborne gesagt hat!","15","3"
"Justus","Kurz bevor ihr gekommen seid, habe ich mir im Internet ein Video aus","15","2"
"Justus","der Frank und Giggles Show angesehen, Kollegen. Ich mag mich irren,","15","2"
"Justus","aber für mich klang Mr Giggles gerade genau so wie damals, also,","15","2"
"Justus","genau wie Frank Cormans Bauchrednerstimme.","15","2"
"Peter","Dann stimmt es also, was Sunshine vermutet hat. Und Mr Giggles hat","15","3"
"Peter","es ja gerade selbst gesagt. Frank Corman ist tot, aber sein Geist lebt in","15","3"
"Peter","der Puppe weiter!","15","3"
"Justus","So einen Film kann man natürlich digital nachbearbeiten und den","15","2"
"Justus","Puppenspieler heraus retuschieren. Aber so sah es nicht aus. Da hat","15","2"
"Justus","jemand zufällig draufgehalten, während er eigentlich etwas ganz","15","2"
"Justus","anderes filmen wollte.","15","2"
"Bob","Ja, entweder das oder wir sollen glauben, dass es so war.","15","4"
"Justus","Ja, ein guter Punkt, Bob.","15","2"
"Peter","Hallo, Leute, es ist doch jetzt vollkommen egal, wer da was filmen","15","3"
"Peter","wollte. Es gab keinen Puppenspieler! Frank Cormans Geist geht um!","15","3"
"Peter","[Im Hintergrund Justus: Ach!] U... und und, und er steckt in dieser","15","3"
"Peter","Puppe! Der Film ist doch der Beweis dafür! Ich weiß. Ich weiß, ihr","15","3"
"Peter","müsst es mir nicht sagen, es gibt keine Geister und so weiter und so","15","3"
"Peter","fort, aber du hast es ja selbst gesagt, Justus, dass Mr Giggles sogar mit","15","3"
"Peter","der gleichen Stimme spricht wie früher. Wie erklärst du dir das, wenn","15","3"
"Peter","Corman doch tot ist?","15","3"
"Justus","Vorläufig gar nicht, Peter. Aber da sich hier zunächst keine","15","2"
"Justus","Lösungsansätze anbieten, sollten wir uns den Fragen widmen, die wir","15","2"
"Justus","beantworten können. Zum Beispiel: Wann der Film entstanden ist.","15","2"
"Peter","Wie sollen wir das denn herauskriegen?","15","3"
"Justus","Ich weiß es bereits: Vor einer Woche.","15","2"
"Peter","Was?","16","3"
"Justus","Man kann in dem Film deutlich den Vollmond erkennen. Jetzt haben","16","2"
"Justus","wir abnehmenden Halbmond.","16","2"
"Bob","Ah!","16","4"
"Justus","Der letzte Vollmond war also vor einer Woche.","16","2"
"Bob","Ja, d...d...d...das ist genau der Zeitpunkt, an dem es laut Ms Osborne","16","4"
"Bob","mit dem Spuk losging.","16","4"
"Justus","Nächste Frage: Warum ist die CD in Bobs Rucksack gelandet?","16","2"
"Bob","Ja, das ist doch völlig klar. Der Film ist eine Warnung an uns. Jemand","16","4"
"Bob","wollte uns klarmachen, dass Mr Giggles wirklich spukt. [Im Hintergrund","16","4"
"Bob","Peter: Ja...] Damit wir die Finger von dem Fall lassen.","16","4"
"Justus","Womit erneut der Blutschrifttäter infrage kommt. Letzte Frage: Wer ist","16","2"
"Justus","die Gestalt, die in den Wald geflohen ist? Es gibt mindestens zwei","16","2"
"Justus","Personen, die den sprechenden Mr Giggles in der Vollmondnacht","16","2"
"Justus","gesehen haben: Der Filmende und der Gefilmte. Aber entweder wohnt","16","2"
"Justus","keiner von beiden in Spirit Grove oder einer der Bewohner spielt ein","16","2"
"Justus","falsches Spiel.","16","2"
"Peter","Also ich weiß nur eins: Ms Osborne darf diesen Film niemals zu Gesicht","16","3"
"Peter","bekommen. Sie glaubt zwar sowieso schon an Frank Cormans Geist,","16","3"
"Peter","aber...aber wenn sie Mr Giggles tatsächlich spuken sieht, ja, dann...","16","3"
"Peter","dann, dann würde sie das nicht verkraften.","16","3"
"Justus","Richtig, Zweiter. Wir sollten ihr zunächst nichts davon erzählen. Aber","16","2"
"Justus","das müssen wir auch nicht. Wir müssen nur einen Weg finden, an die","16","2"
"Justus","Fingerabdrücke der verdächtigen Personen zu kommen, ohne Ms","16","2"
"Justus","Osborne die ganze Geschichte zu erzählen.","16","2"
"Bob","Ja, und außerdem sollten wir Mr Giggles genau untersuchen. Vielleicht","16","4"
"Bob","finden wir auf diese Weise heraus, wie er sich *schnaubt* ohne","16","4"
"Bob","Puppenspieler bewegen konnte.","16","4"
"Justus","Ausgezeichnet, Bob. Es wäre doch gelacht, wenn wir dem Geheimnis","16","2"
"Justus","von Mr Giggles nicht auf die Spur kommen!","16","2"
"REGIE","*Blacky krächzt*","16","0"
"REGIE","*Zwischenmusik*","16","0"
"Erzähler","Am nächsten Tag trafen sich die drei Detektive erneut auf dem","16","574"
"Erzähler","Schrottplatz. Bob konnte schon die ersten Ergebnisse seiner Recherche","16","574"
"Erzähler","präsentieren.","16","574"
"Bob","Äh, Freunde?","16","4"
"Justus","Ja?","16","2"
"Bob","Hier steht, Frank Corman begann seine Karriere als Bauchredner beim","16","4"
"Bob","Zirkus.","16","4"
"Peter","Hm.","17","3"
"Bob","Mit dem tingelte er einige Jahre durch die Lande, bis sich ein tragisches","17","4"
"Bob","Unglück ereignete.","17","4"
"Justus","Hmhm.","17","2"
"Bob","Ja, das Zirkuszelt brach bei einem Sturm während einer Vorstellung","17","4"
"Bob","zusammen. Dabei kamen sogar Menschen ums Leben. Danach war es","17","4"
"Bob","mit dem Zirkus natürlich vorbei, aber Frank hatte Glück, denn er wurde","17","4"
"Bob","fürs Fernsehen entdeckt.","17","4"
"Peter","Na ja, die, die Frank and Giggles Show.","17","3"
"Bob","Ja, ganz genau so ist es. Und dieses Sendeformat lief zwanzig Jahre","17","4"
"Bob","lang sehr erfolgreich beim Sender CBC, bevor Corman aus","17","4"
"Bob","Altersgründen kürzer trat. Aber auch dann war er mit seiner Puppe","17","4"
"Bob","immer noch ein gern gesehener Gast in anderen Sendungen. *Tastatur","17","4"
"Bob","klappert* Sein letzter Auftritt in einer Late-Night-Show ist noch gar","17","4"
"Bob","nicht so lange her.","17","4"
"Peter + Justus","Aha.","17","-1"
"Bob","Ja, aber es ging gesundheitlich mit ihm bergab und vorm knappen","17","4"
"Bob","Monat ist Corman dann gestorben.","17","4"
"Justus","Hm. Irgendwelche besonderen Vorkommnisse rund um Mr Giggles?","17","2"
"Bob","Also soweit ich hier lesen kann, keine. Mr Giggles ist halt 'ne Puppe mit","17","4"
"Bob","einer recht bissigen bisweilen sogar *lacht auf* boshaften","17","4"
"Bob","Persönlichkeit. Aber was immer er gesagt oder getan hat, hat in","17","4"
"Bob","Wirklichkeit natürlich Frank Corman gesagt und getan.","17","4"
"REGIE","*seufzt*","17","0"
"Justus","Hast du sonst noch etwas herausgefunden? Über Osiris?","17","2"
"Bob","*Tastatur klappert* Bisher noch nicht, aber das werde ich nachholen.","17","4"
"Bob","Außerdem dachte ich, es wäre schlau, mit jemandem zu reden, der","17","4"
"Bob","Frank Corman persönlich gekannt hat.","17","4"
"Peter","Hm.","17","3"
"Bob","Familie hat er nicht, also habe ich bei seinem Management angerufen,","17","4"
"Bob","der Agentur Stars and Stiles in West Hollywood. Und dort habe ich","17","4"
"Bob","heute 'ne Verabredung.","17","4"
"Justus","Ach! Ausgezeichnet!","17","2"
"Bob","Ja, aber erst in zwei Stunden. Ich könnte also noch mit euch zu Ms","17","4"
"Bob","Osborne fahren.","17","4"
"Justus","Na, dann verlieren wir besser keine Zeit. Kommt, Kollegen!","17","2"
"REGIE","*Geheimtür der Zentrale öffnet sich*","17","0"
"REGIE","*Zwischenmusik*","17","0"
"Erzähler","Als Justus kurze Zeit später in Spirit Grove Ms Osborne darum bat, die","18","574"
"Erzähler","Fingerabdrücke aller Hausbewohner sichern zu dürfen, schüttelte die","18","574"
"Erzähler","alte Dame entschieden den Kopf.","18","574"
"Patricia Osborne","Hmhm, Fingerabdrücke! Das passt mir gar nicht!","18","203"
"Die drei ???","Ah.","18","-1"
"Patricia Osborne","Außerdem ist Vandaan bei der Arbeit und Sunshine gibt einen Kurs in","18","203"
"Patricia Osborne","Santa Barbara. Sie kommt heute erst spät zurück. Die beiden würden","18","203"
"Patricia Osborne","das auch nicht wollen mit den Fingerabdrücken. Und ich käme mir wie","18","203"
"Patricia Osborne","eine Verräterin vor. So etwas macht man doch nicht!","18","203"
"Justus","Na ja, dann, dann, dann würden wir wenigstens Mr Giggles einer","18","2"
"Justus","genaueren Untersuchung unterziehen.","18","2"
"Bob","Ja.","18","4"
"Patricia Osborne","Nein! Nein, nein, nein! Dann macht ihr ihn womöglich noch kaputt.","18","203"
"Justus","Nein.","18","2"
"Patricia Osborne","Außerdem habe ich ihn in die Besenkammer gesperrt, da kann er","18","203"
"Patricia Osborne","keinen Schaden anrichten.","18","203"
"Bob","Hm...","18","4"
"Justus","Oh, mein Handy klingelt!","18","2"
"Patricia Osborne","So? Ich hör gar nichts.","18","203"
"Justus","Ja... Vibrationsalarm. Entschuldigt mich bitte kurz.","18","2"
"Peter","Hmhm.","18","3"
"Patricia Osborne","Geh nur.","18","203"
"REGIE","*Schritte entfernen sich*","18","0"
"Bob","Himmel! Da in der Spüle stapelt sich ja das ganze benutzte Geschirr.","18","4"
"Bob","Hilft Ihnen Vandaan denn gar nicht im Haushalt, Madam?","18","4"
"Patricia Osborne","Oh, doch, im Grunde kann ich mich nicht beschweren. Aber wir","18","203"
"Patricia Osborne","benutzen hier halt ständig viel Geschirr. Die Spülmaschine kommt","18","203"
"Patricia Osborne","kaum dagegen an.","18","203"
"Peter","So ein Ding würde sich in unserer Zentrale auch gut machen.","18","3"
"Bob","Witzbold...","18","4"
"Justus","*Schritte nähern sich* So, da bin ich wieder.","18","2"
"Peter","Wer hat dich denn angerufen?","18","3"
"REGIE","*Telefon klingelt*","18","0"
"Patricia Osborne","Huch! Das ist jetzt aber mein Telefon oben im Zimmer! Ich bin gleich","18","203"
"Patricia Osborne","wieder zurück.","18","203"
"Die drei ???","Hm. Ja.","18","-1"
"REGIE","*Schritte entfernen sich, Telefon klingelt, Tür fällt ins Schloss*","18","0"
"Peter","Kollegen, ich glaube, wir sollten unsere Mission abbrechen. Ms","18","3"
"Peter","Osborne ist wirklich hartnäckig, und außerdem -","18","3"
"Justus","Wir brechen gar nichts ab! Wir nehmen jetzt Fingerabdrücke.","18","2"
"Peter","Aber wir wissen nicht, wie lange sie da oben telefoniert. Sie könnte","19","3"
"Peter","jede Sekunde wieder hier sein.","19","3"
"Justus","Ein paar Minuten lang ist sie beschäftigt. Mein Handy hat nämlich gar","19","2"
"Justus","nicht vibriert.","19","2"
"Bob","Nicht?","19","4"
"Justus","Stattdessen hab' ich Allie angerufen und ihr gesagt, dass sie ihre Tante","19","2"
"Justus","ablenken soll. An die Arbeit, Kollegen!","19","2"
"Bob","Ach so, ok. Ja, dann verstanden, Erster.","19","4"
"Justus","Wir beide werden hier tätig, Bob.","19","2"
"Bob","Ok.","19","4"
"Justus","Zweiter, du kümmerst dich in der Besenkammer um Mr Giggles. Mit","19","2"
"Justus","etwas Glück sind Fingerabrücke auf seinem Gesicht. Dort hat Osiris ihn","19","2"
"Justus","gestern Abend festgehalten.","19","2"
"Peter","Ja, gut...","19","3"
"Bob","Ja, los...","19","4"
"REGIE","*Gläser klappern*","19","0"
"REGIE","*Zwischenmusik*","19","0"
"Bob","*leise* Hier ist nichts...","19","4"
"Justus","*leise* Ja...","19","2"
"Bob","*leise* Was ist mit der Teedose?","19","4"
"Erzähler","Als Ms Osborne nach einigen Minuten wieder in die Küche","19","574"
"Erzähler","zurückkehrte, verabschiedeten sich die drei Detektive von der alten","19","574"
"Erzähler","Dame und verließen Spirit Grove.","19","574"
"REGIE","*Schritte*","19","0"
"Peter","Wiedersehen, Ms Osborne.","19","3"
"Patricia Osborne","Wiedersehen.","19","203"
"REGIE","*Tür fällt ins Schloss, Schritte*","19","0"
"Justus","Und Zweiter, wie ist es gelaufen?","19","2"
"Peter","Ich habe die Fingerabdrücke! Sonst war nichts Auffälliges an der Puppe","19","3"
"Peter","zu finden. Nur eins ist merkwürdig.","19","3"
"Bob","Ja?","19","4"
"Peter","Welche Augenfarbe hat Mr Giggles?","19","3"
"Bob","Tja, keine Ahnung.","19","4"
"Justus","Ähm...grün!","19","2"
"Peter","Tatsächlich? Bist du sicher?","19","3"
"Justus","Ja.","19","2"
"Peter","Ach, ich hätte wetten können, sie wären blau. Na gut, dann habe ich","19","3"
"Peter","eben doch nichts entdeckt. Vergiss es.","19","3"
"Justus","Kümmern wir uns also um die Fingerabdrücke. Während Ms Osborne","20","2"
"Justus","telefoniert hat, konnten wir ihre Abdrücke auf der Teedose, die sie in","20","2"
"Justus","der Hand hatte, sichern. Für die ihrer Mitbewohner reichte die Zeit","20","2"
"Justus","nicht. Aber wir haben das hier!","20","2"
"REGIE","*Reißverschluss*","20","0"
"REGIE","Guckt mal rein.","20","0"
"Peter","Aha.","20","3"
"Bob","Hm.","20","4"
"Justus","Ein benutztes Orangensaftglas und diesen Teebecher aus der Spüle.","20","2"
"Peter","Das Glas gehört bestimmt Vandaan.","20","3"
"Bob","Ja, und auf dem Teebecher steht Sunshine. Wir hoffen, dass sie ihn","20","4"
"Bob","auch benutzt hat. Bei der Unordnung, die in der Küche herrscht, wird","20","4"
"Bob","ihn auf jeden Fall so bald niemand vermissen.","20","4"
"Peter","Hoffen wir, dass du recht hast, Bob.","20","3"
"Bob","Da bin ich ziemlich zuversichtlich. Ja, drückt mir die Daumen, dass","20","4"
"Bob","mein Besuch in der Künstleragentur ebenfalls den erhofften Erfolg","20","4"
"Bob","bringt.","20","4"
"Justus","Och, du wirst uns nicht enttäuschen. Da bin ich mir ganz sicher.","20","2"
"Bob","Na, das freut mich.","20","4"
"REGIE","*Zwischenmusik*","20","0"
"Erzähler","Der Empfangsraum von Stars and Stiles war modern eingerichtet. An","20","574"
"Erzähler","den sonst kahlen Betonwänden hingen sorgfältig ausgeleuchtete","20","574"
"Erzähler","Portraitfotografien der Künstler, die von der Agentur vertreten","20","574"
"Erzähler","wurden. Hinter dem edel geschwungenen Schreibtisch saß die Chefin","20","574"
"Erzähler","Trixie Stiles persönlich. Sie telefonierte, als Bob eintrat, und bedeutete","20","574"
"Erzähler","ihm, gleich Zeit für ihn zu haben. Bob sah sich in Ruhe die Fotos an.","20","574"
"Erzähler","Einige der Schauspieler kannte er. Auch Frank Corman war dabei. Auf","20","574"
"Erzähler","einem großen Foto posierte er mit Mr Giggles. Auf einem anderen war","20","574"
"Erzähler","er gemeinsam mit einer deutlich jüngeren Trixie Stiles auf einer Oskar-","20","574"
"Erzähler","Verleihung zu sehen. Der Bildunterschrift war zu entnehmen, dass","20","574"
"Erzähler","Trixie Stiles damals noch Trixie Hill hieß. Die beiden strahlten Hand in","20","574"
"Erzähler","Hand in die Kamera und Bob fragte sich, ob sie ein Paar gewesen","20","574"
"Erzähler","waren.","20","574"
"REGIE","*Telefonhörer wird abgelegt*","20","0"
"Trixie Stiles","So, nun hab' ich Zeit für dich. Nimm doch Platz.","20","1704"
"Bob","Ja, das ist nett, danke.","20","4"
"Trixie Stiles","Bitte. Ähm, du möchtest also mit mir über Frank Corman sprechen?","20","1704"
"Bob","Ja, über Frank Corman und Mr Giggles.","20","4"
"Trixie Stiles","Ja.","20","1704"
"Bob","Es geht um ein Projekt an der Uni. [Im Hintergrund Trixie Stiles: Aha.]","21","4"
"Bob","Ich hab' ich für das Thema entschieden, weil ich die Frank and Giggles","21","4"
"Bob","Show früher immer mit meiner Oma geguckt hab'.","21","4"
"Trixie Stiles","Oh, wie reizend.","21","1704"
"Bob","Ja.","21","4"
"Trixie Stiles","Der liebe gute Frank. Er hätte sich sicher sehr darüber gefreut, dass die","21","1704"
"Trixie Stiles","jungen Leute ihn heute noch kennen.","21","1704"
"Bob","Hm, ja. Wie...wie haben Sie ihn denn kennengelernt?","21","4"
"Trixie Stiles","Oh, ich, ich kannte ihn noch aus Zirkuszeiten. Frank trat im Zirkus","21","1704"
"Trixie Stiles","Bonfanti auf, den ich zu der Zeit gemanagt hab.","21","1704"
"Bob","Ah.","21","4"
"Trixie Stiles","*lächelnd* Weil der Direktor dafür kein Talent hatte. Wir waren","21","1704"
"Trixie Stiles","damals ein Liebespaar. Aber wir wollten beide weg vom Zirkus. Frank","21","1704"
"Trixie Stiles","war dort nicht richtig glücklich und ich, ich wusste von Anfang an, dass","21","1704"
"Trixie Stiles","er eigentlich ins Fernsehen gehörte. Und das hat ja dann auch","21","1704"
"Trixie Stiles","geklappt. Und von da an war ich seine Managerin. Das mit dem","21","1704"
"Trixie Stiles","Liebespaar haben wir allerdings später wieder bleiben lassen, das hat","21","1704"
"Trixie Stiles","nicht so gut funktioniert. *lacht*","21","1704"
"Bob","Na ja, *lacht* wie war Frank Corman denn so als, als Mensch?","21","4"
"Trixie Stiles","Ach, er...er war ein Verrückter! Ständig war er mit seiner Puppe","21","1704"
"Trixie Stiles","zugange. Und er war ein Menschenfreund. Für viele seiner Auftritte hat","21","1704"
