"Speaker","Text","Page","speaker_id"
"Justus","Ähm, bin schon unterwegs. (lacht; Schritte)","12","2"
"Jacki Jin","Na Babyface! Kennen wir uns?","12","1091"
"Justus","Nicht das ich wüsste.","12","2"
"Jacki Jin","Das ist aber merkwürdig. Denn da mir der Laden gehört solltest zumindest du","12","1091"
"Jacki Jin","wissen wer ich bin.","12","1091"
"Justus","Äh, m... mich interessiert ja auch nicht wer der Koch ist wenn ich mir in einer","12","2"
"Justus","Kneipe ein Steak reinziehe, oder?","12","2"
"Jacki Jin","Und von wem weißt du von dem Laden hier und wie man reinkommt?","12","1091"
"Justus","Von irgendeinem Typen, den ich vor ein paar Nächten beim Poker ausgenommen","12","2"
"Justus","habe. Groß, dämlich und jetzt arm. Kennst du ihn?","12","2"
"Jacki Jin","(lacht) Babyface, du hast was. Ich bin Jacki, Jacki Jin. Spielchen gefällig? Ein Platz","13","1091"
"Jacki Jin","ist noch frei.","13","1091"
"Justus","Klar, immer!","13","2"
"Peter","(flüsternd) Oh verdammt! Jetzt ist es aus.","13","3"
"Justus","Allerdings bin ich nicht mehr flüssig. Niente, nada, Ebbe.","13","2"
"Jacki Jin","Wie viel brauchst du? Zweihundert?","13","1091"
"Justus","Mhm, müsste für den Anfang reichen.","13","2"
"Jacki Jin","Gut, vierzig Prozent.","13","1091"
"Justus","Aber klaro!","13","2"
"Richie Hanson","(flüsternd) Der spielt tatsächlich.","13","1089"
"Bob","(flüsternd) Ja! Und Justus hat keine Ahnung wie das geht.","13","4"
"Richie Hanson","(flüsternd) Vielleicht kann ich ihm helfen. Ich muss es versuchen.","13","1089"
"Erzähler","Die Katastrophe war unvermeidlich. Justus dagegen blieb kühl bis ins Mark als er","13","574"
"Erzähler","sich auf den freien Platz am Tisch setzte. Kurz darauf hatte er etliche","13","574"
"Erzähler","verschiedenfarbige Jetons vor sich liegen. Richie rechnete damit, dass der erste","13","574"
"Erzähler","Detektiv irgendwann in ihre Richtung sehen würde. Und das geschah sehr bald.","13","574"
"Erzähler","Der Croupier eröffnete die neue Runde. Dann warf der linke Spieler einen Jeton","13","574"
"Erzähler","auf den Tisch. Sogleich legte sein Nachbar zwei derselben Farbe hinzu. Richie","13","574"
"Erzähler","bewegte kurz die flache Hand von links nach rechts und Justus wusste, was er zu","13","574"
"Erzähler","tun hatte, nämlich nichts. Anschließend teilte der Croupier die Karten aus. Jeder","13","574"
"Erzähler","Spieler bekam zwei. Justus sah sich seine kurz an und legte sie dann wieder auf","13","574"
"Erzähler","den Tisch vor sich. So hatten es auch die anderen Spieler gemacht. Dann tippte","13","574"
"Erzähler","Justus unauffällig achtmal gegen seinen Nasenflügel. Dann kratze er sich mit zwei","13","574"
"Erzähler","Fingern an der Schläfe und überkreuzte sie anschließend. (Unterhaltung flüsternd)","13","574"
"Richie Hanson","Justus hat zwei Achten. Ah, das ist gut.","13","1089"
"Bob","Ja?","13","4"
"Richie Hanson","Sehr gut.","13","1089"
"Peter","Ach, gut.","13","3"
"Richie Hanson","Und jetzt der Flop. Eine Dame, 'ne Zwei und 'ne Sieben.","13","1089"
"Peter","Mhm!","13","3"
"Bob","Das bringt ihm gar nichts, oder?","13","4"
"Richie Hanson","Nein! Aber er hat ein Pärchen. Damit muss er auf alle Fälle dabei bleiben.","13","1089"
"Peter","Aha!","13","3"
"Richie Hanson","Schließlich muss er irgendwie die achtzig Dollar Zinsen rausholen.","13","1089"
"Jacki Jin","(lacht) Na Babyface! Was meinst du? Willst du dir nicht lieber eine Milch an der Bar","13","1091"
"Jacki Jin","holen? (lacht; allgemeines Gelächter)","13","1091"
"Justus","Ich werde mir deine Kohle holen Jin, jeden Cent.","14","2"
"Erzähler","Mir Richies Hilfe spielte Justus wie ein Profi. Und nach einer halben Stunde, die","14","574"
"Erzähler","Peter, Bob und Richie wie eine Ewigkeit vorkam, warf der Chinese seine Karten","14","574"
"Erzähler","auf den Tisch und erhob sich. (Karten werden auf den Tisch geworfen)","14","574"
"Jacki Jin","OK Babyface! Diesmal ist alles deins. Du hast gewonnen. Ich brauch jetzt erst mal","14","1091"
"Jacki Jin","'n ordentlichen Scotch.","14","1091"
"Justus","Du kannst den Zaster behalten Jin. Also Leute, ich muss gehen. War mir ein","14","2"
"Justus","Vergnügen. (Schritte; Unterhaltung leise)","14","2"
"Peter","(lachend) Mensch Just! Das war spitze.","14","3"
"Bob","(lachend) Wahnsinn!","14","4"
"Justus","Lasst uns sofort von hier verschwinden! (Schritte)","14","2"
"Jacki Jin","Ach, Benni! Komm doch mal her!","14","1091"
"Benni","Was ist denn?","14","1090"
"Jacki Jin","Du weißt ganz genau, dass dieser Tony einhunderttausend Dollar Spielschulden","14","1091"
"Jacki Jin","bei mir hat. Und ich war mir so sicher, dass er zumindest einen Teil dieser","14","1091"
"Jacki Jin","Schulden mit dem begleichen könnte, was er seinem Neffen schicken wollte. Er hat","14","1091"
"Jacki Jin","mich ja sogar angerufen und mir gesagt wann dieser Richie das Paket von der","14","1091"
"Jacki Jin","Post abholen würde, damit ich es sehen könne. Und er hat mich gebeten seinem","14","1091"
"Jacki Jin","Neffen nichts zu tun und ihm zu lassen, was er ihm vermachen wollte. Und jetzt","14","1091"
"Jacki Jin","hast du mir lausige sechshundert Dollar gebracht. Kennst du einen Typen namens","14","1091"
"Jacki Jin","Atbasch?","14","1091"
"Benni","Atbasch? Nein, noch nie gehört. Wieso fragst du?","14","1090"
"Jacki Jin","Ach, wir sprechen später darüber. Erst mal will ich einen Scotch. (ruft) Hey Charlie!","14","1091"
"Jacki Jin","Mach mir einen Doppelten.","14","1091"
"Justus","(leise) Wir haben genug gehört. (Musik setzt ein) Raus hier Kollegen!","14","2"
"Richie Hanson","(leise) Ja! Los, komm!","14","1089"
"Peter","(leise) Leise!","14","3"
"REGIE","Zwischenmusik","14","0"
"Erzähler","Kurze Zeit später saßen die vier zusammen in Peters MG. Sie konnten es kaum","14","574"
"Erzähler","fassen der Spielhölle unversehrt entkommen zu sein. (vorbeifahrende Autos)","14","574"
"Peter","(lachend) Also Just! Das du schauspielerisch so viel auf dem Kasten hast, dass","14","3"
"Peter","hätt ich nie gedacht. Du verblüffst mich immer wieder.","14","3"
"Justus","Danke, danke! Aber als guter Detektiv muss man in allen Situationen Her der Lage","14","2"
"Justus","bleiben.","14","2"
"Peter","Mhm!","14","3"
"Justus","Aber was viel wichtiger ist: Dieser Jacki Jin, auch Drache genannt, ist ein","14","2"
"Justus","gesuchter Bandenchef und eine mächtige Unterweltgröße.","14","2"
"Bob","Ja?","15","4"
"Justus","Ja! Seit über drei Jahren ist die Polizei hinter ihm her, aber der Kerl ist nicht zu","15","2"
"Justus","fassen. Wir müssen unbedingt Inspektor Cotta informieren. Aber zuerst","15","2"
"Justus","rekapitulieren wir. Richie! Dein Onkel hatte seit langem Schulden bei Jin.","15","2"
"Richie Hanson","Mhm!","15","1089"
"Justus","Deswegen ist er wohl damals verschwunden. Und dann hat Jin erfahren, dass dein","15","2"
"Justus","Onkel dir Geld zukommen lassen wollte. Deswegen hat er Benni zum Postamt","15","2"
"Justus","geschickt damit er dir den Umschlag abnehmen konnte.","15","2"
"Richie Hanson","Das Gedicht Leute. Ich weiß jetzt was mir mein Onkel damit sagen wollte.","15","1089"
"Bob & Peter","Ja?","15","-1"
"Justus","Was?","15","2"
"Richie Hanson","Naja, zumindest mit dem Teil, den wir haben. Das wurde mir unten in der","15","1089"
"Richie Hanson","Spielhölle klar als du in der zweiten Runde deine Pocket-Karten bekommen hast,","15","1089"
"Richie Hanson","eine Sieben und eine Neun.","15","1089"
"Justus","Ja, u... u... und du weißt es?","15","2"
"Richie Hanson","Onkel Tony will mit mir eine Schnitzeljagd spielen, ganz sicher.","15","1089"
"Peter","Eine Schnitzeljagd?","15","3"
"Richie Hanson","Jaja, das geht doch aus der Zeile ganz deutlich hervor: (zitiert) ""Jagte seinem","15","1089"
"Richie Hanson","Essen nach, das paniert und meistens flach"".","15","1089"
"Peter","He!","15","3"
"Justus","Ah!","15","2"
"Bob","Aber ja Richie, natürlich! Du könntest Recht haben.","15","4"
"Richie Hanson","Also! (zitiert) ""Sieben Peeren in der Scheune; spielten Kegeln, alle Neune; Rief der","15","1089"
"Richie Hanson","englische Patient; Der das E zu I gewend'"".","15","1089"
"Bob","Mhm!","15","4"
"Richie Hanson","So beginnt das Gedicht. Maja, wobei sehr auffällig ist, dass Peeren mit P","15","1089"
"Richie Hanson","geschrieben ist.","15","1089"
"Justus","Hm!","15","2"
"Richie Hanson","Und den englischen Patienten, der das E zum I wendet, fass ich nun als Hinweis","15","1089"
"Richie Hanson","auf, dass man irgendein Wort englisch lesen und in diesem Wort das E mit einem I","15","1089"
"Richie Hanson","vertauschen muss.","15","1089"
"Peter","Ach so!","15","3"
"Justus","Und wenn an das Wort ""Peer"" englisch liest ergibt das ""Pair"". Das E raus, das I rein","15","2"
"Justus","und wir haben ""Pier"". (Bob staunender Laut)","15","2"
"Peter","He!","15","3"
"Richie Hanson","""Sieben Peeren"". Ah, genauer gesagt ""Pier sieben"".","15","1089"
"Bob","Genial! Ja, sag mal, und die... und diese... diese Scheune könnte dann doch","16","4"
"Bob","vielleicht eine... eine Halle auf dieser... auf dieser Pier bedeuten, eine... eine","16","4"
"Bob","Lagerhalle oder so.","16","4"
"Richie Hanson","Hm! Halle neun. ""Alle Neune"".","16","1089"
"Justus","Na, dann kommt der Teil mit der Schnitzeljagd und dann irgendetwas mit einem","16","2"
"Justus","Bruder. Grammatikalisch würde es sich auf den englischen Patienten beziehen,","16","2"
"Justus","aber wer ist das wiederum?","16","2"
"Peter","Hm! Morgen ist Sonntag. Da dürfte am Hafen wenig los sein. Warum fahren wir","16","3"
"Peter","nicht einfach hin und finden es heraus?","16","3"
"REGIE","Zwischenmusik","16","0"
"Erzähler","Als sich die drei Detektive mit Richie am nächsten Vormittag im Hafen trafen hatte","16","574"
"Erzähler","der junge Mann eine sensationelle Neuigkeit zu vermelden. (Möwen kreischen;","16","574"
"REGIE","Schritte)","16","0"
"Justus","Hallo Richie!","16","2"
"Peter","Hallo Richie!","16","3"
"Bob","Hi!","16","4"
"Richie Hanson","Hi! Leute, ihr werdet es nicht glauben, aber ich habe den Brief. (Peter stutzt)","16","1089"
"Justus","Den Brief?","16","2"
"Richie Hanson","Ja!","16","1089"
"Justus","Welchen? D... d... du meinst den Brief? Hast du etwa den zweiten Teil gefunden?","16","2"
"Richie Hanson","N... nein! Aber ich hab ihn ein zweites mal mit der Post bekommen.","16","1089"
"Bob","Was?","16","4"
"Richie Hanson","Ja! Er hat im Briefkasten gelegen als ich gestern Abend nach Hause gekommen","16","1089"
"Richie Hanson","bin. Ja, und ein Zettel lag auch noch dabei, auf dem Onkel Tony schreibt, dass er","16","1089"
"Richie Hanson","nicht weiß ob er mir den Brief ins Kuvert gelegt hat, und das er ihn mir deshalb","16","1089"
"Richie Hanson","noch einmal zuschickt.","16","1089"
"Peter","He! Also das heißt, du hast jetzt das ganze Gedicht?","16","3"
"Richie Hanson","Ja, so ist es!","16","1089"
"Bob","Nein! (Papier knistert)","16","4"
"Richie Hanson","So, hört zu! Also die erste Hälfte kennt ihr ja schon.","16","1089"
"Peter","Mhm!","16","3"
"Bob","Mhm!","16","4"
"Richie Hanson","Aber dann: (liest vor)","16","1089"
"Richie Hanson","""Doch sein Bruder war der Mann","16","1089"
"Richie Hanson","Rostig hing er neben dran","16","1089"
"Richie Hanson","Öffnete sich um zu zeigen","16","1089"
"Richie Hanson","Was ihm innen drin zu eigen","16","1089"
"Richie Hanson","Jetzt war alles gut zu sehen","17","1089"
"Richie Hanson","Doch wird Atbasch es verstehen""","17","1089"
"Richie Hanson","Ja, was sagt ihr dazu?","17","1089"
"Justus","Hm...","17","2"
"Bob","Tja...","17","4"
"Peter","Äh...","17","3"
"Justus","Äh, also auf Anhieb sagt mir das jetzt nichts.","17","2"
"Peter","Nee!","17","3"
"Justus","Außer das Wort Atbasch. Atbasch ist eine einfache Geheimschrift aus dem","17","2"
"Justus","jüdischen Kulturkreis,...","17","2"
"Richie Hanson","Aha!","17","1089"
"Justus","...bei der das Alphabet rückwärts gelesen wird.","17","2"
"Bob","Ach so!","17","4"
"Justus","Ich würde jetzt einmal annehmen, dass diese Geheimschrift, wenn dein Onkel","17","2"
"Justus","wirklich auf sie anspielen wollte, bei unserer ersten Station zum Einsatz kommen","17","2"
"Justus","könnte. Aber diese erste Station müssen wir erst mal finden.","17","2"
"Bob","Ja, dann mal frisch ans Werk. (Schritte)","17","4"
"REGIE","Zwischenmusik","17","0"
"Erzähler","Ein paar Minuten später standen die vier vor dem Eingang zur Halle neun. Zu ihrer","17","574"
"Erzähler","Verwunderung war das Tor nicht verschlossen. (metallisches Klimpern; Tor wird","17","574"
"Erzähler","geöffnet) Einer nach dem anderen traten sie in das schummrige Halblicht, das im","17","574"
"Erzähler","inneren der riesigen Halle herrschte. (Schritte)","17","574"
"Bob","Seht euch die ganzen LKWs an. Das muss der Fuhrpark der Pier sein.","17","4"
"Peter","OK Leute, lasst uns anfangen! Ich will hier so schnell wie möglich wieder raus.","17","3"
"Peter","Wonach suchen wir?","17","3"
"Richie Hanson","Naja, also wenn das die richtige Halle ist, dann müssen wir nach dem Bruder des","17","1089"
"Richie Hanson","englischen Patienten Ausschau halten.","17","1089"
"Bob","Ja, dazu müssen wir aber erst mal wissen wer oder was der englische Patient ist.","17","4"
"Peter","Hm! Es gab doch einen Film, der so hieß.","17","3"
"Bob","Ja!","17","4"
"Peter","Über irgend so einen englischen Soldaten, der irgendwo mit einem Flugzeug","17","3"
"Peter","abstürzt...","17","3"
"Bob","Ja, mit... mit, äh... mit Ralph Fiennes.","17","4"
"Peter","...äh, ja, ja, ja. Und... und... Ja, und von dieser Krankenschwester, äh, Juliette","17","3"
"Peter","Binoche...","17","3"
"Bob","Richtig, richtig!","17","4"
"Peter","...gepflegt wird. Genau!","18","3"
"Justus","Krankenschwester? Patient? Kollegen! Seht mal da oben. Los, schnell rauf da!","18","2"
"REGIE","(schnelle Schritte)","18","0"
"Bob","Ja, das, äh... das is' 'n Erste-Hilfe-Kasten. Er hängt links neben einem dicken","18","4"
"Bob","Kabelrohr an der Wand.","18","4"
"Justus","Patient, das rote Kreuz, und der verrostete Schalterkasten daneben: rostiger","18","2"
"Justus","Bruder!","18","2"
"Peter & Bob","Rostiger Bruder? Rostiger Bruder!","18","-1"
"Richie Hanson","Wir müssen ihn öffnen. Ja, und dann sollte sich der nächste Hinweis präsentieren.","18","1089"
"Richie Hanson","Soll ich?","18","1089"
"Justus","Wir bitten darum! (Kasten wird geöffnet)","18","2"
"Richie Hanson","Ah, da... da steckt ein Umschlag drin.","18","1089"
"Peter","Mhm!","18","3"
"Bob","Tatsächlich! (Papier knistert)","18","4"
"Richie Hanson","Ha, also! Was ist denn das für ein Buchstabensalat?","18","1089"
"Bob","He?","18","4"
"Justus","Das... das ist sicher in Atbasch verfasst, die jüdische Geheimschrift von der ich","18","2"
"Justus","euch erzählt habe.","18","2"
"Peter","Sagtest du gerade Atbasch Erster?","18","3"
"Justus","Ja! Wieso?","18","2"
"Peter","Weil Jin doch gestern gefragt hat ob Benni jemanden kennt, der Atbasch heißt.","18","3"
"Peter","Erinnert ihr euch nicht?","18","3"
"Bob","Ja, das stimmt!","18","4"
"Richie Hanson","Jaja!","18","1089"
"Justus","Verflixt! Dann hat Jin den zweiten Teil des Briefes doch bekommen und ahnt","18","2"
"Justus","vielleicht, dass dein Onkel dir noch irgendetwas mitteilen wollte Richie.","18","2"
"Bob","Hier hat noch jemand mit einem Filzstift... (metallisches Klicken) etwas an die","18","4"
"Bob","Innenklappe geschrieben. Hier, guck mal!","18","4"
"Justus","Aha!","18","2"
"Bob","Was steht hier? (liest vor) ""Zwanzig Mios sind drin.""","18","4"
"Peter","Zwanzig Millionen.","18","3"
"Richie Hanson","Oh, zwanzig Millionen?","18","1089"
"Peter","Es geht um zwanzig Millionen. (Tor wird geöffnet; erschreckte Laute; Unterhaltung","18","3"
"REGIE","leise)","18","0"
"Bob","Da kommt wer! (Musik setzt ein; Schritte) Das sind Jin und ein paar Männer.","19","4"
"Justus","Wir müssen sofort von hier verduften Kollegen, sonst machen die uns kalt.","19","2"
"Peter","Das musst du uns nicht noch extra erklären Erster.","19","3"
"Justus","Wir warten bis die Kerle die Treppe hochkommen.","19","2"
"Bob","Ja!","19","4"
"Justus","Da hinten führt noch eine zweite hinab. Sie dürften uns eigentlich nicht sehen.","19","2"
"Richie Hanson","Gut, dann los! Aber leise! (Schritte)","19","1089"
"Erzähler","Die drei Detektive und Richie schlichen mit klopfenden Herzen aus der Lagerhalle","19","574"
"Erzähler","und fühlten sich erst wieder sicher als sie in Bobs gelben Käfer... (Motor startet;","19","574"
"Erzähler","Auto fährt los) das Hafengelände mit Vollgas verlassen hatten.","19","574"
"REGIE","Zwischenmusik","19","0"
"Erzähler","An diesem Abend erhielten die drei Detektive einen Anruf von Inspektor Cotta.","19","574"
"Erzähler","Das, was er ihnen zu sagen hatte, war äußerst merkwürdig und traurig.","19","574"
"Erzähler","Merkwürdig war, dass Cotta und seine Leute die Spielhölle leer vorgefunden","19","574"
"Erzähler","hatten. Bereits eine halbe Stunde nach Justus Anruf waren sie vor Ort gewesen.","19","574"
"Erzähler","Doch die Vögel waren ausgeflogen und hatten alles mitgenommen: Jetons, Geld,","19","574"
"Erzähler","Unterlagen. Und traurig war, dass Richie mit seiner Vermutung Recht gehabt hatte:","19","574"
"Erzähler","Tony di Fargo war tot. Er war vor drei Tagen in einem Krankenhaus in Idaho nach","19","574"
"Erzähler","langer Krankheit gestorben. Justus verabschiedete sich von Cotta und legte auf.","19","574"
"REGIE","(Uhr tickt, alle drei seufzen; Blacky krächzt zwischendurch)","19","0"
"Justus","Hm! Also dafür, dass Jin nicht mehr in der Pokerhölle war, hab ich eigentlich nur","19","2"
"Justus","eine Erklärung. Er muss Verdacht geschöpft haben.","19","2"
"Peter","Ja!","19","3"
"Justus","Unter Umständen hat mich auch irgendjemand erkannt.","19","2"
"Bob","Ja, aber warum hat er dich dann nicht gleich auffliegen lassen Erster? Hm?","19","4"
"Justus","Vielleicht wurde ihm die Information erst zugetragen nachdem ich schon draußen","19","2"
"Justus","war.","19","2"
"Bob","Mhm!","19","4"
"Justus","(seufzt) Was unsere Lage unter Umständen nicht gerade einfacher macht.","19","2"
"Peter","Wie? Du... du meinst weil Jin dann vielleicht weiß, dass seine Spielhölle wegen","19","3"
"Peter","uns ausgeräuchert wurde?","19","3"
"Justus","Ja, wenn er mich mit den drei Fragezeichen in Zusammenhang bringt schon.","19","2"
"Bob","(seufzend) Ja!","19","4"
"Justus","Und seit eben weiß er vielleicht auch, dass wir mit Richie in Verbindung stehen,","19","2"
"Justus","falls er uns doch gesehen hat.","19","2"
"Peter","Hm!","19","3"
"Justus","(seufzt) Wir müssen ab jetzt höllisch aufpassen.","19","2"
"Peter","Ja!","20","3"
"Bob","Tja! Und wie geht's jetzt weiter?","20","4"
"Justus","Ja! Ich rufe jetzt Richie an und bestelle ihn in unsere Zentrale. Schließlich müssen","20","2"
"Justus","wir ihn über das Schicksal seines Onkels informieren.","20","2"
"Peter","Mhm!","20","3"
"Bob","Oh Mann! (Musik setzt ein) Das ist keine leichte Aufgabe. Wer ruft an?","20","4"
"Peter","(seufzt) Ich übernehm das.","20","3"
"Bob","Das find ich sehr schön.","20","4"
"Peter","Gut!","20","3"
"Justus","Danke Peter!","20","2"
"Peter","Naja!","20","3"
"REGIE","Zwischenmusik","20","0"
"Erzähler","Zum Glück war Richie schon von Inspektor Cotta über den Tod seines Onkels","20","574"
"Erzähler","informiert worden. Dennoch ließ er es sich nicht nehmen den drei Detektiven an","20","574"
"Erzähler","diesem Abend noch einen Besuch abzustatten. Als er kurze Zeit später in ihrer","20","574"
"Erzähler","Zentrale saß war er weit weniger deprimiert als Justus, Peter und Bob","20","574"
"Erzähler","angenommen hätten. (Uhr tickt; Hund bellt; Blacky krächzt zwischendurch)","20","574"
"Richie Hanson","(seufzt) OK Freunde! Ich hab ja im Grunde schon damit gerechnet.","20","1089"
"Justus","Ja! Gut! Dann lasst uns doch jetzt mal das Atbasch-Rätsel ansehen.","20","2"
"Peter","Mhm!","20","3"
"Justus","Das hab ich mittlerweile nämlich entschlüsselt. (Papier knistert)","20","2"
"Bob","Mh, wirklich?","20","4"
"Justus","Mhm!","20","2"
"Bob","Na, alle Achtung Erster!","20","4"
"Justus","Hört euch das an! (liest vor) ""Redmond drittes Straßenpflaster. Westen fünfzig","20","2"
"Justus","rechts, dreißig links, locker Gebackenes im Auge.""","20","2"
"Peter","Hm!","20","3"
"Richie Hanson","Aha!","20","1089"
"Bob","Ja, und vergiss nicht den Satz aus dem Erste-Hilfe-Kasten: (zitiert) ""Zwanzig Mios","20","4"
"Bob","sind drin.""","20","4"
"Justus","Hm!","20","2"
"Peter","Hm! Hat jemand schon 'ne Idee was das heißen soll?","20","3"
"Justus","Noch nicht, aber wir werden es gleich wissen.","20","2"
"Bob","Ach ja? Und wie, wenn ich mal kurz fragen darf?","20","4"
"Justus","Wir fahren umgehend in die Redmond Street und sehen uns dort vor Ort um.","21","2"
"Bob","Ja, darauf hätt ich auch selber kommen können Justus, genau.","21","4"
"REGIE","Zwischenmusik","21","0"
"Erzähler","In der Redmond Street löste sich das nächste Rätsel sehr schnell. Mit","21","574"
"Erzähler","Straßenpflaster war ein Gully-Deckel gemeint, gleichsam ein Wundpflaster für die","21","574"
"Erzähler","Straße, und zwar der Dritte vom westlichen Beginn der Straße aus gesehen. Dies","21","574"
"Erzähler","fanden die drei Detektive und Richie heraus indem sie ihn öffneten und die Leiter","21","574"
"Erzähler","zur Kanalisation hinabstiegen. (Schritte auf Leiter) Von dort aus gingen sie fünfzig","21","574"
"Erzähler","Schritte nach rechts und dreißig nach links, was sie genau vor ein flüchtig an die","21","574"
"Erzähler","Wand gepinseltes Gesicht führte. (Wasser plätschert) Und in dessen linkem Auge","21","574"
"Erzähler","fanden sie einen lockeren Backstein. (Wasser plätschert zwischendurch)","21","574"
"Justus","Ja Kollegen! Soweit so gut!","21","2"
"Peter","Komm schon Erster, zieh ihn raus!","21","3"
"Justus","OK! (schabendes Geräusch; angestrengte Laute)","21","2"
"Richie Hanson","Und? Ist da was?","21","1089"
"Justus","Und ob! (Papier knistert) Ein zusammengerolltes Blatt Papier.","21","2"
"Bob","Aha! (Klicken) Ich leuchte mal mit der Taschenlampe. Und?","21","4"
"Justus","Ho! Das... das ist ein Rebus, ein Bilderrätsel.","21","2"
"Richie Hanson","Ja, das sieht Onkel Tony ähnlich. Rebusse hatte er besonders gern.","21","1089"
"Justus","Hm!","21","2"
"Bob","Das sieht ziemlich kompliziert aus.","21","4"
"Peter","He! Also das erste Bild soll einen Igel darstellen, oder?","21","3"
"Bob","Hm!","21","4"
"Richie Hanson","Hm!","21","1089"
"Peter","Die letzten drei Buchstaben... (Wasser platscht; erschreckte Laute; Musik setzt","21","3"
"REGIE","ein)","21","0"
"Richie Hanson","Was war das?","21","1089"
"Bob","Da ist jemand.","21","4"
"Justus","Weg hier! Schnell!","21","2"
"Jacki Jin","Ihr bleibt wo ihr seid! (Erschreckte Laute; Musik setzt ein) Keinen Schritt weiter! Ich","21","1091"
"Jacki Jin","warne euch, sonst schieße ich.","21","1091"
"Bob","Äh...","21","4"
"Justus","Hören sie Sir, ich, äh...","21","2"
"Jacki Jon","Oh! So sieht man sich wieder Babyface. Nachdem mir Benni gesagt hatte wo er","21","-1"
"Jacki Jon","dich schon mal gesehen hat, konnte ich den Bullen zwar entwischen, aber mein","21","-1"
"Jacki Jon","Casino ging hoch. Und das hat mich ziemlich geärgert. Deswegen hätte ich mich","22","-1"
"Jacki Jon","ohnehin noch einmal an dich gewandt. (Justus räuspert sich) Doch jetzt bin ich","22","-1"
"Jacki Jon","wegen dir hier Richie.","22","-1"
"Richie Hanson","Ach ja?","22","1089"
"Jacki Jin","Ja! Und wir werden die Sache ab jetzt gemeinsam zu Ende bringen. Und damit du","22","1091"
"Jacki Jin","nicht plötzlich an völliger Begriffsstutzigkeit erkrankst nehmen wir einen deiner","22","1091"
"Jacki Jin","neuen Freunde mit. (lacht; Peter erschreckter Laut) Du da mit der Brille, komm her!","22","1091"
"Bob","M... m... meinen sie mich?","22","4"
"Jacki Jin","Los jetzt, oder es knallt!","22","1091"
"Bob","Ja, ja, ja, ich komm ja schon. (Schritte)","22","4"
"Jacki Jin","Ich glaube wenn ich dem Jüngelchen hier 'ne Knarre an den Kopf halte fällt dir","22","1091"
"Jacki Jin","sehr schnell ein wo dein Onkel die Kohle für dich versteckt hat, oder? (Bob","22","1091"
"REGIE","keuchende, angestrengte Laute)","22","0"
"Justus","Aber sie können doch nicht...","22","2"
"Jacki Jin","(unterbricht) Und ihr beide da haltet hübsch still. (Peter stutzt) Ein Wort zu den","22","1091"
"Jacki Jin","Bullen und ihr habt einen Freund weniger. Ist das klar?","22","1091"
"Justus","(ängstlich zögernd) Ja!","22","2"
"Peter","(ängstlich) Ja, äh, ja!","22","3"
"Jacki Jin","Und wenn ihr schön brav seid und der Onkel tatsächlich zwanzig Millionen Eier","22","1091"
"Jacki Jin","gebunkert hat, lasse ich vielleicht auch wegen des Casinos mit mir reden, aber nur","22","1091"
"Jacki Jin","vielleicht. Und, äh, diese Papierrolle - (Papier knistert) Danke sehr! (lacht) -","22","1091"
"Jacki Jin","nehme ich mit. Also Jungs, voran! Und ihr beide bleibt schön artig hier stehen bis","22","1091"
"Jacki Jin","wir verschwunden sind. Ist das klar?","22","1091"
"Peter","Sie sprechen ja kein chinesisch.","22","3"
"Jacki Jin","Also los! (Musik setzt ein)","22","1091"
"Bob","(angestrengte Laute) Au! (Schritte entfernen sich)","22","4"
"Peter","Oh Mann Erster! Was machen wir denn nun?","22","3"
"Justus","(flüsternd) Peter! Sei bitte leise! Ich hab mir das Rebus-Rätsel längst eingeprägt","22","2"
"Justus","und kenne die Lösung.","22","2"
"Peter","Hä, du... du kennst was?","22","3"
"Justus","Aus dem Igel das GE. Von der Orgel das ORGE. Dann was hing und ein Ton. Aus","22","2"
"Justus","Bibel wird BIBBEL. (Musik setzt ein) Das blöde Gesicht ist ein Idiot von dem wir nur","22","2"
"Justus","das IOT brauchen. Und am Ende steht ein halber Hektar: HEK. Das Lösungswort","22","2"
"Justus","ergibt ""George-Washington-Bibliothek"".","22","2"
"Peter","Also, manchmal machst du mir Angst Just, weißt du das?","22","3"
"Justus","Wir fahren jetzt sofort dorthin und dann rufen wir Inspektor Cotta an. Komm!","22","2"
"REGIE","Zwischenmusik","22","0"
"Erzähler","Kurz bevor die Bibliothek ihre Pforten schloss hetzten Peter und Justus in den","23","574"
"Erzähler","öffentlichen Lesesaal. Und Justus, der auch das restliche Rebus-Rätsel bereits","23","574"
"Erzähler","gelöst hatte, zog Goethes Faust aus einem der Regale. (Schritte) Doch als er die","23","574"
"Erzähler","Seiten durch seine Finger blättern ließ... (Papier knistert) machte sich auf seinem","23","574"
"Erzähler","Gesicht eine herbe Enttäuschung breit.","23","574"
"Justus","Ach, verdammt!","23","2"
"Peter","Hm?","23","3"
"Justus","Kein Zettel, keine Nachricht, nichts. Aber nach dem River hört das Spiel ja nicht","23","2"
"Justus","auf. Die Karten müssen aufgedeckt werden.","23","2"
"Peter","River? Spiel? Karten aufdecken? Wovon sprichst du Erster? Und außerdem... He?","23","3"
"Peter","(Musik setzt ein) Was liegt denn hier hinter den Büchern?","23","3"
"Justus","Hm? (Pieptöne von Tasten)","23","2"
"Peter","He! Das ist doch... das ist doch Richies Handy.","23","3"
"Justus","Was? Schnell, zeig her Peter!","23","2"
"Peter","Hier! (Pieptöne von Tasten)","23","3"
