"Speaker","Text","Page","speaker_id"
"Lara","in Frage, aber dazu fehlt nicht mehr viel. Meine Verluste gehen schon in","12","395"
"Lara","die Millionen, weil immer wieder Raub- (schlägt mit der Faust auf den","12","395"
"Lara","Tisch) kopien gemacht werden.","12","395"
"Justus","Ihr Personal wird so gut wie nichts von unserer Arbeit bemerken.","12","2"
"Justus","Lara.         Gut. Nehmen wir mal an, ich lasse euch das machen. Wo würdest du","12","2"
"Justus","ansetzen?","12","2"
"Justus","Bei Ihnen.","12","2"
"Lara","Aha.","12","395"
"Justus","Mit ein paar Fragen. Zum Beispiel: Seit wann kommen Ihnen solche, im","12","2"
"Justus","Studio eingespielten, Aufnahmen abhanden?","12","2"
"Lara","Seit zwei Jahren. Die Sache wurde mir zum ersten mal klar, als mein","12","395"
"Lara","Sohn eine Kassette von einer unserer Gruppen anbrachte. Die Qualität","12","395"
"Lara","war so hervorragend, dass ich annahm, es sei eine Originalversion von","12","395"
"Lara","uns. Nur das Cover sah ein bisschen anders aus. Naja. Vielleicht ahnte","12","395"
"Lara","ich da schon was. Ich ließ das Band also überprüfen und da zeigte sich,","12","395"
"Lara","dass ich richtig vermutet hatte. Die Kassette war woanders hergestellt","13","395"
"Lara","worden.","13","395"
"Justus","Aber von einem dieser sogenannten Masters.","13","2"
"Lara","Zweifelsfrei. Bei dieser Qualität.","13","395"
"Justus","Was ist denn nun ein solches Master?","13","2"
"Lara","Nun. Zunächst machen wir einen Originalmitschnitt auf einem 24-","13","395"
"Lara","spurigen Mutterband. Normalerweise 2 Zoll breit. Die Spuren sind eben","13","395"
"Lara","so groß wie die hier, die du gefunden hast. 30 Zentimeter im","13","395"
"Lara","Durchmesser. Die Einspielung auf diesen breiten Originalbändern wird","13","395"
"Lara","im Tonstudio elektronisch nachbearbeitet und eventuell neu abgemischt","13","395"
"Lara","und davon werden dann diese Bänder gemastert.","13","395"
"Justus","Also sind diese schmaleren Bänder bearbeitete Neuüberspielungen von","13","2"
"Justus","den Original-Mutterbändern.","13","2"
"Lara","Richtig. Und von diesem Viertel-Zoll-Band produzieren wir dann die","13","395"
"Lara","Schallplatten und Kassetten, die dann in den Handel kommen. Bei","13","395"
"Lara","Masters muss man den Verschleiß einkalkulieren, daher stellen wir","13","395"
"Lara","gleich Serien von etwa 10 Stück her.","13","395"
"Justus","Haben Sie das Album Californian Dreams von den Barbarians denn","13","2"
"Justus","schon veröffentlicht?","13","2"
"Lara","Eben nicht. Genau das ist ja der Ärger. Diese Musikpiraten werden vor","13","395"
"Lara","uns damit auf dem Markt sein und das bei bester Qualität. Wir hatten die","13","395"
"Lara","hohen Kosten und die machen den großen Gewinn. So sieht's aus.","13","395"
"REGIE","Piepen","13","0"
"Justus","Ihr Ärger ist verständlich, Sir.","13","2"
"Lara","Ja?","13","395"
"Frau","(Auf der Gegensprechanlage)Mr. John Henry Butler möchte Sie","13","192"
"Frau","sprechen, Sir.","13","192"
"Lara","Augenblick noch. Butler muss ich empfangen.","13","395"
"Justus","John Henry Butler ist Musikkritiker, richtig?","13","2"
"Lara","Ja. Und ein seehr wichtiger Mann für mich. Er soll eine gute Kritik über","13","395"
"Lara","die Californian Dreams in der Zeitung schreiben.","13","395"
"Justus","Die Musik ist phantastisch, Sir.","13","2"
"Lara","Sie wird ein Riesenerfolg. Also, ich gebe euch Jungs eine Chance.","13","395"
"Lara","Morgen um 9 Uhr seid ihr alle drei hier, ja?","13","395"
"Justus","Vielen Dank, Sir.","13","2"
"Lara","Ich sage im Betrieb bescheid, dass ihr Ferienhilfen seid, private","13","395"
"Lara","Bekannte von mir, dann sind die Leute aufgeschlossen und hilfsbereit.","13","395"
"REGIE","Musik","14","0"
"Erzähler","Eine Stunde später traf Justus Bob und Peter in der Zentrale. Er","14","574"
"Erzähler","berichtete von seinem Treffen mit dem Musikproduzenten und von dem","14","574"
"Erzähler","neuen Auftrag für die drei Fragezeichen.","14","574"
"Bob","Ach, Mist. Da würd' ich natürlich sofort mitmachen, aber Sax ist doch","14","4"
"Bob","nicht da. Ich habe ihm zugesagt, dass ich mich zusammen mit Celeste","14","4"
"Bob","ums Geschäft kümmern muss.","14","4"
"Justus","Schade, Bob. Und wie steht's mit dir, Peter?","14","2"
"Peter","Mit mir? Na, das wird schlecht gehen. Kelly und ich wollen eigentlich","14","3"
"Peter","Morgen zur Blitztrauung nach Las Vegas düsen.","14","3"
"Bob","(Völlig erstaunt) Was?","14","4"
"Justus","(Völlig erstaunt) Was?","14","2"
"Peter","(lacht) Na, da fallt ihr glatt auf so was rein. Justus.","14","3"
"Justus","Ja aber.","14","2"
"Peter","Du hättest eben dein Gesicht sehen müssen. Na klar bin ich dabei,","14","3"
"Peter","Blödmann. Pünktlich zur Stelle, so was lass ich mir doch nicht nehmen.","14","3"
"Justus, Bob","(lachen)","14","-1"
"REGIE","Musik","14","0"
"Erzähler","Mittlerweile war es spät geworden. Die Sonne ging schon unter und es","14","574"
"Erzähler","wurde Zeit für Peter und Bond nach Hause zu fahren. Peter nahm Bob","14","574"
"Erzähler","wiederum in seinem Auto mit zunächst fuhr er ganz gemächlich, doch","14","574"
"Erzähler","dann fiel ihm auf, dass sie verfolgt wurden und er gab Gas.","14","574"
"REGIE","Motorengeräusche","14","0"
"Bob","Mensch, Peter, was ist denn los? Warum rast du denn plötzlich so?","14","4"
"Peter","Wir werden verfolgt. Wenn mich nicht alles täuscht von zwei Wagen.","14","3"
"Peter","Kannst du was erkennen?","14","3"
"Bob","Du meinst die Beiden hinter uns? Zwei Kleinwagen: Ein Datsun und ein","14","4"
"Bob","Honda Civic. Ja.","14","4"
"Peter","Pass auf. Jetzt schaffen wir's.","14","3"
"Bob","Was denn?","14","4"
"Peter","Na, Sie abzuhängen. Da vorne ist ein Kreisverkehr.","14","3"
"Bob","Ja und?","14","4"
"Peter","Jetzt geht was ab.","15","3"
"REGIE","Reifenquietschen","15","0"
"Bob","Was hast du denn vor, Peter?","15","4"
"Peter","Wir fahren immer in den Runde. Kannst du was sehen? Sind Sie noch","15","3"
"Peter","hinter uns?","15","3"
"Bob","Ja, aber sie fallen zurück.","15","4"
"Peter","Ich muss schneller werden. Noch schneller.","15","3"
"Bob","Bist du verrückt. D-der Wagen kippt um.","15","4"
"Peter","(lacht) Der kippt nicht um. Schneller, schneller.","15","3"
"Bob","Peter, das ist Wahnsinn. Nicht - Nun hör doch auf damit.","15","4"
"Peter","(lacht) Da. Siehst du? Sie sind vor uns. Vor uns.","15","3"
"Bob","Pass auf, der Honda bremst.","15","4"
"Peter","(lacht)","15","3"
"Bob","Nach rechts.","15","4"
"REGIE","Reifenquietschen","15","0"
"Peter","Vorbei. Und jetzt nichts wie weg.","15","3"
"REGIE","Unfallgeräusche","15","0"
"Bob","Die Beiden sind ineinander gekracht.","15","4"
"Peter","Egal. Hauptsache wir hängen sie ab.","15","3"
"REGIE","Reifenquietschen","15","0"
"Bob","Ja, jetzt kannst du langsamer fahren. Sie sind nicht mehr zu sehen.","15","4"
"Peter","Jemanden erkannt? Weißt du wer drin saß?","15","3"
"Bob","Ich glaube, es waren die Musikpiraten. Einmal kurz habe ich ein","15","4"
"Bob","asiatische Gesicht gesehen.","15","4"
"Peter","Es ist ja nicht zu fassen. Die fahren sich gegenseitig zu Schrott.","15","3"
"Bob","Das lässt nur einen Schluss zu. Wir haben es nicht nur mit einer Bande,","15","4"
"Bob","sondern mit wenigstens zwei Banden zu tun.","15","4"
"Peter","Ja, das war mir seid der Schlägerei auf dem Vergnügungsfest klar.","15","3"
"Bob","Was?","15","4"
"Peter","Aber bei der Gelegenheit bin ja nicht ich auf den Kopf gefallen, sondern","15","3"
"Peter","du.","15","3"
"REGIE","Musik","15","0"
"Erzähler","Am nächsten Morgen fanden sich Justus und Peter bei der Firma","15","574"
"Erzähler","Galactic Sound von Ernesto Lara ein. Der Firmensitz war ein","15","574"
"Erzähler","eindrucksvoller, siebengeschossiger Bau aus Stahl und Glas. Auf dem","15","574"
"Erzähler","Flachdach prangte eine riesige goldene Schallplatte, auf den Rand","16","574"
"Erzähler","gestellt und weithin sichtbar. Justus sah sich aufmerksam um, entdeckte","16","574"
"Erzähler","jedoch nichts Verdächtiges. Am Tag darauf war auch Bob dabei. Justus","16","574"
"Erzähler","wollte ihm die Tonstudios zeigen. Auf dem Weg dorthin begegneten sie","16","574"
"Erzähler","einem freundlichen Mann.","16","574"
"Justus","Darf ich bekannt machen? Das ist Bob Andrews. Bob? Das ist Hank","16","2"
"Justus","Rivers, Toningenieur.","16","2"
"Bob","Tag.","16","4"
"Rivers","Hallo Bob, hallo Just. Hast du schon was gegessen?","16","396"
"Justus","Ja, leider viel zu wenig. Aber das kann ich ja noch nachholen. Können","16","2"
"Justus","wir ins Studio, Hank?","16","2"
"Rivers","Natürlich. Ich muss nur eben aufschließen.","16","396"
"Justus","(im Hintergrund schließt Rivers die Tür auf) Äh, werden die Studios","16","2"
"Justus","eigentlich immer abgeschlossen?","16","2"
"Rivers","(im Hintergrund schließt und macht Rivers die Tür auf) Grundsätzlich,","16","396"
"Rivers","wenn keiner drin ist.","16","396"
"REGIE","Schritte","16","0"
"Justus","(erschrocken) Hank ! Da fehlen zwei Tonbänder !","16","2"
"Rivers","(erstaunt) Was? Ist doch nicht möglich.","16","396"
"Justus","Ich bin mir absolut sicher. Der Stapel ist kleiner geworden.","16","2"
"Rivers","Ich war doch aber nur ein paar Minuten weg.","16","396"
"Justus","Ich auch. Ich habe nur Bob aus der Poststelle geholt. Aber zählen Sie","16","2"
"Justus","nach, da liegen die Bänder.","16","2"
"Rivers","(zählt) Du hast Recht, es sind nur noch 16. Aber das gibt's doch gar","16","396"
"Rivers","nicht.","16","396"
"Justus","Offensichtlich doch, Hank. Haben Sie eine Idee, wie so was passieren","16","2"
"Justus","kann? Wer könnte denn ins Studio gegangen sein, während wir weg","16","2"
"Justus","waren?","16","2"
"Rivers","Oh, da kommen viele in Frage. Eine ganze Reihe von Mitarbeitern","16","396"
"Rivers","haben Schlüssel. Aber wer sollte ein Band mitnehmen, ohne einen","16","396"
"Rivers","ordnungsgemäßen Vermerk im Buch zu machen?","16","396"
"Justus","Ein Dieb würde ganz sicher keinen solchen Vermerk machen.","16","2"
"Rivers","(lacht) Ein Dieb. Aber Justus, jetzt geht die Fantasie mit dir durch. Nein,","16","396"
"Rivers","Diebstahl scheidet aus. Warte mal, ich bin gleich wieder da.","16","396"
"Justus","Bob, nun aber los, die Bänder sind gerade ein gestohlen worden. Ich","16","2"
"Justus","wette, der Dieb bringt sie gleich weg.","16","2"
"Bob","(im Hintergrund Schritte) Ja, du hast Recht. Los ! Runter zum Parkplatz.","16","4"
"REGIE","Musik / Schritte","17","0"
"Erzähler","Justus und Bob rasten los. Sie stürzten die Treppe hinunter und waren","17","574"
"Erzähler","Sekunden später auf dem Parkplatz. Sie sahen gerade noch wie ein","17","574"
"Erzähler","blonder Mann in einen grünen Chrysler stieg und davon fuhr. Es war der","17","574"
"Erzähler","Mann vom Vergnügungsfest. Doch es war zu spät für sie. Sie konnte ihn","17","574"
"Erzähler","nicht mehr einholen.","17","574"
"Bob","Ach, zu spät, so ein Mist.","17","4"
"Justus","Ganz so schlimm ist es nicht. Ich habe die Zulassungsnummer.","17","2"
"Bob","Na, super, das ist doch was. Damit dürften wir was anfangen können. In","17","4"
"Bob","der Verwaltung gibt es bestimmt eine Liste der Anstellten mit","17","4"
"Bob","Stammparkplätzen.","17","4"
"Justus","Eine ausgezeichnete Idee, Bob.","17","2"
"Bob","Ja.","17","4"
"Justus","Bei der Gelegenheit werden wir auch nach ehemaligen Mitarbeitern","17","2"
"Justus","forschen, die in letzter Zeit entlassen wurden oder selbst gekündigt","17","2"
"Justus","haben. Auch unter ihnen könnten die Musikpiraten zu finden sein.","17","2"
"REGIE","Musik / Schritte","17","0"
"Erzähler","Schon wenig später betraten Justus, Bob und Peter, den sie aus der","17","574"
"Erzähler","Poststelle geholt hatten, das Personalbüro. Am Schreibtisch saß eine","17","574"
"Erzähler","gestrenge Dame mit blasser Haut und silbergrauem Haar. Ein","17","574"
"Erzähler","Schildchen zeigte an, dass sie Mrs. Hanson hieß.","17","574"
"Mrs. Hanson","Ja, was kann ich für euch tun?","17","-1"
"Justus","Ich habe eine Frage: Wird hier eine Liste der Mitarbeiter geführt, die","17","2"
"Justus","ihren Wagen auf den Firmenparkplatz stellen dürfen?","17","2"
"Mrs. Hanson","Das ist eine interne Angelegenheit, darüber geben wir keine Auskunft.","17","-1"
"Mrs. Hanson","Das geht niemanden etwas an.","17","-1"
"Bob","Aber Madam, damit wäre der Firma gedient und","17","4"
"Mrs. Hanson","Junger Mann, seid wann sind Sie bei Galactic beschäftigt?","17","-1"
"Bob","Seid Gestern.","17","4"
"Mrs. Hanson","(amüsiert) Ach seid Gestern. Ich arbeite hier seid 34 Jahren und da","17","-1"
"Mrs. Hanson","kommen Sie zu mir und wollen mir sagen, womit der Firma gedient","17","-1"
"Mrs. Hanson","wäre?","17","-1"
"Justus","Äh, Moment, bitte. Darf ich?","17","2"
"Mrs. Hanson","(ärgerlich) Muss das von meinem Apparat aus sein? Ich habe zu tun.","17","-1"
"Justus","Danke. (wählt) Äh, Mr. Lara? Entschuldigen Sie die Störung. Ich habe","17","2"
"Justus","eine Bitte. Würden Sie Mrs. Hanson bitte bestätigen, dass sie uns","18","2"
"Justus","unterstützen soll?","18","2"
"Mrs. Hanson","(ärgerlich) Ich verbitte mir solche Scherze.","18","-1"
"Justus","Wenn Sie bitte den Hörer nehmen würden, Mrs. Hanson?","18","2"
"Mrs. Hanson","(erstaunt) Ich? Na, warum denn? Ich äh, äh, oh, Mr. Lara. (erstaunter","18","-1"
"Mrs. Hanson","Ausruf) Sie meinen das im Ernst? Äh, ja, natürlich. Wenn Sie's möchten.","18","-1"
"Mrs. Hanson","Ja, äh, selbstverständlich. (Hörer wird aufgelegt)","18","-1"
"Peter","Alles klar?","18","3"
"Mrs. Hanson","Hier entlang, bitte.","18","-1"
"Bob","So erlebt man selbst nach 34 Jahren noch Überraschungen.","18","4"
"Mrs. Hanson","Nun, kommen Sie, bitte. Äh, so, hier ist der Computer. Moment. Ich","18","-1"
"Mrs. Hanson","muss das Verzeichnis der Kraftfahrzeuge abrufen. (übliche","18","-1"
"Mrs. Hanson","Tastaturenklappergeräusche und Mainboardpieptöne) Äh, so, hier.","18","-1"
"Peter","Da ist ja, was wir brauchen.","18","3"
"Justus","(im Hintergrund Druckerrattern) Drucken Sie die Liste bitte aus und","18","2"
"Justus","dann benötigen noch eine Liste der Mitarbeiter, die in letzter Zeit","18","2"
"Justus","entlassen wurden oder selbst gekündigt haben. Und die sich diese","18","2"
"Justus","Woche krank gemeldet haben. Wenn Sie so freundlich wären?","18","2"
"Mrs. Hanson","Kein Problem. So, äh, bitte sehr.","18","-1"
"Justus","Besten Dank. Das wär's dann. Kommt Kollegen.","18","2"
"REGIE","Schritte","18","0"
"Bob","Also, ich staune, Justus, du kannst ja doch mit Frauen umgehen.","18","4"
"Peter","Naja, mit Frauen über 50.","18","3"
"Justus","Mann muss nur die richtige Antenne haben. Dann geht's.","18","2"
"Peter","(lacht) Ja und die richtigen Leute kennen.","18","3"
"Bob","So, wohin gehen wir jetzt?","18","4"
"Justus","Äh, in den Raum dort. Es ist die Registratur. Da sind wir ungestört und","18","2"
"Justus","können die Listen durchgehen. Kommt.","18","2"
"REGIE","Schritte","18","0"
"REGIE","Tür wird geöffnet","18","0"
"REGIE","Schritte","18","0"
"Peter","So, mal sehen. Na, habt ihr was?","18","3"
"Bob","Ja, Moment noch. Okay. Das hätten wir. Hier. Der grüne Chrysler gehört","18","4"
"Bob","einem Mann namens Brick Kalin.","18","4"
"Justus","Wartet mal. Was sind denn das für Akten, die hier stehen? Sollten","18","2"
"Justus","das...? Ja ! Es sind die Personalakten. Na, besser hätten wir es nicht","18","2"
"Justus","treffen können.","18","2"
"Peter","Zeig mal, Justus. So. Hey, da steht ja mehr drauf, als ich dachte. Kalin","19","3"
"Peter","hatt' seid drei Tagen Urlaib. Er konnte also am Mittwoch zum","19","3"
"Peter","Vergnügungsfest kommen.","19","3"
"Bob","Ja und hier steht noch mehr. Der Halter des roten Pinto heißt Porntip","19","4"
"Bob","Thanikul. Das könnte n' thailändeischer Name sein.","19","4"
"Peter","Aha. Hier. Ein Angestellter, der seid Mittwoch krank geschrieben ist:","19","3"
"Peter","Thanom Thanikul. Der selbe Familienname.","19","3"
"Bob","Thanikul. Genau.","19","4"
"Peter","Ob die miteinander verwandt sind?","19","3"
"Bob","Ja, das könnte schon sein.","19","4"
"Justus","Ich habe hier die Personalakte von Brick Kalin. Hier. Ist ein Foto von ihm","19","2"
"Justus","dabei.","19","2"
"Peter","Zeig mal. Hey, das ist er.","19","3"
"Bob","Ja, der große Blonde.","19","4"
"Justus","Und das Interessante ist, dass er bei Galactic als Ingenieur arbeitet. Er","19","2"
"Justus","hat also Zutritt zu all den Tonstudios. Notfalls kann er sich die","19","2"
"Justus","Masterbänder für seine Zwecke sogar selbst herstellen.","19","2"
"Bob","So, gib mal die Akte.","19","4"
"Peter","Ja, hier.","19","3"
"Bob","Ich schau mal unter T nach. (blättert) Aha. (blättert) Da haben wir's ja","19","4"
"Bob","schon. Porntip Thanikul.","19","4"
"Peter","Ja.","19","3"
"Bob","Das ist eine Frau.","19","4"
"Justus","Ach.","19","2"
"Bob","So und jetzt zu Thanom Thanikul.","19","4"
"Peter","Thanom - hier die Akte.","19","3"
"Bob","Ja. Ist als Hausmeister angestellt. Hey, das ist ja unser Mann.","19","4"
"Peter","Genau. Der hat auf dem Vergnügungsfest zusammen mit Rick Kalin die","19","3"
"Peter","beiden Piraten gejagt, von denen du die Kassetten gekauft hast.","19","3"
"Justus","Dann sind wir ja einen großen Schritt weiter gekommen.","19","2"
"Peter","Ja.","19","3"
"Justus","Ich schreibe mir mal die Adressen auf.","19","2"
"Bob","Hier.","19","4"
"Justus","Thanikul und Kalin stecken also unter einer Decke. Und diese Porntip","19","2"
"Justus","Thanikul gehört offenbar auch zu der Clique.","19","2"
"Bob","Davon bin ich auch überzeugt.","19","4"
"Peter","Ja, ich auch.","19","3"
"Justus","Gut. Ich schlage vor, dass wir jetzt zu Kalins Haus fahren und uns dort","20","2"
"Justus","mal umsehen.","20","2"
"Peter","Ja. Vielleicht finden wir ihn da.","20","3"
"Bob","Oder die Masterbänder, die heute Mittag geklaut wurden.","20","4"
"REGIE","Musik","20","0"
"Erzähler","Als die drei Detektive zum Parkplatz kamen, blieben sie entsetzt stehen.","20","574"
"Erzähler","Alle vier Reifen von Peters Auto waren zerstochen. Wütend und","20","574"
"Erzähler","enttäuscht kehrten sie in das Gebäude von Galactic Sound zurück.","20","574"
"REGIE","Türgeräusche","20","0"
"MacTavish","Bob? Telefon für dich.","20","-1"
"Bob","Für mich, Mr. MacTavish? Wer denn?","20","4"
"MacTavish","Eine junge Dame.","20","-1"
"Bob","Ich komme.","20","4"
"Peter","Unter anderen Umständen würde ich ja darüber lästern, dass Bob mal","20","3"
"Peter","wieder von einer jungen Dame ans Telefon gerufen wird, aber jetzt","20","3"
"Peter","nicht. Ich bin sauer, stinksauer.","20","3"
"Bob","Ja, Bob Andrews?","20","4"
"Celeste","(am Telefon) Ich bin's, Celeste. Bob, du wirst es mir nicht glauben, aber","20","394"
"Celeste","die Hula Whoops sitzen fest.","20","394"
"Bob","Sie sitzen fest? Nicht das auch noch ! Wieso denn?","20","4"
"Celeste","(am Telefon) Ich habe ihnen den Leichenwagen geliehen und sie sind","20","394"
"Celeste","damit nach Los Angeles gegondelt. Die Musikinstrumente haben sie","20","394"
"Celeste","dabei, aber kein Geld. Die ticken doch nicht richtig. Prompt geht ihnen","20","394"
"Celeste","unterwegs das Benzin aus.","20","394"
"Bob","Ja und jetzt läuft ihnen die Zeit davon. Es ist jetzt vier Uhr, spätestens","20","4"
"Bob","um Sieben müssen sie sich beim Veranstalter melden. Moment mal. Ja","20","4"
"Bob","ist Sax denn noch nicht wieder da? Da soll sich der doch um die","20","4"
"Bob","kümmern.","20","4"
"Celeste","(am Telefon) Jetzt kommt der nächste Hammer: Sax hat angerufen. Den","20","394"
"Celeste","Rückflug hat er von heute früh auf den Nachmittag umgebucht, damit er","20","394"
"Celeste","länger bei seiner Mom bleiben kann. Weil aber die neue Reservierung","20","394"
"Celeste","im Computer umstürzte, kommt er nun erst kurz vor Mitternacht in LA","20","394"
"Celeste","an.","20","394"
"Bob","(genervt) Das darf doch wohl nicht wahr sein.","20","4"
"Celeste","(am Telefon) Genau, Bob. Du musst die Whoops zum Cocker-","20","394"
"Celeste","Wettbewerb bringen.","21","394"
"Bob","(genervt) Auch das noch. Ja wo stecken die denn?","21","4"
"Celeste","(am Telefon) In der großen Einfahrtstraße. Sie stehen direkt vor einer","21","394"
"Celeste","Tankstelle, haben aber kein Geld zum Tanken.","21","394"
"Bob","Na schön. (Musik startet) Ich nehme eine Taxe und dann fahr ich hin.","21","4"
"Celeste","(am Telefon) Danke, Bob. (schmatz) Du bist ein Schatz.","21","394"
"REGIE","Telefonhörer wird aufgelegt","21","0"
"Erzähler","Die drei Detektive kratzten ihr Geld zusammen und fuhren mit einer","21","574"
"Erzähler","Taxe nach Los Angeles, um die Hula Whoops aus ihrer Situation zu","21","574"
"Erzähler","retten. Als sie den Leichenwagen fanden, kamen ihnen die Whoops","21","574"
"Erzähler","schon aufgeregt entgegen.","21","574"
"REGIE","Schritte","21","0"
"Maxi","Hi, Bob, ich muss dir n Küsschen geben. (schmatz) und dir auch","21","398"
"Maxi","(schmatz).","21","398"
"Justus","(räuspert sich)","21","2"
"Maxi","Und dich kenn ich nicht, aber du kriegst auch einen (schmatz).","21","398"
"Bob","Hey, das ist doch Justus, das Weltwunder Justus Jonas.","21","4"
"Maxi","(erstaunt) Bob hat mir schon so viel von dir erzählt. Du bist der mit dem","21","398"
"Maxi","Superhirn, stimmts? (schmatz)","21","398"
"Peter","(lacht) Gib ihm noch eins, Maxi.","21","3"
"Bob","Ja, das gefällt ihm.","21","4"
"Maxi","(schmatz) Du bist einfach süß.","21","398"
"Justus","Ich äh will zur Sache, Leute, die Zeit wird knapp. Bob muss euch zu","21","2"
"Justus","eurem Auftritt fahren, also tankt lieber und redet nicht.","21","2"
"Maxi","Aha, das Superhirn schlägt wieder zu. Du bist wirklich goldig, Justus.","21","398"
"Bob","Jaja, nun reichts, nun hört aber auf. Los, schiebt den Wagen auf die","21","4"
"Bob","Tankstelle.","21","4"
"Tony","Hey, Bob, ich bin ganz geknickt.","21","400"
"Bob","(ärgerlich) Na, ich auch, Tony. Wir müssen erst noch woanders hin,","21","4"
"Bob","bevor ich euch zur Veranstaltung fahre. Wir bearbeiten nämlich einen","21","4"
"Bob","Fall.","21","4"
"Quill","Tatsächlich?","21","399"
"Bob","Ja, Quill. Es geht um gestohlene Masterbänder. Wir ermitteln für","21","4"
"Bob","Galactic Sound.","21","4"
"Quill","Wow, Galactic Sound. Erste Adresse.","21","399"
"Tony","Ihr wollt uns doch wohl nicht hier warten lassen?","21","400"
"Peter","Zu gefährlich. Diese Leute nehmen keine Rücksicht auf euch.","22","3"
"REGIE","Musik startet","22","0"
"Quill","Ihr habt uns geholfen und jetzt helfen wir euch. Wir kommen mit, ist","22","399"
"Quill","doch klar.","22","399"
"Bob","Na schön, ihr kommt mit. Aber ihr wartet im Wagen, klar?","22","4"
"REGIE","Musik / Türen gehen auf und zu / Motorengeräusche","22","0"
"Erzähler","Es war schon halb Sechs vorüber, als sie die Straße erreicht hatten, in","22","574"
"Erzähler","der Kalin wohnte. Hohe Zypressen und wuchernder Efeu säumten die","22","574"
"Erzähler","Fahrbahn, als sie an einem Terrassenbau im Landhausstil vorüber","22","574"
"Erzähler","fuhren, der etwas unterhalb der Straße in den Hang gebaut war, waren","22","574"
"Erzähler","sie am Ziel. Versteckt hinter Hecken parkte Bob den Leichenwagen in","22","574"
"Erzähler","unmittelbarer Nähe des Hauses von Brick Kalin. Die Whula Whoops","22","574"
"Erzähler","versprachen im Wagen zu warten und die Polizei zu rufen, wenn die drei","22","574"
"Erzähler","Fragezeichen nach einer halben Stunde noch nicht zurück waren. Dann","22","574"
"Erzähler","pirschten sich Justus, Bob und Peter vorsichtig an das Haus, das von","22","574"
"Erzähler","einem hohen Holzzaun umgeben wurde.","22","574"
"REGIE","Musik im Hintergrund","22","0"
"Peter","Californian Dreams.","22","3"
"Bob","Na, hört sich ganz so an.","22","4"
"Justus","Kollegen, wir sind an der richtigen Adresse.","22","2"
"Bob","Brick Kalin hat die Masterbänder also tatsächlich bei Galactic gestohlen.","22","4"
"Peter","Ob er der große Boss der Piraten ist?","22","3"
"Justus","Still jetzt. Da ist ein Fenster offen. Los, kommt näher ran. Vielleicht","22","2"
"Justus","können wir was hören.","22","2"
"Peter","Ja, könnte sein.","22","3"
"Bob","Psst, leise, Peter, Mann.","22","4"
"Brick","Hast du mit Pontip gesproche?","22","390"
"Thanom","Ja, Brick. Porntip sehr bedauern. Mein Schwester Porntip sehr jung. Sie","22","391"
"Thanom","machen großen Fehler.","22","391"
"Bob","Porntips Bruder.","22","4"
"Thanom","Mein Schwester nicht können sehen, was Schlechtes machen. Prem ihr","22","391"
"Thanom","Freund. Sie lieben Prem, machen alles was er will.","22","391"
"Bob","Ob er Prem Manurasada meint?","22","4"
"Peter","Na klar, wen sonst?","22","3"
"Brick","Plaudert die doch tatsächlich alles aus. Um ein Haar hätte sie uns einen","23","390"
"Brick","Strich durch die Rechnung gemacht.","23","390"
"Thanom","Ich schämen. Nicht wieder passieren.","23","391"
"Brick","Das will ich dir auch geraten haben, Thanom. Und die verrückten Ideen,","23","390"
"Brick","die sie dir in den Kopf gesetzt hat, kannst du ganz schnell vergessen.","23","390"
"Brick","Die Arbeit für mich kannst du nicht einfach hinschmeißen. Ist das klar?","23","390"
"Brick","Außer du bist lebensmüde.","23","390"
"Thanom","Oh, ja, Brick, Sir, ich wollen arbeiten für Brick Kalin, ja, Sir.","23","391"
"Brick","Hättest du über Californian Dreams bloß das Maul gehalten, dann","23","390"
"Brick","hätten mich diese kleinen Straßenhändler nicht gelinkt. Du bist kein","23","390"
"Brick","Haar besser als deine Schwester, Thanom. Große Klappe und nichts","23","390"
"Brick","dahinter.","23","390"
"REGIE","Schritte","23","0"
"Peter","(flüstert) Ich glaub, sie sind weggegangen. In ein anderes Zimmer.","23","3"
"Justus","Jetzt kommen wir endlich weiter. Besser hätte es gar nicht kommen","23","2"
"Justus","können.","23","2"
"Peter","Hey, seht mal da drüben. Da sind die beiden Musikpiraten vom Markt.","23","3"
"Peter","Sie lauern hinter den Büschen.","23","3"
"Justus","Dann ist das Diebesgesindel ja komplett.","23","2"
"Bob","Was machen wir denn jetzt?","23","4"
"Justus","Die schnappen wir uns. Habt ihr Taschentücher zum Knebeln dabei?","23","2"
"Peter","Hier. Ich binde meinen Gürtel los. Damit kann ich sie fesseln. Los, du","23","3"
"Peter","auch, Bob.","23","3"
"Bob","Bin ja schon dabei.","23","4"
"Justus","Los, kommt. Hehe, die sind ahnungslos.","23","2"
"Bob","Ja, nicht mehr lange.","23","4"
"Justus","Los ! Auf Sie.","23","2"
"REGIE","Geschrei","23","0"
"Peter","Den hab ich.","23","3"
"Bob","Nein!","23","4"
"REGIE","Geschrei","23","0"
"Justus","Der Knebel, schnell. Gut so.","23","2"
"Peter","Und jetzt die Hände fesseln.","23","3"
"Justus","Den Gürtel rum.","23","2"
"Brick","Beachtlich.","23","390"
"Bob","Kalin !","23","4"
"Brick","Wirklich beachtlich, wir ihr das gemacht habt.","23","390"
"Justus","Brick Kalin.","24","2"
"Bob","Er hat eine Maschinenpistole !","24","4"
"Brick","Hände hoch.","24","390"
