"Speaker","Text","Page","speaker_id"
"Peter","Ja, ab... ab... ab... ab... Mo... Moment mal Sandy! Helena Darraz ist ein Weltstar.","13","3"
"Peter","(lacht) Wieso um alles in der Welt kommt die nach Rocky Beach?","13","3"
"Sandy","Sie hat in einem Interview gesagt, sie wollte jungen Schauspielern eine Chance","13","756"
"Sandy","geben. Es war wie eine Lotterie. Über fünfhundert Theatergruppen haben sich bei","13","756"
"Sandy","ihr beworben und ""Die Masken"" haben gewonnen.","13","756"
"Peter","Unglaublich.","13","3"
"Bob","Das is' ja irre.","13","4"
"Justus","Eine interessante Information. Ähm, das ging bestimmt groß durch die Presse,","13","2"
"Justus","oder? Aber ich würde gerne über den heutigen Abend reden. Sandy, ähm, mir ist","13","2"
"Justus","aufgefallen, dass du von deinem Platz aus den Bereich um das Schaltpult","13","2"
"Justus","überblicken konntest. Ähm, ist dir da etwas Verdächtiges aufgefallen? Hast du den","13","2"
"Justus","Maskierten gesehen?","13","2"
"Sandy","Ich... ich hab nur Steven gesehen. Er... er schaltete an den Knöpfen herum,...","13","756"
"Bob","Mhm!","13","4"
"Sandy","...aber ich hab mich nur auf meinen Text konzentriert.","13","756"
"Justus","Aha!","13","2"
"Sandy","Ich... ich hab erst gemerkt, dass Steven nicht da war als Miss Caroline die","13","756"
"Sandy","Dämonen rief. Eigentlich, ja, eigentlich sollte da das Licht rot werden und eine","13","756"
"Sandy","Rauchwolke aufsteigen.","13","756"
"Justus","Und... und du hast ganz sicher niemanden gesehen?","13","2"
"Sandy","Ich, äh, äh, n... nein, n... nichts, ich...","13","756"
"Justus","Äh, Sandy! Du lügst enorm schlecht. Ich hoffe du strebst keine Karriere als","13","2"
"Justus","Schauspielerin an.","13","2"
"Sandy","Also, ich... also, ich weiß wirklich nicht was jetzt...","13","756"
"Justus","Sandy! Wir sind Detektive. Wir haben bisher jeden Fall gelöst. Und in diesem","13","2"
"Justus","Theater geht etwas Merkwürdiges vor.","13","2"
"Peter","Ja!","13","3"
"Sandy","Also... also, ich... (seufzt) Na schön, ich sag's euch. Aber von mir wisst ihr es","14","756"
"Sandy","nicht, versprochen?","14","756"
"Justus","Du hast unser Ehrenwort.","14","2"
"Sandy","Steven war das Phantom.","14","756"
"Justus","Hm!","14","2"
"Bob","Steven?","14","4"
"Sandy","Er war nicht auf dem Klo. Stattdessen hat er sich den Umhang, schwarze","14","756"
"Sandy","Handschuhe und diese Maske aufgesetzt und hat sich mit Caroline diesen kleinen","14","756"
"Sandy","Spaß erlaubt.","14","756"
"Justus","Hm!","14","2"
"Peter","Das nennst du einen Spaß? Da hätte sonst was passieren können.","14","3"
"Sandy","Ja... ja, ist ja schon gut. Es ging vermutlich darum Mister Pritchard einen","14","756"
"Sandy","Denkzettel zu verpassen. Dieses Ekel mimt hier den Chef und stänkert im Theater","14","756"
"Sandy","nur rum.","14","756"
"Justus","Soso! Ähm, hast du auch eine Ahnung wer bei meinem Onkel angerufen hat und","14","2"
"Justus","ihm sämtliche Requisiten und Kulissen des Theaters verkauft hat?","14","2"
"Sandy","Mh, das geht auch auf Stevens Kappe.","14","756"
"Justus","Ah!","14","2"
"Bob","Aha!","14","4"
"Sandy","Ja! Ich hab vorgestern im Theater zufällig ein Telefonat belauschen können. Dabei","14","756"
"Sandy","hat er den ganzen Kram einem Trödelhändler angeboten.","14","756"
"Justus","Aha!","14","2"
"Peter","Aha!","14","3"
"Sandy","Mhm!","14","756"
"Justus","Deshalb blieb er gestern auf dem Schrottplatz erst im Lieferwagen sitzen. Ja, er","14","2"
"Justus","musste ja befürchten, dass mein Onkel ihn an seiner Stimme wiedererkennen","14","2"
"Justus","könnte.","14","2"
"Bob","Aber wozu das Ganze? Wo liegt 'n da der Sinn?","14","4"
"Sandy","Irgendjemand hat Steven beauftragt. Das hab ich einem Telefonat von Steven","14","756"
"Sandy","entnehmen können.","14","756"
"Bob","Ach!","14","4"
"Sandy","Daraus ging aber ganz klar hervor, dass niemand ernsten Schaden bei diesen","14","756"
"Sandy","Streichen nehmen dürfte.","14","756"
"Peter","Tz, tolle Streiche.","14","3"
"Justus","Und Sandy, du hast wirklich keine Ahnung um wen es sich bei diesem","15","2"
"Justus","Auftraggeber handeln könnte?","15","2"
"Sandy","Nein, ich schwör's euch! Was habt ihr jetzt vor?","15","756"
"Justus","(seufzt) Wir müssen uns in diesem Theater umsehen.","15","2"
"Peter","Mhm!","15","3"
"Sandy","Hm!","15","756"
"Justus","Äh, gibt es irgendeine Möglichkeit unerkannt in dieses Gebäude zu kommen?","15","2"
"Sandy","Ihr meint es wirklich ernst, ja?","15","756"
"Justus","Bei unserer Detektivehre.","15","2"
"Sandy","(seufzt) Also schön! Wenn ihr mir versprecht bei der ganzen Geschichte meinen","15","756"
"Sandy","Namen herauszuhalten unterstütz ich euch bei euerm Vorhaben.","15","756"
"Bob","Gut! (Justus seufzt brummend; Reißverschluss; Schlüssel klimpert)","15","4"
"Sandy","Hier!","15","756"
"Bob","Was 'n das? N Schlüssel?","15","4"
"Sandy","Der Schlüssel zum Eingangsportal des Stadttheaters.","15","756"
"Bob","Ah!","15","4"
"Justus","Spitze Sandy! Danke! Du kannst dich darauf verlassen, dass wir dein Vertrauen","15","2"
"Justus","nicht missbrauchen. Morgen erhältst du den Schlüssel zurück.","15","2"
"Peter","Äb... äb... a... heißt das etwa, dass wir noch heute Nacht...? (Musik setzt ein)","15","3"
"Justus","Du hast es erfasst Zweiter.","15","2"
"REGIE","Zwischenmusik","15","0"
"REGIE","Handbremse wird angezogen; Autotüren werden geöffnet","15","0"
"Erzähler","Als Bob seinen Käfer zwei Querstraßen vom Theater entfernt parkte... (Autotüren","15","574"
"Erzähler","werden zugeschlagen) war es stockdunkel. Die drei Detektive stiegen aus und","15","574"
"Erzähler","machten sich auf den Weg. An der Ecke des Theaters blieben sie stehen.","15","574"
"Erzähler","(Schritte) Hinter einem Fenster im ersten Stock des Gebäudes brannte Licht.","15","574"
"Erzähler","Justus erkannte Mister Dellcourt. Der Hausmeister schien in seiner Wohnung zu","15","574"
"Erzähler","telefonieren. Unauffällig schlenderten die Jungs zum Eingangsportal und Justus","15","574"
"Erzähler","schloss die Tür auf. (Schritte; Tür wird aufgeschlossen) Vorsichtig tappten die drei","15","574"
"Erzähler","durch die Dunkelheit und tasteten sich an der Wand entlang bis sie die Tür zum","15","574"
"Erzähler","Zuschauerraum fanden. (Tür wird geöffnet; Unterhaltung leise)","15","574"
"Justus","Taschenlampen an!","15","2"
"Bob","Ja! (Klicken)","15","4"
"Peter","Wonach suchen wir eigentlich?","15","3"
"Justus","Nach Hinweisen weshalb der große Unbekannte Steven beauftragt hat den","16","2"
"Justus","Theaterbetrieb zu sabotieren.","16","2"
"Peter","Aha!","16","3"
"Justus","Ist doch logisch, oder?","16","2"
"Peter","Ja!","16","3"
"Bob","Jaja!","16","4"
"Justus","Kommt mit hinter die Bühne. Vorhin hab ich da eine Tür mit der Aufschrift Büro","16","2"
"Justus","gesehen.","16","2"
"Peter","Gut! (Schritte) So sieht's hier aus.","16","3"
"Bob","Mhm!","16","4"
"Justus","Ha! Hier ist die Tür. (Türklinke wird gedrückt) He! Verschlossen.","16","2"
"Peter","Hm!","16","3"
"Justus","Jetzt ist dein Dietrich-Set gefragt Zweiter.","16","2"
"Peter","Ah, ja! Kein Problem! (Dietriche klimpern; Tür wird entriegelt und geöffnet) Ja,","16","3"
"Peter","schon erledigt.","16","3"
"Bob","Super!","16","4"
"Justus","Ah, Pritchards Büro. Da ist der Schreibtisch. (Schublade wird geöffnet; Kram- und","16","2"
"REGIE","Suchgeräusche)","16","0"
"Bob","Hier is' nix.","16","4"
"Peter","Hm!","16","3"
"Bob","(seufzt) Ja, und? Habt ihr was?","16","4"
"Peter","Nee!","16","3"
"Justus","Hier! (entdeckender Laut) Das ist ja interessant.","16","2"
"Bob","Ach! Was denn?","16","4"
"Justus","Ein Brief von Helena Darraz an Mister Pritchard. (liest murmeln) Sie... sie bittet ihn","16","2"
"Justus","sehr dringend sich für die Proben ein anderes Theater zu suchen. Es sei für ihre","16","2"
"Justus","Zwecke nicht geeignet und sie habe aus früheren Zeiten schon schmerzliche","16","2"
"Justus","Erinnerungen daran.","16","2"
"Peter","Was für schmerzliche Erinnerungen denn?","16","3"
"Justus","Ja, mehr steht da nicht. Was habt ihr gefunden?","16","2"
"Bob","Ja, also, nichts Interessantes. Hier sind Verträge mit der Stadt und Verträge mit","16","4"
"Bob","den Schauspielern. Nee, nichts Ungewöhnliches.","16","4"
"Peter","Was ist mit dir Peter? (Schranktür wird geöffnet)","16","3"
"Peter","Hier im Schrank.","17","3"
"Justus","He?","17","2"
"Peter","Da hängt die schreckliche Maske des Phantoms und der schwarze Umhang.","17","3"
"Justus","(erschreckter Laut) Bitte?","17","2"
"Bob","Was? (Schritte; Musik setzt sein) Pst! Jemand kommt! Los, versteckt euch!","17","4"
"Peter","Äh...","17","3"
"Justus","In den Schrank, los! Taschenlampen aus!","17","2"
"Peter","Ja! (Schranktür wird geschlossen) Aua!","17","3"
"Bob","Pst, leise!","17","4"
"Justus","Hinter den Umhang! Wenn jemand den Schrank öffnet...","17","2"
"Bob","Ja?","17","4"
"Justus","...schleudern wir ihm die Maske und den Umhang entgegen.","17","2"
"Peter","OK!","17","3"
"Bob","Ja! Pst, leise! (Schritte; Schranktür wird geöffnet)","17","4"
"Justus","(laut) Jetzt! (Musik setzt ein; angestrengte Laute; Aufschrei; schnelle Schritte)","17","2"
"Bob","Er flüchtet.","17","4"
"Peter","Den schnapp ich mir. (schnelle Schritte; Peter schreit auf)","17","3"
"Justus","Peter! Was ist denn passiert?","17","2"
"Bob","Peter!","17","4"
"Peter","Ah, ich bin... ich bin über irgendwas gestolpert und die Treppe runtergestürzt.","17","3"
"Peter","Aber... aber sonst bin ich OK.","17","3"
"Bob","Ein Glück!","17","4"
"Justus","Ich leuchte mal. (Klicken; staunende Laute) Seht euch das an! Dieser Teufel hat","17","2"
"Justus","ein Seil quer vor die Tür gespannt.","17","2"
"Bob","Das geht über einen einfachen Streich deutlich hinaus. (Musik setzt ein) Das war","17","4"
"Bob","eindeutig 'n Mordversuch.","17","4"
"Peter","N Mordversuch?","17","3"
"Bob","Ja! Ach, und der Täter is' über alle Berge.","17","4"
"REGIE","Zwischenmusik","17","0"
"Erzähler","Am nächsten Morgen taten dem zweiten Detektiv alle Knochen so weh als hätte er","17","574"
"Erzähler","sich eine Weile im Schleuderprogramm einer Waschmaschine aufgehalten.","17","574"
"Erzähler","Trotzdem ließ er es sich nicht nehmen am Nachmittag die Zentrale aufzusuchen.","17","574"
"Erzähler","Als er dort eintraf sahen Justus und Bob grade fern. (Tür wird geöffnet;","18","574"
"REGIE","Stimmengewirr aus dem Fernseher)","18","0"
"Peter","Hi Kollegen! Erwähnte ich schon, dass ich...","18","3"
"Justus","(unterbricht) Pst! Still Peter!","18","2"
"Bob","Sei doch mal leise!","18","4"
"Radioansagerin","Heute Morgen erwartete die Stadt mit Spannung die Ankunft ihrer berühmtesten","18","1027"
"Radioansagerin","Tochter. Pünktlich um neun Uhr fuhr Helena Darraz, die gefeierte Film- und","18","1027"
"Radioansagerin","Theaterschauspielerin, vor der prächtigen Fassade des Marriot Beach Hotels.","18","1027"
"Bob","Mich laust der Affe. Der Rolls Royce, aus dem die Diva steigt... der Fahrer. Ja, das","18","4"
"Bob","is'... das is' doch Morton.","18","4"
"Justus","Ja!","18","2"
"Radioansagerin","Helena Darraz wird in Rocky Beach bei der Aufführung einer","18","1027"
"Radioansagerin","Nachwuchstheatergruppe teilnehmen. Wie berichtet gehört dies zu ihrem neu ins","18","1027"
"Radioansagerin","Leben gerufenen Programm junge Schauspieler zu fördern und ihnen","18","1027"
"Radioansagerin","Aufmerksamkeit zu verschaffen. Die Proben mit dem jungen Ensemble finden","18","1027"
"Radioansagerin","schon heute Nachmittag an einem geheim gehaltenen Ort statt. Miss Darraz wird","18","1027"
"Radioansagerin","sich gegen Mittag einer Pressekonferenz stellen. Und nun zum Wetter.","18","1027"
"Justus","Äh, ich schalt mal aus. (Klicken; Stimmengewirr verstummt; Blacky krächzt","18","2"
"Justus","zwischendurch) Na Zweiter? Du siehst übrigens grauenhaft aus.","18","2"
"Peter","Hm! Danke für das Kompliment Justus.","18","3"
"Bob","Die berühmteste Tochter der Stadt. Tz! Also ich wusste ja gar nicht, dass Helena","18","4"
"Bob","Darraz aus Rocky Beach stammt.","18","4"
"Justus","(lachend) Ja!","18","2"
"Peter","Mhm!","18","3"
"Bob","Aber weil mich diese, äh, schmerzlichen Erinnerungen interessierten, die sie in","18","4"
"Bob","ihrem Brief an Pritchard erwähnt hat, ähm, bin ich gestern schnell in der Bücherei","18","4"
"Bob","vorbeigefahren und hab mir ihre Biografie besorgt.","18","4"
"Justus","Aha!","18","2"
"Peter","Ach!","18","3"
"Bob","Ja, ganz interessant. (Schrottplatzgeräusche) Hier is' sie. Also hier steht folgendes:","18","4"
"Bob","(Papier raschelt) Helena Darraz heißt in Wirklichkeit Mary Lou Griscom...","18","4"
"Justus","Aha!","18","2"
"Bob","...und ihr Vater Joe Griscom war Hausmeister im alten Stadttheater von Rocky","18","4"
"Bob","Beach.","18","4"
"Peter","Ach!","18","3"
"Bob","Nach dem Krieg, äh, war er kurz in Deutschland stationiert, aber neunzehnhundert-","18","4"
"Bob","sechsundvierzig kam er wegen einer Kriegsverletzung zurück und nahm den Job","18","4"
"Bob","im Theater an. Er heiratete und seine Tochter Mary Lou wurde sozusagen in das","19","4"
"Bob","Theater hineingeboren.","19","4"
"Justus","Ach!","19","2"
"Peter","Mhm! (lacht) Und das sind schmerzliche Erinnerungen?","19","3"
"Bob","Ja, wart's doch mal ab Peter. Joe Griscom war absolut dagegen, dass seine","19","4"
"Bob","Tochter Schauspielerin wurde.","19","4"
"Justus","Aha!","19","2"
"Bob","Er bestand darauf, dass Mary Lou heiraten und Kinder bekommen sollte statt sich","19","4"
"Bob","öffentlich zur Schau zu stellen. Daher lief sie von zu Hause weg, ging nach Europa","19","4"
"Bob","und wurde dort gegen den Willen ihrer Eltern berühmt.","19","4"
"Justus","Ach!","19","2"
"Peter","Ah!","19","3"
"Bob","Sie haben nie wieder Kontakt miteinander gehabt.","19","4"
"Peter","He!","19","3"
"Justus","Was?","19","2"
"Bob","Ja, und Mister Joe Griscom ist Anfang dieses Jahres im Alter von vierundachtzig","19","4"
"Bob","Jahren gestorben.","19","4"
"Justus","Ho!","19","2"
"Peter","Mhm!","19","3"
"Bob","Und nachdem er jahrzehntelang geleugnet hatte überhaupt eine Tochter zu haben","19","4"
"Bob","hat er kurz vor seinem Tod gesagt, er hätte in seinem Leben einige, äh,","19","4"
"Bob","unentschuldbare Sünden begangen, die er gerne noch in Ordnung bringen wollte.","19","4"
"Peter","Tz, schön bequem.","19","3"
"Bob","Mhm!","19","4"
"Peter","Warum fällt es den Leuten immer erst ein wenn es zu spät ist?","19","3"
"Bob","Tja!","19","4"
"Peter","Äh, ja, wie geht's denn jetzt weiter? Stellen wir Steven zur Rede?","19","3"
"Justus","Das hab ich bereits heute Mittag getan. Die Sache mit den Kulissen und dem","19","2"
"Justus","Phantom hat er nach einem kurzen Verhör ohne Umschweife zugegeben.","19","2"
"Peter","Bitte?","19","3"
"Justus","Ja, aber die heimtückische Falle mit dem gespannten Seil hat er vehement","19","2"
"Justus","abgestritten.","19","2"
"Peter","Hm!","19","3"
"Justus","Schließlich bestehe immer noch ein Unterschied zwischen einem Streich und","20","2"
"Justus","einem Mordanschlag. Und falls mir das nicht klar sei, ihm schon.","20","2"
"Peter","Hm!","20","3"
"Justus","So drückte er sich aus.","20","2"
"Bob","Ja, und wer hat ihn dann angeheuert diese Streiche auszuführen?","20","4"
"Justus","Hm, seinen Boss wollte er unter keinen Umständen nennen. Aber er hat mir","20","2"
"Justus","geschworen, dass es keine weiteren Aktionen und auch kein Phantom mehr geben","20","2"
"Justus","wird.","20","2"
"Bob","Tz, is' ja ganz toll!","20","4"
"Justus","Ah, da wäre noch etwas. Auf dem Rückweg vom Theater ist mir ein jüngerer Mann","20","2"
"Justus","in einem schwarzen Mercedes gefolgt.","20","2"
"Peter","Hm!","20","3"
"Justus","Ich konnte mich der Beschattung jedoch entziehen indem ich einfach schnell in ein","20","2"
"Justus","Kaufhaus gegangen bin. Allerdings hab ich mir das Kennzeichen des Wagens","20","2"
"Justus","gemerkt und bei Inspektor Cotta Erkundigungen darüber einholen können. Der","20","2"
"Justus","Besitzer, auf den der Wagen zugelassen ist, heißt Harvey Griscom.","20","2"
"Bob","Harvey Griscom?","20","4"
"Justus","Mhm!","20","2"
"Bob","Ist das wirklich sicher?","20","4"
"Justus","Es könnte ein Zufall sein. Der Name Griscom ist zwar nicht so häufig, aber daraus","20","2"
"Justus","gleich zu schließen, dass dieser Harvey Griscom mit Helena Darraz verwandt ist,","20","2"
"Justus","erscheint mir...","20","2"
"Peter","...absolut naheliegend!","20","3"
"Justus","Ja!","20","2"
"Peter","Ja, wie groß ist denn wohl die Wahrscheinlichkeit, dass dich jemand namens","20","3"
"Peter","Harvey Griscom verfolgt wenn wir mit einer Schauspielerin namens Mary Lou","20","3"
"Peter","Griscom zu tun haben? Und diese beiden sollen nicht irgendwie","20","3"
"Peter","zusammenhängen?","20","3"
"Bob","Peter! Helena Darraz ist eine weltberühmte Diva. Was um alles in der Welt sollte","20","4"
"Bob","die da mit unserm Fall zu tun haben.","20","4"
"Justus","Ja, fragen wir sie doch einfach.","20","2"
"Peter","(lacht) Wie stellst du dir das denn vor?","20","3"
"Justus","Na, es wurde doch soeben im Fernsehen bekanntgegeben. Schon heute","20","2"
"Justus","Nachmittag finden die Theaterproben mit Helena Darraz an einem geheimen Ort","20","2"
"Justus","statt.","20","2"
"Bob","An einem geheimen Ort?","20","4"
"Justus","Mhm!","21","2"
"Bob","So ein Quatsch! Im Stadttheater von Rocky Beach. Moment mal! (Kram- und","21","4"
"Bob","Suchgeräusche) Äh, da fällt mir gerade noch was ein Freunde.","21","4"
"Justus","Was denn?","21","2"
"Bob","Ich hab's hier vorhin in dieser Biografie gelesen. (Papier blättert) Wo war denn da","21","4"
"Bob","die Stelle? Ach, verdammt! Ah, hier, genau! Hört euch das an! Miss Helena Darraz","21","4"
"Bob","Vater Joe Griscom war im Krieg mit einem Soldaten namens Frank Dellcourt","21","4"
"Bob","befreundet.","21","4"
"Peter","Hm!","21","3"
"Bob","Auch nach dem Krieg hielten sie bis zum Tod von Frank Dellcourt noch engen","21","4"
"Bob","Kontakt.","21","4"
"Peter","Ja und? Ich versteh' nicht ganz was das...","21","3"
"Bob","(unterbricht) Na, der... der Name Dellcourt Zweiter. So heißt doch auch der","21","4"
"Bob","Hausmeister im Theater. (Peter entdeckender Laut)","21","4"
"Justus","Dann ist das die Verbindung. Über die Väter oder auch Großväter. Harvey Griscom","21","2"
"Justus","und John Dellcourt sind ja erheblich jünger als Miss Darraz. Ach, verflixt! Ich","21","2"
"Justus","wusste, dass ich mir die Akte dieses Hausmeisters noch ansehen wollte. Und ich","21","2"
"Justus","glaube auch nicht mehr, dass Miss Darraz rein zufällig ausgerechnet eine","21","2"
"Justus","Theatergruppe ausgewählt hat, die im alten Stadttheater von Rocky Beach probt.","21","2"
"Peter","Also ich versteh' ja immer nur die Hälfte Justus. Wie hätte Helena Darraz das denn","21","3"
"Peter","beeinflussen sollen? Es war doch eine öffentliche Lotterie, die im Fernsehen","21","3"
"Peter","übertragen wurde.","21","3"
"Bob","Es gibt doch nichts Einfacheres als eine öffentliche Lotterie zu manipulieren. Die","21","4"
"Bob","simpelste Möglichkeit ist einfach tausend Lose in die Tonne zu werfen, auf denen","21","4"
"Bob","tausendmal derselbe Name steht.","21","4"
"Justus","Hm!","21","2"
"Bob","Ja, aber ich frag mich wer das tun sollte. Und vor allen Dingen wozu?","21","4"
"Justus","Auf alle Fälle müssen wir jetzt zum Theater fahren. Ich bin sicher, dass wir sort","21","2"
"Justus","eine Menge Antworten auf unsere Fragen erhalten werden.","21","2"
"REGIE","Zwischenmusik","21","0"
"Erzähler","Als die drei Detektive vor dem Stadttheater eintrafen erblickten sie den","21","574"
"Erzähler","schwarzgoldenen Rolls Royce von Morton. Also war Helena Darraz bereits","21","574"
"Erzähler","eingetroffen. Kurz darauf betraten die Jungs den Zuschauerraum. (Tür wird","21","574"
"Erzähler","geöffnet) Rechts im Dunkeln fegte eine Putzfrau den Boden. In der ersten Reihe","21","574"
"Erzähler","saßen Sid Webber, Orpheus Tickle und die anderen Schauspieler. Und auf der hell","21","574"
"Erzähler","erleuchteten Bühne stand die große alte Dame des europäischen Theaters und","21","574"
"Erzähler","hörte sich an wie Caroline Ashton die Rolle der Serafina interpretierte. (Schritte)","21","574"
"Erzähler","Ganz hinten in der letzten Reihe hatte auch Morton Platz genommen und lauschte","21","574"
"Erzähler","gespannt dem Vortrag. (Geräusche vom fegen)","21","574"
"Caroline","Ähm,... (räuspert sich) Nein Miss Challenger! So etwas lasse ich mir, äh, äh, äh,","22","1024"
"Caroline","n... nicht gefallen. Ich bin... ich bin...mh, äh, ich bin tausend Meilen gefahren...","22","1024"
"Caroline","nur... Oh Mann! Verdammt nochmal! Vorhin konnt' ich es noch. Sandy! Den Text","22","1024"
"Caroline","bitte.","22","1024"
"Sandy","Ich bin nicht den ganzen Weg von Paris nach London gefahren.","22","756"
"Caroline","Ja, jaja, richtig. Also, den ganzen Weg von... ähm, warum sehen sie mich so an","22","1024"
"Caroline","Miss Darraz?","22","1024"
"Miss Darraz","Ich höre ihnen zu.","22","1030"
"Caroline","Ja, aber das macht mich nervös.","22","1024"
"Miss Darraz","Da kann ich ihnen auch nicht helfen.","22","1030"
"Peter","Hört euch das an Kollegen! In meinem ganzen Leben hab ich noch keine so","22","3"
"Peter","untalentierte Bande erlebt. Ich wette Miss Darraz bereut jede einzelne Sekunde,","22","3"
"Peter","die sie an diese Leute verschwendet.","22","3"
"Justus","Hm! (Musik setzt ein) Ich wette nicht dagegen.","22","2"
"REGIE","Kurze Zwischenmusik","22","0"
"Erzähler","Wenig später hatte Caroline zum sechsten mal ihren Text vergessen und einen","22","574"
"Erzähler","Weinkrampf erlitten. Die Probe wurde abgebrochen. Als Helena Darraz die Bühne","22","574"
"Erzähler","verlassen wollte trat Morton ihr in den Weg. (Schritte)","22","574"
"Morton","(räuspert sich) Äh, ich habe mir erlaubt ihnen bei den Proben zuzusehen. Sie","22","12"
"Morton","waren hinreißend Madam. Dürfte ich sie um ein Autogramm bitten?","22","12"
"Miss Darraz","(lacht) Ja, gern!","22","1030"
"Morton","Äh, hier ist ein Stift. (Klicken vom Kugelschreiber) So!","22","12"
"Miss Darraz","Was soll ich schreiben?","22","1030"
"Morton","Für meinen Chauffeur Morton. Würden sie mir die Freude machen?","22","12"
"Miss Darraz","Ja doch! (Schreibgeräusche)","22","1030"
"Morton","Ich habe sie vor fünf Jahren im London-Theatre gesehen in Hamlet. Ich bin ein","22","12"
"Morton","großer Bewunderer ihrer Kunst.","22","12"
"Miss Darraz","Hamlet? Ach, das ist unmöglich. Es muss King John gewesen sein. Ich habe Lady","22","1030"
"Miss Darraz","Eleonore gespielt.","22","1030"
"Morton","Äh, n... natürlich. Äh, verzeihen sie Madam.","22","12"
"Miss Darraz","Würden sie mich bitte jetzt ins Hotel fahren Morton? Die Proben waren doch sehr","22","1030"
"Miss Darraz","ermüdend.","22","1030"
"Morton","Sehr wohl. Kommen sie Madam. (Schritte; Unterhaltung leise)","22","12"
"Justus","Kollegen!","22","2"
"Bob","Ja?","22","4"
"Justus","Der Zeitpunkt ist günstig. Alle Schauspieler begleiten Miss Darraz nach draußen.","23","2"
"Justus","Kommt, folgt mir zum Büro!","23","2"
"Peter","OK! (Schritte)","23","3"
"Justus","Ha! Wir haben Glück. Ist offen. Hinein in die gute Stube. (Tür wird geöffnet)","23","2"
"Bob","Was suchst du hier denn noch Erster?","23","4"
"Justus","Ich will mir die Akte von Dellcourt ansehen.","23","2"
"Bob","Aha!","23","4"
"Justus","Ah, da haben wir sie schon. (Papier wird geblättert)","23","2"
"Peter","Na?","23","3"
"Justus","Ha! Dellcourt... (liest murmelnd)","23","2"
"Peter","Und?","23","3"
"Justus","Äh, Dellcourt hat seinen Hausmeisterposten kurz nach dem Tod seines Vaters","23","2"
"Justus","angetreten.","23","2"
"Peter","Mhm!","23","3"
"Justus","Vorher war er lange Zeit auf See und... (Tür wird geöffnet; Musik setzt ein;","23","2"
"REGIE","Schritte)","23","0"
"Putzfrau","Was habt ihr denn hier zu suchen? (Alle drei erstaunte Laute)","23","1400"
"Peter","Die Putzfrau!","23","3"
"Putzfrau","Weiß Mister Pritchard was ihr hier treibt? Auf der Stelle kommt ihr da heraus. Ich","23","1400"
"Putzfrau","sollte sofort die Polizei rufen.","23","1400"
"Justus","Weg hier Kollegen!","23","2"
"Bob","Hilfe! (angestrengte Laute)","23","4"
"Putzfrau","Kommt sofort zurück! Bleibt stehen! (schnelle Schritte)","23","1400"
"Peter","Da ist eine Tür.","23","3"
"Bob","Ja! (Tür wird geöffnet) Los, runter da!","23","4"
"Peter","Wo sind wir hier? Wo führt dieser Gang hin?","23","3"
"Bob","Keine Ahnung.","23","4"
"Justus","Ein Keller. Äh, ich leuchte mal mit der Taschenlampe.","23","2"
"Peter","Ja! (Klicken; Justus staunender Laut)","23","3"
"Bob","Das is' ja ein Labyrinth aus Gängen.","23","4"
"Peter","Ja!","23","3"
"Bob","Ohne Plan kann man sich hier schnell verirren. (Schritte; Unterhaltung gedämpft)","23","4"
"John Dellcourt","Das hier ist der beste Platz, den man sich dafür denken kann.","24","1029"
"Justus","Pscht, still Kollegen!","24","2"
"John Dellcourt","Das hat jahrzehntelang funktioniert, seit neunzehnhundertsechsundvierzig. Dieser","24","1029"
"John Dellcourt","Schinken hier bringt mindestens achtzigtausend.","24","1029"
"Harvey Griscom","Ja, warum hast du's nicht geschafft die Theaterbande loszuwerden?","24","1028"
"John Dellcourt","Hab's ja versucht. Ging auch alles gut. Hm, bis deine verdammte Tante sich in den","24","1029"
"John Dellcourt","Kopf gesetzt hat hierher zu kommen.","24","1029"
"Harvey Griscom","Holen wir uns jetzt die restlichen Gemälde. Gehen wir! (Raunen der drei)","24","1028"
"Bob","Sag mal, das war doch direkt hinter dieser Tür hier.","24","4"
"Peter","Ja!","24","3"
"Bob","Jetzt ist alles still.","24","4"
"Justus","Ja!","24","2"
"Bob","Ähm, meinst du wir... wir können 'n Blick riskieren?","24","4"
"Justus","Ja, mach schon auf Bob.","24","2"
"Bob","OK! (Tür wird geöffnet; Schritte)","24","4"
"Peter","Noch ein Kellerraum.","24","3"
"Bob","He! (Musik setzt ein)","24","4"
"Harvey Griscom","Auf sie! (Geräusche eines Handgemenges mit stöhnen, angestrengten Lauten und","24","1028"
"REGIE","Schmerzäußerungen aller Beteiligten)","24","0"
"Peter","Eine Falle.","24","3"
"Bob","Hört ihr auf! Lassen sie mich los! (John Dellcourt lacht)","24","4"
"REGIE","Zwischenmusik","24","0"
"Erzähler","Drei Minuten später saßen die drei auf dem kalten Kellerboden. Dellcourt fesselte","24","574"
"Erzähler","ihnen Hände und Füße und nahm Justus das Handy und Peter die Dietriche ab.","24","574"
"REGIE","(Dietriche klimpern; stöhnen und angestrengte Laute der drei)","24","0"
"John Dellcourt","(lacht) Landratten! Hätte euch gleich das Genick brechen sollen auf der Treppe.","24","1029"
"Peter","Ich hab's ja versucht.","24","3"
"John Dellcourt","Dann gib dir nächstes Mal gefälligst mehr Mühe.","24","1029"
"Bob","Au!","24","4"
"Harvey Griscom","Es wird kein nächstes Mal geben.","24","1028"
"Justus","Wir hatten unsere Ermittlungen aber noch nicht abgeschlossen.","24","2"
