"Speaker","Text","Page","speaker_id"
"Skinny","Montana und die Explorer fand, tauchte immer wieder ein Name","25","79"
"Skinny","auf - 'Sphinx'. Es scheint eine Gruppe von Leuten zu sein, und sie","25","79"
"Skinny","haben irgendwas mit der Expedition zu tun. Aber mehr konnte ich","25","79"
"Skinny","nicht rausfinden. Es gibt da ein Geheimnis um diese Toteninsel","25","79"
"Skinny","und ich bin sicher, dass Sphinx der Schlüssel ist. Ich musste also","25","79"
"Skinny","jemanden finden, der dieses Rätsel lösen kann. Na, Ihr steht doch","25","79"
"Skinny","auf dieses geheimnisvolle Zeug. Kennt jemand ein bescheuertes","25","79"
"Skinny","Rätsel, dann fragt die drei Satzzeichen, die reißen sich drum. Ich","25","79"
"Skinny","hab' sogar noch eure Karte. Die drei Detektive - Drei","25","79"
"Skinny","Fragezeichen - Wir übernehmen jeden Fall - Erster Detektive,","25","79"
"Skinny","Justus Jonas - Zweiter Detektive, Peter Shaw - Recherchen und","25","79"
"Skinny","Archiv, Bob Andrews.","25","79"
"Justus","Vielleicht steckt tatsächlich ein Verbrechen hinter der ganzen","25","2"
"Justus","Geschichte. Daher werden wir ermitteln. Aber ich habe zwei","25","2"
"Justus","Bedingungen. Erstens - Du spielst in Zukunft mit offenen Karten","25","2"
"Justus","und erzählst uns umgehend alles was mit dem Fall zu tun hat. Und","25","2"
"Justus","Zweitens - Wenn die Sache vorbei ist, ganz egal was das genau","25","2"
"Justus","bedeutet, stellst Du Dich Deiner Strafe.","25","2"
"Skinny","Du bist ein selbstgerechter Fettsack. Du meinst Du kannst mir","25","79"
"Skinny","Bedingungen stellen?","25","79"
"Justus","Entscheide was Du willst.","25","2"
"Skinny","Ihr seid verdammte Scheißkerle.","25","79"
"Erzähler","Am nächsten Tag war Bob allein zu Haus. Seine Eltern waren","26","574"
"Erzähler","unterwegs. Normalerweise wäre er zum Schrottplatz rüber","26","574"
"Erzähler","gefahren, aber Justus war mit seinem Onkel und seiner Tante","26","574"
"Erzähler","essen gegangen, und Peter hatte sich mit Jeffrey verabredet.","26","574"
"Erzähler","Immer wieder musste Bob über den rätselhaften Fall nachdenken.","26","574"
"Erzähler","Plötzlich riss ihn das Klingeln des Telefons aus seinen düsteren","26","574"
"Erzähler","Gedanken.","26","574"
"REGIE","Das Telefon klingelt.","26","0"
"Bob","Andrews.","26","4"
"Jelena","Hi Bob. Jelena hier. Ich äh...","26","618"
"Bob","Jelena hi.","26","4"
"Jelena","Ich muss mit Dir reden.","26","618"
"Bob","Was ist denn los?","26","4"
"Jelena","Ich hab' heute wieder telefoniert. Jede Menge... um rauszufinden","26","618"
"Jelena","was die Hadden Explorer transportieren wird, wenn die","26","618"
"Jelena","Übermorgen ausläuft.","26","618"
"Bob","Ja?","26","4"
"Jelena","Leider ohne das geringste Ergebnis. Die meisten Leute mit denen","26","618"
"Jelena","ich sprach, waren allerdings selbst überrascht, dass sie keine","26","618"
"Jelena","Informationen in ihren Unterlagen hatten. Sehr mysteriös das alles.","26","618"
"Bob","Und weiter?","26","4"
"Jelena","Ich bekam gerade einen Anruf. Mein Vater ging ran und rief mich","26","618"
"Jelena","dann ans Telefon.","26","618"
"Bob","Ja... und wer war das?","26","4"
"Jelena","Ich weiß es nicht... ein Man, er hat seinen Namen nicht genannt.","26","618"
"Bob","Was wollte er denn?","26","4"
"Jelena","Er röchelte ""Die Explorer geht dich nichts an. Lass die Finger","26","618"
"Jelena","davon, wenn du weiter leben willst.""","26","618"
"Erzähler","Am  nächsten Nachmittag saß Justus in der Zentrale am","26","574"
"Erzähler","Schreibtisch und starrte auf den Computerbildschirm. Drei","26","574"
"Erzähler","Fragezeichen, ein weißes, ein rotes und ein blauen, wanderten","26","574"
"Erzähler","langsam über den Monitor. Sein selbst programmierter","26","574"
"Erzähler","Bildschirmschoner.","26","574"
"REGIE","Die Tür geht auf.","26","0"
"Justus","Hi Bob! Hi Peter!","26","2"
"Peter","Na, was wolltest Du uns mitteilen Erster?","26","3"
"Justus","Etwas das Dir nicht gefallen wird Zweiter. Wir kriegen gleich","27","2"
"Justus","Besuch von...","27","2"
"Peter","Lass mich raten... von Skinny Norris.","27","3"
"Justus","Exakt! Er rief vorhin an und sagte, er hätte wichtige Informationen","27","2"
"Justus","für uns und müsse uns dringend treffen.","27","2"
"Peter","Hervorragend! Ich hätte also ruhig zwei Stunden später kommen","27","3"
"Peter","können.","27","3"
"Bob","Häh... da kommt er schon.","27","4"
"Peter","Ich sage Euch, der Typ setzt keinen Fuß in unsere Zentrale.","27","3"
"Bob","Jetzt reiß Dich doch mal zusammen.","27","4"
"Justus","Schon gut, schon gut. Wir treffen ihn draußen.","27","2"
"REGIE","Die drei ??? verlassen die Zentrale.","27","0"
"Justus","Hi Skinny.","27","2"
"Skinny","Hi.","27","79"
"Peter","Was gibt's denn?","27","3"
"Skinny","Also, ich hab' mich gestern mit Hadden getroffen. Die Explorer","27","79"
"Skinny","läuft morgen um ein Uhr aus. Wenn wir also etwas herausfinden","27","79"
"Skinny","wollen, dann müssen wir es möglichst bald tun. Also was is?","27","79"
"Skinny","Sehen wir uns heute Nacht auf der Explorer um?","27","79"
"Bob","Heute Nacht?","27","4"
"Skinny","Ja wann denn sonst?","27","79"
"Bob","Und Du willst einfach so auf das Schiff marschieren, ja?","27","4"
"Skinny","Habt Ihr 'ne bessere Idee?","27","79"
"Justus","Was wollte Mr. Hadden denn von Dir?","27","2"
"Skinny","Mir mitteilen, dass ich morgen pünktlich um eins an Bord der","27","79"
"Skinny","Explorer sein soll. Dann laufen wir aus, besser gesagt - sie.","27","79"
"Skinny","Hoffentlich ohne mich.","27","79"
"Justus","Also Skinny - Wie lautet dein Plan?","27","2"
"Skinny","Plan. Nun mach nicht schon wieder einen auf intellektuell Jonas.","27","79"
"Skinny","Man braucht keinen Plan für diese Aktion. Wir fahr'n heute Nacht","27","79"
"Skinny","zum Hafen, klettern aufs Schiff, sehen uns um und verschwinden","27","79"
"Skinny","wieder.","27","79"
"Peter","Seit wann hast Du hier irgendwas zu sagen?","27","3"
"Skinny","Halt Dich zurück, Du Würstchen, oder...","28","79"
"Justus","Kollegen, diese Art von Diskussion ist wirklich überflüssig. Wir","28","2"
"Justus","machen es so wie Skinny vorgeschlagen hat.","28","2"
"Skinny","Das hört sich vernünftig an. Die Explorer liegt im Hafen von Santa","28","79"
"Skinny","Monica. Es ist ein kleiner Frachter. Hadden hat ihn mir gezeigt.","28","79"
"Skinny","Pier dreizehn. Wir treffen uns dann also um Mitternacht.","28","79"
"Skinny","Einverstanden?","28","79"
"Justus","Du kannst Dich auf uns verlassen Skinny!","28","2"
"REGIE","Motorengeräusch.","28","0"
"Erzähler","Mitternacht war längst verstrichen als die Drei Detektive Pier","28","574"
"Erzähler","dreizehn im Hafen von Santa Monica erreichten. Bob parkte seinen","28","574"
"Erzähler","Käfer in ausreichender Entfernung, und sie stiegen aus. Ein etwa","28","574"
"Erzähler","200 Meter langer Betonsteg ragte ins Meer hinaus. An dessen","28","574"
"Erzähler","Ende liefen ein paar Menschen geschäftig zwischen einem","28","574"
"Erzähler","Lastwagen und einem Schiff hin und her. Es war dunkel und die","28","574"
"Erzähler","Drei Fragezeichen konnten die Personen nur erkennen, weil die","28","574"
"Erzähler","Scheinwerfer des Schiffes auf den Lastwagen gerichtet waren.","28","574"
"Erzähler","Trotzdem durften sie nicht zu nahe herantreten.","28","574"
"Bob","So ein Mist! Es gibt so gut wie keine Deckung. Wie kommen wir","28","4"
"Bob","denn an den Leuten da vorn vorbei?","28","4"
"Peter","Hey!","28","3"
"Bob","Was denn?","28","4"
"Peter","Wartet mal! Da vorne steht jemand.","28","3"
"Bob","Wo denn?","28","4"
"Peter","Wenn das nicht Skinny ist.","28","3"
"Skinny","Wo wart Ihr denn so lange? Ihr seit viel zu spät.","28","79"
"Bob","Ja, wir haben uns verfahr'n. Was sind denn das für Leute da","28","4"
"Bob","vorne?","28","4"
"Skinny","Die Besatzung der Explorer. Sie bringen ein paar Kisten an Bord.","28","79"
"Justus","Was denn für Kisten?","28","2"
"Skinny","Hab' ich etwa Röntgenaugen? Wir sollten mal 'nen Blick","28","79"
"Skinny","reinwerfen. Dafür müssen wir irgendwie an Bord.","28","79"
"Justus","Wir warten bis die Leute weg sind.","28","2"
"Skinny","Sieht aber nicht so aus als wenn die bald fertig wär'n.","28","79"
"Peter","Wie soll'n wir dann an Bord kommen?","28","3"
"Skinny","Ich hab' 'ne Idee! Kommt mit. Pschtt...","28","79"
"Bob","Jetzt kann man die Personen erkennen.","29","4"
"Dr. Svenson","Es gibt...","29","704"
"Bob","Maria Svenson. Und der dunkle Typ neben ihr, das ist Juan.","29","4"
"Justus","Olin und Schwarz stehen an Deck. Aus diesen vier besteht die","29","2"
"Justus","Besatzung des Schiffes zusammen mit Dir Skinny. Und da sitzt","29","2"
"Justus","noch ein Mann am Steuer des Lastwagens, seht Ihr? Also Skinny,","29","2"
"Justus","was ist nun mit Deiner Idee?","29","2"
"Skinny","Ganz einfach. Ich geh auf die vier zu und lenk sie ab. Während","29","79"
"Skinny","dessen klettert einer von Euch über das Seil da vorn an Bord.","29","79"
"Justus","Du lenkst sie ab? Wie willst Du das machen?","29","2"
"Skinny","Na ich geh auf sie zu und verwickle sie in ein Gespräch.","29","79"
"Skinny","Schließlich bin ich ihr Kollege. Die vier wissen ja, dass Hadden","29","79"
"Skinny","mich mitschickt. Ich sag' einfach, äh... dass ich mich schon mal","29","79"
"Skinny","umsehen will bevor es morgen los geht. Die werden keinen","29","79"
"Skinny","Verdacht schöpfen.","29","79"
"Justus","Klingt gut. Bringen wir es also hinter uns. Peter! Bist Du bereit?","29","2"
"Peter","Ich? Wieso denn ich?","29","3"
"Bob","Ja Du!","29","4"
"Peter","Was?","29","3"
"Justus","Na ja, einer muss an Bord klettern, und das ich so was nicht kann","29","2"
"Justus","dürfte allgemein bekannt sein.","29","2"
"Bob","Genau!","29","4"
"Justus","Nach einem Meter würde ich wie ein nasser Sack an diesem Tau","29","2"
"Justus","hängen und weder vor noch zurück kommen.","29","2"
"Peter","Und wenn ich erwischt werde?","29","3"
"Skinny","Wirst Du nicht. Ich werde die vier lange genug ins Gespräch","29","79"
"Skinny","verwickeln. Du hast mindestens zehn Minuten Zeit.","29","79"
"Peter","Und wenn unter Deck noch andere Leute sind?","29","3"
"Skinny","Da ist niemand mehr. Ich steh' hier schon seit einer halben Stunde","29","79"
"Skinny","und beobachte das Schiff, schon vergessen? Es sind nur die vier.","29","79"
"Skinny","Einige der Kisten wurden übrigens unter Deck gebracht. Da musst","29","79"
"Skinny","du 'n bisschen suchen.","29","79"
"Peter","(stammelnd): Also schön. Bringen wir's hinter uns.","29","3"
"Justus","Viel Glück!","29","2"
"Skinny","Ich geh' dann mal.","29","79"
"Bob","Peter ist klasse. Er ist so schnell, dass das Ablenkungsmanöver","30","4"
"Bob","wahrscheinlich gar nicht nötig wäre.","30","4"
"Skinny","Ey Leute, da bin ich.","30","79"
"Justus","Was passiert denn jetzt? Sieh doch!","30","2"
"Bob","Was denn?","30","4"
"Justus","Skinny winkt der Mannschaft zu und geht an Bord der Explorer.","30","2"
"Justus","Was tut er denn da?","30","2"
"Bob","Er hat doch versprochen Peter zehn Minuten Zeit zu verschaffen.","30","4"
"Justus","Da muss was dazwischen gekommen sein. Vielleicht haben sie ihn","30","2"
"Justus","abgewimmelt weil... weil sie noch zu viel zu tun haben. Und jetzt","30","2"
"Justus","soll er sich schon Mal seine Kabine ansehen oder so.","30","2"
"Bob","Ja ja ja ja ja... hoffentlich geht das gut.","30","4"
"Justus","Jetzt gehen die anderen auch an Bord.","30","2"
"Bob","Mist. Peter muss sofort runter vom Schiff sonst wird er noch","30","4"
"Bob","entdeckt.","30","4"
"Justus","Was ist denn nun los? Da kommt ein Taxi.","30","2"
"Bob","Da! Ja... kannst Du erkennen wer drin sitzt?","30","4"
"Justus","Das... das ist Jelena. Komm Bob.","30","2"
"Bob","Jelena! Was machst Du denn hier?","30","4"
"Jelena","Gott sei Dank Ihr seid noch hier.","30","618"
"Bob","Ist alles in Ordnung?","30","4"
"Jelena","Wo ist Peter?","30","618"
"Justus","Da kommt er.","30","2"
"Bob","Ja.","30","4"
"Justus","Dem Himmel sei Dank. Er hat es geschafft.","30","2"
"Bob","Das ist ja gar nicht Peter!","30","4"
"Jelena","Was?","30","618"
"Bob","Das ist Skinny.","30","4"
"Skinny","Das ist ja gerade noch mal gut gegangen! Wer ist das denn?","30","79"
"Justus","Eine Freundin. Was ist passiert?","30","2"
"Skinny","Der Plan ist fehl geschlagen. Plötzlich hatten es alle sehr eilig an","31","79"
"Skinny","Bord zu kommen. Ich musste so tun als würde ich mitfahren. Ich","31","79"
"Skinny","konnte gerade noch aus einem Bullauge klettern und zurück auf","31","79"
"Skinny","den Pier springen.","31","79"
"Justus","Och... das Schiff! Die Explorer legt ab!","31","2"
"Skinny","Sie haben ihre Abreise wohl vor verlegt.","31","79"
"Jelena","Wo ist Peter?","31","618"
"Skinny","Ja... wieso? Is' er denn nicht bei euch?","31","79"
"Bob","Nein!","31","4"
"Skinny","Ich hab' ihn unter Deck getroffen und ihm gesagt, er soll so schnell","31","79"
"Skinny","wie möglich verschwinden.","31","79"
"Jelena","Er ist noch an Bord? Er muss da sofort runter. Er ist in größter","31","618"
"Jelena","Gefahr!","31","618"
"Bob","Ja aber... woher... was...","31","4"
"Jelena","Frag nicht Bob. Beeilt euch lieber. Los! Holt ihn da runter!","31","618"
"REGIE","Bob und Justus laufen in Richtung Schiff.","31","0"
"Bob","Ja! Komm Just! Nun komm schon!","31","4"
"Justus","Nicht so schnell!","31","2"
"Bob","Vielleicht schaffen wir es noch. Mein Gott! Das Schiff! Sieh doch","31","4"
"Bob","Just! Es hat abgelegt!","31","4"
"Justus","Peter! Peeeeeeeeeeeeeeter!","31","2"
"Erzähler","Auf dem Schiff tat sich nichts. Ungerührt stampfte das stählerne","31","574"
"Erzähler","Monster hinaus auf See und wurde immer schneller. Hilflos sahen","31","574"
"Erzähler","die beiden Detektive zu, wie es durch die Hafenausfahrt schoss.","31","574"
"Erzähler","Der Schiffsrumpf war in der Dunkelheit schon nicht mehr zu sehen.","31","574"
"Erzähler","Nur noch die Positionslichter blinkten. Dann verschwand die","31","574"
"Erzähler","Explorer in der Nacht.","31","574"
"REGIE","-Ende des ersten Teils-","31","0"
"REGIE","B: Das vergessene Volk","32","0"
"Bob","Peeeter! Warum springt er denn nicht von Bord?","32","4"
"Justus","Vielleicht... vielleicht haben sie ihn entdeckt und halten ihn fest.","32","2"
"Bob","Was machen wir denn jetzt?","32","4"
"Justus","Ich... ich...","32","2"
"Bob","Just... Wir wissen nichts über diese Leute. Die Explorer nimmt","32","4"
"Bob","direkten Kurs auf Makatao und Peter ist an Bord. Sie werden ihn","32","4"
"Bob","früher oder später entdecken. Er muss runter von den Schiff. Die","32","4"
"Bob","Hafenpolizei kann das Schiff doch bestimmt einholn und stoppen","32","4"
"Bob","oder irgendwas. Hey! Vorsicht Jelena!","32","4"
"Jelena","Keine Polizei!","32","618"
"Justus","Wie bitte?","32","2"
"Bob","Was?","32","4"
"Justus","Peter ist...","32","2"
"Jelena","In noch größerer Gefahr wenn wir die Polizei verständigen.","32","618"
"Bob","Bist Du wahnsinnig. Du wärst mit Deinem Rollstuhl fast im","32","4"
"Bob","Hafenbecken gelandet. Also... ganz ruhig. Was hast Du","32","4"
"Bob","rausgefunden?","32","4"
"Justus","Wo ist eigentlich Skinny? Hat sich der Kerl etwa aus dem Staub","32","2"
"Justus","gemacht?","32","2"
"Jelena","Keine Sorge. Er bezahlt den Taxifahrer. Da kommt er schon.","32","618"
"Justus","Aha.","32","2"
"Bob","Hey Skinny. Was ist an Bord passiert? Jetzt erzähl schon!","32","4"
"Skinny","Wieso?","32","79"
"Bob","Ja was hast Du mit Peter gemacht?","32","4"
"Skinny","Nichts verflucht noch mal!","32","79"
"Bob","Aber irgendwas muss doch da abgegangen sein.","32","4"
"Skinny","Ich hab' ihn im Lagerraum gefunden und ihm gesagt er soll","32","79"
"Skinny","verschwinden! Das ist alles!","32","79"
"Bob","Ja und warum ist er dann nicht hier?","32","4"
"Skinny","Woher soll ich das wissen?","32","79"
"Justus","Jelena, warum soll'n wir nicht die Polizei rufen?","33","2"
"Jelena","Weil die Polizei unser größter Feind ist. Wenn sie von der Sache","33","618"
"Jelena","erfährt ist der letzte Vorteil weg den wir vielleicht noch haben. Eure","33","618"
"Jelena","Tarnung!","33","618"
"Justus","Was?","33","2"
"Skinny","Wovon redet dieses Mädchen?","33","79"
"Jelena","Heute Abend sah ich vor meinem Fenster aus, wie ein Mann im","33","618"
"Jelena","Gebüsch unseres Gartens unser Haus observierte.","33","618"
"Bob","Ja.","33","4"
"Jelena","Und da hab' ich die Polizei gerufen.","33","618"
"Justus","Ach.","33","2"
"Bob","Und, haben sie den Kerl geschnappt?","33","4"
"Jelena","Ja... und gleich wieder laufen lassen.","33","618"
"Bob","Was?","33","4"
"Justus","Wie bitte? Wieso denn das?","33","2"
"Jelena","Also, der Polizist krallte sich den Typ...","33","618"
"Bob","Ja...","33","4"
"Jelena","... und dann sprachen sie miteinander und schließlich ließ der Cop","33","618"
"Jelena","ihn wieder frei und kam zu mir. Er erzählte mir, dass ich mir keine","33","618"
"Jelena","Sorgen zu machten brauchte. Der Mann in unserm Garten sei nicht","33","618"
"Jelena","gefährlich... im Gegenteil. Er stünde zu meiner eigenen Sicherheit","33","618"
"Jelena","dort.","33","618"
"Justus","Da bist Du natürlich ausgeflippt.","33","2"
"Jelena","Nein bin ich nicht. Ich hab' so getan als würde mich diese völlig","33","618"
"Jelena","bescheuerte Erklärung ungemein beruhigen.","33","618"
"Skinny","Wovon redet dieses Mädchen?","33","79"
"Jelena","Ich heiße Jelena!","33","618"
"Skinny","Oh... (lacht) Jelena.","33","79"
"Jelena","Ich habe das kurze Handgemenge zwischen den beiden im Garten","33","618"
"Jelena","mit dem Fernglas beobachtet. Und ich hab' etwas gescheh'n, dass","33","618"
"Jelena","unsere schlimmsten Befürchtungen übertrifft.","33","618"
"Bob","Nun sag schon, Jelena!","33","4"
"Jelena","Der Typ hielt dem Polizisten einen Ausweis unter die Nase. Einen","34","618"
"Jelena","Ausweis vom CIA!","34","618"
"Bob","Was?","34","4"
"Justus","Vom Geheimdienst?","34","2"
"Jelena","Exakt!","34","618"
"Skinny","Und das soll ich glauben? Vom CIA? (lacht) Das ich nicht lache!","34","79"
"Jelena","Ich weiß was ich geschehen habe. Es war ein Ausweis vom","34","618"
"Jelena","amerikanischen Geheimdienst. Und das bedeutet, dass wir da in","34","618"
"Jelena","eine Sache hineingeraten sind mit der die Regierung zu tun hat.","34","618"
"Skinny","(verächtlich): Was soll denn das sein? Waffenhandel? Spionage?","34","79"
"Justus","Sag Du es uns?","34","2"
"Skinny","Oder vielleicht sind die Außerirdischen auf Makatao gelandet. Ich","34","79"
"Skinny","sage diese Mädel hier spinnt sich was zusammen.","34","79"
"Justus","Ich glaube Du weißt ganz genau was hier vorgeht Skinny. Auf","34","2"
"Justus","jeden Fall weißt Du mehr als Du uns bisher gesagt hast.","34","2"
"Skinny","Was quatschst Du da Dicker?","34","79"
"Justus","Du hast uns hier her gelotst und Peter an Bord der Explorer","34","2"
"Justus","gelockt. Du wusstest, dass das Schiff heute Nacht ablegen würde.","34","2"
"Bob","Genau!","34","4"
"Skinny","Ich wusste nicht, dass die heute Nacht schon abdampfen, klar?","34","79"
"Skinny","Und Deinen Freund Peter hab' ich gewarnt. Was kann ich dafür,","34","79"
"Skinny","wenn er zu dämlich oder zu langsam war um rechtzeitig zu","34","79"
"Skinny","verschwinden.","34","79"
"Justus","Was sucht die Explorer auf Makatao? Was will Hadden? Was hat","34","2"
"Justus","die CIA damit zu tun? Oder um es kurz zu machen: Worum geht es","34","2"
"Justus","hier Skinny?","34","2"
"Skinny","Jetzt hör' mir mal zu Mr. MacSherlock, Du willst wissen worum es","34","79"
"Skinny","hier geht? Dann finde es selbst raus! Ich hab' Euch alles gesagt","34","79"
"Skinny","was ich weiß. Gute Nacht!","34","79"
"REGIE","Skinny haut ab.","34","0"
"Bob","Hey! Glaubst Du, Du könntest jetzt einfach so abhaun?","34","4"
"Justus","Lass ihn Bob.","34","2"
"Bob","Nicht zu fassen.","34","4"
"Justus","Skinny ist uns vorerst keine Hilfe mehr. Entweder er weiß","34","2"
"Justus","tatsächlich nichts oder er will es uns nicht sagen. Das kommt aufs","34","2"
"Justus","gleiche raus.","34","2"
"Bob","Ja, warum können wir eigentlich nicht die Polizei rufen? Wenn sich","35","4"
"Bob","sogar die CIA für diese Sache interessiert, ist die sowieso 'ne","35","4"
"Bob","Nummer zu groß für uns! Wir könnten Inspektor Cotta alles","35","4"
"Bob","erzähl'n was wir wissen, ja und dann...","35","4"
"Jelena","... und dann werden wir nie das Geheimnis lüften.","35","618"
"Bob","Ja vielleicht nicht wir, aber die CIA!","35","4"
"Jelena","Die würden uns nichts erzähl'n.","35","618"
"Justus","Warum denn nicht?","35","2"
"Jelena","Weil hier etwas vertuscht werden soll! Begreift Ihr denn nicht?","35","618"
"Jelena","Makatao ist von einem undurchsichtigen Schleier aus Rätseln","35","618"
"Jelena","umgeben. Bob...","35","618"
"Bob","Ja.","35","4"
"Jelena","... Du hast doch selbst gesagt, Du hättest bei den","35","618"
"Jelena","Nachforschungen das Gefühl gehabt, jemand wolle was Geheim","35","618"
"Jelena","halten.","35","618"
"Bob","Ja! Ja... das ist wahr.","35","4"
"Justus","Ich bin Jelenas Meinung. Sobald wir zur Polizei geh'n sind wir raus","35","2"
"Justus","aus der Sache, und werden niemand erfahr'n was wirklich vor sich","35","2"
"Justus","geht!","35","2"
"Jelena","Genau.","35","618"
"Bob","Großartig! Die Drei Fragezeichen allein gegen den Geheimdienst","35","4"
"Bob","der Vereinigten Staaten. Das heißt, genau genommen sind es jetzt","35","4"
"Bob","nur noch zwei Fragezeichen.","35","4"
"Justus","Ich hoffe Peter behält auf dem Schiff die Nerven. Vielleicht gelingt","35","2"
"Justus","es ihm sogar bis zur Ankunft auf Makatao nicht entdeckt zu","35","2"
"Justus","werden.","35","2"
"Bob","Wir können von Glück sagen, dass seine Eltern im Urlaub sind. Die","35","4"
"Bob","würde spätestens morgen früh total ausflippen, wenn Peter nicht","35","4"
"Bob","da ist.","35","4"
"Justus","Hm...","35","2"
"Erzähler","Es war ein Schaukeln, das ihn weckte. Peter schlug die Augen auf.","35","574"
"Erzähler","Kaum einen Meter über ihm schwebte ein graues Metallgitter. Er","35","574"
"Erzähler","lag auf der unteren Matratze eines Etagenbettes. Schlagartig fiel","35","574"
"Erzähler","dem zweiten Detektiv alles wieder ein. Der Hafen, die Explorer. Die","35","574"
"Erzähler","Suche nach den Kisten und schließlich Skinny, der ihn gewarnt","35","574"
"Erzähler","hatte. Peter hatte so schnell wie möglich verschwinden wollen.","35","574"
"Erzähler","Doch dann hatte ihn jemand gepackt und betäubt. Wahrscheinlich","35","574"
"Erzähler","mit einem Chloroform getränktem Tuch. Er warf einen Blick aus","35","574"
"Erzähler","dem Bullauge. Wasser soweit das Auge reichte. Peter ging zur","35","574"
"Erzähler","Tür, betrachtete das Schloss, dreht probehalber dem Knauf und","35","574"
"Erzähler","zuckte vor Überraschung zurück. Die Tür schwang quietschend","36","574"
"Erzähler","auf. Der Gang war leer. Leise schlich er die Stahltreppe hinauf. Als","36","574"
"Erzähler","er an Deck trat blies ihm ein frischer Wind ins Gesicht.","36","574"
"Dr. Svenson","Wie geht's Dir Skinner? Besser als gestern Nacht?","36","704"
"Peter","Oooh... ja... viel besser.","36","3"
"Dr. Svenson","(lacht): Du scheinst aber noch etwas müde zu sein. Macht nichts. Ich","36","704"
"Dr. Svenson","auch. Die erste Nacht auf einem Schiff, da muss man sich erst an","36","704"
"Dr. Svenson","das Geschaukel gewöhnen. Also dachte ich, ich geh an Deck und","36","704"
"Dr. Svenson","sehe mir den Sonnenaufgang an.","36","704"
"Peter","Oh... ja ja ja ja... Phantastisch!","36","3"
"Dr. Svenson","Ähm... ich hoffe Du hältst mich nicht für neugierig Skinner, aber","36","704"
"Dr. Svenson","jetzt da wir abgelegt haben und Hadden über hundert Seemeilen","36","704"
"Dr. Svenson","von uns entfernt ist, wäre's da nicht an der Zeit das Geheimnis zu","36","704"
"Dr. Svenson","lüften?","36","704"
"Peter","Das... das Geheimnis?","36","3"
"Dr. Svenson","Ach, Du weißt schon. Warum Du an Bord bist. Die ganze","36","704"
"Dr. Svenson","Besatzung rätselt schon seit Tagen herum. Was, fragen wir uns,","36","704"
"Dr. Svenson","bezweckt Hadden damit uns einen Jungen mitzuschicken der","36","704"
"Dr. Svenson","weder von Seefahrt noch von Archäologie eine Ahnung hat? Ich","36","704"
"Dr. Svenson","will Dir ja nicht zu nahe treten Skinner, aber so ist es doch, oder?","36","704"
"Peter","Na ja, da könnten Sie Recht haben.","36","3"
"REGIE","Eine Tür geht auf und Schritte kommen näher.","36","0"
"Peter","Die Sache ist nämlich die...","36","3"
"Mr. Olin","Guten Morgen zusammen.","36","706"
"Dr. Svenson","Hallo Olin. Wie war die Nacht?","36","704"
"Mr. Olin","Ruhig. Und wenn Du mich gleich ablöst werd ich mich aufs Ohr","36","706"
"Mr. Olin","haun. Maria. Skinner. Gut geschlafen?","36","706"
"Dr. Svenson","Hm... 's hielt sich in Grenzen. Aber gut, dass Du kommst. Skinner","36","704"
"Dr. Svenson","wollte uns gerade erzähl'n warum er hier ist.","36","704"
"Mr. Olin","Tatsächlich. Da bin ich aber gespannt.","36","706"
"Peter","(stammelnd): Jaaa... ich... äh... ich bi... ich bi... ich bi... ich bin wohl so eine Art","36","3"
"Peter","Schiffsjunge.","36","3"
"Mr. Olin","Das hat Hadden auch schon gesagt. Nur leider brauchen wir gar","36","706"
"Mr. Olin","keinen Schiffsjungen. Bist Du etwa Haddens Neffe oder so was?","36","706"
"Peter","Nein. Entschuldigen Sie, ich mu... ich muss... ich muss mal.","36","3"
"Dr. Svenson","Dann lass Dich nicht aufhalten.","36","704"
"Erzähler","Eine halbe Stunde später saß Peter mit der gesamten Schiffscrew","37","574"
"Erzähler","mit Ausnahme von Mrs. Svenson, die die Brücke übernommen","37","574"
"Erzähler","hatte, in der Kombüse beim Frühstück. Der Zweite Detektiv fühlte","37","574"
"Erzähler","sich äußerst unwohl. Er starrte auf seinen Teller und kaute","37","574"
"Erzähler","angestrengt auf seinem Marmeladentoast herum. Bloß immer","37","574"
"Erzähler","beschäftigt sein. Bloß immer den Mund voll haben um nicht reden","37","574"
"Erzähler","zu müssen. Er befand sich in der Höhle des Löwen. Dreier Löwen","37","574"
"Erzähler","um genau zu sein. Mr. Schwarz, Mr. Olin und Juan, der mürrische","37","574"
"Erzähler","Mexikaner. Nur wussten diese Löwen noch nicht, dass Peter die","37","574"
"Erzähler","Beute war.","37","574"
"Mr. Schwarz","Die Explorer ist ein extrem schnelles Schiff. Wir werden Makatao in","37","705"
"Mr. Schwarz","einer Woche erreichen, wenn nichts dazwischen kommt. Ich weiß,","37","705"
"Mr. Schwarz","dass dieser Einsatz für uns alle sehr ungewöhnlich ist. Daher","37","705"
"Mr. Schwarz","werden wir unseren Auftrag so schnell wie möglich erledigen und","37","705"
"Mr. Schwarz","zusammen mit Professor Phoenix und seiner Mannschaft zurück","37","705"
"Mr. Schwarz","fahr'n.","37","705"
"Mr. Olin","Wenn sie noch leben.","37","706"
"Mr. Schwarz","Natürlich leben sie. Hadden hätte uns nicht diese Ausrüstung zur","37","705"
"Mr. Schwarz","Verfügung gestellt, wenn es nur darum ginge Leichen zu bergen.","37","705"
"Juan","Mr. Hadden wäre es egal, wenn jemand bei der Expedition drauf","37","707"
