"Speaker","Text","Page","speaker_id"
"Peter","Renaissance! Da gibt es sicher massenweise Madonnenstatuen. Wir","12","3"
"Peter","brauchen nur dem Pfeil zu folgen!","12","3"
"Bob","Mhm.","12","4"
"Peter","(interessiert) Sag mal Justus.","12","3"
"Justus","Ja?","12","2"
"Peter","Was genau heißt eigentlich Renaissance?","12","3"
"Justus","Wiedergeburt. Es ist die Bezeichnung für eine Kunst-, Architektur- und","12","2"
"Justus","Philosophierichtung im 14. bis 16. Jahrhundert, inder die Ideale und Werte","12","2"
"Justus","der griechisch- römischen Antike wieder aufgegriffen wurden.","12","2"
"Peter","(interessiert) Ah so.","12","3"
"Justus","Der von 1475...","12","2"
"Bob","(verwundert) Is ja komisch! Ja hier in dem Heft steht, dass es eine Madonna","13","4"
"Bob","mit Kelch war, die vor sieben Jahren gestohlen wurde. Aber - da drüben","13","4"
"Bob","steht sie doch! Da, guck mal!","13","4"
"Justus","(verwundert) Ja. Kommt Kollegen!","13","2"
"REGIE","* Schritte *","13","0"
"Bob","Aha.","13","4"
"Peter","Ja, merkwürdig. Dann wurde sie ja gar nicht gestohlen! Oder sie wurde","13","3"
"Peter","schon wiedergefunden.","13","3"
"Justus","Weder noch! Es ist eine Replik. Eine Nachbildung.","13","2"
"Peter","(etwas entsetzt) Also, manchmal bist du mir wirklich unheimlich, Justus.","13","3"
"Peter","Erst weißt du alles über die Renaissance und jetzt das! Woher weißt du,","13","3"
"Peter","dass es eine Nachbildung ist?","13","3"
"Justus","Es steht hier unten am Fuß der Madonna. (liest vor): Replik von S.","13","2"
"Justus","Manning, Los Angeles.","13","2"
"Bob","(erstaunt) Ist ja wirklich irre! Die sieht wirklich genauso aus, wie das","13","4"
"Bob","Original, das hier im Heft abgebildet ist. Guckt mal!","13","4"
"Peter","Hm. Dort ist ein Schaukasten mit diversen Zeitungsausschnitten, sehen wir","13","3"
"Peter","mal da nach.","13","3"
"Bob","Okay.","13","4"
"Justus","Hmh.","13","2"
"Bob","Aha.","13","4"
"Justus","Hm, Artikel über erfolgreiche Ausstellungen, hohe Besucherzahlen, hm","13","2"
"Justus","Ehrengäste und - ah hier Kollegen, hört euch das an! Der Artikel ist sieben","13","2"
"Justus","Jahre alt. (liest vor) In der Nacht zum Dienstag entwendeten unbekannte","13","2"
"Justus","Täter eine wertvolle Madonnenstatue aus den Ausstellungsräumen des Art","13","2"
"Justus","& Crafts Museums. Die Täter machten sich einen dreiminütigen Ausfall des","13","2"
"Justus","Überwachungs- und Beleuchtungssystems zu Nutze, der durch einen","13","2"
"Justus","Kurzschluss bei Schweißarbeiten entstanden war. Wie sie auf das Gelände","13","2"
"Justus","gelangten ist noch unbekannt. Da bei dem Einbruch nur ein einziger","13","2"
"Justus","Gegenstand gestohlen wurde geht die Polizei davon aus, dass es sich um","13","2"
"Justus","eine Fortsetzung der Diebstahlserie handelt, die vor zwölf Jahren mit dem","13","2"
"Justus","Diebstahl eines Ebenholz-Kästchens aus dem Besitz Francisco Pissaros,","13","2"
"Justus","1475 bis 1541, begann. In jedem Jahr wurde nur ein einziger, wertvoller","13","2"
"Justus","Gegenstand gestohlen. Der Diebstahl der Madonnenstatue löste in der","13","2"
"Justus","gebildeten Kunstwelt Empörung und Entsetzen aus; das Kunstwerk stammt","13","2"
"Justus","aus dem frühen 16. Jahrhundert und wird einem Schüler Michelangelos","13","2"
"Justus","zugeschrieben. Wie schon in den vergangenen Jahren erklärte sich der","14","2"
"Justus","bekannte Sammler- und Kunstmäzen, der Transporthändler Roger Pen -","14","2"
"Justus","Fortsetzung auf Seite 12. Hö? (wundert sich) Hier gibt es gar keine Seite","14","2"
"Justus","12! Hm, wir sollten versuchen, diese fehlende Seite zu finden.","14","2"
"Peter","Warum? Ich dachte wir hätten schon einen Fall!","14","3"
"Justus","(flüstert) Ja, stimmt Zweiter. Aber fällt euch an dem Namen da nichts auf?","14","2"
"Peter","(verwundert) Roger Pen ... ne. Was denn?","14","3"
"Justus","Wisst ihr nicht mehr, was uns Inspektor Cotta erzählt hat? José hat bis vor","14","2"
"Justus","einem halben Jahr für einen Transporthändler gearbeitet. Und dessen","14","2"
"Justus","Name war Pen- tecost.","14","2"
"Bob","Ja, stimmt.","14","4"
"Justus","Hm, wenn ich mich nicht sehr irre, haben wir dadurch eine Verbindung","14","2"
"Justus","zwischen Josés Madonna und der Statue hier.","14","2"
"Peter","(flüstert) Mit einem kleinen Unterschied! Diese Madonna ist nicht schwarz.","14","3"
"Peter","Weder das Holz, noch die Bemalung. Eine so gute Replikeur ...","14","3"
"Bob","(unterbricht) Replikateur!","14","4"
"Justus","Nein, Replikator!","14","2"
"Peter","Also gut. Also, so jemand würde doch nicht erst auf jedes Detail achten und","14","3"
"Peter","dann die Farbe vergessen.","14","3"
"Justus","Stimmt. Hm, aber das klären wir schon noch auf! Was haltet ihr davon,","14","2"
"Justus","wenn wir uns noch ein bisschen umsehen? Vielleicht finden wir heraus, was","14","2"
"Justus","noch alles gestohlen wurde.","14","2"
"Bob","Na, gute Idee. Also wenn diese Diebstahlserie so regelmäßig weiter","14","4"
"Bob","gegangen ist, dann müssten ja inzwischen mindestens zehn Gegenstände","14","4"
"Bob","verschwunden sein!","14","4"
"REGIE","* Schritte *","14","0"
"Erzähler","Die drei Detektive verließen den Saal und machten einen Rundgang. Jetzt,","14","574"
"Erzähler","da sie darauf achteten, fanden sie unter mehreren Statuen und Plastiken","14","574"
"Erzähler","den Hinweis: Replik von S. Manning, Los Angeles. Alle waren innerhalb der","14","574"
"Erzähler","letzten zehn Jahre angefertigt wurden und alle ersetzten geraubte","14","574"
"Erzähler","Kunstwerke.","14","574"
"Bob","Also, eh, wer immer dieser S. Manning ist, der ist ganz schön begabt, finde","14","4"
"Bob","ich. Ich hätte nie gedacht, dass dieser mexikanische Krug da, der","14","4"
"Bob","indianische Rabe da hinten und die italienische Madonna von dem gleichen","14","4"
"Bob","Künstler stammen.","14","4"
"Justus","Hm.","14","2"
"Peter","Sagt mal, ist es denn eigentlich eine Fälschung, wenn das Original","15","3"
"Peter","gestohlen wurde und die Replik ganz legal als Ersatz hingestellt wird?","15","3"
"Justus","Also, dass übersteigt meinen derzeitigen Kentnisstand!","15","2"
"Bob","(missgünstig) Endlich wieder ein Tag, wo unser Erster etwas nicht weiß!","15","4"
"Peter","(lacht)","15","3"
"Justus","Hm.","15","2"
"Bob","Ehm, vielleicht findet man beim Klopfen an dem Krug heraus, ob da","15","4"
"Bob","möglicherweise (klopft an den Krug)","15","4"
"Justus","(entsetzt) Ja, halt Bob, bist du wahnsinnig!","15","2"
"Peter","(schreit auf)","15","3"
"REGIE","* Alarmsirene ertönt *","15","0"
"Bob","Ja was denn!","15","4"
"Justus","Och!","15","2"
"REGIE","* Menschenlärm im Hintergrund *","15","0"
"Bob","Man!","15","4"
"Peter","Oh, oh! Das gibt Ärger!","15","3"
"Bob","(kleinlaut) Ja, Entschuldigung!","15","4"
"Mann","Schnell weg, schnell weg!","15","58"
"Wächter","(ruft) Halt ihr drei! Sofort stehenbleiben! Rührt euch nicht vom Fleck!","15","946"
"REGIE","* Zwischenmusik *","15","0"
"Erzähler","Die drei Detektive wurden wie Verbrecher in das Büro der Museumsleiterin","15","574"
"Erzähler","geführt. Kalt musterte sie die drei Übeltäter, während der Museumswächter","15","574"
"Erzähler","erklärte, wie sie den Alarm ausgelöst hatten.","15","574"
"Mrs. Osborne","Danke, Mr. Mackenzie. Sie können gehen! Mit drei halbwüchsigen werde","15","947"
"Mrs. Osborne","ich schon allein fertig.","15","947"
"Wächter","(streng) Sehr wohl, Madame.","15","946"
"Justus + Peter + Bob","(seufzen)","15","-1"
"Mrs. Osborne","(streng) Nun? Was habt ihr zu sagen?","15","947"
"Bob","(stammelt) Tja, eh ...","15","4"
"Justus","Dass sie ein ausgezeichnetes Sicherheitssystem haben. Umso","15","2"
"Justus","bedauerlicher finde ich es, dass es offenbar ungeeignet ist, echte","15","2"
"Justus","Verbrecher aufzuhalten!","15","2"
"Mrs. Osborne","Du bist ziemlich dreist, junger Mann! Weißt du eigentlich, was dieser","16","947"
"Mrs. Osborne","Einsatz des Sicherheitsdienstes kostet, den ihr durch euer unbedachtes","16","947"
"Mrs. Osborne","Verhalten ausgelöst habt?","16","947"
"Justus","(unbeeindruckt) Nein! Aber ich weiß, dass Sie hier ein Problem haben. Wir","16","2"
"Justus","sind bereit Ihnen zu helfen! Wir sind Detektive. Darf ich Ihnen unsere Karte","16","2"
"Justus","geben?","16","2"
"REGIE","* Karte wird überreicht *","16","0"
"Mrs. Osborne","(liest) Hm, die drei Detektive. Wir übernehmen jeden Fall. Drei ???. Erster","16","947"
"Mrs. Osborne","Detektiv: Justus Jonas,","16","947"
"Justus","Ja.","16","2"
"Mrs. Osborne","(liest) Zweiter Detektiv: Peter Shaw,","16","947"
"Peter","Hmm.","16","3"
"Mrs. Osborne","(liest) Recherchen und Archiv: Bob Andrews.","16","947"
"Bob","(räuspert sich)","16","4"
"Mrs. Osborne","Detektive? Das ist doch lächerlich!","16","947"
"Justus","Durchaus nicht! Ihren Kollegen vom ""Los Angeles - County Art Museum""","16","2"
"Justus","sind wir durch frühere Ermittlungen recht gut bekannt.","16","2"
"Peter","(zustimmend) Mhm.","16","3"
"Mrs. Osborne","Ach ihr seid das! Und ihr stellt eure Ermittlungen an, indem ihr an antike","16","947"
"Mrs. Osborne","Krüge klopft?","16","947"
"Bob","(stammelt) Ja, eh, das tut mir Leid ich wollte ...","16","4"
"Justus","(unterbricht) Es gab uns immerhin die Gelegenheit festzustellen, dass ihr","16","2"
"Justus","Sicherheitssystem ausgezeichnet funktioniert. Wie ist es möglich, dass","16","2"
"Justus","trotzdem seit zwölf Jahren immer wieder Gegenstände aus ihrem Haus","16","2"
"Justus","verschwinden?","16","2"
"Mrs. Osborne","(seufzt) Du magst Detektiv sein, oder auch nicht. Aber Frechheiten lass ich","16","947"
"Mrs. Osborne","mir nicht gefallen! Die Polizei befasst sich mit den Diebstählen, ja.","16","947"
"Justus","Hören Sie, ich wollte nicht unhöflich sein, ich wollte Ihnen nur ein paar","16","2"
"Justus","Fragen -","16","2"
"Mrs. Osborne","(unterbricht schroff) 400 Dollar.","16","947"
"Justus","(verwundert) Eh, wie bitte?","16","2"
"Mrs. Osborne","So viel kostet dieser unsinnige Sicherheitseinsatz. Über diese Rechnung","16","947"
"Mrs. Osborne","werden sich eure Eltern bestimmt freuen.","16","947"
"Bob","(entsetzt) Eh ...","16","4"
"Peter","(entsetzt) Aber!","16","3"
"Mrs. Osborne","Wenn ihr geht hinterlasst ihr euren Namen und Adresse bei meiner","17","947"
"Mrs. Osborne","Sekretärin, ist das klar? Und lasst euch nicht einfallen, dieses Museum","17","947"
"Mrs. Osborne","noch einmal zu betreten!","17","947"
"Justus","(seuzt) In Ordnung Madame. (im Hintergrund wird Papier sortiert) Da wir","17","2"
"Justus","uns jetzt einig sind, könnten Sie uns trotzdem einige Fragen beantworten.","17","2"
"Mrs. Osborne","(lacht leise) Du gibst wohl nicht so schnell auf, hm? Also gut. Was willst du","17","947"
"Mrs. Osborne","wissen?","17","947"
"Justus","Eigentlich nicht viel. Wer ist Roger Pen - irgendwas?","17","2"
"Mrs. Osborne","(verwundert) Bitte?","17","947"
"Bob","Ja wir haben im Schaukasten einen Artikel über die Diebstähle gefunden","17","4"
"Bob","und leider fehlt die zweite Seite und der Name bricht mittendrin ab.","17","4"
"Mrs. Osborne","Wirklich?","17","947"
"Bob","Jaja.","17","4"
"Mrs. Osborne","Das ist mir gar nicht aufgefallen. Der Name ist Pentecost.","17","947"
"Justus","Der Inhaber der Transportfirma Pentecost?","17","2"
"Mrs. Osborne","Transportfirma ist richtig. Aber die Firma heißt ""Great Deliverance"". Mr.","17","947"
"Mrs. Osborne","Pentecost organisiert schon seit Jahren den Transport unserer","17","947"
"Mrs. Osborne","Ausstellungsstücke. Und er ist ein großer Kunstkenner und Förderer","17","947"
"Mrs. Osborne","unseres Museums.","17","947"
"Peter","Hm, was tut Mr. Pentecost denn, um das Museum zu fördern?","17","3"
"Mrs. Osborne","Nun, er veröffentlicht zunächst einmal eine ganze Reihe Artikel in seiner","17","947"
"Mrs. Osborne","Zeitung und ...","17","947"
"Justus","(ungläubig) In seiner Zeitung?","17","2"
"Mrs. Osborne","Ja. Die ""Carino Daily-Post"". Er ist der Herausgeber.","17","947"
"Justus","(erstaunt) Ach!","17","2"
"Mrs. Osborne","Die Post hat jeden Sonntag eine Kunstbeilage.","17","947"
"Justus","Aha und was tut er im Zusammenhang mit den Diebstählen?","17","2"
"Mrs. Osborne","Er spendet uns Repliken der gestohlenen Gegenstände.","17","947"
"Bob","(verwundert) Wwwas heißt er spendet sie?","17","4"
"Mrs. Osborne","Na das er sie herstellen lässt und bezahlt. Die Repliken sind zwar wertlos","17","947"
"Mrs. Osborne","im Vergleich zu den Originalen, aber sie kosten schon eine Menge Geld.","17","947"
"Mrs. Osborne","Wir sind Mr. Pentecost sehr dankbar. Hm, dankbarer wären wir natürlich","17","947"
"Mrs. Osborne","wenn die Polizei diese Diebe endlich fangen würde. (seufzt) Es ist uns allen","17","947"
"Mrs. Osborne","ein Rätsel, wie sie die Sachen immer wieder so schnell aus dem Gebäude","17","947"
"Mrs. Osborne","schaffen und wegtransportieren können.","17","947"
"Justus","Hm, wie war denn der genaue Ablauf der Einbrüche?","17","2"
"Mrs. Osborne","Darüber werde ich euch nichts sagen!","17","947"
"Justus","(enttäuscht) Aha, hm!","17","2"
"Bob","Tja.","18","4"
"Justus","Vielen Dank. Sie haben uns sehr geholfen.","18","2"
"Peter","Ja.","18","3"
"Justus","Kommt Kollegen!","18","2"
"Mrs. Osborne","Schon gut, Auf Wiedersehen!","18","947"
"Bob","Ja. Auf Wiedersehen.","18","4"
"Mrs. Osborne","Aber vergesst nicht, eure Rechnungsadresse bei meiner Sekretärin zu","18","947"
"Mrs. Osborne","hinterlassen!","18","947"
"Peter","Hmm.","18","3"
"Justus + Bob","Ja.","18","-1"
"Justus","Ach, kennen Sie zufällig einen José Santander?","18","2"
"Mrs. Osborne","(nachdenklich) José? Das war doch einer von Mr. Pentecosts Fahrern,","18","947"
"Mrs. Osborne","oder? Aber soviel ich weiß hat er die Firma verlassen. Warum interessiert","18","947"
"Mrs. Osborne","ihr euch für ihn?","18","947"
"Justus","Och, nur so.","18","2"
"REGIE","* Schritte *","18","0"
"REGIE","* Zwischenmusik *","18","0"
"Erzähler","Auf dem Rückweg schlug Justus in Peters MG energisch auf das","18","574"
"Erzähler","Amaturenbrett.","18","574"
"REGIE","* Fahrgeräusche *","18","0"
"Justus","(klopft immer wieder) Ja! Endlich klappt mal etwas! Wir haben eine","18","2"
"Justus","Verbindung zwischen José und dem Museum!","18","2"
"Peter","(genervt) Würdest du trotzdem bitte aufhören mein Auto zu verprügeln!","18","3"
"Peter","Außerdem ist mir noch nicht so ganz klar, was das jetzt bedeutet.","18","3"
"Bob","Wieso das denn nicht? Also ich find's total logisch. Ja! José arbeitet für","18","4"
"Bob","Pentecost, ja, sieht die Madonna bei einem Transport, findet sie hübsch,","18","4"
"Bob","klaut sie und versteckt sie unter seinem Bett. Irgendjemand, also vermutlich","18","4"
"Bob","sein Chef, kommt ihm auf die Schliche, lässt ihn ins Wasser werfen und","18","4"
"Bob","bricht in die Wohnung ein. Madonna weg - Fall gelöst. Total logisch.","18","4"
"Justus","In deiner logischen Beweisführung klaffen leider einige Lücken, Bob!","18","2"
"Bob","(verwundert) Ach!","18","4"
"Justus","Wir haben es mit einer ganzen Serie von Diebstählen zu tun, die vor zwölf","18","2"
"Justus","Jahren anfing. Aber da war José vielleicht gerade mal zehn Jahre alt. Nein.","18","2"
"Justus","Hinter den Diebstählen stecken andere Leute. Und was die Madonna","18","2"
"Justus","betrifft: José hat ausdrücklich von einer Schwarzen Madonna gesprochen.","19","2"
"Justus","Warum ist sie schwarz, hm? (klopft) Und viel wichtiger: wo ist sie jetzt, hm?","19","2"
"REGIE","(klopft)","19","0"
"Peter","(seufzt) Und warum sprach José davon, dass sie ihn krankgemacht hat?","19","3"
"Peter","Meint ihr etwa, dass vielleicht ein, ein, ein Fluch oder sowas ...","19","3"
"Justus","(selbstsicher) Wir werden es herausfinden, Zweiter. Darauf gebe ich dir","19","2"
"Justus","Brief und Siegel. (klopft während der Worte)","19","2"
"Peter","(genervt) Mein Auto!","19","3"
"REGIE","* Zwischenmusik *","19","0"
"Erzähler","Am nächsten Tag traf Peter als Letzter in der Zentrale ein. Er konnte es","19","574"
"Erzähler","Justus und Bobs Gesichtern ansehen, dass irgendetwas","19","574"
"Erzähler","Unvorhergesehenes passiert war.","19","574"
"REGIE","* Schrottplatzgeräusche *","19","0"
"REGIE","* Blacky krächzt immer wieder im Hintergrund *","19","0"
"Peter","Kollegen!","19","3"
"Bob","Ah.","19","4"
"Justus","(leicht seufzend) Hallo Peter.","19","2"
"Peter","(verwundert) Hey, ihr seht ja aus, als wär euch der Leibhaftige erschienen.","19","3"
"Bob","Hi Peter. Na ganz so schlimm wars nicht. Aber Justus hat vorhin einen","19","4"
"Bob","ziemlich heftigen Anruf mitgeschnitten kann ich dir sagen.","19","4"
"Justus","(betroffen) Ja.","19","2"
"Peter","(verwundert) Einen Anruf?","19","3"
"Bob","Ja.","19","4"
"Peter","Von wem?","19","3"
"Justus","Na hör's dir am besten selbst an, Zweiter. Als es klingelte habe ich zu spät","19","2"
"Justus","den Hörer abgehoben, sodass sich der Anrufbeantworter schon","19","2"
"Justus","eingeschaltet hatte.","19","2"
"Peter","(interessiert) Mhm, na dann fahr das Band mal ab!","19","3"
"Justus","(am Telefon) Ja, Justus Jonas von den drei Detektiven.","19","2"
"Smith","(am Telefon) Hör mal Junge! Ihr habt euch da in eine Sache eingemischt,","19","-1"
"Smith","die euch nichts angeht! Wenn ihr clever seid, vergesst ihr die Madonna!","19","-1"
"Justus","(am Telefon) Welche Madonna?","19","2"
"Smith","(am Telefon) (gereizt) Frag nicht so blöd, du weißt genau wovon ich rede!","19","-1"
"Justus","(am Telefon) Eh nein, ich -","19","2"
"Smith","(am Telefon) Wir haben euch auf dem Museumsparkplatz gesehen. Ich","20","-1"
"Smith","warne euch. Ihr steht auf der falschen Seite! José Santander ist nichts","20","-1"
"Smith","weiter als ein schmieriger, kleiner Dieb, der bekommen hat was ihm","20","-1"
"Smith","zusteht. Kommt ihm besser nicht mehr zu nahe! Klar?","20","-1"
"Justus","(am Telefon) Hören Sie, José ist unser Auftraggeber und Sie können uns","20","2"
"Justus","nicht daran hindern, Ermittlungen anzustellen!","20","2"
"Smith","(am Telefon) Das kann ich nicht? Pass mal auf Bürschchen, ihr habt da","20","-1"
"Smith","doch so ein albernes Ofenrohr oben auf dem Schrottplatz ...","20","-1"
"Justus","(am Telefon) (verwundert) Ja.","20","2"
"Smith","(am Telefon) Ich kann es von hier aus sehen!","20","-1"
"Justus","(am Telefon) Und? (ein Schuss fällt, Justus schreckt zusammen)","20","2"
"REGIE","* am Telefon hört man einen Wagen davonfahren *","20","0"
"Peter","Um Himmels Willen, was war das denn?","20","3"
"Justus","(mitgenommen) Tja, einer unserer Clowns hat vom Wagen aus angerufen","20","2"
"Justus","und auf unser Periskop geschossen.","20","2"
"REGIE","* der Anrufbeantworter tönt *","20","0"
"Anrufbeantworter","Keine -","20","-1"
"Peter","(etwas ängstlich) Hoch, aber, aber woher weißt du denn, dass es einer von","20","3"
"Peter","der Clownsbande war?","20","3"
"Justus","Ach, ich hab die Stimme sofort wiedererkannt. Es war der Kerl, der José","20","2"
"Justus","vom Pier ins Wasser befördert hat.","20","2"
"Peter","(nachdenklich) Ja stimmt. Jetzt wo du es sagst. Und, eh, hast du den","20","3"
"Peter","Wagen erkennen können, indem er geflüchtet ist?","20","3"
"Justus","Allerdings. Ein dunkler Ford Escort. Am Steuer saß ein Mann mit einem","20","2"
"Justus","neongelben T-Shirt. Na ich hab allerdings sein Gesicht nicht erkennen","20","2"
"Justus","können. Hach, meinem Onkel und meiner Tante habe ich etwas von","20","2"
"Justus","randalierenden Steinewerfern erzählt. Fffh, wenn sie wüssten, dass hier","20","2"
"Justus","jemand auf unseren Schrottplatz schießt würden sie durchdrehen.","20","2"
"Peter","(besorgt) Man, man, man.","20","3"
"Bob","Der Kerl hat unseren Auftraggeber beschuldigt ein Dieb zu sein. Da sollten","20","4"
"Bob","wir herausfinden ob das stimmt. Außerdem, finde ich, dass wir unseren","20","4"
"Bob","Eltern keine Rechnung über 400 Dollar vorzeigen sollten, ohne wenigstens","20","4"
"Bob","einen Ausgleich zu haben. Zum Beispiel einen Finderlohn für das","20","4"
"Bob","Wiederauffinden gestohlener Museumsstücke.","20","4"
"Peter","(nachdenklich) Hm.","21","3"
"Justus","(etwas fröhlicher) Gut. Was für Anhaltspunkte haben wir?","21","2"
"Peter + Bob","Puh ...","21","-1"
"Peter","Das Museum.","21","3"
"Bob","(zustimmend) Ja.","21","4"
"Peter","Das Museum. Der Kerl sagt, ehm, sie hätten uns beim Museum gesehen.","21","3"
"Bob","(zustimmend) Mhm.","21","4"
"Justus","Ja nicht nur das. Er sagte auf dem Museumsparkplatz.","21","2"
"Bob","Ja.","21","4"
"Justus","Und soweit ich mich erinnere war der aber ziemlich leer. Wen haben wir","21","2"
"Justus","dort gesehen?","21","2"
"Peter","Also Clowns waren da jedenfalls nicht. Nur dieser Lieferwagen mit dem ...","21","3"
"Justus + Bob","(ergänzen) Mammut!","21","-1"
"Bob","Ja!","21","4"
"Justus","Stimmt Zweiter. Da wurde gerade ein kleines Mammut abtransportiert. Wir","21","2"
"Justus","sollten herausfinden, wer den Lastwagen gefahren hat.","21","2"
"Bob","Na wie denn? Wir haben doch Hausverbot bei Art & Crafts.","21","4"
"Peter","Ja, aber das Mammut gehörte zum ""George C. Pache Museum"". Das stand","21","3"
"Peter","zumindest auf dem Lkw.","21","3"
"Bob","(nachdenklich) Hm. Da fällt mir ein, dass das Pache- Museum in den","21","4"
"Bob","Berichten über die Diebstähle erwähnt wurde die ich heute im Archiv","21","4"
"Bob","gefunden habe. Wollt ihr's hören?","21","4"
"Justus","Natürlich!","21","2"
"Peter","Na klar!","21","3"
"Bob","Also, passt auf. Vor zwölf Jahren fing die Diebstahlsserie an.","21","4"
"Justus","Mhm.","21","2"
"Bob","Alle Diebstähle ereigneten sich nachts und immer fiel für drei oder vier","21","4"
"Bob","Minuten das gesamte Alarmsystem, samt Videokamera aus. Sowohl drin","21","4"
"Bob","als auch draußen. Und zwar nicht nur die Kameras des Art & Crafts,","21","4"
"Bob","sondern auch die des Pache-Museums.","21","4"
"Justus","(erstaunt) Ach.","21","2"
"Bob","Hm, gestohlen wurden immer nur einzelne Teile, die man allein tragen","21","4"
"Bob","konnte, sodass die Polizei auf einen Einzeltäter schloss. Pro Jahr wurde","21","4"
"Bob","immer nur ein Gegenstand mitgenommen.","21","4"
"Justus + Peter","(lachen)","21","-1"
"Bob","Ziemlich schnell fiel der Verdacht auf die Angestellten des Museums","21","4"
"Justus","Klar","21","2"
"Bob","die in diesen Nächten Dienst hatten, aber alle hatten ein Alibi.","21","4"
"Justus","Mhm.","22","2"
"Bob","Keiner war jemals länger als zwei Minuten allein und in der Zeit kann man","22","4"
"Bob","das Museumsgelände nicht unbemerkt verlassen.","22","4"
"Justus","Klar.","22","2"
"Bob","Die Polizei nahm einen Nachtwächter fest, musste ihn aber wieder laufen","22","4"
"Bob","lassen, weil sie ihm nichts nachweisen konnten.","22","4"
"Peter","Mhm.","22","3"
"Bob","Und, eh, bevor ihr fragt, José Santander war nie Nachtwächter im Art &","22","4"
"Bob","Crafts Museum.","22","4"
"Justus","Hm, tja, das wäre auch zu einfach gewesen. (seufzt)","22","2"
"Peter","Eh, für wie lange fieln die Videokameras noch aus?","22","3"
"Bob","Meist kaum länger als zwei oder drei Minuten.","22","4"
"Peter","(überlegt) Hm, dann müssen die gestohlenen Gegenstände doch im","22","3"
"Peter","Museum versteckt worden sein. Damit der Dieb sie später abholen konnte.","22","3"
"Bob","Nein, das Museum wurde nach jedem Diebstahl auf den Kopf gestellt. Es","22","4"
"Bob","wurde durchsucht aber nie wurde etwas gefunden. Die Sachen waren","22","4"
"Bob","verschwunden.","22","4"
"Peter","Hmm.","22","3"
"Justus","Bob!","22","2"
"Bob","Ja.","22","4"
"Justus","Hast du die Namen der Angestellten des Museums?","22","2"
"Bob","Hm, nur diejenigen die schon seit zwölf Jahren dort arbeiten. Das sind,","22","4"
"Bob","Moment ich habŽs mir aufgeschrieben eh (blättert) Eh me-me-mmh John","22","4"
"Bob","Mackenzie,","22","4"
"Peter","Hmm.","22","3"
"Bob","Susan Hamilton, Steve Bright, Leo di Marco und Brian Smith.","22","4"
"Justus","Bran (eigentlich Brian) Smith? Das könnte unser B. S. sein.","22","2"
"Bob","(nachdenklich) Moment mal ja!","22","4"
"Peter","Wie ein Museumsangestelter als Mitarbeiter der ""Carino Daily-Post""? Hmm.","22","3"
"Bob","Na warum nicht? Übrigens hab ich auch nach unserem geheimnisvollen","22","4"
"Bob","Künstler S. Manning geforscht.","22","4"
"Justus","(erwartend) Ja.","22","2"
"Bob","Ja, der Künstler ist eine Künstlerin, heißt Sibylle Manning und wohnt im","22","4"
"Bob","Norden von Los Angeles.","22","4"
"REGIE","* im Hintergrund Gepolter und Wegfahren eines Laster *","22","0"
"Peter","(verwirrt) Also, irgendwie, irgendwie sind mir das jetzt zu viele Spuren.","22","3"
"Bob","Haha.","23","4"
"Peter","Falls es wirklich welche sind. Wie sollen wir Josés Madonna wiederfinden,","23","3"
"Peter","solange wir nicht einmal ganz sicher wissen, ob es die ist, die vor sieben","23","3"
"Peter","Jahren aus dem Museum gestohlen wurde?","23","3"
"Justus","Ich denke, dass es jetzt an der Zeit ist diesem Mr. Pentecost, Josés","23","2"
"Justus","ehemaligem Chef, einen Besuch abzustatten. Ich kann es kaum erwarten","23","2"
"Justus","mir ein Bild von dem Mann zu machen, dessen Reporter seiner Zeitung","23","2"
"Justus","diesen Schmierartikel über uns geschrieben hat.","23","2"
"Peter","(zustimmend) Hmm.","23","3"
"Bob","(zustimmend) Hmm.","23","4"
"REGIE","* Zwischenmusik *","23","0"
"REGIE","* Schritte, danach Türklingeln *","23","0"
"REGIE","* Tür wird geöffnet *","23","0"
"Mr. Pentecost","Ja, bitte?","23","948"
"Justus","Ah, Guten Tag. Sind Sie Mr. Pentecost?","23","2"
"Mr. Pentecost","(lacht auf) Ja, ganz Recht. Worum geht's denn?","23","948"
"Erzähler","Mr. Pentecost, der Inhaber der Transportfirma ""Great Deliverance"" und","23","574"
"Erzähler","Herausgeber der ""Carino Daily-Post"" war höchstens 1, 50 m groß. Sein","23","574"
"Erzähler","gedrungener Körper steckte in einem dunklen Anzug mit Krawatte, als hätte","23","574"
"Erzähler","er vor zu einem Geschäftsessen zu gehen. Seine Arme und Beine waren","23","574"
"Erzähler","kurz. Einen Hals hatte er überhaupt nicht und der kugelrunde Kopf sah aus,","23","574"
"Erzähler","als wäre darauf noch nie ein Haar gewachsen.","23","574"
"Justus","Eh, ich bin Justus Jonas und das sind meine beiden Detektivkollegen Peter","23","2"
"Justus","Shaw und Bob Andrews.","23","2"
"Peter","Guten Tag.","23","3"
"Bob","Hallo.","23","4"
"Justus","Hier ist unsere Karte.","23","2"
"REGIE","* Karte wird überreicht *","23","0"
"Mr. Pentecost","(etwas verwundert) Ah ja, ah ja. (lacht) Na, dann kommt mal rein.","23","948"
"Justus","Ja.","23","2"
"Peter","Danke.","23","3"
"REGIE","* Tür wird geschlossen, Schritte, danach geht wieder eine Tür auf *","23","0"
"Bob","(erstaunt) Aha.","24","4"
"Peter","Oh.","24","3"
"Justus","Oih.","24","2"
