"Speaker","Text","Page","speaker_id"
"Mr. Morningbaum","Du hast es erkannt, Justus. Hehe, verdammt schlau. Na gut. Gut,","9","381"
"Mr. Morningbaum","vielleicht könnt ihr mir doch helfen. Nja. Naja, ich habe da nämlich","9","381"
"Mr. Morningbaum","einen Verdacht.","9","381"
"Bob Andrews","Ja, Sir?","9","831"
"Mr. Morningbaum","Man muss natürlich vorsichtig sein, mit solchen Sachen. Aber dieser","9","381"
"Mr. Morningbaum","Marble Ackbourne-Smith, der ist mir wirklich nicht geheuer.","9","381"
"Peter Shaw","Der Hellseher? Er hat mir diesen merkwürdigen Kristall gegeben. Ist","9","-1"
"Peter Shaw","er hier irgendwo auf dem Gelände des Studios?","9","-1"
"Mr. Morningbaum","Er ist wohl schon nach Hause gefahren. Geht zu meiner Sekretärin,","9","381"
"Mr. Morningbaum","sie wird euch seine Adresse geben.","9","381"
"REGIE","Zwischenmusik","9","0"
"Erzähler","Marble Ackbourne-Smith wohnte in einem großem Landhaus in","9","574"
"Erzähler","Beverly Hills. Die drei Fragezeichen klopften an der Tür. Und als ihnen","9","574"
"Erzähler","niemand öffnete, da gingen sie um das Haus herum in den Garten.","9","574"
"Erzähler","Dort saß Marble am Rand eines Schwimmbeckens in der lauen","9","574"
"Erzähler","Abendluft. Er war nur mit einer langen, weißen Leinenhose bekleidet.","9","574"
"Erzähler","Der Mond ging gerade auf und tauchte ihn in geheimnisvolles Licht.","9","574"
"REGIE","Grillengezirbe und Vogelgezwitscher","9","0"
"Peter Shaw","Justus, der Bursche kommt mir irgendwie bekannt vor.","9","-1"
"Peter Shaw","Sicher, du hast ihn vor ein paar Tagen beim Filmteam getroffen.","9","-1"
"Peter Shaw","Nein, ich meine von früher.","9","-1"
"Peter Shaw","Guten Abend, Sir.","9","-1"
"Ackbourne-Smith","Mh, hoher Besuch. Ich kann euch nicht hören. Meine Ohren sind mit","9","383"
"Ackbourne-Smith","Kristallen verschlossen.","9","383"
"Justus Jonas","Das ist immerhin stilvoller als Ohropax.","9","-1"
"Ackbourne-Smith","Wartet, ich entferne die Kristalle. Mh. Oh, schon so spät? Dann ist es","9","383"
"Ackbourne-Smith","Zeit für meine Schwimmübungen.","9","383"
"REGIE","Platschendes und blubberndes Wasser","9","0"
"Bob Andrews","Justus, der kann überhaupt nicht schwimmen.","9","831"
"Justus Jonas","Er ertrinkt. Peter, du musst ihn rausholen. Schnell, er ertrinkt.","9","-1"
"Peter Shaw","So ein Verrückter, ich helf ihm.","9","-1"
"Bob Andrews","Beil dich doch Peter. Mach doch!","9","831"
"REGIE","Platschendes Wasser","9","0"
"Justus Jonas","Er kommt nicht mehr hoch.","9","-1"
"Bob Andrews","Hoffentlich ist es nicht schon zu spät.","9","831"
"REGIE","Platschendes und blubberndes Wasser","9","0"
"Justus Jonas","Och.","10","-1"
"Bob Andrews","Ja. Peter hat ihn.","10","831"
"Justus Jonas","Bring ihn her Peter!","10","-1"
"Peter Shaw","Hilf mir, ihn rauszuheben. Ich glaube er ist bewusstlos.","10","-1"
"Justus Jonas","Ja, ich, ich hab ihn. Komm, Bob, fass mit an!","10","-1"
"Bob Andrews","Oh, ist der schwer.","10","831"
"Justus Jonas","Och, geschafft.","10","-1"
"Bob Andrews","Hoy Gott. Ob er Wasser in der Lunge hat? Wir müssen ihn auf die","10","831"
"Bob Andrews","Seite legen und dann so ...","10","831"
"Ackbourne-Smith","Oh, oh, oh.","10","383"
"Justus Jonas","Er, er kommt zu sich.","10","-1"
"Peter Shaw","Er wär beinahe ertrunken.","10","-1"
"Bob Andrews","Mr. Ackbourne, warum haben sie das getan?","10","831"
"Justus Jonas","Na, reden sie schon! Sollte das ein Selbstmord werden?","10","-1"
"Ackbourne-Smith","Gestern wart ihr nicht da, und da bin ich auch geschwommen.","10","383"
"Justus Jonas","Ja, und in fünf Minuten sind wir garantiert wieder weg. Ich will es kurz","10","-1"
"Justus Jonas","machen. Diller Rourke ist entführt worden und ich bin sicher, dass sie","10","-1"
"Justus Jonas","dazu eine Menge sagen können.","10","-1"
"Ackbourne-Smith","Ach, wirklich?","10","383"
"Justus Jonas","Bilden sie sich nur nicht ein, dass sie uns täuschen können. Wir finden","10","-1"
"Justus Jonas","raus, was wir wissen wollen, garantiert.","10","-1"
"Ackbourne-Smith","Mh, ich kann euch nicht sagen, wo Diller ist, aber Diller kann mir","10","383"
"Ackbourne-Smith","sagen, wo er ist.","10","383"
"Justus Jonas","Ach, erwarten sie ein Anruf von ihm?","10","-1"
"Ackbourne-Smith","Diller ist mein Schüler. Als erstes gebe ich einem Schüler immer dem","10","383"
"Ackbourne-Smith","ihm zugehörigen Kristall, weil, äh ... solche Kristalle stimmen sich","10","383"
"Ackbourne-Smith","nämlich auf uns ein. Sie kennen uns. Sie kennen unsere Gedanken,","10","383"
"Ackbourne-Smith","unsere Träume. Und wenn wir räumlich von ihnen getrennt sind,","10","383"
"Ackbourne-Smith","leiden sie darunter.","10","383"
"Justus Jonas","Ich, ich, ich. Äh, ich verstehe nicht ganz.","10","-1"
"Ackbourne-Smith","Bringt mir die Kristalle hier her. Sie werden mich wissen lassen wo","10","383"
"Ackbourne-Smith","Diller ist.","10","383"
"Peter Shaw","Von diesen Klunkern wollen sie erfahren, wo Diller Rourke ist?","10","-1"
"Ackbourne-Smith","Ja.","10","383"
"Peter Shaw","Und wenn die es nicht wissen? Wenn sie nun gerade schlecht drauf","10","-1"
"Peter Shaw","sind und ihnen nichts verraten wollen?","10","-1"
"Ackbourne-Smith","Diese Steine bergen das Universum in sich.","10","383"
"Peter Shaw","Mh.","10","-1"
"Justus Jonas","Okay, abgemacht. Wir suchen jetzt diese Kristalle und bringen sie so","10","-1"
"Justus Jonas","schnell wie möglich hierher zu ihnen. Guten Abend.","10","-1"
"Ackbourne-Smith","Guten Abend. Nett, dass ihr mich besucht habt.","10","383"
"REGIE","Wassergeplätscher und Hundegebell","10","0"
"Peter Shaw","Diesen Verrückten kenne ich von irgendwo her. Wenn ich nur wüsste,","10","-1"
"Peter Shaw","wo ich ihn schon mal gesehen habe.","10","-1"
"Bob Andrews","Und jetzt? Was machen wir jetzt? Suchen wir die Kristalle?","11","831"
"Justus Jonas","Wir fahren nach Haus. Peter muss schließlich trockene Klamotten","11","-1"
"Justus Jonas","haben, oder?","11","-1"
"Peter Shaw","Und ob. Langsam wird mir kalt.","11","-1"
"REGIE","Zwischenmusik","11","0"
"Erzähler","Am nächsten Morgen rief Peters Vater in der Zentrale an. Justus, Bob","11","574"
"Erzähler","und Peter waren gerade da.","11","574"
"REGIE","modernes Telefonklingeln, Schrottplatzgeräusche, Blacky","11","0"
"Mr. Shaw","Hey, Jungens. Ich habe was für euch. Das aller Neueste. Marty","11","136"
"Mr. Shaw","Morningbaum hat einen zweiten Erpresserbrief bekommen. Marty","11","136"
"Mr. Shaw","Morningbaum muss morgen Abend um zehn Uhr zahlen oder die","11","136"
"Mr. Shaw","Kidnapper bringen Diller Rourke um.","11","136"
"Peter Shaw","Danke, Dad. Weißt du auch, wo das Geld übergeben werden soll?","11","-1"
"Mr. Shaw","Tut mir leid, mein Sohn. Ich habe euch alles gesagt, was ich weiß.","11","136"
"Justus Jonas","Ort und Zeit der Übergabe sind nur den Entführern und Marty","11","-1"
"Justus Jonas","Morningbaum bekannt. Noch. Wir werden beides herausfinden. Dann","11","-1"
"Justus Jonas","wissen wir es auch.","11","-1"
"Peter Shaw","Aber wie? Marty will nicht, dass wir uns einmischen.","11","-1"
"Justus Jonas","Ist mir klar, aber das sieht er sicher ganz anders, wenn er einen Koffer","11","-1"
"Justus Jonas","voller Geld aus der Hand gibt und dann doch leer ausgeht.","11","-1"
"Bob Andrews","Du meinst, die Kidnapper schnappen sich das Geld und bringen Diller","11","831"
"Bob Andrews","Rourke trotzdem um?","11","831"
"Justus Jonas","Das ist zu befürchten. Wir müssen den Erpresserbrief sehen. Am","11","-1"
"Justus Jonas","besten machen wir uns im Espeto an Marty Morningbaum ran. Das ist","11","-1"
"Justus Jonas","sein Stammlokal.","11","-1"
"Bob Andrews","Uhiuhi. Wir sollen ins Espeto? Sag mal, spinnst du? Der Schuppen ist","11","831"
"Bob Andrews","vom Feinsten. Da können wir uns noch nicht mal ein Mineralwasser","11","831"
"Bob Andrews","leisten.","11","831"
"Justus Jonas","Wir müssen ja nicht unbedingt als zahlende Gäste auftreten.","11","-1"
"REGIE","Zwischenmusik","11","0"
"REGIE","Seitenwechsel","11","0"
"REGIE","Zwischenmusik","11","0"
"Erzähler","Der Ober runzelte missbilligend die Stirn, als Justus, Bob und Peter in","11","574"
"Erzähler","T-Shirts und Jeans ins überaus vornehme Espeto kamen. Und er","11","574"
"Erzähler","lehnte es rundheraus ab, sie zu dem Filmproduzenten hingehen zu","11","574"
"Erzähler","lassen. Doch Justus ließ sich nicht entmutigen, er hatte eine Idee. Er","11","574"
"Erzähler","ließ Bob auf eine der Kellnerinnen los und Bob setzte sein nettestes","11","574"
"Erzähler","Lächeln auf, als sie in seine Nähe kam.","11","574"
"REGIE","Hintergrundmusik und Besteckgeklapper","11","0"
"Bob Andrews","Hallo, wie geht's? Wir kennen uns leider noch nicht, aber irgendetwas","11","831"
"Bob Andrews","sagt mir, dass ausgerechnet sie mir einen Gefallen tun werden. Auch","11","831"
"Bob Andrews","wenn's sich ein bisschen ungewöhnlich anhören wird.","11","831"
"Kellnerin","Na, auf welchen Produzenten soll ich dich loslassen?","11","132"
"Bob Andrews","Nein, nein, nein, nein, nicht doch. Ich möchte nur, dass sie irgendwas","11","831"
"Bob Andrews","auf Marty Morningbaums Jacke verschütten und uns das edle Stück","11","831"
"Bob Andrews","dann in die Küche bringen.","11","831"
"Kellnerin","Na seid ihr nicht mehr ganz frisch, mh? So was mit Marty","12","132"
"Kellnerin","Morningbaum? Da kann ich mich ja gleich aufhängen.","12","132"
"Bob Andrews","Ach.","12","831"
"Kellnerin","Was habt ihr denn vor, mh? Seine Brieftasche klauen, oder sein","12","132"
"Kellnerin","Adressbuch?","12","132"
"Bob Andrews","Nein.","12","831"
"Kellnerin","Ihr habt sie ja doch nicht mehr alle.","12","132"
"Bob Andrews","Hey, ich bin kein Dieb. Und es geht nicht um irgendeinen Spaß,","12","831"
"Bob Andrews","sondern um ein Menschenleben. Echt. Also bitte, sie werden es nicht","12","831"
"Bob Andrews","bereuen. Das verspreche ich ihnen.","12","831"
"Kellnerin","Na ja, warum eigentlich nicht? Wenn sie mich rausschmeißen, was","12","132"
"Kellnerin","soll's, die Maloche hier ödet mich sowieso an.","12","132"
"Bob Andrews","Danke. Also bis gleich. Wir warten hier auf die Jacke.","12","831"
"Erzähler","Die drei Detektive zogen sich unauffällig in einen Nebenraum","12","574"
"Erzähler","zwischen Restaurant und Küche zurück. Dort warteten sie. Sollte die","12","574"
"Erzähler","Kellnerin tatsächlich mitspielen? Es dauerte nicht lange, da kam sie","12","574"
"Erzähler","mit der Jacke an. Sie war nass von Mineralwasser.","12","574"
"Kellnerin","Schnell ein Handtuch.","12","132"
"Kellnerin","Hier ist die Jacke.","12","132"
"Bob Andrews","Ja, danke.","12","831"
"Kellnerin","Ihr müsst euch beeilen. Was habt ihr denn überhaupt, mh? Was","12","132"
"Kellnerin","macht ihr denn da?","12","132"
"Justus Jonas","Da ist der Brief.","12","-1"
"Bob Andrews","Okay.","12","831"
"Justus Jonas","Hab ich's mir doch gedacht.","12","-1"
"Bob Andrews","So, was steht denn drauf, Justus? Sag doch.","12","831"
"Justus Jonas","Hä, Sonntag, zehn Uhr abends, Telefonzelle bei Gary's Tankstelle.","12","-1"
"Bob Andrews","Gary's Tankstelle.","12","831"
"Justus Jonas","Van Nuys Avenue. Eine Million Dollar. Kommen sie allein, sonst ist","12","-1"
"Justus Jonas","Diller Rourke ein toter Mann.","12","-1"
"Bob Andrews","Danke, Miss. Das vergessen wir ihnen nie.","12","831"
"Kellnerin","Los, schnell, gib die Jacke wieder her.","12","132"
"Bob Andrews","Ist schon alles erledigt. Und nochmals, danke.","12","831"
"Erzähler","Bob notierte den Wortlaut der Botschaft. Die drei Fragezeichen","12","574"
"Erzähler","wussten, wo Gary' Tankstelle war und sie fanden sich dort am Abend","12","574"
"Erzähler","rechtzeitig ein, um beobachten zu können, was nun geschehen sollte.","12","574"
"Erzähler","Es war genau einundzwanzig Uhr achtundfünfzig als ein weißer","12","574"
"Erzähler","Mercedes in die Tankstelle rollte und neben einer der beiden","12","574"
"Erzähler","Telefonzellen hielt.","12","574"
"Peter Shaw","Hey, pst","12","-1"
"Bob Andrews","Was ist denn?","12","831"
"Peter Shaw","Er steigt aus der hinteren Tür. Wieso das denn? In dem Erpresserbrief","12","-1"
"Peter Shaw","hieß es doch ""Kommen sie allein"". Wieso lässt Morningbaum sich","12","-1"
"Peter Shaw","dann von seinem Chauffeur herbringen.","12","-1"
"Bob Andrews","In Hollywood geht das klar, Peter. Hier ist das allein.","12","831"
"Peter Shaw","Wow, in so einen Koffer passt also eine Million Dollar. Ich dachte so","13","-1"
"Peter Shaw","viel Geld braucht mehr Platz.","13","-1"
"Bob Andrews","Er geht in die rechte Telefonzelle. Mit dem Koffer wird's ganz schön","13","831"
"Bob Andrews","eng da drin.","13","831"
"Justus Jonas","Das Telefon!","13","-1"
"Peter Shaw","Nun nimm schon ab, Morningbaum! Wieso trödelt der noch rum?","13","-1"
"Bob Andrews","Ah ja, jetzt nimmt er ab und meldet sich. Ach, ich wüsste wirklich gern,","13","831"
"Bob Andrews","was der am anderen Ende sagt.","13","831"
"Peter Shaw","Morningbaum jedenfalls sagt gar nichts. Er nickt nur.","13","-1"
"Peter Shaw","Da, er henkt ein.","13","-1"
"Bob Andrews","Es geht weiter.","13","831"
"Justus Jonas","Los, wir fahren hinterher!","13","-1"
"REGIE","Starten eines Autos","13","0"
"Bob Andrews","Los doch, Peter, beeil dich! Oder der entwischt uns.","13","831"
"REGIE","Zwischenmusik","13","0"
"Erzähler","In vorsichtigen Abstand folgten sie dem weißen Mercedes quer durch","13","574"
"Erzähler","Hollywood. Schließlich hielt der Wagen von Marty Morningbaum vor","13","574"
"Erzähler","einem Schulgebäude. Peter stellte den Motor ab und ließ seinen","13","574"
"Erzähler","Wagen ausrollen. Dann stiegen die drei aus und eilten durch die","13","574"
"Erzähler","Dunkelheit auf das Schulgebäude zu. Hinter einigen Büschen blieben","13","574"
"Erzähler","sie stehen und beobachteten.","13","574"
"REGIE","Rascheln","13","0"
"Justus Jonas","Er ist schon auf dem Schulgelände.","13","-1"
"Bob Andrews","Tatsächlich","13","831"
"Peter Shaw","Leise hinterher.","13","-1"
"REGIE","Klappern einer Mülltonne","13","0"
"Bob Andrews","Er geht zu den Mülltonnen.","13","831"
"Peter Shaw","Wow, eine Million im Mülleimer.","13","-1"
"Justus Jonas","Oh","13","-1"
"Bob Andrews","Vorsicht! Er kommt hierher. Er will zu seinem Wagen zurück.","13","831"
"Justus Jonas","Pst.","13","-1"
"REGIE","Schritte","13","0"
"Bob Andrews","Dann bin ich mal gespannt.","13","831"
"Peter Shaw","Ich glaube da drüben ist jemand. Seht ihr? Bei der Schaukel.","13","-1"
"Bob Andrews","Ja, ganz in schwarz. Man kann kaum was erkennen.","13","831"
"Peter Shaw","Jetzt ist er weg. Nein, er ist bei den Tonnen.","13","-1"
"Justus Jonas","Er holt das Geld. Oh los, denn schnappen wir uns, Peter. Tempo. Du","13","-1"
"Justus Jonas","bist am schnellsten.","13","-1"
"REGIE","Schritte","13","0"
"Bob Andrews","Hinterher.","13","831"
"Justus Jonas","Peter schafft das schon.","13","-1"
"Peter Shaw","Argh. Ah.","13","-1"
"Bob Andrews","Mein Gott, da ist was passiert.","14","831"
"Justus Jonas","Peter?","14","-1"
"Peter Shaw","Ah.","14","-1"
"Bob Andrews","Da liegt er.","14","831"
"Justus Jonas","Aber.","14","-1"
"Bob Andrews","Jemand hat ihn k.o. geschlagen. Oh Peter.","14","831"
"Justus Jonas","Peter, was ist los? Ah.","14","-1"
"Bob Andrews","Peter, bist du in Ordnung? Nun sag doch was.","14","831"
"REGIE","Starten und Wegfahren eines Autos","14","0"
"Peter Shaw","Irgendjemand hat mir etwas in den Magen gerammt. Ich glaube, die","14","-1"
"Peter Shaw","Tatwaffe war ein Koffer mit einer Million Dollar.","14","-1"
"Justus Jonas","Ah, dann ist der Kerl also weg.","14","-1"
"Peter Shaw","Ich konnte ihn jedenfalls nicht aufhalten.","14","-1"
"Bob Andrews","Und wie geht's dir sonst?","14","831"
"Peter Shaw","Ah, alles okay, schätze ich.","14","-1"
"Bob Andrews","Das Geld ist weg und wir haben keine Ahnung wer die Entführer sind.","14","831"
"Peter Shaw","Ja ja, du hast, die Pleite könnte nicht schlimmer sein.","14","-1"
"Justus Jonas","Moment mal, war es wirklich eine Pleite?","14","-1"
"Peter Shaw","Ja und was für eine. Und den Schlag in den Magen spüre ich jetzt","14","-1"
"Peter Shaw","noch.","14","-1"
"Justus Jonas","Der Magen ist nicht so wichtig. Tatsächlich ist er dem Denken eher","14","-1"
"Justus Jonas","hinderlich.","14","-1"
"Peter Shaw","Wovon redest du überhaupt?","14","-1"
"Justus Jonas","Von den beiden Telefonzellen an der Tankstelle. Die eine steht dicht","14","-1"
"Justus Jonas","beim Tankstellengebäude, die andere an der Straße.","14","-1"
"Peter Shaw","Ja und?","14","-1"
"Justus Jonas","Marty Morningbaum ging schnurstracks zu der Zelle an der Straße.","14","-1"
"Justus Jonas","Und prompt klingelte es dort. Wie konnte er wissen, dass die Entführer","14","-1"
"Justus Jonas","diese Zelle anrufen würde und nicht die andere?","14","-1"
"Bob Andrews","Mh, vielleicht einfach Glück?","14","831"
"Justus Jonas","Das wäre eine Möglichkeit. Aber eine andere ist die, dass","14","-1"
"Justus Jonas","Morningbaum genau wusste, an welchen Apparat er gehen musste.","14","-1"
"Justus Jonas","Weil er selbst in die Entführung verwickelt ist.","14","-1"
"REGIE","Zwischenmusik","14","0"
"Erzähler","Nun entwarf Justus einen verwegenen Plan. Es war bereits spät in der","14","574"
"Erzähler","Nacht. Doch das hielt ihn nicht ab. Mit dem Pickup von Onkel Titus","14","574"
"Erzähler","Jonas fuhren die drei Detektive zum Filmstudio. Kurz bevor sie beim","14","574"
"Erzähler","Tor hielten, versteckten sich Justus und Bob unter der Plane. Peter","14","574"
"Erzähler","saß am Steuer.","14","574"
"REGIE","Autogeräusche und Hundegebell","14","0"
"Pförtner","Peter Shaw? Was willst du denn hier um diese Zeit?","14","2363"
"Peter Shaw","Mein Dad hat von Marty Morningbaum einen seiner berüchtigten","14","-1"
"Peter Shaw","mitternächtlichen Anrufe bekommen. Wissen sie? Ich, ich soll für ihn","14","-1"
"Peter Shaw","was aus seiner Trickkiste abholen, damit er es umbauen kann.","14","-1"
"Pförtner","Ja, mir hat keiner gesagt, dass du kommst. Aber schön, weil du es","15","2363"
"Pförtner","bist. Fahr durch und hol dir den Krempel. Hoffentlich brauchst du nicht","15","2363"
"Pförtner","die ganze Nacht dazu.","15","2363"
"Peter Shaw","Danke.","15","-1"
"REGIE","Weiterfahrendes Auto","15","0"
"Erzähler","Peter parkte vor dem Bürogebäude. Und wenig später waren die drei","15","574"
"Erzähler","Detektive im Büro von Marty Morningbaum. Sie sahen sich darin um.","15","574"
"Justus Jonas","Wir suchen ein Beweisstück für die Verbindung zwischen Marty und","15","-1"
"Justus Jonas","dieser Telefonzelle oder den Entführern. Es könnte eine Notiz auf","15","-1"
"Justus Jonas","einem Zettel sein.","15","-1"
"Bob Andrews","Na. Die einzigen Zettel sind im Papierkorb für Verabredungen zum","15","831"
"Bob Andrews","Mittagessen. Nichts besonderes.","15","831"
"Peter Shaw","Ja, hier ist nichts. Marty hat nichts liegen gelassen, was ihn verraten","15","-1"
"Peter Shaw","könnte. Nur ...","15","-1"
"Justus Jonas","Ja, Peter, was ist?","15","-1"
"Peter Shaw","Das Telefon. Es hat eine Wahlwiederholung.","15","-1"
"Justus Jonas","Aha. Fragt sich, wen er zu letzt angerufen hat. Könnte interessant","15","-1"
"Justus Jonas","sein.","15","-1"
"Bob Andrews","Na los doch, drück auf den Knopf!","15","831"
"REGIE","Klicken und mehrmaliges Piepsen","15","0"
"Diller Rourke","Ja, Marty? Bist du es noch mal?","15","382"
"Diller Rourke","Hallo? Wer ist dran? Hallo?","15","382"
"Bob Andrews","Peter? Was ist?","15","831"
"Justus Jonas","Hast du was, Peter? Wer war denn das? Wer ging ans Telefon? Wer","15","-1"
"Justus Jonas","hat sich gemeldet?","15","-1"
"Peter Shaw","Ihr werdet es nicht glauben. Ich habe die Stimme erkannt. Es war","15","-1"
"Peter Shaw","Diller Rourke.","15","-1"
"Bob Andrews","Was? Ist das war?","15","831"
"Justus Jonas","Bist du sicher?","15","-1"
"Peter Shaw","Absolut. Ich kenne die Stimme.","15","-1"
"Justus Jonas","Wie war das noch mal? Du hast die Wiederholungstaste gedrückt, der","15","-1"
"Justus Jonas","Teilnehmer meldete sich und das war Diller Rourke?","15","-1"
"Peter Shaw","Genau.","15","-1"
"Bob Andrews","Also hat Marty Morningbaum von diesem Apparat aus zuletzt mit Diller","15","831"
"Bob Andrews","telefoniert.","15","831"
"Justus Jonas","Damit steht eins fest, Leute. Diller Rourke wurde nicht entführt. Die","15","-1"
"Justus Jonas","Entführung ist nur vorgetäuscht.","15","-1"
"Peter Shaw","Du hast es erkannt, Justus.","15","-1"
"Bob Andrews","Und der verrückte Hellseher Marble Ackbourne-Smith ist aus dem","15","831"
"Bob Andrews","Schneider.","15","831"
"Justus Jonas","Klar, Marty Morningbaum hat uns auf ihn aufmerksam gemacht, um","15","-1"
"Justus Jonas","von sich selbst abzulenken.","15","-1"
"Peter Shaw","Kollegen, jetzt fällt mir ein, woher ich Marble kenne. Ja, Marble ist ein","15","-1"
"Peter Shaw","Catcher der Schwergewichtsklasse, den ich früher im Fernsehen","15","-1"
"Peter Shaw","gesehen habe.","15","-1"
"Bob Andrews","Tja ha ha. Und ich lach mich tot. Der macht jetzt auf Hellseher.","16","831"
"Peter Shaw","Es kommt noch dicker. Bevor er zum Catchen ging, war er","16","-1"
"Peter Shaw","Schwimmchampion.","16","-1"
"Justus Jonas","Ha ha ha ha. Der hat uns total reingelegt.","16","-1"
"Bob Andrews","Alles nur Show.","16","831"
"Peter Shaw","Und ich hab ihn auch noch vorm Ertrinken gerettet.","16","-1"
"Peter Shaw","Und noch etwas fällt mir auf. Faktum Nummer zwei. Marty weiß, wo","16","-1"
"Peter Shaw","Diller ist. Diller hat mich am Telefon mit Marty angesprochen. Also hat","16","-1"
"Peter Shaw","er nur von Morningbaum einen Anruf erwartet. Von niemanden sonst.","16","-1"
"Justus Jonas","Na klar. Da es keine echte Entführung ist, wusste Marty die ganze Zeit","16","-1"
"Justus Jonas","über, wo Diller Rourke steckt.","16","-1"
"Bob Andrews","Ja. Fragt sich nur, wozu das alles gut sein soll?","16","831"
"Peter Shaw","Genau, Bob. Wozu sollte Morningbaum zusammen mit seinem","16","-1"
"Peter Shaw","Superstar einen Film wie Atemberaubend II sabotieren? Er müsste","16","-1"
"Peter Shaw","doch ebenso wie Atemberaubend I ein Kassenschlager werden.","16","-1"
"Justus Jonas","Ach. Pst. Hört doch! Da ist jemand.","16","-1"
"REGIE","Leises Gesumme und Türquietschen","16","0"
"Bob Andrews","Der Wachmann kommt. Wir müssen weg. Schnell.","16","831"
"REGIE","Gepolter","16","0"
"REGIE","Zwischenmusik","16","0"
"Erzähler","Nur knapp entgingen die drei Detektive einer höchst unangenehmen","16","574"
"Erzähler","Entdeckung. Sie schafften es, das Büro ungesehen zu verlassen und","16","574"
"Erzähler","zu ihrem Wagen zurückzukehren.","16","574"
"REGIE","Schritte","16","0"
"Justus Jonas","Wow, das war knapp.","16","-1"
"Bob Andrews","Aber wirklich.","16","831"
"Peter Shaw","Hey, Justus, was hältst du denn da in der Hand? Hast du was","16","-1"
"Peter Shaw","mitgehen lassen?","16","-1"
"Justus Jonas","Äh. Ach, du meinst den Briefbogen? Tja, ich weiß nicht so recht, was","16","-1"
"Justus Jonas","ich damit anfangen soll. Es ist ein Schreiben von einer","16","-1"
"Justus Jonas","Versicherungsgesellschaft. Es geht um die Versicherung für die","16","-1"
"Justus Jonas","Filmproduktion Atemberaubend zweiter Teil.","16","-1"
"Bob Andrews","Und, was steht drin?","16","831"
"Justus Jonas","Die Versicherung will Marty Morningbaum zwanzig Million Dollar","16","-1"
"Justus Jonas","auszahlen. Das sind alle bisher entstandenen Kosten für den Film.","16","-1"
"Justus Jonas","Jeder Produzent versichert sein Kapitaleinsatz für den Schadensfall.","16","-1"
"Peter Shaw","Was für ein Schadensfall?","16","-1"
"Justus Jonas","Materialschaden, alles mögliche und natürlich auch zum Beispiel,","16","-1"
"Justus Jonas","dass der Hauptdarsteller die Dreharbeiten nicht beenden kann. Und","16","-1"
"Justus Jonas","da Diller Rourke verschwunden ist, der Film also nicht fertiggestellt","16","-1"
"Justus Jonas","werden kann, müsste die Versicherung mit Sicherheit zahlen.","16","-1"
"Peter Shaw","Aha. Dann hat Marty Morningbaum die Entführung wohl vorgetäuscht,","16","-1"
"Peter Shaw","damit er bei der Versicherung kassieren kann.","16","-1"
"Justus Jonas","Ja. Aber das verstehe ich nicht. Wenn der Film fertig wird und in die","16","-1"
"Justus Jonas","Kinos kommt, spielt er doch viel mehr ein. Jedenfalls war","16","-1"
"Justus Jonas","Atemberaubend erster Teil ein Riesenerfolg.","16","-1"
"Bob Andrews","Ja, das war er. Ja, was machen wir denn nun? Wie finden wir Diller","17","831"
"Bob Andrews","Rourke? Und wie beweisen wir, dass Marty Morningbaum die","17","831"
"Bob Andrews","Entführung nur vorgetäuscht hat?","17","831"
"Justus Jonas","Darauf kann ich dir vorläufig noch keine Antwort geben, Bob. Ich","17","-1"
"Justus Jonas","schlage vor, dass wir morgen zu Marty Morningbaum gehen ...","17","-1"
"Bob Andrews","Ja.","17","831"
"Justus Jonas","Und mit ihm reden. Eine andere Möglichkeit sehe ich nicht.","17","-1"
"REGIE","Zwischenmusik","17","0"
"Erzähler","Der Filmproduzent Morningbaum empfing die drei Detektive mit einem","17","574"
"Erzähler","Glas Sekt in der Hand. Er war ausgesprochen gut gelaunt.","17","574"
"Marty","Hallo, kommt rein ihr drei. Hehehe.","17","1267"
"Morningbaum","","17","-1"
"Bob Andrews","Guten Morgen.","17","831"
"Justus Jonas","Guten Morgen, Mr. Morningbaum.","17","-1"
"Peter Shaw","Was gibt's denn zu Feiern?","17","-1"
"Marty","Was, das wisst ihr noch nicht? Diller Rourkes Freilassung, was sonst?","17","1267"
"Morningbaum","","17","-1"
"Justus Jonas","Diller Rourke ist frei?","17","-1"
"Bob Andrews","Was?","17","831"
"Justus Jonas","Seit wann?","17","-1"
"Marty","Seit ein paar Stunden. Möchtet ihr auch was trinken?","17","1267"
"Morningbaum","","17","-1"
"Justus Jonas","Danke, nein.","17","-1"
"Bob Andrews","Nein, danke.","17","831"
"Justus Jonas","Sie können Atemberaubend zweiter Teil nun also zu Ende drehen?","17","-1"
"Marty","Was, zuende drehen? Nein, das wird nichts mehr. Ja, weil wir so viel","17","1267"
"Morningbaum","Zeit vertan haben, muss ich dieses Projekt leider abbrechen. Aber","17","-1"
"Morningbaum","was soll ich machen? Wie ihr euch denken könnt, ist Diller total fertig,","17","-1"
"Morningbaum","total. Und einige Darsteller haben sich für andere Aufgaben","17","-1"
"Morningbaum","verpflichtet. Und John Travis hat als Regisseur vollkommen versagt,","17","-1"
"Morningbaum","vollkommen.","17","-1"
"Justus Jonas","Aha, ich verstehe, sie wollten den Film gar nicht zu Ende drehen. Sie","17","-1"
"Justus Jonas","konnten sich ausrechnen, dass er ein Flop wird und da wollten sie","17","-1"
"Justus Jonas","lieber zwanzig Million Dollar kassieren.","17","-1"
