"Speaker","Text","Page","speaker_id"
"Justus","Das könnten die Taucher sein.","15","2"
"Bob","Ja, und wenn nicht? Komm her zum Gebüsch. Von hier aus kann man was","15","4"
"Bob","sehn.","15","4"
"Justus","Scht! Sieh doch, es ist genau wie gestern. Sie sind an der selben Stelle","15","2"
"Justus","gelandet und springen wieder zu dritt heraus. Jetzt gehen sie in's Flugzeug.","15","2"
"Bob","Und jetzt suchen sie die Brieftasche, darauf verwette ich meine Kontaktlinsen.","15","4"
"Peter","Was ist los? Gibt's Schwierigkeiten?","15","3"
"Bob","Die Froschmänner inspizieren das Flugzeug. Da, jetzt kommen sie wieder","15","4"
"Bob","raus.","15","4"
"Peter","Was tragen die denn da?","15","3"
"Justus","Jerzys Kleiderbeutel. Jetzt eilen sie wieder zum Hubschrauber.","15","2"
"REGIE","[Hubschrauber hebt ab]","15","0"
"REGIE","[Musik]","15","0"
"Bob","Die waren so schnell, daß sie nach Jerzy und mir gar nicht gesucht haben.","15","4"
"Justus","Die müssen sehr genau wissen, was sie wollen.","15","2"
"Bob","Ja, und das willst du herausfinden?","15","4"
"Justus","Vielleicht bleibt uns gar nichts anderes übrig.","15","2"
"Peter","Justus hat recht.","15","3"
"Jerzy","(stöhnt)","15","517"
"Bob","Der Pilot, er wacht auf.","15","4"
"Jerzy","(stöhnt)","15","517"
"Justus","Jerzy ... Jerzy ... sie müssen jetzt wach bleiben. Hören sie?","15","2"
"Jerzy","Mhm.","16","517"
"Justus","Und wenn sie etwas sagen wollen, dann bitte nicht auf polnisch.","16","2"
"Jerzy","(stöhnt)","16","517"
"Peter","Verstehen sie uns?","16","3"
"Jerzy","Ja.","16","517"
"Justus","Was ist mit diesen Flugzeugabstürzen?","16","2"
"Jerzy","Flugzeugabstürzen? Notlandung. Ich wollte notlanden.","16","517"
"Peter","Nicht unser Absturz, wir meinen die anderen.","16","3"
"Bob","Überfordere ihn doch nicht, Peter.","16","4"
"Peter","Ach.","16","3"
"Jerzy","Durst!","16","517"
"Justus","Bob, gib ihm etwas zu trinken.","16","2"
"Bob","Ja.","16","4"
"REGIE","[Dose zischt]","16","0"
"Jerzy","(stöhnt) Danke.","16","517"
"Peter","Äh, erinnern sie sich an uns?","16","3"
"Jerzy","Berner Oberland, Genfer See, Wallis und dann haben die Motoren ausgesetzt.","16","517"
"Justus","Das heißt, wir sind im Wallis abgestürzt?","16","2"
"Jerzy","Ja. Wo ist die Maschine?","16","517"
"Peter","D-d-dort oben auf einer Bergwiese. Haben sie Schmerzen?","16","3"
"Jerzy","Schmerzen? Nein, müde, total müde.","16","517"
"Bob","Aha.","16","4"
"Justus","Wir hätten da noch ein paar Fragen.","16","2"
"Jerzy","I-i-i b-b-b, ich bin nicht schuld. Das, das war technisches Versagen.","16","517"
"Jerzy","Außerdem, die Firma ist versichert.","16","517"
"Justus","Darum geht es jetzt nicht! Warum sind drei bewaffnete Froschmänner hinter","16","2"
"Justus","ihnen her? Hinter ihnen und ihrem Kleidersack?","16","2"
"Jerzy","(erschrocken) Der Kleidersack, ist er weg?","16","517"
"Bob","Ja, allerdings.","16","4"
"Jerzy","Das, das ist die Flugzeugmafia!","17","517"
"Peter","Beruhigen sie sich ...","17","3"
"Bob","Was, was, was?","17","4"
"Peter","Beruhigen sie sich. Und dann erzählen sie uns ganz in Ruhe was sie wissen.","17","3"
"Jerzy","Ja, ist schon gut. Ich, ich arbeite bei einer Schweizer Fluggesellschaft. Vor","17","517"
"Jerzy","einigen Wochen habe ich dort ein Gespräch belauscht. Die Männer","17","517"
"Jerzy","unterhielten sich auf russisch über Flugzeugabstürze, dann sprachen sie über","17","517"
"Jerzy","Schmuggel. Ich hab, ich habe, aus allem was ich gehört habe, reim ich mir","17","517"
"Jerzy","zusammen, daß abgestürzte Flugzeuge repariert und und mit gefälschten","17","517"
"Jerzy","Papieren in den Osten gebracht werden. Ich, ich hätte die Geschichte nicht","17","517"
"Jerzy","weiterverfolgt, wenn nicht einer der Männer am Tag drauf als Fluggast auf","17","517"
"Jerzy","einem meiner Rundflüge aufgetaucht wäre. Ja, und über der Innerschweiz","17","517"
"Jerzy","hatte der Mann dann vorgegeben sich für eine Bergkette ganz besonders zu","17","517"
"Jerzy","interressieren. Dauernd hatte er ein Fernglass vor den Augen und wollte mich","17","517"
"Jerzy","sogar dazu bringen, meine Flughöhe zu verlassen.","17","517"
"Bob","Was?","17","4"
"Justus","Und dann?","17","2"
"Jerzy","Wartet, wartet ... Ah. Ich wußte, daß vor einigen Monaten in der Nähe der","17","517"
"Jerzy","Bergkette ein Flugzeug abgestürzt war und hatte aber keine näheren","17","517"
"Jerzy","Informationen. Gleich nach der Landung in Kloten habe ich aber","17","517"
"Jerzy","Erkundigungen eingeholt. Der Absturz weckte mein Interresse, vor allem weil","17","517"
"Jerzy","er zu einer Serie von mysteriösen Unfällen in der Schweiz, Frankreich und","17","517"
"Jerzy","Italien zählte, deren Hergang nie geklärt werden konnte.","17","517"
"Bob","Ja ja, erzählen sie weiter.","17","4"
"Jerzy","Dann hab ich Kontakt zu Mariana aufgenommen. Eine Frau die für den","17","517"
"Jerzy","polnischen Geheimdienst arbeitet.","17","517"
"Bob","Was?","17","4"
"Peter","Und woher kennen sie die?","17","3"
"Jerzy","Jugendfreundin. Mariana hatte tatsächlich davon gehört, daß immer wieder","17","517"
"Jerzy","Flugzeugteile in den Osten verschoben wurden. Die Behörden bei der","17","517"
"Jerzy","Aufklärung des Betrugs aber nicht weiterkamen.","17","517"
"Peter","Aha.","17","3"
"Jerzy","Naja und ein paar Tage später hatte sie angerufen und mich gefragt ob ich ihr","17","517"
"Jerzy","bei der Aufklärung dieser Schiebereien nicht helfen wollte. Natürlich wollte ich.","17","517"
"Jerzy","Ihr kennt doch ""Flying""?","17","517"
"Justus","Natürlich!","17","2"
"Peter","Ja.","17","3"
"Justus","Ein internationaler Luftfahrtkonzern.","17","2"
"Jerzy","Ja ja und um herauszufinden wer oder was hinter der Absturzserie steckt","18","517"
"Jerzy","haben die eine Belohnung von einer Million Dollar ausgesetzt.","18","517"
"Peter","Und wie haben sie die Absturzstellen gefunden, die auf den Karten im Cockpit","18","3"
"Peter","markiert sind?","18","3"
"Jerzy","(erstaunt) Woher wißt ihr das?","18","517"
"Justus","Aus ihren Karten natürlich.","18","2"
"Bob","Und warum fehlt die Karte mit dem Gebiet in dem der Lear-Jet abgestürzt sein","18","4"
"Bob","soll?","18","4"
"Jerzy","Hört mal zu, das is' hier kein Kinderspiel, ja?","18","517"
"Peter","Und wir sind keine Kinder! Wenn sie's genau wissen woll'n. Vergessen sie","18","3"
"Peter","nicht, wir haben ihnen das Leben gerettet!","18","3"
"Bob","Allerdings!","18","4"
"Peter","Es wäre nicht falsch, wenn sie sich dafür jetzt mit der ganzen Wahrheit","18","3"
"Peter","revanchieren.","18","3"
"Jerzy","Ich habe nicht gelogen.","18","517"
"Justus","Mister, gestern wären sie um ein Haar erwürgt worden. Drei Froschmänner","18","2"
"Justus","haben zuerst ihre Uniform gestohlen und dann, nachdem sie nichts gefunden","18","2"
"Justus","haben, nichts was sie suchten, sind sie heute morgen wieder gekommen.","18","2"
"Peter","Wir hätten sie auch da oben liegen lassen können","18","3"
"Jerzy","Na, ich ...","18","517"
"Justus","(unterbricht ihn) Ich bin noch nicht fertig. Vorhin als sie aufgewacht sind waren","18","2"
"Justus","sie richtig erschüttert als sie erfahren haben, daß der Kleidersack weg ist.","18","2"
"Justus","Sagen sie uns endlich alles was sie wissen und zwar wirklich alles.","18","2"
"Jerzy","Ja, der, der Flug ... der Flug mit euch sollte die letzte Erkundung sein. Die","18","517"
"Jerzy","fehlende Karte hat Mariana, sie wartet in einer Hütte östlich von hier an einem","18","517"
"Jerzy","kleinen See. Und in diesem See liegt ein Lear-Jet, damit können wir die","18","517"
"Jerzy","Gangster ganz bestimmt überführen.","18","517"
"Bob","Moment mal, das heißt, daß doch ein technischer Defekt an unserem Absturz","18","4"
"Bob","schuld war.","18","4"
"Jerzy","Es, es war eine Explosion.","18","517"
"Justus","Aha.","18","2"
"Jerzy","I-i-ich habe mich vielleicht zu sicher gefühlt, ich habe die Absturzstellen immer","18","517"
"Jerzy","nur bei Rundflügen besichtigt. Vielleicht sind die Kerle über Mariana auf meine","18","517"
"Jerzy","Spur gekommen.","18","517"
"Peter","Dann ist ihre Freundin in Gefahr.","18","3"
"Jerzy","Ja, eigentlich sollte ich längst bei ihr am See sein.","19","517"
"Justus","Wie hätten sie denn dorthin kommen sollen?","19","2"
"Jerzy","Mit dem Auto von Zürich bis Saas Almagell und dann zu Fuß.","19","517"
"Justus","Wollten sie im See tauchen?","19","2"
"Jerzy","Was heißt wollten? Wir wollen noch immer!","19","517"
"Bob","Na, haben sie denn die nötigen Geräte?","19","4"
"Jerzy","Das ist Marianas Aufgabe. Ich, oh, ich bin wirklich sehr müde ... ich ... sie hat","19","517"
"Jerzy","ein Handy, glaub ich. In einem schmalen Fach unter der Verschalung neben","19","517"
"Jerzy","dem Notausstieg ist eine detaillierte Schweizkarte und ... (stöhnt)","19","517"
"Bob","Ach, wir lassen ihn jetzt weiterschlafen.","19","4"
"Jerzy","(gähnt)","19","517"
"Bob","Kollegen, wir gehen.","19","4"
"Peter","Werd doch versuchen das Funkgerät zu reparieren.","19","3"
"Bob","Ja, und dann hol'n wir endlich Hilfe.","19","4"
"Peter","Sollte unser Absturz tatsächlich von der Flugzeugmafia inszeniert worden sein","19","3"
"Peter","müssen wir diese Frau warnen.","19","3"
"Bob","Du hast doch gehört, die ist beim Geheimdienst. Na die, die kann sich selber","19","4"
"Bob","helfen.","19","4"
"Justus","Wenn ich eure nette Unterhaltung mal unterbrechen dürfte, ich bin dafür, daß","19","2"
"Justus","wir jetzt erst einmal zum Wrack hinaufsteigen. Jerzy wird vermutlich einige","19","2"
"Justus","Zeit schlafen und dabei muß ihm keiner zusehn.","19","2"
"Bob","Unsere Eltern, Tante Mathilda und Onkel Titus stehn jetzt in Los Angeles auf","19","4"
"Bob","dem Flughafen. Na, die werden sich mächtig wundern, daß wir nicht kommen.","19","4"
"Peter","Allerdings.","19","3"
"Justus","Es hat wenig Sinn, daß wir jetzt die Nerven verlieren, weil wir uns Gedanken","19","2"
"Justus","darüber machen, daß die anderen eventuell die Nerven verlieren könnten.","19","2"
"Justus","Also, auf Kollegen.","19","2"
"REGIE","[Musik]","19","0"
"Erzähler","Nachdem Justus die Karte im Wrack gefunden hatte breitete er sie auf der","19","574"
"Erzähler","Wiese aus. Nach einigem Grübeln hatte er die Stelle der Bruchlandung","19","574"
"Erzähler","herausgefunden. Der See, von dem Jerzy gesprochen hatte, mußte hinter","19","574"
"Erzähler","dem Bergrücken im Osten liegen.","19","574"
"Peter","Just, ich glaub ich hab das Funkgerät wieder heil gekriegt.","19","3"
"Justus","Na, Gott sei dank.","20","2"
"Peter","Soll ich Hilfe rufen?","20","3"
"Justus","Nein noch nicht!","20","2"
"Bob","(entsetzt) Was?","20","4"
"Peter","(ungläubig) Was soll das denn heißen? Zuerst soll ich es reparieren und dann","20","3"
"Peter","... Geht's dir nicht gut oder was?","20","3"
"Bob","Wir warten seit genau 24 Stunden auf Hilfe. Du weißt doch sicher inzwischen","20","4"
"Bob","wo wir sind. Ich versteh nicht, warum wir denn nicht endlich ""Mayday"" funken.","20","4"
"Justus","Hab ich doch gar nicht gesagt. Ich will nur, daß wir den nächsten Schritt gut","20","2"
"Justus","überlegen.","20","2"
"Bob","Was gibt's denn da groß zu überlegen? Vielleicht 'ne Antwort auf die Frage,","20","4"
"Bob","warum ist Justus Jonas so stur, oder was?","20","4"
"Justus","Blödsinn, ich bin nicht stur, und selbst wenn ich's wäre, dann wäre es auch","20","2"
"Justus","recht, denn ich bin der Erste Detektiv und ich bin der Chef.","20","2"
"Bob","Pah.","20","4"
"Peter","Ja und?","20","3"
"Justus","Habt ihr schon mal überlegt, daß auch die Froschmänner den Notruf","20","2"
"Justus","aufschnappen könnten? Oder geht das nicht in euren Kopf?","20","2"
"Peter","(ironisch) Wozu haben wir denn unser Superhirn.","20","3"
"Bob","Freunde, Freunde Time-Out! Ich glaube, daß es nicht sinnvoll ist, daß wir uns","20","4"
"Bob","jetzt hier gerade streiten.","20","4"
"Justus","Hast recht. Wahrscheinlich sind wir alle irgendwie angeschlagen.","20","2"
"Bob","Ja.","20","4"
"Peter","Und gereizt!","20","3"
"Justus","Ich weiß jetzt wo wir sind. Seht her. Auf der Karte.","20","2"
"REGIE","[Karte raschelt]","20","0"
"Bob","OK. Zeig mal.","20","4"
"Peter","Also, also wenn ich das richtig sehe, dann ist unser Wrack ... hier.","20","3"
"Justus","Genau, und da ist der Wald. Dahinter geht's nicht weiter.","20","2"
"Bob","Ja, und was heißt das?","20","4"
"Justus","Es gibt keinen direkten Abstieg von hier in die umliegenden Bergdörfer. Wenn","20","2"
"Justus","ich uns in unseren Sommerpullovern und Sportschuhen so ansehe, bleibt uns","20","2"
"Justus","gar nichts anderes übrig als das Funkgerät zu benutzen. Hm, ich wollte nur,","21","2"
"Justus","daß wir nochmal in Ruhe darüber reden.","21","2"
"Bob","Ja, schon ok. Bald mittag. Ich bin dafür, daß wir um Hilfe funken. Na, wir","21","4"
"Bob","könnten uns ja wieder im Wald verstecken.","21","4"
"Peter","Ja, keine schlechte Idee. Na, ich bin ohnehin nicht ganz sicher ob es","21","3"
"Peter","funktioniert.","21","3"
"Bob","Tja, sagt mal, was haltet ihr eigentlich von Jerzys Geschichte? Hm?","21","4"
"Peter","Na, ich hab gesehn wie du gestutzt hast, als er die Belohnung erwähnt hat.","21","3"
"Bob","Ja.","21","4"
"Peter","Die Summe ist astronomisch. Und, äh, irgendwie hab ich die Vermutung, daß","21","3"
"Peter","""Flying"" gar keine Belohnung ausgesetzt hat.","21","3"
"Justus","Kann sein, daß Jerzy gelogen hat. Kann aber auch sein, daß Teile seiner","21","2"
"Justus","Geschichte tatsächlich wahr sind. Die Sache mit den Flugzeugteilen könnte","21","2"
"Justus","durchaus stimmen. Damit ist sicher ein riesen Geschäft zu machen","21","2"
"Bob","Also, dann wäre die Höhe der Belohnung doch realistisch.","21","4"
"Peter","Na, wir stochern im Nebel. Halten wir uns an das was sicher ist, zum Beispiel,","21","3"
"Peter","daß das Funkgerät wieder funktioniert. Ich geh dann mal ins Cockpit, wartet","21","3"
"Peter","hier.","21","3"
"Bob","Weißt du was? Wir hätten Jerzy durchsuchen sollen solange er noch","21","4"
"Bob","bewußtlos war. Na, dann wüßten wir jetzt mehr Justus.","21","4"
"Justus","Aber auch nur vielleicht. Außerdem hatten wir da noch keinen Grund ihm zu","21","2"
"Justus","mißtrauen. Du würdest dich schön bedanken, wenn dir jemand einfach so in","21","2"
"Justus","deine Tasche langen würde.","21","2"
"Bob","Ja, ja, er wird ...","21","4"
"Jerzy","(unterbricht ihn rufend) Hallo, Hallo ...","21","517"
"Bob","Was ist'n das?","21","4"
"Justus","Da kommt Jerzy.","21","2"
"Peter","So Feunde, ""Mayday"" ist gefunkt. Nanu, da ist doch Jerzy.","21","3"
"Jerzy","(erschöpft) Ach, die Vorräte, ich wollte sie herbringen, aber dann ...","21","517"
"Justus","Jerzy, sind sie in Ordnung?","21","2"
"Jerzy","Ja, es geht gleich wieder.","21","517"
"Peter","Warum sind sie überhaupt aufgestanden?","21","3"
"Jerzy","Meine Armbanduhr, Mariana hat mich angerufen.","21","517"
"Justus","Was?","21","2"
"Peter","Bitte?","22","3"
"Jerzy","Na, die Uhr hat einen kleinen Sender, hier ...","22","517"
"Peter","Eine Datumsanzeige?","22","3"
"Jerzy","Nein, das, das ist ein Code. Gibt's sowas nicht auch bei euch in Amerika?","22","517"
"Bob","Na, ich glaub schon.","22","4"
"Jerzy","999 ist unser absolutes Notsignal. Mariana hat das Handy tatsächlich bei sich.","22","517"
"Bob","Na, vielleicht macht sie sich einfach nur Sorgen.","22","4"
"Jerzy","Nein, nein nein! Wir haben eine klare Vereinbarung getroffen. 999 nur im","22","517"
"Jerzy","äußersten Notfall! Daran hält sich Mariana, das weiß ich genau.","22","517"
"Justus","Gibt es auch andere Zahlenkombinationen?","22","2"
"Jerzy","Ja, natürlich. 111 steht für Aktion erflogreich beendet oder 333, ich werde","22","517"
"Jerzy","beobachtet. Bitte helft mir, meine Freundin ist in Gefahr. Allein schaff ich das","22","517"
"Jerzy","nie.","22","517"
"Bob","Ja, ja.","22","4"
"Justus","Ok, der Weg ist gefährlich, aber wir haben keine andere Wahl wenn wir zu","22","2"
"Justus","Mariana wollen. Außerdem stoßen wir, wenn wir über den Bergkamm sind, auf","22","2"
"Justus","einen Abstieg direkt ins Tal.","22","2"
"Jerzy","Ja, mitzunehmen brauchen wir nichts, in der Hütte sind genügend Vorräte","22","517"
"Jerzy","gelagert.","22","517"
"REGIE","[Schritte]","22","0"
"Jerzy","Sagt mal, wo habt ihr mich eigentlich gefunden?","22","517"
"Bob","Ja, drinnen, unter dem Sitz.","22","4"
"Jerzy","Mhm, danke.","22","517"
"Peter","(skeptisch) Sollen wir wirklich nichts mitnehmen?","22","3"
"Jerzy","Ist wirklich nicht nötig.","22","517"
"Justus","Äh, wartet hier kurz Kollegen. Ich habe im Flugzeug noch etwas vergessen.","22","2"
"Bob","Äh.","22","4"
"Jerzy","Ha, Jungs, kein Wetterumschwung in Sicht, es dürfte wirklich nicht zu schwer","22","517"
"Jerzy","sein die Hütte zu erreichen.","22","517"
"Bob","Warte mal, da kommt Justus.","22","4"
"Peter","Was hast du denn noch im Flugzeug noch gesucht?","22","3"
"Justus","(außer Atem) Wartet's ab Kollegen.","23","2"
"Jerzy","Na, seid ihr so weit?","23","517"
"Justus","Von mir aus kann's losgehen.","23","2"
"Jerzy","Na dann kommt.","23","517"
"Peter","Ja.","23","3"
"Justus","Gut.","23","2"
"REGIE","[Musik]","23","0"
"Erzähler","Jerzy und die drei Detektive erreichten das Tal ohne Zwischenfälle. Tief unter","23","574"
"Erzähler","ihnen schimmerte dunkel der Bergsee. Plötzlich stoppte der Pilot die Gruppe","23","574"
"Erzähler","an einem mannshohen Felsen, der ihnen genügend Deckung bot.","23","574"
"Jerzy","So ihr drei, dort unten ist die Hütte. Ich geh vor, ihr wartet hier.","23","517"
"Peter","Na, kommt überhaupt nicht in Frage, wir gehen gemeinsam.","23","3"
"Bob","Ja.","23","4"
"Peter","Ich jedenfalls geh mit.","23","3"
"Justus","Wenn ich richtig sehe, hat die Hütte auf dieser Seite keine Fenster. Kennen","23","2"
"Justus","sie sie von innen?","23","2"
"Jerzy","Natürlich.","23","517"
"Bob","Ähm, mehrere Räume?","23","4"
"Jerzy","Natürlich, eine große Stube, zwei Kammern und eine Küche.","23","517"
"Bob","Aha.","23","4"
"Jerzy","Aber jetzt kommt.","23","517"
"REGIE","[allgemeines Gestöhne und rascheln]","23","0"
"Justus","(erstaunt) Ha?","23","2"
"REGIE","[Schritte, Motorengeräusch]","23","0"
"Justus","Kollegen, seht doch!","23","2"
"Bob","Was ... ?","23","4"
"Justus","Im See!","23","2"
"Bob","Was'n das? 'N Springbrunnen?","23","4"
"Justus","Blödsinn, das ist, äh, das ist, das ist ein U-Boot!","23","2"
"Peter","(ängstlich) Die Froschmänner.","23","3"
"Bob","(ängstlich) Jetzt fährt das Ding auf das Ufer zu.","24","4"
"Erzähler","Ein kugelförmiges Objekt näherte sich Meter für Meter dem Ufer und schob","24","574"
"Erzähler","sich dabei immer weiter aus dem Wasser. Wie von Geisterhand öffnete sich","24","574"
"Erzähler","eine tortenstückförmige Luke und heraus kletterte ein Wesen im","24","574"
"Erzähler","Taucheranzug.","24","574"
"REGIE","[Wasserrauschen, Motorengeräusch, Schritte]","24","0"
"Bob","Doch ein Froschmann, er kommt hier her. Jetzt ham sie uns.","24","4"
"Justus","Das ist eine Frau.","24","2"
"Jerzy","(froh) Mariana","24","517"
"Mariana","(froh) Jerzy","24","518"
"Jerzy","So ihr drei. Darf ich vorstellen: Mariana.","24","517"
"Mariana","Hallo","24","518"
"Jerzy","Und das sind ...","24","517"
"Justus","Bob Andrews, Peter Shaw","24","2"
"Peter","Hallo.","24","3"
"Justus","Und Justus Jonas.","24","2"
"Bob","Hallo.","24","4"
"Mariana","Angenehm.","24","518"
"Justus","Darf ich fragen, Madam, wie sie das U-Boot hier herauf transportiert haben?","24","2"
"Mariana","(lachend) Raufgetragen natürlich.","24","518"
"Bob","Was?","24","4"
"Mariana","(lacht)","24","518"
"Peter","Dürfen wir mal reinschauen?","24","3"
"Jerzy","Ich schlage vor, daß wir als erstes in die Hütte gehen. Ich geb'ne Runde","24","517"
"Jerzy","Fruchtsaft und Käsesandwiches aus.","24","517"
"Bob","Oooh.","24","4"
"Jerzy","Haben wir doch, oder?","24","517"
"Mariana","Es soll euch an nichts fehlen. Na, kommt mit.","24","518"
"Bob","Na, ich hab'n Bärenhunger.","24","4"
"Peter","(flüsternd) Die sieht aber umwerfend aus.","24","3"
"Justus","(flüsternd) Und 'ne tolle Stimme hat sie auch.","25","2"
"Jerzy","(lacht)","25","517"
"REGIE","[Türriegel quietscht]","25","0"
"Mariana","Herein in die gute Stube.","25","518"
"Peter","Wow, ein solide eingerichtetes Häuschen.","25","3"
"Bob","Schön.","25","4"
"Peter","Wem gehört'n das?","25","3"
"Mariana","Den Schweizer Naturfreunden, man kann es monatsweise mieten.","25","518"
"Bob","Äh, seit wann, äh, sind sie denn hier?","25","4"
"Mariana","Seit einigen Tagen.","25","518"
"Bob","Aha.","25","4"
"Mariana","(lachend) Was ist? Wollt ihr nicht Platz nehmen?","25","518"
"Peter","Ja, doch.","25","3"
"Bob","Ja, danke.","25","4"
"Mariana","Schön, ich bereite inzwischen was zum Essen vor.","25","518"
"Peter","Au ja.","25","3"
"Bob","Äh, warten sie, ich helfe ihnen.","25","4"
"Mariana","Gut, komm mit.","25","518"
"REGIE","[Tür quietscht]","25","0"
"Justus","(flüsternd) Ich bin gespannt was sie uns jetzt auftischt.","25","2"
"Jerzy","Käsesandwiches, wie versprochen.","25","517"
"Justus","(erschrocken) W-w-wie, w-w-was? A-a-aber ob mit Emmentaler oder mit","25","2"
"Justus","Camembert, das ist die Frage.","25","2"
"Peter","(verlegen) Ja, eben.","25","3"
"Jerzy","Ich möchte mich nochmal bedanken, daß ihr mir das Leben gerettet habt.","25","517"
"REGIE","[Tür quietscht]","25","0"
"Mariana","Wieso Leben gerettet?","25","518"
"Bob","Wir sind mit dem Flugzeug abgestürzt und überfallen worden, ja.","25","4"
"Mariana","Ach du lieber Himmel.","26","518"
"Bob","Ja.","26","4"
"Justus","Ähm, ähm, warum haben sie Jerzy angerufen?","26","2"
"Mariana","Ein Hubschrauber kam über die Hütte geflogen, er hat fast das Dach","26","518"
"Mariana","abrasiert.","26","518"
"Jerzy","Und dann?","26","517"
"Mariana","Ja, er ist weggeflogen. Ich habe vermutet, er würde zurückkehren. Das U-Boot","26","518"
"Mariana","war abgetaucht, wie besprochen. Ich habe mir die Taucherausrüstung","26","518"
"Mariana","geschnappt und mich in den See verzogen. Der Hubschrauber ist tatsächlich","26","518"
"Mariana","wieder gekommen und diesmal auch gelandet.","26","518"
"Bob","Ach.","26","4"
"Peter","Aber, woher wissen sie das?","26","3"
"Mariana","Die Hütte war durchsucht. Außerdem hinterläßt ein Hubschrauber Spuren","26","518"
"Mariana","wenn er landet, oder?","26","518"
"Justus","Fehlt denn was?","26","2"
"Mariana","(lacht) Seht euch doch hier um. Daran sind die bestimmt nicht interressiert.","26","518"
"Bob","Mhm.","26","4"
"Justus","Ein Kinderpullover hängt über'm Lehstuhl, Spielzeug liegt herum und dort","26","2"
"Justus","liegen vier paar Hausschuhe in Reih und Glied. Zwei große und zwei kleine.","26","2"
"Bob","Hm, perfekte Tarnung.","26","4"
"Jerzy","Allerdings. Eine vierköpfige Familie aus Bern hat die Hütte gemietet um von","26","517"
"Jerzy","hier aus mehrtägige Bergtouren zu unternehmen. Gut, ha?","26","517"
"Justus","Und woher wissen sie Mariana, woran die Froschmänner interressiert sind?","26","2"
"REGIE","[Tasse klappert]","26","0"
"Mariana","Wie meinst du das?","26","518"
"Justus","Sie haben doch gerade gesagt: daran seien die nicht interressiert.","26","2"
"Bob","Na?","26","4"
"Mariana","(stottert) A-a-a-also ich, äh ...","26","518"
"Peter","(laut) Darf ich mal wissen was hier wirklich gespielt wird?","26","3"
"Mariana","Also das könnte ich auch fragen.","26","518"
"Jerzy","Ich habe ihnen von den Wrackteilen und dem Schmuggel erzählt.","26","517"
"Mariana","Aha, na ja, dann wißt ihr ja alles. Nun gut. Aber sonst keine Details, es ist","27","518"
"Mariana","besser so. Für uns und für euch.","27","518"
"Justus","Von unserer Bruchlandung kann ihnen Jerzy erzählen. Wir tun jetzt das, was","27","2"
"Justus","wir schon lange tun müßten, nämlich baden. Kommt Kollegen.","27","2"
"Bob","Na gut.","27","4"
"Peter","OK.","27","3"
"Bob","Ähm, gibt's hier zufällig 'n paar Badehosen?","27","4"
"Mariana","(lacht) Ich verspreche ich bleibe im Haus, Bob.","27","518"
"Bob","Na.","27","4"
"Mariana","Und die Schweizer Berge haben sich längst an nacktbadende Touristen","27","518"
"Mariana","gewöhnt.","27","518"
"Bob","Na dann.","27","4"
"REGIE","[Tür quietscht]","27","0"
"Bob","Ach, tja, Just.","27","4"
"Peter","Du wolltest mit uns reden.","27","3"
"Justus","Richtig kombiniert, aber schwimmen gehen wir trotzdem. Erstens weil alles","27","2"
"Justus","andere verdächtig wäre und zweitens weil mein Luxuskörper eine Wäsche","27","2"
"Justus","vertragen kann.","27","2"
"Peter","Wäsche ist gut, bei deiner Figur wie'ne Waschmaschine.","27","3"
"Bob","(lacht)","27","4"
"Justus","(ironisch) Ha ha ha","27","2"
"Bob","Mom ... , das U-Boot ist weg.","27","4"
"Peter","Tatsächlich. Wie kann das angehen?","27","3"
"Bob","Jetzt weiß ich was Mariana getan hat als wir in der Küche waren. Sie hat dort","27","4"
"Bob","an einer Fernbedienung herumgespielt und ich hab gedacht das Ding gehört","27","4"
"Bob","zu einem Mikrowellenherd oder zum Radio. Dabei hat sie dieses U-Boot","27","4"
"Bob","versenkt.","27","4"
"Peter","Ich glaub ich bin in einem ... Spionagethriller.","27","3"
"Justus","Womit wir beim Thema wären.","27","2"
"Justus","Was haltet ihr von der ganzen Geschichte?","27","2"
"Bob","Ha, also mich überrascht der Aufwand. Geheimdiest hin oder her. Was hier","28","4"
"Bob","aufgezogen wird, kann nicht das Werk eines kleinen Piloten sein, der zufällig","28","4"
"Bob","eine Agentin kennt.","28","4"
"REGIE","[Ab hier plätschert in der ganzen Szene Waser]","28","0"
"Justus","Huh, ist das kalt! (bibbert)","28","2"
"Peter","Huh, nun komm, stell dich nicht so an Justus.","28","3"
"Bob","Na, das ist wirklich kalt.","28","4"
"Justus","Also, ich glaube sie arbeiten im Auftrag von irgendjemandem. Jetzt ist das","28","2"
"Justus","Wasser richtig warm,","28","2"
"Bob","Findest du?","28","4"
"Justus","'S wird besser, ja. Jedenfalls wenn man die Beine nicht in die Tiefe streckt.","28","2"
"Bob","Was meinst du denn mit, mit, mit im Auftrag?","28","4"
"Peter","Ja, vielleicht geht es ja gar nicht um Wrackteile. Vielleicht liegt ja der Prototyp","28","3"
"Peter","irgendeines Superfliegers im See, der hier abgestürzt ist und das technische","28","3"
"Peter","Know-How, das sich an Bord befindet, ist Millionen wert.","28","3"
"Bob","Wie wäre es denn eigentlich, wenn wir uns einfach aus dieser ganzen","28","4"
"Bob","Geschichte heraushielten. Wir nehmen den Weg ins Tal, von dem Justus","28","4"
"Bob","gesprochen hat, und sind morgen auf dem Weg nach Kalifornien.","28","4"
"Peter","Klingt gut.","28","3"
"Bob","Ja.","28","4"
