"Speaker","Text","Page","speaker_id"
"Bob Andrews","Strich durch die Rechnung!","16","831"
"Peter Shaw","triumphierend Wir gehören nicht mehr zur Jugend, Bob...","16","-1"
"Peter Shaw","Hast du unsere neuen Ausweise schon vergessen?","16","-1"
"REGIE","Justus und Peter lachen","16","0"
"Peter Shaw","So langsam ergeben diese Dinger einen Sinn!","16","-1"
"Bob Andrews","seufzt Also mir gefällt das nicht, Freunde. Es gibt Gren-","16","831"
"Bob Andrews","zen, die wir nicht überschreiten sollten. Deine, äh Hacker-","16","831"
"Bob Andrews","nummer ist Musik setzt ein für mich jetzt schon eigentlich","16","831"
"Bob Andrews","jenseits der Grauzone.","16","831"
"Justus Jonas","Der Zweck...","16","-1"
"Bob Andrews","... heiligt nicht immer die Mittel.","16","831"
"Justus Jonas","Hn, vergiss nicht, worum es geht. Palmer macht die Re-","16","-1"
"Justus Jonas","geln und uns bleibt kaum etwas anderes übrig, als das","16","-1"
"Justus Jonas","Spiel mitzuspielen.","16","-1"
"REGIE","seufzt","16","0"
"REGIE","Zwischenmusik","16","0"
"REGIE","Szene 3","16","0"
"REGIE","Zwischenmusik","16","0"
"Erzähler","Der Nachtclub Shackles & Chains war in einem grauen","16","574"
"Erzähler","Betonbau in einer besonders trostlosen Nebenstraße un-","16","574"
"Erzähler","tergebracht. Ein muskelbepackter Türsteher musterte je-","16","574"
"Erzähler","den Besucher äußerst kritisch. Und als die drei Detektive","16","574"
"Erzähler","an der Reihe waren, forderte er sie barsch auf, ihre Aus-","16","574"
"Erzähler","weise vorzuzeigen. Zu ihrer Überraschung ließ er die","16","574"
"Erzähler","Jungs kommentarlos passieren. Sie bezahlten an der","16","574"
"Erzähler","Kasse den Eintritt, bekamen den unsichtbaren Stempel","16","574"
"Erzähler","auf die rechte Hand, und traten ins Innere des Clubs.","16","574"
"REGIE","Shackles & Chains, Nachtclub","16","0"
"REGIE","Clubmusik, Schritte","16","0"
"Bob Andrews","Hn...  was machen wir jetzt?","16","831"
"Justus und Peter","WAS!?","16","-1"
"Bob Andrews","ruft Und was machen wir je-hetzt?","16","831"
"Justus Jonas","Es ist kurz vor eins, nur noch ein paar Minuten bis zum","17","-1"
"Justus Jonas","angegebenen Zeitpunkt.","17","-1"
"Peter Shaw","Tja, dann stehen wir doch einfach mal so rum!","17","-1"
"Bob Andrews","WAS!?","17","831"
"Peter Shaw","Wir sollen einfach nur so rumstehen!","17","-1"
"Bob Andrews","Okay!","17","831"
"Justus Jonas","Ich hasse Discofälle!","17","-1"
"Peter Shaw","Leute! Leute, seht euch mal das Foto da an, was, was von","17","-1"
"Peter Shaw","dem Beamer an die Wand geworfen wird!","17","-1"
"Bob Andrews","Na, das is'n Mann in nem unmodernen Mantel... Hn, sieht","17","831"
"Bob Andrews","aus wie'n Staubsaugervertreter!","17","831"
"Justus Jonas","Das ist er!","17","-1"
"Bob Andrews","WAS!?","17","831"
"Justus Jonas","Das ist Palmer! Eindeutig! Das ist ein anderes Foto, aber","17","-1"
"Justus Jonas","ich bin mir absolut sicher!","17","-1"
"Peter Shaw","Ja, du hast Recht!","17","-1"
"Justus Jonas","Wenn er sein Bild an die Wand werfen kann, hat er Zu-","17","-1"
"Justus Jonas","gang zur Technik! Wo ist die Schaltzentrale? Los, viel-","17","-1"
"Justus Jonas","leicht ist er noch dort!","17","-1"
"Bob Andrews","Äh, ja! Da oben! Hinter der Glasscheibe!","17","831"
"Peter Shaw","Da steht ein Mann in einem schwarzen Mantel hinter der","17","-1"
"Peter Shaw","Scheibe! Ist er das?","17","-1"
"REGIE","Partybesucher im Hintergrund","17","0"
"Justus Jonas","Wir müssen da hoch, Kollegen! Kommt! Platz da!","17","-1"
"Bob Andrews","Tschuldigung!","17","831"
"Justus Jonas","Au!","17","-1"
"Bob Andrews","Ah... Lasst mich mal kurz vorbei!","17","831"
"Justus Jonas","So!","17","-1"
"Peter Shaw","Äh... so, und wohin jetzt?","17","-1"
"Bob Andrews","Ja, das Schild da an der Tür!","18","831"
"Peter Shaw","""Nur Personal!""","18","-1"
"Bob Andrews","Ja!","18","831"
"Justus Jonas","Das muss es sein! Los, rein da!","18","-1"
"Peter Shaw","Äh...","18","-1"
"REGIE","Schritte","18","0"
"REGIE","Tür öffnet sich","18","0"
"Peter Shaw","Ja, das ist der Raum. Aber, aber hier ist niemand!","18","-1"
"Justus Jonas","erschrocken Hn! Hier liegt ein Mann hinter dem Tisch!","18","-1"
"Peter Shaw","Äh...","18","-1"
"Justus Jonas","Jemand muss ihn niedergeschlagen haben.","18","-1"
"Peter Shaw","Lasst uns besser Hilfe rufen! Er blutet an der Stirn.","18","-1"
"REGIE","Tür öffnet sich","18","0"
"Dimitri","Was macht ihr da?","18","1390"
"Justus Jonas","Oh!","18","-1"
"Bob Andrews","Oh!","18","831"
"Peter Shaw","Zwei bewaffnete Männer!","18","-1"
"Dimitri","Hier ist Zutritt verboten.","18","1390"
"Roy","Was ist mit Mike? Was habt ihr mit Mike gemacht?","18","1391"
"Justus Jonas","Äh...","18","-1"
"Bob Andrews","Äh, wir...","18","831"
"Justus Jonas","Jemand hat ihren Mitarbeiter angegriffen!","18","-1"
"Bob Andrews","Ja.","18","831"
"Justus Jonas","Wir haben den Täter allerdings verpasst.","18","-1"
"Dimitri","Erzähl mir keine Lügengeschichten! Was ist hier wirklich","18","1390"
"Dimitri","passiert?","18","1390"
"Justus Jonas","D-das hab ich Ihnen bereits gesagt, wir, wir haben eine","19","-1"
"Justus Jonas","verdächtige Person am Fenster beobachtet, sind hier","19","-1"
"Justus Jonas","hochgelaufen und haben Ihren Kollegen auf dem Fußbo-","19","-1"
"Justus Jonas","den vorgefunden.","19","-1"
"Bob Andrews","Ja!","19","831"
"Peter Shaw","Ja, und während wir hier reden, entkommt der Täter!","19","-1"
"Roy","Ich rufe die Polizei, Dimitri!","19","1391"
"Dimitri","Nichts wirst du, Roy. Der Boss wird sich bedanken, wenn","19","1390"
"Dimitri","die Bullen hier auftauchen, wir regeln das.","19","1390"
"Bob Andrews","Sie sollten wenigstens einen Krankenwagen anfordern.","19","831"
"Mike","Woah...","19","764"
"Bob Andrews","Warten Sie, ich helfe Ihnen.","19","831"
"REGIE","stöhnt","19","0"
"Dimitri","Keine Bewegung, Junge!","19","1390"
"Bob Andrews","genervt Dann helfen Sie ihm doch!","19","831"
"Mike","erschöpft Aah, was, was, wer, was...?","19","764"
"Dimitri","Wer war das, Mike?","19","1390"
"Justus Jonas","Lassen Sie ihn doch erst einmal zu sich kommen!","19","-1"
"Roy","Du hast jetzt Sendepause, Dicker! Wenn einer redet, dann","19","1391"
"Roy","Mike!","19","1391"
"Mike","stöhnt Es, es war, es war ein Mann.","19","764"
"Dimitri","Kannst du ihn beschreiben?","19","1390"
"Mike","N älterer Typ, vielleicht fünfzig, glaub ich; aber ich, ich","19","764"
"Mike","weiß nicht, mir, oh, mir ist so schwindlig!","19","764"
"Dimitri","Was ist mit denen hier?","19","1390"
"Mike","Oh, keine Ahnung, hab ich noch nie gesehen! Oh ver-","19","764"
"Mike","dammt, ich blute! Isses schlimm?","19","764"
"Dimitri","Naa, du wirst es überleben!","19","1390"
"Boss","Hier gibt's Ärger?","19","1392"
"REGIE","Tür schließt, Schritte","20","0"
"Dimitri","Ja Sir, und diese drei Jungs hier, äh...","20","1390"
"Boss","Ruft Doc O'Neill. Er soll sich um Mike kümmern. Und die-","20","1392"
"Boss","se Jungs hier lasst ihr laufen.","20","1392"
"Dimitri","perplex Ja, aber Boss...","20","1390"
"Boss","Macht, dass ihr rauskommt!","20","1392"
"Justus Jonas","Hn? Verlassen wir den Laden, Kollegen!","20","-1"
"REGIE","Schritte","20","0"
"REGIE","Tür schließt","20","0"
"REGIE","Draußen, Schritte","20","0"
"Peter Shaw","Was sollte das denn alles? Das waren ja die reinsten Ma-","20","-1"
"Peter Shaw","fiamethoden.","20","-1"
"Bob Andrews","Was ist mit dir, Justus?","20","831"
"Justus Jonas","Hn.","20","-1"
"Bob Andrews","Du machst ja so'n komisches Gesicht!","20","831"
"Justus Jonas","Ja, das fragst du noch, Bob? Palmer ist entkommen, jetzt","20","-1"
"Justus Jonas","haben wir ein Problem.","20","-1"
"Peter Shaw","Hm, das Spiel kann einfach noch nicht zuende sein. Und","20","-1"
"Peter Shaw","das hier müsste der Beweis dafür sein.","20","-1"
"REGIE","Papierknittern","20","0"
"Bob Andrews","Hä?","20","831"
"Justus Jonas","Ein Zettel?","20","-1"
"REGIE","gibt bejahenden Laut von sich","20","0"
"Justus Jonas","Wo hast du den her, Zweiter?","20","-1"
"Peter Shaw","Hm, der lag direkt neben Mike am Boden. Ich hab ihn auf-","20","-1"
"Peter Shaw","gehoben, bevor Dimitri und der andere Typ reingekommen","20","-1"
"Peter Shaw","sind.","20","-1"
"Justus Jonas","Zeig mal her!","20","-1"
"Bob Andrews","Hn.","20","831"
"Peter Shaw","Hier.","21","-1"
"REGIE","Papierknittern, Straßengeräusche","21","0"
"Justus Jonas","""NVSR372, NVSR160. Über 230 m im Kreis vom Anfang","21","-1"
"Justus Jonas","des Regentanzes. 15. Juni, 0:30 Uhr. P.""","21","-1"
"Bob Andrews","Das sieht aus, als wär das tatsächlich ne Botschaft von","21","831"
"Bob Andrews","Palmer.","21","831"
"Justus Jonas","Ja.","21","-1"
"Bob Andrews","seufzt Dennoch hätte es eben recht übel für uns ausgehen","21","831"
"Bob Andrews","können.","21","831"
"Peter Shaw","Ja.","21","-1"
"Bob Andrews","Als dieser, äh, Dimitri auftauchte, hab ich schon mit dem","21","831"
"Bob Andrews","Schlimmsten gerechnet.","21","831"
"Justus Jonas","Ja, unter den gegebenen Umständen eine naheliegende","21","-1"
"Justus Jonas","Befürchtung, Bob. Aber der Mann mit der Goldkette hat","21","-1"
"Justus Jonas","uns einfach gehen lassen, obwohl wir unbefugt den Mitar-","21","-1"
"Justus Jonas","beiterbereich betreten hatten und nicht einmal geklärt war,","21","-1"
"Justus Jonas","in welchem Zusammenhang wir mit dem Anschlag auf Mi-","21","-1"
"Justus Jonas","ke standen.","21","-1"
"Bob Andrews","Hm. Naja, etwas seltsam ist das schon.","21","831"
"Peter Shaw","Hmm...","21","-1"
"Justus Jonas","Mir behagt das nicht. Es gibt da folglich in unserem Fall","21","-1"
"Justus Jonas","noch eine Komponente, die uns bislang unklar ist, aber ich","21","-1"
"Justus Jonas","denke, dass wir unsere Ermittlungen trotzdem zunächst","21","-1"
"Justus Jonas","auf die Botschaft konzentrieren sollten.","21","-1"
"REGIE","Schritte","21","0"
"Peter Shaw","Oh, das darf doch nicht wahr sein!","21","-1"
"REGIE","seufzt","21","0"
"Bob Andrews","Och, was ist das denn für ne fiese Nummer!?","21","831"
"Justus Jonas","Die Rückscheibe deines MGs ist eingeschlagen!","21","-1"
"Peter Shaw","wütend Wenn ich den erwische, dann...dann... dann...","21","-1"
"Bob Andrews","Ach, so ne Sauerei! Den musst du auf jeden Fall morgen","21","831"
"Bob Andrews","in die Werkstatt bringen.","21","831"
"Peter Shaw","Ja.","22","-1"
"REGIE","stöhnt","22","0"
"REGIE","Autotüren werden geöffnet","22","0"
"Peter Shaw","Ist auch ganz kalt jetzt hier!","22","-1"
"REGIE","Glasrascheln","22","0"
"Justus Jonas","Vorsichtig, setz dich nicht in die Glassplitter, Bob!","22","-1"
"Bob Andrews","Ja, ich pass schon auf!","22","831"
"REGIE","Peter und Bob seufzen","22","0"
"REGIE","Autotür wird zugeschlagen","22","0"
"Justus Jonas","Wo immer uns die Botschaft auch hinführt, Kollegen... wir","22","-1"
"Justus Jonas","werden ab jetzt deinen Käfer als Fahrzeug brauchen, Bob.","22","-1"
"Bob Andrews","Okay...","22","831"
"REGIE","Zwischenmusik","22","0"
"REGIE","Szene 4","22","0"
"REGIE","Zwischenmusik","22","0"
"REGIE","Schrottplatz Titus Jonas, Zentrale","22","0"
"REGIE","Uhr tickt, Blacky krächzt","22","0"
"Peter Shaw","Also Bob. Konzentrieren wir uns auf Palmers zweite Nach-","22","-1"
"Peter Shaw","richt.","22","-1"
"REGIE","Sägengeräusche","22","0"
"Bob Andrews","Ja, also... ""NVSR372, NSVR160 [sic!]...""","22","831"
"Peter Shaw","Ja.","22","-1"
"Bob Andrews","""...Über 230 m im Kreis vom Anfang des Regentanzes.","22","831"
"Bob Andrews","15. Juni, 0:30 Uhr. P.""","22","831"
"Peter Shaw","N...V...S...R...","22","-1"
"Bob Andrews","R...","22","831"
"Peter Shaw","Und dann jeweils eine Zahl.","22","-1"
"Bob Andrews","Hmm.","22","831"
"Peter Shaw","Daraus soll mal einer schlau werden.","23","-1"
"Bob Andrews","Also, äh ""230 m"" heißt doch bestimmt 230 Meter.","23","831"
"Peter Shaw","Ähem.","23","-1"
"Bob Andrews","Oder?","23","831"
"Peter Shaw","Naja, du meinst also, 230 Meter im Umkreis von einem","23","-1"
"Peter Shaw","Regenbogentanzort...","23","-1"
"REGIE","Blacky krächzt","23","0"
"Peter Shaw","...befindet sich unser Treffpunkt. Und zwar heute Nacht...","23","-1"
"REGIE","Hammergeräusche","23","0"
"Peter Shaw","...um  halb 1?","23","-1"
"Bob Andrews","Ja.","23","831"
"Peter Shaw","A-hn. Aber wofür könnten die Buchstaben und die Zahlen","23","-1"
"Peter Shaw","stehen?","23","-1"
"REGIE","Sägengeräusche","23","0"
"Bob Andrews","Ja, eventuell für Koordinaten? Für Einträge in ner Liste für,","23","831"
"Bob Andrews","für Hausnummern?","23","831"
"Peter Shaw","Hm.","23","-1"
"Bob Andrews","Na, oder vielleicht isses doch n Code.","23","831"
"Peter Shaw","Ja, aber für was denn? Öh, wenn wir nen Ort suchen soll-","23","-1"
"Peter Shaw","ten, dann, dann wär doch eher ne Stadt oder n Dorf ge-","23","-1"
"Peter Shaw","fragt. Und dann, dann vielleicht ne Straße und eine Haus-","23","-1"
"Peter Shaw","nummer.","23","-1"
"Bob Andrews","Ein Ort namens Regentanz.","23","831"
"Peter Shaw","Ach.","23","-1"
"Bob Andrews","Könnte es vielleicht sogar geben.","23","831"
"Peter Shaw","Ja?","23","-1"
"Bob Andrews","Ich will nur mal kurz an den Rechner.","23","831"
"REGIE","Poltern, Klappern der Tastatur","23","0"
"Bob Andrews","Okay...","23","831"
"REGIE","Klappen der Tastatur","24","0"
"Bob Andrews","Regentanz...","24","831"
"Peter Shaw","Hn...  Und?","24","-1"
"REGIE","Sägengeräusche","24","0"
"Bob Andrews","Hmm...   In den ganzen Vereinigten Staaten gibt es nicht","24","831"
"Bob Andrews","einen einzigen Ort, der so heißt. Aber dafür gibt's ne gan-","24","831"
"Bob Andrews","ze Reihe von Straßen namens äh... Raindance, Raindan-","24","831"
"Bob Andrews","ce Drive, Raindance Street, Raindance Road...","24","831"
"Peter Shaw","Hm...  Lass mich mal sehen.","24","-1"
"Bob Andrews","Hier.","24","831"
"Peter Shaw","A-hn, und die, die liegen in Texas, Arizona, Nevada,","24","-1"
"Peter Shaw","Georgia und Kalifornien.","24","-1"
"Bob Andrews","Kalifornien. Na dann ist vermutlich eine Straße hier in Kali-","24","831"
"Bob Andrews","fornien gemeint.","24","831"
"Peter Shaw","Ja...","24","-1"
"Bob Andrews","Nach Georgia würden wir es mit dem Auto definitiv nicht","24","831"
"Bob Andrews","bis halb 1 heute Nacht schaffen.","24","831"
"Peter Shaw","Eine Straße...","24","-1"
"REGIE","seufzt","24","0"
"Peter Shaw","Moment... Wo is'n der Straßenatlas?","24","-1"
"Bob Andrews","Äh, im Regal!","24","831"
"Peter Shaw","Ahja...","24","-1"
"REGIE","Blacky krächzt","24","0"
"Bob Andrews","Der dicke!","24","831"
"Peter Shaw","Ah hier, ja, ja! Moment, Moment, Moment...","24","-1"
"REGIE","Blacky krächzt","24","0"
"REGIE","Seiten werden geblättert","24","0"
"Peter Shaw","Äh...hn...  hier! Ich hab's! Pahrump.","24","-1"
"Bob Andrews","Wie, Pahrump? Äh..","24","831"
"REGIE","Blacky krächzt","25","0"
"Bob Andrews","...ist das hier in Kalifornien?","25","831"
"Peter Shaw","Neein, in Nevada!","25","-1"
"REGIE","Sägengeräusche","25","0"
"Peter Shaw","Aber es ist der Ort, an dem sich zwei Straßen kreuzen.","25","-1"
"Bob Andrews","Was?","25","831"
"Peter Shaw","Die State Route 372 und die State Route 160! Kurz auch","25","-1"
"Peter Shaw","als SR372 und SR160 bekannt.","25","-1"
"Bob Andrews","Jaja.","25","831"
"Peter Shaw","Und NV, ja, das ist die Abkürzung für den Bundesstaat","25","-1"
"Peter Shaw","Nevada.","25","-1"
"Bob Andrews","Ha!","25","831"
"Peter Shaw","NVSR.","25","-1"
"REGIE","Blacky krächzt","25","0"
"Peter Shaw","Nevada State Route.","25","-1"
"Bob Andrews","Ja, aber klar doch! Mensch, Peter!","25","831"
"Peter Shaw","Hehe!","25","-1"
"REGIE","Musik setzt ein","25","0"
"Bob Andrews","Du bist mal wieder genial!","25","831"
"Peter Shaw","Ja, Pahrump liegt im Südwesten von Nevada. Nahe an","25","-1"
"Peter Shaw","der Grenze zu Kalifornien. Über die Interstate 15 Richtung","25","-1"
"Peter Shaw","Las Vegas sind wir in n paar Stunden da.","25","-1"
"Bob Andrews","Moment mal, moment mal, moment mal...","25","831"
"REGIE","Klappern der Tastatur","25","0"
"Bob Andrews","Jetzt hab ich ne Idee. Ja, und stell dir vor, mitten in","25","831"
"Bob Andrews","Pahrump gibt einen Raindance Drive!","25","831"
"Peter Shaw","Na bitte, ha! Und das alles haben wir ohne Justus' Mithilfe","25","-1"
"Peter Shaw","geschafft!","25","-1"
"Bob Andrews","Ha! Jawoll!","25","831"
"REGIE","Peter und Bob schlagen die Hände ein","26","0"
"REGIE","Zwischenmusik","26","0"
"REGIE","Szene 5","26","0"
"REGIE","Schrottplatz Titus Jonas, Zentrale","26","0"
"REGIE","Uhr tickt, Blacky krächzt, Sägengeräusche","26","0"
"Justus Jonas","In der Tat eine sehr erfreuliche kognitive Leistung!","26","-1"
"Bob Andrews","Hn.","26","831"
"Justus Jonas","Aber wir wissen nicht, welche Stationen wir auf der Jagd","26","-1"
"Justus Jonas","nach Palmer noch anfahren müssen.","26","-1"
"Peter Shaw","Schon verstanden, Erster.","26","-1"
"Justus Jonas","Deshalb sollten wir uns erst einmal darauf konzentrieren,","26","-1"
"Justus Jonas","die Reise nach Pahrump zu organisieren.","26","-1"
"Peter Shaw","Hn...","26","-1"
"Bob Andrews","Also,...","26","831"
"REGIE","Papierknittern, Münzengeklapper","26","0"
"Bob Andrews","In unserer Kasse befinden sich knapp, hm... 200 Dollar...","26","831"
"Justus Jonas","Hm!","26","-1"
"Bob Andrews","Gut, das ist nicht grade viel, aber es reicht für zwei oder","26","831"
"Bob Andrews","drei günstige Motelübernachtungen...","26","831"
"Justus Jonas","Hn.","26","-1"
"Bob Andrews","...und das Benzin.","26","831"
"REGIE","Hammergeräusche","26","0"
"Peter Shaw","Hn, dann wird das wohl nichts mit der Reparatur des MGs.","26","-1"
"Peter Shaw","Damit fällt mein Auto jetzt definitiv aus.","26","-1"
"Justus Jonas","Hm.","26","-1"
"REGIE","Blacky krächzt","26","0"
"Bob Andrews","Ja, und mein Käfer ist leider auch keine Alternative. Der is","26","831"
"Bob Andrews","heute Morgen mal wieder nicht angesprungen. Eine Fahrt","26","831"
"Bob Andrews","durch die Wüste bis nach Nevada kann ich damit auf kei-","26","831"
"Bob Andrews","nen Fall verantworten.","26","831"
"Justus Jonas","Hm.","27","-1"
"Bob Andrews","Und den Überlandbus, den können wir auch vergessen.","27","831"
"Bob Andrews","Der braucht ne Ewigkeit.","27","831"
"Peter Shaw","Ja.","27","-1"
"Bob Andrews","seufzt Wenn wir Palmer da nicht finden, dann sind wir oh-","27","831"
"Bob Andrews","ne Auto total unflexibel.","27","831"
"Peter Shaw","Und was ist mit Morton?","27","-1"
"Justus Jonas","Der is noch im Urlaub.","27","-1"
"Peter Shaw","seufzt Na, und was machen wir jetzt?","27","-1"
"Justus Jonas","Uns bleibt wohl nur noch ein Mietwagen übrig.","27","-1"
"Bob Andrews","Ja, dafür sind wir aber leider noch zu jung, Erster!","27","831"
"Justus Jonas","Habt ihr etwa unsere gefälschten Ausweise schon verges-","27","-1"
"Justus Jonas","sen, Kollegen?","27","-1"
"REGIE","Musik setzt ein","27","0"
"Bob Andrews","Was?","27","831"
"Peter Shaw","Du, d-d-du, du willst doch nicht, ich, ich meine...","27","-1"
"Justus Jonas","Und ob, Zweiter! Genau das schwebt mir vor.","27","-1"
"REGIE","Blacky krächzt","27","0"
"REGIE","Zwischenmusik","27","0"
"REGIE","Szene 6","27","0"
"REGIE","Zwischenmusik","27","0"
"REGIE","Interstate","27","0"
"REGIE","Motorengeräusche","27","0"
"Erzähler","Schon zwei Stunden später lenkte Justus mit einem trium-","27","574"
"Erzähler","phierenden Grinsen einen dunkelgrünen Challenger vom","27","574"
"Erzähler","Parkplatz einer Autovermietung. Es dauerte eine Stunde,","27","574"
"Erzähler","bis der Verkehr auf dem Freeway 10 langsam flüssiger","27","574"
"Erzähler","wurde. Als Bob sich auf der Interstate umblickte, stutzte er","27","574"
"Erzähler","plötzlich.","27","574"
"Bob Andrews","Freunde!","27","831"
"Peter Shaw","Hm?","28","-1"
"Bob Andrews","Ich bin mir nicht ganz sicher,...","28","831"
"REGIE","dramatische Musik","28","0"
"Bob Andrews","...aber es könnte sein, dass wir seit Rocky Beach verfolgt","28","831"
"Bob Andrews","werden!","28","831"
"Peter Shaw","Was?","28","-1"
"Justus Jonas","Wirklich?","28","-1"
"Bob Andrews","Ja! Da is so'n schwarzer Pontiac Firebird, der auch schon","28","831"
"Bob Andrews","gegenüber der Autovermietung stand!","28","831"
"Justus Jonas","Hn...","28","-1"
"Bob Andrews","Und ich glaub, dass er in Los Angeles auch zwei oder drei","28","831"
"Bob Andrews","Mal hinter uns aufgetaucht ist.","28","831"
"Justus Jonas","Das muss auf dieser vielbefahrenen Strecke nichts bedeu-","28","-1"
"Justus Jonas","ten aber, aber es wär gut wenn du ihn trotzdem im Auge","28","-1"
"Justus Jonas","behalten würdest.","28","-1"
"Bob Andrews","Ja, mach ich. Sieht übrigens so aus, als säße nur eine","28","831"
"Bob Andrews","Person drin.","28","831"
"Justus Jonas","Palmer?","28","-1"
"Bob Andrews","Ich kann das Gesicht von hier aus nicht erkennen.","28","831"
"Justus Jonas","Wir werden sehen, ob es etwas mit unserem Fall zu tun","28","-1"
"Justus Jonas","hat oder nicht. Vorerst können wir eh nichts unternehmen.","28","-1"
"Peter Shaw","Er-ergibt das überhaupt einen Sinn?","28","-1"
"Justus Jonas","Was denn?","28","-1"
"Peter Shaw","Na, dass wir verfolgt werden. Eigentlich sind wir doch die","28","-1"
"Peter Shaw","Verfolger.","28","-1"
"Justus Jonas","Es kann doch sein, dass Palmer jemanden engagiert hat,","28","-1"
"Justus Jonas","der uns überwachen soll. Oder er selbst folgt uns statt vo-","28","-1"
"Justus Jonas","raus zu fahren...","28","-1"
"REGIE","Zwischenmusik","28","0"
"REGIE","Szene 7","29","0"
"REGIE","Zwischenmusik","29","0"
"Erzähler","Als die drei Detektive in Pahrump ankamen, war es fast","29","574"
"Erzähler","dunkel. Den schwarzen Firebird hatten sie seit einem Zwi-","29","574"
"Erzähler","schenstopp an einer Raststätte nicht mehr gesehen. Die","29","574"
"Erzähler","Jungen suchten sich ein billiges Motel am Highway und","29","574"
"Erzähler","setzten sich anschließend in ein nahegelegenes Restau-","29","574"
"Erzähler","rant, um dort ihre nächsten Schritte zu planen. Justus brei-","29","574"
"Erzähler","tete auf dem Tisch den Stadtplan aus.","29","574"
"REGIE","Restaurant","29","0"
"REGIE","Countrymusik, Küchengeräusche, Papierknittern, Gäste","29","0"
"Justus Jonas","So.","29","-1"
"Peter Shaw","Hm.","29","-1"
"Justus Jonas","Hier sind wir.","29","-1"
"REGIE","gibt bejahenden Laut von sich","29","0"
"Justus Jonas","Und das müsste der Radius sein, in dem wir suchen soll-","29","-1"
"Justus Jonas","ten.","29","-1"
"Peter Shaw","Da ist n Friedhof. Der Chief Tecopa Cemetery.","29","-1"
"Justus Jonas","Ä-hn.","29","-1"
"Peter Shaw","Und es gibt zwei Banken, die ebenfalls in dem Bereich","29","-1"
"Peter Shaw","liegen.","29","-1"
"Bob Andrews","Außerdem noch mehrere Schnellrestaurants...","29","831"
"REGIE","Justus und Peter geben bejahende Laute von sich","29","0"
"Bob Andrews","...n  Drugstore, Casino und das Silver Hen House,","29","831"
"Bob Andrews","womöglich n Club oder sowas.","29","831"
"Peter Shaw","N Casino! Das würde doch passen!","29","-1"
"Justus Jonas","Ja, es passt alles und nichts. Palmer könnte zum verabre-","29","-1"
"Justus Jonas","deten Zeitpunkt eine der beiden Banken überfallen, auf","29","-1"
"Justus Jonas","dem Friedhof warten oder im Silver Hen House sein, falls","29","-1"
"Justus Jonas","er nicht doch den Drugstore oder eines der Restaurants","29","-1"
"Justus Jonas","meint.","29","-1"
"Peter Shaw","Hn...  Wartet mal.","29","-1"
"Justus Jonas","Hm?","29","-1"
"Bob Andrews","Du hast n Maßband dabei Zweiter, wozu n das?","30","831"
"Peter Shaw","Ja, gib mal n Kugelschreiber, Bob.","30","-1"
"REGIE","Kugelschreiber klickt","30","0"
"Bob Andrews","Hier. Und jetzt?","30","831"
"Peter Shaw","Also: ich lege das Maßband auf die Karte, ja?","30","-1"
"REGIE","gibt bejahenden Laut von sich","30","0"
"Peter Shaw","Und messe die 230 Meter von beiden Enden der Straße","30","-1"
"Peter Shaw","aus, sooo... hier... und... hier. So, hier im ersten Bereich","30","-1"
"Peter Shaw","liegen das Silver Hen House, der Sandwich-Imbiss und","30","-1"
"Peter Shaw","der Friedhof. Und beim zweiten Bereich ist es nur das Ca-","30","-1"
"Peter Shaw","sino.","30","-1"
"Bob Andrews","Ahaa...","30","831"
"Justus Jonas","Gut beobachtet, Zweiter! Tatsächlich kommen so nur die-","30","-1"
"Justus Jonas","se vier Orte infrage und mit etwas Glück könnte es sein,","30","-1"
"Justus Jonas","dass der Imbiss nicht durchgängig geöffnet ist.","30","-1"
"REGIE","gibt bejahenden Laut von sich","30","0"
"Justus Jonas","Das wiederum würde die Auswahl auf genau drei mögli-","30","-1"
"Justus Jonas","che Treffpunkte einschränken.","30","-1"
"Peter Shaw","Genau!","30","-1"
"Justus Jonas","Und die können wir zu dritt überwachen.","30","-1"
"REGIE","Zwischenmusik","30","0"
"REGIE","Szene 8","30","0"
"REGIE","Zwischenmusik","30","0"
"Erzähler","Da Peter sich geweigert hatte, allein auf den Friedhof zu","30","574"
"Erzähler","gehen, hatte Bob diesen Ort übernommen. Justus wollte","30","574"
"Erzähler","sich das Casino vornehmen. So blieb für Peter das Silver","30","574"
"Erzähler","Hen House. Nachdem er Justus am Casino, und Bob auf","30","574"
"Erzähler","dem Friedhof abgesetzt hatte, fuhr er mit dem Mietwagen","30","574"
"Erzähler","dorthin. Der zweite Detektiv betrat zögernd das Haus und","30","574"
"Erzähler","setzte sich an den Tresen. Das Lokal war eine Mischung","30","574"
"Erzähler","aus Truckerbar und Nachtclub.","30","574"
"REGIE","Silver Hen House","30","0"
"REGIE","Musik, Gäste, Gläsergeklirr, Billardgeräusche","30","0"
"Wirt","Zeig mir mal deinen Ausweis Junge, bevor du dich hier","31","512"
"Wirt","hinsetzt!","31","512"
"Peter Shaw","Äh ja, Moment.","31","-1"
"REGIE","Knittern","31","0"
"Peter Shaw","Hier.","31","-1"
"Wirt","Ah, in Ordnung. Na, was darf's denn sein?","31","512"
"Peter Shaw","Öhm, eine äh, eine, eine Cola bitte.","31","-1"
"Wirt","Hehe, warum nicht gleich Milch?","31","512"
"REGIE","lacht irritiert","31","0"
"REGIE","Klappern einer Kühlschranktür","31","0"
"Wirt","Hier.","31","512"
