"Speaker","Text","Page","speaker_id"
"Bob","Ah! Entwarnung, Freunde!","11","4"
"Justus & Peter","Hä?","11","-1"
"Bob","Seht doch! Mr. Whitty! Mr. Whitty ist wieder da! Ja, dort hinten sitzt er doch!","11","4"
"Justus","D-Das gibt's doch nicht! Moment! Kollegen, das ist nicht der Mann!","11","2"
"Bob","Was?","11","4"
"Justus","Mir ist bewusst, wie absurd das klingen muss, aber ich bin überzeugt davon, dass es","11","2"
"Justus","sich bei dem Mann nicht um den gesuchten Mr. Whitty handelt.","11","2"
"Bob","Soll das ein Witz sein, Just? Das ist der Typ von vorhin, ganz sicher.","11","4"
"Peter","Ja, das sehe ich genauso. Gesicht, Figur, Kleidung, alles passt.","11","3"
"Justus","Ihr wart ja auch nicht so nahe an ihm dran wie ich. Dieser Mann dort sieht den","11","2"
"Justus","Verschwundenen zweifellos verblüffend ähnlich. Aber glaubt mir, er ist es nicht.","11","2"
"Bob","Er ist es nicht?","11","4"
"Cecil Arbuthnott","Du behauptest also, dass dieser Herr dort nicht der richtige ist?","11","1638"
"Justus","Es hört sich grotesk an. Und wenn ich mich mit dem echten Mr. Whitty vorhin im","11","2"
"Justus","Restaurantwagen nicht von Angesicht zu Angesicht unterhalten hätte, würden mir","11","2"
"Justus","die Unterschiede wahrscheinlich gar nicht auffallen.","11","2"
"Peter","Was denn für Unterschiede, Erster?","11","3"
"Justus","Es sind nur Kleinigkeiten. Die Nase zum Beispiel, die war bei unserem Mann noch","12","2"
"Justus","schmaler. Und die Augenbrauen lagen etwas tiefer und waren nicht ganz so","12","2"
"Justus","buschig.","12","2"
"Bob","Ja, und was machen wir jetzt mit diesem Wissen?","12","4"
"Mrs. Lockwood","Juhu, junger Mann!","12","1639"
"Bob","Oh, verflixt.","12","4"
"Mrs. Lockwood","Hier ist der Fahrgast, nach dem Sie vorhin gesucht haben.","12","1639"
"Justus","Kommt mit!","12","2"
"Bob","Ja, los, Beeilung.","12","4"
"Mrs. Lockwood","Jetzt können Sie dem Herrn also doch noch Ihr Anliegen vortragen.","12","1639"
"Mr. Whitty","Anliegen? Was denn für ein Anliegen?","12","1636"
"Cecil Arbuthnott","Die Sache ist folgende. Dieser Lederhandschuh ist vorhin im Restaurant von den","12","1638"
"Cecil Arbuthnott","Jungen hier gefunden worden.","12","1638"
"Bob","Ja.","12","4"
"Cecil Arbuthnott","Und nun ...","12","1638"
"Mr. Whitty","Da ist ja das gute Stück. Ich hatte ihn schon vermisst und einem Stewart deswegen","12","1636"
"Mr. Whitty","Bescheid gesagt. Hier mein Junge, für den ehrlichen Finder ein kleines Dankeschön.","12","1636"
"Bob","Ja, aber...","12","4"
"Justus","Zu freundlich, Sir, aber für so eine Selbstverständlichkeit nehmen wir natürlich kein","12","2"
"Justus","Geld an.","12","2"
"Bob","Nein.","12","4"
"Mr. Whitty","Na wunderbar, dann hat sich ja alles geklärt. Und ich bin froh, dass ich meinen","12","1636"
"Mr. Whitty","zweiten Handschuh hier nun doch nicht wegwerfen muss.","12","1636"
"Justus","Sir, dürfte ich noch fragen, wo Sie sich in der letzten Stunde aufgehalten haben? Wir","12","2"
"Justus","wollten Ihnen den Handschuh unbedingt zurückgeben, konnten Sie aber nicht","12","2"
"Justus","finden.","12","2"
"Mr. Whitty","Das war auch gar nicht möglich. Nachdem ich das Restaurant verlassen hatte, bin","12","1636"
"Mr. Whitty","ich in meine Kabine gegangen um einige geschäftliche Telefonate zu führen. Erst vor","12","1636"
"Mr. Whitty","wenigen Minuten bin ich hierher zurückgekommen, um noch ein wenig zu lesen, ja.","12","1636"
"Mr. Whitty","Und jetzt hätte ich gerne meine Ruhe.","12","1636"
"Cecil Arbuthnott","Selbstverständlich, Sir. Die Angelegenheit ist hiermit ja geklärt.","12","1638"
"REGIE","(*Pieper klingelt*)","12","0"
"Cecil Arbuthnott","Oh, oh, oh, Moment, Moment. Oh, ich werde im Kino gebraucht. Irgendein Problem","12","1638"
"Cecil Arbuthnott","mit den Lautsprechern. Na ja, wir sehen uns ja dann später.","12","1638"
"Justus","Okay.","12","2"
"Peter","Ja.","12","3"
"Bob","Ja, gut.","13","4"
"Justus","Wiedersehen.","13","2"
"Peter","Wiedersehen.","13","3"
"Bob","Wiedersehen.","13","4"
"Justus","Wir müssen auch.","13","2"
"Mr. Whitty","Wie, was? Ja, auf Wiedersehen.","13","1636"
"Justus","Wir gehen in den Panoramawagen, Kollegen.","13","2"
"REGIE","(*Peter murmelt zustimmend*)","13","0"
"Bob","Darf ich mal kurz? Vielen Dank.","13","4"
"Peter","Gern.","13","3"
"Bob","Ah, da. Da ist ein Tisch frei.","13","4"
"Peter","Ja.","13","3"
"Bob","Wunderbar.","13","4"
"Peter","Man, bin ich froh, dass wir die Sache hinter uns haben. Dann können wir ja jetzt","13","3"
"Peter","endlich zum gemütlichen Teil des Abends wieder gehen, oder?","13","3"
"Bob","Ja.","13","4"
"Justus","Nicht zu voreilig, Zweiter. Bevor ihr eure Filzpantoffeln überzieht und die Beine","13","2"
"Justus","hochlegt, müssen wir noch etwas erledigen.","13","2"
"Bob","Ach ja? Und was, bitteschön?","13","4"
"Justus","Die Klärung der Frage, wohin der erste Mr. Whitty verschwunden ist.","13","2"
"Bob","Och...","13","4"
"Peter","Justus! Der Mann ist nicht verschwunden, sondern der war nur in seiner Kabine und","13","3"
"Peter","sitzt nun wieder putzmunter im Salon.","13","3"
"Bob","Ja!","13","4"
"Justus","Genau so soll es wirken und das tut es auch auf ziemlich überzeugende Weise, wie","13","2"
"Justus","ich zugebe. Dennoch ist und bleibt es ein Täuschungsmanöver.","13","2"
"Bob","Täuschungsmanöver?","13","4"
"Peter","Das ist doch völlig an den Haaren herbeigezogen. Dieser Mr. Whitty ...","13","3"
"Justus","Haare! Ich wusste es doch.","13","2"
"Bob","Justus, wärst du vielleicht so gütig, uns zu sagen, was du damit meinst?","13","4"
"Justus","Vorhin im Salon habe ich bei dem angeblichen Mr. Whitty eine schmale, längliche","13","2"
"Justus","Druckstelle unterhalb seiner Haare bemerkt, mir aber nichts weiter dabei gedacht.","13","2"
"Justus","Jetzt bin ich mir allerdings sicher, dass dieser Abdruck von dem Gummiband einer","13","2"
"Justus","Perücke herrührt.","13","2"
"Bob","Eine Perücke? Moment mal, du denkst, dieser Typ da, der saß erst mit falschen","14","4"
"Bob","Haaren im Salon und hat sich dann in Mr. Whitty verwandelt, nachdem der echte","14","4"
"Bob","Mr. Whitty entführt wurde?","14","4"
"Justus","Ja, exakt das denke ich.","14","2"
"Peter","Justus, diese Druckstelle, die kann doch auch andere Ursachen haben. Vielleicht war","14","3"
"Peter","der Typ vor seiner Rückkehr ja eine Runde schwimmen und hat eine Badekappe","14","3"
"Peter","aufgehakt.","14","3"
"Bob","Ja genau.","14","4"
"Justus","Einen Ausflug zum Pool hätte er wohl kaum vergessen zu erwähnen. Außerdem sind","14","2"
"Justus","es nicht nur die optischen Unstimmigkeiten, die nicht ins Bild passen.","14","2"
"Bob","Sondern?","14","4"
"Justus","Naja, das Auffälligste war doch wohl, dass der Mann bei unserer Ankunft überhaupt","14","2"
"Justus","nicht auf mich reagiert hat. Nach dem Rotweinmalheur an der Bar wäre doch zu","14","2"
"Justus","erwarten gewesen, dass er bei einem Wiedersehen mit mir in irgendeiner Form","14","2"
"Justus","seinen Unmut äußert. Stattdessen war er zu Beginn die Freundlichkeit in Person, so","14","2"
"Justus","als wären wir einander nie begegnet.","14","2"
"Peter","Ach, der hat sich eben über die Rückgabe seines sauteuren Lederhandschuhs","14","3"
"Peter","gefreut, ist doch völlig normal.","14","3"
"Justus","Die Freude über einen zurückgegebenen Handschuh erklärt aber nicht, warum von","14","2"
"Justus","seiner extremen Nervosität und Anspannung nicht mehr das Geringste zu spüren","14","2"
"Justus","war. Auch sein Zittern war vollständig verschwunden.","14","2"
"Bob","Naja, ich muss zugeben, dass das alles nicht wirklich zusammenpasst.","14","4"
"Peter & Justus","Ja.","14","-1"
"Bob","Also, wenn der Typ im Salon ein Doppelgänger ist, dann soll er ja offensichtlich das","14","4"
"Bob","Verschwinden des echten Mr. Whitty verschleiern.","14","4"
"Justus","Ja.","14","2"
"Bob","Wir haben es also höchstwahrscheinlich mit einer Entführung zu tun.","14","4"
"Justus","Sag ich doch!","14","2"
"Bob","Logischerweise muss es dann auf jeden Fall einen... einen Komplizen geben.","14","4"
"Justus","Korrekt. Bevor das Double in Stellung gehen konnte, musste der echte Mr. Whitty ja","14","2"
"Justus","unauffällig überwältigt und anschließend in ein Versteck gebracht werden. Das","14","2"
"Justus","schafft man nicht allein.","14","2"
"Bob","Jaja.","14","4"
"Peter","Damit steht dann wohl auch fest, dass das Ganze von langer Hand geplant war. So","14","3"
"Peter","einen Zwilling, ja, den kann man nicht einfach aus dem Hut zaubern.","14","3"
"Justus","Vollkommen richtig, Zweiter. Und daraus lässt sich wiederum ableiten, dass es um","14","2"
"Justus","etwas sehr Bedeutsames gehen muss, das einen derart großen Aufwand rechtfertigt.","14","2"
"Peter","Mhm. Ja, und wie sollen wir nun vorgehen?","15","3"
"Justus","Naja, am wichtigsten ist natürlich das Auffinden und die Befreiung von Mr. Whitty.","15","2"
"Peter","Und wir müssen seinen Doppelgänger observieren.","15","3"
"Bob","Unbedingt.","15","4"
"Peter","Vielleicht macht er ja einen Fehler, der uns dann zum Original führt.","15","3"
"Justus","Demnach erfordern die Umstände, dass wir zweigleisig vorgehen. Bob!","15","2"
"Bob","Ja?","15","4"
"Justus","Ich schlage vor, dass du im Restaurantwagen einen Beobachtungsposten beziehst.","15","2"
"Bob","Okay.","15","4"
"Justus","Durch die Glastür kannst du Whitty Nummer 2 im Salonwagen im Auge behalten.","15","2"
"Justus","Währenddessen werden Peter und ich den Coast Imperial nach dem echten Whitty","15","2"
"Justus","absuchen.","15","2"
"Peter","Mhm, Entspannung wird ja auch völlig überbewertet.","15","3"
"Bob","Äh, äh, Justus. Ähm, ne Kleinigkeit hast du aber noch vergessen, oder?","15","4"
"Justus","Wie, jetzt?","15","2"
"Bob","Na, also...","15","4"
"Justus","Ich... stimmt Bob! Welch ein eklatantes Versäumnis. Kollegen, hiermit verkünde ich,","15","2"
"Justus","die drei Detektive haben einen neuen Fall.","15","2"
"Bob","Der unsichtbare Passagier.","15","4"
"REGIE","(*Zwischenmusik*)","15","0"
"Erzähler","Während sich Bob auf den Weg zum Restaurantwagen machte, gingen Justus und","15","574"
"Erzähler","Peter in die entgegengesetzte Richtung, um ihre Suchaktion zu starten. Mittlerweile","15","574"
"Erzähler","war die Sonne vollständig untergegangen und der Coast Imperial erstrahlte im","15","574"
"Erzähler","warmen Licht hunderter Decken- und Wandleuchten, die viktorianischen Gaslampen","15","574"
"Erzähler","nachempfunden waren.","15","574"
"Peter","Wie genau stellst du dir unsere Aktion eigentlich vor, Erster?","15","3"
"Justus","Da wir vermuten, dass der echte Mr. Whitty sich irgendwo im restlichen Zug","15","2"
"Justus","befindet...","15","2"
"Peter","Ja","15","3"
"Justus","... sind bei unserer Suche zweierlei Dinge zu beachten. Wir müssen uns bei den","15","2"
"Justus","doppelstöckigen Wagen trennen und zeitgleich beide Etagen kontrollieren.","15","2"
"Peter","Ja, verstehe. Damit uns kein entgegenkommender Fahrgast entgeht.","15","3"
"Justus","Genau. Bei den verschlossenen Toiletten müssen wir natürlich warten, bis der","15","2"
"Justus","jeweilige Benutzer wieder herauskommt. Vor allem aber müssen wir die Aktion","15","2"
"Justus","beendet haben, bevor der Zug seine erste Zwischenstation erreicht. Denn nur","15","2"
"Justus","während der Fahrt können wir sicher sein, dass niemand aussteigt oder sonst wie","16","2"
"Justus","heraus transportiert wird.","16","2"
"Peter","Okay, okay. In den öffentlichen Bereichen wie hier ist es ja kein Problem, sich","16","3"
"Peter","unauffällig umzusehen. Aber was ist mit den Kabinen?","16","3"
"Justus","Na, da klopfen wir einfach an und wenn sich niemand meldet, verschaffen wir uns","16","2"
"Justus","kurz Zutritt.","16","2"
"Peter","Aha.","16","3"
"Justus","Am interessantesten wird natürlich Whittys Kabine sein. Da wir uns von hinten nach","16","2"
"Justus","vorne bewegen, müsste die Nummer 36 ziemlich am Anfang unseres Weges liegen.","16","2"
"Peter","Wie, du willst in die Kabinen einbrechen?","16","3"
"Justus","Wenn du noch lauter bist, kannst du auch gleich eine Durchsage über die","16","2"
"Justus","Zuglautsprecher machen, Zweiter.","16","2"
"Peter","Entschuldige vielmals, dass mich dein Plan, hier im Zug eine spontane Einbruchserie","16","3"
"Peter","zu starten, nicht in helle Begeisterung versetzt.","16","3"
"Justus","Angesichts der Tatsache, dass vielleicht ein Menschenleben auf dem Spiel steht,","16","2"
"Justus","halte ich es für durchaus gerechtfertigt, dass wir zur Auffindung von Mr. Whitty alle","16","2"
"Justus","uns zur Verfügung stehenden Mittel einsetzen.","16","2"
"Peter","Ach, und mit ""wir"" bin dann wohl ich mit meinem Dietrichset gemeint, ne?","16","3"
"Justus","Ich sehe, wir verstehen uns. Glücklicherweise kommt uns hier der Retro-Stil des","16","2"
"Justus","Coast Imperial zu Gute. Mit den traditionellen Türschlössern durftest du keine","16","2"
"Justus","größeren Probleme haben.","16","2"
"Peter","Also schön einverstanden. Aber, was machen wir, wenn doch mal eine Kabine","16","3"
"Peter","besetzt ist und jemand nach unserem Klopfen an die Tür kommt?","16","3"
"Justus","Dann benötigen wir einen guten Vorwand, um dennoch Einlass zu erhalten.","16","2"
"Peter","Hm. Wie wär's denn mit einem verloren gegangenen Wertgegenstand? So etwas ist","16","3"
"Peter","ganz alltäglich und würde bei niemandem Misstrauen erregen.","16","3"
"Justus","Ein hervorragender Einfalls, Zweiter. Du, ich hätte da auch schon ...","16","2"
"Peter","Hä?","16","3"
"Justus","Was liegt denn da auf dem Boden?","16","2"
"Peter","Wo?","16","3"
"Justus","Moment.","16","2"
"Peter","Was ist'n das?","16","3"
"Justus","Ein kleines Stück Papier. Das allererste Fitzelchen Abfall, das ich in diesem","16","2"
"Justus","hochglanzpolierten Superzug sehe. Aber ... nicht irgendeins. Sieh mal!","16","2"
"Peter","Das sind Teile einer Fahrkarte.","16","3"
"Justus","Ja.","16","2"
"Peter","Gebucht für die heutige Reise nach Seattle. Und wie auf allen Karten ist der Name","17","3"
"Peter","des Fahrgastes aufgedruckt. Also, diese Karte gehört einem Ray. Und der erste","17","3"
"Peter","Buchstabe des Nachnamens ist ein W.","17","3"
"Justus","Ja.","17","2"
"Peter","Der Rest ist abgerissen.","17","3"
"Justus","Dieser mutmaßlich absichtlich abgetrennte Teil könnte tatsächlich von Mr. Whitty","17","2"
"Justus","stammen.","17","2"
"Peter","Hm.","17","3"
"Justus","Falls das zutrifft, sind daraus zwei bedeutsame Schlüsse zu ziehen. Erstens, wir sind","17","2"
"Justus","auf der richtigen Fährte. Und zweitens, Whittys Verschwinden fand gegen seinen","17","2"
"Justus","Willen statt. Möglicherweise wurde er mit einer verdeckt getragenen Waffe","17","2"
"Justus","gezwungen seinen Entführer irgendwo hin zu begleiten.","17","2"
"Peter","Und um eine Spur zu hinterlassen hat Whitty heimlich die Fahrkarte zerrissen und","17","3"
"Peter","Schnipsel davon fallen lassen.","17","3"
"Justus","Ja, das scheint mir durchaus eine plausible Erklärung zu sein. Ohne triftigen Grund","17","2"
"Justus","würde man keine Karte zerreißen, die man bei Kontrollen während der Fahrt","17","2"
"Justus","vorlegen muss. Mit etwas Glück führt uns Mr. Whitty also höchstpersönlich zu dem","17","2"
"Justus","Ort, an dem er gefangen gehalten wird. Und jetzt komm, im nächsten Wagen","17","2"
"Justus","befinden sich die ersten Kabinen.","17","2"
"Peter","Gut.","17","3"
"REGIE","(*Schritte*)","17","0"
"Justus","So. Hier geht's los.","17","2"
"Peter","Warte, warte. Wir müssen warten, da kommen Leute.","17","3"
"REGIE","(*Pärchen läuft vorbei*)","17","0"
"Roger","Ganz für uns allein.","17","580"
"Linda","Oh, wie schön, ich freue mich.","17","477"
"Justus","Die Luft ist rein.","17","2"
"REGIE","(*anklopfen an der Tür*)","17","0"
"Justus","Nichts. Also los.","17","2"
"Peter","Ich bin schon dabei. So.","17","3"
"REGIE","(*Dietrichgeräusche*)","17","0"
"Peter","Das war ja doch ein Kinderspiel. Ja, dann rein mit dir. Ich stehe Schmiere, ja?","17","3"
"Justus","Ich beeil mich.","17","2"
"Peter","Oh, das ging ja fix. Und?","17","3"
"Justus","Nichts. Aber es wäre wohl auch etwas viel verlangt gewesen, gleich beim ersten Mal","17","2"
"Justus","einen Volltreffer zu landen.","17","2"
"Peter","Dann schließe ich wieder ab?","18","3"
"Justus","Ja.","18","2"
"Peter","Gut.","18","3"
"Erzähler","Die zwei Detektive setzten ihre Suchaktion fort. Doch, sowohl die nächste","18","574"
"Erzähler","unbesetzte Kabine, als auch Mr. Whittys völlig unberührt wirkende Nummer 36,","18","574"
"Erzähler","boten keinerlei Anhaltspunkte für den Verbleib des Verschwundenen. Dann aber","18","574"
"Erzähler","fand Peter einen weiteren Papierfetzen auf dem Boden des Ganges.","18","574"
"Justus","Und?","18","2"
"Peter","Leider nicht der Schnipsel mit dem Nachnamen, aber er gehört eindeutig zur selben","18","3"
"Peter","Fahrkarte.","18","3"
"Justus","Also sind wir weiter auf Kurs. Zur nächsten Kabine, Zweiter.","18","2"
"Peter","Okay.","18","3"
"Justus","Still! Da drin ist jemand.","18","2"
"Peter","Ein Klappern oder... oder Schlagen.","18","3"
"Justus","Ja.","18","2"
"Peter","So als ob jemand in kurzen Abständen immer wieder irgendwo gegenklopft.","18","3"
"Justus","Hm. Vielleicht ... vielleicht Morsezeichen.","18","2"
"Peter","Mr. Whitty! Wenn man ihn gefesselt und geknebelt hat, dann versucht er vielleicht","18","3"
"Peter","mit diesen Geräuschen auf sich aufmerksam zu machen. Klopf an, Justus. Wenn","18","3"
"Peter","niemand öffnet, dann schließe ich auf.","18","3"
"Justus","Alles klar. (*anklopfen*) Hallo? Äh ... Dürfte ich kurz stören?","18","2"
"Peter","Wenn das da drin Whitty ist, warum ist er dann plötzlich so ruhig?","18","3"
"Justus","Und wenn es nur ein harmloser Passagier ist, warum kommt er da nicht zur Tür?","18","2"
"Justus","Irgendetwas stimmt da nicht.","18","2"
"Justus","(*energisches klopfen an der Tür*) Hallo? Ist bei Ihnen alles in Ordnung?","18","2"
"Roger","(*aufgebracht*) Was willst du, verdammt nochmal?","18","580"
"Justus","Entschuldigen Sie bitte, aber ...","18","2"
"Roger","Ich entschuldige gar nichts! Was bildest du dir ein, hier so einen Krach zu schlagen?","18","580"
"Justus","Ich wollte Sie ganz bestimmt nicht stören.","18","2"
"Roger","Ach nein? Du bollerst wie ein Bekloppter gegen meine Tür und willst mich nicht","18","580"
"Roger","stören? Und was kommt als nächstes? Rennst du dann nackt durch den Zug und","18","580"
"Roger","rufst, du willst niemanden belästigen?","18","580"
"Justus","Sir, ich bedaure wirklich sehr, Sie verärgert zu haben, aber ich suche einen Ring.","18","2"
"Justus","Vorhin beim Einsteigen in L. A. muss er mir hier aus der Hosentasche gefallen und","18","2"
"Justus","irgendwo hin gerollt sein. Dieser Ring ist äußerst wertvoll und ...","18","2"
"Roger","Erzähl das jemandem, den es interessiert, Frodo! (*Tür wird zugeknallt*)","19","580"
"Justus","Hatte ich gerade einen irren Tagtraum oder ist das da eben wirklich passiert?","19","2"
"Peter","Wenn du die 5 Sterne Abfuhr meinst, dann müssen wir beide denselben Traum","19","3"
"Peter","gehabt haben. Der Typ war ja echt am Explodieren. Oh man ...","19","3"
"Justus","In der Tat eine auffallend heftige Reaktion.","19","2"
"Peter","Ja","19","3"
"Justus","Fast so, als ob er mein Auftauchen in irgendeiner Weise als Risiko empfunden hätte.","19","2"
"Peter","Zumindest würde auch ich versuchen, jeden Besucher so schnell wie möglich wieder","19","3"
"Peter","loszuwerden, wenn ich den gefangenen Mr. Whitty bei mir in der Kabine hätte.","19","3"
"Peter","Und...","19","3"
"Linda","(*Stimmen aus der Kabine*) Oh, ich dachte schon Trevor wäre uns auf die Schliche","19","477"
"Linda","gekommen.","19","477"
"Roger","Keine Sorge, Liebling. Dein Mann denkt doch, du machst ein Wellness-Wochen in","19","580"
"Roger","Palm Springs. Aber jetzt sollten wir da weiter machen, wo uns der Specki gerade","19","580"
"Roger","unterbrochen hat.","19","580"
"Peter","Ich weiß ja nicht, wie du das siehst, Specki. Aber ich habe die vage Vermutung, dass","19","3"
"Peter","die Geräusche von vorhin nichts mit einem Entführungsfall zu tun hatten.","19","3"
"Justus","Wohl eher mit einem Verführungsfall.","19","2"
"Erzähler","Die folgende Stunde verbrachten die zwei Detektive mit der systematischen","19","574"
"Erzähler","Durchsuchung aller Schlafwagen. Doch in keiner der Kabinen fand sich ein Hinweis","19","574"
"Erzähler","auf den Verbleib von Mr. Whitty.","19","574"
"Justus","Die Schlafkabinen können wir hiermit also von unserer Liste streichen.","19","2"
"REGIE","(*Peter murmelt zustimmend*)","19","0"
"Justus","Moment. Laut Zugübersicht im Prospekt liegen vor uns noch vier Wagen, allesamt","19","2"
"Justus","öffentlich zugänglich. Die Durchsuchung dürfte also deutlich schneller","19","2"
"Justus","vonstattengehen.","19","2"
"Peter","Und deutlich ungefährlicher, wenn wir nicht dauernd einbrechen müssen. Außerdem","19","3"
"Peter","sollten wir auch mal wieder nach Bob sehen.","19","3"
"Justus","Nicht so voreilig, Zweiter. Zunächst wirst du dich jetzt nämlich ausziehen.","19","2"
"Peter","Ich soll was machen? Mich ausziehen?","19","3"
"Justus","Ein voll bekleideter Typ im Schwimmbad wäre doch wohl ein wenig zu auffällig.","19","2"
"Peter","Verstehe. Als nächstes kommt also der Poolwagen. Aber genauso gut könntest du","19","3"
"Peter","das doch übernehmen und ich checke die andere Etage.","19","3"
"Justus","Das wäre keine so gute Idee. Falls wir noch einmal auf den Wüterich von vorhin","19","2"
"Justus","treffen und ich stehe nur in der Badehose da, denkt er doch bestimmt, ich will","19","2"
"Justus","tatsächlich eine Nackttour durch den Zug unternehmen.","19","2"
"Peter","Da muss ich dir allerdings Recht geben. Okay, dann übernimmst du die Wache,","20","3"
"Peter","während ich mich poolfein mache.","20","3"
"Justus","Genau so hatte ich mir das gedacht.","20","2"
"REGIE","(*Zwischenmusik*)","20","0"
"Erzähler","Während Justus die Treppe zur oberen Etage des Poolwagens hinaufstieg, folgte","20","574"
"Erzähler","Peter der Beschilderung zum Pool. Vor der Tür zögerte er jedoch als er das seitlich","20","574"
"Erzähler","angebrachte Messingschild mit den Öffnungszeiten bemerkte. Jetzt, um Viertel vor","20","574"
"Erzähler","Zehn, war das Schwimmbad bereits geschlossen.","20","574"
"Peter","Na toll, ist der ganze Aufwand umsonst. Aber die Tür ist nicht verschlossen.","20","3"
"Erzähler","Peter huschte hinein und schloss die Tür hinter sich. Staunend betrachtete er das","20","574"
"Erzähler","langgestreckte, in Marmor eingefasste Schwimmbecken, das nahezu die gesamte","20","574"
"Erzähler","Etage ausfüllte. Eine durchsichtige Schutzfolie lag auf der Wasseroberfläche und","20","574"
"Erzähler","wiegte sich in beständigen Wellenbewegungen auf und ab. Vorsichtig schritt der","20","574"
"Erzähler","zweite Detektiv den Gang hinunter um auch die Dusche zu kontrollieren. Wie","20","574"
"Erzähler","erwartet war die Kabine leer. Peter trat den Rückweg an.","20","574"
"Peter","Hallo? Wer hat denn da das Licht ausgemacht? Hallo? Wahrscheinlich eine","20","3"
"Peter","Automatik-Schaltung.","20","3"
"REGIE","(*röcheln*)","20","0"
"Peter","Hallo? Hallo? Wer ist da?","20","3"
"Mann","Bitte. Das ... Das können die doch nicht machen. Niemand. Niemand darf das","20","58"
"Mann","wagen. Niemand!","20","58"
"Peter","Mr. Whitty ... Sind Sie das?","20","3"
"Mann","Oh nein. Ihr ... Ihr habt es hergebracht? Das ist doch Irrsinn. Wenn es freikommt,","20","58"
"Mann","gibt es eine Katastrophe. Lasst es nicht heraus. Es kennt nur zwei Dinge. Laufen und","20","58"
"Mann","fressen. Ihr Wahnsinnigen! Ihr habt es freigelassen!","20","58"
"Peter","Da! Ein Schatten! Er ... Er kommt direkt auf mich zu. Das ... das urteilt mich. (*panisch","20","3"
"Peter","schreiend*) Hilfe! Hilfe! Hilfe! Hilfe!","20","3"
"Justus","Peter! Wo bist du?","20","2"
"Peter","(*panisch schreiend*) Hier in der Duschecke! Das Urwesen ist hier drin! Es wird uns","20","3"
"Peter","fressen Justus!","20","3"
"Justus","Warte! Ich mache erst mal Licht.","20","2"
"Peter","Aber? Aber? Aber das gibt's doch nicht. Wo ist es denn plötzlich hin?","20","3"
"Justus","Beruhige dich Zweiter. Was um alles in der Welt ist denn hier vorgefallen?","20","2"
"Peter","(*stammelt vor sich hin*) I-ich hab mich hier gründlich umgesehen. Und dann wollte","20","3"
"Peter","ich gerade zurück und da ging das Licht aus. Ein Mann röchelte. Ich glaube, es war","20","3"
"Peter","Mr. Whitty. Und dann...dann schrie er, dass das Vieh frei wäre. Und dann ... dann","20","3"
"Peter","hörte ich diese Krabbelschritte. Und ich sah diesen Schatten. Und dann ... dann ...","20","3"
"Justus","Ja? Erzähl weiter.","21","2"
"Peter","Ja, dann rief ich um Hilfe.","21","3"
"Justus","Mr. Whitty war hier und der leibhaftige Arthropleura?","21","2"
"Peter","Ich weiß, wie verrückt sich das anhört. Ich würde es auch nicht glauben, wenn ich es","21","3"
"Peter","nicht selbst erlebt hätte.","21","3"
"Justus","Aber von einem riesigen Gliederfüßler ist weit und breit nicht zu sehen. Und","21","2"
"Justus","entgegengekommen ist mir auch niemand. Dafür habe ich in der oberen Etage das","21","2"
"Justus","noch fehlende Fahrkartenstück mit dem Nachnamen von Whitty gefunden. Aber","21","2"
"Justus","weder er noch ein Monsterinsekt sind irgendwo da draußen zu sehen.","21","2"
"Peter","Glaubst du etwa ich hätte mir das alles nur eingebildet?","21","3"
"Justus","Mitnichten. Ich glaube dir durchaus, dass du etwas gehört hast, dass dich in Angst","21","2"
"Justus","und Schrecken versetzt hat. Aber mit hoher Wahrscheinlichkeit hat es sich dabei","21","2"
"Justus","nicht um Mr. Ray Whitty gehandelt. Und mit absoluter Sicherheit war kein","21","2"
"Justus","lebendiges Urzeitinsekt daran beteiligt.","21","2"
"Peter","Sondern?","21","3"
"Justus","Das Ganze war vermutlich eine hinterhältige Inszenierung. Und das bedeutet, dass","21","2"
"Justus","ich die ganze Zeit Recht hatte. Mr. Whitty wurde entführt. Und nun will man uns mit","21","2"
"Justus","allen Mitteln an der Aufdeckung der Wahrheit hindern und ...","21","2"
"Peter","Was hast du?","21","3"
"Justus","Nach deinem Erlebnis ist mir gerade klar geworden, welchen Plan unsere Gegner","21","2"
"Justus","verfolgen. Die Fahrkartenschnipsel waren keine Hilfesignale des Entführten, sondern","21","2"
"Justus","Köder, mit denen man uns immer weiter den Zug entlanglocken wollte. Und als","21","2"
"Justus","Gipfel der Ablenkung folgte dann die Gruselshow mit dem angeblichen","21","2"
"Justus","Monsterinsekt.","21","2"
"Peter","Ablenkung?","21","3"
"Justus","Ist doch ganz einfach. All diese Aktionen sollen nur einen einzigen Zweck erfüllen,","21","2"
"Justus","nämlich uns beide so weit wie möglich von dem Ort wegzulocken an dem sich Mr.","21","2"
"Justus","Whitty in Wirklichkeit befindet. Am Ausgangspunkt unserer Suche.","21","2"
"Peter","Im Gepäckwaggon? Aber den haben wir doch von oben bis unten durchsucht, da","21","3"
"Peter","war niemand.","21","3"
"Justus","Und dennoch kann es nicht anders sein. Die Frage ist nur, was wir übersehen haben.","21","2"
"Peter","Wir können nichts übersehen haben, Erster. Wir haben alles abgesucht. Doppelt.","21","3"
"Peter","Sogar auf dem Boden bin ich ...","21","3"
"Justus","Doppelter Boden! Ha, genau das ist das richtige Stichwort, Peter. Sehr gut.","21","2"
"Peter","Was? Was ist was?","21","3"
