"Speaker","Text","Page","speaker_id"
"Henry","und erzählen jedem, daß sie den Geist gesehen haben.","11","476"
"Carlson","Gerade das wollte ich verhindern. Sie hätten sie zurückhalten müssen, Henry!","11","-1"
"Henry","Das habe ich ja versucht, Mr.Carlson. Aber, sie wollten nicht hören. Sie waren außer","11","476"
"Henry","sich vor Angst.","11","476"
"Carlson","Gehen Sie ins Dorf, Henry, und versuchen Sie die Leute zu beruhigen.","11","-1"
"Henry","Ist gut, Sir! Aber, ich habe wenig Hoffnung. Soll ich Sie und die Jungen vorher nach","11","476"
"Henry","Hause fahren?","11","476"
"Carlson","Ja, bitte. Himmel, Chang! Habe ich den Panzerschrank wieder abgeschlossen, als ich","11","-1"
"Carlson","die Perlen wieder zurückgelegt habe?","11","-1"
"Chang","Ich weiß nicht, Onkel Harold. Ich habe nicht darauf geachtet.","12","65"
"Peter","Aber ich! Warten Sie, wie war das noch? Sie haben die Perlen in den Schrank gelegt,","12","3"
"Peter","dann haben Sie die Tür zugeschlagen und ...","12","3"
"Carlson","Ja, ja, schon gut, aber habe ich auch die Zahlenkombination wieder eingestellt?","12","-1"
"Peter","Nein, Mr.Carlson! Ich glaube, das haben Sie nicht gemacht.","12","3"
"Carlson","Jensen, schnell, fahren Sie mich zum Haus!","12","-1"
"Jensen","Gern, Sir!","12","68"
"REGIE","Springen ins Auto, fahren weg","12","0"
"Peter","Hey, und wir?","12","3"
"Chang","Ach, das kleine Stück! Laß' uns doch zu Fuß gehen. Das ist so eine schöne Nacht.","12","65"
"Bob","Finde ich auch.","12","4"
"Peter","Na gut.","12","3"
"Bob","Außer dem habe ich einen volle Bauch. So ein bißchen Bewegung kann nicht scha-","12","4"
"Bob","den.","12","4"
"REGIE","Szenenübergangsmusik","12","0"
"REGIE","Schritte","12","0"
"Chang","Im Haus brennt Licht. Onkel Harold arbeitet noch.","12","65"
"Peter","Vielleicht überlegt er sich, wie er die Leute beruhigen kann.","12","3"
"Bob","Chang, warum habt Ihr eigentlich Angst vor dem Klatsch?","12","4"
"Chang","Weil die Weinlese angefangen hat. Die Trauben werden reif und müssen geerntet","12","65"
"Chang","werden. Wenn die Trauben nicht sofort gelesen werden, wird der Wein nicht so gut","12","65"
"Chang","oder die Trauben verfaulen.","12","65"
"Peter","Es muß also schnell gehen.","12","3"
"Chang","Richtig. Und dafür benötigen wir viele Helfer. Sie kommen von überall her. Es sind","12","65"
"Chang","einfache Leute und die meisten sind abergläubisch.","12","65"
"Bob","Du meinst, sie fürchten sich so, dass vor dem Geist fliehen, obwohl sie dann kein Geld","12","4"
"Bob","verdienen?","12","4"
"Chang","So ist es. Und wenn sie weglaufen ist die Weinernte im Eimer. Das wäre ein Riesen-","12","65"
"Chang","verlust für Tante Lydia. Sie müßte alles aufgeben. Kommt, wir gehen rein!","12","65"
"Peter","Na ja, schlimm. Und das alles nur, weil das Haus Deines Urgroßvaters abgerissen wird","12","3"
"Peter","und sein Geist darin rumirrt.","12","3"
"Chang","Nein, ich glaube nicht, daß es der Geist meines ehrenwerten Großvaters ist. Er würde","12","65"
"Chang","seinen eigenen Nachkommen keinen Schaden zufügen. (Schritte)","12","65"
"Peter","Mir wäre viel wohler, wenn Just hier wäre.","12","3"
"Bob","Was ist das eigentlich für ein Poltern?","12","4"
"Chang","Was für ein Poltern?","12","65"
"REGIE","Es poltert","13","0"
"Peter","Hörst Du's denn nicht?","13","3"
"Chang","Doch, es kommt von dort! Aus dem Büro von Onkel Harold! Schnell, da ist was pas-","13","65"
"Chang","siert! Onkel Harold!","13","65"
"Peter","Mach' doch die Tür auf!","13","3"
"Bob","Mr. Carlson!","13","4"
"Peter","Er ist gefesselt.","13","3"
"Chang","Warte, ich binde Dich los!","13","65"
"Peter","Chang! Sieh' doch, der Tresor ist offen!","13","3"
"Carlson","(hechelnd): Danke, Chang! Man hat, man hat die Perlen gestohlen!","13","-1"
"Bob","Wie ist das passiert?","13","4"
"Carlson","Als ich in das Büro kam, war jemand hinter der Tür versteckt. Er hat mich niederge-","13","-1"
"Carlson","schlagen. Ich war bewußtlos. Als ich wieder zu mir kam, war ich gefesselt und die","13","-1"
"Carlson","Geisterperlen waren weg. Ich konnte den offenen Panzerschrank sehen.","13","-1"
"REGIE","Szenenübergangsmusik","13","0"
"Justus","Ah! Arg! Ah!","13","2"
"Kenneth","stürzt ins Haus: Was war das, Just? Just schreit erneut Mensch Just, was ist passiert?","13","106"
"Kenneth","Was ist los? Justus: Nichts, Kenneth. Warum?","13","106"
"Kenneth","Du hast geschrieen, als ob es Dir an den Kragen ginge.","13","106"
"Justus","Du hast mich also gehört?","13","2"
"Kenneth","Natürlich! Hier steht das Fenster offen und bei mir drüben auch. Warum hast Du so","13","106"
"Kenneth","gebrüllt?","13","106"
"Justus","Es ist alles in Ordnung. Ich hatte vergessen, daß das Fenster offen ist.","13","2"
"Kenneth","Aber man brüllt doch nicht so einfach herum!","13","106"
"Justus","Ich übe mich im Schreien.","13","2"
"Kenneth","Aber sonst bist Du in Ordnung, ja?","13","106"
"Justus","Völlig, Kenneth. Du kannst jetzt wieder rüber gehen. Heute Abend werde ich nichtmehr","13","2"
"Justus","schreien.","13","2"
"Kenneth","Hoffentlich. Macht die Tür auf Hm, hm.","13","106"
"REGIE","Hundegebell","13","0"
"Erzähler","Während sich der 1. Detektiv im Schreien übte, was sicherlich seinen Sinn hatte, so","13","574"
"Erzähler","wie wir ihn kennen, lernten Peter und Bob die Weinberge von Lydia Green auf den","13","574"
"Erzähler","Rücken von Pferden kennen. Pferdegetrappel Da sie sich später auch noch die","14","574"
"Erzähler","Kelleranlagen ansehen wollten, hatten die Jungen Taschenlampen mitgenommen.","14","574"
"Chang","Jetzt müßten mindestens 100 Leute hier sein und ein paar Lastwagen, die die Trauben","14","65"
"Chang","zur Kelter fahren. Aber seht Euch das an! Es sind kaum ein paar Dutzend Männer und","14","65"
"Chang","Frauen da.","14","65"
"Peter","Unser Detektivkollege Just versucht die Geistergeschichte zu lösen. Er mußte zwar in","14","3"
"Peter","Rocky Beach bleiben, wird es aber dennoch schaffen. Er ist ein Genie.","14","3"
"Bob","Wenn er den Geist bezwungen hat, wird alles gut.","14","4"
"Chang","Heute früh hat mir die alte Lee gesagt, daß ich Schuld bin an dem Unglück. Sie mein-","14","65"
"Chang","te, ich hätte es mitgebracht, als ich vor 1 1/2 Jahren aus Hongkong ankam. Ich sollte","14","65"
"Chang","lieber wieder dorthin zurückgehen.","14","65"
"Bob","Unsinn! Wie sollst Du denn Unglück bringen?","14","4"
"Chang","Ich weiß nicht, aber es stimmt. Seit ich hier bin, hat es viele Pannen gegeben. Ganze","14","65"
"Chang","Weinpartien sind verdorben, Fässer sind ausgelaufen. Immer wieder sind Maschinen","14","65"
"Chang","ausgefallen. Nichts läuft mehr richtig.","14","65"
"Bob","Es ist trotzdem falsch, Dir so etwas anzuhängen.","14","4"
"REGIE","Seitenanfangsmusik","14","0"
"Chang","Da drüben sind die Weinkeller. Wir sehen sie uns an. Nehmt Eure Lampen!","14","65"
"REGIE","Pferdegetrappel, Pling!-Geräusch","14","0"
"Peter","Ach, verflixt! Ich habe meine Lampe kaputt gemacht.","14","3"
"Chang","Macht nichts! Du kannst Dir eine von Mr.Jensen leihen. Er hat bestimmt nichts dage-","14","65"
"Chang","gen. Da drüben steht sein Jeep. Die Lampe liegt im Werkzeugkasten. Ach, warte, ich","14","65"
"Chang","hol' sie Dir!","14","65"
"Peter","Nein, ich habe die Lampe fallen gelassen, ich werde auch für Ersatz sorgen. He, Nelly,","14","3"
"Peter","komm!","14","3"
"REGIE","Pferdegetrappel","14","0"
"Chang","Laß' Dir Zeit!","14","65"
"Peter","Ruhig, Nelly! Nicht so wild! Ganz ruhig! Ja, so ist's gut! Gut so! Siehst Du, wir sind","14","3"
"Peter","schon am Jeep. Warte, ich steig' ab. Steigt ab So, nun wollen wir doch mal sehen. Ah,","14","3"
"Peter","da ist der Werkzeugkasten. Und da ist ja auch schon die Lampe. So. So, wir können","14","3"
"Peter","zurück reiten. Jeep kommt an Hepp! Weiter geht's Nelly!","14","3"
"Jensen","He, he, was treibst Du hier?","14","68"
"Peter","Ich habe mir Ihre Lampe ausgeliehen, Mr.Jensen.","14","3"
"Jensen","Was hast Du?","14","68"
"Peter","Ich habe Ihre Lampe! Hupen, Pferdegewieher Was ist denn mit dem los? Der spielt ja","14","3"
"Peter","plötzlich verrückt! Mr.Jensen, was soll das? Sie machen mir ja das Pferd verrückt!","14","3"
"Jensen","Warte! Dir, Dir werde ich das Fell ... . Ich werde Dich lehren ... .(Hupen, Pferdewie-","15","68"
"Jensen","hern)","15","68"
"Peter","Dieser Verrückte! Das Pferd geht durch! Hupen, Pferdewiehern Nein, Nelly, nicht!","15","3"
"Peter","Nein!","15","3"
"REGIE","Pferdegetrappel, Musik setzt ein","15","0"
"Bob","Mensch, Chang! Sieh Dir das an! Peters Pferd geht durch!","15","4"
"Chang","Los, wir müssen ihm helfen! Los, hey, hey. Komm' mit, Bob, komm!","15","65"
"Bob","Ich komm' ja schon!","15","4"
"Chang","Schneller, King! Ja, so ist es gut! Gleich haben wir Peter eingeholt! Pferdegetrappel","15","65"
"Chang","Peter, gut festhalten!","15","65"
"Peter","Hilf mir, Chang! Hilf mir!","15","3"
"Chang","Nelly, komm! Sei ein braves Mädchen! (Pferdegewieher) Brrr!","15","65"
"REGIE","Pferde und Reiter beruhigen sich","15","0"
"REGIE","Vogelgezwitscher","15","0"
"Peter","Also, ich weiß nicht, wieso Nelly plötzlich durchging!","15","3"
"Bob","Peter, was war denn los?","15","4"
"Peter","Ich begreif' es selbst nicht, Bob! Also, ich hab' mir doch nur die alte Lampe ausgelie-","15","3"
"Peter","hen und da rast Jensen so mit seinem Jeep auf mich zu, daß Nelly durchdreht.","15","3"
"Chang","Aber, das ist ja gar nicht Jensens Stablampe. Jedenfalls ist es nicht die, die er sonst","15","65"
"Chang","immer dabei hat.","15","65"
"Peter","Na, die lag im Werkzeugkasten.","15","3"
"Chang","Darf ich die Lampe mal sehen, Peter?","15","65"
"Peter","Natürlich, bitte!","15","3"
"Chang","Sie ist sehr leicht. Fühlt sich so an, als ob keine Batterien drin sind.","15","65"
"Peter","Dann nützt sie uns nicht mal was.","15","3"
"Chang","Vielleicht ist Mr.Jensen nicht wegen der Lampe wütend geworden, sondern wegen","15","65"
"Chang","dem, was drin ist.","15","65"
"Bob","Wie meinst Du das? Schraubgeräusche Warum schraubst Du sie auf?","15","4"
"Chang","Ha, keine Batterien. Ein Seidentuch ist drin. Seht mal!","15","65"
"REGIE","Fliegengeschwirr","15","0"
"Peter","Die Geisterperlen!","15","3"
"Bob","Jensen hat sie gestohlen!","15","4"
"Chang","Sieht so aus! Entweder er oder einige Leute von ihm.","15","65"
"Peter","Wir sollten so schnell wie möglich nach Hause reiten und die Perlen dort abliefern.","15","3"
"Chang","Das dürfte nicht so leicht sein. Wir kommen nicht aus diesem Tal heraus, wenn Jen-","16","65"
"Chang","sen den Ausgang absperrt. Und das wird er tun.","16","65"
"Bob","Meinst Du?","16","4"
"Peter","Ja, vielleicht, vielleicht schießt er sogar auf uns! Er hat einen Revolver.","16","3"
"Chang","Seht doch, da drüben! Jensen hat seine Leute zusammengetrommelt und den Jeep","16","65"
"Chang","auf den Weg gestellt. Da kommen wir nicht durch.","16","65"
"Peter","Und was machen wir jetzt?","16","3"
"Chang","Warte mal! Ich hab' da eine Idee. Wir könnten ... .Wir gehen durch den Berg!","16","65"
"Bob","Durch den Berg? Sag' mal, gehen sie jetzt mir Dir auch durch?","16","4"
"Chang","Ganz und gar nicht. Hier gibt es nämlich überall alte Stollen und Gänge von verlasse-","16","65"
"Chang","nen Bergwerken. In ihnen könnten wir durch den Berg gehen. Damit rechnet Jensen","16","65"
"Chang","bestimmt nicht.","16","65"
"Peter","Ja, und die Pferde?","16","3"
"Chang","Die müssen wir zurücklassen. Aber das macht nichts. Sie laufen allein zum Stall zu","16","65"
"Chang","rück und wir sind gerettet, bevor Jensen überhaupt merkt, daß wir ihm entwischt sind.","16","65"
"REGIE","Szenenübergangsmusik","16","0"
"Erzähler","Chang führte Bob und Peter weiter in das Tal hinein. Noch konnten sie reiten und ka-","16","574"
"Erzähler","men dadurch rasch voran. Bald aber mußten sie absteigen und zu Fuß weitergehen,","16","574"
"Erzähler","weil das Gelände zu unwegsam wurde.","16","574"
"REGIE","Schritte","16","0"
"REGIE","Vogelgezwitscher","16","0"
"Chang","So, da ist es. Der Eingang zu einer Höhle.","16","65"
"Bob","Gut, daß wir die Taschenlampen dabei haben.","16","4"
"Peter","Ja, wollen wir nicht ein Zeichen hinterlassen? Man hat schon oft davon gehört, daß","16","3"
"Peter","sich Leute in Höhlen verirrt haben.","16","3"
"Chang","Wenn wir ein Zeichen an den Fels malt, wissen Jensen und seine Leute sofort, wo sie","16","65"
"Chang","uns zu suchen haben. Hier geht es lang. Gehen hinein","16","65"
"Bob","Phantastisch! Wir gehen mitten durch den Berg, während Jensen uns draußen ver-","16","4"
"Bob","mutet.","16","4"
"Chang","Und er kann uns nicht folgen. Es gibt da drin nämlich ein paar heikle Stellen, wo sich","16","65"
"Chang","nur ein Junge durchzwängen kann, aber kein Erwachsener.","16","65"
"Peter","Ja, und, ähm, und wenn wir in so einer Spalte stecken bleiben?","16","3"
"Chang","Bleiben wir nicht!","16","65"
"Peter","Wir müssen Zeichen hinterlassen.","16","3"
"Chang","Das geht nicht.","16","65"
"Peter","Unser Geheimzeichen ist das Fragezeichen. Wenn wir Fragezeichen an die Felsen","17","3"
"Peter","malen, verrät das Jensen noch lange nicht, wohin wir gegangen sind. Wir aber haben","17","3"
"Peter","dadurch ein große Hilfe.","17","3"
"Bob","Das stimmt. Verirren kann sich jeder mal. Und Vorsicht ist die Mutter der Porzellanki-","17","4"
"Bob","ste.","17","4"
"Peter","Genau!","17","3"
"Chang","Also gut. Damit bin ich einverstanden. Aber keine Richtungspfeile!","17","65"
"Peter","Natürlich nicht!","17","3"
"REGIE","Gehen durch den Stollen, es tropft","17","0"
"Chang","Hier müssen wir durchkriechen. Hier wird es eng.","17","65"
"Bob","Du zuerst, Chang.","17","4"
"Chang","Einverstanden. Ihr kommt gleich nach. Jensen kann uns auf keinen Fall folgen, der ist","17","65"
"Chang","zu dick. Eigentlich hätten wir doch Pfeile machen sollen. Ihm den Weg in die Falle","17","65"
"Chang","zeigen. Naja, so ist es auch gut. Bis gleich.","17","65"
"Bob","Bis gleich. Ich komm' nach.","17","4"
"Chang","So, ich bin durch. Bob, jetzt Du!","17","65"
"Bob","Also dann!","17","4"
"Peter","Sei vorsichtig, Bob!","17","3"
"Bob","Klar, bin ich doch immer! Quetscht sich durch Peter, hast Du ... .","17","4"
"Peter","Bob, was ist los? Bob, antworte doch! Chang, warum sagst Du nichts?","17","3"
"Stimme","Alles in Oldnung!","17","-1"
"Peter","Das war nicht Bob! Mich täuschen Sie nicht!","17","3"
"Jensen","Bleib', wo Du bist!","17","68"
"REGIE","Musik setzt ein","17","0"
"Peter","Ich denke gar nicht daran! Mich kriegen Sie nicht!","17","3"
"Jensen","Verflucht, wenn es hier nur so nicht verdammt eng wäre!","17","68"
"Erzähler","Jensen heiß die Kanaille! So viel weiß inzwischen auch der weniger aufmerksame","17","574"
"Erzähler","Hörer. Nur, ist Jensen Drahtzieher oder Helfershelfer? Ich glaube, Justus Jonas, der","17","574"
"Erzähler","mittlerweile mit Miss Green telephoniert hat, konzentriert sich in seine Ermittlungen","17","574"
"Erzähler","auf eine ganz andere Person. Doch das erforderliche Kombinieren ist wahrlich ein","17","574"
"Erzähler","hartes Stück Detektivarbeit. Dazu kam Peter jedenfalls nicht. Er hatte genügend damit","17","574"
"Erzähler","zu tun, seine Haut zu retten. Er rannte durch den Irrgarten der Gänge und Gewölbe.","17","574"
"Peter","Ich muß die Perlen irgendwo verstecken. Was ist das? Ein Erdbeben? Ruckeln im","17","3"
"Peter","Hintergrund Ich muß raus! Huch! Ein Skelett! Es ist nur von einem Esel. Ich dachte","17","3"
"Peter","schon, von einem Menschen. Das war der Esel eines Goldgräbers. Das ist (pfeift),","17","3"
"Peter","Mensch, das ist ein ideales Versteck für die Perlen. Ich stecke sie ihm in den Schädel.","17","3"
"Peter","Hier vermutet sie bestimmt keiner und ich finde die Stelle wieder. So ein Skelett prägt","17","3"
"Peter","sich schließlich ein. Und jetzt weiter. Da ist ein Fragezeichen an der Wand. Hier müßte","18","3"
"Peter","der Ausgang sein.","18","3"
"REGIE","Musik setzt ein","18","0"
"Jensen","Ich wußte doch, daß ich Dich schnappe! Komm mit mein Sohn! Jetzt beginnt der","18","68"
"Jensen","Ernst des Lebens!","18","68"
"REGIE","Szenenübergangsmusik","18","0"
"Erzähler","Jensen hat also auch Peter geschnappt. Aber die Geisterperlen hat er nicht. Peter war","18","574"
"Erzähler","klug genug gewesen, sie rechtzeitig zu verstecken. Bob und Chang dagegen hatten","18","574"
"Erzähler","Verdant Valley längst verlassen. Sie waren in einem Keller gefangen.","18","574"
"Bob","Ich weiß, man sollte keine Speisen und Getränke annehmen, wenn man gefangen ist,","18","4"
"Bob","aber der Hunger war einfach zu groß.","18","4"
"Chang","Meiner auch.","18","65"
"Bob","Ich möchte nur wissen, wo wir sind.","18","4"
"Chang","In einem Keller in einer großen Stadt. Wahrscheinlich in San Francisco.","18","65"
"Bob","Woher willst Du das wissen?","18","4"
"Chang","Spürst Du nicht wie der Boden zittert, wenn draußen schwere Lastwagen vorbeifah-","18","65"
"Chang","ren? Das deutet auf eine Großstadt hin. Chinesische Diener haben uns das Essen ge-","18","65"
"Chang","bracht. In San Fancisco leben anteilmäßig die meisten Chinesen. Wir sind in einem","18","65"
"Chang","geheimen Raum eines wohlhabenden Chinesen.","18","65"
"Bob","Und wie willst Du das wissen?","18","4"
"Chang","Das Essen! Es war echt chinesisch und hervorragend zubereitet. Nur ein Spitzenkoch","18","65"
"Chang","kann das und nur ein reicher Mann kann sich einen Spitzenkoch leisten.","18","65"
"Bob","Natürlich, Du kannst das beurteilen. Du hast ja lange in China gelebt. Psst!","18","4"
"REGIE","Tür wird geöffnet","18","0"
"Stimme","Kommt!","18","-1"
"Bob","Wohin?","18","4"
"Stimme","Flagt eine Maus, wohin es geht, wenn Adlelklauen sie elgleifen?","18","-1"
"Chang","Was hilft's? Komm, Bob!","18","65"
"REGIE","Gehen raus","18","0"
"Stimme","Da hinein.","18","-1"
"REGIE","Glasperlenspiel","18","0"
"Won","Gefällt Euch der Klang des Glasperlenspiels? Kommt näher! Setzt Euch!","18","69"
"Chang","Danke!","18","65"
"Won","Ihr könnt mich Won nennen. Ich bin 107 Jahre alt.","18","69"
"Chang","So alt schon?!","19","65"
"Won","Du bist Chang. Du hast lange in China gelebt. Dein Urgroßvater stahl eine Perlen-","19","69"
"Won","schnur, als er in China war. Eine Schnur unendlich kostbarer Perlen. Mehr als 50 Jah-","19","69"
"Won","re lang waren sie verschollen. Jetzt sind sie wieder aufgetaucht. Ich muß sie haben.","19","69"
"Chang","Von uns doch nicht.","19","65"
"Won","Ihr kleinen Mäuse, habt Ihr nicht gehört? Ich will die Perlen haben.","19","69"
"Chang","Oh, ehrenwerter Herr, wir wissen nicht, wo die Perlen sind. Sie sind im Besitz eines","19","65"
"Chang","anderen, der damit fortgelaufen ist, um sie meiner Tante zu übergeben. Laß' uns zu","19","65"
"Chang","meiner Tante bringen. Dann will ich sie dazu überreden, an Dich zu verkaufen. Das","19","65"
"Chang","heißt, sie hat einen Brief von einem angeblichen Verwandten erhalten, in dem das","19","65"
"Chang","Recht zum Verkauf bestritten wird.","19","65"
"Won","Der Brief ist gefälscht. Ein Dritter, den ich gut kenne, hat ihn geschickt, um Verwirrung","19","69"
"Won","zu stiften. Ich muß die Perlen haben.","19","69"
"Chang","Wir sind kleine Mäuse, wir können nichts ausrichten. Ein Freund von uns hat die Per","19","65"
"Chang","len. Er ist Deinen Häschern entkommen.","19","65"
"Won","So, ist er das. Wartet!","19","69"
"REGIE","Gong ertönt, Glasperlenspiel","19","0"
"Bob","Peter, Dich haben sie auch geschnappt?!","19","4"
"Chang","Ist alles in Ordnung, Peter?","19","65"
"Peter","Nun ja, die Arme tun mir ein wenig weh, weil Jensens Leute sie mir verdreht haben,","19","3"
"Peter","um aus mir herauszuholen, wo die Perlen sind.","19","3"
"Chang","Aber Du hast nichts verraten?","19","65"
"Peter","Darauf kannst Du Gift nehmen!","19","3"
"Won","Kommt her! Schaut zu! Dies ist eine Geisterperle. Na, seht! Ich lasse sie in die Flüs-","19","69"
"Won","sigkeit fallen.","19","69"
"Peter","Sie löst sich auf.","19","3"
"Bob","Die Flüssigkeit wird blau.","19","4"
"Chang","Und jetzt wieder völlig klar.","19","65"
"Won","Ahhh! (Lacht) Und jetzt trinke ich sie. Seht! Kleiner Drache vom Stamme des Mathias","19","69"
"Won","Green. (Lacht) Diese Perlen sind unendlich wertvoll, denn sie verlängern das Leben.","19","69"
"Peter","Wer dran glaubt.","19","3"
"Won","Man hat sie vor Jahrhunderten in China entdeckt. Es blieb das Geheimnis von Kaisern","19","69"
"Won","und Edelleuten. Später auch das von wohlhabenden Geschäftsleuten, wie ich einer","19","69"
"Won","bin. Welch wundervolle und unglaubliche Wirkung die haben. (Lacht) Ich bin 107 Jahre","19","69"
"Won","alt geworden mit Hilfe der Perlen.","19","69"
"Bob","Aber jetzt haben Sie keine mehr.","19","4"
"Won","Ich will die Kette haben. Sie hat 48 Perlen. Jede Perle verlängert das Leben um etwa 3","19","69"
"Won","Monate. Das bedeutet 12 Jahre Leben für mich.","19","69"
"Chang","Werden Sie meiner Tante die Perlen bezahlen, wenn Peter Ihnen sagt, wo sie sind?","20","65"
"Won","Bezahlung habe ich bereits Jensen versprochen, aber er hat versagt. Er hat die Perlen","20","69"
"Won","nicht gebracht. Gebt Ihr mir die Perlen, dann erhält Lydia Green 100000$. Und jetzt","20","69"
"Won","geht! Glasperlenmusik setzt ein Überlegt es Euch!","20","69"
"REGIE","Szenenübergangsmusik","20","0"
"Erzähler","Mittlerweile hatte Lydia Green mehrfach mit Justus telephoniert. Der 1.Detektiv hatte","20","574"
"Erzähler","sich entschlossen nach Verdant Valley zu kommen, nachdem er erfahren hatte, daß","20","574"
"Erzähler","Bob, Peter und Chang verschwunden waren. Miss Green hatte aber auch die Polizei","20","574"
"Erzähler","eingeschaltet. Eine fieberhafte Suche nach den drei Jungen begann. Bob, Peter und","20","574"
"Erzähler","Chang aber beratschlagten derweil in ihrem Gefängnis, was sie tun könnten.","20","574"
"Chang","Also, was tun wir?","20","65"
"Peter","Keine Ahnung.","20","3"
"Bob","Ich bin der Meinung, daß wir die Perlen herausrücken müssen. Soll Won doch 100000","20","4"
"Bob","Mäuse blechen. Deine Tante wäre mit dieser Summe gerettet.","20","4"
"Peter","Ob Won aber auch wirklich zahlt?","20","3"
"Chang","Davon bin ich überzeugt. Er will die Perlen und damit eine weitere Verlängerung sei-","20","65"
"Chang","nes Lebens. Geld bedeutet ihm nicht so viel. Er macht das Geschäft.","20","65"
"Bob","Ob er auch hinter der Sache mit dem Grünen Geist steckt?","20","4"
"Chang","Das glaube ich nicht. Aber natürlich kann das noch niemand sagen, vielleicht klärt sich","20","65"
"Chang","das bald auf.","20","65"
"Peter","Achtung, jemand kommt! (Schritte, Tür wird geöffnet)","20","3"
"Stimme","Seid Ihl Euch einig?","20","-1"
"Chang","Ja!","20","65"
"Stimme","Dann kommt!","20","-1"
"Bob","Okay, gehen wir.","20","4"
"REGIE","Schritte, Glasperlenspiel","20","0"
"Stimme","Elhabener, sie haben einen Entschluß gefaßt.","20","-1"
"Won","Laßt hören, was Ihr zu sagen habt!","20","69"
"Chang","Oh, Mr.Jensen, Sie sind auch da!","20","65"
"Jensen","Halt die Klappe, Chang!","20","68"
"Won","Wo sind die Perlen?","20","69"
"Peter","In einer alten Stablampe, die ich im Berg versteckt habe.","20","3"
"Won","Wo im Berg?","20","69"
"Peter","Machen Sie sich keine Hoffnungen, ohne mich finden Sie sie nicht. Außerdem sind die","21","3"
"Peter","Stollen dort so eng, daß ein Erwachsener nicht durchkriechen kann.","21","3"
"Won","Also, wirst Du sie holen.","21","69"
"Peter","Gern, wenn Sie Miss Green 100000$ zahlen.","21","3"
"Jensen","Das Risiko ist zu hoch, Won, wir dürfen den Jungen nicht dorthin lassen. Dort wimmelt","21","68"
"Jensen","es von Polizisten, die die 3 suchen.","21","68"
"Won","Das lassen nur Sie meine Sorge sein. Ich werde die Jungen jetzt hypnotisieren. Sie","21","69"
"Won","schlafen ein und tun dann das, was wir von ihnen verlangen. Später werden sie sich","21","69"
"Won","nicht mehr daran oder an Sie erinnern.","21","69"
"Jensen","Und das funktioniert?","21","68"
"Won","Keine Sorge! Ich bin ein Meister der Hypnose. Chang, sieh mich an! Sieh mir in die","21","69"
"Won","Augen!","21","69"
"Chang","Ja, großer Drache. Ja, ich tu's.","21","65"
"Won","Du wirst müde. (Musik setzt ein) Du wirst sehr müde.","21","69"
"Chang","Ja, großer Drache, ich ...","21","65"
"Won","Schlafe ein! Schlafe ein, Chang!","21","69"
"Chang","Ja, ich schlafe ... .","21","65"
"Won","Schlafe! Schlafe!","21","69"
"Erzähler","Justus durchsuchte zusammen mit Miss Green, Harold Carlson, Hauptkommissar","21","574"
"Erzähler","Reynolds und zahllosen Polizisten das Tal nach Peter, Bob und Chang. (Schritte)","21","574"
"Justus","Hat denn niemand irgendwo ein Fragezeichen gesehen?","21","2"
"Green","Niemand. Die Leute haben das ganze Tal nach solchen Zeichen abgesucht. Sogar die","21","-1"
"Green","Kinder hat man gefragt, aber nirgendwo war ein Fragezeichen in Kreide zu sehen.","21","-1"
"Carlson","Was soll das Getue um die Fragezeichen?","21","-1"
"Justus","Das Fragezeichen hat eine besondere Bedeutung für uns Mr.Carlson. Es ist unser","21","2"
"Justus","Symbol. Es kennzeichnet unentdeckte Geheimnisse, ungelöste Rätsel, unenthüllte Lo-","21","2"
"Justus","gigprobleme. Falls Bob oder Peter irgendwo auf freiem Fuß wären, würden sie ein","21","2"
"Justus","Fragezeichen als Hinweis für mich oder alle, die nach ihnen suchen, hinterlassen.","21","2"
"Carlson","Sie sind über den Paß in die Wüste geritten. Da bin ich ganz sicher. Morgen werden","21","-1"
"Carlson","wir sie finden. Solbald es hell wird, lasse ich sie vom Flugzeug aus suchen.","21","-1"
"Reynolds","Die Pferde sind alleine in den Stall zurückgekehrt. Das würden sie doch nicht tun,","21","39"
"Reynolds","wenn die Kinder in die Wüste geritten wären.","21","39"
"Carlson","Ich halte auch das nicht für ausgeschlossen, Herr Kommissar.","21","-1"
"Reynolds","Miss Green, Justus möchte Ihnen etwas sagen.","21","39"
"Green","Bitte, Justus, sag' es.","21","-1"
"Justus","Ich bemühe mich stets, Licht in unklare Verhältnisse zu bringen. Daher habe ich mich","22","2"
"Justus","auch mit dem Grünen Geist und diesem Schrei beschäftigt.","22","2"
"Green","Ja, Just?","22","-1"
"Justus","Ich fand heraus, daß der Schrei nicht aus dem Inneren des Hauses kam, denn sonst","22","2"
"Justus","hätte man ihn nicht so deutlich gehört. Ich habe das alles überprüft. Der Schrei wurde","22","2"
"Justus","vor dem Haus ausgestoßen. Kein Geist, nehmen wir einmal an, es gebe Geister, hätte","22","2"
"Justus","sich dazu eigens in den Garten hinausbegeben, nicht? Also mußte der Schrei von ei-","22","2"
"Justus","nem Menschen stammen. Die Männer, die sich an jenem Abend vor dem Hause be-","22","2"
"Justus","fanden, waren sich nicht einig, wie groß die Gruppe tatsächlich war. Einige sagten, es","22","2"
"Justus","waren 6 Männer, einige meinten, es waren 7.","22","2"
"Green","Wie viele waren es wirklich?","22","-1"
