"Speaker","Text","Page","speaker_id"
"Julie Taylor","Nachricht. Ich dachte, es sein nur ein Scherz. Einer von Bert Clocks Scherzen. Hier. Diesen","10","93"
"Julie Taylor","Brief hat er mir geschickt. Darin steht, dass ihn irgend jemand abholen wird.""","10","93"
"Bob","""Darf ich mal sehen, Miss Taylor?""","10","4"
"Julie Taylor","""Oh gern mein Junge. Hier. Du kannst ihn mitnehmen, wenn du willst.""","10","93"
"Bob","""Das würde ich gern tun. Vielen Dank und auf wiedersehen.""","10","4"
"Julie Taylor","""Wiedersehen. Oh was für ein verrückter Einfall von Bert Clock. Er hätte den","10","93"
"Julie Taylor","Brief ja auch gleich an deine Adresse schicken können. Ja ja. So war er auch schon immer.","10","93"
"Julie Taylor","Wiedersehen.""","10","93"
"REGIE","Die Tür wird geschlossen.","10","0"
"Harry","""Bob, was steht drin in diesem Brief? Lies doch schon vor.""","10","87"
"Bob","""Weiß der Teufel was man davon halten soll. Hör zu. ZWISCHEN RHEIN UND","10","4"
"Bob","FLUGHAFEN. EITLE VÖGEL KÖNNEN ES SO GUT WIE ÜBERMÜTIGE","10","4"
"Bob","AKROBATEN. IM NAMEN DES ALTEN JÄGERS VERWISCHT DIE BLUTSPUR.","10","4"
"Bob","NICHT MOLL BIS AUFS I-TÜPFELCHEN. WANN. DANN. WARUM. DARUM. ALSO","10","4"
"Bob","WAS. SUCH ES IM WALD, WENN DIE NACHT ZUM TAG WIRD. EINE FESTUNG.","10","4"
"Bob","SCHNELL SAG'S LAUT.""","10","4"
"Harry","""Ach du Schande. Was soll denn das bloß bedeuten?""","10","87"
"REGIE","Musik","10","0"
"REGIE","Ende Seite A.","10","0"
"REGIE","Musik","10","0"
"Erzähler","""Während dessen bemühten sich Justus und Peter ebenfalls um Informationen. Sie","10","574"
"REGIE","versuchten die richtige Martha zu finden. Und auch sie hatten Glück. Sie saßen etwa zur","10","0"
"REGIE","gleichen Zeit bei einer älteren Dame im Wohnzimmer. In mitten einer Schar von Katzen.""","10","0"
"REGIE","Katzen miauen.","10","0"
"Martha","""Aber ja, natürlich kannte ich Bert Clock. Wie sonderbar, dass ihr mit dieser Frage","10","822"
"Martha","zur mir kommt. Oder nein. Nicht einmal so sonderbar. Er musste ja damit gerechnet haben,","10","822"
"Martha","dass jemand kommen würde. Sonst hätte er den Umschlag für euch nicht geschickt.""","10","822"
"Justus","""Mister Clock hat Ihnen also einen Umschlag geschickt!? Wann war das bitte?""","10","2"
"Martha","""Warte mal. So etwa vor 14 Tagen. In seinem Brief stand, wenn jemand nach einer","11","822"
"Martha","Nachricht von mir fragt, so gib ihm diesen Umschlag und wünsche ihm von mir alles Gute.","11","822"
"Martha","Hm, soll er seinen Spaß dran haben.""","11","822"
"Justus","""Würden Sie uns den Umschlag bitte geben, Miss Harris?""","11","2"
"Martha","""Gern.""","11","822"
"Justus","""Vielen Dank für den Brief Miss Harris. Wir müssen dann gehen.""","11","2"
"Martha","""Aber natürlich. Besucht mich mal wieder."" Zu den Katzen: ""Husch husch meine","11","822"
"Martha","Kinderchen. Macht den jungen Herren Platz.""","11","822"
"Justus und Peter","""Wiedersehen.""","11","-1"
"Martha","""Wiedersehen.""","11","822"
"REGIE","Eine Tür wird geöffnet und geschlossen.","11","0"
"Justus","""Das hätten wir. Komm, zurück zum Wagen.""","11","2"
"Peter","""Na was steht in dem Brief? Das können wir doch jetzt schon lesen.""","11","3"
"Justus","""Ach, hast recht. Ich öffne ihn.""","11","2"
"REGIE","Papier raschelt.","11","0"
"Justus","""Hä?""","11","2"
"Peter","""Justus, was ist denn?""","11","3"
"Justus","""Da stehen nur Zahlen drin. Lauter Zahlen. 3, 27, 4, 36, 5, 19, 48, 12, 7,,11 und so","11","2"
"Justus","weiter. Eine ganze Seite voll.""","11","2"
"Peter","""Was? Und das soll einen Sinn haben?""","11","3"
"Justus","""Das muss eine Art Code sein. Aber das hat Zeit. Wir müssen jetzt erst Gerald","11","2"
"Justus","suchen. Auf der Weihnachtskarten-Liste gibt es zwei Geralds. Am nächsten wohnt Gerald","11","2"
"Justus","Kramer. Diesen Gerald nehmen wir uns zu erst vor.""","11","2"
"REGIE","Musik","11","0"
"Justus","""Gerald Kramer. Jetzt bin ich ja mal gespannt, ob wir hier etwas erfahren, was uns","11","2"
"Justus","weiter bringt.""","11","2"
"Peter","""Hoffentlich sind es nicht wieder nur Zahlen.""","11","3"
"Justus","""Ah, Gerald kommt.""","11","2"
"REGIE","Eine Tür wird geöffnet.","11","0"
"Gerald","""Ja? Was ist denn los?""","11","1601"
"Justus","""Entschuldigen Sie bitte. Sie kennen doch sicher Mister Bert Clock.""","11","2"
"Mann","an der Tür: ""Ich? Ne. Wer das behauptet ist ein Lügner.""","11","58"
"Mann","an der Tür: ""Moment mal. Warum erkundigt ihr euch nach Bert Clock? Ihr seid doch","11","58"
"Mann","nicht etwa Detektive, oder?""","11","58"
"Justus","""Wir sind einer Serie von Nachrichten auf der Spur, die Mister Clock bei einigen","11","2"
"Justus","Freunden hinterlassen hat. Ein Teil sollte bei einem Freund Gerald zu finden sein. Sind Sie","11","2"
"Justus","dieser Gerald?""","11","2"
"Mann","an der Tür: ""Hm, tretet ein. Mein Freund hier ist Gerald Kramer. Bitte..""","11","58"
"Justus","""Danke.""","11","2"
"Mann","an der Tür: ""Wir sind sehr besorgt, weil Bert Clock verschwunden ist. Wisst ihr wo er","11","58"
"Mann","ist?""","11","58"
"Justus","""Nein Sir, wir wissen nur von seinen Botschaften. Angefangen hat alles mit dem","12","2"
"Justus","Wecker.""","12","2"
"Gerald","""Mit einem Wecker? Habt ihr ihn in der Tasche dort?""","12","1601"
"Justus","""Nein. Haben Sie eine Nachricht für uns?""","12","2"
"Gerald","""Die dürfen wir nur herausgeben, wenn du uns die anderen Botschaften zeigst.""","12","1601"
"Justus","""Nun, hier ist ein Zettel mit Zahlen.""","12","2"
"Mann","von der Tür: ""Her damit. Hm. Lauter Zahlen. Nichts als Zahlen. Offenbar ein Code.","12","58"
"Mann","Wie lautet der Klartext?""","12","58"
"Justus","""Das weiß ich nicht. Kann ich bitte den Zettel zurück haben?""","12","2"
"Mann","von der Tür: ""Los Gerald, schnapp sie dir, wir müssen sie durchsuchen. Wir brauchen","12","58"
"Mann","das andere Zeugs auch noch.""","12","58"
"REGIE","Es entsteht ein Kampf. Peter und Justus wehren sich.","12","0"
"Justus","""Lassen Sie uns.... Hören Sie auf...""","12","2"
"Mann","von der Tür: ""Halt sie fest.""","12","58"
"Justus","""Raus hier Peter, komm. Schnell.""","12","2"
"Peter","""Hast du den Zettel?""","12","3"
"Justus","""Weiter... Ja verflixt. Aber er ist in der Mitte durch gerissen. Ich hab nur die Hälfte.","12","2"
"Justus","die Kerle haben die andere Hälfte.""","12","2"
"REGIE","Beide seufzen.","12","0"
"REGIE","Musik","12","0"
"Erzähler","""Justus und Peter waren froh den beiden Männern unter so geringen wenn gleich","12","574"
"REGIE","schmerzlichen Verlusten entkommen zu sein. Sie fuhren zu der nächsten Adresse auf ihrer","12","0"
"REGIE","Zettel.""","12","0"
"Justus","""Gerald Kramer war offenbar der falsche Gerald. Er witterte ein Geschäft und meinte","12","2"
"Justus","ns ausnehmen zu können. Sehen wir mal bei diesem Gerald weiter.""","12","2"
"Peter","""Hm, wohl ist mir dabei nicht!..... Gerald Watson. Na ich bimmel mal.""","12","3"
"Justus","""Vielleicht kann er uns helfen die Texte zu entschlüsseln.""","12","2"
"Peter","""Bis wir die entschlüsselt haben, sind wir längst alte Männer mit weißen Bärten.... Oh,","12","3"
"Peter","er kommt.""","12","3"
"REGIE","Eine Tür wird geöffnet.","12","0"
"Justus","""Guten Tag, sind Sie Mister Gerald Watson?""","12","2"
"Gerald Watson","""Ja, das bin ich. Ihr wollt doch wohl nicht mein Autogramm. Das hat seid","12","96"
"Gerald Watson","Jahren niemand mehr verlangt. Aber, als ich den Detektiv in ""Schrei um Mitternacht"" spielte.","12","96"
"Gerald Watson","Da wollten sie alle eins. Ihr habt die Sendung wohl nie gehört, wie!?""","12","96"
"Justus","""Nein Sir. Wir sind wegen der Nachricht hier, die Ihnen Bert Clock geschickt hat.""","12","2"
"Gerald Watson","""Ah, dieser Brief. Der liegt hier noch im Flur. Ihr könnt ihn haben. Ich habe","12","96"
"Gerald Watson","ihn geöffnet. Versehentlich. Aber verstanden habe ich kein Wort davon.""","12","96"
"Peter","""Was steht denn drin?""","12","3"
"Gerald Watson","""Wartet, ich lese es euch vor. FRAG NUR NACH DEM ORT. EINS UND","12","96"
"Gerald Watson","TAUSEND MIT ZWEI ZEICHEN. EINER GEGEN VIER. KOPF UND FUSS VERLIER.","12","96"
"Gerald Watson","NEUEN KOPF. WAS GILTS. RI RA RUMPELSTILZ. SO BUNT SIND DIE BÄUME IM","12","96"
"Gerald Watson","HERBST. LAURABUNT. NIMMT DER WIND DEN ZWEI LETZTEN DAS LAUB, WAS","13","96"
"Gerald Watson","BLEIBT? SCHWUR IN SPIEGEL. EBBE UND FLUT. ZWISCHEN TAG UND NACHT.""","13","96"
"Peter","""Was soll das denn?""","13","3"
"Gerald Watson","""Dabei ist TAG noch so seltsam geschrieben. Kleines T, kleines A, großes","13","96"
"Gerald Watson","Ein Rätsel. Oder nein. Wohl mehr blanker Unsinn.""","13","96"
"REGIE","Musik","13","0"
"Erzähler","""Noch am gleichen Tag trafen sich Justus, Peter, Bob und Harry in der Zentrale","13","574"
"REGIE","um über das nach zu denken, was sie zusammengetragen hatten. Lange Zeit rätselten sie hin","13","0"
"REGIE","und her ohne auch nur einen Schritt weiter zu kommen.""","13","0"
"Peter","""Da haben wir nun zwei rätselhafte Sprüche und eine zerrissene Zahlenreihe und","13","3"
"Peter","bilden uns ein, dass wir damit etwas anfangen können. Aber was kommt dabei heraus? Nichts.","13","3"
"Peter","Also ich schlag vor, wir geben auf.""","13","3"
"Harry","""ZWISCHEN RHEIN UND FLUGHAFEN. EITLE VÖGEL KÖNNEN ES SO GUT","13","87"
"Harry","WIE ÜBERMÜTIGE AKROBATEN.""","13","87"
"Bob","""Halt. Moment mal. ZWISCHEN RHEIN UND FLUGHAFEN. Was liegt denn da?""","13","4"
"Peter","""Mit FLUGHAFEN könnte Frankfurt gemeint sein.""","13","3"
"Bob","""Genau. ZWISCHEN dem FLUGHAFEN und dem RHEIN liegt der Main. Ein Fluss.""","13","4"
"Peter","""Ja, könnte richtig sein. Aber was soll das mit den Akrobaten?""","13","3"
"Bob","""EITLE VÖGEL KÖNNEN ES SO GUT WIE ÜBERMÜTIGE AKROBATEN..""","13","4"
"Justus","""Ich weiß, Bob. Rad schlagen. Der Pfau gilt als eitel. Er schlägt das Rad. Also haben","13","2"
"Justus","wir MAIN und RAD SCHLAGEN.""","13","2"
"Bob","""Genau. IM NAMEN DES ALTEN JÄGERS VERWISCHT DIE BLUTSPUR. Ich hab","13","4"
"Bob","Bücher gewälzt, Kollegen. Es gab mal einen gewaltigen Jäger, den nannte man NIMROTH.","13","4"
"Bob","Und eine Blutspur ist rot. Verwischen könnte heißen, die Silbe ROTH soll weg. Also bleibt","13","4"
"Bob","NIMM.""","13","4"
"Justus","""MEIN, RAD SCHLAGEN, NIMM. Ich hab's! Ich hab's! MEIN RADSCHLAG","13","2"
"Justus","NIMM. Ja, so muss es sein. Ich gebe dir den Rat NIMM.""","13","2"
"Peter","""NIMM was?""","13","3"
"Justus","""Das finden wir auch noch raus. Weiter! Wie heißt der nächste Satz?""","13","2"
"Harry","""NICHT MOLL BIS AUFS I-TÜPFELCHEN. Das ergibt doch überhaupt keinen","13","87"
"Harry","Sinn.""","13","87"
"Peter","""Im Gegenteil. DAS ist ganz einfach. NICHT MOLL, das ist Dur.""","13","3"
"Justus","""Richtig mit einem I-TÜPFELCHEN. Also DIR. MEIN RADSCHLAG NIMM","13","2"
"Justus","DIR.""","13","2"
"Harry","""WANN. DANN. WARUM. DARUM. ALSO WAS?""","13","87"
"Peter","""Die Ergänzungen ist DAS. DAS. Natürlich. MEIN RADSCHLAG NIMM DIR","13","3"
"Peter","DAS.""","13","3"
"Justus","""Jetzt das letzte Rätselwort. Dazu steht hier SUCH ES IM WALD, WENN DIE","13","2"
"Justus","NACHT ZUM TAG WIRD.""","13","2"
"Peter","""Nun sollen wir also auch noch einen nächtlichen Waldspaziergang machen!""","13","3"
"Justus","""Es ist bestimmt nur ein Wortspiel. Wann wird denn die Nacht zum Tag?""","13","2"
"Harry","""Bei Gewitter!""","13","87"
"Justus","""Klasse, Harry! Gewitter! Eichen sollst du meiden, Buchen sollst du suchen. Suchen","13","2"
"Justus","wir eine Buche. Ein Buch!. Hm. Nun noch das letzte Wort.""","13","2"
"Peter","""EINE FESTUNG. SCHNELL SAGS LAUT.""","13","3"
"Justus","murmelt: ""Eine Festung..""","13","2"
"Bob","""Eine Festung, das ist ein Fort.""","14","4"
"Justus","""Ja!""","14","2"
"Bob","""F O R T. Aber gesprochen wird es ohne T""","14","4"
"Justus","""Ja. Also. MEIN RADSCHLAG NIMM DIR DAS BUCH VOR.""","14","2"
"Peter","""Man! Wir haben es! Wir haben es!""","14","3"
"Justus","""Es gibt noch zwei andere Botschaften zu knacken, Leute.""","14","2"
"Peter","""Oh verdammt. Das hätte ich fast vergessen.""","14","3"
"REGIE","Musik","14","0"
"Erzähler","""Justus hatte Peter auf eine harte Nuss hingewiesen, die sie noch zu knacken","14","574"
"REGIE","hatten. Tatsächlich erwies sich das zweite Rätsel als noch schwerer. Tagelang tüftelten die","14","0"
"REGIE","Jungen daran herum. Dann fanden sie heraus, dass Bert Clock es mit ähnlichen Wortspielen","14","0"
"REGIE","wie beim ersten Rätselspruch verschlüsselt hatte. Das half ihnen weiter. Als der Fall","14","0"
"REGIE","SELTSAMER WECKER die entscheidende Wendung nahm, waren Justus und Peter allein.""","14","0"
"Justus","""EBBE UND FLUT. ZWISCHEN TAG UND NACHT. Das sind die Gezeiten.""","14","2"
"Peter","""Hm, richtig, Just.""","14","3"
"Justus","""Ich hab's. GEZEITEN. Zwischen GE und EN steht ZEIT.""","14","2"
"Peter","""Endlich! Mein Gott. Dann lautet jetzt der ganze Spruch: WO IM RAUME RAUNT","14","3"
"Peter","DIE ZEIT.""","14","3"
"Justus","""Wo die Zeit raunt. Damit kann Mister Clock nur das Zimmer mit all den präparierten","14","2"
"Justus","Uhren gemeint haben. Da summt und brummt es Tag und Nacht.""","14","2"
"Peter","""Ja, und jetzt sind wir am Ende. Denn mit den Zahlenreihen können wir überhaupt","14","3"
"Peter","nicht anfangen. Na, mir passt das ganz gut, denn ich muss jetzt sofort nach Hause.""","14","3"
"REGIE","Das Telefon klingelt.","14","0"
"Justus","""Telefon! Peter bitte stell den Verstärker an.""","14","2"
"Peter","""Ist angestellt. Aber jetzt hau ich ab. Bis später""","14","3"
"Justus","""Willst du denn nicht hören, wer es ist?""","14","2"
"Peter","""Das wirst du mir morgen schon erzählen. Tschüß.""","14","3"
"REGIE","Justus nimmt den Hörer ab.","14","0"
"Justus","""Ja? Hier Justus Jonas von den drei Detektiven?""","14","2"
"Bob","""Justus? Ich sitz ganz schlimm in der Tinte. Ich brauch Hilfe.""","14","4"
"Justus","""Was ist passiert, Bob?""","14","2"
"Bob","""Carlos, Gerald Kramer und Mister Jenkins halten mich fest. Sie haben mich erwischt.","14","4"
"Bob","Ich musste schon zu Hause anrufen und meinen Eltern sagen, dass ich bei dir übernachte.""","14","4"
"Justus","""Eine Entführung also.""","14","2"
"Bob","""Mister Jenkins will, dass du kommst und die Botschaften mitbringst. Du sollst absolut","14","4"
"Bob","dicht halten, sonst muss ich es büßen. Aber vielleicht solltest du lieber die Polizei...""","14","4"
"REGIE","Bob stöhnt laut auf.","14","0"
"Justus","""Bob!""","14","2"
"Mister Jenkins","""So, das war dein Freund. Wenn du ihn heil wiedersehen willst, mit allen 10","15","-1"
"Mister Jenkins","Fingern und beiden Ohren und so, dann tu was ich dir sage. Du nimmst jetzt die Botschaften","15","-1"
"Mister Jenkins","und stellst dich pünktlich in einer halben Stunde vor dem Schrottplatz auf.""","15","-1"
"Justus","""Ich habe verstanden, Sir.""","15","2"
"Mister Jenkins","""Ein Auto kommt vorbei und nimmt dich mit. Aber halte den Mund. Erzähle","15","-1"
"Mister Jenkins","niemandem etwas. Dann geschieht euch nämlich gar nicht.""","15","-1"
"Justus","""Also schön Mister Jenkins. Ich werde ihren Anweisungen exakt Folge leisten.""","15","2"
"Mister Jenkins","""Das will ich hoffen.""","15","-1"
"REGIE","Justus knallt den Hörer auf und stöhnt.","15","0"
"REGIE","Musik","15","0"
"Erzähler","""Als Justus den Schrottplatz verließ um draußen auf der Einfahrt auf das Auto zu","15","574"
"Erzähler","warten, das ihn abholen sollte, legte sich ihm plötzlich eine Hand auf den Mund.""","15","574"
"Hugenay","""Ah ja, haben wir auch etwas wichtiges vor?""","15","11"
"Justus","""Lassen Sie mich, Mister Hugenay.""","15","2"
"Hugenay","""Du weißt also wer ich bin? Du weißt, dass ich Kunstexperte bin?""","15","11"
"Justus","""Ein Dieb sind Sie! Bilderdieb!""","15","2"
"Hugenay","""Nicht doch. Nicht doch. Du solltest doch wissen, dass ein Hugenay nicht weit ist,","15","11"
"Hugenay","wenn gestohlene Gemälde im Wert von einer halben Million Dollar auf dem Spiel stehen.""","15","11"
"Justus","""Gestohlene Gemälde? Also danach suchen wir alle.""","15","2"
"Hugenay","""Das wusstest Du nicht? Fünf herrlich Ölbilder. Zusammen eine halbe Million","15","11"
"Hugenay","wert. Vor mehr als zwei Jahren gestohlen. Und seit damals verschwunden. Weshalb bist du so","15","11"
"Hugenay","überrascht?""","15","11"
"Justus","""Wir haben uns anfangs mit einem schreienden Wecker befasst. Der führte uns auf","15","2"
"Justus","andere Spuren. Ich hatte den Eindruck, dass es um etwas Wertvolles ging. Wusste jedoch","15","2"
"Justus","nicht was.""","15","2"
"Hugenay","""Ah. Dieser Wecker. Er hat mir Kopfzerbrechen gemacht. Hm. Wie wär's? Willst","15","11"
"Hugenay","du mir helfen?""","15","11"
"Justus","""Wozu sollte ich?""","15","2"
"Hugenay","""Da ist dieser Harry. Sein Vater sitzt im Gefängnis und ich werde euch den Beweis","15","11"
"Hugenay","dafür liefern, dass er unschuldig ist. Ich werde die Bilder an mich nehmen, wenn wir sie","15","11"
"Hugenay","gefunden haben und du kannst einen unschuldigen aus der Haft befreien.""","15","11"
"Justus","""Schön. Aber Sie müssen noch etwas tun. Ein Mister Jenkins hat zusammen mit","15","2"
"Gerald Kramer","und einem Mann namens Carlos meinen Freund Bob entführt. Wahrscheinlich","15","-1"
"Gerald Kramer","ist Harry Smith auch dabei.""","15","-1"
"Hugenay","""Ah. Diese Narren.""","15","11"
"Justus","""Sie wissen wen ich meine?""","15","2"
"Hugenay","""Aber genau! Nun, mache dir keine Sorgen. Tu, was diese Leute von dir","15","11"
"Hugenay","verlangen. Ich regle alles andere. Vertrau mir!""","15","11"
"Justus","""Na schön. Mir bleibt wohl nichts anderes übrig.""","15","2"
"REGIE","Ein Auto ist zu hören.","15","0"
"Justus","""Ah, da kommt das Auto, das mich abholen soll.""","15","2"
"Hugenay","""Gut, ich verstecke mich. Vergiss nicht, dass wir von nun an zusammen arbeiten.""","15","11"
"REGIE","Musik","16","0"
"Erzähler","""Ein Transporter fuhr vor. Gerald Kramer und Carlos saßen darin. Sie nahmen","16","574"
"REGIE","Justus zwischen sich und fuhren mit ihm quer durch Hollywood. Die Fahrt endete in einer","16","0"
"REGIE","Garage.""","16","0"
"Gerald Kramer","""Ah, das ist ja auch Mister Jenkins. Dann kann es ja los gehen.""","16","-1"
"Justus","""Sie gehören also auch dazu!""","16","2"
"Mister Jenkins","""Ist was dazwischen gekommen? Ihr seid spät dran.""","16","-1"
"Carlos","""Jemand war hinter uns her. Wir mussten uns die Zeit nehmen ihn abzuhängen.""","16","9"
"Mister Jenkins","""Hoffentlich ist es euch gelungen. Und jetzt los. Wie lautet der erste Spruch?","16","-1"
"Mister Jenkins","Raus damit. Wird's bald?""","16","-1"
"Justus","""MEIN RADSCHLAG NIMM DIR DAS BUCH VOR.""","16","2"
"Mister Jenkins","""Was für ein Buch?""","16","-1"
"Justus","""Das weiß ich auch nicht.""","16","2"
"Mister Jenkins","""Also. Der nächste Spruch...""","16","-1"
"Justus","""WO IM RAUME RAUNT DIE ZEIT. Das muss der Raum in Mister Clocks","16","2"
"Justus","Bibliothek sein, in dem all die elektrischen Uhren sind.""","16","2"
"Mister Jenkins","""Ja, ja, es kann nicht anders sein. Aber dieses Raum habe ich von oben bis","16","-1"
"Mister Jenkins","unten durchsucht. Ich habe sogar die Wandverkleidung abgenommen. Da ist nichts! Ja, was","16","-1"
"Mister Jenkins","ist mit den Zahlen?""","16","-1"
"Justus","""Davon habe ich nur die Hälfte.""","16","2"
"Mister Jenkins","""Gib her. Ich habe die andere.""","16","-1"
"Carlos","""Polizei!""","16","9"
"Hugenay","""Hände hoch! Polizei. Keine Bewegung.""","16","11"
"Gerald Kramer","""Verdammter Mist!""","16","-1"
"Mister Jenkins","""Die Zahlen kriegt ihr nicht. Die esse ich auf.""","16","-1"
"Carlos","""Nein, nicht!""","16","9"
"Mister Jenkins","""Zu sät. Jetzt könnt ihr fleißig raten. Von mir erfahrt ihr Nichts!""","16","-1"
"Justus","""Aber das ist ja das ist ja gar keine Polizei. Da ist ja Mister Hugenay.""","16","2"
"Hugenay","""In der Tat. Aber mit Maschinenpistole und mit einer ausgeliehenen","16","11"
"Hugenay","Polizeiuniform. Ebenso meine beiden Freunde. Das genügt schließlich auch. Fesselt Jenkins,","16","11"
"Carlos","und Kramer.""","16","9"
"Justus","""Was haben sie vor, Mister Hugenay?""","16","2"
"Hugenay","""Wir werden jetzt zum Hause von Mister Clock fahren und suchen bis wir die","16","11"
"Hugenay","Bilder haben.""","16","11"
"REGIE","Musik","16","0"
"Erzähler","""Im Haus von Bert Clock waren Bob, Harry und dessen Mutter im Keller gefangen.","16","574"
"REGIE","Justus und Mister Hugenay befreiten sie. Dann erklärte Hugenay, der international gesuchte","16","0"
"REGIE","Bilderdieb, ihnen einige Zusammenhänge.""","16","0"
"Hugenay","""Ja, Bert Clock war, das habt ihr sicherlich schon erraten, der Kopf einer","16","11"
"Hugenay","Diebesbande, die seid Jahren hier in der Gegend wertvolle Gemälde entwendet hat.""","16","11"
"Bob","""Ich wette, er hat auch die Bilder gestohlen, die in der Küche versteckt waren.""","16","4"
"Hugenay","""Er, oder seine Helfer. Die Bilder verkaufte er an reiche Sammler in Südamerika.","16","11"
"Carlos","war sein Kontaktmann für Südamerika. Nun geriet eines Tages Harrys Vater in den","16","9"
"Carlos","Verdacht ein Dieb zu sein. Bert Clock hatte Angst die Polizei würde zu viel herausfinden,","17","9"
"Carlos","wenn sie lange suchte.""","17","9"
"Harry","""Und da hat er drei Bilder bei uns in der Küche versteckt!""","17","87"
"Bob","""Und zwar so, dass sie gefunden werden mussten, um so den Verdacht auf deinen Vater","17","4"
"Bob","zu lenken.""","17","4"
"Hugenay","""Völlig richtig. Hier wären wir. Hier ist Clocks Zimmer. Er flüchtete nach","17","11"
"Hugenay","Südamerika um erst einmal Gras über die Sache wachsen zu lassen.""","17","11"
"Justus","""Haben sie ihn in Südamerika kennen gelernt?""","17","2"
"Hugenay","""Ja, ja, ja. Das kann man sagen! Ich habe überall meine Verbindungen. Ich schlug","17","11"
"Hugenay","ihm vor die Bilder ab zu nehmen, die noch in seinem Besitz und in diesem Haus versteckt","17","11"
"Hugenay","waren.""","17","11"
"Justus","""Aber das wollte er nicht. Er wollte diese Bilder seinem Freund Rex zukommen","17","2"
"Justus","lassen, von dem er wusste, dass er krank und in finanzieller Not war.""","17","2"
"Hugenay","""Hm, richtig. Deshalb entwickelte er das Rätselspiel. Er war sehr krank und lag im","17","11"
"Hugenay","Sterben. Er schickte den Wecker und die seltsamen Botschaften. Dabei hoffte er, dass","17","11"
"Hugenay","niemand außer seinen Freunden herausfinden würde, wo die Bilder versteckt sind.""","17","11"
"Harry","""Womit er wohl auch recht hatte.""","17","87"
"Justus","""Mister Jenkins hat die Zahlenreihen verschluckt. Wir können den Rest des Rätsels","17","2"
"Justus","also nicht mehr lösen.""","17","2"
"Harry","""Meine Güte. Wie sieht das in diesem Zimmer aus. Jenkins hat alles durchwühlt. Die","17","87"
"Harry","Bücher liegen auf dem Boden, die Möbel hat er auseinander genommen. Hier ist nichts heil","17","87"
"Harry","geblieben.""","17","87"
"Bob","""Hier können die Bilder gar nicht mehr sein. Selbst die Tapeten hat Jenkins runter","17","4"
"Bob","gerissen.""","17","4"
"Harry","""Nein, hier ist bestimmt nichts mehr. Es sieht aus, als wäre eine Bombe explodiert.""","17","87"
"Bob","""Der seltsame Wecker muss irgendetwas mit den versteckten Bildern und diesem Raum","17","4"
"Bob","zu tun haben.""","17","4"
"Justus","""Das stimmt Bob! Und ich glaube, ich weiß auch was!""","17","2"
"Harry","""Meinst du, dass der Schrei so etwas wie ein akustischer Befehl für eine versteckte","17","87"
"Harry","Tür ist, oder so? Aber hier kann nirgendwo eine Tür sein.""","17","87"
"Justus","""Harry, bitte schließe einige von den Uhren an und schalte sie mit voller Lautstärke","17","2"
"Justus","ein.""","17","2"
"Hugenay","""Bist Du verrückt? Damit brüllen wir die ganze Nachbarschaft zusammen. Der","17","11"
"Hugenay","Raum ist jetzt nicht mehr schallisoliert.""","17","11"
"Justus","""Wenn Sie wollen, dass ich die Bilder finde, dann muss Harry die Uhren","17","2"
"Justus","einschalten.""","17","2"
"Hugenay","""Na schön, gut. Wenn es nun wirklich nicht anders geht.""","17","11"
"Harry","""Ich bin so weit. Vier Uhren habe ich fertig.""","17","87"
"Justus","""Dann los. Lass sie brüllen, dass die Wände wackeln.""","17","2"
"Harry","""Jetzt.""","17","87"
"REGIE","Eine Uhr schreit.","17","0"
"REGIE","Eine zweite Uhr schreit.","17","0"
"Justus","""Lauter!""","17","2"
"Harry","""Geht nicht.""","17","87"
"REGIE","Eine dritte Uhr schreit.","17","0"
"REGIE","Glas zersplittert.","17","0"
"Justus","""Jetzt! Uhren aus.","18","2"
"REGIE","Die Schreie verstummen.","18","0"
"Hugenay","""Och. Die Bilder! Du hast sie gefunden.""","18","11"
"Alle","""Ja.. prima...toll..""","18","-1"
"Hugenay","""Sie waren hinter dem Glas des Wandspiegels versteckt. Die Schallschwingungen","18","11"
"Hugenay","der Schreie haben das Spiegelglas zerspringen lassen.""","18","11"
"Justus","""Sie waren in dem einzigen Versteck, das Jenkins noch nicht zerstört hat. Auf den","18","2"
"Justus","Gedanken den Spiegel zu zerschlagen ist der glücklicherweise nicht gekommen.""","18","2"
"Hugenay","""Hm, die Bilder! Für eine halbe Million Dollar. Endlich habe ich sie!""","18","11"
"Reynolds","""Nehmen Sie die Hände hoch. Sie sind verhaftet!""","18","39"
"Justus","""Hauptkommissar Reynolds, endlich kommen Sie. Ich dachte schon, Sie hätten meine","18","2"
"Justus","Nachricht nicht erhalten.""","18","2"
"Hugenay","stottert: ""Was.... Du...hast...die...Polizei...verständigt...bevor...du....den...","18","11"
"Hugenay","Schrottplatz...verlassen....hast?""","18","11"
"Justus","""Natürlich Mister Hugenay. Dachten Sie, ich würde ein Risiko eingehen? Schließlich","18","2"
"Justus","wusste ich doch, dass man mich zum Raum bringen würde, in dem die Zeit raunt. Hier her.""","18","2"
"Reynolds","""Anscheinend sind wir gerade noch rechtzeitig gekommen, um die Diebe mit der","18","39"
"Reynolds","Beute zu ertappen.""","18","39"
"Hugenay","""Bitte. Sagen Sie mir welche strafbare Handlung Sie mir zur Last legen?!""","18","11"
"Reynolds","""Fürs erste reicht wohl Besitz von Diebesgut. Dazu kommen Entführung,","18","39"
