"Speaker","Text","Page","speaker_id"
"Justus","[erleichtert] Ach. Der Gedanke war gar nicht so verkehrt...","12","2"
"Peter","Achhh.","12","3"
"Justus","...Spätestens auf der Kreuzung wäre der Vorhang runter gegangen.","12","2"
"Peter","Aachhh.","12","3"
"Justus","[erleichtert] Aach.","12","2"
"Peter","Ich seh' mir mal die Bremsleitung an. [Wagentür wird geöffnet]","12","3"
"Justus","Ach, gut.","12","2"
"REGIE","Leise Schritte...","12","0"
"Justus","Und? Alles Okay?","13","2"
"Peter","Ö', von wegen! -Die Bremsleitung ist durchgeschnitten. Kein Wunder, daß ich","13","3"
"Peter","nicht bremsen konnte.","13","3"
"Justus","Nun haben wir also offiziell Bekanntschaft mit Mister Sweetness gemacht.","13","2"
"REGIE","Schritte...","13","0"
"Peter","Ja, er macht seinem Namen alle Ehre. [atmet durch] Der Schuft hat mir die","13","3"
"Peter","Bremsleitung durchgeschnitten und sich dann richtig einladend hingestellt, damit","13","3"
"Peter","ich ihm hinterher fahre. Er wußte, was passieren würde!","13","3"
"Justus","Ein Glück, daß du ein guter Fahrer bist, sonst wären wir jetzt die zwei","13","2"
"Justus","Fragezeichen, oder Bob wäre ganz allein.","13","2"
"Peter","[lacht] Jaja. -Sag' mal, was hast du da gesagt? Ich bin ein guter Fahrer?? -","13","3"
"Peter","[ironisch] Wow!! Ein Kompliment von Justus Jonas...","13","3"
"REGIE","[lacht leise auf]","13","0"
"Peter","...und ausgerechnet jetzt hab' ich...","13","3"
"Justus","[leise] Ähäh'","13","2"
"Peter","... keinen Zeugen.","13","3"
"Justus","Na; also, ich dachte eigentlich eher an die Kosten für den Druck neuer","13","2"
"Justus","Geschäfts-Karten. [3]","13","2"
"Peter","Hööö; ach so. Na ja, gut [lacht auf]. [ernst] Also ich wüßte gern, wer Mister","13","3"
"Peter","Sweetness ist und warum er uns an der Aufklärung dieses Falles hindern will.","13","3"
"Justus","Eher wäre die Überlegung angebracht, wieso er uns überhaupt mit dem Fall in","13","2"
"Justus","Verbindung bringt.","13","2"
"REGIE","...Zwischenmusik...","13","0"
"Erzähler","Am nächsten Morgen arbeiteten Justus und Peter in der Werkstatt des Schrottplatzes, als","13","574"
"Erzähler","das [Telefon klingelt] Telefon klingelte. Julia war am Apparat. Sie nahm zunächst den Dank für die Party","13","574"
"Erzähler","entgegen und konnte dann gleich die Frage von Justus beantworten.","13","574"
"REGIE","gelegentliches Bellen sowie Klappern im Hintergrund begleiten die Szene","13","0"
"Julia","Nein, ich kenne keinen Mann mit einer Militärjacke. Ich kenne auch niemanden,","13","-1"
"Julia","der einen schwarzen Porsche fährt.","13","-1"
"Justus","Okay, Julia. Das wollte ich nur fragen, bevor ich's vergesse.","13","2"
"Peter","Als ob Justus Jonas was vergißt.","13","3"
"REGIE","leises Hämmern aus der Werkstatt","13","0"
"Julia","Aber jetzt hab' ich mal 'ne Frage. -Es geht um meine Akten...","14","-1"
"REGIE","Schleif- oder Feilgeräuse aus der Werkstatt...","14","0"
"Julia","...Vor etwa einer Stunde bin ich aufgewacht. Seitdem such' ich überall nach ihr.","14","-1"
"Julia","Habt ihr sie vielleicht gesehen?","14","-1"
"Justus","Nein, das nicht. Sag' mal, dann kehrt die Erinnerung also zurück?","14","2"
"Julia","Mhh, so kann man es auch sehen. -Ich weiß auch nicht, warum ich die Mappe","14","-1"
"Julia","unbedingt finden muß. Es muß was wichtiges drin sein.","14","-1"
"Justus","Häh', Peter und ich wollten jetzt ohnehin [Feilen im Hintergrund...] zur Firma","14","2"
"Justus","deines Vaters fahren. Wir werden die Sache mit der Mappe im Blick behalten.","14","2"
"Julia","Ja. Vielleicht ist sie ja im Büro liegen geblieben.","14","-1"
"Justus","Wir werden uns umhören...","14","2"
"REGIE","Knarren, das für den Rest der Szene öfter zu hören ist","14","0"
"Justus","...Hast du eigentlich einen Terminkalender?","14","2"
"Julia","Klar hab' ich ein Terminbuch. Es liegt in der Aktentasche.","14","-1"
"Justus","Das hab' ich befürchtet. Ich melde mich wieder.","14","2"
"Julia","[seufzend] Okay. Danke. [legt auf]","14","-1"
"Justus","Mhhh. [legt auf]","14","2"
"Peter","Na? Wetten, daß auch Sweetness hinter der Aktentasche her ist?","14","3"
"Justus","Mann, das nenne ich eine beachtliche Schlußfolgerung! Hattest du irgend welche","14","2"
"Justus","Gehirn-Nahrung zum Frühstück?","14","2"
"Peter","[leise] Hahaha.","14","3"
"Erzähler","Justus und Peter suchten also Big Barney Crown in seiner Firma auf. [Schritte...] In seiner","14","574"
"Erzähler","lauten Art führte er sie durch das prachtvolle Gebäude, in dem buchstäblich alles, angefangen vom","14","574"
"Erzähler","Türknopf bis zur Form des Daches, an Grillhähnchen erinnerte.","14","574"
"REGIE","ein ständiges leises Piepen und Blubbern begleitet diese kurze Szene","14","0"
"REGIE","...Schritte...","14","0"
"Barney","Crown     Was wollt ihr zuerst seh'n? Die Hexenküche oder den ersten Dollar, den ich","14","2483"
"Barney","verdient habe? -Oder meine erste Frau? Die hängt in meinem Büro, über dem","14","2483"
"Barney","Kamin. Ha-ha-ha-haaa! [sein Lachen ist stets gekünstelt] In einem Bilderrahmen,","14","2483"
"Barney","natürlich! Oder was habt ihr gedacht? Ha-ha-ha-haaa!","14","2483"
"Justus","Wir würden gern einige Büros seh'n. Äh', zum Beispiel den Raum, in dem Julia","14","2"
"Justus","arbeitet.","14","2"
"Peter","Ja, und ich würd' gern wissen, wie die Hähnchen zum eßfertigen Produkt","15","3"
"Peter","verarbeitet werden und-und welche Zutaten nötig sind.","15","3"
"Barney","Crown     Okay! Dann werde ich euch etwas zu Kosten geben. Ihr werdet es kaum fassen,","15","2483"
"Barney","so gut ist es.","15","2483"
"Peter","Ich bin echt gespannt.","15","3"
"REGIE","Schritte... Zwischenmusik...","15","0"
"REGIE","Stetiges leises Brutzeln und andere küchen-typische Geräusche sowie gelegentliches Piepen begleiten","15","0"
"REGIE","die Szene; Es piept einige Male; dann ein Klicken; Stimmen und geschäftiges Treiben im Hintergrund...","15","0"
"Barney","Crown     Kommt mal hierher! Es ist alles vorbereitet.","15","2483"
"Peter","Hmm! Riecht gut!","15","3"
"Barney","Crown     Und jetzt die Eidesformel Ich werde niemandem von Drippin' Chicken erzählen.","15","2483"
"Peter","Wir werden niemandem von Drippin' Chicken erzählen. Justus Wir werden","15","3"
"Peter","niemandem von Drippin' Chicken erzählen. [lächelt hörbar]","15","3"
"Barney","Crown     [lächelt durch die Nase hauchend] Schön, dann kann es losgehen. Das ist","15","2483"
"Barney","Pandro Mischkin. Er ist Spezialist für Geschmacks- und Aromastoffe. Er leitet die","15","2483"
"Barney","Abteilung Forschung und Entwicklung. Und wenn er sich in dem Job bewährt,","15","2483"
"Barney","bringe ich ihm die übrigen 24 Buchstaben des Alphabets auch noch bei, Ha-ha-","15","2483"
"Barney","ha-ha-ha-haa. [singelnd] Pandro! Drippin' Chicken für meine Gäste!","15","2483"
"Pandro Mischkin","Zivilisten, Sir?","15","364"
"Barney","Crown     Kein Sicherheitsrisiko, Pandro. In welchem Jahr gab es bei uns zum ersten Mal","15","2483"
"Barney","Hähnchenflügel an Girlanden als Partygag?","15","2483"
"Pandro Mischkin","1985, Sir.","15","364"
"REGIE","Leise Schritte, ein Klicken","15","0"
"Justus","Am 22. Juni 1985.","15","2"
"Barney","Crown     Ha-Haaa! Das ist phänomenal! Der Bursche weiß besser bescheid als wir.","15","2483"
"Barney","Großartig! Und jetzt die Kostproben von Drippin' Chicken.","15","2483"
"Pandro Mischkin","In einer Minute, äh, Sir.","15","364"
"Peter","Was ist denn Drippen Schippen?","15","3"
"Barney","Crown     Stellt euch vor Ein weißes Chicken-Crown-Brustfilet in einer Teighülle, die","15","2483"
"Barney","goldbraun und knusprig gebacken wird.","15","2483"
"REGIE","Schritte im Hintergrund...","15","0"
"Justus","Hört sich gut an.","15","2"
"Barney","Crown     Und was fehlt noch?","15","2483"
"Justus","Nichts mehr.","16","2"
"Barney","Crown     Und wo bleibt die Sauce? Ich will es dir sagen Durch ein neues geheimes","16","2483"
"Barney","Verfahren wird sie direkt in das Fleisch gebracht. Meine Gäste ahnen ja gar nicht,","16","2483"
"Barney","was ihnen blüht.","16","2483"
"Justus","Mmh! Phantastisch!","16","2"
"REGIE","Schritte Tellerklappern","16","0"
"Pandro Mischkin","Und jetzt sind sie heiß und knusprig!","16","364"
"Barney","Crown     Also ran an Drippin' Chicken! [Schritte] Ich muß jetzt weiter, ich habe zu tun.","16","2483"
"Barney","Guten Appetit! [aus der Entfernung] Ha-Haaa, Ha-Ha-Ha-Haaa!","16","2483"
"REGIE","Schritte...","16","0"
"Pandro Mischkin","So-o, laßt es euch schmecken. Ich bin in zehn Minuten wieder da. [lächelt hörbar]","16","364"
"Peter","Danke.","16","3"
"REGIE","Schritte, eine Schiebetür wird geöffnet und wieder geschlossen","16","0"
"Justus","[erfreut grinsend] Mh, ho', die Dinger sehen fabelhaft aus!","16","2"
"Peter","Sag' mal, spinnst du? Da kann Gift drin sein!","16","3"
"Justus","[leise] Hä?","16","2"
"Peter","Stopf sie in deine Hosentasche.","16","3"
"Justus","Was??","16","2"
"Peter","Im Papierkorb würde man sie finden, also mach' schon!","16","3"
"Justus","U-und deine Hose?","16","2"
"Peter","Die ist zu hell, das wird man sofort sehen.","16","3"
"Justus","[gequält] Ooah.","16","2"
"Peter","Los.","16","3"
"Justus","Mh.","16","2"
"Peter","Ich paß' an der Tür auf, ob Pandro kommt.","16","3"
"REGIE","Schritte...","16","0"
"Justus","[mißmutig] Die Soße läuft jetzt schon an meinen Beinen runter!","16","2"
"Peter","Da wirkt das Gift jedenfalls nicht so wie im Magen!","16","3"
"Justus","[gequält] Mh.","16","2"
"REGIE","Piepen und abermalige Geräusche der Schiebetür; Schritte...","16","0"
"Pandro Mischkin","Du meine Güte! Die Drippin' Chicken habt ihr aber schnell weggeputzt! Öh',","17","364"
"Pandro Mischkin","möchtet ihr noch welche?","17","364"
"Peter","Äh', nein. Nein-nein. Justus Danke.","17","3"
"Justus","Äh', ich muß aufrichtig bekennen, daß ich derartiges noch nicht gegessen habe.","17","2"
"Pandro Mischkin","Das wird der General mit Freuden hören.","17","364"
"Justus","Haben sie eigentlich das Herstellungsverfahren für Drippin' Chicken erfunden?","17","2"
"Pandro Mischkin","Ich? Äh', Nein! -Diesen Auftrag... hat der General außer Haus gegeben. An Don","17","364"
"Pandro Mischkin","Dellasandro von Miracle Tastes. Der absolut beste Mann dafür.","17","364"
"Peter","Dann wissen sie nicht, was drin ist?","17","3"
"Pandro Mischkin","Natürlich weiß ich das! Ich wache ja über die genaue Einhaltung des Rezeptes.","17","364"
"Justus","Vielen Dank, Mister Mischkin. Wir müssen jetzt gehen!","17","2"
"REGIE","Schritte Zwischenmusik...","17","0"
"Erzähler","Die Drippin' Chicken wanderten in den ersten Papierkorb, den sie finden konnten. Dann","17","574"
"Erzähler","fuhren Justus und Peter zum Schrottplatz zurück, wo sie Bob trafen. Telefonisch bestellten sie bei einem","17","574"
"Erzähler","Chinesen etwas zu essen.","17","574"
"REGIE","Gelegentliches Bellen und Motorknarren sowie später auch Vogelzwitschern begleiten diese Szene","17","0"
"REGIE","Essgeräusche...","17","0"
"Bob","[seufzt offenbar gesättigt] Oah.","17","4"
"REGIE","Besteck-Klappern...","17","0"
"Peter","Mmh. --Hat gut geschmeckt, hä?","17","3"
"REGIE","[noch weiter essend, hustet]","17","0"
"Justus","M-hm. Mir auch. Von den Drippin' Chicken hätt' ich keinen Bissen runter gekriegt.","17","2"
"Peter","Na, Ich auch nicht. Ich mußte dabei ständig an das Gift denken, an dem Millionen","17","3"
"Peter","sterben sollen.","17","3"
"Bob","Mhh. Also ich glaube, ihr habt einen Fehler gemacht, als ihr... die Drippin'","17","4"
"Bob","Chicken weggeworfen habt.","17","4"
"Justus","Wenn du so ein Ding in der Hosentasche gehabt hättest, dann hättest du dich","17","2"
"Justus","auch davon getrennt.","17","2"
"REGIE","[lacht auf]","17","0"
"Bob","[lacht auf] Aber dennoch hättet ihr diese... [kaut kurz aus] Appetithappen in ein","17","4"
"Bob","Labor geben müssen. und hättet ihr es getan, wüßten wir jetzt, ob ein tödliches","17","4"
"Bob","Gift drin war oder nicht.","18","4"
"Justus","Mhh. Sehr gut, Bob. Ich gebe zu, daß ich daran hätte denken müssen.","18","2"
"Bob","Mh. Peter Mh.","18","4"
"Justus","Mn-ach. Mein klebriges Bein hat mich geistig blockiert.","18","2"
"Bob","[lacht] Peter [lacht]","18","4"
"REGIE","Telefonklingeln","18","0"
"Justus","Mh! [nimmt ab] -Justus Jonas von den drei Detektiven.","18","2"
"Kelly","Hier ist Kelly. Hi, Justus. Ich muß dir was erzählen Julia ist heute mit mir","18","359"
"Kelly","essen gegangen. Ich will dich nicht mit einer langen Geschichte langweilen,","18","359"
"Kelly","deshalb das wichtigste in Kürze...","18","359"
"Justus","[unterbricht Kelly] Äh', dafür wäre ich dir dankbar.","18","2"
"Kelly","[lächelt hörbar] Big Barney hat ihr ein neues Auto geschenkt. Wieder ein Cabrio.","18","359"
"Kelly","Nach dem Essen zeigte sie es mir. Sie ging zum Kofferraum und legte ihre","18","359"
"Kelly","Tasche hinein.","18","359"
"Justus","Tatsächlich? Und warum?","18","2"
"Kelly","[zieht hoch] Weil ihr schon mal jemand an der Ampel aus dem offenen Wagen","18","359"
"Kelly","die Tasche geklaut hat. Sie sagte, sie habe es sich angewöhnt, die Tasche","18","359"
"Kelly","immer in den Kofferraum zu legen. -Na? Klingelt was bei dir?","18","359"
"Justus","H', und ob, Kelly! Danke! [legt auf] -Ihr habt es gehört!","18","2"
"Bob","Und ob wir das haben. Wir müssen sofort zur Autoverwertung und Julia's Wagen","18","4"
"Bob","untersuchen.","18","4"
"Peter","M-hm.","18","3"
"Bob","Ja, vielleicht liegt die Tasche ja im Kofferraum.","18","4"
"REGIE","Zwischenmusik...","18","0"
"Erzähler","Als die drei Detektive das Gelände der Autoverwertung erreichten, hing gerade ein","18","574"
"Erzähler","vollkommen zertrümmerter Mustang am Elektromagneten. [Schrottplatzgeräusche beginnen] Er war auf","18","574"
"Erzähler","dem Weg in die Presse, wo er in einen kleinen kompakten Block verwandelt werden sollte.","18","574"
"REGIE","Schrottplatzgeräusche und später auch Vogelzwitschern begleiten diese Szene","18","0"
"REGIE","Fahrzeug-Geräusche; -Aussteige-Geräusche...","18","0"
"Justus","Hm.","18","2"
"Peter","Ah, da ist der Mustang von Julia. [Türschlagen] Wir sind gerade noch rechtzeitig","18","3"
"Peter","gekommen.","18","3"
"REGIE","Schritte...","19","0"
"Bob","Ja, falls wir ihn aufhalten können.","19","4"
"Justus","Da oben im Kran, das, da-das ist Dick Miller. Den kennen wir doch!","19","2"
"Bob","Ä-hä'.","19","4"
"Bob","Schluß! Äh' Peter He! Hallo!","19","4"
"Bob","Hey, Dick! Aufhören!","19","4"
"Peter","[singelnd] Di-ick!","19","3"
"Justus","Wir müssen den Wagen untersuchen. Hallo!","19","2"
"Dick Miller","Was ist denn?","19","-1"
"Justus","Ist das Julia Crown's Wagen? Wir müssen da ran!","19","2"
"Dick Miller","Klar ist er das! Aber zum Ausschlachten taugt er nichts mehr! [singelnd] Ich lasse","19","-1"
"Dick Miller","ihn runter! -Da drüben, auf dem freien Platz.","19","-1"
"Justus","Danke! Wir kommen!","19","2"
"REGIE","Kran-Fahrgeräusche... Hämmergeräusche","19","0"
"Bob","Da haben wir noch mal Glück gehabt.","19","4"
"REGIE","Schritte...","19","0"
"Justus","[lacht kurz] Peter Ja, ich bin gespannt, ob die Tasche noch drin ist im","19","2"
"Justus","Kofferraum.","19","2"
"Justus","Was ist denn mit Dick los? -Spinnt der?!","19","2"
"Peter","He! Was macht denn der mit dem Auto?","19","3"
"Bob","Hey, Dick! Was soll das denn?! -Äh', willst du uns das Auto auf den Kopf werfen?","19","4"
"Peter","Du, genau das hat er vor! --Lauft!","19","3"
"Justus","Ja!","19","2"
"Peter","Lauft!!","19","3"
"Bob","Du, sag' mal...","19","4"
"REGIE","Eilende Schritte Ein Scheppern und Krachen","19","0"
"Bob","Das darf doch wohl nicht war sein! [Schritte] -Dick Miller liegt da hinten auf dem","19","4"
"Bob","Boden!","19","4"
"Justus","Und, -und im Fahrstand des Krans ist Mister Sweetness. Was macht er denn","19","2"
"Justus","jetzt?","19","2"
"REGIE","Eine Explosion, Glas zerspringt; Brandgeräusche...","20","0"
"Peter","Der hat 'ne Bombe auf den Mustang geworfen.","20","3"
"Peter","[aufgeregt] Mensch! Der zerstört unser Beweismaterial!!","20","3"
"Justus","Arghh!!","20","2"
"Peter","Ah'.","20","3"
"Justus","Aach. Das wär's dann ja wohl. Er will gar nicht haben, was im Wagen ist. Er will","20","2"
"Justus","nur dafür sorgen, daß es uns nicht in die Hände fällt.","20","2"
"REGIE","Schnelle Schritte, ein Auto fährt weg","20","0"
"Peter","Ach, er ist weg.","20","3"
"Bob","Er hat erreicht, was er wollte. -Das Auto brennt.","20","4"
"Justus","Ja, vorn! Hinten noch nicht.","20","2"
"Peter","Wenn noch Benzin im Tank ist, geht der Mustang hoch wie eine Bombe!","20","3"
"Justus","Wir müssen eben vorher an den Kofferraum. Schnell! Sonst brennt der Wagen","20","2"
"Justus","aus. -Peter?","20","2"
"REGIE","Verhaltene Schritte...","20","0"
"Peter","Ich mach's. Ich geh' an den Kofferraum.","20","3"
"REGIE","Eilende Schritte","20","0"
"Bob","Just, das können wir nicht zulassen!","20","4"
"Justus","[lacht verhalten] Da mir die Gepflogenheiten und Vorschriften auf Schrottplätzen","20","2"
"Justus","bestens bekannt sind, weiß ich mit Bestimmtheit, daß bei beschädigten Autos","20","2"
"Justus","erst mal der Tank leergepumpt wird.","20","2"
"Bob","Was?","20","4"
"Justus","Ja, du hast richtig verstanden. [Im Hintergrund öffnet Peter den Kofferraum] Der","20","2"
"Justus","Mustang kann gar nicht explodieren, Bob.","20","2"
"Bob","Und warum hast du das nicht gleich gesagt?","20","4"
"Justus","[lacht leise] Weil Peter sich sonst nicht so beeilt hätte. -Und wir wollen doch nicht","20","2"
"Justus","stundenlang warten, oder?","20","2"
"REGIE","[lacht leise]","20","0"
"REGIE","Schritte","20","0"
"Peter","[herankommend] So, ich hab' die Tasche. Ich hab' sie! Jetzt kann die Kiste ruhig","20","3"
"Peter","explodieren.","20","3"
"Justus","[lacht] Gut...","21","2"
"Bob","Ja-ha.","21","4"
"Justus","... -Peter!","21","2"
"REGIE","[ächzt]","21","0"
"Bob","[ächzt] --[grinst leise]","21","4"
"Peter","Hey! Was ist denn?","21","3"
"Justus","lacht leise Bob lacht leise auf","21","2"
"Peter","Was grinst ihr so ihr beiden?","21","3"
"Bob","Och, nichts.","21","4"
"REGIE","Zwischenmusik...","21","0"
"Erzähler","Sie kümmerten sich um den leicht verletzten Dick Miller. Dann fuhren sie zu Big Barney's","21","574"
"Erzähler","Villa. Julia und Kelly warteten bereits im Garten [Vogelzwitschern...] auf sie.","21","574"
"Erzähler","Vogelstimmen begleiten diese Szene, Schritte...","21","574"
"Julia","Habt ihr was gefunden? --Hey! Das ist ja meine Aktentasche!","21","-1"
"Justus","Bitte sieh doch mal nach, ob dein Terminkalender auch drin ist.","21","2"
"Julia","Ja, [ganz leise Suchgeräusche...] --sofort. --Hier ist er!","21","-1"
"Kelly","[flüsternd] Oh', [normal] vielleicht erfahren wir jetzt, wer Millionen sterben lassen","21","359"
"Kelly","will, und warum.","21","359"
"Erzähler","Julia nahm ein Ringbuch mit annähernd 200 Fotokopien aus der Tasche und blätterte sie","21","574"
"Erzähler","durch, konnte damit jedoch nichts anfangen. Sie wußte nicht mehr, warum sie die Fotokopien angefertigt","21","574"
"Erzähler","hatte. Nun nahm Justus das Buch und begann darin zu lesen. Nach einiger Zeit blickte er hoch und setzte","21","574"
"Erzähler","dann zu einer seiner berühmten Reden an.","21","574"
"Justus","Mmm-hm. [blättert] --Hmm.","21","2"
"Bob","Na, was ist nun?","21","4"
"Justus","mh. Mhh!","21","2"
"Peter","Ach, mach schon!","21","3"
"Justus","[ächzt] Ich kann mir nun die Ereignisse an jenem Freitag, an dem Julia den Unfall","21","2"
"Justus","hatte, größtenteils vorstellen.","21","2"
"Peter","Na endlich.","21","3"
"Justus","[blättert] [vorwurfsvoll] Hm. -Also, das hier ist Pandro Mischkins Exemplar eines","21","2"
"Justus","Forschungs-Berichts über einen Lebensmittel-Zusatzstoff namens","22","2"
"Justus","Mul...ti...sorbitane. Multi-Sorbitane.","22","2"
"Peter","Multi-Sorbitane, gut. Weiter.","22","3"
"Justus","Don Dellasandro hat diese Substanz vor mehreren Jahren entwickelt.","22","2"
"Julia","[zögernd, langsam] Ich glaube, jetzt dämmert es wieder langsam bei mir.","22","-1"
"Justus","Der Bericht kommt zu dem   Ergebnis, daß Multi-Sorbitane als","22","2"
"Justus","Geschmacksverstärker hervorragende Eigenschaften aufweist, ...","22","2"
"Bob","[leise] Hm","22","4"
"Justus","...jedoch auch ein Risiko darstellt.","22","2"
"Bob","Ja, und was soll das Risiko sein?","22","4"
"Justus","Jaa, wart's ab, Bob. Jetzt kommt erst die Überraschung. Unsere nationale","22","2"
"Justus","Gesundheits-Behörde hat Multi-Sorbitane streng geprüft...","22","2"
"Bob","M-hm.","22","4"
"Justus","...und Don Dellasandro den Vertrieb von Multi-Sorbitane verboten. Es stellte sich","22","2"
"Justus","nämlich heraus, daß diese Substanz möglicherweise karzinogen ist.","22","2"
"Bob","Was?","22","4"
"Peter","Was heißt denn das?","22","3"
"Bob","Krebserregend!","22","4"
"Julia","Wow!!","22","-1"
"Peter","A-ha.","22","3"
"Justus","Wir wissen, daß Julia am Freitag, dem Unfalltag, in der Abteilung von Pandro","22","2"
"Justus","Mischkin war. Dort ist sie auf diese Unterlagen gestoßen. Sie hat begriffen, was","22","2"
"Justus","sie bedeuten und war so schockiert, daß sie weglief.","22","2"
"Julia","Ja.","22","-1"
"Justus","Mischkin bemerkte es und folgte ihr mit dem Auto. Er muß derjenige gewesen","22","2"
"Justus","sein, der Zeuge ihres Unfalls war.","22","2"
"Peter","Und der ihr nicht geholfen hat.","22","3"
"Justus","Sie wußte, o-oder vermutete, daß Multi-Sorbitane als Zusatzstoff bei der","22","2"
"Justus","Herstellung eines köstlichen neuen Produktes namens Drippin' Chicken","22","2"
"Justus","verwendet wird.","22","2"
"Julia","Ja! Allmählich fällt es mir wieder ein. Ich glaube, Justus hat recht!","22","-1"
"Justus","Die Auswirkungen dieses Stoffes würden sich jahrelang nicht bemerkbar","22","2"
"Justus","machen. Aber dann würden ganz allmählich Millionen krank werden, die diesen","22","2"
"Justus","Geschmacksverstärker zu sich genommen haben. Sie würden Krebs bekommen","23","2"
"Justus","und daran sterben.","23","2"
"Peter","[leise] Oh Bob Jaaa, das steckte also hinter den Worten ""Millionen werden","23","3"
"Peter","sterben"".","23","3"
"Julia","Etwas derartiges käme meinem Vater nie in den Sinn!","23","-1"
"Justus","Äch. Vielleicht weiß er gar nichts davon. Der Hauptverdächtige ist ein anderer.","23","2"
"Julia","Wer??","23","-1"
"Justus","Der, der mit allen Mitteln versucht hat zu verhindern, daß der Bericht über Multi-","23","2"
"Justus","Sorbitane bekannt wird. [blättert demonstrativ den Bericht] Er hat uns sogar","23","2"
"Justus","Mister Sweetness auf den Hals geschickt.","23","2"
"Julia","Wer?? Wen meinst du?","23","-1"
"Peter","Pandro Mischkin?","23","3"
"Bob","Nein, der doch nicht!","23","4"
"Julia","Wer denn? Justus, red' doch!","23","-1"
"Peter","Wieso nicht Pandro Mischkin?","23","3"
"Justus","Er hat diesen Bericht angefertigt. Vielleicht ist er bestochen worden, damit er ihn","23","2"
"Justus","nicht an Big Barney Crown weitergibt.","23","2"
"Julia","Mischkin ist also nur Mittäter? Aber wer ist es?","23","-1"
"Justus","Er wäre erledigt, wenn bekannt wird, was Multi-Sorbitane anrichtet. Denn er hat","23","2"
"Justus","diesen Stoff entwickelt Don Dellasandro.","23","2"
"Julia","Ja! Und was machen wir jetzt? Gehen wir zur Polizei?","23","-1"
"Justus","Nein! Wir müssen erst beweisen, daß er vorhat, das Zeug zu benutzen. Wir","23","2"
"Justus","müssen uns Zugang zu seiner Firma Miracle Tastes verschaffen und das","23","2"
"Justus","herausfinden.","23","2"
"Peter","Aber Just, so ein Betrieb ist doch abgesichert! Da kommen wir nicht so ohne","23","3"
"Peter","weiteres rein!","23","3"
"Julia","Vielleicht doch! Dad's Sekretärin hat mich nämlich an etwas erinnert, was ich","23","-1"
"Julia","glatt vergessen hatte. Heute abend kommt die Presse. Dad gibt eine Riesen-","23","-1"
"Julia","Party im Hotel Beverly Hilton, um die neuen Drippin' Chicken zu präsentieren.","23","-1"
"Justus","Und Don Dellasandro wird dabei sein.","23","2"
"Bob","Ouh, verflixt, das wird knapp!","23","4"
"Kelly","Wieso knapp?","23","359"
"Bob","Ja, verstehst du denn nicht, Kelly? Wir müssen Drippin' Chicken stoppen, damit","23","4"
"Bob","nicht Millionen daran erkranken, und wir müssen es tun, bevor Big Barney Crown","24","4"
"Bob","sie auf einer Super-Party der Öffentlichkeit vorgestellt hat.","24","4"
"Justus","Richtig. Danach wäre es zu spät. Big Barney Crown würde einen Riesen-Verlust","24","2"
"Justus","erleiden, wenn er den Verkauf nach der Einführung stoppen müßte. Niemand","24","2"
"Justus","würde mehr bei ihm kaufen. Sein Ruf wäre ruiniert. Deshalb müssen wir sofort","24","2"
"Justus","handeln!","24","2"
"REGIE","Zwischenmusik...","24","0"
"Erzähler","Die drei Fragezeichen fuhren zur Firma Miracle Tastes und schwindelten sich mit großem","24","574"
"Erzähler","Geschick am Wachmann vorbei. Sie behaupteten, Don Dellasandro habe ihnen den Auftrag erteilt, einen","24","574"
"Erzähler","Brief aus dem Lagerbüro zu holen, und zur Party zu bringen. Im Lagerbüro begannen sie zu suchen.","24","574"
"REGIE","Diese Szene wird von gelegentlichen Hintergrund-Klappern im Lagerbüro und im Lager begleitet","24","0"
"Justus","[leise] Hmm.","24","2"
"REGIE","Ein Tor wird geöffnet","24","0"
"Bob","[leise] Oach.","24","4"
"REGIE","Schritte","24","0"
"Peter","Was suchen wir eigentlich?","24","3"
"Justus","Hm, [Knarren...] eine Dose Multi-Sorbitane wäre schön. Aber ich begnüge mich","24","2"
"Justus","auch mit einem stichhaltigen Beweis dafür, daß die Rezeptur für Drippin' Chicken","24","2"
"Justus","den tödlichen Stoff enthält.","24","2"
"REGIE","Schlurfen","24","0"
"Peter","Ja, und was siehst du da durch?","24","3"
"Justus","Die Bestellungen, Rechnungen und Lagerbestandslisten der letzten zwei Jahre. -","24","2"
"Justus","Hm, [Blättergeräusche] nirgendwo findet sich ein Hinweis auf Multi-Sorbitane.","24","2"
"Bob","Ja, und was jetzt?","24","4"
"Justus","Wir gehen ins Lager rüber. Es ist gleich nebenan, kommt!","24","2"
"REGIE","...Schritte; eine Tür wird geöffnet, und zugeknallt Im Lagerraum hallen die Stimmen für den Rest der","24","0"
"REGIE","Szene","24","0"
"Justus","So!","24","2"
"Bob","Und ich frage nochmal: Was jetzt?","24","4"
"REGIE","Schlurfende Schritte","24","0"
"Justus","Wir müssen alle Etiketten an den Fässern überprüfen. Los! Beeilt euch!","24","2"
"REGIE","Schritte","24","0"
"Bob","Wie spät ist es eigentlich?","25","4"
"Peter","Gleich sieben.","25","3"
"Bob","Aach! Und die Party für die Presse steigt um neun. Wir müssen uns beeilen!","25","4"
"REGIE","...Schritte; Schlurfen...","25","0"
"Bob","He! Kommt mal her! Hier ist etwas.","25","4"
"REGIE","...Eilende Schritte","25","0"
"Peter","Was denn?","25","3"
"REGIE","...Schritte","25","0"
"Bob","Naturidentischer Aromastoff FB-433.","25","4"
"REGIE","Schlurfen","25","0"
"Peter","Hä?","25","3"
