"Speaker","Text","Page","speaker_id"
"Justus","zahlen, Mr. McGee?","11","2"
"Eleonor","10.000 ? Das ist zuviel!","11","266"
"Justus","Mr. McGee, zahlen Sie?","11","2"
"McGee","Ich muss meine Ruhe haben! Ich muss nachdenken können. Herr Gott, das","11","271"
"McGee","ist ja zum Verrücktwerden! 10.000 Dollar! So ein Schweinehund will uns","11","271"
"McGee","das beste Geschäft unseres Lebens kaputtmachen! Es ist unglaublich! In","11","271"
"McGee","was für einer Zeit leben wir denn? Die Menschen denken nur an Geld! Nur","11","271"
"McGee","an Geld!","11","271"
"REGIE","[Musik]","11","0"
"Sprecher","Justus ging zu einem Bastelladen und besorgte sich Gips. Dann kehrte er","11","1700"
"REGIE","zur Wiese zurück und machte einen Abguss von dem Fußabdruck, den er","11","0"
"REGIE","dort am Morgen vor dem Diebstahl des Skeletts gefunden hatte.","11","0"
"Bob","Also ich verstehe das nicht, Justus. Was versprichst Du Dir denn davon?","12","4"
"Justus","Warte es ab, Bob. Vielleicht kommt gar nichts dabei heraus. Hier ist jemand","12","2"
"Justus","barfuss gegangen, und ich finde, wir sollten den Beweis dafür sichern. So,","12","2"
"Justus","der Gips wird langsam hart.","12","2"
"Bob","Eigentlich schade, dass wir gar keinen Auftraggeber haben. Glaubst Du,","12","4"
"Bob","Mr. McGee würde uns anstellen?","12","4"
"Peter","Oh, nur das nicht! Er ist ein mieser Kerl und seine Frau ist auch nicht","12","3"
"Peter","besser. Ich weiß nicht, wie Eleonor es bei ihnen aushält.","12","3"
"Justus","Na, wo soll sie denn hin? Ihre Eltern sind tot. Sie ist froh, dass sie bei ihren","12","2"
"Justus","Verwandten untergekommen ist.","12","2"
"Bob","Ja, du hast vollkommen recht.","12","4"
"Justus","Müssen wir denn unbedingt einen Auftraggeber haben? Das Skelett eines","12","2"
"Justus","Menschen, der vor Jahrtausenden lebte, wurde gestohlen.","12","2"
"Peter","Und die Bevölkerung einer Stadt wurde mithilfe einer Berieselungsanlage in","12","3"
"Peter","den Schlaf geschickt.","12","3"
"Bob","Die Sache ist so verrückt, dass sie mir richtig Spaß macht.","12","4"
"Peter","[lacht] Ja.","12","3"
"Bob","Reden wir doch über die Verdächtigen. Wer kommt den da in Frage?","12","4"
"Bob","Brandon, der Archäologe? Ich meine, ihm kann es nur recht sein, wenn das","12","4"
"Bob","Skelett verschwindet.","12","4"
"Peter","Er schlief ihm Park, Bob, als die Knochen gestohlen wurden. Alle Leute","12","3"
"Peter","schliefen. Wir haben gar keinen Tatverdächtigen.","12","3"
"Justus","Wir wissen nicht bestimmt, ob wirklich jedermann aus der Stadt zu der","12","2"
"Justus","Feier gekommen ist. Auf jeden Fall konnte der Dieb es so einrichten, dass","12","2"
"Justus","er von dem betäubenden Gift nicht selbst erwischt wurde.","12","2"
"Peter","Ja, da hast du auch wieder recht, Just.","12","3"
"Justus","So, der Gips ist hart, ich kann ihn herausnehmen. So. Seht ihr?","12","2"
"Peter","Hmmm, sehr gelungen! Der Abdruck einer nackten rechten Fußsohle.","12","3"
"Justus","Ah, der wandelnde Höhlenmensch hatte Kummer mit seinen","12","2"
"Justus","Gehwerkzeugen! Seht mal her! Man sieht die große Zehe, dann eine Lücke","12","2"
"Justus","und dann drei kleine Zehen. Es scheint, als sei die zweite Zehe","12","2"
"Justus","hochgedrückt, sodass sie sich nicht im Boden abzeichnete.","12","2"
"Bob","Na eine Hammerzehe nennt man das. Hatten die Höhlenmenschen so","12","4"
"Bob","was?","12","4"
"Justus","Bestimmt nicht, Bob. Fußleiden kommen normalerweise von schlecht","12","2"
"Justus","sitzendem Schuhwerk. Mal sehen, wie lang die Sohle ist...ach... 23 cm.","12","2"
"Justus","Dieser barfüßige Nachtwanderer war also deutlich kleiner als der Dieb, der","12","2"
"Justus","im Museum seinen Schuhabdruck hinterließ.","12","2"
"Peter","Und...und wenn es doch der Höhlenmensch war?","13","3"
"Justus","Peter! Der Höhlenmensch ist tot, und zwar seit Jahrtausenden, und Tote","13","2"
"Justus","können nicht aufstehen und weggehen. Der Höhlenmensch ist nun wirklich","13","2"
"Justus","der einzige, der unverdächtig ist.","13","2"
"REGIE","[Musik]","13","0"
"Sprecher","Justus, Bob und Peter fanden Eleonor vor dem Spicer-Institut, wo sie sich","13","1700"
"REGIE","mit Frank DiStefano unterhielt. Der junge Mann war als Hilfskraft bei dem","13","0"
"REGIE","Forschungsinstitut angestellt, schien jedoch nicht sehr arbeitsfreudig zu","13","0"
"REGIE","sein. Er war dabei, eine Hecke zu schneiden. Er kam nur langsam voran,","13","0"
"REGIE","sehr langsam.","13","0"
"REGIE","[Geräusch einer Schere; Schritte]","13","0"
"Eleonor","10.000 Dollar, eine solche Riesensumme! Onkel Ned ist in der Stadt und","13","266"
"Eleonor","besucht ein paar Geschäftsleute. Sie sollen ihm helfen, das Geld","13","266"
"Eleonor","aufzubringen, weil ja alle in der Stadt ein Geschäft machen, wenn so viele","13","266"
"Eleonor","Touristen hier herkommen.","13","266"
"DiStefano","Oppladi-opplada, die drei Freunde sind da. Amateurdetektive wie ich gehört","13","-1"
"DiStefano","habe. Hm, haben eine neugierige Nase, schnipp-schnapp, Nase ab. [lacht].","13","-1"
"Justus","Sehr witzig. Hallo Eleonor.","13","2"
"Eleonor","Hallo.","13","266"
"Justus","Tag, Mr. DiStefano. Sie wissen es also schon?","13","2"
"DiStefano","[lacht] Dass der Höhlenmensch weg ist, na hör mal! Das ist das","13","-1"
"DiStefano","Stadtgespräch in Citrus Grove! Schnipp-schnapp, so eine Gemeinheit!","13","-1"
"DiStefano","Klaut jemand der Stadt die Hauptattraktion.","13","-1"
"Peter","Die Sache im Park war wirklich unheimlich. Alle Anwesenden schliefen","13","3"
"Peter","einfach ein!","13","3"
"DiStefano","Na und, das ist doch ganz normal in Citrus Grove. Die Leute brauchen","13","-1"
"DiStefano","eben ihr Mittagsschläfchen. Bis dann, Freunde.","13","-1"
"Eleonor","Du bist noch nicht fertig mit der Hecke, Frank.","13","266"
"DiStefano","Na und? Dabbeldiding-dabbeldidang, der Tag ist noch lang. Wir sehen uns.","13","-1"
"Peter","Er trägt Turnschuhe und ist groß.","13","3"
"Eleonor","Turnschuhe? Das tun doch viele. Wollt ihr mit reinkommen? Ich muss die","13","266"
"Eleonor","Affen versorgen.","13","266"
"Justus","Gern, Eleonor.","13","2"
"Eleonor","Jaja ihr Lieben, ich komme ja schon! Sie freuen sich, weil sie wissen, dass","13","266"
"Eleonor","sie gleich gefüttert werden.","13","266"
"Peter","Sie vertragen sich gut mit den Chimpansen, Eleonor.","13","3"
"Eleonor","Sie sind drollig, nicht? Sie mögen mich, aber sie vermissen Dr.","14","266"
"Eleonor","Birkensteen.","14","266"
"Bob","Natürlich, das ist doch ganz normal.","14","4"
"Justus","Oh, ich hab' den Kalender runtergeworfen.","14","2"
"Eleonor","Ach lass doch nur, lass ihn nur liegen, Justus, das macht doch nichts. Lass","14","266"
"Eleonor","ihn doch.","14","266"
"Justus","Das ist ja komisch.","14","2"
"Bob","Was denn?","14","4"
"Eleonor","Ja? Warum blätterst du darin? Was ist denn los?","14","266"
"Justus","Mir fällt auf, dass einige Seiten fehlen! Nach der Seite für den 28. April","14","2"
"Justus","kommt die Seite für den 19. Mai!","14","2"
"Peter","Was?","14","3"
"Justus","Das ist ja hochinteressant. War es nicht Mitte Mai, als Dr. Birkensteen","14","2"
"Justus","starb?","14","2"
"Eleonor","Ja, es war im Mai, das stimmt.","14","266"
"Justus","Warum könnte er die Seiten herausgerissen haben, hm?","14","2"
"Eleonor","Das weiß ich doch nicht.","14","266"
"Justus","Warum war Dr. Birkensteen eigentlich in Rocky Beach?","14","2"
"Eleonor","Ah, mir ist heute gar nicht gut. Es tut mir leid. Ist vielleicht besser, wenn ihr","14","266"
"Eleonor","jetzt geht.","14","266"
"Justus","Ja, Miss Eleonor, natürlich. Kommt.","14","2"
"Bob","Sie fing plötzlich an zu weinen, warum denn das?","14","4"
"Peter","Du stellst Fragen, Bob! Weil sie um Dr. Birkensteen trauert. Ist doch klar.","14","3"
"DiStefano","Tritratrum, die Detektive gehen um. Na, was ist mit euch? Ich fahr' zum","14","-1"
"DiStefano","Strand rüber, wollt ihr mit?","14","-1"
"Peter","Ah, Mr. DiStefano! Wollen Sie im Meer tauchen?","14","3"
"DiStefano","Bin ich bekloppt? Ich kann doch gar nicht schwimmen. Nein, ich will nur ein","14","-1"
"DiStefano","bisschen in der Sonne faulenzen. Am Strand stört mich wenigstens keiner.","14","-1"
"Peter","Ich dachte, weil eine Taucherausrüstung in Ihrem Auto liegt, Mr. DiStefano.","14","3"
"DiStefano","Die Taucherausrüstung? Ach die...die....die gehört mir nicht. Na ja, wenn","14","-1"
"DiStefano","ihr nicht mit wollt, dann eben nicht. Wir sehen uns.","14","-1"
"Peter","Unverschämter Lümmel!","14","3"
"REGIE","[Autogeräusch]","15","0"
"Bob","Ein Faulpelz obendrein!","15","4"
"DiStefano","Wir sehen uns noch.","15","-1"
"Peter","Fährt während der Arbeitszeit einfach an den Strand.","15","3"
"Justus","Lasst ihn. Mit gehen die fehlenden Kalenderseiten nicht aus dem Kopf. Ich","15","2"
"Justus","habe das Gefühl, dass Eleonor etwas darüber weiß.","15","2"
"Peter","Wirklich? Das glaubst du, dass sie...","15","3"
"Justus","...dass sie lügt? Ja, das glaube ich. Sie lügt, aber warum? Was hat sie zu","15","2"
"Justus","verbergen?","15","2"
"REGIE","[Musik]","15","0"
"Sprecher","Justus gab sich mit der einen Spur nicht zufrieden, von der er den","15","1700"
"REGIE","Gipsabdruck gemacht hatte. Er wollte nach weiteren Spuren suchen, und","15","0"
"REGIE","drang zusammen mit Bob und Peter in den Wald ein, der hinter der Wiese","15","0"
"REGIE","lag. Nach einiger Zeit kamen sie zu einem halb zerfallenen Gebäude. Die","15","0"
"REGIE","Wände aus Backstein bröckelten überall ab, und das rote Ziegeldach war","15","0"
"REGIE","an mehreren Stellen eingebrochen, sodass das Dachgebälk zu sehen war.","15","0"
"REGIE","[Schritte]","15","0"
"Bob","Das muss vor langer Zeit einmal eine Kapelle gewesen sein.","15","4"
"Peter","Was meint ihr, ob der Höhlenmensch wohl gestern Nacht drinnen gewesen","15","3"
"Peter","ist?","15","3"
"Justus","Abdrücke hat er jedenfalls nicht hinterlassen.","15","2"
"Bob","Moment mal, da ist doch jemand.","15","4"
"REGIE","[Musik]","15","0"
"REGIE","[Niesen]","15","0"
"Peter","Dr. Hoffer!","15","3"
"REGIE","[Hoffer niest]","15","0"
"Hoffer","Ach du liebe Zeit! Habt ihr mich aber erschreckt! Ich hätte nicht gedacht,","15","270"
"Hoffer","dass jemand hier herkommt.","15","270"
"Justus","Wir wollten Ermittlungen anstellen.","15","2"
"Hoffer","Da müsst ihr aber vorsichtig sein. Dies ist Privatbesitz. Die Lewisons haben","15","270"
"Hoffer","es nicht gern, wenn hier jemand herumstöbert. Mir haben sie die Erlaubnis","15","270"
"Hoffer","gegeben, aber euch? Dieser Heuschnupfen! Ich bin gegen allesmögliche","15","270"
"Hoffer","allergisch, deshalb interessiere ich mich auch so sehr für das","15","270"
"Hoffer","Immunsystem.","15","270"
"Justus","Ja ich verstehe.","15","2"
"REGIE","[Hoffer niest]","16","0"
"Hoffer","Ah, ich bin heute schon genug spazieren gegangen. Kommt ihr mit? Ich will","16","270"
"Hoffer","zum Institut.","16","270"
"Justus","Ja, gern.","16","2"
"REGIE","[Schritte]","16","0"
"Sprecher","Die drei Fragezeichen begleiteten den niesenden Wissenschaftler, der die","16","1700"
"REGIE","Gelegenheit nutzte, ihnen etwas von seiner Arbeit zu erzählen. Er hielt","16","0"
"REGIE","ihnen einen hochinteressanten Vortrag, bei dem alle drei wie gebannt","16","0"
"REGIE","zuhörten.","16","0"
"REGIE","[Hoffer niest]","16","0"
"Hoffer","Eine echte Herausforderung für die Forschung. Birkensteen's Experimente","16","270"
"Hoffer","mit der Intelligenz waren Fantastereien, Brandon ist ein kleiner Junge, der","16","270"
"Hoffer","mit verstaubten Knochen herumspielt. Die Forschungen, die ich betreibe,","16","270"
"Hoffer","sind praktischer Art und könnten schon bald einen durchschlagenden Erfolg","16","270"
"Hoffer","haben.","16","270"
"Justus","Ja Sir, das wäre ihnen zu gönnen.","16","2"
"REGIE","[Hoffer niest]","16","0"
"Hoffer","So, da wären wir. Ich muss mich jetzt verabschieden. Es war sehr, sehr","16","270"
"Hoffer","nett mit euch","16","270"
"REGIE","[Hoffer niest, eine Tür schlägt zu]","16","0"
"Justus","Das hat mich überzeugt. Ich würde Dr. Hoffer die Million aus dem Spicer-","16","2"
"Justus","Stiftungsfond zuerkennen, wenn ich zu entscheiden hätte.","16","2"
"REGIE","[Musik]","16","0"
"Sprecher","Justus, Bob und Peter rätselten weiter darüber, wer der Mann gewesen","16","1700"
"REGIE","sein könnte, der in der Nacht barfuss über die Wiese gelaufen war,","16","0"
"REGIE","nachdem er im Museum irgendetwas angestellt hatte. Schließlich kam","16","0"
"REGIE","Justus auf die Idee, Dr. Brandon den Gipsabdruck zu zeigen, und ihn zu","16","0"
"REGIE","fragen, was er davon hielt. Dr. Brandon freute sich sichtlich, als die drei","16","0"
"REGIE","Jungen kamen, und er war sofort bereit, sich mit dem Fußabdruck zu","16","0"
"REGIE","befassen.","16","0"
"Brandon","[lacht] Nun, der Höhlenmensch war es bestimmt nicht. Der Fußabdruck","16","269"
"Brandon","stammt von einem Menschen, der normalerweise Schuhe trägt. Wenn","16","269"
"Brandon","jemand ständig barfuss geht, werden seine Füße breiter und die Zehen","16","269"
"Brandon","spreizen sich.","16","269"
"Peter","Und was sagen Sie zu der Hammerzehe?","16","3"
"Brandon","Ja, sehr unwahrscheinlich für jemanden, der keine Schuhe trägt.","16","269"
"Bob","Zigeuner-John behauptete, ein Höhlenmensch sei über die Wiese gelaufen,","16","4"
"Bob","mit langen Haaren und einem zottige Fell.","16","4"
"Brandon","[lacht] Glaubt ihr im Ernst, dass der Urmensch bekleidet war? Außerdem,","17","269"
"Brandon","dieser Fußabdruck ist für einen Urmenschen viel zu groß!","17","269"
"Peter","Zu groß? Aber er ist doch klein - nur 23 Zentimeter!","17","3"
"Brandon","Der Urmensch war sehr klein. Ich habe ein vollständiges Skelett von einem","17","269"
"Brandon","Vorzeitmenschen, das in Afrika gefunden worden ist. Es ist hier im","17","269"
"Brandon","Schrank, wollt ihr es sehen?","17","269"
"Bob","Ja, das würde uns sehr interessieren, Dr. Brandon.","17","4"
"Brandon","Na ja, das glaube ich.","17","269"
"REGIE","[Brandon öffnet den Schrank]","17","0"
"REGIE","Aber.....also.....es ist....es ist weg. Das ist doch nicht zu glauben. Es ist","17","0"
"REGIE","weg! Weg! Man hat mir mein Skelett gestohlen!","17","0"
"REGIE","[Musik]","17","0"
"Sprecher","Der Fall wurde immer rätselhafter. Justus schickte Peter und Bob nach","17","1700"
"REGIE","Rocky Beach. Dort sollten sie Nachforschungen anstellen. Nachdenklich","17","0"
"REGIE","saß er auf der Gartenbank vor dem Hause, als Peter und Bob aus Rocky","17","0"
"REGIE","Beach zurückkamen. Sie wollten ihm Bericht erstatten, doch er legte rasch","17","0"
"REGIE","einen Finger vor die Lippen und bat sie auf diese Weise still zu sein. Sie","17","0"
"REGIE","hörten, wie Eleonor drinnen im Haus telefonierte","17","0"
"Eleonor","Was soll das heißen, es ist zu spät? Es darf nicht zu spät sein! Das ist mir","17","266"
"Eleonor","doch egal, wenn Du ihn heute schon angerufen hast! Ruf ihn eben noch","17","266"
"Eleonor","mal an! Sag ihm, es war ein Scherz. Du lügst! Du hast es nicht für mich","17","266"
"Eleonor","getan. Was aus mir wird, ist dir doch völlig egal!","17","266"
"REGIE","[Sie legt den Hörer auf; Schritte]","17","0"
"Justus","Eleonor!","17","2"
"REGIE","[eine Autotür fällt zu, das Auto fährt weg]","17","0"
"Peter","Au weia!","17","3"
"Bob","Wo will Eleonor hin? Die ist ganz schön in Fahrt!","17","4"
"Justus","Ich habe keine Ahnung, Bob. Irgendetwas hat sie bis zur Weißglut gereizt.","17","2"
"Justus","Doch nun zu Euch, Kollegen. Was habt ihr herausgefunden?","17","2"
"Peter","Leider nicht viel, Justus.","17","3"
"Bob","Immerhin wissen wir jetzt, dass Dr. Birkensteen zu Dr. Childers in der","17","4"
"Bob","Harbourview Lane wollte. Dr. Childers ist Narkosearzt. Er war Dozent an","17","4"
"Bob","der Universität von Los Angeles, bevor er zum Krankenhaus St Brampton","17","4"
"Bob","in Santa Monica ging.","17","4"
"Justus","Aha, und weiter? Was wollte Dr. Birkensteen bei diesem Arzt?","17","2"
"Bob","Tja, das weiß Dr. Childers leider auch nicht. Er vermutet, dass Dr.","17","4"
"Bob","Birkensteen eine wissenschaftliche Arbeit mit ihm besprechen wollte.","17","4"
"Peter","[zustimmend] Wir haben Dr. Childers gefragt, ob er als Narkosearzt es für","18","3"
"Peter","möglich hält, dass die Bewohner einer ganzen Stadt, so wie hier in Citrus","18","3"
"Peter","Grove geschehen, mit einem Narkosegas betäubt werden.","18","3"
"Justus","Ja und?","18","2"
"Peter","Na er hält es für ausgeschlossen! So ein Narkosemittel gibt es nicht, noch","18","3"
"Peter","nicht. Es wäre aber möglich, dass Dr. Birkensteen so ein Mittel entwickelt","18","3"
"Peter","hat.","18","3"
"Justus","Und dass es ihm nach seinem Tod jemand geklaut hat.","18","2"
"Peter","Hmhm.","18","3"
"REGIE","[eine Tür geht]","18","0"
"Bob","Ah, Mr. McGee kommt aus dem Haus. Na, er scheint ganz schön sauer zu","18","4"
"Bob","sein.","18","4"
"Peter","Und seine liebe Frau Thalia nicht minder. Da ist sie.","18","3"
"Thalia","Ned, gib nicht noch mehr Geld aus. Wir haben an diesen Höhlenmenschen","18","272"
"Thalia","schon viel zu viel verschwendet.","18","272"
"REGIE","[ein Auto fährt weg]","18","0"
"Bob","Er fährt in Richtung Stadtmitte.","18","4"
"Justus","Das Lösegeld, er will vermutlich das Lösegeld übergeben.","18","2"
"Bob","Richtig.","18","4"
"Justus","Endlich spitzt sich die Sache zu. Los kommt, hinterher, er fährt bestimmt","18","2"
"Justus","nicht weit.","18","2"
"REGIE","[Musik]","18","0"
"Sprecher","Dieses Mal irrte sich der erste Detektiv. Als er zusammen mit Bob und","18","1700"
"REGIE","Peter ins Stadtzentrum kam, war Ned verschwunden. Er kehrte erst nach","18","0"
"REGIE","zwei Stunden mit dem Auto zurück. Zwei Männer waren bei ihm. Sie","18","0"
"REGIE","setzten sich in ein Restaurant, dem stillgelegten Bahnhof gegenüber. Die","18","0"
"REGIE","drei Detektive gingen einfach zu ihnen.","18","0"
"Justus","Hallo Mr. McGee. Sie warten auf den Anruf des Erpressers, nicht? Sie","18","2"
"Justus","haben das Lösegeld abliefert, richtig?","18","2"
"McGee","Was? Was weißt Du davon? Du hängst doch mit drin! Ihr habt uns die","18","271"
"McGee","ganze Zeit nachspioniert, Du und deine Freunde.","18","271"
"Justus","Lassen Sie mich los, Mr. McGee! Ich hänge nicht mit drin! Straftaten sind","18","2"
"Justus","unser Hobby. Wir versuchen, sie aufzuklären und das ist uns in vielen","18","2"
"Justus","Fällen auch schon gelungen.","18","2"
"Bob","Wo könnte das Skelett wohl versteckt sein? Hm, vielleicht im alten Bahnhof","18","4"
"Bob","da drüben.","18","4"
"McGee","Wie kommst du darauf?","19","271"
"Bob","Wie im Kino.","19","4"
"McGee","Ich werd' verrückt! Los, wir sehen nach! Kommt alle mit!","19","271"
"Sprecher","Ned und die wenigen anderen Besucher des Restaurants, die jedes Wort","19","1700"
"REGIE","begierig mitgehört hatte, rannten zum Bahnhof hinüber. Sie brachen die Tür","19","0"
"REGIE","auf und standen gleich darauf vor einem alten, ziemlich großen Koffer.","19","0"
"McGee","Ein Schrankkoffer.","19","271"
"Personen","am Bahnhof Ein Schrankkoffer? Sie haben einen Koffer gefunden? Ist das Gerippe drin?","19","-1"
"Personen","Macht doch den Koffer mal auf!","19","-1"
"McGee","Moment Leute...ich öffne das Ding.","19","271"
"REGIE","[öffnet den Koffer]","19","0"
"Personen","Das Skelett! Es ist da! McGee hat es gefunden! Das gibt es doch gar nicht!","19","-1"
"McGee","Da stimmt doch was nicht.","19","271"
"Justus","Oh, Mr. Teriano, Sie sind auch hier? Was sagen Sie dazu?","19","2"
"Teriano","Äh, Moment McGee!","19","-1"
"REGIE","[Hoffer niest]","19","0"
"Brandon","Lassen sie mich mal durch, lassen sie mich mal durch! Danke.","19","269"
"Brandon","Äh...aber...d...das ist ja mein...Mr.McGee...d.das muss eine Verwechslung","19","269"
"Brandon","sein! Das hier sind die Knochen eines afrikanischen Urmenschen, die mir","19","269"
"Brandon","aus dem Institut gestohlen wurden.","19","269"
"McGee","Das ist nicht wahr! Sie wollen mich nur zum Narren halten! Das ist mein","19","271"
"McGee","Höhlenmensch! Meiner ist das! Gehen Sie zur Seite oder ich schlage","19","271"
"McGee","ihnen...","19","271"
"REGIE","[Hoffer niest]","19","0"
"Teriano","Nun ist es genug, McGee.","19","-1"
"Brandon","Sehen Sie doch nach. Jeder einzelne Knochen ist mit einem Zettel","19","269"
"Brandon","versehen und bezeichnet, Mr. McGee.","19","269"
"McGee","Schwindel, nichts als Schwindel! Sie haben gar keinen Höhlenmenschen","19","271"
"McGee","entdeckt, sondern mir diese Knochen in die Höhle gelegt. Sie wollten nur,","19","271"
"McGee","dass die Leute auf Sie aufmerksam werden. Sie wollten sich wichtig","19","271"
"McGee","machen! Sie sind ein Lump! Ein Betrüger! Sie haben mich in übelster","19","271"
"McGee","Weise missbraucht!","19","271"
"Teriano","Nun ist aber wirklich genug, McGee. Kommen Sie, Dr. Brandon, nicht","19","-1"
"Teriano","durchdrehen jetzt.","19","-1"
"Justus","Bob, Peter, wir verschwinden. Nun kommt schon, hier passiert nichts mehr,","20","2"
"Justus","was für uns wichtig wäre.","20","2"
"Sprecher","Als der Streit zwischen Dr. Brandon und Ned seinen Höhepunkt erreichte,","20","1700"
"REGIE","bemerkte Justus den niesenden Dr. Hoffer, der in der Menge stand. Dr.","20","0"
"REGIE","Hoffer schien mit der Entwicklung der Dinge sichtlich zufrieden zu sein.","20","0"
"REGIE","[Musik]","20","0"
"Sprecher","Als Justus, Bob und Peter den Bahnhof verließen, kam Frank DiStefano mit","20","1700"
"REGIE","seinem Auto angefahren. Er hielt neben den drei Detektiven an und beugte","20","0"
"REGIE","sich neugierig aus dem Wagen heraus.","20","0"
"REGIE","[Bremsen quietschen]","20","0"
"DiStefano","Halli hallo, was ist denn hier los? Hab' ich was verpasst?","20","-1"
"Bob","Die Knochen, die aus der Höhle gestohlen worden sind, haben sich wieder","20","4"
"Bob","angefunden - im Bahnhof.","20","4"
"DiStefano","Klapperdiklipp-klapperdiklapp, und das Lösegeld? Hat McGee bezahlt?","20","-1"
"Justus","Ja, hat er. Sagen Sie mal, haben Sie Eleonor gesehen? Ich würde sie gern","20","2"
"Justus","was fragen.","20","2"
"DiStefano","Hm, vielleicht ist sie nach Centerdale gefahren. Ich will jetzt dort hin, wollt","20","-1"
"DiStefano","ihr mit?","20","-1"
"Justus","Ja gern.","20","2"
"DiStefano","Dann los, steigt ein.","20","-1"
"REGIE","[sie fahren los]","20","0"
"Justus","Was machen Sie eigentlich mit der Taucherausrüstung? Sie können doch","20","2"
"Justus","nicht schwimmen, oder?","20","2"
"DiStefano","Nee, kann ich nicht. Die Taucherausrüstung gehört einem Freund.","20","-1"
"Justus","Wirklich? Oder war sie gar nicht zum Tauchen da?","20","2"
"DiStefano","Klapperdiklipp-klapperdiklapp, was ist denn mit dem Motor los, da klappert","20","-1"
"DiStefano","doch was. Moment mal...","20","-1"
"REGIE","[der Wagen hält an]","20","0"
"Justus","Die Taucherausrüstung, jetzt sehe ich endlich klar! In Birkensteen's Labor","20","2"
"Justus","gab es ein Narkosemittel, das sehr schnell wirkte und mit dem man eine","20","2"
"Justus","ganze Stadt einschläfern kann.","20","2"
"DiStefano","Ach ja?","20","-1"
"Justus","Ja, und Sie haben es an sich gebracht. Die Informationen darüber standen","20","2"
"Justus","in dem Kalender. Sie haben sie wahrscheinlich vernichtet.","20","2"
"DiStefano","Kluger Junge.","20","-1"
"Justus","Sie wollten das Gas natürlich nicht selbst einatmen. Deshalb haben Sie die","21","2"
"Justus","Taucherausrüstung angelegt. Zigeuner-John glaubte, er habe ein Monster","21","2"
"Justus","mit einem Auge und Stoßzähnen gesehen, bevor er auch dem Narkosegas","21","2"
"Justus","zum Opfer fiel. Was er wirklich sah, waren Taucherbrille und Luftschläuche.","21","2"
"DiStefano","Ts, ts, ts, ts, ts.","21","-1"
"Justus","Ja, und gerade eben haben Sie das Lösegeld abgeholt. 10.000 Dollar! Aber","21","2"
"Justus","natürlich wollen Sie nicht mir Eleonor teilen.","21","2"
"DiStefano","Wie klug Du bist, Dicker! Narkose gefällig?","21","-1"
"REGIE","[Gas strömt aus]","21","0"
"Justus","Aufpassen, er sprüht das Narkosegift!","21","2"
"Peter","Raus aus dem Wagen!","21","3"
"Bob","Hilfe!","21","4"
"Justus","Raus!","21","2"
"Peter","Macht doch die Tür auf!","21","3"
"Justus","Nun macht doch auf!","21","2"
"Bob","Hilfe!","21","4"
"REGIE","[Musik]","21","0"
"Sprecher","Frank DiStefano war überführt. Er sprühte Justus, Bob und Peter das","21","1700"
"REGIE","betäubende Gas aus einer Spraydose ins Gesicht, und die drei Detektive","21","0"
"REGIE","sanken tiefe Bewusstlosigkeit. Als sie wieder erwachten, befanden sie sich","21","0"
"REGIE","in einem stockdunklen Raum.","21","0"
"Justus","Sind Sie es, Eleonor?","21","2"
"Eleonor","Nein! Lass mich, lass mich in Ruhe!","21","266"
"Justus","Schon gut, schon gut! Ich bin es, Justus Jonas. Bob, Peter, seid ihr auch","21","2"
"Justus","da?","21","2"
"Peter","Hier!","21","3"
"Bob","Wo sind wir denn eigentlich?","21","4"
"Peter","Ja, alles in Ordnung, Just! Hat DiStefano, dieser, dieser Dieb uns hier","21","3"
"Peter","eingesperrt?","21","3"
"Justus","Ja, es sieht so aus. Aber dieses Gemäuer wird uns kaum zurückhalten. Es","21","2"
"Justus","ist ganz morsch. Mal sehen, ob es hält, wenn ich dagegentrete.","21","2"
"REGIE","[Justus tritt gegen die Wand; sie stürzt ein]","21","0"
"Bob","Die Mauer ist offen, wir können raus!","21","4"
"Eleonor","Endlich! Ich hab' solche Angst gehabt! Endlich!","22","266"
"Justus","Das hat DiStefano sich wohl nicht recht überlegt. Kommt, Freunde.","22","2"
"Justus","Kommen Sie, Eleonor. Er hat Sie reingelegt, nicht wahr? Soll ich Ihnen","22","2"
"Justus","sagen, wie es war? Dr. Birkensteen hat ein neues Narkosemittel entdeckt.","22","2"
"Justus","Darüber wollte er in Rocky Beach mir Dr. Childers reden. Aber es kam nicht","22","2"
"Justus","zu dem Gespräch, weil er vorher starb.","22","2"
"Eleonor","Ja, das stimmt.","22","266"
"Justus","Sie haben DiStefano von dem Mittel erzählt und dann kam einer von ihnen","22","2"
"Justus","auf die Idee, die Leute im Park damit einzuschläfern und die Knochen des","22","2"
"Justus","Höhlenmenschen zu stehlen, um McGee damit zu erpressen.","22","2"
"Eleonor","Ich wollte ja nur ein bisschen Geld, um von hier weggehen zu können,","22","266"
"Eleonor","zwei- oder dreihundert Dollar. Aber Frank hat 10.000 verlangt, und mich hat","22","266"
"Eleonor","er dann reingelegt, dieser Schuft.","22","266"
"Bob","Also wenn ich das alles richtig begriffen habe, Justus, dann hat DiStefano","22","4"
"Bob","das Skelett aus der Höhle geholt und zum Bahnhof gebracht.","22","4"
"Justus","Richtig, Bob.","22","2"
"Bob","Aber, aber...aber warum war nicht das Skelett des Höhlenmenschen in","22","4"
"Bob","dem Koffer im Bahnhof, sondern das Gerippe, das aus dem Institut von Dr.","22","4"
