"Speaker","Text","Page","speaker_id"
"Justus","""Meinen sie, dass ihr Nachbar Catman den Stein geworfen hat?""","17","2"
"Fynch","""Möglich.""","17","1311"
"Justus","""Früher war ihr Hotel doch eine 1A-Adresse. Auf dem Foto dort, sind","17","2"
"Justus","sie das mit ihrer Frau?""","17","2"
"Fynch","""Das... das ist Elena. Ja, meine Frau. Leider hat sie mich vor ein paar","17","1311"
"Fynch","Jahren verlassen und ist weggezogen.""","17","1311"
"Bob","""Mmh, und was hat es mit dem Foto des verunglückten Flugzeugs auf","17","4"
"Bob","sich?""","17","4"
"Fynch","""Ach, das Flugzeug.""","17","1311"
"Bob","""Ja?""","17","4"
"Fynch","""Ja, das... das ist Jahre her.""","17","1311"
"Justus","""In unserem Zimmer haben wir ein Fotorahmen mit einem Artikel über","17","2"
"Justus","das Unglück gefunden. Der lag wohl schon eine Weile da.""","17","2"
"Fynch","""Ach, den. Ja, den habe ich vor kurzem wiedergefunden, er lag, äh,","17","1311"
"Fynch","unter dem Bett. Hab' ihn auf's Bord gelegt und vergessen. Tut mir leid,","17","1311"
"Fynch","ich hätte ihn natürlich noch wegräumen sollen.""","17","1311"
"Justus","""Nein, nein, kein Problem. Im Gegenteil, ich fand die Geschichte sehr","17","2"
"Justus","interessant. Sagen sie, wie ist der Absturz überhaupt passiert? Ist das","17","2"
"Justus","Flugzeug im Nebel gegen den Berg geprallt?""","17","2"
"Fynch","""Nein. Nein, nein. Ich erinnere mich gut. Es war ein wolkenloser","17","1311"
"Fynch","Nachmittag, als der Mann notgelandet ist. Das Gewitter kam erst in der","17","1311"
"Fynch","Nacht. Hat Tage gedauert, bis wir wieder Strom hatten.""","17","1311"
"Justus","""Und, hat man den Verbrecher gefasst?""","17","2"
"Fynch","""Stand dort etwa ein Verbrecher?""","17","1311"
"Justus","""Der Kerl hatte den Besitzer des Flugzeugs niedergeschlagen...""","17","2"
"Fynch","""Nein, nein, nein, nein, ein Gangster war er nicht, aber es stimmt, das","18","1311"
"Fynch","kam erst später heraus.""","18","1311"
"Bob","""Ach so, dann (räuspert sich) ...dann hat er das Flugzeug gar nicht","18","4"
"Bob","entführt?""","18","4"
"Fynch","""Doch! Das hat er wohl, aber er war auf der Flucht vor Mördern. Das","18","1311"
"Fynch","Flugzeug war seine einzige Chance. In dem Moment hatte er keine Zeit","18","1311"
"Fynch","für Erklärungen. Er war ein...Agent, der was bestimmtes gefunden hat-","18","1311"
"Fynch","te.""","18","1311"
"Justus","""Sie wissen offenbar Näheres?""","18","2"
"Fynch","""Jahaa. Ich erinnere mich noch gut. Polizei kam. Geheimdienst kam.","18","1311"
"Fynch","Alle haben ihn gesucht, tagelang. Hahaha, mein Hotel war voll, hehe.""","18","1311"
"Bob","""Und hat man den Piloten gefunden?""","18","4"
"Fynch","""Ja, nach einer Woche. Auf der anderen Seite von dem Berg, hinter","18","1311"
"Fynch","meinem Hotel. Dort, äh, steht eine Hütte.""","18","1311"
"Peter","""Ah, dann hat er überlebt?""","18","3"
"Fynch","""Sag ich doch. Ihn haben sie gefunden. Aber nicht die kleine schwarze","18","1311"
"Fynch","Box, hinter der sie alle her waren.""","18","1311"
"Peter","""Eine kleine schwarze Box?""","18","3"
"Fynch","""So ist es. (redet geheimnisvoll) Er war ein Agent... von der C. I. A.""","18","1311"
"Bob","""Was war denn in der Box drin?""","18","4"
"Fynch","""Wer weiß das schon? Geheimnis! Ham sie mir nicht gesagt.""","18","1311"
"Justus","""Dann hat der Pilot das Kästchen beim Absturz verloren?""","18","2"
"Fynch","""Oder, Max Dexter hat es danach versteckt.""","18","1311"
"Justus","""Aha, der Pilot hieß also Max Dexter. Wie kommen sie denn darauf,","18","2"
"Justus","dass er sein geheimes Mitbringsel versteckt hat?""","18","2"
"Fynch","""Ja, das Kästchen hat niemand gefunden, auch der Geheimdienst nicht.","18","1311"
"Fynch","So sehr sie auch alles abgesucht haben. Hab' es erst nicht ganz geglaubt.","18","1311"
"Fynch","Doch Jahre später ist eine Frau gekommen, die ich nicht kannte. Merk-","18","1311"
"Fynch","würdige Sache.""","18","1311"
"Justus","""Inwiefern?""","18","2"
"Fynch","""Sie sagte, sie sei die Schwester von Max Dexter, aber der sei inzwi-","18","1311"
"Fynch","schen gestorben. Und dann sagte sie, der Pilot hätte ihr kurz vor seinem","18","1311"
"Fynch","Tod noch ein Rätsel aufgeschrieben.""","18","1311"
"Bob","""Was für ein Rätsel?""","19","4"
"Fynch","""Ein Rätsel um ein Versteck, das hier bei uns in der Gegend sein muss-","19","1311"
"Fynch","te.""","19","1311"
"Peter","""Ach.""","19","3"
"Fynch","""Ja, und nun suchte sie das Kästchen.""","19","1311"
"Peter","""Ja, und?""","19","3"
"Fynch","""Haha, nicht gefunden.""","19","1311"
"Bob","""Woher wissen sie das?""","19","4"
"Fynch","""Weiß ich eben.""","19","1311"
"Bob","""Aha. Und... kennen sie das Rätsel?""","19","4"
"Fynch","""Allerdings. Die Frau hat es da gelassen, als sie gegangen ist. Ich hab es","19","1311"
"Fynch","irgendwo aufgehoben. Aah, setzt euch hin und wartet hier. Ich, ich bin","19","1311"
"Fynch","gleich wieder da.""","19","1311"
"Justus","""Ja.""","19","2"
"REGIE","(Track 5 - Harte Rätselnuss)","20","0"
"Bob","""Meine Güte!""","20","4"
"Justus","""Kollegen !...""","20","2"
"Bob","""Ja?""","20","4"
"Justus","""...Ich glaube, dass das alles zusammenhängt. Der Flugzeugabsturz des","20","2"
"Justus","Agenten, der Niedergang des Hotels, dieser verschrobene Fynch Hun-","20","2"
"Justus","terman. Erinnert ihr euch, was uns der Fahrer des Pickups mit auf den","20","2"
"Justus","Weg gegeben hat?""","20","2"
"Bob","""Ja. Ich kann mich noch genau an den Satz erinnern: Sag dem alten","20","4"
"Bob","Fynch, er soll aufgeben, oder?""","20","4"
"Justus","""Und was stand auf dem Zettel, der um den Stein gewickelt war? : Ver-","20","2"
"Justus","schwindet hier! Ihr kriegt sie nie im Leben! Nun ergibt das alles einen","20","2"
"Justus","Sinn. Es geht um den Inhalt der schwarzen Box.""","20","2"
"Bob","""Ja, Moment mal. Du meinst, Jack Catman mit dem Pickup, der möchte","20","4"
"Bob","nicht, dass das Kästchen gefunden wird? Und wir sollen Hunterman von","20","4"
"Bob","der Idee abbringen.""","20","4"
"Justus","""Jaa, sieht so aus. Aber das werden wir natürlich nicht tun.""","20","2"
"Peter","""Ja, aber die Sache hat nur einen Denkfehler, Justus.""","20","3"
"Justus","""Ja?""","20","2"
"Peter","""Fynch Hunterman sucht das Kästchen doch gar nicht. Wovon sollen wir","20","3"
"Peter","ihn da abhalten?""","20","3"
"Justus","""Vielleicht sucht er es nicht mehr, aber...""","20","2"
"Bob","""Still jetzt!""","20","4"
"Fynch","""Sooo, hier, hier... ich... ich hab's gefunden.""","20","1311"
"Justus","""Das Rätsel?""","20","2"
"Fynch","""So ist es. Die Frau konnte es nicht lösen. Ich hab' mich später gar nicht","20","1311"
"Fynch","erst drangesetzt. Hab's gleich aufgegeben. Kann wohl nur ein bestimm-","20","1311"
"Fynch","ter Mensch verstehen.""","20","1311"
"Justus","""Dürfen wir den Zettel haben?""","20","2"
"Fynch","""Mmmhh... Schreibt ihn euch ab. Ihr könnt ihn mir später zurückgeben.","20","1311"
"Fynch","Ja, ja, ich äh, ich seh' mir dann mal die, die kaputte Scheibe an, äh,","20","1311"
"Fynch","schau mir die kaputte Scheibe an.""","20","1311"
"Justus","""Mr. Hunterman, noch eine Frage. Wo genau ist dieses Flugzeug abge-","21","2"
"Justus","stürzt?""","21","2"
"Fynch","""Notgelandet! Notgelandet! In den Bergen. Direkt unterhalb von Mont-","21","1311"
"Fynch","gomery Mountain. Ja, äh, auf dem Tresen liegt eine Karte. Hier.""","21","1311"
"Justus","""Ach danke.""","21","2"
"REGIE","(Papiergeknister)","21","0"
"Justus","""Aha. Und, ähm, wie lange braucht man dahin?""","21","2"
"Peter","""Wie? Du... du, du willst zu dem Flugzeug wandern?""","21","3"
"Fynch","""Fußmarsch drei Stunden. Hahaha. Es, es gibt keinen direkten Weg. Ihr","21","1311"
"Fynch","müsst euch durch die Wildnis schlagen. Ist aber eine sehr schöne Stre-","21","1311"
"Fynch","cke. Wälder, Berge und Seen.""","21","1311"
"Peter","""Hehe, Seen. Ja, aber zum Baden ist es bestimmt zu kalt, oder?""","21","3"
"Fynch","""Für euch nicht.""","21","1311"
"Peter","""Mmh, für sie schon?""","21","3"
"Fynch","""Ja, ich, ich kann leider nicht schwimmen.""","21","1311"
"Peter","""Hach.""","21","3"
"Fynch","""Also, ich, äh,... ich kümmere mich jetzt mal um das Fenster. Und ihr","21","1311"
"Fynch","kriegt nun Appartement 3. Sooo, hier ist der Schlüssel. Hop!""","21","1311"
"Bob","""Danke.""","21","4"
"Fynch","""Und... findet es endlich! (nachdrücklich) Findet das Kästchen! Aber","21","1311"
"Fynch","passt auf! Passt auf Jack auf!""","21","1311"
"Bob","""Wie meinen sie das?""","21","4"
"Fynch","""Jack! Jack!""","21","1311"
"REGIE","(Fynch geht; eine Tür fällt zu)","21","0"
"Justus","""Eijeijei. Na, dann wollen wir uns doch mal das Rätsel vornehmen.","21","2"
"Justus","Mmmhh... Liebe... Hier ist die Ecke abgerissen. Auf den Namen müs-","21","2"
"Justus","sen wir also verzichten. Aber hört:","21","2"
"Justus","(liest vor) ""Denk an den Traum, den wir immer träumten. Beginne am","21","2"
"Justus","Ort. Lauf, fünfzig weit, bist du keine Luft mehr hast, aber dann ist es","21","2"
"Justus","Okay. Mache die Pause, drei Minuten, steige dann die letzten Meter hin-","21","2"
"Justus","ab. Halte an. Stopp. Sieh dich um, brich alles ab. Dann findest du mehr","21","2"
"Justus","als das Wrack. Dein...""","21","2"
"Justus","(beendet Vorlesen) ...mmhh, na, dieser Name fehlt ebenfalls. Pooah!","21","2"
"Justus","Also, das ist selbst für mich eine exorbitant spezialgelagert harte Rätsel-","22","2"
"Justus","nuss.""","22","2"
"Peter","""Du bringst es mal wieder genau auf den Punkt, Erster.""","22","3"
"Justus","""Ich vermute aber trotzdem schon mal, dass sich das Rätsel des Agenten","22","2"
"Justus","nur lösen lässt, wenn man die Landschaft in Betracht zieht.""","22","2"
"Bob","""Ach so, du meinst, wenn wir zum Flugzeugwrack gehen und auf die","22","4"
"Bob","Umgebung achten.""","22","4"
"Justus","""Genau. Vor allem sollten wir von dort aus den Rückweg wählen, den","22","2"
"Justus","auch der Pilot genommen hat, bis er zur Hütte jenseits des Felsberges","22","2"
"Justus","entlang ist, bei der er aufgefunden wurde.""","22","2"
"Bob","""Gib mir doch mal die Karte.""","22","4"
"REGIE","(Papiergeknister)","22","0"
"Bob","""Ahaa. Ja, hier. Die Hütte ist auf der Karte eingezeichnet.""","22","4"
"Justus","""Ja.""","22","2"
"Bob","""Am besten wird sein, wir wandern die gesamte Strecke ab.""","22","4"
"Peter","""Oooch! Na ja, was soll's. Dass Onkel Titus Kunde sauer sein wird,","22","3"
"Peter","wenn er noch länger auf den Chrysler warten muss, wird vermutlich un-","22","3"
"Peter","ser geringstes Problem sein.""","22","3"
"REGIE","(Musik)","22","0"
"REGIE","(Track 6 - Katzenmaske)","23","0"
"Erzähler","Gleich nach dem Frühstück machten sich die drei Detektive auf den","23","574"
"Erzähler","Weg in die Berge. Die Sonne wärmte schon stark und der Nebel hatte","23","574"
"Erzähler","sich verzogen. Doch der Weg war an vielen Stellen zugewachsen. Of-","23","574"
"Erzähler","fenbar wurde er nur selten oder gar nicht mehr benutzt. Das brachte Bob","23","574"
"Erzähler","auf einen Gedanken.","23","574"
"Bob","""Sagt mal Freunde, habt ihr eigentlich bei dem Hotel noch ein anderes","23","4"
"Bob","Auto gesehen?""","23","4"
"REGIE","(Musik klingt langsam aus)","23","0"
"Justus","""Du meinst einen Wagen von Mr. Hunterman?""","23","2"
"Bob","""Ganz genau. Wie kauft denn der seine Lebensmittel ein?""","23","4"
"Peter","""Mhh?""","23","3"
"Justus","""Eine Garage habe ich nicht entdecken können, und ein zweites Auto","23","2"
"Justus","auch nicht.""","23","2"
"Peter","""Vielleicht ist Hunterman ja ganz früh weggefahren.""","23","3"
"Justus","""Das hätten wir gehört.""","23","2"
"Bob","""Ja.""","23","4"
"Peter","""Ja, oder schon in der Nacht.""","23","3"
"Justus","""Aha, und wer hat uns dann das Frühstück hingestellt? Der Kakao war","23","2"
"Justus","zumindest noch warm.""","23","2"
"Bob","""Mmmhh.""","23","4"
"Peter","""Ja, stimmt. Na ja, vielleicht lässt er sich ja durch den Nachbarn mit dem","23","3"
"Peter","Pickup versorgen. Auch wenn die beiden sich nicht leiden können, so","23","3"
"Peter","was soll's ja geben, schließlich...""","23","3"
"Justus","""Still!""","23","2"
"Bob","(flüstert) ""Was hast du denn, Erster?""","23","4"
"Justus","(flüster) ""Kollegen, da hinten im Gebüsch hat sich was bewegt. Seid mal","23","2"
"Justus","ruhig!""","23","2"
"Bob","""'n Tier?""","23","4"
"Justus","""Vielleicht. Wenn es Tiere in schwarzen Jacken gibt, die uns beobach-","23","2"
"Justus","ten.""","23","2"
"Peter","""Hunterman?""","24","3"
"Justus","""Hunterman, oder sein Nachbar Catman. Mir war so, als hätte ich statt in","24","2"
"Justus","ein Gesicht in eine Katzenmaske gesehen.""","24","2"
"Peter","""Eine K... Katzenmaske?""","24","3"
"Bob","""Ach, soll uns beobachten, wer will, Freunde.""","24","4"
"Justus","""Ach, du sagst es, Bob... Huch, was liegt denn hier auf dem Boden?","24","2"
"Justus","Eine Zigarettenkippe.""","24","2"
"Peter","""Ja, und?""","24","3"
"Justus","(schnüffelt) ""Sie ist trocken und stinkt noch. Also hat sie hier nicht im","24","2"
"Justus","feuchten Nebel gelegen. Somit steht es jetzt fest: wir werden beobach-","24","2"
"Justus","tet.""","24","2"
"Bob","""Mmhh, Fynch Hunterman raucht nicht. Er sagte ja, dass er das hasst.""","24","4"
"Peter","""Mmh. Auch das spricht für Catman. Der hat doch geraucht.""","24","3"
"Justus","""Ja, ich hatte allerdings gestern das Gefühl, dass Huntermans Kleidung","24","2"
"Justus","leicht nach Zigaretten gerochen hat.""","24","2"
"Bob","""Freunde,...""","24","4"
"Justus","""Mmmhh?""","24","2"
"Bob","""...von dieser Stelle aus hat man übrigens ne phantastische Aussicht ins","24","4"
"Bob","Tal.""","24","4"
"Justus","""Das dort in der Ferne muss der Montgomery Mountain sein. Auf der","24","2"
"Justus","Wiese unterhalb des Gipfels muss das Flugzeugwrack liegen. Also","24","2"
"Justus","kommt. Weiter Kollegen!""","24","2"
"Peter","""Ja.""","24","3"
"Bob","""Okay.""","24","4"
"REGIE","(Musik)","24","0"
"REGIE","(Track 7 - Glatt gelogen)","25","0"
"Erzähler","Nach einer Weile gingen die Bäume in Buschwerk über. Der Montgo-","25","574"
"Erzähler","mery Mountain rückte näher und die drei Detektive kamen zügig voran.","25","574"
"Erzähler","Doch plötzlich hielt Justus seine Freunde zurück.","25","574"
"Justus","""Das ist ja merkwürdig. Äh, k... kommt mal mit, Kollegen.""","25","2"
"Bob","""Was hat er denn jetzt schon wieder, Zweiter?""","25","4"
"Peter","""Keine Ahnung!""","25","3"
"Justus","""So. Seht euch diesen Steinhaufen da an.""","25","2"
"Bob","""Ja.""","25","4"
"Justus","""Das Wasser dahinter hat sich zu einem kleinen See angestaut.""","25","2"
"Peter","""Ja, und was ist da daran so seltsam? Das ist 'n Staudamm.""","25","3"
"Justus","""Zumindest war es mal einer. Kommt. Folgt mir auf die andere Ufersei-","25","2"
"Justus","te.""","25","2"
"REGIE","(angestrengtes Klettern)","25","0"
"Justus","""Hab' ich es mir doch gedacht. Da muss jemand vor Jahren den Bach","25","2"
"Justus","ein kurzes Stück umgelenkt haben.""","25","2"
"Peter","""Ja, und was ist daran so aufregend?""","25","3"
"Justus","""Das kann nur eins bedeuten: Die Person hat durch diesen Staudamm","25","2"
"Justus","das Becken im alten Bachlauf trockengelegt.""","25","2"
"Peter","""Mmmhh. Könnte das der Geheimdienst gewesen sein? Auf der Suche","25","3"
"Peter","nach der Botschaft des Piloten?""","25","3"
"Justus","""Ich denke viel mehr an Fynch Hunterman. Er hat gestern erzählt, dass","25","2"
"Justus","er nicht schwimmen kann, Zweiter. Durch den Staudamm hat er wohl","25","2"
"Justus","eine Möglichkeit gefunden, das Becken nach der geheimen Botschaft","25","2"
"Justus","abzusuchen. Es ist ziemlich tief.""","25","2"
"Peter","""Ja, aber er hat doch erzählt, er habe sich um das Versteck gar nicht","25","3"
"Peter","gekümmert.""","25","3"
"Bob","""Genau.""","25","4"
"Justus","""Offenbar doch. Auch Hunterman hat gesucht und zwar wie ein Ver-","25","2"
"Justus","rückter. Es muss Wochen gedauert haben, den Fluss so umzulenken,","25","2"
"Justus","dass die Schlucht leerlaufen konnte.""","25","2"
"Peter","""Mmmhh. Doch niemand hat das Versteck gefunden. Weder die Polizei,","26","3"
"Peter","noch der Geheimdienst, noch die Schwester des Piloten, noch Fynch","26","3"
"Peter","Hunterman.""","26","3"
"Bob","""Ja, richtig. Denn sonst hätte er uns ja nicht damit beauftragt.""","26","4"
"Peter","""Ja.""","26","3"
"Justus","""Er hat uns glatt angelogen, als er meinte, er hätte sich um das Rätsel","26","2"
"Justus","nicht gekümmert.""","26","2"
"Peter","""Und wenn das nicht seine einzige Lüge war? Die ganze Geschichte mit","26","3"
"Peter","dem Geheimdienst, die klingt doch völlig abstrus und vollkommen be-","26","3"
"Peter","scheuert.""","26","3"
"Justus","""Ja.""","26","2"
"Bob","""Hoffentlich sind wir nicht gerade dabei, in 'ne Falle zu tappen.""","26","4"
"Peter","""Ja. Irgendwas stimmt hier nicht.""","26","3"
"Justus","""Das werden wir noch herausfinden, Zweiter.""","26","2"
"REGIE","(Musik)","26","0"
"Erzähler","Immer wieder hielten Justus, Peter und Bob an und suchten die Gegend","26","574"
"Erzähler","nach ihrem Verfolger ab. Das Flugzeugwrack war nun in der Ferne zu","26","574"
"Erzähler","erkennen. Das Sonnenlicht spiegelte sich in den Metallteilen. Sie liefen","26","574"
"Erzähler","weiter. Schon bald begann der Anstieg zu der Wiese, die sich der Pilot","26","574"
"Erzähler","vor Jahren für seine Notlandung ausgesucht hatte. Und dann zeigte Jus-","26","574"
"Erzähler","tus aufgeregt nach vorne.","26","574"
"Justus","""Kollegen! Das Wrack! Da ist es. Kommt!""","26","2"
"Bob","""Ja.""","26","4"
"REGIE","(angestrengte Schritte)","26","0"
"Bob","""Mannomann! Das muss ja'ne ganz schöne Bruchlandung gewesen","26","4"
"Bob","sein.""","26","4"
"Peter","""Die Überreste der Tür hängen nur noch an einer Angel.""","26","3"
"REGIE","(Musik klingt langsam aus)","26","0"
"Justus","""Ich klettere mal hinein!""","26","2"
"Bob","""Ja, ja, aber... sei vorsichtig!""","26","4"
"Peter","""Ja, sei vorsichtig!","26","3"
"Peter","Ja, und?""","26","3"
"Justus","""Hier hat sich jemand sehr genau umgesehen. Die ganze Innenverklei-","27","2"
"Justus","dung ist herausgerissen worden, die Sitze sind aufgeschlitzt und alle In-","27","2"
"Justus","strumente zertrümmert. Da hat jemand systematisch alles durchsucht.","27","2"
"Justus","Und wenn mich nicht alles täuscht, dann...""","27","2"
"REGIE","(Grollen)","27","0"
"Bob","""Hört ihr das?""","27","4"
"Peter","""Was ist das?""","27","3"
"Justus","""Da oben, ein Steinschlag. Eine Lawine!""","27","2"
"REGIE","(Lawine wird lauter)","27","0"
"Bob","(schreit) ""Raus da!""","27","4"
"Peter","(schreit) ""Los! Mach schon, Justus!""","27","3"
"Justus","""Ich komme... nicht so schnell raus!""","27","2"
"Bob","""Unter das Wrack! Das ist die einzige Möglichkeit!""","27","4"
"REGIE","(angestrengte Laute)","27","0"
"Peter","""In Deckung!""","27","3"
"Bob","""Justus, beeil dich doch!""","27","4"
"REGIE","(Lawine wird stärker)","27","0"
"Justus","(hustet) ""Ich hasse die Natur! Zumindest, wenn Menschen sie loslas-","27","2"
"Justus","sen.""","27","2"
"Bob","""Wie,... du meinst... Du meinst, das war ein Anschlag?""","27","4"
"Justus","""Was sonst soll die Lawine ausgelöst haben? Gut, vielleicht ein Tier,","27","2"
"Justus","aber ich tippe viel eher auf unseren Verfolger.""","27","2"
"Peter","""Wie, den Mann mit dieser Katzenmaske?""","27","3"
"Bob","""Aber zu sehen ist da oben nichts. Vermutlich ist er schon wieder abge-","27","4"
"Bob","taucht.""","27","4"
"Peter","(nachdenklich) ""Ab... getaucht?! Moment mal? An was erinnert mich","27","3"
"Peter","das? Moment, äh, Justus, bitte lies das Rätsel noch mal vor!""","27","3"
"Justus","(verdutzt) ""Das Rätsel? Jetzt?""","27","2"
"Peter","""Jaaa!""","27","3"
"Justus","""Bitte. Wenn du meinst!""","28","2"
"REGIE","(Papiergeknister)","28","0"
"Justus","""Denk an den Traum, den wir immer träumten. Beginne am Ort. Laufe,","28","2"
"Justus","fünfzig weit, bist du keine Luft mehr hast, aber dann ist es Okay. Das O","28","2"
"Justus","beim Okay ist übrigens groß geschrieben.""","28","2"
"Peter","""Ja. Lies weiter, Justus!""","28","3"
"Justus","""Ja doch! Ich wollte es nur mal gesagt haben. Also: Mache die Pause,","28","2"
"Justus","drei Minuten, steige dann die letzten Meter hinab. Halte an. Stopp. Sieh","28","2"
"Justus","dich um, brich alles ab. Dann findest du mehr als das Wrack.""","28","2"
"Peter","(nachdenklich) ""Mach die Pause, drei Minuten, steige dann die letzten","28","3"
"Peter","Meter hinab.""","28","3"
"Justus","""Ja.""","28","2"
"Peter","""Es geht ums Tauchen. Versteht ihr?""","28","3"
"Bob","""Was?""","28","4"
"Peter","""Man muss nach den Regel beim Auftauchen einen, einen Sicherheits-","28","3"
"Peter","stopp machen. Bei, bei et... etwa 3-5 Metern. Die Pause.""","28","3"
"Bob","""Aber ja doch. Och, Peter, ich könnt' dich küssen!""","28","4"
"Peter","""Äh, nicht hier! Also, in dem Rätseltext, ja, da sind lauter Tauchzeichen.","28","3"
"Peter","Unter Wasser kann man ja nicht sprechen, also, also gibt es eine, eine","28","3"
"Peter","Handzeichensprache. Laufe, fünfzig weit. Fünfzig geht beispielsweise","28","3"
"Peter","so, indem man eine Faust macht.""","28","3"
"Justus","""Mmhh.""","28","2"
"Bob","""Ja, ja, ja genau. Und, ähäm, keine Luft mehr...""","28","4"
"Peter","""Ja.""","28","3"
"Bob","""...zeigt man, indem man sich die flache Hand so, hier, an den Hals","28","4"
"Bob","legt.""","28","4"
"Peter","""Genau.""","28","3"
"Bob","""Und, und ein, ein Okay geht so: Mit dem Daumen und dem Zeigefinger","28","4"
"Bob","einen Kreis formen und die restlichen Finger nach oben strecken.""","28","4"
"Justus","""Danach heißt es: Steige dann die letzten Meter hinab.""","28","2"
"Peter","""Ja, und um das mitzuteilen, ja, da streckt man den Daumen nach unten.","29","3"
"Peter","Halt an, stopp, da hält man die flache Hand frontal.""","29","3"
"Bob","""Und, äh, brich ab, da kreuzt man die Arme zu einem X.""","29","4"
"Peter","""Und dann findest du mehr als das Wrack. Also das, was du eigentlich","29","3"
"Peter","suchst, den Schatz. Was immer es ist, dieser Schatz.""","29","3"
"Justus","""Ohh, du hast das Rätsel gelöst, Zweiter!""","29","2"
"Bob","""Darf ich dich jetzt küssen?""","29","4"
"Peter","""Bitte sehr!""","29","3"
"REGIE","(Schmatz)","29","0"
"Justus","""Jetzt bin ich nur mal gespannt, was wir entdecken.""","29","2"
"REGIE","(lacht schelmisch)","29","0"
"Justus","""Wartet, ich hole das Fernglas aus meinem Rucksack.""","29","2"
"Peter","""Ja.""","29","3"
"Bob","""W.. ww... was hast du denn jetzt vor, Erster?""","29","4"
"Justus","""Sag mir noch mal die Reihenfolge der Zeichen, Peter! Ich vermute die","29","2"
"Justus","Analogien liegen in der Landschaft.""","29","2"
"Bob","""Die... Analogien?""","29","4"
"Peter","""Tut mir leid, Justus, aber erklär dich bitte einmal, ja?""","29","3"
"Justus","""Analogie bedeutet, dass sich zwei Strukturen aus unterschiedlichen","29","2"
"Justus","Zusammenhängen gleichen, also analog sind. Ich vermute daher, die","29","2"
"Justus","Formen der Handzeichen finden sich hier in der Landschaft wieder. Wie","29","2"
"Justus","lautete die Reihenfolge noch mal, Zweiter?""","29","2"
"Peter","""Aah, Faust!""","29","3"
"Justus","""Ja.""","29","2"
"Peter","""Dann flache Hand.""","29","3"
"Justus","""Ja.""","29","2"
"Peter","""Dann Kreis mit Fingern in der Höhe.""","29","3"
"Justus","""Ja.""","29","2"
"Bob","""Ja und? Entdeckst du irgendwas, das dazu passen könnte, Erster?""","29","4"
"Justus","""Tatsächlich!""","30","2"
"Bob","""Ja?""","30","4"
"Justus","""Da ist es. Diese fetten Eiersteine sehen aus wie Fäuste. Von ihnen aus","30","2"
"Justus","geht eine Art flacher Höhenzug weiter, wie die flache Hand. Das Zei-","30","2"
"Justus","chen für: habe keine Luft mehr. Und am Ende des Höhenzuges liegt tat-","30","2"
"Justus","sächlich ein weiterer Eierstein, hinter dem drei längliche Felsen stehen.","30","2"
"Justus","Das ist das Okay-Zeichen.""","30","2"
"Bob","(begeistert) ""Das ist ja irre, wir haben 'ne Spur.""","30","4"
"Peter","""D... d... d... d... der Text geht aber noch weiter. Mache die Pause, drei","30","3"
"Peter","Minuten, steige dann die letzten Meter hinab. Halte an, stopp, sieh dich","30","3"
"Peter","um, brich alles ab.""","30","3"
"Justus","""Also die frontal ausgestreckte Hand und das X.""","30","2"
"Peter","""Mmhh.""","30","3"
"REGIE","(Musik setzt ein)","30","0"
"Justus","""Aha, mmmhh, hach, keine Ahnung. Wahrscheinlich sind das Hinweise,","30","2"
"Justus","die man erst versteht, wenn man den entsprechenden Ort erreicht hat.""","30","2"
"Bob","""Ja, dann lasst uns gehen, Freunde. An Huntermans Geschichte ist also","30","4"
"Bob","doch was dran.""","30","4"
"Peter","""Ja, los!""","30","3"
"Justus","""Kommt!""","30","2"
"REGIE","(Musik)","30","0"
"REGIE","(Track 8 - Die Gleichung geht auf)","31","0"
"Erzähler","Müde und erhitzt erreichten die drei Detektive nach einem steilen Auf-","31","574"
"Erzähler","stieg die Gegend, die unterhalb des Okay-Steins lag.","31","574"
"Justus","""Dieser runde Stein hier muss es sein, Kollegen.""","31","2"
"Peter","""Ja, und nun?""","31","3"
"Bob","""Ja, hier muss es irgendwo sein.""","31","4"
"Peter","""Das Versteck?""","31","3"
"Bob","""Ja.""","31","4"
"Peter","""Hier bei dem Riesenei, oder, oder bei den Fingern? Die sind hundert","31","3"
"Peter","Meter weit weg.""","31","3"
"Justus","""Mache die Pause, drei Minuten, steige dann die letzten Meter hinab.","31","2"
"Justus","Halte an, stopp, sieh dich um, brich alles ab. Drei Minuten Pause, das,","31","2"
"Justus","das würde ich als Ortshinweis ausschließen, denn das war ja einfach nur","31","2"
"Justus","das Signal, das alle Zeichen aus der Welt des Tauchens kommen.""","31","2"
"Peter","""Mmhh. Okay, ähm, dann müssten wir noch die letzten Meter hinab","31","3"
"Peter","steigen. Eigentlich ist das ja Unsinn, denn beim Tauchen steigt man ja","31","3"
"Peter","die letzten drei bis fünf Meter auf.""","31","3"
"Bob","""Ja, Moment mal, vielleicht... vielleicht ist das ja egal. Ja, und er meint,","31","4"
"Bob","er meint den Radius.""","31","4"
"Justus","""Ja... das, das muss es sein. Klar! In einem Umkreis von fünf Metern","31","2"
"Justus","müssen wir suchen, Kollegen. Da muss irgendetwas sein, das wie ein","31","2"
"Justus","Stoppzeichen aussieht und wie ein X, und dann...""","31","2"
"REGIE","(dramatische Musik; plötzliche Kampfgeräusche)","31","0"
"Bob","""Hilfe! Hilfe!"" (würgende Laute)","31","4"
"Peter","(panisch) ""Der Katzenmann! Er drückt Bob den Hals zu!""","31","3"
"Justus","(schreit) ""Lassen sie Bob los!""","31","2"
