"Speaker","Text","Page","speaker_id"
"Ursula Burns","Freunde von Allie berate ich natürlich zum halben Preis.","15","1140"
"REGIE","allgemeines Kichern","15","0"
"Ursula Burns","So, nun muss ich wieder in den Laden zurück.","15","1140"
"Bob","Ahm.","15","4"
"Ursula Burns","Ach, Carl, kommen Sie heute um 5 Uhr zum Tanzkreis in den","15","1140"
"Ursula Burns","Eukalyptushain?","15","1140"
"Carl Parsley","Äh, also, äh, äh heute nicht. Ich, ich, ich, ich muss, ähm, äh, ich treffe","15","1142"
"Carl Parsley","mich am späten Nachmittag also, äh, also d-d-da treffe ich mich mit einer Freundin.","15","1142"
"Carl Parsley","Ursula Burns(ironisch): Wir romantisch. Aber verzichten Sie lieber darauf für sie zu","15","1142"
"Carl Parsley","kochen. Das geht nicht gut. Bis später dann!","15","1142"
"REGIE","Burns geht","15","0"
"Allie Jamison","Ahm.","15","196"
"Bob","Ja, man sieht sich.","15","4"
"Carl Parsley","Ich werde wohl dann hier mal aufräumen.","15","1142"
"REGIE","Türklappen, Geschepper","15","0"
"Allie Jamison","Machen Sie das. Kommt Jungs.","15","196"
"Carl Parsley","Jaja, geht nur spielen.","15","1142"
"REGIE","gehen hinaus","16","0"
"Allie Jamison","Geht nur spielen! Tz, sehe ich etwas aus wie fünf?","16","196"
"Emerald Pendragon","Überhaupt nicht, du bist eine attraktive junge Dame.","16","1141"
"Peter","Hn.","16","3"
"REGIE","Justus räuspert sich","16","0"
"Emerald Pendragon","Haa, entschuldigt mich bitte aber ich bin echt fertig und lege","16","1141"
"Emerald Pendragon","mich wieder hin.","16","1141"
"Allie Jamison","Mach das.","16","196"
"Peter","Gute Besserung.","16","3"
"Emerald Pendragon","Danke, danke.","16","1141"
"REGIE","schließt die Tür","16","0"
"Justus","Kollegen?","16","2"
"Peter","Hn?","16","3"
"Bob","Ja?","16","4"
"Justus","Wir gehen zurück ins Studierzimmer.","16","2"
"Allie Jamison","Ja.","16","196"
"Justus","Kommt.","16","2"
"REGIE","Schritte","16","0"
"REGIE","Tür wird geöffnet, Türquietschen","16","0"
"REGIE","Schritte, Allie hustet","16","0"
"Justus","Und, Allie? Wo ist denn dieses verflixte Formelbuch?","16","2"
"Allie Jamison","Im Pult, am Fenster.","16","196"
"Justus","Moment...","16","2"
"REGIE","werkelt herum","16","0"
"Peter","Justus, was machst du denn da?","16","3"
"REGIE","werkelt weiter","16","0"
"Allie Jamison","Hä?","16","196"
"Bob","Hallo?","17","4"
"Justus","Wir können nicht ausschließen, dass das Buch mit einem Virus oder einer","17","2"
"Justus","giftigen Flüssigkeit präpariert ist.","17","2"
"Peter","Äh?","17","3"
"Justus","Wir müssen uns schützen, daher habe ich vorgesorgt und an einen","17","2"
"Justus","Mundschutz und Gummihandschuhe gedacht.","17","2"
"Bob","Also...","17","4"
"Justus","Moment...","17","2"
"Allie Jamison","Ah...","17","196"
"REGIE","Justus legt Mundschutz und Handschuhe an","17","0"
"Justus","Bitte tretet mal einen Schritt zurück!","17","2"
"Bob","Ja...","17","4"
"Peter","Äh, ja...","17","3"
"Allie Jamison","Puh...","17","196"
"REGIE","Justus werkelt erneut","17","0"
"REGIE","Knarzen","17","0"
"REGIE","Justus(verwundert): Hn? (verärgert) Hach, so ein Mist!","17","0"
"Peter","Hä?","17","3"
"Peter und Bob","Was ist denn?","17","-1"
"Justus","Jemand ist uns zuvorgekommen!","17","2"
"Bob","Was?","17","4"
"Justus","Hnnnh! Die Seiten mit dem Rätsel wurden herausgerissen!","17","2"
"Peter","Wie?","17","3"
"Allie","Jamison(fassunglos, laut): Was? Wieso sollte sich außer Emerald und mir","17","196"
"Allie","jemand für den Gegenfluch interessieren?","17","196"
"Justus","Nicht für den Gegenfluch, aber vielleicht für das Päckchen mit den","17","2"
"Justus","Zaubermaterialien im Safe! Gehen wir also vorerst davon aus, das die Lösung des","17","2"
"Justus","Rätsels nicht nur das Gegenmittel preisgibt, sondern auch den Schlüssel für den","17","2"
"Justus","Zylinder mit dem Päckchen.","17","2"
"Allie Jamison","Wie schön für den Dieb der Seiten! Er bekommt den Trank und den","18","196"
"Allie Jamison","Zaubermüll und Emerald und ich beißen in 24 Stunden ins Gras.","18","196"
"Bob","Nein!","18","4"
"Justus","Wir werden zweigleisig vorgehen. Zum einen müssen wir versuchen das","18","2"
"Justus","Rätsel zu lösen, hn, Moment, (holt den Zettel hervor) wenn auch nur mithilfe von","18","2"
"Justus","Allies Abschrift! Zum anderen müssen wir herausfinden wer die Originalseiten","18","2"
"Justus","gestohlen hat. Hättest du etwas dagegen wenn wir uns dieses Buch für eine","18","2"
"Justus","genauere Untersuchung mal ausleihen, Allie?","18","2"
"Allie Jamison","Das geht klar.","18","196"
"Justus","Okay.","18","2"
"Allie Jamison","Ihr dürft's aber nicht beschädigen und müsst es morgen wieder","18","196"
"Allie Jamison","zurückbringen!","18","196"
"Justus","Ja...","18","2"
"Peter","Ahm!","18","3"
"Justus","...versprochen! Moment, ich pack es mal weg!","18","2"
"REGIE","packt es weg","18","0"
"Bob","Okay, also, ich fass noch mal zusammen: Bislang haben wir zwei","18","4"
"Bob","Hauptverdächtige, den Astrologen Carl Parsley und diese Handleserin Ursula Burns.","18","4"
"Peter","Ahm.","18","3"
"Justus","Ahm. Und Emerald Pendragon.","18","2"
"Allie Jamison","Pff!","18","196"
"Justus","Er könnte die Seiten ebenfalls herausgerissen haben.","18","2"
"Allie Jamison","Emmy nicht. Er würde nie etwas hinter meinem Rücken tun.","18","196"
"Bob","Na..","18","4"
"Peter","Wohnen hier denn noch mehr Leute oder, oder gibt es noch Personal?","18","3"
"Allie Jamison","Personal? (lacht) Schön wär's! Wir haben ja noch nichtmal 'n","18","196"
"Allie Jamison","Hausmann! Nein, hier kümmert sich keiner um das Haus. Wenigstens kann Sunshine","18","196"
"Allie Jamison","einigermaßen gut kochen.","18","196"
"Justus","Ahn.","18","2"
"Allie Jamison","Ich glaub heute will sie einen Eintopf machen.","18","196"
"Peter","Ahn.","19","3"
"Justus","Moment! Hast du nicht erzählt, dass diese Sunshine zusammen mit deiner","19","2"
"Justus","Tante und Jonathan Pendragon zum Mount Chester gereist ist?","19","2"
"Allie Jamison","Ja, ich sagte, dass sie dorthin wollte. Aber sie ist schon nach einem","19","196"
"Allie Jamison","Tag zurückgekommen.","19","196"
"Peter","Ach.","19","3"
"Allie Jamison","Beim Zwischenstopp in Santa Barbara hat ihr ein Seher prophezeit,","19","196"
"Allie Jamison","dass die Sterne für ihre Reise gerade sehr ungünstig stehen.","19","196"
"Justus und Bob","Hm.","19","-1"
"Allie Jamison","Da ist sie noch am selben Tag umgekehrt.","19","196"
"Bob","Na toll, damit haben wir eine weitere Verdächtige.","19","4"
"Allie Jamison","Ja, aber für Sunshine würde ich nun wirklich meine Hand ins Feuer","19","196"
"Allie Jamison","legen. Ich kenn sie seit Jahren. Sie kommt für so eine Tat nicht infrage. Ihr werdet sie","19","196"
"Allie Jamison","ja kennenlernen, aber bitte wundert euch nicht wenn Sunshine mich nicht gleich","19","196"
"Allie Jamison","erkennt.","19","196"
"Justus","Hm?","19","2"
"Peter","Nicht erkennt? Ist sie blind?","19","3"
"Allie Jamison","Äh, sie ist, äh, ja sie ist tatsächlich blind. Dabei kann sie","19","196"
"Allie Jamison","hervorragend sehen.","19","196"
"Justus","Äh...","19","2"
"Bob","Sie ist tatsächlich blind und kann hervorragend sehen, wie soll'n das gehen?","19","4"
"Allie Jamison","Ja, Sunshine leidet seit einem Unfall an Agnosie.","19","196"
"Justus","Ach.","19","2"
"Peter","Von so 'ner Krankheit hab ich ja noch nie gehört.","19","3"
"Justus","Unter Agnosie versteht man ein neuropsychologisches Symptom, Zweiter.","19","2"
"Allie Jamison","Ahm.","19","196"
"Justus","Es handelt sich dabei um eine Störung des Erkennens,...","19","2"
"Allie Jamison","Genau.","19","196"
"Justus","...beispielsweise können Betroffene trotz gesunden Sehvermögens Dinge","19","2"
"Justus","(Allie hustet) optisch nicht einordnen.","19","2"
"Peter","Ach.","20","3"
"Justus","Sie sehen etwas, aber ihr Gehirn verarbeitet die Information nicht richtig.","20","2"
"Peter","Aha.","20","3"
"Allie Jamison","Genau. Genau darunter leidet auch Sunshine.","20","196"
"Justus","Ja.","20","2"
"Allie Jamison","Sie kann die Gesichter von Menschen nicht erkennen. Andere","20","196"
"Allie Jamison","Agnosieopfer lernen daher Menschen durch ihren Gang, ihre Stimme oder die, die","20","196"
"Allie Jamison","Kleidungsstücke zu unterscheiden.","20","196"
"Bob","Hn.","20","4"
"Justus","Du betonst 'andere Agnosieopfer'.","20","2"
"Allie Jamison","Genau.","20","196"
"REGIE","Türklingeln","20","0"
"Allie Jamison","Sunshine erkennt die Menschen an ihren spirituellen Energien.","20","196"
"REGIE","Musik","20","0"
"REGIE","Sunshine(ruft): Halllöööchen!","20","0"
"Allie Jamison","Sunshine! Das ist sie. Kommt mit!","20","196"
"REGIE","Türquietschen, Schritte","20","0"
"Allie Jamison","Hallo, Sunshine!","20","196"
"Sunshine","Honnh, ohh, ich nehme freundliche Schwingungen wahr! (lacht) Kann es","20","1143"
"Sunshine","sein, dass du meine kleine Allie bist?","20","1143"
"Allie","Jamison(lacht): Richtig erkannt, Sunny. Ich hab Freunde eingeladen. Dürfen","20","196"
"Allie","sie zum Essen bleiben?","20","196"
"Sunshine","Hooch, aber natürlich. (lacht) Es gibt Kartoffeleintopf mit Würstchen.","20","1143"
"Allie","Jamison(genussvoll): Hmmmm!","20","196"
"Bob","Oh!","20","4"
"Sunshine","Kommt mit in die Küche!","20","1143"
"Justus","Ja.","20","2"
"Bob","Das hört sich wunderbar an.","21","4"
"REGIE","Schritte, Türknarzen","21","0"
"Peter","Oh! Das ist ja wieder alles blitzsauber!","21","3"
"Bob","Ohhonnh!","21","4"
"Sunshine","Ihr drei Jungs werdet von positiven Energiefeldern umgeben. Ich kann","21","1143"
"Sunshine","das sehen!","21","1143"
"Sunshine","Bob(grinst): Ich..., äh, ganz besonders.","21","1143"
"REGIE","Gekicher","21","0"
"Sunshine","So, dann will ich mal den Topf aufsetzen. Ich habe schon alles","21","1143"
"Sunshine","vorgekocht.","21","1143"
"REGIE","Gekicher","21","0"
"REGIE","Ursula Burns betritt den Raum","21","0"
"Ursula Burns","Oh, ohohhoh, endlich gibt es etwas Vernünftiges zu essen!","21","1140"
"Allie Jamison","Ursula!","21","196"
"Sunshine","Wer? Ohh, ich, ich sehe blockierte Energieströme.","21","1143"
"REGIE","beginnt zu arbeiten","21","0"
"Ursula Burns","Ach was, wischi waschi, wie ungenau diese Fachrichtung doch ist!","21","1140"
"Ursula Burns","Sunshine, Handlesen ist viel verlässlicher und dazu noch informativer. Du solltest mir","21","1140"
"Ursula Burns","lieber helfen das Lager im Keller aufzuräumen. Morgen soll es wieder eine Sturmflut","21","1140"
"Ursula Burns","geben...","21","1140"
"Allie Jamison","Ja, ...","21","196"
"Ursula Burns","...nich?","21","1140"
"Allie Jamison","...ihr müsst wissen, der Keller läuft hier hin und wieder voll.","21","196"
"Justus und Bob","Ahn.","21","-1"
"Allie Jamison","Man kann dort eigentlich nichts lagern, was nicht nass werden darf.","21","196"
"Bob","Ja, das ist unpraktisch.","21","4"
"Ursula Burns","So ist es. Bei einer Sturmflut steigt das Wasser gelegentlich sogar bis","21","1140"
"Ursula Burns","zur Kellertür!","21","1140"
"Allie Jamison","Hnn!","21","196"
"Justus","Ich wundere mich, dass das Haus überhaupt unterkellert ist. Eine","22","2"
"Justus","ungewöhnlich Bauweise für ein Gebäude das so nah an der Küste steht.","22","2"
"Justus","Sunshine(lacht groggy): Es ist kein gewöhnliches Haus, mein Junge. Der Hellseher","22","2"
"Justus","Raffael Persoys hat es vor über 100 Jahren erbaut...","22","2"
"Allie Jamison","und die drei???: Ahn...","22","196"
"Sunshine","...weil diese Bucht ein Knotenpunkt der Erdenergien ist.","22","1143"
"Allie Jamison","und die drei???: Ahn...","22","196"
"Sunshine","Die Kellergewölbe sind ein besonders spiritueller Ort.","22","1143"
"Ursula Burns","An dem immer wieder Dinge auf mysteriöse Weise verschwinden.","22","1140"
"Bob","Wie meinen Sie das?","22","4"
"Ursula Burns","Gestern stand noch eine ganze Flasche mit Zauberwasser auf dem","22","1140"
"Ursula Burns","Regal, und heute ist sie weg!","22","1140"
"Justus","Aha.","22","2"
"Sunshine","Bestimmt hast du sie nur verlegt!","22","1143"
"Ursula Burns","Ha!","22","1140"
"REGIE","Musik, dann Geklirr von Geschirr","22","0"
"Sunshine","So, jetzt wird erstmal gegessen. Deck doch schon mal den Tisch!","22","1143"
"Allie Jamison","Ja, das hört sich gut an. Ich fühl mich so klapprig dass ich dringend","22","196"
"Allie Jamison","was zu essen brauche!","22","196"
"REGIE","Musik geht weiter als Zwischenmusik","22","0"
"Erzähler","Als sich die drei Detektive am nächsten Nachmittag in ihrer Zentrale","22","574"
"Erzähler","trafen,...","22","574"
"REGIE","Tür der Zentrale öffnet sich","22","0"
"Erzähler","...hatte Justus seinen beiden Freunden eine interessante Neuigkeit zu","22","574"
"Erzähler","berichten.","22","574"
"REGIE","Szene 3","22","0"
"REGIE","Schrottplatz Titus Jonas, Zentrale","22","0"
"REGIE","Hammergeräusche, Sägengeräusche, Ticken einer Uhr","22","0"
"Justus","Kollegen! Ich habe gestern dem Chemieprofessor Mr. Lowel einen Besuch","22","2"
"Justus","abgestattet, und mit ihm gemeinsam Jonathan Pendragons Buch untersucht.","22","2"
"Peter","Ja, und?","23","3"
"Justus","Das Ergebnis war sehr aufschlussreich.","23","2"
"REGIE","Blacky krächzt","23","0"
"Justus","Im Verschluss des Buches befand sich eine kleine Kapsel. Wir konnten darin","23","2"
"Justus","Rückstände eines Neurotoxins feststellen.","23","2"
"Bob","Wie, ein Gift?","23","4"
"REGIE","Blacky krächzt","23","0"
"Justus","Ja, ein Nervengift. In der Menge die in die Kapsel passt ist es nicht wirklich","23","2"
"Justus","gefährlich sorgt aber für Müdigkeit und ein leichtes Schwindelgefühl.","23","2"
"Peter","Hn, diese Symptome treffen auf Allie zu aber Emerald ist nicht nur müde,","23","3"
"Peter","sondern richtig krank.","23","3"
"REGIE","Blacky krächzt","23","0"
"Justus","Hn, Emerald könnte zusätzlich einen Infekt haben. Oder er steigert sich","23","2"
"Justus","einfach so immens in den Fluch hinein dass sein Körper reagiert.","23","2"
"Bob","Äh, wenn wir schon beim Thema Fluch sind: äh, da kann ich auch noch was","23","4"
"Bob","beisteuern.","23","4"
"Justus","Ja?","23","2"
"Bob","Ich hab gestern Abend noch eine Weile im Internet gestöbert und dabei etwas","23","4"
"Bob","herausgefunden, dass uns ein mögliches Motiv für den Diebstahl der Buchseiten","23","4"
"Bob","liefern könnte.","23","4"
"Justus","Ja, d-d-dann heraus damit!","23","2"
"Peter","Ja.","23","3"
"Bob","Ja, also bei meiner Suche bin ich auf einen Verwandten der Pendragons","23","4"
"Bob","gestoßen der eine, äh, Familienhomepage betreibt. Er heißt Paurick Pendragon,","23","4"
"Bob","kommt aus Schottland und ist geradezu besessen von der Geschichte seiner","23","4"
"Bob","Vorfahren.","23","4"
"Justus","Aha.","23","2"
"Bob","Neben abergläubischen Heldengeschichten und so weiter gab es aber auch ein","23","4"
"Bob","paar interessante Informationen.","23","4"
"Peter","Ja und die wären?","23","3"
"Bob","Nun, zum Beispiel haben sich die Pendragons vornehmlich auf zwei Gebieten","23","4"
"Bob","einen Namen gemacht. In der Alchemie,...","23","4"
"Peter und Bob","Ahn.","24","-1"
"Bob","...und in der Goldschmiedekunst.","24","4"
"Peter","Aha.","24","3"
"Bob","Im Jahre 1742, wahnsinnig interessant, schmiedete ein gewisser Shinhead","24","4"
"Bob","Pendragon...","24","4"
"Justus","Aha.","24","2"
"Bob","...einen ganz besonderen Ring. Der wird von Generation zu Generation","24","4"
"Bob","weitergegeben, stets verbunden mit einer Aufgabe.","24","4"
"Justus","Aha!","24","2"
"Bob","Ja. Kann der älteste Sohn oder die älteste Tochter die Aufgabe nicht lösen, darf","24","4"
"Bob","es ein anderes Familienmitglied versuchen. Dann gehört der Ring rechtmäßig ihm.","24","4"
"REGIE","Autogeräusche","24","0"
"Peter","Hn...","24","3"
"REGIE","Blacky krächzt","24","0"
"Bob","Wahnsinn, was?","24","4"
"Peter","Jaja, das is ja alles schön und gut aber, aber, wieso ist das ein Motiv?","24","3"
"Justus","Der Ring ist vermutlich ein Vermögen wert!","24","2"
"Bob","Ja, genau so ist es, Erster! Er ist aus purem Gold.","24","4"
"Justus","Aha.","24","2"
"Bob","Verziert mit einem wertvollen Smaragd.","24","4"
"Justus","Hm.","24","2"
"Bob","Äh, ich hab hier irgendwo, ahja, hier isser, nee, wo? Hier, einen kleinen","24","4"
"Bob","Fotoausdruck dabei.","24","4"
"Peter","Hn! Etwas klobig!","24","3"
"Justus","Hm.","24","2"
"Peter","Es is... hehe, sieht fast aus wie so'n Ring aus'm Kaugummiautomaten.","24","3"
"Bob","Ja geht's dir noch gut?","24","4"
"REGIE","Blacky krächzt","25","0"
"Bob","Kaugummiautomat?","25","4"
"Peter","Naja, hehe, das Ding das wir vorhin für Titus abladen mussten.","25","3"
"Bob","Äh, Moment mal, wir ist gut. Du hast ja kaum mit äh, angefasst!","25","4"
"Justus","Kollegen! Zurück zum Fall. Nehmen wir mal an im gläsernen Safe würde","25","2"
"Justus","sich der Pendragonring befinden.","25","2"
"Bob","Ja.","25","4"
"Justus","Dann würde Emerald mit der Lösung des Rätsels nicht nur ein Gegenmittel","25","2"
"Justus","bekommen, sondern möglicherweise auch eine Anleitung wie er zu dem Ring","25","2"
"Justus","gelangt.","25","2"
"Bob","Ja..","25","4"
"Peter","Hn! Und wenn Emerald es nicht schafft das Rätsel bis zum Vollmond zu","25","3"
"Peter","lösen, dann kann es ein Anderer versuchen.","25","3"
"Justus","Hn.","25","2"
"Bob","Darüber hab ich auch schon nachgedacht aber rechtmäßig darf der Ring nur an","25","4"
"Bob","ein Mitglied der Familie Pendragon weitergegeben werden.","25","4"
"REGIE","Blacky krächzt","25","0"
"Peter","Und wenn jemand unrechtmäßig an den Ring gelangen will?","25","3"
"Justus","Hm, das gilt es herauszufinden. Hn, dennoch sollten wir überprüfen ob einer","25","2"
"Justus","von den Verdächtigen mit den Pendragons verwandt ist.","25","2"
"Bob","Ja, das hab ich mich auch schon gefragt, und habe Pendragon deswegen eine","25","4"
"Bob","Mail geschrieben und ihn um einen Familienstammbaum gebeten.","25","4"
"Peter","Hm.","25","3"
"Bob","Hat allerdings noch nicht geantwortet.","25","4"
"REGIE","Telefon klingelt","25","0"
"Justus","Oh, Moment!","25","2"
"REGIE","nimmt ab","25","0"
"Bob","Schalt den Verstärker an!","25","4"
"Justus","Ja. Justus Jonas von den drei...","25","2"
"Allie Jamison","Ja ich weiß schon! Hör zu, Justus! Ihr müsst sofort zu mir kommen!","26","196"
"Allie Jamison","Es gibt Neuigkeiten. Schreckliche Neuigkeiten! Ich erwarte euch.","26","196"
"REGIE","Allie legt auf","26","0"
"REGIE","Justus(verdattert): Äh, hallo?","26","0"
"REGIE","Blacky krächzt","26","0"
"REGIE","Justus legt den Hörer auf","26","0"
"Justus","Also, kommt, Kollegen. Ich glaube wir sollten sofort aufbrechen!","26","2"
"Bob","Ja, los, komm!","26","4"
"REGIE","Musik","26","0"
"Peter","Ja!","26","3"
"REGIE","Musik geht als Zwischenmusik weiter","26","0"
"REGIE","Ende Seite 1","26","0"
"REGIE","Seite 2","26","0"
"REGIE","Musik","26","0"
"REGIE","Vogelgeräusche, Verkehrsgeräusche, Meergeräusche","26","0"
"Erzähler","Peter parkte seinen MG an der Ocean Fond Avenue, direkt vor dem","26","574"
"Erzähler","Zauberladen. Das Meer hinter den Häusern war aufgewühlt, und obwohl noch Ebbe","26","574"
"Erzähler","war, brandeten weiß schäumende Wellen an den Strand. Als die drei Detektive an","26","574"
"Erzähler","der Haustür klingelten,...","26","574"
"REGIE","Szene 4","26","0"
"REGIE","Ocean Fon Avenue, Zauberladen/Zauberer-WG, Santa Monica","26","0"
"REGIE","Türklingel","26","0"
"Erzähler","...warf Justus einen argwöhnischen Blick auf die andere Straßenseite.","26","574"
"Justus","Kollegen,...","26","2"
"Bob","Ja!","26","4"
"Justus","...der blaue Cadillac dort drüben war gestern schon da. Die beiden Männer","26","2"
"Justus","da drin observieren das Haus, ich bin mir ganz sicher.","26","2"
"Bob","Aha.","26","4"
"REGIE","Tür öffnet sich","26","0"
"REGIE","Türbimmeln","26","0"
"Justus","Oh! Hallo!","26","2"
"Bob","Hi.","27","4"
"Peter","Hallo.","27","3"
"Sunshine","Ich wünsche einen guten Tag! Hab ich euch hier schon einmal gesehen?","27","1143"
"Peter","Äh,...äh n-nein, äh uns nicht, aber unsere Energieschwingungen.","27","3"
"Bob","Genau.","27","4"
"Sunshine","Hach, wartet, hmmm, ich sehe es. Ihr seid die Jungen, die gestern meine","27","1143"
"Sunshine","kleine Allie besucht haben (lacht) Hey, ist das ein Lüftchen! Das wird wieder eine","27","1143"
"Sunshine","heftige Sturmflut werden! Aber kommt doch rein!","27","1143"
"Peter","Ja...","27","3"
"Bob","Gerne, Miss Sunshine.","27","4"
"Sunshine","Allie ist oben in ihrem Zimmer. Ihr wisst ja wo das ist.","27","1143"
"Bob","Ja, genau, oben, vielen Dank.","27","4"
"Sunshine","Nun muss ich aber los. Ich will Kräuter in den Küstenbergen sammeln.","27","1143"
"Sunshine","Möge die Sonne eure Herzen erhellen!","27","1143"
"REGIE","Peter lacht","27","0"
"Sunshine","Bis später!","27","1143"
"Bob","Ja.","27","4"
"Justus","Ja, Wiedersehen!","27","2"
"Peter","Bis später! (grinst)","27","3"
"Bob","Ohjuijui.","27","4"
"Peter","Sie mag ja nett sein, aber sie hat definitiv nicht mehr alle.","27","3"
"Justus","Hm.","27","2"
"Bob","Hmmm.","27","4"
"REGIE","Schritte","27","0"
"Allie Jamison","Da seid ihr ja endlich!","27","196"
"Justus","Allie, was ist denn passiert?","27","2"
"Allie Jamison","Kommt mit ins Studierzimmer!","27","196"
"REGIE","Schritte, Musik","28","0"
"REGIE","Tür wird geöffnet, Allie hustet","28","0"
"Bob","Was ist denn?","28","4"
"Allie Jamison","Dieses Foto hab ich vorhin auf meinem Bett gefunden.","28","196"
"REGIE","Knittern des Fotos, Justus betrachtet es","28","0"
"Justus","Ahn. Das bist du, mit deiner Schimmelstute. Queeny, richtig?","28","2"
"Allie Jamison","Ja. Aber darum geht's nicht. Dreh das Bild mal um.","28","196"
"Justus","Hn! Da steht was!","28","2"
"Allie Jamison","Ahm.","28","196"
"Allie Jamison","Justus(liest vor): 'Der Fluch beschwört für dich und deine drei Freunde Böses","28","196"
"Allie Jamison","herauf.'","28","196"
"Allie Jamison","Ja.","28","196"
"Peter","Hn?","28","3"
"Justus","Hier.","28","2"
"Bob","Moment mal, was soll das denn?","28","4"
"Allie Jamison","Mich daran erinnern, dass mir etwas zustoßen wird, ist doch klar!","28","196"
"Allie Jamison","Wie auch schon die Schrift auf dem Badezimmerspiegel! Und jetzt scheint auch ihr","28","196"
"Allie Jamison","mit drin zu hängen.","28","196"
"Bob","Wir?","28","4"
"Peter","Aber...","28","3"
"Justus","Hat dich in der letzten Zeit jemand aus dem Haus fotografiert?","28","2"
"Allie Jamison","Nein. Das ist ein älteres Bild. Sunshines Schwester Amanda hat es","28","196"
"Allie Jamison","vor ein paar Jahren gemacht. Es hing die letzten Monate in einem Wechselrahmen","28","196"
"Allie Jamison","im Zimmer von Tante Patricia.","28","196"
"Peter","Ahn. Und damit stehen schon wieder alle Hausbewohner unter Verdacht.","28","3"
"REGIE","Bob atmet aus","28","0"
"Justus","Aber dieses Mal können wir den Kreis der Verdächtigen einschränken,","28","2"
"Justus","Kollegen. Der Absender hat den Fehler gemacht, eine persönliche Note zu","28","2"
"Justus","hinterlassen. Seine Handschrift.","28","2"
"Bob","Ja!","29","4"
"Allie Jamison","So clever war ich auch schon. Aber damit scheiden auch alle","29","196"
"Allie Jamison","Verdächtigen aus denn diese Handschrift gehört keinem der Mitbewohner. Das hab","29","196"
"Allie Jamison","ich schon überprüft!","29","196"
"Peter","Ach?","29","3"
"Bob","Was?","29","4"
"Allie Jamison","Ich muss euch noch etwas anderes berichten.","29","196"
"Justus","Hn?","29","2"
"Bob","Was denn?","29","4"
"Allie Jamison","Ich hab mich gestern an Carls Fersen geheftet. Erinnert ihr euch? Er","29","196"
"Allie Jamison","hatte doch angeblich ein Treffen mit einer Freundin.","29","196"
"Peter","Jaja.","29","3"
"Justus","Ja, und?","29","2"
"Allie Jamison","Eine schöne Freundin war das. Etwa 1 Meter 80 groß, circa 40 Jahre","29","196"
"Allie Jamison","alt und ziemlich männlich!","29","196"
"Justus","Hn?","29","2"
"Peter","Naja, was ist daran so schlimm?","29","3"
"Allie Jamison","Die beiden haben sich in Venice am Strand getroffen und sich da auf","29","196"
"Allie Jamison","eine Bank gesetzt. Ich hab mich von hinten so dicht an sie herangeschlichen dass","29","196"
"Allie Jamison","ich sie belauschen konnte.","29","196"
"Bob","Aha.","29","4"
"Allie Jamison","Dieser Fremde sagte zu Carl: Ich brauche es sobald wie möglich,","29","196"
"Allie Jamison","Parsley. Ich bin bereit jeden Preis zu zahlen.","29","196"
"Justus","Hn!","29","2"
"Bob","Ach!","29","4"
"Allie Jamison","Worauf Carl erwiderte: Es gab Komplikationen und sie wissen ja:","29","196"
"Allie Jamison","Vollmond ist eine notwendige Bedingung für mich. Aber ich werde Ihnen die Ware","29","196"
"Allie Jamison","liefern. Na, was sagt ihr dazu?","29","196"
"Justus","Es...","29","2"
"Peter und Bob","Hn...","29","-1"
"Justus","Das klingt ziemlich äußerst verdächtig aber beweisen tut das leider nichts.","30","2"
"Allie Jamison","Na großartig! Und was habt ihr in der Zwischenzeit herausgefunden?","30","196"
"Bob","Naja...","30","4"
"Justus","Weißt du zufällig ob jemand von den Hausbewohnern außer Emerald mit","30","2"
"Justus","den Pendragons verwandt ist?","30","2"
"Allie Jamison","Natürlich. Sunshine. Ihr richtiger Name ist Nancy Rose.","30","196"
"Bob","Hn.","30","4"
"Peter","Aha.","30","3"
"Allie Jamison","Sie ist eine Cousine von Emmys Vater. Aber sie hat nichts mit der","30","196"
"Allie Jamison","Sache zu tun, Leute.","30","196"
"Bob","Ahm.","30","4"
"Allie Jamison","Sie ist die Gutherzigkeit in Person.","30","196"
"Justus","Hm?","30","2"
"Allie Jamison","Und geldgierig ist sie auch nicht.","30","196"
"Justus","Hm, ta!","30","2"
"Allie Jamison","Sie hat sogar große Teile von ihrem eigenen Schmuck an einen Guru","30","196"
"Allie Jamison","verschenkt um sich innerlich zu reinigen.","30","196"
"Peter","Ahm.","30","3"
"Justus","Dann wird sie vielleicht von so einem Guru erpresst oder unter Druck","30","2"
"Justus","gesetzt. Möglicherweise von den Männern da draußen im Cadillac.","30","2"
"Allie Jamison","Hä? Wovon sprichst du?","30","196"
"Bob","Vor eurem Haus steht so ein Schlitten mit zwielichtigen Insassen.","30","4"
"Peter","Ja.","30","3"
"Allie Jamison","Die hab ich auch schon gesehen. Ich weiß nicht wer das ist. Aber","30","196"
"Allie Jamison","wenn jemand Sunshine erpressen würde, wäre sie niemals so fröhlich. Och, ihr seid","30","196"
"Allie Jamison","ja tolle Detektive. Ist das alles was ihr drauf habt?","30","196"
"Bob","Moment mal..!","30","4"
"Justus","Nein, wir wissen immerhin dass du und Emerald von einer geringen Dosis","30","2"
"Justus","Neurotoxin vergiftet worden seid.","30","2"
"REGIE","Allie stöhnt","31","0"
"Justus","Und nun machen wir uns auf die Suche nach dem Gegenmittel und... Allie?","31","2"
"Justus","Du blutest aus der Nase!","31","2"
"REGIE","dunkle Musik","31","0"
"Allie Jamison","Was?","31","196"
"Bob","Onh!","31","4"
