"Speaker","Text","Page","speaker_id"
"Bob","Schuppen, in dem Mr. Jonas seine wertvollen Stücke aufbewahrt, hat er","13","4"
"Bob","sich nicht mal genähert.","13","4"
"1. Polizist","Kannst du den Täter beschreiben?","13","515"
"Bob","Ich kann ihn nicht nur beschreiben, ich kann Ihnen sogar seinen Namen","13","4"
"Bob","nennen.","13","4"
"2. Polizist","Du kennst ihn?","13","516"
"Bob","Besser, als mir lieb ist. Sein Name ist Skinny Norris!","13","4"
"REGIE","Musik","13","0"
"REGIE","Track 4 - Endlich eine Spur","14","0"
"REGIE","Musik","14","0"
"Erzähler","Nachdem die Polizisten gegangen waren, zogen sich die drei Detektive zur","14","574"
"Erzähler","Besprechung in die Zentrale zurück.","14","574"
"Peter","Hach, Skinny Norris.","14","3"
"Justus","Hach...","14","2"
"Peter","Das hätten wir uns eigentlich denken können, oder?","14","3"
"Justus","Hmm...","14","2"
"Peter","Wie oft ist uns der Bursche schon in die Quere gekommen? Hundert Mal?","14","3"
"Peter","Tausend Mal? Warum hast du ihn nicht angezeigt, Just? Bob und ich","14","3"
"Peter","haben ihn doch eindeutig erkannt.","14","3"
"REGIE","Blacky krächzt hin und wieder","14","0"
"Justus","Ehrlich gesagt, aus Neugier. Wir haben eher die Chance, herauszufinden,","14","2"
"Justus","was Skinny vor hat, wenn die Polizei nicht in den nächsten fünf Minuten vor","14","2"
"Justus","seiner Haustür steht und klingelt.","14","2"
"Peter","(erstaunt) Bitte?","14","3"
"Justus","Unglücklicherweise fehlt uns momentan die Zeit, uns um Skinny zu","14","2"
"Justus","kümmern. In etwa achtzehn Stunden wird Mr. Johnson mit seiner Verlobten","14","2"
"Justus","hier auftauchen und bis dahin müssen wir einen weißen Drachen gefunden","14","2"
"Justus","haben. Unser Besuch in China-Town verlief leider ergebnislos. Hm? Schon","14","2"
"Justus","vergessen? Hast du wenigstens was herausfinden können, Bob?","14","2"
"Bob","Ja, also in den ersten paar Stunden nicht, aber just in dem Moment, als","14","4"
"Bob","Skinny auftauchte, hab ich das hier im Internet gefunden.","14","4"
"Justus","Aha...","14","2"
"Bob","Werft mal einen Blick, Moment... (Bob tippt etwas ein) auf den Monitor,","14","4"
"Bob","Freunde.","14","4"
"Peter","Hmhm...?","14","3"
"Justus","(flüsternd) Das gibt's nicht! Das ist ja die Vase. Genauso sah sie aus!","14","2"
"Peter","Was ist denn das überhaupt für eine Seite?","14","3"
"Bob","Nja, Klatsch und Tratsch über Hollywoodstars und solche, die es werden","14","4"
"Bob","wollen.","14","4"
"Justus und Peter","Aha...","14","-1"
"Bob","In dem Artikel geht es um Schauspieler und ihre Sammelleidenschaften.","14","4"
"Bob","Und jetzt schaut euch mal... ein bisschen runter scrollen, dieses Bild hier","14","4"
"Bob","an.","14","4"
"Justus","Hä...?","14","2"
"Peter","Hoho...?","15","3"
"Bob","Das hier, das ist die Schauspielerin Beverly Leung. Inmitten eines","15","4"
"Bob","hübschen, kleinen Vasenarrangements.","15","4"
"Peter","(schwärmend) Oohhh, Beverly Leung, die find ich super! Vor allem sieht die","15","3"
"Peter","super aus!","15","3"
"Bob","(schwärmend) Ja.","15","4"
"Justus","Find ich auch. Aber ihre Vasensammlung interessiert mich momentan","15","2"
"Justus","mehr, als alles andere. Die Vase, die sie da in den Händen hält, das ist der","15","2"
"Justus","weiße Drache. Da gibt es überhaupt keinen Zweifel.","15","2"
"Bob","Ja.","15","4"
"Justus","Und unter dem Foto steht: ""Beverlys größter Stolz. Die Ming-Vase mit dem","15","2"
"Justus","Symbol des Glücksdrachen.""","15","2"
"Bob","Ja, aber was bringt uns das? Willst du jetzt bei ihr anrufen und sie fragen,","15","4"
"Bob","ob sie dir ihre Vase verkauft? Ich meine, das ist Beverly Leung. Das ist","15","4"
"Bob","nicht irgendjemand.","15","4"
"Justus","Na und? Wen juckt das schon.","15","2"
"Peter","Aber wir haben überhaupt keine Ahnung, wo sie wohnt.","15","3"
"Justus","Doch. Hier steht es. In Bel Air. Gar nicht weit von hier.","15","2"
"Bob","Ja, stimmt, steht hier. Ja und? Was willst du jetzt tun? Sie besuchen? Oder","15","4"
"Bob","was?","15","4"
"Justus","Ja.","15","2"
"Peter","Und du glaubst wirklich, dass sie dir ihre Vase überlassen wird?","15","3"
"Justus","Na das vielleicht nicht, aber möglicherweise kann Miss Leung uns sagen,","15","2"
"Justus","woher sie sie hat, oder wo es noch mehr davon gibt. Ja, guck mal, hier","15","2"
"Justus","steht weiter: ""Hollywoodstar Beverly Leung geht jeden Morgen joggen um","15","2"
"Justus","sich fit zu halten."" Aha!","15","2"
"Bob","Wie aha, ja und?","15","4"
"Justus","Na, das ist doch klar. Wir passen sie ab.","15","2"
"Bob","Aber uns fehlt ihre genaue Adresse, erster.","15","4"
"Peter","Na, die kann uns mit Sicherheit mein Vater besorgen. Als Trickexperte","15","3"
"Peter","beim Film hat er doch Beziehungen.","15","3"
"Bob","Ja, ist aber schon reichlich spät.","15","4"
"Peter","Ich werd' mich sofort auf die Socken machen. Mit etwas Glück liegt er noch","15","3"
"Peter","nicht im Bett und kann vielleicht noch so manche Nachteule übers Handy","15","3"
"Peter","erreichen.","15","3"
"Justus","Eine ausgezeichnete Idee, Peter.","16","2"
"Peter","(voller Vorfreude) Haaach, wir besuchen Beverly Leung. Also, so langsam","16","3"
"Peter","fängt der Fall an, mir zu gefallen.","16","3"
"REGIE","Musik","16","0"
"REGIE","Track 5 - Einbruch","17","0"
"REGIE","Musik","17","0"
"Erzähler","Die Sonne war gerade aufgegangen, doch es war empfindlich kühl und","17","574"
"Erzähler","leichter Morgennebel hing in den Canyons. Zu dieser frühen Stunde war in","17","574"
"Erzähler","Bel Air wo nicht nur Beverly Leung, sondern auch viele andere Prominente","17","574"
"Erzähler","wohnten, noch nicht viel los. Die drei Detektive saßen in Peters MG und","17","574"
"Erzähler","beobachteten das Haus der berühmten Schauspielerin. Es war eine kleine,","17","574"
"Erzähler","halb hinter einem Palmenhain verborgene Villa, umgeben von einer hohen","17","574"
"Erzähler","Mauer.","17","574"
"Bob","Hat einer von euch ein Kaugummi?","17","4"
"Peter","Äh... ja, eins ist noch da.","17","3"
"REGIE","Folienknistern","17","0"
"Bob","Kann ich den haben?","17","4"
"Peter","Ja, warte. Hier.","17","3"
"Bob","Danke. Aber das sind doch die mit dem Annanassgeschmack, ja?","17","4"
"Peter","Nee, Zimt.","17","3"
"Bob","Zimt?","17","4"
"Peter","Zimt, ja.","17","3"
"Bob","Die mag ich eigentlich gar nicht so.","17","4"
"Peter","Na, dann gib es mir.","17","3"
"Bob","Na, jetzt ist er schon im Mund.","17","4"
"REGIE","die Jungen stöhnen atmen durch","17","0"
"Bob","Tja, nichts. Sie schläft wohl noch. Wen wundert's.","17","4"
"Justus","Geduld, Kollegen. Nun sind wir schon hier, da können wir auch ein","17","2"
"Justus","bisschen warten.","17","2"
"Bob","Wahrscheinlich ist sie überhaupt nicht da und hat bei ihrem neuen Lover","17","4"
"Bob","Brad Pitt oder George Clooney übernachtet.","17","4"
"Peter","Hey...","17","3"
"Bob","Am Lago di Como in Italien. Oder sie hat nen Fitnesstrainer mit dem sie","17","4"
"Bob","gerade...","17","4"
"Peter","(fällt Bob aufgeregt ins Wort) Da ist sie! Da ist sie! Sie kommt aus dem","17","3"
"Peter","Hsus!","17","3"
"Justus","Hey, sie hat ja wirklich einen Fitnesstrainer. Woher wusstest du das, Bob?","17","2"
"Bob","Naja, so breitschultrig könnte es auch ihr Bodyguard sein.","17","4"
"Justus","Jetzt brauchen wir dich, zweiter. Du bist wahrscheinlich der einzige, der mit","18","2"
"Justus","ihr Schritt halten kann. Du musst sie in ein Gespräch verwickeln.","18","2"
"Peter","(verunsichert) Was? Ich?","18","3"
"Justus","Na, wer denn sonst? Darauf wartest du doch schon seit gestern. Aber","18","2"
"Justus","vermassel es bloß nicht. (bestimmt) Und jetzt raus mit dir!","18","2"
"Peter","Ich geb mein Bestes.","18","3"
"Bob","Viel Glück.","18","4"
"Peter","(leise) Beverly Leung.","18","3"
"Erzähler","Peter warf seinen Freunden einen letzten bangen Blick zu, dann lief er","18","574"
"Erzähler","Beverly Leung hinterher. Schon nach wenigen Minuten hatte er sie","18","574"
"Erzähler","eingeholt und joggte unmittelbar neben ihr auf dem breiten Gehsteig. Sie","18","574"
"Erzähler","beachtete ihn ebenso wenig, wie ihr Begleiter. Und Peter wusste nicht, was","18","574"
"Erzähler","er tun sollte.","18","574"
"REGIE","Joggingschritte","18","0"
"Peter","Guten Morgen!","18","3"
"Peter","Scheint ein schöner Tag zu werden, nicht wahr?","18","3"
"Beverly Leung","Wenn du ein Autogramm haben willst, dann sag es gleich, ich muss mich","18","965"
"Beverly Leung","auf mein Training konzentrieren.","18","965"
"James","Soll ich mich um ihn kümmern?","18","967"
"Peter","(stammelnd) Äh... ein Autogramm? Ja, sehr, sehr gerne. Nett von Ihnen.","18","3"
"Peter","Aber eigentlich wollte ich mich mit Ihnen über etwas ganz anderes","18","3"
"Peter","unterhalten. Nämlich über Ihre Vasensammlung. Speziell über Ihre Ming-","18","3"
"Peter","Vase.","18","3"
"Beverly Leung","(verärgert) Wie bitte?","18","965"
"Peter","(aufgeregt stammelnd) Ihre... Ihre... Ihre... M... M... Ming-Vase.","18","3"
"Beverly Leung","James, hast du dein Handy dabei? Ruf die Polizei.","18","965"
"James","Natürlich.","18","967"
"Peter","Die Polizei - aber, aber ich wollte doch nur fragen...","18","3"
"REGIE","ein Auto fährt vor","18","0"
"Justus","Peter, brauchst du Hilfe?","18","2"
"Beverly Leung","Wer seid ihr Burschen?","18","965"
"Justus","Verzeihen Sie den Überfall, Miss Leung, aber wir wussten nicht, wie wir","18","2"
"Justus","sonst Kontakt zu Ihnen aufnehmen sollten. Wir haben lediglich eine Frage","18","2"
"Justus","an Sie.","18","2"
"Beverly Leung","Wer seid ihr?","18","965"
"Justus","Darf ich Ihnen unsere Karte geben?","19","2"
"Beverly Leung","Die drei Detektive, wir übernehmen jeden Fall. Drei Fragezeichen. Erster","19","965"
"Beverly Leung","Detektiv: Justus Jonas...","19","965"
"Justus","Ja.","19","2"
"Beverly Leung","...Zweiter Detektiv: Peter Shaw...","19","965"
"Peter","Hmhm...","19","3"
"Beverly Leung","Recherchen und Archiv: Bob Andrews. Detektive, seid ihr dafür nicht ein","19","965"
"Beverly Leung","wenig jung?","19","965"
"James","(im Hintergrund) Lächerlich...","19","967"
"Justus","Mag sein. Der Fall, den wir gerade bearbeiten ist allerdings eher privater","19","2"
"Justus","Natur. Daher spielt unser Alter wirklich keine Rolle. Es geht um Ihre","19","2"
"Justus","Vasensammlung, Miss Leung.","19","2"
"Beverly Leung","Woher wisst Ihr davon?","19","965"
"Bob","Wir haben es im Internet gelesen.","19","4"
"Beverly Leung","Aber ich habe außer der Polizei niemandem erzählt, dass meine Vasen","19","965"
"Beverly Leung","gestohlen wurden.","19","965"
"Justus","Äh, gestohlen?","19","2"
"Bob","Was?","19","4"
"Justus","Ihre Vasen?","19","2"
"Beverly Leung","Aber davon reden wir doch die ganze Zeit.","19","965"
"Justus","Nein, eigentlich sprach ich von einem Artikel, in dem von Ihrer Sammlung","19","2"
"Justus","berichtet wurde. Von einem Diebstahl wissen wir nichts. Wann war denn","19","2"
"Justus","das und welche Vasen genau sind gestohlen worden?","19","2"
"Beverly Leung","(atmet tief durch) Na schön. Meine gesamte Sammlung wurde vor zwei","19","965"
"Beverly Leung","Wochen gestohlen. Vierundzwanzig chinesische Vasen. (die drei Detektive","19","965"
"Beverly Leung","stöhnen entsetzt auf) Allein die Ming-Vase ist mindestens 30.000 Dollar","19","965"
"Beverly Leung","wert.","19","965"
"Peter","Ist ja unglaublich.","19","3"
"Justus","Wie sind die Täter denn vorgegangen?","19","2"
"Beverly Leung","Sie sind über den Zaun geklettert und haben die Terrassentür","19","965"
"Beverly Leung","eingeschlagen, als ich auf einer Filmpremiere war.","19","965"
"Justus","Hm, nicht besonders originell. Haben Sie keine Alarmanlage?","19","2"
"Beverly Leung","Doch. Aber aus einem Grund, den weder ich noch die Polizei bisher","19","965"
"Beverly Leung","herausfinden konnte, schlug sie keinen Alarm. Aber deswegen wolltet ihr","19","965"
"Beverly Leung","mich ja nicht sprechen, oder?","19","965"
"Justus","Stimmt. Sondern wegen einer Vase, die genauso aussieht, wie Ihre","20","2"
"Justus","Drachenvase. Gibt es davon Repliken?","20","2"
"Beverly Leung","Nicht, dass ich wüsste. Es ist eine Ming-Vase, fast sechshundert Jahre alt.","20","965"
"Beverly Leung","Sie stammt aus der Zeit von Kaiser Xuande. Aber dieses Wissen hilft weder","20","965"
"Beverly Leung","euch noch mir. Die Vase wurde gestohlen, die Polizei hat keine Spur und","20","965"
"Beverly Leung","für euch kann ich leider nichts tun.","20","965"
"Justus","(enttäuscht seufzend) Ich fürchte, Sie haben Recht.","20","2"
"Beverly Leung","Da das nun geklärt ist, würde ich gern mit meinem Training fortfahren.","20","965"
"Justus","Natürlich. Und vielen Dank, dass Sie uns zugehört haben.","20","2"
"Bob","Danke.","20","4"
"Beverly Leung","Keine Ursache. Komm, James.","20","965"
"James","Weiter geht's!","20","967"
"REGIE","Joggingschritte","20","0"
"Justus","Hach, verflixt. Ich hatte all meine Hoffnungen auf Beverly Leung gesetzt.","20","2"
"Justus","Heute Nachmittag kommt Mr. Johnson und die Vase ist hin und es gibt","20","2"
"Justus","nichts mehr, was ich daran ändern kann.","20","2"
"REGIE","Musik","20","0"
"REGIE","Track 6 - Aufdringlicher Kunde","21","0"
"REGIE","Musik","21","0"
"Erzähler","Als die drei Detektive zum Schrottplatz zurückkehrten, war noch nichts los.","21","574"
"Erzähler","Der einzige Mensch, der langsam über den Platz streifte, und den Anschein","21","574"
"Erzähler","zu erwecken versuchte, er wolle sich nur umsehen, war...","21","574"
"Peter","(genervt) Aach... Prinz Eisenherz.","21","3"
"Justus","Der hat mir gerade noch gefehlt.","21","2"
"Bob","Was der wohl vor hat?","21","4"
"Justus","Das werden wir gleich herausfinden. Kommt, Kollegen.","21","2"
"Justus","Na?","21","2"
"Daniel Baker","Ihr?","21","968"
"Justus","Immer noch auf der Suche nach chinesischen Vasen? Oder darf es heute","21","2"
"Justus","etwas anderes sein?","21","2"
"Daniel Baker","Ich weiß genau, dass es hier eine chinesische Vase gibt.","21","968"
"Justus","So? Dann könnten Sie mir zum Beispiel verraten, wie Sie darauf kommen,","21","2"
"Justus","dass wir eine vor Ihnen versteckt halten und was so wichtig an dieser","21","2"
"Justus","imaginären Vase sein soll.","21","2"
"Daniel Baker","Du frecher Bengel, ich werde dir...","21","968"
"Tante Mathilda","Was ist hier los?","21","13"
"Justus","Ähm, nichts weiter, Tante Mathilda. Der Herr wollte sich gerade","21","2"
"Justus","verabschieden.","21","2"
"Tante Mathilda","So.","21","13"
"Daniel Baker","Gnädige Frau, ich suche eine chinesische Vase, die genauso aussieht,","21","968"
"Daniel Baker","ähm, wie auf diesem Foto hier. Haben Sie die vielleicht schon mal","21","968"
"Daniel Baker","gesehen?","21","968"
"Tante Mathilda","Aber natürlich. Doch ich bedauere, sie ist bereits für jemanden anderen","21","13"
"Tante Mathilda","reserviert.","21","13"
"Daniel Baker","Äh, für wen? Und könnte ich trotzdem einen Blick darauf werden?","21","968"
"Justus","Nein, sie ist unverkäuflich. Daran wird ein Blick von Ihnen auch nichts","21","2"
"Justus","ändern, Sie können ihn sich also sparen.","21","2"
"Daniel Baker","Tss... Madame, was befindet sich in diesem Schuppen dort drüben? Ich","21","968"
"Daniel Baker","habe gesehen, dass er verschlossen ist.","21","968"
"Tante Mathilda","Dort bewahrt mein Mann die wertvolleren Stücke auf.","21","13"
"Justus","Tante Mathilda, ich glaube nicht, dass Onkel Titus begeistert wäre, wenn","21","2"
"Justus","du einem wildfremdem Menschen erzählst, was in diesem Schuppen ist.","21","2"
"Justus","(verärgert) Bitte, verlassen Sie jetzt unser Grundstück!","21","2"
"Daniel Baker","Wie du willst. Ich glaube, ich habe genug gesehen. Guten Tag.","22","968"
"REGIE","Daniel Baker steigt in sein Auto und fährt weg","22","0"
"Tante Mathilda","Also Justus, was ist denn in dich gefahren? Warum warst du so unhöflich","22","13"
"Tante Mathilda","zu dem Mann?","22","13"
"Justus","Er war schon gestern Abend hier und hat sich unmöglich benommen. Onkel","22","2"
"Justus","Titus hat ihn weggeschickt.","22","2"
"Bob","Ja, das stimmt, Mrs. Jonas. Also der Kerl war wirklich unverschämt.","22","4"
"Peter","Hmm...","22","3"
"Tante Mathilda","Ja, das ist sehr seltsam, dass er nach Mr. Johnsons Vase gefragt hat.","22","13"
"Tante Mathilda","Justus?","22","13"
"Justus","Ja, Tante Mathilda?","22","2"
"Tante Mathilda","Es ist doch nichts mit der Vase, oder?","22","13"
"REGIE","die Jungen drucksen","22","0"
"Tante Mathilda","Ich meine, sie steht nicht mehr an ihrem Platz und... es ist doch alles in","22","13"
"Tante Mathilda","Ordnung, hoffe ich.","22","13"
"Justus","(drucksend) um ehrlich zu sein...","22","2"
"Tante Mathilda","Och, da kommt der Briefträger. Ich muss sicher wieder was unterschreiben.","22","13"
"Tante Mathilda","Ja...","22","13"
"Peter","Justus, du musst es ihr sagen.","22","3"
"Justus","Ja, werde ich. Aber ehrlich gesagt, würde ich es lieber allein tun.","22","2"
"Bob","OK, dann gehen Peter und ich wohl jetzt besser. Können wir noch","22","4"
"Bob","irgendwas für dich tun?","22","4"
"Justus","Ja, könnt ihr. Und zwar herausfinden, ob die Vase wirklich antik war oder","22","2"
"Justus","nicht. Das lässt mir nämlich keine Ruhe.","22","2"
"Peter","Wie? Meinst du etwa, dass diese zerbrochene Vase vielleicht die","22","3"
"Peter","gestohlene Ming-Vase von Beverly Leung ist?","22","3"
"Justus","Im Moment weiß ich gar nichts. Versucht jemanden ausfindig zu machen,","22","2"
"Justus","der sich mit altem Porzellan auskennt und zeigt ihm die Scherben.","22","2"
"Bob","In Ordnung. Du kannst dich auf uns verlassen, Just. Komm, Peter.","22","4"
"Peter","Ja.","22","3"
"Bob","Wir holen die Scherben.","22","4"
"Peter","(zustimmend) Hmm.","22","3"
"REGIE","Musik","22","0"
"REGIE","Track 7 - 20.000 Dollar","24","0"
"REGIE","Musik","24","0"
"Erzähler","Als Bob und Peter einige Stunden später zu Justus in die Zentrale","24","574"
"Erzähler","zurückkehrten, berichteten sie abwechselnd, was sie in Erfahrung gebracht","24","574"
"Erzähler","hatten.","24","574"
"Bob","Ja, Auftrag ausgeführt, erster.","24","4"
"Peter","Mhm.","24","3"
"REGIE","Justus räuspert sich","24","0"
"Bob","Mr. Grogan, der Töpfer war anfangs sehr verwundert, als wir ihm die","24","4"
"Bob","Scherben vorlegten, aber er hat versprochen, sich umgehend bei uns zu","24","4"
"Bob","melden, sobald er irgendwas herausgefunden hat.","24","4"
"REGIE","Blacky krächzt","24","0"
"Justus","(erleichtert) Ach, gut.","24","2"
"Peter","Ja, das tollste aber ist, Bob und ich konnten ihn dazu überreden, uns von","24","3"
"Peter","der zerstörten Vase eine Replik anzufertigen.","24","3"
"Bob","Ja.","24","4"
"Justus","Bitte? Und, und, und. und, und wie lange wird das dauern?","24","2"
"Bob","Ja, mindestens eine Woche.","24","4"
"Justus","(enttäuscht) Ach...","24","2"
"Bob","Möglicherweise auch etwas schneller. Vielleicht könnten wir ja Mr. Johnson","24","4"
"Bob","solange hinhalten.","24","4"
"Justus","Das wird sich zeigen.","24","2"
"Peter","Und wie war's bei dir? Kennt deine Tante jetzt endlich die Wahrheit?","24","3"
"Justus","Jawohl. Und sie war gar nicht sauer. Jedenfalls nicht wirklich. Ich hätte die","24","2"
"Justus","Vase schließlich nicht absichtlich heruntergeschmissen, meinte sie.","24","2"
"Peter","Auf deine Tante ist Verlass, Justus, das wusste ich schon immer.","24","3"
"Justus","Tja und dann war ich noch im Antikmarkt von Mr. Burns. Den hatten wir","24","2"
"Justus","nämlich vergessen.","24","2"
"Bob","'Ach ja.","24","4"
"Justus","Leider hatte auch er keine Vase, die der gesuchten ähnlich sieht, aber","24","2"
"Justus","dafür hatte er kürzlich eine gesehen, die meiner Beschreibung sehr, sehr","24","2"
"Justus","nahe kommt.","24","2"
"Bob","Tatsächlich? Wo denn?","24","4"
"Justus","Bei einem seiner Kunden.","24","2"
"Bob","Aha.","25","4"
"Justus","Allerdings würde uns das nicht viel nützen, meinte Mr. Burns, denn das","25","2"
"Justus","Stück war eine echte Ming-Vase.","25","2"
"Bob","Ach.","25","4"
"Peter","Das gibt's doch nicht. Was war denn das für ein Kunde?","25","3"
"Justus","Mr. Burns kannte ihn nicht. Er besuchte ihn in seinem Laden und zeigte ihm","25","2"
"Justus","ein Foto auf dem exakt unsere gesuchte Vase abgebildet war.","25","2"
"Bob","Das ist ja ein Ding.","25","4"
"Peter","Hä? Und wozu das?","25","3"
"Justus","Er wollte von Mr. Burns wissen, was die Vase so ungefähr wert sei.","25","2"
"Bob","Na und? Wie viel muss man für so'n Ding hinlegen?","25","4"
"Justus","Etwa zwanzigtausend.","25","2"
"REGIE","die Jungen staunen, Peter pfeift","25","0"
"Justus","Und für den Preis hat sie der Kunde zum Kauf angeboten. Aber bei der","25","2"
"Justus","Summe hat Mr. Burns dankend abgelehnt.","25","2"
"Bob","Ja, wen wundert's.","25","4"
"Justus","Das Problem mit Mr. Johnson besteht allerdings weiterhin.","25","2"
"Peter","Hmmm... wir müssen ihn irgendwie abfangen. Sobald er mit seiner Heather","25","3"
"Peter","hier auftaucht, nehmen wir ihn beiseite und erklären ihm die Situation.","25","3"
"Peter","(Justus und Bob brummen zustimmend) Und äh, wenn wir ihm von dem","25","3"
"Peter","Duplikat erzählen, dass bereits in der Mache ist, dann wird er sich vielleicht","25","3"
"Peter","wieder beruhigen.","25","3"
"Justus","Tja...","25","2"
"Peter","Dann wird's vielleicht kein Geburtstagsgeschenk, sondern, ein","25","3"
"Peter","Hochzeitsgeschenk für Heather. Ist doch auch gut, oder?","25","3"
"Justus","Ach, das wage ich arg zu bezweifeln.","25","2"
"REGIE","Musik","25","0"
"REGIE","Track 8 - Schonfrist","26","0"
"REGIE","Musik","26","0"
"Erzähler","Doch, wie so oft im Leben, kam alles ganz anders. Denn Mr. Johnson","26","574"
"Erzähler","tauchte am Nachmittag und auch am frühen Abend nicht auf. Justus","26","574"
"Erzähler","glaubte, dass Peter und Bob das Plumpsen des Steins, der ihm vom","26","574"
"Erzähler","Herzen viel, hören mussten.","26","574"
"REGIE","Blacky krächzt","26","0"
"Justus","(freudig erleichtert) Er ist nicht gekommen, Kollegen. Er ist nicht","26","2"
"Justus","gekommen!","26","2"
"Bob","Tja, das haben wir gemerkt.","26","4"
"Justus","Das bedeutet, ich hab noch eine Schonfrist. Vielleicht kommt er ja morgen","26","2"
"Justus","auch nicht. Oder die ganze nächste Woche.","26","2"
"Bob","Hmm...","26","4"
"Justus","Und dann ist die Replik bereits fertig. Vielleicht merkt er gar nichts.","26","2"
"Bob","Tja.","26","4"
"Peter","Freu dich nicht zu früh, erster.","26","3"
"Justus","Tu ich auch nicht. Aber ich freue mich auf etwas anderes.","26","2"
"Bob","So? Worauf denn?","26","4"
"Justus","Auf die Ermittlungen, die wir in Sachen Ming-Vase anstellen werden.","26","2"
"Bob","Was?","26","4"
"Peter","In Sachen Ming-Vase? Aber, wieso...?","26","3"
"Justus","Peter, wir wissen, dass Beverly Leungs Ming-Vase gestohlen wurde. Und","26","2"
"Justus","wir wissen, dass hier einige merkwürdige Dinge vor sich gehen. Also","26","2"
"Justus","schlage ich vor, uns mit Vollgas in den Fall ""Weißer Drache"" zu stürzen.","26","2"
"Bob","OK.","26","4"
"Peter","OK, ja. Aber, aber wo sollen wir anfangen, haben wir ne Spur?","26","3"
"Justus","Wir haben einen ganzen Sack voller Spuren. Wir könnten uns noch mal mit","26","2"
"Justus","Miss Leung unterhalten, oder versuchen, Prinz Eisenherz ausfindig zu","26","2"
"Justus","machen.","26","2"
"REGIE","(Bob brummt skeptisch)","26","0"
"Justus","Aber ehrlich gesagt reizt mich eine andere Spur sehr viel mehr.","26","2"
"Bob","Lass mich raten:","26","4"
"Alle drei","(im Chor) Skinny Norris!","27","-1"
"Alle drei","Track 9 - Belauscht","28","-1"
"REGIE","Musik","28","0"
"Erzähler","Skinny Norris wohnte in einem verwahrlosten Wohnblock am Rande von","28","574"
"Erzähler","Rocky Beach. Als die drei Detektive dort in dritten Stock angelangt waren,","28","574"
"Erzähler","entdeckten sie weder ein Namensschild, noch eine Klingel. Aber in das","28","574"
"Erzähler","Holz waren sehr plump die Buchstaben S - N eingeritzt worden.","28","574"
"REGIE","Schritte, Popmusik im Hintergrund","28","0"
"Peter","(leise) S Punkt, N Punkt - ja. Schreckensbleiches Nervenbündel. (die","28","3"
"Peter","Jungen kichern sich ins Fäustchen) Hier sind wir richtig!","28","3"
"Justus","(flüsternd) Ja.","28","2"
"Skinny Norris","Ja, ganz genau. Das sag ich doch schon.","28","79"
"Skinny Norris","Wie, jetzt...","28","79"
"Peter","(flüsternd) Pscht - er ist zu Hause!","28","3"
"Bob","(flüsternd) Ja. Ich erkenne seine Stimme.","28","4"
"Peter","(flüsternd) Er telefoniert.","28","3"
"Skinny Norris","Zum hundertsten Mal, ich weiß nicht, ich weiß nicht, wie sie ihnen auf die","28","79"
"Skinny Norris","Spur gekommen sind. Wird wohl stimmen, was der dicke gesagt hat. Er hat","28","79"
"Skinny Norris","irgendwas übers Internet rausgekriegt.","28","79"
"Skinny Norris","Hören Sie, kann ich etwas dafür, dass die Vase bei denen auf dem","28","79"
"Skinny Norris","Schrottplatz gelandet ist? Ich hab meinen Auftrag erledigt und will mein","28","79"
"Skinny Norris","Geld!","28","79"
"Skinny Norris","Ich soll was? (verärgert) Das war nicht abgemacht! Die haben mich letztes","28","79"
"Skinny Norris","Mal schon beinahe erwischt...","28","79"
"Skinny Norris","(einknickend) aber... also schön. Ich fahr gleich los.","28","79"
"Skinny Norris","Jawohl, Mam! (Skinny legt auf)","28","79"
"Justus","(leise) Los, schnell in den vierten Stock!","28","2"
"REGIE","Hetzende Schritte, einer der Jungen zischt","28","0"
"Peter","(flüsternd) Er haut ab! Sollen wir hinterher?","28","3"
"Justus","Hast du deinen Dietrich dabei, zweiter?","28","2"
"Peter","Na klar.","28","3"
"Justus","Gut. Bob?","28","2"
"Bob","Ja.","28","4"
"Justus","Du folgst Skinny. Peter und ich sehen uns in seiner Wohnung um.","28","2"
"Bob","OK, einverstanden. Bis später. Viel Glück!","28","4"
"Peter","Ja","29","3"
"REGIE","Musik, eine Tür wird geöffnet, Schritte","29","0"
"REGIE","Track 10 - Beweisfotos","30","0"
"REGIE","Musik, eine Tür wird geöffnet, Schritte","30","0"
"Erzähler","Skinnys Apartment war schnell erkundet. Justus wühlte in der ungeöffneten","30","574"
"Erzähler","Post auf dem Tisch. Doch es waren nur unbezahlte Strom- und","30","574"
"Erzähler","Telefonrechnungen. Peter hob die Matratze des Bettes an. Doch darunter","30","574"
"Erzähler","war nur Staub.","30","574"
"Peter","Mist! Nicht das geringste zu entdecken!","30","3"
"Justus","Ja... Und was haben wir hier? Eine Digitalkamera. Hm, mal sehen, was","30","2"
"Justus","Skinny so für Fotos schießt.","30","2"
"Peter","Na?","30","3"
"Justus","Hm... sehr interessant...","30","2"
"REGIE","eine Tür wird geöffnet, Justus und Peter erschrecken","30","0"
"Bob","Kriegt euch wieder ein, Leute, ich bin's nur.","30","4"
"Justus","Bob!","30","2"
"Bob","Ja.","30","4"
"Justus","Du wolltest doch Skinny verfolgen.","30","2"
"Bob","Ja, das hätte ich auch gern gemacht. Aber als ich unten ankam, war der","30","4"
"Bob","Freak mit seinem Wagen schon längst über alle Berge.","30","4"
"Peter","Na toll.","30","3"
