"Speaker","Text","Page","speaker_id"
"Dr. Radulescu","Das Haus da unten ist vermutlich seine Werkstatt?","8","154"
"Justus","Ja, das ist sie.","8","2"
"Dr. Radulescu","Ich möchte ihn kennen lernen. Wo ist er?","8","154"
"Bob","Wie bitte?","8","4"
"Dr. Radulescu","Du hast mich recht verstanden. Wo ist der Mann, den ihr den Potter","8","154"
"Dr. Radulescu","nennt?","8","154"
"Justus","Das wissen wir nicht.","8","2"
"Dr. Radulescu","Das ist unmöglich. Er was gestern mit dir zusammen. Du hast deinen","8","154"
"Dr. Radulescu","Freunden beim Einzug geholfen. Und jetzt willst du nicht wissen, wo er ist?","8","154"
"Justus","Richtig, Sir. Ich weiß nicht, wo er ist.","8","2"
"Dr. Radulescu","Erzählt mir doch keine Märchen.... Mihai, gib mir die Pistole.","8","154"
"Eftimin","Hier, bitte.","8","-1"
"Dr. Radulescu","Du weißt, was du zu tun hast. Lege dem Dicken den Gürtel um den Hals","8","154"
"Dr. Radulescu","und zieh zu, bis er spricht.","8","154"
"Eftimin","Sofort.","8","-1"
"Justus","Das hilft ihnen auch nichts. Was wir nicht wissen, können wir nicht","8","2"
"Justus","verraten.","8","2"
"Dr. Radulescu","Der Mann ist verschwunden. Und die Polizei hat nichts unternommen, ihn","8","154"
"Dr. Radulescu","zu suchen.","8","154"
"Justus","Wir sind hier in einem freien Land. Wenn es dem Potter einfällt","8","2"
"Justus","wegzugehen, dann kann ihm das niemand verbieten.","8","2"
"Dr. Radulescu","Und er hat nichts zu euch gesagt?...Schwörst du das?","8","154"
"Justus","Er hat nichts gesagt.","8","2"
"Dr. Radulescu","Gut, lass sein Mihai. Sie könne gehen. Zwei Jungen, neugierig wie alle","9","154"
"Dr. Radulescu","Kinder, weiter nichts.","9","154"
"Eftimin","Wir müssen melden, dass sie das Gesetz übertreten haben. Sie sind","9","-1"
"Eftimin","widerrechtlich hier eingedrungen.","9","-1"
"Bob","Ausgerechnet sie reden von Gesetzesübertretung. Wenn wir berichten, was","9","4"
"Bob","hier passiert ist, wird die Polizei...","9","4"
"Dr. Radulescu","Sie wird gar nichts.... Was ist denn schon geschehen? Wir haben nach","9","154"
"Dr. Radulescu","einem berühmten Künstler gefragt, aber ihr wisst nicht, wo er ist. ... Und,","9","154"
"Dr. Radulescu","was die Pistole angeht..., nun hmm, Mihai Eftimin hat einen Waffenschein.","9","154"
"Dr. Radulescu","Und ihr seid tatsächlich widerrechtlich eingedrungen.","9","154"
"Eftimin","Verschwindet jetzt und lasst euch nicht wider blicken.","9","-1"
"Justus","Ja, Sir. Gute Nacht, Sir.","9","2"
"REGIE","Eine Tür wird geschlossen","9","0"
"Justus","Zwei ganz bösartige Zeigenossen.","9","2"
"Bob","Mhh.","9","4"
"Justus","Kommt. Wir gehen zur Zentrale.","9","2"
"Bob","Ok.","9","4"
"REGIE","Schritte, man hört einen Schuß","9","0"
"Bob","Runter, da schießt jemand auf uns.","9","4"
"Justus","Hinlegen.","9","2"
"Bob","Das hörte sich nach einer Schrottladung an.","9","4"
"Justus","Ja, aber Radulescu und Eftimin haben bestimmt nicht geschossen.","9","2"
"Bob","Nein.","9","4"
"Justus","Das kam aus einer anderen Richtung. Und uns galt das auch nicht. Dafür","9","2"
"Justus","gingen die Kugeln viel zu weit vorbei.","9","2"
"Bob","Und...und was machen wir jetzt?","9","4"
"Justus","Springen wir auf und flitzen zur Straße.","9","2"
"REGIE","Schritte","9","0"
"REGIE","Musik","9","0"
"Erzähler","Justus und Bob änderten ihre Absicht. Sie liefen nicht zur Zentrale auf dem","9","574"
"Erzähler","Schrottplatz, sondern zum Haus von Potter hinüber. Justus wollte gerade klingeln, als im","9","574"
"Erzähler","Obergeschoss ein Fenster geöffnet wurde.","9","574"
"Mrs. Dobson","Wer ist da?","9","156"
"Justus","Justus Jonas, Mrs. Dobson. Und Bob Andrews ist auch dabei.","9","2"
"Mrs. Dobson","Oh, einen Augenblick.","9","156"
"Justus","Sie kommt runter.","9","2"
"REGIE","Eine Tür wird geöffnet","9","0"
"Peter","Was ist denn los?","9","3"
"Justus","Ach du, Peter. Ich dachte Mrs. Dobson kommt. Lass uns rein.","9","2"
"Peter","Tu ich ja. Was ist denn?","9","3"
"REGIE","Eine Tür wird geschlossen. Anschließend sind Schritte zu hören","9","0"
"Mrs. Dobson","Habt ihr auch den Knall gehört? Wie ein Schuß.","9","156"
"Justus","Das war nur eine Fehlzündung von einem Auto. Das hier ist Bob.","9","2"
"Mrs. Dobson","Tag Bob. Was führt euch zwei noch so spät hier her?","9","156"
"Justus","Wir sind spazieren gegangen und da fiel uns auf, dass im Hilltop House","9","2"
"Justus","zwei Mieter eingezogen sind. Sie könne von ihrer Terrasse genau in ihr","9","2"
"Justus","Schlafzimmer sehen. Es wäre wohl besser, wenn sie die Jalousien","9","2"
"Justus","runterlassen.","9","2"
"Mrs. Dobson","Oh, auch das noch. Das ist ein Tag. Erst flammende Spuren, dann dieser","9","156"
"Mrs. Dobson","Verrückte aus der Pension SeaBreeze...","9","156"
"Bob","Ein Verrückter? Was für einer?","9","4"
"Peter","Farrier heißt der Bursche. Taucht hier vor einer halben Stunde auf und","9","3"
"Peter","sagt, er wolle sich davon überzeugen, dass mit Umzug auch alles geklappt","9","3"
"Peter","hat. Und fragt, ob er helfen könne.","9","3"
"Justus","Der piekfeine Angler, der nicht weiß, wie man auf ""Petri Heil"" mit ""Petri","10","2"
"Justus","Dank"" antwortet.","10","2"
"Mrs. Dobson","Wie aus dem Bilderbuch sieht er aus, aber mir ist er nicht geheuer. Ah, mir","10","156"
"Mrs. Dobson","ist es zu spät, ich bin müde. Gute Nacht.","10","156"
"Justus","Gute Nacht Mrs. Dobson.","10","2"
"Peter","Gute Nacht.","10","3"
"Bob","Gute Nacht.","10","4"
"Peter","Tom schläft schon. ... Nun? Was führt euch wirklich hier her?","10","3"
"Justus","Die beiden Männer in Hilltop House...Sie spionieren hier herum. Sie","10","2"
"Justus","beobachten dieses Haus mit einem Fernglas.","10","2"
"Bob","Und dann war da noch ein Mann oben am Berg. Er hat geschossen. Wir","10","4"
"Bob","wissen nicht auf wen, aber er hat geschossen.","10","4"
"Justus","Ist sonst hier alles in Ordnung?","10","2"
"Peter","Kann ich nicht sagen. Wir haben wieder flammende Fußspuren gesehen.","10","3"
"Peter","Dieses mal auf der Treppe. Ich hab die Flammen mit einer Decke gelöscht.","10","3"
"Bob","Wo war das?","10","4"
"Peter","Ja hier gleich. Auf den ersten Stufen. Die verbrannten Stellen sieht man","10","3"
"Peter","noch.","10","3"
"Justus","Genau wie in der Küche. ... Sonderbarer Geruch. Irgendeine Chemikalie.","10","2"
"Peter","Hmm, was soll's. Wir haben es eben mit einem Gespenst mit Doktortitel in","10","3"
"Peter","Chemie zu tun.","10","3"
"Justus","Die Substanz mit der das Feuer entzündet wurde, spielt eigentlich gar","10","2"
"Justus","keine Rolle.","10","2"
"Peter","Du meinst also, irgendjemand ist hier eingedrungen, hat eine Chemikalie","10","3"
"Peter","auf den Fußboden geschmiert, sie dann angezündet und ist heimlich wieder","10","3"
"Peter","verschwunden?","10","3"
"Justus","Genau das meine ich. Und das beschäftigt mich weit mehr, als die","10","2"
"Justus","Substanz. Ich frage mich, wie ist dieser Unbekannt ins Haus gekommen?","10","2"
"Peter","Na also, ich hab alle Türen gut verschlossen und an den meisten Türen","10","3"
"Peter","sind drei Schlösser.","10","3"
"Justus","Dann müsste der Unbekannt schon die Schlüssel haben. Oder es gibt","10","2"
"Justus","irgendwo eine Geheimtür, die wir noch nicht bemerkt haben.","10","2"
"Bob","Und was jetzt?","10","4"
"Justus","Ich schlage vor, wir drei bleiben heute Nacht hier. Einverstanden?","10","2"
"Peter","Hmm.","10","3"
"Bob","Ja, ich muss zu Haus Bescheid sagen.","10","4"
"Justus","Das übernehme ich. Ich gehe zur Telefonzelle.","10","2"
"Bob","Gut, dann ist alles klar.","10","4"
"REGIE","Musik","10","0"
"Erzähler","Am nächsten Morgen nach dem Frühstück erschien Kommissar Reynolds in","10","574"
"Erzähler","dem Haus von Potter. Justus hatte ihn angerufen und über die flammende Spur","10","574"
"Erzähler","informiert.","10","574"
"REGIE","Es klopft an einer Tür","10","0"
"Bob","Ja, ich komme.","10","4"
"Justus","Guten Morgen, Kommissar Reynolds.","10","2"
"Kommissar Reynolds","Warum hast du mich gestern Abend nicht angerufen, Justus","10","39"
"Kommissar Reynolds","Jonas?","10","39"
"Justus","Mrs. Dobson hatte einen Schock erlitten und da...ehmm...","10","2"
"Kommissar Reynolds","Jaja, du musstest dich um sie kümmern und hattest für nichts","10","39"
"Kommissar Reynolds","anderes Zeit. Flammende Spur. McDermott, durchsuchen sie das Haus.","10","39"
"McDermott","Sofort, Sir.","10","-1"
"Justus","Das haben wir schon getan, Sir. Ohne Erfolg.","10","2"
"Kommissar Reynolds","Gestattest du uns noch unsere eigenen Methoden anzuwenden?","10","39"
"Justus","Aber ja, Sir.","10","2"
"Kommissar Reynolds","Raus mit euch. Aber dalli. Los geht schon, spielt Fußball oder was","11","39"
"Kommissar Reynolds","andere Kinder sonst machen.","11","39"
"Justus","Wie sie wollen, Sir. Komm.","11","2"
"Bob","Mhh, ok.","11","4"
"REGIE","Schritte und das schließen einer Tür","11","0"
"Tom","Ist der immer so bärbeißig?","11","1495"
"Bob","Nein Tom, nur wenn Just ihn nicht in seine Geheimnisse einweihen will.","11","4"
"Tom","Begreiflich.","11","1495"
"Bob","Ehm, Just? Du siehst so nachdenklich aus. Was ist los?","11","4"
"Justus","Ich sehe mir diese beiden Vasen an. Da sind so eine ganze Menge Adler","11","2"
"Justus","drauf. Ein Adler hat aber nur einen Kopf. Ich finde das interessant.","11","2"
"Bob","Bei dieser Vase haben alle zwei Köpfe.","11","4"
"Tom","Vielleicht hat mein Großvater sich mal vertan.","11","1495"
"Justus","Aber doch nicht bei so einem Stück. Seine Entwürfe sind immer","11","2"
"Justus","einwandfrei. Wenn er auf dieser Vase eine Bordüre mit doppelköpfigen","11","2"
"Justus","Adlern anbringen wollte, dann hätte er's auch fehlerfrei getan.","11","2"
"Bob","Vielleicht ist es ein Geheimbehälter. Ist in dem Ding was drin?","11","4"
"Justus","Mal sehen, ob sich der Deckel abheben lässt. .........Nein, nichts rührt sich.","11","2"
"Justus","Der Deckel sitz fest. Das Ding ist nicht zum Aufmache gedacht.","11","2"
"REGIE","Musik","11","0"
"Erzähler","Da der seltsame Angler Mr. Farrier so ein auffälliges Interesse für Mrs. Dobson","11","574"
"Erzähler","gezeigt hatte, beschloss Justus sich etwas näher mit ihm zu befassen. Während Bob mit","11","574"
"Erzähler","Recherchen in der Bibliothek beauftragt wurde, fuhren der erste Detektiv und Peter zur","11","574"
"Erzähler","Pension Sea-Breeze.","11","574"
"Justus","Der braune Ford von Mr. Farrier ist nicht da. Entweder ist der Herr zum","11","2"
"Justus","Angeln oder er fischt im Trüben.","11","2"
"Peter","Das ist durch nichts bewiesen. Was jetzt?","11","3"
"Justus","Wir gehen rein. Nun komm.","11","2"
"REGIE","Schritte","11","0"
"Peter","Scheint niemand da zu sein. Auch Mrs. Hopper nicht.... Hey Just, was","11","3"
"Peter","treibst du da?","11","3"
"Justus","Hier. Im Gästebuch steht, dass Mr. Farrier das Zimmer 113 hat.","11","2"
"Peter","Hmm.","11","3"
"Justus","Ich nehme den Reserveschlüssel.","11","2"
"Peter","Willst du dir sein Zimmer ansehen?","11","3"
"Justus","Mhh, das habe ich vor. Komm, die Treppe hoch.","11","2"
"Peter","Bist du verrückt?...Und was ist, wenn er uns überrascht?","11","3"
"Justus","Ach, tut er nicht.......... Da ist 113. Warte, ich klopf mal an.","11","2"
"REGIE","Klopfen","11","0"
"Justus","Mr. Farrier?","11","2"
"Peter","Er ist nicht da.","11","3"
"Justus","Dann schließ ich auf. So, leise......jetzt.","11","2"
"REGIE","Schließgeräusche","11","0"
"Justus","Mr. Farrier?","11","2"
"Peter","Just, überleg dir das.","11","3"
"Justus","Niemand da. Komm mit rein, schnell. Gut so.","11","2"
"Peter","Er hat noch nicht einmal alle Koffer ausgepackt.","11","3"
"Justus","Mal  sehen, was  drin ist. ......Sauber zusammen  gepackte","11","2"
"Justus","Anzüge....Wäsche......ha, da ist ja noch das Preisschild dran. ... Ui, war das","11","2"
"Justus","teuer.","11","2"
"Peter","Lass uns raus gehen, Just. Wir sollten nicht übertreiben.","11","3"
"Justus","Mhh, und was ist in diesem Koffer?","11","2"
"Peter","Pass auf, dass du alles wieder so zusammen legst, dass er nichts merkt.","11","3"
"Justus","Mach ich, mach ich. ............ Halloooooo. Da ist ja Papier. .........Sieh da, ein","12","2"
"Justus","Stück von der Los Angeles Times. Hier hat er eine Kleinanzeige","12","2"
"Justus","angezeichnet.","12","2"
"Peter","Und was steht'n da? ... Nicolei, ich warte. Alecsandri, Postfach 213, Rocky","12","3"
"Peter","Beach, Kalifornien.","12","3"
"Justus","Alecsandri sucht Nicolei. Ob das was mit Potter zu tun hat? ......... Hey, da","12","2"
"Justus","ist noch eine Zeitung. ...Ja und da noch eine.","12","2"
"Peter","Ja, die Chicago Tribune. Und die Daily News.","12","3"
"Justus","Und in beiden die gleiche Anzeige.","12","2"
"Peter","Ja, pack das Zeug wieder ein.","12","3"
"Justus","So, fertig.","12","2"
"Peter","Farrier kommt.","12","3"
"Justus","Schnell in den Wandschrank dort.","12","2"
"REGIE","Poltern","12","0"
"Justus","Leise......leise.","12","2"
"REGIE","Eine Person summt im Hintergrund eine Melodie","12","0"
"Justus","Er ist im Badezimmer. Raus hier. Los schnell, Peter. Pst.","12","2"
"REGIE","Leises Poltern und Schritte","12","0"
"Peter","Oh, ich dachte, jetzt geht's uns an den Kragen.","12","3"
"Justus","Hast du gesehen, was auf dem Bett lag?","12","2"
"Peter","Ja Just, hab ich. Einen Revolver.","12","3"
"Justus","Ja.","12","2"
"Peter","Unser eleganter Angler hat einen Revolver.","12","3"
"Justus","Und bestimmt nicht, weil er die Fische totschießen will, die er mit der Angel","12","2"
"Justus","nicht erwischt.","12","2"
"REGIE","Musik","12","0"
"Erzähler","Am nächsten Morgen trafen sich die drei Detektive in der Zentrale auf dem","12","574"
"Erzähler","Schrottplatz. Bob hatte wieder rum die beiden Bücher über die Wappen europäischer","12","574"
"Erzähler","Adelshäuser und über Ikonenmalerei dabei.","12","574"
"Justus","Die Anzeige ist in drei verschiedenen Zeitungen der Vereinigten Staaten","12","2"
"Justus","erschienen. Und in allen am gleichen Tag. Am 21. April. In allen bitte ein","12","2"
"Justus","gewisser Alecsandrieinen gewissen Nicolei an ein Postfach in Rocky Beach","12","2"
"Justus","zu schreiben.","12","2"
"Bob","Nicolei? So heißt der älteste Sohn des letzten Grafen Dumitru.","12","4"
"Peter","Was?","12","3"
"Justus","Was?","12","2"
"Bob","Hier steht was. Ah, es ist sogar ein Bild dabei. Der Älteste, der vor seinem","12","4"
"Bob","Vater steht,...ehm, war etwa zehn Jahre alt, als dieses Bild gemacht wurde.","12","4"
"Peter","Und sind sie wirklich alle bei dem Brand ums Leben gekommen?","12","3"
"Bob","Ja Peter, so steht's in diesem Buch hier?","12","4"
"Justus","Hmm, wenn wir einmal annehmen, der älteste Sohn hätte sich vor dem","12","2"
"Justus","Feuer retten können. Wie alt wäre er dann heute?","12","2"
"Bob","Na so über 70.","12","4"
"Peter","Ja.","12","3"
"Justus","Wie alt schätzt ihr den Potter?","12","2"
"Bob","Na etwa auch so.... Just, du glaubst doch nicht im Ernst, dass Potter dieser","12","4"
"Bob","Grafensohn Nicolei ist.","12","4"
"Justus","Nein, dass nicht, aber vielleicht ein Freund. Ist in diesem Buch nicht","12","2"
"Justus","irgendwo von einem Alecsandri die Rede?","12","2"
"Bob","Und ob, der Name Alecsandri Luchian taucht immer wieder im","12","4"
"Bob","Zusammenhang mit den Dumitrus auf. Er verschwand am selben Tag, als","12","4"
"Bob","das Unheil über die Familien Dumitru hereinbrach.","12","4"
"Justus","Hmm.","12","2"
"Bob","Und das Schloss abbrannte. ... Am... das steht auf der nächsten Seite... am","13","4"
"Bob","21. April 1925 genau.","13","4"
"Justus","Hä?","13","2"
"Peter","25.","13","3"
"Justus","Und am 21. April dieses Jahres gibt jemand namens Alecsandri in allen","13","2"
"Justus","möglichen Landesteile Zeitungsanzeigen auf, in denen er einen gewissen","13","2"
"Justus","Nicolei auffordert sich mit ihm in Verbindung zu setzen.","13","2"
"Peter","Und du meist, diese Anzeigen haben Mr. Farrier dazu veranlasst, nach","13","3"
"Peter","Rocky Beach zu kommen? Nicolei Dumitru kann er aber nicht sein. Dazu ist","13","3"
"Peter","er zu jung.","13","3"
"Bob","Vielleicht hat die gleiche Anzeige auch die beiden dunklen Männer aus","13","4"
"Bob","Rumänien hierher gelockt.","13","4"
"Justus","Ja, das könnte sein.","13","2"
"Bob","Moment mal. Da fällt mir was ein. Da steht doch noch etwas über einen Dr.","13","4"
"Bob","Radulescu. Ach ja hier. Der Bildunterschrift nach war Radulescu 23 Jahre","13","4"
"Bob","alt, als dieses Bild gemacht wurde. Und schon damals hat er eine Glatze","13","4"
"Bob","gehabt.","13","4"
"Justus","Das ist der gleiche Radulescu, mit dem wir es jetzt zu tun haben. Aber das","13","2"
"Justus","hilft uns auch nicht weiter. Wir müssen eine Falle aufstellen, damit unsere","13","2"
"Justus","Gegner uns endlich verraten, um was es ihnen eigentlich geht. Und dazu","13","2"
"Justus","müssen wir Mrs. Dobson und Tom veranlassen auszuziehen.","13","2"
"Bob","Warum denn das?","13","4"
"Justus","Weil unsere Gegenspieler sonst nicht kommen.","13","2"
"REGIE","Musik","13","0"
"Erzähler","Justus gelang es mit einiger Mühe, Mrs. Dobson und ihren Sohn Tom davon zu","13","574"
"Erzähler","überzeugen, dass sie ausziehen mussten, um die Geheimnisse um ihren Vater, den","13","574"
"Erzähler","Einbruch im Haus und die flammenden Spuren enthüllt werden sollten. Justus war gerade","13","574"
"Erzähler","dabei, dass letzte Gepäckstück in den Kofferraum ihres Wagens zu legen, als sich bereits","13","574"
"Erzähler","ein erster Erfolg zeigte.","13","574"
"Farrier","Augenblick mal. Alles stehen bleiben. Keine Bewegung, sonst knallts.","13","158"
"Bob","Der Angler. Mr. Farrier.","13","4"
"Farrier","Machen sie die Schachtel da auf, Mrs. Dobson.","13","158"
"Tom","Wozu? Sind nur Briefe an meinen Großvater drin. Das weiß meine Mama.","13","1495"
"Justus","Tu was er sagt, Tom.","13","2"
"Tom","Also gut, hier.","13","1495"
"Farrier","Tja...da sind ja wirklich nur Briefe drin.","13","158"
"Tom","Was dachte sie denn?","13","1495"
"Farrier","Dann haben sie sie also doch nicht gefunden?","13","158"
"Mrs. Dobson","Was hätten wir denn finden sollen?","13","156"
"Farrier","Mund halten. Los, rein ins Haus. In den Keller.","13","158"
"Mrs. Dobson","Nein, da geh ich nicht runter.","13","156"
"Farrier","Wollen sie vielleicht, dass ihr Tom sich an einer Kugel aus meiner Waffe","13","158"
"Farrier","verletzt?","13","158"
"Tom","Nein.","13","1495"
"Mrs. Dobson","Nein, nein, ...um Himmels Willen, wir...wir gehen ja schon.","13","156"
"REGIE","Musik","13","0"
"Justus","Farrier wird jetzt das ganze Haus durchsuchen. Der Karton mit den Briefen","13","2"
"Justus","hat ihn angelockt. Unsere Falle ist zugeschnappt.","13","2"
"Peter","Ja, so ist es. Nur sitzen wir selber drin.","13","3"
"REGIE","Musik","13","0"
"Erzähler","Die Eingeschlossenen hörten, wie Farrier das Haus durchsuchte. Dabei ging der","13","574"
"Erzähler","angebliche Angler recht rücksichtslos vor.","13","574"
"REGIE","Man hört einen Schuss und kurz darauf das klirrend von fallendem Porzellan","14","0"
"Mrs. Dobson","Himmel... Das war die große Vase in der Diele.","14","156"
"Justus","Schade drum. Horcht. Da kommen zwei Männer. Jetzt wird interessant.","14","2"
"REGIE","Schritte und das aufschließen einer Tür","14","0"
"Dr. Radulescu","Aha, mein junger Freund Jonas. Und Bob Andrews. Kommt nur heraus.","14","154"
"Dr. Radulescu","Ihr alle.","14","154"
"Justus","Gern, wir kommen.","14","2"
"REGIE","Schritte","14","0"
"Peter","Mr. Farrier, sie bluten ja.","14","3"
"Dr. Radulescu","Keine Sorge. Das ist nur eine kleine Verletzung an der Hand. Ich musste","14","154"
"Dr. Radulescu","schießen, weil er mich mit dem Revolver bedrohte. Sie brauchen keine","14","154"
"Dr. Radulescu","Angst mehr vor ihm zu haben, Madam. Ich wusste nicht, dass er in der","14","154"
"Dr. Radulescu","Gegend ist, sonst hätte ich dafür gesorgt, dass er sie nicht belästigt.","14","154"
"Justus","Das hört sich so an, als seien sie alte Freunde. Oder sollte man sagen, alte","14","2"
"Justus","Rivalen?","14","2"
"Dr. Radulescu","Ha, Rivalen... Dieser Strolch kommt als Rivale gar nicht in Frage. Er ist","14","154"
"Dr. Radulescu","ein ganz gewöhnlicher Dieb. Er stiehlt Kunstwerke, wo er nur kann. ...","14","154"
"Dr. Radulescu","Ähm, Madam, darf ich fragen, wer sie sind?","14","154"
"Tom","Mein Mutter Eloise Dobson.","14","1495"
"Mrs. Dobson","Und das ist mein Sohn Tom.","14","156"
"Dr. Radulescu","Sie sind mit AlecsandriLuchian befreundet?","14","154"
"Mrs. Dobson","Den Namen kenne ich gar nicht.","14","156"
"Dr. Radulescu","Er nennt sich Potter.","14","154"
"Mrs. Dobson","Ich bin seine Tochter.","14","156"
"Dr. Radulescu","Seine Tochter? Ahh, dann wissen sie über den Kunstgegenstand","14","154"
"Dr. Radulescu","Bescheid, um den es hier geht.","14","154"
"Justus","Sie weiß nichts, überhaupt nichts.","14","2"
"Dr. Radulescu","Mihai, ich fürchte wir müssen Gewalt anwenden.","14","154"
"Tom","Nein.","14","1495"
"Peter","Aber nicht mit uns. ... Auf sie!!!","14","3"
"Justus","Los Bob, Peter. Drauf.","14","2"
"REGIE","Großes Gerangel, Stimmenwirrwarr","14","0"
"Potter","Keine Bewegung. Und Schluss jetzt.","14","155"
"Tom","Großvater!","14","1495"
"Bob und Justus","Mr. Potter!","14","-1"
"Potter","Guten Abend Eloirs, meine Liebe. Ich bedaure sehr, was hier geschehen","14","155"
"Potter","ist. Justus, nimm den Revolver von Dr. Radulescu auf.","14","155"
"Justus","Ja, Mr. Potter.","14","2"
"Potter","Wer ist da hier? Und wer hat auf ihn geschossen?","14","155"
"Justus","Das ist Mr. Farrier. Ein DieBob Er hat ihre Zweitschlüssel. Ich vermute,","14","2"
"Justus","dass er die flammenden Spuren gelegt hat, um ihre Tochter und Tom aus","14","2"
"Justus","dem Haus zu treiben.","14","2"
"Potter","Ich finde, wir sollten Hauptkommissar Reynolds rufen. Es tut mir leid,","14","155"
"Potter","Eloirs. Ich hatte keine Ahnung von der Existenz, dieses Diebes. In den","14","155"
"Potter","vergangenen Tagen war ich so sehr damit beschäftigt, Radulescu zu","14","155"
"Potter","überwachen, dass ich auf mein Haus gar nicht geachtet habe.","14","155"
"Dr. Radulescu","Sie... Haben mich überwacht?","14","154"
"Potter","So ist es. Von der Bodenkammer über der Garage von Hilltop House aus.","14","155"
"Potter","Justus, bitte rufe den Hauptkommissar.","14","155"
"Dr. Radulescu","Moment noch. Was ist mit der Ikone, die vor Jahren ihrem rechtmäßigen","14","154"
"Dr. Radulescu","Eigentümer abhanden gekommen ist?","14","154"
"Potter","Rechtmäßiger Eigentümer ist die Familie Dumitru. Für sie bewahre ich","14","155"
"Potter","diese Ikone auf.","14","155"
"Dr. Radulescu","Ich bin vom Nationalmuseum beauftragt, diese Ikone sicherzustellen.","14","154"
"Dr. Radulescu","Von der Familie lebt niemand mehr. Auch Nicolei nicht.","14","154"
"Potter","Lügner!","15","155"
"Dr. Radulescu","Hier ist die Sterbeurkunde.","15","154"
"REGIE","Papierknistern","15","0"
"Dr. Radulescu","Armer Luchian , sie haben also ihr Leben lang auf Nicolei gewartet. Aber","15","154"
"Dr. Radulescu","er hatte ein schwere Rauchvergiftung und ist daran gestorben.","15","154"
"Potter","Sngstr...das...ja, das glaube ich nicht.","15","155"
"Dr. Radulescu","Es ist die Wahrheit.","15","154"
"Justus","Hauptkommissar Reynolds!","15","2"
"Kommissar Reynolds","Was ist hier los? Die Nachbarn haben Schüsse gehört.","15","39"
"Justus","Dr. Radulescu...","15","2"
"Kommissar Reynolds","Sei still Justus Jonas. Dr. Radulescu, ich muss sie und Mr. Eftimin","15","39"
"Kommissar Reynolds","auf's Polizeirevier bitten. Es liegt der dringende Verdacht gegen sie vor,","15","39"
"Kommissar Reynolds","dass sie eine außerordentlich wertvolle Ikone an sich bringen wollten, um","15","39"
"Kommissar Reynolds","sie widerrechtlich zu verkaufen. Sie, Farrier, sind als Dieb hinreichend","15","39"
"Kommissar Reynolds","bekannt und kommen auch mit.","15","39"
"Potter","Hauptkommissar Reynolds, ich...","15","155"
"Kommissar Reynolds","Sie, Mr. Potter muss ich bitten, die Ikone herauszugeben. Wer","15","39"
"Kommissar Reynolds","der rechtmäßige Eigentümer ist, muss sich noch herausstellen. Behalten","15","39"
"Kommissar Reynolds","können sie die Ikone auf jeden Fall nicht so ohne weiteres.","15","39"
"Potter","Gut....Ich hole die Ikone.","15","155"
"Justus","Sie ist in der großen Vase vor dem Haus, nicht wahr Mr. Luchian ?","15","2"
"Potter","Du bist ein kluger Junge, Justus. Ja, da ist sie.","15","155"
"Justus","Ich hole sie.","15","2"
"REGIE","Schritte","15","0"
"Justus","Hier ist sie.","15","2"
"Bob","In der großen Vase? Aber die lässt sich doch gar nicht öffnen.","15","4"
"Justus","Dachte ich auch. Stimmt aber nicht. Erinnerst du dich, einer der Adler auf","15","2"
"Justus","der Bordüre hatte nur einen Kopf und der weißt nach links. Man muss den","15","2"
"Justus","Deckel nach links drehen, dann geht's.","15","2"
"Bob","Ach so.","15","4"
"Justus","Wir haben es nur rechtsherum versucht.... Soll ich die Ikone auspacken?","15","2"
"Potter","Bitte.","15","155"
"REGIE","Papier raschelt und wird zerrissen","15","0"
"REGIE","allgemeines OH und AH","15","0"
"Bob","Die Ikone des Heiligen Dimetrios gewidmet dem Grafen Dumitru.","15","4"
"Kommissar Reynolds","Das Original. In Bukarest im Museum befindet sich eine","15","39"
"Kommissar Reynolds","Fälschung. He...naja, in Zukunft wird dort die echte Ikone hängen. ... Sie,","15","39"
"Kommissar Reynolds","Mr. Potter, könne ihre Donnerbüchse wieder in den Schrank stellen. Sagen","15","39"
"Kommissar Reynolds","sie mal, haben sie damit auf die Kinder geschossen?","15","39"
"Potter","Um Himmels willen. Ich habe weit, weit daneben geschossen um sie nicht","15","155"
"Potter","zu treffen. Ich wollte diese neugierigen Burschen nur von Hilltop House","15","155"
"Potter","vertreiben. Aber vertreiben sie mal einen Justus Jonas. Das ist so gut, wie","15","155"
"Potter","unmöglich. Selbst eine solche Donnerbüchse schafft das nicht.","15","155"
"Kommissar Reynolds","Hahahaha, hör sich das einer an.","15","39"
"Peter","Also, wer Justus verjagen will, muss schon mit Kanonen schießen.","15","3"
"Justus","Auch das langt nicht.","15","2"
"REGIE","Heiteres Abschlusslachen","15","0"
