"Speaker","Text","Page","speaker_id"
"Justus","Peter(seufzt schnell und enttäuscht): Auch nicht den Namen des Nachbarn, der","14","2"
"Justus","Denzels Auto gesehen haben will?","14","2"
"Justus","Nichts zu machen. Und mit dem gestohlenen Bild verhält es sich genauso,","14","2"
"Justus","wie und Brooks das geschildert hat: er hat es vor zwei Wochen bei Sattler & Price","14","2"
"Justus","ersteigert. Davor hat niemand dieses Bild zu Gesicht bekommen.","14","2"
"Peter","Ahmm.","15","3"
"Justus","Es tauchte wie alle Mendelsteins nach dessen Tod wie aus dem Nichts bei","15","2"
"Justus","dem Auktionshaus auf.","15","2"
"Peter","Ja, aber die müssen doch wissen, woher die Gemälde stammen. Sonst","15","3"
"Peter","könnte ja jeder seine Bilder so zu Geld machen. Hehler, Diebe, Schmuggler. Alle!","15","3"
"Justus","Ja, die Auktionshäuser kennen den Anbieter ganz gewiss, aber wenn der","15","2"
"Justus","anonym bleiben will, müssen sie das respektieren.","15","2"
"Bob","Ja, und was das Motiv betrifft, also diese schwarze Sonne mit den","15","4"
"Bob","Schmetterlingsflügeln: Ich habe mir alle bekannten Mendelsteins im Internet","15","4"
"Bob","angesehen. Eine schwarze Sonne mit Schmetterlingsflügeln ist noch nie","15","4"
"Bob","vorgekommen.","15","4"
"Peter","Ach!?","15","3"
"Bob","Vor der Auktion konnte keiner davon wissen!","15","4"
"Bob","Justus(nachdenklich): Keiner außer Denzel. Höchst sonderbar.","15","4"
"Peter","Hm. Und jetzt?","15","3"
"REGIE","Blacky krächzt","15","0"
"Bob","Ja. Ich hab versucht, mehr als das was also allgemein bekannt war über","15","4"
"Bob","Mendelstein herauszufinden. Die Mühe hat sich gelohnt!","15","4"
"Justus","und Peter(gleichzeitig): Aha/Ach!","15","2"
"Bob","Kaum einer weiß, dass Seymour Mendelstein nicht weit von hier in einem","15","4"
"Bob","kleinen Ort an der Küste gelebt hat.","15","4"
"Peter","Aha?","15","3"
"Peter","Justus(überrascht): Echt?","15","3"
"Bob","Jaaa.. in Santa Isabel.","15","4"
"Justus","Hmmm... na, wir könnten hinfahren und uns dort ein wenig umhören und","15","2"
"Justus","umsehen. Vielleicht bringen wir etwas Neues in Erfahrung, etwas, das uns","15","2"
"Justus","weiterbringt.","15","2"
"Bob","Dann auf, nach Santa Isabel!","15","4"
"REGIE","Musik","15","0"
"REGIE","Szene 7","15","0"
"REGIE","Fischerdorf Santa Isabel","15","0"
"Erzähler","Im Fischerdorf Santa Isabel parkten die drei??? vor einer kleinen Kneipe","16","574"
"Erzähler","am Kai. Dort wollten sie Erkundigungen über Seymour Mendelsteins Wohnsitz","16","574"
"Erzähler","einholen.","16","574"
"REGIE","Türknarzen, die drei Detektive betreten die Kneipe","16","0"
"REGIE","Menschenstimmen, die wild durcheinander reden","16","0"
"REGIE","Musik aus dem Radio","16","0"
"Erzähler","Mehrere Männer saßen pfeiferauchend in einer Ecke, und ein Wirt mit","16","574"
"Erzähler","verwittertem Holzgesicht spülte hinter dem Tresen Gläser.","16","574"
"Wirt","Na, ihr drei? Was kann ich für euch tun?","16","512"
"Wirt","Justus(räuspert sich): Äh...","16","512"
"Wirt","Wollt ihr was trinken?","16","512"
"Justus","Ja, äh... das wär prima! Drei mal Limonade bitte!","16","2"
"Bob","Ja, gerne!","16","4"
"Wirt","Kommt sofort!","16","512"
"REGIE","stellt die Gläser auf den Tisch","16","0"
"Wirt","Wohl bekomm's!","16","512"
"Justus","Danke!","16","2"
"REGIE","Bob: lacht leise","16","0"
"REGIE","Öffnen der Limonadenflaschen, Gießen der Limonade in Gläser","16","0"
"Wirt","Seid ihr auf der Durchreise?","16","512"
"Peter","Ne, eigentlich nicht.","16","3"
"Bob","Wir sind ehrlich gesagt aus einem, ja aus einem ganz bestimmten Grund hier","16","4"
"Bob","und hoffen, dass sie uns vielleicht oder irgendjemand weiterhelfen kann.","16","4"
"Wirt","Ach ja? Interessant! Und ähh, wie könnten wir euch helfen?","16","512"
"Peter","Naja, wir schreiben 'ne Arbeit über berühmte Künstler aus Kalifornien, (Bob","16","3"
"Peter","bejaht) Maler insbesondere, und bei unseren Nachforschungen sind wir darauf","16","3"
"Peter","gestoßen, dass einer dieser Künstler lange Zeit hier in Santa Isabel gelebt hat.","16","3"
"Bob","Genau!","16","4"
"Bob","Wirt(überrascht): Äh, ein berühmter Künstler?","16","4"
"Peter","Hmm!","17","3"
"Justus","Ja! Ähm, Seymour Mendelstein! Sagt ihnen der Name etwas?","17","2"
"Wirt","Ja, ja, der alte Mendelstein! Hä, ist schon lange tot!","17","512"
"Bob","Ja.","17","4"
"Peter","Ja, das wissen wir, aber wir hatten gehofft, dass es vielleicht noch jemanden","17","3"
"Peter","gibt, der uns etwas über ihn erzählen kann! Äh, alte Bekannte, Freunde, ...","17","3"
"Peter","Bob(im Hintergrund): Genau.","17","3"
"Peter","...Verwandte, oder irgendwas.","17","3"
"REGIE","Klirren von Bierflaschen","17","0"
"REGIE","Greis kommt hinzu","17","0"
"REGIE","Greis(angetrunken): Freunde, hihähä, sucht euch lieber einen anderen Maler!","17","0"
"REGIE","Greis hustet","17","0"
"REGIE","Justus(verwirrt): Entschuldigen Sie, aber was meinen Sie damit?","17","0"
"Greis","Damit meine ich, dass ihr euch keinen Gefallen tut wenn ihr hier bleibt!","17","1210"
"Bob","Hä, was? Ich versteh nicht so richtig.","17","4"
"Bob","Greis(unverständlich): Der einzige, der hier im Ort wirklich mit Seymour zu tun hatte,","17","4"
"Bob","und noch lebt, ist Elroy. Elroy Follister. Und es gibt wirklich niemanden, den ich guten","17","4"
"Bob","Gewissens zu Elroy schicken würde. Niemanden!","17","4"
"Peter","Und wieso nicht?","17","3"
"Peter","Greis(leise, bedrohlich): Hast du Angst vorm schwarzen Mann?","17","3"
"Justus","Hmm?","17","2"
"Justus","Peter(verwirrt): Äh,...?","17","2"
"Greis","Der schwarze Mann, du weißt schon, der Typ, von dem sie dir als Kind immer","17","1210"
"Greis","erzählt haben, wenn sie dir Angst machen wollten. Kennst du den?","17","1210"
"Peter","J-jaa.","17","3"
"Greis","Ja, dann kennst du Elroy Follister! (lacht leise) Soll ich euch seine Adresse","17","1210"
"Greis","verraten?","17","1210"
"REGIE","Musik","17","0"
"REGIE","Szene 8","17","0"
"REGIE","Motorengeräusche","18","0"
"REGIE","Haus von Elroy Follister","18","0"
"Peter","S'war doch scheußlich, so 'ne bekloppte Aktion!","18","3"
"Bob","Peter hat vollkommen Recht! Mir schmeckt das auch nicht. In diesem dunklen","18","4"
"Bob","Waldgebiet soll dieser Follister wohnen? Ich sehe nicht eine einzige Hütte hier!","18","4"
"Peter","Wir hätten bis morgen warten sollen! In der Dämmerung...","18","3"
"Peter","Justus(unterbricht): Da! Fahr langsamer, Peter!","18","3"
"Peter","Hä?","18","3"
"Justus","Da! Ein Licht. Seht ihr es?","18","2"
"Peter","Ja.","18","3"
"Bob","Jajaja, das muss das Haus sein!","18","4"
"Peter","So ungefähr müssen sich Hänsel und Gretel gefühlt haben, als sie das","18","3"
"Peter","Hexenhaus entdeckten!","18","3"
"REGIE","Peter bremst","18","0"
"REGIE","schließt die Türen ab","18","0"
"Bob","Was'n jetzt?","18","4"
"Justus","Was hast du, Zweiter? Warum fährst du nicht weiter?","18","2"
"Peter","Ein Schlagbaum versperrt die Zufahrt!","18","3"
"Bob","Ta, alles aussteigen!","18","4"
"Peter","Hn!","18","3"
"Bob","Das letzte Stück müssen wir zu Fuß gehen!","18","4"
"Bob","Peter(ängstlich): Du meinst...?","18","4"
"Justus","Los, raus!","18","2"
"Bob","Also..","18","4"
"REGIE","schnallen sich ab, steigen aus","18","0"
"REGIE","leises Vogelgeschrei","18","0"
"Peter","Unheimlich...","18","3"
"REGIE","lautes Vogelgeschrei","18","0"
"REGIE","Peter(ängstlich): Hnn!? Was war das?","19","0"
"Bob","Das war nur'n Vogel!","19","4"
"REGIE","Vogel kreischt erneut","19","0"
"Bob","Beruhig dich jetzt mal!","19","4"
"Justus","Kommt, Kollegen!","19","2"
"REGIE","Schritte","19","0"
"REGIE","leises, wie fern klingendes Schreien oder Fauchen","19","0"
"REGIE","Peter(erschrickt): Hnn! Habt ihr das gehört?","19","0"
"Bob","Ja. Das war definitiv kein Vogel! (flüstert schnell) Seid mal leise! (Stille)","19","4"
"Bob","Komisch! Jetzt ist es weg!","19","4"
"Justus","Lasst uns weitergehen.","19","2"
"REGIE","Schritte","19","0"
"REGIE","Peter erschrickt, zeigt irgendwohin","19","0"
"REGIE","Peter(fast panisch flüsternd): Da! Was ist das?","19","0"
"Justus","Vielleicht ein Tier.","19","2"
"Bob","Ist es wieder weg?","19","4"
"Justus","Ich glaube ja.","19","2"
"Bob","Ok.","19","4"
"Justus","Weiter!","19","2"
"REGIE","Schritte","19","0"
"Peter","Justus? Es wär klüger zum Auto zurückzugehen!","19","3"
"Peter","Justus(fast sauer): Was? Da ist doch schon das Haus!","19","3"
"REGIE","Knurren","19","0"
"REGIE","alle drei erschrecken sich","19","0"
"REGIE","Peter(flüstert): Da war jetzt aber wirklich was!","19","0"
"Bob","Ich hab's auch gehört!","19","4"
"Peter","Wölfe!","19","3"
"Justus","Psssssst!","19","2"
"REGIE","Knurren","20","0"
"Justus","Quatsch!","20","2"
"REGIE","Knurren, lautes Bellen","20","0"
"Justus","Eher Hunde.","20","2"
"REGIE","Peter atmet panisch ein","20","0"
"Peter","Sie sind ganz nah!","20","3"
"REGIE","Hundebellen","20","0"
"Bob","Ja aber wo denn?","20","4"
"Bob","Justus(während Peter panisch atmet): Kollegen, mit scharfen Hunden ist nicht zu","20","4"
"Bob","spaßen! Wir ziehen uns jetzt vorsichtig zurück. Schritt für Schritt! Richtung Auto. Und","20","4"
"Bob","los... keine Hektik!","20","4"
"Bob","Peter(ängstlich): Das sagst du so!","20","4"
"REGIE","Hundebellen, Peter schluchzt fast","20","0"
"REGIE","Peter(laut): Rennt!","20","0"
"REGIE","Justus ist konfus","20","0"
"REGIE","Hundebellen, diesmal laut","20","0"
"REGIE","panische, bedrohliche Musik setzt ein","20","0"
"REGIE","Peter(schreit): Schneller, Justus!","20","0"
"Bob","Himmel, das ist ja...","20","4"
"Justus","Kollegen! Wartet mal!","20","2"
"Justus","Peter(schreit): Ins Auto! Los!","20","2"
"Justus","Bob(im Hintergrund): Jetzt komm doch, Justus!","20","2"
"Justus","Seid doch mal still!","20","2"
"Bob","Was ist denn? (Stille) Psscht, seid mal leise! (Stille) Was... ist nichts mehr zu","20","4"
"Bob","hören! Das gibt's doch gar nicht. Wo sind denn jetzt die Hunde?","20","4"
"Justus","Das ist in der Tat merkwürdig! (Uhugeheul) Sehr merkwürdig!","20","2"
"Peter","Wir sollten so schnell es geht von hier verschwinden! Ich möchte jedenfalls","20","3"
"Peter","nicht von Kampfhunden zerfleischt werden!","20","3"
"Justus","Ehrlich gesagt glaube ich nicht, dass es hier Hunde gibt!","21","2"
"Justus","Peter(lacht ungläubig): Was gibt es da zu glauben, Justus? Du hast sie doch gehört!","21","2"
"Justus","Jaja, so ist es. Gehört! Aber nicht gesehen.","21","2"
"Peter","Hnnnn?","21","3"
"Bob","Ach so!","21","4"
"Peter","Ja, da... stimmt!","21","3"
"Justus","Na bitte! Im Nachhinein betrachtet klang das Knurren und Bellen sehr","21","2"
"Justus","unnatürlich! Eher technisch!","21","2"
"Bob","Technisch? Was willst'n damit sagen, Erster?","21","4"
"Justus","Ich gehe stark davon aus, dass man uns mit versteckten Lautsprechern zum","21","2"
"Justus","Narren gehalten hat!","21","2"
"Bob","Ahhh!","21","4"
"Justus","Vermutlich sollte uns diese technische Spielerei nur davon abhalten uns","21","2"
"Justus","dem Haus zu nähern!","21","2"
"Bob","Ja klar, jetzt, wo du's sagst! Da muss ich dir recht geben.","21","4"
"Peter","Aha. Und was heißt das im Klartext?","21","3"
"Justus","Dass wir einen zweiten Anlauf wagen sollten. Achtet auf eventuelle","21","2"
"Justus","Stolperdrähte oder sonstige Sensoren, die das Bellen auslösen könnten. (Geräusch","21","2"
"REGIE","aus dem Wald)","21","0"
"Peter","Just, sag mal, bist du wahnsinnig?","21","3"
"Justus","Haaach! Peter, du kannst dich ja in deinem MG verschanzen! Bob und ich","21","2"
"Justus","sehen uns das Haus jetzt näher an! Komm Bob.","21","2"
"Bob","Öh..","21","4"
"Bob","Peter(ängstlich): Äh.., ich, ich, ich bleib hier nicht allein!","21","4"
"Bob","Dann kommst du eben mit!","21","4"
"Justus","Haach, also...","21","2"
"REGIE","Schritte","21","0"
"Peter","Hey! (Justus und Bob reagieren) Hier ist so'n komisches Ding! Ich glaube das","21","3"
"Peter","ist ein Sensor.","21","3"
"Bob","Was?","22","4"
"Peter","Hnn!","22","3"
"Justus","Hmm... kannst du ihn deaktivieren?","22","2"
"Peter","Ich versuch's mal. (werkelt am Sensor, dann angestrengt) Ja! Geschafft.","22","3"
"Bob","Hört ihr? Man hört nichts. Die Hunde bleiben still.","22","4"
"Justus","Na dann, weiter Kollegen!","22","2"
"REGIE","Schritte","22","0"
"Bob","So, wir haben's geschafft. Was machen wir jetzt?","22","4"
"Justus","Wir gehen zur Haustür und klingeln.","22","2"
"Peter","Aha? Gut.","22","3"
"Bob","Okay.","22","4"
"REGIE","Schritte, die drei Detektive gehen zur Haustür","22","0"
"Bob","Fehlanzeige, hier ist keine Klingel.","22","4"
"REGIE","Stille, leises Uhuheulen","22","0"
"REGIE","Justus(ruft): Hallo? Mr. Follister?","22","0"
"REGIE","Peter(ruft ebenfalls): Hallo-o?","22","0"
"REGIE","Bob(ruft ebenfalls): Mr. Follister?","22","0"
"Peter","Nichts. Vermutlich ist er nicht da.","22","3"
"Justus","Lasst uns um das Haus gehen.","22","2"
"Peter","Ja.","22","3"
"REGIE","Donnern","22","0"
"Bob","Wir teilen uns auf. Du, Just gehst mit Peter linksrum, ich nehm die rechte Seite.","22","4"
"Justus","Gut! Dann los. Komm, Zweiter!","22","2"
"Justus","Peter(bejahend): Hmm.","22","2"
"REGIE","Schritte","22","0"
"REGIE","Musik","22","0"
"REGIE","Ende Seite 1","23","0"
"REGIE","Seite 2","23","0"
"REGIE","Donnern, Vogelgeschrei, Schritte","23","0"
"Justus","Das gibt es doch nicht!","23","2"
"Peter","Komm da weg, Just! Du kannst doch nicht einfach durch das Fenster glotzen!","23","3"
"Justus","Moment! Ich leuchte mal mit der Taschenlampe!","23","2"
"REGIE","Klicken der Taschenlampe","23","0"
"Justus","Sieh mal, da!","23","2"
"Peter","Hä?","23","3"
"Justus","Das Bild da an der Wand! Das... das ist doch ein Mendelstein, oder?","23","2"
"REGIE","Peter und Justus geben verwunderte Laute von sich","23","0"
"Justus","Und daneben hängt noch einer.","23","2"
"REGIE","Bob schreit","23","0"
"REGIE","bedrohlich, helle Musik","23","0"
"Peter","Oh nein,... das war Bob! Schnell, hin!","23","3"
"REGIE","nun laute Musik, laute schnelle Schritte","23","0"
"Justus","Da, da, er liegt auf dem Boden!","23","2"
"Peter","Ist er verletzt? (schlägt Bob auf die Wange, Musik endet) Bob... Bob! So sag","23","3"
"Peter","doch was","23","3"
"Peter","Bob(kommt wieder zu sich): Peter... nun mach doch bitte nicht so 'nen Krach,","23","3"
"Peter","Mensch!","23","3"
"Justus","Was ist denn passiert, Bob?","23","2"
"Justus","Bob(ganz benommen): Ich hab... ich hab keine Ahnung. Da war'n, da war'n","23","2"
"Justus","Geräusche, dann hab ich mich umgedreht und plötzlich stand, stand etwas Weißes","23","2"
"Justus","vor mir.","23","2"
"Peter","Was?","23","3"
"Justus","Etwas Weißes?","23","2"
"Bob","Ja, etwas großes Weißes mit Fell! Und das hat mir den... den Schlag verpasst.","24","4"
"Bob","Peter(fassungslos): Mit Fell? Ein großes, weißes Tier?","24","4"
"Bob","Ich muss...erst einmal aufstehen!","24","4"
"REGIE","steht auf, Peter stützt ihn","24","0"
"Peter","Komm her!","24","3"
"Peter","Bob(erschöpft): Danke, ohhh! (ist aufgestanden) Also, der Beule nach zu urteilen,","24","3"
"Peter","hat das Ding... mit 'nem Knüppel zugeschlagen! Wenn ich das nächste Mal nach","24","3"
"Peter","Santa Isabel komme, dann nur mit Sturzhelm! (schmerzhaft) Oh!","24","3"
"Peter","Mann(ruft): Hände hoch!","24","3"
"REGIE","Entsichern einer Waffe, die drei Detektive erschrecken sich","24","0"
"REGIE","Musik","24","0"
"Justus","Mr. Follister? Entschuldigen sie, Sir, wir, wir, wir hatten, wir, wir würden","24","2"
"Justus","gerne...","24","2"
"Justus","Elroy Follister: Verlasst augenblicklich mein Grundstück! Oder ich jage euch eine","24","2"
"Justus","Ladung Schrot in den Leib!","24","2"
"Bob","Ja aber, wir hatten...","24","4"
"Bob","Elroy Follister: Ich zähle bis drei! Eins...","24","4"
"Justus","Verstanden, Sir! Verstanden! Wir treten den Rückzug an.","24","2"
"Justus","Elroy Follister: Das möchte ich euch auch geraten haben! Verschwindet!","24","2"
"Justus","Schon gut!","24","2"
"REGIE","Schritte","24","0"
"Peter","Du bringst uns noch mal ins Grab, Justus!","24","3"
"Justus","Wer hätte den auch ahnen können, dass Follister doch zuhause ist! Zu","24","2"
"Justus","dumm, dass er nicht mit uns reden wollte.","24","2"
"Bob","Also, der Besuch war auf jeden Fall ein Reinfall!","24","4"
"Justus","Mitnichten, Dritter.","24","2"
"Bob","Soll das ein Witz sein?","24","4"
"Justus","Diese ganzen Gemälde an seiner Wand waren sehr aufschlussreich!","24","2"
"Peter","Hä?","25","3"
"Justus","Vermutlich ist er der große Unbekannte, der immer wieder Mendelsteins auf","25","2"
"Justus","den Markt wirft!","25","2"
"Peter","Aber wie hilft uns das weiter?","25","3"
"Justus","Wenn Denzel dieses eine Bild mit der schwarzen Sonne schon einmal","25","2"
"Justus","gesehen hat, dann bei Follister!","25","2"
"Bob","Bevor ich niedergeschlagen wurde, hab ich ein ähnliches Bild gesehen!","25","4"
"Justus","Hn?","25","2"
"Bob","Ja. Eine schwarze Sonne mit Schmetterlingsflügeln! Es hängt in Follister's","25","4"
"Bob","Wohnzimmer!","25","4"
"Justus","Was?","25","2"
"Bob","Ja!","25","4"
"Justus.","Dann gibt es dieses Motiv ja doch öfter!","25","2"
"Bob","Moment mal, aber das Beste kommt erst: Auf dem Bild ist ein kleiner schwarzer","25","4"
"Bob","Junge, mit einem auffallenden Blutschwamm auf der Wange dargestellt.","25","4"
"Peter","Denzel?","25","3"
"Bob","Ja!","25","4"
"Peter","Wie, du, du willst, du willst uns damit sagen, dass Denzel auf einem","25","3"
"Peter","Mendelstein zu sehen ist?","25","3"
"Bob","Es gibt sicher nicht viele Menschen, die genauso ein Muttermal auf der Wange","25","4"
"Bob","haben, oder?","25","4"
"Justus","Kommt! In der Hafenkneipe gibt es ein Münztelefon. Wir versuchen, Follister","25","2"
"Justus","per Fernsprecher zu befragen! So kann er uns wenigstens keine Ladung Schrot","25","2"
"Justus","verpassen.","25","2"
"REGIE","(seufzt)","25","0"
"REGIE","Musik","25","0"
"Erzähler","Die drei Detektive fuhren zurück zum Meer. In der Hafenkneipe hatten sie","25","574"
"Erzähler","Glück. Die Nummer von Follister stand im Telefonbuch. Und zu ihrer Überraschung","25","574"
"Erzähler","ließ der Mann mit sich reden. Nachdem Justus ihm ausführlich erklärt hatte, worum","25","574"
"Erzähler","es ging, tat er er etwas, womit die drei??? nicht gerechnet hatten. Er bat sie, am","25","574"
"Erzähler","nächsten Tag zu ihm zu kommen.","25","574"
"REGIE","Szene 9","25","0"
"REGIE","Musik","26","0"
"REGIE","Haus von Elroy Follister","26","0"
"REGIE","Schritte, Justus räuspert sich","26","0"
"REGIE","Vogelgezwitscher","26","0"
"Justus","Ich klopf dann mal.","26","2"
"REGIE","Klopfen an der Tür","26","0"
"REGIE","erneutes Klopfen","26","0"
"Justus","Mr. Follister? Mr. Follister?","26","2"
"Peter","Geduld, Justus! Du weißt doch, ältere Herrschaften!","26","3"
"Justus","Te!","26","2"
"Bob","Ja, er muss außer Haus sein.","26","4"
"Bob","Justus(ungeduldig): Aber er weiß doch, dass wir kommen!","26","4"
"Peter","Tja, und was machen wir jetzt?","26","3"
"Justus","Mal sehen...","26","2"
"REGIE","öffnet die Tür","26","0"
"Justus","Nicht verschlossen.","26","2"
"Peter","Just... wir können da nicht einfach rein!","26","3"
"Justus","Wieso nicht? Follister hat uns eingeladen! Vielleicht ist er eingeschlafen. Er","26","2"
"Justus","ist uns bestimmt nicht böse, wenn wir ihn aufwecken. Kommt!","26","2"
"Bob","Ok.","26","4"
"Bob","Peter(vorwurfsvoll): Justus!","26","4"
"REGIE","Schritte","26","0"
"Bob","Mr. Follister? Mr. Follister, hallo? Keiner da.","26","4"
"Bob","Justus(fassungslos): Das, das gibt's doch nicht! Sie sind weg!","26","4"
"Peter","Wovon sprichst du?","26","3"
"Justus","Die Mendelsteinbilder.","26","2"
"Peter","Hm?","26","3"
"Justus","Da haben sie gehangen, ganz sicher!","26","2"
"Bob","So'n Quatsch! Wieso sollte Follister sie abhängen?","27","4"
"Peter","Sscht! Seid mal still!","27","3"
"REGIE","Knistern","27","0"
"REGIE","Peter(flüsternd): Hört ihr das?","27","0"
"Justus","Kollegen, hier stimmt was nicht... Irgendwas ist hier...","27","2"
"REGIE","Die drei Detektive verblüfft","27","0"
"Bob","Hey,...","27","4"
"REGIE","Die drei Detektive riechen umher","27","0"
"Peter","Rauch...","27","3"
"Bob","Ja!","27","4"
"Peter","Hier riecht es nach Rauch!","27","3"
"Bob","Ja!","27","4"
"REGIE","(gibt verblüfften Laut von sich)","27","0"
"Bob","Oh mein Gott, Feuer! Ja, hier, hier muss es irgendwo brennen!","27","4"
"Justus","Los, zurück in die Vorhalle!","27","2"
"REGIE","schnelle Schritte","27","0"
"REGIE","hören abrupt auf","27","0"
"Peter","Da, da oben an der Treppe! Der Rauch quillt unter der Tür durch.","27","3"
"Bob","Los, mir hinterher, Leute!","27","4"
"REGIE","laute, schnelle Schritte, die drei Detektive besteigen die Treppe","27","0"
"REGIE","öffnen die Tür, lautes Knistern und Knacken","27","0"
"REGIE","Justus(ruft): Mr. Follister?","27","0"
"REGIE","Musik","27","0"
"Bob","Mr. Follister? (alle drei husten) Da, seht doch mal, er liegt auf dem Boden!","27","4"
"Peter","Wir, (hustet) wir müssen ihn hier rausholen! (alle drei husten) Er, er ist","27","3"
"Peter","bewusstlos!","27","3"
"Bob","Hier, hinter der Tür ist ein Feuerlöscher!","27","4"
"REGIE","hebt den Feuerlöscher heraus","28","0"
"REGIE","Justus(angestrengt): Verdammt! Hilf du Peter! Ich kümmer mich um das Feuer!","28","0"
"Bob","Los, Zweiter, hilf mir mal! (beide ächzen, tragen den bewusstlosen Mr. Follister)","28","4"
"Bob","Mr. Follister? (Follister stöhnt) Mr. Follister! (Follister stöhnt, im Hintergrund","28","4"
"Bob","Schaumgeräusch des Feuerlöschers) So! Was?","28","4"
"Bob","Elroy Follister(erschöpft flüsternd): Summer... (unverständlich)...Blut...","28","4"
"Bob","Was?","28","4"
"Bob","Elroy Follister: Blut...","28","4"
"Bob","Kommen sie hoch, Mr. Follister!","28","4"
"Peter","Wir müssen ihn hier rausziehen!","28","3"
"Bob","Hast du ihn?","28","4"
"Peter","Ja.","28","3"
"Bob","So geht's. (strengen sich an) Weiter! (angestrengtes Gestöhne) Mr. Follister,","28","4"
"Bob","kommen sie! (angestrengtes Gestöhne)","28","4"
"REGIE","Schaumgeräusche des Feuerlöschers","28","0"
"REGIE","dramatische Musik","28","0"
"REGIE","Justus hustet","28","0"
"REGIE","Musik","28","0"
"Erzähler","Am folgenden Nachmittag betrat Peter die Zentrale, und warf seinen","28","574"
"Erzähler","Rucksack in die Ecke.","28","574"
"REGIE","Szene 10","28","0"
"REGIE","Wurfgeräusch","28","0"
"REGIE","Schrottplatz Titus Jonas, Zentrale","28","0"
"Peter","Hat Cotta schon angerufen?","28","3"
"Justus","Ja, vor wenigen Minuten. Die Brandtechniker vermuten, dass eine Kerze","28","2"
"Justus","den Vorhang in Brand gesetzt hat.","28","2"
"Justus","Peter(nuschelnd): Aha.","28","2"
"Justus","Follister kam mit einer schweren Rauchvergiftung ins Krankenhaus. Er ist","28","2"
"Justus","noch nicht ansprechbar.","28","2"
"Peter","Und die Bilder? Haben sie die gefunden?","28","3"
"Justus","Nicht die geringste Spur.","28","2"
"Peter","Hn...","29","3"
"Bob","Wenn wir nur wüssten, ob die Bilder gestohlen wurden oder ob Follister sie","29","4"
"Bob","irgendwo hin gebracht hat. Hach... Sommer, Blut. (überlegend) Sommerblut oder","29","4"
"Bob","Sommer und Blut,...","29","4"
"Peter","Was hat der alte Mann nur mit diesen Worten gemeint?","29","3"
"REGIE","Telefon klingelt","29","0"
"REGIE","Blacky krächzt","29","0"
"Justus","Moment! Ja, Justus Jonas von den drei Detektiven? Ah, Goldie!","29","2"
"Justus","Bob(flüsternd): Ah, Peter...","29","2"
"Peter","Hm?","29","3"
"Bob","Goldie hat vorhin schon mal angerufen. Wir haben ihr erzählt, was wir draußen","29","4"
"Bob","bei Follister gesehen haben und was sich dort abgespielt hat.","29","4"
"Peter","Ahja.","29","3"
"Justus","Was? Wo wohnt deine Großmutter?","29","2"
"REGIE","Hammerschlagen","29","0"
"Justus","Hn? Ja. Jajaja klar, äh, bleib mal bitte kurz am Apparat. Kollegen,...","29","2"
"Bob","Ja?","29","4"
"Justus","Sommer und Blut.","29","2"
"Bob","Jaja. Und?","29","4"
"Peter","Was ist damit?","29","3"
"Justus","Goldies Großmutter heißt Summer. Summer Hopkins. Und sie wohnt in Blue","29","2"
"Justus","Tree.","29","2"
"Justus","Peter(Bob gibt einen überraschten Laut von sich): Bitte? (überlegt)","29","2"
"Justus","Sommer...Somm...   Sommer, Summer! Und statt Blue... Tree hat er nur noch 'Blue","29","2"
"Justus","T...' heraus gebracht!","29","2"
"Justus","So ist es. Wir wissen zwar immer noch nicht, woher Follister Denzels Mutter","29","2"
"Justus","kennt und vor allem, warum er uns ihren Namen genannt hat, aber die Dinge","29","2"
"Justus","verdichten sich, die Dinge verdichten sich!","29","2"
"REGIE","Musik","29","0"
"Justus","Goldie? Ja. Da bin ich wieder.","29","2"
"Bob","Wahnsinn!","30","4"
"REGIE","Musik","30","0"
"Erzähler","Die drei Detektive machten sich sofort auf den Weg, um Summer Hopkins","30","574"
"Erzähler","einen Besuch abzustatten. Das war die einzige Möglichkeit, in Erfahrung zu bringen,","30","574"
"Erzähler","ob es eine Verbindung zwischen Denzel und Follister gab. Doch als die Jungen","30","574"
"Erzähler","kurze Zeit später an ihrer Haustür in der Shackleford Road klingelten, blieb alles","30","574"
"Erzähler","ruhig.","30","574"
"REGIE","Klingelgeräusch","30","0"
"REGIE","Szene 11","30","0"
"REGIE","Shackleford Road, Haus von Summer Hopkins","30","0"
"Peter","Oh... mannomann,...","30","3"
"REGIE","Klingelgeräusch","30","0"
"Peter","...dass uns keiner aufmacht, wird aber allmählich zur Gewohnheit.","30","3"
"Bob","Na, merkwürdig. Goldie hat ihrer Großmutter unseren Besuch doch","30","4"
"Bob","angekündigt, oder?","30","4"
"Justus","Hmmm... wisst ihr was? Lasst uns mal ums Haus rumgehen, Kollegen.","30","2"
"REGIE","Schritte","30","0"
"Peter","Ah, da ist die Terrasse. Die Tür ist offen. Also ist jemand da!","30","3"
"REGIE","Türquietschen","30","0"
"Justus","Mrs. Hopkins?","30","2"
"Bob","Hey, sie sitzt in einem Schaukelstuhl. Schläft die?","30","4"
"Bob","Peter(erschrickt): Feuer!","30","4"
"REGIE","dramatische Musik","30","0"
"Peter","Der Vorhang brennt!","30","3"
"Bob","Ja, runter damit! Wir müssen das Feuer irgendwie austreten!","30","4"
"Bob","Peter(angestrengt): Ich bin dabei!","30","4"
"REGIE","treten das Feuer aus","30","0"
