"Speaker","Text","Page","speaker_id"
"Justus","Da ist noch jemand gekommen.","12","2"
"Bob","Er stellt seinen Wagen neben unserem ab. Mensch, Justus. Ich werd","12","4"
"Bob","verrückt. Das ist Mr. Snabel !","12","4"
"Justus","Und ob er das ist. Los, in die Büsche, wir verstecken uns.","12","2"
"REGIE","Musik","12","0"
"Bob","Es ist tatsächlich Snabel. Mensch, Just. Das darf doch nicht war sein.","12","4"
"Justus","Was ist los, Bob? Was hast du?","12","2"
"Bob","Eben hat Snabel doch die Jacke geöffnet,","12","4"
"Justus","Ja.","12","2"
"Bob","und da hab ich gesehen, dass in seinen Gürtel eine Pistole steckt.","12","4"
"Justus","Eine Pistole?","12","2"
"Bob","Ja.","12","4"
"Justus","Er ist bewaffnet? Mensch, ich glaube, ich spinne. Was macht er denn","12","2"
"Justus","jetzt? Ah, er prüft, ob wir unseren Wagen abgeschlossen haben.","12","2"
"Bob","Und? Haben wir alles verriegelt?","12","4"
"Justus","Alles dicht. Er müsste ihn schon aufbrechen, wenn er was rausholen","12","2"
"Justus","will. Jetzt legt er sich sogar auf den Bauch und guckt unter den Wagen.","12","2"
"Justus","Hmm, da scheint auch nicht zu sein, was er sucht.","12","2"
"Bob","Was könnte er denn da suchen?","12","4"
"Justus","Ja, das möchte ich auch wissen. Mr. Pecks Erfindung vielleicht. Da.","12","2"
"Justus","Jetzt hat er genug gesehen. Er steigt in seinen Wagen.","12","2"
"Bob","Er hat nichts erreicht und verzieht sich wieder.","12","4"
"Justus","Zum Glück. Ich hätte nie gedacht, dass er uns mit einer Waffe","12","2"
"Justus","nachkommen würde. (Reifenquietschen) Bis jetzt hatte ich Zweifel,","12","2"
"Justus","wenn Mr. Peck seine Verdächtigungen äußerte. Aber er hatte Recht","12","2"
"Justus","damit. Snabel verfolgt uns systematisch.","12","2"
"Bob","Und er hat überhaupt keine Schwierigkeiten, uns zu finden.","12","4"
"Justus","Nein, die hat er nicht. Und mir ist nicht klar, wieso. Ich meine, wie ist es","12","2"
"Justus","möglich, dass er uns immer wieder findet.","12","2"
"Bob","Ich hab keine Ahnung. Wir sind jetzt sogar auf Seitenstraßen","13","4"
"Bob","ausgewichen. Es kann nur ein Zufall sein, dass er immer wieder da","13","4"
"Bob","auftaucht, wo auch wir sind.","13","4"
"Justus","Oh, Mann. Was ist denn bloß los mit mir? Das ist doch völlig klar,","13","2"
"Justus","Kollege.","13","2"
"Bob","Was denn?","13","4"
"Justus","Wir haben doch selbst schon mit dieser Technik operiert.","13","2"
"Bob","Aha, jetzt fängt der erste Detektiv zu spinnen an. Geschraubt redet er","13","4"
"Bob","schon.","13","4"
"Justus","Bob, es muss etwas an unserem Wagen geben, das ein Signal","13","2"
"Justus","aussendet. Snabel empfängt dieses Signal und weiß jederzeit, wo wir","13","2"
"Justus","sind. Na logo. Eine Wanze.","13","2"
"Bob","Eine Wanze. Na klar, Just. Darauf hätten wir wirklich schon früher","13","4"
"Bob","kommen müssen.","13","4"
"Justus","Ja.","13","2"
"Bob","Wenn eine Wanze am Wagen versteckt ist, kann Snabel uns in weitem","13","4"
"Bob","Abstand folgen und weiß doch immer wo wir sind.","13","4"
"Justus","Komm. Wir suchen das Ding. Wäre doch gelacht,","13","2"
"Bob","Ja.","13","4"
"Justus","wenn wir's nicht finden.","13","2"
"REGIE","Schrittgeräusche auf Schotter","13","0"
"Bob","Wo fangen wir'n an? Hmm.","13","4"
"Justus","So. Na logischerweise unter dem Wagen. Da lässt sich so was am","13","2"
"Justus","besten verstecken. (schnauft) Aach, ich müsste wirklich mal abnehmen.","13","2"
"Justus","Mal sehen.","13","2"
"Bob","Peter und sein Opa kommen zurück. Die können uns gleich helfen.","13","4"
"Justus","(stöhnt) Aaaa, nicht nötig, Kollege. Da. Ich habe es schon. Hier. Am","13","2"
"Justus","Benzintank sitzt es. Mit Klebeband befestigt. Snabel hätte sich wirklich","13","2"
"Justus","mehr Mühe mit dem Versteck geben können.","13","2"
"Peter","Hey, was macht ir'n da?","13","3"
"Bob","Peter, wir haben eine Wanze gefunden, die Snabel am Auto befestigt","13","4"
"Bob","hat.","13","4"
"Peter","Was?","13","3"
"Bob","Ja.","13","4"
"Justus","Hier ist sie. Eine ganz ordinäre Wanze. Damit konnte er uns anpeilen.","13","2"
"Mr. Peck","(zornig) Ich wusste es doch. Dieser Himmelhund. Wenn ich den","14","292"
"Mr. Peck","erwische, dreh ich ihm den Hals um.","14","292"
"Justus","Beruhigen Sie sich, Mr. Peck. Wir legen das Ding in eine Astgabel.","14","2"
"Justus","Dann glaubt Snabel, dass wir noch hier sind. (amüsiert) Es wird ihn","14","2"
"Justus","eine gute Weil beschäftigen.","14","2"
"Bob","Snabel war eben erst hier. Er hat sich den Wagen genau angesehen.","14","4"
"Justus","Und er hat versucht, die Türen zu öffnen. Ist ihm aber nicht gelungen.","14","2"
"Justus","Und er hat eine Pistole. Bob hat die Waffe gesehen.","14","2"
"Mr. Peck","(zornig) Dieser Schnüffler. Aber er wird mir meine Idee nicht klauen.","14","292"
"Mr. Peck","Komm. Wir fahren auf Seitenstraßen weiter. Erst in Rochester fahren","14","292"
"Mr. Peck","wir wieder auf die Autobahn. Und dann werden wir uns Wisconsin La","14","292"
"Mr. Peck","Crosse ansehen. Dort ist Peters Großmutter aufgewachsen. Ein","14","292"
"Mr. Peck","reizvolles Städtchen.","14","292"
"REGIE","Musik","14","0"
"Erzähler","In den nächsten Tagen war von Mr. Snabel nichts zu sehen. Peters","14","574"
"Erzähler","Großvater fuhr mit den drei Detektiven bis La Crosse. Und er führte sie","14","574"
"Erzähler","hier herum, um ihnen zu zeigen, woran er sich aus seiner Jugendzeit","14","574"
"Erzähler","erinnerte. Er war ruhig und entspannt, als er jedoch mit ihnen auf einer","14","574"
"Erzähler","Fähre über den Fluss setzte, machte er eine Entdeckung, die ihn sofort","14","574"
"Erzähler","wieder zur Weißglut brachte.","14","574"
"REGIE","Motorenlärm, Vögel","14","0"
"Mr. Peck","Da ! Da, seht euch das an. Da ist er wieder !","14","292"
"Peter","Wer denn, Opa? Wo denn? Was... was meinst du?","14","3"
"Mr. Peck","Bist du blind, Peter? Bei unserm Auto. Das ist er !","14","292"
"Peter","Ja, Opa. Das ist ja der zweite Mann","14","3"
"Mr. Peck","Genau der. Snabel hat sich mit ihm in Monterey getroffen. Oh, verflixt.","14","292"
"Mr. Peck","Warum müssen wir ausgerechnet jetzt auf der Fähre sein?","14","292"
"Bob","Was treibt denn dieser Mensch bei unserm Auto?","14","4"
"Justus","Er sieht ihn sich an, Bob. Genau wie Snabel. Er sucht irgendetwas.","14","2"
"Peter","Vielleicht will er eine neue Wanze anbringen.","14","3"
"Mr. Peck","Wenn er das tut, entfernen wir sie gleich wieder. Aber das ist nicht so","14","292"
"Mr. Peck","wichtig. Ich frage mich: Wieso hat der Kerl uns gefunden? Wie ist das","14","292"
"Mr. Peck","möglich? Snabel und er konnten unmöglich wissen, dass wir hierher","14","292"
"Mr. Peck","fahren würden.","14","292"
"Bob","Snabel und er können uns aufgelauert haben.","14","4"
"Justus","Was sagst du da, Bob? Uns aufgelauert? Was soll das denn nun","15","2"
"Justus","wieder?","15","2"
"Bob","Überlegt doch mal, wenn ich unbedingt jemand finden will, der eine","15","4"
"Bob","Reise quer durch das Land macht, dann gehe ich doch an alle Plätze,","15","4"
"Bob","die Touristen normalerweise aufsuchen. Und dort würd' ich warten, bis","15","4"
"Bob","er auftaucht.","15","4"
"Mr. Peck","Bob, du bist ein heller Bursche. Genauso könnte es sein.","15","292"
"Bob","Vielleicht sollten wir zügig weiterfahren und uns von den bekannten","15","4"
"Bob","Sehenswürdigkeiten fernhalten.","15","4"
"Mr. Peck","Gut, einverstanden. Sehen wir, dass wir so schnell wie möglich nach","15","292"
"Mr. Peck","New York kommen. Morgen sind wir in Chikago und dann geht es","15","292"
"Mr. Peck","weiter in Richtung New York.","15","292"
"Justus","Wir steigen ein und zeigen Snabel und Co die Hacken. So clever wie","15","2"
"Justus","die sind wir schon lange.","15","2"
"REGIE","Musik","15","0"
"Erzähler","Obwohl Chikago außerordentlich beeindruckend für die drei Detektive","15","574"
"Erzähler","war, hielten sie sich nicht lange in dieser Stadt auf. Mr. Peck fuhr weiter","15","574"
"Erzähler","bis Sturgis in Michigan, wo sie übernachten wollten. Dort trennte Bob","15","574"
"Erzähler","sich von den anderen, um in einem Supermarkt ein paar Filme für seine","15","574"
"Erzähler","Kamera zu kaufen.","15","574"
"Erzähler","Weibliche       Meine Damen und Herren. In unserer Kosmetik-Abteilung bieten wir an:","15","574"
"Erzähler","Ansagestimme    Seife der Luxusklasse für nur 85 Cent. Verschiedene Nachtcremes für","15","574"
"Erzähler","1, 20 Dollar.","15","574"
"Bartlett","Moment mal, Junge.","15","294"
"Bob","Meinen Sie mich? Oh, Sie... Der... äh....der Bekannte von Mr. Snabel.","15","4"
"Bartlett","Du hast es nicht bei dir? Na schön, holen wir's uns. Los, komm mit.","15","294"
"Bob","(panisch) He ! Lassen sich mich los !","15","4"
"Bartlett","Du gehst mit mir.","15","294"
"Bob","(panisch) Ich mit Ihnen? Ich denk ja gar nicht dran ! Nein ! Lassen sich","15","4"
"Bob","mich los ! Hilfe !","15","4"
"Bartlett","Lass das lieber sein !","15","294"
"Passant","1       Gibt es Ärger mein Herr?","15","2162"
"Bartlett","Mein Junge ist nur manchmal etwas.... schwierig.","15","294"
"Bob","(panisch) Das ist eine Entführung ! Holen Sie die Polizei, Mr. ! Der Kerl","15","4"
"Bob","ist nicht mein Vater ! Ich kenn ihn überhaupt nicht !","15","4"
"Passantin","Warum halten Sie den Jungen fest?","16","296"
"Passant","2       Was soll das?","16","2162"
"Passant","1       Charly, geh mal rasch an Telefon und ruf den Sheriff. Henry Parsons","16","2162"
"Passant","soll herkommen und sich um die Sache kümmern. (Im Hintergrund ruft","16","2162"
"Passant","der zweite Passant: ""Lassen Sie ihn los. Unverschämtheit.""","16","2162"
"Bartlett","Lächerlich, hören Sie, ich will nicht, dass die Polizei eingeschaltet wird.","16","294"
"Bartlett","Der Junge ist bisher nicht straffällig geworden und wenn ich ihn jetzt","16","294"
"Bartlett","allein zurechtstauchen kann, wird auch nicht soweit kommen.","16","294"
"Bob","(zornig) Was reden Sie denn da für einen Stuss, Mr.?","16","4"
"Bartlett","Der Junge ist an Marihuana geraten und vielleicht auch an was","16","294"
"Bartlett","Härteres. Also ich will das selbst in die Hand nehmen, bevor...","16","294"
"Bob","(zornig) Das ist totaler Quatsch, den Sie da von sich geben. Hören Sie,","16","4"
"Bob","dieser Mann ist nicht mein Vater. Er weiß ja nicht einmal, wie ich heiße.","16","4"
"Bob","Fragen Sie ihn doch. Er soll sagen, wie ich heiße. Wetten das er's nicht","16","4"
"Bob","kann?","16","4"
"Bartlett","Wie du heißt? (lacht) Aber Ralph, nun sei doch nicht so halsstarrig.","16","294"
"Bartlett","Musst du unbedingt so ein Theater machen?","16","294"
"Bob","(zornig) So, Ralph so mein Name sein? Hier, hier, hier ist mein","16","4"
"Bob","Schülerausweis, Sir - mit Bild - und da steht Bob Andrews drin !","16","4"
"Passant","1       Aha, lass mal sehen.","16","2162"
"REGIE","Musik setzt ein","16","0"
"Bob","Passen Sie auf. Der, der Kerl läuft weg. Halten Sie ihn.","16","4"
"Erzähler","Aber es war zu spät. Der elegant gekleidete Mann, der in Monterey mit","16","574"
"Erzähler","Snabel zusammen gewesen war, eilte zum Ausgang hinaus und","16","574"
"Erzähler","verschwand. Als die Polizei erschien, war von ihm keine Spur mehr zu","16","574"
"Erzähler","sehen.","16","574"
"REGIE","Musik","16","0"
"Erzähler","Mr. Peck, Justus und Peter erschienen unmittelbar nach der Polizei im","16","574"
"Erzähler","Supermarkt. Und dann war es wie beim ersten Mal, als Mr. Peck in der","16","574"
"Erzähler","ihm eigenen Weise versuchte, die Polizei davon zu überzeugen, dass","16","574"
"Erzähler","skrupellose Verbrecher versuchten, ihm seine Erfindung abzunehmen:","16","574"
"Erzähler","Man glaubte ihm nicht. Der Sheriff versprach zwar, sich um die","16","574"
"Erzähler","Angelegenheit zu kümmern, aber Mr. Peck und die drei Detektive","16","574"
"Erzähler","spürten, dass es bei dem Vorsatz bleiben würde. Enttäuscht fuhren sie","16","574"
"Erzähler","weiter. Sie sprachen erst beim Abendbrot wieder über den Vorfall.","16","574"
"REGIE","Musik setzt aus, andere Musik setzt ein","17","0"
"REGIE","Besteckklirren","17","0"
"Mr. Peck","Die Polizei wird die beiden nie erwischen. Die sind doch längst über alle","17","292"
"Mr. Peck","Berge. Mmm, das Steak ist ausgezeichnet. Gibt mir mal den Pfeffer,","17","292"
"Mr. Peck","Peter.","17","292"
"Peter","Hier, Opa. Bitte.","17","3"
"Mr. Peck","Danke.","17","292"
"Justus","Irgendetwas stimmt nicht.","17","2"
"Mr. Peck","Mit dem Steak? Dann reklamieren wir. Warte mal, Justus, wo ist die","17","292"
"Mr. Peck","Serviererin?","17","292"
"Justus","Nein, nein, das meine ich nicht, Mr. Peck.","17","2"
"Peter","Opa.","17","3"
"Justus","Ich frage mich immer wieder, warum Snabels Komplize Bob entführen","17","2"
"Justus","wollte.","17","2"
"Bob","Um an Mr. Pecks Erfindung ranzukommen.","17","4"
"Mr. Peck","Ja, ist doch klar. Also, das Steak ist in Ordnung?","17","292"
"Justus","Ja, ist in Ordnung. Ich meine, warum sollte ausgerechnet Bob entführt","17","2"
"Justus","werden. Warum nicht Sie Mr. Peck, Peter oder ich.","17","2"
"Bob","Das weiß ich auch nicht, Justus. Vielleicht wollte er mich schnappen,","17","4"
"Bob","weil ich alleine im Supermarkt war.","17","4"
"Justus","Der Kerl hat gesagt: ""Du hast es nicht bei dir?""","17","2"
"Bob","Ja, genau, das hat er gesagt.","17","4"
"Justus","Wir gehen die ganze Zeit davon aus, dass es um Mr. Pecks Erfindung","17","2"
"Justus","geht. Aber es könnte auch ganz etwas anderes sein.","17","2"
"Peter","Etwas anderes? Wieso? Was, was soll denn das nun wieder?","17","3"
"Justus","Natürlich, (ein Getränk wird eingegossen) das ist es. Es ist gar nicht die","17","2"
"Justus","Erfindung, die Snabel interessiert und sie war es auch nie,.","17","2"
"Peter","Ach, soll das n Witz sein, Justus? Nach allem, was wir mit Snabel und","17","3"
"Peter","seinem Komplizen erlebt haben? Snabel rennt sogar mit einer Pistole","17","3"
"Peter","hinter uns her.","17","3"
"Mr. Peck","Natürlich geht es um meine Erfindung. Ganz klar.","17","292"
"Justus","Nein, Sir. So klar ist das eben nicht. Snabels Komplize hat zu Bob","17","2"
"Justus","gesagt: ""Ich weiß, du hast es nicht bei dir, also komm mit."" Richtig,","17","2"
"Justus","Bob?","17","2"
"Bob","Ja, Justus, ja. Also jedenfalls so ungefähr.","17","4"
"Justus","Und was hattest du nicht bei dir?","18","2"
"Peter","Och, Justus.","18","3"
"Bob","Was ich nicht bei mir hatte? Aber, Justus, ist doch klar. Mr. Pecks","18","4"
"Bob","Erfindung natürlich.","18","4"
"Justus","Ach. Und es könnte nicht etwas anderes sein? Etwas, was du","18","2"
"Justus","normalerweise bei dir hast?","18","2"
"Bob","Ich weiß wirklich nicht, was das sein könnte, außer... Oh Mann, klar:","18","4"
"Bob","Meine Kamera und meine Fototasche.","18","4"
"Justus","Ha.","18","2"
"Peter","Also, was soll daran interessant sein für Mr. Snabel und Co?","18","3"
"Justus","Weiß ich noch nicht, Peter. Mir ist jedoch klar, dass es nur auf die","18","2"
"Justus","Kamera und die Filme ankommt. Da wette ich 1000:1.","18","2"
"Mr. Peck","Nicht auf meine Erfindung? Also, Justus, bisher hatte ich einen guten","18","292"
"Mr. Peck","Eindruck von dir, aber jetzt.","18","292"
"Justus","Entschuldigen Sie, Mr. Peck. Aber wir müssen wirklich umdenken. Ich","18","2"
"Justus","glaube nicht, dass Mr. Snabel uns von Beginn unserer Reise an verfolgt","18","2"
"Justus","hat. Er fiel doch vor Schreck fast um, als sie sich am Strand von Pismo","18","2"
"Justus","auf ihn stürzten. Wissen Sie noch? Das war im Nebel.","18","2"
"Peter","Hm. Ja, das stimmt. Er hat ganz sicher nicht damit gerechnet, uns da","18","3"
"Peter","am Strand zu begegnen.","18","3"
"Justus","Richtig. Und dann fuhren wir nach Monterey und da trafen wir ihn schon","18","2"
"Justus","wieder.","18","2"
"Mr. Peck","Weil er hinter uns her war, dieser Schnüffler.","18","292"
"Justus","Nein, Mr. Peck. Er hatte eine Kamera bei sich, das gleiche Modell wie","18","2"
"Justus","Bob es hat. Er sagte zu dem elegant gekleideten Mann: ""Ich habe es","18","2"
"Justus","mitgebracht.""","18","2"
"Peter, Bob","Mmm.","18","-1"
"Peter","Ja, das hat er gesagt.","18","3"
"Justus","Ja, dann bemerkte er uns und wurde kreidebleich. Mr. Peck kam hinzu","18","2"
"Justus","und wieder gab es Krach.","18","2"
"Mr. Peck","Leider war ich viel zu sanft mit dem Kerl.","18","292"
"Justus","Danach sagte Mr. Peck, wir sollten weiter fahren. Bob nahm die","19","2"
"Justus","Kamera, die neben ihm auf der Bank lag und wir fuhren los. Genau zu","19","2"
"Justus","diesem Zeitpunkt hat Mr. Snabel die Verfolgung aufgenommen.","19","2"
"Justus","Erinnert ihr euch daran, dass er hinter uns herlief und uns etwas","19","2"
"Justus","nachrief?","19","2"
"Bob","Ja. Er sagte...","19","4"
"Peter","Ja, was war dass noch mal.","19","3"
"Bob","Wir sollten auf ihn warten oder so was ähnliches.","19","4"
"Peter","Ja, ja, ja.","19","3"
"Bob","Ja, stimmt, aber warum hat er das getan?","19","4"
"Justus","Weil du nicht deine eigene Kamera von der Bank mitgenommen hast,","19","2"
"Justus","sondern die Kamera von Mr. Snabel.","19","2"
"Bob","Ach.","19","4"
"Mr. Peck","Justus, da spinnst du dir doch zusammen. Snabel hätte zu uns","19","292"
"Mr. Peck","kommen können - ganz offen -, er hätte sagen können, ""Hört mal","19","292"
"Mr. Peck","Leute, wir haben zufällig die Kameras vertauscht. Hier ist eure, gebt mir","19","292"
"Mr. Peck","meine wieder"" und alles wäre voll in Ordnung gewesen.","19","292"
"Justus","Richtig, Mr. Peck. Aber es geht nicht um die Kamera, sondern um den","19","2"
"Justus","Film der darin war. Der Film ist Snabel und dem anderen Mann wichtig","19","2"
"Justus","und sie wollen nicht, dass wir Verdacht schöpfen.","19","2"
"Bob","Justus, ich glaube, da hast du Recht.","19","4"
"Peter","Oh gut, Justus hat Recht. Und nun? Ja, was machen wir jetzt?","19","3"
"Bob","Ja, irgendwo in der Stadt muss ein Foto-Schnelldienst sein. Wir sollten","19","4"
"Bob","die Film entwickeln, die ich bisher belichtet habe.","19","4"
"Peter","Mmm.","19","3"
"Bob","Es sind genau neun Stück.","19","4"
"Mr. Peck","Mmm, ja, das werden wir tun. Auch wenn es nicht um meine Erfindung","19","292"
"Mr. Peck","geht. Das macht die Sache etwas unlogisch, aber... na ja. Wir müssen","19","292"
"Mr. Peck","uns die Bilder wohl mal anschauen.","19","292"
"REGIE","Musik","19","0"
"Erzähler","Für diesen Tag war es schon zu spät, aber gleich am nächsten Morgen","19","574"
"Erzähler","ließ Bob die Filme entwickeln. Eine Stunde später kehrte er damit aus","19","574"
"Erzähler","dem Fotogeschäft zurück und stieg in das Auto, das auf dem Parkplatz","19","574"
"Erzähler","davor wartete.","19","574"
"REGIE","Tür schlägt zu, Quietschen, Durchblättergeräusche","20","0"
"Bob","Ja...","20","4"
"Justus","Ja, nun, Bob, sind alle Filme entwickelt?","20","2"
"Bob","Ja, alle.","20","4"
"Peter","Ja, dann mal her mit den Bildern.","20","3"
"Bob","Ja ja.","20","4"
"Peter","Ach nun mach schon, Bob.","20","3"
"Bob","Hier, einen für dich, Peter.","20","4"
"Peter","Danke.","20","3"
"Bob","und einen Umschlag für dich, Justus.","20","4"
"Justus","Aha.","20","2"
"Bob","Ja. Blättert die Bilder rasch durch.","20","4"
"Peter","Ja, darauf kannst du dich verlassen.","20","3"
"REGIE","Durchblättergeräusche","20","0"
"Justus","Aha.","20","2"
"Bob","Hier. Hier ist ein Bild, das ich nicht gemacht habe.","20","4"
"Peter","Was?","20","3"
"Justus","Was?","20","2"
"Bob","Ein Militärflugzeug, das gerade von eine Rollbahn abhebt.","20","4"
"Peter","Aha.","20","3"
"Bob","Und hier: Bilder","20","4"
"Justus","Ach.","20","2"
"Bob","von technischen Anlagen, Nahaufnahmen von Zeichnungen und","20","4"
"Bob","Konstruktionsplänen.","20","4"
"Justus","Fotos, die jemand aus einem Notizblock aufgenommen hat:","20","2"
"Justus","Gleichungen und Berechnungen.","20","2"
"Bob","Also das wollte Snabel seinem Komplizen übergeben. Das sind Fotos","20","4"
"Bob","von militärischen Anlagen, nicht wahr, Mr. Peck? Das sind Beweise","20","4"
"Bob","dafür, dass Snabel ein Spion ist. Er spielt wahrscheinlich einer","20","4"
"Bob","feindlichen Macht Informationen zu.","20","4"
"Peter","Das gibt's doch nicht.","20","3"
"Bob","Ja.","20","4"
"Mr. Peck","Das heißt vor allem, das wir sofort nach New York weiterfahren","20","292"
"Mr. Peck","müssen. Zum FBI. Dort werden wir uns melden. So schnell wie","20","292"
"Mr. Peck","möglich. Sind alle Türen zu?","20","292"
"Justus","Alles klar, Mr. Peck.","21","2"
"REGIE","Motorengeräusche","21","0"
"Mr. Peck","Dann wollen wir keine Zeit verlieren. Snabel muss so schnell wie","21","292"
"Mr. Peck","möglich verhaftet werden.","21","292"
"REGIE","Musik","21","0"
"Erzähler","Beim FBI in New York hörte man ihnen ebenso aufmerksam wie","21","574"
"Erzähler","geduldig zu. Erst erzählte Mr. Peck, was ihnen alles während der Fahrt","21","574"
"Erzähler","von Rocky Beach bis nach New York wiederfahren war, dann schaltete","21","574"
"Erzähler","Justus sich ein.","21","574"
"Justus","Mr. Anderson, ich möchte gerne mich und meine Freunde vorstellen.","21","2"
"Justus","Hier ist unsere Karte.","21","2"
"Mr. Anderson","Die drei Detektive. Wir übernehmen jeden Fall.","21","1751"
"Justus","Ich bin Justus Jonas und erster Detektiv, Peter Shaw ist zweiter","21","2"
"Justus","Detektiv und Bob Andrews ist für Recherchen und Archiv zuständig. Wir","21","2"
"Justus","haben schon viele rätselhafte Fälle untersucht und gelöst. Allerdings ist","21","2"
"Justus","uns noch nie etwas von derartiger Bedeutung unter gekommen. Und es","21","2"
"Justus","ist für uns ein Privileg, mit dem FBI zusammenzuarbeiten.","21","2"
"Bob","Bla, bla, bla...","21","4"
"Peter","Pummelchen, komm zur Sache. Das interessiert Mr. Anderson nicht.","21","3"
"Justus","Ich bin hautnah dran an der Sache, Peter. Hier, Sir. Sehen Sie diese","21","2"
"Justus","Fotos? Sie sind uns zufällig in die Hände geraten.","21","2"
"Mr. Peck","Snabel, dieser Schnüffler, ist Spion einer feindlichen Macht. Ganz klar.","21","292"
"Mr. Peck","Ein Dieb. Ein Halunke, ein. Ein...och...ein...","21","292"
"Mr. Anderson","Aha. Aber welche Macht das ist, wissen wir wohl nicht zufällig, hm?","21","1751"
"Mr. Peck","Kommt es darauf an, Mr. Anderson?","21","292"
"Mr. Anderson","Sie haben Recht, Mr. Peck, wenn dies hier Material ist, dass den","21","1751"
"Mr. Anderson","Spionageverdacht erhärtet, dann wohl nicht. Äh, bitte warten Sie einen","21","1751"
"Mr. Anderson","Moment. Ich möchte das Material unserem Experten vorlegen.","21","1751"
"Erzähler","Mr. Anderson verließ das Büro. Als er kurz darauf mit mehreren FBI-","22","574"
"Erzähler","Beamten zurück kam, begannen sehr eingehende Gespräche. Die","22","574"
"Erzähler","Männer wollten alles über Ed Snabel wissen. Die Fahndung nach dem","22","574"
"Erzähler","Spion lief an. Die FBI-Agenten waren überzeugt, dass Snabel sich","22","574"
"Erzähler","erneut an Bob heran machen würde, doch Snabel ließ sich nicht","22","574"
"Erzähler","blicken. Es schien so, als hätte er aufgegeben. Dann hatte Justus einen","22","574"
"Erzähler","genialen Gedanken. Das war, als Peter, Bob und er über eine Straße in","22","574"
"Erzähler","New York schlenderten.","22","574"
"REGIE","Straßenlärm","22","0"
"Bob","Da. Seht mal die Frau mit der Orchidee.","22","4"
"Peter","Ja, toll. Die Blume... äh ... ist einfach toll.","22","3"
"Bob","Na, die Frau auch.","22","4"
"Bob, Peter","(lachen)","22","-1"
"Justus","Gnädige Frau, sagen sie, ist diese Orchidee nicht eine Cymbidium. Sie","22","2"
"Justus","ist wunderschön.","22","2"
"Frau","Ah, mit Orchideen kennst du dich aus, nicht?","22","192"
"Justus","Mein Onkel Dagobert ist Züchter und da bekommt man so einiges mit.","22","2"
"Frau","Heute Abend werde ich die Orchidee vorführen und hoffentlich den","22","192"
"Frau","ersten Preis damit gewinnen.","22","192"
"Justus","(interessiert) In New York ist eine Orchideen-Ausstellung?","22","2"
"Frau","Och, eigentlich nur eine Versammlung der Orchideen-Züchter. Kommt","22","192"
"Frau","doch hin, wenn es euch interessiert. Du könntest deinem Onkel eine","22","192"
"Frau","Orchidee kaufen. Hm. Hier, hier ist die Adresse. Um 8 Uhr im Hotel","22","192"
"Frau","Statler Royal.","22","192"
"Justus","Ach. Danke. Wir werden es uns überlegen. Auf Wiederseh'n.","22","2"
"Frau","Wiederseh'n.","22","192"
"REGIE","Schritte","22","0"
"Peter","(amüsiert) Sag mal, sag mal, Justus, spinnst du? Was soll denn das mit","22","3"
"Peter","deinem Onkel Dagobert und diesem Orchideengesülze.","22","3"
"Justus","Kollegen, wir haben eine winzige Chance. Ed Snabel ist begeisterter","22","2"
"Justus","Orchideenzüchter und es könnte sein, dass er so eine Ausstellung","22","2"
"Justus","aufsucht. Und wenn er das tut - Zack ! - kassieren wir ihn.","22","2"
"Peter","Ja, das FBI kassiert ihn.","22","3"
"Justus","Sei doch nicht so kleinlich. Das ist doch fast das selbe.","22","2"
"REGIE","Musik","23","0"
"Erzähler","An diesem Abend suchten Justus, Bob und Peter die Ausstellung der","23","574"
"Erzähler","Orchideen-Züchter auf. Das FBI war informiert und erschien mit","23","574"
"Erzähler","einigen Agenten ebenfalls auf der Bildfläche. Peters Opa war nicht da.","23","574"
"Erzähler","Er verhandelte mit Geschäftsleuten über seine Erfindungen und war -","23","574"
"Erzähler","zum Erstaunen der drei Detektive - überaus erfolgreich dabei.","23","574"
"REGIE","Musik im Hintergrund","23","0"
"Justus","Peter, dein Opa hat uns ganz schön an der Nase herum geführt.","23","2"
"Peter","Wieso?","23","3"
"Justus","Weil er die Unterlagen für seine Erfindungen schon lange vorher mit der","23","2"
"Justus","Post nach New York geschickt hat. Und so war klar, dass Ed Snabel sie","23","2"
"Justus","ihm nicht klauen konnte. Weder im Hotel, noch im Auto, da waren sie ja","23","2"
"Justus","schließlich nicht.","23","2"
"Peter","Mmm.","23","3"
"Bob","Ob er hier wirklich antanzt? Bisher habe ich ihn noch nicht gesehen.","23","4"
"Peter","Ja, es sind ziemlich viele Leute hier. Wir müssen aufpassen. Vielleicht","23","3"
"Peter","sollten wir uns im Saal verteilen.","23","3"
"Justus","(leise) Nicht nötig, Kollegen. Ed Snabel kommt gerade zur Tür hinein.","23","2"
"Justus","Da drüben. Seht ihr?","23","2"
"Peter","Ja, dann sollten wir auf den Flur hinaus gehen und den FBI-Leuten ein","23","3"
"Peter","Zeichen geben.","23","3"
"Justus","Das habe ich schon getan.","23","2"
"Peter","Oh.","23","3"
"Justus","Aber du hast Recht. Wir passen auf, dass er nicht über den Flur und","23","2"
"Justus","zum Hinterausgang hinaus fliehen kann.","23","2"
"Peter","Mmm.","23","3"
"REGIE","Schritte, Tür öffnet und schließt sich, Schritte","23","0"
"Bob","So und jetzt?","23","4"
"Justus","Na, wir bleiben bei dieser Tür und warten.","23","2"
"REGIE","Schritte","23","0"
"Bob","(flüstert) Das ist nicht mehr nötig. Da ist er ja.","23","4"
"REGIE","Tür öffnet sich","23","0"
