"Speaker","Text","Page","speaker_id"
"Glass","Das ist leider falsch. (Raunen im Publikum) Justus möchte übernehmen?","11","-1"
"Justus","Also ... äh, das Rad hatte gar keine Dreigangschaltung.","11","2"
"Glass","Stimmt! (Gelächter und Applaus)","11","-1"
"Erzähler","Justus Jonas tat, als könne er kein Wässerchen trüben, aber er beantwortete eine","11","574"
"Erzähler","Frage nach der anderen, und alle richtig. Am Ende dieses ersten Teils der","11","574"
"Erzähler","zweiteiligen Show führte er mit großem Vorsprung vor den anderen. Natürlich","11","574"
"Erzähler","waren Bob und Peter unter den Zuschauern - das wollten sie sich schließlich nicht","11","574"
"Erzähler","entgehen lassen. Nach der Sendung schlenderten die drei Detektive am Strand","11","574"
"Erzähler","von Rocky Beach entlang und sprachen über die Show. Bob hatte Erstaunliches zu","11","574"
"Erzähler","vermelden. Er hatte während der Sendung neben dem Chauffeur Gordon Harker","11","574"
"Erzähler","gesessen.","11","574"
"REGIE","Im Hintergrund Meeresrauschen und Möwengeschrei","11","0"
"Justus","Ich habe zu euch rüber gesehen, Bob - und mir ist aufgefallen, dass Gordon","11","2"
"Justus","Harker sich ständig etwas aufgeschrieben hat. Peter, weißt du, was das war?","11","2"
"Peter","Hm, klar, Justus - wieso?","11","3"
"Justus","Was hat er sich denn während der Sendung notiert?","11","2"
"Peter","Nicht viel ... er versuchte nur, noch vor den Kandidaten die Fragen richtig zu","11","3"
"Peter","beantworten.","11","3"
"Justus","Und? Ist es ihm gelungen?","11","2"
"Peter","Klar doch - er, er hat mir seine Antworten gezeigt. Er schnitt ganz gut ab. Bis auf","11","3"
"Peter","eine waren alle Antworten richtig.","11","3"
"Justus","Und welche war das?","11","2"
"Bob","Die einzige Frage, die er nicht beantworten konnte, war die nach dem Fabrikat des","11","4"
"Bob","Autos in dem Film. Alle anderen Antworten hatte er aufgeschrieben, bevor die","11","4"
"Bob","Kandidaten etwas sagen konnten.","11","4"
"Justus","Ich kann schon verstehen, dass er alle anderen Fragen richtig beantwortete. Vor","11","2"
"Justus","jeder Fragerunde lief ein kurzer Film, und den hat er ebenso gesehen wie wir. Aber","11","2"
"Justus","eines ist mir ein Rätsel ...","11","2"
"Peter","Ein Rätsel? Hm, was denn, Just?","11","3"
"Justus","Wieso hat ein Mietwagenfahrer ein so großes Interesse an den ""kleinen","12","2"
"Justus","Strolchen""?","12","2"
"REGIE","Zwischenmusik","12","0"
"Erzähler","In ihrer Zentrale diskutierten die drei Detektive über den Diebstahl der Pokale und","12","574"
"Erzähler","die Verdächtigen. Sie waren sich einig, dass nicht nur Footsie dazu gehörte,","12","574"
"Erzähler","sondern auch der geldgierige und rücksichtslose Bonehead und der etwas","12","574"
"Erzähler","undurchsichtige und allzu hilfsbereite Gordon Harker.","12","574"
"REGIE","Im Hintergrund Hundegebell, Vogelgezwitscher und Papageiengekrächze","12","0"
"Peter","Bonehead - auf den tippe ich.","12","3"
"Justus","Footsie hat sich beim Studio herumgedrückt - warum? Sonst lässt er sich","12","2"
"Justus","nirgendwo blicken. Aber Lomax ist er aufgefallen.","12","2"
"Peter","Hm.","12","3"
"Justus","Ah, ich glaube, dass er es auf die 20 000 $ abgesehen hat - mehr als alle andern.","12","2"
"Justus","Hm, vielleicht hat er irgendeinen Trick auf Lager, mit dem er gewinnen will.","12","2"
"Peter","Na, ich sag noch einmal: Bonehead.","12","3"
"Justus","Ich habe ihn beobachtet - Bonehead belauert mich. Er nimmt mir meine Rolle als","12","2"
"Justus","Einfaltspinsel nicht ab. Er hat mich nach der Show am Arm gepackt und mir in","12","2"
"Justus","ziemlich rüdem Ton geraten, meine Rolle aufzugeben.","12","2"
"Bob","Und wieso verdächtigst du Gordon Harker? Hm, der ist doch sehr nett.","12","4"
"Justus","Nett? Hm, das befreit ihn nicht vom Verdacht. Er interessiert sich ein bisschen zu","12","2"
"Justus","viel für die ""kleinen Strolche"". Allerdings ... hm ...","12","2"
"Peter","Na ... was? Was ist los?","12","3"
"Justus","Hm ...","12","2"
"Peter","Was ist los?","12","3"
"Justus","Gordon Harker ist am wenigsten verdächtig von allen. Na, vielleicht ist er einfach","12","2"
"Justus","nur ein Fan der ""kleinen Strolche"" - aber das werden wir herausfinden. Ich werde","12","2"
"Justus","ihn bitten, uns bei der Suche nach dem Pokaldieb zu helfen. Mal sehen, wie er sich","12","2"
"Justus","verhält ...","12","2"
"REGIE","Zwischenmusik","12","0"
"Erzähler","Gordon Harker kam schon wenige Minuten nachdem sie ihn angerufen hatten mit","12","574"
"Erzähler","dem Mietwagen zum Schrottplatz. Justus bat ihn zu einer Tasse Kaffee ins Haus,","12","574"
"Erzähler","und da Onkel Titus und Tante Mathilda nicht da waren, konnten sie sich in die","13","574"
"Erzähler","große, gemütliche Küche setzen.","13","574"
"Justus","(lacht) Ich bin richtig froh, dass Milton Glass mich in der Quizsendung nicht nach","13","2"
"Justus","dem Fabrikat des Autos gefragt hat. Die Antwort auf diese Frage hätte ich ebenso","13","2"
"Justus","wenig gewusst wie Sie.","13","2"
"Flapjack","Wirklich nicht? Alle anderen Antworten haben dir keine Schwierigkeiten gemacht?","13","-1"
"Justus","Ja, schon, aber in der Episode mit diesem Auto war ich nicht dabei. Jedenfalls","13","2"
"Justus","wusste Bonehead noch, dass es ein ... äh ... Pierce-Arrow war. Und ich habe das","13","2"
"Justus","Auto nie zu Gesicht bekommen.","13","2"
"Flapjack","Stimmt, du hast recht. Ich hatte mir grade diese Folge im Fernsehen angesehen,","13","-1"
"Flapjack","als dein Anruf kam. Du und der schwarze Junge, Flapjack, ihr musstet zuhause","13","-1"
"Flapjack","bleiben und euch euer Eis selber machen.","13","-1"
"Justus","Gefallen Ihnen die alten Filme?","13","2"
"Flapjack","Der reinste Blödsinn - aber manchmal muss ich doch lachen.","13","-1"
"Justus","(lacht) Darum ging es ja - Blödsinn.","13","2"
"REGIE","(lacht kurz)","13","0"
"Justus","Wir mussten ja allesamt herumalbern - Bonehead, der so irre mit den Ohren","13","2"
"Justus","wacklen konnte ...","13","2"
"REGIE","(lacht erneut)","13","0"
"Justus","Bloodhound mit seinen Hundeaugen ... ich musste immer mit der (lispelt künstlich)","13","2"
"Justus","Tsunge anstoßen (die andern lachen) ... Footsie hatte diese riesigen Latschen an","13","2"
"Justus","den Füßen ... und Flapjacks singender Tonfall ...","13","2"
"Flapjack","(lacht) Ja.","13","-1"
"Justus","(heult künstlich) Immer ich! Immer bin ich der Dumme!","13","2"
"REGIE","(lacht)","13","0"
"Justus","(winselt weiter) Den Babysitter machen, das hat mir grade noch gefehlt!","13","2"
"REGIE","(lacht wiederum)","13","0"
"Flapjack","Au ... hoho! Spitze, wie du das machst.","13","-1"
"Justus","Heute ist mir das eher peinlich","13","2"
"Flapjack","Hm, kann ich mir denken. - Na, dann wollen wir mal. Wohin soll ich euch bringen?","13","-1"
"Justus","Mmmmh ... im Augenblick steht nichts an. Ich wollte mich tatsächlich nur mal kurz","13","2"
"Justus","mit Ihnen unterhalten.","13","2"
"Peter","Justus! Spinnst du? Was ist denn in dich gefahren?","13","3"
"Justus","Es war nett, Sie wiederzusehen - Flapjack!","13","2"
"Peter","Flapjack?","13","3"
"Justus","Ja - Mister Gordon Harker ist Flapjack, der einzige, der fehlt bei dem Treffen der","13","2"
"Justus","""kleinen Strolche"".","13","2"
"Flapjack","N - okay ... ich gebe es zu. Bisher hat mich niemand als Flapjack erkannt. Diese","14","-1"
"Flapjack","singende Stimme hab ich ja nur im Film. Meine Eltern hatten die Gage für meine","14","-1"
"Flapjack","Filme gespart und gut angelegt. Davon wurde meine Ausbildung bezahlt. Heute bin","14","-1"
"Flapjack","ich Lehrer, und sehr zufrieden.","14","-1"
"Bob","Und niemand hat Sie als Flapjack erkannt?","14","4"
"Flapjack","Nein - und ich bin froh darüber. Sonst hätte ich gewaltigen Ärger in der Schule.","14","-1"
"Flapjack","Die Schüler würden mich damit aufziehen. Ich könnte mich in der Schule","14","-1"
"Flapjack","überhaupt nicht mehr blicken lassen, ohne dass sie mich verhöhnen und mir alles","14","-1"
"Flapjack","mögliche nachrufen würden.","14","-1"
"Justus","Ja, genau. Sie glauben nicht, was ich mir alles anhören musste wegen Baby Fatso.","14","2"
"Justus","Es steht mir bis hier oben.","14","2"
"Flapjack","Andererseits hat es mir natürlich viel Spaß gemacht, die alten Filme","14","-1"
"Flapjack","wiederzusehen und mich an all das zu erinnern, was ich erlebt habe.","14","-1"
"Peter","Ja, und warum arbeiten Sie als Chauffeur?","14","3"
"Flapjack","Um in den Ferien ein bisschen Geld hinzu zu verdienen. Ich habe es so","14","-1"
"Flapjack","eingerichtet, dass ich euch fahren konnte. Es machte mir Spaß, bei dieser","14","-1"
"Flapjack","Talkshow und bei dem Quiz dabei zu sein. Ich war sicher, dass mich niemand","14","-1"
"Flapjack","erkennen würde - aber Justus ist ein bisschen zu schlau für mich.","14","-1"
"Justus","Ach wo - es war Glück dabei. Und ich wäre nie auf den Gedanken gekommen,","14","2"
"Justus","wenn Sie die Fragen nicht für sich beantwortet hätten.","14","2"
"Flapjack","Na, und was passiert jetzt? Werdet ihr mein Geheimnis wahren?","14","-1"
"Justus","Ehrensache! Sie können sich fest auf uns verlassen.","14","2"
"Peter","Klar.","14","3"
"Justus","Allerdings haben wir eine Bitte.","14","2"
"Flapjack","Schon erfüllt.","14","-1"
"Justus","Wir möchten Sie bitten, uns zu helfen. Wir wollen herausfinden, wer die Pokale","14","2"
"Justus","gestohlen hat. Und wir haben zwei Hauptverdächtige - Bonehead und Footsie.","14","2"
"Flapjack","Als Lehrer bin ich gewohnt, Probleme zu lösen. Wenn ich euch helfen kann, werde","14","-1"
"Flapjack","ich es tun.","14","-1"
"Justus","Wir müssen Footsie und Bonehead beschatten. Ich gehe davon aus, dass einer","14","2"
"Justus","von ihnen oder beide zusammen etwas ausgeheckt haben, um die 20 000 $ zu","14","2"
"Justus","gewinnen.","14","2"
"Flapjack","Einverstanden. Wann geht es los?","14","-1"
"Justus","Das ist das Problem. Wir müssen erst einmal herausfinden, wo die beiden","14","2"
"Justus","überhaupt wohnen.","14","2"
"Flapjack","Die Adressen habe ich auch nicht. Die beiden brauchen keinen Mietwagen, weil","14","-1"
"Flapjack","sie selbst motorisiert sind. Bonehead hat ein kleines, englisches Sportcabriolet,","14","-1"
"Flapjack","und Footsie fährt mit seinem Moped.","14","-1"
"Peter","Der Pförtner am Studiogelände müsste die Adressen haben, aber - aber uns wird","15","3"
"Peter","er sie nicht geben.","15","3"
"Flapjack","Ich frage ihn mal. Ich sage ihm, dass ich den Auftrag habe, die beiden abzuholen -","15","-1"
"Flapjack","das könnte klappen. Also, bis später!","15","-1"
"REGIE","Zwischenmusik","15","0"
"Erzähler","Gordon Harker fand die Adresse von beiden mühelos heraus. Am Abend machten","15","574"
"Erzähler","sich Justus, Bob und Peter mit ihm auf den Weg. In der Dunkelheit näherten sie","15","574"
"Erzähler","sich der Wohnanlage ""The Magnolians"", wo Bonehead im Haus Nr. 10","15","574"
"Erzähler","untergekommen war. Als die drei Fragezeichen vor dem Haus standen, öffnete","15","574"
"Erzähler","sich plötzlich die Tür, und zwei Personen kamen heraus.","15","574"
"REGIE","Im Hintergrund Käuzchenschreie und Grillengezirpe","15","0"
"Peter","Er kommt heraus!","15","3"
"Bob","Bonehead ist der eine - aber wer zum Teufel ist der andere?","15","4"
"Peter","Das ist Peggy! Ja, das ist sie.","15","3"
"Bob","Hm, sie gehen zur Straße.","15","4"
"Justus","Hinterher! Aber leise!","15","2"
"Peter","Was machen wir, wenn sie wegfahren?","15","3"
"Justus","Dann fahren wir hinterher - ist doch klar.","15","2"
"Bob","Da kommt ein Auto!","15","4"
"Peter","Ein großer, gelber Wagen - ausländisches Fabrikat. (Türenschlagen) Verflixt!","15","3"
"Peter","Bonehead und Peggy steigen ein. (Motorengeräusch)","15","3"
"Justus","(knurrt unwillig) Jetzt aber Tempo! Wir müssen zu Gordon - schnell! Lauft! Sonst","15","2"
"Justus","entwischen sie uns! (hastige Schritte und Gekeuche)","15","2"
"Peter","Zu spät! Das schaffen wir nicht.","15","3"
"Bob","Der gelbe Wagen ist auf den Hollywood Boulevard abgebogen. Bevor wir starten","15","4"
"Bob","können, ist er längst weg.","15","4"
"Justus","Nicht so schlimm. Wir wissen, dass Bonehead und Peggy mit dem Fahrer dieses","15","2"
"Justus","Wagens verabredet waren. Sie kamen genau zu dem Zeitpunkt aus dem Haus, als","15","2"
"Justus","der Wagen hier ankam.","15","2"
"Bob","Unbestreitbar richtig, Just.","15","4"
"Justus","Wir haben diesen großen, gelben Schlitten schon vorher gesehen - und wir","15","2"
"Justus","wissen, wem er gehört.","15","2"
"Peter","Was? Du weißt es? Ich nicht.","15","3"
"Bob","Nun sag schon, Just.","15","4"
"Justus","Dem Werbeleiter der Filmgesellschaft - Milton Glass. Das heißt aber nicht, dass","16","2"
"Justus","Milton Glass in diesem Auto gesessen hat.","16","2"
"Peter","Och - Mann, musst du alles so kompliziert machen?","16","3"
"Justus","(lacht) Aber Peter - ich bin es doch nicht, der den Fall kompliziert macht, sondern","16","2"
"Justus","der Pokaldieb und die Leute, die mit undurchsichtigen Mitteln hinter den 20 000 $","16","2"
"Justus","her sind.","16","2"
"Peter","Hm!","16","3"
"REGIE","Zwischenmusik","16","0"
"Erzähler","Am nächsten Tag stand der erste Detektiv früh auf. Er hatte noch in der Werkstatt","16","574"
"Erzähler","zu tun. Aus mehreren alten Kameras baute er sich eine neue zusammen. Sie war","16","574"
"Erzähler","so klein, dass er sie unter der Kleidung verstecken konnte. Da sah er, dass die","16","574"
"Erzähler","Lampe über der Werkbank blinkte - sie zeigte ihm an, dass das Telefon in der","16","574"
"Erzähler","Zentrale klingelte. Er eilte hin, hob den Hörer ab.","16","574"
"REGIE","Im Hintergrund Papageiengekrächze und Hundegebell","16","0"
"Justus","Justus Jonas?","16","2"
"Bonehead","Hallo! Schön, dass ich dich erreiche.","16","337"
"Justus","Mister Glass?","16","2"
"Bonehead","Hm, sagen wir so - ich bin ein Freund von Pretty Peggy. Und ich will nicht, dass ihr","16","337"
"Bonehead","etwas zustößt - oder willst du das?","16","337"
"Justus","Hm - natürlich nicht! Aber warum sollte ihr etwas zustoßen? Wo ist sie denn?","16","2"
"Bonehead","Tut nichts zur Sache, Fatso.","16","337"
"Justus","Hm!","16","2"
"Bonehead","Zur Zeit kann ihr nichts passieren. Ich wollte dich ja nur warnen, denn das könnte","16","337"
"Bonehead","sich sehr schnell ändern - dann nämlich, wenn du heute im Quiz Sieger wirst,","16","337"
"Bonehead","Baby Fatso. Wenn du gewinnst, wird Pretty Peggy im Krankenhaus landen - und","16","337"
"Bonehead","dort wird sie sehr, sehr lange bleiben müssen.","16","337"
"Justus","Moment, ich ... (Auflegegeräusch) Öh! (Tastenklappern)","16","2"
"Angestellte","Santa Monica Hotel.","16","1923"
"Justus","Verbinden Sie mich bitte mit Zimmer 112 - Miss Peggy.","16","2"
"Angestellte","Warten Sie mal - Miss Peggy ist nicht da. Sie muss das Hotel schon sehr früh","16","1923"
"Angestellte","verlassen haben - bevor ich den Dienst angetreten hab. Ihr Schlüssel hängt am","16","1923"
"Angestellte","Brett.","16","1923"
"Justus","Vielen Dank. (legt auf) Ha ... Wer hat angerufen? Milton Glass war das bestimmt","17","2"
"Justus","nicht. Es war jemand, der seine Stimme perfekt nachmachen konnte - aber wer?","17","2"
"Justus","Wer war es?","17","2"
"Erzähler","Justus erledigte noch einige weitere Anrufe - er bat Gordon Harker, Peter und","17","574"
"Erzähler","Bob, zum Schrottplatz zu kommen und sich möglichst zu beeilen. Dann legte er","17","574"
"Erzähler","einen Film in seine neue Kamera und befestigste sie so unter seiner Kleidung,","17","574"
"Erzähler","dass er durch ein Knopfloch an seinem Jackenaufschlag fotografieren konnte. Als","17","574"
"Erzähler","alle eingetroffen waren, bat er Gordon, sie erneut zum Wohnpark ""The","17","574"
"Erzähler","Magnolians"" zu fahren.","17","574"
"REGIE","Im Hintergrund gedämpfter Verkehrslärm","17","0"
"Peter","Und jetzt? Was soll das werden?","17","3"
"Justus","Nur nicht so ungeduldig, Peter. Wir haben ausgesprochen Glück. Hm! Ich wollte","17","2"
"Justus","Bonehead beobachten - und da ist er schon. Siehst du? Er steigt grade in sein","17","2"
"Justus","Cabriolet. Wir hätten keine Minute später kommen dürfen. (Motorengeräusch)","17","2"
"Bob","Jetzt fährt er los.","17","4"
"Flapjack","Und wir - was machen wir?","17","-1"
"Justus","Fahren Sie bitte hinterher, Gordon. Bleiben Sie hinter ihm. Wenn ich es Ihnen","17","2"
"Justus","sage, beschleunigen Sie und setzen sich neben ihn. Fahren Sie bitte so dicht wie","17","2"
"Justus","Sie können an ihn heran.","17","2"
"Flapjack","Kein Problem - wird gemacht. (Motorengeräusch)","17","-1"
"Justus","Ich will eine Aufnahme von Bonehead machen. Dazu hab ich nur eine einzige","17","2"
"Justus","Chance. Es muss klappen!","17","2"
"Flapjack","Keine Sorge - wir machen das schon.","17","-1"
"Justus","Jetzt! Jetzt ist es günstig - ran an ihn!","17","2"
"Flapjack","Gut! Aufgepasst!","17","-1"
"Peter","Wir sind auf gleicher Höhe!","17","3"
"Bob","Bonehead blickt zu uns rüber. Hallo Bonehead! (Kameraklicken)","17","4"
"Justus","Ha! Es hat geklappt! Ach, wir können uns zurückfallen lassen. Bob, hier ist die","17","2"
"Justus","Kamera. Fahr sofort in die Zentrale - der Film muss entwickelt werden. Ich","17","2"
"Justus","benötige eine Vergrößerung meiner Aufnahme.","17","2"
"Bob","Alles klar.","17","4"
"Justus","Noch nicht ganz. Du bringst mir das Bild auf die Bühne, sobald die Quizshow zu","17","2"
"Justus","Ende ist.","17","2"
"Bob","Ja - wird gemacht. Aber wie wäre es, wenn du uns in dein Geheimnis einweihst","17","4"
"Bob","und uns sagst, warum du Bonehead fotografiert hast?","17","4"
"Justus","Es ging mir nicht um irgendein Foto von Bonehead, Bob - sondern um eine","18","2"
"Justus","Nahaufnahme bei stürmischem Wind im offenen Wagen. Das dürfte euch ja wohl","18","2"
"Justus","einleuchten, oder?","18","2"
"Peter","Nee ... tut mir leid. Na, ich steh auf'm Schlauch.","18","3"
"Bob","Hm - mir geht's auch nicht besser.","18","4"
"Justus","Die langen, blonden Haare - ihr habt doch sicher beobachtet, wie er die trägt:","18","2"
"Justus","Immer ganz sorgfältig über die Ohren heruntergekämmt.","18","2"
"Peter","Mhm.","18","3"
"Justus","Bei diesem Wind heute konnte ich aber ein besonderes Merkmal an ihm","18","2"
"Justus","fotografieren, das er normalerweise verdeckt. Ist das jetzt klar?","18","2"
"Bob","(verneinend) Öh-öh.","18","4"
"Peter","Nein.","18","3"
"Justus","Seine Ohren - Boneheads berühmte, große Ohrlappen, mit denen er so fabelhaft","18","2"
"Justus","wackeln konnte!","18","2"
"REGIE","Zwischenmusik","18","0"
"Erzähler","Die Quizsendung lief. In der Regiekabine saß Lionel Lomax. Er sah müde und alt","18","574"
"Erzähler","aus. Footsie war erst in letzter Sekunde eingetroffen, Peggy war überhaupt nicht","18","574"
"Erzähler","gekommen. Milton Glass las einen Brief vor, in dem stand, dass Peggy nach San","18","574"
"Erzähler","Francisco geflüchtet war, weil sie sich dem Starrummel entziehen wollte, und weil","18","574"
"Erzähler","sie nicht mehr daran glaubte, die Siegprämie gewinnen zu können. Justus und","18","574"
"Erzähler","Bonehead kämpften jetzt um die 20 000 $. Der erste Detektiv zeigte sich heute","18","574"
"Erzähler","jedoch überraschend schwach. Bonehead gewann Punkte und rückte ihm immer","18","574"
"Erzähler","näher.","18","574"
"Glass","Bonehead! Was war das Besondere an dem Trinkhalm in Peggys Glas?","18","-1"
"Bonehead","Er war gestreift - rot-weiß-blau.","18","337"
"Glass","Braaavo! Fünf Punkte für Bonehead! (Applaus) Und jetzt eine Frage an","18","-1"
"Glass","Bloodhound: Was für einen Milchshake trank Peggy?","18","-1"
"Bloodhound","Ööh ... Schoko?","18","340"
"Glass","Tut mir furchtbar leid, Bloodhound ... aber Justus kann uns sicher die richtige","18","-1"
"Glass","Antwort geben. Justus?","18","-1"
"Justus","Oje ... Ich hab die Hand zu schnell gehoben - ich dachte auch, es ist Schoko.","18","2"
"REGIE","(Raunen im Publikum)","18","0"
"Glass","Das kostet dich leider fünf Punkte, Justus. Damit hat Bonehead Peggy und dich","18","-1"
"Glass","überholt. Und jetzt die letzte Frage. Justus - aufpassen: Es geht um 20 000 $.","18","-1"
"Glass","Nach Punkten führt Bonehead vor Peggy und dir. Aber noch kannst du beide","18","-1"
"Glass","überholen. Dafür musst du diese Frage richtig beantworten: Was hat Flapjack in","19","-1"
"Glass","dem Film für Mister Trouble gestohlen?","19","-1"
"Justus","Eine junge Katze.","19","2"
"Glass","Leider falsch. (Raunen im Publikum) Es war ein Hund. Damit ist Bonehead der","19","-1"
"Glass","Sieger - ihm gehören die 20 000 $. (Beifall und Trailermusik)","19","-1"
"Footsie","Bravo, Bonehead!","19","339"
"Glass","Kommen wir zur Siegerehrung. Bravo, Bonehead - ausgezeichnet!","19","-1"
"Bob","Hat prima geklappt, Justus. Das Foto ist gestochen scharf - hier!","19","4"
"Justus","Sehr gut, Bob! Es ist besser, als ich zu hoffen gewagt habe.","19","2"
"Glass","Meine Damen und Herren, verehrte Zuschauer - nun habe ich die Ehre und das","19","-1"
"Glass","Vergnügen, allen Kandidaten ihre wertvollen Preise zu überreichen. Trixie, darf ich","19","-1"
"Glass","bitten! Der erste Preis für Bonehead und Pokale für alle Teilnehmer. Herzlichen","19","-1"
"Glass","Glückwunsch! (Beifall und Trailermusik)","19","-1"
"Justus","Das war's - die Sendung ist zu Ende. Bob, Peter - kommt! Wir gehen zu","19","2"
"Justus","Bonehead und Milton Glass. - Hallo, Bonehead! Sehen Sie mal dieses Foto - sind","19","2"
"Justus","Sie das?","19","2"
"Bonehead","Was soll der Quatsch? Natürlich bin ich das - sieht man doch. Warum?","19","337"
"Justus","Weil ausnahmsweise mal Ihre Ohren nicht von den Haaren verdeckt sind - darum!","19","2"
"Justus","Wenn Menschen erwachsen werden, verändert sich ihr Gesicht - oft so sehr, dass","19","2"
"Justus","man sie nicht mehr wiedererkennt.","19","2"
"Bonehead","Ja, und? Was soll das?","19","337"
"Justus","Aber es gibt Merkmale, die sich im Leben niemals ändern - zum Beispiel die","19","2"
"Justus","Ohren. Bonehead hatte auffällige Ohren mit großen Ohrlappen, die er zum","19","2"
"Justus","Wackeln bringen konnte. Aber der Mann hier auf dem Foto - derselbe, der soeben","19","2"
"Justus","den Geldpreis gewonnen hat - der hat völlig anders gestaltete Ohren, und die","19","2"
"Justus","Ohrläppchen sind klein und angewachsen.","19","2"
"Bonehead","Was soll das heißen? Was willst du damit sagen?","19","337"
"Justus","Das soll heißen, dass Sie nie im Leben bei den ""kleinen Strolchen"" waren. Sie","19","2"
"Justus","hatten gar kein Recht, bei dem Quiz mitzuwirken, und Mister Glass wird ganz","19","2"
"Justus","sicher so entscheiden, dass sie nachträglich disqualifiziert werden und den Preis","19","2"
"Justus","abgeben müssen. Das Bild hier ist der untrügliche Beweis dafür, dass Sie nie und","19","2"
"Justus","nimmer Bonehead sind.","19","2"
"Bonehead","Na schön! Baby Fatso ist es gelungen, meine Ohren zu fotografieren. Pech - die","19","337"
"Bonehead","20 000 $ hätte ich gerne mitgenommen. (seufzt) Also, Mister Glass - hier ist der","19","337"
"Bonehead","Scheck.","19","337"
"Lomax","Und den Pokal! Her damit!","19","341"
"Justus","Der Geldpreis gehört Peggy - das ist wohl sicher, oder?","19","2"
"Glass","Selbstverständlich, Justus. Die 20 000 $ sind für Peggy. Aber nun zu Ihnen,","20","-1"
"Glass","äääääh - Bonehead. Wie ist Ihr richtiger Name?","20","-1"
"Bonehead","Ach - wen interessiert das schon? Ist doch egal. Ich bin Schauspieler - arbeitslos.","20","337"
"Bonehead","Deshalb hab ich's halt versucht.","20","337"
"Glass","Wer hat Sie dazu angestiftet? Wer hat Ihnen die nötigen Informationen gegeben,","20","-1"
"Glass","ohne die es gar nicht ging?","20","-1"
"Bonehead","Niemand. Ich kenne die Filme der ""kleinen Strolche"" sehr gut - das ist alles. Und","20","337"
"Bonehead","zufällig erfuhr ich, dass der echte Bonehead bei einem Verkehrsunfall tödlich","20","337"
"Bonehead","verunglückt ist. Hm, deshalb übernahm ich seine Rolle. Beinahe hätte es ja auch","20","337"
"Bonehead","geklappt.","20","337"
"Justus","Und was passiert jetzt mit dem falschen Mister Bonehead?","20","2"
"Peter","Na, ganz einfach! Wir übergeben ihn der Polizei, und dann wandert er ins","20","3"
"Peter","Gefängnis.","20","3"
"Glass","Hoppla, hoppla, hoppla, hoppla - nicht so schnell, nicht so schnell! Das gibt einen","20","-1"
"Glass","Riesenwirbel - aber das wollen wir nicht. Das wäre eine negative Werbung. Wir","20","-1"
"Glass","lassen den falschen Bonehead laufen, wenn er mir schriftlich versichert, dass er","20","-1"
"Glass","die Öffentlichkeit nicht informieren wird. Ist der Regisseur einverstanden?","20","-1"
"Lomax","Naja, gut ... einverstanden.","20","341"
"REGIE","Zwischenmusik","20","0"
"Erzähler","Peter und Bob waren gar nicht damit einverstanden, dass Bonehead ungestraft","20","574"
"Erzähler","davonkam. Das gaben sie Justus auch deutlich zu verstehen, als sie das Studio","20","574"
"Erzähler","verlassen hatten und zu ihrem Mietwagen gingen.","20","574"
"Justus","Bitte, Kollegen - regt euch nicht auf. Ihr habt ja recht, wenn ihr im Zusammenhang","20","2"
"Justus","mit Bonehead nach Peggy fragt. Ich denke auch an sie - eben deshalb hab ich ja","20","2"
"Justus","alle Fragen falsch beantwortet. Peggy ist in Gefahr.","20","2"
"Bob","Das fürchte ich auch.","20","4"
"Justus","Natürlich ist sie nicht abgereist - davon bin ich überzeugt, seit ich den Anruf","20","2"
"Justus","erhielt.","20","2"
"Flapjack","Aaah, da seid ihr ja! Wohin geht es jetzt?","20","-1"
"Justus","Wir warten noch, Mister Harker. Äh, können Sie dem Wagen dort folgen, wenn er","20","2"
"Justus","losfährt?","20","2"
"Flapjack","Kein Problem.","20","-1"
"Peter","Willst du uns nicht endlich sagen, was du vorhast, Just?","20","3"
"Justus","Na gut, Kollegen. Wann haben wir Peggy zum letzten Mal gesehen?","20","2"
"Bob","Gestern abend, als Milton Glass sie im Wagen mitnahm - in diesem gelben","21","4"
"Bob","Schlitten.","21","4"
"Justus","Sie und Bonehead. Und heute früh rief Bonehead bei mir an. Er imitierte die","21","2"
"Justus","Stimme von Milton Glass und drohte mir, dass Peggy etwas passiert, wenn ich das","21","2"
"Justus","Quiz gewinne. Was folgt daraus?","21","2"
"Bob","Dass er sie irgendwo festhält - gefangen hält! Aber nicht in seinem Haus - da","21","4"
"Bob","wohnen zu viele Leute. Sie könnte sich zu leicht bemerkbar machen.","21","4"
"Justus","Richtig. Nur war Boneheads Aktion kein Alleingang. Natürlich hat ihn jemand dazu","21","2"
"Justus","angestiftet, am Quiz teilzunehmen. Dieser Unbekannte hat ihm eine Reihe von","21","2"
"Justus","Informationen gegeben, ohne die er verloren gewesen wäre.","21","2"
"Bob","Dann hat er also einen Komplizen.","21","4"
"Justus","Ja. Und der hat ihm bei Peggys Entführung geholfen. Nun können die beiden das","21","2"
"Justus","Mädchen ja nicht einfach laufen lassen - eine Entführung ist ein schweres","21","2"
"Justus","Verbrechen. Dafür gibt es lebenslänglich Gefängnis.","21","2"
"Peter","Milton Glass! Er hat es abgelehnt, Bonehead vor den Richter zu bringen. Klar -","21","3"
"Peter","weil er seine Finger drin hat!","21","3"
"Justus","Nein. Milton hat nicht gemerkt, dass Bonehead ein Betrüger ist. Er hatte auch gar","21","2"
"Justus","nicht alle Informationen, um ihn für das Quiz präparieren zu können. Aber der da","21","2"
