"Speaker","Text","Page","speaker_id"
"Erzähler","rätselhaften Vorkommnissen im Hotel erzählt hatte, konnte auch Lys eine","12","574"
"Erzähler","interessante Neuigkeit berichten.","12","574"
"Lys","Ich hab neue Informationen über Amanda. Die Ärmste steckt bis zum Hals in","12","430"
"Lys","Schulden.","12","430"
"Justus","(erstaunt) Woher weißt du das?","12","2"
"Lys","Ich habe mit Freunden gesprochen, mit Kollegen aus Hollywood. Die Namen","12","430"
"Lys","werden dir nichts sagen. Bei Leuten die sich noch dafür interessieren was","12","430"
"Lys","aus den Stars von gestern geworden ist, ist es ein offenes Geheimnis.","12","430"
"Bob","Und das wäre?","12","4"
"Lys","Hm! Amanda ist so gut wie pleite. Das Hotel geht nicht besonders. Sie hat","12","430"
"Lys","wohl gehofft das viele Schauspieler, Techniker und andere Filmleute bei ihr","12","430"
"Lys","absteigen wenn sie in Hollywood zu tun haben, aber daraus ist nichts","12","430"
"Lys","geworden.","12","430"
"Justus","Und wieso?","12","2"
"Lys","Man weiß nicht warum. Irgendwie ist es nicht In bei Amanda zu wohnen.","12","430"
"Lys","Dabei hat das Hotel gar keinen schlechten Ruf. Tja, sie tut mir leid. Ich habe","12","430"
"Lys","sie wirklich gern. Und jetzt auch noch diese komischen Geschichten. Was","12","430"
"Lys","hat das nur zu bedeuten?","12","430"
"Justus","Hm! Genau das ist die zweitwichtigste Frage.","12","2"
"Lys","Hm! Und was sollte die Uhr im Swimmingpool? D-Das sieht doch aus w-wie","13","430"
"Lys","eine Provokation. Als wolle sich da jemand lustig machen. Habt ihr schon","13","430"
"Lys","nen Verdacht?","13","430"
"Bob","Nicht die Spur.","13","4"
"Mr. Garfield","A propos Spur. Jetzt kann ich mich aber nun doch nicht mehr beherrschen.","13","472"
"Mr. Garfield","Verehrte Dame, darf ich mich vorstellen? Mein Name ist Max Garfield und ...","13","472"
"Mr. Garfield","eh ... ich muss eine Beichte ablegen. Ich sitze seit ein paar Minuten","13","472"
"Mr. Garfield","gewissermaßen Rücken an Rücken mit ihnen und höre immer fort","13","472"
"Mr. Garfield","Gesprächsfetzen, in denen Amanda oder ""Old Star"" und diese schrecklichen","13","472"
"Mr. Garfield","Dinge vorkommen.","13","472"
"Lys","Und?","13","430"
"Mr. Garfield","Ich bin Gast in diesem Hotel. Ihre zwei Freunde kennen mich auch schon.","13","472"
"Mr. Garfield","Und sie müssen wissen das ist alles kolossal interessant für mich. Ich bin","13","472"
"Mr. Garfield","nämlich Kriminalschriftsteller. Im Sommer wohne ich immer für ein paar","13","472"
"Mr. Garfield","Wochen im ""Old Star"" und seit ein paar Jahren ziehe ich mich besonders","13","472"
"Mr. Garfield","gerne in dieses schöne Haus zurück um einen Kriminalroman fertig zu","13","472"
"Mr. Garfield","stellen.","13","472"
"Bob","Was sie nicht sagen.","13","4"
"Mr. Garfield","Sie müssen wissen. Ich finde, ich finde alles faszinierend, was mit","13","472"
"Mr. Garfield","Psychologie zu tun hat. Das Seelische ist sozusagen mein Steckenpferd.","13","472"
"Mr. Garfield","Oder besser gesagt meine Leidenschaft.","13","472"
"Kellner","So! Drei Cola die Herrschaften. (schenkt Cola ein)","13","195"
"Justus","Danke!","13","2"
"Bob","Danke!","13","4"
"Mr. Garfield","Nun ja! Ich schätze Amanda Black sehr, aber ich glaube sie ist jetzt in einem","13","472"
"Mr. Garfield","kritischen Alter. Der Ruhm ist verblasst, der Alltag frisst sie auf. Was liegt da","13","472"
"Mr. Garfield","näher als ein wenig auf sich aufmerksam zu machen.","13","472"
"Bob","Oh!","13","4"
"Lys","(aufgebracht) Also! Na hören sie mal!","13","430"
"Mr. Garfield","Früher ja, ja früher. Da hätte sie irgendeinen Skandal gemacht und die","13","472"
"Mr. Garfield","Presse hätte sich um sie gerissen, aber heute, wer fragt danach wie es","13","472"
"Mr. Garfield","Amanda Black geht? Niemand.","13","472"
"Justus","(ärgerlich) Was wollen sie denn damit sagen?","13","2"
"Bob","Hm?","13","4"
"Mr. Garfield","Genau hier ist der Schlüssel zur Lösung des Falls. Amanda Black hat diese","13","472"
"Mr. Garfield","Vorgänge selbst inszeniert. Alles selbst auf die Seite geschafft und dann","13","472"
"Mr. Garfield","wieder herbeigezaubert. Tja! Angst! Schlechtes Drehbuch, aber immerhin.","13","472"
"Mr. Garfield","Die Gäste zerbrechen sich den Kopf, das Personal denkt an nichts anderes","13","472"
"Mr. Garfield","mehr und sie selbst reagiert mit Migräne auf all diese selbsterzeugte","14","472"
"Mr. Garfield","Aufregung.","14","472"
"Lys","(verärgert) Mmh mmh, Justus, Bob!","14","430"
"Justus","Ja!","14","2"
"Lys","(aufgebracht) Lass uns bloß gehen bevor mir schlecht wird. Die drei Cola, die","14","430"
"Lys","zahl ich selbst. So, hier.","14","430"
"Bob","Komm.","14","4"
"Lys","Kommt Jungs. (verlassen Eisdiele)","14","430"
"Mr. Garfield","Angenehmen Tag wünsche ich noch. Es war wirklich nett mit ihnen zu","14","472"
"Mr. Garfield","plaudern.","14","472"
"REGIE","Zwischenmusik","14","0"
"Erzähler","Die drei Fragezeichen trafen sich kurz nach Mitternacht im ""Old Star"" Hotel,","14","574"
"Erzähler","Zimmer 112. Einer edel eingerichteten Suite, die Peter nun den dritten Tag","14","574"
"Erzähler","bewohnte.","14","574"
"Justus","Also Kollegen. Wie sieht's aus? Haben wir schon irgendwelche","14","2"
"Justus","Erkenntnisse?","14","2"
"Peter","(verneinende Töne) Ich jedenfalls nicht.","14","3"
"Justus","Oh doch! Du hast kapiert wie schön es ist, Gast in einem Hotel zu sein und","14","2"
"Justus","das Personal zu schikanieren.","14","2"
"Peter","Boah! Also!","14","3"
"Justus","Leugnen ist zwecklos, Peter. Wenn du so weiter machst, sorge ich bei","14","2"
"Justus","Amanda dafür, dass du die Hotelrechnung bezahlst. Auf Heller und Pfennig.","14","2"
"Peter","Ja, ja, ich ...","14","3"
"Justus","Wenn du damit aufhörst vergesse ich es.","14","2"
"Peter","Mhm!","14","3"
"Justus","Wir müssen mit dem Fall vorankommen.","14","2"
"Bob","Ich hätte da noch was zu melden. Ich bin mir zwar nicht sicher ob es","14","4"
"Bob","unbedingt zur Lösung des Falles beitragen wird, aber auf jeden Fall ist mit","14","4"
"Bob","Amandas Vertrautem Henry irgendwas im Busch.","14","4"
"Peter","Hm! Wie kommst du darauf, Bob?","14","3"
"Bob","Ich habe mich heute Mittag mal im Garten umgeschaut und einen Blick in die","14","4"
"Bob","alte verwahrloste Gartenlaube geworfen.","14","4"
"Justus","Und?","14","2"
"Bob","Nichts als Gerümpel. Aber als ich die Laube wieder verlassen wollte, stand","15","4"
"Bob","plötzlich Henry in der Tür und versperrte mit seinen Armen den Ausgang.","15","4"
"Justus","Ah!","15","2"
"Peter","Ja, und was geschah dann?","15","3"
"Bob","Er hat mich kurzerhand zu Amanda geschleppt. Zum Glück reagierte diese","15","4"
"Bob","ganz gelassen und erklärte Henry, dass ich als Gärtner wohl ein Anrecht","15","4"
"Bob","hätte, mich in der Gartenlaube umzusehen. Zumal diese noch nicht einmal","15","4"
"Bob","verschlossen war.","15","4"
"Justus","Hm! Dieser Mann ist mir ein Rätsel.","15","2"
"Bob","Ja! Ich hab dann das Büro verlassen, weil ich mich angeblich wieder an","15","4"
"Bob","meine Arbeit machen wollte. Stattdessen aber hielt ich es jedoch für","15","4"
"Bob","sinnvoller ein bisschen an der Tür zu lauschen.","15","4"
"Justus","(beeindruckt) Ausgezeichnet Kollege!","15","2"
"Peter","Hm! (lacht)","15","3"
"Bob","Und jetzt passt auf. Die beiden unterhielten sich jedoch nur im Flüsterton, so","15","4"
"Bob","als ahnten sie, dass sie belauscht wurden. Ich konnte mich noch so","15","4"
"Bob","anstrengen. Ich habe nicht verstehen was Amanda und ihr guter Geist da zu","15","4"
"Bob","tuscheln hatten. Nur einmal glaubte ich ein Wort von Amanda aufgeschnappt","15","4"
"Bob","zu haben. Das hieß: Detektive.","15","4"
"Peter","Das ist ja nicht zu fassen.","15","3"
"Justus","Also!","15","2"
"Bob","Ja!","15","4"
"Peter","Euch verspricht die Lady keine Menschenseele über eure wahre Absichten","15","3"
"Peter","aufzuklären, vor dir, Bob, lässt sie Henry im Unklaren und in Wirklichkeit","15","3"
"Peter","weiß dieser Typ schon längst über euch bescheid.","15","3"
"Bob","Tja!","15","4"
"Peter","Was hat das nur zu bedeuten?","15","3"
"Justus","Hm! Mir ist übrigens auch noch etwas recht sonderbares aufgefallen,","15","2"
"Justus","Kollegen.","15","2"
"Bob","Ja? Und das wäre?","15","4"
"Justus","Ich glaube Mrs. Silverstone ist nicht so taub wie sie tut.","15","2"
"Peter","Wie kommst du darauf?","15","3"
"Justus","Ganz einfach. Der kleine Tim Green hat gestern seine Teetasse auf den","15","2"
"Justus","Boden geworfen.","15","2"
"Peter","Mhm!","16","3"
"Justus","Mrs. Silverstone saß ungefähr acht Meter von ihm entfernt, und zwar mit dem","16","2"
"Justus","Rücken zu Tim. Ich bin vollkommen sicher, dass sie das Aufprallen und","16","2"
"Justus","Auseinanderbrechen der Tasse nicht gesehen hat, denn zufällig habe ich sie","16","2"
"Justus","in diesem Augenblick scharf beobachtet. Der Knall kann für sie nicht sehr","16","2"
"Justus","laut gewesen sein. Und trotzdem zuckte sie zusammen und drehte sich","16","2"
"Justus","unwillkürlich in Tims Richtung.","16","2"
"Peter","Das ist ja 'nen Ding.","16","3"
"Justus","Nicht wahr?","16","2"
"Peter","Na, bleibt nur die Frage warum diese Dame die Schwerhörige spielt.","16","3"
"Bob","Vielleicht ist es nur eine Marotte von ihr. Möglicherweise hat sie einfach","16","4"
"Bob","keine Lust mit anderen Menschen ...","16","4"
"Peter","(abwertend) Ach!","16","3"
"Bob","... zu sprechen.","16","4"
"Peter","Das glaube ich nicht, Bob. Ich habe nämlich auch etwas beobachtet.","16","3"
"Justus","Aha!","16","2"
"Peter","Mir ist aufgefallen, dass sich Mrs. Silverstone ziemlich sicher bewegt.","16","3"
"Bob","Aha.","16","4"
"Peter","Ich glaube wenn man so schlecht hört wie sie vorgibt, dann, dann tritt man","16","3"
"Peter","anders auf.","16","3"
"Bob","Ja!","16","4"
"Peter","Vorsichtiger! Zögernder! Ja und deshalb bin ich ihr vorhin gefolgt als ich sah,","16","3"
"Peter","dass sie noch fort ging.","16","3"
"Justus","Und? Eh! Wohin ist sie gegangen?","16","2"
"Peter","(verwundert) In die Tiefgarage. Und dann ist sie auf und davon. Mit einem","16","3"
"Peter","rotem Chevy.","16","3"
"Bob","(erstaunt) Was?","16","4"
"Justus","Und das so spät am Abend. Sehr merkwürdig.","16","2"
"Bob","Was macht denn eine Dame wie Mrs. Silverstone nachts noch in der Stadt?","16","4"
"Peter","Tja!","16","3"
"Justus","Genau das werden wir rauskriegen. Tagsüber versuchen wir sie im Auge zu","17","2"
"Justus","behalten und wenn sie abends wieder loszieht, fahren wir mit ihr im Convoy.","17","2"
"Justus","In deinem MG, Peter. Alles klar?","17","2"
"Peter","Klar!","17","3"
"Bob","Gut! Dann habe ich aber trotzdem noch eine Frage, Just.","17","4"
"Justus","Aha.","17","2"
"Bob","Ähm! Wer käme denn - außer Mrs. Silverstone - noch als Täter in Frage?","17","4"
"Peter","Naja alle! Das gesamte Personal. Und natürlich sämtliche Gäste.","17","3"
"Justus","Hm! Ich würde Familie Green ausklammern.","17","2"
"Peter","Hä? Wieso?","17","3"
"Justus","Offenbar verfolgen der oder die Täter eine ganz bestimmte Strategie. Aber","17","2"
"Justus","es ist nicht sehr wahrscheinlich, dass man für so etwas die ganze Familie","17","2"
"Justus","mitnimmt.","17","2"
"Bob","Ja. Oder erst recht, Justus. Um möglichst harmlos zu erscheinen.","17","4"
"REGIE","Zwischenmusik","17","0"
"Erzähler","Am anderen Morgen stand ein zweispaltiger Artikel in den ""California News"",","17","574"
"Erzähler","dem Lokalblatt von Rocky Beach und seiner nahen Umgebung. Haarklein","17","574"
"Erzähler","klärte der Artikel die geschätzten Leser in sämtlichen Einzelheiten darüber","17","574"
"Erzähler","auf, was in den letzten zwei Wochen an Merkwürdigkeiten im ""Old Star""","17","574"
"Erzähler","passiert waren. Amanda reagierte fuchsteufelswild. Sie hatte Justus in ihr","17","574"
"Erzähler","Büro kommen lassen und stach nun immerfort mit ihren knochigen Fingern","17","574"
"Erzähler","auf den Zeitungsbericht.","17","574"
"Amanda","(aufgeregt) Man macht mich zum Gespött der ganzen Hotelbranche. Schon","17","-1"
"Amanda","alleine diese Überschrift ""Gästen graust es vor Geistern und Ganoven"". Wer","17","-1"
"Amanda","sich so was bloß ausdenkt? Und zum Schluss fragt dieser Schreiberling auch","17","-1"
"Amanda","noch, warum da die Polizei nicht alarmiert wird. Und hier, hör dir das an: ""Hat","17","-1"
"Amanda","Amanda Black etwas zu verbergen?"" Ohohh! Wenn ich diesen Pfuscher in","17","-1"
"Amanda","die Hände kriege. Hhhh!","17","-1"
"Justus","Mrs. Black. Weiß jemand was Bob Andrews und ich in diesem Hotel tun?","17","2"
"Amanda","(aufgebracht) W-W-Wenn es jemand weiß, dann nicht durch mich. Außerdem","17","-1"
"Amanda","würde ich niemals ...","17","-1"
"Justus","(flüstert) Pssst! Da ist jemand an der Tür. Sprechen sie einfach weiter.","17","2"
"Amanda","I-I-Ich habe nicht die geringste Ahnung was diese Vorfälle alle zu bedeuten","17","-1"
"Amanda","haben. Aber wenn ich mir überlege, dass ausgerechnet ...","17","-1"
"REGIE","(erschrickt)","17","0"
"Justus","Ah ha! Der Lauscher an der Tür ist Henry.","18","2"
"Mr. Jones","Ich-ich war-war gerade rein zufällig ...","18","-1"
"Justus","Kommen sie herein!","18","2"
"Mr. Jones","Ah.","18","-1"
"Amanda","(verzweifelt) Na schön. Henry weiß ohnehin alles. Aber er ist der einzige.","18","-1"
"Amanda","Das schwöre ich. Er-er hat mein Vertrauen.","18","-1"
"Justus","Wann haben sie ihn eingeweiht?","18","2"
"Amanda","Gestern Nachmittag. (zögernd) Nachdem er deinen Freund Bob in der Laube","18","-1"
"Amanda","überrascht hat.","18","-1"
"Mr. Jones","(stammelt) I-I-ich bin unschuldig. Ich kann alles erklären.","18","-1"
"Justus","Ist schon in Ordnung Henry. Außerdem ist hiermit klar, dass sie gestern im","18","2"
"Justus","Garten mit Bob kein falsches Spiel getrieben haben.","18","2"
"Amanda","(stockt) A propos falsches Spiel. Dieser Peter Shaw kommt mir komisch vor.","18","-1"
"Amanda","Dem würde ich ohne weiteres zutrauen, dass er das ganze dem","18","-1"
"Amanda","Zeitungsmenschen auf die Nase gebunden hat.","18","-1"
"Mr. Jones","Vielleicht nicht nur das.","18","-1"
"Amanda","(verzweifelt) Ah! Das halten meine Nerven nicht mehr lange aus.","18","-1"
"Justus","Ich werde auf diesen Peter Shaw ein ganz besonderes Auge werfen.","18","2"
"Justus","Ich...he. (Wassergeplätscher, Musik setzt ein) He, was ist denn das?","18","2"
"Amanda","Oh! Wovon sprichst du?","18","-1"
"Justus","Da tropft Wasser von der Decke.","18","2"
"Amanda","(aufgebracht) Um Himmels Willen! Das kommt aus Zimmer 108. Das muss","18","-1"
"Amanda","ein Rohrbruch sein. (auf dem Weg nach draußen) Komm Henry! Schlag","18","-1"
"Amanda","Alarm und bring die Schlüssel!","18","-1"
"Mr. Jones","Ich bin schon unterwegs.","18","-1"
"REGIE","Zwischenmusik","18","0"
"Amanda","(verzweifelt) Meine-meine Nerven.","18","-1"
"Justus","(schwer atmend und laufend) Wir nehmen die Treppe. Das geht schneller als","18","2"
"Justus","der Fahrstuhl.","18","2"
"REGIE","Fußgetrampel","18","0"
"Justus","Dort kommt Henry mit dem Schlüssel. Mr. Simpson und Mr. Garfield sind bei","18","2"
"Justus","ihm.","18","2"
"Mr. Jones","Ich habe Hilfe mitgebracht.","18","-1"
"REGIE","Schlüsselgeklapper","19","0"
"Amanda","Ja nun-nun-nun schließ doch endlich auf!","19","-1"
"REGIE","Schlüsselgeklapper","19","0"
"Mr. Jones","Ja doch! Das Schloss klemmt.","19","-1"
"Mr. Garfield","Wer wohnt denn hier?","19","472"
"Amanda","N-niemand! Das Zimmer ist zu Zeit frei.","19","-1"
"Mr. Simpson","Hört das denn nie mehr auf in diesem Haus?","19","-1"
"Amanda","(Tür wird geöffnet) Endlich!","19","-1"
"REGIE","Fußgetrampel","19","0"
"REGIE","Wasserrauschen","19","0"
"Justus","Ah! Da! Es kommt aus dem Badezimmer. Ah!","19","2"
"Mr. Garfield","(erstaunt) Du lieber Himmel. Das ganze Badezimmer steht ja unter Wasser.","19","472"
"Mr. Jones","Das Waschbecken läuft über.","19","-1"
"Amanda","Dreht doch den Hahn zu!","19","-1"
"REGIE","Wasserrauschen verstummt","19","0"
"Justus","Schon geschehen! (erstaunt) Nanu! Was ist denn das? Eh!","19","2"
"Mr. Garfield","Was haben Sie denn da?","19","472"
"Justus","Da hat jemand mit einem Fensterleder den Ausguss verstopft.","19","2"
"Amanda","Also wieder ein Anschlag. (aufgebracht) Wir müssen Handtücher auslegen.","19","-1"
"Silverstone","Hallo! Hallo! Feiert ihr hier eine Party?","19","-1"
"Mr. Simpson","(laut und deutlich) Jemand hat in diesem Zimmer absichtlich das","19","-1"
"Mr. Simpson","Waschbecken verstopft, Mrs. Silverstone.","19","-1"
"Silverstone","Oh! In diesem Hotel muss man sich ja wirklich fürchten. Haben sie schon die","19","-1"
"Silverstone","Polizei verständigt?","19","-1"
"Amanda","(genervt) Damit werden wir schon alleine fertig.","19","-1"
"Erzähler","Mit diesen Worten machte Amanda Black auf ihrem Absatz kehrt, warf mit","19","574"
"Erzähler","großer Geste ihren Schal um den Hals und verließ mit Henry das","19","574"
"Erzähler","Hotelzimmer Nummer 108. Justus ließ eine Minute verstreichen, damit es","19","574"
"Erzähler","nicht auffiel, dann folgte er den beiden in das Büro der ehemaligen","19","574"
"Erzähler","Schauspielerin.","19","574"
"REGIE","Türklopfen","19","0"
"Amanda","Herein!","20","-1"
"Justus","(betritt Büro und räuspert sich) Entschuldigen sie, Madame. (schließt Tür)","20","2"
"Amanda","Justus. Was kann ich für dich tun?","20","-1"
"Justus","Mrs. Black, ich bitte sie um eine ehrliche Antwort. Wie weit ist dieses Hotel","20","2"
"Justus","vom Bankrott entfernt?","20","2"
"Amanda","(erstaunt) Vom-vom Bankrott? Wie kommst du denn darauf?","20","-1"
"Justus","Ich muss sie bitten mir keine Gegenfragen zu stellen, sondern meine Fragen","20","2"
"Justus","zu beantworten. Wir können ihnen sonst nicht helfen.","20","2"
"Amanda","Ich baue auf eure Diskretion. Das Hotel geht schlecht. Es-es ist noch nicht","20","-1"
"Amanda","pleite, aber wenn sich nichts ändert, dann wird es über kurz oder lang soweit","20","-1"
"Amanda","sein.","20","-1"
"Justus","Wer weiß davon?","20","2"
"Amanda","Ich befürchte einige. Aber wer es nicht weiß und etwas von der Sache","20","-1"
"Amanda","versteht, der (lacht) der kann es sich ausrechnen.","20","-1"
"Justus","Haben sie schon einmal daran gedacht das Hotel zu verkaufen?","20","2"
"Amanda","Mhmm! Schon oft. Aber jedes Mal verwerfe ich diesen Gedanken sofort","20","-1"
"Amanda","wieder.","20","-1"
"Justus","Warum?","20","2"
"Amanda","Och, ich hänge daran. Und außerdem bin ich es gewohnt zu kämpfen.","20","-1"
"Justus","Aber mit Romantik und Kampfgeist alleine wird das ""Old Star"" nicht","20","2"
"Justus","überleben.","20","2"
"Amanda","Was du nicht sagst, junger Mann. Das weiß niemand besser als ich.","20","-1"
"REGIE","Musik setzt ein","20","0"
"Erzähler","Justus sah Amanda Black ratlos an. Er hat das Gefühl nicht weiterzukommen","20","574"
"Erzähler","und hier überflüssig zu sein. Amanda wusste mehr als sie sagte. Das stand","20","574"
"Erzähler","fest. Er spürte, dass er wütend wurde und sie schien zu bemerken was in","20","574"
"Erzähler","ihm vorging, denn als er sich an der Tür noch einmal zu ihr umdrehte, da sah","20","574"
"Erzähler","es so aus, als wollte sie doch noch etwas sagen. Aber, dann behielt sie es","20","574"
"Erzähler","für sich und Justus verschwand. Etwas lauter als üblich ließ er die Tür hinter","20","574"
"Erzähler","sich ins Schloss fallen.","20","574"
"REGIE","Türknall","20","0"
"REGIE","Zwischenmusik","20","0"
"Erzähler","An diesem Abend klappte mit der Verfolgung von Mrs. Silverstone alles wie","20","574"
"Erzähler","am Schnürchen. Peter war es gelungen rechtzeitig Bob und Justus zu","20","574"
"Erzähler","alarmieren als er die alte Dame ausgehfertig die Treppe herunterkommen","20","574"
"Erzähler","sah. Unauffällig folgten die drei Detektive Mrs. Silverstone, bis diese mit","20","574"
"Erzähler","ihrem Wagen in ein Parkhaus fuhr und anschließend mit schnellen Schritten","21","574"
"Erzähler","ein überdachtes Einkaufszentrum betrat. Elf Minuten später standen die drei","21","574"
"Erzähler","Fragezeichen in dem dichten Kaufhausgedränge unweit der Damentoilette in","21","574"
"Erzähler","der Mrs. Silverstone verschwunden war.","21","574"
"REGIE","Toilettenspülung","21","0"
"REGIE","Wasserrauschen","21","0"
"REGIE","gruselige Kaufhausmusik","21","0"
"Verkäuferin","(aus Lautsprecher) In unsere Spielzeugabteilung bieten wir unseren kleinen","21","-1"
"Verkäuferin","Kunden Monsterbälle, in vielfacher Ausführung zu sagenhaften Preisen.","21","-1"
"Verkäuferin","Monsterbälle aus allen Bereichen des Gruselkabinetts für nur 1,50 $ das","21","-1"
"Verkäuferin","Stück.","21","-1"
"REGIE","schauriges Lachen, erneut gruselige Kaufhausmusik","21","0"
"Bob","(erstaunt) Monsterbälle!","21","4"
"Justus","Tja! (räuspert sich) Ich hab ein ganz komisches Gefühl im Bauch.","21","2"
"Peter","Ach, du auch? Hm! Wir stehen hier schon acht Minute.","21","3"
"Justus","Hm!","21","2"
"Peter","Mag ja sein, dass Mrs. Silverstone Verdauungsprobleme hat, aber so lange?","21","3"
"REGIE","(lacht für sich)","21","0"
"Bob","Ah! Jetzt kommt eine. (leise, enttäuscht) Das ist sie auch nicht. Viel zu jung.","21","4"
"Bob","Ach wo bleibt die denn nur?","21","4"
"Justus","Kollegen! Achte auf die Kordeln der grauen Tasche, die die junge Frau mit","21","2"
"Justus","sich trägt.","21","2"
"REGIE","einsetzende Musik","21","0"
"Peter","Was ist damit?","21","3"
"Justus","Es ist dieselbe violette Farbe wie bei den Kordeln an der schwarz-rot","21","2"
"Justus","gemusterten Tasche, die Mrs. Silverstone bei sich trug.","21","2"
"Bob","Ja! Und die Art wie sie die Schultern vorzieht.","21","4"
"Justus","Das ist sie, Mrs. Silverstone.","21","2"
"Peter","Hey!","21","3"
"Bob","Tatsächlich! (flüstert) Ja Just, du hast recht. Sie ist eine","21","4"
"Bob","Verkleidungskünstlerin und ihre Tasche hat sie einfach umgestülpt.","21","4"
"Justus","Los! Hinterher!","21","2"
"Bob","Los!","21","4"
"REGIE","Zwischenmusik","21","0"
"Erzähler","Ohne sich auch nur einmal umzudrehen verließ Mrs. Silverstone das","22","574"
"Erzähler","Kaufhaus, eilte zu ihrem roten Chevy und raste davon. Die drei Fragezeichen","22","574"
"Erzähler","folgten ihr in Peters altem MG, bis Mrs. Silverstones Wagen vor dem","22","574"
"Erzähler","""Queen"", dem zweitgrößten Hotel von Los Angeles, zum Stehen kam. Peter","22","574"
"Erzähler","fuhr sein Fahrzeug in eine Parklücke und von hier beobachteten die drei","22","574"
"Erzähler","Detektive die weiteren Handlungen der rätselhaften Dame.","22","574"
"Justus","Da! Mrs. Silverstone verlässt ihren Wagen. Sie geht auf das Hotel zu. Dann","22","2"
"Justus","wollen wir mal hinterher. Kommt Kollegen!","22","2"
"Peter","Alles klar!","22","3"
"Bob","Los! Beeilt euch, Freunde! Sie ist schon in der Drehtür.","22","4"
"Justus","Nicht so auffällig.","22","2"
"Bob","Ja ja!","22","4"
"Peter","Da vorne ist sie. An dem Fahrstuhl.","22","3"
"Justus","Abstand bewahren, Kollegen. Abstand!","22","2"
"Bob","Was macht sie denn jetzt? Lungert da nur so rum?","22","4"
"Justus","Seht euch das an! Sie geht zu dem Mann mit dem Aktenkoffer dort, der","22","2"
"Justus","gerade seinen Schlüssel an der Rezeption abgegeben hat. Und jetzt spricht","22","2"
"Justus","sie ihn an.","22","2"
"Peter","Die sieht ganz gut aus. Wenn ich an die schrumpelige Maske denke, in der","22","3"
"Peter","wir sie kennen.","22","3"
"Justus","Thh! Also!","22","2"
"Bob","Jetzt verlässt der Mann das Hotel.","22","4"
"Justus","Und Mrs. Silverstone geht zur Rezeption. Sie lässt sich einen Schlüssel","22","2"
"Justus","aushändigen.","22","2"
"Peter","Was hat das denn zu bedeuten?","22","3"
"Justus","Hm!","22","2"
"Erzähler","Als die Verdächtige mit dem Schlüssel zurück zum Fahrstuhl ging, folgten die","22","574"
"Erzähler","drei Fragezeichen der Frau und fuhren, unerkannt in der Menge der anderen","22","574"
"Erzähler","Hotelgäste, mit ihr gemeinsam in den dritten Stock. Dort stiegen sie aus und","22","574"
"Erzähler","beobachteten, hinter einem Wandschrank versteckt, wie Mrs. Silverstone den","22","574"
"Erzähler","langen Flur entlangging bis sie schließlich vor einer Zimmertür stehen blieb.","22","574"
"REGIE","Schlüsselgeklapper","22","0"
"Justus","(flüstert) Jetzt ist sie in dem Zimmer verschwunden. Lange kann es eigentlich","22","2"
"Justus","nicht dauern. Sie müsste schon gleich wieder rauskommen.","22","2"
"Peter","(flüstert) Just! Du ahnst doch schon etwas. Kannst du uns nicht endlich mal","23","3"
"Peter","aufklären?","23","3"
"Bob","(flüstert) Mach doch mal.","23","4"
"Justus","(flüstert) Geduld, Kollegen, Geduld! Kommt mit zur Tür! Aber endlich mal","23","2"
"Justus","leise.","23","2"
"Peter","(flüstert) Haha!","23","3"
"Bob","(flüstert) Ja, doch!","23","4"
"Justus","(flüstert) So! Wir sind da. Kollegen, verhaltet euch mucksmäuschenstill.","23","2"
"Peter","(flüstert) Ja! Ja! Ja!","23","3"
"Bob","(flüstert) Ja doch!","23","4"
"REGIE","Türenquietschen","23","0"
"REGIE","(erschreckt)","23","0"
"Justus","Mrs. Silverstone, das Spiel ist aus!","23","2"
"Bob","Haha!","23","4"
"Justus","Ihre Karriere als Hoteldiebin hat hiermit ein Ende.","23","2"
"Silverstone","Moment mal! Euch kenne ich doch.","23","-1"
"Justus","Allerdings! Aus Amanda Blacks ""Old Star"". Gut erkannt! Und wer sind sie,","23","2"
"Justus","wenn ich fragen darf?","23","2"
"Silverstone","Ich. Äh, ich sage gar nichts.","23","-1"
"Justus","Gut! Dann werden wir sie gleich bei den Hoteldetektiven abliefern.","23","2"
"Silverstone","Nein! Nein, nur das nicht. Das könnt ihr nicht machen.","23","-1"
"Justus","Dann schlage ich vor, dass wir jetzt gemeinsam zu unserem Wagen gehen","23","2"
"Justus","und uns dort mal unterhalten.","23","2"
"Silverstone","Ja, ja! Aber keine Polizei.","23","-1"
"Justus","Also gut! Kommen sie mit!","23","2"
"Bob","Und keine faulen Tricks, Lady.","23","4"
"Justus","Ich schlage vor, dass sie den Zimmerschlüssel einfach im Schloss stecken","23","2"
"Justus","lassen. Und jetzt kommen sie!","23","2"
"REGIE","Zwischenmusik","23","0"
"Erzähler","Mrs. Silverstone unternahm keinen Fluchtversuch. Und als sie wenige","24","574"
"Erzähler","Minuten später in Peters MG zwischen Justus und Bob auf der Rückbank","24","574"
"Erzähler","saß, schien sie sogar etwas erleichtert zu sein.","24","574"
"REGIE","Fahrgeräusche","24","0"
"Justus","Haben sie den Mann mit der Aktentasche vor der Rezeption eigentlich","24","2"
"Justus","gekannt?","24","2"
"Silverstone","Nicht die Spur. Ich habe ihn gefragt, ob er Mr. Derrigen von der Firma so und","24","-1"
"Silverstone","so ist. Das ganze musste nach einer längeren Unterhaltung zwischen Leuten","24","-1"
