"Speaker","Text","Page","speaker_id"
"Justus","daran haben, dass heute Nacht alle tief und fest schlafen?","13","2"
"Corona","*gähnt laut* Wenn wirklich ein Schlafmittel im Essen war wird es sehr","13","772"
"Corona","schwer sein sich dagegen zu wehren. Ich habe einen ganzen Teller","13","772"
"Corona","Suppe gegessen. Du hast zumindest probiert, Althena.","13","772"
"Althena","Ja.","13","771"
"Corona","Und du Justus, *gähnt* hast dir sogar noch eine zweite Portion geholt.","13","772"
"Justus","Das stimmt.","13","2"
"Peter","*gähnt* Wir haben noch ein Ass im Ärmel. Bob liegt im Bett und hat nichts","13","3"
"Peter","angerührt.","13","3"
"Althena","Stimmt.","13","771"
"Peter","Wir werden ihn wecken und bitten heute Nacht ein Auge auf die","13","3"
"Peter","Vorgänge im Hotel zu werfen. *Hebt Stimme* Zum Glück sind die drei","13","3"
"Peter","Fragezeichen zu dritt!","13","3"
"Corona","Ja,Ja.","13","772"
"REGIE","*Zwischenmusik*","13","0"
"Erzähler","Die Abendgesellschaft löste sich nach dem Essen schnell auf. Selbst das","13","574"
"Erzähler","Personal schien froh zu sein über das frühe Ende des Abends. Justus","13","574"
"Erzähler","und Peter schleppten sich die Wendeltreppe hoch und verabschiedeten","13","574"
"Erzähler","sich von Althena und Corona. Es wurde auch langsam Zeit Bob zu","13","574"
"Erzähler","wecken. Der erste und zweite Detektiv spürten lähmende Müdigkeit in","13","574"
"Erzähler","den Gliedern. Justus musste sich konzentrieren um das Schlüsselloch zu","13","574"
"Erzähler","finden und die Tür zu öffnen.","13","574"
"REGIE","*Geräusch eines Schlüssels im Schlüsselloch*","13","0"
"REGIE","*Knarren einer Tür*","13","0"
"REGIE","*Müdes stöhnen von Justus und Peter*","13","0"
"Peter","Ich muss mich... Ich muss mich setzen, Erster.","14","3"
"Justus","ähmm.","14","2"
"Peter","Nur ganz kurz ausruhen.","14","3"
"Justus","*schläfrig* Na... gut.","14","2"
"Peter","Ganz kurz ich versprechs... *schläft ein*","14","3"
"Justus","*rüttelt Bob wach* Bob! *stöhnt müde* Bob! Aufwachen!","14","2"
"Bob","*stöhnt müde* Häää?","14","4"
"Justus","*energischer* Los doch wach auf... Los wach auf!","14","2"
"Bob","Was ist denn?","14","4"
"REGIE","*Justus stöhnt*","14","0"
"Bob","Wasn los Just? Siehst ja aus wien Nachtgespenst...","14","4"
"Justus","*stöhnt gähnend* Bob, man hat uns ... ein Schlafmittel verabreicht.","14","2"
"Bob","Was?","14","4"
"Justus","Oh mein Gott, es muss was... es muss was in der Suppe gewesen sein.","14","2"
"Bob","Haa?","14","4"
"Justus","Heute Nacht passiert bestimmt etwas. Unter den Gästen sind mehrere","14","2"
"Justus","reiche Leute. Vielleicht sollen sie ausgeraubt werden ich weiß nicht...","14","2"
"Justus","denk an diesen Wilderer.","14","2"
"REGIE","*Justus stöhnt und nuschelt vor sich hin*","14","0"
"Bob","Jetzt reiß dich doch mal zusammen, Justus! Was ist denn los...*leichte","14","4"
"Bob","Ohrfeige* ... Justus? Nun schlaf doch nicht ein!","14","4"
"REGIE","*Justus stöhnt*","14","0"
"Bob","Erzähl weiter! Justus! *energisch*","14","4"
"Justus","*schläfrig* Du musst herausfinden was los ist. Zwei haben von der Suppe","14","2"
"Justus","nichts gegessen soweit wir... das gesehen haben. Der Schauspieler","14","2"
"Justus","Fairbanks und Jack Donelly.","14","2"
"Bob","Was?","14","4"
"Bob","Weiter nun sprich doch!","14","4"
"Justus","Du bist der einzige der wach ist...*stöhnt und gähnt*... Die Mädchen","15","2"
"Justus","schlafen... beobachte Fairbanks und Donelly...*schläft unter Gemurmel","15","2"
"Justus","ein*","15","2"
"Bob","*energisch* Just! Just? Halt! So bleib doch wach!","15","4"
"REGIE","*Justus schnarcht*","15","0"
"Bob","Mist! Nu isser eingepennt. *atmet schwer aus* Ach, wie war das noch","15","4"
"Bob","mal? Schlafmittel... Schlafmittel... Donelly und Fairbanks haben nichts","15","4"
"Bob","gegessen. OK, vielleicht auch andere. *atmet erneut schwer aus* ...Mist!","15","4"
"REGIE","*Geräusche vom an und ausknipsen einer Taschenlampe, Schritte*","15","0"
"Erzähler","Bob verließ seinen Sarg, packte seine Taschenlampe ein und machte","15","574"
"Erzähler","sich bereit für die nächtlichen Nachforschungen. Als er die Flurtür öffnete","15","574"
"Erzähler","erlosch das Licht. Im Gang war alles dunkel. Der Strom schien im ganzen","15","574"
"Erzähler","Haus ausgefallen zu sein. Kein Geräusch war zu hören. Alle schienen zu","15","574"
"Erzähler","schlafen. Jack Donelly und John Fairbanks hatte Justus gesagt. Die","15","574"
"Erzähler","beiden wohnten im selben Gang wie die drei Detektive, nur ein paar","15","574"
"Erzähler","Zimmer weiter. Bob schaltete seine Taschenlampe an und schlich","15","574"
"Erzähler","zunächst zur Tür von Mr. Fairbanks. Er legte die Hand auf die Klinke...","15","574"
"REGIE","*Geräusch einer Türklinke *","15","0"
"REGIE","Abgeschlossen. Bob bückte sich und spähte durch das Schlüsselloch.","15","0"
"REGIE","Schwacher Mondschein fiel ins Zimmer. Undeutlich konnte Bob ein","15","0"
"REGIE","Doppelbett erkennen in dem offenbar zwei Personen lagen. Also, alles in","15","0"
"REGIE","Ordnung. Nun noch zu Jack Donelly. Langsam drückte er die Klinke","15","0"
"REGIE","herunter.","15","0"
"REGIE","*Knarren einer Tür*","15","0"
"REGIE","Jack Donelly hatte nicht abgeschlossen. Bob riskierte einen Blick in den","15","0"
"REGIE","Raum. Es war stockdunkel. Donelly hatte die Rollläden herunter","15","0"
"REGIE","gelassen. Auf Zehenspitzen betrat Bob das Zimmer. An der Wand stand","15","0"
"REGIE","das Bett. Es war - leer. Wo war der Drehbuchautor? Bob leuchtete auf","15","0"
"REGIE","den Schreibtisch. Darauf lag eine Brieftasche.","15","0"
"Bob","*murmelt zu sich selbst* Das ist ja interessant. Führerschein, hier ist ne","15","4"
"Bob","Kreditkarte. Hank  Wheeler?  Wieso   Hank   Wheeler?","15","4"
"Bob","Komisch...Taxiquittung.....auch für Hank Wheeler....","15","4"
"REGIE","*markerschüternder Schrei einer Frau hallt durch die Gänge des Hotels*","15","0"
"Bob","*schreckt auf* Was? Oh mein Gott.....","15","4"
"Erzähler","Bob brauchte ein paar Sekunden bis ihm klar war was dieser Schrei","15","574"
"Erzähler","bedeutete. Irgendwo im Haus musste jemand auf eine dieser Fliesen","15","574"
"Erzähler","getreten sein. Bob wagte sich nicht vorzustellen was passieren würde,","15","574"
"Erzähler","wenn Donelly ihn in seinem Zimmer überraschte. Der dritte Detektiv","15","574"
"Erzähler","sprang zur Tür, so schnell es ging rannte er den Flur entlang, die Treppe","15","574"
"Erzähler","hinab, passierte die Rezeption und beschloss direkt in den","15","574"
"Erzähler","gegenüberliegenden Flügel des Hauses zu wechseln. Der Gang dort","16","574"
"Erzähler","führte in den Speisesaal. Bob lief um die Ecke, und...","16","574"
"Bob","*schreckt auf*","16","4"
"Althena","Bob!","16","771"
"Bob","Althena!","16","4"
"Althena","Man bin ich froh!","16","771"
"Bob","Ja was machst du denn hier?","16","4"
"Althena","Wohl dasselbe wie du - die Augen aufmachen. Ich habe mich die ganze","16","771"
"Althena","Zeit mühsam wach gehalten. Corona träumt selig vor sich hin, aber zum","16","771"
"Althena","Glück hatte ich nur wenig von der Suppe probiert.","16","771"
"Bob","Verstehe!","16","4"
"Althena","Hast du was herausgefunden?","16","771"
"Bob","Ja! Jack Donelly ist nicht in seinem Bett!","16","4"
"Althena","Ich hatte Geräusche gehört aus seinem Zimmer....","16","771"
"Bob","Ja, das war ich.","16","4"
"Althena","...und wollte mich verstecken, genau als du auf eine dieser Platten","16","771"
"Althena","getreten bist.","16","771"
"Bob","Wie, wie, wie, wie Ich ? Äh, ich bin nicht auf eine dieser Platten getreten,","16","4"
"Bob","ich dachte Du bist...","16","4"
"Althena","Dann muss es Donelly gewesen sein, er treibt sich im Haus herum. Aber","16","771"
"Althena","weißt du was gerade entdeckt habe?","16","771"
"Bob","Nein was denn?","16","4"
"Althena","Leuchte mal und schau was da an der Tür steht.","16","771"
"Bob","Oooh...Zentrale! Hmm... Dort stehen wahrscheinlich die Computer","16","4"
"Bob","welche die Effekte im Haus steuern. Hast du da schon reingeschaut?","16","4"
"Althena","Nein! Dazu hat die Zeit nicht gereicht. Sollen wir zusammen?","16","771"
"Bob","Joa.","16","4"
"Althena","Also wenn heute Nacht jemand Unfug treiben will, dann wäre dieser","16","771"
"Althena","Raum bestimmt ein lohnendes Ziel.","16","771"
"Bob","Haah....Du hast recht! Na schön...Aber...........Leise!","16","4"
"REGIE","*Geräusche von leisen Schritten und einer Tür die geöffnet wird*","16","0"
"Bob","Hoh! Wir haben Glück...unverschlossen.","17","4"
"Althena","Du hattest recht. Lauter Computer. Da läuft doch ein Monitor.","17","771"
"Bob","Trotz Stromausfall. Wahrscheinlich läuft der Raum hier über ein","17","4"
"Bob","Notstromaggregat.","17","4"
"Althena","Bob!","17","771"
"Bob","*schreckt auf*","17","4"
"Althena","Da am Schreibtisch!","17","771"
"Bob","Oh...  ein Mann!...liegt mit dem Gesicht auf der Tischplatte und pennt.","17","4"
"Bob","Vermutlich auch ein Opfer der vergifteten Suppe.","17","4"
"Althena","Bob!","17","771"
"Bob","Was denn?","17","4"
"Althena","Irgendetwas stimmt hier nicht.","17","771"
"Bob","Wieso denn?","17","4"
"Althena","Wir...Wir sind nicht allein hier!","17","771"
"Bob","Klar, da ist der Mann der vor sich hin träumt.","17","4"
"Althena","Den meine ich nicht. Eben ist auf dem Computer der Bildschirmschoner","17","771"
"Althena","angegangen!","17","771"
"Bob","Was?","17","4"
"Althena","Und so tief wie der Kerl da schläft kann er doch unmöglich vorwenigen","17","771"
"Althena","Minuten noch dahinten am Computer gesessen und gearbeitet haben.","17","771"
"Bob","Ja hast recht...","17","4"
"REGIE","*Mann schreit laut, Türe knallt zu *","17","0"
"Bob","Ach, dieser Kerl hat uns reingelegt! Das war bestimmt kein","17","4"
"Bob","Hotelangestellter!","17","4"
"Althena","Die Tür bewegt sich nicht.","17","771"
"Bob","Hast du den Mann erkennen können!?","17","4"
"Althena","Nein sein Körper war durch den Kittel verdeckt und diese Schirmmütze","17","771"
"Althena","verhüllte das Gesicht.","17","771"
"Bob","Wir sind auch wirklich zu blöde! Überraschen einen Einbrecher und","17","4"
"Bob","lassen uns von ihm austricksen.","17","4"
"Althena","mmh.","17","771"
"Bob","Der Kerl muss gehört haben wie wir uns auf dem Gang unterhalten","18","4"
"Bob","haben.","18","4"
"Althena","Ja!","18","771"
"Bob","Er hat sich schnell den Kittel angezogen und sich schlafen gestellt. Und","18","4"
"Bob","kaum waren wir am Computer ist er abgehauen.","18","4"
"Althena","Ja, nicht ohne uns einen Mordsschrecken einzujagen.","18","771"
"Bob","Ja das kann man wohl sagen!","18","4"
"Althena","Und uns hier einzuschliessen. Meinst du wir können die Tür aufbrechen?","18","771"
"Bob","Jaa, sieht verdammt stabil aus aber... ich probiers mal! Aus dem Weg!","18","4"
"Bob","Ich nehm ein bisschen Anlauf...","18","4"
"REGIE","*Schritte, krachen*","18","0"
"Bob","Au! Oooooooh!","18","4"
"Althena","Wenn John Fairbanks das in seinen Actionfilmen macht klappt das doch","18","771"
"Althena","immer.","18","771"
"Bob","*stöhnt* Ja, die sind da aber immer nur aus Sperrholz!","18","4"
"Althena","Warte mal, hier liegt ein Lineal auf dem Schreibtisch.","18","771"
"Bob","Ja!","18","4"
"Althena","Versuchen wirs mal damit. Hm, mmmmh.","18","771"
"Bob","Und? geht's? Ob das zum Erfolg führt? Ich weiß nicht.","18","4"
"Althena","mmmmh. Hm. na!","18","771"
"Bob","Hää. Hoo.","18","4"
"REGIE","*knacken eines Schlosses*","18","0"
"Althena","Na wer sagts denn, wir sind frei!","18","771"
"Bob","Ho Ho !","18","4"
"REGIE","*Schritte*","18","0"
"Bob","*erschreckt* Pssst, psssst! Sei mal still!","18","4"
"Althena","Was denn?","18","771"
"Bob","*flüstert* Sei mal still!","18","4"
"REGIE","*leises kratzen*","18","0"
"Bob","Hörst du das?","19","4"
"Althena","Was ist denn das?","19","771"
"Bob","Hörst du das!?","19","4"
"Althena","Das kommt aus dem Empfangsraum.","19","771"
"Bob","Ja. Da kratzt was auf Metall oder so. Unser Mann will in die Höhle des","19","4"
"Bob","Grauens. Ja, er macht sich an der Stahltür zu schaffen!","19","4"
"Althena","Was machen wir jetzt?","19","771"
"Bob","Ja, wir wir ... wir gehen der Sache auf den Grund. Die Überraschung liegt","19","4"
"Bob","auf unserer Seite. *flüstert schmunzelnd* Der Mann glaubt schließlich","19","4"
"Bob","dass wir im Computerraum gefangen sind.","19","4"
"Althena","*flüstert* Wir schleichen uns näher, reißen den schwarzen Vorhang zur","19","771"
"Althena","Seite und leuchten ihm direkt ins Gesicht.","19","771"
"Bob","Ja!","19","4"
"Bob","Sehr gute Idee.","19","4"
"Althena","Die Schrecksekunde des Mannes nutzen wir aus und fliehen.","19","771"
"Bob","Ja!","19","4"
"Althena","Der Kerl wird uns nicht erkennen wenn wir ihn blenden!","19","771"
"Bob","Ja, *schmunzelt* aber wir wissen dann wer er ist.","19","4"
"Bob","OK, alles klar. Gehen wir.","19","4"
"REGIE","*leise Schritte, schleichen*","19","0"
"Bob","Hoffentlich verrät uns dieser sprechende Vogel nicht. Wir müssen... wir","19","4"
"Bob","müssen durch die Empfangshalle.","19","4"
"REGIE","*Schritte, Klirren*","19","0"
"Althena","Wenn es nur nicht so dunkel wäre.","19","771"
"Bob","Ja, pssssssssssssst! psst. Still! Ho! Hoooo!","19","4"
"Althena","Oh Gott, Bob! Diese roten Augen! Der schwarze Henker! Er kommt auf","19","771"
"Althena","uns zu!!!!!!!!!!!","19","771"
"Bob","*ruft laut* Taschenlampen an!","19","4"
"REGIE","*klicken von Taschenlampen*","19","0"
"Althena","Er haut ab!","20","771"
"REGIE","*schnelle Schritte, laufen*","20","0"
"Bob","Hinterher!","20","4"
"REGIE","*Quietschendes Geräusch*","20","0"
"Bob","Das war die Tür vom Speisesaal! Los komm mit Althena.","20","4"
"REGIE","*Schritte, laufen, Treppenstufen*","20","0"
"Althena","Wo ist der Kerl?","20","771"
"Bob","Da, das Fenster. Es ist das zerbrochen.","20","4"
"REGIE","*Herumtreten auf Scherben*","20","0"
"Althena","Der Henker ist auf diesem Weg geflohen?!","20","771"
"Bob","Ja. Hier liegen die Scherben. Genau die Scheibe ist zerbrochen durch die","20","4"
"Bob","man von außen den Fenstergriff betätigen konnte.","20","4"
"Althena","Dann ist hier also jemand ins Hotel eingedrungen.","20","771"
"Bob","Jaaa...fragt sich nur wer.....","20","4"
"REGIE","*Zwischenmusik*","20","0"
"Erzähler","Es dauerte fast zwanzig Minuten bis Bob seinen Freunden am nächsten","20","574"
"Erzähler","Morgen alles bis ins kleinste Detail berichtet hatte. Das lag nicht zuletzt","20","574"
"Erzähler","an den vielen Nachfragen die Justus stellte.","20","574"
"Justus","Hmm. Es gibt mehr Fragen als Antworten.","20","2"
"Peter","*leise* Ja.","20","3"
"Justus","Welche Rolle spielt zum Beispiel Jack Donelly? Warum ist seine","20","2"
"Justus","Kreditkarte auf einen anderen Namen ausgestellt? Ist es überhaupt seine","20","2"
"Justus","Kreditkarte? Wer war der Mann im Computerraum und dann ... dann das","20","2"
"Justus","zerbrochene Fensterglas. Warum sollte Jack Donelly in das Hotel","20","2"
"Justus","einbrechen wenn er doch bereits darin wohnt? Und und und.... dann der","20","2"
"Justus","Wilderer...","20","2"
"Peter","Ja...","20","3"
"Justus",".... welche Rolle spielt er? Was hat die Person in der Höhle des Grauens","20","2"
"Justus","gesucht? Warum war der Strom ausgefallen und wer hat das Schlafmittel","20","2"
"Justus","in die Suppe gegeben? Und und und ... wo war Blackeye der Vogel als","20","2"
"Justus","Bob und Althena den schwarzen Henker überraschten?","20","2"
"Peter","Es reicht ... es es reicht Justus!","20","3"
"Justus","Ja aber ... wie man es wendet und dreht. Meiner Meinung nach führt","21","2"
"Justus","alles auf ein Ziel hin. Die Gruft! und damit stellt sich die Frage:""Was ist","21","2"
"Justus","das Geheimnis der Höhle des Grauens?""","21","2"
"REGIE","*Zwischenmusik*","21","0"
"Erzähler","Als die drei Detektive in der Empfangshalle eintrafen entdeckten sie Ken","21","574"
"Erzähler","und Mrs. Jones. Die Leiterin des Hotels stand am Tor zur Höhle des","21","574"
"Erzähler","Grauens und untersuchte die Stahltür.","21","574"
"Mrs. Jones","Hier hat sich tatsächlich jemand an der Tür zu schaffen gemacht. Was","21","662"
"Mrs. Jones","war denn bloß los heute Nacht? Ob es der Wilderer war? *atmet schwer","21","662"
"Mrs. Jones","aus* Dieser Kerl macht uns wirklich Sorgen. Seit wir unser Erlebnishotel","21","662"
"Mrs. Jones","eröffnet haben treibt er sich in der Gegend herum. Er vergrault uns die","21","662"
"Mrs. Jones","Gäste mit seinem ungepflegten Auftreten. Ich halte nichts von Geistern","21","662"
"Mrs. Jones","die sich nicht programmieren lassen.","21","662"
"Ken","Bisher hat er uns nichts getan.","21","2130"
"Mrs. Jones","Warum hat Pat nicht aufgepasst? Schließlich hatte er Nachtdienst.","21","662"
"Ken","Er schlief, Mrs. Jones. Alle schliefen. Sie waren doch auch sehr müde","21","2130"
"Ken","gestern Abend und sind früh ins Bett gegangen.","21","2130"
"Mrs. Jones","Na ja. Und ich habe scheußliche Kopfschmerzen heute.","21","662"
"Ken","Ach. Da sind Sie nicht die einzige. Es muss am Essen gelegen haben.","21","2130"
"Ken","Ein Schlafmittel!","21","2130"
"Mrs. Jones","Ein Schlafmittel? Im Essen?","21","662"
"Ken","Ja!","21","2130"
"Mrs. Jones","Aber mein Mann war doch die ganze Zeit in der Küche. Und warum hat","21","662"
"Mrs. Jones","die Alarmanlage nicht reagiert? Die Fenster sind doch gesichert?!","21","662"
"Justus","*räuspert sich* Der Strom wurde abgeschaltet, Mrs. Jones.","21","2"
"Mrs. Jones","Wie?","21","662"
"Justus","Und damit wurde auch der Alarm lahm gelegt.","21","2"
"Mrs. Jones","*erstaunt* Was?","21","662"
"Ken","*verblüfft* Das ist...","21","2130"
"Justus","Darf ich Ihnen unsere Hilfe anbieten? Sie erinnern sich doch, wir sind die","21","2"
"Justus","drei Detektive aus Rocky Beach.","21","2"
"Mrs. Jones","Was habt ihr mit der Sache zu tun?","21","662"
"Justus","Gar nichts. Auch wir waren ein Opfer des geheimnisvollen Schlafmittels","21","2"
"Justus","und würden nur gerne Licht in die dunkle Angelegenheit bringen. Madam,","21","2"
"Justus","Sie sagten soeben die Fenster seien durch die Alarmanlage","22","2"
"Justus","gesichert. Wie funktioniert sie?","22","2"
"Mrs. Jones","Nun, wenn sich jemand an ihnen zu schaffen macht gibt es einen lauten","22","662"
"Mrs. Jones","Summton der überall im Haus zu hören ist.","22","662"
"Justus","Ah ja, äh darf ich übrigens fragen was Sie da in Ihrer Hand halten ? Es","22","2"
"Justus","ist der Umhang des schwarzen Henkers, nicht wahr?","22","2"
"Mrs. Jones","So ist es.","22","662"
"Justus","Mich würde interessieren wo Sie ihn gefunden haben? Äh ...vermutlich","22","2"
"Justus","draußen oder ... täusche ich mich?","22","2"
"Mrs. Jones","Sag mal ... woher weißt du das? Er hing tatsächlich im Gebüsch ! *holt","22","662"
"Mrs. Jones","tief Luft* Hört mal, wenn ihr mir wirklich helfen wollt könnt ihr das tun ...","22","662"
"Mrs. Jones","*wird aufbrausend*, aber fragt mir bitte keine Löcher in den Bauch!","22","662"
"Justus","Wir...","22","2"
"Mrs. Jones","Wendet euch an Ken!","22","662"
"Justus","Mmhm.","22","2"
"Mrs. Jones","Ich muss mich nun um die Gäste kümmern und werde mich für den","22","662"
"Mrs. Jones","hohen Anteil von "" RUM "" in der Nachspeise entschuldigen. Er hat uns","22","662"
"Mrs. Jones","alle etwas ermüdet. Wenn ihr mich jetzt entschuldigt.","22","662"
"Bob","*flüstert* Oooh. Das gibt's doch gar nicht.","22","4"
"Peter","Die schiebt das einfach auf den Alkohol! Das ist doch eine deftige","22","3"
"Peter","Notlüge.","22","3"
"Bob","Natürlich.","22","4"
"Justus","Mrs. Jones hat Angst um den guten Ruf ihres Hotels aber ...was","22","2"
"Justus","verständlich ist muss noch lange nicht richtig sein. Ken?","22","2"
"Ken","Hm?","22","2130"
"Justus","Diese Höhle. Warum ist sie eigentlich so gut gesichert?","22","2"
"Ken","Tja nun, es hatte einen Unfall gegeben. Das Gestein über uns ist sehr","22","2130"
"Ken","porös, Wasser drang in die Höhle ein. Die Stahltür ist eine","22","2130"
"Ken","Schutzmaßnahme damit das Hotel auf alle Fälle sicher bleibt. Aber","22","2130"
"Ken","erzählt Mrs. Jones nicht, dass ihr das von mir erfahren habt!","22","2130"
"Bob","Und wieso nicht?","22","4"
"Ken","Sie möchte nicht dass man darüber spricht.","22","2130"
"Justus","Hm.","22","2"
"Peter","Hm.","22","3"
"Justus","So, so.","23","2"
"Ken","Hm.","23","2130"
"Justus","Ähm, wann wurde das Hotel eigentlich gebaut?","23","2"
"Ken","Öh, Angefangen haben wir mit dem Bau vor über einem Jahr.","23","2130"
"Bob","Mmmh.","23","4"
"Ken","Und vor sechs Monaten war die Eröffnung.","23","2130"
"Peter","Hmhm.","23","3"
"Bob","Und äh, lebte damals dieser Wilderer bereits in der Gegend?","23","4"
"Ken","Er ist wohl schon lange hier. Ein Aussteiger der sich zurückgezogen hat.","23","2130"
"Ken","Oben im Wald hat er sich eine alte Hütte umgebaut. Wir haben nie","23","2130"
"Ken","näheres über ihn herausbekommen aber ... das war wohl auch nicht","23","2130"
"Ken","notwendig. Er hat uns immer in frieden gelassen. Sonst noch was?","23","2130"
"Bob","Öhm...  ach so ja, eine letzte Frage hätte ich noch. Wo steckt","23","4"
"Bob","eigentlich Blackeye?","23","4"
"Ken","Der Vogel?","23","2130"
"Bob","Ja.","23","4"
"Ken","Keine Ahnung. Als wir ihn heute Morgen aus seinem Käfig holen wollten","23","2130"
"Ken","war er verschwunden ...","23","2130"
"REGIE","*Zwischenmusik*","23","0"
"Erzähler","Das Frühstücksbuffet sah prächtig aus, doch kaum einer der Gäste hatte","23","574"
"Erzähler","an diesem Morgen ein Auge dafür. Als die drei Detektive den Speisesaal","23","574"
"Erzähler","betraten, steuerte Justus auf den Tisch der Waterstone Schwestern zu.","23","574"
"Erzähler","Elisabeth wies einladend auf die freien Stühle und die Jungen setzten","23","574"
"Erzähler","sich.","23","574"
"Justus","Aaaaaaaah.","23","2"
"Elisabeth","Guten Morgen!","23","-1"
"Peter","Guten Morgen!","23","3"
"Bob","Guten Morgen!","23","4"
"Justus","Morgen.","23","2"
"Bob","Aaaaaaah, danke.","23","4"
"Elisabeth","Glaubt ihr eigentlich an den Unsinn?","23","-1"
"Peter","Hö?","24","3"
"Bob","Wie bitte? Wovon sprechen Sie?","24","4"
"Elisabeth","Nun.... die Sache mit dem Rum in der Nachspeise. Diese Mrs.Jones","24","-1"
"Elisabeth","muss ja ganz schön nervöse sein wenn sie so einen Blödsinn erzählt.","24","-1"
"Elisabeth","Tze, und Ken erst. Der hat behauptet das Fenster sei durch das Unwetter","24","-1"
"Elisabeth","draußen zersprungen. *schmunzelt* Dabei können wir doch eins und eins","24","-1"
"Elisabeth","zusammenzählen, nicht wahr?! Lythia?","24","-1"
"Lythia","Allerdings! *flüstert* Es war der schwarze Henker! Der das Hotel heute","24","-1"
"Lythia","Nacht als Geist heimgesucht hat.","24","-1"
"Bob","Also ich.......","24","4"
"Lythia","Er will dass wir hier alle verschwinden.","24","-1"
"Justus","Wie kommen Sie darauf, dass es sich bei dem schwarzen Henker um","24","2"
"Justus","einen Geist handelt?","24","2"
"Lythia","Es hat sich vor etwa zwei Jahren zugetragen.","24","-1"
"Elisabeth","mhmm.","24","-1"
"Lythia","Ich besitze die alten Zeitungsartikel alle noch. Eine Gruppe junger","24","-1"
"Lythia","Studenten zeltete oben in der nähe des Bärensees. Angeführt von ihrem","24","-1"
"Lythia","Professor.","24","-1"
"Bob","Hmhm.","24","4"
"Elisabeth","Ja.","24","-1"
"Lythia","Es waren Studenten der Anthropologie, also der Kunde vom Menschen","24","-1"
"Lythia","und seiner Geschichte. Die Jungstudenten suchten etwas.","24","-1"
"Bob","Was denn?","24","4"
"Lythia","Es ging um einen geheimen indianischen Ort auf den ihr Professor beim","24","-1"
"Lythia","Studium alter Dokumente gestoßen war.","24","-1"
"Peter","*erschreckt leicht* Die Höhle des Grauens!","24","3"
"Lythia","Du  sagst es. Er suchte eine alte Indianerhöhle in welcher der","24","-1"
"Lythia","Häuptlingsanwärter eine Prüfung bestehen musste.","24","-1"
"Elisabeth","Ja.","24","-1"
"Lythia","Der Begriff ""Höhle des Grauens"" stammt von Mrs. Jones um ihre Gäste","24","-1"
"Lythia","zu beeindrucken.","24","-1"
"Justus","Hmhm.","24","2"
"Lythia","Jedenfalls, die Studenten fanden nichts!","24","-1"
"Bob","Nichts?","25","4"
"Lythia","Rein gar nichts!","25","-1"
"Peter","Hö.","25","3"
"Lythia","Die Höhle blieb verschwunden und es schien als sei sie nur ein Mythos.","25","-1"
"Peter","Aha.","25","3"
"REGIE","* kurzes schlürfen*","25","0"
"Lythia","Aber auch Walt, der Lieblingsschüler vom Professor Anderson blieb","25","-1"
"Lythia","verschwunden. Wie besessen suchte die Gruppe drei Tage lang nach","25","-1"
"Lythia","ihrem Kameraden, doch sie fanden nicht die geringste Spur.","25","-1"
"Elisabeth","Stand jedenfalls in der Zeitung.","25","-1"
"Bob","Aha.","25","4"
"Peter","Aha.","25","3"
"Lythia","Und wir glauben Walt hat die Höhle gefunden.","25","-1"
"Peter","Ach?","25","3"
"Lythia","Er betrat sie und er musste sterben.","25","-1"
"Elisabeth","Ja.","25","-1"
"Lythia","Denn auf alten indianischen Orten liegt meistens ein Fluch.","25","-1"
"REGIE","*Zeitungsrascheln*","25","0"
"Lythia","Hier. In diesem Zeitungsartikel ist auch ein Foto von Walt abgebildet.","25","-1"
"Bob","Darf ich mal sehn?","25","4"
"Justus","Ahaaa.","25","2"
"Lythia","Mrs. Jones erzählte von einem Skelett in der Höhle!","25","-1"
"Peter","Ööööh.","25","3"
"Lythia","Man muss doch nur eins und eins zusammenzählen und schon spukt ein","25","-1"
"Lythia","Gespenst durch das Hotel und versucht die Gäste von der Höhle","25","-1"
"Lythia","fernzuhalten. Ich sage euch... dieses Gespenst ist niemand anders als","25","-1"
"Lythia","der Geist von... na?","25","-1"
"Bob","Öh?","25","4"
"Lythia","Walt!","25","-1"
"Justus","Ach.","25","2"
"Peter","Ah, ja.","26","3"
"Bob","Das klingt ja beinahe so als kennen Sie sich mit Geistern aus.","26","4"
"REGIE","*Elisabeth lacht auf*","26","0"
"Lythia","So  ist es auch. Wir sind Mitglied eines Clubs für übersinnliche","26","-1"
"Lythia","Phänomene.","26","-1"
"Elisabeth","Um nicht zu sagen, wir gehören zu den Gründungsmitgliedern.","26","-1"
"Bob","Hähä.","26","4"
"Peter","Also Sie sind auf der Jagt nach richtigen Gespenstern? Haben Sie denn","26","3"
"Peter","schon irgendwo welche angetroffen?","26","3"
"Bob","Peter.","26","4"
"Lythia","Aber natürlich, nur beweisen lies es sich leider nie. Doch das wird sich","26","-1"
"Lythia","bald ändern. Hier, seht euch das an.","26","-1"
"Peter","Ja.","26","3"
"Lythia","Diesen Zettel fand meine Schwester heute Morgen hinter dem Vorhang","26","-1"
"Lythia","der Höhle des Grauens!","26","-1"
"Elisabeth","Heute Morgen!","26","-1"
"Peter","Oh.","26","3"
"Lythia","Der Geist muss ihn dort verloren haben.","26","-1"
"Justus","D.. Da.. Darf ich mal? Drei Prüfungen des Adlers auf Leben oder Tod.","26","2"
"Lythia","Ja.","26","-1"
