"Speaker","Text","Page","speaker_id"
"Bob","Na gut. Hier hast du unsere Visitenkarte.","15","4"
"Jelena","Die drei Detektive ???. Wir übernehmen jeden Fall. Erster Detektiv: Justus","15","618"
"Jelena","Jonas.","15","618"
"Justus","Ahä.","15","2"
"Jelena","Zweiter Detektiv: Peter Shaw.","15","618"
"Peter","Hmm.","15","3"
"Jelena","Recherchen und Archiv: Bob Andrews.","15","618"
"Bob","Das bin ich.","15","4"
"Jelena","Soso. Na ihr seid wirklich tolle Detektive.","15","618"
"Justus","Ja.","15","2"
"Jelena","Begeht zweimal Hausfriedensbruch, und das auch noch ohne Erfolg. Aber","15","618"
"Jelena","auf die naheliegendste Idee kommt ihr nicht. Nämlich mit der Person zu sprechen,","15","618"
"Jelena","die vielleicht mehr weiß als ihr alle zusammen.","15","618"
"Justus","Was weißt du denn?","16","2"
"Jelena","Da ich selbst Geige spiele weiß ich was aus dem Instrument rauszuholen","16","618"
"Jelena","ist. Vanderhell ist ohne Zweifel ziemlich gut, aber das hat nichts mit dem zu tun was","16","618"
"Jelena","er bei seinen Konzerten veranstaltet.","16","618"
"Peter","Wie meinst du das?","16","3"
"Jelena","Na, beim Üben spielt er etwas völlig Anderes. Nicht diese abgedrehte","16","618"
"Jelena","Eigenkomposition, sondern klassische Sachen. Aber diesen Stücken fehlt die, die","16","618"
"Jelena","Wirkung, die Magie.","16","618"
"Justus","Magie? I-Ich glaube kaum, dass...","16","2"
"Jelena","Du hast doch überhaupt keine Ahnung von Musik. Irgendwas an ihr ist","16","618"
"Jelena","anders, oder an der Geige. Naja, er hat eine Klotz, nicht gerade die schlechteste","16","618"
"Jelena","aber auch nicht unbedingt Weltklasse. Als er gerade mit meinem Vater sprach, bin","16","618"
"Jelena","ich ins Gästezimmer geschlichen und hab mir die Geige angesehen.","16","618"
"Bob","Na, und?","16","4"
"Jelena","Es ist eine stinknormale Geige. Ich hab sogar ein paar Töne auf ihr gespielt.","16","618"
"Jelena","Glaubt ihr denn wirklich, dass er etwas Bestimmtes bezweckt? Er hat bisher keine","16","618"
"Jelena","Forderungen gestellt, er will kein Geld, er will kein größeres Publikum, gar nichts.","16","618"
"Jelena","Das einzige was er bekommt sind kostenlose Unterkunft und Essen.","16","618"
"Peter","Tja, vielleicht geht es ihm darum. Es könnte doch sein, dass er aus einem","16","3"
"Peter","bestimmten Grund so lange wie möglich in eurem Haus sein möchte. Weil er was","16","3"
"Peter","Bestimmtes sucht. Besitzt dein Vater irgendwas Wertvolles, Jelena?","16","3"
"Jelena","Na, eigentlich nicht. Das Kostbarste für ihn sind seine Sammlungen alter","16","618"
"Jelena","Notenblätter von irgendwelchen halb vergessenen Komponisten. Ah, und natürlich","16","618"
"Jelena","die handgefertigten Skulpturen meiner verstorbenen Mutter. Aber die Noten sind im","16","618"
"Jelena","Safe, und die Skulpturen haben für meinen Dad und mich nur einen persönlichen","16","618"
"Jelena","Wert.","16","618"
"Bob","Hm, ist dir sonst noch etwas Sonderbares an Mr. Vanderhell aufgefallen?","16","4"
"Jelena","Nein, nicht dass ich wüsste. Ah, nur dass er gestern ein merkwürdiges","16","618"
"Jelena","Telefonat geführt hat. Ich saß in meinem Rollstuhl hinter der Säule und konnte alles","16","618"
"Jelena","belauschen.","16","618"
"Justus","Äh, worum ging es?","16","2"
"Jelena","Vanderhell meinte nur: ""Du brauchst dir keine Sorgen zu machen.","16","618"
"Jelena","Peisinoes Gesang lässt nicht mehr lange auf sich warten. Nur noch ein bisschen","16","618"
"Jelena","Geduld dann habe ich sie."" Das war alles. Ich kann mir darauf keinen Reim machen.","16","618"
"Justus","Hmm. Wir müssen noch den Flügel untersuchen. Er könnte darin eine","17","2"
"Justus","Apparatur versteckt haben.","17","2"
"Jelena","Wenn hier irgendjemand noch einmal irgendetwas untersuchen wird, dann","17","618"
"Jelena","bin ich das! Wenn ich etwas finden sollte oder mir etwas einfällt ruf ich euch an, ich","17","618"
"Jelena","hab ja eure tolle Visitenkarte. Gute Nacht!","17","618"
"REGIE","[Tür wird geschlossen; Peter lacht verblüfft]","17","0"
"Justus","Also ich mag sie nicht!","17","2"
"Peter","Ja, kein Wunder.","17","3"
"REGIE","*Zwischenmusik*","17","0"
"Erzähler","Am nächsten Nachmittag trafen sich die drei Detektive zu einer weiteren","17","574"
"Erzähler","Besprechung in ihrer Zentrale.","17","574"
"REGIE","[Blacky krächzt]","17","0"
"Justus","Kollegen! Ich weiß was Vanderhell mit seiner Musik macht, damit sie sein","17","2"
"Publikum","hypnotisiert.","17","-1"
"Peter","Was?","17","3"
"Bob","Was? Du weißt es, ja woher denn?","17","4"
"Justus","Tante Mathilda hat es mir gesagt.","17","2"
"Bob","Wie bitte?","17","4"
"Peter","[lacht] Tante Mathilda?","17","3"
"Justus","Jaja!","17","2"
"Bob","Na erzähl doch mal!","17","4"
"Peter","Ja mach's nicht so spannend. Was- was verändert Vanderhell an seiner","17","3"
"Peter","Musik?","17","3"
"Bob","Los!","17","4"
"Justus","Gar nichts. Gerade hat Tante Mathilda einen Kuchen anbrennen lassen.","17","2"
"Peter","Oh, wie spannend. Und was hat ein angebrannter Kuchen mit unserem","17","3"
"Peter","Teufelsgeiger zu tun?","17","3"
"Justus","Die ganze Küche war voller Qualm. Mir wurde ziemlich schummrig, und ich","18","2"
"Justus","öffnete das Fenster...","18","2"
"Bob","[erleuchtet] Luft! Ja Luft! Es ist irgendwas in der Luft, natürlich! Ja das ist","18","4"
"Bob","doch die einzig logische Erklärung.","18","4"
"Justus","Genau. Er leitet irgendeine Substanz in die Luft. Ein Gas das alle die es","18","2"
"Justus","einatmen einerseits in Euphorie versetzt und andererseits aber auch völlig benebelt.","18","2"
"Bob","Ja, ja.","18","4"
"Peter","Du meinst, er hat uns und die anderen unter Drogen gesetzt?","18","3"
"Justus","So sieht es aus.","18","2"
"Peter","Ja aber äh, gibt es denn sowas überhaupt? Gasförmige Drogen?","18","3"
"Bob","Ja, natürlich.","18","4"
"Justus","Denk doch mal an Chloroform!","18","2"
"Bob","Genau, genau.","18","4"
"Peter","Ja äh, wenn du recht hast Justus: Wie verteilt Vanderhell das Gas in der Luft?","18","3"
"Peter","Er muss das Zeug doch irgendwo im Saal versteckt haben.","18","3"
"Justus","Hm. Vielleicht im Flügel. Das wird die reizende Jelena uns hoffentlich bald","18","2"
"Justus","mitteilen.","18","2"
"Peter","Also wenn deine Theorie, dass Vanderhell sein Publikum unter Drogen setzt,","18","3"
"Peter","stimmt, Just, dann, dann stellt sich aber nach wie vor die Frage: Warum? Was will","18","3"
"Peter","er?","18","3"
"Justus","Peisinoes Gesang! Was immer das auch ist.","18","2"
"Bob","Also eins sag ich euch. Nächstes Mal teilen wir die Arbeit besser auf! Dann","18","4"
"Bob","geht ihr in die Bibliothek! Warum muss ich eigentlich das immer machen?","18","4"
"Justus","Du kennst dich da am besten aus.","18","2"
"Peter","Hast du denn etwas herausgefunden, Bob?","18","3"
"Bob","Ja, selbstverständlich. So, passt auf! Peisinoe ist eine Sirene.","18","4"
"Justus","Aha.","18","2"
"Bob","Die Sirenen sind Sagengestalten aus der griechischen Mythologie. Äh, sie","19","4"
"Bob","leben auf einer Insel und singen sobald ein Schiff vorbeikommt. Die Seeleute","19","4"
"Bob","werden von dem Gesang so betört, dass sie jede Vorsicht vergessen, und das","19","4"
"Bob","Schiff an den Klippen vor der Insel zerschellt. Ja, und das Ende vom Lied, im","19","4"
"Bob","wahrsten Sinne des Wortes, ist, dass die Sirenen die Seeleute auffressen.","19","4"
"Peter","[angewidert] Ähh.","19","3"
"Justus","Ach deshalb hatte Odysseus seinen Matrosen Wachs in die Ohren","19","2"
"Justus","gestopft.","19","2"
"Bob","Hm, ganz genau. Und er selbst hat sich auch am Mast festbinden lassen.","19","4"
"Justus","Schön. Nur unser Teufelsgeiger ist keine Sirene.","19","2"
"Peter","Uh, doch! Mit dem kleinen Unterschied, dass er ein Instrument benutzt","19","3"
"Peter","anstatt zu singen.","19","3"
"Justus","Hmmm. Ich verstehe nur nicht was Vanderhell damit meint wenn er sagt,","19","2"
"Justus","er will Peisinoes Gesang kriegen.","19","2"
"REGIE","[Telefon klingelt; Justus nimmt ab]","19","0"
"Justus","Justus Jonas von den drei Detektiven.","19","2"
"Jelena","Hier ist Jelena. Ist Bob da?","19","618"
"Justus","Ähm, ja.","19","2"
"Bob","Ah!","19","4"
"Justus","Ich gebe ihn dir. Hier Bob.","19","2"
"Bob","Äh, hi Jelena.","19","4"
"Jelena","Na sitzen die großen Detektive in ihrem Büro und beraten die nächsten","19","618"
"Jelena","Schritte? Ich hab inzwischen übrigens den Flügel untersucht.","19","618"
"Bob","Äh ja- ja und?","19","4"
"Jelena","Nichts! Der Flügel wurde nicht angerührt. Danach habe ich den ganzen","19","618"
"Jelena","Saal unter die Lupe genommen. Aber leider ebenfalls ohne Ergebnis. Wenn ihr","19","618"
"Jelena","wollt könnt ihr euch persönlich davon überzeugen. Mein Vater und Vanderhell sind","19","618"
"Jelena","nicht da. Das wäre auch eine einmalige Gelegenheit Vanderhells Zimmer zu","19","618"
"Jelena","untersuchen. Wann könnt ihr hier sein?","19","618"
"REGIE","*Zwischenmusik*","19","0"
"Erzähler","Es war das erste Mal, dass die drei Fragezeichen das Haus der","20","574"
"Erzähler","Charkovs bei Tageslicht sahen. Heute stand auch kein einziges Auto auf dem Hof.","20","574"
"Erzähler","Als Peter klingelte [Klingelgeräusch], dauerte es eine Weile bis Jelena öffnete.","20","574"
"REGIE","[Tür wird geöffnet]","20","0"
"Jelena","Hi. Gut das ihr so schnell gekommen seid. Reinkommen!","20","618"
"Justus","Äh, also...","20","2"
"Bob","Gut.","20","4"
"Justus","Gut.","20","2"
"Jelena","Wir müssen weiter das Haus durchsuchen. Mein Vater und Vanderhell","20","618"
"Jelena","werden mindestens zwei Stunden weg sein.","20","618"
"Justus","Gut. Als erstes interessiert mich der Konzertsaal.","20","2"
"Bob","Genau.","20","4"
"Jelena","Hmhm, da entlang.","20","618"
"Justus","Gut.","20","2"
"REGIE","[Schritte]","20","0"
"Jelena","Den Teppich vor dem Flügel hab ich schon aufgerollt. Darunter ist nichts.","20","618"
"Peter","Der Kronleuchter, wie wär's damit? Er ist so groß, dass man leicht etwas","20","3"
"Peter","darin verstecken könnte.","20","3"
"Jelena","Daran hab ich auch schon gedacht, und deshalb seid ihr ja hier. An das","20","618"
"Jelena","Ding komm ich nämlich beim besten Willen nicht dran.","20","618"
"Bob","Naja, wir aber auch nicht. Äh, jedenfalls nicht ohne Leiter.","20","4"
"Jelena","In der Besenkammer ist eine. Justus, holst du sie mal!? Durch den Flur, die","20","618"
"Jelena","zweite Tür links.","20","618"
"Justus","Tz, bin ich jetzt hier der Handlanger?","20","2"
"Peter","[leicht genervt] Ich hol sie schon.","20","3"
"REGIE","[Bob seufzt genervt]","20","0"
"Justus","Äh, was ist mit Vanderhells Zimmer?","21","2"
"Jelena","Ich war eben drin, aber viel zu sehen gibt's da nicht.","21","618"
"Justus","Hm, äh ich würde es trotzdem gerne mal sehen.","21","2"
"Jelena","Es ist im ersten Stock. Das letzte Zimmer auf dem Flur.","21","618"
"REGIE","[Metallische Geräusche]","21","0"
"Peter","[angestrengt] Mach mal Platz Justus!","21","3"
"Justus","Untersucht ihr den Kronleuchter! Ich schau mich derweil in Vanderhells","21","2"
"Justus","Zimmer um!","21","2"
"REGIE","[Metallische Geräusche]","21","0"
"REGIE","*Zwischenmusik*","21","0"
"Erzähler","Das Zimmer des Teufelsgeigers war spärlich eingerichtet. Ein Bett, ein","21","574"
"Erzähler","Schrank, Tisch und Stuhl, das war alles. Unter dem Bett stand ein Koffer. Justus","21","574"
"Erzähler","öffnete ihn, doch außer Kleidung und ein paar Noten war nichts drin. Als er die","21","574"
"Erzähler","Taschen des Hemdes durchsuchte, fand er ein leeres Fläschchen aus braunem","21","574"
"Erzähler","Glas. Es hatte kein Etikett und war mit einem Plastikschraubverschluss versehen.","21","574"
"Erzähler","[Aufdrehen des Schraubverschlusses] Justus öffnete es und schnüffelte vorsichtig","21","574"
"Erzähler","daran. Plötzlich wurde ihm schwindelig. Zwar hatte er nichts gerochen, doch dem","21","574"
"Erzähler","Fläschchen musste ein Gas entwichen sein. Er fühlte sich seltsam leicht und","21","574"
"Erzähler","benebelt. Als er den Verschluss auf den Flaschenhals drehte, [lautes Zudrehen des","21","574"
"Erzähler","Schraubverschlusses] klang das Geräusch von Plastik auf Glas laut und klar in","21","574"
"Erzähler","seinem Ohr. Auch das Rascheln der Kleidung [lautes Rascheln] kam ihm","21","574"
"Erzähler","ungewöhnlich intensiv vor. Erst nach einer halben Minute ließ das Gefühl nach, und","21","574"
"Erzähler","sein Gehör funktionierte wieder normal.","21","574"
"REGIE","[Schritte]","21","0"
"Justus","Äh, ich habe etwas entdeckt.","21","2"
"Bob","Was?","21","4"
"Peter","Hier unten absolute Fehlanzeige.","21","3"
"Justus","Dieses Fläschchen hier, ist des Rätsels Lösung!","21","2"
"Jelena","Hä?","21","618"
"Justus","Es ist zwar leer, aber die Wirkung hat mich trotzdem noch umgehauen. Ich","21","2"
"Justus","nehme an, dass es eine Flüssigkeit ist die schnell verdunstet.","21","2"
"Jelena","Ja, aber wie soll er dieses Gas denn freisetzen? Also ich habe jedenfalls","22","618"
"Jelena","nicht gesehen, dass er vor seinem Auftritt mit einer kleinen Flasche durch den Saal","22","618"
"Jelena","marschiert ist.","22","618"
"Justus","Er muss irgendeine Maschine haben die die Droge verbreitet. Und sie","22","2"
"Justus","muss hier irgendwo versteckt sein!","22","2"
"Jelena","Ja.","22","618"
"Peter","Also suchen wir jetzt einen geheimnisvollen Apparat, und den Grund warum","22","3"
"Vanderhell","den ganzen Zauber überhaupt veranstaltet.","22","-1"
"Justus","Hmhm.","22","2"
"Peter","Etwas wertvolles, das irgendwo im Haus verborgen ist.","22","3"
"Justus","Äh, die Skulpturen deiner Mutter Jelena. Hast du sie wirklich schon alle","22","2"
"Justus","genauestens untersucht?","22","2"
"Jelena","Also zumindest die hier im Konzertsaal.","22","618"
"Bob","Und äh, die Skulptur dort? Der Geige spielende Dämon mit dem Totenkopf","22","4"
"Bob","und den Skeletthänden, den auch?","22","4"
"Jelena","Also ich glaube kaum, dass Vanderhell hinter einer Skulptur meiner Mutter","22","618"
"Jelena","her ist.","22","618"
"Justus","Naja, es hätte ja sein können, dass etwas darin versteckt ist.","22","2"
"Jelena","Ach, so ein Quatsch! Dann hätte das meine Mutter vor 10 Jahren tun","22","618"
"Jelena","müssen. Ich wüsste weder was das hätte sein sollen, noch woher Vanderhell davon","22","618"
"Jelena","wissen sollte.","22","618"
"Justus","Äh, reg dich ab! Es war ja bloß eine Theorie.","22","2"
"Jelena","[verärgert] Jaja, denk erst nach bevor du irgendwelche Spekulationen","22","618"
"Jelena","anstellst!","22","618"
"Bob","[beeindruckt] Ui.","22","4"
"REGIE","*Zwischenmusik*","22","0"
"Erzähler","Jelena und die drei Detektive untersuchten jeden Winkel des großen","22","574"
"Erzähler","Saales, nahmen jede einzelne Skulptur unter die Lupe, und tasteten jede Säule des","22","574"
"Erzähler","Treppengeländers ab. Ohne Ergebnis. Nirgendwo war eine Vorrichtung versteckt","22","574"
"Erzähler","die Vanderhell dazu benutzt haben könnte, seine teuflische Droge freizusetzen.","22","574"
"Peter","Das war ja wohl ein Reinfall. Was immer Vanderhell tut, er hinterlässt keine","23","3"
"Peter","Spuren. Er muss die Droge tatsächlich immer bei sich tragen.","23","3"
"Justus","Ach, das ist unlogisch. Leider habe momentan keinen alternativen","23","2"
"Justus","Lösungsvorschlag anzubieten.","23","2"
"Jelena","Und was machen Detektive in einem solchen Fall?","23","618"
"Bob","Recherchen anstellen!","23","4"
"Jelena","[gelangweilt] Aha.","23","618"
"Bob","Ja, und das habe ich in diesem Fall heute Mittag bereits in der Bibliothek","23","4"
"Bob","erledigt.","23","4"
"Jelena","[erfreut] Aha.","23","618"
"Bob","Peisinoe ist nicht nur der Name aus der griechischen Mythologie, er hat auch","23","4"
"Bob","noch eine andere Bedeutung.","23","4"
"Jelena","[neugierig] Was denn?","23","618"
"Bob","Peisinoes Gesang ist auch ein Musikstück.","23","4"
"Jelena","Aha.","23","618"
"Bob","Um genau zu sein, ein Stück für Sologeiger eines ziemlich unbekannten","23","4"
"Bob","russischen Komponisten namens Pawel Mogorov.","23","4"
"Jelena","Also, von Pawel Mogorov befinden sich noch einige Originalpartituren im","23","618"
"Jelena","Besitz meines Vaters.","23","618"
"Bob","Wie bitte?","23","4"
"Justus","[ungläubig] Sag das nochmal!","23","2"
"Jelena","Bist du taub?","23","618"
"Justus","[beleidigt] Öh.","23","2"
"Jelena","Ich hab euch doch erzählt, dass mein Vater eine Sammlung alter Noten hat.","23","618"
"Bob","Jaja.","23","4"
"Jelena","Mogorov war auch dabei, da bin ich mir ganz sicher.","23","618"
"Bob","Ja, weißt du denn, ob Peisinoes Gesang dabei ist?","23","4"
"Jelena","Hm, ich hab diesen Namen noch nie gehört, aber das will nichts heißen.","24","618"
"Jelena","Mein Vater holt die Noten nur sehr selten aus dem Safe.","24","618"
"Bob","Ja, und wo ist der?","24","4"
"Jelena","In seinem Arbeitszimmer.","24","618"
"Justus","Schlüssel- oder Zahlenschloss?","24","2"
"Jelena","Zahlenschloss.","24","618"
"Bob","Kennst du die Kombination?","24","4"
"Jelena","[selbstbewusst] Na klar, kommt mit!","24","618"
"REGIE","*Zwischenmusik*","24","0"
"Erzähler","Keine fünf Minuten vergingen, da lagen die Notenblätter in einer","24","574"
"Erzähler","schmalen Pappschachtel auf Jelenas Schoß. Neugierig blickten ihr die drei","24","574"
"Erzähler","Detektive über die Schulter.","24","574"
"Bob","Kyrillische Buchstaben. Kannst du das lesen, Jelena?","24","4"
"Jelena","Ein wenig beherrsche ich meine Muttersprache noch. [Papiergeraschel]","24","618"
"Jelena","Wartet mal! Ah, da haben wir sie. Die Originalwerke von Pawel Mogorov. Ho, ganz","24","618"
"Jelena","schön vergilbt.","24","618"
"Bob","Ja.","24","4"
"Peter","Und? Ist Peisinoes Gesang dabei?","24","3"
"Jelena","Warte mal! [aufgeregt] Moment! Hier ist es!","24","618"
"Bob","Ach, das gibt's doch nicht.","24","4"
"Jelena","""Peisinoes Gesang"", da steht es.","24","618"
"Justus","Äh, sei vorsichtig, sonst geht das Papier noch kaputt.","24","2"
"Jelena","Jaja. Ein Stück für Sologeige. Ich könnte es euch vorspielen wenn ihr wollt.","24","618"
"Justus","Ach, später vielleicht.","24","2"
"Jelena","Hm.","24","618"
"Justus","Jetzt sollten wir überlegen was wir mit unserem Fund machen.","24","2"
"Jelena","Ja.","25","618"
"Bob","Wenn Vanderhell wirklich hinter diesen Noten her ist, müssen wir sie","25","4"
"Bob","schleunigst in Sicherheit bringen.","25","4"
"Jelena","[seufzt] Ja.","25","618"
"Bob","Jelena, weißt du irgendein sicheres Versteck?","25","4"
"Jelena","Hmm. [erschrockener Laut] Pssht!","25","618"
"Justus","[erschrocken] Oh.","25","2"
"Jelena","Ich hör ein Auto. Das ist mein Vater, er kommt zurück.","25","618"
"REGIE","*dramatische Musik*","25","0"
"Justus","O Gott.","25","2"
"Jelena","Eine Stunde früher als erwartet.","25","618"
"Bob","Och.","25","4"
"Justus","Schnell, gib mir die Noten Jelena. Wir müssen sie verstecken.","25","2"
"Jelena","Hier. Los, raus jetzt!","25","618"
"Justus","Ja.","25","2"
"Peter","Pack den Rollstuhl mit an Bob! Die Treppe runter, schnell!","25","3"
"Bob","Ja.","25","4"
"REGIE","[Schritte und angestrengte Geräusche]","25","0"
"Jelena","Hey! Ihr schmeißt mich ja aus dem Stuhl. Ein bisschen vorsichtiger wenn","25","618"
"Jelena","ich bitten darf, ja!?","25","618"
"Bob","Jajaja.","25","4"
"Justus","Schon gut.","25","2"
"Jelena","Vorsicht!","25","618"
"REGIE","[Lärm; Schritte]","25","0"
"Mr. Charkov","Hallo, Jelena.","26","619"
"Jelena","Hi, Papa. Bob ist zu Besuch gekommen und hat sein Freunde Justus und","26","618"
"Peter","mitgebracht.","26","3"
"Justus","Guten Tag.","26","2"
"Mr. Charkov","Hehehehe, wie schön.","26","619"
"Jelena","Äh, ich zeige ihnen gerade das Haus, aber jetzt habt ihr ja alles gesehen.","26","618"
"Jelena","Gehen wir in mein Zimmer?","26","618"
"Bob","Ja, warum nicht?","26","4"
"REGIE","[Quietschen des Rollstuhls; Tür öffnet sich und wird geschlossen]","26","0"
"Justus","[erleichtert] Puuh. Das war knapp.","26","2"
"Peter","Kann man wohl sagen. Und wie geht es jetzt weiter?","26","3"
"Jelena","Ich werde einen günstigen Moment abpassen und meinem Vater alles","26","618"
"Jelena","erzählen.","26","618"
"Justus","Ja, und was ist mit Vanderhell?","26","2"
"Bob","Sollten wir nicht dabei sein wenn du deinem Vater die ganze Geschichte","26","4"
"Bob","erzählst?","26","4"
"Jelena","Das mache ich lieber alleine.","26","618"
"Bob","Okay.","26","4"
"Jelena","Er kennt euch schließlich nicht. Ich rufe euch heute Abend vor dem","26","618"
"Jelena","Konzert an, und teile euch meinen Plan mit, wenn ich bis dahin einen habe.","26","618"
"Jelena","Vertraut mir!","26","618"
"REGIE","*Zwischenmusik*","26","0"
"Erzähler","Der erste Detektiv war mit Jelenas Vorgehensweise ganz und gar nicht","26","574"
"Erzähler","einverstanden. Ihm missfiel dieses Mädchen.","26","574"
"REGIE","[Blacky krächzt]","26","0"
"Justus","Falls Jelena heute Abend keine Plan hat, sollten wir uns etwas überlegen.","26","2"
"Justus","Sonst versaut sie noch alles.","26","2"
"REGIE","[Telefon klingelt; Justus nimmt ab]","26","0"
"Justus","Ja, Justus Jonas von den drei Detektiven.","27","2"
"Jelena","[unsicher] Ich bin's, Jelena. Könnt ihr noch einmal vorbeikommen?","27","618"
"Justus","Wann?","27","2"
"Jelena","Äh, jetzt. Allerdings wenn ihr keine Zeit habt, dann lasst es, es ist nicht so","27","618"
"Jelena","dringend.","27","618"
"Justus","Ist irgendwas?","27","2"
"Jelena","Was soll denn sein? Mein Vater will mit euch sprechen.","27","618"
"Justus","Hast du ihm alles erzählt?","27","2"
"Jelena","Jaa, er ist sich aber nicht schlüssig, und möchte gern persönlich mit euch","27","618"
"Jelena","sprechen. Ihr solltet auf jeden Fall auf alles vorbereitet sein.","27","618"
"Justus","Was meinst du damit?","27","2"
"Jelena","Ähm, nur so ganz allgemein vorbereitet sein.","27","618"
"Justus","Äh, ich bin mir nicht sicher ob ich dir folgen kann aber, [Jelena seufzt","27","2"
"Justus","genervt] äh du wirst uns ja gleich in aller Ausführlichkeit berichten worum es geht.","27","2"
"Justus","Sollen wir sofort kommen?","27","2"
"Jelena","Na klar doch!","27","618"
"Justus","In Ordnung. Bis gleich!","27","2"
"REGIE","[Justus legt auf]","27","0"
"Peter","Die war aber komisch drauf.","27","3"
"Justus","Hmm. Irgendwas ist da faul!","27","2"
"Bob","Ja.","27","4"
"Justus","Vielleicht hält ihr Vater sie für völlig übergeschnappt. Bereiten wir uns also","27","2"
"Justus","darauf vor, ihn überzeugen zu müssen.","27","2"
"Bob","Schnappt euch eure Jacken und dann los!","27","4"
"Justus","Ja.","27","2"
"REGIE","*Zwischenmusik*","27","0"
"Erzähler","Als die drei Detektive 20 Minuten später an der Haustür der Charkovs","28","574"
"Erzähler","klingelten, [Türklingel] öffnete Jelena ihnen sofort. So, als hätte sie hinter der Tür","28","574"
"Erzähler","auf sie gewartet.","28","574"
"REGIE","[Tür wird geöffnet]","28","0"
"Jelena","Da seid ihr ja.","28","618"
"Justus","Und? Sollen wir hier draußen stehen bleiben?","28","2"
"Jelena","Kommt rein!","28","618"
"REGIE","[Schritte]","28","0"
"Bob","Wo ist denn dein Vater?","28","4"
"Jelena","In der Küche. Da lang!","28","618"
"REGIE","[Schritte; Eine Tür wird geöffnet]","28","0"
"Peter","[erschrocken] Mr. Charkov! Er ist gefesselt!","28","3"
"REGIE","[Erschrockene Laute von Justus und Bob]","28","0"
"Justus","[erstaunt] Was ist denn hier...","28","2"
"REGIE","*dramatische Musik*","28","0"
"Vanderhell","Was hier los ist? Ich denke, dass wisst ihr ganz genau. Hände hoch!","28","-1"
"Jelena","Es tut mir leid. Er stand hinter der Säule im Saal und hat die ganze Zeit auf","28","618"
"Jelena","mich gezielt, ich musste euch etwas vorspielen.","28","618"
"Bob","Schon in Ordnung Jelena. Was wollen Sie von uns, Vanderhell?","28","4"
"Jelena","Er hat meinen Vater und mich belauscht. Plötzlich stand er mit der Waffe","28","618"
"Jelena","da.","28","618"
"Mr. Charkov","Ich dachte Sie seien ein musikalisches Genie, doch Sie sind nichts","28","619"
"Mr. Charkov","weiter als ein skrupelloser, geldgieriger Betrüger!","28","619"
"Vanderhell","Wie kommen Sie darauf, dass es mir um Geld geht?","28","-1"
"Mr. Charkov","Worum denn sonst?","28","619"
"Justus","Dass wissen Sie noch nicht? Er will Peisinoes Gesang haben. So ist es","28","2"
"Justus","doch, nicht wahr Mr. Vanderhell?","29","2"
"Vanderhell","Woher weißt du davon?","29","-1"
"Justus","Nebensache. Fest steht jedenfalls, dass Sie Peisinoes Gesang niemals","29","2"
"Justus","finden werden.","29","2"
"Vanderhell","Wo ist Peisinoes Gesang? Sag es mir!","29","-1"
"Justus","Wenn Sie mich erschießen erfahren Sie es nie. Sie sind nicht mehr da wo","29","2"
"Justus","sie waren. Ich habe sie versteckt.","29","2"
"Vanderhell","Sie sind? Du meinst, sie ist nicht mehr an ihrem Platz!?","29","-1"
"Justus","Wovon sprechen Sie überhaupt? Ich meine die Noten.","29","2"
"Vanderhell","[lacht lange] Die Noten. [lacht] Ihr habt im Ernst geglaubt, ich würde","29","-1"
"Vanderhell","diesen ganzen Zauber wegen eines lächerlichen Fetzens Papier veranstalten?","29","-1"
"Justus","[verunsichert] Aber- Aber Sie sagten doch es ginge Ihnen um Peisinoes","29","2"
"Justus","Gesang. Um das Musikstück von Pawel Mogorov.","29","2"
"Vanderhell","Musikstück? Ich will die Geige! Peisinoes Gesang!","29","-1"
"Justus","Die Geige? Was für eine Geige? [Mr. Charkov seufzt] Was für eine Geige","29","2"
"Justus","Mr. Charkov? Sie wissen was hier gespielt wird, oder?","29","2"
"Mr. Charkov","Ach, ich hatte gehofft die Geige sei in Vergessenheit geraten. Es ist","29","619"
"Mr. Charkov","eine Stradivari, die mir einmal gehörte. Sie heißt Peisinoes Gesang.","29","619"
"Vanderhell","Wer hat sie? Wem haben sie sie verkauft? Wer? Ich schieße!","29","-1"
"Mr. Charkov","Dr. Stevenson. Dr. Ludwig Stevenson.","29","619"
"Vanderhell","Warum war er nie da?","29","-1"
"Bob","[verunsichert] Ich, äh, ich bin an seiner Stelle hier, weil ich zufällig seine","29","4"
"Bob","Einladung bekommen habe?","29","4"
"Vanderhell","[fassungslos] Das- Das ist nicht dein Ernst!?","29","-1"
"Justus","Was werden Sie jetzt unternehmen Mr. Vanderhell?","29","2"
"Vanderhell","Ich werde zu Dr. Stevenson fahren, und mir Peisinoes Gesang holen!","29","-1"
"Jelena","Und was ist mit uns?","29","618"
"Vanderhell","Ich werde euch in den Keller sperren. Jelena, binde deinen Vater vom","30","-1"
"Vanderhell","Stuhl! [resigniertes Geseufze] Wenn mich einer von euch versucht auszutricksen,","30","-1"
"Vanderhell","schieße ich! Verstanden?","30","-1"
"Mr. Charkov","Dieser Verbrecher!","30","619"
"REGIE","[Vanderhell lacht diabolisch]","30","0"
"REGIE","*Zwischenmusik*","30","0"
"Erzähler","Mr. Charkov, Jelena und die drei Fragezeichen wurden von Mr.","30","574"
"Vanderhell","in den Keller getrieben. Hier schloss sich mit einem lauten Knall die","30","-1"
"Vanderhell","große Stahltür. [Schließen einer Tür; Schlüsselgeklimper] Einen Augenblick später","30","-1"
