"Speaker","Text","Page","speaker_id"
"Erzähler","keinen Schaden nahm. Justus wusste, dass diese Lowriders mit Vorliebe von jungen","10","574"
"Erzähler","Leuten gefahren wurden. Im Grunde diente das Fahrzeug hauptsächlich zur","10","574"
"Erzähler","Selbstdarstellung. Die Detektive folgten den Autos bis zu einem mexikanischen","10","574"
"Erzähler","Restaurant an einer Waschanlage.","10","574"
"REGIE","Schritte","10","0"
"Peter","Und jetzt?","10","3"
"Justus","Wir warten.","10","2"
"Bob","El Tiburón und seine Leute schieben sich gerade Futter rein. Sowas willst du dir","10","4"
"Bob","ansehen? Stört das deine Diätpläne nicht, Justus?","10","4"
"Justus","Diät kann man mit allen Lebensmitteln durchführen - auch mit mexikanischen. Wir","10","2"
"Justus","könnten also reingehen ...","10","2"
"Bob","Du kannst doch nicht diese fett- und kohlehydratreichen Tacos essen, wenn","11","4"
"Bob","Grapefruits und Hüttenkäse angesagt sind.","11","4"
"Justus","Och, ich bin am Verhungern.","11","2"
"Bob","Es stört mich ja nicht, wenn du dick bist.","11","4"
"Justus","Ich bin nicht dick. Ein wenig ...","11","2"
"Bob","Ja, ja.","11","4"
"Justus","... zu schwer!","11","2"
"Bob","Schon gut, Justus, schon gut.","11","4"
"REGIE","Peter lacht","11","0"
"Bob","Nun sag schon, was machen wir jetzt?","11","4"
"Justus","Wir bleiben hier draußen und beobachten. Wenn wir da drinnen nichts bestellen, fallen","11","2"
"Justus","wir unangenehm auf.","11","2"
"Peter","lacht Ja, besonders du.","11","3"
"REGIE","Bob lacht","11","0"
"Justus","Seht euch lieber an, wie sich El Tiburón aufführt. Er brüllt die anderen an.","11","2"
"Peter","Ja, und sie kuschen.","11","3"
"Justus","Ui, Verflixt!","11","2"
"Bob","Was ist denn los?","11","4"
"Justus","Da ist José Torres, der aus dem Lebensmittelladen. Bei ihm wollte Ty den Mercedes","11","2"
"Justus","abliefern. Hoffentlich hat er mich nicht erkannt.","11","2"
"Peter","Er hat überhaupt nicht hergesehen.","11","3"
"Justus","Das war knapp.","11","2"
"Bob","Seht euch das an! Er begrüßt Tiburón wie einen alten Freund.","11","4"
"Justus","Sie kennen sich also.","11","2"
"Bob","Ja, dann hat Torres gelogen. Er kennt Tiburón. Wetten, dass ihm der geklaute","11","4"
"Bob","Mercedes planmäßig übergeben werden sollte? Die Geschichte mit dem Bruder, dem","11","4"
"Bob","der Wagen gehört, hat Tiburón frei erfunden.","11","4"
"Justus","Kann sein. Kann aber auch nicht sein. Torres hat zwar bestritten, dass er Tiburón","11","2"
"Justus","kennt, aber das beweist noch gar nichts. Damit können wir nichts beweisen. Vielleicht","11","2"
"Justus","wurde Tiburón selbst auch reingelegt.","11","2"
"Bob","Ja, und jetzt?","11","4"
"Justus","Wir werden den Fall weiter verfolgen. Aber nicht heute, es ist spät geworden. Wir","11","2"
"Justus","fahren nach Haus.","11","2"
"Peter","Hoffentlich hat Ty die Wahrheit gesagt. Es wär schlimm, wenn er das Auto wirklich","11","3"
"Peter","gestohlen hätte.","11","3"
"Bob","Ja.","11","4"
"Justus","Hör mal, Peter. Ich glaube nach wie vor, dass Ty unschuldig ist. Er ist Tiburón zufällig","12","2"
"Justus","in die Quere gekommen.","12","2"
"Bob","Was denn, dann glaubst du also, dass Tiburón mit den Autodieben zu tun hat?","12","4"
"Justus","Ich möchte sagen: Ich ziehe es in Betracht, Kollegen.","12","2"
"Peter","Aha.","12","3"
"Justus","Eine Musikgruppe, die für ihre Auftritte fast jeden Abend längere Touren im","12","2"
"Justus","Küstengebiet macht, ist eine erstklassige Tarnung für eine Bande von Autodieben.","12","2"
"REGIE","Musik","12","0"
"Erzähler","Am nächsten Morgen nahmen Justus und Peter die Beobachtung des Ladens von","12","574"
"Erzähler","Torres auf. Sie mussten nicht lange warten, dann kamen drei Männer mit einem","12","574"
"Erzähler","Cadillac. Doch nicht sie fuhren mit dem Wagen wieder weg, sondern Torres. Justus","12","574"
"Erzähler","und Peter folgten ihm einige Kilometer weit bis zu einem Parkhaus.","12","574"
"REGIE","Musik","12","0"
"REGIE","Auto hält an","12","0"
"Justus","Er hält vor dem Parkhaus. Wir werden zu Fuß weitergehen.","12","2"
"REGIE","Schritte, Hupen","12","0"
"Peter","Er gibt ein Zeichen.","12","3"
"Justus","Richtig. Sieh mal, jetzt geht ein Tor auf. Er fährt rein.","12","2"
"Peter","Freeway Garage, Parkhaus und Autowerkstatt. Was passiert jetzt da drinnen?","12","3"
"Justus","Das müssen wir uns wohl anschauen, wenn wir's wissen wollen.","12","2"
"Peter","Du willst da rein?","12","3"
"REGIE","Justus brummt zustimmend","12","0"
"Peter","Justus, das ist zu gefährlich.","12","3"
"Justus","Wir machen das ganz vorsichtig. Du gehst durch die kleine Tür dort an der Seite der","12","2"
"Justus","Werkstatt rein und schaust dich mal um.","12","2"
"Peter","Eine Glanzidee.","12","3"
"Justus","Wir können nunmal nicht gleichzeitig durch die Tür gehen. Und dich hat Torres nicht","12","2"
"Justus","gesehen, mich würde er sofort wiedererkennen.","12","2"
"Peter","Wieso erfordert logisches Denken eigentlich jedesmal, dass ich vorausgehen muss?","12","3"
"Justus","Mann, das weiß ich auch nicht. Aber ich mache dir einen Vorschlag: Du gehst erstmal","12","2"
"Justus","rein und ich komme gleich hinterher. Dann sehen wir uns gemeinsam um.","12","2"
"Peter","Das hört sich schon besser an. Also dann los!","12","3"
"REGIE","Musik","12","0"
"Justus","leise Ui, ganz schön dunkel hier.","12","2"
"Peter","leise Überall parken Autos. Eine Rampe und ein Fahrstuhl führen nach oben. Ob die","12","3"
"Peter","Autos alle gestohlen sind?","12","3"
"Justus","lauter Das sieht wie eine ganz normale Park...","12","2"
"Peter","leise Psst!","12","3"
"Justus","leise ... wie eine ganz normale Parkgarage aus.","13","2"
"Peter","leise Ja, aber wo ist das Aufsichtspersonal? Wo ist die Werkstatt?","13","3"
"Justus","leise Gute Frage.","13","2"
"Peter","leise Man muss sich richtig anstrengen, um was zu hören.","13","3"
"Justus","leise Weiter oben wird gearbeitet. lauter Wir werden nach oben gehen. Hier ist eine","13","2"
"Justus","Treppe.","13","2"
"Peter","leise Nicht so laut!","13","3"
"Justus","leise Komm!","13","2"
"REGIE","Schritte auf Metalltreppe","13","0"
"Peter","Die Tür ist auf.","13","3"
"Justus","Jetzt werden wir ja sehen. Ah, die Werkstatt. Niemand da.","13","2"
"Peter","He, jemand hat an den Autos gearbeitet. Aber dann müssen sie Hals über Kopf","13","3"
"Peter","weggerannt sein. Sie haben nicht einmal die elektronischen Geräte abgeschaltet. Aber","13","3"
"Peter","wo sind sie hin? Nach unten geht nicht, dann hätten wir sie ja gesehen. Und nach oben","13","3"
"Peter","geht auch nicht, da ist ja nichts mehr. Also, wo sind sie hin? Oder haben sie sich in","13","3"
"Peter","Luft aufgelöst? Wo ist der Cadillac, mit dem Torres gefahren ist?","13","3"
"Justus","Rätselhaft. Irgendwo müssen sie doch sein. Komm, wir gehen nochmal nach unten.","13","2"
"Justus","Vielleicht haben wir etwas übersehen.","13","2"
"Peter","OK.","13","3"
"REGIE","Schritte","13","0"
"Justus","Es muss irgendwo noch Nebenräume geben.","13","2"
"REGIE","Summen","13","0"
"Peter","Was ist das?","13","3"
"Justus","Der Lastenaufzug kommt runter.","13","2"
"REGIE","bedrohliche Musik","13","0"
"REGIE","Tor wird geöffnet","13","0"
"Peter","Drei Männer sind drin. Wo kommen die plötzlich her?","13","3"
"Justus","Keine Ahnung. Jedenfalls dürfen sie uns nicht sehen. Kopf runter!","13","2"
"Mann","Max, wer ist da drüben?","13","58"
"Mr. Torres","Das ist doch ... das ist doch der Bursche aus meinem Laden! Der spioniert hier rum.","13","405"
"Mr. Torres","Schnappt ihn euch!","13","405"
"Mann","Los, ... Max, schneidet ihnen den Weg ab!","13","58"
"REGIE","Musik setzt ein","13","0"
"Justus","Los, schnell, der eine hat eine Pistole!","13","2"
"Peter","Zurück zum Wagen und nichts wie weg hier!","13","3"
"REGIE","Musik","13","0"
"Erzähler","Justus und Peter flüchteten zu ihrem Auto, sprangen hinein und fuhren davon.","13","574"
"Erzähler","Buchstäblich im letzten Moment entkamen sie ihrem Verfolgern.","13","574"
"REGIE","fahrendes Auto im Hintergrund","14","0"
"Peter","Das war knapp. Wir hätten fast zuviel riskiert.","14","3"
"Justus","Aber wir haben wichtige Erkenntnisse gewonnen, Kollege.","14","2"
"Peter","Ja, tatsächlich? Welche denn?","14","3"
"Justus","Ein guter Detektiv muss kombinieren können. Also: Ich gehe davon aus, dass der","14","2"
"Justus","Cadillac gestohlen wurde. Er wurde bei Torres angeliefert und der fuhr ihn dann selbst","14","2"
"Justus","zum Parkhaus.","14","2"
"Peter","Ja, das hört sich logisch an.","14","3"
"Justus","Nun musste jemand Torres wieder zu seinem Lebensmittelladen bringen. Und genau","14","2"
"Justus","das hatte Max vor. Die Autoschlüssel hatte er schon in der Hand.","14","2"
"Peter","Ja und w... wo ... wo, wo ist der Cadillac jetzt?","14","3"
"Justus","Gute Frage. Der steht irgendwo in dem Bau, eine andere Möglichkeit gibt es nicht.","14","2"
"Peter","Wir haben ihn nicht gesehen!","14","3"
"Justus","Dennoch muss er irgendwo sein.","14","2"
"Peter","Na gut, das ... das sehe ich ein. Wohin fahren wir eigentlich?","14","3"
"Justus","Oh, es wird Zeit. Wir müssen zum Gericht. Tante Mathilda wird schon dasein.","14","2"
"Justus","Hoffentlich entscheidet der Haftrichter nicht, dass Ty in U-Haft bleiben muss. Da an","14","2"
"Justus","der Ampel links.","14","2"
"Peter","genervt Ich weiß. Ein bisschen kenn ich mich in Rocky Beach aus.","14","3"
"REGIE","Musik","14","0"
"Erzähler","Tante Mathilda wartete bereits in der Halle des Gerichtsgebäudes mit dem Anwalt,","14","574"
"Erzähler","einem ernsten aber nicht unfreundlichen Mann. Sie stellte ihn als Steve Gilbar vor.","14","574"
"REGIE","Stimmen im Hintergrund","14","0"
"Justus","ruft Tante Mathilda!","14","2"
"Tante Mathilda","Psst!","14","13"
"Justus","leise Wie steht es? Ist schon eine Entscheidung gefallen? Kommt Ty frei?","14","2"
"Tante Mathilda","Ja, weisst du ...","14","13"
"Mr. Gilbar","Der Staatsanwalt hält noch immer an dem Verdacht fest, dass Ty zu der Automafia","14","404"
"Mr. Gilbar","gehört, die im ganzen Küstenbereich tätig ist. Auf sein Betreiben hat der Richter eine","14","404"
"Mr. Gilbar","hohe Kaution festgelegt.","14","404"
"Tante Mathilda","Wie hoch, Steve?","14","13"
"Mr. Gilbar","75.000 Dollar. Ich nenne das Wahnsinn, aber der Richter wollte es so. Die Polizei ist","14","404"
"Mr. Gilbar","schon lange hinter der Bande der Autodiebe her, die sich auf die Autoteile spezialisiert","14","404"
"Mr. Gilbar","haben. Und mit Ty hat sie eine erste Festnahme zu verbuchen.","14","404"
"Tante Mathilda","Wieso Autoteile?","14","13"
"Justus","Das ist eine ganz raffinierte Methode, Tante Mathilda. Statt die gestohlenen Fahrzeuge","14","2"
"Justus","zu verkaufen, zerlegen die Diebe die Autos und verkaufen nur die Teile, die keine","14","2"
"Justus","Seriennummern tragen.","14","2"
"Peter","Sie reinigen und verpacken die Teile und verkaufen sie an Händler und","15","3"
"Peter","Reparaturwerkstätten.","15","3"
"Tante Mathilda","Und das geht? Ja, wissen die Abnehmer denn nicht, was da läuft?","15","13"
"Mr. Gilbar","Viele riechen den Braten. Aber bei den günstigen Preisen stellen sie keine Fragen.","15","404"
"Tante Mathilda","lacht Ach so ist das.","15","13"
"Peter","Ja, und die anderen Teile, wie zum Beispiel die Motoren, werden ins Ausland","15","3"
"Peter","verschoben.","15","3"
"Tante Mathilda","Raffiniert!","15","13"
"Mr. Gilbar","Richtig. Einer solchen Bande ist schwer beizukommen. Deshalb will der Richter für Ty","15","404"
"Mr. Gilbar","auch eine so hohe Kaution. Ihnen ist doch klar, Mathilda, dass Ihr Geld verloren ist,","15","404"
"Mr. Gilbar","wenn Ty nicht in Rocky Beach bleibt, sondern flüchtet?","15","404"
"Tante Mathilda","Ich weiß, dass er unschuldig ist - und hierbleiben wird.","15","13"
"Mr. Gilbar","Na, dann wollen wir mal. Kommen Sie, Mathilda!","15","404"
"REGIE","Schritte","15","0"
"Erzähler","Es dauerte einige Zeit, aber dann kam Tante Mathilda mit Ty und dem Anwalt zurück.","15","574"
"Erzähler","Ty sah blaß und müde aus, aber er lächelte voller Zuversicht. Während sich Tante","15","574"
"Erzähler","Mathilda verabschiedete, fuhren Justus und Peter mit ihm zum Polizeipräsidium","15","574"
"Erzähler","hinüber und dort wartete Bob bereits auf sie im Computerraum.","15","574"
"REGIE","Schritte","15","0"
"Justus","Guten Morgen, Sergeant Cota.","15","2"
"Sergeant","Cota Justus! Bob hat schon gesagt, dass du kommst.","15","540"
"Justus","Darf ich vorstellen? Das ist mein Vetter Ty. Er hilft uns bei der Aufklärung eines Falles.","15","2"
"Ty","Hi!","15","-1"
"Sergeant","Cota Freut mich, Sie kennenzulernen, Ty. Was kann ich für euch tun, Justus?","15","540"
"Justus","Ja, wir arbeiten an einem Bericht über Autodiebstähle. Ich brauche eine ausgedruckte","15","2"
"Justus","Liste aller Fahrzeuge, die in diesem Monat als gestohlen gemeldet wurden. Und zwar","15","2"
"Justus","im Bereich von Santa Monica bis rauf nach Ventura.","15","2"
"Sergeant","Cota Aha. brummt zweimal Kein Problem.","15","540"
"REGIE","Computer piept","15","0"
"Justus","Das ist nett.","15","2"
"Sergeant","Cota So, mal sehen.","15","540"
"REGIE","Computer piept erneut, Druckergeräusche","15","0"
"Ty","erstaunt Oho! So viele Autos sind gestohlen worden?","15","-1"
"Sergeant","Cota Ja, Autodiebstähle kommen leider massenhaft vor. Wir kommen mit der Aufklärung","15","540"
"Sergeant","kaum noch hinterher.","15","540"
"Ty","Das glaube ich, wenn's so viele sind.","15","-1"
"Sergeant","Cota So, das war's.","15","540"
"Justus","Besten Dank, Sergeant.","15","2"
"REGIE","Schritte","16","0"
"Sergeant","Cota Gern geschehen, Justus.","16","540"
"Justus","Kommt, Kollegen.","16","2"
"REGIE","Schritte, Tür wird geschlossen","16","0"
"Bob","Also, auf den Gedanken Inspektor Cole und Kommissar Maxim eigentlich auch","16","4"
"Bob","kommen können. Ich meine, sich die Liste geben zu lassen.","16","4"
"Justus","Tja. Das haben sie wohl auch. Dennoch haben sie uns beschatten lassen.","16","2"
"Bob","Hm.","16","4"
"Peter","überrascht Wirklich? Das hab ich gar nicht bemerkt.","16","3"
"Bob","Ich auch nicht.","16","4"
"Peter","Bist du sicher?","16","3"
"Justus","Klar doch. Ein dunkler Buick ist uns gefolgt, und da können nur Polizisten dringewesen","16","2"
"Justus","sein. Sie sollten sich lieber auf die Autodiebe konzentrieren, statt Ty zu überwachen.","16","2"
"Ty","erregt Das mein ich aber auch!","16","-1"
"Peter","Und wohin jetzt?","16","3"
"Justus","Wir trennen uns. Bob, Ty und ich fahren zur Zentrale.","16","2"
"Ty","Alles klar.","16","-1"
"Justus","Du, Peter, könntest nochmal nach José Torres Ausschau halten.","16","2"
"Peter","OK. Wir sehen uns dann später in der Zentrale. Hoffentlich muss ich nicht solange","16","3"
"Peter","warten, bis sich was tut.","16","3"
"Justus","Bis dann!","16","2"
"REGIE","Musik","16","0"
"Erzähler","Justus, Bob und Ty saßen noch nicht lange in der Zentrale, als Peter hereinstürzte.","16","574"
"Erzähler","Poltern Er hatte interessante Neuigkeiten mitgebracht.","16","574"
"REGIE","Papageiengekrächze ab und zu im Hintergrund, Poltern","16","0"
"Peter","Justus! José Torres hat wieder einen Wagen zum Parkhaus gebracht. Hinterher ihm","16","3"
"Peter","ich ihm nachgefahren und dann ...","16","3"
"Justus","erfreut Peter, ich habe ein Auto gekauft. Ty hat mir dabei geholfen.","16","2"
"Ty","freudig Ja.","16","-1"
"Justus","Der Wagen hat einen Austauschmotor und ...","16","2"
"Peter","Super, Justus! Aber hör dir doch erstmal an ...","16","3"
"Justus","Es hat nur für einen Honda Civic gereicht. Ich hatte gehofft, etwas größeres zu","16","2"
"Justus","kriegen, aber immerhin haben wir jetzt drei Autos und erfreut morgen kann ich ihn","16","2"
"Justus","abholen.","16","2"
"Peter","Ja! Torres hat Jake Hatch in seinem Büro besucht.","16","3"
"Justus","Was sagst du da?","16","2"
"Bob","Was?","16","4"
"Justus","Was hat Torres gemacht?","17","2"
"Peter","Zu Jake Hatch ist er gefahren.","17","3"
"Ty","Hatch? Ist das nicht dieser Musikagent?","17","-1"
"Bob","Genau der, Ty.","17","4"
"Ty","Das sind ja interessante Querverbindungen.","17","-1"
"REGIE","Peter und Bob brummen zustimmend","17","0"
"Peter","Und was machen wir jetzt? Hatch beschatten?","17","3"
"Justus","unentschlossen Hmm. Später vielleicht. Erst müssen wir noch die Daten aus diesem","17","2"
"Justus","Computerausdruck mit den Auftritten vergleichen, die El Tiburón und die Piranhas","17","2"
"Justus","diesen Monat hatten.","17","2"
"Peter","Ja, und wie stellen wir das an?","17","3"
"Bob","Ist doch ganz einfach, Peter. Wir schleichen uns heimlich ins Büro von Hatch und","17","4"
"Bob","sehen in seinem Terminplan nach.","17","4"
"Justus","Und wenn er uns dabei erwischt, ist es aus mit unserem Vorhaben, Ty zu helfen.","17","2"
"Ty","Tja.","17","-1"
"Bob","Nur keine Aufregung, Just. Also: Ich rufe Gracie an und frage sie, wo Hatch sich heute","17","4"
"Bob","Abend aufhält. Dann wissen wir genau, wann er nicht im Büro ist. Ich lade Gracie zu","17","4"
"Bob","einer Pizza ein und werde dafür sorgen, dass die Tür nicht abgeschlossen ist. Und","17","4"
"Bob","wenn ihr durch eine offene Tür hereinspaziert, ist das schließlich kein Einbruch.","17","4"
"Justus","Gar nicht schlecht.","17","2"
"Peter","Nee, wa... wartet mal. Heute Abend? Das geht nicht.","17","3"
"Bob","Was?","17","4"
"Justus","enttäuscht Ach.","17","2"
"Peter","Nee, ich hab Kelly versprochen, mit ihr ins Kino zu gehen. Ich kann sie nicht schon","17","3"
"Peter","wieder versetzen.","17","3"
"Ty","Na gut. Dann gehe ich mit Justus.","17","-1"
"Justus","Bleibt das Problem der Polizei, die dich beschattet, Ty. Die müssen wir vorher","17","2"
"Justus","abhängen.","17","2"
"Ty","lächelt Das ist gar kein Problem, das schaffen wir. Also dann. Bob, von dir hängt alles","17","-1"
"Ty","ab.","17","-1"
"Bob","Auf mich könnt ihr euch verlassen. Wenn ich mich ins Zeug lege, schmilzt jede dahin.","17","4"
"Bob","Ja, vor allem Gracie.","17","4"
"REGIE","Gelächter","17","0"
"Ty","Seine Wirkung auf die Mädchen ist einfach wunderbar.","17","-1"
"Justus","Dabei sieht er doch gar nicht so gut aus.","17","2"
"Peter","fragend Ausgerechnet bei ihr!","17","3"
"Bob","Wie bitte?","17","4"
"REGIE","Musik","18","0"
"Erzähler","Bobs Plan ging auf. Justus und Ty warteten vor dem Haus, in dem Jake Hatch seine","18","574"
"Erzähler","Agentur hatte, und schon bald kam Bob mit Gracie heraus. Justus und Ty konnten das","18","574"
"Erzähler","Büro ungehindert betreten. An der Wand hing ein großformatiger Kalender mit allen","18","574"
"Erzähler","Terminen für El Tiburón und den Piranhas. Justus verglich sie mit den Computerdaten","18","574"
"Erzähler","der Autodiebstähle.","18","574"
"Justus","Aha. Rascheln Ty, es passt. Hier, fast an jedem Ort und jedem Tag der Auftritte der","18","2"
"Justus","Band wurden Autos gestohlen.","18","2"
"Ty","Tatsächlich.","18","-1"
"Justus","Und das zieht sich durch den ganzen Monat hin. Für mich ist der Fall jetzt klar.","18","2"
"Ty","Für mich auch. Also, nichts wie hin zur Polizei.","18","-1"
"Justus","Nicht so schnell! Es ist sehr wahrscheinlich, dass El Tiburón und die Piranhas etwas","18","2"
"Justus","mit den Autodiebstählen zu tun haben. Ein Beweis ist das alles noch nicht. Vor allem","18","2"
"Justus","beweist es nicht, dass du unschuldig bist.","18","2"
"Ty","Das ist leider wahr. Aber was brauchen wir denn noch?","18","-1"
"Justus","Pass auf. Wir suchen jetzt wahllos Termine raus, die Hatch mit den anderen","18","2"
"Justus","Musikgruppen abgeschlossen hat. Und die vergleichen wir mit der Computerliste von","18","2"
"Justus","den Autodiebstählen.","18","2"
"Ty","Das ist gut. Fangen wir gleich an.","18","-1"
"Justus","Ja.","18","2"
"REGIE","Blättern, Rascheln","18","0"
"Erzähler","Das Ergebnis war eindeutig: Überall, wo eine der vielen Bands aufgetreten war, waren","18","574"
"Erzähler","auch Autos gestohlen worden. Und jetzt konnte es keinen Zweifel mehr geben, dass","18","574"
"Erzähler","Jake Hatch mit dem Verbrechen zu tun hatte. Justus beschloss, den Ort zu","18","574"
"Erzähler","beobachten, an dem die Piranhas an diesem Abend auftreten sollten.","18","574"
"REGIE","Musik","18","0"
"Erzähler","Ty erkannte El Tiburón nicht, als er ihn in dem verräucherten Lokal wiedersah. Er war","18","574"
"Erzähler","nicht sicher, dass es tatsächlich der Mann war, für den er den Mercedes überführen","18","574"
"Erzähler","sollte. Zusammen mit den drei Fragezeichen wartete er auf dem Parkplatz auf die","18","574"
"Erzähler","Band. Ihre Wagen und ein Transporter war ganz hinten auf der Parkfläche abgestellt.","18","574"
"Erzähler","Justus sah sich die bunt bemalten und besprühten Wagen an.","18","574"
"Justus","Ui, Kollegen, ich hab was entdeckt!","18","2"
"Bob","Justus!","18","4"
"Justus","Legt euch auf den Boden und schaut euch die Autos von unten an.","18","2"
"Peter","Auf den Boden?","18","3"
"Justus","Na los, macht schon!","18","2"
"Ty","Moment mal.","18","-1"
"Bob","Also ich kann nichts entdecken. Sehen ganz normal aus bis auf ihre Kriegsbemalung.","18","4"
"Justus","Eben. Viel zu normal! Kollegen, schaut euch den Unterboden an. Seht doch, was da","19","2"
"Justus","fehlt.","19","2"
"Peter","Unterboden?","19","3"
"Bob","Was ist denn da?","19","4"
"Peter","Also, mir fällt da nichts auf.","19","3"
"Ty","Mir auch nicht ... doch, moment mal! Da unten sind keine Schutzplatten montiert,","19","-1"
"Ty","weder vorn noch hinten!","19","-1"
"Bob","Ja, ja!","19","4"
"Ty","Das sind ja gar keine Lowriders mit höhergestelltem Fahrwerk. Es sind ganz normale","19","-1"
"Ty","Wagen!","19","-1"
"Justus","Ja, normale Wagen, die vollständig übermalt und mit Graffitti besprüht sind, damit sie","19","2"
"Justus","so aussehen, wie die Lowriders, mit denen die Band sonst herumkutschiert.","19","2"
"Ty","Genau.","19","-1"
"Justus","Und die Fabrikate? Guckt mal ganz genau hin.","19","2"
"Peter","Können wir wieder aufstehen?","19","3"
"Bob","Da ist ein Mercedes und dahinter zwei Volvos.","19","4"
"Ty","Ich seh noch einen BMW und einen weiteren Mercedes.","19","-1"
"Justus","Genau das ist mir sogar im Dunkeln aufgefallen: Die typischen Umrisse von Mercedes","19","2"
"Justus","und Volvo. Die Autos, die wir beim Pizza Shack sahen, waren ganz bestimmt andere","19","2"
"Justus","Fabrikate. Wetten, dass die Musiker diese Wagen nicht selber klauen? Sie fahren sie","19","2"
"Justus","nur von hier aus nach Rocky Beach. Weil sie völlig mit Graffitti überzogen sind, schaut","19","2"
"Justus","keiner so genau hin. ""Da kommt eben eine Latino-Rockband mit ihren markanten","19","2"
"Justus","knallbunten Autos von einem Gig zurück"" sagen sich die Leute.","19","2"
"Ty","Der Mercedes, den ich überführen sollte, war aber nicht besprayt.","19","-1"
"Justus","Eine Ausnahme. Deshalb solltest du den Wagen ja auch hierher bringen. Vielleicht hat","19","2"
"Justus","Tiburón den ohne Wissen der anderen gestohlen, um sich ein paar Dollar mehr unter","19","2"
"Justus","den Nagel zu reißen.","19","2"
"Ty","Haha.","19","-1"
"Bob","Wollen wir hier eigentlich noch lange rumstehen und quatschen?","19","4"
"Justus","Pscht!","19","2"
"REGIE","Schritte","19","0"
"Bob","Sieht gar nicht danach aus, als ob die auf Diebestour wären.","19","4"
"Peter","zustimmend Hmm.","19","3"
"Justus","Kommt mit.","19","2"
"Ty","Seid bloß vorsichtig, wir dürfen uns nicht bemerkbar machen.","19","-1"
"REGIE","Schritte, anfahrende Autos","19","0"
"Bob","Die Autos der Piranhas sind schon fast gar nicht mehr zu sehen.","19","4"
"Justus","Stimmt, Bob. Hinterher!","19","2"
"Ty","Los!","20","-1"
"Justus","Los, wir müssen wissen, wohin sie die Autos bringen.","20","2"
"Peter","Psst!","20","3"
"REGIE","Musik","20","0"
"Erzähler","Sie gaben sich alle Mühe, die gestohlenen Fahrzeuge zu verfolgen, doch als sie an der","20","574"
"Erzähler","Autowaschanlage vorbeigefahren waren, mussten sie an einer Ampel halten und dann","20","574"
"Erzähler","waren die besprühten Autos plötzlich verschwunden.","20","574"
"REGIE","Musik","20","0"
"Erzähler","Ty und die drei Detektive waren sich einig. Sie konnten nur weiterkommen, wenn sie in","20","574"
"Erzähler","das Parkhaus eindrangen und das Geheimnis um die darin verschwundenen Autos","20","574"
"Erzähler","lösten. Dazu hatte Justus eine verblüffende Idee. Er kam damit heraus, als sich alle","20","574"
"Erzähler","vier in der Zentrale trafen.","20","574"
"REGIE","Papageiengekrächze ab und zu im Hintergrund","20","0"
"Justus","Kollegen, ich bin mir jetzt ziemlich sicher. Tiburón hat Tys Mercedes auf eigene Faust","20","2"
"Justus","geklaut.","20","2"
"Bob","Du meinst ohne die Bande der Autodiebe?","20","4"
"Justus","Genau das, Bob. Und das wird nicht der einzige Wagen gewesen sein, den er so","20","2"
"Justus","nebenbei verschoben hat.","20","2"
"Peter","Ja.","20","3"
"Justus","Dabei hat José Torres ihm geholfen. Er hat den Wagen zum Parkhaus gefahren und","20","2"
"Justus","dort ein bestimmtes Signal mit der Hupe gegeben.","20","2"
"Ty","Ja, Moment mal - hör ich da nicht was raus, Justus? Was hast du vor?","20","-1"
"Justus","Wir wissen, dass Tiburón nicht in Rocky Beach, sondern auswärts ist. Also: Wir","20","2"
"Justus","nehmen einen Wagen und bringen ihn zu Torres. Wenn wir Glück haben, bringt er ihn","20","2"
"Justus","zur Werkstatt der Autodiebe.","20","2"
"Bob","Und dann?","20","4"
"Justus","Zwei von uns verstecken sich im Kofferraum, die anderen folgen mit einem anderen","20","2"
"Justus","Auto.","20","2"
"Bob","Und wer soll den Wagen fahren?","20","4"
"Justus","Du, Bob. Du bist der einzige, den Torres noch nicht kennt. Ty und ich verstecken uns.","20","2"
"Ty","Wir beide im Kofferaum?","20","-1"
"Justus","Hm.","20","2"
"Ty","Na ja, gut. Alles gut und schön, aber woher nehmen wir ein Auto, dass interessant","20","-1"
"Ty","genug für die Diebe ist?","20","-1"
"Justus","fröhlich Auch daran habe ich gedacht, Freunde.","20","2"
"Bob","Oho! Er nennt uns Freunde! Na da ist was im Busch.","20","4"
"Justus","Ich dachte, Kelly könnte sich vielleicht den Jaguar ihres Vaters ausleihen.","20","2"
"REGIE","Ty lacht kurz auf","20","0"
"Peter","entsetzt Kelly? Den Jaguar ihres Vaters?","21","3"
"Bob","zustimmend Hm.","21","4"
"Peter","Ich hör wohl nicht recht.","21","3"
"Justus","Oh doch, Peter. Es wird deine Aufgabe sein, Kelly durch deine charmante Art davon zu","21","2"
"Justus","überzeugen, dass wir den Wagen brauchen.","21","2"
"Peter","erschrocken I... ich soll Kelly ... Die reisst mir die Ohren ab.","21","3"
"Justus","fröhlich Ich sehe, du bist guten Mutes. Also dann, Zweiter, zeig, was du kannst.","21","2"
"Erzähler","Eigentlich hatten Justus, Bob und Ty nicht damit gerechnet, dass Peter seine Freundin","21","574"
"Erzähler","Kelly überzeugen würde, doch er schaffte es und es dauerte gar nicht lange, da kam er","21","574"
"Erzähler","mit dem Jaguar an. Kurz vor Mitternacht fuhr Bob mit dem Wagen bei dem","21","574"
"Erzähler","Lebensmittelladen von Torres vor. Torres kam heraus und musterte den Luxuswagen.","21","574"
"Bob","Senor Torres?","21","4"
