"Speaker","Text","Page","speaker_id"
"Justus","Ah, ja, das ist gut.","14","2"
"Bob","Wo ist mein Handy? - Hier. Da bin ich mal gespannt.","14","4"
"Peter","Schalte die Lautsprechertaste ein, ja?","14","3"
"Bob","Klar. [tippt die Nummer ein] ...99 OK.","14","4"
"REGIE","[Tuten]","14","0"
"Bob","Anrufbeantworter","14","4"
"Frauenstimme","Guten Tag. Sie sind verbunden mit FunDango, dem Partyservice für","14","-1"
"Frauenstimme","gehobene Ansprüche. Leider ist unser Büro zur Zeit nicht besetzt, aber","14","-1"
"Frauenstimme","Sie können uns gerne eine Nachricht hinterlassen. Wir rufen Sie um-","14","-1"
"Frauenstimme","gehend zurück.","14","-1"
"Bob","Tja.","14","4"
"Justus","Also, eine professionelle Telefonansage hat er jedenfalls, das muss","14","2"
"Justus","aber natürlich nichts heißen.","14","2"
"Bob","Überhaupt nichts.","14","4"
"Justus","Am einfachsten wird es wohl sein, wir hinterlassen eine Nachricht und","14","2"
"Justus","bitten um Rückruf, wegen irgendeiner Party oder eines Jubiläums.","14","2"
"Justus","Dann werden wir ja sehen, was passiert.","14","2"
"Peter","Das übernehme ich, ich lass Jeffrey anrufen, den kennt Skinny ja","14","3"
"Peter","nicht.","14","3"
"Bob","OK.","14","4"
"Justus","Sehr gut. Und, wenn er sich tatsächlich wegen der Feier meldet, soll","14","2"
"Justus","Jeffrey sagen, dass er eine Alternative gefunden hat.","14","2"
"Peter","OK.","14","3"
"Justus","Dann los, Bob.","14","2"
"REGIE","[Musik]","14","0"
"REGIE","Track 4 - Der geheimnisvolle Mr. Newman","15","0"
"REGIE","[Musik]","15","0"
"Erzähler","Justus und Bob fuhren zu Skinnys Elternhaus um dort nach dem omi-","15","574"
"Erzähler","nösen Partyservice zu suchen.","15","574"
"REGIE","[ein Auto fährt vor, Musik klingt aus, der Motor stoppt, Justus und Bob","15","0"
"REGIE","steigen aus, Autos fahren vorbei, Schritte]","15","0"
"Bob","[flüsternd] Just! Da, an der Eingangstür. Da hängt 'n Schild neben der","15","4"
"Bob","Türklingel. Soll ich mich mal näher ranschleichen und das überprüfen?","15","4"
"Justus","[flüsternd] Auf alle Fälle.","15","2"
"Bob","OK.","15","4"
"Justus","Aber warte. Setz dir vorher lieber diese Schirmmütze hier auf und zieh","15","2"
"Justus","sie dir tief ins Gesicht.","15","2"
"Bob","Igitt! Was ist denn das für ein hässliches, braunes Cordteil?","15","4"
"Justus","Die hab ich mir extra für unsere Beschattung von Onkel Titus geliehen.","15","2"
"Justus","Ja nun setz sie schon auf.","15","2"
"Bob","Oh, man! Na, wenn's unbedingt sein muss. So. Jetzt sehe ich be-","15","4"
"Bob","stimmt total intelligent aus, was?","15","4"
"Justus","Los! Zisch schon ab!","15","2"
"Bob","OK.","15","4"
"REGIE","[Schritte entfernen sich, immer wieder fahren Autos vorbei]","15","0"
"Justus","[ungeduldig flüsternd] Was braucht der denn so lange?","15","2"
"REGIE","[hastige Schritte nähern sich]","15","0"
"Justus","[ungeduldig] Wo bleibst du denn?","15","2"
"Bob","Auf alle Fälle sind wir hier richtig, Just.","15","4"
"Justus","Ja?","15","2"
"Bob","FunDango Partyservice steht auf dem Schild.","15","4"
"Justus","Hah...","15","2"
"Bob","Entweder ist es Skinny mit diesem Agenturjob wirklich ernst oder das","15","4"
"Bob","Ganze ist 'n Teil einer umfangreichen Täuschungsaktion.","15","4"
"Justus","Hah...","15","2"
"Bob","Aber zuerst muss dieses hässliche Teil von meinem Kopf. Hier! Pack","15","4"
"Bob","die Mütze wieder in deine Tasche. So was setz ich nicht noch mal auf.","15","4"
"Justus","[genervt] Gib schon her!","16","2"
"Bob","Hey, Just! Warte mal. Ich glaub, da hinten ist gerade ein Fenster auf-","16","4"
"Bob","gegangen. Weißt du, was? Wenn wir uns vorsichtig rüber schleichen,","16","4"
"Bob","kriegen wir vielleicht was mit.","16","4"
"Justus","Falls das überhaupt Skinny war.","16","2"
"Bob","Na, das wird sich ja zeigen.","16","4"
"REGIE","[Musik, Musikwechsel]","16","0"
"Erzähler","In der Zwischenzeit war Peter zu dem kleinen Laden am Hafen gefah-","16","574"
"Erzähler","ren. ""Gizmo's Castle"" erinnerte ihn an die Behausung eines kauzigen","16","574"
"Erzähler","Zauberers, vollgestopft mit den seltsamsten und abenteuerlichsten","16","574"
"Erzähler","Utensilien, die man sich vorstellen konnte. Mr. Gizmo, ein runzeliger","16","574"
"Erzähler","kleiner Mann mit riesiger Hornbrille blickte seinem Besucher aus listi-","16","574"
"Erzähler","gen Augen entgegen.","16","574"
"REGIE","[Ladentürglocken läuten, Schritte, leise Musik im Hintergrund, Peter","16","0"
"REGIE","räuspert sich und hustet zunehmend]","16","0"
"Peter","Guten Tag. Entschuldigen Sie, ähm, [Peter räuspert sich, eine Uhr","16","3"
"Peter","schlägt] haben Sie vielleicht kürzlich dieses Kartenspiel hier verkauft?","16","3"
"Mr. Gizmo","Jaaa.","16","1261"
"Peter","[begeistert] Klasse! Und war der Käufer zufällig ein sehr großer Mann","16","3"
"Peter","mit langem Mantel?","16","3"
"Mr. Gizmo","Nee.","16","1261"
"Peter","Äh... Können sie mir den Käufer vielleicht beschreiben?","16","3"
"Mr. Gizmo","Nee.","16","1261"
"Peter","Aber... Sie können mir sagen, ob es ein Mann oder eine Frau war?","16","3"
"Mr. Gizmo","Nee.","16","1261"
"Peter","Ähä... [hustet und räuspert sich] Äh, sagen Sie... könnten Sie vielleicht","16","3"
"Peter","diese Räucherschale abdecken, mir... mir ist schon ganz schwindelig","16","3"
"Peter","von dem Qualm.","16","3"
"Mr. Gizmo","Nee.","16","1261"
"Peter","Öh... Dann... dann eben nicht. Haben Sie... Haben Sie vielleicht ir-","16","3"
"Peter","gendetwas von Wild Bill hier im Laden?","16","3"
"Mr. Gizmo","Jaaa. [kramt einen Hut hervor] Hier!","16","1261"
"Peter","[fällt es zunehmend schwer zu sprechen] 'N Cowboyhut. Vermutlich so","16","3"
"Peter","einer, wie ihn Wilde Bill getragen hat?","16","3"
"Mr. Gizmo","Jaaa.","16","1261"
"Peter","Und was, äh... Was kostet der?","17","3"
"Mr. Gizmo","Zwanzig Dollaaaar.","17","1261"
"REGIE","[Musikwechsel, Peter wird schummrig, dramatische Musik setzt ein]","17","0"
"Peter","Oh... oh, mir... mir ist irgendwie... mir ist ganz... Also, OK, ich... Ich","17","3"
"Peter","nehm' ihn! Hier... Hier... zwanzig Dollar... haben Sie gesagt, ja? [über-","17","3"
"Peter","gibt einen Geldschein] Bitte schön!","17","3"
"Mr. Gizmo","Dankeeehh. Und? Soll ich ihn jetzt einsargen?","17","1261"
"Peter","Äh... Was?","17","3"
"Mr. Gizmo","Na, ob ich ihn einpacken soll. Den Hut.","17","1261"
"REGIE","[dramatische Musik setzt wieder aus]","17","0"
"Peter","Äh... nein. Nein. Danke.","17","3"
"Mr. Gizmo","Ich würde mich freuen, wenn du mich bald wieder besuchen kommst.","17","1261"
"REGIE","[Ladentürglocken läuten, Schritte, Peter hustet, Möwen kreischen, Ha-","17","0"
"REGIE","fengeräusche]","17","0"
"Peter","Man oh man! Also in diesen Laden kriegen mich keine zehn Pferde","17","3"
"Peter","mehr. Es sei denn, der... wechselt mal diese ätherischen Öle aus. Na,","17","3"
"Peter","Hauptsache, ich hab den Hut.","17","3"
"REGIE","[Musik, Musikwechsel]","17","0"
"Bob","[flüsternd] Los! Ducken wir uns hinter die Hecke. So kommen wir un-","17","4"
"Bob","gesehen bis direkt unter das Fenster.","17","4"
"Justus","[flüsternd] OK. Dann mal ran an den Feind!","17","2"
"Bob","Aber leise!","17","4"
"REGIE","[Schritte, dumpfe rockige Musik, ein Motorrad fährt vorbei]","17","0"
"Skinny Norris","Ach, das ist doch bescheuert.","17","79"
"Skinny Norris","Nein, völlig ausgeschlossen.","17","79"
"Skinny Norris","Ja, das weiß ich doch!","17","79"
"Bob","[flüsternd] Es ist wirklich Skinny. Hört Musik und telefoniert.","17","4"
"Justus","[flüsternd] Ja.","17","2"
"Skinny Norris","Ist doch Schwachsinn! Du musst nur richtig zuhören, Felicity. Es","17","79"
"Skinny Norris","kommt bei der Sache auf Details an. Und da ist es eben ein Unter-","17","79"
"Skinny Norris","schied, ob du einen S-61 oder S-63 besorgt hast. Bei einem Winkel","17","79"
"Skinny Norris","von über 160 Grad bricht dir ein 61er doch glatt durch.","17","79"
"Skinny Norris","[verärgert] Ach, jetzt fang nicht wieder mit dieser Tour an! Wenn du","17","79"
"Skinny Norris","glaubst, ich nuschele, dann frag gefälligst nach, bevor du irgendwel-","17","79"
"Skinny Norris","chen Mist anschleppst!","17","79"
"Skinny Norris","Jetzt hör auf rumzuzicken und tausch das Teil um, klar! Wir treffen uns","18","79"
"Skinny Norris","heute Abend bei Chester & Company. Äh, und vergiss die DVD nicht!","18","79"
"Skinny Norris","Mir fällt hier vor Langeweile die Decke auf den Kopf.","18","79"
"REGIE","[Skinny legt auf]","18","0"
"Skinny Norris","Äääh, warum zum Henker können Frauen nicht zuhören?","18","79"
"Justus","[flüsternd] Das war doch schon mal eine ganze Menge.","18","2"
"Bob","[flüsternd] Ja.","18","4"
"Justus","Wir werden uns heute Abend bei Chester & Company auf die Lauer","18","2"
"Justus","legen.","18","2"
"REGIE","[Handyklingelton]","18","0"
"Bob","Na, gut... ach, verdammt!","18","4"
"Justus","Och!","18","2"
"Bob","Mein Handy!","18","4"
"Justus","[aufgeregt flüsternd] Los! Hau ab mit dem Ding!","18","2"
"Bob","[flüsternd] Ja, ja, ich bin schon weg.","18","4"
"REGIE","[hastige Schritte]","18","0"
"Bob","Ja? Ach du, Peter. Hä? Wie bitte? Versteh' ich nicht. Was? Ja, ja, OK,","18","4"
"Bob","ich sag Just Bescheid. Bis nachher dann.","18","4"
"REGIE","[Schritte]","18","0"
"Bob","Und? Hat Skinny was gemerkt?","18","4"
"Justus","Sah nicht so aus. Nach dem Telefonat hat er die Musik zum Glück","18","2"
"Justus","noch lauter aufgedreht.","18","2"
"Bob","Ach gut.","18","4"
"Justus","Was wollte Peter denn?","18","2"
"Bob","In dem Hafengeschäft hat Peter nen alten Cowboyhut gekauft. Keine","18","4"
"Bob","Ahnung, was es damit auf sich hat. Aber dafür wissen wir jetzt definitiv,","18","4"
"Bob","dass an der Skinny-Sache irgendwas faul ist. Vorhin hat nämlich eine","18","4"
"Bob","Miss Talbot bei Jeffrey angerufen, und gesagt, dass sie den Partyauf-","18","4"
"Bob","trag nicht übernehmen kann, weil die Firma momentan total überlastet","18","4"
"Bob","ist.","18","4"
"Justus","Und gleichzeitig beschwert sich Skinny bei dieser Felicity, ihm sei","18","2"
"Justus","stinklangweilig. Ah, so, wie es aussieht, scheint das Ganze tatsächlich","18","2"
"Justus","ein großer Schwindel zu sein.","18","2"
"Bob","Ja. Und das Schild an der Tür ist vermutlich nur ein Trick, falls Sheila","18","4"
"Bob","doch mal unaufgefordert vorbei kommt.","18","4"
"Justus","Ja.","19","2"
"Bob","Skinny ist also immer noch ganz der Alte.","19","4"
"REGIE","[eine Tür öffnet sich]","19","0"
"Skinny Norris","[lacht] Das fasse ich einfach mal als Kompliment auf, Mützenclown.","19","79"
"Justus","[überrascht] Skinny.","19","2"
"Bob","[überrascht] Ski...","19","4"
"Skinny Norris","Glaubt ihr wirklich, ich kriege es nicht mit, wenn direkt vor meinem","19","79"
"Skinny Norris","offenen Fenster ein Handy bimmelt? War ja klar, wer da in den Bü-","19","79"
"Skinny Norris","schen hockt. Sherlock Wampe und Dr. Planlos. Fehlt nur noch Schis-","19","79"
"Skinny Norris","ser Shaw, um das Trotteltrio komplett zu machen. Wie wär's, wenn ihr","19","79"
"Skinny Norris","bei eurer nächsten Schnüffelaktion gleich mit ner Blaskapelle anrückt?","19","79"
"Justus","[souverän] Spar dir den Spott, Skinny. Wir haben deine Machenschaf-","19","2"
"Justus","ten durchschaut.","19","2"
"Skinny Norris","Ach ja? Darf man fragen, wovon du da faselst?","19","79"
"Justus","Klar. Aber dafür wäre es wohl besser, wenn du uns rein bittest. Das","19","2"
"Justus","muss ja nicht die ganze Nachbarschaft mitbekommen, was wir zu be-","19","2"
"Justus","reden haben.","19","2"
"Skinny Norris","Ach, du hast ja wohl Fieber. Ich denk nicht daran, euch reinzulassen.","19","79"
"Bob","Na, dann rufen wir eben sofort bei Sheila an und erzählen ihr das","19","4"
"Bob","Neueste über Seanford Newman und FunDango.","19","4"
"Skinny Norris","[verlegen] Äh... ja... also gut, wenn das so ist, dann... Ich meine... man","19","79"
"Skinny Norris","kann ja mal kurz miteinander reden.","19","79"
"Justus","Das klingt doch schon viel freundlicher.","19","2"
"REGIE","[Musik setzt ein]","19","0"
"Skinny Norris","Ach... Dann kommt.","19","79"
"Bob","Na also.","19","4"
"REGIE","[Schritte, Musik]","19","0"
"REGIE","Track 5 - Uralter Trick","20","0"
"REGIE","[Musikwechsel]","20","0"
"Erzähler","Mittlerweile war Peter wieder zum Schrottplatz zurückgekehrt. Da Jus-","20","574"
"Erzähler","tus und Bob noch nicht da waren, ging er zunächst zur Freiluftwerk-","20","574"
"Erzähler","statt, wo Onkel Titus gerade letzte Hand an ein großes Schild mit der","20","574"
"Erzähler","Aufschrift ""Herzlich Willkommen"" legte.","20","574"
"REGIE","[Musik klingt aus, Schrottplatzgeräusche]","20","0"
"Onkel Titus","Na, Peter? Was bringst du denn da schönes mit? Einen Cowboyhut?","20","73"
"Peter","Ja, so ist es. Möglicherweise ein Puzzleteil in einem merkwürdigen","20","3"
"Peter","Rätsel. Ja, was sagt denn Ihr geschultes Auge zu diesem Schmuck-","20","3"
"Peter","stück? Stammt der Hut aus der Zeit des Wilden Westens?","20","3"
"REGIE","[Polizeisirene nähert und entfernt sich wieder]","20","0"
"Onkel Titus","[prüft den Hut, nuschelt] Ja, mal sehen...","20","73"
"Onkel Titus","[mit fester Stimme] Nein, auf keinen Fall. Da hast du dir eine Fäl-","20","73"
"Onkel Titus","schung andrehen lassen.","20","73"
"Peter","Aha.","20","3"
"Onkel Titus","Sieh mal, die Nähte hier an der Seite sind eindeutig maschinell gefer-","20","73"
"Onkel Titus","tigt.","20","73"
"Peter","Also Touristenkitsch, das dachte ich mir schon.","20","3"
"Onkel Titus","Was hat es mit diesem Hut denn überhaupt auf sich?","20","73"
"Peter","Es geht dabei um ein Rätsel. Irgendwie soll der Cowboyhut etwas mit","20","3"
"Peter","Wilde Bill zu tun haben. Sie wissen schon dieser...","20","3"
"Onkel Titus","[fällt Peter ins Wort] Ja, ja, dieser berühmte Revolverheld.","20","73"
"Peter","Genau.","20","3"
"Onkel Titus","Ja, ja, aber von dem stammt der Hut niemals.","20","73"
"Peter","Aha.","20","3"
"Onkel Titus","Hmmm... na so was. Hast du das hier schon gesehen? Hier unter dem","20","73"
"Onkel Titus","Schweißband steckt ein Zettel.","20","73"
"Peter","Ach, zeigen Sie mal her.","20","3"
"Onkel Titus","Und was steht drauf?","20","73"
"Peter","Mal sehen... Häh. Nur eine einzige Zahl. Zehn.","20","3"
"Onkel Titus","Zehn?","20","73"
"Peter","Hähä.","20","3"
"Onkel Titus","Hmm... Tut mir Leid, da muss ich passen. Aber ich kenne jemanden,","21","73"
"Onkel Titus","der dir garantiert mehr dazu sagen kann.","21","73"
"Peter","Wirklich? Wen denn?","21","3"
"Onkel Titus","Abner Hunnicutt.","21","73"
"Peter","Ihr Nachbar?","21","3"
"Onkel Titus","Ja, er ist ein Riesenfan der amerikanischen Geschichte. Insbesondere","21","73"
"Onkel Titus","der Zeit des wilden Westens.","21","73"
"Peter","Und Sie meinen, dass er sich auch mit der Geschichte von Wilde Bill","21","3"
"Peter","auskennt?","21","3"
"Onkel Titus","Ganz sicher. An deiner Stelle würde ich gleich mal zu Abner rüberge-","21","73"
"Onkel Titus","hen.","21","73"
"Peter","Hö, das mache ich. Und vielen Dank für den Tip.","21","3"
"REGIE","[schnelle Schritte]","21","0"
"Onkel Titus","[lächelnd] Gerne.","21","73"
"REGIE","[Musik]","21","0"
"REGIE","Track 6 - Schatten der Vergangenheit","22","0"
"REGIE","[Musikwechsel]","22","0"
"REGIE","[eine Tür wird geöffnet und geschlossen, Schritte, laute Popmusik]","22","0"
"Skinny Norris","Da könnt ihr euch hinpflanzen. Äh, ich mach mal die Musik leiser.","22","79"
"Bob","Ja, bitte.","22","4"
"REGIE","[Popmusik wird leiser]","22","0"
"Skinny Norris","So, und jetzt hätte ich gerne gewusst, was mit Sheila ist.","22","79"
"Justus","Genau das solltest du uns ja sagen, Skinny.","22","2"
"Bob","Und keine dummen Ausflüchte. Sheila ist unsere Klientin. Wir wissen,","22","4"
"Bob","dass du versuchst, dich unter falschem Namen und falschem Job an","22","4"
"Bob","sie ranzumachen.","22","4"
"Skinny Norris","Na, was wollt ihr denn noch wissen? Ich hab mich in die Braut ver-","22","79"
"Skinny Norris","knallt, vor drei Wochen auf ner Singleparty.","22","79"
"Bob","Und was soll dieser ganze Quatsch mit ""Seanford Newman""?","22","4"
"Skinny Norris","Ich war schon paar mal auf solchen Partys. Immer nur zum Spaß und","22","79"
"Skinny Norris","mit falschem Namen. Was ernsthaftes hatte ich da nie vor.","22","79"
"Justus","Und dann hast du Sheila getroffen.","22","2"
"Skinny Norris","Ja, genau. Ich sah sie zur Tür reinkommen und da hat es bei mir plötz-","22","79"
"Skinny Norris","lich Klick gemacht. Blöderweise hat mich 'n anderes Mädchen bei","22","79"
"Skinny Norris","Sheila bereits als Seanford Newman vorgestellt, als Eventmanager","22","79"
"Skinny Norris","und Kunstliebhaber.","22","79"
"Justus","Hah. Deine eigene Lüge kam also als Bumerang zurück.","22","2"
"Skinny Norris","Ich hab nun mal kein strahlendes Vorzeigeleben. Und mein Stress mit","22","79"
"Skinny Norris","der Polizei ist ja auch nicht gerade ein toller Gesprächsstoff zum Flir-","22","79"
"Skinny Norris","ten.","22","79"
"Justus","Und deswegen hast du den ganzen Budenzauber mit ""FunDango"" er-","22","2"
"Justus","funden? Zumindest bist du deinen Anfangsbuchstaben treu geblieben.","22","2"
"Justus","S. N. Na, das hatten wir doch schon mal, stimmt's?","22","2"
"Bob","Ja.","22","4"
"Skinny Norris","Inzwischen markiere ich meine Taschenlampen aber nicht mehr.","22","79"
"Bob","So, so. Das Ganze hatte also ausschließlich mit Sheila zu tun und von","22","4"
"Bob","""Mitchum & Ferguson"" hast du natürlich rein gar nichts gewusst, hä?.","22","4"
"Skinny Norris","Ferguson?","22","79"
"Bob","Ferguson!","22","4"
"Skinny Norris","Ach, so, ja, ja, dieser, der... dieser komische Bilderladen.","23","79"
"Bob","Ganz genau.","23","4"
"Skinny Norris","Davon hat mir Sheila auf der Party erzählt.","23","79"
"Bob","Und was war das vorhin bei deinem Telefonat, die Sache mit den ""S-","23","4"
"Bob","61ern""?","23","4"
"Skinny Norris","[drucksend] Ähm... Ja, ach... Da ging's nur... so... um übergroße Buffe","23","79"
"Skinny Norris","tplatten, nichts besonderes.","23","79"
"Bob","Was?","23","4"
"Skinny Norris","Ne Bekannte soll mir die besorgen, damit ich 'n Bisschen was zur De-","23","79"
"Skinny Norris","koration ins Zimmer stellen kann, wenn Sheila demnächst zu Besuch","23","79"
"Skinny Norris","kommt.","23","79"
"Justus","Aber dieses Versteckspiel kannst du doch nicht ewig so weiter treiben.","23","2"
"Justus","Irgendwann kommt sowieso alles raus.","23","2"
"Skinny Norris","Ich habe ja auch vor, ihr die Wahrheit zu sagen. Wenn der Zeitpunkt","23","79"
"Skinny Norris","günstig ist.","23","79"
"Bob","Wie wär's denn mit jetzt sofort?","23","4"
"Skinny Norris","Ach... also... bitte seid fair und lasst mir noch ein oder zwei Tage, da-","23","79"
"Skinny Norris","mit ich die Sache richtig anpacken kann.","23","79"
"Bob","Fair? Ausgerechnet du redest von Fairness?","23","4"
"Skinny Norris","Ich verstehe ja, dass ihr in mir nur das Schlechte seht. Aber Sheila ist","23","79"
"Skinny Norris","mit Abstand das Beste, was mir jemals im Leben passiert ist. Und viel-","23","79"
"Skinny Norris","leicht verdiene ich es überhaupt nicht, mit ihr glücklich zu werden.","23","79"
"Bob","[flüsternd] Mit Sicherheit nicht!","23","4"
"Skinny Norris","Ach, nun kommt schon. Wenn ihr mein Versprechen wollt, dass ich","23","79"
"Skinny Norris","mich ändern werde, dann verspreche ich es. Aber gebt mir bitte diese","23","79"
"Skinny Norris","eine Chance, damit ich beweisen kann, dass ich es mit Sheila ernst","23","79"
"Skinny Norris","meine.","23","79"
"Justus","[zögernd] Was meinst du, Bob?","23","2"
"Bob","Was soll ich dazu sagen...? [zögert ein wenig] Also gut.","23","4"
"Justus","[bestimmt] OK. Wir geben dir zwei Tage Schonfrist, Skinny, keinen","23","2"
"Justus","Tag länger! Spätestens Samstag Abend informieren wir Sheila, ganz","23","2"
"Justus","egal, ob du ihr dann schon alles gebeichtet hast, oder nicht.","23","2"
"Skinny Norris","OK, vielen, [erstickt] glaubt mir... Vielen Dank, Jungs. Das werde ich","23","79"
"Skinny Norris","euch nie vergessen, ehrlich.","23","79"
"Bob","[pessimistisch] Ja. Warten wir's ab.","23","4"
"Skinny Norris","Na ja.","23","79"
"Bob","Los, komm, Just.","24","4"
"Justus","Ja.","24","2"
"REGIE","[Schritte, Türen werden geöffnet und geschlossen, Motorengeräusch]","24","0"
"Justus","Bob? - Ich weiß, wie schwer dir das eben gefallen ist, aber glaub mir.","24","2"
"Justus","Es war die richtige Entscheidung.","24","2"
"Bob","Na ja. Ich hoffe sehr, dass du Recht behältst.","24","4"
"REGIE","[Musik]","24","0"
"REGIE","Track 7 - Das Rätsel der Zehn","25","0"
"REGIE","[Musikwechsel, Schrottplatzgeräusche im Hintergrund, Peter klopft an","25","0"
"REGIE","einer Tür, die Tür wird quietschend geöffnet]","25","0"
"Mr. Hunnicutt","Ja, bitte?","25","1257"
"Peter","Äh, guten Tag, ich, äh...","25","3"
"Mr. Hunnicutt","Hey - Du bist doch einer der Freunde von Justus. Richtig?","25","1257"
"Peter","Ja. Ganz genau. Peter Shaw ist mein Name und ich könnte Ihre Hilfe","25","3"
"Peter","bei der Beantwortung einer kleinen Westernfrage brauchen.","25","3"
"Mr. Hunnicutt","Die wäre?","25","1257"
"Peter","Häch, also, es ist so. Hier hab ich's aufgeschrieben. [entfaltet ein Blatt","25","3"
"Peter","Papier] Meine Freunde und ich rätseln gerade an so ner Art Quiz her-","25","3"
"Peter","um und da geht es um das Thema ""Wild Bill"".","25","3"
"Mr. Hunnicutt","Mhm. Das klingt ja interessant.","25","1257"
"Peter","Ja, das Dumme ist nur, unser einziger Hinweis momentan dieses","25","3"
"Peter","Stück Papier hier ist, bitteschön.","25","3"
"Mr. Hunnicutt","Aha! Na, da kann ich dir in der Tat weiterhelfen.","25","1257"
"Peter","Ach ja?","25","3"
"Mr. Hunnicutt","Die Nummer zehn war nämlich der Name des Saloons, in dem Wild","25","1257"
"Mr. Hunnicutt","Bill während seines letzten Pokerspieles erschossen wurde.","25","1257"
"Peter","Ach, wirklich? Das wär dann ja ne Blitzlösung.","25","3"
"Mr. Hunnicutt","Der Schütze war der Büffeljäger und Goldgräber Jack McCall, der aber","25","1257"
"Mr. Hunnicutt","unter dem falschen Namen Bill Sutherland aufgetreten ist.","25","1257"
"Peter","Mhm.","25","3"
"Mr. Hunnicutt","Es wird angenommen, dass er die Tat aus Wut darüber begangen hat,","25","1257"
"Mr. Hunnicutt","dass er am Tag zuvor sein gesamtes Geld beim Pokern an Wild Bill","25","1257"
"Mr. Hunnicutt","verloren hatte.","25","1257"
"Peter","Aha.","25","3"
"Mr. Hunnicutt","Ebenfalls im Saloon No. 10. Ich war sogar schon selber dort.","25","1257"
"Peter","Ach, und den Saloon gibt es immer noch?","25","3"
"Mr. Hunnicutt","Allerdings. Da wird heutzutage sogar extra für die Touristen eine ""Wild-","25","1257"
"Mr. Hunnicutt","Bill-Show"" aufgeführt.","25","1257"
"Peter","Und in welcher Stadt befindet sich dieser berühmte Saloon?","25","3"
"Mr. Hunnicutt","Deadwood, Lawrence County in South Dakota.","25","1257"
"Peter","Aha. South Dakota, das ist gut Tausend Meilen von hier. Na ja, so...","26","3"
"Peter","so'n Trip sprengt definitiv unser Budget. Tja. Dann wird uns dieser","26","3"
"Peter","Hinweis wohl nicht allzu viel nützen.","26","3"
"Mr. Hunnicutt","Das tut mir Leid.","26","1257"
"Peter","Na, ist ja nicht Ihre Schuld. Außerdem wäre ich ohne Sie gar nicht erst","26","3"
"Peter","so weit gekommen. Irgendwas wird mir schon einfallen. Ich muss jetzt","26","3"
"Peter","auch wieder los. Also vielen Dank noch mal, Mr. Hunnicutt.","26","3"
"Mr. Hunnicutt","Nichts zu Danken, Junge.","26","1257"
"REGIE","[Mr. Hunnicutt schließt seine Tür, Schritte]","26","0"
"Peter","[grübelt zum Brainstorm] Zehn. Zehn... Zehn... Was gibt es mit Zehn?","26","3"
"Peter","Zehn Finger... Zehnkampf... Zähne... die zehn Gebote... die zehn","26","3"
"Peter","Apostel... Ach, nee, das waren ja zwölf. Die zehn... [hat einen Einfall]","26","3"
"Peter","Die Zehn! Diese unglaublich hässliche Skulptur im Palisades Park!","26","3"
"Peter","[vergnügt] Und der... Und der Palisades Park liegt am Sutherland","26","3"
"Peter","Square. [Musik setzt ein] Bingo! Da kreuzen sich also der Name des","26","3"
"Peter","Saloons und der Name des Killers von Wilde Bill. Na, wenn das keine","26","3"
"Peter","heiße Spur ist.","26","3"
"REGIE","[Musik]","26","0"
"REGIE","Track 8 - Sternensucher","27","0"
"REGIE","[Musik]","27","0"
"Erzähler","Am späten Nachmittag trafen die drei Detektive wieder in der Zentrale","27","574"
"Erzähler","ein. Zuerst erzählten Justus und Bob von ihren Erlebnissen mit Skinny","27","574"
"Erzähler","Norris. Und dann hatte auch Peter interessante Neuigkeiten zu berich-","27","574"
"Erzähler","ten.","27","574"
"REGIE","[Musik klingt aus, Schrottplatzgeräusche im Hintergrund Blacky","27","0"
"REGIE","krächzt hin und wieder]","27","0"
"Peter","Tja, Freunde. Meiner genialen Eingebung folgend bin ich also zu die-","27","3"
"Peter","ser Bronzeskulptur gefahren. Und was meint ihr, was da mit Klebe-","27","3"
"Peter","band hinten am Sockel angebracht war? [raschelt vergnügt mit einer","27","3"
"Peter","Streichholzschachtel] Tata!","27","3"
"Bob","Ne Streichholzschachtel?","27","4"
"Peter","Ähää!","27","3"
"Justus","Gib her.","27","2"
"Justus","Da steht etwas drauf. Die Stadt zu hart zum Sterben?","27","2"
"Bob","Was hat das denn zu bedeuten?","27","4"
"Peter","Na, keine Ahnung, Bob. Dafür ist vorhin der Riese wieder hier auf dem","27","3"
"Peter","Schrottplatz aufgetaucht.","27","3"
"Bob","Nein. Was wollte er?","27","4"
"Peter","Wissen, ob wir das Rätsel schon gelöst hätten. Und dann wollte er mir","27","3"
"Peter","weitere fünfzig Dollar in die Hand drücken, die habe ich natürlich nicht","27","3"
"Peter","angenommen. Daraufhin ist er aber ziemlich wütend geworden und hat","27","3"
"Peter","mich angeraunzt: [mit verstellter Stimme] Einen McLaury schlägt nie-","27","3"
"Peter","mand etwas ab. Ich habe eine Ewigkeit gebraucht, um die Fährte des","27","3"
"Peter","Sterns aufzuspüren. Am Samstag komme ich wieder! Dann will ich Er-","27","3"
"Peter","gebnisse sehen! Sonst werde ich ungemütlich!","27","3"
"Justus","Der Riese heißt also McLaury.","27","2"
"Peter","Ja, scheint so. Danach ist er jedenfalls gleich wieder abgedampft.","27","3"
"Bob","Ist ja merkwürdig. Dann ist der Stern also kein Hinweis, sondern, ja","27","4"
"Bob","sondern das Ziel.","27","4"
"Justus","Ach, umso wichtiger ist es zu klären, nach welchem Stern wir nun ei-","27","2"
"Justus","gentlich suchen müssen.","27","2"
