"Speaker","Text","Page","speaker_id"
"Justus","Moment. Er liegt noch in unserer Zentrale. (kramt den Schlüssel für die","12","2"
"Justus","Zentrale hervor)","12","2"
"Justus","(brüllt) Nein!","12","2"
"Bob","Was ist denn?","12","4"
"Justus","Das Schloss! Jemand hat das Schloss geknackt! - Schnell Kollegen.","12","2"
"REGIE","(Alle drei stürmen in die Zentrale - Bob murmelt etwas vor sich hin)","12","0"
"Justus","(murmelt) Wo ist denn...? Och...","12","2"
"Bob","Ja was ist denn?","12","4"
"Justus","Ich habe es befürchtet. Das wir nur so blöd sein konnten. Der Stein - er ist","12","2"
"Justus","weg!","12","2"
"REGIE","(Szenenübergangsmusik)","12","0"
"Erzähler","Das Haus von Mr. Whitehead lag ganz im Norden von Rocky Beach, am","12","574"
"Erzähler","Rande eines Nationalparks in den Santa Monica Mountains. Als Justus an","12","574"
"Erzähler","der Eingangstür klingelte öffnete ihm ein Mann im dunklen Anzug und glatt","12","574"
"Erzähler","zurück gekämmten, schwarzen Haaren. Er mochte etwa Mitte Fünfzig","12","574"
"Erzähler","sein.","12","574"
"Ben","Ja? Bitte?","12","1105"
"Justus","Entschuldigen Sie, sind Sie Mr. Whitehead?","12","2"
"Ben","Nein. Was wollt ihr denn?","12","1105"
"Justus","Wir sind....","12","2"
"Whitehead","Was gibt es denn Ben?","12","-1"
"Ben","Hier sind drei Jungen, Sir, die Sie sprechen möchten.","12","1105"
"Whitehead","Worum geht es?","12","-1"
"Justus","Guten Tag, Mr. Whitehead. Ich bin Justus Jonas und das sind meine","12","2"
"Justus","Freunde Peter Shaw und Bob Andrews.","12","2"
"Peter + Bob","Tag, Hallo.","12","-1"
"Whitehead","Ah ja, und?","12","-1"
"Justus","Wir möchten uns gerne mit Ihnen unterhalten, es geht um Bill Ford und","12","2"
"Justus","seine Erbschaft.","12","2"
"Whitehead","Ja?","12","-1"
"Justus","Mein Onkel gehört zu den Erben, das dürfte sie interessieren.","12","2"
"Whitehead","Aber sicher doch, kommt herein.","12","-1"
"Peter","Danke.","12","3"
"Whitehead","Wir setzen uns hinten auf die Terrasse. (Alle gehen zur Terrasse) Setzt","12","-1"
"Whitehead","Euch doch.","12","-1"
"Justus","Gerne, danke.","13","2"
"Peter","Hach, eine herrliche Aussicht haben Sie, Mr. Whitehead.","13","3"
"Whitehead","Hach, ja nicht wahr? Deshalb halte ich mich am Wochenende nach","13","-1"
"Whitehead","Möglichkeit auch den ganzen Tag hier auf. Äh, äh Ben? Würden Sie","13","-1"
"Whitehead","meinen Gästen bitte etwas zu Trinken bringen? Was möchtet ihr?","13","-1"
"Justus","Oh, äh ja - ein Wasser bitte.","13","2"
"Bob","Äh ja, dem schließe ich mich an.","13","4"
"Peter","Äh ja mir, mir auch bitte.","13","3"
"Ben","Sehr wohl, die Herren.","13","1105"
"Whitehead","Nun, dann fangt mal an.","13","-1"
"Justus","Mein Onkel war zur Testamentseröffnung geladen. Das kam ihm sehr","13","2"
"Justus","merkwürdig vor, denn er kannte Mr. Ford kaum. Er hat meinem Onkel ein","13","2"
"Justus","kleines Holzkästchen vermacht, dem ein Brief beilag, der ihn anwies den","13","2"
"Justus","Inhalt Beany weiterzugeben. Sind Sie dieser Beany?","13","2"
"Whitehead","Hähähä, ja genau. Billy hat mich immer so genannt. Der Gute ist viel zu","13","-1"
"Whitehead","früh gestorben. Aber wer ist eigentlich dein Onkel?","13","-1"
"Justus","Titus Jonas.","13","2"
"Whitehead","Aber ja natürlich! Der Mann von der Tankstelle!","13","-1"
"Justus","Ja, aber das ist schon lange her, mittlerweile hat er einen Trödelladen. Er","13","2"
"Justus","hat erzählt, dass er Mr. Ford aus dieser Zeit kannte.","13","2"
"Whitehead","Hmm, das ist bestimmt schon 20 Jahre her.","13","-1"
"Bob","Können sie uns vielleicht erklären, was das alles zu bedeuten hat? Ich","13","4"
"Bob","meine, wenn Mr. Ford Ihnen etwas vererben wollte, warum hat er das","13","4"
"Bob","dann nicht direkt getan? Ich meine wozu dieses Versteckspiel?","13","4"
"Whitehead","Hähä... weil er ein Scherzbold war. Ich war selbst erstaunt, als Mrs.","13","-1"
"Whitehead","Hanson und Mr. Marks vor einigen Tagen bei mir auftauchten, um ihren","13","-1"
"Whitehead","Teil der Erbschaft zu überreichen, aber das war nun einmal Billys Art.","13","-1"
"Justus","Von Mrs. Hanson wissen wir, dass es sich bei ihrem Gegenstand um eine","13","2"
"Justus","Art Glasstab handelte. Was war denn das Erbe von Mr. Marks?","13","2"
"Whitehead","Harmloser Kitsch, nichts weiter.","13","-1"
"Whitehead","Ahh! Da kommt Ben mit den Getränken.","13","-1"
"Ben","Haben sie noch einen Wunsch Sir?","13","1105"
"Whitehead","Nein, Danke, Ben, du kannst gehen.","13","-1"
"Ben","Sehr wohl, Sir.","13","1105"
"Whitehead","Tja, dann - Prost.","13","-1"
"Justus","Prost.","13","2"
"Peter","Zum Wohle.","13","3"
"Whitehead","Ja, darf ich nun sehen, was Euch dein Onkel für mich mitgegeben hat?","14","-1"
"Whitehead","Na, deshalb seid ihr doch hier?","14","-1"
"Justus","Äh...richtig. Doch leider haben wir nichts mitgebracht, der Gegenstand","14","2"
"Justus","denn wir Ihnen aushändigen wollten, ist uns letzte Nacht gestohlen","14","2"
"Justus","worden.","14","2"
"Whitehead","(Hust) Der Stein ist... wurde gestohlen?","14","-1"
"Justus","Sie wissen, dass es ein Stein war?","14","2"
"Whitehead","Ja, ja, ich weiß, was Billy mir zukommen lassen wollte. Aber wieso","14","-1"
"Whitehead","gestohlen? Wie? Wer?","14","-1"
"Justus","In der letzten Nacht ist bei uns eingebrochen worden. Der Dieb hat nur","14","2"
"Justus","den Stein mitgenommen.","14","2"
"Whitehead","Das ist ja...","14","-1"
"Justus","Was hat es mit dem Stein auf sich? Wer könnte ihn haben wollen und","14","2"
"Justus","warum?","14","2"
"Whitehead","Das, das weiß ich nicht. Es ist eigentlich ein ganz harmloser.. äh wertloser","14","-1"
"Whitehead","Stein.","14","-1"
"Justus","Für Sie scheint er aber sehr wichtig zu sein.","14","2"
"Whitehead","Ja, das stimmt. Es ist eine Art Sammlerstück. Er kommt aus Afrika, Billy","14","-1"
"Whitehead","hat ihn damals mitgebracht. Ich fand ihn einfach nur schön und wollte ihn","14","-1"
"Whitehead","Billy abkaufen, doch er ließ sich nicht darauf ein. Genauso war es mit den","14","-1"
"Whitehead","anderen beiden Gegenständen. Es sind eben Dinge, die mir gefallen. Aber","14","-1"
"Whitehead","wie gesagt, der materielle Wert ist ein Witz. Niemand könnte damit etwas","14","-1"
"Whitehead","anfangen. Vielleicht dachte der Einbrecher es handele sich um einen","14","-1"
"Whitehead","wertvollen Gegenstand. Das Ganze muss ein dummer Zufall sein.","14","-1"
"Justus","Ich glaube nicht, dass es ein Zufall war. Es gab nämlich noch zwei andere","14","2"
"Justus","Einbrüche. In das Haus von Billy Ford hat sich ein Unbefugter Zutritt","14","2"
"Justus","verschafft und dem Notar, der das Testament verwaltet wurden alle","14","2"
"Justus","Erbschaftsunterlagen über Mr. Ford gestohlen. Also, was steckt dahinter","14","2"
"Justus","Mr. Whitehead?","14","2"
"Whitehead","Ich weiß es nicht, ich habe wirklich keine Ahnung.","14","-1"
"Peter","Dürfen wir die anderen beiden Gegenstände mal sehen? Vielleicht gibt","14","3"
"Peter","uns das Aufschluss darüber, worum es bei der Sache eigentlich geht. Wir","14","3"
"Peter","wissen ja noch immer nicht, ob der Unbekannte nur einen bestimmten","14","3"
"Peter","Gegenstand sucht, oder sogar alle drei.","14","3"
"Whitehead","Na, schön. Kommt mit ins Arbeitszimmer. Es liegt direkt nebenan. (Alle","14","-1"
"Whitehead","gehen ins Arbeitszimmer) So kommt her zum Schreibtisch. Hier auf dem","14","-1"
"Whitehead","grünen Kissen liegen die Gegenstände.","14","-1"
"Bob","Ein Schwert! Dieses Kreuz scheint ein Griff zu sein. Ja, wenn man die","15","4"
"Bob","Klinge und das Kreuz zusammensetzt, ist es ein richtiges Schwert.","15","4"
"Peter","Hmm, nur funktioniert das nicht. Es gibt keine Möglichkeit die beiden Teile","15","3"
"Peter","zu verbinden. Das Mittelstück scheint zu fehlen.","15","3"
"Justus","Der Stein!","15","2"
"Whitehead","Richtig! Die drei Objekte gehören zusammen und bilden ein Schwert. Nur","15","-1"
"Whitehead","ist es unvollständig, da der Stein fehlt.","15","-1"
"Justus","Aus welchem Material sind die Klinge und der Griff?","15","2"
"Whitehead","Bleikristall, also nicht besonders wertvoll.","15","-1"
"Justus","Trotzdem muss es einen Grund geben, warum jemand an dem Stein oder","15","2"
"Justus","an dem ganzen Schwert interessiert ist. Sie wollen den Stein doch","15","2"
"Justus","wiederhaben nicht wahr?","15","2"
"Whitehead","Selbstverständlich. Ohne den Stein ist das Schwert unvollständig.","15","-1"
"Justus","Na schön, dann schlage ich Ihnen vor, das wir uns darum kümmern.","15","2"
"Whitehead","Ihr? Was meinst du damit?","15","-1"
"Justus","Wir kennen uns damit aus verlorene oder gestohlene Dinge","15","2"
"Justus","wiederzubeschaffen. Dürfte ich Ihnen unsere Karte geben? (gibt die Karte","15","2"
"Justus","hin) Bitte!","15","2"
"Whitehead","So, so, Detektive. Wie hoch ist denn euer Honorar?","15","-1"
"Justus","Wir nehmen kein Geld für unsere Arbeit.","15","2"
"Whitehead","Ah ja, aber wie wollt ihr den Stein denn wieder beschaffen?","15","-1"
"Justus","Das werden wir uns noch überlegen.","15","2"
"Bob","Uns wird sicher etwas einfallen.","15","4"
"Peter","(brummt zustimmend) Hmmhmm.","15","3"
"Whitehead","Na schön, ihr könnt es ja versuchen.","15","-1"
"Justus","Dann verabschieden wir uns jetzt fürs Erste. Wir werden uns bei Ihnen","15","2"
"Justus","melden, sobald wir etwas Neues wissen.","15","2"
"Whitehead","Tja.. also. Es war nett euch kennen gelernt zu haben. Bis dann!","15","-1"
"Justus","Auf Wiedersehen.","15","2"
"Peter","Wiedersehen.","15","3"
"Bob","Wiedersehen.","15","4"
"REGIE","(Alle drei gehen hinaus)","15","0"
"Bob","Dieser Typ ist höchst merkwürdig. Da ist doch irgendwas faul.","15","4"
"Peter","Er war übrigens nicht der Einzige, der sich komisch verhalten hat. Da war","15","3"
"Peter","noch dieser Butler, Ben. Ich glaube er hat uns die ganze Zeit beobachtet","15","3"
"Peter","und belauscht. Erst hatte ich das Gefühl er würde hinter der Tür zur","15","3"
"Peter","Terrasse stehen und später war er immer ganz nahe bei der Tür zum","16","3"
"Peter","Arbeitszimmer.","16","3"
"Justus","Also gleich zwei höchst undurchsichtige Personen.","16","2"
"Bob","Hmm. Und wie wollen wir jetzt weitermachen?","16","4"
"Justus","Ich schlage vor das wir jetzt alle nach Hause fahren. Es ist ohnehin gleich","16","2"
"Justus","Zeit zum Mittagessen. Jeder macht sich ein paar Gedanken über unsere","16","2"
"Justus","nächsten Schritte und heute Nachmittag treffen wir uns in der Zentrale.","16","2"
"Bob","Einverstanden.","16","4"
"Peter","Gut.","16","3"
"REGIE","(Szenenübergangsmusik)","16","0"
"Erzähler","Am Nachmittag trafen sich die drei Detektive wie verabredet in ihrer","16","574"
"Erzähler","Zentrale. Bob hatte ein neues Vorhängeschloss für die Tür mitgebracht","16","574"
"Erzähler","und helligte seinen beiden Freunden jeweils einen Schlüssel aus.","16","574"
"Bob","Hier Kollegen, verliert die nicht.","16","4"
"Peter","Hmm, hoffentlich hält das neue Schloss länger als das alte.","16","3"
"Justus","Und? Habt ihr ein paar Geistesblitze gehabt?","16","2"
"Peter","Also, ich schlage vor, dass wir diesen Mr. Marks aufsuchen, den dritten","16","3"
"Peter","Erben von Billy Ford.","16","3"
"Bob","Und wir könnten uns um Billy Ford selbst kümmern. Wenn er im Besitz","16","4"
"Bob","dieses merkwürdigen Schwertes war, war vielleicht schon zu seinen","16","4"
"Bob","Lebzeiten jemand hinter dem Ding her. Na, er hatte keine Verwandten","16","4"
"Bob","mehr, aber er war doch Professor an der Uni von Los Angeles. Vielleicht","16","4"
"Bob","weiß sein Kollege etwas mehr über ihn.","16","4"
"REGIE","(Telefon klingelt)","16","0"
"Blacky","Telefon! Telefon!","16","608"
"Bob","Ja!","16","4"
"Blacky","(krächzt wie bekloppt dazwischen)","16","608"
"Justus","Schnabel!","16","2"
"Bob","Lass mal mithören, Justus.","16","4"
"Justus","Justus Jonas von den drei Fragezeichen.","16","2"
"Stimme","Newton Street 16 - dort findet ihr den Stein. Seid vorsichtig!","16","-1"
"Justus","Hallo? Hallo?","16","2"
"Bob","Wer war das denn?","16","4"
"Justus","Aufgelegt. Habt ihr die Stimme erkannt?","16","2"
"Peter","Nein, Du?","16","3"
"Justus","War das jetzt ernst gemeint, oder ein Scherz?","17","2"
"Bob","Machst du Witze, von wem denn? Außer Mr. Whitehead weiß doch","17","4"
"Bob","niemand, dass wir den Stein suchen.","17","4"
"Peter","Dann könnte es eine Falle sein.","17","3"
"Justus","Ich fürchte es gibt nur eine Möglichkeit, das herauszufinden. Wir müssen","17","2"
"Justus","zur Newton Street.","17","2"
"Peter","Und wenn es nun doch eine Falle ist?","17","3"
"Justus","Dann werden wir vorbereitet sein. Wenn uns jemand anruft, um uns","17","2"
"Justus","mitzuteilen, dass wir den Stein in der Newton Street finden, dann müssen","17","2"
"Justus","wir erstmal davon ausgehen, dass das stimmt. Für alle anderen","17","2"
"Justus","Möglichkeiten, müssen wir eben die Augen offen halten.","17","2"
"Peter","Und wann willst du dort hin? Doch nicht etwa jetzt?","17","3"
"Justus","Nein! Heute Nacht! Ich bin gespannt was uns dort erwartet.","17","2"
"Peter","Das gefällt mir gar nicht.","17","3"
"REGIE","(Szenenübergangsmusik)","17","0"
"Erzähler","Es war kurz vor Mitternacht als Bob seinen Wagen in einer dunklen","17","574"
"Erzähler","Seitenstraße parkte. Die Newton Street lag ruhig und verlassen da. Das","17","574"
"Erzähler","Haus Nummer 16 unterschied sich kaum von den anderen großen","17","574"
"Erzähler","Einfamilienhäusern hier in der Gegend. Der einzige Unterschied war das","17","574"
"Erzähler","erleuchtete Fenster im Erdgeschoss. Alle anderen Häuser waren bereits","17","574"
"Erzähler","dunkel.","17","574"
"Peter","Und was jetzt?","17","3"
"Justus","Sehen wir uns das Haus aus der Nähe an. Kommt mit zum Fenster.","17","2"
"Bob","Sei doch leise, Peter.","17","4"
"Peter","Mein Gott, immer ich.","17","3"
"Bob","So, ah, die Küche, ja, scheint niemand drin zu sein. Vorsicht!","17","4"
"Peter","Ein Auto!","17","3"
"Bob","Runter!","17","4"
"Peter","Schnell ins Gebüsch!","17","3"
"REGIE","(Reifenquietschen, Auto hält, die drei krabbeln ins Gebüsch)","17","0"
"Bob","Was ist denn da?","17","4"
"Justus","Seht doch! Zwei Personen sind im Auto. Einer steigt aus.","17","2"
"Bob","Das ist 'ne Frau.","17","4"
"Peter","Sie geht zum Haus.","17","3"
"Peter","(Anmerkung: bei Stan, Mary, Jeffrey und John handelt es sich um Mitglieder des","17","3"
"Peter","Schwertbundes)","17","3"
"Mary","Hi, Stan.","18","367"
"Stan","Sei gegrüßt, Mary. Bist du allein?","18","461"
"Mary","Nein, Jeffrey kommt gleich, er sitzt noch im Wagen und telefoniert. Wir","18","367"
"Mary","gehen am besten schon mal rein und lass die Tür offen.","18","367"
"Stan","Gut.","18","461"
"Justus","Die Situation ist günstig.","18","2"
"Peter","Sag mal, bist du vom Teufel geritten? Du willst doch wohl nicht ins Haus?","18","3"
"Justus","Los doch!","18","2"
"Bob","Das ist doch Wahnsinn!","18","4"
"Justus","Kommt Kollegen.","18","2"
"Bob","Wir müssen ja wohl - es ist immer das Gleiche.","18","4"
"Peter","Komm weg - wir müssen.","18","3"
"Bob","Sag mal wo willst du denn hin?","18","4"
"Justus","Hier in die Nische.","18","2"
"Peter","Da passt du doch gar nicht rein.","18","3"
"Justus","Leise. Pschhhht.","18","2"
"Mary","Es ist schon verdammt spät, aber ich hielt es für notwendig mit Euch noch","18","367"
"Mary","eine Besprechung zu führen.","18","367"
"Stan","Nicht der Rede wert Mary, darf ich dir was anbieten?","18","461"
"Mary","Hast du einen Brandy da?","18","367"
"Stan","Na, klar.","18","461"
"John","Mir bitte auch, Stan.","18","274"
"Bob","Sie sind zu dritt.","18","4"
"REGIE","(Tür geht auf, Jeffrey kommt rein und klopft an die Tür)","18","0"
"Peter","Jetzt kommt auch noch der Mann aus dem Auto dazu.","18","3"
"John","Komm rein.","18","274"
"Stan","Hast du die Haustür wieder geschlossen?","18","461"
"Jeffrey","Mann, hältst du mich für bescheuert? Natürlich!","18","556"
"Stan","Gut. Wir sind vollzählig. Den Rest des Bundes werden wir verständigen,","18","461"
"Stan","wenn wir das ganze Schwert haben.","18","461"
"Mary","Wenn wir es je vollständig haben werden.","18","367"
"Stan","Davon bin ich überzeugt. Der Stein ist wieder aufgetaucht, das ist ein","18","461"
"Stan","Zeichen. Jahrelang war das Schwert verschollen und nun wenige Tage","18","461"
"Stan","vor der Vereinigung von Tag und Nacht taucht es wieder auf. Das kann","18","461"
"Stan","nur ein gutes Omen sein.","18","461"
"Jeffrey","Zeigst du ihn uns?","18","556"
"Stan","Ja! Zieht eure Kutten an und kommt mit in den Keller.","18","461"
"Mary","Schenkst du mir vorher noch was ein?","19","367"
"Stan","Dir doch immer.","19","461"
"Bob","Was hat...sag mal...","19","4"
"Peter","(entsetzt) Just, die kommen hierher. Wo verstecken wir uns denn?","19","3"
"Bob","Was machen wir denn jetzt? Wir sind geliefert! Lass dir was einfallen,","19","4"
"Bob","Justus!","19","4"
"Justus","Los schnell!","19","2"
"Bob","Die Kellertreppe!?","19","4"
"Peter","Hast du sie noch alle?","19","3"
"REGIE","(Szenenübergangsmusik)","19","0"
"Mary","Ich kann es kaum noch erwarten. (Geht die Treppe runter und fällt","19","367"
"Mary","beinahe) Huch!","19","367"
"Stan","Fall nicht Mary, die Stufen sind verdammt glatt.","19","461"
"Mary","Gibt es hier kein Licht?","19","367"
"John","Die Kerzen reichen aus.","19","274"
"REGIE","(alle vier erreichen den Raum mit dem Stein)","19","0"
"Stan","Im Namen des Schwertes, verbeugt euch!","19","461"
"Mary","Der Stein! Nach so vielen Jahren! Endlich! Ja!","19","367"
"Stan","Er ist der Wegbereiter für die Wiedergeburt des Schwertbundes! Wenn","19","461"
"Stan","Tag und Nacht sich vereinen wird das Schwert in Flammen stehen und","19","461"
"Stan","das Feuer der Macht wird unsere Waffe sein!","19","461"
"Jeffrey","Aber...aber wir haben das Schwert noch nicht, nur den Stein. Und was","19","556"
"Jeffrey","noch schlimmer ist - wir haben nur noch vier Tage Zeit.","19","556"
"John","Äh... drei, es ist schon nach Mitternacht.","19","274"
"Stan","Wir müssen alle unsere Kraft dafür einsetzen das Schwert vollständig zu","19","461"
"Stan","bekommen.","19","461"
"Jeffrey","Aber wo sind die anderen beiden Teile? Bei William Bensons Erben waren","19","556"
"Jeffrey","sie jedenfalls nicht. Nur bei diesem Jonas waren wir erfolgreich.","19","556"
"John","Der Dicke scheint mehr zu wissen, wir sollten ihn beobachten. Ihn und","19","274"
"John","seine zwei Freunde. Wir müssen unbedingt herausfinden wohin die","19","274"
"John","anderen Teile des Schwertes gekommen sind.","19","274"
"Mary","Dann lass uns keine Zeit verlieren.","19","367"
"John","Wenn es uns diesmal nicht gelingt, das Schwert zusammenzusetzen,","19","274"
"John","müssen wir wieder jahrzehntelang warten.","19","274"
"Stan","Der Stein ist hier sicher. Lasst uns auch die anderen Teile in Sicherheit","20","461"
"Stan","bringen.","20","461"
"REGIE","(Geräusche im Raum, da Justus gegen ein paar Flaschen stößt)","20","0"
"Mary","Was war das?","20","367"
"Jeffrey","Nur eine Ratte. Davon laufen hier im Keller leider eine Menge herum. Wir","20","556"
"Jeffrey","haben schon Gift ausgestreut, nützt aber nichts, die Viecher sind","20","556"
"Jeffrey","verdammt clever.","20","556"
"Mary","Bist du sicher?","20","367"
"Jeffrey","Natürlich, oder glaubst du wir haben Einbrecher im Haus? Hehe, kommt!","20","556"
"Jeffrey","Wir gehen wieder nach oben.","20","556"
"REGIE","(Die vier Sektenmitglieder gehen wieder nach oben)","20","0"
"Justus","Puuuh! Das war knapp! Tut mir leid Kollegen, aber ich habe die Flaschen","20","2"
"Justus","nicht gesehen.","20","2"
"Bob","Na ja, ist ja nicht so schlimm ist ja gerade noch mal gut gegangen.","20","4"
"Justus","Peter? Hast du deinen Tennisball noch bei dir?","20","2"
"Peter","Ja klar, wieso fragst du?","20","3"
"Justus","Gib schon her! Hehe. Sie haben den Stein unter das grüne Tuch dort","20","2"
"Justus","gelegt.","20","2"
"Bob","Warte, warte, warte. Ich leuchte mit meiner Taschenlampe.","20","4"
"Justus","Wir nehmen den Stein wieder an uns. Was meint ihr, was die für Gesichter","20","2"
"Justus","machen, wenn sie morgen stattdessen den Tennisball unter dem Tuch","20","2"
"Justus","finden. Er hat exakt die gleiche Größe. Äh.. wartet, so. Und jetzt kommt!","20","2"
"Justus","Wir müssen das Haus umgehend wieder verlassen.","20","2"
"Bob","Ja, aber ganz vorsichtig.","20","4"
"Peter","Leise, schhhhht.","20","3"
"Erzähler","Die eigenartige Gesellschaft hatte sich wieder ins Wohnzimmer","20","574"
"Erzähler","zurückgezogen, so dass es den drei Fragezeichen ungehindert gelang,","20","574"
"Erzähler","dass Haus zu verlassen.","20","574"
"Justus","Heö, heö, heö, Kollegen ich muss gestehen, mir schlottern immer noch die","20","2"
"Justus","Knie.","20","2"
"Bob","Wir haben es hier offensichtlich mit einer knallharten Sekte zu tun. Mit","20","4"
"Bob","ihren roten Kutten sahen sie jedenfalls wie Sektenmitglieder aus. Der","20","4"
"Bob","Stein ist diesen Typen ungeheuer wichtig. (Peter und Justus brummen","20","4"
"Bob","zustimmend) Ja, sie haben ihn richtig angebetet. Ich könnte mir vorstellen,","20","4"
"Bob","dass sie fuchsteufelswild werden, wenn sie merken, dass er weg ist.","20","4"
"Justus","Sie wissen ja zum Glück nicht wer ihn hat.","20","2"
"Peter","Ja, noch nicht! Aber das könnte sich ändern. Was hat es nur mit diesem","21","3"
"Peter","komischen Schwert auf sich?","21","3"
"Justus","Das werden wir morgen herausfinden - und zwar bei Mr. Whitehead!","21","2"
"REGIE","(Szenenübergangsmusik - die drei Fragezeichen fahren am anderen Tag zu Mr. Whitehead)","21","0"
"Ben","Sir? Die drei jungen Herren wünschen Sie zu sprechen.","21","1105"
"Justus","Guten Tag, Mr. Whitehead.","21","2"
"Bob","Tag.","21","4"
"Whitehead","Oh! Ich bin erfreut euch so schnell wieder zu sehen. Ihr bringt mir","21","-1"
"Whitehead","hoffentlich gute Nachrichten. Äh, äh... danke, Ben.","21","-1"
"Ben","Sehr wohl, Sir.","21","1105"
"Justus","Wir haben den Stein.","21","2"
"Whitehead","Was? Wo? Und woher?","21","-1"
"Justus","Sie werden ihn bekommen, vorausgesetzt sie sagen uns die Wahrheit. Sie","21","2"
"Justus","wissen mehr über den Stein, als sie uns gestern gesagt haben. Wir wollen","21","2"
"Justus","wissen, was der Stein für eine Bedeutung hat, warum alle möglichen","21","2"
"Justus","Leute hinter ihm her sind und was das Ganze mit einem brennenden","21","2"
"Justus","Schwert zu tun hat.","21","2"
"Peter","Und geben Sie sich keine Mühe uns zu täuschen, Mr. Whitehead.","21","3"
"Whitehead","Also schön. Hmm, ja wie ihr wisst, kannte ich Billy Ford nicht besonders","21","-1"
"Whitehead","gut, wir waren eben na ja Bekannte aber keine wirklichen Freunde. Früher","21","-1"
"Whitehead","haben wir trotzdem eine Menge Zeit zusammen verbracht. Na ja und","21","-1"
"Whitehead","eines Abends, nachdem wir schon einiges getrunken hatten, vertraute er","21","-1"
"Whitehead","mir ein Geheimnis an.","21","-1"
"Justus","Aha?","21","2"
"Whitehead","Er erzählte mir von seiner Zeit in Afrika. Er arbeitete in Ndalu als","21","-1"
"Whitehead","Entwicklungshelfer und dort kam er einer unheimlichen Vereinigung auf","21","-1"
"Whitehead","die Spur, einer Sekte, mit dem Namen Bund des Schwertes und diese","21","-1"
"Whitehead","Sekte verehrte ein Schwert aus Glas.","21","-1"
"Peter","Wovon zwei Einzelteile in ihrem Arbeitszimmer liegen.","21","3"
"Whitehead","Richtig.","21","-1"
"Bob","Und woher hatte Bill das Schwert?","21","4"
"Whitehead","Nun, er hatte sich in diesen Bund eingeschlichen und das Schwert","21","-1"
"Whitehead","gestohlen. Die Sekte war daraufhin natürlich hinter ihm her und Billy ging","21","-1"
"Whitehead","zurück in die USA, doch die Mitglieder des Schwertbundes folgten ihm bis","21","-1"
"Whitehead","hierher. Und ich vermute, dass er seinen Namen geändert hat, um","22","-1"
"Whitehead","unentdeckt zu bleiben. Ich weiß, dass er ungeheure Angst hatte.","22","-1"
"Bob","Was hatte dieser Bund denn für Ziele?","22","4"
"Whitehead","Das ist mir nicht bekannt. Aber die Sekte versprach sich von dem Schwert","22","-1"
"Whitehead","wohl irgendeine Macht, eine gefährliche Macht.","22","-1"
"Justus","Und deshalb hat er das Schwert gestohlen.","22","2"
"Whitehead","Das nehme ich an.","22","-1"
"Peter","Und warum hat er dieses Versteckspiel mit Onkel Titus und den anderen","22","3"
"Peter","beiden Erben veranstaltet?","22","3"
"Justus","Weil er ahnte, dass nach seinem Tod seine wahre Identität bekannt","22","2"
"Justus","werden würde. Also vererbte er jedes Teil einzeln, um für die","22","2"
"Justus","Sektenmitglieder die Spuren zu verwischen.","22","2"
"Whitehead","So, denke ich mir das auch. Ich möchte nicht wissen, was passiert, wenn","22","-1"
"Whitehead","der Sekte, das brennende Schwert in die Hände fällt, daher habe ich euch","22","-1"
"Whitehead","gestern auch nicht die Wahrheit gesagt.","22","-1"
"Justus","He... jetzt kennen wir ja die Umstände. Hier haben sie ihren Stein wieder.","22","2"
"Whitehead","Woher habt ihr den?","22","-1"
"Erzähler","Justus erzählte alles, was sie im Haus in der Newton Street gesehen und","22","574"
"Erzähler","gehört hatten. Als er von dem Plan der Kultgemeinschaft berichtete, die","22","574"
"Erzähler","drei Fragezeichen beobachten zu lassen, wurde Mr. Whitehead unruhig.","22","574"
"Whitehead","Ja, aber, wenn sie euch wirklich beobachtet haben, dann stehen sie","22","-1"
"Whitehead","wohlmöglich schon vor meiner Tür.","22","-1"
"Bob","Na ja sicherlich nicht, wir haben aufgepasst, niemand hat uns verfolgt.","22","4"
"Justus","Verstecken sie den Stein gut, so wie die Klinge und den Griff, oder besser","22","2"
"Justus","noch, zerstören sie das Schwert sofort. Haaa... na gut, wir gehen dann","22","2"
"Justus","wieder und dürfen uns verabschieden, Mr. Whitehead.","22","2"
"Whitehead","Wie? Was? Ihr wollt schon gehen? Aber natürlich, wartet, ich werde Ben","22","-1"
"Whitehead","rufen.","22","-1"
"Peter","N...n ..n ..nicht nötig, Danke, wir finden den Weg schon. Auf","22","3"
"Peter","Wiedersehen!","22","3"
"Bob","Wiedersehen.","22","4"
"Whitehead","Ja, ja.","22","-1"
"REGIE","(Szenenübergangsmusik)","22","0"
"Erzähler","Für die drei Detektive war der Fall damit noch längst nicht abgeschlossen.","22","574"
"Erzähler","Bob Andrews fuhr am nächsten Tag gleich nach der Schule zur Bibliothek.","22","574"
"Erzähler","Er sah in den Registern unter dem Stichwort ""Bund des Schwertes"" nach","23","574"
"Erzähler","und wurde fündig. Der Autor des Buches war Dr. Ken Wright und das","23","574"
"Erzähler","Buch trug den Titel: ""Der Glaube an das Unglaubwürdige."" Bob überflog","23","574"
"Erzähler","die Kurzbiografie des Autors, dann klappte er das Buch zu und machte","23","574"
"Erzähler","sich kurz entschlossen auf den Weg zur Universität von Los Angeles, an","23","574"
"Erzähler","der Dr. Ken Wright unterrichtete. Und Bob hatte Glück. Dr. Wright war in","23","574"
"Erzähler","seinem Büro und hatte sogar Zeit für ihn.","23","574"
