"Speaker","Text","Page","speaker_id"
"Justus","...und eine interessante Datei gefunden, sie hieß Testament.","11","2"
"Peter","Testament?","12","3"
"Bob","Und was stand da drin?","12","4"
"Justus","Mrs Baker bittet in dem Brief ihren Notar das Testament zu ändern. Da sie","12","2"
"Justus","allein stehend ist, hatte sie zunächst ihr Vermögen einer wohltätigen","12","2"
"Justus","Organisation vererben wollen. Offenbar handelt es sich um keine geringe","12","2"
"Justus","Summe. Aber jetzt soll die Hälfte davon Mrs Betty Sutton bekommen.","12","2"
"Bob","Nein.","12","4"
"Justus","Die Frau, die Mrs Baker beim Tauchgang das Leben gerettet hat. Interessant,","12","2"
"Justus","nicht?","12","2"
"Bob","Ja, wirklich interessant.","12","4"
"Peter","Dann ... dann ... dann könnte diese Betty Sutton ein Interesse daran haben,","12","3"
"Peter","dass Mrs Baker stirbt, oder?","12","3"
"Justus","Könnte sein, Zweiter.","12","2"
"Bob","Ja und jetzt die ... die Quallendatei hat jetzt Tom oder was?","12","4"
"Justus","Ja.","12","2"
"Bob","Warum hast du sie nicht auch noch zu uns in die Zentrale geschickt? Dann","12","4"
"Bob","hätten wir sie ja auch.","12","4"
"Justus","*bedauernd* Weil mir dazu keine Zeit mehr blieb. Wie dem auch sei. Morgen","12","2"
"Justus","in der Schule wird uns Tom mit Sicherheit einige interessante Details über die","12","2"
"Justus","Quallendatei berichten können. Wir lösen den Fall, Kollegen. Und zwar vor","12","2"
"Justus","Dick Perry.","12","2"
"REGIE","*Zwischenmusik*","12","0"
"Erzähler","Zu ihrer Überraschung glänzte Tom am nächsten Morgen im Klassenzimmer","12","574"
"Erzähler","durch seine Abwesenheit. Niemand wusste etwas über seinen Verbleib. Auch","12","574"
"Erzähler","die Lehrer nicht. Justus kam die Sache merkwürdig vor. Und so schwangen","12","574"
"Erzähler","sich die drei Detektive nach dem Unterricht auf ihre Räder und bogen Minuten","12","574"
"Erzähler","später in die Straße ein, in der Tom und seine Mutter lebten.","12","574"
"REGIE","* Geräusche wie die drei von ihren Fahrrädern steigen und diese abstellen*","12","0"
"Erzähler","Die Haustür war nur angelehnt. Der Erste Detektiv wollte gerade auf die","12","574"
"Erzähler","Klingel drücken, als aus der Wohnung eine bekannte Stimme drang.","12","574"
"Dick Perry","Ich werde alles für Sie tun, Mrs Wood. Sie haben Glück. Der beste Detektiv","12","725"
"Dick Perry","der ganzen Gegend arbeitet für Sie.","12","725"
"Peter","*flüstert* Das ist doch...","12","3"
"Bob","Das ... das ist Dick Perry. Wie kommt der denn hierher?","12","4"
"Mrs Wood","Tom ist mein einziges Kind.","12","-1"
"Dick Perry","Ja, tut mir leid.","13","725"
"Mrs Wood","Ich wünsche Ihnen viel Erfolg.","13","-1"
"Dick Perry","Also dann Mrs ... Oh, *lacht* die drei Grünschnäbel! Tja, tut mir leid, ihr seid","13","725"
"Dick Perry","zu spät gekommen. Auch dieser Fall gehört jetzt zu mir!","13","725"
"Justus","Was haben Sie hier zu suchen?","13","2"
"Dick Perry","Ich wollte Tom überprüfen, euren Freund. Ob es ihn überhaupt gibt und ob er","13","725"
"Dick Perry","wirklich so fit am Computer ist, wie ihr behauptet.","13","725"
"Justus","*aufgebracht* Also!","13","2"
"Dick Perry","Aber nach all den Gerätschaften, die da in seinem Zimmer herumstehen,","13","725"
"Dick Perry","scheint ihr in diesem Punkt nicht einmal gelogen zu haben!","13","725"
"Peter","*wütend* Na hören Sie mal!","13","3"
"Dick Perry","Ich gebe Ihnen einen guten Rat, Mrs Wood: Schicken Sie diese drei Bengel","13","725"
"Dick Perry","gleich in die Wüste! Der Fall liegt bei mir in den besten Händen! Guten Tag,","13","725"
"Dick Perry","meine Herren!","13","725"
"Bob","*böse* Ja, guten Tag.","13","4"
"REGIE","*Schritte, Mrs Wood scheint die ganze Zeit zu weinen*","13","0"
"Mrs Wood","Was wollt ihr? Habt ihr etwa was mit Toms Verschwinden zu tun?","13","-1"
"Justus","Nein, Madam. Aber wir machen uns große Sorgen um Ihren Sohn.","13","2"
"Peter","Ja.","13","3"
"Justus","Wir sind seine Klassenkameraden und haben ihn heute in der Schule","13","2"
"Justus","vermisst.","13","2"
"Mrs Wood","Die Polizei war schon da. Tom würde niemals abhauen. Nicht einfach so.","13","-1"
"Justus","Haben Sie ein gutes Verhältnis zu Tom?","13","2"
"Mrs Wood","Ja. Obwohl ich ihn in letzter Zeit viel zu selten gesehen habe. Ich habe wieder","13","-1"
"Mrs Wood","angefangen zu arbeiten und bin deswegen selten zu Hause.","13","-1"
"Bob","Wann haben Sie Tom denn zuletzt gesehen?","13","4"
"Mrs Wood","Kommt rein! Wir setzen uns in die Küche:","13","-1"
"Peter","Ja.","13","3"
"REGIE","*Schritte, Tür wird geschlossen*","13","0"
"Mrs Wood","Setzt euch doch!","13","-1"
"Bob","Also.","13","4"
"Mrs Wood","Ich bin gestern Abend bei einer Freundin gewesen und kehrte erst so gegen","13","-1"
"Mrs Wood","dreiundzwanzig Uhr zurück. Das Licht in Toms Zimmer war bereits","13","-1"
"Mrs Wood","ausgeschaltet. Ich dachte, er schliefe schon. Aber ... aber als ich heute","13","-1"
"Mrs Wood","Morgen in sein Zimmer kam, um ihn zu wecken, war er nicht da. Sein Bett","14","-1"
"Mrs Wood","war unbenutzt. Darauf ...darauf alarmierte ich natürlich sofort die Polizei.","14","-1"
"Peter","Beruhigen Sie sich!","14","3"
"Bob","Ganz, ganz ruhig.","14","4"
"Mrs Wood","Die Beamten kamen, machten sich eine Menge Notizen und sagten, dass ich","14","-1"
"Mrs Wood","mich nicht aufregen sollte. Tom sei schließlich in einem kritischen Alter und","14","-1"
"Mrs Wood","es gäbe täglich viele Fälle von jugendlichen Ausreißern. Vorläufig könne man","14","-1"
"Mrs Wood","gar nichts machen. Auf meinem Wunsch hin untersuchten sie die Tür und","14","-1"
"Mrs Wood","stellten fest, dass kein Einbruch vorlag. Dann sind die Beamten wieder","14","-1"
"Mrs Wood","gegangen. Inzwischen habe ich herausgefunden, dass eine Sporttasche und","14","-1"
"Mrs Wood","einige Kleidungsstücke von Tom fehlen.","14","-1"
"Justus","Aha. Sonderbar. Und ...und ...und wann tauchte dieser Mr Perry bei Ihnen","14","2"
"Justus","auf?","14","2"
"Mrs Wood","Vor einer halben Stunde klingelte er an meiner Tür und wollte Tom sprechen.","14","-1"
"Mrs Wood","Ich habe ihm dann von seinem Verschwinden erzählt, worauf er sich als","14","-1"
"Mrs Wood","Detektiv vorstellte und Toms Zimmer gründlich zu untersuchen begann. Doch","14","-1"
"Mrs Wood","er konnte nichts Verdächtiges finden. Schließlich gab ich ihm den Auftrag,","14","-1"
"Mrs Wood","nach meinem Sohn zu suchen.","14","-1"
"Justus","*räuspert sich* Mrs Wood, wir führen ebenfalls ein erfolgreiches Detektivbüro.","14","2"
"REGIE","*lacht*","14","0"
"Bob","Ja.","14","4"
"Justus","Ich glaube, sogar ein besseres als dieser Mr Perry.","14","2"
"Bob","Bestimmt.","14","4"
"Justus","Wir sind sehr daran interessiert, Ihnen zu helfen und Toms Verschwinden","14","2"
"Justus","aufzuklären.","14","2"
"Bob","Darf ich Ihnen unsere Karte geben, Mrs Wood? Hier, bitte.","14","4"
"Mrs Wood","*liest vor* ""Die drei Detektive. Drei Fragezeichen. Wir übernehmen jeden Fall.","14","-1"
"Mrs Wood","Erster Detektiv: Justus Jonas.""","14","-1"
"Justus","Genau.","14","2"
"Mrs Wood","""Zweiter Detektiv: Peter Shaw.""","14","-1"
"Peter","Das bin ich, ja.","14","3"
"Mrs Wood","""Recherchen und Archiv: Bob Andrews.""","14","-1"
"Bob","Der bin ich.","14","4"
"Mrs Wood","Nun ja. Von mir aus gerne. Je mehr Leute nach Tom suchen, desto besser.","14","-1"
"Justus","Fein. Dürfen wir gleich anfangen, sein Zimmer zu überprüfen?","14","2"
"Mrs Wood","Ich habe nichts dagegen. Kommt!","14","-1"
"REGIE","*Schritte*","14","0"
"Justus","Los, Kollegen!","15","2"
"Peter","Ganz ruhig! Ganz ruhig! Wir finden ihn schon. Bestimmt.","15","3"
"REGIE","*Tür wird geöffnet*","15","0"
"Justus","Ähm. Hat schon jemand nach Fingerabdrücken hier gesucht?","15","2"
"Mrs Wood","Nein. Mr Perry sah sich den Schrank an, den Schreibtisch und ganz","15","-1"
"Mrs Wood","besonders den Computer.","15","-1"
"Peter","Ja, und? Hat er ... hat er etwas Interessantes entdeckt?","15","3"
"Mrs Wood","Am Computer hat ihn irgendetwas stutzig gemacht.","15","-1"
"Bob","Aha. Und was war das?","15","4"
"Mrs Wood","Nun, er sagte, dass Tom die Festplatte entfernt hätte, bevor er abgehauen","15","-1"
"Mrs Wood","sei. Und er müsse herausbekommen, warum.","15","-1"
"Bob","Wie?","15","4"
"Justus","Tom hat alle Daten mitgenommen?","15","2"
"Mrs Wood","Schaut doch selbst nach!","15","-1"
"Justus","Das werden wir. Ans Werk, Kollegen!","15","2"
"Peter","Ja.","15","3"
"REGIE","*Zwischenmusik*","15","0"
"REGIE","*Schritte*","15","0"
"Erzähler","Während Peter und Bob damit begannen, Fingerabdrücke an Toms Computer","15","574"
"Erzähler","zu sichern, versuchte Justus den PC einzuschalten. Erwartungsgemäß","15","574"
"Erzähler","misslang es. Ohne Festplatte lief gar nichts. Der Erste Detektiv besah sich","15","574"
"Erzähler","den Rechner genauer: Er war zweifellos geöffnet und nur schlampig wieder","15","574"
"Erzähler","zusammengeschraubt worden. Anschließend durchforsteten die drei","15","574"
"Erzähler","Fragezeichen Toms Zimmer, fanden aber keine weiteren Hinweise. Dann bat","15","574"
"Erzähler","Peter Mrs Wood um zwei Gegenstände, auf denen sich eindeutig, Toms und","15","574"
"Erzähler","Mr Perrys Fingerabdrücke befanden.","15","574"
"Peter","So. Hier die Schultasche benötigen wir, um die Abdrücke auf dem Computer","15","3"
"Peter","zuordnen zu können. Interessant sind die, die dann übrig bleiben. Äh,","15","3"
"Peter","könnten auch Ihre Abdrücke auf dem PC sein, Mrs Wood?","15","3"
"Mrs Wood","Nein, mein Rechner steht unten in meinem Arbeitszimmer. An Toms gehe ich","15","-1"
"Mrs Wood","nie. Hier, ich gebe dir Toms Lineal.","15","-1"
"Peter","Danke.","15","3"
"Mrs Wood","Und Mr Perrys Visitenkarte. Er hat sie auf den Tisch gelegt und ich habe sie","15","-1"
"Mrs Wood","nur am Rand angefasst.","15","-1"
"Bob","Sehr gut. Sehr gut. Sehr gut.","15","4"
"Peter","Na so was. Tja. Hört mal was hier drauf steht, Freunde ""Detek-""","16","3"
"Bob","Wo?","16","4"
"Peter","Na hier auf der Karte. ""Detektei Santa Monica. Ihr erfahrener Detektiv: Dick","16","3"
"REGIE","Perry. Ermittlung, Überwachung und Recherche. Mit Dick Perry buchen Sie","16","0"
"REGIE","den Erfolg! "" Mir fehlen die Worte.","16","0"
"Bob","So ein Idiot.","16","4"
"Justus","Reg dich nicht künstlich auf, Zweiter. Du kennst doch das Sprichwort: Wer","16","2"
"Justus","zuletzt lacht, lacht am Besten.","16","2"
"Peter","Ja.","16","3"
"REGIE","*Zwischenmusik*","16","0"
"Erzähler","In ihrer Zentrale machte sich Peter sofort daran, die Fingerabdrücke zu","16","574"
"Erzähler","vergleichen. Die rötliche Gesichtsfarbe des zweiten Detektivs signalisierte,","16","574"
"Erzähler","dass er auf etwas Interessantes gestoßen war.","16","574"
"REGIE","*Blacky krächz wieder mehrmals, Schritte*","16","0"
"Bob","Sag mal, was ist eigentlich mit deiner rötlichen Gesichtsfarbe los, Peter?","16","4"
"Bob","*Peter lacht* Du bist ja ganz schön rot.","16","4"
"Peter","Hört mal zu! Ratet mal, welche Fingerabdrücke sich auf Toms Computer","16","3"
"Peter","befinden!","16","3"
"Justus","*gelassen* Dick Perrys. Er hat schließlich den PC untersucht.","16","2"
"Peter","Schon mal richtig. Und weiter?","16","3"
"Bob","Sag mal, ist das hier ein Quiz? Toms Abdrücke sind natürlich auch drauf!","16","4"
"Peter","Eben nicht. Null Punkte, setzen.","16","3"
"Bob","Was? Wieso denn das?","16","4"
"Justus","Das gibt's doch nicht! Warte ... Lass mich weiterraten. Ähm. *lacht* Es sind","16","2"
"Justus","gar keine weiteren Abdrücke zu finden!","16","2"
"Peter","Ganz genau. *lacht* Zehn Punkte für dich. Das bedeutet nämlich, dass","16","3"
"Peter","jemand den Computer sorgfältig abgewischt hat, bevor ihn heute früh Dick","16","3"
"Peter","Perry untersuchte.","16","3"
"Justus","Und diese Tatsache spricht eindeutig dafür, dass Tom entführt wurde. Denn","16","2"
"Justus","warum sollte Tom die Tastatur und den PC säubern, bevor er flüchtet?","16","2"
"Peter","Stimmt! Das hat jemand anderes erledigt: der unbekannte Besucher.","16","3"
"Peter","Derjenige, der sich auch der Festplatte bemächtigt haben dürfte.","16","3"
"REGIE","*Im Hintergrund wählt sich der Computer ins Internet ein*","16","0"
"Bob","Tom hat den Täter also hereingelassen, denn eingebrochen wurde ja nicht.","17","4"
"Bob","Und dann hat ihn der Mann überwältigt.","17","4"
"Peter","Genau. *Bob tippt auf der Computertastatur*","17","3"
"Justus","Wieso Mann? Spuren eines Kampfes haben wir nicht gefunden. Tom könnte","17","2"
"Justus","mit einer Pistole bedroht worden sein. Von einem Mann oder aber auch von","17","2"
"Justus","einer Frau. Tom musste seine Tasche packen und dann ist der Täter oder die","17","2"
"Justus","Täterin mit ihm verschwunden.","17","2"
"Computerstimme","Willkommen. Sie haben Post.","17","653"
"REGIE","*Alle drei sind darüber erstaunt*","17","0"
"Bob","Justus! Peter! Wir haben Post! Sag mal! Na, ihr glaubt nicht von wem! Eine E-","17","4"
"Bob","Mail von Tom!","17","4"
"Peter","Also doch keine Entführung!","17","3"
"Bob","Das bedeutet es leider nicht. Die E-Mail hat er noch gestern Abend geschickt.","17","4"
"Bob","Wir hatten den PC schon abgeschaltet. Seht her: die Uhrzeit: genau","17","4"
"Bob","einundzwanzig Uhr fünfunddreißig.","17","4"
"Justus","Nun ließ schon vor!","17","2"
"Bob","Ja, doch. Also: ""Lieber Justus. Ich bin sofort ins Netz gegangen und habe","17","4"
"REGIE","versucht, den Absender der Quallen-E-Mail ausfindig zu machen. Der","17","0"
"REGIE","angegebene Absender, das Strandcafé, ist eine Tarnung. Euer Täter hat sich","17","0"
"REGIE","auf das kleine Netzwerk des Cafés draufgesetzt und seine fiese Mail","17","0"
"REGIE","automatisch von dort aus weitermailen lassen, damit man ihn nicht entdecken","17","0"
"REGIE","kann.""","17","0"
"Justus","Dachte ich's mir doch.","17","2"
"Bob","""Doch Tom Wood lässt sich nicht täuschen!"" *Peter lacht* ""Ich habe die","17","4"
"Bob","richtige Adresse herausbekommen!""","17","4"
"Justus","Unser Tom.","17","2"
"Bob","""Ich weiß zwar nicht, wer sich dahinter verbirgt, aber schließlich sollst du ja","17","4"
"Bob","auch noch was zu tun haben, Just"". *alle lachen* ""Hier ist die E-Mail-Adresse","17","4"
"Bob","der Qualle."" Na, das ist ja ein Ding!","17","4"
"Peter","Wow! Tom hat das Rätsel gelöst! Mrs Baker wird Augen machen!","17","3"
"Bob","Ja, und Dick Perry erst. Aber ich lese erst mal weiter, also hört: ""Hier also die","17","4"
"Bob","Adresse - aber warte, ich will es dir nicht zu leicht machen. Ganz allein für","17","4"
"Bob","dich habe ich den Absender in ein Rätselgedicht verpackt!"" *Peter stöhnt*","17","4"
"Bob","""Wenn du nicht weiterkommst, lass dir von"" *lacht* ""Bob und Peter helfen.""","17","4"
"Bob","*Peter lacht auch* "", Er hat eine große Nase und ist doch kein Elefant, nichts","17","4"
"REGIE","bleibt ihm verborgen, jeder Mief ist ihm bekannt. Es gibt ihn überall, in wirklich","17","0"
"REGIE","jedem Land, doch willst du IHN finden, schau über deinen Rand.'""","17","0"
"Peter","Was bedeutet das denn?","18","3"
"Justus","Ließ erstmal weiter, Bob.","18","2"
"Bob","""Ich hab mich übrigens gleich mal auf das Netzwerk des Absenders","18","4"
"REGIE","draufgehackt. War total offen, sein Computer. Habe mich kurz auf der Seite","18","0"
"REGIE","umgetan und habe ein, zwei interessante Dateien gefunden und kopiert.","18","0"
"REGIE","Dann war leider Schluss, weil unsere Zielperson aus dem Netz gegangen ist.","18","0"
"REGIE","Hoffe man hat mich nicht bemerkt. Ich sende dir die Dateien im Anhang und","18","0"
"REGIE","deine Quallendatei kriegst du gleich mit dazu. Wer weiß, was da noch alles","18","0"
"REGIE","für Teufelsviren drinstecken.""","18","0"
"Justus","Mach die zwei Dateien auf, Bob. Natürlich nicht die Quallendatei.","18","2"
"Bob","Ja, erst zu Ende lesen. Also. Ähm, wo waren wir? Hier. Ach so. Genau: ""Oh","18","4"
"REGIE","Mann, eben klopft jemand unten gegen die Tür. Wer ist denn das bloß? Um","18","0"
"REGIE","diese Zeit? Ich muss mal nachschauen. Ich schicke nur die Mail an dich noch","18","0"
"REGIE","schnell ab und lösche das Dokument dann am besten sofort. Zur Sicherheit.","18","0"
"REGIE","Verflixt, der Blödmann da unten hört einfach nicht auf zu klopfen. Ich komme","18","0"
"REGIE","ja gleich! Also, ultraschnelle Datengrüße, bis morgen. - Tom."" Ja, das war's.","18","0"
"Computerstimme","Bis bald.","18","653"
"REGIE","*Schritte*","18","0"
"Peter","Das...das...das ist doch ein Beweisstück allererster Güte! Tom schreibt diese","18","3"
"Peter","E-Mail an Justus und unten ... und unten klopft der Entführer an die Tür!","18","3"
"Bob","Tom wollte also gar nicht abhauen! Und ich sage euch was: Ich glaube, er","18","4"
"Bob","wurde entführt, weil er den Absender der Quallenmail herausgefunden hat!","18","4"
"Bob","Ich schätze, sein elektronischer Besuch ist von der Qualle entdeckt worden!","18","4"
"Justus","Sieht ganz danach aus. Obwohl der Zusammenhang noch nicht bewiesen ist.","18","2"
"Justus","Wie dem auch sei, zum Glück hat Tom diese E-Mail an mich abgeschickt,","18","2"
"Justus","bevor er dem Entführer die Tür geöffnet hat. Und wenn er das Dokument","18","2"
"Justus","gleich nach dem Absenden gelöscht hat, weiß der Entführer nicht einmal","18","2"
"Justus","etwas davon.","18","2"
"Peter","Hm. Aber leider ist sein Name in ein Rätsel verpackt.","18","3"
"Bob","Wieso leider? Machen wir uns doch an die Lösung!","18","4"
"Justus","Hm. ""Er hat eine große Nase und ist doch kein Elefant."" Eine große Nase,","18","2"
"Justus","wofür könnte das stehen?","18","2"
"Bob","Tja. ""Nichts bleibt ihm verborgen, jeder Mief ist ihm bekannt."" Ja aber warum","18","4"
"Bob","Mief und nicht Geruch?","18","4"
"Peter","Mief ist ein bisschen umgangssprachlicher. Vielleicht liegt Tom das mehr.","18","3"
"Justus","Ach, Quatsch! Wir verlieren zu viel Zeit. Schauen wir uns erst einmal die zwei","18","2"
"Justus","Dateien an, die Tom bei der Qualle kopiert hat.","18","2"
"Bob","Okay. Hier. Die eine Datei heißt ""Gold"".","19","4"
"REGIE","*Zwischenmusik*","19","0"
"Erzähler","Ein Foto wurde sichtbar. Das Bild war etwas unscharf. Ein Mann war zu","19","574"
"Erzähler","erkennen. Justus schätze ihn so um die fünfzig Jahre. Er kletterte gerade","19","574"
"Erzähler","über eine Art Holzzaun und trug einen kleinen, glänzenden Koffer in der einen","19","574"
"Erzähler","Hand. Bekleidet war er mit einer dunklen Jacke, Jeans und Sportschuhen. Im","19","574"
"Erzähler","Hintergrund des Fotos waren unscharfe, dunkle Striche zu erkennen, die von","19","574"
"Erzähler","oben quer durch das Bild liefen. Die drei Detektive sahen sich fragend an. Sie","19","574"
"Erzähler","kannten weder den Mann noch konnten sie die Szenerie zuordnen.","19","574"
"Bob","Ob das der Täter ist?","19","4"
"Justus","Wir werden es schon noch herausfinden. Jetzt die zweite Datei, Bob.","19","2"
"Bob","Ja. ""Gold zwei.""","19","4"
"Peter","*ratlos* Was ist das denn?","19","3"
"Justus","Dunkle Linien. Eine Struktur, die den Adern eines Blattes ähneln. Die Linien","19","2"
"Justus","verzweigen sich und verästeln sich mehrfach.","19","2"
"Bob","Vielleicht ist das 'ne Schaltzeichnung? Irgendwas Elektronisches?","19","4"
"Peter","Ja, sieht so aus.","19","3"
"Bob","Oder ... oder das könnte auch ein Stammbaum sein. Nur ohne Namen!","19","4"
"Justus","Nicht schlecht. Aber was soll der Punkt da am Ende der einen Linie?","19","2"
"Bob","Vielleicht bezeichnet er eine bestimmte Person im Stammbaum? Zum","19","4"
"Bob","Beispiel der Mann auf dem Foto?","19","4"
"Justus","Eine Verbindung gibt es bestimmt, nur, worin besteht sie?","19","2"
"Peter","Also, auf alle Fälle sollten wir Inspektor Cotta anrufen und ihm erzählen, dass","19","3"
"Peter","Tom möglicherweise entführt worden ist.","19","3"
"Justus","Einverstanden. Aber mir wäre es lieb, wenn wir unsere kleine Anfrage an Tom","19","2"
"Justus","verschweigen. Schließlich ist der Zusammenhang zwischen der Quallen-E-","19","2"
"Justus","Mail und seinem Verschwinden noch nicht bewiesen.","19","2"
"Peter","Aber wie kommen wir mit unseren beiden Rätseldateien weiter?","19","3"
"Justus","Ganz einfach. Die E-Mail-Lawine.","19","2"
"Bob","Die E-Mail-Lawine?","19","4"
"Justus","Wir mailen einfach das Foto und diese Zeichnung an fünf Freunde und","19","2"
"Justus","Freundinnen mit der Bitte, es wiederum an fünf Freunde weiterzusenden.","19","2"
"Bob","Das kennen wir doch irgendwo her?","19","4"
"Justus","Und so weiter und so weiter. *Bob lacht* Und wer etwas weiß, soll sich dann","19","2"
"Justus","bei uns melden.","19","2"
"Bob","Ja, aber wir werden auf jeden Fall ein Zeitlimit angeben, sonst geht die E-Mail","19","4"
"Bob","noch nach Jahren um die Welt und wir werden mit Antworten zugeschüttet.","19","4"
"Peter","Ja, und was machen wir in der Zwischenzeit, bis die ersten Antworten","20","3"
"Peter","eintreffen?","20","3"
"Justus","Wir besuchen Betty Sutton, die Freundin von Mrs Baker. Immerhin ist sie","20","2"
"Justus","außer dem unbekannten Mann auf dem Foto unsere heißeste Spur!","20","2"
"REGIE","*Zwischenmusik*","20","0"
"Erzähler","Doch zuerst telefonierte Justus mit Inspektor Cotta. Es gelang ihm, Cotta von","20","574"
"Erzähler","Toms möglicher Entführung zu überzeugen, ohne dass er seinen Verdacht","20","574"
"Erzähler","näher erläutern musste. Aus leidvoller Erfahrung wusste Cotta ohnehin, dass","20","574"
"Erzähler","aus dem ersten Detektiv nichts herauszubekommen war, wenn der es nicht","20","574"
"Erzähler","wollte.","20","574"
"Inspektor Cotta","Ich habe alle Hände voll mit den Schmuckdiebstählen zu tun. Bestimmt habt","20","436"
"Inspektor Cotta","ihr davon in der Zeitung gelesen: Einbrüche in Villen und in Hotels. Die Ware","20","436"
"Inspektor Cotta","verschwindet spurlos. Aber wenn du unbedingt Wert darauf legst, werde ich","20","436"
"Inspektor Cotta","mich persönlich mit meinen Kollegen, die den Fall ""Tom Wood"" bearbeiten, in","20","436"
"Inspektor Cotta","Verbindung setzen.","20","436"
"Justus","Bitte machen Sie mehr als das, Inspektor. Greifen Sie Ihren Kollegen kräftig","20","2"
"Justus","unter die Arme!","20","2"
"Inspektor Cotta","Ich verspreche, mein Möglichstes zu tun.","20","436"
"Justus","Noch etwas, Inspektor. Es kann sein, dass Ihnen bei Ihren Ermittlungen noch","20","2"
"Justus","ein ... naja ... ein anderer Detektiv über den Weg läuft. Er erhielt ebenfalls","20","2"
"Justus","einen Auftrag von Mrs Wood. Sein Name ist Dick Perry.","20","2"
"Inspektor Cotta","Dick Perry, warte...warte mal... der aus Santa Monica?","20","436"
"Justus","Genau.","20","2"
"Inspektor Cotta","Oh ja, ich kenne ihn. Zusammen mit ihm und seiner Assistentin Barbara","20","436"
"Inspektor Cotta","Stevens habe ich vor Gericht gegen einen Versicherungsbetrüger ausgesagt.","20","436"
"Inspektor Cotta","Merkwürdiger Typ, ein wenig durchtrieben, ein Trickser. Allerdings bestimmt","20","436"
"Inspektor Cotta","keine zu unterschätzende Konkurrenz. Na, dann bin ich mal gespannt, wer","20","436"
"Inspektor Cotta","den Fall zuerst gelöst hat: *lacht* Dick Perry oder Justus Jonas. Vielleicht hat","20","436"
"Inspektor Cotta","am Ende sogar ein gewisser Inspektor Cotta die Nase vorn? *lacht wieder*","20","436"
"Inspektor Cotta","Na, was meinst du?","20","436"
"Justus","Mir egal. Hauptsache, Tom Wood taucht bald wieder auf. Auf Wiedersehen,","20","2"
"Justus","Inspektor.","20","2"
"REGIE","*Zwischenmusik*","20","0"
"Erzähler","Unverzüglich machten sich die drei Detektive daran, Betty Sutton ausfindig zu","20","574"
"Erzähler","machen. In Rocky Beach gab es zwei Betty Suttons. Gleich die erste Adresse","20","574"
"Erzähler","erwies sich als Treffer. Betty war zwar nicht zu Hause, doch ein Nachbar","21","574"
"Erzähler","verriet den drei ???, wo Mrs Sutton arbeitete, im Meereszoo ""Waterworld"". Als","21","574"
"Erzähler","Justus, Peter und Bob dort eintrafen, verwies sie die Kassiererin auf die","21","574"
"Erzähler","Aquarienabteilung.","21","574"
"REGIE","*Schritte*","21","0"
"Justus","Kollegen, die Frau dort bei den Meereskraken, dass wird sie sein.","21","2"
"Bob","Ja, dann auf ins Gefecht.","21","4"
"Justus","Oh, das hier sind Forskalia edwardski! Habe ich bei meinem Griechen","21","2"
"Justus","gelernt, wirklich schöne Exemplare.","21","2"
"Mrs Sutton","*lacht* Du bist ja ein Neunmalkluger! Aber bevor du mit Fachbegriffen um","21","-1"
"Mrs Sutton","dich wirfst, solltest du dich besser auskennen. Diese Tiere sind eine Unterart","21","-1"
"Mrs Sutton","der Pelagia noctiluca und keine roten Staatsquallen.","21","-1"
"Justus","Aber diese Exemplare sind auch gefährlich, oder?","21","2"
"Mrs Sutton","Sie können starke Vergiftungserscheinungen hervorrufen, wenn du das","21","-1"
"Mrs Sutton","meinst.","21","-1"
"Bob","Sie sind Expertin, oder?","21","4"
"Mrs Sutton","Ich arbeite hier. Obwohl ich mir weiß Gott Besseres vorstellen könnte, als","21","-1"
"Mrs Sutton","jeden Tag Aquarien auszubessern.","21","-1"
"Justus","Sie sind doch Betty Sutton, die Freundin von Meg Baker. Sie waren vor","21","2"
"Justus","einigen Tagen am Wrack des Fischkutters und ...","21","2"
"Mrs Sutton","*erbost* Ihr auch noch? Was ist denn heute los? Eben war dieser fette,","21","-1"
"Mrs Sutton","klebrige Detektiv Dick Perry da.","21","-1"
"Peter","Bitte?","21","3"
"Mrs Sutton","Und nun kommt ihr und löchert mich genauso.","21","-1"
"Justus","Mrs Sutton, ist es nicht ungewöhnlich, dass sich Hunderte von Nesselquallen","21","2"
"Justus","so ganz von alleine in einem alten Schiffswrack aufhalten?","21","2"
"Mrs Sutton","*zunächst zögerlich, dann ärgerlich* Es ist ebenfalls sehr ungewöhnlich,","21","-1"
"Mrs Sutton","dauernd von der Arbeit abgehalten zu werden.","21","-1"
"Justus","Warum ist das Aquarium so leer? Äußerst ungewöhnlich für eine angebliche","21","2"
"Justus","Hauptattraktion!","21","2"
"Mrs Sutton","Die Nesselquallen wurden gestohlen! *energisch* Und jetzt raus hier, los,","21","-1"
"Mrs Sutton","verschwindet!","21","-1"
"Peter","*aufgebracht* Wir haben aber Eintritt bezahlt.","21","3"
"Mrs Sutton","Dann holt euch euer Geld an der Kasse zurück. Für die Aquarien interessiert","21","-1"
"Mrs Sutton","ihr euch doch sowieso nicht!","21","-1"
"Justus","Also blasen wir zum Rückzug. Angenehmen Tag noch. Kommt, Kollegen!","21","2"
"Peter","Wiedersehen!","21","3"
"REGIE","*Schritte*","22","0"
"REGIE","*Zwischenmusik*","22","0"
"REGIE","*in der folgenden Szene krächzt Blacky mehrmals, außerdem ist im Hintergrund Schrottplatzlärm zu","22","0"
"REGIE","hören*","22","0"
"Erzähler","Zurück in ihrer Zentrale ließ Peter den Computer hochfahren und klickte kurz","22","574"
