"Speaker","Text","Page","speaker_id"
"Justus","Gut, klar und deutlich. Ich glaube nur die Hälfte der Geschichte. Zu vieles","13","2"
"Justus","passt hier nicht zusammen. Ich möchte behaupten, dass in 99 Prozent","13","2"
"Justus","aller Fälle der betroffene Demenzpatient erst einmal leugnen würde, was","13","2"
"Justus","mit ihm geschieht, um sich dann gegen den Umzug in ein Altenheim zu","13","2"
"Justus","sträuben. Dein Großvater aber ist nicht nur freiwillig hierhergezogen, er","13","2"
"Justus","hat auch niemandem davon erzählt. Nicht einmal seinem Nachbarn Mr.","13","2"
"Justus","Castro. Obwohl er den für seine Zwecke eingespannt hat, damit das","13","2"
"Justus","Geheimnis nicht auffliegt.","13","2"
"Peter","Hm. Du meinst ... es ist vielleicht alles nicht so schlimm, wie es aussieht?","13","3"
"Justus","Hm. Zumindest ist es anders, als es aussieht. Irgendetwas geht hier vor.","13","2"
"Justus","Und wir werden herausfinden, was es ist.","13","2"
"Peter","Und wie?","13","3"
"Justus","Indem wir jemanden aufsuchen, den dein Großvater kannte und den er","13","2"
"Justus","regelmäßig hier auf Sunny Island besucht hat. Seinen ehemaligen","13","2"
"Justus","Nachbarn, Neill Hooper.","13","2"
"REGIE","(*Zwischenmusik*)","13","0"
"Erzähler","Justus erinnerte sich an das Lesezeichen, das sie in Ben Pecks Buch über","13","574"
"Erzähler","Demenzerkrankungen gefunden hatten. ""Neill, Haus 3, 2.14"" hatte darauf","13","574"
"Erzähler","gestanden. Über die verschlungenen Wege des parkartigen Grundstücks","13","574"
"Erzähler","gingen sie zu Haus 3 und betraten das Gebäude. Sie fuhren ungehindert","13","574"
"Erzähler","mit dem Lift in den zweiten Stock hinauf. Ein langer, verlassener Korridor","13","574"
"Erzähler","führte zu Zimmer 2.14.","13","574"
"Peter","Oh man, hier ist es ja schon am Tag unheimlich. Wie ausgestorben.","13","3"
"Justus","Hier ist es. Zimmer 2.14.","13","2"
"Peter","Ich klopfe mal, ja.","13","3"
"Justus","Aber leise.","13","2"
"Peter","Ja. (*anklopfen*) Nichts.","13","3"
"Justus","Komm, gehen wir rein.","13","2"
"REGIE","(*Fernsehgeräusche*)","14","0"
"Justus","Du, da liegt ein Mann im Bett.","14","2"
"Peter","Das ist er. Ich erkenne ihn wieder. Er guckt Fernsehen.","14","3"
"Justus","Ähem ... Guten Tag, Mr. Hooper.","14","2"
"Peter","Mr. Hooper? Ich bin Peter Shaw, der Enkel von Ben Peck. Wir haben uns","14","3"
"Peter","schon einmal gesehen, erinnern Sie sich? Just. Er hat die Augen auf, aber","14","3"
"Peter","er reagiert nicht.","14","3"
"Justus","Hm.","14","2"
"Peter","Äh, Mr. Hooper? Wir sind auf der Suche nach meinem Opa. Der scheint","14","3"
"Peter","in Schwierigkeiten zu stecken. Ich weiß nicht, ob Sie mich verstehen, aber","14","3"
"Peter","wenn Sie etwas wissen und sich irgendwie bemerkbar machen können ...","14","3"
"Justus","Jetzt sieht er dich an, Zweiter.","14","2"
"Neill Hooper","Peter?","14","1576"
"Peter","Ja? Mr. Hooper?","14","3"
"Neill Hooper","Ah, sei vorsichtig. Vertraue niemandem. Niemandem hier.","14","1576"
"REGIE","(*Zimmertür wird geöffnet*)","14","0"
"Schwester Beatrice","Was macht ihr denn hier?","14","1575"
"Justus","Gar nichts, Schwester, wir ...","14","2"
"Schwester Beatrice","Sind das Ihre Enkel, Mr. Hooper?","14","1575"
"Peter","Wir, äh ...","14","3"
"Justus","Wir haben nur versucht, mit Mr. Hooper zu reden.","14","2"
"Schwester Beatrice","Mr. Hooper? Dann seid ihr gar nicht mit ihm verwandt?","14","1575"
"Peter","Nein, nein, nein, nicht direkt, aber ...","14","3"
"Schwester Beatrice","Nichtangehörige von Pflegepatienten brauchen eine","14","1575"
"Schwester Beatrice","Besuchsgenehmigung.","14","1575"
"Justus","Was?","14","2"
"Schwester Beatrice","Habt ihr die?","14","1575"
"Justus","Nein.","14","2"
"Schwester Beatrice","Dann raus mit euch. Raus, raus, raus, raus, raus.","14","1575"
"Justus","Ach.","14","2"
"Peter","Also, also schön.","14","3"
"Justus","Gehen wir, Peter.","15","2"
"REGIE","(*Justus und Peter verlassen das Zimmer*)","15","0"
"Peter","Das gibt es doch nicht. Seit wann braucht man eine Genehmigung, um","15","3"
"Peter","jemanden zu besuchen?","15","3"
"Justus","Mir kommt das auch sehr merkwürdig vor.","15","2"
"Peter","Hast du mitbekommen, was Mr. Hooper gesagt hat, kurz bevor diese","15","3"
"Peter","Schwester reinkam?","15","3"
"Justus","Und ob! ""Vertrauen niemandem hier.""","15","2"
"Peter","Just. Hier stimmt doch irgendwas nicht.","15","3"
"Justus","Da! Die Schwester kommt aus dem Zimmer. Sie geht ins Büro.","15","2"
"Peter","Meinst du wir können doch mal zurück zu, Mr. Hooper?","15","3"
"Justus","Besser nicht. Durch die Scheibe hat sie den gesamten Flur im Blick. Da!","15","2"
"Justus","Jetzt telefoniert sie.","15","2"
"Peter","Ja.","15","3"
"Schwester Beatrice","(*am Telefon*) Ja, hier ist Schwester Beatrice. Sie hat mich gebeten, Ihnen","15","1575"
"Schwester Beatrice","sofort Bescheid zu sagen, falls ein Besucher bei Mr. Hooper auftaucht.","15","1575"
"Justus","Hörst du das?","15","2"
"Peter","Ja.","15","3"
"Schwester Beatrice","(*am Telefon*) Genau das ist gerade passiert. Zwei Jungen waren bei ihm.","15","1575"
"Schwester Beatrice","Ein dicker und ein sportlicher. Das weiß ich nicht genau. Aber ich kann","15","1575"
"Schwester Beatrice","mir nicht vorstellen, dass Sie mit Mr. Hooper gesprochen haben. Der","15","1575"
"Schwester Beatrice","Ärmste ist ja nur noch selten richtig wach. In Ordnung. Ich werde sein","15","1575"
"Schwester Beatrice","Zimmer am Auge behalten. Sie können sich auf mich verlassen.","15","1575"
"Justus","Da kommt der Fahrstuhl. Wir blasen zum Rückzug.","15","2"
"REGIE","(*Zwischenmusik*)","15","0"
"Justus","Tja, wir haben einen Fall, Zweiter.","15","2"
"Peter","Den hatten wir auch schon vorher.","15","3"
"Justus","Ja, aber jetzt wissen wir, dass es wirklich ein Geheimnis hinter diesen","15","2"
"Justus","Mauern gibt, das darauf wartet, von uns gelüftet zu werden. Und dass","15","2"
"Justus","wir vorsichtig sein müssen. Mr. Hoopers Warnung war mehr als","15","2"
"Justus","eindeutig.","15","2"
"Peter","Sprich etwas leiser, Justus! Da kommt ein Mann. Bestimmt ein Bewohner","15","3"
"Peter","dieser Residenz.","15","3"
"Mr. Turner","(*zu sich selbst murmelnd*) Schon naht sich meine Stunde, wo ich den","16","1578"
"Mr. Turner","schweflichten, qualvollen Flammen mich übergeben muss.","16","1578"
"Justus","Hamlet!","16","2"
"Peter","Wie bitte?","16","3"
"Justus","Das war ein Zitat aus Hamlet. Nicht so wichtig. Viel wichtiger ist die","16","2"
"Justus","Frage, mit wem Schwester Beatrice vorhin telefoniert hat.","16","2"
"REGIE","(*Handy klingelt*)","16","0"
"Peter","Das ist Bob. Ich schalte auf Lautsprecher, dann kannst du mithören.","16","3"
"Justus","Sehr gut.","16","2"
"Peter","Hi, Bob. Was gibt's Neues?","16","3"
"Bob","Ja, einiges. Zuerst einmal die gute Nachricht. Peter, dein Opa hat die","16","4"
"Bob","Tankstelle in Ventura höchstwahrscheinlich nicht überfallen.","16","4"
"Peter","Wie jetzt? Kannst du das bitte etwas genauer erklären?","16","3"
"Bob","Nun ja, also ich konnte den Tankwart dazu bewegen mir die komplette","16","4"
"Bob","Aufzeichnung dieses angeblichen Überfalls vorzuspielen. Und wie es","16","4"
"Bob","aussieht, kam dein Opa in den Tankstellen Shop um sich irgendwas zu","16","4"
"Bob","kaufen. Und dann kam plötzlich ein weiterer Kunde rein, den die Kamera","16","4"
"Bob","leider nicht erfasst hat. Dein Opa, der kriegt einen heftigen Schrecken","16","4"
"Bob","und zieht, während er sich dem Typen zuwendet, geistesgegenwärtig","16","4"
"Bob","einen Revolver aus der Tasche und bedroht ihn damit.","16","4"
"Justus","Ach.","16","2"
"Bob","Ja, und während dieser Bewegung sieht es so aus, als würde dein Opa","16","4"
"Bob","den Tankwart mit der Waffe bedrohen, sodass dieser völlig geschockt in","16","4"
"Bob","die Kasse greift und ihm unaufgefordert das darin befindliche Geld","16","4"
"Bob","aushändigt.","16","4"
"Peter","Das gibt es doch nicht. Und dann?","16","3"
"Bob","Laut Aussage des Tankwarts ist dein Opa dann mit dem Geld aus dem","16","4"
"Bob","Shop gestürmt und mit irgendeinem Wagen davon gefahren, ...","16","4"
"Justus","Nicht zu fassen.","16","2"
"Bob","... während der andere Mann ebenfalls nach draußen lief und deinem","16","4"
"Bob","Opa in einem roten Mercedes folgte.","16","4"
"Peter","Also, dann wollte sich Opa mit der Waffe nur gegen diesen Mann","16","3"
"Peter","verteidigen.","16","3"
"Bob","Ja.","16","4"
"Peter","Aber warum hat er dann trotzdem das Geld an sich genommen? Und","17","3"
"Peter","wieso hatte er überhaupt eine Waffe?","17","3"
"Bob","Tja, wenn ich das wüsste.","17","4"
"Justus","Bob, gibt es eine Personenbeschreibung zu diesem anderen Mann?","17","2"
"Bob","Ja, keine besonders gute, Just, der Mann ist groß. Aber da er eine Kappe","17","4"
"Bob","und eine Sonnenbrille trug, konnte der Tankwart nicht mal was zur","17","4"
"Bob","Haarfarbe oder zum ungefähren Alter sagen.","17","4"
"Justus","Mhm.","17","2"
"Bob","Aber immerhin wissen wir, dass er einen roten Mercedes fährt.","17","4"
"Justus","Ausgezeichnete Arbeit, Bob. Hast du auch schon mit Harry Jacobson,","17","2"
"Justus","dem Freund von Mr. Peck, sprechen können?","17","2"
"Bob","Ja, das hab ich, Just. So, nun haltet euch fest.","17","4"
"Justus","Ja?","17","2"
"Bob","Mr. Peck hat ihn gestern besucht und ihm anvertraut, dass er in großer","17","4"
"Bob","Gefahr sei, den falschen Leuten zu nahe gekommen wäre und erstmal","17","4"
"Bob","irgendwo unerkannt unterkommen müsse.","17","4"
"Peter","Bitte?","17","3"
"Bob","Ja. Aber bei Mr. Jacobson wollte er nicht bleiben, das wäre ihm zu","17","4"
"Bob","unsicher. Aber dann hat Mr. Peck ihn noch ...","17","4"
"Justus","Ach, verflixt, da kommt diese Mrs. Penny. Was will die denn jetzt?","17","2"
"Mrs. Penny","Ich muss mit euch reden.","17","1574"
"Peter","Äh, Bob, ich muss auflegen. Wir sprechen später weiter, ja?","17","3"
"Bob","Ja, alles klar, okay.","17","4"
"Mrs. Penny","Habt ihr nicht verstanden? Ich muss dringend mit euch sprechen.","17","1574"
"Justus","So? Worüber denn?","17","2"
"Mrs. Penny","Über Ben Peck. Ihr seid doch die Enkel von ihm, richtig? Das habe ich","17","1574"
"Mrs. Penny","vorhin belauscht.","17","1574"
"Peter","Ich ... ich bin sein Enkel. Sie kennen meinen Opa?","17","3"
"Mrs. Penny","Er war nicht lange hier, aber er ist mir gleich aufgefallen. Ein Schnüffler","17","1574"
"Mrs. Penny","war er. Und dann ist verschwunden, wie so viele andere. Ich glaube, das","17","1574"
"Mrs. Penny","hat was mit dem Tod zu tun. Aber mir glaubt ja keiner.","17","1574"
"Peter","Mit dem ... mit dem Tod? Sie meinen, dass diese verschwundenen Leute","17","3"
"Peter","gestorben sind?","17","3"
"Mrs. Penny","Nein, nicht gestorben, nur verschwunden. Der Tod wandelt nachts auf","18","1574"
"Mrs. Penny","Sunny Island umher. Ich habe ihn schon ein paar Mal gesehen, aber","18","1574"
"Mrs. Penny","niemand glaubt mir.","18","1574"
"Peter.","Sie ... Sie ... Sie meinen, der Tod ist eine Art Person?","18","-1"
"Mrs. Penny","Ja, aber ich bin die Einzige, die ihn sieht, weil alle anderen um diese Zeit","18","1574"
"Mrs. Penny","in ihrem Becken liegen. Nicht, weil ich verrückt bin. Ich laufe nachts","18","1574"
"Mrs. Penny","herum, wenn ich nicht schlafen kann. Laufen ist gut für mich, sagt Dr.","18","1574"
"Mrs. Penny","Burke, wegen der Gelenke.","18","1574"
"Justus","Und dabei haben Sie den Tod gesehen?","18","2"
"Mrs. Penny","Schon viermal.","18","1574"
"Justus","Und wie sah der aus?","18","2"
"Mrs. Penny","Entsetzlich. Sein Gesicht ist ein Grauen und er spricht in Rätseln.","18","1574"
"Peter","Und er nimmt Leute mit?","18","3"
"Mrs. Penny","Nein, er nimmt sie nicht mit. Sie verschwinden einfach. Eines Tages sind","18","1574"
"Mrs. Penny","sie nicht mehr da.","18","1574"
"Justus","Was sagt dann die Heimleitung dazu?","18","2"
"Mrs. Penny","Die erfindet Ausreden. Jedenfalls ist Peck der Letzte, der verschwunden","18","1574"
"Mrs. Penny","ist.","18","1574"
"Justus","Und vor ihm? Wer ist da verschwunden?","18","2"
"Mrs. Penny","Ach je ... die Namen. Die Namen. Maria. Maria Silvestri, glaube ich, hieß","18","1574"
"Mrs. Penny","sie.","18","1574"
"Justus","Meinen Sie vielleicht Maria da Silva?","18","2"
"Mrs. Penny","Ja, ja genau. Maria da Silva. Das war es.","18","1574"
"Justus","Und, und sagt Ihnen zufällig auch der Name James Swift etwas?","18","2"
"Mrs. Penny","Ja, der ist auch verschwunden.","18","1574"
"Justus","Martha Longingdale?","18","2"
"Mrs. Penny","Ja, ihr wisst davon?","18","1574"
"Peter","Das sind all die Namen von Opas Lesezeichen.","18","3"
"Justus","Und Mathilda Jonas?","18","2"
"Mrs. Penny","Ja, richtig. Mathilda Jonas. Mr. Peck hat versucht, das Verschwinden","18","1574"
"Mrs. Penny","dieser Leute aufzudecken, stimmt's? Und das ist ihm zum Verhängnis","18","1574"
"Mrs. Penny","geworden.","18","1574"
"Justus","Mag sein.","18","2"
"Mrs. Penny","Ihr glaubt mir nicht.","19","1574"
"Peter","Äh, doch, doch, doch.","19","3"
"Mrs. Penny","Nein, ihr glaubt mir nicht. Aber es ist die Wahrheit. Der Tod geht um auf","19","1574"
"Mrs. Penny","Sunny Island. Ich hoffe, du findest deinen Opa. Guten Tag.","19","1574"
"Peter","Guten Tag. (*Mrs. Penny geht*) Oh Mann. Was ist hier eigentlich los?","19","3"
"Justus","Schwer zu sagen. Ich war fast versucht ihr Glauben zu schenken. Aber als","19","2"
"Justus","sie dann den Mathilda-Test nicht bestand ... keine Ahnung. Wir könnten","19","2"
"Justus","uns natürlich an der Rezeption nach diesen drei weiteren","19","2"
"Justus","verschwundenen Personen erkundigen. Aber wir versuchen besser von","19","2"
"Justus","zu Hause aus etwas über sie zu erfahren. Ich möchte keine schlafenden","19","2"
"Justus","Hunde wecken.","19","2"
"Peter","Ja, und ich würde gern noch mal bei Opa vorbeischauen. Womöglich hat","19","3"
"Peter","er sich ja inzwischen bei Mr. Castro gemeldet.","19","3"
"Justus","In Ordnung. Komm, wir brechen gleich auf.","19","2"
"REGIE","(*Zwischenmusik*)","19","0"
"Peter","Nanu?","19","3"
"Justus","Was hast du, Zweiter?","19","2"
"Peter","Der Schlüssel zu Opas Wohnung ist weg.","19","3"
"Justus","Was?","19","2"
"Peter","Ja. Ich weiß ganz genau, dass ich ihn wieder zurück ins Vogelhäuschen","19","3"
"Peter","gelegt hab.","19","3"
"Justus","Sieh doch! Die Haustür ist nur angelehnt.","19","2"
"Peter","Ob Einbrecher im Haus sind?","19","3"
"Justus","Das werden wir gleich wissen. Komm!","19","2"
"Peter","Was wollen die von Opa? Bei ihm ist doch nichts zu holen.","19","3"
"Justus","Sehen wir leise nach.","19","2"
"Ellyn Djawadi","Hände hoch! Rührt euch nicht von der Stelle!","19","1577"
"Justus","Wer sind Sie?","19","2"
"REGIE","(*Peters Handy klingelt*)","19","0"
"Peter","Das ist Bob.","19","3"
"Ellyn Djawadi","Gib das Handy her! Los doch!","19","1577"
"Peter","Hier. Hier.","19","3"
"REGIE","(*Rangelei*)","20","0"
"Peter","Ich hab ihre Pistole! So. Und jetzt nicht bewegen, klar? Schön brav sein.","20","3"
"Peter","Jetzt zeig mir mal deinen Ausweis. Los! Aber keine Tricks, ja? Her damit.","20","3"
"Peter","Los! (*Handy klingelt noch immer*) Hier, Just, geh mal ran.","20","3"
"Justus","Ja. Hallo Bob, gibt es Neuigkeiten? Wir sind gerade etwas beschäftigt. Ich","20","2"
"Justus","geh mal kurz mit dir an die Seite. Und fass dich bitte kurz.","20","2"
"Bob","Ah ja, okay, ich verstehe. Also, Mr. Peck war gestern bei Harry Jacobson.","20","4"
"Bob","Der hat ihm viel wirres Zeug erzählt, auf das sich Mr. Jacobson jedoch","20","4"
"Bob","keinen Reim machen konnte. Doch dann hat Mr. Peck ihm von einer","20","4"
"Bob","Pflegerin auf Sunny Island erzählt, der er vertraut. Jacobson soll sie","20","4"
"Bob","aufsuchen falls etwas Schlimmes passiert oder Mr. Peck spurlos","20","4"
"Bob","verschwindet. Ihr Name ist Ellyn Djawadi. Ellyn mit einem Ypsilon in der","20","4"
"Bob","Mitte.","20","4"
"Peter","Hier ist der Ausweis von unserer Einbrecherin, Justus. Ihr Name lautet","20","3"
"Peter","Ellyn Djawadi.","20","3"
"Justus","Bitte? Es tut mir leid, Bob, aber ich muss dich schon wieder abwimmeln.","20","2"
"Justus","Wir melden uns später.","20","2"
"Bob","Ja, okay. Alles klar.","20","4"
"Justus","Peter, sei so galant und hilf unserer Verbündeten bitte wieder auf die","20","2"
"Justus","Beine.","20","2"
"Peter","Äh, äh, wie jetzt?","20","3"
"Justus","Dein Opa hat Mr. Jacobson anvertraut, dass Mrs. Djawadi auf seiner Seite","20","2"
"Justus","ist.","20","2"
"Peter","Na, na, wenn das so ist, kommen Sie, Miss. Entschuldigung, ich wollte Sie","20","3"
"Peter","nicht ähm ...","20","3"
"Ellyn Djawadi","Ich bin ja heilfroh, dass alles nur ein großes Missverständnis war. Hätte","20","1577"
"Ellyn Djawadi","ich gewusst, dass Mr. Peck einen Enkel hat, aber so habe ich euch für","20","1577"
"Ellyn Djawadi","Einbrecher gehalten.","20","1577"
"Peter","Ja, wir dachten ja auch, dass Sie eine Einbrecherin sind, 'ne bewaffnete.","20","3"
"Ellyn Djawadi","Die Gaspistole trage ich bei mir, seit ich vor ein paar Jahren mal","20","1577"
"Ellyn Djawadi","überfallen worden bin.","20","1577"
"Justus","Aha.","20","2"
"Ellyn Djawadi","Das heißt aber nicht, dass ich sie jemals benutzt hätte.","20","1577"
"Justus","Ja, also nachdem das nun geklärt ist, was tun Sie hier, Miss Djawadi?","20","2"
"Ellyn Djawadi","Sag doch bitte Ellyn zu mir.","20","1577"
"Justus","Aha.","21","2"
"Ellyn Djawadi","Ich arbeite als Pflegerin in der Seniorenresidenz, in der Mr. Peck wohnt","21","1577"
"Ellyn Djawadi","auf Sunny Island.","21","1577"
"Justus","Aha.","21","2"
"Ellyn Djawadi","Und dort habe ich Ben kennengelernt. Allerdings ist er seit gestern","21","1577"
"Ellyn Djawadi","spurlos verschwunden.","21","1577"
"Justus","Ja, das wissen wir bereits, aber was hattest du in seinem Haus zu suchen,","21","2"
"Justus","Ellyn?","21","2"
"Ellyn Djawadi","Na ihn, Ben. Ich hatte Angst, ihm könne etwas zugestoßen sein.","21","1577"
"Justus","Aha.","21","2"
"Ellyn Djawadi","Er war so verwirrt in den letzten Tagen, dass ich mir Sorgen gemacht","21","1577"
"Ellyn Djawadi","habe. Ich wusste, dass er noch ein Haus in Rocky Beach hat, also","21","1577"
"Ellyn Djawadi","beschloss ich nachzusehen, ob er vielleicht hier ist.","21","1577"
"Peter","Ja, und wie bist du ins Haus gekommen?","21","3"
"Ellyn Djawadi","Ich habe natürlich erst mal geklingelt und geklopft.","21","1577"
"Peter","Ah ja.","21","3"
"Ellyn Djawadi","Aber nachdem keiner aufmachte, habe ich mich gefragt, wo Ben wohl","21","1577"
"Ellyn Djawadi","seinen Zweitschlüssel aufbewahrt. Na, und da bin ich im Vogelhäuschen","21","1577"
"Ellyn Djawadi","schnell fündig geworden.","21","1577"
"Peter","Hm, verstehe. Was ist los mit meinem Großvater, Ellyn? Erzähl uns bitte","21","3"
"Peter","was du weißt.","21","3"
"Ellyn Djawadi","Er ist ein liebenswerter Kauz.","21","1577"
"Peter","Ja.","21","3"
"Ellyn Djawadi","Ich mochte ihn vom ersten Tag an. Und er mich auch, glaube ich. Aber er","21","1577"
"Ellyn Djawadi","tat mir leid. Manchmal lassen die geistigen Fähigkeiten alter Menschen","21","1577"
"Ellyn Djawadi","in kürzester Zeit nach. Und er schien an solcher Fall zu sein. Er musste","21","1577"
"Ellyn Djawadi","schnell ins betreute Wohnen verlegt werden.","21","1577"
"Justus","Na ja, die Sache ist die. Es gibt Indizien dafür, dass Bennington Peck aus","21","2"
"Justus","einem völlig anderen Grund auf der Insel war. Er war möglicherweise","21","2"
"Justus","einer Sache auf der Spur. Wir vermuten, dass er in Schwierigkeiten geriet","21","2"
"Justus","und daraufhin die Flucht ergriff.","21","2"
"Ellyn Djawadi","Eine Sache? Was meinst du damit?","21","1577"
"Justus","Sagen dir die Namen Maria da Silva, James Swift und Martha","21","2"
"Justus","Longingdale etwas?","21","2"
"Ellyn Djawadi","Aber ja, sie waren alle drei Bewohner von Sunny Island. Aber jetzt","22","1577"
"Ellyn Djawadi","wohnen sie in anderen Pflegeheimen.","22","1577"
"Justus","Wohin sind sie denn gezogen?","22","2"
"Ellyn Djawadi","Das weiß ich nicht genau. Aber ich kann mal bei der Verwaltung","22","1577"
"Ellyn Djawadi","nachfragen wenn ihr wollt. Wie seid ihr denn auf die Namen gekommen?","22","1577"
"Peter","Mein Opa hatte sie notiert. Wir wissen nicht wieso.","22","3"
"Justus","Ellyn, kennst du Neill Hooper?","22","2"
"Ellyn Djawadi","Natürlich. Ben und Neill sind befreundet, stimmt's? Leider geht es ihm","22","1577"
"Ellyn Djawadi","sehr schlecht. Er liegt seit einiger Zeit auf der Pflegestation.","22","1577"
"Justus","Ist das eigentlich normal, dass jemand so plötzlich auf der Pflegestation","22","2"
"Justus","landet?","22","2"
"Ellyn Djawadi","Was ist schon normal? Manchmal kann es halt sehr schnell gehen.","22","1577"
"Peter","Wir haben ihn besucht aber dann kam eine Schwester herein und hat","22","3"
"Peter","uns verscheucht, weil wir keine Besuchsgenehmigung hatten. Ist das","22","3"
"Peter","normal?","22","3"
"Ellyn Djawadi","Das ist eine Vorsichtsmaßnahme zu der wir leider gezwungen sind.","22","1577"
"Peter","Vorsichtsmaßnahmen? Aber warum denn?","22","3"
"Ellyn Djawadi","Weil es zwielichtige Gestalten gibt, die die Wehrlosigkeit verwirrter","22","1577"
"Ellyn Djawadi","Menschen schamlos ausnutzen. Zum Beispiel Staubsaugervertreter, die","22","1577"
"Ellyn Djawadi","sich als Verwandte ausgeben und den alten Leuten etwas verkaufen, was","22","1577"
"Ellyn Djawadi","sie überhaupt nicht brauchen, Peter. Und Staubsauger sind wohl noch","22","1577"
"Ellyn Djawadi","die harmlose Variante.","22","1577"
"Justus","Sag mal, Ellyn, Mr. Peck hat einem Freund erzählt, dass er dir vertraut","22","2"
"Justus","und man dich aufsuchen soll, falls etwas passiert.","22","2"
"Ellyn Djawadi","Ich kann mir darauf leider keine Reim machen.","22","1577"
"Justus","Ach, verflixt. Ich hatte so gehofft, dass du unsere Ermittlungen einen","22","2"
"Justus","Schritt voranbringst.","22","2"
"Ellyn Djawadi","Eure Ermittlungen? Das klingt ja so, als wärt ihr bei der Polizei.","22","1577"
"Justus","Nicht ganz. Darf ich dir unsere Karte geben?","22","2"
"Ellyn Djawadi","Die drei Detektive. Wir übernehmen jeden Fall. Drei Fragezeichen. Erster","22","1577"
"Ellyn Djawadi","Detektiv Justus Jonas, zweiter Detektiv Peter Shaw, Recherche und Archiv","22","1577"
"Ellyn Djawadi","Bob Andrews. Meint ihr das ernst?","22","1577"
"Justus","Absolut. Und wir sind davon überzeugt, dass auf Sunny Island etwas","22","2"
"Justus","Unrechtes vor sich geht.","22","2"
"Ellyn Djawadi","Ich wüsste nicht was das sein soll. Aber falls ihr wirklich Recht habt,","23","1577"
"Ellyn Djawadi","werde ich euch natürlich helfen. Bens Wohl liegt mir sehr am Herzen.","23","1577"
"Justus","Vielleicht müssen wir schon bald auf dein Angebot zurückgreifen, Ellyn.","23","2"
"Ellyn Djawadi","Hast du einen Plan?","23","1577"
"Justus","Den habe ich in der Tat. Wir müssen noch einmal zu Mr. Hooper. Unser","23","2"
"Justus","Besuch heute Mittag wurde ja leider unterbrochen. Du könntest uns","23","2"
"Justus","dabei helfen ungesehen auf die Insel zu gelangen.","23","2"
"Ellyn Djawadi","Aber warum denn ungesehen? Geht doch morgen zur normalen","23","1577"
"Ellyn Djawadi","Besuchszeit.","23","1577"
"Justus","Ungesehen. Und so bald wie möglich.","23","2"
"Ellyn Djawadi","Na schön, wenn du meinst. Ich könnte morgen versuchen, dich","23","1577"
"Ellyn Djawadi","irgendwie an der Anmeldung vorbei in die Residenz zu schleusen.","23","1577"
"Justus","Ich dachte an einen früheren Zeitpunkt.","23","2"
"Ellyn Djawadi","Früher?","23","1577"
"Justus","Heute Nacht. Aber vorher muss ich im Internet noch etwas recherchieren","23","2"
"Justus","und Bob zurückrufen. Er sollte bei der nächtlichen Aktion unbedingt","23","2"
"Justus","dabei sein.","23","2"
"Peter","Ja, und was ist mit mir?","23","3"
"Justus","Die drei Detektive werden diese Aktion gemeinsam durchziehen, Zweiter.","23","2"
"Peter","Da bin ich ja beruhigt.","23","3"
"REGIE","(*Zwischenmusik*)","23","0"
"Erzähler","Es war gerade zehn Uhr, doch auf Sunny Island waren schon fast alle","23","574"
"Erzähler","Lichter gelöscht. Als sich die drei Detektive vor dem Gebäude mit Ellyn","23","574"
"Erzähler","trafen, sah die junge Pflegerin sehr besorgt aus.","23","574"
"Ellyn Djawadi","Hallo.","23","1577"
"Justus","Hi.","23","2"
"Peter","Hi.","23","3"
"Justus","Das ist übrigens Bob, unser dritter Detektiv.","23","2"
"Bob","Hallo, hi.","23","4"
"Ellyn Djawadi","Hallo. Ich sage es ganz ehrlich Jungs, wohl ist mir nicht bei der Sache.","23","1577"
"Ellyn Djawadi","Wenn ich dabei erwischt werde, wie ich unbefugten nachts Zutritt zu der","23","1577"
"Ellyn Djawadi","Residenz verschaffe, kann mich das meinen Job kosten.","23","1577"
"Peter","Jaja.","23","3"
"Ellyn Djawadi","Und dann noch einen Tag vor der Kommission, wo alle immer besonders","24","1577"
"Ellyn Djawadi","nervös sind.","24","1577"
"Justus","Moment, Kommission?","24","2"
"Ellyn Djawadi","Wir haben regelmäßige Visiten von einer Kommission des","24","1577"
"Ellyn Djawadi","Gesundheitsamtes. Da werden die hygienischen Zustände kontrolliert,","24","1577"
"Ellyn Djawadi","die medizinische Versorgung, die Sicherheit und so weiter. Morgen früh","24","1577"
"Ellyn Djawadi","um 10 ist es mal wieder soweit. Wahrscheinlich herrscht sogar in der","24","1577"
"Ellyn Djawadi","Buchhaltung noch Betrieb damit die ganzen Akten morgen auf","24","1577"
"Ellyn Djawadi","Hochglanz sind. Dass ich ausgerechnet eine Nacht zuvor mit euch hier","24","1577"
"Ellyn Djawadi","herumschleiche, das macht sich gar nicht gut.","24","1577"
"Bob","Ja, keine Sorge. Ellyn. Niemand wird uns sehen, versprochen.","24","4"
"Justus","In puncto Buchhaltung. Ich habe inzwischen übers Internet","24","2"
"Justus","herausgefunden, dass Mrs. Longingdale, Mrs. da Silva und Mr. Swift alle","24","2"
"Justus","drei in staatlichen Einrichtungen untergekommen sind. Und das, obwohl","24","2"
"Justus","sie vorher wohlhabend genug waren, um sich Sunny Island leisten zu","24","2"
"Justus","können.","24","2"
"Ellyn Djawadi","Und?","24","1577"
"Justus","Findest du das nicht ungewöhnlich?","24","2"
"Ellyn Djawadi","Nein, Justus, nein. Wenn einem Bewohner das Geld ausgeht, muss die","24","1577"
"Ellyn Djawadi","Heimleitung ihn leider woanders unterbringen. Das ist nun mal nicht","24","1577"
