"Speaker","Text","Page","speaker_id"
"Justus","übergeben um sich völlig zurückzuziehen."" Hm!","12","2"
"Peter","Also, da hab ichhier auch was.","13","3"
"Bob","Mhm!","13","4"
"Peter","Hier! Aus... aus all den Klatschberichten...","13","3"
"Bob","Ja?","13","4"
"Peter","...geht hervor, dass Oames Senior weder die Unternehmensführung noch der","13","3"
"Peter","Lebensstil seines Sohnes passte. Er hielt sich aber völlig heraus. Simon Oames","13","3"
"Peter","dagegen legt, den Presseberichten zufolge, großen Wert darauf zur High Society","13","3"
"Peter","von Malibu zu gehören.","13","3"
"Justus","Mhm!","13","2"
"Bob","(trinkt schlürfend) Mh... ich auch was.","13","4"
"Peter","Ja?","13","3"
"Bob","Ähm, ähm, entgegen allen Unkenrufen ist es Simon aber gelungen die Firma","13","4"
"Bob","bisher auf Erfolgskurs zu halten.","13","4"
"Justus","Aha!","13","2"
"Bob","Der Gang an die Börse vor zwei Jahren hat sich jedenfalls als wahrer Glückstreffer","13","4"
"Bob","erwiesen. (Justus lacht) Mhm!","13","4"
"Justus","Das sind doch schon mal 'ne Menge Infos.","13","2"
"Bob","Ja!","13","4"
"Peter","Mhm! Und wie soll's jetzt weitergeh'n?","13","3"
"Justus","Sobald wir unsere Schokolade ausgetrunken haben machen wir uns auf dem Weg","13","2"
"Justus","nach Truckee und versuchen herauszufinden weshalb Mandy Taylor gestern so","13","2"
"Justus","freundlich aus der Oames-Villa heraus komplimentiert wurde.","13","2"
"REGIE","Zwischenmusik","13","0"
"Erzähler","Dieses Mal hatten die drei Detektive Pech. Sie fanden zwar die angegebene","13","574"
"Erzähler","Adresse von Misses Taylor, mussten dort jedoch von einem Nachbarn erfahren,","13","574"
"Erzähler","dass die geheimnisvolle Dame nach Nevada verzogen war. (Wind weht) Es","13","574"
"Erzähler","dämmerte bereits als Bob einige Stunden später den Wagen wieder auf das","13","574"
"Erzähler","Gelände von Michael Oames lenkte. (Vogel krächzt; Wagen nähert sich und hält;","13","574"
"REGIE","Autotüren werden geöffnet und geschlossen; Schritte)","13","0"
"Justus","Ärgert euch nicht Kollegen! Unser Ausflug war zumindest ein Teilerfolg.","13","2"
"Peter","Ha, ist das kalt!","13","3"
"Bob","Ja!","13","4"
"Peter","Lasst uns schnell reingehen! (Justus fröstelnder Laut; Türklingel; Tür wird geöffnet)","13","3"
"Tante Mathilda","Da seid ihr ja endlich! Wir fahren sofort ab! (Tür wird geschlossen)","13","13"
"Peter","Wieso?","13","3"
"Justus","Tante Mathilda! Was ist denn passiert?","13","2"
"Tante Mathilda","Wir fahren ab!","14","13"
"Justus","Können wir nochmal darüber reden?","14","2"
"Tante Mathilda","Da gibt es gar nichts zu reden. Oames Junior hat mich tödlich beleidigt. Und seine","14","13"
"Tante Mathilda","Frau ist noch ärger. Wie eine Furie hat sie mich angefaucht weil ihr Zimmer nicht","14","13"
"Tante Mathilda","gelüftet war.","14","13"
"Justus","Ach!","14","2"
"Tante Mathilda","Und dann wollte sie, dass ich die Fenster ihres Porsches putze. (Bob stöhnt) Das","14","13"
"Tante Mathilda","muss ich mir doch nicht bieten lassen.","14","13"
"Bob","Jaja!","14","4"
"Justus","Und wie hast du dir vorgestellt sollen wir heimfahren?","14","2"
"Tante Mathilda","Ja, ich werde Morton anrufen.","14","13"
"Peter","Ja, aber d d der kann doch frühestens morgen Abend hier sein, wenn er so","14","3"
"Peter","kurzfristig überhaupt Zeit hat.","14","3"
"Tante Mathilda","Ja was schlagt ihr denn vor? Hier bleibe ich jedenfalls nicht.","14","13"
"Peter","Oh, Misses Jonas!","14","3"
"Bob","Oh, Misses Jonas! Wenn Morton uns ohnehin nicht vor morgen zurückfahren kann,","14","4"
"Bob","können wir dann nicht auch die Entscheidung auf morgen vertagen? Ich meine, wir","14","4"
"Bob","könnten doch drüben helfen.","14","4"
"Peter","Ja, d das ist keine schlechte Idee! Wir ziehen uns um, gehen rüber und servieren","14","3"
"Peter","der feinen Gesellschaft den Nachmittagskaffee.","14","3"
"Bob","Naja, genau!","14","4"
"Tante Mathilda","Ihr?","14","13"
"Peter","Ja!","14","3"
"Tante Mathilda","Ist das euer Ernst?","14","13"
"Bob","Ja!","14","4"
"Tante Mathilda","Könnt ihr das denn überhaupt?","14","13"
"Justus","Natürlich!","14","2"
"Tante Mathilda","Naja... naja, bitte sehr! Dann versucht euer Glück. Es steht alles in der Küche.","14","13"
"Tante Mathilda","(Peter lacht) Ich betrete diese Villa jedenfalls nie wieder.","14","13"
"REGIE","Zwischenmusik","14","0"
"Erzähler","Ohne sich durch ein Klingeln anzukündigen betraten die drei Detektive kurze Zeit","14","574"
"Erzähler","später Oames Villa. Es war muxmäuschenstill. Keine der Türen zum großen","14","574"
"Erzähler","Vorraum stand offen. Justus wandte sich in Richtung Salon und klopfte vorsichtig","14","574"
"Erzähler","an. (Schritte; Türklopfen)","14","574"
"Justus","Hm! Scheint niemand da zu sein. Dann woll'n wir mal! (Tür wird geöffnet)","14","2"
"Peter","(flüsternd) Just! Du kannst da doch nicht einfach reingehen. Überleg dir das!","15","3"
"REGIE","(Schritte)","15","0"
"Justus","(ruft) Hallo? Ist jemand zu Hause?","15","2"
"Bob","(ruft) Hallo!","15","4"
"Peter","(kleinlaut) Hallo!","15","3"
"Bob","Hm!","15","4"
"Justus","Hm!","15","2"
"Bob","Nichts! Ja, wo sind die denn nur alle? Sollte nicht rund um die Uhr das Telefon","15","4"
"Bob","bewacht werden?","15","4"
"Peter","Ja!","15","3"
"Justus","Du hast recht Bob! Das lässt nur einen Schluss zu. (Uhr schlägt)","15","2"
"Peter","(flüsternd) Just! Du meinst doch nicht etwa, dass der Erpresser...","15","3"
"Justus","(unterbricht) Ganz recht! Wir woll'n doch mal das Aufnahmegerät am Telefon","15","2"
"Justus","abspielen. (Klicken der Starttaste; Musik setzt ein)","15","2"
"Verzerrte Stimme","(vom Band) Für Oames Freilassung verlangen wir jetzt zwei Millionen Dollar.","15","-1"
"Verzerrte Stimme","Um sechs Uhr am Rubicon Point, ohne Polizei. Das Geld in einer Plastiktasche","15","-1"
"Verzerrte Stimme","ohne Aufschrift im Papierkorb deponieren,...","15","-1"
"Bob","Aha!","15","4"
"Verzerrte Stimme","(vom Band) ...der dritte von links.","15","-1"
"Peter","Was ist denn das für 'ne Gruselstimme? Mein Gott! (Klicken der Stopptaste) Die","15","3"
"Peter","hört sich ja grässlich an.","15","3"
"Justus","Mit einem Verzerrer ist das kein Problem. Nur scheint mir der zweite Anrufer ein","15","2"
"Justus","anderer zu sein. Beim ersten Mal war's eindeutig eine Frau. Der zweite Anrufer","15","2"
"Justus","scheint mir eher...","15","2"
"Peter","(unterbricht) ...ein Monster zu sein.","15","3"
"Justus","Wir können also daraus schließen, dass an der Entführung mindestens zwei","15","2"
"Justus","Personen beteiligt sind.","15","2"
"Bob","Ja, der Anruf hat keine zwanzig Sekunden gedauert. Die Fangschaltung der Polizei","15","4"
"Bob","ist vermutlich wieder erfolglos geblieben.","15","4"
"Justus","Kollegen! Es ist kurz nach fünf.","15","2"
"Peter","Mh!","15","3"
"Bob","Ja!","15","4"
"Justus","Wir haben also nicht mehr viel Zeit wenn wir am Rubicon Point dabei sein wollen.","15","2"
"Justus","Ich frage mich allerdings wo Oames Sohn in der kurzen Zeit so viel Geld","15","2"
"Justus","aufgetrieben hat.","15","2"
"Peter","Na, an Geld ist doch hier kein Mangel. Das sieht man doch. Außerdem ist die","16","3"
"Peter","Sache noch nicht gelaufen. (Uhr schlägt)","16","3"
"Justus","Dann lasst uns sofort aufbrechen Kollegen! (schnelle Schritte) Los!","16","2"
"REGIE","Zwischenmusik","16","0"
"Erzähler","Es war bereits dunkel als die drei Fragezeichen zum zweiten Mal an diesem Tag","16","574"
"Erzähler","nach Norden aufbrachen. Um nicht aufzufallen hatten sie ihre Skier auf dem","16","574"
"Erzähler","Autodach befestigt. Es waren nur wenige Meilen bis zu dem angegebenen Ort. Ein","16","574"
"Erzähler","Parkplatz zog sich länglich zu einem Aussichtspunkt hin. Hier parkte Peter den","16","574"
"Erzähler","Wagen. (Autotüren werden geöffnet; Wind weht; fröstelnde Laute)","16","574"
"Peter","Wir können uns dort hinten im Wald verstecken.","16","3"
"Bob","Ja, aber zuerst müssen wir den Papierkorb finden. (Autotüren werden","16","4"
"Bob","zugeschlagen) Hier gibt's doch sicher mehrere.","16","4"
"Justus","Aber diskret wenn ich bitten darf! (Schritte)","16","2"
"Bob","Ja, ja, ja!","16","4"
"Justus","Wir sind ganz harmlose Spaziergänger und wollen nicht auffallen.","16","2"
"Peter","Ganz harmlos!","16","3"
"Bob","OK! (Schritte; unauffälliges Gesinge)","16","4"
"Justus","Kollegen! Das gibt es doch nicht! Seht euch diese Metallstangen hier an, die aus","16","2"
"Justus","der Erde ragen.","16","2"
"Bob","Was denn?","16","4"
"Peter","W w was meinst du?","16","3"
"Justus","Die Papierkörbe. Sie sind einfach abgenommen.","16","2"
"Bob","Was soll'n das heißen?","16","4"
"Justus","Unser Entführer ist offensichtlich kein Kenner des Lake Tahoe und seiner","16","2"
"Justus","Parkplätze, jedenfalls nicht im Winter.","16","2"
"Peter","Richtig! Sonst hätte er gewusst, dass hier um diese Jahreszeit keine Papierkörbe","16","3"
"Peter","hängen.","16","3"
"Bob","Ja, genau! Und jetzt?","16","4"
"Justus","In zehn Minuten müssten Simon Oames und die Polizei hier sein.","16","2"
"Peter","Ja, vielleicht sitzen die Entführer da drüben im Wald und beobachten uns schon","16","3"
"Peter","die ganze Zeit.","16","3"
"Bob","Ja, was machen wir denn jetzt?","16","4"
"Justus","Regt euch nicht auf! Wir machen doch hier nur eine kleine Rast nach einem langen","16","2"
"Justus","anstrengenden Ski-Tag.","16","2"
"Bob","Blödes Gefühl wenn man nicht weiß ob man beobachtet wird.","16","4"
"Peter","Mal sehen was Simon macht wenn er merkt, dass es hier gar keine Papierkörbe","17","3"
"Peter","gibt. (Auto nähert sich)","17","3"
"Bob","Hey! (Musik setzt ein) Da! Ein Auto kommt.","17","4"
"Justus","Köpfe runter! (Unterhaltung ab hier flüsternd)","17","2"
"Peter","Jemand steigt aus. (Autotür wird zugeschlagen) Es ist Simon Oames.","17","3"
"Bob","Was?","17","4"
"Peter","Er hält 'ne Plastiktasche in den Händen.","17","3"
"Justus","Könnt ihr erkennen ob noch jemand im Wagen sitzt?","17","2"
"Bob","Warte! Ah, nee! Nichts zumachen Just. Hinter den getönten Scheiben ist nichts zu","17","4"
"Bob","erkennen. Außerdem ist es schon verdammt dunkel.","17","4"
"Justus","Da! Jetzt bleibt er an der Eisenstange stehen.","17","2"
"Peter","Er sieht sich um.","17","3"
"Bob","(lachend) Tja Simon! Kein Papierkorb in Sicht, was?","17","4"
"Peter","Jetzt klemmt er die Tasche unter seinen Arm und geht zurück zum Wagen.","17","3"
"Peter","(Autotür wird zugeschlagen; Motor startet; Unterhaltung wieder laut) Tja, und jetzt?","17","3"
"Bob","Es gibt doch nur zwei Möglichkeiten. (Auto fährt weg) Entweder sind die Entführer","17","4"
"Bob","hier irgendwo oder sie sind es nicht. Ich an ihrer Stelle wäre nicht hier.","17","4"
"Justus","Warum?","17","2"
"Bob","Ja, die müssen doch damit rechnen, dass die Familie sich nicht an ihr Verbot","17","4"
"Bob","gehalten hat und der Platz von der Polizei überwacht wird.","17","4"
"Justus","Und was wäre wenn die ganze Inszenierung nur dazu diente um zu sehen ob der","17","2"
"Justus","Sohn überhaupt reagiert?","17","2"
"Bob","Hm! Naja...","17","4"
"Peter","Du denkst, dass Michael Oames selbst hinter der Sache stecken könnte?","17","3"
"Justus","Im Gegensatz zur Polizei halte ich es für ziemlich unwahrscheinlich, dass ein","17","2"
"Justus","großer sportlicher Mann ohne Aufsehen aus dem ersten Stock einer Villa","17","2"
"Justus","transportiert werden kann. Er selber hätte einfach die Treppe nehmen können.","17","2"
"Peter","Ja, aber warum?","17","3"
"Justus","Vielleicht hat er Zweifel an der Loyalität seines Sohnes.","17","2"
"Bob","Ach was! Eine Entführung vorzutäuschen um herauszufinden ob man von seinem","17","4"
"Bob","Kind geliebt wird. 'Ne ziemlich verrückte Idee.","17","4"
"Peter","Ja, und was hätte er auch davon?","17","3"
"Justus","Immerhin zwei Millionen Dollar!","17","2"
"Bob","Hey, hey, hey, warte mal! (Motor tuckert; Musik setzt ein; Unterhaltung ab hier","17","4"
"Bob","leise) Was'n das? Hört ihr das?","17","4"
"Justus","Äh, ja!","18","2"
"Peter","Ja, das is'... das klingt wie 'n altes Motorrad oder, oder sowas.","18","3"
"Bob","Nein! Das is'...","18","4"
"Peter","Das is' 'n Boot!","18","3"
"Bob","Ja!","18","4"
"Peter","Na kommt! Schnell, wir müssen uns im Wald verstecken. (hektisches Keuchen;","18","3"
"REGIE","Schritte)","18","0"
"Bob","Hier! Hier, in das Gebüsch! Peter! Justus, komm her!","18","4"
"Peter","Leise!","18","3"
"Justus","Pst, ja!","18","2"
"Bob","Siehst du was Peter?","18","4"
"Peter","Jaja, i i i i ich kann schemenhaft 'n Motorboot erkennen.","18","3"
"Bob","Ja, jetzt... jetzt seh' ich's auch. Es fährt ans Ufer. (Motor erstirbt)","18","4"
"Peter","Da! Die Gestalt läuft zum Parkplatz. (Schritte) Jetzt dreht sie wieder um und... und","18","3"
"Peter","hastet zurück zum Boot. (Motor startet) Was...","18","3"
"Justus","Jetzt versteh ich gar nichts mehr.","18","2"
"Peter","Vi... vi... vielleicht waren Polizisten an Bord.","18","3"
"Justus","Ja, aber klar ist nur, dass wir hier bleiben müssen. Wir müssen's hinter uns","18","2"
"Justus","bringen.","18","2"
"Bob","Ja, was... was hinter uns bringen? Was... w...w... wovon sprichst du denn Justus?","18","4"
"Justus","Das Gespräch mit Tante Mathilda. Sie fährt nämlich nicht ab, weder morgen noch","18","2"
"Justus","übermorgen. Sie weiß es nur noch nicht.","18","2"
"REGIE","Zwischenmusik","18","0"
"Erzähler","Am nächsten Morgen leistete Tante Mathilda keinen Widerstand. Eindringlich","18","574"
"Erzähler","erinnerte Justus sie daran, dass er vor fünf Tagen ihr Haus in Rocky Beach davor","18","574"
"Erzähler","bewahrt hatte ein Raub der Flammen zu werden. Tante Mathilda wusste gleich","18","574"
"Erzähler","worum es ging. Sie hatte, nachdem die erste Aufregung vorüber war, schon selbst","18","574"
"Erzähler","darüber nachgedacht, dass ihr die Jungs eine Abreise in dieser Situation ziemlich","18","574"
"Erzähler","übel nehmen würden. (Schritte)","18","574"
"Bob","Deine Tante hat also eingewilligt Justus?","18","4"
"Justus","Hat sie!","18","2"
"Bob","Mhm!","18","4"
"Justus","Und nicht nur das. Ich konnte sie von der Notwendigkeit überzeugen, dass wir","18","2"
"Justus","dringend Oames Privatgemach, sprich Arbeits- und Schlafzimmer, inspizieren","18","2"
"Justus","müssen.","18","2"
"Peter","Was soll das heißen?","19","3"
"Bob","(lacht) Was?","19","4"
"Justus","Wenn Simon und seine Frau beim Frühstück sitzen lässt Mathilda den Riegel zur","19","2"
"Justus","Villa offen, so das wir unbemerkt hineinkommen können. (Peter lacht)","19","2"
"Bob","Wann geht's los?","19","4"
"Justus","Ein wenig müssen wir uns noch gedulden. Mathilda wird die Jalousie in der Küche","19","2"
"Justus","hochziehen sobald die Luft rein ist.","19","2"
"Bob","(lachend) Einfach genial Justus!","19","4"
"Peter","Sehr gut!","19","3"
"REGIE","Zwischenmusik","19","0"
"Erzähler","Schon wenige Minuten später gab Tante Mathilda das verabredete Zeichen.","19","574"
"Erzähler","Vorsichtig und mit leisen Schleichschritten betraten die drei Fragezeichen","19","574"
"Erzähler","unbemerkt Oames Villa und liefen die Treppe in den ersten Stock hinauf. (Schritte;","19","574"
"REGIE","Unterhaltung leise)","19","0"
"Justus","Kommt hierher!","19","2"
"Bob","Das geht auch leise Peter.","19","4"
"Justus","Diese Tür hier muss es sein.","19","2"
"Peter","Pst!","19","3"
"Bob","Ja doch!","19","4"
"Peter","Hoffentlich können wir uns bei Oames Senior irgendwann mal dafür entschuldigen.","19","3"
"Justus","Machen wir uns an die Arbeit Kollegen! Als erstes sollten wir dort den Schreibtisch","19","2"
"Justus","untersuchen. Mal sehen was sich in den Schubladen befindet. (Schublade wird","19","2"
"REGIE","geöffnet; Papier raschelt)","19","0"
"Peter","Briefpapier, Kuverts...","19","3"
"Justus","Pscht!","19","2"
"Peter","Ja! Zwei Tintenfässer.","19","3"
"Bob","Ja, was hab ich denn hier? Spielkarten, aha! Schachtel Kopfschmerztabletten und","19","4"
"Bob","eine dicke Mappe. (Papiere werden geblättert) Mal sehen! Aha!","19","4"
"Peter","Sei doch vorsichtig!","19","3"
"Bob","Ja!","19","4"
"Justus","Zeitungsartikel. Sieh mal einer an. Mister Oames Senior sammelt Ausschnitte über","19","2"
"Justus","den Lebenswandel seines Sohnes.","19","2"
"Peter","Zeig mal! (Justus lacht) Komisches Hobby. Sollte man vielleicht mitnehmen.","19","3"
"Justus","Pscht!","19","2"
"Bob","Jaja!","20","4"
"Peter","Ich stopf die Mappe mal vorsichtshalber unter meine Jacke. So!","20","3"
"Bob","Und was ist mit der dritten Schublade hier?","20","4"
"Justus","(angestrengter Laut; Geklapper von Schublade) Verflixt!","20","2"
"Bob","Ist zu.","20","4"
"Justus","Verschlossen!","20","2"
"Peter","Hm!","20","3"
"Justus","Irgendwann werden die da unten mit dem Frühstück fertig sein und ich habe keine","20","2"
"Justus","Lust hier beim Aufbrechen eines Geheimfachs erwischt zu werden...","20","2"
"Peter","Ja!","20","3"
"Bob","Mhm!","20","4"
"Justus","...von dem wir nicht mal wissen ob was Geheimes drin ist.","20","2"
"Peter","Das stimmt! Hey! Hey, seht euch das an!","20","3"
"Bob","Was ist denn?","20","4"
"Peter","Hier ist 'ne kleine Tapetentür.","20","3"
"Justus","Ach!","20","2"
"Bob","Ja, mach doch mal auf!","20","4"
"Peter","Bin ja schon dabei. (Tapetentür wird geöffnet)","20","3"
"Bob","(staunender Laut) Ach!","20","4"
"Justus","Eine begehbare Garderobe. Nicht schlecht!","20","2"
"Bob","(lachend) Fehlt nur noch der Kammerdiener.","20","4"
"Peter","Pst! Pst! (Bob lacht)","20","3"
"Justus","Und hier! Ein Regal vollgestopft mit den verschiedensten Spielen. Von manchen","20","2"
"Justus","gleich mehrere Exemplare. Und einige sind noch eingeschweißt.","20","2"
"Bob","Das ist nicht grade umweltfreundlich.","20","4"
"Peter","Ah, ich fühl mich wie im Kinderparadies. (lacht)","20","3"
"Bob","(lacht) Ja, ich auch!","20","4"
"Silvie Oames","(durch Tür gedämpft) Jetzt stell dich doch nicht so an! (Musik setzt ein) Du musst","20","486"
"Silvie Oames","viel cooler werden. Also jetzt hör bitte auf. (erschreckte Laute der Drei)","20","486"
"Peter","Weg hier!","20","3"
"Bob","Pscht! Pscht!","20","4"
"Peter","Komm, weg!","20","3"
"Justus","Dazu ist es zu spät. Schnell, zieh die Tür zu!","21","2"
"Bob","Mach zu Peter!","21","4"
"Justus","Lass aber einen Spalt offen, so das wir mithören können.","21","2"
"Peter","Ja, und nicht ersticken. (Tapetentür wird geschlossen)","21","3"
"Bob","Simon und seine Frau. Was haben die denn im Zimmer ihres Vaters zu suchen?","21","4"
"Peter","Pst!","21","3"
"Bob","Ja!","21","4"
"Justus","Leise jetzt! (Schritte; Silvie Oames und Simon Oames gedämpft)","21","2"
"Silvie Oames","Wir müssen sie irgendwie loswerden.","21","486"
"Simon Oames","Wenn nur die Polizei nicht hier wäre.","21","485"
"Silvie Oames","Die zweite Lösegeldübergabe hat auch nicht geklappt. Das könnte gefährlich","21","486"
"Silvie Oames","werden. Inspektor Capistrano war ganz schön sauer. Getobt hat er. Und das nur","21","486"
"Silvie Oames","weil er nichts von meinem Handy wusste.","21","486"
"Simon Oames","Wer konnte denn auch ahnen, dass sich die Entführer über das Mobiltelefon","21","485"
"Simon Oames","melden?","21","485"
"Silvie Oames","Das diese Verbrecher drohen deinem Vater ein Ohr abzuschneiden, dass kann ich","21","486"
"Silvie Oames","ja noch nachvollziehen. Aber die Summe auf zweieinhalb Millionen Dollar zu","21","486"
"Silvie Oames","erhöhen ist der Gipfel. Vor der Lösegeldübergabe muss diese Jonas jedenfalls","21","486"
"Silvie Oames","weg. Die schnüffelt mir zu viel herum.","21","486"
"Simon Oames","Aber wie? Einfach wegzuschicken, dass würde die Polizei stutzig machen. Hast du","21","485"
"Simon Oames","nicht 'ne andere Idee?","21","485"
"Silvie Oames","Der Greenwater ist doch Profi dachte ich. Du hast gesagt der wird mit der Polizei","21","486"
"Silvie Oames","auf jeden Fall fertig. Und wenn die weg ist haben wir leichtes Spiel. Lass uns jetzt","21","486"
"Silvie Oames","geh'n. Es ist ja alles besprochen.","21","486"
"Simon Oames","In Ordnung! Komm! (Tür wird geöffnet und geschlossen; die Drei atmen erleichtert","21","485"
"REGIE","auf)","21","0"
"Justus","Sie sind weg. (lacht) Lasst uns noch einen Moment abwarten, dann verziehen wir","21","2"
"Justus","uns über den Balkon. An der Hauswand ist ein Rosenspalier angebracht. Daran","21","2"
"Justus","können wir hinabklettern.","21","2"
"Bob","Das war aber eben ganz schön knapp.","21","4"
"Peter","Allerdings!","21","3"
"Justus","Dafür, dass die Beiden die Polizei im Haus haben sind die ja ganz schön dreist.","21","2"
"Justus","(imitiert und zitiert Silvie Oames) Diese Jonas muss weg.","21","2"
"Peter","Tz!","21","3"
"Justus","Das werden wir zu verhindern wissen.","21","2"
"Peter","Eigentlich müssten die sich doch Sorgen um den Vater machen.","21","3"
"Bob","Ja, genau!","22","4"
"Peter","Das wäre das Normalste der Welt.","22","3"
"Bob","Natürlich!","22","4"
"Peter","Auch wenn sie kein gutes Verhältnis zu ihm haben.","22","3"
"Justus","Stattdessen schalten sie einen Menschen namens Greenwater ein um die Polizei","22","2"
"Justus","loszuwerden.","22","2"
"Peter","Ja!","22","3"
"Justus","Und Tante Mathilda.","22","2"
"Bob","Oh, und natürlich uns.","22","4"
"Peter","Ja!","22","3"
"Justus","Kollegen! Haltet mich nicht für verrückt, aber ich habe das Gefühl, dass die Beiden","22","2"
"Justus","den Vater gar nicht zurück haben wollen.","22","2"
"REGIE","Zwischenmusik","22","0"
"Erzähler","Die drei Detektive zogen sich an diesem Nachmittag auf die Aussichtsplattform auf","22","574"
"Erzähler","Oames Gelände zurück und sprachen über Justus Theorien. (Wind weht) Die","22","574"
"Erzähler","Indizien, die dafür sprachen, dass Simon und seine Frau Silvie den Vater nicht","22","574"
"Erzähler","auslösen sondern den Entführern ausliefern wollten, waren genauso dürftig wie die","22","574"
"Erzähler","Annahme der Spieleerfinder selbst könnte hinter der ganzen Geschichte stecken.","22","574"
"REGIE","(Vogel krächzt)","22","0"
"Bob","(seufzt) OK! Die Lösegeldübergabe ist schief gegangen.","22","4"
"Justus","Mhm!","22","2"
"Bob","Aber wir sind uns doch einig darüber, dass der junge Oames ebenfalls davon","22","4"
"Bob","überrascht war, dass es auf dem Parkplatz kein Papierkorb gab, oder?","22","4"
"Peter","Ja, aber warum sind die nur so sauer, dass die Polizei im Haus ist? Die Beiden","22","3"
"Peter","haben doch etwas zu verbergen.","22","3"
"Bob","Jaja, natürlich, aber es ist doch...","22","4"
"Justus","Es gibt einen Roman von einem französischen Schriftsteller. Marcel Proust. Der","22","2"
"Justus","Roman heißt ""Auf der Suche nach der verlorenen Zeit"".","22","2"
"Bob","Ach!","22","4"
"Peter","Naja, und?","22","3"
"Justus","Proust beschreibt die feine Gesellschaft, die Eigenheiten der Reichen sozusagen","22","2"
"Justus","und ihre Schwächen. Er erinnert sich an seine Kindheit und trinkt wie Oames","22","2"
"Justus","Lindenblütentee.","22","2"
"Bob","Was?","22","4"
"Peter","Und woher weißt du das?","22","3"
"Justus","Von Tante Mathilda.","22","2"
"Peter","Ja, wahnsinnig interessant. Also ich schlag vor wir rufen diesen Mister P... Proust","23","3"
"Peter","an und fragen ihn wo zum Teufel Oames steckt.","23","3"
"Bob","Och Mensch Peter! Marcel Proust ist doch schon längst nicht mehr am leben.","23","4"
"Peter","Tja, deswegen bringen uns Justus Bildungserlebnisse ja auch nicht weiter. (Bob","23","3"
"REGIE","lacht)","23","0"
"Justus","Trotzdem geht mir die Geschichte nicht aus dem Kopf. Das Anwesen, die Spiele in","23","2"
"Justus","der Garderobe... Ach! Vielleicht ist Oames auf der Suche nach seiner verlorenen","23","2"
"Justus","Zeit. (Peter lacht)","23","2"
"Bob","Ach, jetzt reicht's aber Erster! (seufzt) Wir sollten lieber noch einmal die Mappe","23","4"
"Bob","studieren, die wir uns aus Oames Arbeitszimmer geliehen haben.","23","4"
"Peter","Ja!","23","3"
"Bob","Mir ist da nämlich noch was ganz Interessantes aufgefallen.","23","4"
"Justus","Und das wäre?","23","2"
"Bob","Michael Oames hat erst vor zehn Wochen damit begonnen die ganzen","23","4"
"Bob","Zeitungsartikel zu sammeln. Es gibt praktisch keine Zeitung zwischen San","23","4"
"Bob","Francisco und San Diego, deren Berichte nicht fein säuberlich samt","23","4"
"Bob","Datumsangabe archiviert sind.","23","4"
"Peter","Also mich faszinieren vor allem die Skizzen und Entwürfe für die einzelnen Spiele","23","3"
"Peter","hier.","23","3"
"Bob","Ja!","23","4"
"Peter","Einige Ideen hat er hier durchgestrichen oder geändert.","23","3"
"Bob","Mhm!","23","4"
"Peter","Die Anmerkungen bestehen meist nur aus... aus Buchstaben oder... oder Zahlen","23","3"
"Peter","und sind praktisch kaum zu entziffern.","23","3"
"Justus","Zeig mal her!","23","2"
"Peter","Hier! (Papier raschelt)","23","3"
"Bob","Tja! Ob es wohl auch in solchen Verlagen Industriespionage gibt?","23","4"
"Justus","Na klar!","23","2"
"Peter","Ja, das glaub ich auch!","23","3"
"Justus","Ein erfolgreiches Spiel kann Millionen Dollar bringen. Der Beweis dafür liegt uns zu","23","2"
"Justus","Füßen. (schreit laut auf) Ah! Kollegen! Ich hab's!","23","2"
"Bob","Ja, was denn, was denn?","23","4"
"Peter","Och Mann! Sag mal, musst du mich so erschrecken?","23","3"
"Bob","Was hast du denn Just?","23","4"
"Justus","Wisst ihr was? Diese Spielnotizen gehören überhaupt nicht Oames. Seht her, hier!","23","2"
"Justus","D d die Buchstabenreihe neben dem Spielplan.","23","2"
"Bob","Ja, zeig mal her!","24","4"
"Justus","Oder hier! (tippt auf Papier) Die... die handeingetragenen Daten auf den","24","2"
"Justus","Zeitungsartikeln. Das sind zwei verschiedene Handschriften.","24","2"
"Bob","Ja Justus, zeig doch mal! Ach, tatsächlich! Peter guck doch mal!","24","4"
"Peter","Ja?","24","3"
"Bob","Das ""A"" hier...","24","4"
"Peter","Mhm!","24","3"
"Bob","...ist oben rund,...","24","4"
"Peter","Ja!","24","3"
"Bob","...nicht wahr?","24","4"
"Peter","Jaja!","24","3"
"Bob","Ja, und dieses hier, das ist ganz spitz und eckig.","24","4"
"Peter","Das stimmt!","24","3"
"Bob","Hier! Guck mal! (Papier wird geblättert) Hier gibt's ja... hier gibt's ja noch mehr","24","4"
"Bob","Unterschiede.","24","4"
"Peter","Hm! (entferntes Motorengeräusch) Ein Auto kommt!","24","3"
"Justus","Ein roter Chevrolet.","24","2"
"Peter","Jetzt hält er vor der Villa. (Musik setzt ein; Motor erstirbt Autotür wird geöffnet und","24","3"
"Peter","zugeschlagen; Schritte) 'Ne junge Frau steigt aus.","24","3"
"Justus","Das ist...","24","2"
"Bob","Ja, das ist... das ist... das ist Mandy Taylor. Schnell! Die darf uns hier nicht","24","4"
"Bob","entkommen!","24","4"
"Peter","Justus!","24","3"
"Bob","Nimm die Blätter! Hier!","24","4"
"Peter","(hektisch) Ihr, ihr, ihr, ihr lauft... ihr lauft rechts rum. Ich... ich komm von der linken","24","3"
"Peter","Seite. So kann sie uns nicht entwischen. Los jetzt, nun mach!","24","3"
"Bob","Ja!","24","4"
