"Speaker","Text","Page","speaker_id"
"Peter","uns immer wieder begegnet!","13","3"
"Justus","Jaa!","13","2"
"Bob","Warte mal, Peter. Da steht: Der tanzende Teufel des Batu Khan,","13","4"
"Bob","entdeckt in Nordchina, Ende des 19. Jahrhunderts. Seither unter dieser","13","4"
"Bob","Bezeichnung bekannt. Die Bronzestatue trägt das Datum 1241 nach","13","4"
"Bob","Christus und eine lateinische Inschrift - Dem erhabenen Khan der","13","4"
"Bob","goldenen Horde.","13","4"
"Justus","Hm, und da steht weiter, dass die Statue im Jahre 1956 von dem","13","2"
"Justus","Amerikaner H.P. Clay erworben wurde.","13","2"
"Peter","Neunzehnhundertsechsundfünf... - H.P. Clay? Ist das nicht der Reiche","13","3"
"Peter","Ölmagnat, der unten bei Fernand Point seine Villa hat?","13","3"
"Bob","Das hieße, dass diese Statue seit über 20 Jahren in Rocky-Beach ist","13","4"
"Bob","und dass der Dieb sie hier gestohlen hat.","13","4"
"REGIE","(gibt einen erstaunten Laut von sich)","13","0"
"Justus","In dem Buch steht noch eine ganze Menge mehr über die Statue und","13","2"
"Justus","über ost-asiatische Schamanen.","13","2"
"Peter","(wirft ein) Was ist denn das?","13","3"
"Justus","Das sind so eine Art religiöse Zauberer. Aber das alles ist nicht furchtbar","14","2"
"Justus","wichtig für uns. Wichtig ist nur, dass die Figur geradezu unbezahlbar","14","2"
"Justus","wertvoll ist.","14","2"
"Peter","(verwirrt) Warum? Die ist doch nur aus Bronze.","14","3"
"Justus","Naja, aber es ist die einzige dieser Art, die je gefunden wurde.","14","2"
"Bob","Was tun wir jetzt, Just?","14","4"
"Justus","Na, wir fahren sofort zu H.P. Clay. Für Andy hinterlassen wir eine","14","2"
"Justus","Nachricht, falls er sich meldet.","14","2"
"Peter","Nun gut.","14","3"
"REGIE","Musiksequenz","14","0"
"Erzähler","Als die drei Detektive an der Haustür von Mr. H.P. Clay klingelten,","14","574"
"Erzähler","erlebten sie eine Überraschung. Die Tür öffnete sich und neben dem","14","574"
"Erzähler","Buttler stand jene hagere und elegant gekleidete Gestalt, die im","14","574"
"Erzähler","Apartement des Kofferdiebes gewesen und die bei Mr. Kastner als","14","574"
"Erzähler","Detektiv erschienen war.","14","574"
"Justus","Ich bin Justus Jonas, ich möchte Mr. H.P. Clay sprechen.","14","2"
"REGIE","In der Ferne ist ein Auto zu hören","14","0"
"Butler","Ich bedauere Mr. Jonas, aber Mr. Clay ist nicht da.","14","168"
"Justus","Es ist dringend! Darf ich fragen, wo Mr. Clay zu erreichen ist?","14","2"
"Jim","Wer ist denn da?","14","871"
"Butler","Ein gewisser Justus Jonas. Für ihren Vater, Mr. James.","14","168"
"Jim","(laut) Mein Vater ist nicht hier. Kann ich was für euch tun?","14","871"
"Justus","(unschlüssig) Ja, ich weiß nicht...","14","2"
"Jim","Kommt herein. Wir gehen in die Bibliothek.","14","871"
"REGIE","Tür quietscht","14","0"
"Justus und Peter","Danke!","14","-1"
"REGIE","Tür wird geschlossen","14","0"
"Jim","So, hier sind wir ungestört. Um was geht es denn?","14","871"
"Justus","Um den tanzenden Teufel, Mr. Clay!","14","2"
"Jim","Nennt mich einfach Jim! Was ist denn mit dem Teufel?","14","871"
"Peter","(schnell, ungeduldig) Na gestohlen ist er!","14","3"
"Jim","(verwirrt) Gestohlen? Aber nein, ich hab ihn erst vor ein paar Tagen","15","871"
"Jim","gesehen! Wartet mal. Nebenan ist er.","15","871"
"REGIE","Schritte, Tür wird geöffnet","15","0"
"Peter","(höchst erschrocken) Der tanzende Teufel! Da sehen sie doch!","15","3"
"Jim","Aber nein, das ist nur eine Kleiderpuppe mit einem Mongolischen","15","871"
"Jim","Schamanenkostüm. Mein Vater sammelt orientalisches Kunsthandwerk.","15","871"
"Jim","Die Maske und der Anzug sind garantiert echt. Der tanzende Teufel ist","15","871"
"Jim","viel kleiner und aus Bronze. Da steht er. (verwundert)Moment!","15","871"
"Peter","Da steht - Nichts! Also ist der tanzende Teufel doch weg!","15","3"
"Jim","(nachdenklich) Das versteh ich nicht! Wie könnte jemand...-","15","871"
"Jim","(misstrauisch) Woher habt ihr drei gewusst, dass die Figur weg ist?","15","871"
"Justus","Weil wir durch einen Zufall drauf gekommen sind. Wir waren der Statue","15","2"
"Justus","auf der Spur und hätten sie beinahe sicher stellen können, doch uns ist","15","2"
"Justus","ein Landstreicher in die Quere gekommen.","15","2"
"Peter","Und ein Geschöpf, das so aussah wie die Kleiderpuppe dort! (kleinlaut)","15","3"
"Peter","Nur war sie höchst lebendig und hat uns bedroht.","15","3"
"Bob","Und der hagere Mann, der neben dem Buttler stand, als wir kamen? Ist","15","4"
"Bob","der auch in die Sache verwickelt?","15","4"
"Jim","Quail? Das ist der literarische Assistent meines Vater. Einen Augenblick,","15","871"
"Jim","ich rufe ihn. (ruft) Quail?","15","871"
"Quail","Ja, Master James?","15","-1"
"Jim","Quail, bitte kommen sie in den Ausstellungs-Raum.","15","871"
"Quail","Sofort, Master James.","15","-1"
"Jim","(nachdenklich) Was sollte er damit zu tun haben?","15","871"
"Justus","Ich weiß es nicht, Jim, noch nicht!","15","2"
"REGIE","Schritte, Geräusche einer Tür","15","0"
"Jim","Ach, da sind sie ja, Quail. Sehen Sie sich das an! Der tanzende Teufel","15","871"
"Jim","ist gestohlen worden.","15","871"
"Quail","Ich weiß, Master James.","15","-1"
"Jim","(verwirrt) Was? Sie wissen, dass der tanzende Teufel gestohlen worden","15","871"
"Jim","ist? Und Sie haben kein Wort gesagt?","15","871"
"Quail","Master James, ich habe versucht die Figur wieder herbei zu schaffen,","15","-1"
"Quail","bevor es zu spät ist. Sie wissen, wie heikel die Situation ist. Die","15","-1"
"Quail","Öffentlichkeit darf nichts davon erfahren.","15","-1"
"Jim","(nachdenklich) Tja, die Chinesen. Das könnte für Vater ein riesen","16","871"
"Jim","Skandal werden, wir müssen etwas tun. Wie wäre es mit einem Privat-","16","871"
"Jim","Detektiv?","16","871"
"Justus","Jim, wir kennen ein paar Detektive, die bereits alles über den Diebstahl","16","2"
"Justus","des tanzenden Teufels wissen.","16","2"
"Jim","(unwissend) Was? Wer ist das, Justus?","16","871"
"Die drei ???","Na wir!","16","-1"
"Justus","Hier ist unsere Karte!","16","2"
"Jim","Hm, die drei Detektive. Wir übernehmen jeden Fall. 1. Detektiv Justus","16","871"
"Jim","Jonas - 2. Detektiv Peter Shaw - Recherchen und Archiv Bob Andrews.","16","871"
"Quail","(abwertend) Kinder als Detektive? Also ich weiß nicht, Master James.","16","-1"
"Justus","Wir haben noch eine andere Karte. - Bitte!","16","2"
"Jim","Hm,  was steht denn da? Der Inhaber dieses Ausweises ist","16","871"
"Jim","ehrenamtlicher Junior-Assistent und Mitarbeiter der Polizeidirektion von","16","871"
"Jim","Rocky-Beach. Die Behörde befürwortet jegliche Unterstützung von","16","871"
"Jim","Dritter Seite. Gezeichnet, Samuel Reynolds. Polizei Hauptkommissar.","16","871"
"Quail","Lächerlich!","16","-1"
"Justus","Wir wissen bereits, wo wir als nächstes ansetzen müssen, Jim. Wir","16","2"
"Justus","haben einen greifbaren Fingerzeig.","16","2"
"Jim","Dann ist alles klar, ich gehe mit euch, und zwar gleich. Oder meinen sie,","16","871"
"Jim","das wir die Polizei hinzuziehen sollten, Walter?","16","871"
"Quail","(zögert) Nein, vielleicht haben sie Recht.","16","-1"
"Jim","Mein Vater würde nicht wollen, dass etwas an die Öffentlichkeit kommt.","16","871"
"Justus","Wieso nicht? Weil die Chinesische Regierung die Statue zurückhaben","16","2"
"Justus","will und der Diebstahl internationales Aufsehen erregen würde?","16","2"
"Jim","Ich merke schon, du bist ein guter Detektiv. Naja, die Volksrepublik","16","871"
"Jim","China wollte die Statue schon vor langer Zeit wiederhaben. Aber bis vor","16","871"
"Jim","Kurzem hat unsere Regierung nicht darauf reagiert. Jetzt allerdings legt","16","871"
"Jim","man Wert auf gute Beziehungen zu China. Die Regierung hat meinen","16","871"
"Jim","Vater gebeten, die Statue abzugeben.","16","871"
"Justus","Und er ist einverstanden?","16","2"
"Jim","Ja. Morgen soll die Statue übergeben werden. Und sicherlich wird man","16","871"
"Jim","meinen Vater verdächtigen er habe die Statue verschwinden lassen,","16","871"
"Jim","wenn sie nicht da ist.","16","871"
"Justus","Bis dahin müssen wir sie wieder hier haben. Hoffentlich hat sich Andy","16","2"
"Justus","mittlerweile gemeldet. Ich hoffe er weiß, wo der Gammler mit dem","16","2"
"Justus","Marinemantel ist.","16","2"
"REGIE","Musiksequenz","17","0"
"Erzähler","Andy wusste es tatsächlich. Mit seiner Hilfe spürten Jim und die drei","17","574"
"Erzähler","Detektive den Landstreicher auf, der die Figur des tanzenden Teufels","17","574"
"Erzähler","aus dem Koffer gestohlen hatte. Doch er hatte sie nicht mehr. Er hatte","17","574"
"Erzähler","sie an einen Trödler namens Hummer verkauft. Als die drei ??? und Jim","17","574"
"Erzähler","bei diesem erschienen, war er dabei seinen Laden abzuschließen.","17","574"
"REGIE","Geräusche eines Türschlosses","17","0"
"Justus","(ungeduldig) Hallo? Lassen sie uns herein? (ruft, klopft) Hallo!","17","2"
"Hummer","(gedämpft) Jetzt ist Ladenschluss!","17","-1"
"Justus","Na dann sehen sie mal diese Karte, die ist von Hauptkommissar","17","2"
"Justus","Reynolds unterzeichnet.","17","2"
"REGIE","Tür wird wieder geöffnet, Türglocke klingelt","17","0"
"Hummer","(nachdenklich) Tja, ich habe nichts zu verbergen. Na kommt herein.","17","-1"
"Jim","Guten Tag [Tür wird geschlossen] Mein Name ist James L. Clay der","17","871"
"Jim","Dritte.","17","871"
"Hummer","Sie meinen, Sie sind der Sohn von H.P. Clay?","17","-1"
"Jim","Der bin ich.","17","871"
"Hummer","Was kann ich für die Herrschaften tun?","17","-1"
"Peter","Sie können uns die Figur verkaufen, die Sie dem Landstreicher","17","3"
"Peter","abgekauft haben.","17","3"
"Hummer","Ach ja! Den Tänzer mit den Hörnern? Hm, ein schönes Stück.","17","-1"
"Justus","Nur ein Andenken. Sie haben sie doch noch, oder? Wir sind bereit einen","17","2"
"Justus","angemessenen Preis zu bezahlen.","17","2"
"Hummer","(nachdenklich) Tja, ich weiß nicht. Ich habe das Ding ver... (wird","17","-1"
"REGIE","unterbrochen)","17","0"
"Jim","(ungeduldig) Nennen Sie ihren Preis, ich will das Ding zurück!","17","871"
"Hummer","Sie wollen das Ding zurück? Ist es etwa aus der Sammlung ihres","17","-1"
"Hummer","Vaters? Dann muss es sehr wertvoll sein.","17","-1"
"Jim","(ungeduldig) Wo haben sie es?","17","871"
"Hummer","(unsicher) Dort drüben steht es. Das heißt - (erschreckt) Ja, um","17","-1"
"Hummer","Himmels Willen! Es ist weg! Aber wie ist das möglich? Ich war nur für ein","17","-1"
"Hummer","paar Minuten nicht im Laden.","17","-1"
"Justus","Während dieser Zeit hat der Dieb das Stück gestohlen. Kommt! Wir","17","2"
"Justus","danken Ihnen für Ihre Mühe, Mr. Hummer.","17","2"
"Jim","Aber wir wissen doch gar nicht... (wird unterbrochen)","17","871"
"Peter","Kommen Sie lieber, Jim! Wenn Justus sich etwas in den Kopf gesetzt","18","3"
"Peter","hat, hat es wenig Sinn Widerstand zu leisten.","18","3"
"REGIE","Musiksequenz","18","0"
"Erzähler","Justus hatte die Lage erkannt. Er war überzeugt davon, dass der Trödler","18","574"
"Erzähler","den tanzenden Teufel verkauft hatte, allerdings zu einem sehr niedrigen","18","574"
"Erzähler","Preis. Er glaubte ferner daran, dass Mr. Hummer nun wusste, was die","18","574"
"Erzähler","Statue wirklich wert war und dass er zu dem Käufer fahren würde, um","18","574"
"Erzähler","sie zurückzukaufen. Daher überwachten Jim und die drei Detektive den","18","574"
"Erzähler","Trödler in den nächsten Stunden und tatsächlich führte sie Mr. Hummer,","18","574"
"Erzähler","ohne es zu wissen, zu einem abgelegenen Haus am Eingang eines","18","574"
"Erzähler","Canyons.","18","574"
"REGIE","Hintergrund: Im Freien, verschiedene Tierlaute...","18","0"
"REGIE","Schritte","18","0"
"Justus","Ob der Käufer in diesem Haus wohnt?","18","2"
"REGIE","(Ahnungslosigkeits-symbolisierender Laut)","18","0"
"Jim","Was sollte Hummer sonst hier wollen?","18","871"
"Justus","Er kommt heraus mit einem Mann.","18","2"
"Bob","Oh Gott, wie sieht der denn aus? Wie der leibhaftige (Peter stöhnt)","18","4"
"Bob","Dracula.","18","4"
"Justus","Da! Sie steigen ins Auto.","18","2"
"REGIE","Geräusche einer Autotür, Motor brummt und entfernt sich, Bremsen quietschen kurz","18","0"
"Bob","Was jetzt , Just?","18","4"
"Justus","Ich denke, wir sollten versuchen ins Haus zu kommen und es zu","18","2"
"Justus","durchsuchen, Bob.","18","2"
"Peter","(erheitert) Nun, gute Idee. Aber ich pass hier draußen auf.","18","3"
"Justus","Hm, also los! Kommst du mit, Jim?","18","2"
"Jim","Aber klar doch!","18","871"
"REGIE","Schritte","18","0"
"Justus","Was steht denn an der Tür, Bob?","18","2"
"Bob","Jason Wilkes. (überlegt) Moment mal, den Namen hab ich doch schon","18","4"
"Bob","mal gehört. Achja, jetzt fällts mir wieder ein. Jason Wilkes, das ist ein","18","4"
"Bob","Kunsthändler. Das heißt, dass er alles macht, was Gewinn bringt, auch","18","4"
"Bob","wenns nicht ganz Astrein ist.","18","4"
"Jim","(flüstert) Hier steht ein Fenster auf!","18","871"
"Justus","Gut, dann steigen wir ein. Los, wir wollen keine Zeit verlieren!","19","2"
"REGIE","Schritte","19","0"
"Bob","Das ist nicht weiter schwierig. Direkt einladend. (keucht, strengt sich an)","19","4"
"Bob","So, ich bin drin. Soll ich dir helfen, Just?","19","4"
"Justus","Wozu denn, Bob? Ich bin auch gleich drin. (Justus strengt sich an,","19","2"
"Justus","Knarren) So schnell auch wieder nicht. (Poltern)","19","2"
"Jim","(lachend) Beinahe wärst du auf die Nase geflogen, Just. Du solltest","19","871"
"Jim","vielleicht etwas schlanker sein. (kurze Pause) Mal sehen.","19","871"
"REGIE","Musiksequenz","19","0"
"Bob","Hier stehen allerlei Figuren. Im Nebenzimmer.","19","4"
"Justus","Ich komme. (kurze Pause) Da ist ja auch die Figur! Der tanzende Teufel.","19","2"
"Jim","(erleichtert) Endlich! Wir haben die Statue!","19","871"
"Bob","Mann! Die sieht genauso aus, wie die lebende Erscheinung.","19","4"
"Justus","Toll! Die Yakhörner sind lang und spitz! An der zottigen Maske kann","19","2"
"Justus","man jedes Haar sehen! Der Wolfskopf sieht so echt aus, als wolle er","19","2"
"Justus","jeden Moment zuschnappen.","19","2"
"Bob","(bewundernd) Seht euch den Gürtel an!","19","4"
"Justus","Ja!","19","2"
"Bob","Die Glöckchen haben sogar Klöppel. Bei den Maiskolben kann man","19","4"
"Bob","jedes Korn erkennen. Dabei ist alles aus Bronze.","19","4"
"REGIE","Tür wird geöffnet","19","0"
"Justus","(verwundert) Hallo Peter, was machst du hier? Du wolltest doch","19","2"
"Justus","aufpassen.","19","2"
"Peter","Ja, es tut mir Leid. Er hat mich hinterrücks überrumpelt, ich hab ihn nicht","19","3"
"Peter","gehört.","19","3"
"Wilkes","Nein, das hat er nicht. Gib mir die Figur, Junge!","19","-1"
"REGIE","Schritte","19","0"
"Justus","Mr. Wilkes!","19","2"
"Wilkes","Hm, der Hausherr. Und ich habe eine Pistole in der Hand. Ich hoffe ihr","19","-1"
"Wilkes","seid vernünftig und macht keinen Unsinn.","19","-1"
"REGIE","Sanfte Schritte","19","0"
"Wilkes","Komm, gib mir die Figur.","19","-1"
"Justus","Bitte. Da ist sie.","19","2"
"Wilkes","Hm, gut so. (ernst) Und jetzt dort hinunter in den Keller!","20","-1"
"REGIE","Tür wird geöffnet","20","0"
"Wilkes","Neeein, Mr. Clay - Sie nicht! Sie bleiben bei mir.","20","-1"
"REGIE","Schritte","20","0"
"Wilkes","(ernst) Los! Rein mit euch!","20","-1"
"REGIE","Boden knarrt","20","0"
"Bob","(verärgert) Wir gehen ja schon!","20","4"
"REGIE","(stöhnt kurz)","20","0"
"REGIE","Musiksequenz","20","0"
"Erzähler","Niedergeschlagen durchsuchten die drei Detektive den Keller.","20","574"
"Erzähler","Glücklicherweise hatten sie Taschenlampen dabei, sodass sie etwas","20","574"
"Erzähler","sehen konnten. Zunächst schien es unmöglich aus dem Keller zu","20","574"
"Erzähler","entkommen, doch dann fand Bob doch noch einen Weg. Durch den","20","574"
"Erzähler","Entlüftungsschacht eines Ofens kroch er nach draußen, kletterte durch","20","574"
"Erzähler","das Fenster wieder ins Haus und befreite Justus und Peter.","20","574"
"REGIE","Pause, Musiksequenz dauert an","20","0"
"Erzähler","Als die drei Detektive das Haus verließen, traten ihnen plötzlich drei","20","574"
"Erzähler","Männer entgegen. Einer von ihnen war Walter Quail. Der 2. war ein","20","574"
"Erzähler","Chinese und der dritte hatte eine große Ähnlichkeit mit Jim.","20","574"
"REGIE","Hintergrund: Im Freien, verschiedene Tierlaute","20","0"
"Quail","Die Detektive! (kurze Pause) Was treibt ihr hier?","20","-1"
"Justus","Das werden sie gleich erfahren, Mr. Quail. Sie sind sicherlich H.P. Clay,","20","2"
"Justus","der Vater von Jim.","20","2"
"Clay","Allerdings, der bin ich.","20","-1"
"Justus","Guten Tag!","20","2"
"Chiang","(mit chinesischem Akzent) Wo ist der tanzende Teufel?","20","166"
"Bob","Das wissen wir nicht. Wilkes hat ihn.","20","4"
"Clay","Was sagst du da? Jason Wilkes hat ihn? Entschuldigung - das ist der","20","-1"
"Clay","sonderbeauftragte Chiang Pi-Peng von der Volksrepublik China, der den","20","-1"
"Clay","tanzenden Teufel für seine Regierung in Empfang nehmen wird.","20","-1"
"Justus","Daraus wird wohl vorläufig nichts werden, Sir. Wilkes ist mit dem","20","2"
"Justus","tanzenden Teufel und Jim weg gegangen.","20","2"
"Wilkes","(aufgeregt) Willst du damit sagen, dass Wilkes meinen Sohn entführt","20","-1"
"Wilkes","hat?","20","-1"
"Justus","Na, es sieht so aus, Sir. Hm, darf ich fragen woher sie wussten, dass","21","2"
"Justus","Jim und wir hier sind.","21","2"
"Quail","Das kann ich klären. Jim hat vor etwa einer Stunde angerufen.","21","-1"
"Clay","Was hat er gesagt? Wörtlich!","21","-1"
"Quail","Er war erregt. Er sagte er habe den tanzenden Teufel gehabt und wieder","21","-1"
"Quail","verloren. Und dass er hier in diesem Haus sei. Dann wurde das","21","-1"
"Quail","Gespräch plötzlich unterbrochen.","21","-1"
"Peter","Er muss Wilkes ganz kurz entwischt sein, so dass er ans Telefon gehen","21","3"
"Peter","konnte.","21","3"
"Clay","Und wo ist Jim jetzt?","21","-1"
"Justus","Wir wissen es nicht. Wir haben nicht gehört, dass Wilkes weggefahren","21","2"
"Justus","ist. Ich vermute daher, dass er mit Jim in den Canyon gegangen ist. Dort","21","2"
"Justus","sollten wir suchen.","21","2"
"REGIE","Musiksequenz","21","0"
"Erzähler","Wieder einmal zeigte sich, dass Justus richtig vermutet hatte. Als die","21","574"
"Erzähler","drei Männer und die drei Detektive in den Canyon gingen, bemerkten sie","21","574"
"Erzähler","ein Fragezeichen und einen Pfeil. Mit Kreide auf den Fels gezeichnet.","21","574"
"Erzähler","Da sie Jim von ihrem Zeichen erzählt hatten, waren sie sich einig","21","574"
"Erzähler","darüber, dass Jim ihnen damit einen Hinweis geben wollte. Sie drangen","21","574"
"Erzähler","immer weiter in den Canyon vor. Lediglich Mr. Quail, der sich den Fuß","21","574"
"Erzähler","verstauchte, blieb nach einiger Zeit zurück. Dann plötzlich entdeckten","21","574"
"Erzähler","sie Jason Wilkes vor einer steilen Felswand.","21","574"
"REGIE","Hintergrund: Im Freien, sehr windig, Vögel zwitschern...","21","0"
"Clay","(empört) Was haben Sie mit meinem Sohn gemacht, Sie Schuft!","21","-1"
"Wilkes","Bleibt mit vom Leibe, sonst passiert etwas! Ich wollte mit Ihnen","21","-1"
"Wilkes","Verbindung aufnehmen, aber (lacht kurz) das erübrigt sich jetzt wohl.","21","-1"
"Clay","(verärgert) Mit einem Entführer verhandle ich nicht!","21","-1"
"Wilkes","Ihr Sohn hat bei mir eingebrochen. Ich warte lediglich auf die Polizei.","21","-1"
"Peter","Der Sack da! Da ist bestimmt die Figur drin!","21","3"
"Chiang","(in chinesischem Akzent) In dem Sack ist der tanzende Teufel?","21","166"
"Chiang","Auftritt des Teufels, Glöckchen klingeln, Rascheln, Musiksequenz","21","166"
"Teufel","(schreit) Aaahhhhhrrrr! Der tanzende Teufel des Batu Khan wurde","21","-1"
"Teufel","verunglimpft.","21","-1"
"Justus","(außer Atem) Haltet Wilkes!","21","2"
"Bob","Los hinterher!","21","4"
"Clay","Lasst ihn laufen, er entgeht uns nicht!","22","-1"
"Teufel","Schweigt still! Die entweihte Hülle werde zerstört, der Geist werde","22","-1"
"Teufel","freigesetzt! Der Geist kehret zurück zum großen Khan!","22","-1"
"REGIE","Die Figur schmilzt, Stille","22","0"
"Peter","(verwundert) Die Figur! Er hat den tanzenden Teufel verbrannt!","22","3"
"Bob","Er hat die Figur vernichtet und ist dann in einer Rauchwolke","22","4"
"Bob","verschwunden.","22","4"
"Peter","Das gibt's doch nicht!","22","3"
"Justus","Nur noch ein Metallklumpen ist von der Statue übrig geblieben.","22","2"
"Jim","(entgeistert) Zerstört! Nicht zu fassen!","22","871"
"Chiang","(mit chinesischem Akzent, traurig) Geschmolzen! Für immer verloren!","22","166"
"Chiang","Nach mehr als 700 Jahren vernichtet.","22","166"
"Peter","Mr. Wilkes kommt zurück, freiwillig! Er ist vernünftig geworden.","22","3"
"Clay","Wilkes! Wo ist mein Sohn?","22","-1"
"Wilkes","Na, es geht ihm gut. Ich werde sie zu ihm bringen. Vergessen Sie nicht,","22","-1"
"Wilkes","dass er bei mir eingebrochen hat. (lacht kurz) Bitte kommen Sie. Er ist in","22","-1"
"Wilkes","einer Hütte, nicht weit von hier.","22","-1"
"REGIE","Musiksequenz","22","0"
"Erzähler","Auf dem Weg zu der Hütte sahen sie Mr. Quail. Er hinkte und konnte","22","574"
"Erzähler","sich kaum vorwärst bewegen.","22","574"
"REGIE","Hintergrund: Im Freien,","22","0"
"REGIE","Schritte sind immer wieder zu hören","22","0"
"Wilkes","So, hier ist es. Na äh - Warten Sie, ich mach die Tür auf.","22","-1"
"REGIE","Schlüssel klimpert, Tür wird aufgesperrt.","22","0"
"Clay","(erleichtert) Jim, mein Junge!","22","-1"
"Jim","(überrascht) Papa! Peter! Bob, Justus! Ihr habt das Stinktier erwischt?","22","871"
"Clay","Ja, wir haben ihn.","22","-1"
"Jim","Habt ihr auch die Figur des tanzenden Teufels?","22","871"
"Clay","Nein. Ich fürchte die ist ein für alle mal hin.","22","-1"
"Bob","Also Justus meint - Hey, wo ist Justus?","22","4"
"Peter","(erschrocken) Da am Fenster! (Bob stöhnt kurz) Der Schamanengeist!","22","3"
"Peter","Schon wieder!","22","3"
"Bob","Er nimmt den Kopf ab! Hey, darunter steckt ja Justus! (Peter erstaunt im","23","4"
"Bob","Hintergrund: Justus!) Das ist ja stark!","23","4"
"Peter","(verwirrt) Justus unter der Maske des Schamanengeistes? Wieso das?","23","3"
"REGIE","Tür wird geöffnet, Laute von Draußen sind zu hören","23","0"
"Peter","(verwundert) Justus, wo warst du?","23","3"
"REGIE","(lacht kurz)","23","0"
"Peter","Ja, und was hat das zu bedeuten? Wieso hattest du eben die Maske des","23","3"
"Peter","Schamanengeistes auf dem Kopf?","23","3"
"Clay","Wo hast du die Maske gefunden, Justus?","23","-1"
"Justus","Im Gestrüpp hinter der Hütte, Sir! Dort liegt auch der Rest des Kostüms.","23","2"
"Justus","Mitsamt den winzigen roten Lämpchen und der Batterien, mit denen die","23","2"
"Justus","Augen zum Glühen gebracht werden! Und etwas von den Chemikalien","23","2"
"Justus","zum Erzeugen von Rauch und Feuerblitzen.","23","2"
"Peter","(stottert kurz) W-was das Hast du alles gefunden?","23","3"
"Justus","Mr. Clay, Sie werden sicherlich feststellen, dass die Dinger aus Ihrer","23","2"
"Justus","Sammlung stammen. Wir sollten verschaukelt werden.","23","2"
"Peter","(ahnungslos) Verschaukelt, wieso?","23","3"
"Justus","Mit der Vernichtung der Statue. Der tanzende Teufel wurde nämlich da","23","2"
"Justus","draußen im Canyon gar nicht zerstört.","23","2"
"Chiang","(mit chinesischem Akzent) Aber das haben wir alle gesehen.","23","166"
"Justus","Wir sahen, dass eine Statue zerstört wurde, Mr. Chiang. Aber nicht","23","2"
"Justus","welche! Die echte Figur haben wir nie gesehen. Nur die Fälschung.","23","2"
"Clay","Bist du da ganz sicher, Justus?","23","-1"
"Justus","Bin ich, Mr. Clay. Was da zerstört wurde, war eine sehr gute Imitation.","23","2"
"Justus","Ich weiß es, weil dem Künstler, der sie gemacht hat, ein Fehler","23","2"
"Justus","unterlaufen ist. Vielleicht hatte er für seine Arbeit nur ein Foto als","23","2"
"Justus","Vorlage.","23","2"
"Clay","Was für ein Fehler?","23","-1"
"Justus","Am Gürtel der Figur hingen Maiskolben. Der Künstler, der die echte","23","2"
"Justus","Figur vor 700 Jahren geschaffen hatte, kannte aber noch gar keinen","23","2"
"Justus","Mais. Der Mais stammt ja aus Amerika. Nicht aber aus Europa oder","23","2"
"Justus","Asien.","23","2"
"Clay","Ja, das stimmt allerdings.","23","-1"
"Justus","Der tanzende Teufel wurde im Jahre 1240 angefertigt. Er muss eine","23","2"
"Justus","Weizenähre am Gürtel haben, vielleicht auch mehrere Weizenähren,","23","2"
"Justus","aber niemals Mais.","23","2"
"Clay","Aber wieso das alles?","24","-1"
"Justus","Mr. Quail, wollen Sie es sagen?","24","2"
"Quail","(verwundert) Ich? Was habe ich damit zu tun?","24","-1"
"Chiang","(mit chinesischem Akzent, empört) Eine Imitation um mich zu täuschen!","24","166"
"Justus","Ja, so ist es. Damit der echte tanzende Teufel nicht an China","24","2"
"Justus","zurückgegeben werden musste. Mr. Chiang ist kein Kunstexperte, aber","24","2"
"Justus","in China wäre die Figur fraglos geprüft worden. Deshalb musste sie hier","24","2"
"Justus","vor mehreren Zeugen vernichtet werden, damit niemand erfuhr, dass er","24","2"
"Justus","der echte tanzende Teufel noch existiert.","24","2"
"Clay","Quail, das werden Sie mir büßen!","24","-1"
"Justus","Jim nicht Quail!","24","2"
"Peter","(verwundert) Jim?","24","3"
"Justus","Er wusste die ganze Zeit über, was vorging. Aber er war nicht","24","2"
"Justus","verantwortlich, nicht wahr, Jim? (ausdrücklich) Jim ist der tanzende","24","2"
"Justus","Teufel!","24","2"
"Peter","(verwundert) Wieso?","24","3"
"Jim","(verwundert) Ich? (erheitert) Du bist ja wahnsinnig!","24","871"
"Justus","Und Jim ließ auch die Imitation anfertigen. Von dem Mann, der die","24","2"
"Justus","vielen Koffer gestohlen hat. Weil die Figur abhanden gekommen war.","24","2"
"Jim","Das ist alles erlogen! Ich war ja hier eingesperrt.","24","871"
"Justus","Als ich hinter diese Hütte ging fand ich die losen Bretter, die Sie","24","2"
"Justus","wegnahmen, um nach Ihrem Auftritt als tanzender Teufel wieder in die","24","2"
"Justus","Hütte zu kommen.","24","2"
"REGIE","Schritte","24","0"
"Justus","Das hier hab ich im Kostüm entdeckt.","24","2"
"REGIE","Knistern","24","0"
"Peter","Ein kleiner Beutel.","24","3"
"Justus","Mit Kreide darin, die Jim brauchte um die Fragezeichen und die Pfeile zu","24","2"
"Justus","malen, damit wir ihn ja nicht verfehlen.","24","2"
"Jim","(Seufzt) Ich habs für dich getan, Papa. Damit du den tanzenden Teufel","24","871"
"Jim","behalten kannst, damit ihn dir die Chinesen nicht wegholen!","24","871"
"Clay","(enttäuscht) Jim, wie konntest du nur! Darüber werden wir noch zu","24","-1"
"Clay","reden haben.","24","-1"
"Wilkes","Und in seinem Übermut musste er die Jungen auch noch herausfordern,","25","-1"
"Wilkes","indem er als Schamane auftrat.","25","-1"
