"Speaker","Text","Page","speaker_id"
"Justus","werden wir morgen fahren.","15","2"
"Peter","Wieso?","15","3"
"Justus","Weil ich fest davon überzeugt bin, dass die Entführung keine","15","2"
"Justus","Verwechslung war.","15","2"
"Peter","Ha.","15","3"
"Bob","Keine Verwechslung? Wie kommst denn du zu dieser Annahme,","15","4"
"Bob","Erster?","15","4"
"Justus","Ach, es es ist einfach so ein unbestimmtes Gefühl. Und durch die","15","2"
"Justus","Recherche über die Löwenritter hat sich dieses Gefühl noch verstärkt.","15","2"
"Justus","Ich kann nicht sagen warum, aber irgendwie passt das alles nicht","15","2"
"Justus","zusammen. Wir sollten noch einmal mit Davy reden. Vielleicht fällt ihm","15","2"
"Justus","ja doch noch etwas ein.","15","2"
"Bob","Mhm.","15","4"
"REGIE","*Musik*","15","0"
"REGIE","Track 7 - Die Löwenritter","15","0"
"Erzähler","Die drei Detektive hatten sich am nächsten Nachmittag mit Davy in der","15","574"
"Erzähler","Universität von Santa Ana verabredet. Sein Arbeitszimmer lag ganz am","15","574"
"Erzähler","Ende eines dunklen Flures, und entpuppte sich als fensterlose, mit","15","574"
"Erzähler","Büchern überfüllte Kammer, in der es nach altem Papier und Schimmel","15","574"
"Erzähler","roch.","15","574"
"Davy","Tja äh, setz euch doch.","15","1018"
"Bob","Mm äh.","15","4"
"REGIE","*murmeln*","15","0"
"REGIE","*Stühle werden gerückt*","15","0"
"Davy","Nimm es ruhig runter da.","15","1018"
"Peter","Da müsste man mal mit'm Staubtuch drüber, haha. Das Büro...","15","3"
"Davy","*stöhnt* Ach.","15","1018"
"Peter","... eines werdenden Doktors hab ich mir anders vorgestellt.","15","3"
"Bob","Ja, es müffelt ein bisschen.","15","4"
"REGIE","*lacht*","15","0"
"Davy","*lacht* Ja, es ist so: Die Gelder für Geisteswissenschaften fließen bei","15","1018"
"Davy","weitem nicht so üppig, wie die für Naturwissenschaften.","15","1018"
"Peter","Ah.","16","3"
"Davy","Bin schon froh, dass ich ein eigenes Zimmer habe.","16","1018"
"Peter","Ehrlich?","16","3"
"Bob","Aha.","16","4"
"Davy","Mm.","16","1018"
"Justus","Joa, und wie geht es dir Davy? Warst du schon bei Cotta? Oder er bei","16","2"
"Justus","dir?","16","2"
"Davy","Ja, ich war heute Morgen bei ihm.","16","1018"
"Peter","Mh.","16","3"
"Davy","Wir sind alles noch einmal durgegangen und er hat ein Protokoll","16","1018"
"Davy","aufgenommen.","16","1018"
"Peter","Ja.","16","3"
"Davy","Aber ich fürchte, ich konnte ihm nicht mehr erzählen als das, was ich","16","1018"
"Davy","ihm schon im Auto gesagt hatte.","16","1018"
"Bob","Äh, darf ich mir mal deine Bücher ansehen?","16","4"
"Davy","Ja klar, sieh dich ruhig um.","16","1018"
"Peter","Und wenn du mit uns nochmal alles durchgehst, Davy? Ich meine,","16","3"
"Peter","manchmal kommt die Erinnerung erst ein paar Tage später zurück. Wir","16","3"
"Peter","sollten es zumindest versuchen, oder?","16","3"
"Justus","Ja, Peter hat Recht. Also.","16","2"
"Davy","*stöhnt* Okee.","16","1018"
"Bob","Sag mal, Davy,...","16","4"
"Davy","Ja.","16","1018"
"Bob","... ist das hier nicht die Arbeit, von der du uns erzählt hast?","16","4"
"REGIE","*Papier wird umgeblättert*","16","0"
"Davy","Äh, dieses Skript?","16","1018"
"Bob","Mm.","16","4"
"Davy","Jaja, aber das ist erst ein Rohentwurf. Ich stecke noch mitten in den","16","1018"
"Davy","Recherchen. Es ist ziemlich schwierig historisch verlässliches Material","16","1018"
"Davy","über die Löwenritter zu finden.","16","1018"
"Peter","Mhm.","16","3"
"Davy","Zwar gibt es jede Menge Spekulationen, Gerüchte und","16","1018"
"Davy","Halbwahrheiten, aber glaubwürdigere und beweiskräftige Quellen,","16","1018"
"Davy","Fakten und Zeugnisse sind nur sehr mühsam aufzutreiben.","16","1018"
"Bob","Mm. Ich verstehe.","16","4"
"Justus","Ich habe gestern auch einige Nachforschungen angestellt und kaum","17","2"
"Justus","eindeutige Aussagen gefunden. Diese Löwenritter machen in der Tat","17","2"
"Justus","ein ziemliches Geheimnis um ihren Bund.","17","2"
"Davy","*schnauft* Das kannst du laut sagen.","17","1018"
"Peter","Ähm, sag mal, wie lange arbeitest du denn schon an dem Thema?","17","3"
"Davy","Das sind jetzt zweieinhalb Jahre.","17","1018"
"Peter","Zweieinhalb Jahre?","17","3"
"Davy","Ja.","17","1018"
"Peter","Und du recherchierst immer noch? Mannomann.","17","3"
"Bob","Hallo.","17","4"
"Justus","Mh?","17","2"
"Bob","Wasn das hier?","17","4"
"Peter","Hä?","17","3"
"Bob","Das sieht ja interessant aus.","17","4"
"Justus","Was denn?","17","2"
"Bob","Hier diese, diese seltsamen Symbole.","17","4"
"Davy","*lacht* Da bist du gleich auf eine der größten Schwierigkeiten und","17","1018"
"Davy","zugleich auf eines der größten Geheimnisse des Bundes gestoßen.","17","1018"
"Bob","Ach.","17","4"
"Davy","Die Geheimschrift der Löwenritter.","17","1018"
"Justus","Geheimschrift? Lass mal sehen, Bob.","17","2"
"Peter","Das klingt ja interessant.","17","3"
"Bob","Guck mal.","17","4"
"Justus","Das interessiert mich. Und was bedeuten die Symbole?","17","2"
"Davy","Tja, ich habe nicht den leisesten Schimmer. Wartet.","17","1018"
"REGIE","*Schritte, Klimpern*","17","0"
"Davy","*stöhnt* Hier. Ähm, hier in diesem Aktenordner. Moment.","17","1018"
"REGIE","*Papierrascheln*","17","0"
"REGIE","Diese Notizen...","17","0"
"Peter","Aha.","17","3"
"Davy","... habe ich vor zweieinhalb Jahren zufällig bei der","17","1018"
"Davy","Nachlassversteigerung eines Chemie-Professors aus San-José","17","1018"
"Davy","entdeckt.","17","1018"
"Justus","Mhm...","17","2"
"Davy","Vielleicht war er ebenfalls ein Löwenritter. Oder er wusste einfach","18","1018"
"Davy","nichts von den Zetteln. Sie waren nämlich ein einem Buchumschlag","18","1018"
"Davy","versteckt und sind sicher aus dem 19. Jahrhundert.","18","1018"
"Justus","Ach.","18","2"
"Bob","Is' ja n Ding.","18","4"
"Peter","Und du kannst diese Schrift nicht lesen?","18","3"
"Davy","Nein. Man ist in der Forschung schon öfter über diese Schrift","18","1018"
"Davy","gestolpert. Aber lesen können sie nur die Löwenritter.","18","1018"
"Justus","Ach.","18","2"
"Davy","Sie besitzen als einzige den Code dafür. Und sie haben es bis heute","18","1018"
"Davy","verstanden ihn geheim zu halten.","18","1018"
"Justus","Ha.","18","2"
"Davy","Aber mich hat dieser Fund damals so elektrisiert, dass ich unbedingt","18","1018"
"Davy","meine Doktorarbeit über die Löwenritter schreiben wollte.","18","1018"
"Peter","Ich verstehe.","18","3"
"Davy","Und wenn es mir im Rahmen dieser Arbeit tatsächlich gelingen sollte,","18","1018"
"Davy","dieses Geheimschrift zu entschlüsseln...","18","1018"
"Justus","Aha.","18","2"
"Davy","... dann wäre das schon eine kleine Sensation.","18","1018"
"Justus, Peter","Hm.","18","-1"
"Justus","Deiner Aussage entnehme ich, dass auch du glaubst, dass es heute","18","2"
"Justus","noch Löwenritter gibt.","18","2"
"Davy","Ja, davon bin ich überzeugt.","18","1018"
"Just","Ach.","18","2"
"Bob","Äh, eins verstehe ich nicht. Warum rücken die denn den Code nicht","18","4"
"Bob","raus?","18","4"
"Davy","Zu viele Geheimnisse könnten aufgedeckt werden. Für viele Mitglieder","18","1018"
"Davy","wäre es nicht sehr vorteilhaft, wenn ans Licht kommen würde, dass sie","18","1018"
"Davy","Löwenritter sind.","18","1018"
"Peter","Aha.","18","3"
"Justus","Also, diese Abbildung hier, auf dem Buchrücken","18","2"
"Davy","Ja.","18","1018"
"Justus","Ein Löwe mit einem Schwert in seinem Pranken.","18","2"
"Peter","Oh, Justus, da ist ein Zettel ausm Buch gerutscht.","18","3"
"Justus","Was?","18","2"
"Peter","Hier.","18","3"
"Justus","Ah, danke.","19","2"
"Davy","Moment mal!","19","1018"
"Justus","Was hast du, Davy?","19","2"
"Davy","Das gleiche ist mir auch passiert. An dem Tag als ich entführt wurde.","19","1018"
"Davy","Ein Zettel ist aus diesem Aktenordner gefallen. Und als ich ihn mir","19","1018"
"Davy","ansehen wollte, gab es Feueralarm im Gebäude.","19","1018"
"Justus","Aha.","19","2"
"Davy","Ich, ich bin rausgerannt, wie alle anderen auch und danach hab ich","19","1018"
"Davy","den Zettel irgendwie vergessen.","19","1018"
"Bob","Ja, aber was ist denn so seltsam daran? In dem Ordner sind doch viele","19","4"
"Bob","Zettel drin.","19","4"
"Davy","Ja, es war aber keine meiner Notizen. Und ich hatte ihn vorher auch","19","1018"
"Davy","nie gesehen.","19","1018"
"Justus","Äh, du hattest ihn noch nie gesehen?","19","2"
"Davy","Nein.","19","1018"
"Justus","Und was war drauf?","19","2"
"Davy","Eine Art Skizze.","19","1018"
"Justus","Eine Skizze? Wie von einem Gegenstand oder einem Ort?","19","2"
"Davy","Nein, es war eher so eine Art Rechenkästchen mit eingezeichneten","19","1018"
"Davy","Symbolen. So, so ähnlich wie beim Tic-Tac-Toe. Ihr kennt doch dieses","19","1018"
"Davy","Spiel?","19","1018"
"Peter","Jaja.","19","3"
"Justus","Klar. Und der Zettel ist aus deinem Ordner da gefallen?","19","2"
"Davy","Ja und jetzt ist er weg.","19","1018"
"Peter","Aber, aber du hattest ihn wieder zurück gelegt?","19","3"
"Davy","Ach, das weiß ich ehrlich gesagt nicht mehr.","19","1018"
"Peter","Hm.","19","3"
"Davy","Ich glaube schon.","19","1018"
"Justus","Und du hast ihn vorher sicher noch nie gesehen?","19","2"
"Davy","Nein. 100%ig. Ich habe jede einzelne Notiz da drin schon dutzende","19","1018"
"Davy","Male da rausgenommen, studiert, abgeschrieben, wieder zurück","19","1018"
"Davy","gelegt. Und ihr könnt mir glauben. Auf meine Notizen passe ich auf,","19","1018"
"Davy","wie auf meinen Augapfel.","19","1018"
"Justus","Hm, ja.","19","2"
"Davy","Sie sollen das Herzstück meiner Arbeit werden. Da geht kein Zettel","19","1018"
"Davy","verloren. Und ich übersehe auch keinen.","19","1018"
"Peter","Sag mal, Davy, wer hat eigentlich alles einen Schlüssel zu deinem","20","3"
"Peter","Arbeitszimmer?","20","3"
"Davy","Och, die halbe Uni, inklusive Putzfrauen, Hausmeister, und so weiter.","20","1018"
"Peter","Hhm.","20","3"
"Bob","Könnte dieser Zettel mit dem aufgemalten Tic-Tac-Toe irgendwas mit","20","4"
"Bob","dieser, dieser Geheimschrift zu tun haben? Schließlich befand er sich","20","4"
"Bob","ja in dem selben Ordner.","20","4"
"Davy","Ich, ich wüsste nicht was, Bob.","20","1018"
"Justus","Hm, also, ich, ich kann mich nicht erinnern, Brandspuren gesehen zu","20","2"
"Justus","haben als wir vorhin her heraufkamen.","20","2"
"Davy","Was?","20","1018"
"Justus","Brandspuren. Du hast von einem Feueralarm gesprochen.","20","2"
"Bob","Ja genau.","20","4"
"Davy","Ja, ja also das. Der entpuppte sich als falscher Alarm.","20","1018"
"Bob","Mhm. Sag mal, Davy, wer weiß eigentlich alles von deinem Fund?","20","4"
"Davy","Viele. Ich habe die Unterlagen erst vor kurzem auf einem Kongress in","20","1018"
"Davy","Thousand-Oaks vorgestellt. Aber, aber ich will jetzt endlich wissen,","20","1018"
"Davy","was ihr da ausbrütet.","20","1018"
"Justus","Ach ähm, es ist nur so eine Idee, aber vielleicht ein erster","20","2"
"Justus","Anhaltspunkt. Da war ein merkwürdiger Zettel in deinem Ordner.","20","2"
"Justus","Dieser Zettel stammte nicht von dir. Du hast ihn vorher noch nie","20","2"
"Justus","gesehen und jetzt ist er verschwunden. Kurz nachdem du den Zettel","20","2"
"Justus","gefunden hattest, gab es einen Feueralarm, der sich aus blinder Alarm","20","2"
"Justus","herausstellte.","20","2"
"Davy","Genau.","20","1018"
"Justus","Und am Abend dieses Tages wurdest du entführt.","20","2"
"Davy","Joa und was sagt dir das?","20","1018"
"Justus","Hm, im Augenblick beunruhigt es mich nur. Sag mal, können wir uns","20","2"
"Justus","von den Zetteln aus deinem Ordner und von einigen Kapiteln in diesem","20","2"
"Justus","Buch hier Kopien machen?","20","2"
"Davy","Ja sicher. Auf der anderen Seite des Ganges ist ein Kopierraum.","20","1018"
"Justus","Ok.","20","2"
"Bob","Ja.","20","4"
"Erzähler","Justus griff nach dem Ordner und dem Buch und zusammen verließen","20","574"
"Erzähler","die drei Detektive das Arbeitszimmer. Nach zehn Minuten kehrten sie","20","574"
"Erzähler","mit einem Packen Kopien zurück.","20","574"
"REGIE","*Tür wird geöffnet*","20","0"
"Justus","So, da sind wir wieder.","20","2"
"Bob","Ja.","21","4"
"Justus","Hier hast du deine Unterlagen zurück.","21","2"
"REGIE","*lacht*","21","0"
"Davy","Danke.","21","1018"
"Justus","Danke. Ähm wir lassen dich jetzt erstmal wieder in Ruhe, Davy. Aber","21","2"
"Justus","sobald wir irgendetwas haben, melden wir uns wieder, okay?","21","2"
"Davy","ja klar, sicher. Ich wollte jetzt eh gleich in die Mensa gehen.","21","1018"
"Peter","Ah.","21","3"
"Justus","Ah, also. Machs gut.","21","2"
"Bob","Machs gut. Ciao.","21","4"
"Davy","Machts gut.","21","1018"
"Peter.","Ciao, Davy.","21","-1"
"REGIE","*Tür wird geöffnet*","21","0"
"Justus","Tja Kollegen.","21","2"
"Peter","Hm.","21","3"
"Justus","Also es gibt da einfach ein paar Indizien, die einen stutzig werden","21","2"
"Justus","lassen, wenn man etwas Erfahrung in solchen Dingen hat.","21","2"
"Bob","Hm.","21","4"
"Justus","Und an eine irrtümliche Entführung ausversehen glaube ich nach wie","21","2"
"Justus","vor nicht.","21","2"
"Peter","Hm. Nehmen wir den Fahrstuhl oder die Treppe?","21","3"
"Bob","Ich würde sagen, Justus braucht n bisschen Bewegung.","21","4"
"REGIE","*lacht*","21","0"
"Bob","Also die Treppe.","21","4"
"Justus","Ganz reizend, Bob.","21","2"
"REGIE","*Schritte*","21","0"
"Bob","Ohmann, ach so was Blödes.","21","4"
"Peter","Was is'n Bob?","21","3"
"Justus","Hä?","21","2"
"Bob","Ach diesen Zettel von Davy, den muss ich beim Kopieren in geistiger","21","4"
"Bob","Umnachtung in meine Tasche gesteckt haben.","21","4"
"Peter","Ah, ja.","21","3"
"Bob","Hier ist er.","21","4"
"Peter","Ah, äh, Davy wollte doch in die Mensa.","22","3"
"Justus","Wahrscheinlich ist er aber noch in seinem Arbeitszimmer. Lauf","22","2"
"Justus","nochmal zurück, Bob. Wir warten beim Auto auf dich.","22","2"
"Bob","Ok, ich beeil mich.","22","4"
"Peter","Ja.","22","3"
"REGIE","*Schritte*","22","0"
"REGIE","*Klopfen*","22","0"
"Bob","Davy?","22","4"
"REGIE","*Klopfen, Tür wird geöffnet*","22","0"
"REGIE","Davy? Davy? Entschuldige bist du noch... wer sind Sie denn?","22","0"
"REGIE","*schmerzverzehrt* Ah au!","22","0"
"REGIE","*bedrohliche Musik*","22","0"
"REGIE","Track 8 - Tatze und Schwert","22","0"
"Peter","Bob. Bob?","22","3"
"REGIE","*murmelt*","22","0"
"Peter","Bob?","22","3"
"Justus","Komm zu Dir.","22","2"
"Peter","Wach auf Bob.","22","3"
"Bob","*murmelt* Was?","22","4"
"Peter","Bohob! Wir sinds!","22","3"
"Bob","Wasn los? *stöhnt* Ohh.","22","4"
"Peter","Na?","22","3"
"Bob","*stöhnt* Ja.","22","4"
"Justus","Bob.","22","2"
"Bob","Oh mein...","22","4"
"Peter","Geht's?","22","3"
"Bob","... mein mein Kopf. Mirs ganz, mirs ganz schummrig.","22","4"
"Peter","Ah.","22","3"
"Bob","Wasn passiert?","22","4"
"Justus","Genau das wollen wir von dir wissen.","23","2"
"Bob","*stammelt* Warte mal... ich muss...","23","4"
"Peter","Komm mal her. *schnauft* So geht's schon besser. Ne?","23","3"
"Bob","*stammelt* Ich wurde, ich wurde, ja ich wurde, ich wurde überfallen.","23","4"
"Bob","Ein Mann war, ein Mann war hier im Zimmer.","23","4"
"Davy","Sag mal, was macht ihr denn hier?","23","1018"
"Peter","Davy! Bob wurde bewusstlos geschlagen.","23","3"
"Davy","Was?","23","1018"
"Bob","Nicht so schlimm.","23","4"
"Davy","Aber von wem?","23","1018"
"Bob","Ich hatte ausversehen ein Zettel aus dem Aktenordner eingesteckt,","23","4"
"Bob","den den wollte ich dir zurück bringen und als ich hier ins Zimm- Zimmer","23","4"
"Bob","kam, da stand er da.","23","4"
"Davy","Äh.","23","1018"
"Bob","Stand da und.","23","4"
"Davy","Ja?","23","1018"
"Bob","Ja die Gestalt war verkleidet. Schwarzer Umhang, das Gesicht war nur","23","4"
"Bob","son dunkler Fleck.","23","4"
"Davy","Was?","23","1018"
"Bob","Die Schuhe. Die Schuhe. Die... Trug er rote Slipper.","23","4"
"Peter","Rote Slipper.","23","3"
"Bob","Ganz komisch. Er kam auf mich zu und schlug mir dann irgendwas","23","4"
"Bob","volle Pulle aufn Kopf.","23","4"
"Peter","Ah.","23","3"
"Bob","Dannach hab ich nur noch Sterne gesehen. Erstmal aufrichten.","23","4"
"Peter","Ja komm mal her, schaffst du.","23","3"
"REGIE","*stöhnt*","23","0"
"Peter","Langsam. So.","23","3"
"Bob","So.","23","4"
"Peter","So und jetzt mal ganz ganz langsam durchatmen und n bisschen, ne?","23","3"
"Bob","Puh.","23","4"
"Peter","So.","23","3"
"Davy","Bob! Onein!","23","1018"
"Peter","Wasn los, Davy? Was hast du?","23","3"
"Davy","Die Notizen! Der Ordner mit meinen Notizen.","24","1018"
"Peter","Was?","24","3"
"Davy","Weg! Er ist weg!","24","1018"
"Justus","Die Geheimschriftzettel?","24","2"
"Davy","Der Ordner ist gestohlen worden.","24","1018"
"Bob","Jaja, ich erinnere mich jetzt. Der Typ hatte irgendwas an seinen Körper","24","4"
"Bob","gepresst.","24","4"
"Davy","Ogottogottogott! Wir müssen die Polizei rufen. Sofort! Sie müssen","24","1018"
"Davy","diesen Kerl schnappen.","24","1018"
"Justus","Der ist sicher längst weg. Wir sollten lieber selbst nach etwaigen","24","2"
"Justus","Spuren suchen. Cotta können wir dann immer noch über den Vorfall in","24","2"
"Justus","Kenntnis setzen. Dritter!","24","2"
"Bob","Ja?","24","4"
"Justus","Fällt dir noch irgendetwas ein, zu dem Mann?","24","2"
"Bob","Ja also außer seiner Kleidung, dieser komischen Maske und den","24","4"
"Bob","Schuhen. Nee, im Augenblick, nicht.","24","4"
"Peter","Vielleicht war das einer der Entführer.","24","3"
"Justus","Möglich. Sag mal, Davy, tragen eigentlich die Löwenritter so eine","24","2"
"Justus","Verkleidung?","24","2"
"Davy","Ja, ich hab mal was von schwarzen Masken gelesen, die sie tragen,","24","1018"
"Davy","wenn sie nicht erkannt werden wollen.","24","1018"
"Peter","Aha.","24","3"
"Justus","Mhm. Und tragen sie auch eine Brosche in Form einer Löwentatze,","24","2"
"Justus","deren Nadel die Form eines kleinen Schwertes hat? Seht mal!","24","2"
"Bob","Hey!","24","4"
"Peter","Justus.","24","3"
"Davy","Woher hast du die Brosche? Gib ma her.","24","1018"
"Justus","Hier.","24","2"
"Davy","Oh.","24","1018"
"Justus","Die lag unter dem Schreibtisch.","24","2"
"Davy","Das ist, das ist die Nadel der Löwenritter.","24","1018"
"Justus","Aha.","24","2"
"Davy","Jeder Ritter bekommt sie bei seiner Initiation.","24","1018"
"Peter","Bei was?","24","3"
"Justus","Bei seiner Aufnahme in den Bund.","24","2"
"Davy","Ja.","25","1018"
"Peter","Aber. Aber aber das das würde ja bedeuten, dass es, dass es ein ein","25","3"
"Peter","Löwenritter war, der hier eingedrungen ist. Ein echter lebendiger","25","3"
"Peter","Löwenritter.","25","3"
"Davy","Hh, ich kanns kaum glauben. Löwenritter mögen vieles sein, aber","25","1018"
"Davy","sicher nicht kriminell oder gewalttätig.","25","1018"
"Bob","Naja.","25","4"
"Davy","Das kann nicht sein. Ihre wichtigsten Grundprinzipien sind Freiheit,","25","1018"
"Davy","Toleranz und Humanität. Nicht Lug und Trug.","25","1018"
"Peter","Aha.","25","3"
"Bob","Ja aber wieso sollten sie dich entführen, wenn es ihnen um diese","25","4"
"Bob","Notizen geht. Die hätten sie ja auch so klauen können, wie wir eben","25","4"
"Bob","gesehen haben.","25","4"
"Peter","Ja.","25","3"
"Justus","Tja. Davy, hattest du das Arbeitszimmer abgeschlossen, als du vorhin","25","2"
"Justus","in die Mensa gegangen bist?","25","2"
"Davy","Natürlich.","25","1018"
"Justus","Also muss der Eindringlich einen Schlüssel gehabt haben, denn das","25","2"
"Justus","Schloss ist völlig in Ordnung.","25","2"
"Bob","Ja stimmt.","25","4"
"Peter","Ja genau.","25","3"
"Justus","Das könnte bedeuten, dass der Mann ebenfalls an dieser Universität","25","2"
"Justus","arbeitet. Doch wie man es dreht und wendet. Wir müssen die","25","2"
"Justus","geheimen Symbole entschlüsseln, die auf diesem Zettel stehen.","25","2"
"Davy","Aber man hat den Aktenordner doch gestohlen, Justus.","25","1018"
"Justus","Hm. Der Schreck hat dein Gedächtnis wohl ein bisschen in","25","2"
"Justus","Mitleidenschaft gezogen, Davy. Hast du etwas schon vergessen, dass","25","2"
"Justus","wir uns einen Großteil der Notizen kopiert haben?","25","2"
"REGIE","*lacht*","25","0"
"Davy","Ohmann. Euch hat wirklich der Himmel geschickt.","25","1018"
"Justus","Davy. Kollegen, wir sollten den Versuch unternehmen, die","25","2"
"Justus","Geheimschrift gemeinsam zu enträtseln. Mit deinem Wissen, Davy,","25","2"
"Justus","und unserer Erfahrung in solchen Dingen, schaffen wirs vielleicht.","25","2"
"Peter","Stimmt.","25","3"
"Davy","Ok, wie du meinst. Mehr als scheitern können wir nicht. Fangen wir","25","1018"
"Davy","gleich an.","25","1018"
"Justus","Aber doch nicht hier. Ich habe inzwischen einen Bärenhunger. Was","25","2"
"Justus","haltet ihr davon, wenn wir jetzt auch in die Mensa gehen?","25","2"
"Bob","Schön, Justus, dass du nie den Sinn für das Wesentliche verlierst.","26","4"
"REGIE","*lacht*","26","0"
"REGIE","*Musik*","26","0"
"REGIE","Track 9 - Jagd auf Schätze","26","0"
"REGIE","*Musik im Hintergrund*","26","0"
"Erzähler","Im Laufe der nächsten Stunden wanden die drei Detektive alle","26","574"
"Erzähler","Techniken an, die ihnen jemals bei der Enträtselung von","26","574"
"Erzähler","Geheimschriften geholfen hatten. Auch Davy, den die Kenntnisse der","26","574"
"Erzähler","drei Jungen ein ums andere Mal verblüfften, steuerte sein gesamtes","26","574"
"Erzähler","Wissen bei. Doch alles, was sie versuchen, schlug fehl. Die Schrift","26","574"
"Erzähler","behielt ihre Geheimnisse für sich. Und nicht ein einziges der","26","574"
"Erzähler","merkwürdigen Zeichen konnten sie entziffern. Plötzlich durchfuhr Bob","26","574"
"Erzähler","ein kalter Schauer.","26","574"
"REGIE","*Stimmengewirr im Hintergrund*","26","0"
"Bob","*aufgeregt* Hach!","26","4"
"Peter","Was?","26","3"
"Bob","Leute, der Typ da hinten, da!","26","4"
"Justus","Oh.","26","2"
"Bob","Rote Slipper!","26","4"
"Justus","Hhhh.","26","2"
"Bob","Das sind die Schuhe. Ja ich bin mir ganz sicher.","26","4"
"Justus","Der Kerl da am Eingang?","26","2"
"Bob","Ja.","26","4"
"Justus","Sein Gesicht ist nicht zu erkennen.","26","2"
"Bob","Da! Jetzt hat er was bemerkt. Der haut ab!","26","4"
"Justus","Hhhh.","26","2"
"Bob","Den schnapp ich mir!","26","4"
"REGIE","*Laufgeräusche, Schritte, Musik*","26","0"
"REGIE","Los!","26","0"
"Justus","*außer Atem* Hinterher, Peter!","26","2"
"Bob","Runter, runter, der rennt runter!","26","4"
"Justus","Kommt schneller, Kollegen, schneller!","26","2"
"REGIE","*japst*","27","0"
"Justus","Vorsicht, Peter! Der Putzmann!","27","2"
"REGIE","*Metallisches Geklapper*","27","0"
"Peter","*schreit* Ahhhh.","27","3"
"Putzmann","He! Pass gefälligst auf, wo du hinläufst!","27","-1"
"Bob","Dranbleiben, Leute, dranbleiben. ..... Die roten Slipper, die laufen da","27","4"
"Bob","lang.","27","4"
"Peter","Wo wo läuft der denn hin?","27","3"
"Bob","Da hin!","27","4"
"Davy","Da! Dahin zum Lesesaal.","27","1018"
"Bob","Verdammt! Der entwischt uns.","27","4"
"Davy","Von wegen. Um diese Zeit ist der Saal geschlossen. Da gibt es nur","27","1018"
"Davy","einen Ausgang. Er ist in der Falle!","27","1018"
"Peter","Ah.","27","3"
"REGIE","*Türklinge wird mehrmals herunter gedrückt, alle sind außer Atem*","27","0"
"Peter","Verdammt! Die Tür ist verschlossen. Der hatte nen Schlüssel.","27","3"
"Davy","Ja, den hab ich auch.","27","1018"
"Peter","Ha.","27","3"
"Bob","Schließ schon auf, Davy!","27","4"
"REGIE","*Schlüsselgeklapper*","27","0"
"Davy","Bin ja schon dabei. Jetzt gleich. Jetzt!","27","1018"
"Justus","Davy, bleib du hier an der Tür. Wir suchen den Mann.","27","2"
"Peter","Jetzt kriegen wir ihm. Kommt, Kollegen.","27","3"
"Justus","Ja.","27","2"
"Bob","Ok.","27","4"
"REGIE","*Schritte*","27","0"
"Erzähler","Die drei Detektive durchkämmten jeden Winkel des Lesesaals. Doch","27","574"
"Erzähler","nach einigen Minuten war ihre Zuversicht verfolgen. Niemand hielt sich","27","574"
"Erzähler","hier auf. Die gesuchte Gestalt war wie vom Erdboden verschluckt.","27","574"
"REGIE","*Einzelne Trommelschläge, Musik*","27","0"
"REGIE","Track 10 - Putzmann aus der Uni","27","0"
"REGIE","*Musik im Hintergrund*","27","0"
"Erzähler","Die drei Detektive beschlossen nun doch Inspector Cotta zu","27","574"
"Erzähler","informieren. Als sie am nächsten Nachmittag sein Büro betraten, saß","27","574"
"Erzähler","der Inspector an seinem Schreibtisch und studierte Akten. Hinter ihm","28","574"
"Erzähler","hing seit Urzeiten das vergilbte Poster von Humphrey Bogart an der","28","574"
"Erzähler","Wand. Und auf einer Konsole darunter röchelte eine alte","28","574"
"Erzähler","Kaffeemaschine vor sich hin.","28","574"
"REGIE","*Kaffeemaschine röchelt*","28","0"
"REGIE","*räuspert sich*","28","0"
"Justus","Ähm, sagen Sie, Inspektor, haben Sie eigentlich schon irgendwelche","28","2"
"Justus","neuen Erkenntnisse über die Entführung? Vielleicht Spuren im Haus?","28","2"
"Cotta","Aar, bedaure, Justus, keine Fingerabdrücke. Die haben alles sorgfältig","28","436"
"Cotta","abgewischt.","28","436"
"Peter","Hm.","28","3"
"Cotta","Paar Haare, Wollfasern uns so weiter. Aber die könnten wem weiß wer","28","436"
"Cotta","gehören. Das Haus wurde schon öfter vermietet.","28","436"
"Bob","Ähm, haben Sie den Vermieter auftreiben können? Der könnte uns","28","4"
"Bob","doch eventuell auch weiter helfen?","28","4"
"Cotta","Mmm, haben wir. Moment, hier, der war heute Morgen da.","28","436"
"Bob","Ach.","28","4"
"Cotta","Das Haus wurde jedoch unter einem falschen Namen angemietet.","28","436"
"Cotta","Unter Irvin Brice.","28","436"
"Bob","Ach.","28","4"
"Justus","Hh.","28","2"
"Cotta","Wie ich vermutet habe. Wir haben den Namen überprüft, aber auch","28","436"
"Cotta","diese Spur führt ins Leere. Dafür hat unser Zeichner zusammen mit","28","436"
"Cotta","dem Vermieter ein Phantombild von Brice angefertigt.","28","436"
"Justus","Aha.","28","2"
"Bob","Darf ich mal?","28","4"
"Cotta","Hier! Hier sehts euch mal an.","28","436"
"Justus","Aha. Hm, noch nie gesehen.","28","2"
"Bob","Darf ich mal?","28","4"
"Justus","Ja.","28","2"
"Bob","Hm. Kenn ich auch nicht.","28","4"
"Peter","Zeig mal her. Hdhdhd das gibt's doch nicht.","28","3"
"Justus","Was hast du, Zweiter?","28","2"
"Bob","Kennst du den Typen etwa?","28","4"
"Peter","Ja, ja und ob! Das ist, das ist der Putzmann aus der Uni.","28","3"
