"Speaker","Text","Page","speaker_id"
"MR. BENNET","Das mache ich jeden Abend. Und morgens hisse ich sie wieder. Ein Ritual,","13","1334"
"MR. BENNET","das mir zeigt, dass Centralia noch immer ein Teil der USA ist. Auch wenn die","13","1334"
"MR. BENNET","Regierung das vielleicht anders sieht und denkt, das alles hier wäre nur noch","13","1334"
"MR. BENNET","Ödland.","13","1334"
"MRS. DEARING","Ja, verstehe.","13","1335"
"REGIE","Im Hintergrund Pfeifen von entweichendem Qualm","13","0"
"MRS. DEARING","Diese Stadt ist Ihre Heimat, richtig?","13","1335"
"MR. BENNET","Hmm, so ist es, Mrs. Dearing. Und so wird es auch in Zukunft sein!","13","1334"
"MRS. DEARING","Noch einmal zu meiner Frage: Können Sie mir mehr über das wahre Zentrum","13","1335"
"MRS. DEARING","dieser Stadt sagen?","13","1335"
"MR. BENNET","Ich werde Ihnen sagen, was ich vermute. Aber nur, wenn Sie mitkommen.","13","1334"
"MR. BENNET","Irgendwo dort draußen ist noch mein Hund unterwegs, und eigentlich","13","1334"
"MR. BENNET","kommt er immer zum Haus zurück, sobald es dunkel wird. (lacht) Aber","13","1334"
"MR. BENNET","manchmal muss ich ihn eben suchen, wenn er... (ruft) Siggi! Siggi! Siggi!","13","1334"
"JUSTUS","(flüstert) Verflixt! Diese Mrs. Dearing ist uns einen Schritt voraus bei der","13","2"
"JUSTUS","Suche nach dem wahren Zentrum. Und der alte Kerl scheint etwas zu wissen.","13","2"
"PETER","(flüstert) Oder zumindest zu vermuten. So hat er sich jedenfalls ausgedrückt.","13","3"
"BOB","(flüstert) Perfekt. Das Foto von der Frau ist gestochen scharf geworden.","13","4"
"PETER","(flüstert) Was hast du damit vor?","13","3"
"BOB","(flüstert) Samuel Reynolds zeigen! Vielleicht hat er die Frau schon mal","13","4"
"BOB","gesehen! Außerdem kennen wir ja nun auch ihren Namen.","13","4"
"JUSTUS","(flüstert) Alles ist noch verwirrender geworden. Der Hüne scheint doch nicht","13","2"
"JUSTUS","mit dieser Mrs. Dearing zusammenzuarbeiten, sonst würde er sich nicht vor","13","2"
"JUSTUS","ihr verstecken.","13","2"
"PETER","(flüstert) Köpfe runter! Der Hüne kommt aus seinem Versteck.","13","3"
"BOB","(flüstert) Jetzt schleicht er durch die Dunkelheit davon.","13","4"
"JUSTUS","(flüstert) Peter, du solltest mit dem Wagen zu unserem Hotel zurückfahren","13","2"
"JUSTUS","und Reynolds sofort die Fotos auf Bobs Handy zeigen.","13","2"
"PETER","(flüstert) Wir können ihm die Bilder doch schicken!","13","3"
"BOB","(flüstert) Was denn, auf das Hoteltelefon? Du vergisst, dass Reynolds eins","13","4"
"BOB","dieser Steinzeit-Handys besitzt!","13","4"
"PETER","(flüstert) Ja ja, schon gut.","14","3"
"JUSTUS","(flüstert) Beeil dich!","14","2"
"PETER","(flüstert) Ach, und ihr? Wollt ihr etwa hier bleiben?","14","3"
"JUSTUS","(flüstert) So ist es. Wir müssen versuchen, noch mit dem einen oder anderen","14","2"
"JUSTUS","Stadtbewohner zu sprechen. Wir bleiben aber über die Handys in Kontakt.","14","2"
"PETER","(flüstert) Einverstanden. Ehrlich gesagt bin ich froh, wenn ich diese","14","3"
"PETER","Geisterstadt verlassen kann. Und euch wünsche ich viel Glück!","14","3"
"BOB","(flüstert) Warte mal, hier! Hast du mein Handy?","14","4"
"PETER","(flüstert) Okay. Just, dein Handy ist einsatzbereit?","14","3"
"JUSTUS","(flüstert) Volle Akkuanzeige.","14","2"
"PETER","(flüstert) Gut, dann ist ja alles klar. Bis später!","14","3"
"BOB","(flüstert) Mach's gut!","14","4"
"REGIE","Schritte","14","0"
"REGIE","Musik","14","0"
"REGIE","Klopfen an eine Tür","14","0"
"KOMMISSAR REYNOLDS","(durch die Tür) Moment!","14","39"
"REGIE","Tür wird geöffnet","14","0"
"KOMMISSAR REYNOLDS","Peter!","14","39"
"PETER","Guten Abend, Sir!","14","3"
"KOMMISSAR REYNOLDS","Und ich dachte schon, es wäre wieder der Hotelverwalter.","14","39"
"PETER","Hat er Sie gestört?","14","3"
"KOMMISSAR REYNOLDS","Er hat schon dreimal unter einem blöden Vorwand bei mir geklopft, aber...","14","39"
"KOMMISSAR REYNOLDS","Komm erst mal rein!","14","39"
"PETER","Ja, danke!","14","3"
"KOMMISSAR REYNOLDS","Und? Habt ihr schon etwas herausgefunden?","14","39"
"REGIE","Tür wird geschlossen","14","0"
"PETER","Und ob!","14","3"
"KOMMISSAR REYNOLDS","Na, da bin ich ja mal gespannt!","14","39"
"REGIE","Rasch gab der zweite Detektiv dem ehemaligen Kommissar eine","15","0"
"REGIE","Zusammenfassung der Ereignisse.","15","0"
"KOMMISSAR REYNOLDS","(grüblerisch) Hmm, das ist ja alles äußerst interessant.","15","39"
"PETER","Aber der Name der Diebin, Dearing, sagt Ihnen nichts.","15","3"
"KOMMISSAR REYNOLDS","Dearing... Nein, nein, nie gehört.","15","39"
"PETER","Bob hat mit seinem Handy ein Foto von ihr geschossen. Hier, schauen Sie","15","3"
"PETER","mal.","15","3"
"KOMMISSAR REYNOLDS","Nein. Tut mir leid, ich habe die noch nie gesehen. Oder... Eine gewisse","15","39"
"KOMMISSAR REYNOLDS","Ähnlichkeit ist schon vorhanden, das kann ich nicht leugnen.","15","39"
"PETER","Eine Ähnlichkeit? Mit wem? Wie meinen Sie das?","15","3"
"KOMMISSAR REYNOLDS","Mit meinem Bruder und mit Phyllis, seiner Frau. Soweit ich mich an sie","15","39"
"KOMMISSAR REYNOLDS","erinnern kann. Zeitlich könnte das durchaus passen.","15","39"
"PETER","Zeitlich könnte was passen, Sir, was meinen Sie damit?","15","3"
"KOMMISSAR REYNOLDS","Ich hatte kaum Kontakt mit Adam, aber ich glaube, ich habe diese Mrs.","15","39"
"KOMMISSAR REYNOLDS","Dearing doch schon einmal gesehen. Auf der Beerdigung meines Bruders.","15","39"
"KOMMISSAR REYNOLDS","Wir haben allerdings nicht miteinander gesprochen.","15","39"
"PETER","Mrs. Dearing war auf der Beerdigung Ihres Bruders?","15","3"
"KOMMISSAR REYNOLDS","Ja, ich hatte schon immer den Verdacht, also... Was ist, wenn mein Bruder","15","39"
"KOMMISSAR REYNOLDS","eine Tochter hätte, von der er mir nie erzählt hat? Sie müsste dann wohl","15","39"
"KOMMISSAR REYNOLDS","heute erwachsen sein.","15","39"
"PETER","Sie meinen Mrs. Dearing.","15","3"
"KOMMISSAR REYNOLDS","Ja, so muss es sein. Die geheimnisvolle Diebin ist die Tochter meines","15","39"
"KOMMISSAR REYNOLDS","verstorbenen Bruders, meine eigene Nichte.","15","39"
"REGIE","Musik","15","0"
"REGIE","Nachtgeräusche. Klopfen an eine Tür.","15","0"
"JUSTUS","Wieder nichts. Dabei war ich so sicher, dass dieses Haus hier bewohnt ist.","15","2"
"BOB","Diese Schrottbude, meinst du wohl! Außerdem brennt hier sowieso kein","15","4"
"BOB","Licht. Hier wohnt keiner, Justus. Komm, gehen wir weiter.","15","4"
"JUSTUS","Also schön.","15","2"
"REGIE","Schritte","15","0"
"BOB","Pass auf! Da ist wieder so ein Loch.","15","4"
"REGIE","Pfeifen von entweichendem Qualm","16","0"
"BOB","Da kommt ja ganz schön viel Rauch raus.","16","4"
"JUSTUS","Heiß ist es auch.","16","2"
"BOB","Was hast du denn gedacht? Da unten brennt es! Ich komme mir vor als","16","4"
"BOB","würde ich über dem Eingang zur Hölle stehen.","16","4"
"JUSTUS","Als wirklich, Kollege! Wenn Peter so etwas sagt, okay. Aber du...","16","2"
"BOB","Das ist mir hier alles nicht geheuer! Dir etwa?","16","4"
"JUSTUS","Ganz und gar nicht. Aber mit dem Einstieg in die mythische Verdammniszone","16","2"
"JUSTUS","für die verlorenen Seelen hat das bestimmt nichts zu tun.","16","2"
"BOB","Just, das ist sogar für deine Verhältnisse ziemlich schräg formuliert. Und...","16","4"
"BOB","(bricht ab) (flüstert) Moment mal! Hast du das gehört?","16","4"
"JUSTUS","Was?","16","2"
"BOB","Da war doch eben was! Nee. Okay, hab mich wahrscheinlich getäuscht.","16","4"
"JUSTUS","Schalten wir vorsichtshalber unsere Taschenlampen aus. Irgendwo müssen","16","2"
"JUSTUS","ja auch noch diese Mrs. Dearing, der ältere Mann und auch dieser Hüne","16","2"
"JUSTUS","herumschleichen. Die sollten wir nicht gerade mit Gewalt auf uns","16","2"
"JUSTUS","aufmerksam machen.","16","2"
"BOB","(flüstert) Ja, gut. (Klicken der Taschenlampe) (erschrocken) Da kommt jetzt","16","4"
"BOB","aber wirklich jemand!","16","4"
"JUSTUS","(flüstert) Das ist der Alte, der hier wohnt. Offenbar hat er seinen Hund","16","2"
"JUSTUS","gefunden. Und unserer Diebin hat er wohl gezeigt, was sie sehen wollte.","16","2"
"JUSTUS","Jedenfalls ist sie nicht mehr bei ihm.","16","2"
"BOB","(flüstert) Und was machen wir jetzt?","16","4"
"JUSTUS","(flüstert) Na, was wohl? Wir sagen ihm Guten Tag!","16","2"
"BOB","(flüstert) Das ist doch nicht dein Ernst, oder?","16","4"
"JUSTUS","(flüstert) Okay. Dann eben Guten Abend. Komm! - Guten Abend, Sir!","16","2"
"MR. BENNET","Was ist denn heute nur los? (Hund hechelt)","16","1334"
"JUSTUS","Entschuldigen Sie. Vielleicht können Sie uns helfen.","16","2"
"MR. BENNET","(lacht) Kommt ganz darauf an! Was führt euch beide denn hierher? Es ist","16","1334"
"MR. BENNET","gefährlich in Centralia. Ihr solltet nicht einfach hier herumlaufen, Jungs! Es","16","1334"
"MR. BENNET","gibt überall Einbrüche im Boden, und nicht alle sieht man so gut wie den","16","1334"
"MR. BENNET","dort.","16","1334"
"JUSTUS","Wir danken Ihnen für den Hinweis, Sir. Da Sie sich offenbar hier in Centralia","17","2"
"JUSTUS","gut auskennen, wären Sie so freundlich uns eine Frage zu beantworten?","17","2"
"MR. BENNET","(schmunzelt) Das will ich meinen, dass ich hier Bescheid weiß! Ich wohne","17","1334"
"MR. BENNET","schon mein ganzes Leben lang hier. Übrigens unter anderem deshalb, weil","17","1334"
"MR. BENNET","ich hier meine Ruhe habe! Dachte ich zumindest. Aber heute geht es hier zu","17","1334"
"MR. BENNET","wie in einem Taubenschlag. (Hund bellt) Lass gut sein, Siggi, die Jungs tun","17","1334"
"MR. BENNET","uns doch nichts. Ich heiße übrigens Logan Bennet.","17","1334"
"JUSTUS","Mein Name ist Justus Jonas, und das ist mein Kollege Bob Andrews.","17","2"
"MR. BENNET","Kollege?","17","1334"
"BOB","Ja.","17","4"
"JUSTUS","Wir sind Detektive.","17","2"
"MR. BENNET","(lacht) Aha, verstehe. Und was treibt euch nach Centralia? Wollt ihr","17","1334"
"MR. BENNET","herausfinden, wie das Feuer ausgebrochen ist?","17","1334"
"BOB","Nun ja...","17","4"
"MR. BENNET","(unterbricht) Ich habe da meine eigene Theorie. Glaube auch nicht an den","17","1334"
"MR. BENNET","Firlefanz, dass es aus Fahrlässigkeit in der Müllhalde zu brennen anfing und","17","1334"
"MR. BENNET","sich von dort aus verbreitet hat.","17","1334"
"BOB","Sie scheinen ja wirklich gut Bescheid zu wissen.","17","4"
"MR. BENNET","Muss ich ja, als Stadtforscher! Lasst mich raten: Ihr fragt mich jetzt, ob ich","17","1334"
"MR. BENNET","weiß, wo sich das wahre Zentrum dieser Stadt befindet.","17","1334"
"BOB","Bitte lassen Sie mich ebenfalls raten, Sir. Das wissen Sie, weil sich eine Frau","17","4"
"BOB","namens Dearing heute schon einmal danach erkundigt hat.","17","4"
"MR. BENNET","(schmunzelt anerkennend) Offenbar versteht ihr euer Detektivhandwerk! Na,","17","1334"
"MR. BENNET","dann kommt mal mit.","17","1334"
"JUSTUS","Wohin?","17","2"
"MR. BENNET","Lasst euch überraschen! (Hund bellt)","17","1334"
"REGIE","Musik","17","0"
"REGIE","Mr. Bennet führte Justus und Bob zu seinem Haus. Er öffnete die Tür und","17","0"
"REGIE","entzündete eine alte Öllampe. Im Inneren seiner Zimmer stank es nach altem","17","0"
"REGIE","Qualm, der konzentrierte Geruch der brennenden Stadt. Wahrscheinlich","17","0"
"REGIE","hatte Mr. Bennet das Lüften aufgegeben und nahm den Geruch in seinem","17","0"
"REGIE","Haus schon gar nicht mehr wahr.","17","0"
"MR. BENNET","Setzt euch doch. Also, ich werde euch dasselbe sagen wie Mrs. Dearing. Aber","17","1334"
"MR. BENNET","ich fürchte, es wird euch nicht gefallen.","17","1334"
"JUSTUS","Warten wir's ab.","18","2"
"MR. BENNET","Nun, ich habe Amanda ins alte Stadtzentrum geführt.","18","1334"
"BOB","Äh, Amanda?","18","4"
"MR. BENNET","Mrs. Dearing!","18","1334"
"BOB","Ach so.","18","4"
"MR. BENNET","Dort hat früher der alte Saloon gestanden, mit dem hier alles angefangen","18","1334"
"MR. BENNET","hat, die Bull's Head Tavern.","18","1334"
"JUSTUS","Und Sie glauben, das wahre Zentrum liegt dort, wo sich der Saloon befand?","18","2"
"MR. BENNET","Hmm, eine Vermutung. Wisst ihr, ich schreibe gerade die Geschichte der","18","1334"
"MR. BENNET","Stadt auf. Das Buch ist fast fertig, und ich hoffe, dass es Aufmerksamkeit","18","1334"
"MR. BENNET","erregen wird. Denn wegen des Brandes ist Centralia ja nicht irgendein Ort","18","1334"
"MR. BENNET","wie tausend andere.","18","1334"
"JUSTUS","Vorhin sagten Sie, Sie glauben nicht an einen zufälligen Brand.","18","2"
"MR. BENNET","Natürlich nicht, das ist der typische Unsinn, den unsere Regierung bei","18","1334"
"MR. BENNET","solchen Gelegenheiten immer von sich gibt.","18","1334"
"BOB","Dann glauben Sie an eine Art Verschwörung?","18","4"
"MR. BENNET","So ist es! Aber eigentlich wolltet ihr ja etwas über das Zentrum wissen.","18","1334"
"JUSTUS","Das Zentrum der Zentrumsstadt, ja.","18","2"
"MR. BENNET","Eine interessante Formulierung. Amanda hat es genauso ausgedrückt. Ich","18","1334"
"MR. BENNET","habe sie zum alten Standort des Saloons geführt.","18","1334"
"JUSTUS","Und sie hat sich dann alles genau angesehen?","18","2"
"MR. BENNET","Ja. Aber sie war nicht besonders zufrieden. Ich frage mich, was sie gesucht","18","1334"
"MR. BENNET","hat.","18","1334"
"BOB","Tja, keine Ahnung, Sir. Woher sollen wir das wissen.","18","4"
"MR. BENNET","Na, (lacht) ihr seid doch hinter genau derselben Sache her. Also, ich glaube","18","1334"
"MR. BENNET","nicht, dass es ausgerechnet dort irgendein Geheimnis gibt. Ich kenne meine","18","1334"
"MR. BENNET","Stadt besser als jeder andere.","18","1334"
"JUSTUS","Also, Mr. Bennet, uns liegt ein altes Dokument vor.","18","2"
"MR. BENNET","So?","18","1334"
"JUSTUS","Hmm, in dieser Aufzeichnung ist die Rede von einem ""wahren"" Zentrum","18","2"
"JUSTUS","dieser Stadt. Und ich glaube, dass das Gebäude, in das Sie Mrs. Dearing","18","2"
"JUSTUS","geführt haben, nicht damit gemeint war.","19","2"
"MR. BENNET","Ach, und wieso nicht?","19","1334"
"JUSTUS","Ein ""wahres"", also eher im Sinne eines verborgenen Zentrums, muss damit","19","2"
"JUSTUS","gemeint sein. In einer eher poetischen Bedeutung.","19","2"
"MR. BENNET","So etwas gibt es nicht. Stadtplanung und Architektur sind eine ganz","19","1334"
"MR. BENNET","nüchterne Sache. Entweder ist etwas im Zentrum oder nicht. Alles andere ist","19","1334"
"MR. BENNET","Humbug.","19","1334"
"JUSTUS","Mit Verlaub, ich glaube, Sie irren sich. Sagen Sie, gab es vielleicht ein","19","2"
"JUSTUS","bedeutendes Ereignis während der Stadtgründung oder kurz danach? Ein","19","2"
"JUSTUS","außergewöhnliches Verbrechen? Einen Mord? Ein Grubenunglück beim","19","2"
"JUSTUS","Kohleabbau? Oder eine Geistererscheinung, irgendetwas Mystisches?","19","2"
"MR. BENNET","Nichts dergleichen, Jungs.","19","1334"
"BOB","Hat man denn vielleicht jemals etwas von Elfen in Centralia gehört?","19","4"
"MR. BENNET","(erstaunt) Elfen? Also, wie kommt ihr denn jetzt darauf? Ähm.... Aber wartet","19","1334"
"MR. BENNET","mal. Ich hätte da noch eine andere Idee.","19","1334"
"BOB","Ach?","19","4"
"JUSTUS","Und die wäre?","19","2"
"MR. BENNET","Ihr habt doch nach etwas Mystischem gefragt. Damit kann ich tatsächlich","19","1334"
"MR. BENNET","dienen. Es hat aber nichts mit einem Zentrum zu tun, aber vielleicht ist es","19","1334"
"MR. BENNET","trotzdem interessant.","19","1334"
"BOB","Ja ja, erzählen Sie!","19","4"
"MR. BENNET","Alexander Rea, der Gründervater unserer Stadt, hat damals im","19","1334"
"MR. BENNET","19. Jahrhundert ein Straßennetz geplant, das Centreville, wie er die Stadt","19","1334"
"MR. BENNET","nannte, an die Gegend anbinden sollte. Teile davon wurden verwirklicht,","19","1334"
"MR. BENNET","(lacht) seine verrückteste Idee ist allerdings untergegangen.","19","1334"
"JUSTUS","Verrückteste Idee?","19","2"
"MR. BENNET","Ja! Centreville hätte ein ganz besonderer Ort sein sollen, wenn es nach Rea","19","1334"
"MR. BENNET","gegangen wäre. Eine weithin berühmte Stadt! Etwas Einmaliges, das man","19","1334"
"MR. BENNET","sofort erkennen konnte, vor allem aus der Luft.","19","1334"
"BOB","Aus der Luft?","19","4"
"MR. BENNET","Ja, und auf einer tieferen Ebene, wie er es ausgedrückt hat.","19","1334"
"BOB","Wie darf man das denn verstehen?","19","4"
"MR. BENNET","Wartet mal. (Schritte, Kramen) Ja. Rea war ein Mystiker, wisst ihr? Also an","19","1334"
"MR. BENNET","übernatürlichen und magischen Dingen interessiert.","19","1334"
"BOB","Ach, jetzt machen Sie uns aber neugierig!","20","4"
"MR. BENNET","Ja (lacht). Seid ihr über die Pennsylvania State Route 61 gekommen?","20","1334"
"JUSTUS","So ist es.","20","2"
"MR. BENNET","Die Straße endet in Centralia. Das ist das östliche Ende der Route 61.","20","1334"
"MR. BENNET","Außerdem verläuft die Route 42 in Nord-Süd-Richtung durch Centralia. Stellt","20","1334"
"MR. BENNET","euch vor, ihr fliegt in einem Hubschrauberüber die Stadt und konzentriert","20","1334"
"MR. BENNET","euch auf diese beiden Hauptstraßen. Na, was würdet ihr dann sehen?","20","1334"
"BOB","Ja... was würden wir dann sehen? Wir würden sehen... ein Symbol! Ungefähr","20","4"
"BOB","in der Form eines großen T.","20","4"
"MR. BENNET","Ganz genau! Das ist ein kleines Überbleibsel von Alexander Reas","20","1334"
"MR. BENNET","ursprünglichen Plänen des Straßennetzes. Doch eigentlich plante er ein","20","1334"
"MR. BENNET","Symbol, das die Stadt umgeben sollte.","20","1334"
"BOB","Ach so...","20","4"
"JUSTUS","Und das wäre?","20","2"
"MR. BENNET","Ein einige Kilometer großes, aus Straßen gebildetes Pentagramm.","20","1334"
"JUSTUS","Ein Pentagramm? Höchst interessant! Dieses Zeichen gilt als Schutzsymbol","20","2"
"JUSTUS","vor bösen Mächten. Wer in einem solchen fünfzackigen Stern steht, den","20","2"
"JUSTUS","können böse Geister nicht erreichen, heißt es.","20","2"
"MR. BENNET","Ja, so sagt man.","20","1334"
"JUSTUS","Aber warum? So viel Mystik, ausgerechnet hier, mitten im Nichts? Wer hätte","20","2"
"JUSTUS","denn die Straßen benutzen sollen?","20","2"
"MR. BENNET","Uns erscheint das heute seltsam, klar. Aber wer weiß schon, was Rea damals","20","1334"
"MR. BENNET","dazu bewogen hat? Jedenfalls hat er sich alles genauestens überlegt. Und in","20","1334"
"MR. BENNET","diesem Buch hier ist die detaillierte Skizze seiner Ideen.","20","1334"
"BOB","Darf ich mal?","20","4"
"MR. BENNET","Ja, seht es euch an.","20","1334"
"BOB","Das ist ja interessant... Ein fünfzackiger Stern, und in dessen Zentrum hat er","20","4"
"BOB","Gebäude gezeichnet.","20","4"
"MR. BENNET","Ja, die Innenstadt von Centralia, so wie Rea sie Mitte des 19. Jahrhunderts","20","1334"
"MR. BENNET","geplant hatte.","20","1334"
"BOB","Dann wissen wir jetzt, wo wir suchen müssen.","20","4"
"MR. BENNET","Hmm? Und wo?","20","1334"
"JUSTUS","Ein Pentagramm hat einen genau bestimmbaren Mittelpunkt. Es ist eine","21","2"
"JUSTUS","simple mathematisch-geometrische Aufgabe, dieses Zentrum zu bestimmen.","21","2"
"JUSTUS","Wenn man von den Ecken des zentralen Fünfecks die Senkrechte auf die","21","2"
"JUSTUS","gegenüberliegende Seite zieht, kreuzen sich alle Linien an exakt einem","21","2"
"JUSTUS","Punkt.","21","2"
"MR. BENNET","Und das ist der Mittelpunkt des Pentagramms.","21","1334"
"BOB","Genau. Und wenn wir das bei dem damals geplanten Straßennetz","21","4"
"BOB","wiederholen und auf die aktuelle Karte anwenden, erhalten wir den genauen","21","4"
"BOB","Ort irgendwo in Centralia.","21","4"
"JUSTUS","Das wahre Zentrum der Zentrumsstadt. Genial! Sagen Sie, Mr. Bennet,","21","2"
"JUSTUS","hätten Sie etwas dagegen, wenn wir unseren Freund und Kollegen Peter","21","2"
"JUSTUS","Shaw verständigen, und ihn bitten hierherzukommen?","21","2"
"BOB","Ja, gute Idee!","21","4"
"MR. BENNET","(überrascht) Hmm? Etwas dagegen? Nein, nein, ruft ihn nur an.","21","1334"
"JUSTUS","Danke.","21","2"
"REGIE","Musik","21","0"
"REGIE","Als Peter am Haus von Mr. Bennet ankam, waren seine Kollegen noch eifrig","21","0"
"REGIE","dabei, an dem Pentagramm zu arbeiten. Kurz tauschten sie ihre jeweiligen","21","0"
"REGIE","Ermittlungsergebnisse aus, dann machten sie sich wieder ans Werk.","21","0"
"BOB","So...","21","4"
"JUSTUS","Wartet! Die eine Linie noch!","21","2"
"BOB","Ja! So. Fertig. Jetzt haben wir den Punkt.","21","4"
"PETER","Ja! Auf der Karte liegt dort ein alter Eingang in das Bergwerk. Soll das etwa","21","3"
"PETER","heißen...","21","3"
"JUSTUS","Ja, genau das, Zweiter! Dort liegt das wahre Zentrum der Stadt. Was immer","21","2"
"JUSTUS","wir auch suchen, es befindet sich unter der Oberfläche.","21","2"
"PETER","In einem brennenden Bergwerk? Wir können doch da nicht runter!","21","3"
"JUSTUS","Ganz im Gegenteil. Wir können nicht nur, wir müssen! Und wir werden.","21","2"
"BOB","Aber Justus, wenn dort unten irgendetwas versteckt war, ist es schon vor","21","4"
"BOB","Jahrzehnten verbrannt.","21","4"
"MR. BENNET","Das muss nicht unbedingt sein. Es gibt Bereiche, in die das Feuer noch nicht","21","1334"
"MR. BENNET","vorgedrungen ist. Aber ich würde euch trotzdem davon abraten, in die Tiefe","21","1334"
"MR. BENNET","zu steigen. Es ist viel zu gefährlich!","21","1334"
"PETER","Da hörst du's.","22","3"
"JUSTUS","Wir werden schon aufpassen. Mr. Bennet, sagen Sie uns nur eins: Ist es","22","2"
"JUSTUS","möglich...","22","2"
"MR. BENNET","(unterbricht) Seht mal her! Dieser Einstieg liegt in einem Gebiet, wo es vor","22","1334"
"MR. BENNET","etwa 30 Jahren gebrannt hat. Inzwischen dürfte es dort allenfalls noch kleine","22","1334"
"MR. BENNET","Glutherde geben. Mit der entsprechenden Ausrüstung kann man sich","22","1334"
"MR. BENNET","durchaus dort aufhalten.","22","1334"
"JUSTUS","Was für eine Ausrüstung?","22","2"
"MR. BENNET","Oh, die Luft ist natürlich entsetzlich schlecht. Auf jeden Fall benötigt ihr","22","1334"
"MR. BENNET","einen Atemschutz. Außerdem natürlich Helme.","22","1334"
"JUSTUS","Müssen wir diese Dinge eben schnell organisieren.","22","2"
"MR. BENNET","Ja ja, aber ein Spaziergang wird das trotzdem nicht. Wenn ihr mich fragt,","22","1334"
"MR. BENNET","dann solltet ihr das Fachleuten überlassen.","22","1334"
"JUSTUS","Aber wenn wir uns nicht beeilen, werden andere schneller sein als wir.","22","2"
"MR. BENNET","Also schön. Ihr kriegt jeder einen Helm und eine Atemmaske von mir.","22","1334"
"BOB","Gut.","22","4"
"MR. BENNET","Das ist besser als nichts. Ich hole sie und ihr wartet hier. Macht aber keine","22","1334"
"MR. BENNET","Dummheiten, bis ich wieder hier bin! Siegfried wird euch im Auge behalten.","22","1334"
"BOB","Keine Sorge, Mr. Bennet.","22","4"
"MR. BENNET","(lacht) Ich bin gleich wieder da. (Hund hechelt und fiept)","22","1334"
"BOB","(flüstert) Freunde, ist euch klar, dass wir uns in einer Sache gründlich geirrt","22","4"
"BOB","haben? Wir haben doch geglaubt, einen Teil der Botschaft sofort verstanden","22","4"
"BOB","zu haben. Aber eigentlich hat Adam Reynolds ganz klar auf die brennende","22","4"
"BOB","Unterwelt der Stadt hingewiesen.","22","4"
"PETER","Wie jetzt?","22","3"
"BOB","Was genau steht in Adams Brief? ""Wenn du wissen willst, was damals in der","22","4"
"BOB","Finsternis geschah..."" Versteht ihr? In der Finsternis! Damit meint er die","22","4"
"BOB","Dunkelheit in den unterirdischen Gängen! Und wir Idioten haben geglaubt,","22","4"
"BOB","er würde auf die Nacht seiner Verhaftung anspielen.","22","4"
"JUSTUS","Du hast Recht, Kollege! Und genau dieses Rätsel lösen wir jetzt. Wir werden","22","2"
"JUSTUS","die Ersten sein, die herausfinden, was damals in der Finsternis vorgefallen","22","2"
"JUSTUS","ist.","22","2"
"REGIE","Siggi fiept aufgeregt, als sein Herrchen zurückkommt.","22","0"
"MR. BENNET","So Jungs, hier sind die Sachen.","23","1334"
"REGIE","Mr. Bennet wirft den Jungs die Sachen zu.","23","0"
"MR. BENNET","Sagt mal, ihr seid immer noch entschlossen, da hinunterzusteigen?","23","1334"
"JUSTUS","Die drei Detektive tun stets, was nötig ist! Nur noch eine Sache.","23","2"
"MR. BENNET","Ja?","23","1334"
"JUSTUS","Bitte erzählen Sie Mrs. Dearing oder auch sonst niemandem von unseren","23","2"
"JUSTUS","Plänen. Versprechen Sie uns das?","23","2"
"MR. BENNET","Ihr könnt euch auf mich verlassen, Jungs. Ich werde schweigen wie ein Grab.","23","1334"
"REGIE","Musik","23","0"
"REGIE","Trotz eines Stadtplans und der Taschenlampen fanden sich die drei Detektive","23","0"
"REGIE","in der Dunkelheit nur schwer zurecht. Doch dann standen sie schließlich vor","23","0"
"REGIE","einem niedergerissenen Zaun, hinter dem sich die Ruine eines ehemaligen","23","0"
"REGIE","Bergwerksgebäudes erstreckte. Knapp die Hälfte der langen Halle war","23","0"
"REGIE","eingestürzt. Stahlstützen ragten aus Schuttbergen. Justus spazierte","23","0"
"REGIE","entschlossen auf das Gebäude zu und entdeckte eine Tür.","23","0"
"JUSTUS","Gleich wissen wir mehr, Kollegen. Moment. (angestrengte Laute)","23","2"
"BOB","Ja, und?","23","4"
"JUSTUS","(angestrengt) Entweder ist sie verschlossen oder sie klemmt. (Laut)","23","2"
"REGIE","Poltern der Tür, die sich mit einem dumpfen Knarren öffnet.","23","0"
"JUSTUS","Na bitte. Dann wollen wir mal.","23","2"
"REGIE","Schritte. Die Stimmen hallen nach.","23","0"
"PETER","Da ist ein Lichtschalter. (Klicken des Schalters) Hmm, war ja klar. Kein Saft","23","3"
"PETER","auf der Leitung.","23","3"
"JUSTUS","Wir haben ja unsere Taschenlampen. (Klicken)","23","2"
"BOB","Da, seht doch! In dem Schaukasten hier. Da hängt ein vergilbter Plan.","23","4"
"JUSTUS","Ja! Ein Plan des Bergwerks. Genau das hatte ich zu finden gehofft. Die roten","23","2"
"JUSTUS","Markierungen zeigen die Stollen an, da! Moment. (Rascheln) Den Plan","23","2"
"JUSTUS","nehmen wir an uns, Kollegen.","23","2"
"PETER","Ich leuchte mal, was hier sonst noch so... (bricht ab, Musik setzt ein)","23","3"
"PETER","(schreit) Justus! Da-da-da oben! Da hängen Menschen!","23","3"
"BOB","(erschrocken) Tatsächlich!","23","4"
"JUSTUS","Wie? (gelassen) Peter, Bob, entspannt euch! Das sind nur Kleider! Wir","24","2"
"JUSTUS","müssen hier in der Schwarzkaue sein.","24","2"
