"Speaker","Text","Page","speaker_id"
"Prof. Brewster","schlimmer, durch das...äh, was in ihm ist.""","11","-1"
"Justus","""Erzählen sie!""","11","2"
"REGIE","(die Uhr im Wohnzimmer schlägt vier Mal)","11","0"
"Prof. Brewster","""Als der Nebel das zweite Mal am Horizontauftauchte, passierte es in der Abend-","11","-1"
"Prof. Brewster","dämmerung.""","11","-1"
"Justus","""Ja?""","11","2"
"Prof. Brewster","""Ich saß am Schreibtisch, als ich von furchtbaren Schreien aufgeschreckt wurde. Draußen","12","-1"
"Prof. Brewster","vor den Fenstern war alles weiß, und in den dichten Schwaden bewegte sich etwas. Eine","12","-1"
"Prof. Brewster","Gestalt. Bestimmt zwei Meter groß...""","12","-1"
"Bob","""Was?""","12","4"
"Prof. Brewster","""Der Kopf schien grässlich verformt zu sein und irgendetwas hing an den Schultern her-","12","-1"
"Prof. Brewster","ab.""","12","-1"
"Peter","""Jetzt wird's ungemütlich.""","12","3"
"Prof. Brewster","""Auch Jim Sesto, unser Schmied, hat an jenem Abend etwas gesehen.""","12","-1"
"Justus","""Ooch.""","12","2"
"Prof. Brewster","""Und auch Miss Daggett.""","12","-1"
"Justus","""Äußerst mysteriös.""","12","2"
"Prof. Brewster","""Beim dritten Mal wurde alles noch schlimmer. Mitten in der Nacht begann dieses schrek-","12","-1"
"Prof. Brewster","kliche Geschrei.""","12","-1"
"Peter","""Aha.""","12","3"
"Prof. Brewster","""Der Nebel war so dicht, dass keine Lampe ihn durchdringen konnte, und dann kam der","12","-1"
"Prof. Brewster","Angriff.""","12","-1"
"Bob","""Wie? Angriff?""","12","4"
"Prof. Brewster","""Plötzlich begann es an den Wänden und an der Tür zu kratzen. Das Schreien wurde","12","-1"
"Prof. Brewster","immer lauter und vor dem Wohnzimmerfenster stand eine riesige Gestalt mit gelben","12","-1"
"Prof. Brewster","Augen.Ich bin wirklich kein Feigling, Jungs, aber da bekam auch ich es mit der Angst zu","12","-1"
"Prof. Brewster","tun.""","12","-1"
"Justus","""Mmmhh. Verständlich.""","12","2"
"Peter","""Mmhhmm.""","12","3"
"Prof. Brewster","""Nach einigen Minuten war es dann plötzlich totenstill und kurz darauf hat sich der Ne-","12","-1"
"Prof. Brewster","bel verzogen. Von den anderen habe ich dann erfahren, dass auch sie heimgesucht worden","12","-1"
"Prof. Brewster","sind. Im Laufe des nächsten Tages sind dann 16 Personen von hier abgereist.""","12","-1"
"Justus","""Och.""","12","2"
"Prof. Brewster","""Na ja.""","12","-1"
"Peter","""Sechzehn...?!""","12","3"
"Prof. Brewster","""Nach einem weiteren Angriff gestern früh, haben dann neun weitere Bewohner zumin-","12","-1"
"Prof. Brewster","dest vorübergehend den Ort verlassen.""","12","-1"
"Peter","""W..w..ww..war es genau so schlimm, wie beim Mal davor?""","12","3"
"Prof. Brewster","""Schlimmer! Diesmal war es nicht nur ein Scharren und Kratzen, sondern es hämmerte an","12","-1"
"Prof. Brewster","der Tür und an den Wänden, so als wenn diese...diese Wesen das Haus in Trümmer legen","12","-1"
"Prof. Brewster","wollten. Erst als der Schuss gefallen war, haben sie sich zurückgezogen.""","12","-1"
"Peter","""Hhh.""","12","3"
"Justus","""Mmmhh.""","12","2"
"Prof. Brewster","""Der Captain hatte in den Nebel gefeuert.""","12","-1"
"Bob","""Ja und? Hat er was getroffen?""","13","4"
"Prof. Brewster","""Hach, anscheinend nicht. Wir haben später jedenfalls kein Blut oder sonstige Spuren","13","-1"
"Prof. Brewster","entdeckt.""","13","-1"
"Justus","""Tja. Also eins steht jedenfalls fest: Die Vorfälle werden von Mal zu mal schlimmer.""","13","2"
"Bob","""Na ja, außerdem werden die Abstände immer kürzer.""","13","4"
"Justus","""Mmhh.""","13","2"
"Bob","Der erste Vorfall war vor 10 Tagen, der zweite vor 6, der dritte vor 3 und der letzte ges-","13","4"
"Bob","tern.""","13","4"
"Peter","""Ja.""","13","3"
"Justus","""Den heutigen Nebel mitgerechnet waren das vier, drei, zwei und ein Tag Abstand.""","13","2"
"Peter","""Wie ein Countdown.""","13","3"
"Justus","""Wir müssen bei den weiteren Untersuchungen jedenfalls zwei verschiedene Bereiche","13","2"
"Justus","getrennt von einander betrachten. Einerseits den rätselhaften Monsternebel und anderer-","13","2"
"Justus","seits die Hetzaktionen gegen Mr. Brewster.""","13","2"
"Bob","""Richtig. Also, ich wette, dieser Fensterattentäter ist die selbe Person, die auch uns von","13","4"
"Bob","hier fernhalten wollte.""","13","4"
"Prof. Brewster","""Wie...meinst du das, Bob?""","13","-1"
"Bob","""Kurz nachdem wir ihren Brief erhalten haben, hat uns eine Person angerufen, die sich als","13","4"
"Bob","Professor Brewster ausgegeben hat und uns ziemlich deutlich nahegelegt hat, den Auftrag","13","4"
"Bob","wieder fallen zu lassen.""","13","4"
"Prof. Brewster","""Aber das gibt es doch nicht.""","13","-1"
"Peter","""Mmmh, es war aber so. Haben sie vielleicht eine Vermutung, wer sich für sie ausgegeben","13","3"
"Peter","haben könnte?""","13","3"
"Prof Brewster","""Tut mir leid, da muss ich passen.""","13","-1"
"Bob","""Moment mal, da fällt mir ein, wenn nach einem entfernten Nebel immer ein Angriff auf","13","4"
"Bob","den Ort folgt, dann...""","13","4"
"Prof. Brewster","""Dann müssen wir demnächst mit einem weiteren Überfall rechnen. Allerdings lässt sich","13","-1"
"Prof. Brewster","nicht genau vorhersagen, wann das sein wird. Die bisherigen Zeitabstände schwankten","13","-1"
"Prof. Brewster","immer zwischen drei und neun Stunden.""","13","-1"
"Bob","""Na ja, wenn wir Pech haben, erleben wir also mitten in der Nacht die nächste Attacke.""","13","4"
"Peter","""Das sind ja herrliche Aussichten.""","13","3"
"Bob","""Okay, dann übernehm' ich mal die erste Wache.""","13","4"
"Justus","""Wir sollten für den Fall der Fälle unsere Videokamera vorbereiten.""","13","2"
"Bob","""Ja.""","13","4"
"Justus","""Vielleicht kriegen wir ja mit etwas Glück diese Kreatur vor die Linse.""","13","2"
"REGIE","(Musik)","13","0"
"REGIE","(Track 5: Phase 2)","13","0"
"REGIE","(klopfende Geräusche)","14","0"
"Erzähler","Mitten in der Nacht schreckte Peter plötzlich aus dem Schlaf hoch.","14","574"
"Peter","""Huch!""","14","3"
"REGIE","(aufgeregtes Atmen)","14","0"
"Peter","(flüstert) ""Just! Just! Just, wach auf!""","14","3"
"Justus","""Mmmmh.""","14","2"
"Peter","(flüstert) ""Justus!""","14","3"
"Justus","""Was ist los, Zweiter?""","14","2"
"Peter","""Eben hat's an der Scheibe geklopft!""","14","3"
"Justus","""Was?""","14","2"
"Peter","""Da draußen ist jemand.""","14","3"
"Justus","""Gut. Los, rein in die Klamotten!""","14","2"
"REGIE","(Schritte, aufgeregtes Atmen)","14","0"
"Bob","""Was ist denn passiert? Ich hab' euch sprechen hören.""","14","4"
"Justus","""Still, Bob!""","14","2"
"Bob","""Was denn?""","14","4"
"Justus","""Da draußen ist jemand am Fenster!""","14","2"
"Peter","""Was?""","14","3"
"Justus","""Ich werde jetzt die Gardine zur Seite reißen.""","14","2"
"Peter","""Tu's nicht, Justus.""","14","3"
"Justus","""Eins, zwei, drei!""","14","2"
"REGIE","(erschreckter Laut der 3 ???)","14","0"
"Bob","""Dichte Nebelschwaden.""","14","4"
"REGIE","(unheimliche Musik, kratzende Geräusche)","14","0"
"Peter","""Was ist das? Das Kratzen?""","14","3"
"Bob","""Das hört sich an...das hört sich wie die Krallen eines Tieres an.""","14","4"
"Peter","""Was für ein riesiges Tier soll das denn sein?""","14","3"
"REGIE","(Rappeln an der Haustüre)","14","0"
"Bob","""Oh, das ist die Haustür. Los, kommt mit!""","14","4"
"REGIE","(Schritte, das Poltern und Rappeln wird lauter, erschreckter Laut der 3 ???)","14","0"
"Peter","""Das Licht ist aus!""","14","3"
"Prof. Brewster","""Jungs, sie sind überall. Am Schlafzimmerfenster, auf der Rückseite, an der Haustüre,","15","-1"
"Prof. Brewster","einfach überall. Außerdem ist der Strom ausgefallen.""","15","-1"
"Justus","""Jeder nimmt seine Taschenlampe.""","15","2"
"Peter","""Ja.""","15","3"
"Justus","""Bob.""","15","2"
"Bob","""Ja?""","15","4"
"Justus","""Schnapp dir die Videokamera und schalte auf Nachtsichtmodus!""","15","2"
"Bob","""Ja, okay.""","15","4"
"Justus","""Peter, du reißt dir die Flinte von der Wand.""","15","2"
"Peter","""Was?""","15","3"
"Prof. Brewster","""Aber die ist doch uralt und ich habe gar keine Munition dafür.""","15","-1"
"Justus","""Das wissen die Angreifer aber nicht. Gehen sie in die Küche und suchen sie sich etwas","15","2"
"Justus","zur Verteidigung, Herr Professor. Sie haben doch dieses große Fleischermesser.""","15","2"
"REGIE","(ein Fauchen ertönt)","15","0"
"Peter","""Da am Fenster, ein Monster!""","15","3"
"Bob","""Ein Tiermensch mit spitzen Reißzähnen.""","15","4"
"Justus","""Öffne die Tür, Bob!""","15","2"
"REGIE","(angestrengte Laute von Justus)","15","0"
"Bob","""Komm, Erster!""","15","4"
"REGIE","(Laufschritte)","15","0"
"Justus","""Das gibt es doch nicht. Jetzt löst sich der Nebel auf.""","15","2"
"Bob","""Ja. Aber wo ist diese Kreatur?""","15","4"
"Prof. Brewster","""Seit ihr in Ordnung, Jungs?""","15","-1"
"Justus","""Ja, alles bestens, aber...hier draußen ist niemand..""","15","2"
"Peter","""Wie kann das angehen?""","15","3"
"Justus","""Seht euch das an. Die Fenster der anderen Häuser sind eingeschlagen worden.""","15","2"
"Bob","""Ja,...Da hinten liegt jemand. Im Nachthemd, auf dem Boden.""","15","4"
"Prof. Brewster","""Das ist Mr. Tornby!""","15","-1"
"REGIE","(Laufschritte)","15","0"
"Prof. Brewster","""Mr. Tornby, sind sie verletzt?""","15","-1"
"Mr. Tornby","""Nein, ich bin okay.""","15","1305"
"Justus","""Kommen sie, ich helfe ihnen hoch.""","15","2"
"Bob","""Ja.""","15","4"
"REGIE","(angestrengte Laute)","16","0"
"Bob","""Geht's?""","16","4"
"Mr. Tornby","""Das...das war sie,...Phase 2.""","16","1305"
"REGIE","(Musik)","16","0"
"REGIE","(Track 6: Dem Grauen auf der Spur)","16","0"
"REGIE","(eine Tür wird geöffnet und wieder geschlossen)","16","0"
"Peter","""Morgen, Mr. Brewster.""","16","3"
"REGIE","(gähnt)","16","0"
"Prof. Brewster","Guten Morgen ihr drei. Na, konntet ihr wenigstens ein bisschen schlafen?""","16","-1"
"Bob","""Ja, um ehrlich zu sein, war's nach dem nächtlichen Besuch ziemlich schwierig, wieder","16","4"
"Bob","zur Ruhe zu kommen.""","16","4"
"Prof. Brewster","""Na, das ging mir genauso.""","16","-1"
"Peter","""Mmmh.""","16","3"
"Justus","""Mmhmm.""","16","2"
"Prof. Brewster","""Bei jedem Geräusch bin ich aufgeschreckt und habe nach dem Messer gegriffen. Hach,","16","-1"
"Prof. Brewster","so kann es einfach nicht mehr weitergehen.""","16","-1"
"Justus","""Das wird es auch nicht.""","16","2"
"REGIE","(Pfannengebrützel)","16","0"
"Prof. Brewster","""So?""","16","-1"
"Justus","""Ich bin überzeugt davon, dass wir dieses Höllenspektakel aufklären werden.""","16","2"
"Peter","""Aha. Und hat unser Logikgenie schon irgendeine Idee, was das für Tiermonster waren,","16","3"
"Peter","die gestern beinahe das Haus gestürmt hätten?""","16","3"
"Justus","""Noch nicht. Aber ich war nach dem Aufstehen kurz draußen und hab' mir alles bei","16","2"
"Justus","Tageslicht angesehen. Diese Wesen haben sich offensichtlich schlurfend fortbewegt, so","16","2"
"Justus","dass keine klaren Fußspuren zu erkennen sind. Einen kleinen Fund konnte ich dennoch","16","2"
"Justus","machen....""","16","2"
"Bob","""Ach?""","16","4"
"Justus","""...Hier!""","16","2"
"Bob","""Was ist das denn?""","16","4"
"Justus","""Ein Büschel Fell.""","16","2"
"Bob","""Zeig mal.""","16","4"
"Justus","""Hier, das hing am Fensterrahmen.""","16","2"
"Prof. Brewster","""Mhm, darf ich mal sehen?""","16","-1"
"Bob","""Ja. Ja, hier.""","16","4"
"Prof. Brewster","""Mmmhh, ich bin zwar kein Zoologe, aber das scheint mir tatsächlich Tierhaar zu sein.""","17","-1"
"Peter","""Mhm, dann müssen wir ja nur noch klären, welches aufrecht gehende, zwei Meter große","17","3"
"Peter","Tier mit flacher Schnauze und Reißzähnen das gewesen sein kann.""","17","3"
"Justus","""Um der Lösung dieses Rätsels auf die Spur zu kommen, sollten wir zunächst die verblie-","17","2"
"Justus","benen Einwohner von Fort Stockburn einer gründlichen Befragung unterziehen.""","17","2"
"Prof. Brewster","""Die härteste Nuss wird sicherlich Hank Tornby sein.""","17","-1"
"Bob","""Dann übernehmt ihr den mal besser zu zweit. Währenddessen werde ich nebenan den","17","4"
"Bob","Captain befragen.""","17","4"
"Prof. Brewster","""Gut. Und ich werde in der Zwischenzeit Mr. Sesto bitten, mir bei der Reparatur des zer-","17","-1"
"Prof. Brewster","störten Fensters zu helfen. Aber vorher, Jungs, wird erst einmal ordentlich gefrühstückt.","17","-1"
"Prof. Brewster","Die Spiegeleier sind fertig.""","17","-1"
"Justus","""Ah, das ist gut.""","17","2"
"Peter","""Ja.""","17","3"
"Justus","""Ich nehm' bitte zwei.""","17","2"
"REGIE","(Musik)","17","0"
"REGIE","(Bob läuft über Kies, er klopft Mr. Holts Tür)","17","0"
"Mr. Holt","""Auf die Tür ist ein 45er. Smith and Wesson Schofield Revolver gerichtet. Und...und ich","17","-1"
"Mr. Holt","werd' nicht zögern von ihm Gebrauch zu machen, wenn du mir irgendwie dumm kommst,","17","-1"
"Mr. Holt","Greenhorn.""","17","-1"
"Bob","""Ich, äh,...ich, ich bin Bob Andrews und ich werde ihnen auf gar keinen Fall dumm","17","4"
"Bob","kommen, Mr. Hold. Ich möchte ihnen lediglich...""","17","4"
"Mr. Holt","""Es heißt Captain Hold und Sir, verstanden?""","17","-1"
"Bob","""Ja, okay. Gut. Captain. Sir. Natürlich, natürlich, Sir.""","17","4"
"Mr. Holt","""Nun schwing endlich deinen Hintern rein, oder soll ich mir hier die Seele aus dem Leib","17","-1"
"Mr. Holt","brüllen, häää?""","17","-1"
"Bob","""Verstanden, verstanden. Dann, dann tret' ich jetzt ein, ja?""","17","4"
"REGIE","(Bob öffnet die Türe, Musik)","17","0"
"Erzähler","Zur selben Zeit kamen Justus und Peter vor der Hütte von Hank Tornby an, aus deren","17","574"
"Erzähler","Dach zahlreiche dünne Stangen ragten, wie die Stacheln eines übergroßen Igels.","17","574"
"Peter","""Was soll das denn sein?""","17","3"
"Justus","""Ich tippe auf irgendein raffiniertes Abwehrsystem gegen gefährliche Strahlen aus dem","17","2"
"Justus","All.""","17","2"
"Mr. Tornby","""Hey, was habt ihr hier zu suchen?""","17","1305"
"Justus","""Äh, wir wollten zu ihnen, Mr. Tornby.""","17","2"
"Mr. Tornby","""Aha, dann beginnt jetzt also Phase 3, ja?""","17","1305"
"Peter","""Phase 3? Wie meinen sie das denn?""","17","3"
"Mr. Tornby","""Tut doch nicht so scheinheilig. Ihr spioniert hier doch im Auftrag des Geheimdienstes.""","18","1305"
"Justus","""Sir, ich schwöre ihnen beim Kirschkuchen meiner Tante Mathilda, dass wir nicht im","18","2"
"Justus","Auftrag des Geheimdienstes hier sind und keine bösen Absichten verfolgen.""","18","2"
"Mr. Tornby","""Ihr, ihr...ihr wurdet nicht vom Pentagon geschickt.""","18","1305"
"Peter","(belustigt) ""Ganz bestimmt nicht, Mr. Tornby. Wir sind Freunde von Arnold Brewster","18","3"
"Peter","und, und wollen dabei helfen, die unheimlichen Vorfälle hier aufzuklären.""","18","3"
"Mr. Tornby","""Herje! Vollkommen ahnungslos die kleinen Racker. Also gut, dann werde ich euch ein-","18","1305"
"Mr. Tornby","weihen. Aber nicht hier draußen. Die haben ihre Ohren überall und wenn sie euch er-","18","1305"
"Mr. Tornby","wischen, dann kommt ihr nie mehr zurück.""","18","1305"
"REGIE","(Musik)","18","0"
"REGIE","(Track 7: Schwierige Recherchen)","18","0"
"Erzähler","Der Captain hatte Bob in der Zwischenzeit in die Küche geführt und ihm mit einer","18","574"
"Erzähler","stummen Kopfbewegung angewiesen, sich an den großen Eichenholztisch zu setzen.","18","574"
"Mr. Holt","""Mmmh, ja. Also Junge, was willst du von mir?""","18","-1"
"Bob","""Ja Sir, also, äm, äh...darf ich ihnen zuerst unsere Karte geben?""","18","4"
"Mr. Holt","""Aha. Karte? Wieso denn...wieso denn Karte? Die drei Detektive...""","18","-1"
"Bob","""Ja.""","18","4"
"Mr. Holt","""Wir übernehmen jeden Fall. Drei Fragezeichen....""","18","-1"
"Bob","Mmmhmm.""","18","4"
"Mr. Holt","""...Erster Detektiv Justus Jonas, zweiter Detektiv Peter Shaw, Recherchen und Archiv","18","-1"
"Mr. Holt","Bob Andrews. Ja. Na und? Was soll mir das sagen?""","18","-1"
"Bob","""Ähhh, Professor Brewster hat uns gebeten, bei der Aufklärung der Nebelangriffe zu hel-","18","4"
"Bob","fen.""","18","4"
"Mr. Holt","(energisch) ""Hier gibt es nichts zu helfen! Wir haben uns hier immer gegen alle Bedroh-","18","-1"
"Mr. Holt","ungen allein verteidigt! Ha, da brauchen wir keine Hilfe von drei dahergelaufenen Jungs.""","18","-1"
"Bob","""Aber sei müssen doch zugeben, dass dieser Nebel anders ist, als alles, was sie bisher er-","18","4"
"Bob","lebt haben, oder?""","18","4"
"Mr. Holt","(nachdenklich) ""Jaaa...Der Nebel will uns zugrunde richten und er scheint unaufhaltsam","18","-1"
"Mr. Holt","zu sein.""","18","-1"
"Bob","""Haben sie denn irgendeine Vermutung, was das alles zu bedeuten hat?""","18","4"
"Mr. Holt","""Oh ja, die habe ich. Ha! Aber was nützt das schon. (geheimnisvoll) Weißt du, gegen die","18","-1"
"Mr. Holt","Dämonen der Vergangenheit ist nichts auszurichten.""","18","-1"
"Bob","""Dämonen? Was meinen sie?""","18","4"
"Mr. Holt","""Ja, ja. Ich hab' schon viel zu viel gesagt. Aber eins kannst du mir glauben.""","18","-1"
"Bob","""Mmhh?""","18","4"
"Mr. Holt","""Es gibt hier draußen Dinge, die du dir in deinen schlimmsten Alpträumen nicht ausmalen","18","-1"
"Mr. Holt","kannst und, ja und deshalb rat' ich dir, geh' zurück zu deinen Freunden und verschwindet","18","-1"
"Mr. Holt","zusammen mit dem Professor, bevor es zu spät ist.""","18","-1"
"Bob","""Ja! Und, ähm, und sie?""","19","4"
"Mr. Holt","""Ich? Ha, ich trage immer meinen Säbel bei mir, ha, und werd' mich damit meinem","19","-1"
"Mr. Holt","Schicksal stellen.""","19","-1"
"REGIE","(Musik)","19","0"
"Erzähler","Im Innern von Hank Tornbys Hütte herrschte dämmriges Halbdunkel, da sämtliche Fen-","19","574"
"Erzähler","ster mit roter Folie verklebt waren. Und erst bei näherem Hinsehen erkannten Justus und","19","574"
"Erzähler","Peter, dass auch sämtliche Wände feuerrot angemalt waren.","19","574"
"Peter","""Warum ist hier denn fast alles rot?""","19","3"
"Mr. Tornby","""Rot isoliert gegen Manipulationsstrahlen.""","19","1305"
"Justus","""Aha...""","19","2"
"Peter","""Ha...""","19","3"
"Mr. Tornby","""So, dann sucht euch mal irgendwo einen Platz. Stühle hab' ich nicht, weil die das","19","1305"
"Mr. Tornby","statische Gleichgewicht im Raum stören würden.""","19","1305"
"Peter","""Mmhhmm.""","19","3"
"Mr. Tornby","""Also müsst ihr mit dem Boden vorlieb nehmen.""","19","1305"
"Peter","""Ahh, kein Problem.""","19","3"
"Justus","""Ja.""","19","2"
"Mr. Tornby","""Ihr wollt also die Wahrheit wissen, ja?""","19","1305"
"Justus","""Ja, ganz genau, Mr. Tornby.""","19","2"
"Mr. Tornby","""Na, also gut. Es geht um die große Invasion.""","19","1305"
"Peter","""Invasion?""","19","3"
"Mr. Tornby","""Von da draußen. Sie sind schon sehr nah.""","19","1305"
"Justus","""Wer sie? Wen meinen sie?""","19","2"
"Mr. Tornby","""Die Toparden. Eine kriegerische Rasse von Außerirdischen. Und die Kreaturen von ges-","19","1305"
"Mr. Tornby","tern Nacht gehören zu einer vorausgeschickten Landetruppe die im Schutz des Nebels das","19","1305"
"Mr. Tornby","Terrain auskundschaften und sichern soll.""","19","1305"
"Peter","""Ja, aber das...""","19","3"
"Mr. Tornby","""Und all das wird sich in vier Phasen abspielen. Phase 1: Die Toparden erforschen das","19","1305"
"Mr. Tornby","Ankunftsgebiet. Phase 2: Die menschliche Bevölkerung in der Landezone wird gewaltsam","19","1305"
"Mr. Tornby","vertrieben oder beseitigt. Phase 3: Agenten unserer Regierung besetzen die wichtigsten","19","1305"
"Mr. Tornby","Schaltstellen im Land und ebnen den Toparden den Weg für die Eroberung der Vereinig-","19","1305"
"Mr. Tornby","ten Staaten. Phase 4: Die Außerirdischen übernehmen gemeinsam mit dem amerika-","19","1305"
"Mr. Tornby","nischen Präsidenten die Weltherrschaft.""","19","1305"
"Peter","""Aha.""","19","3"
"Justus","(räuspert sich) ""Mr. Tornby, wenn sie es mir gestatten, würde ich ihnen gerne eine etwas","19","2"
"Justus","heikle Frage stellen, und ich bitte sie, ganz offen zu sein.""","19","2"
"Mr. Tornby","""Ja, immer raus damit, Junge.""","19","1305"
"Justus","""Haben sie uns vor zwei Tagen in Rocky Beach angerufen?""","20","2"
"Mr. Tornby","""Ich? Niemals! Ich fasse kein Telefon an, dann könnten die mich doch orten.""","20","1305"
"Peter","(verständnisvoll) ""Ah ja, richtig. Daran haben wir nicht gedacht. Endschuldigen sie.""","20","3"
"Justus","""Und wie stehen sie zu Professor Brewster? Sind sie der Meinung, dass er aus Fort Stock-","20","2"
"Justus","burn verschwinden sollte?""","20","2"
"Mr. Tornby","""Jeder sollte von hier verschwinden, bevor Phase 3 beginnt, denn hier ist niemand mehr","20","1305"
"Mr. Tornby","sicher.""","20","1305"
"REGIE","(Musik)","20","0"
"Erzähler","Von seiner nächsten Station erhoffte sich Bob ein wenig mehr Rechercheglück. Miss","20","574"
"Erzähler","Daggett begrüßte ihn mit einem erschöpften Lächeln und lud ihn zu einem Glas Milch auf","20","574"
"Erzähler","ihrer Veranda ein.","20","574"
"REGIE","(Rusty hechelt)","20","0"
"Bob","""Milch? Na ja gut, okay, danke!""","20","4"
"Miss Daggett","""Setz dich und warte, ich nehm' das Buch vom Stuhl.""","20","1303"
"Bob","""Ja, gut.""","20","4"
"Miss Daggett","""Ich kann einfach nicht mehr. Ich dachte, ich wäre stark genug, aber die letzte Nacht war","20","1303"
"Miss Daggett","einfach zuviel.""","20","1303"
"Bob","""Ja, das verstehe ich....""","20","4"
"REGIE","(Rusty junkt)","20","0"
"Bob","""Sagen sie Miss, darf ich sie fragen, ob sie mit ""Dämonen der Vergangenheit"" irgendwas","20","4"
"Bob","anfangen können?""","20","4"
"Miss Daggett","""Darüber möchte ich nicht reden.""","20","1303"
"Bob","""Aha.""","20","4"
"Miss Daggett","Das macht alles noch schlimmer.""","20","1303"
"Bob","""So, ja.""","20","4"
"Miss Daggett","""Hey! (Rusty fängt an zu junken) Rusty, was hast du denn plötzlich? Hey, was willst du","20","1303"
"Miss Daggett","denn im Haus? Beifuß! Rusty! (Rusty junkt) Seltsam, was hat er denn?""","20","1303"
"REGIE","(Musik)","20","0"
"REGIE","(Track 8: Die große Bedrohung)","20","0"
"Erzähler","Nach ihrem Besuch bei Mr. Tornby suchten Justus und Peter Mr. Cobble auf. Der ehema-","20","574"
"Erzähler","lige Trapper und Jäger stimmte bereitwillig zu, sich mit den Detektiven über die jüngsten","20","574"
"Erzähler","Ereignisse zu unterhalten.","20","574"
"REGIE","(ein Radio spielt im Hintergrund Musik)","20","0"
"Justus","""Sagen sie, Mr. Cobble, darf ich ihnen kurz diese Fellbüschel hier zeigen?""","20","2"
"Mr. Cobble","""Ja, mmhh...und, äh,...was ist damit?""","20","-1"
"Justus","""Die habe ich nach dem Angriff der letzten Nacht gefunden. Können sie mir sagen, ob","21","2"
"Justus","diese Haare von einem Tier stammen?""","21","2"
"Mr. Cobble","""Mhhh, das...pfff...das tut mir leid, ich, äh, also, pfff, diese Haare kann ich nicht zuord-","21","-1"
"Mr. Cobble","nen. Am ehesten haben sie Ähnlichkeit mit dem Deckhaar eines Pumas. Ahhh, aber dafür","21","-1"
"Mr. Cobble","sind sie zu lang und zu dunkel.""","21","-1"
"Peter","""Eine, eine Mischung aus Mensch und Puma, vielleicht?""","21","3"
"Mr. Cobble","""Mir war die Natur immer näher als die Menschen. Abgesehen von meiner verstorbenen","21","-1"
"Mr. Cobble","Frau und meinem Sohn. Ich kenne hier jede Pflanze und jedes Tier im Umkreis von hun-","21","-1"
"Mr. Cobble","dert Meilen, aber solche Kreaturen, wie in diesem Nebel, also, hab' ich noch nie zuvor ge-","21","-1"
"Mr. Cobble","sehen. Diese Dämonenwesen da draußen, ja, die machen mir Angst.""","21","-1"
"Justus","""Und sie wollen Fort Stockburn nun auch verlassen?""","21","2"
"Mr. Cobble","""Verlassen?""","21","-1"
"Justus","""Wegen der Prospekte hier. Das Greenbrier-Resort ist doch ein Hotel und...""","21","2"
"Mr. Cobble","""Jaja, jaja, schon, aber...""","21","-1"
"Bob","(ruft von außerhalb) ""Justus! Peter!""","21","4"
"Peter","""Das ist Bob!""","21","3"
"Bob","(ruft von außerhalb) ""Der Nebel, er kommt zurück!""","21","4"
"Mr. Cobble","""Schnell, mein Gewehr! Wir müssen nach draußen!""","21","-1"
"REGIE","(Laufschritte, mystische Musik, Brüllen aus der Ferne)","21","0"
"Peter","""Da, der Nebel. Er kommt von Norden!""","21","3"
"Justus","""Da drüben sind Bob und Mr. Brewster mit einem anderen Mann. Kommt!""","21","2"
"REGIE","(Laufschritte, Stöhnen, Gebrüll)","21","0"
"Mr. Sesto","""Was ist mit meiner Grace?""","21","1310"
"Bob","""Grace? Wen meinen sie?""","21","4"
"Mr. Sesto","""Ach, das geht euch gar nichts an, ihr Rotzbälger.""","21","1310"
"Mr. Brewster","""Mr. Sesto meint Miss Daggett.""","21","309"
"Bob","""Was? Ach so, sie hat sich mit dem Hund im Haus verbarrikadiert.""","21","4"
"Peter","""Da hinten ist der Captain. Er läuft mit seinem Säbel und...und einer Trompete direkt auf","21","3"
"Peter","die Nebelwand zu.""","21","3"
"Mr. Sesto","""Tun sie's nicht, Captain. Bleiben sie hier!""","21","1310"
"Justus","""Zu spät, er ist bereits im Dunst verschwunden.""","21","2"
"Prof Brewster","""Dieser verdammte Nebel!""","21","-1"
"REGIE","(Trompetenklänge, erstaunte Laute der 3 ???)","21","0"
"Mr. Cobble","""Das ist ""The Last Call"". Das Signal zum letzten Geleit bei der Bestattung eines","21","-1"
"Mr. Cobble","Soldaten.""","21","-1"
"Justus","""Der Nebel löst sich auf. Los, wir müssen nachsehen, was da passiert ist.""","22","2"
"Bob","""Ja!""","22","4"
"REGIE","(Laufschritte)","22","0"
"Peter","""Der Captain! Das gibt's doch nicht!""","22","3"
"Justus","""Hach.""","22","2"
"Peter","""Er ist...er ist verschwunden.""","22","3"
"Mr. Sesto","""Er ist weg, die Kreaturen haben ihn mitgenommen.""","22","1310"
"Justus","""Aber er kann sich doch nicht in Luft aufgelöst haben.""","22","2"
"Mr. Prescott","""Kommt schnell, eines der Monster ist hier!""","22","1137"
"Mr. Sesto","""Das ist Mr. Prescott. Los Leute, wir müssen ihm helfen.""","22","1310"
"Bob","""Ja.""","22","4"
"REGIE","(Laufschritte)","22","0"
"Mr. Prescott","""Schnell, dort drüben! Ich war auf dem Feld, als der Nebel aufgetaucht ist und auf dem","22","1137"
"Mr. Prescott","Weg zu euch hab' ich plötzlich diesen riesigen Tiermenschen gesehen. Er ist um das Haus","22","1137"
"Mr. Prescott","von Grace herumgeschlichen.""","22","1137"
"Mr. Sesto","""Schnell, wir müssen nachsehen.""","22","1310"
"Justus","""Ja.""","22","2"
