"Speaker","Text","Page","speaker_id"
"REGIE","Treppensteigen","16","0"
"Peter","Bob! Bob, sag doch was!","16","3"
"REGIE","Schreie","16","0"
"Bob","Aaaaaahhhh!","16","4"
"Peter","Ist Dir was passiert? Bob? Bob, nun sag doch was! Bob!?","16","3"
"Bob","(wimmert) Die haben mich die Treppe runtergeschmissen.","16","4"
"Bob","Zwei waren es. Ooooh, verdammt, es tut so weh. Aaah.","16","4"
"Peter","Wo denn?","16","3"
"Bob","Zum Glück hat irgendwas meinen Sturz gedämpft. Hier!","16","4"
"Bob","Was ist das denn? Es fühlt sich an wie gebündelte","16","4"
"Bob","Zeitungen.","16","4"
"Peter","So was nennt man ""Glück im Unglück"".","16","3"
"Bob","Das kannst Du aber laut sagen.","16","4"
"Peter","Die Täter sind auf und davon.","16","3"
"REGIE","(wimmert)","17","0"
"Peter","Da. Pssst, Taschenlampen leuchten auf.","17","3"
"Bob","(wimmert) Ah, meine Beine...","17","4"
"Peter","(alarmiert) Da kommt wer!","17","3"
"Bob","(schreit) He, wer ist da?!","17","4"
"Alberto","Äh, ich bin's. Was zum Teufel tut ihr hier?","17","603"
"Peter","(sauer) Was wir hier machen? Das wollten wir eigentlich","17","3"
"Peter","Dich fragen, Alberto.","17","3"
"Bob","Ja!","17","4"
"Peter","Wir waren doch verabredet, oder? Um 18.00 Uhr, am","17","3"
"Peter","Bahnhof.","17","3"
"Alberto","Himmel, dann seid ihr Justus, Peter und Bob.","17","603"
"Bob","Ja, Peter und Bob schon. Nur unser dritter Mann, der fehlt,","17","4"
"Bob","sowie Alexandra.","17","4"
"Alberto","Die ist entschuldigt. Sie rief mich an und bat mich, sie bei","17","603"
"Alberto","euch zu entschuldigen. Aber die Valentinas wollten sie","17","603"
"Alberto","einfach nicht gehen lassen. Und wo ist Justus?","17","603"
"Bob","(wütend) Na, keine Ahnung. Ich dachte, das wüsstest Du.","17","4"
"Alberto","Das hat ja eben ganz schön gerumst. Bist Du okay?","17","603"
"Bob","Ja, geht schon.","17","4"
"Alberto","Habt ihr diese beiden Kerle erkennen können?","17","603"
"Peter","Viel zu Dunkel. Den einen hätte ich beinahe an seinem T-","17","3"
"Peter","Shirt erwischt, aber er hat sich losgerissen. Ja, und dann","17","3"
"Peter","waren sie weg wie der Blitz.","17","3"
"Bob","(wütend) Kann mir mal jemand verraten, was hier gespielt","17","4"
"Bob","wird?","17","4"
"Peter","(wütend) Ja, das wüsste ich auch gern.","17","3"
"Alberto","Kommt! Gehen wir ins Freie.","17","603"
"Peter","Na, geht's?","17","3"
"Bob","Ja-a.","18","4"
"REGIE","Schritte","18","0"
"Peter","Mann, Bob, d...das sieht aber nicht gut aus.","18","3"
"Bob","Ja, schon gut. Ist schon gut. Hätte schlimmer kommen","18","4"
"Bob","können. (seufzt) Die wichtigste Frage ist nur: (seufzt) Wo","18","4"
"Bob","ist Justus?","18","4"
"Alberto","Na, irgendwas wird ihm dazwischen gekommen sein.","18","603"
"Peter","Du kennst Justus nicht. Dem kommt nie was dazwischen.","18","3"
"Bob","Nie.","18","4"
"Peter","Und jetzt möchten wir gerne wissen, wer diese beiden","18","3"
"Peter","Typen sind; und was Du in dieser Fabrik zu suchen hast.","18","3"
"Alberto","Ihr geht ja ganz schön ran. Äh, aber für Vorwürfe bin ich","18","603"
"Alberto","wirklich die falsche Adresse. Dass ihr mir nachgekommen","18","603"
"Alberto","seid, dafür kann ich nichts. Wer diese beiden Kerle sind,","18","603"
"Alberto","die Dir eins verpasst haben, weiss ich nicht. Und der Rest","18","603"
"Alberto","(lacht verlegen): Tut mir Leid, das - das ist so ne Art","18","603"
"Alberto","Berufsgeheimnis.","18","603"
"Bob","Wir müssen uns um Justus kümmern, Peter. Wir rufen in","18","4"
"Bob","unserer Pension an. Vielleicht ist er aus irgendeinem","18","4"
"Bob","Grund zurückgefahren.","18","4"
"Alberto","Dann kommt! Ich weiss, wo die nächste Telefonzelle ist.","18","603"
"REGIE","Zuggeräusch","18","0"
"Peter","Gut.","18","3"
"Bob","Okay.","18","4"
"REGIE","Zwischenmusik, Geräusch eines fahrenden Zuges","18","0"
"REGIE","Zuggeräusch","18","0"
"Erzähler","Alberto Bergamelli erwies sich auch weiterhin als ein recht","18","574"
"Erzähler","undurchsichtiger Zeitgenosse. Denn nachdem Peter und","18","574"
"Erzähler","Bob in ihrer Pension angerufen hatten und ihnen Signor","18","574"
"Erzähler","Ignazio in radebrechendem Englisch mitteilte, dass auch","18","574"
"Erzähler","ihn Justus' Verschwinden beunruhigte, verabschiedete","18","574"
"Erzähler","sich der Fotograf bei den zwei Detektiven und verschwand","18","574"
"Erzähler","durch einen Torbogen.","18","574"
"REGIE","Schritte","19","0"
"Peter","Irgendwas stinkt da zum Himmel. Ich spür das.","19","3"
"Bob","Hier, sieh Dir mal meine Finger an.","19","4"
"Peter","Blut!","19","3"
"Bob","Ja, aber nicht meins. Bevor einer der Kerle mir aus der","19","4"
"Bob","Dunkelheit einen Kinnhaken verpasst hat, bin ich ihm noch","19","4"
"Bob","durchs Gesicht gefahren. Wir brauchen bloss ganz Rom","19","4"
"Bob","nach jemanden abzusuchen, der eine fürchterliche","19","4"
"Bob","Schramme im Gesicht hat.","19","4"
"Peter","Vorerst sollten wir eher nach Just suchen, Bob.","19","3"
"Bob","Aber wo?","19","4"
"Peter","Na, hier in San Lorenzo.","19","3"
"Bob","(seufzt) Und wenn wir ihn nicht finden?","19","4"
"Peter","Daran sollten wir jetzt lieber nicht denken.","19","3"
"REGIE","Zwischenmusik","19","0"
"Erzähler","Nachdem Peter und Bob das verlassene Gelände einige","19","574"
"Erzähler","hundert Meter hinter sich gelassen hatten, belebte sich","19","574"
"Erzähler","das Strassenbild wieder mit Cafés und Eisdielen, an","19","574"
"Erzähler","denen die Touristen und Einheimischen in der warmen","19","574"
"Erzähler","Abendsonne draussen an den Tischen sassen und das","19","574"
"Erzähler","Leben genossen.","19","574"
"REGIE","Leise Strassenmusik im Hintergrund","19","0"
"Bob","Ach. Also allmählich macht mir unser Superhirn","19","4"
"Bob","Bauchschmerzen. I... Ich spreche jetzt einfach mal den","19","4"
"Bob","Kellner dort an.","19","4"
"Peter","Was versprichst Du Dir denn davon?","19","3"
"Bob","Na, irgendwo müssen wir doch ansetzen. Ähm,","19","4"
"Bob","entschuldigen Sie. Sprechen Sie Englisch?","19","4"
"Kellner","Non capisco.","19","195"
"Peter","Er versteht Dich nicht.","19","3"
"Bob","Na, das habe ich selber begriffen. (seufzt) Na, das kann ja","19","4"
"Bob","noch heiter werden. Dabei haben wir doch in der Schule","19","4"
"Bob","gelernt, das Englisch die am meisten gesprochene","20","4"
"Bob","Sprache der Welt ist.","20","4"
"Peter","Hat eben nicht jeder mitgekriegt. Jetzt geh ich mal fragen.","20","3"
"Peter","Die Jugendlichen dort am Tisch sehen mir ganz clever","20","3"
"Peter","aus.","20","3"
"Peter","an Italiener: Ääh, sag mal, sprichst Du zufällig Englisch?","20","3"
"Italiener 1","Natürlich, wir alle. Fliessend sogar.","20","507"
"Peter","Wir sind Amerikaner...","20","3"
"Bob","Ja, Amerikaner.","20","4"
"Peter","... unser dritter Mann ist weg.","20","3"
"Italienerin","Was heisst ""weg""?","20","506"
"Bob","Ja, w..w..wir waren verabredet, am alten","20","4"
"Bob","Verschiebebahnhof um sechs Uhr. Er ist aber nicht","20","4"
"Bob","erschienen.","20","4"
"Italiener 1","Und jetzt fragt ihr hier einfach rum?","20","507"
"Peter","Ja, klar. Irgendwas müssen wir ja tun. Kennt ihr zufällig","20","3"
"Peter","Alberto Bergamelli?","20","3"
"Italiener 1","Natürlich.","20","507"
"Italiener 2","Ich auch. Den kennen viele hier in San Lorenzo. Der","20","508"
"Italiener 2","Fotograf. Was ist mit ihm?","20","508"
"Bob","Er wollte uns treffen.","20","4"
"Italiener 2","Könnt ihr vergessen. Alberto tanzt grundsätzlich auf vielen","20","508"
"Italiener 2","Hochzeiten gleichzeitig.","20","508"
"Peter","Was meinst Du damit?","20","3"
"Italiener 2","Ach, nichts bestimmtes.","20","508"
"Italienerin","Macht euch bloss nichts aus Salvatore. Er ist unser","20","506"
"Italienerin","Geheimniskrämer und liebt das Mysteriöse.","20","506"
"Bob","M-hm. (enttäuscht) Komm, Peter, lass uns weiter ziehen.","20","4"
"Bob","Es hat keinen Zweck.","20","4"
"Bob","an Gruppe:     Ciao. Vielen Dank. Ciao, macht's gut!","20","4"
"Gruppe und Peter","Ciao! Ciao!","21","-1"
"Bob","Wusste ich's doch: Absolute Zeitverschwendung.","21","4"
"Peter","Denkste! Das blonde, dünne Mädchen, das aussieht wie","21","3"
"Peter","ne ausgedörrte Spinne, sie folgt uns, Bob.","21","3"
"Bob","Ja, Du hast Recht. Äh, sag mal: Machen wir auf doof und","21","4"
"Bob","tun so, als bemerken wir nichts oder sprechen wir sie an?","21","4"
"Peter","Ah, die Mühe können wir uns sparen: Sie kommt zu uns.","21","3"
"Bob","Ah.","21","4"
"Spinne","Ihr sucht euren Freund? Dann folgt mir.","21","-1"
"Bob","Ja... aber... wir... aber wir...","21","4"
"Peter","Na los, Bob. Hinterher!","21","3"
"Bob","Ja, ja, ja.","21","4"
"REGIE","Musik","21","0"
"Erzähler","Peter und Bob hatten Mühe, den schnellen Schritten des","21","574"
"Erzähler","Mädchens zu folgen. Aber immer, wenn sie um eine Ecke","21","574"
"Erzähler","bogen, war sie stehen geblieben und wartete auf sie. Ab","21","574"
"Erzähler","und zu winkte sie; und dann sah ihr dünner Körper mit den","21","574"
"Erzähler","langen Armen erst recht aus, wie der eines","21","574"
"Erzähler","menschengrossen Insekts.","21","574"
"REGIE","Musik wird lauter; Schritte","21","0"
"REGIE","Plötzlich machte die Führerin vor einem Backsteinbau","21","0"
"REGIE","Halt, drehte sich um, zeigte auf die Tür und war im","21","0"
"REGIE","nächsten Augenblick wie vom Erdboden verschluckt.","21","0"
"Bob","Kannst Du mir das mal erklären, Peter?","21","4"
"Peter","Äh, könnte ne Falle sein.","21","3"
"Bob","Sehr richtig. Oder nur der Einfall einer Wichtigtuerin. Wer","21","4"
"Bob","will das wissen? Aber ich glaube beides nicht, muss ich","21","4"
"Bob","sagen.","21","4"
"Peter","Dann mach doch mal die Tür auf!","21","3"
"Bob","Bin schon dabei. Langsam kommt man damit in Übung.","21","4"
"REGIE","Tür schwingt auf","21","0"
"Bob","Hm?","22","4"
"Peter","M-hm. Ah, zum Glück gibt's diesmal Licht.","22","3"
"Bob","A-ha!","22","4"
"Peter","Vorsicht, Bob, da vorne ist eine Treppe.","22","3"
"Bob","Das kommt mir auch schon bekannt vor. So, dann wollen","22","4"
"Bob","wir mal, aber diesmal vorsichtig.","22","4"
"Peter","M-hm. (bejahend)","22","3"
"REGIE","Schritte","22","0"
"Bob","Aha, dort ist schon wieder ne Tür","22","4"
"REGIE","Schritte, Tür schwingt auf","22","0"
"Peter","Eine vermoderte Kammer. (angewidert) Uh, wie das hier","22","3"
"Peter","stinkt.","22","3"
"Bob","Fürchterlich...","22","4"
"Justus","(leicht gedämpft) Mrmpf, Hilfeeee!","22","2"
"Bob","Das kommt aus dem Schrank. Das ist Justus!","22","4"
"Peter","Das ist Justus, ja!","22","3"
"Bob","Zum Glück steckt der Schlüssel.","22","4"
"REGIE","Schlüsselgeräusche","22","0"
"REGIE","Türen-Quietschen","22","0"
"Peter","Justus, endlich!","22","3"
"Bob","Was machst Du denn in dem Schrank?","22","4"
"Justus","(ausser Atem) Ihr kommt verdammt spät. Aber lasst mich","22","2"
"Justus","erst mal hier raus!","22","2"
"Peter","Ja, komm!","22","3"
"Bob","Komm  raus!","22","4"
"Peter","So, sag mal: Wie lange steckst Du denn schon in diesem","22","3"
"Peter","Loch?","22","3"
"Justus","Keine Ahnung, Mann. Mein Schädel brummt ganz schön.","22","2"
"Bob","Hast wohl auch was abgekriegt, wie? (schmunzelt) Ich","23","4"
"Bob","auch.","23","4"
"Peter","Also bevor wir jetzt unsere Geschichten erzählen, machen","23","3"
"Peter","wir uns lieber aus dem Staub, ja?!","23","3"
"Bob","Ja.","23","4"
"Justus","Wisst ihr, wo wir hier sind?","23","2"
"Bob","Ja, irgendwo in San Lorenzo. Äh, wir hatten eine Führerin.","23","4"
"Bob","Aber bevor wir ihr Trinkgeld geben und uns bedanken","23","4"
"Bob","konnten, hat sie es vorgezogen zu verschwinden.","23","4"
"Peter","Erkennst Du sie vielleicht, Erster? So eine Spinne mit","23","3"
"Peter","rotem Hexenhaar und Nickelbrille. Wenn sie geht, sieht sie","23","3"
"Peter","aus wie ein riesiges Insekt. Etwa so (macht ihr Gehen","23","3"
"Peter","nach): E-bep, e-bep- e-bep, e-bep.","23","3"
"REGIE","Alle drei lachen","23","0"
"REGIE","Zwischenmusik","23","0"
"Erzähler","Am nächsten Morgen, als die drei Detektive in ihrer","23","574"
"Erzähler","Pension ein schmackhaftes Frühstück vertilgten, hielten","23","574"
"Erzähler","sie grossen Rat. So wie sie es daheim zu tun pflegten,","23","574"
"Erzähler","wenn es galt, in einem Fall weiter zu kommen.","23","574"
"Justus","Also, Kollegen, eines ist klar: Solche Dinge können wir","23","2"
"Justus","uns nicht gefallen lassen. Ich werde heimtückisch K.O.-","23","2"
"Justus","geschlagen, verschleppt und stundenlang eingesperrt.","23","2"
"Justus","Hm.","23","2"
"Bob","(mit vollem Mund) Wenn wir nicht gekommen wären,","23","4"
"Bob","würdest Du wahrscheinlich noch immer in diesem Schrank","23","4"
"Bob","schmachten.","23","4"
"Bob","Zum Frühstück hätte Dir die Spinne ein Glas Wasser und","23","4"
"Bob","zwei Scheiben trockenes Brot hingestellt, wenn überhaupt.","23","4"
"REGIE","Alle drei schmunzeln","23","0"
"Peter","Sag mal, wie bist Du eigentlich in den Schrank in der Via","23","3"
"Peter","del Ponte gekommen?","23","3"
"Justus","Woher soll ich das wissen?","23","2"
"Bob","M-hm.","23","4"
"Peter","(mit vollem Mund) Na, von dem Verschiebebahnhof bis zu","23","3"
"Peter","dem Versteck in der Via del Ponte sind es mindestens","23","3"
"Peter","zehn Minuten Fussweg. Die können Dich ja unmöglich an","24","3"
"Peter","Händen und Füssen gepackt und dorthin geschleppt","24","3"
"Peter","haben.","24","3"
"Bob","Na, also hatten sie ein Fahrzeug zur Verfügung.","24","4"
"Bob","Ausserdem müssen diese Burschen ganz brutal und","24","4"
"Bob","professionell sein. Da Du von Deinem Abtransport nichts","24","4"
"Bob","mitbekommen hast und erst in der Via del Ponte wieder zu","24","4"
"Bob","Dir gekommen bist, nehme ich an, dass sie Dir irgendwas","24","4"
"Bob","gegeben haben. Spritze vielleicht oder Äther oder sowas.","24","4"
"Justus","(mit vollem Mund) Mmh, genau. Das Erste was mich","24","2"
"Justus","erwischte, war wahrscheinlich ein gezielter Schlag mit der","24","2"
"Justus","Faust oder mit einem harten Gegenstand, aber - davon","24","2"
"Justus","wäre ich bestimmt nicht so lange bewusstlos geblieben.","24","2"
"Peter","Ja, und auch Bob wird von irgendwelchen finsteren","24","3"
"Peter","Burschen fast ins Jenseits befördert. Da gibt es Leute, die","24","3"
"Peter","ziemlich brutal vorgehen.","24","3"
"Bob","M-hm, sehr richtig. Solche Methoden passen nicht","24","4"
"Bob","besonders gut zu harmlosen kleinen Handaschenräubern.","24","4"
"Bob","Ich glaube, da muss es um mehr gehen.","24","4"
"Justus","Mmh, und auch der Fotograf Alberto benimmt sich","24","2"
"Justus","reichlich komisch.","24","2"
"Bob","M-hm, richtig. Was hat er nur gemeint, als er von seinem","24","4"
"Bob","""Berufsgeheimnis"" sprach.","24","4"
"Peter","(mit vollem Mund) Meinte Alexandra nicht, dass er einen","24","3"
"Peter","Auftrag hätte?","24","3"
"Bob","Ja.","24","4"
"Peter","Er sollte doch eine Fotoreportage über die","24","3"
"Peter","Handtaschenräuber machen.","24","3"
"Bob","Ja, genau.","24","4"
"Justus","Hmm. Richtig, Zweiter. Ich sah gestern, dass Alberto","24","2"
"Justus","gestern am Verschiebebahnhof von zwei Burschen","24","2"
"Justus","verfolgt wurde. Und diese zwei haben wohl auch mich mit","24","2"
"Justus","Knüppel ausgeschaltet. Sie wollten nicht ""gestört"" werden.","24","2"
"Bob","(mit vollem Mund) Moment. Und sie wollten wissen, wer","24","4"
"Bob","Du bist, weil sie bemerkten, dass auch Du Alberto","24","4"
"Bob","verfolgst? Oder wie?","24","4"
"Peter","Wissen sie denn, wer Du bist?","24","3"
"Justus","Kaum. Meinen Rucksack, den ich seit gestern von der","25","2"
"Justus","Polizei wieder habe, ausser dem Geld natürlich...","25","2"
"Bob","M-hm?","25","4"
"Justus","... war hier in der Pension und mit ihm auch mein Pass.","25","2"
"Justus","Als ich im Schrank wieder zu mir kam, hat niemand mit mir","25","2"
"Justus","geredet. Keine Menschenseele hat sich um mich","25","2"
"Justus","gekümmert. Bis ihr kamt.","25","2"
"REGIE","Bob schmunzelt","25","0"
"Peter","Ja, und woher wusste die Spinne dann, dass Du zu uns","25","3"
"Peter","gehörst?","25","3"
"Justus","Mmh. Darauf habe ich vorläufig noch keine Antwort.","25","2"
"Peter","Also, ich könnte mir denken, dass es in einem Viertel wie","25","3"
"Peter","San Lorenzo ein gut funktionierendes Nachrichtensystem","25","3"
"Peter","unter den Banden gibt.","25","3"
"Bob","M-hm,m-hm, genau. So haben sie gestern Abend","25","4"
"Bob","mitbekommen, dass wir überall nach Justus herum","25","4"
"Bob","fragten. Irgendjemand hat gewusst oder kombiniert, dass","25","4"
"Bob","unser dritter Mann der ist, den man niedergeschlagen und","25","4"
"Bob","aus dem Verkehr gezogen hat.","25","4"
"Peter","Ja, woran hätte man das merken können?","25","3"
"Bob","Na ja, ganz einfach: Vielleicht hat Justus geredet, als er","25","4"
"Bob","bewusstlos war.","25","4"
"Justus","Hm...","25","2"
"Bob","Ja, genau! Und wenn, dann in seiner Muttersprache.","25","4"
"Peter","T-hö.","25","3"
"Bob","Also brauchten sie nur noch zwei und zwei zusammen zu","25","4"
"Bob","zählen.","25","4"
"Justus","Wahrscheinlich hatten sie aber noch eine zweite Spur.","25","2"
"Justus","(kramt in seiner Tasche) Moment.","25","2"
"Bob","Wieso?","25","4"
"Peter","Was ist denn?","25","3"
"REGIE","Geldklimpern","25","0"
"Justus","Hier! Bestimmt haben sie mich durchsucht und mein","26","2"
"Justus","amerikanisches Geld gefunden.","26","2"
"Bob","Aha.","26","4"
"Peter","Also wissen sie doch, wer Du bist.","26","3"
"Justus","Nein, sie kennen keinen Namen und nichts sonst von mir.","26","2"
"Justus","Nur, dass ich Amerikaner und euer Freund bin. Dass wir","26","2"
"Justus","Detektive sind, weiss bisher nur Alexandra.","26","2"
"Bob","M-hm.","26","4"
"Justus","Okay, bleibt noch dieses Mädchen.","26","2"
"Bob","Die Spinne.","26","4"
"Justus","M-hm.","26","2"
"Bob","Tja, die gehört natürlich auch zu dieser Bande.","26","4"
"Peter","(dramatisierend) Als sie Dich da liegen sah, in diesem","26","3"
"Peter","engen Schrank: blass, betäubt, hilflos...","26","3"
"Justus","Hmmjaaah...","26","2"
"Peter","...hat sie sich unsterblich verl...","26","3"
"Bob","Ja, da hast Du unserer Spinne einfach so leid getan, dass","26","4"
"Bob","sie gar nicht anders konnte, als heimlich abzuhauen, uns","26","4"
"Bob","zu suchen und zu Dir zu führen.","26","4"
"REGIE","Bob und Peter lachen leise","26","0"
"Justus","Ha, ha, ha! Wenn ihr Recht habt, ist sie also eine","26","2"
"Justus","Verräterin. Wenn die Bande dahinter kommt, schwebt die","26","2"
"Justus","Spinne selbst in Gefahr.","26","2"
"Peter","Wieso kam sie uns überhaupt hinterher? Sie hätte Dich ja","26","3"
"Peter","selbst befreien können, Just.","26","3"
"Bob","Genau.","26","4"
"Justus","Erstens waren vielleicht noch andere Mitglieder der Bande","26","2"
"Justus","in dem Haus in der Via del Ponte, als sie los ging um,","26","2"
"Justus","euch zu informieren und äh...","26","2"
"Bob","Ja, dann hätte sie allerdings riskiert, dass wir mit denen","26","4"
"Bob","aneinander geraten. Ja, das ist wirklich ziemlich mutig von","26","4"
"Bob","ihr gewesen.","26","4"
"Justus","...und zweitens: Wenn sie mit mir allein in dem Haus war,","27","2"
"Justus","musste sie befürchten, dass ich mir sie schnappe, sobald","27","2"
"Justus","sie die Tür aufschliesst. Hm, es wird uns nichts anderes","27","2"
"Justus","übrig bleiben, als uns in San Lorenzo sehr gründlich","27","2"
"Justus","umzusehen. Wenn das mit dem Nachrichtensystem","27","2"
"Justus","stimmt, wird unser Auftauchen bald bemerkt und","27","2"
"Justus","gemeldet. Dann werden diese Herrschaften sich etwas","27","2"
"Justus","einfallen lassen.","27","2"
"Bob","Und was ist jetzt mit Alberto?","27","4"
"Justus","Den ruf ich jetzt an. Seine Telefonnummer habe ich von","27","2"
"Justus","Alexandra. Wir werden uns heute Abend mit ihm treffen.","27","2"
"Justus","Am alten Verschiebebahnhof von Lorenzo. Pünktlich um","27","2"
"Justus","sieben. Und dann sprechen wir gründlich mit ihm über","27","2"
"Justus","sein ""Berufsgeheimnis"".","27","2"
"Bob","Sehr gute Idee.","27","4"
"REGIE","Zwischenmusik","27","0"
"Erzähler","Justus' Plan war gut, liess sich aber nicht in die Tat","27","574"
"Erzähler","umsetzen. Denn als sich die drei Fragezeichen am frühen","27","574"
"Erzähler","Abend des nächsten Tages auf den Weg zum alten","27","574"
"Erzähler","Verschiebebahnhof machten, prallte Bob an einer","27","574"
"Erzähler","Häuserecke mit einem Mädchen zusammen, dass dem für","27","574"
"Erzähler","Recherchen und Archiv zuständigen Detektiv sehr","27","574"
"Erzähler","bekannt vorkam. Und nicht nur ihm.","27","574"
"REGIE","Schritte; Zusammenprall","27","0"
"Bob","Moment, das gibt's ja nicht!","27","4"
"Peter","Die Spinne! (überrascht)","27","3"
"Bob","Na, wenn das kein Zufall ist. Äh..w-whä... Kennst Du uns","27","4"
"Bob","noch.","27","4"
"Spinne","(mit Akzent) Natürlich. Aber wie ich heisse werde ich","27","-1"
"Spinne","trotzdem nicht sagen.","27","-1"
"Justus","Ich muss mich wohl noch bei Dir bedanken. Wenn Du","27","2"
"Justus","meine Kollegen nicht zu dem Haus in der Via del Ponte","27","2"
"Justus","gebracht hättest, wäre ich wohl erstickt. Trotzdem hätte","27","2"
"Justus","ich gerne gewusst, was hier gespielt wird.","27","2"
"Spinne","Was meinst Du damit?","27","-1"
"Peter","Nun tu doch nicht so! Warum wurde Justus entführt und","27","3"
"Peter","wer hat ihn in den Schrank gesperrt?","27","3"
"Bob","Genau.","28","4"
"Peter","Welche Rolle spielt Alberto Bergamelli und was geschieht","28","3"
"Peter","in der alten Fabrik Petrocelli?","28","3"
"Justus","Und von wem bekommst Du die Befehle?","28","2"
"Spinne","Von niemandem. Aber wenn ich wirklich eure Fragen","28","-1"
"Spinne","beantworten soll, dann lasst uns dort drüben auf die Bank","28","-1"
"Spinne","sitzen.","28","-1"
"Bob","Na gut.","28","4"
"Peter","Naja.","28","3"
"Justus","Also los!","28","2"
"REGIE","Schritte","28","0"
"Erzähler","Die Spinne ging wortlos zur Parkbank, setzte sich und","28","574"
"Erzähler","begann zu erzählen. Die Rede war von","28","574"
"Erzähler","Handtaschendiebstahl, Erpressung und vom Krieg der","28","574"
"Erzähler","Banden untereinander. Auch die Schattenmänner, die","28","574"
"Erzähler","unsichtbare Bosse im Hintergrund wurden erwähnt. Die","28","574"
"Erzähler","Erzählung hatte nur einen kleinen Schönheitsfehler: Sie","28","574"
"Erzähler","fiel ziemlich allgemein aus. Die Spinne nannte keine","28","574"
"Erzähler","Namen und die konkreten Fragen, die Peter gestellt hatte,","28","574"
"Erzähler","blieben auch ohne Antwort.","28","574"
"Justus","Du weichst uns ständig aus. Beantworte mir doch bitte mal","28","2"
"Justus","ganz genau: Warum hat man mich entführt?","28","2"
"Bob","Wir warten. (ungeduldig)","28","4"
"Spinne","Du warst zu neugierig. Du hast Alberto verfolgt, also","28","-1"
"Spinne","haben Dich zwei Männer aus dem Verkehr gezogen.","28","-1"
"Justus","Das weiss ich selbst. Aber wozu? Was sollte mit mir","28","2"
"Justus","geschehen?","28","2"
"Spinne","Das weiss ich nicht.","28","-1"
"Justus","Also gut. Ich danke Dir, das Du Peter und Bob zu meinem","28","2"
"Justus","Gefängnis geführt hast, wirklich.","28","2"
"Spinne","Bitte.","28","-1"
"Justus","Wie heisst denn Deine Bande?","28","2"
"Spinne","Los Oblivados3.","29","-1"
"Peter","Und natürlich kannst Du uns nicht sagen wer euer Boss","29","3"
"Peter","ist.","29","3"
"Spinne","Nein.","29","-1"
"Justus","Und warum erzählst Du uns das alles?","29","2"
"Spinne","Ihr habt mich doch gefragt. Es kann nicht schaden, wenn","29","-1"
"Spinne","ihr das wisst. Und jetzt entschuldigt mich bitte, ich möchte","29","-1"
"Spinne","gehen.","29","-1"
"Peter","Bleib doch...","29","3"
"Justus","Aber...","29","2"
"REGIE","Zwischenmusik","29","0"
"Sprecher","Als kurze Zeit später auch Justus, Peter und Bob den Park","29","1700"
"Sprecher","verliessen, sahen sie 200 Schritte von ihnen entfernt eine","29","1700"
"Sprecher","Menschenansammlung auf dem Gehweg. Von der","29","1700"
"Sprecher","anderen Seite her raste mit Sirenen und zuckendem","29","1700"
"Sprecher","Blaulicht ein Streifenwagen der Carabinieri an ihnen","29","1700"
"Sprecher","vorüber. Rote Bremslichter flammten auf und drei","29","1700"
"Sprecher","uniformierte Polizisten sprangen heraus.","29","1700"
"REGIE","Menschenauflauf; italienischer Wortschwall im Hintergrund","29","0"
"Unbekannte","Io ho visto tutto. - Ma non è possibile. - In pieno giorno! -","29","-1"
"Unbekannte","Come si fa?! - Guarda, guarda! - Speriamo che arrivano i","29","-1"
"Unbekannte","carabinieri. - È ora che arrivano. - (...)","29","-1"
"Peter","Was ist denn nun wieder passiert?","29","3"
"Bob","Was ist denn hier los? Was ist los? (aufgeregt)","29","4"
"Justus","Lasst uns nachsehen, was da los ist. Ich hab ein","29","2"
"Justus","mulmiges Gefühl in der Magengegend.","29","2"
"Unbekannte","Stanno arrivando. - Ecco che arrivano. - Adesso! - Era","29","-1"
"Unbekannte","ora! (...)","29","-1"
"Bob","Also langsam nervt's ja. Warum haben wir bloss keine","29","4"
"Bob","Italienisch- Kenntnisse? (genervt)","29","4"
"Justus","Nun bleib mal ganz locker, Kollege. Der","29","2"
"Justus","Taschensprachcomputer wird uns schon weiterhelfen.""","29","2"
"Justus","3 Spanisch: Die Vergessenen","29","2"
"Bob","Was für'n Ding?","30","4"
"Justus","Mehrmals für das Wort ""Rapimento"" . Ich muss es nur","30","2"
"Justus","grammatikalisch richtig eintippen. Wartet mal."" (tippt)","30","2"
"Justus","Aha...","30","2"
"Unbekannte","Speriamo che sanno qualcosa della ragazza. - Ed i","30","-1"
"REGIE","carabinieri come sempre arrivano troppo tardi. - Ma sì, va","30","0"
"REGIE","bene, va, ma sono arrivati... - (...)","30","0"
"Justus","Moment, Moment.","30","2"
"Peter","Justus! (ungeduldig)","30","3"
"Justus","Momento!","30","2"
"Unbekannte","Chi è stato il testimonio del rapimento? Abbiamo bisogno","30","-1"
"Unbekannte","di informazioni. (...)","30","-1"
"Justus","Ah...! Wenn ich die Worte richtig eingegeben habe, fand","30","2"
"Justus","hier vor wenigen Minuten eine Entführung statt. Die Dame","30","2"
"Justus","hat beobachtet, wie eine junge Frau in einen Wagen","30","2"
"Justus","gezerrt wurde.","30","2"
"REGIE","Aufgeregtes Gerede im Hintergrund","30","0"
"Peter","Was!?","30","3"
"Justus","Sie soll sich gewehrt haben.","30","2"
"Peter","Nein, das glaube ich nicht!","30","3"
"Justus","Ja willst Du etwa meine Kenntnisse im Umgang mit","30","2"
"Justus","diesem Sprachcomputer anzweifeln, Zweiter?","30","2"
"REGIE","Genervter Laut von Bob","30","0"
