"Speaker","Text","Page","speaker_id"
"Cotta","""Na, dann wollen wir doch mal sehen. Mhm mhm. Hmm, och.""","12","436"
"Ambler","""Und?""","12","-1"
"Cotta","""Hören Sie zu: 'Der Mann blättert in der Zeitung. Sein Blick fällt auf eine","12","436"
"Cotta","große Überschrift. 12-jähriger Junge in L.A. entführt? Der Mann lächelt.","12","436"
"Cotta","Einsamer Junge hinter der Tür. Der Mann geht durch sein Haus, in dem er","12","436"
"Cotta","alleine wohnt, und kontrolliert die Lage im Keller. Dann fährt er einkaufen. Er","12","436"
"Cotta","besorgt sich Nudelsalat, Familienpackung. Dazu zwei Stangen Weißbrot.","12","436"
"Cotta","Zufrieden steigt er ins Auto und fährt zurück. Aus Vorfreude reibt er sich die","12","436"
"Cotta","Hände. Wolfsgesicht.""","12","436"
"Justus","""Hmmm.""","12","2"
"Harding","""Kindesentführung! Jetzt dürfte der Fall eine andere Dimension bekommen.""","12","-1"
"REGIE","*räuspert sich*","12","0"
"Harding","""Der Mann scheint sich sehr sicher zu fühlen.""","12","-1"
"Justus","""Nein, Mrs. Harding, der täuscht das doch nur vor.""","12","2"
"Harding","""Ach.""","12","-1"
"Justus","""Ich glaube nicht an eine Kindesentführung. Eine Bedeutung, die wir dem","12","2"
"Justus","Text geben, ein falscher Kontext, der uns irreführen soll. Sehen Sie das","12","2"
"Justus","nicht? Die Zeitungsüberschrift, ein einsamer Junge, die Lage im Keller. Alles","12","2"
"Justus","Worte die uns auf eine falsche Fährte locken sollen. Auch im ersten Brief","12","2"
"Justus","hatte der Schreiber einen falschen Zusammenhang evoziert.""","12","2"
"Bob","""Äääh, du meinst er blufft und hat in Wirklichkeit was ganz anderes vor,","12","4"
"Bob","Just?""","12","4"
"Peter","""J-ja, gibt es denn überhaupt ein entführtes Kind?""","12","3"
"Cotta","""Ja ja, seit gestern wird in Los Angeles ein Junge vermisst, 12 Jahre alt,","12","436"
"Cotta","Sohn einer Schauspielerin. Aber von einer Entführung war bisher noch","12","436"
"Cotta","nichts bekannt.""","12","436"
"Harding","""Dieser Brief ist eine Art Bekennerschreiben. Möglicherweise hat dieses","12","-1"
"Harding","Wolfsgesicht den Jungen gekidnappt und macht sich nun über uns lustig.","12","-1"
"Harding","Warum sollen wir das nicht so deuten können?""","12","-1"
"Justus","""Tja, Wolfsgesicht spielt mit uns, und zwar Katz und Maus.""","12","2"
"REGIE","*stöhnt*","12","0"
"Justus","""Sie als Psychologin müssen das doch erkennen.""","12","2"
"Harding","""Ich denke, wir sollten auf die Mithilfe der Jungen verzichten, Inspektor.""","13","-1"
"Justus","""Äh, äh, das...""","13","2"
"Harding","""Bei einem Diebstahl mag es ja noch angehen, aber bei einer","13","-1"
"Harding","Kindesentführung...""","13","-1"
"Justus","""...die nicht bewiesen ist...""","13","2"
"Harding","""...bei einer Kindesentführung wird die Sache entschieden zu heiß.""","13","-1"
"Ambler","""Aber Mrs. Harding, mit den Jungs ist es andererseits doch ganz","13","-1"
"Ambler","erfrischend.""","13","-1"
"Harding","""Mr. Ambler, es tut mir leid, aber der Schutz des Kindes ist wichtiger als","13","-1"
"Harding","irgendeine noch so nette Erfrischung Ihrer Tätigkeit.""","13","-1"
"Ambler","""Ja, natürlich.""","13","-1"
"Cotta","""Ja, ähm, also wenn es sich tatsächlich um eine Entführung handelt, Jungs,","13","436"
"Cotta","also die Möglichkeit besteht, also ich meine, ausgeschlossen ist das nicht,","13","436"
"Cotta","dann...""","13","436"
"Justus","""Aha.""","13","2"
"Cotta","""...dann ist das wirklich nicht zu verantworten, dass ihr weiter dabei seid.""","13","436"
"Harding","*dazwischen* ""Eben.""","13","-1"
"Cotta","""Sorry, aber in diesem Punkt muss ich Mrs. Harding leider recht geben.""","13","436"
"REGIE","*grinst triumphierend*","13","0"
"Justus","*räuspert sich, Sesselrücken* ""Na schön, also dann, Kollegen, gehen wir.""","13","2"
"Cotta","*eilig* ""Nun wartet doch, so übereilt braucht ihr doch nicht aufzubrechen.""","13","436"
"Justus","""Gutes Kombinieren noch.""","13","2"
"Bob","""Auf Wiedersehen! Und viel Efolg.""","13","4"
"Cotta","""Wartet doch!""","13","436"
"REGIE","*Schritte*","13","0"
"Cotta","*leise* ""Seid mir nicht böse, aber es geht wirklich nicht. Ich, ich hatte","13","436"
"Cotta","gedacht ich muss was gutmachen weil Justus in einen Polizeieinsatz","13","436"
"Cotta","geraten ist, aber wahrscheinlich war das ein Fehler.""","13","436"
"Justus","""Ja, ja.""","13","2"
"Cotta","""Passt auf. Heute Abend ist hier ein Polizeifest...""","13","436"
"Bob","*leise* ""Polizeifest?""","13","4"
"Cotta","""Ja, ein Polizeifest, sogar der Bürgermeister kommt. Ihr seid auch","13","436"
"Cotta","eingeladen. Na, ist das nichts?""","13","436"
"Justus","""Wir werden es uns überlegen.""","13","2"
"Bob","""Also...""","13","4"
"Justus","""Schönen Tag noch.""","13","2"
"Peter","""Ja, auf Wiedersehen.""","13","3"
"REGIE","*seufzt*","14","0"
"Erzähler","""Bis zum Abend hatte sich die miese Laune der drei Detektive verzogen.","14","574"
"Erzähler","Nun galt nur noch eine Frage: Was sollte man bloß zu einem Polizeifest","14","574"
"Erzähler","anziehen? Justus, Peter und Bob entschieden sich für neue Jeans, dazu","14","574"
"Erzähler","bunte Hemden. Inspektor Cotta, der die Jungs schon am Eingangsportal","14","574"
"Erzähler","begrüßte, hatte ausgesprochen gute Laune.""","14","574"
"REGIE","*Partymusik während der Szene*","14","0"
"Die Fragezeichen","und Cotta: *lachen*","14","-1"
"Cotta","""Hey, ihr seht aber schick aus!""","14","436"
"Peter","""Ja, wir dachten wenn der Bürgermeister kommt...""","14","3"
"Cotta","""Aaah, selbst der Bürgermeister kommt im T-Shirt. Folgt mir, Jungs!"" *lacht*","14","436"
"Justus","""Ei Ei Ei!""","14","2"
"Cotta","""Hier geht's zur Tanzfläche und hier links ist das Buffet aufgebaut.""","14","436"
"Bob","""Das sieht ja toll aus!""","14","4"
"Peter","""Seht euch das an! Die Polizeilichter der Einsatzwagen sorgen für die","14","3"
"Peter","Lichtshow! Wahnsinn!""","14","3"
"Cotta","""Mhm, keine Mühen gescheut."" *lacht*","14","436"
"Justus","""Sehr schön.""","14","2"
"Bob","""Da, auf der Tanzfläche! Mrs. Harding und Mr. Ambler rocken schon los!""","14","4"
"REGIE","*alle vier lachen*","14","0"
"Cotta","""Also, ich wünsch euch viel Spaß.""","14","436"
"Peter","""Ja, danke.""","14","3"
"Cotta","""Wir sehen uns noch.""","14","436"
"Peter","""Danke.""","14","3"
"Bob","""Ah, ist ja spitze so ein Polizeifest. Hey Just, was machst du denn für ein","14","4"
"Bob","Gesicht?""","14","4"
"Justus","""Hm.""","14","2"
"Peter","""Justus.""","14","3"
"Bob","""Ist dir immer noch die Harding auf den Magen geschlagen?"" *lacht* ""Schau","14","4"
"Bob","dir unseren Kollegen an, Zweiter.""","14","4"
"Peter","""Ziemlich bleich.""","14","3"
"Bob","""Der zieht ja nen ganz schönen Flunsch.""","14","4"
"Peter","""Ich glaube er braucht ne Cola.""","14","3"
"Justus","""Verdammt, das ist es!""","14","2"
"Peter","""Na, hörst du's, der Erste hat Durst. Hol ihm was, Dritter.""","14","3"
"Bob","""Nein, ich hol ihm jetzt nichts.""","15","4"
"Justus","""Ach Quatsch mit dem Durst. Wolfsgesicht!""","15","2"
"Peter","""Huh?""","15","3"
"Bob","""Was? Was?""","15","4"
"Justus","""Ich glaube er wird heute zuschlagen. Und zwar hier!""","15","2"
"Peter","""WAS?!""","15","3"
"Bob","""Wie bitte kommst du denn darauf? Der muss doch das entführte Kind","15","4"
"Bob","hüten.""","15","4"
"Justus","""Blödsinn!""","15","2"
"Bob","""Was?""","15","4"
"Justus","""Das war doch pure Ablenkung. Das mit dem Kind wusste er doch nur aus","15","2"
"Justus","der Zeitung. Jeder liest Zeitung.""","15","2"
"Bob","""Warte! Die Speisen! Das meinst du. Die Salate, die Familienpackung, die er","15","4"
"Bob","im Supermarkt holt, das Weißbrot, das, das kauft er alles nicht für den","15","4"
"Bob","Jungen, sondern für die Fete heute Abend.""","15","4"
"Justus","*dazwischen* ""Ja."" *danach* ""Genau, Bob!""","15","2"
"Peter","""Und die Zeile 'Einsamer Junge'?""","15","3"
"Justus","""Ich weiß es nicht. Vielleicht bezieht sie sich auf den Schreiber selbst.""","15","2"
"Bob","""Sollen wir es Cotta sagen?""","15","4"
"Justus","""Nach dem Fiasko heute Morgen? Nein danke. Ich denke wir schauen uns","15","2"
"Justus","selbst ein wenig um. Es ist ja nur eine Vermutung.""","15","2"
"Peter","""Hm, ist mir auch lieber so. Außerdem wäre falscher Alarm ziemlich","15","3"
"Peter","peinlich.""","15","3"
"Justus","""Los, was könnte Wolfsgesicht vorhaben?""","15","2"
"Bob","""Tja...""","15","4"
"Justus","""Es gibt nur wenig Anhaltspunkte. Fernglas, Seile, Plastiktüte, Maske,","15","2"
"Justus","Familienpackung...","15","2"
"Bob","""Genau.""","15","4"
"Justus","""Wie bekommen wir das nur in eine Reihe?""","15","2"
"Harding","""Na, laufen die Drähte wieder heiß?""","15","-1"
"REGIE","*erschrecken*","15","0"
"Peter","""Mrs. Harding!""","15","3"
"Bob","""Hallo!""","15","4"
"Harding","""Entschuldigung wegen heute Morgen, Justus, eigentlich seid ihr ganz nette","15","-1"
"Harding","Jungs.""","15","-1"
"Justus","""Danke.""","15","2"
"Peter","""Ja.""","15","3"
"Bob","""Hm.""","16","4"
"Harding","""Tja, äh, viel Spaß dann noch heute Abend. Und haltet die Augen offen.""","16","-1"
"Bob","""Ja."" *lacht*","16","4"
"Peter","""Danke.""","16","3"
"Bob","*leise* ""Ob sie was ahnt?""","16","4"
"Justus","""Ich denke nicht. Aber warum fährt sie plötzlich diese freundliche Tour?""","16","2"
"Bob","*leise* ""Merkwürdig.""","16","4"
"Peter","""Weil sie eigentlich ganz nett ist. Durch deine Art hast du sie halt provoziert.""","16","3"
"Bob","""Ach Quatsch, Peter!""","16","4"
"Justus","""Nun verteidige die tyrannische Ziege auch noch!""","16","2"
"Bob","""Also ich will jetzt was essen. Kommt ihr dazu?""","16","4"
"Peter","""Ja.""","16","3"
"REGIE","*Geschirr klappert*","16","0"
"Justus","""Mmmm, das sieht ja lecker aus.""","16","2"
"Bob","""Mmmm.""","16","4"
"Justus","""Haut rein, Kollegen."" *Essensgeräusche* ""Hähnchenschenkel, vorzüglich.""","16","2"
"Bob","""Hm, ja, das Radieschen ist faul.""","16","4"
"Peter","""Hoffentlich jagt der Typ nicht gleich den ganzen Laden in die Luft. Die","16","3"
"Peter","Gelegenheit ist günstig. Die komplette Polizei auf einem Haufen. Und auch","16","3"
"Peter","noch wir.""","16","3"
"Bob","*mit vollem Mund* ""Nun hör doch auf, Peter. Das ist doch wirklich Quatsch.""","16","4"
"Peter","""Ich finde, wir sollten Mrs. Harding Bescheid geben.""","16","3"
"Justus","""Spinnst du? Wir sehen uns um!""","16","2"
"Bob","*mit vollem Mund* ""Umsehen?"" *schluckt runter* ""Umsehen? Das tu ich","16","4"
"Bob","doch schon die ganze Zeit. Aber auf was sollen wir denn achten? Vielleicht","16","4"
"Bob","hat es der Täter auch auf unser Stadtoberhaupt abgesehen? Das könnte ja","16","4"
"Bob","sein.""","16","4"
"Justus","""Das wäre wohl eine Nummer zu dreist. Aber ich muss zugeben, ich habe","16","2"
"Justus","keine bessere Idee zu bieten.""","16","2"
"Peter","""Aber ich!","16","3"
"Bob","""Was?""","16","4"
"Justus","""Hm?""","16","2"
"Peter","""Was ist wenn der Nudelsalat vergiftet ist?""","16","3"
"Bob","*lacht* ""Das ist ja albern.""","16","4"
"Peter","""Vom Salat war im Brief doch die Rede.""","16","3"
"Bob","""Was?""","16","4"
"Justus","""Hm, find ich nicht sehr lustig.""","16","2"
"Peter","""Würde aber passen. Spürt ihr schon was?""","17","3"
"Bob","""Ach Quatsch!""","17","4"
"Justus","""Nichts. Rein gar nichts. Und eigentlich macht ein vergifteter Salat auch","17","2"
"Justus","keinen Sinn.""","17","2"
"Bob","""Ganz genau. Ich würde sagen, tun wir einfach irgendwas. Schnüffeln wir","17","4"
"Bob","ein bisschen herum.""","17","4"
"Justus","""Mhm.""","17","2"
"Peter","""Ja.""","17","3"
"REGIE","*Geschirr wird abgestellt*","17","0"
"REGIE","*Gespräche im Hintergrund, Partymusik, Schritte*","17","0"
"Peter","""Die Tür da.""","17","3"
"Bob","""Ja?""","17","4"
"Peter","""Los!""","17","3"
"REGIE","*Tür wird knarrend geöffnet, Schritte*","17","0"
"Justus","""Hm. Nur ein Büro. Nichts Auffälliges zu sehen.""","17","2"
"Bob","""Wenn uns einer beobachtet muss er denken wir führen was im Schilde. Wie","17","4"
"Bob","sollen wir das denn erklären?""","17","4"
"Justus","""Es beobachtet uns aber keiner. Die tanzen doch alle oder sind in der","17","2"
"Justus","Kantine.""","17","2"
"Peter","""Vielleicht Wolfsgesicht.""","17","3"
"Justus","""Quatsch! Wir sollten uns trennen. Dann finden wir wohl eher was.""","17","2"
"Peter","""Aber nicht mit mir. Ihr bleibt mal schön hier. Ich ahne schon wie das sonst","17","3"
"Peter","ausgeht.""","17","3"
"Justus","""Ha.""","17","2"
"Bob","""Ach Peter, du hast schon wieder mal Angst, in Schwierigkeiten zu geraten.","17","4"
"Bob","Du bist doch wirklich ne Pfeife.""","17","4"
"Peter","""Ist doch meistens so. Ich scheine Probleme geradezu anzuziehen.""","17","3"
"Bob","""Ach, das stimmt doch gar nicht.""","17","4"
"Justus","""Kollegen! Den Gang hier rein, los!""","17","2"
"REGIE","*Schritte*","17","0"
"Bob","""Ah.""","17","4"
"Peter","""He.""","17","3"
"Bob","""Da führt eine Treppe nach oben.""","17","4"
"Justus","""Ja, leider. Mir nach! Ich mach doch...""","17","2"
"Bob","""Justus! Pscht!""","17","4"
"Peter","""Mir... mir ist das ganze unheimlich. Soll ich nicht lieber Licht machen?""","17","3"
"Justus","""Auf keinen Fall! Falls sich Wolfsgesicht hier tatsächlich rumtreibt merkt er","18","2"
"Justus","sofort dass jemand da ist.""","18","2"
"Bob","""Warte mal! Da ist eine Tür... Verschlossen.""","18","4"
"Peter","""Und die da? Da steht dran... das ist der Waffenraum.""","18","3"
"REGIE","*hektische Schritte*","18","0"
"Bob","""Was war das?""","18","4"
"Justus","""Habt ihr das gehört? Da ist jemand drin!""","18","2"
"Peter","""Pscht! Mach die Tür auf! Drück mal die Klinke runter!""","18","3"
"REGIE","*an der Tür wird herumgefummelt*","18","0"
"Peter","*flüstert* ""Abgeschlossen.""","18","3"
"Bob","""Ja wie kann denn das angehen? Da ist jemand drin und die Tür ist","18","4"
"Bob","abgeschlossen?""","18","4"
"REGIE","*Glas klirrt* *die Fragezeichen erschrecken*","18","0"
"Justus","""Die Fensterscheibe! Das Kletterseil! Der Haken!""","18","2"
"REGIE","*an der Tür wird gerüttelt*","18","0"
"Bob","""Wolfsgesicht! Er will über den Innenhof abhauen, wetten?""","18","4"
"Peter","""Den schnappen wir uns!""","18","3"
"Bob","""Los, wieder runter!","18","4"
"REGIE","*laufende Schritte*","18","0"
"Fred","""He, was habt ihr da unten zu suchen?""","18","1255"
"Justus","""Verständigen Sie Inspektor Cotta! Im zweiten Stock ist ein Einbrecher.""","18","2"
"Fred","""Seid ihr jetzt völlig übergeschnappt?""","18","1255"
"Bob","""Er flieht durch den Innenhof, kommen Sie!""","18","4"
"REGIE","*Stöhnen beim Laufen*","18","0"
"Peter","""Wo ist denn der? Das gibt's doch nicht.""","18","3"
"Justus","""DA!""","18","2"
"Bob","""Was ist denn?""","18","4"
"Justus","""An der Häuserwand! Ein Seil! Verdammt, das Wolfsgesicht hat uns","18","2"
"Justus","reingelegt. Er hat das Seil am Dach befestigt und ist nach oben","18","2"
"Justus","entkommen.""","18","2"
"Bob","""Wir müssen im Waffenraum nachsehen. Los!""","18","4"
"REGIE","*laufende Schritte*","18","0"
"Peter","""Wo steckt bloß Inspektor Cotta?""","18","3"
"Erzähler","""Nach einer Weile, die den drei Fragezeichen wie eine Ewigkeit vorkam,","18","574"
"Erzähler","entdeckten sie Mrs. Harding, die zum Glück wusste, wo der Inspektor","18","574"
"Erzähler","steckte. Die Detektive zogen ihn sofort zur Seite. Einige Worte genügten","18","574"
"Erzähler","und Cotta eilte mit ihnen in den zweiten Stock. Auf dem Weg dorthin rief er","19","574"
"Erzähler","noch einen Sergeant hinzu, der für den Waffenraum verantwortlich war. Mit","19","574"
"Erzähler","einem Sicherheitsschlüssel öffnete der Polizist die schwere Tür.""","19","574"
"REGIE","*Tür wird knarrend geöffnet*","19","0"
"Peter","""Das Fenster da ist zersplittert.""","19","3"
"Cotta","""Ach, übers Nebenhaus aufs Dach gekommen, runtergeklettert, Scheibe","19","436"
"Cotta","eingeschlagen, mit der Hand durchgegriffen und von innen das Fenster","19","436"
"Cotta","geöffnet, das im zweiten Stock leider nicht ausreichend gesichert ist. Und","19","436"
"Cotta","der Waffenschrank ist aufgebrochen.""","19","436"
"Peter","*dazwischen* ""Hm.""","19","3"
"REGIE","*Tür zum Waffenschrank wird geöffnet*","19","0"
"Justus","""Fünf Gewehre. Sind das Spezialgewehre, Inspektor?""","19","2"
"Cotta","""Ja. Ja ja, allerdings. Wir benutzen sie nur selten, meist zur Übung. Sie sind","19","436"
"Cotta","für Scharfschützen.""","19","436"
"Kevin","""Eins fehlt, Sir.""","19","385"
"Justus","""Ach.""","19","2"
"Cotta","""Ja, das seh ich auch.""","19","436"
"Justus","""Dann hat der Täter wieder einmal nur das nötigste mitgenommen.""","19","2"
"Cotta","""Oder er wurde von euch gestört, Jungs.""","19","436"
"Kevin","""Was?""","19","385"
"Cotta","""Hm, ich würde mich sehr wundern, wenn das nicht das Seil aus dem","19","436"
"Cotta","Sportgeschäft ist. Ach, der Mistkerl hat uns wieder mal reingelegt.""","19","436"
"Justus","""Wir waren knapp dran.""","19","2"
"Cotta","""Ja. Äh, übrigens, der angeblich entführte Junge ist wieder aufgetaucht.","19","436"
"Cotta","Vorhin kam die Meldung dass er nur durchgebrannt war.""","19","436"
"Bob","*dazwischen* ""Aha.""","19","4"
"Justus","""Das passt. Der Täter hat diese Information einfach nur als Köder benutzt.""","19","2"
"Bob","""Seht mal! Ja, was da liegt!""","19","4"
"Peter","""Huh? Die... die Maske des  amerikanischen Präsidenten. Sein","19","3"
"Peter","Markenzeichen.""","19","3"
"Erzähler","""Die Party war beendet. Der Inspektor bat alle, in der Kantine zu warten. In","19","574"
"Erzähler","einem Nebenraum begann er damit, jeden Polizisten und jeden Gast zu","19","574"
"Erzähler","befragen. Die Psychologen nahmen an dem Gespräch teil. Justus wurde als","19","574"
"Erzähler","erster in den Raum gebeten, dann folgten Peter und Bob. Danach entließ","19","574"
"Erzähler","Cotta sie nach Hause.""","19","574"
"Peter","""Hm."" *Blacky krächzt* ""Also, Wolfsgesicht hat bereits zwei Mal","20","3"
"Peter","zugeschlagen.""","20","3"
"Bob","""Ja.""","20","4"
"Peter","""Die zweite Tat war in der ersten angekündigt, indem er die","20","3"
"Peter","Kletterausrüstung gestohlen hat. Denn, wie Justus gesagt hat, hätte er das","20","3"
"Peter","Seil auch kaufen können.""","20","3"
"Bob","""Mhm.""","20","4"
"Peter","""Tat er aber nicht. Logische Schlussfolgerung: Die dritte Tat müsste sich","20","3"
"Peter","jetzt aus der zweiten ergeben.""","20","3"
"Justus","*dazwischen* ""Hm.""","20","2"
"Bob","""Ja, dann wird es allerdings sehr gefährlich, denn diesmal hat er ein","20","4"
"Bob","Präzisionsgewehr mitgehen lassen.""","20","4"
"Peter","""Ach.""","20","3"
"Bob","""Ja.""","20","4"
"Justus","""Ich denke die ganze Zeit darüber nach, woher er das mit dem Polizeifest","20","2"
"Justus","wusste. Oder wo die Waffen aufbewahrt werden. Er muss über","20","2"
"Justus","Insiderwissen verfügen.""","20","2"
"REGIE","*Blacky krächzt*","20","0"
"Peter","""Du meinst... du meinst er könnte auch ein Polizist sein?""","20","3"
"Justus","""Ja, oder er kennt einen, oder einen der anderen Gäste.""","20","2"
"Bob","""Kollegen, euer Mann für Recherchen hat eine Idee.""","20","4"
"Justus","""Aha?""","20","2"
"Bob","""Warte mal, wartet mal hier, hier..."" *sucht etwas*","20","4"
"Peter","""Was kommt denn jetzt?""","20","3"
"Bob","""...im Aktenordner...""","20","4"
"Peter","""Hä?""","20","3"
"Bob","""...da steht was.""","20","4"
"Peter","""Was steht da drauf?""","20","3"
"Bob","""Ja, das ist ja ein Super-Ordner.""","20","4"
"Peter","""Berühmte Fälle der Kriminalgeschichte, Band II.""","20","3"
"Bob","""Ja, warte mal, warte mal, ja. So, ja, hier. Genau das habe ich gesucht. Ich","20","4"
"Bob","wusste doch, dass ich die Story in meiner Sammlung habe, nur das Jahr","20","4"
"Bob","hatte ich vergessen. Also, pass auf, hier, genau: 'Sieben Jahre für das","20","4"
"Bob","Wolfsgesicht'.""","20","4"
"Justus","""Was?""","20","2"
"Peter","""BITTE?""","20","3"
"Bob","""Jaja, hört mal. 'New York: Jeff Rodder, der in den letzten Monaten für","21","4"
"Bob","Aufregung bei der New Yorker Polizei gesorgt hatte, wurde jetzt wegen","21","4"
"Bob","Raubes und Einbruchs zu einer Gefängnisstrafe von sieben Jahren","21","4"
"Bob","verurteilt. Rodder hatte in Briefen, die wie Märchen klangen, der Polizei","21","4"
"Bob","seine Taten indirekt angekündigt, äh, die Polizei jedoch jedes Mal auf eine","21","4"
"Bob","falsche Fährte geführt. Gefasst wurde er nur, weil der Zufall half: Bei einer","21","4"
"Bob","dreisten Kletteraktion an der Wand eines Bankhauses stürzte Rodder ab","21","4"
"Bob","und brach sich ein Bein. Bei seiner Festnahme trug er eine Wolfsmaske.","21","4"
"Bob","Rodder war früher selbst Polizist. Ein Experte erklärte während der","21","4"
"Bob","Verhandlung, Rodder behauptete, zu Unrecht aus dem Dienst entlassen","21","4"
"Bob","worden zu sein. Sein Motiv sei nicht nur Bereicherung, sondern auch die","21","4"
"Bob","bewusste Irreführung der Polizei gewesen. Doch nun hat das Katz und","21","4"
"Bob","Maus Spiel ein Ende. Rodder, der wegen der Maske von der Presse 'das","21","4"
"Bob","Wolfsgesicht' genannt wurde, nahm das Urteil schweigend entgegen.' Na,","21","4"
"Bob","ist das nichts?""","21","4"
"REGIE","*dazwischen: Erstaunen*","21","0"
"Peter","""Wow!""","21","3"
"Justus","""Das passt!""","21","2"
"Bob","""Mhm.""","21","4"
"Justus","""Falsche Fährten, Kletteraktionen, und Maske.""","21","2"
"Bob","""Ja.""","21","4"
"Peter","""Wolfsgesicht könnte Jeff Rodder sein.""","21","3"
"Justus","""Ja.""","21","2"
"Peter","""Aber ne, wartet mal, wenn... wenn er vor fünf Jahren verurteilt wurde und","21","3"
"Peter","sieben Jahre bekommen hat, dann... dann sitzt er ja jetzt noch im Knast.""","21","3"
"Bob","""Ja, Moment mal, es sei denn er wurde vorzeitig entlassen. Kann ja sein.""","21","4"
"Peter","""Oh, ja ja.""","21","3"
"Justus","""Okay, jetzt bin ich dran. Stichwort: Internet."" *Einwahlgeräusche vom","21","2"
"Justus","Modem, Blacky krächzt* ""So.""","21","2"
"Peter","""Ach, wie lange dauert denn das immer?""","21","3"
"Justus","""Jetzt kommt die Suchmaschine. Detektive müssen sich in Geduld üben.""","21","2"
"Peter","""Jaaaa. Immer noch nichts?""","21","3"
"Justus","""Da, da ist schon was. Ich muss erst diese bescheuerten Erotikangebote","21","2"
"Justus","wegdrücken.""","21","2"
"REGIE","*lacht*","21","0"
"Justus","""Warum sind die nur immer vorgeschaltet?""","21","2"
"Bob","""Soll ich dir das wirklich sagen, Justus?""","21","4"
"Justus","""So, jetzt hab ich es.""","22","2"
"Bob","""Peter, die schmuggelst du doch immer rein, oder?""","22","4"
"REGIE","*lacht*","22","0"
"Justus","""Hier. Eine Zeitungsmeldung, etwa zwei Monate alt. 'New York: Jeff Rodder,","22","2"
"Justus","genannt das Wolfsgesicht, wurde gestern wegen guter Führung vorzeitig","22","2"
"Justus","entlassen. Rodder hatte vor einigen Jahren mit seinen in Märchenform","22","2"
"Justus","angekündigten Verbrechen für einiges Aufsehen in New York gesorgt'. Hm,","22","2"
"Justus","mehr steht da nicht.""","22","2"
"Peter","""Hm.""","22","3"
"Justus","""Äh, aber das reicht ja wohl.""","22","2"
"Bob","""Lass mich mal ran, Just. Ich will doch mal sehen ob er einen Telefoneintrag","22","4"
"Bob","hat."" *Blacky krächzt* ""Aha.""","22","4"
"Peter","""Ja?""","22","3"
"Bob","""Ja, warte mal, warte mal, Rod... Rod, Rodden... Rodden... Rodden... ja,","22","4"
"Bob","Fehlanzeige. Kein Rodder da. Hm, zwei Monate, ist ja viel zu frisch. Wenn","22","4"
"Bob","er überhaupt Telefon hat und unter seinem richtigen Namen hier lebt.""","22","4"
"Peter","""Hm, zeig mir noch mal das Bild aus der Zeitung, Bob.""","22","3"
"REGIE","*Blacky krächzt*","22","0"
"Bob","""Hier.""","22","4"
"Peter","""Hä? Was hat er denn da am Kinn?""","22","3"
"Justus","""Hm? Wo denn?""","22","2"
"Bob","""Sieht wie ne Narbe aus. Offenbar gab es in seiner beruflichen Karriere mal","22","4"
"Bob","ne kleine Messerstecherei.""","22","4"
"Justus","""Ahaaaa, und vermutlich hat er deshalb auch immer diese Maske getragen.""","22","2"
"Bob","""Jaja.""","22","4"
"Peter","""Tja. Und wie werden wir jetzt weiter vorgehen?""","22","3"
"REGIE","*räuspert sich*","22","0"
"Justus","""Schlafen wir erstmal darüber. Es ist schon spät.""","22","2"
"Peter","""Mhm.""","22","3"
"Justus","""Morgen treffen wir uns und überlegen was zu tun ist.""","22","2"
"Bob","*gähnt* ""Vernünftiger Vorschlag, Freunde.""","22","4"
"Erzähler","""Am nächsten Morgen rief Justus bei Inspektor Cotta an und erzählte in","22","574"
"Erzähler","allen Einzelheiten, was sie über Jeff Rodder herausgefunden hatten. Cotta","22","574"
"Erzähler","war beeindruckt und versprach, sich bei den drei Detektiven zu melden,","22","574"
"Erzähler","sobald er etwas herausgefunden hatte. Sein Anruf ließ nicht lange auf sich","22","574"
"Erzähler","warten.""","22","574"
"REGIE","*Telefon klingelt*","23","0"
"Justus","""Ja? Justus Jonas von den Drei Detektiven.""","23","2"
"Cotta","""Cotta hier.""","23","436"
"Justus","""Inspektor! Was gibt es neues? Haben Sie Rodder?""","23","2"
"Cotta","""Ja, wir haben ihn tatsächlich ausfindig gemacht. Er wohnt seit kurzem in","23","436"
"Cotta","einem der alten Häuser an der Steilküste. Allein.""","23","436"
"Justus","""Haben Sie ihn nicht angetroffen, Inspektor?""","23","2"
"Cotta","""Doch, durchaus. Rodder hängt die meiste Zeit zu Hause herum, da er noch","23","436"
"Cotta","ohne Arbeit ist, aber er bemüht sich um einen Job. Das hat eine","23","436"
"Cotta","Zeitarbeitsfirma bestätigt.""","23","436"
"Justus","""Und, wo ist das Problem?""","23","2"
"Cotta","""Nun, er hat für die beiden Tatzeiten Alibis angegeben. Wir haben sie","23","436"
"Cotta","überprüft. Tja, sie sind hieb- und stichfest.""","23","436"
"Bob","""Aha.""","23","4"
"Justus","""Absolut wasserdicht?""","23","2"
"Cotta","""Mhm, er kommt für die Diebstähle nicht in frage. Wir vermuten inzwischen,","23","436"
"Cotta","dass der Täter ein Trittbrettfahrer ist. Ein Mann, der Rodders Vergangenheit","23","436"
"Cotta","kennt, der vielleicht wie ihr davon in der Zeitung gelesen hat und sich an die","23","436"
"Cotta","Geschichte drangehängt hat.""","23","436"
"Bob","""Aha.""","23","4"
"Cotta","""Ja, Rodder selbst scheint sich wirklich um ein normales Leben zu","23","436"
"Cotta","bemühen.""","23","436"
"Justus","""Warum ist er eigentlich von New York nach Rocky Beach gekommen?""","23","2"
