"Speaker","Text","Page","speaker_id"
"Justus","kommen lassen wollte?","13","2"
"De Groot","Glaube nur nicht, daß Du mich zum Narren halten kannst!","13","78"
"Peter","Wir wissen nichts! Nur ... nur daß Sie schon vor mehr als einer Woche in","13","3"
"Peter","Prof. Carswells Haus waren und versucht haben ...","13","3"
"De Groot","Was? Wie is dat geweest?1","13","78"
"Peter","Nun ja, wir wissen, daß sie am ersten Tag, als die Gräfin hier in Rocky Be-","13","3"
"Peter","ach ankam, bei Prof. Carswell waren.","13","3"
"De Groot","Oh, nee. Schon vor der Ankunft der Gräfin war jemand bei den Carswells.","13","78"
"De Groot","Der große Unbekannte, hä? Und ihr beide glaubt, das war ich? Wieso ei-","13","78"
"De Groot","gentlich?","13","78"
"1 niederl.","Wer ist das gewesen?","13","-1"
"Justus","Na ja, ... wir ... also ...","14","2"
"De Groot","Halt den Mund! Was soll ich bloß mit Euch machen, hä? Ihr geht mir auf die","14","78"
"De Groot","Nerven! Telefonklingeln Ihr seid mir im Weg!","14","78"
"REGIE","De Groot geht ans Telefon","14","0"
"De Groot","Ja? ... Was? ... Skinny Norris? Ja, den kenne ich. Nein, schicken sie ihn","14","78"
"De Groot","nicht her. Ich kommt selbst ins Büro. Er soll warten.","14","78"
"REGIE","Auflegen des Telefonhörers","14","0"
"Peter","Ich wußte ja, daß Skinny was ausheckt.","14","3"
"Justus","Skinny Norris ist nicht zu trauen, Mr. De Groot.","14","2"
"De Groot","Ich traue überhaupt keinem. Damit du es weißt. Türöffnen Laßt euch nicht","14","78"
"De Groot","einfallen, zu schreien!","14","78"
"REGIE","Schritte","14","0"
"REGIE","Türschließen","14","0"
"Justus","Los, Peter, wir müssen versuchen, die Fesseln zu lösen.","14","2"
"Peter","Hm. Vorsicht! De Groot kommt zurück!","14","3"
"REGIE","Türöffnen","14","0"
"Justus","(erfreut) Bob! Hal! Wo kommt ihr her?","14","2"
"Bob","Von Skinnys Haus. Der Sender hat uns hierhergepiept.","14","4"
"Justus, Peter","(atmen auf, erleichtertes seufzen)","14","-1"
"Peter","Mann, bin ich froh, dich zu sehen.","14","3"
"Justus","Und ich erst!","14","2"
"Peter","Mach schnell die Fesseln los!","14","3"
"Hal","Dreh dich um, Justus, dann geht es schneller.","14","-1"
"Hal, Bob","(angestrengte Laute)","14","-1"
"Bob","Fast wäre De Groot mir entwischt. Aber dann fiel mir ein, daß er was vom","14","4"
"Bob","Hotel Pacific gesagt hat. Ich fuhr hierher, und plötzlich piept es wieder.","14","4"
"Hal","So, fertig! Jetzt aber raus!","14","-1"
"Peter","(aufatmen)","14","3"
"Peter","Danke!","14","3"
"Peter","Und was ist mit Skinny? Er ist jetzt gerade hier im Hotel, im Büro, und ver-","14","3"
"Peter","kauft wahrscheinlich De Groot die Bilder.","14","3"
"Bob","Skinny verkauft überhaupt nichts. Er ist ja nichtmal hier. Angerufen hab ich.","15","4"
"Bob","De Groot hat nicht gemerkt, daß ich meine Stimme verstellt hab.","15","4"
"Justus","Inzwischen weiß er aber Bescheid! Los, raus!","15","2"
"REGIE","Türöffnen","15","0"
"REGIE","Schnelle Schritte","15","0"
"REGIE","Verkehrslärm setzt ein","15","0"
"Hal","Justus auf mein Fahrrad, Peter zu Bob.","15","-1"
"Peter","Beeilt euch, da hinten ist De Groot!","15","3"
"REGIE","Fahrradgeräusche","15","0"
"Justus","Er holt sein Auto! Wir müssen uns verstecken, los!","15","2"
"Bob","Wozu denn? Ich hab an seinem Wagen die Zündkabel rausgerissen. Er","15","4"
"Bob","kann uns nicht verfolgen.","15","4"
"Justus","(anerkennend) Klasse, Bob! Du hast De Groot gründlich reingelegt.","15","2"
"Peter","Was meint ihr, wie der sich wundert.","15","3"
"REGIE","Musik","15","0"
"Erzähler","Die drei Detektive und Hal waren sich darüber einig, daß sie ja noch einmal","15","574"
"Erzähler","mit der Gräfin sprechen mußten. Zunächst aber wollte Hal zu seinem Vater.","15","574"
"Erzähler","Justus, Bob und Peter begleiteten ihn. Zu ihrer Überraschung befanden","15","574"
"Erzähler","sich die Gräfin und ihr Verwalter, Armand Marechal, gerade bei ihm. Der","15","574"
"Erzähler","Mercedes stand vor der Tür.","15","574"
"REGIE","Türöffnen","15","0"
"REGIE","Schritte","15","0"
"Hal","Kommt herein, sie sind bestimmt im Wohnzimmer.","15","-1"
"Peter","Vielleicht haben sie etwas entdeckt.","15","3"
"Justus","Das werden wir gleich erfahren.","15","2"
"REGIE","Türschließen","15","0"
"Hal","Hier entlang.","15","-1"
"REGIE","Schritte","15","0"
"Peter","Hm.","15","3"
"REGIE","Türöffnen, Schritte","15","0"
"Hal","Tag Papa. Dürfen wir hereinkommen?","15","-1"
"Prof. Carswell","Aber natürlich, Hal. Kommt nur herein. Schritte Die Gräfin und Monsieur","16","-1"
"Prof. Carswell","Marechal kennt ihr ja.","16","-1"
"Justus","Guten Tag. Die Bilder haben wir noch immer nicht gefunden, Madam.","16","2"
"Gräfin","So schnell darf man wohl auch keinen Erfolg erwarten.","16","76"
"Justus","Hat Joshua Cameron seine Bilder eigentlich nie ausgestellt oder verkauft?","16","2"
"Gräfin","Nein, er war ein reiner Amateur, der nur für sich selbst gemalt hat. Ich hof-","16","76"
"Gräfin","fe, ihr sucht weiter und findet sie noch.","16","76"
"Justus","Das bestimmt. Nur - es könnte sein, daß sie uns ein anderer wegschnappt.","16","2"
"Marechal","Ein anderer?","16","-1"
"Justus","Ein Mann namens De Groot, der sich als Kunsthändler ausgibt. Er verfolgt","16","2"
"Justus","sie seit einiger Zeit, und er ist hinter den Bildern her.","16","2"
"Gräfin","Das ist ja schrecklich! Was hat dieser Mann mit den Bildern meines Bru-","16","76"
"Gräfin","ders zu tun?","16","76"
"Justus","Ich weiß nicht. Aber De Groot ist nicht der einzige. Bob, der für Recherchen","16","2"
"Justus","und Archiv zuständig ist, hat gesehen, daß Prof. Carswell in der Stadtbü-","16","2"
"Justus","cherei Kunstbände studiert. Da der Professor Sprachwissenschaftler ist,","16","2"
"Justus","müssen wir annehmen, daß sich sein Interesse auf die Bilder richtet.","16","2"
"Gräfin","(erstaunt) Ach!","16","76"
"Marechal","Ist ihnen etwas bekannt, was wir nicht wissen, Professor?","16","-1"
"Prof. Carswell","Nein, ich wollte nur herausfinden, woher das plötzliche Interesse für einen","16","-1"
"Prof. Carswell","Maler kommt, der als reiner Amateur bezeichnet wird. Ich hoffte, in der Bü-","16","-1"
"Prof. Carswell","cherei einen Hinweis auf Joshua Cameron zu finden, aber es gab keinen.","16","-1"
"Hal","Es gibt noch mehr, was wir uns nicht erklären können, wie auch die Sache","16","-1"
"Hal","mit dem Einbrecher.","16","-1"
"Gräfin","Hier hat jemand eingebrochen?","16","76"
"Prof. Carswell","Eine Woche vor ihrer Ankunft, Gräfin.","16","-1"
"Marechal","Vielleicht dieser De Groot?","16","-1"
"Peter","Ja, so scheint es.","16","3"
"Justus","Ich habe eine Frage. De Groot sagte etwas von einer Botschaft, die Joshua","16","2"
"Justus","Cameron hinterlassen haben könnte. Was könnte das für eine Botschaft","16","2"
"Justus","sein?","16","2"
"Prof. Carswell","Botschaft? (überlegt) Cameron hat etwas gesagt, als er starb. Ich weiß je-","16","-1"
"Prof. Carswell","doch nicht, was er damit gemeint hat.","16","-1"
"Gräfin","Was hat er gesagt, Professor? Wissen sie es noch?","16","76"
"Prof. Carswell","Es waren seltsame Worte. Sie ergaben keinen Sinn für mich. Warten Sie.","17","-1"
"Prof. Carswell","Er sagte etwas von Zickzack und falsch und Leinwand. Das Wort Bilder","17","-1"
"Prof. Carswell","sagte er sehr oft. Und irgendetwas über Meister. Hal war zuletzt bei ihm.","17","-1"
"Prof. Carswell","Erinnerst du dich an seine Worte?","17","-1"
"Hal","Genau! Er brabbelte: Sagt es ihnen ... zick, zick, zick, nein, zack ... die fal-","17","-1"
"Hal","sche Richtung ... Meister ... meine Bilder ... meine Leinwand ... Zickzack","17","-1"
"Hal","falsch ... sagt es ihnen ... falsch.","17","-1"
"Marechal","Ich kann mir daraus keinen Reim machen.","17","-1"
"Gräfin","Ich auch nicht. Das werden wohl Fieberphantasien gewesen sein.","17","76"
"Justus","Herr Professor, hat Joshua Cameron seine Habe immer in dem kleinen","17","2"
"Justus","Häuschen verwahrt?","17","2"
"Prof. Carswell","Ja, das hat er.","17","-1"
"Justus","Haben Sie etwas dagegen, wenn wir uns dort ein wenig umsehen?","17","2"
"Prof. Carswell","Ganz und gar nicht, geht nur.","17","-1"
"Peter","Danke.","17","3"
"Justus","(gleichzeitig mit Peter) Danke, Herr Professor.","17","2"
"Erzähler","Zick, nein, zack. Äußerst sonderbares Detail einer Botschaft vom Sterbela-","17","574"
"Erzähler","ger. Was fällt dem noch ganz im Dunkeln tappenden Hobbydetektiv dazu","17","574"
"Erzähler","ein? Irgendetwas abnormes im Zusammenhang mit dem Meisterwerk eines","17","574"
"Erzähler","Malers? Oder ein Hinweis auf eine notwendige spitzwinklige Abweichung","17","574"
"Erzähler","von einem fälschlich als richtig vermuteten Weg?","17","574"
"REGIE","Geheimnisvolle Musik","17","0"
"Hal","Die Tür ist offen.","17","-1"
"REGIE","Schritte","17","0"
"Justus","Vielleicht finden wir irgendwas, das uns erklärt, was der sterbende Joshua","17","2"
"Justus","Cameron mit seinen Worten gemeint hat.","17","2"
"Hal","Gut. Untersucht alle Räume, bis in die Winkel hinein.","17","-1"
"Peter","Hm. (erfreut) Nichts lieber als das, Hal. Ich liebe es, in verlassenen Häu-","17","3"
"Peter","sern herumzustöbern.","17","3"
"Justus","Warum der alte Joshua wohl diese Bilderrahmen nicht verwendet hat?","17","2"
"Hal","Ganz einfach, Just. Darin waren die Bilder von einem anderen Maler. Es","17","-1"
"Hal","waren billige Drucke, wie er sagte. Er hat sie weggeworfen.","17","-1"
"Justus","Aber nicht die Rahmen. Schau mal, wie die ausgearbeitet sind.","17","2"
"Hal","Oh! Das sind ja lauter Zickzacklinien. Glaubst du, er meinte diese Rahmen,","18","-1"
"Hal","als er von Zickzack sprach?","18","-1"
"Justus","Sie sind wohl nicht dick genug, so daß man etwas darin verstecken kann.","18","2"
"Bob","In dieser Matratze ist was drin, Just.","18","4"
"REGIE","Stoffrascheln","18","0"
"REGIE","Schritte auf knarrendem Holzboden","18","0"
"Peter","Tatsächlich! Da ... da ist was! Wie ein Beutel mit Kieselsteinen. Stoffra-","18","3"
"Peter","scheln Vielleicht Edelsteine.","18","3"
"Justus","Schneide den Stoff auf, Kollege!","18","2"
"Peter","Sofort, Just.","18","3"
"REGIE","Zerschneiden von Stoff","18","0"
"Bob","Hast Du's, Peter?","18","4"
"Peter","Warte. Stoff zerreißt Jetzt!","18","3"
"Hal","Was ist denn das?","18","-1"
"Justus","Eicheln und Zirbelnüsse. Hier hat sich ein Eichhörnchen ein Vorratslager","18","2"
"Justus","angelegt.","18","2"
"Peter, Hal","(lachen laut)","18","-1"
"Bob","(im Hintergrund) Ich wird verrückt.","18","4"
"Peter","(lacht) Edelsteine und Diamanten!","18","3"
"Justus","Der Polizeibericht meldet: Den drei genialen Detektiven Bob, Peter und","18","2"
"Justus","Just gelang unter der Assistenz von Hal der atemberaubende Fund von Ei-","18","2"
"Justus","cheln und Nüssen im Wert von etwa acht Cent.","18","2"
"Alle","(lachen)","18","-1"
"REGIE","Zuschlagen der Tür","18","0"
"Peter","Was war das? Wer hat die Tür zugemacht?","18","3"
"Bob","Moment, ich seh mal nach. Schritte auf Holzfußboden Sie ist von außen","18","4"
"Bob","abgeschlossen worden.","18","4"
"REGIE","Hämmern gegen die Tür","18","0"
"Bob","He, hallo, wir sind hier drin! Hallo!","18","4"
"Justus","Hör auf, Bob. Das hat keinen Sinn. Jemand hat uns absichtlich einge-","18","2"
"Justus","schlossen.","18","2"
"Hal","Oh, Himmel, und ich habe gesehen, daß der Schlüssel steckt. Ich habe ihn","18","-1"
"Hal","nicht abgezogen.","18","-1"
"Justus","Du brauchst dir kein Vorwürfe zu machen, Hal. Du konntest schließlich","19","2"
"Justus","nicht wissen, daß jemand kommen und uns einschließen würde.","19","2"
"Bob","Wer kann das getan haben?","19","4"
"Justus","Hm, das werden wir bald wissen.","19","2"
"Justus","Hal, gibt es noch einen anderen Ausgang? Was ist mit den Fenstern?","19","2"
"Hal","(verzweifelt) Die Fenster sind vergittert. Eine zweite Tür gibt es nicht. Aber","19","-1"
"Justus","Aber was?","19","2"
"Hal","Joshua Cameron hat mal was von einem unterirdischen Gang gesagt.","19","-1"
"Justus","Auf, Kollegen! Trampelt auf dem Boden herum, bis ihr eine Stelle findet, die","19","2"
"Justus","auffallend klingt. Los, fangt an!","19","2"
"REGIE","Trampeln auf dem Boden","19","0"
"Peter","(ruft) Hier, ich hab's! Hier könnte ein Hohlraum sein.","19","3"
"Hal","Laß mal sehen, Peter, ob sich die Bohlen lösen lassen.","19","-1"
"Peter","Vorsicht mit dem Messer, Hal. Schneid dich nicht.","19","3"
"REGIE","Holz knarrt","19","0"
"Hal","Keine Angst. Die Bohle löst sich, seht hier?","19","-1"
"REGIE","Knarrendes Holz","19","0"
"Justus","(aufgeregt) Bob! Faß mit an!","19","2"
"REGIE","(angestrengte Laute)","19","0"
"Justus","So! Das hätten wir.","19","2"
"Hal","Ein schwarzes Loch. Hat jemand Licht?","19","-1"
"Justus","Nein, ich nicht. Und ihr?","19","2"
"Peter","Nichts dabei.","19","3"
"Bob","Nein.","19","4"
"Justus","Das ist unangenehm. Wie tief mag dieses Loch sein?","19","2"
"Hal","Keine Ahnung. Vielleicht anderthalb Meter, vielleicht zwanzig Meter.","19","-1"
"Peter","Wenn ihr meint, ich springe in ein Loch, wo ich keinen Boden sehen kann,","19","3"
"Peter","dann seid ihr schief gewickelt. Ich bleib hier.","19","3"
"Justus","Der Kerl, der uns eingesperrt hat, kommt vielleicht wieder.","19","2"
"Peter","Bloß das nicht. Also gut, wer geht als Erster?","19","3"
"Justus","(ärgerlich) Ach, hätten wir nur nicht unsere Taschenlampen bei den Rädern","20","2"
"Justus","gelassen.","20","2"
"Bob","Jammern hilft nichts. Ich riskiere es, Freunde.","20","4"
"Peter","Sei vorsichtig, Bob.","20","3"
"Bob","Glück auf, Kumpels.","20","4"
"REGIE","Knarren der Dielenbretter","20","0"
"REGIE","Aufprall","20","0"
"Peter","Bob!","20","3"
"Hal","Bob, antworte doch! Warum sagst Du nichts?","20","-1"
"Bob","(entfernt) Hier ist wirklich ein Gang. Sehen kann ich es nicht, aber fühlen.","20","4"
"Bob","Wartet mal eben.","20","4"
"Justus","Bist du ganz in Ordnung, Bob?","20","2"
"Bob","(entfernt) Natürlich, warum denn nicht?","20","4"
"Peter","Bob! Stille Er sagt nichts. Vielleicht ist doch was passiert. Bob!","20","3"
"Bob","(entfernt) Der Tunnel führt nach der einen Richtung zum Wohnzimmer hin,","20","4"
"Bob","nur ungefähr zwei Meter weit. Am Ende ist eine Falltür, aber die krieg ich","20","4"
"Bob","nicht auf. Es geht aber noch ein anderer Gang vom Haus weg.","20","4"
"Peter","Ja, und wohin führt der?","20","3"
"Hal","Weiß ich nicht.","20","-1"
"Justus","Bob! Wie ist die Luft da unten? Verspürst Du einen Luftzug?","20","2"
"Bob","(entfernt) Luftzug? Nein, aber recht frisch ist es hier. Nicht stickig oder so.","20","4"
"Justus","Der Tunnel könnte eine gefährliche Fall für uns sein. Wenn er irgendwo","20","2"
"Justus","eingestürzt ist, ist es aus mit uns. Dennoch. (ruft) Geh mal zur Seite, Bob!","20","2"
"Bob","(entfernt) Okay.","20","4"
"Justus","Ich komme.","20","2"
"REGIE","Sprung","20","0"
"Hal","Ich auch. Und vergiß das Nachkommen nicht, Peter.","20","-1"
"REGIE","Sprung","20","0"
"Peter","Da mach dir mal keine Sorgen. (angestrengter Laut)","20","3"
"REGIE","Sprung","20","0"
"Peter","Puh! Ein bißchen eng hier unten.","20","3"
"Justus","Alles in Ordnung, Peter?","21","2"
"Peter","Alles klar, Just. Also ich schlag' vor, daß wir uns auf den Weg machen. Ich","21","3"
"Peter","geh voran. Dann kommt Just, dann Hal und zuletzt Bob. Jeder hält sich am","21","3"
"Peter","Gürtel des Vordermanns fest, damit wir uns nicht verlieren. Alles klar?","21","3"
"Bob","Alles klar.","21","4"
"Peter","Gut, dann los.","21","3"
"REGIE","Schritte","21","0"
"Hal","Wenn es nur nicht so dunkel wäre.","21","-1"
"Peter","Anscheinend geht es ganz geradeaus, aber ganz sicher bin ich mir nicht.","21","3"
"Bob","Ob der Gang zu eurem Haus führt, Hal?","21","4"
"Hal","Glaube ich nicht. Das hätte ich längst rausgefunden.","21","-1"
"REGIE","Schritte","21","0"
"Justus","Moment mal! Fühlt ihr was?","21","2"
"Peter","Ja. Ein leichter Luftzug.","21","3"
"Justus","Schneller. Peter, ich glaube wir sind gleich durch.","21","2"
"Peter","Der Gang macht hier einen Knick. Es wird heller, Kollegen! Da ist eine Öff-","21","3"
"Peter","nung!","21","3"
"Bob","(ruft) Mann, prima! Wir haben's geschafft!","21","4"
"Peter","Hier geht es raus!","21","3"
"REGIE","Geschrei eines Vogels (bis Ende der Szene)","21","0"
"Hal","Wir sind in der Schlucht, ja, in der Schlucht!","21","-1"
"Justus","Ja, tatsächlich. Da steigen die Felswände auf. Ausgezeichnet! Und jetzt","21","2"
"Justus","gehen wir zurück und ...","21","2"
"REGIE","Schrei","21","0"
"REGIE","Poltern","21","0"
"De Groot","(flucht) Verdamme! Wat is er gebeurt?2","21","78"
"Peter","Um Himmels Willen! De Groot! Er ist in die Schlucht gestürzt!","21","3"
"De Groot","(ruft) Wie is da?3 Ach, ihr seid es!","21","78"
"Justus","Los, wir haun ab! Er ist langsamer als wir, er hinkt! Los!","21","2"
"2 niederl.","Was ist hier passiert?","21","-1"
"3 niederl.","Wer ist da?","21","-1"
"REGIE","Musik setzt ein","22","0"
"De Groot","Halt! Kommt wieder! Halt!","22","78"
"Peter","Lauft! Er erwischt uns nicht!","22","3"
"Bob","Er bleibt zurück, er hat sich beim Sturz verletzt.","22","4"
"Hal","Ein Sturz in die Schlucht genügt ihm wohl nicht.","22","-1"
"Justus","Ja, seltsam, nicht?","22","2"
"Bob","Ob er es war, der uns im Haus eingeschlossen hat?","22","4"
"Peter","Sicher, Bob, wer denn sonst?","22","3"
"Erzähler","Als Peter und Justus am nächsten Tag in die Zentrale kamen, war Bob be-","22","574"
"Erzähler","reits da. Er wartete auf sie.","22","574"
"REGIE","Poltern","22","0"
"REGIE","Während der gesamten Szene krächzt Blacky in Abständen","22","0"
"Justus","Hallo, Bob. Ich wußte gar nicht, daß du schon hier bist.","22","2"
"Peter","Hallo.","22","3"
"Bob","Ich hab eine wichtige Nachricht für euch. Tag Just, Tag Peter.","22","4"
"Justus","Heraus damit.","22","2"
"Bob","Ich hab das Haus von Skinny Eltern überwacht und hatte Gelegenheit mit","22","4"
"Bob","dem Gärtner zu sprechen.","22","4"
"Peter","Und was soll das?","22","3"
"Bob","Dabei hab ich herausgefunden, wo Skinny arbeitet.","22","4"
"Peter","Ist das wichtig, Bob?","22","3"
"Justus","Na, wo denn?","22","2"
"Bob","Er arbeitet als Assistent von Mr. Maxwell James.","22","4"
"Peter","Maxwell James? Heißt das etwa ...","22","3"
"Justus","Der berühmte Künstler!","22","2"
"Peter","Ja.","22","3"
"Justus","Seine Bilder sind weltbekannt, und er wohnt in Rocky Beach.","22","2"
"Peter","(zustimmend) Hm.","22","3"
"Bob","Genau, in einer großen Villa mit angegliedertem Atelier. Das ist ein merk-","23","4"
"Bob","würdiger Zufall. Wir suchen Gemälde und Skinny arbeitet bei einem be-","23","4"
"Bob","rühmten Maler.","23","4"
"Peter","Wirklich merkwürdig. Das muß ich auch sagen.","23","3"
"Justus","Gute Arbeit, Bob. Nach dem Mittagessen werden wir Mr. Maxwell James","23","2"
"Justus","einen Besuch abstatten.","23","2"
"REGIE","Musik","23","0"
"Erzähler","Die drei Detektive betraten das Anwesen des Malers Maxwell James durch","23","574"
"Erzähler","ein offenes Gittertor. Niemand schien zuhause zu sein.","23","574"
"Erzähler","Vogelzwitschern, Wasserplätschern (bis zum Betreten des Hauses)","23","574"
"Peter","Gehen wir einfach rein. Wenn Mr. James da ist, wird er sich schon melden.","23","3"
"REGIE","Knurren, Brüllen eines Tieres","23","0"
"Bob","Was war das?","23","4"
"Peter","(ängstlich) Ich will es gar nicht wissen.","23","3"
"Bob","Jemand ist in Not, Peter.","23","4"
"Justus","Kommt. Aber vorsichtig und duckt euch.","23","2"
"Peter","Ach, laß uns lieber umkehren, Just.","23","3"
"Justus","Ein Leopard! Los, weg!","23","2"
"Peter","(nachdrücklich) Nein, nicht weglaufen! Ruhig stehenbleiben.","23","3"
"REGIE","Knurren","23","0"
"James","Hab ich Euch endlich! Und schön hiergeblieben.","23","967"
"REGIE","Knurren, rascheln","23","0"
"Bob","Vorsicht, der Leopard! Er springt!","23","4"
"Bob, Peter","(erleichtertes Aufatmen)","23","-1"
"Peter","Glas! Er ist gegen eine Glaswand gesprungen. Er ist in einem Glaskäfig!","23","3"
"James","Selbstverständlich. Ihr glaubt doch nicht etwas, daß ich einen afrikanischen","23","967"
"James","Leopard in Rocky Beach frei herumlaufen lasse.","23","967"
"Justus","Wir ... wir haben uns das wohl nicht richtig überlegt.","23","2"
"James","Und wie sonst sollte ich die Bewegungen des Tieres studieren. Sein Mus-","23","967"
"James","kelspiel, seine Gangart, seine Sitzhaltung, seinen Ausdruck beim Brüllen.","23","967"
"Justus","Und sie malen zur Zeit den Leoparden?","24","2"
"James","Ich male oft afrikanische Motive. Aber - was wollt ihr hier? Was schnüffelt","24","967"
"James","ihr auf meinem Grundstück herum?","24","967"
"Justus","Wir sind Detektive, Mr. James. Wir kamen her, um mit ihnen über ihren","24","2"
"Justus","Assistenten Skinny Norris zu sprechen.","24","2"
"James","Norris? Dieser kleine Lump. Jetzt ist mir vollends klar, daß ihr drei nichts","24","967"
"James","taugt. Ich werde die Polizei rufen.","24","967"
"Justus","Wenn Sie die Polizei anrufen, verlangen Sie bitte Hauptkommissar","24","2"
"Justus","Reynolds. Er kennt uns.","24","2"
"James","Der Polizeichef kennt euch?","24","967"
"Justus","Wenn Sie sich bitte unsere Karte ansehen möchten, Sir? Hier ist sie, bitte.","24","2"
"REGIE","Knurren","24","0"
"James","hmhm, soso, hm.","24","967"
"REGIE","Knurren","24","0"
"Peter","Rufen Sie doch Alfred Hitchcock an, den Filmregissseur, wenn Sie uns","24","3"
"Peter","noch immer nicht glauben.","24","3"
"James","Alfred? Da habt ihr Euch verrechnet! Meinen Freund Alfred rufe ich jetzt","24","967"
"James","glatt an. Dann wird euer Schwindel platzen. Moment, kommt mit.","24","967"
"REGIE","Schritte in hohem Gras","24","0"
"REGIE","Abheben eines Hörers","24","0"
"Bob","Ein Telefon im Garten. Nicht schlecht.","24","4"
"REGIE","Wählen","24","0"
"James","Alfred? Ja, Max. Max James. Du, da sind drei Lausebengels bei mir einge-","24","967"
"James","drungen. Sie, äh ... wie? ... Ja, so heißen sie. Sie haben mir da ein paar Vi-","24","967"
"James","sitenkarten gezeigt. ... Woher weißt du das? ... Aha ... hm, ja ich verstehe.","24","967"
"James","... Also, das sind sie tatsächlich? ... Na gut, Alfred. Danke dir.","24","967"
"REGIE","Auflegen des Hörers","24","0"
"Justus","Sind Sie zufrieden, Sir?","24","2"
"James","Alfred hat mir versichert, daß ihr in Ordnung seid.","24","967"
"Justus","Mr. Hitchcock hat uns schon viel geholfen.","24","2"
"James","Das sagte er, ja. Allerdings sagte er auch, daß ich mich vor eurer Phanta-","24","967"
"James","sie hüten soll. Dabei ... Phantasie könnte ich schon gebrauchen.","24","967"
"Justus","Um das Rätsel in Ihrem Atelier zu lösen?","24","2"
"James","Woher weißt du das, daß es in meinem Atelier ein Rätsel gibt?","25","967"
"REGIE","Knurren","25","0"
"Justus","Das liegt auf der Hand. Jedenfalls für uns. Schließlich sind wir Detektive.","25","2"
"Peter","Geht es um gestohlene Gemälde?","25","3"
"James","Wieso zum Kuckuck weißt du das? Es geht jedoch nicht um gestohlene","25","967"
"James","Bilder sondern um ohne meine Erlaubnis entwendete und wieder zurück-","25","967"
"James","gebrachte Bilder.","25","967"
"Justus","Woran haben Sie gemerkt, daß man die Bilder vorübergehend aus Ihrem","25","2"
"Justus","Atelier entfernt hat?","25","2"
"James","Die Bilder standen am Morgen nicht mehr an dem Platz, an den ich sie","25","967"
"James","abends gestellt hatte.","25","967"
"Justus","Ist auf diesen Bilder ein Haus dargestellt, Sir, das von Bild zu Bild kleiner","25","2"
"Justus","wird, bis man schließlich nur noch die Markise im Grün der Landschaft","25","2"
"Justus","leuchten sieht?","25","2"
"James","Ja, diese Bilder sind es.","25","967"
"Justus","Dann hat also jemand die Bilder untersucht, weil er glaubt, daß darunter","25","2"
"Justus","etwas versteckt ist. Kann das sein?","25","2"
"James","Kommt mit ins Atelier. Es ist hier gleich Schritte So. Da stehen die Bilder.","25","967"
"James","Genau zwanzig.","25","967"
"Bob","Warum haben sie die Bilder gekauft, Mr. James.","25","4"
"James","Um sie überzumalen. Die meisten Maler machen das. Ich bin immer auf der","25","967"
"James","Suche nach einer bemalten Leinwand. Letze Woche sah ich diese Bilder","25","967"
"James","und habe sie gekauft.","25","967"
"Justus","Dann glauben sie also, daß diese Bilder überhaupt nichts wert sind.","25","2"
"James","Sie sind nichts wert.","25","967"
"Justus","Ist an den Bildern etwas verändert worden?","25","2"
"James","Verändert? Hm. Wartet mal. Hier, oh ja, seht ihr? An dieser Ecke ist die","25","967"
"James","Farbe abgelöst und später neu aufgebracht worden. Sie ist noch weich.","25","967"
"Peter","Warum ist das geschehen?","25","3"
"James","Jemand wollte nachsehen, ob unter diesem Bild noch ein anderes versteckt","25","967"
"James","ist.","25","967"
"Justus","Aber da ist keins versteckt?","25","2"
"James","Das werden wir gleich haben. Scheuern Nein, darunter ist unbemalte","25","967"
"James","Leinwand.","25","967"
"Justus","Laßt uns die Bilder doch mal etwas anders aufstellen. Dieses hier, wo das","26","2"
"Justus","Haus am größten ist, ganz links. Die anderen daneben.","26","2"
"REGIE","Verrücken von Bildern","26","0"
"Peter","Das da, das muß weiter nach rechts.","26","3"
"Bob","Und das zwei Bilder nach links.","26","4"
"Peter","Hm.","26","3"
"James","So ist es richtig. Seltsam.","26","967"
"Justus","Was denn, Sir?","26","2"
"James","Immer das gleiche Motiv. Immer das Haus.","26","967"
"Justus","So, wie die Bilder gemalt sind, sieht es aus, als schrumpfe das Haus immer","26","2"
"Justus","mehr zusammen. Die Bäume im Vordergrund, die Felsen, der Liegestuhl,","26","2"
"Justus","das alles bleibt auf jedem Bild gleich groß. Nur das Haus wird immer klei-","26","2"
"Justus","ner. Bis auf dem letzen Bild gerade noch die Markise über der Veranda zu","26","2"
"Justus","erkennen ist.","26","2"
"Peter","Hm","26","3"
"Bob","Stimmt Just. Es sieht tatsächlich so aus, als schrumpfe das Haus ein, und","26","4"
"Bob","nicht so, als entferne es sich nur weiter vom Betrachter. Aber was könnte","26","4"
"Bob","das bedeuten?","26","4"
"James","Da habt ihr also den rätselhaften Vorgang einer Hausschrumpfung. Nun","26","967"
"James","zeigt mal, was in euren Gehirnwindungen steckt.","26","967"
"Justus","Ich weiß genau, daß in diesen Bildern eine Botschaft verborgen ist.","26","2"
"Bob","Aber was hat Skinny damit zu tun?","26","4"
"Justus","Ich vermute, daß Skinny sich abends hier hat einschließen lassen. Später","26","2"
"Justus","ist dann sein Partner gekommen und er hat die Bilder hinausgereicht, so","26","2"
"Justus","daß der andere sie sich ansehen konnte.","26","2"
"Peter","Hm, hört sich logisch an. Welche Botschaft ist aber in den Bildern ver-","26","3"
"Peter","steckt? Es muß eine Botschaft sein, wenn die Bilder selbst nichts wert sind.","26","3"
