"Speaker","Text","Page","speaker_id"
"Sandy","Ja ich drück gleich los.","15","756"
"Andy McBranton","Und los!","15","-1"
"REGIE","(Klicken, Türen werden betätigt, Schritte)","15","0"
"REGIE","Track 3 - Gefangen in Kammer eins","16","0"
"REGIE","(Musik)","16","0"
"Erzähler","Die drei Detektive sahen sich um. Die Tür zu Raum 2 befand sich in der","16","574"
"Erzähler","Wand gegenüber der Eingangstür. Über dem Knauf war neben einem","16","574"
"Erzähler","kleinen Spiegel ein Nummerndisplay angeschraubt, dessen Code man","16","574"
"Erzähler","vermutlich herausfinden musste um einen Raum weiter zu kommen.","16","574"
"Erzähler","Raum 1 schien auf den ersten Blick kein Themenzimmer zu sein, wenn","16","574"
"Erzähler","man einmal von der stilecht, englischen Ausstattung absah. In der Mitte","16","574"
"Erzähler","des Raumes stand ein Tisch mit ein paar Stühlen, ein Regal aus Wal-","16","574"
"Erzähler","nussholz, eine abgenutzte Kommode und ein Mahagonischreibtisch mit","16","574"
"Erzähler","vielen kleinen Schubfächern komplettierten die Einrichtung. In einer E-","16","574"
"Erzähler","cke sorgte eine Stehlampe für Atmosphäre. Peter blickte an die Wand.","16","574"
"Erzähler","Dort hingen Bilder von MC Escher und Sherlock Holmes. Bob trat an ein","16","574"
"Erzähler","Bücherregal, studierte die Buchrücken und eindeckte dass, eines von","16","574"
"Erzähler","chinesischen Rätseln und ein anderes von Mathematik handelte.","16","574"
"REGIE","(Musik klingt langsam aus)","16","0"
"Sandy","So die zeit läuft übrigens Jungs.","16","756"
"Bob","Könntest du bitte aufhören zu nerven?","16","4"
"Sandy","Äh ich nerve nicht. Ich weise nur darauf hin, dass ihr euch hier in einer","16","756"
"Sandy","wichtigen Wette befindet und nicht in einem Schlaflager für","16","756"
"Sandy","ausgebrannte Jugendliche.","16","756"
"Bob","Na toll. Darf ich auch noch auf was hinweisen Freunde?","16","4"
"Justus","Ja.","16","2"
"Bob","Hier im Tastaturfeld zu Raum 2, da ist n kleines Schild angebracht und","16","4"
"Bob","da steht: Nach dreimaliger Eingabe des dreistelligen Codes, wird das","16","4"
"Bob","Schloss blockiert.","16","4"
"Justus","Davon lassen wir uns nicht abschrecken. Also. Passt auf. Peter?","16","2"
"Peter","Hm?","16","3"
"Justus","Schreibtisch. Bob?","16","2"
"Bob","Ja?","16","4"
"Justus","Regal, ich, Kommode. Wir verschaffen uns einen ersten Überblick. Ähm,","16","2"
"Justus","in der Tasche befinden sich Notizblöcke und Bleistifte, äh die könnt ihr","16","2"
"Justus","euch raus nehmen. Zeit: 5 Minuten. Dann fassen wir zusammen was wir","16","2"
"Justus","gefunden haben und ziehen unsere Schlüsse daraus. Besondere","16","2"
"Justus","Gegenstände sammeln wir auf dem Tisch.","16","2"
"Bob","Gut.","16","4"
"Sandy","So, na endlich.","16","756"
"Justus","Los!","16","2"
"REGIE","(Zwischenmusik)","17","0"
"Bob","Hier is nix.","17","4"
"Peter","So.","17","3"
"Sandy","Zeit ist um!","17","756"
"Justus","Ah, was habt ihr gefunden Kollegen?","17","2"
"Peter","Ah, hier unter dem, unter dem Sockel der Stehlampe hier, da is..., da ist","17","3"
"Peter","was aufgemalt.","17","3"
"Justus","Aha.","17","2"
"Bob","Echt?","17","4"
"Peter","Ja.","17","3"
"Bob","Gib mal her. Ah. Was is 'n das n... Stadtplan? Ja, mehrere verschieden","17","4"
"Bob","große Gebäude.","17","4"
"Peter","(Zustimmend) He- he.","17","3"
"Bob","'N runder See, in der Mitte. Na vielleicht, vielleicht ist das 'n ne Art Park","17","4"
"Bob","oder so was. Und dazu n paar Kreuze.","17","4"
"Peter","Also, also irgendwie kommt mir das bekannt vor. Na, Justus?","17","3"
"Justus","Äh darf ich mal sehen?","17","2"
"Bob","Hier.","17","4"
"Justus","Aha. Freunde, das, das ist ein kein Stadtplan sondern eine Zeichnung...","17","2"
"Justus","von Raum 1.","17","2"
"Bob","Zeichnung... Aber ja, ja natürlich, der See ist der Couchtisch und die","17","4"
"Bob","Gebäude, die Gebäude sind die Möbel. Und ähm, Moment mal die drei","17","4"
"Bob","Kreuze... eins befindet sich ja genau auf dem Stuhl auf dem du sitzt","17","4"
"Bob","Sandy, da.","17","4"
"Sandy","Ach...","17","756"
"Justus","Ja, du musst leider aufstehen.","17","2"
"Sandy","(nörgelnd) Och, hm ahh. Könnt ihr euch nicht erst um die anderen","17","756"
"Sandy","Kreuze kümmern?","17","756"
"Justus","Wir möchten mit deinem anfangen Sandy, die Zeit läuft.","17","2"
"Bob","Okay, darf ich mal?","17","4"
"Sandy","Ahh.","17","756"
"Bob","Ah, hier... unter der, unter der Sitzfläche da is 'n Schlüssel mit","17","4"
"Bob","Klebeband angebracht. Das ist ja 'n Ding.","17","4"
"Justus","Und wisst ihr was? Wenn ich mir das weitere Kreuz auf dem Plan","18","2"
"Justus","ansehe...","18","2"
"Peter","Hm.","18","3"
"Justus","Muss man vermutlich mit dem Schlüssel das Schloss dieser","18","2"
"Justus","Kommodentür öffnen.","18","2"
"Bob","Ja, das haben wir gleich.","18","4"
"Sandy","Na dann schließ mal auf.","18","756"
"Bob","Hey...","18","4"
"Peter","Und?","18","3"
"Bob","Ja an der Innentür da, da klebt wieder 'n Schlüssel. Warte mal...","18","4"
"Peter","Das dritte Kreuz. Das kennzeichnet den Schreibtisch. Jetzt muss man","18","3"
"Peter","bestimmt die Schublade aufschließen.","18","3"
"Bob","Ja, ja, wenn's weiter nichts ist.","18","4"
"Bob","Das ist gar nicht so leicht.","18","4"
"Peter","Ha...","18","3"
"Bob","Ahh, ach. Da liegt 'n kleiner Bilderrahmen drin. Kennt ihr die Frau auf","18","4"
"Bob","dem Foto?","18","4"
"Peter","Ja das ist die Schauspielerin Gwyneth Paltrow.","18","3"
"Sandy","Das sieht man doch.","18","756"
"Bob","Okay. Auf dem Glas ist mit Lippenstift 'ne 2 gemalt.","18","4"
"Peter","Heißt das, wir sollen den zweiten Buchstaben nehmen. Das B oder, oder","18","3"
"Peter","das A?","18","3"
"Bob","Das kann natürlich sein.","18","4"
"Justus","Das wäre zu einfach. Außerdem hat die Tür zu Raum zwei ja einen","18","2"
"Justus","Zahlencode.","18","2"
"Peter","Auf dem Schreibtisch stehen noch drei Bilder: Brad Pit, Morgan","18","3"
"Peter","Freeman und äh, Kevin Spacey. Vielleicht hat das was zu bedeuten.","18","3"
"Sandy","Och, das liegt doch so was von auf der Hand. Aber ihr müsst ja von","18","756"
"Sandy","selbst drauf kommen und die Zeit läuft.","18","756"
"Justus","(verärgert) Kannst du nicht mal die Klappe halten.","18","2"
"Peter","Seven! Es ist die Besetzung des Films Seven. Paltrow, Pit, Freeman,","18","3"
"Peter","Spacey. Na den haben wir doch schon paar mal gesehen.","18","3"
"Justus","Seven. Sieben... das ist garantiert eine Ziffer des Türschlosscodes. Und","18","2"
"Justus","die Lippenstiftziffer.","18","2"
"Bob","Zwei.","19","4"
"Justus","Die steht vermutlich an der zweiten Position des Codes.","19","2"
"REGIE","(Musik setzt ein)","19","0"
"Bob","Ja, ja, ja.","19","4"
"Sandy","Das ist doch total klar.","19","756"
"Erzähler","Begeistert machten sich die drei Detektive an die nächsten Rätsel, die","19","574"
"Erzähler","meisten von ihnen Knobelaufgaben. Bald hatten sie auch die erste","19","574"
"Erzähler","Position des Codes heraus bekommen, eine 3. Nun fehlte nur noch die","19","574"
"Erzähler","letzte Ziffer. Der erste Hinweis darauf war ein Satz der auf der","19","574"
"Erzähler","Innenseite eines Stuhlbeins eingeritzt war.","19","574"
"Bob","Also, äh, hier steht: Anzahl der Monate im Jahr.","19","4"
"Peter","Hm.","19","3"
"Bob","Anzahl der Monate im Jahr.","19","4"
"Peter","Ja 12.","19","3"
"Bob","Ja natürlich 12.","19","4"
"Peter","Aber wir brauchen ja nur eine Ziffer nicht zwei. Hey wartet mal. Da liegt","19","3"
"Peter","doch noch so'n Stempel hier auf dem Schreibtisch. Äh... äh, auf dem","19","3"
"Peter","Gummi steht was. Hach natürlich in Negativ. Äh...","19","3"
"Bob","Was steht da?","19","4"
"Peter","Er... äh Eric, Blair. Divi... äh, di- di- dividiert durch 94. Äh ne, ne. Äh 64.","19","3"
"Peter","Und äh. Äh, Lex 2 a.","19","3"
"Justus","Hm.","19","2"
"Bob","Lex 2 a?","19","4"
"Peter","Ja.","19","3"
"Bob","Lex 2 a, das, das klingt wie 'ne Signatur auf Büchern in Bibliotheken.","19","4"
"Peter","Ja, ja, ja.","19","3"
"Bob","Moment mal, eine Bücher hier im Regal, die sind auch so","19","4"
"Bob","gekennzeichnet.","19","4"
"Peter","Aha.","19","3"
"Bob","Vielleicht, vielleicht das Literaturlexikon. Naja gut aber, wo soll ich denn","19","4"
"Bob","da suchen.","19","4"
"Sandy","Na schlag doch einfach auf.","19","756"
"Justus","Brauchst du gar nicht Bob. Literatur.","19","2"
"Bob","Literatur?","20","4"
"Justus","Das Stichwort hat mir schon gereicht, jetzt weiß ich es.","20","2"
"Peter","Hä?","20","3"
"Justus","Eric Blair ist der eigentliche Name von George Orwel.","20","2"
"Bob","Ach","20","4"
"Peter","Wie?","20","3"
"Justus","Ja, der berühmte Autor der das ebenso berühmte Buch 1984","20","2"
"Justus","geschrieben hat.","20","2"
"Bob","Ja, ja, ja.","20","4"
"Justus","Orwell war nur sein Pseudonym. 1984 das passt.","20","2"
"Justus","Tausendneunhundertvierundachtzig, kann man durch 64 dividieren.","20","2"
"Justus","Ergibt 31. Aber was fangen wir nun mit der 31 an? Eine Primzahl. Nur","20","2"
"Justus","durch 1 und sich selbst teilbar. Hm...","20","2"
"Peter","Hä?","20","3"
"Bob","Wartet mal, äh, vielleicht ist die, die, die letzte der gesuchten Ziffern 'ne","20","4"
"Bob","4. Also 3 + 1 oder, oder ne 2. Ja, also 3 - 1.","20","4"
"Peter","Ich verstehe nur Bahnhof...","20","3"
"Justus","Wir haben leider zu wenig Versuche um das auszuprobieren. Zumal wir","20","2"
"Justus","weiter Möglichkeiten nicht ausschließen können. Aber die Lösung","20","2"
"Justus","könnte etwas mit dem seltsamen Satz: Anzahl der Monate ihm Jahr, zu","20","2"
"Justus","tun haben. Und zwar nicht aller Monate, sondern nur derer, die 31 Tage","20","2"
"Justus","haben.","20","2"
"Bob","Ja, genial Justus. Und das sind genau 7","20","4"
"Justus","Ja, äh, dann haben wir 7. Der Code lautet also: 377. Äh, Sandy! Wie","20","2"
"Justus","liegen wir?","20","2"
"Sandy","Äh Moment äh, 34 Minuten und 12 Sekunden.","20","756"
"Justus","Hee.","20","2"
"Sandy","Ah jetzt wird's aber auch Zeit dass ich hier raus komme. Die Luft wird","20","756"
"Sandy","langsam stickig.","20","756"
"Justus","Also los! Zur Tür 2.","20","2"
"Bob","Ja.","20","4"
"Justus","Kommt.","20","2"
"Justus","So! Jetzt kommt der große Moment.","20","2"
"REGIE","(drei mal Piepen)","20","0"
"Sandy","Ähh...","20","756"
"Peter","Nichts.","21","3"
"Sandy","Hallo?","21","756"
"Justus","Hä?","21","2"
"Peter","Hä, äh, das gibt's doch nicht.","21","3"
"Bob","Wir müssen irgend einen Fehler gemacht haben.","21","4"
"Justus","Also vertippt hab ich mich auf jeden Fall nicht.","21","2"
"Sandy","Ha, ha, ha. Ne richtig tolle Truppe hat Jeff da ausgesucht. Ich bin total","21","756"
"Sandy","beeindruckt.","21","756"
"Sandy","Soll ich diesen Opa da draußen um Hilfe bitten?","21","756"
"Justus","Was?","21","2"
"Sandy","Ja? Also wenn ihr aufgebt, dann kann ich heute Nachmittag am Strand","21","756"
"Sandy","abhängen und 'n paar coolere Typen treffen als euch ihr Pfeifenköpfe.","21","756"
"Justus","Also noch liegen wir viel zu gut in der Zeit. Lasst mich bitte einen","21","2"
"Justus","Moment überlegen.","21","2"
"Sandy","Ach wie gut, dass hier ein Spiegel hängt, dann kann ich mir in der","21","756"
"Sandy","Zwischenzeit die Lippen nach ziehen.","21","756"
"Justus","Spiegel?","21","2"
"Sandy","(mit Stift im Mund) Äh, Spiegel.","21","756"
"Justus","Warum hängt da dieser Spiegel?","21","2"
"REGIE","(Musik setzt ein)","21","0"
"Bob","Ja warum hängt da dies... ha, spiegelverkehrt. Ja das könnte es sein.","21","4"
"Peter","Hä?","21","3"
"Bob","Na vielleicht muss man die Ziffern verkehrt herum eingeben. Immerhin","21","4"
"Bob","hängt der Spiegel genau auf Höhe des Code-Displays und hat sonst","21","4"
"Bob","überhaupt keine Bedeutung.","21","4"
"Justus","Korrekt, das hab ich auch grade gedacht. Hoch, nach drei Versuchen","21","2"
"Justus","wird die Tür blockiert. Einen haben wir vergeben. Ich finde den zweiten","21","2"
"Justus","können wir noch riskieren.","21","2"
"Bob","Ja, OK...","21","4"
"Peter","Ja, Absolut.","21","3"
"Sandy","(mit etwas im Mund) Ist euer Spiel. Ich halt mich raus.","21","756"
"Bob","Ich versuch's mal. Okay, also spiegelverkehrt. 7 - 7 - 3.","21","4"
"REGIE","(drei mal Piepen, während Bob die Zahlen ausspricht)","21","0"
"Peter","Oh, hi, hi!","22","3"
"REGIE","(Musik klingt aus, die Tür öffnet sich)","22","0"
"Justus","Na also wir sind weiter im Spiel.","22","2"
"Sandy","Ihr seid ja gar nicht so doof.","22","756"
"Peter","Ja.","22","3"
"Bob","Ha, so. Dann rein in Raum 2 Freunde.","22","4"
"Peter","Ja.","22","3"
"Sandy","Ja.","22","756"
"REGIE","(Zwischenmusik)","22","0"
"REGIE","Track 4 - Auf Kollisionskurs","23","0"
"REGIE","(Musik)","23","0"
"Erzähler","Um die Rätsel in der zweiten Kammer zu lösen benötigten die drei De-","23","574"
"Erzähler","tektive nicht mehr als 20 Minuten. Dann ging es weiter in Kammer 3.","23","574"
"Erzähler","Diese war ausgestattet wie das Innere eines Raumschiffes. Pulte, Com-","23","574"
"Erzähler","puter, Steuerungshebel. Wie gewohnt sah sich Sandy nach einem ge-","23","574"
"Erzähler","mütlichen Platz um und entschied sich für einen futuristischen Drehstuhl,","23","574"
"Erzähler","während Justus Peter und Bob die nächste Aufgabe in Angriff nahmen.","23","574"
"Erzähler","Zu dritt mussten sie an einem Schaltpult eine Simulation starten, in der","23","574"
"Erzähler","sie mit Hilfe eines Joysticks ein Raumschiff steuern konnten. Der erste","23","574"
"Erzähler","Detektiv übernahm den Job des Captains.","23","574"
"REGIE","(Musikwechsel, Computer Beep-Töne)","23","0"
"Bob","Achtung, Just, Achtung, Achtung Meteorit im Anmarsch!","23","4"
"Justus","Seh ich doch!","23","2"
"Peter","Nach links. Nach links, du musst weiter nach links, nach links.","23","3"
"Bob","Peter hat vollkommen recht nach links.","23","4"
"Peter","Nun mach doch!","23","3"
"Justus","Würd' ich ja gern aber, dieses... Ding reagiert nicht richtig.","23","2"
"Sandy","Das darf alles nicht wahr sein.","23","756"
"Bob","Justus nun mach schon wir kommen viel zu weit vom Kurs ab.","23","4"
"Peter","Du musst mehr nach links, sonst gibt's n' Totalzusammenstoß.","23","3"
"Justus","Es geht aber nicht, der Joystick klemmt.","23","2"
"Bob","Jetzt reicht's mir, jetzt reicht's mir, gib das Ding her.","23","4"
"Peter","Ah, Aaahaa...","23","3"
"Bob","jetzt zeig ich euch mal wie das geht.","23","4"
"Peter","D-d-d-der Meteorit.","23","3"
"Bob","Ja warte mal, ich hab das schon ich hab das.","23","4"
"Peter","Nah! Naah!","23","3"
"Bob","Ich hab alles unter Kontrolle.","23","4"
"Peter","Ah!","23","3"
"Bob","Mann!","23","4"
"Computerstimme","Ihr seid vernichtet. Aber ihr habt Glück gehabt, es war nur eine Übung.","23","653"
"Computerstimme","Ihr habt einen weiteren Versuch, aber der ist gültig!","23","653"
"Justus","Großartig Bob. Du hast den Steuerknüppel abgerissen.","24","2"
"Bob","Ja das äh, Mistteil ist einfach abgebrochen. Mit Sicherheit Made in","24","4"
"Bob","Taiwan.","24","4"
"Justus","Du hast dich aber auch drauf geworfen wie ein Irrer.","24","2"
"Bob","Wir waren auf Kollisionskurs? Ich hab nun wirklich nicht fest gezogen.","24","4"
"Peter","Gib mal her.","24","3"
"Bob","Hier.","24","4"
"Peter","Ja das muss... das muss n' Materialfehler sein. Aber, wie sollen wir denn","24","3"
"Peter","ohne Stick n' zweiten Versuch starten?","24","3"
"Bob","Was weiß ich. Wir müssen diesen McBrandy anfunken und der soll das","24","4"
"Bob","Ding reparieren. Und Sandy du, unterbrichst solange die Zeitmessung.","24","4"
"Sandy","Okay... ahh. Timeout.","24","756"
"Peter","Äh Mc, Mc, McBranton? Hier Peter. Sie haben es bestimmt verfolgt, wir","24","3"
"Peter","haben hier n' Proble... äh... McBranton? Hallo! Mr. McBranton! Ach... Mr.","24","3"
"Peter","McBranton, Hallo! Helfen Sie uns ja? Mr. McBranton!","24","3"
"Justus","Peter, vielleicht ist er auf die Toilette gegangen.","24","2"
"Peter","Ja und warum nimmt, nimmt er das Funkgerät nicht mit? Er kann uns","24","3"
"Peter","doch nicht alleine lassen.","24","3"
"Bob","Peter hat vollkommen recht. McBranton dürfte das Gerät gar nicht aus","24","4"
"Bob","den Augen lassen solange wir hier drin sind. Ja was ist wenn sich","24","4"
"Bob","jemand verletzt oder... irgendjemand n' Herzanfall erleidet.","24","4"
"Peter","Ja! Äh, Mr. McBranton hallo!","24","3"
"Sandy","Er meldet sich nicht!","24","756"
"Bob","Hach, verdammt. Wann sollte denn eigentlich Mr. Norman zurück","24","4"
"Bob","kommen? Ja der Betreiber der Rätselburg.","24","4"
"Peter","Das interessiert mich grade herzlich wenig, ich will hier raus!","24","3"
"Justus","Ha, wir wollen doch auch weiter kommen Peter.","24","2"
"Peter","Ich will nicht weiter kommen, ich will hier raus, ich krieg keine Luft mehr!","24","3"
"Sandy","Hallo! Könnt ihr nicht einmal die Klappe halten? Tut was, ihr müsst","24","756"
"Sandy","irgendwas tun. Ihr habt uns das ganze hier schließlich eingebrockt..","24","756"
"Bob","Ich habe den Stick nicht absichtlich zerbrochen ja?","24","4"
"Sandy","Achso.","24","756"
"Bob","Das war ein Materialfehler. Sandy. Ein Materialfehler!?","24","4"
"Sandy","Nein, nein, nein. Ihr habt einen Materialfehler. Warum lässt man sich","24","756"
"Sandy","denn sonst in so'n blödes Haus einsperren?","25","756"
"Bob","Ho!","25","4"
"Justus","Und du? Du bist doch auch hier.","25","2"
"Sandy","Ja weil ich Kohle dafür kriege! Ich brauch das Geld.","25","756"
"REGIE","(Beklemmendes Schweigen)","25","0"
"Bob","Und jetzt?","25","4"
"Sandy","Ja jetzt? Weiß ich nicht.","25","756"
"Justus","Wir müssen den Steuerknüppel reparieren. Dann starten wir einen","25","2"
"Justus","zweiten Versuch mit der Simulation der einfach gelingen muss.","25","2"
"Sandy","Ja, das ist immerhin 'ne Idee.","25","756"
"Peter","Ja.","25","3"
"Sandy","Aber ihr solltet euch beeilen. Denn wir Pech haben, dann ist das wieder","25","756"
"Sandy","so'n Raum der nach einer Stunde den Zugang zum nächsten Raum","25","756"
"Sandy","schließt. Also los... los, los, los, los, los.","25","756"
"Peter","Ja!","25","3"
"Bob","Moment, ich hab ne Idee. Sandy, gib mir mal deinen Kugelschreiber.","25","4"
"Sandy","Ja hier.","25","756"
"Bob","Danke.","25","4"
"REGIE","(Zwischenmusik)","25","0"
"Erzähler","Dank Justus' Einfallsreichtum gelang es den drei Detektiven die zwei","25","574"
"Erzähler","Bruchstücke des Joysticks wieder zusammen zu fügen und mit Hilfe der","25","574"
"Erzähler","Miene aus Sandys Kugelschreiber zu stabilisieren. Anschließend diente","25","574"
"Erzähler","der Klettverschluss von Peters Hose als Klebebandersatz. Die","25","574"
"Erzähler","Weltraumsimulation konnte weiter gehen.","25","574"
"Peter","Ha!","25","3"
"Bob","Eh!","25","4"
"Peter","Meteorit im Anflug.","25","3"
"Bob","Diese miesen Betreiber haben die Geschwindigkeit erhöht, merkt ihr","25","4"
"Bob","das?","25","4"
"Sandy","Hm.","25","756"
"Peter","Ausweichen Justus!","25","3"
"Justus","Ah! Hu, das war haarscharf.","25","2"
"Bob","Das war großartig, das war großartig, so und jetzt, jetzt zwischen die","25","4"
"Bob","Felsspalten.","26","4"
"Peter","Ja.","26","3"
"Justus","Ja.","26","2"
"Peter","Achtung, Feind im Anflug!","26","3"
"Bob","Los Just, nun immer drauf, immer drauf, feste drauf. Ja. Weiter, weiter,","26","4"
"Bob","weiter, weiter, weiter, ja! Weiter, weiter, weiter, weiter...","26","4"
"Justus","Ah!","26","2"
"REGIE","(Explosionsgeräusche)","26","0"
"Bob","Jaa! Sehr gut.","26","4"
"Justus","Hahaha.","26","2"
"Peter","Spitze Erster. Mission erfolgreich erfüllt.","26","3"
"Computerstimme","Ihr habt die Aufgabe gelöst. Geht zu Tür 4. Drückt den Knopf und tretet","26","653"
"Computerstimme","ein. Wenn die Tür hinter euch geschlossen ist, werdet ihr die neue","26","653"
"Computerstimme","Aufgabe erkennen.","26","653"
"Bob","Los Freunde, komm Sandy!","26","4"
"REGIE","(Türknarren)","26","0"
"Sandy","Kein Licht, ist ja alles dunkel.","26","756"
"Peter","Oh Man. Hoffentlich ist das kein Stromausfall. Unsere Taschenlampen","26","3"
"Peter","liegen im Schließfach.","26","3"
"Bob","Ja, ja. Gehen wir weiter. Wir müssen die Tür hinter uns schließen.","26","4"
"Justus","Ja.","26","2"
"Sandy","Ja.","26","756"
"Bob","So.","26","4"
"REGIE","(Schritte, Musik)","26","0"
"REGIE","Track 5 - Ohne Wasser","27","0"
"REGIE","(Musik)","27","0"
"Peter","Ich seh' immer noch nichts.","27","3"
"Stimme","Holt den Schlüssel nach vorn und öffnet das Tor. Doch ihr sucht ohne","27","-1"
"Stimme","Licht, wir sehen euch nicht. Ruft uns herbei, falls etwas sei. Ihr habt eine","27","-1"
"Stimme","Stunde und schafft ihr es nicht war's das mit der Runde und die Tür","27","-1"
"Stimme","bleibt dicht. Nehmt das Ende in Kauf, und wir schließen euch auf.","27","-1"
"Bob","Na ganz toll.","27","4"
"Sandy","Hm...","27","756"
"Bob","Nur ist leider kein McBrandy da der uns hier rausholen kann.","27","4"
"Peter","Oder will.","27","3"
"Justus","Apropos, äh, wer hat das Funkgerät?","27","2"
"Peter","Das... och, das liegt noch in der Kammer 3!","27","3"
"Sandy","Oh.","27","756"
"Bob","Ist nicht wahr.","27","4"
"Justus","(entsetzt) Peter! Du hast es da liegen lassen!?","27","2"
"Peter","Ja, äh.","27","3"
"Bob","Das ist doch völlig egal, das Funkgerät hat sowieso keinen Sinn mehr.","27","4"
"Justus","Okay, vergessen wir das. Ich schlage vor wir sehen uns erst einmal um.","27","2"
"Justus","Natürlich im übertragenen Sinn. Wir tasten uns durch den Raum.","27","2"
"Peter","Hmm...","27","3"
"Sandy","Okay.","27","756"
"Justus","Passt auf, geht vorsichtig und achtet auf alle möglichen Gegenstände,","27","2"
"Justus","irgendetwas dass uns auf der Suche nach dem Schlüssel weiter hilft.","27","2"
"Peter","Hm, na, dann... dann los.","27","3"
"Sandy","Ah! Aua!","27","756"
"Bob","Pass doch auf.","27","4"
"Sandy","Der ganze Boden ist ja voller Sand. Oh, da versink' ich total mit meinen","27","756"
"Sandy","High Heels drin.","27","756"
"Peter","Ist dein Problem Sandy.","27","3"
"Sandy","Ah!","27","756"
"Peter","Aua!","27","3"
"Bob","Geht's noch?","28","4"
"Peter","Mann!","28","3"
"Justus","Und?","28","2"
"Bob","Ja, nichts! Die Wand hier die... die ist etwas rau wie.. wie Beton oder so","28","4"
"Bob","aber... vollkommen leer. Kein Bild, keine Vertiefung, keine Hebel oder","28","4"
"Bob","Schalter.","28","4"
"Justus","Bei mir auch nichts. Hoh! Hier geht der Raum um die Ecke.","28","2"
"Bob","Echt?","28","4"
"Sandy","Hm?!","28","756"
"Bob","Okay.","28","4"
"Peter","Ha, hier. Hier ist ne' Tür!","28","3"
"Bob","Aha.","28","4"
"Peter","Äh, auf halber Höhe da, da befindet sich 'n Schloss.","28","3"
"Bob","Aah!","28","4"
"Peter","Also... also muss es ja hier irgendwo ein Schlüssel geben.","28","3"
"Bob","Ja, du hast recht. Ich schlag vor wir... wir durchsuchen den Sand auf","28","4"
"Bob","dem Boden. Also wenn man hier n' Schlüssel verstecken kann, dann","28","4"
"Bob","doch wohl im Sand oder?","28","4"
"Justus","Wenn wir einigermaßen sicher gehen wollen nichts zu übersehen,","28","2"
"Justus","brauchen wir dazu schätzungsweise eine halbe Stunde. Die Zeit sollten","28","2"
"Justus","wir uns nehmen.","28","2"
"Sandy","Hmm.","28","756"
"Bob","Okay.","28","4"
"Sandy","...hier auch noch im Sand rum wühlen. Haa. Ah.","28","756"
"Bob","Weiter hier. Hä, Halt! Halt, halt, halt, halt. Ich hab was. Ich hab was.","28","4"
"REGIE","(Musik setzt ein)","28","0"
"Peter","Was denn?","28","3"
"Bob","Ich hab was.","28","4"
"Justus","Den Schlüssel?","28","2"
"Sandy","Den Schlüssel?","28","756"
"Bob","Nein, nein, nein, nein. Das ist kein Schlüssel, das ist... das ist, ah, das","28","4"
"Bob","ist...","28","4"
"Sandy","Ja was?","29","756"
"Bob","Das ist 'ne Kerze.","29","4"
"Peter","Ne Kerze?","29","3"
"REGIE","(Musik schließt ab)","29","0"
"Bob","Jaa.","29","4"
"Peter","Hä, äh. Hä, wo bist du denn Bob ich...?","29","3"
"Bob","Hier komm...","29","4"
"Peter","Ich komm zu dir.","29","3"
"Bob","...hier zu mir. Hier.","29","4"
"Peter","Hier?","29","3"
"Bob","Hier bin ich.","29","4"
"Peter","Ahh, ja, ja.","29","3"
"Bob","So.","29","4"
"Peter","Gib mal. Gib mal her.","29","3"
"Bob","Ja ich gib sie dir in die Hand okay?","29","4"
"Peter","Ja, ja, ja.","29","3"
"Bob","Siehst du? Ja glaubst du mir etwa nicht? Das ist 'ne Kerze.","29","4"
"Peter","Doch, lass dich überraschen.","29","3"
"Sandy","Hach.","29","756"
"Bob","Aaah.","29","4"
"REGIE","(ein Streichholz wird entzündet)","29","0"
"Sandy","Aaah. Danke, danke, endlich Licht.","29","756"
"Bob","Sehr gut.","29","4"
"Justus","Ha, ha, ha.","29","2"
"Peter","Jaa, ha, Angst und Vorsicht haben auch ihr Gutes. He, he, he. In Raum","29","3"
"Peter","1, ja, da lag auf dem Schreibtisch ein Streichholzbriefchen, das hab ich","29","3"
"Peter","vorsichtshalber eingesteckt.","29","3"
"Justus","Sehr gut Peter.","29","2"
"Sandy","Und warum hast du das nicht gleich raus geholt?","29","756"
"Peter","Hör mal zu, ja? Ich war durcheinander wegen des Funkgeräts.","29","3"
"Bob","Okay, okay, okay. Aber einen Schlüssel haben wir noch nicht gefunden.","30","4"
"Bob","Obwohl, Moment mal. Da ist... da ist doch was. In der Mitte des","30","4"
"Bob","Wachses von der Kerze, seht ihr das da... da scheint was dunkles durch.","30","4"
"Peter","Hey, das ist der Schlüssel. Die haben ihn ihm Wach eingeschmolzen.","30","3"
"Justus","Kollegen, wir müssen versuchen den Schlüssel freizulegen ohne die","30","2"
"Justus","Kerze zu löschen.","30","2"
"Peter","Wartet ja? Ich, ich, ich, ich brech' sie im unteren Teil mal ab.","30","3"
"Justus","Ah.","30","2"
"Peter","Sehr gut, geschafft. Und äh... jetzt nur noch das Wachs abpulen...","30","3"
"Sandy","Ja?","30","756"
"Peter","Ha? Ha, ha, ha, ha.","30","3"
"Sandy","Ha, ha, ha.","30","756"
"Peter","Ich hab ihn.","30","3"
"Sandy","Der Schlüssel.","30","756"
"Peter","Na bitte, wer sagt's denn.","30","3"
"Sandy","Du hast ihn gefunden. Aber wie hätte man ohne diese Streichhölzer das","30","756"
"Sandy","Rätsel gelöst?","30","756"
"Justus","Ah, vielleicht sind hier irgendwo welche im Sand versteckt, aber, dank","30","2"
"Justus","Peters großartiger Eingebung, brauchen wir danach nun nicht mehr zu","30","2"
