"Speaker","Text","Page","speaker_id"
"Zyklon","ist so friedlich gesinnt, wie ich.","14","1251"
"Justus","Danke für deine Tipps. Äh, Zyklon, sagen dir eigentlich die schwarzen","14","2"
"Justus","Berge und das Haus des Hexers etwas?","14","2"
"Zyklon","Ja, sicher. Aber das sind Orte, die du als Neuling unbedingt meiden","14","1251"
"Zyklon","solltest. Dort ist es sehr gefährlich.","14","1251"
"Justus","Inwiefern?","14","2"
"Zyklon","Seltsame Gestalten, äußerst aggressive Monster, tückische Fallen. Du","14","1251"
"Zyklon","solltest da noch nicht hingehen.","14","1251"
"Justus","Habe verstanden. Aber, wenn ich später mal hin will, wo liegen denn","14","2"
"Justus","diese Orte?","14","2"
"Zyklon","Im Osten. Hinter dem Wald von Hrecha, jenseits des Sees ohne Weg.","14","1251"
"Zyklon","Da beginnen die schwarzen Berge. Und auf der anderen Seite am Fu-","14","1251"
"Zyklon","ße des Teufelskopfes, des höchsten Gipfels, liegt das Haus des He-","14","1251"
"Zyklon","xers. Von hier aus sind es zwei Tagesmärsche.","14","1251"
"Peter","Höh... Zwei Tage? Ja, wenn man sonst nichts zu tun hat...","14","3"
"REGIE","[Musik kommt wieder in den Vordergrund]","14","0"
"Erzähler","Aber es dauerte nur zwei Stunden, bis die Jungen an dem angegebe-","14","574"
"Erzähler","nen Ort waren. Im Wald von Hrecha, fanden die drei Detektive eine","14","574"
"Erzähler","Flasche, der mit viel Rauch ein Dschinn entstieg.","14","574"
"Al Dahab","[über den Computer] Ihr habt Al Dahab befreit. Also gewähre ich euch","14","1252"
"Al Dahab","drei Wünsche.","14","1252"
"Justus","Dann bring uns zunächst zum Haus des Hexers, Al Dahab.","14","2"
"Al Dahab","So sei es.","14","1252"
"REGIE","[Musik wechselt]","14","0"
"Bob","Na, das ging ja fix.","14","4"
"Peter","Hey! Das ist doch das Fachwerkhaus, das wir auf Dragoncourt gese-","15","3"
"Peter","hen haben.","15","3"
"REGIE","[Spielmusik setzt wieder ein]","15","0"
"Bob","Auf jeden Fall sieht es fast genauso aus.","15","4"
"Justus","Nja. Es gibt noch eine Parallele, Kollegen. Seht euch die Tür an, oder","15","2"
"Justus","besser gesagt, die Figur in der Mitte des Türblatts.","15","2"
"Bob","Ja. Ne Fratze. Das könnte 'n Gnom sein, oder 'n Troll?","15","4"
"Peter","Hey, wartet mal. Genau so ein steinernes Monster befindet sich vor","15","3"
"Peter","dem Dragoncourt-Anwesen am Eingangstor.","15","3"
"Bob","Ja.","15","4"
"Justus","Du hast Recht, zweiter. Wartet mal. Wie war das gleich in dem Brief,","15","2"
"Justus","den uns Mr. Holbrooke mitgegeben hat? Moment... [kramt, Musik klingt","15","2"
"Justus","aus] Hier. [liest] ""Deren Tor nur der zwanzigste Sohn Leonardos im","15","2"
"Justus","Maul des Gnoms öffnet."" Hä... Maul des Gnoms. Es dürfte klar sein,","15","2"
"Justus","dass wir durch diese Tür da müssen.","15","2"
"Peter","Wozu wir aber die Frage des Hexers lösen müssen.","15","3"
"Justus","Im Spiel ist aber kein Hexer, der eine Frage stellt.","15","2"
"Bob","Ja, und wir sollten da keinesfalls so einfach reinfassen. Das riecht ver-","15","4"
"Bob","dammt nach ner Falle.","15","4"
"Peter","Na, dann klick doch mal unseren Flaschengeist an, erster.","15","3"
"Justus","Probieren kann ich es ja mal. Hä?","15","2"
"REGIE","[Musik des Flaschengeistes, Spielmusik setzt wieder ein]","15","0"
"Al Dahab","Du hast mich gerufen, Gebieter?","15","1252"
"Justus","So ist es, Al Dahab. Unser zweiter Wunsch lautet: Fasse in das Maul","15","2"
"Justus","des Gnoms und hole heraus, was du darin findest.","15","2"
"Al Dahab","Zu Befehl, Gebieter. Hier dein dritter Wunsch.","15","1252"
"REGIE","[Zischen und Klimpern]","15","0"
"Bob","Goldener Schlüssel.","15","4"
"Peter","[entsetzt] Der Dschinn fliegt weg! Aber... Hey, das waren doch nur","15","3"
"Peter","zwei Wünsche.","15","3"
"Bob","Ja, also ins Maul fassen und raus holen was da drin ist, das hatte wohl","15","4"
"Bob","als zwei Wünsche gezählt.","15","4"
"Justus","Ach, egal. Wir haben den Schlüssel. Ich klicke ihn an und schließe die","15","2"
"Justus","Tür auf.","15","2"
"REGIE","[Quietschen]","16","0"
"Bob","OK.","16","4"
"Peter","Haha. Dann mal rein in die gute Stube.","16","3"
"Bob","Hach... spärlich eingerichtetes Zimmer. Zwei Fackeln an der Wand.","16","4"
"Bob","Und da hinten Gemälde. Geh mal näher ran, Just.","16","4"
"Justus","Moment. Ein prunkvoll gekleidetes Adelspaar. Es sitzt unter einem","16","2"
"Justus","purpurnen Baldachin und blickt in die Ferne.","16","2"
"Peter","Das Bild passt ja überhaupt nicht hier rein.","16","3"
"Bob","Stimmt.","16","4"
"Justus","Und ich bin mir sicher, dass ich es schon auf Dragoncourt gesehen","16","2"
"Justus","habe.","16","2"
"Bob","Ja, Moment mal, ja genau. Das hängt im Haupthaus in einem der","16","4"
"Bob","Gänge.","16","4"
"REGIE","[Brüllen, Spielmusikwechsel]","16","0"
"Peter","Wer kommt denn da ins Zimmer?","16","3"
"Justus","Ein Gargoyle.","16","2"
"Bob","Es ist genau der selbe Gargoyle, den ich auf Dragoncourt gesehen","16","4"
"Bob","habe, als ich in der Erdgrube gefangen war.","16","4"
"Peter","Wie heißt denn der? Ach, man, ist die Schrift klein! Syrox!","16","3"
"Bob","Lauf aus dem Zimmer, Just! Du musst unseren Scarlok in Sicherheit","16","4"
"Bob","bringen, schnell!","16","4"
"Peter","Vorsicht, erster!","16","3"
"REGIE","[ein Schlag]","16","0"
"Bob","Ach, nein, jetzt hat er uns ausgeknockt mit nem Morgenstern.","16","4"
"REGIE","[Zischen]","16","0"
"Justus","Unsere Spielfigur löst sich auf.","16","2"
"Peter","Was war das denn?","16","3"
"Justus","Jemand, der nicht will, dass man ihm in die Quere kommt. Weder im","16","2"
"Justus","Spiel noch auf Dragoncourt. Vielleicht jemand, der mit der Entschlüs-","16","2"
"Justus","selung des Briefes weiter ist, als wir.","16","2"
"REGIE","[Spielmusik setzt wieder ein]","16","0"
"Peter","Hm... Er hat die Tür des Hexers überwunden und kennt die Zahlen-","16","3"
"Peter","kombination von Dragoncourt.","16","3"
"Bob","Ja, vielleicht steht der Code eventuell in verschlüsselter Form in dem","17","4"
"Bob","Brief.","17","4"
"Peter","Ja, ja, ich guck ja schon.","17","3"
"Justus","Wir sollten gleich nach Dragoncourt zurück fahren und dort einiges","17","2"
"Justus","überprüfen. Ich habe nämlich das Gefühl, dass wir noch mehr Über-","17","2"
"Justus","einstimmungen zwischen den beiden Welten finden werden. Wir müs-","17","2"
"Justus","sen herausfinden, was dahinter steckt. Und, was der Brief damit zu tun","17","2"
"Justus","hat.","17","2"
"Peter","Ja.","17","3"
"REGIE","[Musik]","17","0"
"REGIE","Track 7 - Zwei Welten","18","0"
"REGIE","[Musik]","18","0"
"Erzähler","Kurze Zeit später parkte der dritte Detektiv seinen Käfer neben der","18","574"
"Erzähler","Einfahrt zu Dragoncourt. Die Jungen stiegen aus und liefen als erstes","18","574"
"Erzähler","zu dem steinernen Gnom in der Mauer.","18","574"
"REGIE","[Schritte]","18","0"
"Peter","Jetzt haben wir aber keinen Dschinn, der für uns da reinfasst.","18","3"
"Bob","[grinsend] Freiwillige vor.","18","4"
"Justus","Ich mach's. Geht mal ein Stück zur Seite.","18","2"
"REGIE","[Justus stöhnt angestrengt]","18","0"
"Peter","Und? Ist da was?","18","3"
"Justus","Eine Zahlentastatur. Ich versuch mal die sechs, sieben, sechs, fünf.","18","2"
"Bob","Das ist die selbe Kombination, die Mr. Holbrooke in die Tastatur hinter","18","4"
"Bob","dem Mauerstein eingegeben hat.","18","4"
"Peter","Ja, und was hat das alles mit dem Leonardo da sonst was und seinem","18","3"
"Peter","zwanzigsten Sohn zu tun, von denen im Brief des schwarzen Ritters","18","3"
"Peter","die Rede ist? Das ist doch total schräg.","18","3"
"Justus","Schräg? Schief?","18","2"
"Peter","Hä?","18","3"
"Justus","Pisa. [euphorisch] Peter, du bist ein Genie!","18","2"
"Bob","Was?","18","4"
"Peter","Ich?","18","3"
"Justus","Leonardo da Pisa, auch genannt, Fibonacci. Er lebte um 1200 und ist","18","2"
"Justus","vor allem für die unendliche Fibonacci-Folge bekannt, bei der sich die","18","2"
"Justus","jeweils folgende Zahl aus der Summe der beiden vorhergehenden","18","2"
"Justus","Zahlen ergibt. Und wenn man jetzt, Moment... Moment, Moment, Ru-","18","2"
"Justus","he...","18","2"
"Justus","Ja! Ja. Die zwanzigste Zahl dieser Folge ist die sechs, sieben, sechs,","18","2"
"Justus","fünf.","18","2"
"Bob","Wirklich? Also, dann, dann will der Brief tatsächlich eine Parallele zwi-","18","4"
"Bob","schen dem Land der Drachen und Dragoncourt herstellen.","18","4"
"Justus","Aha.","18","2"
"Bob","Ja, jetzt müssen wir nur noch wissen, wer ihn geschrieben hat und, ja,","18","4"
"Bob","warum.","18","4"
"Peter","Vielleicht Steven Baron selbst.","18","3"
"Bob","Ach, welchen Grund sollte er dazu haben? Er will das Haus los wer-","19","4"
"Bob","den. Da hat er sicher kein Interesse daran, dass sich da oben irgend-","19","4"
"Bob","welche Online-Freaks rumtreiben.","19","4"
"Peter","Ja, wer weiß denn sonst noch so gut über Dragoncourt bescheid? Und","19","3"
"Peter","was hat dieser Jemand vor?","19","3"
"Justus","Er möchte auf irgendetwas aufmerksam machen. Solange Baron auf","19","2"
"Justus","Dragoncourt wohnte, hatte er keine Möglichkeit, dieses Geheimnis zu","19","2"
"Justus","offenbaren.","19","2"
"Peter","Ja.","19","3"
"Bob","Aber warum der Brief? Warum dieses Rätsel?","19","4"
"Justus","Das werden wir herausfinden.","19","2"
"REGIE","[Piep- und Tippgeräusche, ein Tor öffnet sich quietschend]","19","0"
"Justus","Kommt, Kollegen!","19","2"
"Bob","Äh, erster? Wonach suchen wir eigentlich?","19","4"
"Justus","Nach weiteren Hinweisen. Vor allem solchen, die uns im Hinblick auf","19","2"
"Justus","den Brief mehr Klarheit verschaffen. Gespaltener Weg, Luftige Leitern,","19","2"
"Justus","ihr wisst schon.","19","2"
"REGIE","[Musik setzt ein]","19","0"
"Peter","Äha.","19","3"
"Justus","Und, wir sollten herausfinden, ob wir einen Blick auf das Gemälde im","19","2"
"Justus","Haus des Hexers werfen können.","19","2"
"Peter","Gut, Los.","19","3"
"REGIE","[Schritte, Musik]","19","0"
"Erzähler","Doch obwohl die drei Detektive einen großen Teil des Grundstücks","19","574"
"Erzähler","erkundeten, stießen sie auf keinen weiteren Anhaltspunkt. Als das Ta-","19","574"
"Erzähler","geslicht allmählich schwand, machten sie sich auf den Weg zum","19","574"
"Erzähler","Haupthaus um das Gemälde in Augenschein zu nehmen. Und dort","19","574"
"Erzähler","wartete eine Überraschung auf sie.","19","574"
"Peter","Kollegen! Seht doch! Die Tür, sie steht sperrangelweit offen!","19","3"
"Bob","Vielleicht ist Mr. Holbrooke auch noch mal hier her gekommen.","19","4"
"REGIE","[Musik klingt aus]","19","0"
"Justus","Das werden wir gleich wissen. Kommt.","19","2"
"REGIE","[Schritte]","19","0"
"Bob","[rufend] Mr. Holbrooke? Hallo?","19","4"
"Peter","[leise] Merkwürdig.","20","3"
"Justus","Wir müssen jetzt das Hexenhaus suchen, das wir aus dem Spiel ken-","20","2"
"Justus","nen.","20","2"
"Bob","Ja.","20","4"
"Bob","Da drüben. Da ist es.","20","4"
"Justus","Ja.","20","2"
"Peter","Da geht's lang. Hoffentlich ist nicht abgeschlossen.","20","3"
"REGIE","[Schritte]","20","0"
"Bob","Und?","20","4"
"Justus","Das Glück ist auf unserer Seite.","20","2"
"Bob","So... Ach...","20","4"
"Peter","[erschrocken] Das Bild... Das Bild, es ist weg!","20","3"
"Justus","Hier hat es gehangen. Ich bin mir ganz sicher. Man sieht auch deutlich","20","2"
"Justus","den hellen, rechteckigen Fleck an der Wand.","20","2"
"Bob","Was hat denn das zu bedeuten?","20","4"
"REGIE","[die Jungen erschrecken, Musik setzt ein]","20","0"
"Peter","[leise] Da kommt jemand.","20","3"
"Bob","[leise] Ja.","20","4"
"Justus","[leise] Schnell! Wir müssen uns verstecken.","20","2"
"Peter","Ja.","20","3"
"Justus","Hinter den Vorhang!","20","2"
"REGIE","[hastige Schritte]","20","0"
"Peter","[flüsternd] Kannst du was sehen, Just? Wer kommt denn da?","20","3"
"Justus","[flüsternd] Es ist Cole Benedict, Holbrookes Sekretär.","20","2"
"REGIE","[feste Schritte, Musik klingt aus]","20","0"
"Bob","Und? Ist er wieder weg?","20","4"
"Justus","Ja. Er hat die leere Stelle an der Wand gesehen und ist gleich weiter","20","2"
"Justus","gelaufen.","20","2"
"REGIE","[wieder nähern sich Schritte]","20","0"
"Bob","Wer kommt denn da jetzt?","20","4"
"REGIE","[Musik setzt ein]","21","0"
"Justus","Mr. Holbrooke.","21","2"
"Mr. Holbrooke","Du?","21","1248"
"Die drei Jungen","Ja, wir!","21","-1"
"Mr. Holbrooke","[stammelnd] Aber... aber, was...","21","1248"
"Justus","Guten Abend. Wir wollten noch ein paar Erkundigungen einholen","21","2"
"Justus","und...","21","2"
"REGIE","[Glas zerspringt, die Jungen erschrecken]","21","0"
"Bob","Sagt mal, welcher Idiot schmeißt denn da nen Stein durch die Schei-","21","4"
"Bob","be?","21","4"
"Peter","Das war haarscharf an deinem Kopf vorbei, Just!","21","3"
"Justus","Ooh... Ja!","21","2"
"Peter","Ich renn raus, und schnapp mir den Kerl!","21","3"
"Justus","Der ist doch längst über alle Berge, Peter.","21","2"
"Cole Benedict","Och... Was macht ihr denn hier?","21","402"
"Justus","Auch Ihnen guten Abend, Mr. Benedict.","21","2"
"Bob","Wir sind nach Dragoncourt zurück gekehrt, um Antworten auf unsere","21","4"
"Bob","Fragen zu suchen. Und dann haben wir gesehen, dass das Gemälde","21","4"
"Bob","verschwunden ist.","21","4"
"Peter","Als wir Schritte gehört haben, sind wir schnell hinter den Vorhang ge-","21","3"
"Peter","huscht, weil wir dachten, dass der Bilderdieb zurück kommt.","21","3"
"Mr. Holbrooke","In unser Büro wurde auch eingebrochen.","21","1248"
"Bob","Was? Erzählen Sie.","21","4"
"Mr. Holbrooke","Die Schlüssel zu Dragoncourt sind gestohlen. Und sämtliche Unterla-","21","1248"
"Mr. Holbrooke","gen über das Anwesen vernichtet worden. Deshalb sind wir hier. Wir","21","1248"
"Mr. Holbrooke","hatten befürchtet, dass der Einbrecher das Haus ausräumt.","21","1248"
"Cole Benedict","Hmm. Angefangen damit hatte er schon.","21","402"
"Justus","Wann hat der Einbruch stattgefunden?","21","2"
"Mr. Holbrooke","Kurz, nachdem wir das Büro gegen fünf Uhr verlassen hatten. Hätte","21","1248"
"Mr. Holbrooke","ich nicht ein paar Dokumente vergessen, und wäre noch mal ins Büro","21","1248"
"Mr. Holbrooke","zurück gekommen, hätte ich den Schlamassel erst morgen früh ent-","21","1248"
"Mr. Holbrooke","deckt.","21","1248"
"Peter","War denn das gestohlene Gemälde besonders wertvoll?","21","3"
"Mr. Holbrooke","Das, weiß ich ehrlich gesagt nicht. Details über die Einrichtung stan-","22","1248"
"Mr. Holbrooke","den in den Unterlagen die jetzt verbrannt in unserem Kamin liegen.","22","1248"
"Cole Benedict","Ähm, Chef, ähm, wir haben doch eine Menge Fotos auf unserem","22","402"
"Cole Benedict","Rechner für die Internet-Annoncen, vielleicht ist dieses Gemälde da","22","402"
"Cole Benedict","auch dabei.","22","402"
"Mr. Holbrooke","Stimmt, Cole. Und ich glaube mich sogar zu erinnern, dass das Ge-","22","1248"
"Mr. Holbrooke","mälde tatsächlich fotografiert worden ist. Also auf ins Büro.","22","1248"
"REGIE","[Musik setzt ein]","22","0"
"Justus und Peter","Ja.","22","-1"
"REGIE","[Musik]","22","0"
"REGIE","Track 8 - Ein alter Freund der Familie","23","0"
"REGIE","[Musik, eine Tür wird geöffnet]","23","0"
"Peter","Ooch...","23","3"
"Bob","Himmel, wie sieht's denn hier aus?","23","4"
"Peter","Wie auf einem Schlachtfeld. Wirklich nette Einbrecher.","23","3"
"Justus","Man, man, man...","23","2"
"Mr. Holbrooke","Und da im Kamin befindet sich alles über Dragoncourt.","23","1248"
"Cole Benedict","Ich will doch gleich mal im Rechner nachsehen. Einen Moment... Ah,","23","402"
"Cole Benedict","hier, da. Da ist das Bild. Wir haben es tatsächlich und noch dazu in ei-","23","402"
"Cole Benedict","ner sehr guten Aufnahme. Seht es euch an.","23","402"
"Justus","Ja.","23","2"
"Bob","Darf ich mal?","23","4"
"Bob","Keine Signatur. Das Gemälde sieht, sehr modern aus.","23","4"
"Peter","Ja. Ja, und wenn die Jahreszahl in der oberen rechten Ecke stimmt,","23","3"
"Peter","dann ist es sogar nagelneu, das Bild stammt aus diesem Jahr.","23","3"
"Justus","Hm... Das ist in der Tat sehr bemerkenswert.","23","2"
"Peter","Lässt sich irgendwie herausfinden, wer die beiden Personen auf dem","23","3"
"Peter","Bild sind?","23","3"
"Mr. Holbrooke","Ich habe, wie bereits gesagt, keine weiteren Angaben darüber. Und da","23","1248"
"Mr. Holbrooke","wir nicht wissen, wer es gemalt hat, können wir auch den Künstler","23","1248"
"Mr. Holbrooke","nicht fragen.","23","1248"
"Justus","Ähm, können wir denn einen Ausdruck davon haben?","23","2"
"Mr. Holbrooke","Kein Problem. Mein Sekretär wird das für euch erledigen.","23","1248"
"Justus","Danke.","23","2"
"Cole Benedict","Ich muss nur schnell neues Papier in den Drucker einlegen, einen","23","402"
"Cole Benedict","Moment.","23","402"
"REGIE","[Schritte]","23","0"
"Justus","Und, äh, Mr. Holbrooke, ich würde Sie gern noch etwas fragen.","23","2"
"Mr. Holbrook","Ja?","23","-1"
"Justus","[leise] Es geht um Mr. Benedict. Wie gut kennen Sie ihn eigentlich?","23","2"
"Mr. Holbrook","[leise] Cole? Glaubst du etwa, dass er etwas mit der Sache... Nein.","23","-1"
"Mr. Holbrook","Nein, nein. Cole ist ein...","23","-1"
"Bob","[leise] Arbeitet er schon lange für Sie?","23","4"
"Mr. Holbrooke","Nein, erst seit ein paar Monaten. Mr. Baron hat seine Einstellung erbe-","24","1248"
"Mr. Holbrooke","ten, als er unserer Stiftung das Haus überlassen hat. Cole Benedict ist","24","1248"
"Mr. Holbrooke","ein... alter Freund der Familie Baron.","24","1248"
"REGIE","[Musik setzt ein]","24","0"
"Justus","OK.","24","2"
"REGIE","[Musik]","24","0"
"REGIE","Track 9 - Gimli und Guinevere","25","0"
"REGIE","[Musikwechsel]","25","0"
"REGIE","[Blacky krächzt hin und wieder, Schrottplatzgeräusche im Hintergrund]","25","0"
"Justus","So, Kollegen, das hätten wir. Die E-Mail-Lawine rollt.","25","2"
"Peter","Da bin ich ja mal gespannt, ob jemand was mit dem Gemälde anfan-","25","3"
"Peter","gen kann.","25","3"
"Bob","Also, ich glaube, dass es sich bei dem Bild aus dem Hexenhaus und","25","4"
"Bob","der Abbildung in Mr. Benedicts Rechner nicht um ein und das selbe","25","4"
"Bob","Bild handelt.","25","4"
"Peter","Und woran machst du das fest, Bob? Also, mir ist nicht der geringste","25","3"
"Peter","Unterschied aufgefallen.","25","3"
"Bob","Es ist nur so ein Gefühl, Peter. Ich kann's dir erst sagen, wenn ich bei-","25","4"
"Bob","de Bilder nebeneinander sehe.","25","4"
"Peter","Mhm.","25","3"
"Justus","Dann schlage ich vor, dass wir uns erst mal wieder ins Land der Dra-","25","2"
"Justus","chen begeben. Ich hab uns bereits eingeloggt.","25","2"
"REGIE","[Spielmusik setzt ein]","25","0"
"Peter","Ah, gut. Auf zu Runde zwei.","25","3"
"Justus","Ja. So. Wie wär's diesmal mit einem Zwerg.","25","2"
"Bob","OK.","25","4"
"Justus","Hm. Und in eine schlagkräftige Waffe sollten wir auch investieren, falls","25","2"
"Justus","uns der Gargoyle noch einmal über den Weg läuft.","25","2"
"Peter","Au ja. Und den Zwerg nennen wir Skinny, OK? [lacht]","25","3"
"Bob","[lachend] Och nee.","25","4"
"Justus","Also, ich finde das eher unpassend. Der Zwerg verkörpert ja gewis-","25","2"
"Justus","sermaßen uns drei.","25","2"
"Peter","Ach so.","25","3"
"Bob","Ähm, dann lass ihn uns Gimli nennen. Gimli, wie den Zwerg aus Herr","25","4"
"Bob","der Ringe.","25","4"
"Justus","Gut. Moment... Gimli. So, das hätten wir. Unser alter Spielstand ist","25","2"
"Justus","noch gespeichert. Wir können im Haus des Hexers weiter machen, wo","25","2"
"Justus","wir letztes Mal gescheitert sind. Auch mit einem neuen Avatar. So.","25","2"
"Bob","OK. Dann lass Gimli mal vor das Gemälde treten, Just.","25","4"
"REGIE","[Schritte]","25","0"
"Bob","Da! Ich hab's doch gewusst.","26","4"
"Peter","Wovon sprichst du?","26","3"
"Bob","Hier. Die Frau auf dem Bild aus dem Onlinespiel...","26","4"
"Justus","Ja...","26","2"
"Peter","Mhm...","26","3"
"Bob","Die hat eine Krone, ja und kein Diadem auf dem Kopf. Und der Mann,","26","4"
"Bob","der sitzt links von der Frau.","26","4"
"Justus","Zeig mal.","26","2"
"Bob","Seht Ihr?","26","4"
"Justus","Ja, ja, das ist aber noch nicht alles. Seht euch auf dem Monitor mal","26","2"
"Justus","genau die Augen des Mannes an. Fällt euch was auf?","26","2"
"Peter","Der... der Typ schielt!","26","3"
"Bob","Ja.","26","4"
"Peter","Der hat den kompletten Silberblick.","26","3"
"Justus","Silberner Blick. Ihr erinnert euch?","26","2"
"Bob","Ja, der... der Brief. Der Brief, wo ist der Brief? Wo hab ich den hinge-","26","4"
"Bob","legt, ah, hier. Ähm, äh, [liest vor] ""...weist ein silberner dir den Weg in","26","4"
"Bob","beiden Welten.""","26","4"
"Justus","[leise] Ja.","26","2"
"Peter","Das ist ein Hinweis. Dass der Kerl schielt, das soll uns irgendetwas","26","3"
"Peter","sagen.","26","3"
"Bob","Das könnte bedeuten, dass einem das Schielen verrät, wohin man dort","26","4"
"Bob","gehen muss. Und zwar sowohl auf Dragoncourt, als auch hier in der","26","4"
"Bob","virtuellen Welt.","26","4"
"Justus","Es bringt einen zum gespaltenen Weg, wenn ich den Brief richtig inter-","26","2"
"Justus","pretiere. Allerdings erschließt sich mir momentan noch nicht, wo der","26","2"
"Justus","sein soll.","26","2"
"REGIE","[Grollen und mystische Musik setzen ein]","26","0"
"Bob","Oh, nein, da kommt jemand. Da kommt jemand!","26","4"
"Peter","[noch während Bob spricht] Oh, das hört sich nicht gut an!","26","3"
"REGIE","[Türenquietschen]","26","0"
"Bob","Oh, oh.","26","4"
"Justus","Uh, ein Ork. Wie heißt der? Wardock.","27","2"
"Bob","Ha, er schwingt nen Säbel, Just, nach links, du musst nach links!","27","4"
"Justus","Ja...","27","2"
"Peter","Vorsicht!","27","3"
"REGIE","[lautes Grollen und Dröhnen]","27","0"
"Bob","So, jetzt gib ihm was auf die Mütze, erster!","27","4"
"REGIE","[unruhige Mausklicks]","27","0"
"Bob","Los, doch, mit der Streitaxt immer auf die zwölf!","27","4"
"Peter","Ja!","27","3"
"Bob","Ein bisschen schneller!","27","4"
"REGIE","[laute Geräusche, Blacky krächzt unruhig]","27","0"
"Bob","[leicht nervös] Mach doch, komm schneller!","27","4"
"REGIE","[lautes rauschen]","27","0"
"Die drei Jungen","[vergnügt jubelnd] Ja!","27","-1"
"Bob","Sehr gut.","27","4"
"Peter","[vergnügt] Du, das war ganz großer Sport, Justus.","27","3"
"REGIE","[Blacky beruhigt sich wieder]","27","0"
"Bob","Ja.","27","4"
"Justus","Das Türrätsel muss der Ork auch schon gelöst haben, es sei denn,","27","2"
"Justus","man kommt noch auf einem anderen Weg ins Haus.","27","2"
"Bob","Also, ich denke, wir werden noch auf ne Menge anderer Figuren tref-","27","4"
"Bob","fen, die das Rätsel des schwarzen Ritters lösen wollen.","27","4"
"Peter","Hm... Bleibt nur die Frage, wie viele Spieler mittlerweile herausgefun-","27","3"
"Peter","den haben, dass das Rätsel auch auf Dragoncourt und in der Realität","27","3"
"Peter","stattfindet.","27","3"
"Justus","Ich mach mal einen Screenshot von dem Gemälde. Moment... So.","27","2"
"REGIE","[mystische Geräusche]","27","0"
"Bob","Oh, oh. Seht mal, Freunde, da kommt schon wieder jemand.","27","4"
"Peter","Ist das ne Elfe? Guinevere.","27","3"
"Justus","Guinevere? Der Sage nach ist das die Frau von König Artus.","27","2"
"Peter und Bob","Aha.","28","-1"
"Guinevere","[über den Computer] Seid gegrüßt, Fremder. Darf ich auf eure Milde","28","-1"
"Guinevere","hoffen? Ich bin nur eine schwache Frau in diesen bedrohlichen Gefil-","28","-1"
"Guinevere","den und...","28","-1"
"REGIE","[Merkwürdiger Handyklingelton]","28","0"
"Justus","Ja, und?","28","2"
"Guinevere","Dann darf ich euch zum Zeichen meines Dankes einen Trank reichen,","28","-1"
"Guinevere","der euch für eure nächste Bewährungsprobe unverwundbar macht.","28","-1"
"Peter","[begeistert] Na, unverwundbar ist Klasse, erster. Trink das Zeug. das","28","3"
"Peter","ist sicher ne gute Fee oder so.","28","3"
"Justus","[skeptisch] Na ja, ich weiß nicht...","28","2"
"Bob","Los, Just. Runter mit der Brühe.","28","4"
"Justus","Ach, also schön.","28","2"
"REGIE","[Mausklicks, Musik setzt aus, Zischgeräusch]","28","0"
"Peter","Was ist denn jetzt los?","28","3"
"Justus","Hä...","28","2"
"Bob","Das darf doch nicht wahr sein? Gimli hat sich aufgelöst.","28","4"
"REGIE","[Spielmusik setzt wieder ein]","28","0"
"Justus","[verärgert] Ach, wir sind so dermaßen dämlich! So dämlich! Wie konn-","28","2"
"Justus","ten wir nur darauf herein fallen?","28","2"
"Peter","Die hat unseren Zwerg vergiftet. Die Tante hat Gimli gekillt!","28","3"
"Justus","Wir dürfen in dem Spiel niemandem trauen! Da wird mit harten Banda-","28","2"
"Justus","gen gekämpft.","28","2"
"REGIE","[das Telefon klingelt]","28","0"
"Blacky","[krächzt] Telefon! Telefon!","28","608"
"Justus","[genervt] Ja doch, Blacky, wir sind ja nicht taub! [hebt ab] Justus Jonas","28","2"
"Justus","von den drei Detektiven.","28","2"
"Fred","[durchs Telefon] Ähm, ja, hier ist Fred.","28","1255"
"Justus","Hallo Fred. Was können wir für dich tun?","28","2"
"Fred","Also, ich rufe wegen eurer E-Maillawine an. Mein Freund Dave hat mir","28","1255"
"Fred","das Zeug geschickt und wo ich schon mal die Chance hab, den drei","28","1255"
"Fred","Fragezeichen zu helfe, dachte ich, ich rufe euch persönlich an.","28","1255"
"Justus","Kannst du uns etwas zu dem Gemälde sagen?","28","2"
"Justus","Fred.          Also, über das Gemälde weiß ich nichts. Aber über das Diadem, das","29","2"
"Justus","die Frau trägt.","29","2"
"Justus","Ja?","29","2"
"Fred","Ich bin mir ganz sicher, dass das ein Teil des Drachenschatzes ist.","29","1255"
"Justus","Ein Teil des Drachenschatzes? Wie meinst du das?","29","2"
"Fred","Ich beschäftige mich viel mit alten Schätzen, das ist mein Hobby. Der","29","1255"
"Fred","Drachenschatz wird auf das neunte Jahrhundert datiert und wurde vor","29","1255"
"Fred","ungefähr achtzig Jahren von Archäologen in Südschweden gefunden.","29","1255"
"Justus","Ach.","29","2"
"Fred","Man glaubt, dass er die Grabbeigabe eines bedeutenden Fürsten für","29","1255"
"Fred","seine Frau war, die er sehr geliebt hat.","29","1255"
"Justus","Und mit dem Diadem bist du dir ganz sicher, Fred? Woran hast du es","29","2"
"Justus","denn wiedererkannt?","29","2"
"Fred","An dem Smaragd. Er ist unverwechselbar und hat sogar einen eigenen","29","1255"
"Fred","Namen. Die Träne des Nordens.","29","1255"
"Justus","Träne des Nordens? OK. Super, Fred. Das sind wirklich wichtige In-","29","2"
"Justus","formationen für uns, aber eine Frage hätte ich noch. Wo befindet sich","29","2"
