"Speaker","Text","Page","speaker_id"
"Dick Perry","Tja, der Leichtsinn der Jugend, lieber Kollege.","11","725"
"Polizist","Würden Sie mich jetzt bitte meinen Job machen lassen.","11","31"
"Dick Perry","Aber selbstverständlich, Sir.","11","725"
"Polizist","Also, beim nächsten mal seit ihr dran. Seltene Tiere hin oder her.","11","31"
"Peter","Verstanden, Sir. Und vielen Dank","11","3"
"Polizist","Schon ok. Gute Fahrt.","11","31"
"REGIE","*Motor wird gestartet, Motorrad fährt weg*","11","0"
"Bob","Das war ganz schön knapp.","11","4"
"Peter","Und alles gut.","11","3"
"Dick Perry","Na ihr drei, sind wir jetzt Freunde?","11","725"
"Justus","Hm, ihr kleiner Dienst war doch bestimmt nicht uneigennützig. Oder schätze","11","2"
"Justus","ich das falsch ein, Mr. Perry?","11","2"
"Dick Perry","Justus Jonas denkt wohl nur ans Geschäft, was? Da kennt ihr euren Dick Perry","11","725"
"Dick Perry","aber schlecht. Nein, ich möchte euch nur helfen, es stinkt doch 1.000 Meilen","11","725"
"Dick Perry","gegen den Wind, das ihr in Schwierigkeiten Steckt.","11","725"
"Bob","Uns geht's verdammt gut. Zumindest, wenn wir nicht von Polizisten und","11","4"
"Bob","Detektiven belästigt werden.","11","4"
"Dick Perry","Detektiven? Ihr schimpft euch doch selber welche.","11","725"
"Bob","Ich meinte Detektiven aus Santa Monica. Wenn sie überhaupt noch welche","11","4"
"Bob","sind.","11","4"
"Dick Perry","Nun, meine Detektiv-Marke ist in der Tat ein wenig antik, aber das ist dem","11","725"
"Dick Perry","netten Polizisten nicht weiter aufgefallen, dennoch ich müsste mich verdammt","11","725"
"Dick Perry","täuschen, wenn eure Gereiztheit nicht etwas damit zu tun hat, was ihr in diesen","11","725"
"Dick Perry","drei Tüten habt, da auf dem Rücksitz.","11","725"
"REGIE","*Musik setzt ein*","11","0"
"Peter","Auf wiedersehen, Mister Perry.","11","3"
"REGIE","*Autotüren werden geöffnet und dann ins Schloss geworfen. Motor wird gestartet.*","11","0"
"Bob","Gute Nacht.","11","4"
"Dick Perry","Ihr drei Grünschnäbel, Ihr kommt euch wohl mächtig schlau vor. *lacht*","11","725"
"REGIE","*Musik*","11","0"
"Erzähler","Als die drei Detektive am nächsten Morgen nach nur wenigen Stunden Schlaf","12","574"
"Erzähler","das kleine Motel verließen und ihren Mietwagen starteten, bemerkte es Peter","12","574"
"Erzähler","als erster.","12","574"
"Peter","Oh, nein!","12","3"
"Justus","Hm?","12","2"
"Peter","Doch nicht schon so früh am morgen.","12","3"
"Justus","*verschlafen* Was ist denn, Peter?","12","2"
"Peter","Dick Perry ist uns wieder auf den Fersen.","12","3"
"Bob","Was machen wir jetzt?","12","4"
"Justus","Immer locker bleiben, Kollegen. Wir werden schon einen geeigneten Moment","12","2"
"Justus","abpassen, den aufdringlichen Schnüffler abzuhängen. Und dann haben wir","12","2"
"Justus","unsere Ruhe.","12","2"
"Erzähler","Doch zunächst gab es dazu keine passende Gelegenheit. Dann erinnerte sich","12","574"
"Erzähler","der erste Detektiv daran, sich endlich bei Mr. O'Sullivan per Handy zu melden.","12","574"
"Erzähler","Er war sofort am Apparat. Er klang aufgeregt, beruhigte sich aber, als Justus","12","574"
"Erzähler","ihm versicherte, es liefe alles nach Plan. Von Dick Perry erzählte der erste","12","574"
"Erzähler","Detektiv lieber nichts. Dieses Problem mussten sie selbst lösen.","12","574"
"REGIE","*Musik*","12","0"
"Erzähler","Mittlerweile war es Mittag geworden. Und Peter bog auf die Straße nach","12","574"
"Erzähler","Rock-Ville ab. In der Nähe eines Campingplatzes entdeckten sie eine Snackbar","12","574"
"Erzähler","und machten Pause. Während die drei Detektive unter der Schatten","12","574"
"Erzähler","spendenden Markise Platz nahmen, blieb Dick Perry in seinem Auto und","12","574"
"Erzähler","schmorte in der Hitze. Bob hatte eine Landkarte des Parks besorgt und faltete","12","574"
"Erzähler","sie aus einander.","12","574"
"Bob","Wo  sind wir? Hm? Ja, da! Da ist der Straßentunnel, der auf dem Foto","12","4"
"Bob","abgebildet ist. Genau hier. Seht ihr?","12","4"
"Peter","Ja!","12","3"
"Bob","Und direkt an seinem Ende, da gibt es so einen kleinen Parkplatz oder so was.","12","4"
"Bob","Etwa dort beginnt der Wanderweg, der auf den steinigen Hang führen muss,","12","4"
"Bob","der auf dem dritten Foto abgebildet ist.","12","4"
"Justus","Ah!","12","2"
"Bob","Ungefähr hier!","12","4"
"Justus","Und irgendwo an dem Weg scheint der Hang zu liegen. Also der Hang mit den","12","2"
"Justus","Felsen und dem eingezeichneten Kreuz, aber bevor wir das Geld übergeben,","12","2"
"Justus","müssen wir Dick Perry loswerden. Der Kerl vermasselt uns sonst noch die","12","2"
"Justus","Tour. Passt auf, mein Plan ist folgender: Wir halten nur kurz am Parkplatz","12","2"
"Justus","hinter dem Tunnel, dort setzen wir dich, Peter, mit den beiden Papiertüten ab.","12","2"
"Justus","Bob und ich fahren einfach einige Kurven weiter. Ich steige mit dem Geld aus,","12","2"
"Justus","gehe zurück und suche den Übergabeort. Bob folgt mir in genügendem","12","2"
"Justus","Abstand, um alles zu überwachen.","12","2"
"Bob","O.K.","12","4"
"Peter","Hä? Also, ich verstehe gar nichts. Ich denke, ich habe das Geld.","12","3"
"Justus","Irrtum, Zweiter. In den Papiertüten werden sich zu dem Zeitpunkt nur ein paar","13","2"
"Justus","T-Shirts von uns befinden. Deine Aufgabe wird es sein, Dick Perry abzulenken","13","2"
"Justus","und ihn in irgendeine Richtung zu locken. Egal welche, so lange sie nur nichts","13","2"
"Justus","mit dem richtigen Ziel zu tun hat.","13","2"
"Peter","Also dann überbringst tatsächlich du das Geld.","13","3"
"Justus","Genau. Wir nehmen unsere Rucksäcke. Dort hinein packen wir während der","13","2"
"Justus","Fahrt das Lösegeld. Und in die Tüten stopfen wir ein paar Klamotten. Perry","13","2"
"Justus","wird das nicht mitbekommen und dich verfolgen, Peter. Kein schlechter Plan,","13","2"
"Justus","oder?","13","2"
"Peter","Es wird mir eine Freude sein, Perry in die Wildnis zu führen. Durch Hecken","13","3"
"Peter","und Dornen. Sein Anzug wird nur noch ein einziger Fetzen sein.","13","3"
"Justus","Großartig. Und jetzt werde ich nur noch mal schnell Jelena anrufen.","13","2"
"Bob","Jelena, wieso das denn?","13","4"
"Justus","Sie spielt doch auch Geige und ist für detektivische Ermittlungen stets zu","13","2"
"Justus","haben. Ich hatte ihr gestern noch schnell das Foto mit Mr. O'Sullivan und","13","2"
"Justus","seiner Guarneri-Geige zu gefaxt und sie gebeten, etwas über die Versteigerung","13","2"
"Justus","und eventuelle Mitbieter herauszufinden.","13","2"
"Bob","Das ist ja alles schön und gut, Erster, aber Jelena wird sich schon von selbst","13","4"
"Bob","melden, wenn sie irgendetwas interessantes herausfinden sollte. Lass uns jetzt","13","4"
"Bob","erst mal das Ding mit Dick Perry durchziehen.","13","4"
"Peter","Das sehe ich genau so. Es wird mir eine diebische Freude bereiten, den","13","3"
"Peter","neunmalklugen Schnüffler hereinzulegen.","13","3"
"Justus","Na gut. Jelena kann ich auch später noch anrufen.","13","2"
"Peter","Genau.","13","3"
"REGIE","*Musik*","13","0"
"Erzähler","*passende Geräusche zum Text im Hintergrund* Wie nicht anders zu erwarten,","13","574"
"Erzähler","blieb Dick Perry den drei Detektiven auch weiterhin dicht auf den Fersen.","13","574"
"Erzähler","Während der Autofahrt begann Peter auf der Rückbank unauffällig die","13","574"
"Erzähler","Geldbündel in die Rucksäcke umzuschichten. Es war nicht ganz einfach, da","13","574"
"Erzähler","der Straßenverlauf immer kurviger wurde. Doch als sie in den Tunnel fuhren,","13","574"
"Erzähler","war alles erledigt. Kurz vor der Ausfahrt beschleunigte Bob. Als sie den","13","574"
"Erzähler","Tunnel verließen und wieder vom gleißend hellen Licht empfangen wurden,","13","574"
"Erzähler","entdeckte Bob die Einfahrt zum Parkplatz und lenkte so scharf, das die Reifen","13","574"
"Erzähler","quietschten. Dann stieg er voll auf die Bremse. Bewaffnet mit den Papiertüten","13","574"
"Erzähler","sprang Peter aus dem Wagen. In dem Moment, als Dick Perry aus dem Tunnel","13","574"
"Erzähler","auftauchte, gab Bob wieder Gas. Im Rückspiegel beobachtete er, wie ihr","13","574"
"Erzähler","Verfolger abbremste. Kurz zögerte und dann auf den Parkplatz bog, den Peter","13","574"
"Erzähler","soeben im Laufschritt überquerte. Bob entspannte sich und grinste Justus an.","13","574"
"Erzähler","Der erste Teil ihres Plans hatte schonmal geklappt. Nach zwei, drei Kurven","13","574"
"Erzähler","waren sie außer Sicht, so dass Bob den Wagen auf dem sandigen Seitenstreifen","13","574"
"Erzähler","abstellen konnte.","13","574"
"Bob","So, Dick Perry sind wir los. Jetzt kommt's drauf an, Just. Bist du bereit?","13","4"
"Justus","Alles parat. Die beiden Rucksäcke mit dem Geld, eine Wasserflasche, das","13","2"
"Justus","Foto, die kleine Kamera, ...","13","2"
"Bob","Moment, du hast eine Kamera eingepackt?","14","4"
"Justus","So ist es.","14","2"
"Bob","Wieso das denn?","14","4"
"Justus","Vielleicht gelingt es mir, ein Foto von dem Erpresser zu machen. Denn: Wenn","14","2"
"Justus","ich die Geige erst habe, wird unsere Jagd auf den Täter beginnen.","14","2"
"Bob","Moment mal, Just. Wir sollten jetzt kein Risiko eingehen!","14","4"
"Justus","*unterbricht* Ich werd schon aufpassen, Bob. Die Geige sichern geht vor,","14","2"
"Justus","daran brauchst du mich nicht zu erinnern. Komm mir bei der Verfolgung nicht","14","2"
"Justus","so nahe, dass der Entführer Verdacht schöpft, ja?","14","2"
"Bob","Bin ich ein Anfänger? Ich werde alles aus gehörigem Abstand mit meinem","14","4"
"Bob","Fernglas beobachten.","14","4"
"Justus","Naja, dann ist alles klar. Wünsch mir Glück, Bob.","14","2"
"Bob","Das machst du doch mit links.","14","4"
"Justus","So. Also dann.","14","2"
"REGIE","*Musik, Waldgeräusche*","14","0"
"Erzähler","Bob spielte den interessierten Touristen. Während die anderen Besucher des","14","574"
"Erzähler","Nationalparks ihre Blicke durch die Schlucht streifen ließen, hatte er von einer","14","574"
"Erzähler","Bank aus sein Fernglas ununterbrochen auf den Hang gerichtet. Die Minuten","14","574"
"Erzähler","verstrichen. Justus musste dort oben irgendetwas gefunden haben. Jedenfalls","14","574"
"Erzähler","kniete er am Boden und untersuchte etwas. Dann richtete sich der erste","14","574"
"Erzähler","Detektiven plötzlich auf. In der Hand hielt er einen Geigenkasten. Doch","14","574"
"Erzähler","warum hob er jetzt die Rucksäcke auf, in denen sich immer noch das Geld","14","574"
"Erzähler","befand. Und wo war der Entführer? Als Justus kurze Zeit später wieder beim","14","574"
"Erzähler","Wagen eintraf, sah sein Gesicht nicht sehr viel versprechend aus.","14","574"
"Bob","Ja und, was war denn?","14","4"
"Justus","Das Leben ist leider kein Wunschkonzert, Kollege.","14","2"
"Bob","Wie denn, was denn? Erzähl schon.","14","4"
"Justus","Lass uns erstmal zum vereinbarten Treffpunkt zurückfahren und Peter","14","2"
"Justus","einsammeln. Dann muss ich nicht alles zweimal berichten.","14","2"
"Bob","*zu sich* Oh Mann, das klingt ja nicht so prickelnd.","14","4"
"REGIE","*Auto wird gestartet, Musik endet*","14","0"
"REGIE","*Zwischenmusik*","14","0"
"Erzähler","Als die drei Detektive kurze Zeit später gemeinsam im Wagen saßen betätigte","14","574"
"Erzähler","Justus die Schlösser des Geigenkastens und klappte den Deckel hoch. Peter","14","574"
"Erzähler","und Bob sahen sich verblüfft an. Es lag keine Geige im Koffer. Nur ein","14","574"
"Erzähler","zusammengerolltes Blatt Papier. Ähnlich dem, welches der Entführer Mr.","14","574"
"Erzähler","O'Sullivan zugespielt hatte.","14","574"
"Justus","Hört euch das an, Kollegen:","14","2"
"REGIE","Gratulation. Kommt um Mitternacht.","14","0"
"Peter","Das ist alles?","14","3"
"Justus","Seht euch die Rückseite an.","14","2"
"Bob","Zeig mal her. Wieder drei Fotos. Was soll denn das jetzt schon wieder?","15","4"
"Justus","Dieser erste Treffpunkt war nur ein Test. Der Täter wollte prüfen, ob","15","2"
"Justus","O'Sullivan sich an die Bedingungen hält. Wahrscheinlich hat er mich die ganze","15","2"
"Justus","Zeit beobachtet. Die Geige wird erst heute um Mitternacht übergeben.","15","2"
"Peter","Zeig mal die Fotos, Bob.","15","3"
"Bob","Hier.","15","4"
"Peter","Hm?! Das ist der Antilopi-Canyon.","15","3"
"Bob","Was?","15","4"
"Peter","Ich kenn' den Ort. Ich war schon mal da.","15","3"
"Justus","Aha.","15","2"
"Peter","Ein Slot-Canyon. Ganz schmal. Manchmal gerade einen Meter breit.","15","3"
"Justus","Aha.","15","2"
"Peter","Durch die Öffnung oben kann nur an wenigen Stellen Sonnenlicht einfallen.","15","3"
"Peter","Wie hier, auf dem Bild da. Da ist auch ein rotes Kreuz eingezeichnet.","15","3"
"Justus","Und wo befindet sich dieser Antilopi-Canyon?","15","2"
"Peter","Bei Page, Arizona. In dem Gebiet, das von den Nawacho-Indianern verwaltet","15","3"
"Peter","wird. Na, wir werden ein paar Stunden brauchen, bis wir da sind.","15","3"
"Bob","Ja, dann lass uns jetzt keine Zeit verlieren. Es wäre gut, wenn wir nicht auf den","15","4"
"Bob","letzten Drücker kommen.","15","4"
"Peter","Ja, ja","15","3"
"REGIE","*Handy klingelt*","15","0"
"Justus","Oh, mein Handy. Vielleicht ist es Jelena. Ja, Justus Jonas, von den drei","15","2"
"Justus","Detektiven.","15","2"
"Mr. O'Sullivan","Hallo Justus, hier spricht O'Sullivan. Gibt es schon etwas Neues?","15","922"
"Justus","Ich muss Sie leider enttäuschen, Sir. Die Übergabe hat sich auf heute Nacht","15","2"
"Justus","verschoben. Der Entführer will wohl nicht das geringste Risiko eingehen und","15","2"
"Justus","der erste Treffpunkt schien nur ein Test zu sein, ob wir uns an die","15","2"
"Justus","Abmachungen halten.","15","2"
"Mr. O'Sullivan","Ah ja.","15","922"
"Justus","Wir haben nur einen Zettel gefunden, auf dem wir zu einem neuen Treffpunkt","15","2"
"Justus","geleitet werden. In Page.","15","2"
"Mr. O'Sullivan","Page?","15","922"
"Justus","Hm. Der neuer Termin für die Übergabe ist heute, um Mitternacht. Aber, Sir,","15","2"
"Justus","wir bleiben dran. Die drei Fragezeichen lassen Sie nicht im Stich.","15","2"
"Mr. O'Sullivan","*lacht* Das höre ich gerne, Jungs. Ja, also schön. Ich übernachte heute in","15","922"
"Mr. O'Sullivan","Rock-Ville. Im Flackstiff-Hotel. Aber morgen früh werde ich sofort ein","15","922"
"Mr. O'Sullivan","Zimmer in Page buchen.","15","922"
"Justus","Einverstanden. Okay. Bis dann.","15","2"
"Bob","Tja. *räuspert sich*","15","4"
"Justus","Sag mal Peter, wie ist es dir eigentlich mit Dick Perry ergangen?","15","2"
"Peter","*lacht* Frag lieber, wie es ihm mit mir ergangen ist. Er hat sein","16","3"
"Peter","Jahresprogramm für übergewichtige Detektive an einem Tag absolviert. Und","16","3"
"Peter","bestimmt mehrere Kilo abgenommen. Aber trotzdem klebt die Klette wieder","16","3"
"Peter","an uns. Er parkt dort hinten in der zweiten Reihe und hat uns wieder im Visier.","16","3"
"Justus","Wenn's ihn glücklich macht. Er wird mich heute nacht jedenfalls nicht daran","16","2"
"Justus","hindern, die Guaneri-Geige in Empfang zu nehmen. So wahr ich Justus Jonas","16","2"
"Justus","heiße.","16","2"
"Peter","Gut gesprochen, Just.","16","3"
"REGIE","*Auto wird gestartet. Musik*","16","0"
"Erzähler","Ohne anzuhalten überquerten die drei Detektive den Colorado auf der","16","574"
"Erzähler","Nawacho-Bridge. Sie passierten mehrere, seitlich an der Straße aufgebaute","16","574"
"Erzähler","Verkaufsstände der Indianer, nahmen die Steigung hoch zu einem Bergrücken","16","574"
"Erzähler","und schossen auf der anderen Seite die gerade Straße hinunter.","16","574"
"Erzähler","Als sie die ersten Häuser von Page erreichten, war es bereits dunkel.","16","574"
"Erzähler","Inzwischen machte sich bemerkbar, dass sie den ganzen Tag fast nichts","16","574"
"Erzähler","gegessen hatten und die drei Fragezeichen parkten vor einem Supermarkt um","16","574"
"Erzähler","sich mit Essen und Getränken einzudecken. Und auch Dick Perry, der den drei","16","574"
"Erzähler","Detektiven beharrlich gefolgt war, eilte mit trippelnden Schritten in den","16","574"
"Erzähler","Supermarkt. Peter wartete im Wagen. Und dann geschah es.","16","574"
"REGIE","*Tür wird geöffnet*","16","0"
"Peter","Was wollen Sie?","16","3"
"Peter","Unbekannter  Gib die Kohle, sonst stech' ich dich ab!","16","3"
"Peter","Heh! Lassen Sie die Rucksäcke! Nein! Nicht!","16","3"
"REGIE","*Kampfgeräusche*","16","0"
"Peter","*schreit* Nein! Nicht! Geben Sie den Rucksack zurück! Hilfe! Hilfe!","16","3"
"REGIE","*Auto wird gestartet und fährt weg*","16","0"
"Bob","Peter?! Was ist los?","16","4"
"Peter","Der Kerl hat einen Rucksack geklaut!","16","3"
"Bob","Was?!","16","4"
"Peter","Er hat mich mit einem Messer bedroht. Den zweiten wollte er sich auch noch","16","3"
"Peter","greifen, aber ich hab nicht losgelassen.","16","3"
"Bob","*wütend* Ach, den holen wir nie ein. Mit dem Sportwagen ist der längst über","16","4"
"Bob","alle Berge.","16","4"
"Justus","Wie sah er aus? Hast du was erkannt?","16","2"
"Peter","Er war größer als ich, aber - aber maskiert. Sein Gesicht war nicht zu","16","3"
"Peter","erkennen. Was machen wir den jetzt?","16","3"
"Dick Perry","Stecken die Jungs in irgendwelchen Schwierigkeiten?","16","725"
"Justus","Lassen Sie uns endlich zufrieden, Mr. Perry. Es ist alles in Ordnung!","16","2"
"Dick Perry","Wenn ihr meint.","16","725"
"Peter","Was machen wir den jetzt?","16","3"
"Bob","Ruhig, Peter","17","4"
"Justus","Wir müssen endlich diese Geige kriegen! Haben aber nur noch die Hälfte von","17","2"
"Justus","dem Lösegeld.","17","2"
"Bob","Eine halbe Million Dollar, das ist echt bitter. Verdammt.","17","4"
"Peter","Wie soll der Deal dann funktionieren?","17","3"
"Justus","Es klingt zwar verrückt, aber vielleicht gelingt es mir ja, vorzutäuschen, es","17","2"
"Justus","wäre eine Million. Es kommt auf die Situation der Übergabe an. Ich muss","17","2"
"Justus","flexibel agieren heute Nacht.","17","2"
"Peter","Flexibel?!? Und wie stellst du dir das vor?","17","3"
"Justus","Mir wird schon etwas einfallen.","17","2"
"REGIE","*Musik*","17","0"
"Erzähler","Von Page aus waren es nur wenige Meilen zum Antilopi-Canyon. Dem Ort,","17","574"
"Erzähler","den der Entführer der Geige als Treffpunkt bestimmt hatte. Fast hätte Peter die","17","574"
"Erzähler","kleine, sandige Ausfahrt verpasst, die zu dem verlassenen Parkplatz führte. Zu","17","574"
"Erzähler","dieser nächtlichen Zeit war die Anlage zugesperrt und keine Menschenseele","17","574"
"Erzähler","mehr vor Ort. Die drei Detektive ließen das Fahrzeug vor der Schranke stehen","17","574"
"Erzähler","und stiegen aus.","17","574"
"REGIE","*Türen werden geöffnet, Schritte auf einem Weg*","17","0"
"Peter","Oh Mann, diese Einsamkeit schmeckt mir ganz und gar nicht. Und dann ist es","17","3"
"Peter","auch noch so dunkel.","17","3"
"Bob","Du kannst ja im Wagen auf uns warten.","17","4"
"Peter","Bin ich beklopt? A pro pos Wagen: Seht mal, wer sich da nähert.","17","3"
"Justus","Unser Dauerschatten. Dick Perry.","17","2"
"Dick Perry","Na, das ist wohl wieder so ein Trick von euch, wie? Zweimal lass' ich mich","17","725"
"Dick Perry","nicht von euch durch die Gegend jagen.","17","725"
"Peter","Eigentlich hatten wir heute Abend eine neue Trainingseinheit für Sie","17","3"
"Peter","vorgesehen. Halten Sie sich bereit, Mr. Perry. Wir werden eine kleine","17","3"
"Peter","Nachtwanderung unternehmen.","17","3"
"Dick Perry","... und mich in einen Hinterhalt locken, wie? Nein, nein, dieses mal werde ich","17","725"
"Dick Perry","schön im Wagen warten.","17","725"
"Bob","*flüstert* Hey Just, pass mal auf, du trägst den Rucksack ja schon auf dem","17","4"
"Bob","Rücken. Verzieh dich doch einfach ins Gebüsch, als ob du mal müsstest. Bis","17","4"
"Bob","Perry kapiert, dass du auf Tour gegangen bist, wirst du in der Nacht nicht mehr","17","4"
"Bob","aufzuspüren sein. Und dann gibt's noch immer Peter und mich, um ihn","17","4"
"Bob","aufzuhalten.","17","4"
"Justus","Du denkst doch nicht etwa an körperliche Gewalt?","17","2"
"Peter","Nur im Notfall fasse ich den Typen an.","17","3"
"Justus","Ein guter Plan. Ich denke, wir sollten anfangen. Ich werde eine Weile","17","2"
"Justus","brauchen, bis ich den Canyon gefunden habe. Also, Kollegen, wünscht mir","17","2"
"Justus","Glück.","17","2"
"REGIE","*Musik, Schritte, Geräusche der Nacht*","18","0"
"Erzähler","Es dauerte eine Weile, bis Justus den Höhenzug ausmachen konnte, den Peter","18","574"
"Erzähler","beschrieben hatte. Jetzt war Justus ganz nahe an die Felsen herangekommen.","18","574"
"Erzähler","Und da sah er ihn. Einen tiefschwarzen Riss im Dunkel des Hangs. Den","18","574"
"Erzähler","Eingang zum Canyon. Noch zehn Minuten bis Mitternacht. Justus schaltete die","18","574"
"Erzähler","Taschenlampe ein. Während er tiefer in den Canyon schritt glitt das Licht der","18","574"
"Erzähler","Lampe über die faszinierenden Felsformationen und ließ geisterhafte Schatten","18","574"
"Erzähler","über das Gestein huschen. Justus spitzte die Ohren und lauschte in die Stille.","18","574"
"REGIE","*Geigenmusik aus der Ferne*","18","0"
"REGIE","*lachen*","18","0"
"REGIE","*Geräusche kommen näher*","18","0"
"Justus","Komm raus du Phantom!","18","2"
"Justus","""Phantom""    Die Million! *spielt weiter Geige* Gib mir die Million! Und verschwinde.","18","2"
"Justus","Du kriegst deine Million, aber nur gegen die Geige!","18","2"
"Justus","""Phantom""    *lacht* Bleib steh'n und dreh dich um!","18","2"
"Justus","Einverstanden.","18","2"
"Justus","""Phantom""    Gib mir das Geld.","18","2"
"Justus","Sie bekommen es, Sir, aber wer gibt mir die Garantie, dass ich dann die Geige","18","2"
"Justus","erhalte?","18","2"
"Justus","""Phantom""    *lacht* Niemand!","18","2"
"Justus","Ja aber, Sir, sollen wir die Übergabe nicht gleichzeitig vollziehen?","18","2"
"Justus","""Phantom""    Bleib stehen!","18","2"
"Justus","Ja, Sir! Aber verstehen Sie bitte, ich brauche eine Sicherheit. Sehen Sie, das","18","2"
"Justus","Lösegeld ist hier! Alles unmarkierte Scheine, Sir, wahllos nummeriert! Ich","18","2"
"Justus","werfe Ihnen jetzt ein Bündel zu Prüfung zu!","18","2"
"Justus","""Phantom""    In Ordnung.","18","2"
"Justus","So, bitte zeigen Sie mir jetzt die Geige.","18","2"
"Justus","""Phantom""    Hier ist sie.","18","2"
"Justus","Die Diener des Herrn, tatsächlich. Sir, dann gehen wir jetzt vorsichtig","18","2"
"Justus","aufeinander zu und tauschen die Geige und den Rucksack.","18","2"
"Justus","""Phantom""    Bleib stehen. Wirf den Rucksack rüber.","18","2"
"Justus","Also gut.","18","2"
"Justus","""Phantom""    Soll das ein Witz sein, das ist doch niemals eine Million!","18","2"
"Justus","Nicht ganz, geben Sie mir eine zweite Chance, es sind nur fünfhunderttausend","18","2"
"Justus","Dollar, das restliche Geld wurde uns gestohlen, glauben Sie mir.","18","2"
"Justus","""Phantom""    Gestohlen?!? Ja?! Was willst du mir noch erzählen? Sag O'Sullivan, dass ich","18","2"
"Justus","mich nicht hereinlegen lasse. Ich nicht! Ihr habt das nicht anders gewollt.","18","2"
"REGIE","*etwas wird zerschlagen*","18","0"
"Justus","Nein! Nicht zerstören. Bleiben Sie. *zu sich* Ich Idiot, ich verdammter","18","2"
"Justus","Idiot.","19","2"
"REGIE","*Zwischenmusik*","19","0"
"Erzähler","Justus hatte nichts, was er vorweisen konnte: kein Geld, keine Geige. Und sein","19","574"
"Erzähler","Gesicht sprach Bände. Während Dick Perry in seinem Wagen vor Übermüdung","19","574"
"Erzähler","eingeschlafen war, erzählte der erste Detektiv seinen beiden Kollegen auf dem","19","574"
"Erzähler","Parkplatz von seinem Fiasko.","19","574"
"Justus","Vorbei. Aus und vorbei. Die Geige ist zerstört. Ich glaube, ich hänge meinen","19","2"
"Justus","Job an den Nagel.","19","2"
"Bob","Ach, nun komm schon!","19","4"
"Peter","Justus!","19","3"
"Bob","Du meinst, dass man die Geige nicht mehr zusammenbauen kann?","19","4"
"Justus","Die Diener des Herrn ist Kleinholz. Die kann man nie mehr reparieren. Außer-","19","2"
"Justus","dem ist mir dieser Irre mit der zertrümmerten Geige entwischt.","19","2"
"Bob","Das ist ja wirklich eigenartig, oder? Was will der denn mit dem Schrott?","19","4"
"Peter","Und der Kerl war wirklich überhaupt nicht zu erkennen?","19","3"
"Justus","Vergiss es. Er trug eine schwarze Kutte und eine Strumpfmaske. Und jetzt","19","2"
"Justus","werde ich Mr. O'Sullivan anrufen müssen. Das wird der schwierigste Anruf","19","2"
"Justus","meiner Laufbahn.","19","2"
"Bob","Ähm, hätte ich ganz vergessen, a pro pos Anruf: Jelena hat eben auf meinem","19","4"
"Bob","Handy angerufen, weil deins ausgeschaltet war. Sie hat was Interessantes","19","4"
"Bob","herausgefunden.","19","4"
"Justus","Ach ja?!","19","2"
"Bob","Ja, durch ihren Vater, der sich ja mit der Geschichte von Instrumenten sehr gut","19","4"
"Bob","auskennt.","19","4"
"Justus","Dann heraus damit.","19","2"
"Bob","Also: Sie hat erzählt, in Beverly Hills lebt ein Mann, der behauptet die Diener","19","4"
"Bob","des Herrn gehöre ihm.","19","4"
"Justus","Was?","19","2"
"Bob","Ja, er hätte die Geige nur verliehen. Und er würde das Instrument seiner","19","4"
"Bob","Tochter zum einundzwanzigsten Geburtstag schenken.","19","4"
"Justus","Und wer ist dieser Mann?","19","2"
"Bob","Äh, Frederick Lindgren, Schauspieler.","19","4"
"Justus","Das sagt mir momentan gar nichts.","19","2"
"Peter","Frederick Lindgren?","19","3"
"Bob","Ja.","19","4"
"Justus","Also dennoch werde ich jetzt erst mal Mr. O'Sullivan anrufen und über den","19","2"
"Justus","neuesten Stand der Dinge informieren.","19","2"
"Peter","Endstand wäre wohl treffender.","19","3"
"Justus","Hm, der Teilnehmer ist nicht erreichbar. Dann versuche ich es in seinem Hotel.","20","2"
"Justus","Äh, wie hieß es noch gleich?","20","2"
"Bob","Ähm, Flackstiff.","20","4"
"Justus","Moment. Ja, äh, bitte verbinden Sie mich mit dem Flackstiff-Hotel in Rock-","20","2"
"Justus","Ville. Ja. Danke. Ja. Guten Abend. Können Sie mich bitte mit einem Gast in","20","2"
"Justus","ihrem Hotel verbinden? Sein Name ist Mr. O'Sullivan. Wie? Wann? Aha! Ins","20","2"
"Justus","Florence-Hotel in Las Vegas. Gut. Vielen Dank Sir.","20","2"
"Peter","Hä? Was war das denn?","20","3"
"Justus","Unser Auftraggeber ist laut Auskunft der Hotelangestellten bereits abgereist. Ja","20","2"
"Justus","und er befindet sich auch nicht in Page, wo er ursprünglich hinwollte, sondern","20","2"
"Justus","ist auf dem Weg nach Las Vegas, wo er im Florence-Hotel wohnen wird.","20","2"
"Bob","Wieso das denn? Und vor allem: was bedeutet das für uns?","20","4"
"Justus","Das auch wir uns umgehend auf den Weg ins Spielerparadies machen werden.","20","2"
"Peter","Wie jetzt? Um diese Zeit?","20","3"
"Justus","Ja. Unterwegs können wir uns auf einem Parkplatz einige Stunden Schlaf","20","2"
"Justus","gönnen. Aber wo sich Dick Perry so günstig im Land der Träume befindet,","20","2"
"Justus","schlage ich vor uns sofort auf die Socken zu machen und unbemerkt von hier","20","2"
"Justus","zu verschwinden.","20","2"
"Bob","Also ich hab zwar nicht den blassesten Schimmer, Erster, was du dir von Las","20","4"
"Bob","Vegas versprichst, aber allein schon um Dick Perry erneut auszutricksen,","20","4"
"Bob","stimme ich dir zu.","20","4"
