"Speaker","Text","Page","speaker_id"
"Clarissa Franklin","Vergangenheit nicht endlich ruhen lassen? Ich habe wertvol-","13","567"
"Clarissa Franklin","le Zeit meines Lebens in dieser... Gefangenschaft verbracht","13","567"
"Clarissa Franklin","und bin gerade dabei, mich neu zu orientieren. Und nun","13","567"
"Clarissa Franklin","kommt ihr und löchert mich mit völlig abstrusen Fragen. Also","13","567"
"Clarissa Franklin","noch einmal zum Mitschreiben: - Nein! Auf mich ist nicht ge-","13","567"
"Clarissa Franklin","schossen worden!","13","567"
"REGIE","[dramatische Musik klingt aus]","13","0"
"Bob","Also schön. Dann fahren wir jetzt am Besten erst mal nach","13","4"
"Bob","Hause.","13","4"
"Clarissa Franklin","Eine kluge Entscheidung, Bob.","13","567"
"Peter","Äh, nur eine... eine Sache noch.","13","3"
"Clarissa Franklin","Und die wäre?","13","567"
"Peter","Wir alle würden heute Nacht bestimmt viel ruhiger schlafen,","13","3"
"Peter","wenn Sie uns beweisen könnten, dass sie tatsächlich keine","13","3"
"Peter","Schusswunde haben.","13","3"
"Clarissa Franklin","Das würde ich gerne tun, aber habe nicht die geringste Ah-","13","567"
"Clarissa Franklin","nung, wie ich das anstellen könnte.","13","567"
"Peter","Nun ja... Ein kurzer Blick auf ihren Oberschenkel würde doch","14","3"
"Peter","ganz eindeutig klären, ob sich dort tatsächlich eine Schuss-","14","3"
"Peter","verletzung findet.","14","3"
"REGIE","[dramatische Musik]","14","0"
"Clarissa Franklin","[verärgert] Och... Wie bitte? Och... Ich verstehe! Ich verste-","14","567"
"Clarissa Franklin","he! Darauf läuft das Ganze also hinaus. Das ist ja wohl der","14","567"
"Clarissa Franklin","Gipfel der Unverschämtheit! Und nun nehmt den Rat einer","14","567"
"Clarissa Franklin","erfahrenen Psychologin an. Wenn ihr noch einmal versucht,","14","567"
"Clarissa Franklin","mich zu belästigen, ziehe ich andere Seiten auf! Und dann","14","567"
"Clarissa Franklin","werdet ihr euch wünschen, mir niemals begegnet zu sein!","14","567"
"REGIE","[Tür wird zugeschlagen, Donner]","14","0"
"REGIE","[Zwischenmusik]","14","0"
"REGIE","5:40 / 20:45","14","0"
"REGIE","Track 4 - Spurlos verschwunden","15","0"
"REGIE","[Musik]","15","0"
"Erzähler","Am nächsten Abend trafen Justus und Peter als erste zur","15","574"
"Erzähler","Lagebesprechung in der Zentrale ein. Sie warteten auf Bob.","15","574"
"REGIE","[Musik klingt aus, Blacky krächzt hin und wieder]","15","0"
"Peter","Ich schwöre dir, Erster. Mit dieser Tante stimmt etwas nicht!","15","3"
"Justus","Ich gebe zu, Peter, Mrs. Franklin rieb wirklich auffallend oft","15","2"
"Justus","an ihrem angeblich unverletzten Oberschenkel.","15","2"
"Peter","Ja!","15","3"
"Justus","Allerdings wird sich wohl kaum eine weitere Gelegenheit bie-","15","2"
"Justus","ten, die Ungereimtheiten aufzuklären.","15","2"
"Peter","Ja, das ist auch besser so.","15","3"
"Justus","Was hast du, Zweiter?","15","2"
"Peter","Da ist gerade ein Wagen gekommen. Ich schaue mal, ob das","15","3"
"Peter","Bob ist.","15","3"
"Peter","Ein Taxi.","15","3"
"Justus","Ach.","15","2"
"Peter","Jemand steigt aus.","15","3"
"REGIE","[spannende Musik setzt ein]","15","0"
"Peter","Aber... Aber das gibt's doch nicht!","15","3"
"Justus","Wieso?","15","2"
"Peter","[überrascht] Das ist die Franklin!","15","3"
"Justus","[erstaunt] Was? Los! Nach draußen, Zweiter!","15","2"
"REGIE","[Justus und Peter verlassen die Zentrale]","15","0"
"Justus","Guten Abend, Madame!","15","2"
"REGIE","[Musik klingt aus]","15","0"
"Clarissa Franklin","Guten Abend.","15","567"
"Justus","Ähm... Können wir Ihnen helfen?","15","2"
"Clarissa Franklin","Ich denke, dass ich euch einige Dinge erklären sollte und","15","567"
"Clarissa Franklin","außerdem wollte ich euch bitten...","15","567"
"Justus","Ja?","16","2"
"Clarissa Franklin","Können wir das bitte woanders besprechen? Ich meine, hier","16","567"
"Clarissa Franklin","draußen, das ist vielleicht nicht der passende Ort dafür.","16","567"
"Justus","Verstehe. Schön, dann kommen Sie mit in unsere Zentrale.","16","2"
"Peter","Justus! Wir können doch...","16","3"
"Justus","[fällt Peter ins Wort] Lass Gut sein, Peter. Ich denke, wir","16","2"
"Justus","können es riskieren, mal eine Ausnahme zu machen. Ähm,","16","2"
"Justus","wenn Sie uns bitte folgen würden.","16","2"
"Clarissa Franklin","Ja.","16","567"
"Peter","Hier lang.","16","3"
"REGIE","[Schritte, die drei betreten die Zentrale]","16","0"
"Justus","So. Setzen Sie sich doch.","16","2"
"Peter","Und?","16","3"
"REGIE","[Blacky krächzt gelegentlich]","16","0"
"Clarissa Franklin","Ihr wart gestern Abend mal wieder zur rechten Zeit am rech-","16","567"
"Clarissa Franklin","ten Ort. Und ich bin euch unendlich dankbar!","16","567"
"Justus","Wie dürfen wir das verstehen?","16","2"
"Clarissa Franklin","Kann ich mich auf eure Diskretion verlassen? Es ist voll-","16","567"
"Clarissa Franklin","kommen wiedersinnig, euch ins Vertrauen zu ziehen, aber","16","567"
"Clarissa Franklin","durch das unerwartete Auftauchen eures Freundes Bob im","16","567"
"Clarissa Franklin","Studio... Wo ist er überhaupt?","16","567"
"Justus","Ähm, Bob jobbt heute Abend bei einer Musikagentur. Er","16","2"
"Justus","müsste aber bald hier sein.","16","2"
"Clarissa Franklin","Ich verstehe. Dann sollten wir wohl besser warten, bis er da","16","567"
"Clarissa Franklin","ist. Immerhin ist er ja nun auch in die Sache verwickelt.","16","567"
"Justus","Wie meinen Sie das?","16","2"
"REGIE","[schaurige Musik setzt ein]","16","0"
"Clarissa Franklin","Also schön. Gestern Abend ist tatsächlich auf mich geschos-","16","567"
"Clarissa Franklin","sen worden. Bobs Schilderung entspricht mit jedem Wort der","16","567"
"Clarissa Franklin","Wahrheit.","16","567"
"Peter","Ja, aber, warum haben Sie es dann gestern so vehement","16","3"
"Peter","geleugnet?","16","3"
"Clarissa Franklin","Weil ich wohl sonst nicht mehr am Leben wäre!","16","567"
"Peter","Wie bitte?","17","3"
"Justus","Erzählen Sie weiter.","17","2"
"Clarissa Franklin","Der Schuss, zum Glück nur ein Streifschuss, traf mich am","17","567"
"Clarissa Franklin","Oberschenkel. Ich sank vor Schmerzen zu Boden und ver-","17","567"
"Clarissa Franklin","harrte dort einige Zeit, weil ich Angst hatte, der Schütze wür-","17","567"
"Clarissa Franklin","de noch ein weiteres Mal auf mich schießen.","17","567"
"Justus","Aha.","17","2"
"Clarissa Franklin","Und dann bin ich langsam zur Haustür gekrochen um dem","17","567"
"Clarissa Franklin","Irren zu entkommen.","17","567"
"Justus","Und dann?","17","2"
"Clarissa Franklin","Ich hatte gerade die Haustür aufgeschlossen, als ein ver-","17","567"
"Clarissa Franklin","mummter Mann mit Revolver hinter mir auftauchte. Er dräng-","17","567"
"Clarissa Franklin","te mich in die Wohnung zurück, setzte sich dann aufs Sofa","17","567"
"Clarissa Franklin","und erlaubte mir, die Schusswunde notdürftig zu versorgen.","17","567"
"Peter","Verstehe. Ah, bei dieser Gelegenheit haben Sie sich dann","17","3"
"Peter","auch umgezogen.","17","3"
"Clarissa Franklin","Korrekt. Dann klingelte es plötzlich an der Haustür und der","17","567"
"Clarissa Franklin","Kerl befahl mir, zu öffnen und die Person schnellstmöglich","17","567"
"Clarissa Franklin","abzuwimmeln. Mit gezücktem Revolver versteckte er sich","17","567"
"Clarissa Franklin","hinter dem Vorhang und drohte, mich beim kleinsten Fehl-","17","567"
"Clarissa Franklin","verhalten gnadenlos über den Haufen zu schießen.","17","567"
"Justus","Ah. Jetzt verstehe ich.","17","2"
"Clarissa Franklin","Als ihr dann anfingt, konkrete Fragen zu stellen, hatte ich","17","567"
"Clarissa Franklin","große Panik, der Kerl könnte mich oder euch jeden Moment","17","567"
"Clarissa Franklin","erschießen. Mir blieb also keine Wahl.","17","567"
"Justus","Und wie ging es weiter, nachdem wir wieder gegangen wa-","17","2"
"Justus","ren?","17","2"
"Clarissa Franklin","Als ich die Tür geschlossen hatte, wollte er natürlich wissen,","17","567"
"Clarissa Franklin","wer ihr seid und woher ich euch kenne.","17","567"
"Peter","Sie haben diesem Typen doch nicht etwa erzählt, wir...","17","3"
"Clarissa Franklin","[fällt Peter ins Wort] Nein! Nein! Nein! Um Gottes Willen! Ich","17","567"
"Clarissa Franklin","konnte ihm weiß machen, dass ihr Fans meiner Sendung","17","567"
"Clarissa Franklin","wärt, und Bob mich gefahren hat, weil er eine Autogramm-","17","567"
"Clarissa Franklin","karte von mir wollte.","17","567"
"Justus","Wie ging es weiter?","17","2"
"Clarissa Franklin","Der Typ erhielt eine Nachricht auf seinem Handy, er sprang","18","567"
"Clarissa Franklin","auf, ließ den Revolver in seiner Tasche verschwinden und","18","567"
"Clarissa Franklin","sagte, dass er wieder käme.","18","567"
"Peter","Mehr nicht?","18","3"
"Clarissa Franklin","Nein. Er warnte mich, weder die Polizei, noch irgendwen","18","567"
"Clarissa Franklin","sonst zu verständigen, da mich sein nächster Schuss sonst","18","567"
"Clarissa Franklin","tödlich treffen würde.","18","567"
"Justus","Aber, was wollte der Mann denn von Ihnen?","18","2"
"REGIE","[Musik klingt aus]","18","0"
"Clarissa Franklin","Ich hab doch nicht die geringste Ahnung!","18","567"
"Justus","Und aus welchem Grund sind Sie nun hier?","18","2"
"Clarissa Franklin","Ich weiß, ich... Ich weiß, es klingt verrückt, aber bitte! Über-","18","567"
"Clarissa Franklin","nehmt diesen Fall!","18","567"
"Peter","Ja, aber wissen Sie, es ist...","18","3"
"Clarissa Franklin","[fällt Peter ins Wort] Ja, ich... ich... ich... Sicher, fällt es euch","18","567"
"Clarissa Franklin","aufgrund unserer Vorgeschichte schwer, mir zu vertrauen.","18","567"
"Clarissa Franklin","Aber... ich vertraue euch! Und deshalb bitte ich euch, helft","18","567"
"Clarissa Franklin","mir.","18","567"
"Justus","Natürlich müssen wir über die Sache erst zu Dritt abstimmen,","18","2"
"Justus","Madame...","18","2"
"Clarissa Franklin","Ja, natürlich.","18","567"
"Justus","...bevor wir Ihnen eine verbindliche Zusage geben können,","18","2"
"Justus","aber ich kann Ihnen ja schon mal unsere Karte geben.","18","2"
"Clarissa Franklin","Danke.","18","567"
"Clarissa Franklin","[liest vor] Die drei Detektive","18","567"
"Clarissa Franklin","Wir übernehmen jeden Fall","18","567"
"Clarissa Franklin","Drei Fragezeichen","18","567"
"Clarissa Franklin","Erster Detektiv: Justus Jonas","18","567"
"Clarissa Franklin","Zweiter Detektiv: ...","18","567"
"Peter","Ey, sagt mal, riecht ihr das auch?","18","3"
"REGIE","[dramatische Musik setzt ein]","18","0"
"Clarissa Franklin","Was?","18","567"
"Peter","Vielleicht hat draußen irgendjemand...","18","3"
"REGIE","[schreckt auf]","18","0"
"REGIE","Feuer!","18","0"
"REGIE","[dramatische Musik wechselt]","18","0"
"Clarissa Franklin","Oh Gott!","19","567"
"Peter","[panisch] Der Schrotthaufen brennt!","19","3"
"Justus","Los! Raus hier! Kommen Sie, Mrs. Franklin.","19","2"
"REGIE","[Blacky krächzt aufgeregt, alle flüchten aus der Zentrale,","19","0"
"REGIE","Feuergeräusch]","19","0"
"Justus","Schnapp dir Blacky, Zweiter!","19","2"
"Peter","Blacky! Komm!","19","3"
"Justus","Och...!","19","2"
"Justus","Verdammt! Unsere Zentrale brennt ab!","19","2"
"Peter","Hier. Hier... Hier ist ein Feuerlöscher!","19","3"
"Justus","Beeilung, Peter!","19","2"
"REGIE","[Schmatzen des Feuerlöschers]","19","0"
"Justus","[panisch] Schneller Peter, immer auf die Flammen!","19","2"
"Peter","Ja doch!","19","3"
"Justus","Zum Glück sind Mathilda und Titus heute Abend bei Freun-","19","2"
"Justus","den eingeladen. Die würden doch durchdrehen, wenn sie","19","2"
"Justus","hier wären.","19","2"
"Bob","Hach, um Himmels Willen! Wie konnte das denn passieren?","19","4"
"Peter","[energisch] Zur Seite, Bob!","19","3"
"Bob","Ja, ja. Wir schaffen das schon, Freunde. Los, weiter.","19","4"
"Peter","So.","19","3"
"Bob","Da noch!","19","4"
"Peter","So!","19","3"
"REGIE","[dramatische Musik klingt aus, das Feuer ist gelöscht]","19","0"
"Peter","Man, o man... Sieht aus, als... als hätten die beiden alten","19","3"
"Peter","Autositze hier Feuer gefangen. Merkwürdig eigentlich.","19","3"
"Justus","Nicht auszudenken, wenn unsere Zentrale Opfer der Flam-","19","2"
"Justus","men geworden wäre! Wir müssen herausfinden, ob dieses","19","2"
"Justus","Feuer im Kontext zu unserem neuesten Fall steht.","19","2"
"Bob","Was denn für ein neuer Fall?","19","4"
"Peter","Tja... Das fragst du am Besten mal Mrs. Fra...","19","3"
"Justus","Hä?","20","2"
"Peter","Wo ist sie denn hin?","20","3"
"REGIE","[spannende Musik setzt ein]","20","0"
"Bob","Wovon sprichst du, Zweiter?","20","4"
"Justus","Wir hatten unerwarteten Besuch von Clarissa Franklin, als","20","2"
"Justus","das Feuer ausbrach.","20","2"
"Bob","Was?","20","4"
"Justus","Doch während der Brandbekämpfung scheint unsere neue","20","2"
"Justus","Klientin leider spurlos verschwunden zu sein.","20","2"
"REGIE","[spannende Zwischenmusik]","20","0"
"REGIE","7:16 / 28:38","20","0"
"REGIE","Track 5 - Erpressung","21","0"
"REGIE","[Musikwechsel, Blacky krächzt]","21","0"
"Bob","Au Mann! Und ihr glaubt wirklich, dass der Schrotthaufen","21","4"
"Bob","angezündet wurde, weil Mrs. Franklin uns beauftragt hat, zu","21","4"
"Bob","ermitteln?","21","4"
"REGIE","[Musik klingt aus]","21","0"
"Justus","So sieht es zumindest aus, Bob. Die gegenwärtige Sachlage","21","2"
"Justus","deutet auf einen Verbrecher hin, der nicht gerade zimperlich","21","2"
"Justus","in der Wahl seiner Methoden ist.","21","2"
"Peter","Dann lassen wir am Besten die Finger von der Sache, Jus-","21","3"
"Peter","tus. Mir war diese Lady schon immer unheimlich. Und nun","21","3"
"Peter","hat sie einfach das Weite gesucht, obwohl wir uns alle in","21","3"
"Peter","großer Gefahr befunden haben.","21","3"
"Justus","Deine Besorgnis ist bis zu einem gewissen Punkt durchaus","21","2"
"Justus","nachvollziehbar, Zweiter, aber ich ha...","21","2"
"Peter","[fällt Justus ins Wort] Ich bin noch nicht fertig, Justus! Nie-","21","3"
"Peter","mand weiß, weshalb dieser Kerl auf die Tante geschossen","21","3"
"Peter","und den Brandanschlag auf uns verübt hat, ja. Es würde","21","3"
"Peter","mich aber nicht wundern, wenn sie die Zusammenhänge ge-","21","3"
"Peter","nau kennt, uns gegenüber aber die Unwissende spielt.","21","3"
"Bob","Jetzt übertreibst du aber, Peter. Dafür haben wir überhaupt","21","4"
"Bob","keine Beweise!","21","4"
"REGIE","[Peter und Bob geraten in Streit]","21","0"
"Peter","Nimmst du sie jetzt etwa in Schutz, oder wie?","21","3"
"Bob","Nein, wir haben keine Beweise!","21","4"
"Peter","Das ist doch nicht dein Ernst, Bob! Außerdem weiß dieser","21","3"
"Peter","Kerl jetzt, dass die Franklin bei uns war. Und damit sind jetzt","21","3"
"Peter","auch wir zu unliebsamen Mitwissern für ihn geworden.","21","3"
"Justus","Genau deshalb ist es mir ein persönliches Anliegen, heraus-","21","2"
"Justus","zufinden, was hinter der ganzen Geschichte steckt.","21","2"
"Bob","OK. Und wie gedenkst du, vorzugehen, Erster?","21","4"
"Justus","Ganz einfach. Wir statten Mrs. Franklin in ihrem Bungalow","21","2"
"Justus","einen weiteren Besuch ab und klären, weshalb sie vorhin so","21","2"
"Justus","klammheimlich verschwunden ist.","21","2"
"REGIE","[Zwischenmusik]","21","0"
"REGIE","1:17 / 30:06","21","0"
"Erzähler","Die Straßen des Wohngebietes, in dem Mrs. Franklin wohn-","22","574"
"Erzähler","te, waren so menschenleer, wie schon am Abend zuvor. Kei-","22","574"
"Erzähler","nes der Fenster ihres Bungalows war erleuchtet. Die ehema-","22","574"
"Erzähler","lige Psychologin war offensichtlich nicht zu Hause. Justus","22","574"
"Erzähler","drückte dennoch den Klingelknopf, [Türgong] und die drei","22","574"
"Erzähler","Detektive verharrten angespannt vor der Haustür.","22","574"
"Justus","Hach...","22","2"
"Justus","Nichts!","22","2"
"Peter","Ja. Vielleicht ist sie vom Schrottplatz aus direkt zum Fern-","22","3"
"Peter","sehstudio gefahren.","22","3"
"Bob","Ach, das ist unwahrscheinlich. Clarissa moderiert erst mor-","22","4"
"Bob","gen Abend wieder, das habe ich bereits vorhin recherchiert.","22","4"
"Peter","Bitte? Seit wann nennst du sie beim Vornamen? Gibt es da","22","3"
"Peter","vielleicht etwas, das wir wissen sollten, Bob?","22","3"
"Justus","Hör schon auf, Peter! Aufgrund der widrigen Umstände war","22","2"
"Justus","es unserer Klientin gestern unmöglich, uns in ihre Wohnung","22","2"
"Justus","zu lassen.","22","2"
"Justus","Unter Zuhilfenahme meiner Taschenlampe können wir uns","22","2"
"Justus","aber zumindest von Außen Einblick in ihr Domizil verschaf-","22","2"
"Justus","fen.","22","2"
"Peter","Ja, und?","22","3"
"Justus","Hm... Nichts spektakuläres. Nur der Hausflur mit der Garde-","22","2"
"Justus","robe. Gehen wir ums Haus, Kollegen.","22","2"
"REGIE","[Schritte]","22","0"
"Justus","Hier ist das Wohnzimmerfenster.","22","2"
"Bob","Aha.","22","4"
"Justus","Na sieh' mal einer an.","22","2"
"Bob","Was ist denn, Just? Lass mich mal an die Scheibe.","22","4"
"REGIE","[Schritte, Quietschen, Musik, Die Jungen schrecken auf]","22","0"
"Peter","Das Fenster ist ja offen!","22","3"
"Bob","Ja.","22","4"
"Justus","Optimal! Eine günstige Gelegenheit, ein interessantes Objekt","22","2"
"Justus","da drinnen mal etwas genauer in Augenschein zu nehmen!","22","2"
"Bob","[leise, verschreckt] Moment mal, du... du willst doch jetzt","22","4"
"Bob","nicht da wirklich einsteigen, Just! Das können wir nicht ma-","22","4"
"Bob","chen!","22","4"
"Justus","[energisch] Warum denn plötzlich so zurückhaltend? Rein","23","2"
"Justus","da, bevor uns hier jemand sieht!","23","2"
"REGIE","[Stöhnen, Quietschen]","23","0"
"Peter","Au man...","23","3"
"Peter","Also los, Bob. Komm!","23","3"
"REGIE","[die drei steigen durchs Fenster]","23","0"
"Bob","Ja... ja...","23","4"
"Peter","So!","23","3"
"Justus","Schließ die Vorhänge, damit man von außen das Licht nicht","23","2"
"Justus","sieht!","23","2"
"Peter","Ja.","23","3"
"REGIE","[Schritte, Vorhänge werden zugezogen]","23","0"
"Bob","So. Und warum wolltest du jetzt hier unbedingt einsteigen,","23","4"
"Bob","Justus?","23","4"
"Justus","Das Schreiben hier auf dem Sekretär.","23","2"
"Bob","Ach... Na, das gibt's ja nicht. Aus einzelnen Zeitungsbuch-","23","4"
"Bob","staben zusammengeklebt.","23","4"
"Peter","Ja, was... was steht denn da?","23","3"
"Bob","Ja, warte mal...","23","4"
"Bob","[liest vor] Sie wiedersetzen sich meinen Forderungen! Eine","23","4"
"Bob","Person namens Roger Freeman wird in Ihrer Sendung anru-","23","4"
"Bob","fen, Sie werden ihm sagen, dass sich sein Wunsch noch in","23","4"
"Bob","diesem Monat erfüllt! Anderenfalls werden die Maßnahmen","23","4"
"Bob","verschärft!","23","4"
"Bob","Das ist ein Erpresserschreiben! Ja, aber warum hat Mrs.","23","4"
"Bob","Franklin euch nichts davon erzählt, als sie uns beauftragt","23","4"
"Bob","hat, in dieser Sache zu ermitteln?","23","4"
"REGIE","[Justus schreckt auf]","23","0"
"Clarissa Franklin","[aus dem Hintergrund ankommend] Telefonier ruhig noch zu","23","567"
"Clarissa Franklin","Ende. Ich trag schon mal die Einkäufe ins Haus.","23","567"
"REGIE","[Spannungsmusik setzt ein]","23","0"
"Peter","[energisch flüsternd] Das ist die Franklin! Ach, verdammt! Wir","23","3"
"Peter","sitzen hier in der Falle! Die... die haben direkt vor dem Fens-","23","3"
"Peter","ter geparkt!","23","3"
"Bob","[energisch flüsternd] Nicht so laut!","23","4"
"Justus","Hinter die Couch, Kollegen! Schnell!","24","2"
"Bob","Leise!","24","4"
"Laura Stryker","Soll ich den Champagner ins Eisfach legen, Clarissa?","24","687"
"Clarissa Franklin","Äh, nein, nein, nein! Der ist voll! Der ist voll, du... du weißt","24","567"
"Clarissa Franklin","doch. Die Flasche ist ja auch schon gekühlt.","24","567"
"Laura Stryker","Na ja. Gut.","24","687"
"Clarissa Franklin","Geh du schon mal ins Wohnzimmer, mach sie auf und dann","24","567"
"Clarissa Franklin","gehen wir zum gemütlichen Teil des Abends über, ja?","24","567"
"Laura Stryker","OK. Ach, Mist! Ich hab was im Auto vergessen. Ich bin gleich","24","687"
"Laura Stryker","wieder da.","24","687"
"REGIE","[Schritte, Quietschen, Klimpern]","24","0"
"Laura Stryker","Wirklich schön hast du es hier.","24","687"
"Clarissa Franklin","Ja.","24","567"
"REGIE","[Musik klingt aus]","24","0"
"Laura Stryker","Jetzt lass uns auf unser Wiedersehen anstoßen! Ich hol die","24","687"
"Laura Stryker","Gläser. [Gläser klimpern]","24","687"
"Laura Stryker","So. Jetzt geht's los. Wollen wir doch mal sehen.","24","687"
"REGIE","[Die Flasche wird geöffnet, Korkenplopp]","24","0"
"Laura Stryker","Och! Der Korken! Wo ist der denn hinge...","24","687"
"REGIE","[Spannungsmusik setzt wieder ein]","24","0"
"Laura Stryker","Ach... Sieh mal einer an! Du hast Besuch, Clarissa!","24","687"
"Clarissa Franklin","Was?","24","567"
"Laura Stryker","Los! Rauskommen! Na, wird's bald?","24","687"
"Bob","Ja, ja, ja.","24","4"
"Laura Stryker","[schreckt auf] Das darf ja wohl nicht wahr sein! Diesen Wich-","24","687"
"Laura Stryker","tigpups kenn' ich doch!","24","687"
"Clarissa Franklin","Bitte...","24","567"
"Justus","Guten Abend, Mrs. Stryker! Was haben Sie denn hier zu su-","24","2"
"Justus","chen?","24","2"
"REGIE","[Spannungsmusik klingt wieder aus]","24","0"
"Laura Stryker","Wie bitte? Ich denke nicht, dass ausgerechnet DU das Recht","25","687"
"Laura Stryker","hast, mir Fragen zu stellen! Dass ich euch noch mal begeg-","25","687"
"Laura Stryker","nen muss! Ich hatte gehofft, euch niemals wieder zu sehen,","25","687"
"Laura Stryker","nachdem ihr mich bei den Bullen angeschwärzt habt!","25","687"
"Bob","Das hatten Sie sich ja wohl selbst zuzuschreiben!","25","4"
"Laura Stryker","Clarissa! Du sagst ja gar nichts! Du scheinst von dem Auf-","25","687"
"Laura Stryker","tauchen der drei Möchtegerndetektive ja weit weniger über-","25","687"
"Laura Stryker","rascht zu sein, als ich.","25","687"
"Clarissa Franklin","[drucksend] Nun ja... Ich habe den drei Jungs tatsächlich","25","567"
"Clarissa Franklin","erlaubt, sich hier in meiner Wohnung aufzuhalten.","25","567"
"Laura Stryker","Was?","25","687"
"Clarissa Franklin","Weswegen sie sich hier hinter dem Sofa verstecken, ist mir","25","567"
"Clarissa Franklin","ebenso ein Rätsel, wie dir. Also?!","25","567"
"Peter","Ganz einfach. Weil wir Mrs. Strykers Stimme schon von wei-","25","3"
"Peter","tem erkannt haben und ihre kriminelle Vergangenheit ken-","25","3"
"Peter","nen. Wir... wir wollten einfach wissen, was es mit ihrem plötz-","25","3"
"Peter","lichen Auftauchen hier auf sich hat.","25","3"
"Laura Stryker","Was hast du mit diesen Jungs zu tun, Clarissa?","25","687"
"Clarissa Franklin","Äh, ja...","25","567"
"Bob","Ich wüsste nicht, was Sie das angeht, Mrs. Stryker!","25","4"
"Laura Stryker","Ach... Siehst du das auch so, Clarissa?","25","687"
"Clarissa Franklin","[überrumpelt] Nun...","25","567"
"Laura Stryker","Na schön. Dann bin ich hier wohl überflüssig! Die Lust auf","25","687"
"Laura Stryker","Champagner ist mir vergangen! Ich gehe!","25","687"
"REGIE","[Schritte]","25","0"
"Clarissa Franklin","Aber Laura... Es... es... lässt sich doch alles klären!","25","567"
"Laura Stryker","[verärgert] Mach du dir mit dem Dickwanst und seinem Ge-","25","687"
"Laura Stryker","folge einen heimeligen Abend! Scheinbar sind die dir wichti-","25","687"
"Laura Stryker","ger, als ich!","25","687"
"REGIE","[Schritte, eine Tür geht, Klimpern]","25","0"
"Clarissa Franklin","Ach... Wie kommt ihr dazu, in meine Wohnung einzudringen,","25","567"
"Clarissa Franklin","und mich dann auch noch so schamlos aus dem Hinterhalt","25","567"
"Clarissa Franklin","zu belauschen? Ich verlange augenblicklich eine Erklärung!","25","567"
"REGIE","[Ein Auto fährt weg]","25","0"
"Justus","Wir sind zweifellos wiederrechtlich bei Ihnen eingestiegen,","26","2"
"Justus","Madame.","26","2"
"Clarissa Franklin","Ja.","26","567"
"Justus","Sollten Sie uns den Auftrag nun entziehen wollen, haben wir","26","2"
"Justus","dafür vollstes Verständnis. Allerdings sollten Sie nicht über-","26","2"
"Justus","sehen, dass wir nur in Ihrem Sinne gehandelt haben.","26","2"
"Justus","Schließlich geht es ja darum, den Attentäter zu fassen. Die-","26","2"
"Justus","ses Fenster stand offen. Ihre Nachlässigkeit hätte es dem At-","26","2"
"Justus","tentäter sehr leicht gemacht. Wir konnten ja nicht ahnen,","26","2"
"Justus","dass Sie und Ihre Freundin...","26","2"
"Clarissa Franklin","[fällt Justus ins Wort] Bist du nun mit deinem Monolog end-","26","567"
"Clarissa Franklin","lich fertig?","26","567"
"Justus","Vorerst ja.","26","2"
"Clarissa Franklin","Erstens handelt es sich bei Laura Stryker nicht um eine","26","567"
"Clarissa Franklin","Freundin, sondern um eine ehemalige Patientin von mir, und","26","567"
"Clarissa Franklin","zweitens beabsichtige ich keineswegs, euch den Auftrag zu","26","567"
"Clarissa Franklin","entziehen! Ganz im Gegenteil.","26","567"
"Bob","[verdutzt] Ganz im Gegenteil?","26","4"
"Clarissa Franklin","Mhm.","26","567"
"Bob","Wie meinen Sie das?","26","4"
"Clarissa Franklin","Eure Vorgehensweise beeindruckt mich.","26","567"
"Justus","Mhm.","26","2"
"Peter","Warum haben Sie uns nichts über das Erpresserschreiben","26","3"
"Peter","erzählt?","26","3"
"Clarissa Franklin","Das Erpresserschreiben?","26","567"
"Peter","Ja.","26","3"
"Clarissa Franklin","Von dem Kerl, der mich gestern angeschossen hat, stammt","26","567"
"Clarissa Franklin","es auf gar keinen Fall.","26","567"
"Justus","Was macht Sie da so sicher?","26","2"
"Clarissa Franklin","Ich habe ihn ganz direkt auf diesen Wisch angesprochen. Er","26","567"
"Clarissa Franklin","hatte aber keine Ahnung, wovon ich spreche. Eine gute Psy-","26","567"
"Clarissa Franklin","chologin erkennt sofort, ob ihr Gegenüber lügt oder nicht.","26","567"
"Peter","Mhm. Und warum haben Sie vorhin dieses Schreiben vor","26","3"
"Peter","Laura versteckt?","26","3"
"Clarissa Franklin","Ganz einfach. Weil auch ihr nicht über den Weg zu trauen","26","567"
"Clarissa Franklin","ist.","26","567"
"Justus","Verständlich. Wir haben mit Mrs. Stryker bereits einschlägige","27","2"
"Justus","Erfahrungen gemacht. Allerdings waren unsere letzten Be-","27","2"
"Justus","gegnungen mit Ihnen, Madame, auch nicht gerade unprob-","27","2"
"Justus","lematisch.","27","2"
"Clarissa Franklin","Gut. Gut, dass du das Thema ansprichst.","27","567"
"Justus","Ja.","27","2"
"Clarissa Franklin","Einmal müssen wir ja darüber reden. Jeder verdient eine","27","567"
"Clarissa Franklin","zweite Chance. Und ich habe mir geschworen, nie mehr ei-","27","567"
"Clarissa Franklin","nem Menschen Unrecht zu tun. Aber leider lässt sich die Zeit","27","567"
"Clarissa Franklin","nicht mehr zurückdrehen. Aber nun zurück zum Wesentli-","27","567"
"Clarissa Franklin","chen.","27","567"
"Justus","Na schön. Sie erwähnten vorhin, dass es sich bei Mrs. Stry-","27","2"
"Justus","ker um eine Patientin aus Ihrer ehemaligen Therapiepraxis","27","2"
