"Speaker","Text","Page","speaker_id"
"Erzähler","aufgebrochen worden waren: *Tastaturgeklapper* Es waren zwölf.""","12","574"
"REGIE","*Druckergeräusche, Blacky krächzt*","12","0"
"Justus","""Hm. Morgen rufe ich die Firmen der Reihe nach an.""","12","2"
"Peter","""Mhm.""","12","3"
"Justus","""Ich möchte wissen, wer nach den Einbrüchen die neuen Safes geliefert","12","2"
"Justus","hat.""","12","2"
"Bob","""Hm.""","12","4"
"Peter","""Du meinst, es könnte Silberhaar und seine Firma gewesen sein?""","12","3"
"Justus","""Warum nicht? Ich habe da eine Theorie und die will ich auch","12","2"
"Justus","überprüfen.""","12","2"
"Bob","""Ich auch.""","12","4"
"Peter","""Na, ich verstehe leider überhaupt nichts.""","12","3"
"Bob","""Um es kurz zu machen, es besteht der Verdacht, dass Safes nicht nur","12","4"
"Bob","geknackt werden, um sie auszurauben, sondern dass der Täter mit","12","4"
"Bob","seinen Helfern so dreist, nein, ich möchte sagen, so verrückt ist, darüber","12","4"
"Bob","hinaus auch noch die dann fälligen neuen Safes verkaufen zu wollen.""","12","4"
"Justus","*lacht dazwischen*, danach: ""Genau.""","13","2"
"Peter","""Äh, und ihr meint...""","13","3"
"Bob","""...dass Silberhaar derjenige ist, welcher.""","13","4"
"Peter","*zögernd* ""Aha.""","13","3"
"Justus","""Mhm.""","13","2"
"Peter",""" Eine äußerst unkonventionelle Methode, den Absatz zu steigern.","13","3"
"Peter","Geradezu verrückt.""","13","3"
"Bob","""Mhm.""","13","4"
"Justus","""Wenn wir in diesem Fall weiterkommen wollen, Kollegen, haben wir nur","13","2"
"Justus","eine Möglichkeit. Die Firma dürfte stark gesichert sein. Also bleibt nur:","13","2"
"Justus","Wir müssen uns das Haus an der Bucht ansehen, von dem er Onkel","13","2"
"Justus","Titus erzählt hat.""","13","2"
"Peter","""Wann?""","13","3"
"Justus","""Morgen. Ich reserviere ein Boot für uns.""","13","2"
"Bob","""Gut.""","13","4"
"Erzähler","""Am nächsten Tag fuhren die drei Fragezeichen zu dem einsamen Haus","13","574"
"Erzähler","hinaus. Sie nahmen ein Boot und ruderten hinüber. Leider schlug das","13","574"
"Erzähler","Wetter um, sodass sie das Haus nur mit Mühe und Not und vollkommen","13","574"
"Erzähler","durchnässt erreichten.""","13","574"
"REGIE","*Meeresrauschen*","13","0"
"REGIE","*schüttelt sich vor Kälte*","13","0"
"Peter","*schüttelt sich vor Kälte* ""So hab ich mir unseren Ausflug wirklich nicht","13","3"
"Peter","vorgestellt.""","13","3"
"Bob","""Ja, ich bin nass bis auf die Haut.""","13","4"
"Justus","""Wir können froh sein, dass unser Boot nicht gekentert ist. Schnell ins","13","2"
"Justus","Haus!""2","13","2"
"Peter","""Hoffentlich ist eine Tür offen.""","13","3"
"Justus","""Ja, das werden wir ja sehen.""","13","2"
"Bob","""Och.""","13","4"
"REGIE","*eine Tür wird geöffnet*","13","0"
"Justus","""Ah, sie ist offen.""","13","2"
"Peter","""Schnell rein!""","13","3"
"Justus","""Ja.""","13","2"
"Peter","""Oh, mir ist eiskalt.""","13","3"
"Peter","2 Anmerkung: In der Buchvorlage ist es das sehr wohl. Justus klammerte sich an das gekenterte Boot, Peter","13","3"
"Peter","musste den untergegangenen Bob an Land ziehen.","13","3"
"Justus","""Jaaaaaa."" *stöhnt*","14","2"
"Bob","""Ich bin vollkommen erledigt.""","14","4"
"Peter","""Mhm.""","14","3"
"Bob","""Mann, war das knapp. Ich dachte, der Sturm treibt uns aufs offene Meer","14","4"
"Bob","hinaus.""","14","4"
"Justus",""" Nehmt euch Decken, zieht die nassen Sachen aus, und wärmt euch","14","2"
"Justus","auf; Kollegen.""","14","2"
"Bob","""Ja.""","14","4"
"Justus","""Ich zünde den Kamin an. Es sind Holz und Papier da.""","14","2"
"Bob","""Schööööööön.""","14","4"
"Peter","""Guuuuuuuuut.""","14","3"
"REGIE","*Schritte, ein Feuer beginnt zu lodern*","14","0"
"Erzähler","""Fröstelnd hockten sie sich an den Kamin. Allmählich wurde es warm","14","574"
"Erzähler","und ihre Sachen trockneten. Bob verließ den Raum, um in der Küche","14","574"
"Erzähler","nachzusehen, ob es irgendetwas zu trinken gab. Er kehrte","14","574"
"Erzähler","augenblicklich zurück, rückwärts gehend und mit erhobenen Händen.""","14","574"
"Stella Ashley","""Los, beweg dich, aber schön langsam.""","14","-1"
"Peter","""Was ist los, Bob? Du... ach du meine Güte! Eine Frau mit einem","14","3"
"Peter","Revolver!""","14","3"
"Stella","""Wenn ihr wollt, dass euer Freund gesund bleibt, dann tut was ich euch","14","445"
"Stella","sage. Keine Bewegung!""","14","445"
"Justus","""Wir tun was sie wollen.""","14","2"
"Stella","""Setz dich zu den anderen aufs Sofa.""","14","445"
"Bob","""Jaja, ich bin doch schon dabei. So, zufrieden?""","14","4"
"Stella","""Die Hände kannst du jetzt runter nehmen. Darf man fragen, was ihr hier","14","445"
"Stella","tut? Was ist, hat es euch die Sprache verschlagen? Erst einbrechen und","14","445"
"Stella","dann Maulaffen feilhalten. Ihr seid mir schöne Helden.""","14","445"
"Justus","""Es tut mir leid, dass wir hier eingedrungen sind. Wir hätten es nicht","14","2"
"Justus","getan, wenn wir nicht so nass geworden wären. Wir sind Detektive und","14","2"
"Justus","versuchen, das Geheimnis eines gelben Gemäldes zu ergründen, das","14","2"
"Justus","von William Ashley gemalt worden ist. Deswegen sind wir hier.""","14","2"
"Stella","""Soso, wenn ihr also hört, dass jemand Bilder malt dann steigt ihr","14","445"
"Stella","einfach in sein Atelier ein. Habt ihr schon mal was von Privatsphäre","14","445"
"Stella","gehört?""","14","445"
"Bob","*leise* ""Entschuldigung.""","14","4"
"REGIE","*räuspert sich*","15","0"
"Justus","""Mr. William Ashley malt nicht nur merkwürdige Bilder, er ist auch der","15","2"
"Justus","Chef von Safer Security. Es besteht der Verdacht, dass in den letzten","15","2"
"Justus","Jahren in Los Angeles eine Reihe von Safes geknackt worden sind und","15","2"
"Justus","dass er damit zu tun hat.""","15","2"
"Peter","""Darf ich Sie mal was fragen? Sie sind die Tochter von William Ashley,","15","3"
"Peter","nicht wahr?""","15","3"
"REGIE","*Schritte*","15","0"
"Stella","""Habt ihr Hunger?""","15","445"
"Justus","""Und wie!""","15","2"
"Bob","""Ja.""","15","4"
"Stella","""Ihr dürft Stella zu mir sagen. Und wenn ihr wollt könnt ihr mir in der","15","445"
"Stella","Küche helfen, uns etwas am Herd zu brutzeln.""","15","445"
"Peter","*lachend* ""Dann, dann sind Sie, äh, dann bist du uns nicht mehr böse?""","15","3"
"Stella","*lacht* ""Nein. Und jetzt helft mir.""","15","445"
"REGIE","*lachen erleichtert*","15","0"
"Erzähler","""Stella war wie ungewandelt. Sie benahm sich nun wie eine freundliche","15","574"
"Erzähler","Gastgeberin, die sich über ihren Besuch freute. Doch bald zog sie sich","15","574"
"Erzähler","in ihr Schlafzimmer zurück, erlaubte aber den drei Fragezeichen, im","15","574"
"Erzähler","Haus zu bleiben. Justus rief bei Onkel Titus an und sagte bescheid,","15","574"
"Erzähler","dass sie nicht nach Haus kommen würden. Als sie am nächsten Morgen","15","574"
"Erzähler","aufstanden war Stella verschwunden. Da die See zu aufgewühlt war","15","574"
"Erzähler","machten sie sich zu Fuß auf den Weg zur Straße. Steil ging es die","15","574"
"Erzähler","Klippen hinauf.""","15","574"
"REGIE","*stöhnen*","15","0"
"Justus","""Wir müssen uns beeilen. Eine Schlechtwetterfront zieht auf."" *Gewitter*","15","2"
"Justus","""Da! Es geht schon los!","15","2"
"Bob","""So weit kann es nicht mehr sein zur Straße.""","15","4"
"Peter","""Nein. Ich möchte nur wissen, ob Stella auch hier hochgeklettert ist oder","15","3"
"Peter","ob sie einen besseren Weg kennt.""","15","3"
"Bob","""Vor allem möchte ich wissen, warum sie abgehauen ist.""","15","4"
"Peter","*frustriert* ""Jetzt fängt es auch noch an zu regnen."" *Regen*","15","3"
"Justus","""Aaaaach."" *Schritte* ""Wartet mal! Da unten!""","15","2"
"Bob","""Was denn?""","15","4"
"Justus","""Seht doch!""","15","2"
"Peter","""Da sind zwei Männer. Sie bewegen sich auf das Haus zu.""","16","3"
"Bob","""Rehbraun der eine. Die Farbe eines Kamelhaarmantels.""","16","4"
"Peter","""Ja, wer der zweite ist kann man nicht erkennen. Jedenfalls nicht William","16","3"
"Peter","Ashley. Dessen weißes Haar würden wir sehen können.""","16","3"
"Justus","""Ich glaube, wir müssen unsere Pläne ändern.""","16","2"
"Bob","""Ja.""","16","4"
"Peter","""Ah, das Gefühl hab ich auch.""","16","3"
"Justus","""Kollegen, ich schlage vor ihr beide geht zurück. Ich steige weiter hoch","16","2"
"Justus","bis zur Straße und rufe Morton an, damit er uns abholt.""","16","2"
"Bob","""Gut.""","16","4"
"Peter","""Einverstanden. Also, das ganze kehrt!""","16","3"
"Bob","""Na, runter geht's auf jeden Fall schneller. Komm, Peter.""","16","4"
"REGIE","*hastige Schritte*","16","0"
"Erzähler","""Peter und Bob eilten wieder die Klippen hinunter zum Haus.","16","574"
"Erzähler","Währenddessen erreichte Justus ihren Freund Morton, und der holte ihn","16","574"
"Erzähler","ab, um ihn nach Los Angeles zur Firma von William Ashley zu bringen.","16","574"
"Erzähler","Peter und Bob drangen erneut ins Haus ein; dieses Mal betraten sie es","16","574"
"Erzähler","durch das Atelier und sie staunten über die Bilder, die William Ashley","16","574"
"Erzähler","gemalt hatte. Es waren Meisterwerke.""","16","574"
"REGIE","*Gewitter* *Bob und Peter unterhalten sich flüsternd*","16","0"
"Peter","""Mensch, Bob, das sind ja ganz tolle Bilder.""","16","3"
"Bob","""Ja, Ashley kann was.""","16","4"
"Peter","""Moment, die beiden Kerle sind oben.""","16","3"
"Bob","""Ja. Hier lang, vielleicht können wir sie dann hören."" *Schritte* ""Ah, so,","16","4"
"Bob","warte, ich mach mal die Tür auf.""","16","4"
"REGIE","*Tür wird knarrend geöffnet*","16","0"
"Peter","""Mensch, leise!""","16","3"
"Bob","""Ja, ja, ja, ja.""","16","4"
"Burt Ashley","""Und wenn ich das ganze Haus auf den Kopf stellen muss, ich finde es.""","16","441"
"Pecker","""Äh, ich weiß nicht, eine solche Unordnung schätzt Mr. Ashley nicht.""","16","-1"
"Bob","""Das war der Mann im Kamelhaarmantel.""","16","4"
"Burt Ashley","""Mr. Ashley, Mr. Ashley, Sie müssen sich klar werden, was Sie eigentlich","16","441"
"Burt Ashley","wollen, Mann! Wenn Sie weiter den Kammerdiener spielen wollen, bitte","16","441"
"Burt Ashley","sehr! Aber dann sind Sie hier falsch! Oder wollen Sie sich endlich holen,","16","441"
"Burt Ashley","was Ihnen zusteht?""","16","441"
"Pecker","""Hier oben ist nichts.""","17","-1"
"Burt Ashley","""Nehmen wir uns den Keller vor? Ach was, ich mach uns erstmal einen","17","441"
"Burt Ashley","Kaffee, ich bin ja hier zu Hause, sozusagen. Und Sie sind mein Gast.""","17","441"
"REGIE","*lacht*","17","0"
"Pecker","""Ja, so könnte man sagen.""","17","-1"
"Burt Ashley","*verachtend* ""Ashley! Er ist auch nur ein Mensch. Ich kenne ihn seit","17","441"
"Burt Ashley","über 50 Jahren. Er gehört ins Gefängnis, der geniale Maler, das wissen","17","441"
"Burt Ashley","Sie doch!""","17","441"
"Pecker","""Ich auch. Wir alle gehören dahin.""","17","-1"
"Burt Ashley","""Na na na, wir wollen doch nicht sentimental werden. Wir verschaffen","17","441"
"Burt Ashley","uns nur unser Recht. Im Übrigen, wenn wir hier nichts finden, dann sag","17","441"
"Burt Ashley","ich ihm seine Einbrüche auf den Kopf zu.""","17","441"
"Pecker","""Dafür brauchen Sie Beweise!""","17","-1"
"Burt Ashley","""Beweise! Ich brauche keine Beweise, wenn ich Zeugen habe.""","17","441"
"Pecker","*aufbrausend* ""Zeugen? Meinen Sie damit mich?""","17","-1"
"Burt Ashley","""Wen denn sonst? Sie und diesen unbedarften Jerry Hamilton. Was gibt","17","441"
"Burt Ashley","es für bessere Zeugen als die, die als Safeknacker dabei waren?""","17","441"
"Erzähler","""Zur gleichen Zeit führte Justus eine Unterhaltung mit William Ashley,","17","574"
"Erzähler","dem Chef der Safer Security. Er hatte sich als Privatdetektiv vorgestellt.","17","574"
"Erzähler","Er glaubte, den Fall weitgehend gelöst zu haben, doch vieles von dem,","17","574"
"Erzähler","was er sagte, beruhte auf Vermutungen, nicht auf Beweisen. Doch","17","574"
"Erzähler","Justus war guten Mutes.""","17","574"
"Justus","""Mr. Ashley, wir haben einige Einbrüche untersucht, bei denen Safes","17","2"
"Justus","aufgebrochen und anschließend durch Safes Ihrer Firma ersetzt worden","17","2"
"Justus","sind. Die Polizei und die Versicherungen haben uns mit Informationen","17","2"
"Justus","versorgt.""","17","2"
"William Ashley","""Ach.""","17","440"
"Justus","""Keiner der Einbrüche wurde aufgeklärt. Die Beute blieb verschwunden.","17","2"
"Justus","Nun besteht der Verdacht, dass die Täter Personen waren, die mit Ihrer","17","2"
"Justus","Firma in Verbindung stehen.""","17","2"
"William Ashley","""Und, ähm, wer hat diesen Verdacht?""","17","440"
"Justus","""Ich. Das heißt, wir. Unsere Detektei.""","17","2"
"William Ashley","*lacht leise* ""Wo sind eure Beweise?""","17","440"
"Justus","""Beweise haben wir leider nicht.""","17","2"
"William Ashley","""Aha.""","17","440"
"Justus","""Aber wir haben einen versuchten Einbruch in den Schuppen von Titus","18","2"
"Justus","Jonas in Rocky Beach. In diesem Schuppen befand sich ein Gemälde","18","2"
"Justus","von der Art wie Sie es zu malen pflegen.""","18","2"
"William Ashley","""Ach ja.""","18","440"
"Justus","""Wir haben auch einen anonymen Anrufer, der so weit geht, Feuer bei","18","2"
"Justus","uns zu legen, um zu erreichen, dass wir uns nicht mehr um das","18","2"
"Justus","Gemälde kümmern.""","18","2"
"William Ashley","""Hmmm.""","18","440"
"Justus","""Wir haben außerdem einen Angestellten Ihrer Firma, der dieses","18","2"
"Justus","Gemälde gekauft und wieder hierher zurückgebracht hat, vermutlich in","18","2"
"Justus","Ihrem Auftrag.""","18","2"
"William Ashley","*leise* ""Hm.""","18","440"
"Justus","""Und wir haben den Umstand, dass dieser Angestellte sich zur Zeit in","18","2"
"Justus","Ihrem Atelier in El Capitano befindet.""","18","2"
"William Ashley","""Ach, ja?""","18","440"
"Justus","""Jaaa, und zwar in Begleitung eines zweiten Mannes. Offenbar wollen","18","2"
"Justus","die beiden Ihre Abwesenheit ausnutzen, wozu auch immer.""","18","2"
"William Ashley","""Ist das alles?""","18","440"
"Justus","""Nein.""","18","2"
"William Ashley","""Den Rest kannst du mir im Wagen erzählen. Wir fahren zu meinem","18","440"
"William Ashley","Haus, ins Atelier. Oder hast du Angst?""","18","440"
"Justus","""Nicht die Spur. Zwei meiner Kollegen sind bereits dort.""","18","2"
"William Ashley","""Das letzte Stück werden wir mit meinem Motorboot fahren.""","18","440"
"Justus","""Der anonyme Anrufer hat seinen Auftrag an Axel Hamilton unter dem","18","2"
"Justus","Namen 'Hayles' gegeben. Nicht gerade phantasievoll. Ich habe die","18","2"
"Justus","Buchstaben dieses Namens ein wenig durcheinander gewürfelt.","18","2"
"Justus","Herausgekommen ist: Ashley!""","18","2"
"William Ashley","*lacht* ""Du bist intelligenter als ich dachte.""","18","440"
"Justus","*geschmeichelt* ""Danke. Ich bin sicher, dass es sich bei diesem Ashley","18","2"
"Justus","um Ihren Bruder Burt handelt, der aus Europa zurückgekehrt ist.","18","2"
"Justus","Wahrscheinlich hat er Appetit auf die gut gehende Firma entwickelt und","18","2"
"Justus","möchte seinen Anteil oder, oder vielleicht gar die ganze Firma.""","18","2"
"Erzähler","""William Ashley und Justus fuhren mit dem Wagen aus der Stadt,","18","574"
"Erzähler","stiegen dann in ein Motorboot um, und rasten aufs Meer hinaus.""","18","574"
"Erzähler","*Geräusch eines Motorboots* ""Das Unwetter an der Küste hatte sich","18","574"
"Erzähler","inzwischen beruhigt und schon bald stellte Ashley den Motor ab und ließ","18","574"
"Erzähler","das Boot treiben. Justus war ein wenig unbehaglich zumute. Was hatte","19","574"
"Erzähler","Ashley vor?"" *Wasserplätschern*","19","574"
"William Ashley","""Woher weißt du, dass einer meiner Angestellten in Begleitung eines","19","440"
"William Ashley","anderen in meinem Atelier ist?""","19","440"
"Justus","""Ich war selbst dort.""","19","2"
"William Ashley","""Wozu?""","19","440"
"Justus","""Wir haben Beweise gesucht.""","19","2"
"William Ashley","""Gegen mich? Die Mühe hättet ihr euch sparen können. Es gibt dort","19","440"
"William Ashley","keine Beweise.""","19","440"
"Justus","""Was haben Sie mit der Beute aus den aufgebrochenen Safes","19","2"
"Justus","gemacht?""","19","2"
"Erzähler","""Justus hielt den Atem an. Nun musste sich alles entscheiden. Würde","19","574"
"Erzähler","Silberhaar Ashley gestehen oder würde er ihn über Bord werfen?""","19","574"
"William Ashley","""Hast du Phantasie, junger Mann?"" *Pause* ""Aber ja doch, die hast du,","19","440"
"William Ashley","und wie! Warum frage ich überhaupt.""","19","440"
"Justus","""Also?""","19","2"
"William Ashley","""Die Kunst ist meine ganze Leidenschaft. Aber ich musste viele Jahre","19","440"
"William Ashley","lang auf sie verzichten, weil mein Vater darauf bestand, dass ich die","19","440"
"William Ashley","Firma übernehme. Ich musste etwas tun was ich hasste, weil mein","19","440"
"William Ashley","Bruder nach Europa abgezogen war.""","19","440"
"Justus","""Äh, wie haben Sie sich mit Ihrem Bruder verstanden?""","19","2"
"William Ashley","""Überhaupt nicht. Ich konnte ihn nicht ausstehen. An seiner Stelle","19","440"
"William Ashley","musste ich die Welt überschwemmen mit Safes für Geizhälse, die ihr","19","440"
"William Ashley","Geld im eigenen Haus stapeln wollten.""","19","440"
"Justus","""Und da sind Sie auf den Gedanken gekommen, diese Geizhälse ein","19","2"
"Justus","wenig, äh, zu ärgern.""","19","2"
"William Ashley","""Richtig. Ich habe die Safes aufbrechen lassen und den größten Teil der","19","440"
"William Ashley","Beute an wohltätige Organisationen verschenkt, um den Geschädigten","19","440"
"William Ashley","anschließend unsere Safes zu verkaufen. Es ist vollkommen verrückt.""","19","440"
"Justus","""Ganz recht, Sir, aber es hat was.""","19","2"
"Erzähler","""William Ashley nickte. Er startete den Motor und raste zu den Klippen","19","574"
"Erzähler","hinüber, wo sein Haus stand."" *Geräusche des Motorboots* ""Er führte","19","574"
"Erzähler","Justus zu einer kleinen Höhle, unter der eine flache Metallkiste","20","574"
"Erzähler","verborgen war und schleppte sie mit Justus zum Boot.""","20","574"
"REGIE","*Schritte*","20","0"
"William Ashley","""Der Inhalt des Safes der California Lebensversicherung, immerhin","20","440"
"William Ashley","60.000 Dollar. Hm, ich hab die Beute immer hier liegen lassen, so etwa","20","440"
"William Ashley","zwei Jahre, bis Gras über die Sache gewachsen war.""","20","440"
"Justus","""Aber diesmal wollen Sie eine Ausnahme machen.""","20","2"
"William Ashley","*lacht* ""Ich fürchte, du lässt mir keine andere Wahl.""","20","440"
"Justus","""Sagen Sie, welche Rolle spielt der Mann, der immer einen","20","2"
"Justus","Kamelhaarmantel trägt? War er der Einbrecher?""","20","2"
"William Ashley","""Pecker? Ja. Sein Komplize ist Phil Jordan, ein unerzogener Flegel, aber","20","440"
"William Ashley","ein Experte; und Schmiere gestanden hat Jerry Hamilton, ein armer","20","440"
"William Ashley","Teufel aus Ventura. Zusammen waren sie ein hervorragendes Team.""","20","440"
"Justus","""Das sind sie nun nicht mehr. Es ist aus.""","20","2"
"William Ashley","""Ja, ich weiß. Komm jetzt zum Haus.""","20","440"
"REGIE","*Schritte*","20","0"
"Justus","""Hm, ich habe noch eine Frage.""","20","2"
"William Ashley","""Ja?""","20","440"
"Justus","""Ist Ihr Bruder aus Europa zurückgekommen? Ich vermute, er will die","20","2"
"Justus","Firma übernehmen. Wahrscheinlich hat er von den Einbrüchen erfahren","20","2"
"Justus","und erpresst Sie.""","20","2"
"William Ashley","""So ist es. Du bist ein bemerkenswerter junger Mann.""","20","440"
"Justus","*geschmeichelt* ""Oh.""","20","2"
"REGIE","*Schritte*","20","0"
"Erzähler","""William Ashley und Justus betraten das Haus und erlebten eine","20","574"
"Erzähler","Überraschung. Im Wohnzimmer saßen Bob und Peter auf dem Sofa.","20","574"
"Erzähler","Ihre Hände waren auf den Rücken gebunden. Vor ihnen standen der","20","574"
"Erzähler","Kamelhaarmann und Burt Ashley.""","20","574"
"Burt Ashley","""William! W...wie kommst du hierher?""","20","441"
"William Ashley","""Ich habe einen Schlüssel. Dies ist mein Haus. Oder hast du das","20","440"
"William Ashley","vergessen? *verächtlich* Guten Tag, Burt.""","20","440"
"Burt Ashley","""Äh, äh, lass...""","20","441"
"William Ashley","""Dürft' ich Sie fragen, Mr. Pecker, was Sie hier tun? Ich erinnere mich","20","440"
"William Ashley","nicht, Sie eingeladen zu haben. Bei meinem Bruder könnte ich noch","20","440"
"William Ashley","eine gewisse verwandtschaftliche Legitimation sehen, in mein Haus","21","440"
"William Ashley","einzudringen - so schwer es mir auch fällt.""","21","440"
"Pecker","""Ich verrate Ihnen, was ich hier will. Ich hab es satt, für Sie die","21","-1"
"Pecker","Dreckarbeit zu machen. Ich riskier seit acht Jahren meine Freiheit für Sie","21","-1"
"Pecker","und Ihren Spleen.""","21","-1"
"William Ashley","""Ich habe Sie dafür bezahlt.""","21","440"
"Pecker","""Das weiß ich. Aber es hätte weiß Gott mehr sein können. Und in der","21","-1"
"Pecker","Firma hochkommen lassen haben Sie mich auch nicht.""","21","-1"
"William Ashley","""Das wäre bei dir wohl anders geworden, Burt, oder?""","21","440"
"Burt Ashley","""Mmm.""","21","441"
"Peter","""Mr. Pecker ist hier, weil er die Beute von dem letzten Einbruch an sich","21","3"
"Peter","bringen will.""","21","3"
"REGIE","*Schritte* *eine Waffe klickt*","21","0"
"Burt Ashley","""Halt! Keiner rührt sich von der Stelle. Auch du nicht, Dicker!""","21","441"
"Justus","""Also...""","21","2"
"William Ashley","""Was soll das, Burt? Mit der Waffe erreichst du nichts. Aber so warst du","21","440"
"William Ashley","schon als Kind, immer mit dem Kopf durch die Wand und immer auf","21","440"
"William Ashley","Kosten anderer. Du bist ein Schmarotzer.""","21","440"
"Burt Ashley","""Halt den Mund!""","21","441"
"REGIE","*eine Tür wird geschlossen*","21","0"
"Burt Ashley","""Stella!""","21","441"
"Bob","""Ein Familientreffen!""","21","4"
"Stella","""Schluss jetzt, Onkel Burt! Ich komme jetzt zu dir, und du wirst mir deine Pistole","21","445"
"Stella","geben. In meiner Handtasche habe ich einen Revolver. Um mich","21","445"
"Stella","aufzuhalten müsstest du mich erschießen.""","21","445"
"Burt Ashley","""Bleib stehen, Stella, ich schieße!""","21","441"
"Stella","""Gib mir deine Waffe!""","21","445"
"Burt Ashley","""Du sollst stehen bleiben, Stella! Bleib stehen oder ich drücke ab!""","21","441"
"Stella","""Die Waffe, Onkel Burt! Die Waffe!""","21","445"
"Burt Ashley","""Verdammt, hier hast du sie.""","21","441"
"Stella","*triumphierend* ""Danke.""","21","445"
"REGIE","*atmen auf*","21","0"
"Stella","""Und jetzt will ich euch beide erst einmal befreien.""","21","445"
"Peter","""Äh, das ist gut. Die Fesseln sind nicht gerade angenehm.""","21","3"
"Bob","""Nein.""","21","4"
"Justus","""Es ist ja wohl unvermeidlich, dass ich die Polizei anrufe. Und ich","21","2"
"Justus","schlage vor, dass wir alle im Haus bleiben, bis sie hier ist.""","21","2"
"William Ashley","""Einverstanden, junger Mann.""","22","440"
"Erzähler","""Justus telefonierte mit Inspektor Cotta und wenig später war die Polizei","22","574"
"Erzähler","auf dem Weg zu dem einsamen Haus auf den Klippen. *Polizeisirene*","22","574"
"Erzähler","Danach wandte sich der Erste Detektiv noch einmal an William Ashley.""","22","574"
"Justus","""Ähm, Sir?""","22","2"
"William Ashley","""Mhm?""","22","440"
"Justus","""Eine Frage habe ich noch, wenn Sie erlauben.""","22","2"
"William Ashley","""Und die wäre?""","22","440"
"Justus","""Welche Bedeutung hat das gelbe Gemälde, das Mr. Pecker auf dem","22","2"
"Justus","Schrottplatz von meinem Onkel Titus Jonas gekauft hat?""","22","2"
"William Ashley","*lacht* ""Das ist schnell erklärt. Als mein Bruder aus Europa zurückkam","22","440"
"William Ashley","und mir die Firma wegnehmen wollte hab ich bald bemerkt, dass Pecker","22","440"
"William Ashley","drauf und dran war, überzulaufen.""","22","440"
"Justus","""Aha...""","22","2"
"William Ashley","""Aber es war nicht mehr als ein Verdacht. Um herauszufinden, wie weit","22","440"
"William Ashley","er gehen würde, habe ich das Gemälde an einen Auktionator in Santa","22","440"
"William Ashley","Paula gegeben, und dabei Mr. Pecker den Bären aufgebunden, dass","22","440"
"William Ashley","das Bild irgendwelche Geheimnisse enthält.""","22","440"
"Pecker","*dazwischen, entsetzt* ""Was?"", *danach*: ""Aber das...""","22","-1"
"Justus","""Und Mr. Pecker und Ihr Bruder Burt sind prompt darauf hereingefallen.""","22","2"
"William Ashley","""Pecker sollte glauben, auf dem Bild seien Beweise für die Einbrüche","22","440"
"William Ashley","und Hinweise auf das Versteck der Beute, die stets bei mir abgeliefert","22","440"
"William Ashley","werden musste. Aber Burt ist dumm und brutal. Er versuchte alles, um","22","440"
"William Ashley","an das Gemälde heranzukommen. Das wiederum war dem doch sehr","22","440"
"William Ashley","weichherzigen Mr. Pecker zu viel und so brachte er mir das Gemälde in","22","440"
"William Ashley","die Firma.""","22","440"
"Bob","*dazwischen* ""Ahaaa.""","22","4"
"Justus","*belustigt* ""Und es gibt kein Geheimnis um das Gemälde?""","22","2"
"William Ashley","""Nicht das geringste.""","22","440"
"REGIE","*Theme Song*","22","0"
