"Speaker","Text","Page","speaker_id"
"Justus","Möglich, Peter. Ich war ganz sicher, wir würden auf so einer alten Karte","14","2"
"Justus","Condor Castle finden.","14","2"
"Peter","(mit gespielter Grabesstimme) Vielleicht brauchen wir eine alte indianische","14","3"
"Peter","Karte und dazu einen noch älteren Indianer, der sie uns erklärt!","14","3"
"Bob","Sehr witzig Kollege, aber Witze helfen uns nicht.","14","4"
"Justus","Peter! Das ist die Sache!","14","2"
"Bob","Öh!","14","4"
"Peter","(gespielt beleidigt) Mann, Just, so schlecht war der Witz nun auch wieder","14","3"
"Peter","nicht, dass du mich jetzt auf den Arm nehmen musst, ne!","14","3"
"Justus","Nein, ich meine es ernst! I - Ich war ja wirklich blöd!","14","2"
"Peter","Hmm? Wieso denn, ich versteh gar nichts!","14","3"
"Justus","Wir brauchen eine richtig alte Landkarte. Wenn Don Sebastián eine","14","2"
"Justus","Bezeichnung genutzt hätte, die 1846 jedermann auf der Landkarte lesen konnte,","14","2"
"Justus","dann hätten die Amerikaner das noch entdeckt.","14","2"
"Bob","Ja klar, stimmt!","14","4"
"Justus","Er wusste, dass sie seinen Brief aufmerksam lesen würden. Also wählte er","14","2"
"Justus","einen Namen aus einer Karte, der schon damals, 1846, alt war. Kommt, Freunde! Wir","14","2"
"Justus","fragen mal, ob es hier so was gibt.","14","2"
"REGIE","[Stühlerücken]","14","0"
"Bob","Jetzt bin ich aber mal gespannt.","15","4"
"REGIE","[Schritte]","15","0"
"Justus","(vorsichtig) Bitte, entschuldigen Sie, Sir. Haben Sie eine wirklich alte Karte,","15","2"
"Justus","ich meine, eine Karte, die schon 1846 alt war?","15","2"
"Historiker","Eine ganz alte Landkarte von diesem Gebiet? Ja, die haben wir in","15","-1"
"Historiker","unserer Sammlung seltener Urkunden. Eine der allerersten ist aus dem Jahre 1790.","15","-1"
"Historiker","Sie ist so empfindlich, dass wir sie nur ausnahmsweise ans Licht holen.","15","-1"
"Bob","Bitte, Sir, dürfen wir sie sehen?","15","4"
"Historiker","Na gut, kommt, aber leise bitte, ja? Wir dürfen die anderen Besucher","15","-1"
"Historiker","nicht stören.","15","-1"
"REGIE","[Schritte, Tür wird geöffnet, wieder geschlossen]","15","0"
"Historiker","So, da wären wir. In dieser Schublade ist sie.","15","-1"
"REGIE","[schleifendes Geräusch, Schublade wird geöffnet]","15","0"
"Peter","(verwundert) Die Karte liegt in einem Glaskasten?","15","3"
"Historiker","Sie ist sehr empfindlich.","15","-1"
"Diego","(ruft aufgeregt) Da! Da steht es! Condor Castle!","15","1364"
"Peter","Ach, psst! Leise!","15","3"
"Bob","Du hast Recht, Diego. Condor Castle gibt es tatsächlich.","15","4"
"Diego","Und genau auf dem Alvaro-Gebiet!","15","1364"
"Peter","Worauf warten wir noch?","15","3"
"Justus","Herzlichen Dank, Sir, Sie haben uns sehr geholfen!","15","2"
"Bob","Danke!","15","4"
"REGIE","[Zwischenmusik]","15","0"
"Erzähler","Obwohl es in Strömen regnete, radelten Peter, Bob und Diego zur","15","574"
"Erzähler","Alvaro-Hacienda hinaus. Justus konnte sie nicht begleiten. Tante Mathilda erinnerte","15","574"
"Erzähler","ihn unsanft und mit dröhnender Stimme daran, dass es galt einen wichtigen","15","574"
"Erzähler","Verwandtenbesuch zu machen. Peter, Bob und Diego aber fanden den Hügel, der","15","574"
"Erzähler","Condor Castle genannt worden war, auch allein.","15","574"
"REGIE","[Windheulen, Regen prasselt]","16","0"
"Peter","Dieser Hügel hier muss es sein.","16","3"
"Bob","Condor Castle. Von hier aus kann man das ganze Land überblicken.","16","4"
"Peter","(zustimmend) Mhm.","16","3"
"Bob","Dort die Hacienda, da der Staudamm, und weit dahinten Rocky Beach und","16","4"
"Bob","das offene Meer.","16","4"
"Peter","Ja aber ich frag mich, warum man diesen Ort Condor Castle genannt hat.","16","3"
"Peter","Kondore gibt's hier doch nicht.","16","3"
"Bob","Sei froh, Peter; Kondore sind mit Aasgeiern verwandt.","16","4"
"Peter","(angewidert) Mhm! Na ja, egal. Hier oben muss es ein Versteck geben.","16","3"
"Peter","Irgendeine Mulde, eine Felsspalte, vielleicht sogar eine Höhle. Wir müssen eben","16","3"
"Peter","suche, Freunde!","16","3"
"Diego","Wir sind ja dabei, Peter.","16","1364"
"Bob","Hier ist doch nichts!","16","4"
"Diego","Vielleicht hat Don Sebastián das Schwert vergraben.","16","1364"
"Bob","Bestimmt nicht. Wenn Justus Recht hat, dann hatte Don Sebastián dazu keine","16","4"
"Bob","Zeit. Er wurde ja verfolgt. Von den drei Deserteuren, die ihm das Schwert abnehmen","16","4"
"Bob","wollten.","16","4"
"Peter","(verwirrt) M-M-Moment mal! Brewster, McPhee und Crane sind doch erst","16","3"
"Peter","von der Armee geflüchtet, nachdem sie Don Sebastián erschossen hatten.","16","3"
"Bob","Hast du das immer noch nicht kapiert, Peter? Justus hat es nicht gesagt, aber","16","4"
"Bob","ich weiß, was er denkt. Diese drei Soldaten haben gemeldet, dass sie Don Sebastián","16","4"
"Bob","erschossen haben. Doch das war 'ne Lüge.","16","4"
"Peter","(verwirrt) Sie haben eine Falschmeldung abgegeben? Warum?","16","3"
"Bob","Weil sie Don Sebastián ungestört von anderen verfolgen wollten. Sie wollten","16","4"
"Bob","das Schwert für sich alleine. Deshalb sollten alle andere glauben, dass Don Sebastián","16","4"
"Bob","schon tot ist.","16","4"
"Peter","Ach so ...","16","3"
"Bob","Für mich steht eigentlich fest, dass das Schwert nicht hier oben liegt. Dieser","16","4"
"Bob","Fels soll nur ein Hinweis auf die nähere Umgebung sein.","16","4"
"Diego","Vielleicht ist es im Staudamm!","16","1364"
"Bob","Kommt, wir sehen nach!","17","4"
"Peter","(zustimmend) Mhm.","17","3"
"REGIE","[Musik]","17","0"
"Erzähler","Aber so sehr Bob, Peter und Diego auch suchten, sie fanden das Schwert","17","574"
"Erzähler","nicht. Nirgendwo gab es eine Höhle, einen Spalt oder sonst ein Versteck, in dem Don","17","574"
"Erzähler","Sebastián das Schwert hätte verschwinden lassen können.","17","574"
"REGIE","[kein Regen mehr, Vogelgezwitscher, Schritte]","17","0"
"Peter","Ich glaube, wir können aufgeben. Das Schwert ist hier nicht. In den","17","3"
"Peter","vergangenen hundert Jahren hat's vielleicht schon 'n anderer gefunden.","17","3"
"Diego","Das fürchte ich auch.","17","1364"
"Peter","Du - Diego? [Hundegebell] Habt ihr auf eurer Hacienda eigentlich vier","17","3"
"Peter","große, schwarze Hunde?","17","3"
"Diego","Hunde? Nein.","17","1364"
"Bob","Aber - da drüben sind welche.","17","4"
"Peter","Ja.","17","3"
"Bob","Oh Mann, die sehen aber unfreundlich aus!","17","4"
"REGIE","[ein Pfiff]","17","0"
"Peter","Da gibt jemand den Hunden einen Befehl. (leicht panisch) Los schnell! Zu","17","3"
"Peter","den Bäumen dort! (panisch) Los, lauft!","17","3"
"REGIE","[Keuchen, schnelle Schritte]","17","0"
"Bob","Nein, es ist zu weit! Peter, hilf mir!","17","4"
"Peter","(aufgeregt) Gib mir deine Hand, Bob!","17","3"
"REGIE","[angestrengte Laute]","17","0"
"Bob","Hier! Danke!","17","4"
"REGIE","[lautes Hundegebell]","17","0"
"Bob","Na endlich.","17","4"
"REGIE","[ein Pfiff]","17","0"
"Diego","Das war knapp! (ruft) Haut ab, ihr dämlichen Köter!","17","1364"
"Peter","(ruft): Los!","17","3"
"Cody","(in einiger Entfernung) Hey! Hey! Kommt her!","17","179"
"Bob","Sehr euch das an! Cowboy Cody und Skinny Norris! Ausgerechnet vor seinen","18","4"
"Bob","Hunden sind wir auf die Bäume geklettert!","18","4"
"REGIE","[Autogeräusch kommt langsam näher]","18","0"
"Peter","Skinny Norris kommt auch. Und der Sheriff.","18","3"
"Cody","Ah, da hätten wir also ein paar Grenzgänger erwischt. Diese Bäume stehen","18","179"
"Cody","auf Norris' Gebiet.","18","179"
"Diego","(aufgebracht) Ihre Hunde haben uns hierher gejagt! [Auto bremst] Das","18","1364"
"Diego","wissen Sie doch ganz genau!","18","1364"
"REGIE","[Autotür wird geöffnet und zugeschlagen]","18","0"
"Cody","Hallo Sheriff! Sie kommen gerade recht.","18","179"
"Sheriff","(ruft im Näherkommen) Was ist hier los?","18","183"
"Cody","Ich habe diese Burschen erwischt, weil sie sich auf unserem Geländer","18","179"
"Cody","herumgetrieben haben.","18","179"
"Diego","Das stimmt nicht! Die Hunde haben uns hierhin gehetzt!","18","1364"
"Sheriff","Kommt mal runter von den Bäumen!","18","183"
"REGIE","[Geräusche von Füßen auf dem Boden]","18","0"
"Sheriff","Euch beiden kenne ich doch! Peter Shaw und Bob Andrews. Von den drei","18","183"
"Sheriff","Detektiven, nicht wahr?","18","183"
"Bob","Ja, das stimmt.","18","4"
"Sheriff","Na, von euch sollte man eigentlich etwas andere erwarten. Aber ich bin","18","183"
"Sheriff","nicht euretwegen hier. Kennt ihr diesen Hut?","18","183"
"Diego","Ja, der gehört meinem Bruder Pico. Da kommt er ja! Er kann es Ihnen","18","1364"
"Diego","bestätigen.","18","1364"
"Skinny","Na also!","18","79"
"Pico","Was ist hier los?","18","-1"
"Sheriff","Ist das Ihr Hut?","18","183"
"Pico","Ja, das ist er.","18","-1"
"Sheriff","Pico, ich muss fragen, wo sie waren, als der Flächenbrand ausbrach.","18","183"
"Pico","Wo ich war? Beim Feuer, das wissen Sie doch!","18","-1"
"Sheriff","Und vorher?","18","183"
"Pico","Vorher? Auf der Ranch. Was soll das, Sheriff?","18","-1"
"Sheriff","Wir wissen, wie der Brand entstanden ist. Wann haben Sie Ihren Hut","19","183"
"Sheriff","verloren, Pico?","19","183"
"Pico","Das weiß ich nicht.","19","-1"
"Skinny","(schadenfroh) Aber ich weiß es! Der Hut lag bei dem Lagerfeuer.","19","79"
"Sheriff","Das Feuer hat sich nach Südwesten ausgebreitet. Der Hut lag auf","19","183"
"Sheriff","unverbranntem Boden. Sie stehen in dem Verdacht für das Feuer verantwortlich zu","19","183"
"Sheriff","sein. Sie sind verhaftet, Pico!","19","183"
"REGIE","[Zwischenmusik]","19","0"
"Erzähler","Zusammen mit Justus besuchten Peter, Bob und Diego Pico Alvaro im","19","574"
"Erzähler","Gefängnis um ihn zu fragen, wo er den Hut verloren hatte. Zunächst konnte Pico sich","19","574"
"Erzähler","nicht erinnern, aber als die Jungen immer wieder fragten, fiel ihm endlich ein, dass","19","574"
"Erzähler","er ihn über einen Haken in der Scheune gehängt hatte. Peter und Bob kehrten zur","19","574"
"Erzähler","Hacienda zurück.","19","574"
"REGIE","[Schritte]","19","0"
"Peter","Von der Scheune steht so gut wie nichts mehr, Bob. Was wollen wir","19","3"
"Peter","eigentlich hier?","19","3"
"Bob","Justus glaubt, dass wir vielleicht irgendetwas entdecken, was Pico entlastet.","19","4"
"Bob","Wenn es stimmt, dass er seinen Hut in der Scheune aufgehängt hat, dann muss","19","4"
"Bob","jemand den Hut weggenommen haben.","19","4"
"Peter","Klar, sonst wär' er ja verbrannt.","19","3"
"Bob","Dann hat also jemand den Hut absichtlich in das Lagerfeuer gelegt um Pico","19","4"
"Bob","als Brandstifter zu belasten. Sieht mal! Der Haken, an dem Pico seinen Hut","19","4"
"Bob","aufgehängt hat. Er ist noch an der Wand.","19","4"
"Peter","Da war mal ein Haken. Achtung! Da kommt jemand!","19","3"
"Bob","Tatsächlich! Drei fremde Männer. Wir verstecken uns unter den Balken","19","4"
"Bob","drüben (?). Ist -","19","4"
"Peter","Pst! (leise) Mann, die sehen vielleicht finster aus!","19","3"
"REGIE","[Schritte nähern sich]","19","0"
"Pike","Wie sollen wir hier was finden?","20","186"
"Cap","Das wird sich schon zeigen, Pike! Los, ran an die Arbeit! Sie müssen hier","20","185"
"Cap","irgendwo sein.","20","185"
"Tulsa","Na schön, Cap. Weißt du genau, dass sie hier drinnen verschütt gegangen","20","184"
"Tulsa","sind?","20","184"
"Cap","Klar weiß ich das, Tulsa. Wir mussten die Zündung kurzschließen um","20","185"
"Cap","überhaupt wieder wegkommen zu können. Schon vergessen?","20","185"
"Pike","Hier sind sie nicht.","20","186"
"Cap","Wir hatten sie aber auf der Fahrt!","20","185"
"Pike","Na schön ... vielleicht sind sie draußen.","20","186"
"Cap","Okay, sehen wir draußen nach.","20","185"
"REGIE","[Schritte entfernen sich]","20","0"
"Peter","(erleichtert) Sie sind weg. Weißt du, wer das war?","20","3"
"Bob","Nein, aber sie waren an dem Tag hier, als das Feuer ausbrach. Und sie haben","20","4"
"Bob","etwas mit Picos Hut zu tun. Ich glaube, sie haben ihren Zündschlüssel verloren.","20","4"
"Peter","Ja, das glaub ich auch. Ob sie für Mr Norris arbeiten?","20","3"
"Bob","Scheint so. Sie sind jedenfalls hinter dem Schlüssel her. Das könnte","20","4"
"Bob","bedeuten, dass dieser für sie oder jemand anderen gefährlich werden kann.","20","4"
"Peter","(zustimmend) Mhm, das stimmt. Wir müssen die Schlüssel finden!","20","3"
"Bob","Richtig. Und wir gehen gründlicher vor als sie. Hier - wir reißen den Boden","20","4"
"Bob","mit dieser Harke auf! Wenn die Kerle den Hut geholt haben, kann der Schlüssel","20","4"
"Bob","eigentlich nur in der Nähe des Hakens unter der Asche liegen.","20","4"
"Peter","(zustimmend) Mhm. Ja gut, ich nehme die Harke. Dann wollen wir mal!","20","3"
"REGIE","[Metall kratzt über den Boden]","20","0"
"REGIE","[angestrengte Laute]","20","0"
"Bob","Die Asche ist zentimeterdick.","20","4"
"Peter","Ich fürchte, wir können lange suchen.","20","3"
"Bob","Nicht die Geduld verlieren!","20","4"
"Peter","Warte mal - hier!","20","3"
"REGIE","[metallisches Klimpern]","20","0"
"Bob","Zwei Autoschlüssel, an einer Kette mit einem Silberdollar!","20","4"
"Peter","Ja ist irgendwas dran? Eine - eine Nummer oder ein Name?","21","3"
"Bob","Nein, nichts.","21","4"
"Tulsa","Hey, ihr beiden da, was treibt ihr hier?","21","184"
"Peter","(erschrocken) Tulsa! (leiser) Los, hinten raus!","21","3"
"REGIE","[Schritte]","21","0"
"REGIE","[Zwischenmusik]","21","0"
"Erzähler","Bob und Peter rannten wie die Hasen durch das Gelände. Die drei","21","574"
"Erzähler","Männer stürmten hinter ihnen her. Inzwischen fuhren Justus und Diego auf ihren","21","574"
"Erzähler","Fahrrädern zur Hacienda hinaus, obwohl es wieder zu regnen begonnen hatte.","21","574"
"REGIE","[Regenprasseln, Pedalgeräusche]","21","0"
"Justus","Bob und Peter müssen unbedingt wissen, dass wir den schlüssigen Beweis","21","2"
"Justus","dafür gefunden haben, dass Brewster, McPhee und Crane gelogen haben.","21","2"
"Diego","Ja. Sie haben Don Sebastián gar nicht erschossen, sie - er ist ihnen","21","1364"
"Diego","entkommen und sie sind von der Armee geflohen um ihn zu verfolgen und zu","21","1364"
"Diego","berauben.","21","1364"
"Justus","Danach hat man niemals wieder etwas von ihnen gehört. Aber auch nichts","21","2"
"Justus","von dem berühmten Aztekenschwert.","21","2"
"Diego","Ich glaube, du hast Recht. Wenn die Soldaten es gestohlen hätten, dann","21","1364"
"Diego","wäre es irgendwo wieder aufgetaucht. Es gibt aber nirgendwo einen Hinweis darauf,","21","1364"
"Diego","dass jemand versucht hat es zu verkaufen.","21","1364"
"Justus","Also muss es hier noch irgendwo sein.","21","2"
"Diego","Justus, sieh mal, da drüben! Das sind doch Bob und Peter! Sie laufen vor","21","1364"
"Diego","drei Männern weg.","21","1364"
"Justus","Tatsächlich!","21","2"
"Diego","Los, komm! Die Fahrräder in die Büsche! Ich weiß, wo wir uns alle","21","1364"
"Diego","verstecken können.","21","1364"
"Justus","Gut. Schnell!","21","2"
"Diego","Komm!","21","1364"
"REGIE","[metallisches Klappern von Fahrrädern, schnelle Schritte]","22","0"
"Justus","(ruft) Peter! Bob! Hierher!","22","2"
"Peter","(überrascht) Just! Diego! Wir haben ein Beweisstück entdeckt!","22","3"
"Bob","(aufgeregt) Genau!","22","4"
"Peter","Deshalb sind sie hinter uns her!","22","3"
"Diego","Da drüben ist eine Entwässerungsröhre. Sie mündet in diesen Graben und","22","1364"
"Diego","ist ganz zugewachsen. Da können wir uns verstecken. Kommt!","22","1364"
"Justus","Ja, schnell! Bevor diese Männer zu nah sind!","22","2"
"REGIE","[trampelnde Schritte]","22","0"
"Diego","Hier ist es. Beeilt euch, durch die Büsche!","22","1364"
"Peter","Gute Idee. Hier finden sie uns bestimmt nicht.","22","3"
"REGIE","[angestrengte Laute]","22","0"
"Bob","(atmet heftig) Wir haben Zündschlüssel gefunden, mit denen wir beweisen","22","4"
"Bob","können, dass diese drei Männer oder ein anderer, dem die Schlüssel gehören, den","22","4"
"Bob","Hut geholt haben. Picos Hut!","22","4"
"Justus","Das wäre allerdings stark! Dann hätten wir auch den Brandstifter.","22","2"
"Peter","Wahrscheinlich.","22","3"
"REGIE","[entfernte Rufe von Männern]","22","0"
"Peter","Pst! Sie kommen!","22","3"
"Bob","Pst!","22","4"
"REGIE","[Schweigen, deutliches Trommeln von Regen]","22","0"
"Diego","Es regnet immer mehr. Wenn das so weiter geht, schießt das Wasser über","22","1364"
"Diego","den Staudamm.","22","1364"
"Justus","Kommt, weiter!","22","2"
"Peter","(überrascht) Wohin? Wir sind hier doch sicher. Außerdem regnet es.","22","3"
"Justus","Wir müssen das Versteck finden. Wenn die Leute von Norris erst einmal","22","2"
"Justus","das Schwert haben ist es für uns zu spät!","22","2"
"Diego","Justus hat Recht. Wir müssen weitersuchen, auch wenn wir dabei nass","22","1364"
"Diego","werden.","22","1364"
"Bob","Los!","22","4"
"REGIE","[Schritte, Regen wird lauter]","22","0"
"Peter","Also gut. Dann mal los.","23","3"
"Bob","Ah, das ist ja schon ein Wolkenbruch.","23","4"
"Justus","Versuchen wir's noch einmal dort oben beim Reiterstandbild. Ich werde","23","2"
"Justus","das Gefühl nicht los, dass die Waffe dort irgendwo ist.","23","2"
"Peter","Ja, gut.","23","3"
"Diego","Die Männer! Dort, sie haben uns gesehen!","23","1364"
"Peter","Verflixt! Sie haben nur darauf gewartet, dass wir aus dem Versteck","23","3"
"Peter","kommen!","23","3"
"Justus","Den Hügel rauf, los! Los!","23","2"
"REGIE","[Keuchen, schnelle Schritte, angestrengte Laute]","23","0"
"Justus","Auf der anderen Seite vom Hügel schlagen wir einen Haken!","23","2"
"Bob","Hier entlang! In dem Graben können sie uns nicht sehen.","23","4"
"Justus","Wo ist Peter? Er war doch eben hinter mir!","23","2"
"Bob","Hey Peter! Wo bist du?","23","4"
"Peter","(gedämpft) Hey Just! Hier unten - in einer Höhle!","23","3"
"Diego","Wo denn?","23","1364"
"Justus","Hier ist es - ein Spalt!","23","2"
"Peter","(leicht ängstlich) Kommt runter!","23","3"
"Justus","Ich versuche es. (keucht) Es ist zu eng für mich!","23","2"
"Bob","Warte, ich schiebe! (keucht)","23","4"
"Peter","Und ich ziehe.","23","3"
"Justus","Oh ihr -","23","2"
"Bob","Du bist einfach zu dick, Justus!","23","4"
"Justus","Hilfe! (unterdrücktes Stöhnen)","23","2"
"REGIE","[Geräusch von fallenden und rutschenden Steinen]","23","0"
"Bob","Justus ist in der Höhle. Und jetzt wir, Diego! Schnell!","23","4"
"Diego","Ja, die Männer kommen!","23","1364"
"REGIE","[angestrengte Laute, Steine poltern]","23","0"
"Bob","So, das hätten wir geschafft.","23","4"
"REGIE","[nachfolgend hallen die Stimmen in der Höhle ein bisschen]","23","0"
"Peter","Los, wir legen ein paar Steine vor die Öffnung. Dann können die Männer","24","3"
"Peter","uns nicht sehen.","24","3"
"Justus","Gute Idee! Los, fasst mit an!","24","2"
"REGIE","[angestrengte Laute, Keuchen, schleifende Geräusche]","24","0"
"Bob","(leise) So schwer hier ...","24","4"
"Diego","So ist gut!","24","1364"
"Bob","Den Stein noch!","24","4"
"Justus","Ja.","24","2"
"Diego","Die kommen bestimmt nicht auf die Idee, dass wir hier sind.","24","1364"
"Peter","Aber -","24","3"
"Justus","(flüstert) Leise! Ganz leise!","24","2"
"REGIE","[Musik setzt ein]","24","0"
"REGIE","[längeres Schweigen]","24","0"
"Cap","(gedämpft) Die waren doch eben noch hier!","24","185"
"Tulsa","(gedämpft) Die Spuren werden vom Regen verwischt.","24","184"
"Cap","(gedämpft) Ich weiß, dass ich sie eben noch gesehen hab. Als wenn der","24","185"
"Cap","Erdboden sie verschluckt hätte.","24","185"
"Bob","(flüstert) Verflixt!","24","4"
"Peter","(flüstert) Der kommt auf den richtigen Gedanken!","24","3"
"Tulsa","(gedämpft) Unsinn! Also los.","24","184"
"REGIE","[Musik wird ausgeblendet]","24","0"
"Justus","Sie sind weg.","24","2"
"Peter","Justus! D-d-der Stein da! Das ist ja gar kein Stein! D-der hat ja Augen -","24","3"
"Peter","und Zähne!","24","3"
"Bob","Ein Totenkopf!","24","4"
"REGIE","[Zwischenmusik]","24","0"
"Erzähler","Als Diego und die drei Detektive sich von ihrem Schrecken erholt hatten,","24","574"
"Erzähler","stellten sie fest, dass auf dem Boden tatsächlich ein menschliches Skelett lag. Es war","24","574"
"Erzähler","um umgeben von den zerfallenen Überresten einer alten amerikanischen Uniform.","24","574"
"REGIE","[langsam fallenden Tropfen]","25","0"
"Bob","Ob der Mann hier unten verschüttet wurde? Bei einem Erdbeben vielleicht.","25","4"
"Justus","Auf keinen Fall! Seht doch - er hat ein Loch im Schädel. Er ist erschossen","25","2"
"Justus","worden.","25","2"
"Peter","(unsicher) Erschossen?","25","3"
"Justus","Ich glaube, wir haben das Nest des Adlers gefunden. Das Versteck, das","25","2"
"Justus","sich Don Sebastián gesucht hat. Mit dem Schwert des Cortez. Eine Höhle genau","25","2"
"Justus","unter Condor Castle. Alles passt zusammen!","25","2"
"Diego","Du meinst also, dieser Soldat hier ist einer der drei, die hinter meinem","25","1364"
"Diego","Urgroßvater herwaren?","25","1364"
"Justus","Ja, das meine ich. Bestimmt ist hier noch mehr zu finden. Kommt weiter!","25","2"
"Justus","Leuchte uns mit deiner Taschenlampe, Bob!","25","2"
"Bob","Ja. Gut, gehen wir weiter.","25","4"
"REGIE","[Schritte]","25","0"
"Peter","Die Höhle weitet sich immer mehr. Ein fantastisches Versteck! Hier konnte","25","3"
"Don","Sebastián sich lange aufhalten.","25","-1"
"Justus","Das hat er aber wohl nicht getan, seht doch - da ist das zweite Skelett.","25","2"
"Bob","Und ebenfalls von einem Soldaten.","25","4"
"Justus","Da ist der dritte Tote! Alle drei haben gegen Don Sebastián gekämpft.","25","2"
"Diego","Meinst du wirklich, dass sie sich mit meinem Urgroßvater geschossen","25","1364"
"Diego","haben?","25","1364"
"Bob","Ja. Es war Don Sebastián. Seht mal dort drüben - ganz drüben am andern","25","4"
"Bob","Ende der Höhle. Da ist noch mal ein Gang. Und da ist was drin!","25","4"
"Justus","Ja! Kommt, das sehen wir uns an!","25","2"
"REGIE","[Schritte]","25","0"
"Diego","Tatsächlich! Noch ein Skelett! Es lehnt gegen einen Stein. Dieser Mann","25","1364"
"Diego","hatte mexikanische Kleidung an. Seht hier - silberne Conchos.","25","1364"
"Peter","(nachdenklich/zustimmend) Mhm.","25","3"
"Diego","Mein Ururgroßvater blieb verschollen, weil er all die Zeit über in dieser","25","1364"
"Diego","Höhle war.","25","1364"
"Bob","Aber wo ist das Schwert?","25","4"
"Diego","Was ist denn das? Ein kleiner Krug! (aufgeregt) Es ist was drin! Ganz","26","1364"
"Diego","schwarz und hart.","26","1364"
"Bob","Sieht aus wie ... eingetrocknete schwarze Farbe.","26","4"
"Justus","Vielleicht hat er damit eine Botschaft an die Wand geschrieben. Ich wisch","26","2"
"Justus","mal hier den Staub ab.","26","2"
"REGIE","[leise Wischgeräusche]","26","0"
"Peter","Mmh, Bob, leuchte! Da ist doch was!","26","3"
"Diego","Tatsächlich, da steht: Asche - Staub - Regen - Meer.","26","1364"
"Peter","(verdutzt) Was soll das denn bedeuten? Ob er das Schwert in einer","26","3"
"Peter","Feuerstelle vergraben hat?","26","3"
"Bob","Vielleicht liegt es doch im Meer?","26","4"
"Diego","Aber - wie passt Regen dazu?","26","1364"
"Justus","(nachdenklich) Asche - Staub - Regen - Meer. Hmm, was sagt uns das,","26","2"
"Justus","Freunde?","26","2"
"Diego","Das Regen und Meer beide Wasser sind?","26","1364"
"Bob","Vielleicht, dass Regen und Meer im Grunde das gleiche sind. Regen entsteht","26","4"
"Bob","aus dem verdunsteten Wasser über dem Meer. In den Wolken schlägt sich das","26","4"
"Bob","Wasser wieder nieder und fällt als Regen herab. Ja!","26","4"
"Justus","Richtig. Aber - was ist mit Asche und Staub?","26","2"
"Peter","Ach. Sollten wir die Höhle nun nicht langsam verlassen? Diese drei Cowboys","26","3"
"Peter","sind bestimmt schon weg. Und so gemütlich finde ich es hier nun auch wieder nicht.","26","3"
"Justus","Mhm, ich glaub auch. Also, gehen wir.","26","2"
"Bob","Kommt!","26","4"
"REGIE","[Schritte]","26","0"
"REGIE","[Zwischenmusik]","26","0"
"Erzähler","Als Diego und die drei Fragezeichen nach oben krochen, sahen sie","26","574"
"mehrere","Erwachsene, die sich ihnen näherten. Zunächst dachten sie, dass es wieder","26","-1"
"mehrere","die Cowboys seien; doch dann erkannte Peter seinen Vater und den Sheriff. Aber sie","26","-1"
"mehrere","sahen auch noch etwas anderes.","26","-1"
"REGIE","[entferntes Donnergrollen, Regen]","27","0"
"Bob","Mann, seht euch das an - der Staudamm!","27","4"
"Diego","Die Staumauer ist halb eingestürzt!","27","1364"
"Bob","Das Wasser hat sich ein zweites Flussbett gegraben.","27","4"
"Peter","Mein Vater kommt mit dem Sheriff und dem Hauptkommissar. (lauter) Hi","27","3"
"Peter","Dad!","27","3"
"Sheriff","(Mr Shaw?): Hallo Peter! Ist alles in Ordnung mit euch?","27","183"
"Peter","Ja, alles bestens. Wir waren in der Höhle und haben herausgefunden, was","27","3"
"Peter","mit Don Sebastián und drei amerikanischen Soldaten geschehen ist.","27","3"
"Sheriff","(Mr Shaw?): Und damit habt ihr wieder einmal ein Geheimnis aus alter","27","183"
"Sheriff","Zeit gelöst!","27","183"
"Bob","(stöhnt) Skinny Norris und sein Cowboy tauchen auch schon wieder auf!","27","4"
"REGIE","[näher kommende Schritte]","27","0"
"Skinny","(im Näherkommen) Also wisst ihr, wenn Dummheit weh täte, müsstet ihr","27","79"
"Skinny","den ganzen Tag schreien.","27","79"
"Justus","(aufgebracht) Sei du ganz still, Skinny Norris!","27","2"
"Sheriff","So. Nun erzählt mal, warum die drei Männer hinter euch her waren. Dass","27","183"
"Sheriff","sie es waren wissen wir allmählich.","27","183"
"Peter","Weil sie Pico den Flächenbrand in die Schuhe schieben wollten. Und weil sie","27","3"
"Peter","wahrscheinlich auch die Hacienda abgebrannt haben.","27","3"
"Justus","Wir wissen genau, dass Pico nicht schuldig ist. Pico hatte seinen Hut in die","27","2"
"Justus","Scheune gehängt. Dort haben ihn diese drei Männer weggeholt.","27","2"
"Skinny","(aufgebracht) Glatt gelogen, Sheriff!","27","79"
"Justus","Ach, Skinny - sind das zufällig deine Autoschlüssel?","27","2"
"Skinny","Natürlich - das sind sie!","27","79"
"Justus","Interessant! Bob und Peter haben die Schlüssel in der abgebrannten","27","2"
"Justus","Scheune genau an der Stelle gefunden, an der der Hut gehangen hat.","27","2"
"Sheriff","Skinny, was sagst du dazu?","27","183"
"Skinny","Ich habe die Schlüssel Cody gegeben.","27","79"
"Sheriff","Darüber reden wir später. Kommt jetzt, wir fahren nach Rocky Beach.","27","183"
"Justus","Noch nicht, Sheriff! Erst müssen wir das Aztekenschwert finden.","27","2"
"Diego","Ja, richtig, Justus!","28","1364"
"Justus","Das Schwert ist so viel wert, dass Pico seine Schulden bezahlen kann und","28","2"
"Justus","dann noch Geld über hat. Viel Geld! Also bitte - kommt!","28","2"
"Diego","Weißt du denn, wo es ist?","28","1364"
"Sheriff","Wohin, Justus?","28","183"
