"Speaker","Text","Page","speaker_id"
"Peter","Der Geschäftsführer kommt zu uns. Was machen wir?","12","3"
"Justus","Wir verschwinden. Schade. Die Skampis sahen so lecker aus.","12","2"
"REGIE","*Musik setzt ein*","12","0"
"Erzähler","Justus und Peter warteten im Porsche, bis Michael Anthony","12","574"
"Erzähler","herauskam und wegfuhr. Sie folgten seinem Thunderbird und","12","574"
"Erzähler","erlebten eine Überraschung. Er fuhr zum Costa Verde Col-","12","574"
"Erzähler","lege. Dort verlor sich die Spur.","12","574"
"REGIE","*Zwischenmusik*","12","0"
"Erzähler","Am nächsten Tag rief Präsident Harper bei Peter an und bat","12","574"
"Erzähler","um einen Besuch. Justus und Peter fanden sich schon bald","12","574"
"Erzähler","bei ihm im Büro ein. Bob nutzte die Zeit für Recherchen.","12","574"
"Justus","Guten Tag.","12","2"
"Mr. Harper","Da seid ihr ja, Justus und Peter. Justus Jonas und Peter","12","-1"
"Mr. Harper","Shaw. Darf ich euch bekannt machen. Das ist John Hem-","12","-1"
"Mr. Harper","mingway Powers. Er hat viel für Shoremont getan.","12","-1"
"Powers","Präsident Harper hat mich informiert, dass Sie Bestechungs-","12","423"
"Powers","gelder erhalten haben, Peter. Damit soll erreicht werden, dass","12","423"
"Powers","Sie sich in Shoremont einschreiben. Und Sie, Justus, haben","12","423"
"Powers","sich als Student eingeschlichen, um herauszufinden, von wem","12","423"
"Powers","das Geld kommt.","12","423"
"Mr. Harper","Mr. Powers will Trainer Duggan einen gewissen Betrag zur","12","-1"
"Mr. Harper","Verfügung stellen. Ich habe ihm geraten es zu lassen, aber","12","-1"
"Mr. Harper","wenn ...","12","-1"
"Powers","... wenn mir jemand sagt, dass ich es lassen soll, dann tue ich","12","423"
"Powers","es gerade.","12","423"
"Mr. Harper","Nun ja, ich habe John über alles informiert, er ist einverstan-","12","-1"
"Mr. Harper","den mit der Art, mit der wir an die Sache herangehen. Auch er","12","-1"
"Mr. Harper","ist dafür, einen Skandal auf jeden Fall zu vermeiden.","12","-1"
"Powers","Was meinen Sie, wer dahinter steckt, Chuck?","12","423"
"Mr. Harper","Trainer Duggan.","12","-1"
"Justus","Möglich, Mr. Harper. Es könnte aber auch sein, dass ihm je-","12","2"
"Justus","mand etwas anhaben will.","12","2"
"Mr. Harper","Jungs, es ist mir egal, wer dahinter steckt. Ich will nur Beweise","13","-1"
"Mr. Harper","und die Sache muss schnell aufgeklärt werden.","13","-1"
"Justus","Klar.","13","2"
"Mr. Harper","Wenn die Presse erst was erfährt, sind wir mit ein paar Feder-","13","-1"
"Mr. Harper","strichen vernichtet.","13","-1"
"Powers","Was ich auf Shoremont gelernt habe, dass hat mich zu dem","13","423"
"Powers","gemacht, was ich heute bin. Es ist ein ausgezeichnetes Col-","13","423"
"Powers","lege. Und wenn Sie wirklich ein so guter Sportler sind, dann","13","423"
"Powers","freuen wir uns, wenn Sie sich hier einschreiben, aber ohne","13","423"
"Powers","Schmiergeld.","13","423"
"Peter","Ja, Sir.","13","3"
"Mr. Harper","Geben Sie mir Bescheid, wenn Sie weiter kommen in der Sa-","13","-1"
"Mr. Harper","che.","13","-1"
"Justus","Ja, Präsident Harper, das machen wir.","13","2"
"REGIE","*Zwischenmusik*","13","0"
"Erzähler","Als Peter und Justus das Hauptgebäude des Colleges verlas-","13","574"
"Erzähler","sen hatten, begegneten sie Jerri, der Studentin, die zu den","13","574"
"Erzähler","Cheerleaders gehörte. Sie lud die beiden zu einer Party bei","13","574"
"Erzähler","ihrem Freund Cory Brand ein. Jenem Studenten, dem Justus","13","574"
"Erzähler","gesagt hatte, er habe eine Corvette.","13","574"
"Justus","Och, die Einladung nehmen wir gerne an, Jerri. Wir kommen","13","2"
"Justus","bestimmt.","13","2"
"Jerri","Das ist nett. Ich freue mich, bis später.","13","419"
"Peter","Ciao.","13","3"
"REGIE","*Jerri geht*","13","0"
"Peter","Wollen wir wirklich hin?","13","3"
"Justus","Aber klar doch, das ist die Gelegenheit, weitere Informationen","13","2"
"Justus","über den Fall einzuholen. Und jetzt komm.","13","2"
"Peter","Wohin? In die Sporthalle?","13","3"
"Justus","Ja, zu Duggan's Büro.","13","2"
"Peter","Was willst du denn da?","13","3"
"Justus","Wie du durch die Scheibe sehen kannst, trainiert Duggan mit","13","2"
"Justus","der Mannschaft. Das bedeutet, in seinem Büro hält sich nie-","13","2"
"Justus","mand auf. Wir sehen uns seine Schreibmaschine jetzt an.","13","2"
"Peter","Na hoffentlich geht das gut.","13","3"
"REGIE","*Musik setzt ein*","13","0"
"REGIE","*Schritte, eine Tür wird geöffnet*","13","0"
"Justus","Ah, im Dienstzimmer ist niemand. Prüfen wir erst mal die","14","2"
"Justus","Schreibmaschine der Sekretärin. Wo ist Papier?","14","2"
"Peter","Äh, hier. *Papiergeraschel* So.","14","3"
"Justus","Dann los.","14","2"
"REGIE","*Papier wird eingelegt, Justus beginnt zu tippen*","14","0"
"Peter","Mann, Justus, nicht so laut.","14","3"
"Justus","Leiser geht's nicht.","14","2"
"Peter","Und jetzt.","14","3"
"Justus","Nebenan ist Duggan's Privatbüro. Komm.","14","2"
"Peter","Schnell, beeil dich.","14","3"
"Justus","Mal sehen, Aha. Er hat einen Nadeldrucker. Das geht nur über","14","2"
"Justus","den Computer. Dann wollen wir mal.","14","2"
"REGIE","*Tastatureingaben, der Computer bestätigt*","14","0"
"Peter","Mann, dauert das lange.","14","3"
"Justus","*genervt* Ich kann's nicht ändern, Peter.","14","2"
"Peter","*ebenfalls gereizt* Nun druck doch endlich aus.","14","3"
"Justus","Gleich geht's los. ... Jetzt.","14","2"
"REGIE","*Der Nadeldrucker beginnt zu drucken.*","14","0"
"Peter","Mann, das ist ja noch lauter. Wenn das jemand hört.","14","3"
"Justus","Und wir können nicht hören, ob jemand kommt.","14","2"
"Peter","Musstest du denn so viel schreiben?","14","3"
"REGIE","*Piepton*","14","0"
"Peter","Endlich.","14","3"
"Justus","Das hätten wir. Jetzt aber weg.","14","2"
"REGIE","*Zwischenmusik*","14","0"
"Erzähler","Bob hatte herausgefunden, dass der Porsche einem gewissen","14","574"
"Erzähler","Barry Norman gehörte. Die drei Detektive fuhren zu der ermit-","14","574"
"Erzähler","telten Adresse, trafen dort jedoch niemanden an. Am Abend","14","574"
"Erzähler","gingen Justus und Peter zu der Party von Cory Brand. Als sie","14","574"
"Erzähler","eintrafen, waren die meisten Gäste schon da und jeder Winkel","14","574"
"Erzähler","der großen, modernen Wohnung war voll von Studenten, die","14","574"
"Erzähler","sich unterhielten oder tanzten.","14","574"
"REGIE","*Musik, Gespräche, etc.*","14","0"
"Peter","Super Wohnung, Mann. So 'ne Studentenbude hätte ich auch","15","3"
"Peter","gerne.","15","3"
"Justus","Kein Problem, wenn du dich für Shoremont entscheidest. Hal-","15","2"
"Justus","ten wir die Ohren offen. Das ist jetzt die beste Möglichkeit he-","15","2"
"Justus","rauszufinden, welche Spieler Schmiergeld bekommen. Vergiss","15","2"
"Justus","nicht, dein Inkognito zu wahren: Wir waren letztes Jahr in Ro-","15","2"
"Justus","cky Beach zusammen. Ich hab dich zufällig getroffen und mit-","15","2"
"Justus","gebracht. OK?","15","2"
"Peter","Geht klar. ... Oh sieh mal, da kommt Cory.","15","3"
"Cory","Hallo Justus. Na, will Papagei Lori einen Cracker haben? Hm?","15","421"
"Cory","Guter Witz, was?","15","421"
"Justus","*lacht* Fast wäre ich darauf reingefallen.","15","2"
"Cory","Jungs, steht nicht rum. Holt euch was zu trinken. Da drüben","15","421"
"Cory","gibt's was.","15","421"
"Justus","Danke, Cory. Wir versorgen uns.","15","2"
"Peter","Mann ist das ein Gewühl.","15","3"
"Partygast","Hey, Telefon für Peter Shaw. Ist ein Peter Shaw hier? Peter","15","-1"
"Partygast","Shaw?","15","-1"
"Peter","Ja, das bin ich. Moment, ich komme.","15","3"
"Justus","Wer ruft dich denn hier an, Peter?","15","2"
"Peter","Keine Ahnung. Weiß doch eigentlich keiner, dass ich hier bin.","15","3"
"Peter","Moment, ich geh ran.","15","3"
"Peter","*ins Telefon* Peter Shaw. ... Wie bitte? ... Ja, ich höre. ... Hal-","15","3"
"Peter","lo? Hallo?","15","3"
"Justus","Peter, wer war denn das.","15","2"
"Peter","Keine Ahnung, der hat seinen Namen nicht genannt.","15","3"
"Justus","Und was wollte er?","15","2"
"Peter","Er hat mir gedroht. Er hat gesagt, es kann sehr gefährlich","15","3"
"Peter","sein, in den Angelegenheiten von anderen herum zu schnüf-","15","3"
"Peter","feln.","15","3"
"Justus","Hast du die Stimme erkannt?","15","2"
"Peter","Nein. Und dann hat er noch gesagt, wenn ich wissen wolle,","15","3"
"Peter","was er meint, soll ich aus dem Fenster schauen.","15","3"
"Justus","Das ist gleich hier, komm mit auf den Balkon.","15","2"
"Peter","Und?","15","3"
"Justus","Hm...","15","2"
"Peter","Ich seh' nichts. Was meinte der Typ nur?","16","3"
"Justus","Tja.","16","2"
"REGIE","*Explosionsgeräusche*","16","0"
"Peter","Das darf nicht wahr sein. Mein Porsche. Er ist explodiert. Er","16","3"
"Peter","brennt.","16","3"
"REGIE","*Musik setzt ein*","16","0"
"Erzähler","Die Explosion sorgte für gehörige Aufregung. Der Porsche","16","574"
"Erzähler","brannte aus. Doch zum Glück war niemand verletzt.","16","574"
"REGIE","*Sirenen*","16","0"
"REGIE","Und dann erschien die Polizei. Sie ließ nicht mit sich reden.","16","0"
"REGIE","Peter und Justus mussten ins Polizeipräsidium. Ihre Proteste","16","0"
"REGIE","prallten an den Beamten ab. Chefinspektor Reynolds blickte","16","0"
"REGIE","die beiden Detektive mit strenger Miene an.","16","0"
"Reynolds","Peter - was für ein Auto. Ein Porsche?!","16","39"
"Peter","Ja. Und sie sollten lieber nach dem Spaßvogel suchen, der es","16","3"
"Peter","hochgejagt hat als uns verhaften zu lassen.","16","3"
"Reynolds","Nun mal langsam, Peter ja. Ich weiß, was ich zu tun habe. Seit","16","39"
"Reynolds","wann hast du das Auto.","16","39"
"Justus","Seit Freitag hat er es.","16","2"
"Peter","Ein Mann hat es mir gegeben.","16","3"
"Reynolds","Naja, ich kenne euch sehr lange und weiß, dass ich euch","16","39"
"Reynolds","glauben kann. Aber es sieht nicht sehr gut für euch aus. Der","16","39"
"Reynolds","Wagen wurde als gestohlen gemeldet.","16","39"
"Peter","Gestohlen?","16","3"
"Justus","Von wem?","16","2"
"Reynolds","Von seinem Besitzer, Barry Norman.","16","39"
"Peter","Barry Norman, aber das ist doch ...","16","3"
"Justus","*fällt ins Wort* Peter, ich glaube, wir müssen Chefinspektor","16","2"
"Justus","Reynolds jetzt informieren, dass wir an einem Fall arbeiten","16","2"
"Justus","und dass das Auto damit zu tun hat. Und dass wir unseren","16","2"
"Justus","Klienten nicht preisgeben dürfen, okay?","16","2"
"Peter","Was? Achso, ja, ja.","16","3"
"Reynolds","Was für einen Fall meinst du, Justus?","16","39"
"Justus","Mir sind die Hände gebunden, Sir.","16","2"
"Renolds","Na, dann wollen wir mal sehen. ... Klint, führen Sie Norman","17","-1"
"Renolds","herein.","17","-1"
"Klint","Ja, Sir.","17","-1"
"REGIE","*Tür wird geöffnet, Musik setzt ein*","17","0"
"Erzähler","Justus und Peter stockte der Atem, als der Polizist Klint den","17","574"
"Erzähler","Besitzer des Porsches hereinführte, denn Barry Norman war","17","574"
"Erzähler","niemand als Michael Anthony. Der Mann, der Peter den Por-","17","574"
"Erzähler","sche gegeben hatte.","17","574"
"Reynolds","Äh, Mr. Norman, das sind die beiden jungen Männer, die ge-","17","39"
"Reynolds","meldet haben, dass ihr Auto explodiert ist. Sie sagen, dass sie","17","39"
"Reynolds","den Porsche von jemandem zur Verfügung gestellt bekommen","17","39"
"Reynolds","haben.","17","39"
"Berry Norman","Schon möglich. Mein Wagen kann schon am Freitag gestoh-","17","-1"
"Berry Norman","len worden sein; ich war auf Geschäftsreise.","17","-1"
"Reynolds","Haben Sie diese beiden jungen Männer schon mal gesehen?","17","39"
"Berry Norman","Nein, Chefinspektor.","17","-1"
"Reynolds","Und du, Justus? Willst du mir nicht sagen, wer euer Klient ist?","17","39"
"Justus","Tut mir leid, im Moment können wir Ihnen nichts sagen.","17","2"
"Berry Norman","*verwundert* Klient? Sind diese Jungs Detektive oder so was?","17","-1"
"Reynolds","Ja, die zwei sind Detektive. Verdammt gute sogar.","17","39"
"Berry Norman","Oh, die Welt ist voller Überraschungen.","17","-1"
"Reynolds","Tja, wollen Sie nun Anzeige erstatten oder nicht, Mr. Norman.","17","39"
"Berry Norman","Nein, ich glaube, Sie haben recht, Chefinspektor. Diese bei-","17","-1"
"Berry Norman","den Jungs haben mein Auto nicht in die Luft gesprengt. Ich","17","-1"
"Berry Norman","muss mir jetzt eben was für die Versicherung ausdenken. Tja,","17","-1"
"Berry Norman","das war's dann wohl.","17","-1"
"Reynolds","Ich halte Sie auf dem Laufenden.","17","39"
"REGIE","*Tür wird geöffnet und wieder geschlossen*","17","0"
"REGIE","So, jetzt sind wir allein. Ihr solltet mir die Geschichte erzählen.","17","0"
"Justus","Mr. Reynolds, Sie würden nur die halbe Geschichte zu hören","17","2"
"Justus","bekommen. Das Ende haben wir noch nicht geschrieben.","17","2"
"Reynolds","Justus, ihr solltet lieber vorsichtig sein, sehr vorsichtig.","17","39"
"REGIE","*Musik setzt ein*","17","0"
"REGIE","Wer einen 45.000-Dollar-Wagen in die Luft fliegen lässt, ist","17","0"
"REGIE","nicht auf ein Happy End aus.","17","0"
"REGIE","*Zwischenmusik*","17","0"
"Erzähler","Zwei Tage später nahm Peter an einem Basketball-Spiel teil","18","574"
"Erzähler","und wieder spielte Justus den Papagei. Am Tag darauf saßen","18","574"
"Erzähler","die drei Detektive in ihrer Zentrale zusammen und studierten","18","574"
"Erzähler","die Zeitungen.","18","574"
"REGIE","*Zeitungsgeraschel, Blacky krächzt immer wieder*","18","0"
"Bob","Hey, Peter, es ist nicht nur ein kurzer Bericht über das Spiel;","18","4"
"Bob","Du hast sogar die Schlagzeile. Hier: *ließt* KÜHNER WURF","18","4"
"Bob","BRACHTE DEN SIEG. Ganz groß; hier.","18","4"
"Peter","Oh, Mann. Seht mal, da ist ein Foto von mir drin.","18","3"
"Bob","Zeig mal.","18","4"
"Justus","Was, wirklich?","18","2"
"Peter","Ja, da.","18","3"
"Bob","Das ist ja toll.","18","4"
"Peter","Wart mal, hier steht: Zum zweiten Mal hintereinander hat Pe-","18","3"
"Peter","ter Shaw gezeigt, das auch kleine Spieler große Spiele ma-","18","3"
"Peter","chen können. Diesmal traf der Wurf, der das Spiel entschied,","18","3"
"Peter","den Korb in letzter Sekunde aus 13 Metern Entfernung.","18","3"
"Bob","Super, Peter.","18","4"
"Peter","Hey, Justus. Du siehst dir das falsche Bild an.","18","3"
"Justus","Das glaube ich nicht. Hier, erkennt ihr jemanden auf dem Bild?","18","2"
"Peter","Das Bild zeigt das Basketball-Team von Shoremont.","18","3"
"Justus","Im Hintergrund.","18","2"
"Peter","Was? Ich seh nix. Das heißt; Moment mal. Das ist doch die","18","3"
"Peter","Frau, die mit Barry Norman im Club gewesen ist.","18","3"
"Justus","Genau.","18","2"
"Peter","Sie sitzt neben John Hemmingway Powers.","18","3"
"Justus","Jetzt wissen wir also, dass sie beide kennt. Norman und Po-","18","2"
"Justus","wers.","18","2"
"Bob","Was?","18","4"
"Justus","Möglich ist, dass sich auch Norman und Powers kennen.","18","2"
"Justus","Dann hätten wir einen neuen Verdächtigen, eine neue Spur","18","2"
"Justus","und einen neuen Hinweis.","18","2"
"Peter","Powers? - Das ist nicht dein Ernst?!","18","3"
"Justus","Wir wissen, dass es eine Verbindung zwischen Norman und","18","2"
"Justus","Powers gibt.","18","2"
"Bob","Kann ich vielleicht auch mitmachen?","19","4"
"Justus","Natürlich, Bob. John Hemmingway Powers ist der Superrei-","19","2"
"Justus","che, von dem wir dir erzählt haben. Er spendet viel Geld für","19","2"
"Justus","das College. Wir haben mit ihm bei Präsident Harper gespro-","19","2"
"Justus","chen. Ein Powertyp. Du hättest ihn sehen sollen.","19","2"
"Bob","Ja, den habe ich schon gesehen!","19","4"
"Justus","Was??? Wo denn?","19","2"
"Peter","Wo?","19","3"
"Bob","Wir haben uns doch letzte Woche in der Sportanlage von Sho-","19","4"
"Bob","remont getroffen. Ich hab eine Weile vor dem Büro von Dug-","19","4"
"Bob","gan herumgelungert und mit seiner Sekretärin gesprochen.","19","4"
"Bob","Und da kamen eine Menge Leute raus und rein und Powers","19","4"
"Bob","war einer von ihnen.","19","4"
"Justus","Erzähl mir was da los war.","19","2"
"Bob","Na, er ging in Duggan's Privatbüro und schloss die Tür. Ich","19","4"
"Bob","hab die Sekretärin gefragt, was eigentlich los sein.","19","4"
"Peter","Na, und was hast du erfahren?","19","3"
"Bob","Der macht das jede Woche.","19","4"
"Justus","Was?","19","2"
"Bob","Meistens Donnerstags, wenn Duggan nicht da ist. Er lässt sich","19","4"
"Bob","vom Computer die neuesten Daten zu den Spielen ausdru-","19","4"
"Bob","cken. Er ist fanatisch begeistert von dem Team.","19","4"
"Justus","Sehr gut, Kollege. Wenn Powers also in Duggan's Büro geht","19","2"
"Justus","und sich die Spielerdaten holt, was kann ihn davon abhalten,","19","2"
"Justus","sich auch eine Kopie von dem Bericht über die Anwerbungen","19","2"
"Justus","zu schnappen. Er ließt den Bericht, sucht diejenigen, die Dug-","19","2"
"Justus","gan ins Team holen will.","19","2"
"Peter","Und dann beauftragt er Berry Norman alias Michael Anthony","19","3"
"Peter","das Bestechungsgeld an den Mann zu bringen.","19","3"
"Justus","Das würde erklären, wir Powers so schnell auf dich, Peter, ge-","19","2"
"Justus","kommen ist. Er wusste, das Peter ganz oben auf der Liste","19","2"
"Justus","stand.","19","2"
"Bob","Ja.","19","4"
"Justus","Also hat er Michael Anthony mit dem ersten Umschlag losge-","19","2"
"Justus","schickt. Wir haben angenommen, dass er von Duggan kam,","19","2"
"Justus","weil er kurz zuvor mit Peter gesprochen hat.","19","2"
"Peter","Ja, und das war total falsch.","19","3"
"Bob","Ja, ja und jetzt. Wie geht es denn nun weiter?","19","4"
"Justus","Morgen ist Donnerstag. Morgen wird Powers ins Büro von","20","2"
"Justus","Duggan gehen und sich die Liste aus dem Computer holen.","20","2"
"Justus","Aber wir werden vor ihm dort sein.","20","2"
"Peter","Was? Warum denn das?","20","3"
"Bob","Wie?","20","4"
"Justus","Wir werden ihm eine Falle stellen, Kollegen. *Musik setzt ein*","20","2"
"Justus","In dem wir in Duggan's neuestem Bericht zur Anwerbung ei-","20","2"
"Justus","nen Lockvogel einschleusen. Wenn wir Glück haben, fällt Po-","20","2"
"Justus","wer darauf herein.","20","2"
"REGIE","*Zwischenmusik*","20","0"
"Erzähler","Am nächsten Morgen waren die drei Detektive schon früh auf","20","574"
"Erzähler","dem Gelände des Shoremont-Colleges. Bob schaffte es, mit","20","574"
"Erzähler","dem ihm eigenen Charme, die Sekretärin für eine Weile von","20","574"
"Erzähler","Duggan's Büro wegzulocken. Kaum war der Weg frei, als Jus-","20","574"
"Erzähler","tus und Peter auch schon ins Büro huschten.","20","574"
"Peter","Jetzt aber los.","20","3"
"Justus","Bin schon dabei.","20","2"
"REGIE","*Tastatureingaben, Computer antwortet mit Piepen*","20","0"
"REGIE","*lacht*","20","0"
"Peter","Was grinst du denn so?","20","3"
"Justus","Ich bin jetzt in Trainer Duggan's Anwerbedatei. Unter dem","20","2"
"Justus","wunderschönen Namen Luke Brown.","20","2"
"Peter","Wunderschön. Da fällt mir ein: Was ist eigentlich bei dem","20","3"
"Peter","Schriftvergleich herausgekommen?","20","3"
"Justus","Nichts, leider. Die Briefe an dich wurden weder an der","20","2"
"Justus","Schreibmaschine der Sekretärin noch mit dem Nadeldrucker","20","2"
"Justus","geschrieben. *piep* und jetzt los.","20","2"
"Erzähler","Fluchtartig verließen Justus und Peter das Büro des Trainers.","20","574"
"Erzähler","Zwei Stunden später tauchte Powers auf, ging in das Büro und","20","574"
"Erzähler","kam wenig später mit einem Computerausdruck wieder her-","20","574"
"Erzähler","aus. Peter schlich sich erneut zum Computer von Duggan und","20","574"
"Erzähler","löschte die Eintragung, die Justus gemacht hatte. Im Auto fuh-","20","574"
"Erzähler","ren die drei nach Rocky Beach zurück.","20","574"
"REGIE","*Autogeräusche*","20","0"
"Bob","Na los, Justus. Erzähl mal was von diesem sagenhaften Luke","20","4"
"Bob","Brown.","20","4"
"Justus","Du meinst, was ich für den Bericht erfunden habe?","20","2"
"Bob","Mhm!","20","4"
"Justus","Also, zunächst ist er einmal ein absoluter Einser-Student.","21","2"
"Bob","Ach, wie wichtig für einen Basketball-Trainer...","21","4"
"Justus","Mir ist das wichtig, ich habe ihn ja erfunden. Er ist zwei Meter","21","2"
"Justus","fünf groß.","21","2"
"Peter","Ja, das hört sich schon besser an.","21","3"
"Justus","Seine Korbbilanz ist bemerkenswert. Er ist total beidhändig.","21","2"
"Justus","Und dann habe ich ihn noch als schlank, schnell und beweg-","21","2"
"Justus","lich beschrieben. Und ich habe vermerkt, dass Duggan ihn für","21","2"
"Justus","den kommenden Superstar hält.","21","2"
"Peter","Wahnsinn. Ich als Trainer würden den Kerl sofort anheuern.","21","3"
"Justus","Genau das habe ich bezweckt. Powers soll nach ihm lechzen.","21","2"
"Justus","Ich habe geschrieben, dass sich Luke Brown heute entschei-","21","2"
"Justus","den will, an welches College er geht.","21","2"
"Bob","Aha. Dann muss die Entscheidung heute fallen.","21","4"
"Justus","Richtig. Und deshalb habe ich ihm deine Telefonnummer ge-","21","2"
"Justus","geben, Bob.","21","2"
"Bob","Was?","21","4"
"Justus","Wir brauchen nur noch zu warten, bis es klingelt.","21","2"
"REGIE","*Zwischenmusik*","21","0"
"Erzähler","Der erwartete Anruf kam schließlich am Nachmittag. *Telefon","21","574"
"Erzähler","klingelt* Bob nahm ihn entgegen. Er signalisierte Justus und","21","574"
"Erzähler","Peter, das es der Anruf war, den sie erhofft hatten.","21","574"
"Bob","*ins Telefon* Ja, Hallo. ... Ja, Luke Brown am Apparat.","21","4"
"Peter","Das ist er.","21","3"
"Bob","Jaja klar will ich mit ihnen reden, aber ...","21","4"
"Justus","Tatsächlich.","21","2"
"Bob","Mir ist nicht so wohl dabei, sie irgendwo zu treffen. Ich denke,","21","4"
"Bob","der beste Treffpunkt ist hier bei uns, in Anwesenheit meiner","21","4"
"Bob","Eltern. Mein Vater ist gerade Arbeitslos geworden. ... Wir ha-","21","4"
"Bob","ben nicht viel Geld, Meine Eltern sind darauf aus, ein College","21","4"
"Bob","zu finden, dass ... Ja. Ja super, dann ist ja alles klar. Auf Wie-","21","4"
"Bob","derhören *legt auf*","21","4"
"Peter","Na, ist wirklich alles klar?","21","3"
"Bob","Ja, er kommt in einer Stunde.","21","4"
"REGIE","*Musik setzt ein*","21","0"
"Erzähler","Eine Stunde später klingelte es an der Haustür. Bob öffnete,","22","574"
"Erzähler","ließ den Besucher herein und führe ihn ins Wohnzimmer. Er","22","574"
"Erzähler","erweckte den Eindruck, als sei er allein.","22","574"
"Bob","Na, Sie sind sicher Michael Anthony. Ich bin Luke","22","4"
"Bob","""Anthony""          In dem Bericht stand, dass du 2,05 m groß bist.","22","4"
"Bob","Ja, das kommt von diesen tollen Streckübungen vor jedem","22","4"
"Bob","Spiel.","22","4"
"Bob","""Anthony""          Du bist doch Luke Brown, oder?","22","4"
"Bob","Natürlich. Manche halten mich für den neuen Superstar. Kön-","22","4"
"Bob","nen wir gleich über Geld reden, Mr. Anthony. Heute Nachmit-","22","4"
"Bob","tag wollen nämlich noch drei andere Colleges kommen und","22","4"
"Bob","über Schmiergelder reden.","22","4"
"Bob","""Anthony""          Ich geh wohl besser wieder, Luke.","22","4"
"Bob","Na, warten Sie, warten Sie. Ich möchte sie noch meinen Eltern","22","4"
"Bob","vorstellen.","22","4"
"REGIE","*Schritte, eine Tür wird geöffnet*","22","0"
"Bob","Hey Jungs.","22","4"
"Justus","Guten Tag, Mr. Norman. Was wir ihnen in Chefinspektor Rey-","22","2"
"Justus","nolds Büro nicht gesagt haben ist: Das hier ist Bob Andrews","22","2"
"Justus","unser dritter Mann.","22","2"
"Bob","Sehr erfreut.","22","4"
"Mr. Norman","Tja, und?","22","422"
"Justus","Dann möchte ich mich noch bei Ihnen bedanken, dass Sie ge-","22","2"
"Justus","kommen sind. Durch Ihr Erscheinen konnten wir beweisen,","22","2"
"Justus","wer hinter der Schmiergeld-Affäre vom Shoremont-College","22","2"
"Justus","steckt.","22","2"
"Mr. Norman","Von wegen. Wenn ihr denkt, dass ich jemanden belasten wer-","22","422"
"Mr. Norman","de, seid ihr ganz schön naiv.","22","422"
"Bob","Sie haben schon jemanden belastet, als sie hier anriefen, Mr.","22","4"
"Bob","Norman.","22","4"
"Justus","Sie können nur auf eine Weise von Luke Brown und seiner","22","2"
"Justus","Telefonnummer erfahren haben, nur über John Hemmingway","22","2"
"Justus","Powers. Weil es es nämlich keinen Luke Brown gibt.","22","2"
"Mr. Norman","Ihr bekommt von mir keinerlei Schuldgeständnis.","22","422"
"Justus","Ich kann mir nicht vorstellen, dass es Ihnen als Anwalt und Ih-","23","2"
"Justus","rer Kanzlei guttut, wenn diese Machenschaften an die Presse","23","2"
"Justus","gelangen. Wenn sie aber andererseits bereit sind, mit uns zu-","23","2"
"Justus","sammenzuarbeiten ist Präsident Harper vielleicht einverstan-","23","2"
"Justus","den, dass Sie rausgehalten werden.","23","2"
"Mr. Norman","*räuspert sich verlegen* Tja, ich sehe keinen Grund, ein Tref-","23","422"
"Mr. Norman","fen mit Harper abzulehnen, fals ihr das wollt.","23","422"
"REGIE","*Zwischenmusik*","23","0"
"Erzähler","Als Justus, Peter, Bob und Mr. Norman im Büro des Präsiden-","23","574"
"Erzähler","ten eintrafen, war Duggan und der Reiche John Hemmingway","23","574"
"Erzähler","Powers schon da. Powers sah verärgert und sehr kampfbereit","23","574"
"Erzähler","aus. Er spürte, dass Unannehmlichkeiten auf ihn zu kamen.","23","574"
"Mr. Harper","Justus, wir sind alle sehr gespannt, was ihr herausgefunden","23","-1"
"Mr. Harper","habt. Ich staune, dass ihr es in so kurzer Zeit geschafft habt","23","-1"
"Mr. Harper","und ich danke euch dafür. Nun schießt los.","23","-1"
"Duggan","Detektive?! Irgendwie verstehe ich gar nichts mehr. Wieso","23","-1"
"Duggan","sind Justus und Peter Detektive?","23","-1"
"Justus","Mr. Duggan, unsere Rolle als Studenten des Colleges war nur","23","2"
"Justus","ein Trick.","23","2"
"Mr. Harper","Das werden Sie gleich verstehen, Trainer. Also Jungs, legt","23","-1"
"Mr. Harper","los.","23","-1"
"Justus","Der Fall war schwer zu lösen. Einiges aber war einfach. Zum","23","2"
"Justus","Beispiel, dass dieser Herr hier, Barry Norman, Peter Geld und","23","2"
"Justus","einen Porsche angeboten hat, damit er für das Shoremont","23","2"
"Justus","College spielt.","23","2"
"Duggan","Was? Das kann doch nicht war sein.","23","-1"
"Justus","Ist es aber, Mr. Duggan. Nun zu Ihnen, Mr. Powers: Wer ist","23","2"
"Justus","Luke Brown?","23","2"
"Mr. Powers","Wer Luke Brown ist? Wieso?","23","1989"
"Justus","Sagen Sie es mir.","23","2"
"Mr. Powers","Ein Basketballspieler von der High-School. Ich habe seinen","23","1989"
"Mr. Powers","Namen in Trainer Duggans Talentbericht gesehen. Er soll ver-","23","1989"
"Mr. Powers","teufelt gut sein.","23","1989"
"Duggan","Luke Brown? Nie gehört.","23","-1"
"Mr. Powers","Aber ich hab doch ihren Talentbericht gelesen. Darin haben","23","1989"
"Mr. Powers","Sie behauptet, dass er der neue Superstar wird.","23","1989"
"Justus","Nein, Mr. Powers. Das habe ich behauptet. Sehen Sie, diesen","24","2"
"Justus","Luke Brown gibt es gar nicht. Ich habe ihn erfunden und in","24","2"
