"Speaker","Text","Page","speaker_id"
"Bob","Der Erpresser hat sich wieder gemeldet. Er muss sich hier im Stadion","14","4"
"Bob","aufhalten.","14","4"
"Justus","Wir haben derzeit ein viel schwerwiegenderes Problem. Hast du es","14","2"
"Justus","denn nicht gemerkt?","14","2"
"Bob","Bemerkt, was denn?","14","4"
"Justus","Sie haben Peter geschnappt!","14","2"
"Bob","Wie meinst du das?","14","4"
"Justus","Ich habe gesehen, wie ihn ein Ordner abgeführt hat. Durch den Spie-","14","2"
"Justus","lerausgang und dann über die Tribünen.","14","2"
"Bob","Ach, verflixt, ich hab nur auf das Spielfeld geguckt, weil gerade das","14","4"
"Bob","erste Tor gefallen ist. Moment mal, das bedeutet, dass unser zweiter","14","4"
"Bob","diesen Tom nicht warnen konnte.","14","4"
"Justus","Ja, los. Komm mit.","14","2"
"REGIE","[Schritte]","14","0"
"Bob","Warte mal, warte mal, was hast du denn jetzt vor, Justus?","14","4"
"Justus","Wir müssen zum Spielerausgang.","14","2"
"Bob","OK.","14","4"
"REGIE","[Schritte]","14","0"
"Bob","Just! Guck doch mal, da vorne ist Peter!","14","4"
"Justus","Zweiter, was ist passiert?","14","2"
"Peter","So'n bescheuerter Cotrainer hat mich erwischt und die Ordner gerufen.","14","3"
"Peter","Ich hab den beiden noch erzählt, was los ist, aber die haben mir kein","14","3"
"Peter","Wort geglaubt.","14","3"
"Justus","Hast du denn etwas herausfinden können?","14","2"
"Peter","Ja, allerdings. In der Umkleidekabine lag ein Taktikboard. Darauf er-","14","3"
"Peter","klärt der Trainer den Spielern kurz vor Spielbeginn noch einmal wichti-","14","3"
"Peter","ge Spielzüge.","14","3"
"Bob","Ja, ja, ja, ja, und?","14","4"
"Peter","Es gibt zwei Toms. Die Nummer 34, den linken Verteidiger und die 20","14","3"
"Peter","aus dem Mittelfeld.","14","3"
"Justus","Hah. Zwei also. Hast du die Nachnamen?","14","2"
"Peter","Klar. Der eine heißt Gardiner, der andere Chilton.","14","3"
"Bob","Äh, Freunde, das hätt ich ja fast vergessen, dieses merkwürdige Rät-","15","4"
"Bob","sel, ja, von diesem Namenlosen.","15","4"
"Justus","Was ist damit, Bob?","15","2"
"Bob","Also, mir fiel es wie Schuppen von den Augen, als der Stadionspre-","15","4"
"Bob","cher vorhin was von Santa Monica gesagt hat.","15","4"
"Justus","Ja?","15","2"
"Bob","Vor ein paar Tagen, da hatte ich so'n Kunstkatalog über wertvolle Al-","15","4"
"Bob","tarbilder und Heiligengemälde in der Hand und vorhin fiel mir ein, dass","15","4"
"Bob","da auch die heilige Monika zu sehen war, deren Sohn Augustus hieß,","15","4"
"Bob","Ja.","15","4"
"Justus","Ach, Augustus! Sommerlicher Name.","15","2"
"Bob","Genau.","15","4"
"Justus","Und Santa Monica, natürlich.","15","2"
"Bob","Ja.","15","4"
"Justus","Also ist Brainman, alias Mr. Chilton oder Gardiner tatsächlich hier in","15","2"
"Justus","der Gegend, nicht etwa in Alaska oder Mexiko.","15","2"
"Bob","Und ich weiß sogar, wohin genau er kommen soll. Zum Freemanbuild-","15","4"
"Bob","ing an der Serrano Avenue.","15","4"
"Justus","Klar. Santa Monica sieht hoch am Himmel einen Mann...","15","2"
"Alle drei","[im Chor] ...der niemals nach der Freiheit frug.","15","-1"
"Bob","Genau.","15","4"
"Justus","Ja, weil er eben schon frei ist - Freeman. Der muss nicht mehr nach","15","2"
"Justus","der Freiheit fragen. Ausgezeichnete Detektivarbeit, Bob.","15","2"
"Peter","Häh, und wie gehen wir jetzt vor?","15","3"
"Justus","Wir fahren sofort nach Santa Monica.","15","2"
"REGIE","[Musik setzt ein]","15","0"
"Bob","OK.","15","4"
"REGIE","[Musik]","15","0"
"REGIE","Track 5 - Neues Rätsel","16","0"
"REGIE","[Musik, Fahrgeräusche]","16","0"
"Justus","Fahr schneller, Peter. Serrano Avenue, das ist in Downtown Santa","16","2"
"Justus","Monica.","16","2"
"Peter","Wie finden wir dort heraus, wer dieser Mr. Chilton oder Mr. Gardiner","16","3"
"Peter","ist?","16","3"
"Justus","Ich denke mir das folgendermaßen. Ihr beide geht...","16","2"
"REGIE","[Wechsel zur dramatisch, beklemmenden Musik]","16","0"
"Mr. Chilton","[durchs Handy] Hören Sie, ich habe das Rätsel gelöst. Es geht um das","16","-1"
"Mr. Chilton","Freemanbuilding.","16","-1"
"Erpresser","Respekt. Respekt.","16","2447"
"Bob","Ach, verdammt! Brainman war schneller.","16","4"
"Mr. Chilton","Und wie geht es jetzt weiter? Ich biege gerade in die Serrano Avenue","16","-1"
"Mr. Chilton","ein. Wo genau soll ich hinfahren?","16","-1"
"Erpresser","Fahren Sie zur Rückseite des Gebäudes. Dort steht eine grüne Abfall-","16","2447"
"Erpresser","tonne.","16","2447"
"Mr. Chilton","Habe verstanden.","16","-1"
"Peter","Ach, na toll! Wir sind noch über fünfzehn Meilen von Santa Monica","16","3"
"Peter","entfernt und brauchen mindestens noch zwanzig Minuten da hin.","16","3"
"Mr. Chilton","Ich bin jetzt ausgestiegen und stehe direkt vor der Tonne.","16","-1"
"Erpresser","Ausgezeichnet. Dann heben Sie jetzt den Deckel.","16","2447"
"REGIE","[metallisches Geräusch durchs Handy]","16","0"
"Mr. Chilton","Da liegt ein Umschlag drin. Der ist sicher für mich. Soll ich ihn öffnen?","16","-1"
"Erpresser","Ich bitte darum.","16","2447"
"REGIE","[Papier wird entfaltet, Geräusch durchs Handy]","16","0"
"Mr. Chilton","Zu 999 in alter Zeit, die Colorado gar nicht weit, entstand, was Kinder","16","-1"
"Mr. Chilton","freudig rührt, und täglich Lichtermeer gebirt. - Äh, also, damit kann ich","16","-1"
"Mr. Chilton","nichts anfangen.","16","-1"
"Erpresser","[drohend] Dann strengen Sie mal Ihr Köpfchen an, Brainman. Und","16","2447"
"Erpresser","melden Sie sich wieder, wenn Sie die Lösung haben. [lacht dreckig]","16","2447"
"Justus","Kollegen! Die Lösung hab ich schon.","16","2"
"Bob","Die Lösung hast du schon? - Na, dann raus damit, erster.","16","4"
"Justus","Er meint den Pier.","16","2"
"REGIE","[dramatisch, beklemmende Musik setzt wieder aus]","17","0"
"Peter","Ja, welchen Pier? Es gibt Tausende.","17","3"
"Justus","Er meint den berühmten Santa Monica-Pier 999. Der erste Abschnitt","17","2"
"Justus","des Piers wurde am 09.09.1909 eröffnet. Der Pier zweigt von der Colo-","17","2"
"Justus","rado Avenue ab. Deswegen auch DIE und nicht DER Colorado, weil es","17","2"
"Justus","eben nicht um den Fluss geht. Und das mit dem Lichtermeer und den","17","2"
"Justus","Kinderherzen dürfte ja klar sein.","17","2"
"Bob","Äh, ja, wegen des, ähm, Riesenrades und der anderen Fahrgeschäfte,","17","4"
"Bob","die dort aufgebaut sind.","17","4"
"Peter","Sag mal, woher weißt du denn das mit dem 9. September 1909, Jus-","17","3"
"Peter","tus?","17","3"
"Justus","Hab ich gelesen.","17","2"
"Peter","Aha.","17","3"
"Justus","Kollegen, wir müssen das nächste Internetcafe aufsuchen und im Netz","17","2"
"Justus","die Telefonnummern von allen Gardiners und Chiltons heraussuchen.","17","2"
"Peter","Und wie willst du aus diesen Ergebnissen unseren Mann herausfi-","17","3"
"Peter","schen?","17","3"
"Justus","Abwarten, zweiter. Wobei es uns jetzt äußerst gelegen käme, wenn","17","2"
"Justus","dein Handydisplay funktionieren würde und wir die Nummer sehen","17","2"
"Justus","könnten, die du gewählt hast. Also, gib Gas!","17","2"
"Peter","Ja, ist ja schon gut.","17","3"
"REGIE","[Musik]","17","0"
"REGIE","Track 6 - Homepage","18","0"
"REGIE","[Musik]","18","0"
"Erzähler","Schon wenige Minuten später saßen die drei Detektive ganz in der","18","574"
"Erzähler","Nähe des Santa Monica-Piers in einem Internetcafe vor dem Rechner,","18","574"
"REGIE","[Teller klimpern, Stadionatmosphäre dumpf hörbar, Musik klingt aus]","18","0"
"REGIE","gaben die Namen Gardiner und Chilton ein und suchten diejenigen","18","0"
"REGIE","heraus, die im Großraum von Los Angeles wohnten. Insgesamt gab es","18","0"
"REGIE","27 Ergebnisse. Einige der Adressen waren verlinkt, so dass Justus In-","18","0"
"REGIE","formationen über die Personen einholen konnte. Schließlich blieben elf","18","0"
"REGIE","mögliche Kandidaten übrig.","18","0"
"Bob","So, die Adressen und die dazugehörigen Telefonnummern, die haben","18","4"
"Bob","wir, nun bin ich mal gespannt, was du vor hast, Just.","18","4"
"Justus","Jetzt rufen wir übers Internet eine Nummer nach der anderen an.","18","2"
"Justus","Wenn eine davon die von dem Gardiner oder Chilton ist, den wir su-","18","2"
"Justus","chen, müsste es bei ihm anklopfen.","18","2"
"Bob","Ah...","18","4"
"Justus","Und das müssten dann auch wir in unserem Handy hören.","18","2"
"Bob","Ah, ja, ich verstehe. Vielleicht erwähnt es Brainman dem Namenlosen","18","4"
"Bob","gegenüber sogar.","18","4"
"Justus","Ja. Abwarten.","18","2"
"Bob","OK.","18","4"
"Justus","Ich versuche es jetzt mit der ersten Nummer. [gibt etwas auf der Tas-","18","2"
"REGIE","tatur des Rechners ein]","18","0"
"Bob","[leise] Warte mal, ich schalt vorsichtshalber den Handylautsprecher","18","4"
"Bob","aus und halte das Teil lieber an mein Ohr. Muss ja keiner mitkriegen,","18","4"
"Bob","was hier vorgeht. Warte mal, jetzt.","18","4"
"Mrs. Gardiner","[durchs Telefon] Ja, Gardiner.","18","1223"
"Justus","[mit tief verstellter Stimme] Ja, Hier Steven Miller hier vom E-Werk.","18","2"
"Justus","Könnte ich bitte Mr. Gardiner sprechen?","18","2"
"Mrs. Gardiner","Oh, das tut mir Leid. Mein Mann befindet sich gerade auf einer Ge-","18","1223"
"Mrs. Gardiner","schäftsreise in New York. Kann ich Ihnen vielleicht weiterhelfen?","18","1223"
"Justus","Ähm, nicht nötig. Ich versuche es später noch einmal. Dankeschön.","18","2"
"REGIE","[Klicken und Tuten]","18","0"
"Peter","Hm, Fehlanzeige. Schnell, die nächste Nummer.","18","3"
"Justus","Ja, ja, bin ja schon dabei. [gibt wieder etwas auf der Tastatur des","18","2"
"REGIE","Rechners ein, dann Freizeichen]","18","0"
"Erzähler","Acht Kandidaten schieden nacheinander aus. Und Bob hörte auch","19","574"
"Erzähler","niemanden anklopfen. Blieben noch drei. Eine Festnetznummer, zwei","19","574"
"Erzähler","Handynummern. Zwei Gardiners, ein Chilton.","19","574"
"Justus","So, nun unsere Nummer neun. [gibt etwas auf der Tastatur des Rech-","19","2"
"REGIE","ners ein]","19","0"
"Peter","Habt ihr es eigentlich schon bemerkt?","19","3"
"Bob","Was denn?","19","4"
"Peter","In dem Fernseher hinter der Bar wird das Fußballspiel übertragen, es","19","3"
"Peter","steht immer noch 1:0.","19","3"
"Justus","Still, zweiter!","19","2"
"REGIE","[Besetztzeichen]","19","0"
"Bob","Ach, Besetzt. Hank Gardiner telefoniert.","19","4"
"Justus","Tut sich was auf deinem Handy, Bob?","19","2"
"Bob","Nein, alles ruhig. - Hey, halt, wartet mal!","19","4"
"Peter","Was ist denn? Klopft jemand an?","19","3"
"Bob","Nein, nein, nein, nein, aber Brainman sagt was. Er... er hat das Rätsel","19","4"
"Bob","ebenfalls gelöst, er... er meint, dass er in knapp zehn Minuten am Pier","19","4"
"Bob","ist.","19","4"
"Justus","OK.","19","2"
"Peter","Ach.","19","3"
"Justus","Wir müssen das schaffen. Jetzt Alexander Chilton, hat die Festnetz-","19","2"
"Justus","nummer. Brainman telefoniert zwar per Handy, aber es gibt ja die Ruf-","19","2"
"Justus","umleitung. [gibt etwas auf der Tastatur des Rechners ein]","19","2"
"REGIE","[Freizeichen]","19","0"
"Bob","Da! Es klopft an, ich höre es ganz deutlich!","19","4"
"Justus","[flüsternd] Was?","19","2"
"Bob","Und jetzt hat es der Namenlose auch bemerkt.","19","4"
"Justus","Ja?","19","2"
"Peter","Was sagt er?","19","3"
"Bob","Er... er will wissen, ob da jemand anruft. Brainman sagt ja, und der","19","4"
"Bob","Namenlose befiehlt ihm, nicht dranzugehen.","19","4"
"Justus","Aha.","19","2"
"Bob","Leg auf, Justus, dann wissen wir es ganz sicher.","19","4"
"REGIE","[Justus tippt ein Mal auf die Tastatur]","20","0"
"Bob","Treffer! [euphorisch] Es hat aufgehört. Das ist unser Mann, wir haben","20","4"
"Bob","ihn.","20","4"
"Justus","Alexander Chilton. Da war doch was. Ich gebe den Namen noch mal","20","2"
"Justus","äh, über eine andere Suchmaschine ein. [gibt etwas auf der Tastatur","20","2"
"REGIE","des Rechners ein]","20","0"
"Justus","Da! Chilton Enterprises. Ja, ja, ja, genau. Ich erinnere mich vage an","20","2"
"Justus","einen Artikel, den ich vor einiger Zeit in der Los Angeles Post gelesen","20","2"
"Justus","habe. [gibt wieder etwas auf der Tastatur des Rechners ein]","20","2"
"Peter","Geh auf seine Homepage.","20","3"
"Justus","Da haben wir es ja.","20","2"
"Bob","Ja.","20","4"
"Justus","Eine Firma, die sich auf technische Lösungen aller Art spezialisiert hat,","20","2"
"Justus","anwendungsorientierte Nutzungen im Bereich Optik, Akustik, Überwa-","20","2"
"Justus","chung und Sicherheit. Ja. Jetzt dämmert es mir wieder, in dem Artikel","20","2"
"Justus","war davon die Rede, dass die Firma immer weiter expandiert.","20","2"
"Bob","Scroll doch mal weiter runter, Just. Seht doch mal da, da haben wir es.","20","4"
"Bob","Ein Foto von Alexander Chilton.","20","4"
"Justus","Ja.","20","2"
"REGIE","[Torjubel im Hintergrund]","20","0"
"Peter","Da! Seht doch. Es steht 2:0 für die Hawks.","20","3"
"Justus","In fünfzehn Minuten ist Abpfiff. Ich drucke das Foto aus und dann","20","2"
"Justus","nichts wie rüber zum Pier.","20","2"
"Peter","Ja.","20","3"
"REGIE","[Tastatureingabegeräusche]","20","0"
"Bob","Gut.","20","4"
"REGIE","[Musik]","20","0"
"REGIE","Track 7 - 50 000","21","0"
"REGIE","[Musik]","21","0"
"Erzähler","Kurz nachdem die drei Detektive in Santa Monica angekommen wa-","21","574"
"Erzähler","ren, meldete sich Brainman, alias Chilton wieder. Er sei jetzt auf dem","21","574"
"Erzähler","Pier, gab er dem Namenlosen zu verstehen. [Musikwechsel] Der Er-","21","574"
"Erzähler","presser befahl ihm, ganz zum Ende des Piers zu gehen, zu einer Bank","21","574"
"Erzähler","neben dem Restaurant ""Lonely Turtle"". Justus, Bob und Peter bahnten","21","574"
"Erzähler","sich einen Weg durch die Massen der Jahrmarktbesucher.","21","574"
"REGIE","[Kirmesstimmung, Karussellmusik, Stimmengewirr, gelegentlich","21","0"
"REGIE","schreien Möwen]","21","0"
"Peter","[flüsternd] Just, Bob! Da vorne ist Chilton. An der Bank unter der La-","21","3"
"Peter","terne.","21","3"
"Justus","Ja. Er ist es. Ich erkenne ihn wieder. Er spricht in sein Headset. Was","21","2"
"Justus","sagt er, Bob?","21","2"
"Bob","Moment mal. Er fragt, was er tun soll. Unter der Bank klebt ein Um-","21","4"
"Bob","schlag, sagt der Namenlose.","21","4"
"Justus","Aha. Ja. Er bückt sich und... er hat jetzt ein Couvert in der Hand. Er","21","2"
"Justus","öffnet es... zieht ein Blatt Papier heraus... liest es. Sagt er was, Bob?","21","2"
"Bob","Ja, wartet mal. Oh, nein.","21","4"
"Peter","Was ist denn?","21","3"
"Bob","Das ist ne Matheaufgabe. Schnell, schreib mal mit, Justus. Hast du","21","4"
"Bob","es?","21","4"
"Justus","Kann los gehen.","21","2"
"Bob","OK, die Wurzel aus 2.209 multipliziert, multipliziert mit der Wurzel aus","21","4"
"Bob","24.336.","21","4"
"Peter","Sag mal, spinnt der, das kann doch keiner ausrechnen.","21","3"
"Justus","Leise!","21","2"
"Bob","Sei mal leise! ...plus 668...","21","4"
"Justus","Ja...","21","2"
"Bob","Und von allem dann zehn... zehn Prozent...","21","4"
"Justus","Ja...","21","2"
"Bob","Und das mal 62,5.","21","4"
"Peter","Och...","21","3"
"Justus","Ja.","21","2"
"Bob","Chilton soll die Lösung nennen, dann... dann nachdenken. Dann hat","22","4"
"Bob","der Erpresser noch ganz merkwürdig gesagt, das Versteck der Bot-","22","4"
"Bob","schaft selbst wäre der zweite Hinweis.","22","4"
"Peter","Was hat er denn damit gemeint?","22","3"
"Justus","Lösen wir zuerst die Rechenaufgabe, Moment... [rechnet]","22","2"
"Bob","[flüsternd] Freunde! Freunde, seht euch doch mal um!","22","4"
"Peter","Was?","22","3"
"Bob","Da, auf acht Uhr der rothaarige Typ, der so auffällig unauffällig die","22","4"
"Bob","Speisekarte vom ""Lonely Turtle"" studiert. Der hat die ganze Zeit über","22","4"
"Bob","ein Handy am Ohr. Und der schielt immer wieder zu Chilton rüber, seht","22","4"
"Bob","ihr das?","22","4"
"Peter","[zustimmend] Ja, ja.","22","3"
"Bob","Du, ich glaub, das ist der Komplize.","22","4"
"Peter","Der sieht nicht sehr sympathisch aus. Bräucht ich für nen Film 'n Auf-","22","3"
"Peter","tragskiller, dann würde ich den nehmen.","22","3"
"Bob","Ja.","22","4"
"Justus","Eindeutig! Kollegen, ich habe die Lösung. 50.000.","22","2"
"Bob","Wirklich?","22","4"
"Peter","Was? Wie hast du das denn hingekriegt? 50.000, bist du dir absolut","22","3"
"Peter","sicher?","22","3"
"Justus","Ja, ich hab's zwei Mal nachgerechnet.","22","2"
"Peter","Na dann...","22","3"
"Bob","Und was fangen wir jetzt, äh, mit dieser Zahl an?","22","4"
"Peter","Ja, und was ist mit dem zweiten Hinweis, das Versteck der Botschaft","22","3"
"Peter","selbst.","22","3"
"Bob","Ja, die, äh, die Botschaft war unter der Bank versteckt.","22","4"
"Justus","Ah, ich weiß. Der Fundort des Rätsels kann nur bedeuten, dass","22","2"
"Justus","Chilton zu einer Bank gehen muss.","22","2"
"Bob","Ach so.","22","4"
"Justus","Ja, und da der Zielort des ersten Rätsels, das Freemanbuilding war,","22","2"
"Justus","tippe ich in diesem Fall auf eine Filiale der Freemanbank. Das ist die","22","2"
"Justus","einzige Bank, die in diesem Fall einen Sinn ergibt.","22","2"
"Peter","Aha. Chilton geht zur Bank und was machen wir jetzt?","22","3"
"Justus","Ich habe schon einen Plan entwickelt. Hört zu.","22","2"
"REGIE","[Musik]","23","0"
"REGIE","Track 8 - Störung","24","0"
"REGIE","[Musik]","24","0"
"Erzähler","Mr. Chilton saß noch immer auf der Bank. Er hatte seinen Organizer","24","574"
"Erzähler","hervor geholt und versuchte fieberhaft, die Aufgabe auszurechnen.","24","574"
"Erzähler","Plötzlich vernahm er entfernte Stimmen.","24","574"
"REGIE","[Kirmesstimmung, Karussellmusik, Stimmengewirr, gelegentlich","24","0"
"REGIE","schreien Möwen]","24","0"
"Peter","Entschuldigen Sie, Madame, können Sie uns vielleicht sagen, wo sich","24","3"
"Peter","die Strawberry Road befindet?","24","3"
"Frau","Tut mir Leid, ich bin nicht von hier.","24","192"
"Peter","Trotzdem vielen Dank, Madame.","24","3"
"Bob","Guten Tag, Sir, können Sie uns vielleicht sagen, wo sich die","24","4"
"Bob","Strawberry Road befindet?","24","4"
"Mr. Chilton","Nein. Ich bin auch gerade mit etwas anderem beschäftigt.","24","-1"
"Bob","Tja, ähm...","24","4"
"Peter","[gleichzeitig mit Bob] Die Straße ist auf dieser Visitenkarte verzeichnet.","24","3"
"Peter","Können Sie mal einen kurzen Blick darauf werfen?","24","3"
"Erzähler","Mr. Chilton wollte gerade erneut abwehren, als sein Blick auf der Visi-","24","574"
"Erzähler","tenkarte hängen blieb. Stutzend las er ""Die drei Detektive, wir über-","24","574"
"Erzähler","nehmen jeden Fall, drei Fragezeichen, erster Detektiv Justus Jonas,","24","574"
"Erzähler","zweiter Detektiv Peter Shaw, Recherchen und Archiv Bob Andrews"".","24","574"
"Erzähler","Dann drehte Bob die Karte um. Auf die Rückseite hatte er folgenden","24","574"
"Erzähler","Text geschrieben: ""Die Lösung der Aufgabe lautet 50.000. Sie müssen","24","574"
"Erzähler","zu einer Bank, eine Filiale der Freemanbank. Sollen wir die Polizei","24","574"
"Erzähler","einschalten?"" In diesem Moment vernahm Chilton über sein Headset","24","574"
"Erzähler","die Stimme des Namenlosen.","24","574"
"REGIE","[dramatisch, beklemmende Musik setzt ein]","24","0"
"Erpresser","[aggressiv] Was ist da los bei Ihnen? Wer ist das?","24","2447"
"Mr. Chilton","[nervös] Äh, nichts. Nur zwei Jungs, die mich um eine Auskunft bitten.","24","-1"
"Bob","Ach, äh, Sie telefonieren gerade. Tut mir leid, das haben wir nicht ge-","24","4"
"Bob","sehen.","24","4"
"Erpresser","Brainman! Schicken Sie sie weg! Hören Sie!","24","2447"
"Mr. Chilton","Ja, ja, natürlich. Ich kann euch leider nicht weiterhelfen, Jungs. Bitte,","24","-1"
"Mr. Chilton","lasst mich jetzt weiter arbeiten.","24","-1"
"Peter","In Ordnung.","24","3"
"Bob","Ja.","24","4"
"Peter","Verzeihen Sie die Störung und schönen Tag noch.","25","3"
"REGIE","[Schritte]","25","0"
"Mr. Chilton","Hören Sie, äh, ich glaube, ich habe die Lösung. Sie lautet 50.000. Und","25","-1"
"Mr. Chilton","wenn ich Sie richtig verstehe, soll ich zur Freemanbank, meiner Bank","25","-1"
"Mr. Chilton","und 50.000 Dollar überweisen.","25","-1"
"Erpresser","[schockiert] Heiliger Saint Patrick. Wie haben Sie... ich meine... das ist","25","2447"
"Erpresser","doch unmöglich! OK, OK, nun gut, Sie haben die Aufgabe gelöst. Sie","25","2447"
"Erpresser","werden das Geld jedoch abheben. Es wird nicht überwiesen! Aller-","25","2447"
"Erpresser","dings dürfte es bald zu spät sein. Das Spiel ist in jedem Moment zu","25","2447"
"Erpresser","Ende. Durch mein Zielfernrohr sehe ich nämlich alles ganz genau.","25","2447"
"Mr. Chilton","[flehend] Bitte, bitte, tun Sie meinem Sohn nichts an. Wohin soll ich","25","-1"
"Mr. Chilton","das Geld bringen?","25","-1"
"Erpresser","Hören Sie gut zu! Er kennt die alte Blumenstadt, die Ärzte einst zu","25","2447"
"Erpresser","Herrschern hat. Am schiefen Turm küsst er das Meer, doch unserer ist","25","2447"
"Erpresser","ganz aus Teer. Und wo er in der Dämmerung sinkt, ihr Kind dann fröh-","25","2447"
"Erpresser","lich für mich singt. [aggressiv] Begeben Sie sich zur Bank! Und dann","25","2447"
"Erpresser","bringen Sie das Geld zum vereinbarten Treffpunkt! Ende!","25","2447"
"Mr. Chilton","Ja, aber... aber... Hallo? Hallo!","25","-1"
"REGIE","[Musikwechsel]","25","0"
"REGIE","Track 9 - Schuss","26","0"
"REGIE","[Musik]","26","0"
"Erzähler","Justus, der das Gespräch am Handy mitverfolgt hatte, bat seine bei-","26","574"
"Erzähler","den Detektivkollegen um äußerste Konzentration. Die drei Detektive","26","574"
"Erzähler","hatten sich vor der Freemanbank postiert, die Mr. Chilton vor wenigen","26","574"
"Erzähler","Minuten betreten hatte und knobelten fieberhaft an dem letzten Rätsel","26","574"
"Erzähler","herum.","26","574"
"REGIE","[Wasserrauschen, hin und wieder kreischen Möwen]","26","0"
"Justus","Peter, Bob, was haben wir? Gesucht wird in dem Rätsel ein Er.","26","2"
"Bob","Ja, ein Er. Ein Er aus... ein Er aus Teer. Ne Straße?","26","4"
"Justus","Ach, könnte gut sein. Wobei der ursprüngliche Er, der, mit dem das","26","2"
"Justus","Rätsel beginnt, nicht aus Teer ist. Der küsst das Meer und kennt eine","26","2"
"Justus","alte Stadt.","26","2"
"Peter","Ja, und was soll denn das heißen, ein Meer küssen. Irgendetwas oder","26","3"
"Peter","jemand der ans Meer grenzt? Es berührt? Klippen? Strände? Häfen?","26","3"
"Justus","Ich glaube, ein Fluss ist gemeint, denn auf den passt küssen auch am","26","2"
"Justus","Besten.","26","2"
"Bob","Fluss. Also du meinst, wegen... wegen feucht und so?","26","4"
"Justus","Ja, ganz genau, aber, aber welcher Fluss? Er kennt die alte Blumen-","26","2"
"Justus","stadt, die Ärzte zu Herrschern hat und küsst am schiefen Turm das","26","2"
"Justus","Meer.","26","2"
"Bob","Schiefer Turm. An irgendwas erinnert mich das.","26","4"
"Justus","Der berühmteste schiefe Turm der Welt steht in Pisa, in Italien. Und","26","2"
"Justus","diese Stadt liegt an einem Fluss, der Arno heißt. Der Arno fließt wiede-","26","2"
"Justus","rum auch in Florenz. Und Florenz klingt so ähnlich, wie Flores, Flores,","26","2"
"Justus","Flora. Ja, Flora, was Blume bedeutet. Stadt der Blumen?","26","2"
"Peter","Das könnte passen.","26","3"
"Justus","Ja, es passt, denn... denn dort, in Florenz, ja, herrschte früher das","26","2"
"Justus","Geschlecht der Medici, das Geschlecht der Ärzte.","26","2"
"Peter","Super.","26","3"
"Bob","Ähm, dieser Arno, das erinnert mich wiederum an, ja, nämlich an die-","26","4"
"Bob","se... nämlich an diese Straße hinten in Pacific Palisades, den Arno","26","4"
"Bob","Way.","26","4"
"Justus","Ja?","26","2"
"Peter","Und diese Straße sinkt in die Dämmerung?","26","3"
"REGIE","[dramatisch, beklemmende Musik setzt wieder ein]","26","0"
"Bob","Freunde, wartet mal. Chilton meldet sich wieder.","27","4"
"Justus","Drück auf die Lautsprechertaste, Bob.","27","2"
"Mr. Chilton","[durchs Handy] Hören Sie, ich habe das Geld. Und ich weiß nun auch,","27","-1"
"Mr. Chilton","wohin ich es bringen muss.","27","-1"
"REGIE","[Stadionatmosphäre durchs Handy, setzt ein, während Mr. Chilton","27","0"
"REGIE","spricht]","27","0"
"Erpresser","[durchs Handy] Schade. Schade, denn es ist fast zu spät.","27","2447"
"Mr. Chilton","Wie meinen Sie das?","27","-1"
"Erpresser","Ich habe das Radio eingeschaltet. Wollen Sie mal hören, was der Re-","27","2447"
"Erpresser","porter gerade zu berichten hat?","27","2447"
"REGIE","[dramatisch, beklemmende Musik rückt schwach hörbar in den Hinter-","27","0"
"REGIE","grund]","27","0"
"Sportreporter","Chilton nimmt den Kontakt zum Torhüter auf. Jetzt platziert er den Ball","27","-1"
"Sportreporter","und geht nach hinten. Er läuft los, verlangsamt sein Tempo, läuft wei-","27","-1"
"Sportreporter","ter, schießt... [Torjubel] Tor! Tor! Tor! Tor! Das Spiel ist aus, die Hawks","27","-1"
"Sportreporter","haben gewonnen!","27","-1"
"Peter","[geschockt] Nein! Das darf doch nicht wahr sein!","27","3"
"REGIE","[Musik klingt aus]","27","0"
"Erpresser","Das wars. Tut mir Leid, Brainman.","27","2447"
"Mr. Chilton","[flehend] Nein! Tun Sie's nicht! Bitte. Bitte, nein!","27","-1"
"REGIE","[Musik setzt wieder ein, Schuss]","27","0"
"Bob","[leise, wütend, entsetzt] Och, dieser Teufel!","27","4"
"REGIE","[Tuten]","27","0"
"Justus","[entsetzt] Ich glaub es nicht, ich, ich, ich... ich glaub es einfach nicht!","27","2"
"Justus","Hey, Junge!","27","2"
"Junge","Was willst du, ey?","27","379"
"REGIE","[leise Rapmusik, überlagert sich mit Hörspielmusik]","27","0"
"Justus","Dein Radio. Kannst du mal ganz kurz auf den Sportkanal gehen? Wir","27","2"
"Justus","müssen ganz dringend die Fußballergebnisse hören.","27","2"
"Junge","Hach, das nervt, ey. OK, aber nur ganz kurz, klar?","27","379"
"Justus","Versprochen.","27","2"
"REGIE","[der Sportkanal wird gesucht, Rapmusik verstummt, dramatische Hin-","27","0"
"REGIE","tergrundmusik klingt gleichzeitig aus]","27","0"
"Sportreporter","Die Hawks gewinnen die nationale Highschollmeisterschaft...","28","-1"
"Bob","Da, das ist der Sender.","28","4"
"Sportreporter","...nach einem dramatischen Spiel, das erst im Elfmeterschießen einen","28","-1"
"Sportreporter","Sieger fand, schlagen die Hawks die Tornados. Die Spieler der Hawks","28","-1"
"Sportreporter","rennen auf Chilton zu und heben ihn auf ihre Schultern. Er, genau er","28","-1"
"Sportreporter","ist der Mann des Spiels.","28","-1"
"Peter","[verdutzt] Tom lebt?","28","3"
