"Speaker","Text","Page","speaker_id"
"Justus","""Ja.""","14","2"
"Bob","""Los! Leise, vorsichtig!""","14","4"
"REGIE","*Vogelschrei*","14","0"
"Bob","""Ich habe über diese... über diese Laute habe ich gelesen. Dieses Kreischen war das","14","4"
"Bob","Markenzeichen des gefiederten Schreckens.""","14","4"
"Justus","""Was?""","14","2"
"Bob","""Wenn es zu hören war dann wussten seine Feinde, dass es ihnen an den Kragen ging.""","14","4"
"Peter","""Jetzt ist alles still. Wir sollten vorsichtig sein.""","14","3"
"Justus","""Ja.""","14","2"
"REGIE","*Türe öffnet und schließt quietschend, Schritte, Unterhaltung flüsternd*","14","0"
"Justus","""Wo haben Sie den Vogelmenschen gesehen?""","14","2"
"Malone","""Ich hatte gerade die Haustür aufgeschlossen...""","14","1473"
"Bob","""Nicht so laut!""","14","4"
"Malone","*leiser* ""...da stand er auch schon vor mir.""","14","1473"
"Peter","""Und wo ist er jetzt?""","14","3"
"REGIE","*Vogelschrei, Erschrecken*","14","0"
"Justus","""Das kam aus dem Keller.""","15","2"
"Bob","""Ja. Aber jetzt ist es wieder still.""","15","4"
"Malone","""Wir sollten die Polizei rufen.""","15","1473"
"Justus","""Abwarten. Ich bin mir nicht sicher ob Mr. Faring das will. Immerhin hat er es bei","15","2"
"Justus","dem ersten Einbruch auch nicht getan.""","15","2"
"Malone","*erschrocken* ""Der erste Einbruch? Was... was ist hier los?""","15","1473"
"Justus","""Schhhhh. Wenn wir das nur wüssten.""","15","2"
"Malone","""D...d...da vorn ist die Tür zum Keller.""","15","1473"
"REGIE","*Vogelschrei, Erschrecken, ab hier wieder normale Lautstärke*","15","0"
"Justus","""Das war an der Haustür!""","15","2"
"Bob","""Ja.""","15","4"
"Justus","""Los! Hin, Kollegen!""","15","2"
"REGIE","*laufende Schritte*","15","0"
"Bob","""Seht ihr das?""","15","4"
"Justus","""Die Tür steht offen. Aber ich bin mir ganz sicher: Ich hatte sie zugemacht.""","15","2"
"Peter","""Der ist weg.""","15","3"
"Bob","""Ja, aber wie? Wir haben die Schreie doch aus dem Keller gehört.""","15","4"
"Justus","""Vielleicht hat er dort einen kleinen Lautsprecher versteckt. Wir sollten nachsehen.""","15","2"
"Peter","""Ja.""","15","3"
"Bob","""Hier lang.""","15","4"
"REGIE","*laufen, Treppenstufen, dann leises Wasserplätschern*","15","0"
"Peter","""Wow! Hier unten befindet sich das Riesenaquarium, von dem Barbara uns erzählt","15","3"
"Peter","hat.""","15","3"
"Justus","""Der Raum ist ja gigantisch. Und das Aquarium, das ist ja größer als ein","15","2"
"Justus","Swimmingpool.""","15","2"
"Bob","""Wahnsinn, ja.""","15","4"
"Peter","""Korallen, Quallen, Algen, Felsgestein und zig Fische. Wow!""","15","3"
"Justus","*dazwischen* ""Ja."" *danach* ""Dennoch sollten wir nicht unser Anliegen aus den","15","2"
"Justus","Augen verlieren, Kollegen. Könnt ihr hier irgendwo eine Lautsprechervorrichtung","15","2"
"Justus","entdecken?""","15","2"
"Peter","""Ja, mal gucken.""","16","3"
"Malone","""Leute, ich bin mir wirklich nicht sicher, ob ich euch hätte reinlassen dürfen. Ihr seid","16","1473"
"Malone","Freunde von Mr. Faring, aber jetzt wo dieser... dieser Einbrecher nicht mehr hier ist müsst ihr","16","1473"
"Malone","trotzdem gehen.""","16","1473"
"Bob","""Wir sind Detektive. Hier, darf ich Ihnen unsere Karte geben?""","16","4"
"Malone","""Die Drei Detektive. Wir übernehmen jeden Fall. Drei Fragezeichen. Erster Detektiv","16","1473"
"Justus","Jonas, Zweiter Detektiv Peter Shaw, Recherchen und Archiv Bob Andrews.""","16","2"
"REGIE","*dazwischen: Justus und Peter bestätigen*","16","0"
"Bob","""Sehen Sie.""","16","4"
"Malone","""Ja. Ich bin Thomas Malone. Ich pflege dieses Spezialaquarium von Mr. Faring","16","1473"
"Malone","schon von Anfang an, aber dennoch kann ich euch drei hier unmöglich... Nanu, was ist denn","16","1473"
"Malone","das?""","16","1473"
"Peter","""Was meinen Sie, Mr. Malone?""","16","3"
"Malone","""Da schwimmt eine grüne Flasche auf der Wasseroberfläche. Und da steckt","16","1473"
"Malone","irgendwas drin.""","16","1473"
"Bob","""Ja, tatsächlich. Die muss der gefiederte Schrecken da zurückgelassen haben.""","16","4"
"Justus","""Die Flasche schwimmt nahe genug am Rand sodass ich sie...""","16","2"
"Malone","""Halt! Zurück!""","16","1473"
"REGIE","*erschrickt*","16","0"
"Malone","""Bist du verrückt geworden?""","16","1473"
"Justus","""Wieso? Was ist denn los?""","16","2"
"Malone","""Du wolltest gerade ins Becken greifen. Weißt du denn nicht was für Fische das","16","1473"
"Malone","sind? Barrakudas!""","16","1473"
"Justus","""Oh.""","16","2"
"Malone","""Sie sind verflixt schnell und wenn deine Hand ins Wasser taucht können sie dir","16","1473"
"Malone","glatt die Finger abbeißen.""","16","1473"
"Justus","""Danke. Oh Mann, wie... ach... wie konnte ich so einen Fehler begehen? Aber wie","16","2"
"Justus","bekommen wir denn nun die Flasche da raus?""","16","2"
"Malone","*lacht* ""Oh, kein Problem. Einfach mit der flachen Hand gegen das Glas schlagen.","16","1473"
"Malone","*schlägt mehrfach gegen die Scheibe* Wenn die Barrakudas keine Beute wittern lassen sie","16","1473"
"Malone","sich leicht vertreiben. Und jetzt ein rascher *plätschern* Griff. Da haben wir das gute Stück.""","16","1473"
"Bob","""Darf ich mal?""","16","4"
"Malone","""Hier, gerne.""","17","1473"
"Bob","""Interessant. Moment, da steckt ein zusammengerolltes Blatt Papier drin."" *Flasche","17","4"
"Bob","wird entkorkt* ""Ja, tatsächlich. Ach.""","17","4"
"Justus","""Und?""","17","2"
"REGIE","*Papier wird auseinander gefaltet*","17","0"
"Bob","""Moment mal. Äh, was soll das denn?""","17","4"
"Peter","""Das ist ja wohl ein Witz.""","17","3"
"Bob","""Das ist eine herausgerissene Seite aus einem Comicheft.""","17","4"
"Justus","""Gib mal her. Ha. Und auf fast jedem Bild ist der gefiederte Schrecken abgebildet.""","17","2"
"Bob","""Halt die Seite mal gerade, Justus. Die fotografier ich. So, gut. Jetzt die Rückseite. Die","17","4"
"Bob","auch. Perfekt.""","17","4"
"Justus","""Ja. Hier, Mr. Malone. Übergeben Sie diese Comicseite dem Besitzer des Hauses.","17","2"
"Justus","Wir sollten nun wirklich gehen. Sie können Mr. Faring aber gerne sagen, dass wir Ihnen","17","2"
"Justus","geholfen haben, den Einbrecher zu verjagen.""","17","2"
"Malone","""Einverstanden.""","17","1473"
"Justus","""Kommt, Kollegen.""","17","2"
"Peter","""Ja.""","17","3"
"Bob","""Gut.""","17","4"
"REGIE","*","17","0"
"REGIE","*Flex, Blacky krächzt*","17","0"
"Bob","""Also, Freunde, der gefiederte Schrecken ist ins Haus eingedrungen ohne dass wir es","17","4"
"Bob","bemerkt haben. Das gibt's doch nicht.""","17","4"
"Peter","""Mir ist völlig unklar was er im Haus wollte. Er bricht ein, schreit herum und","17","3"
"Peter","hinterlässt eine eigenartige Botschaft.""","17","3"
"REGIE","*Blacky krächzt*","17","0"
"Bob","""Ja.""","17","4"
"Justus","""Es sind die Seiten sieben und acht aus einem Comic. Und die darin abgebildete","17","2"
"Justus","Geschichte passt merkwürdigerweise perfekt auf die aktuelle Situation.""","17","2"
"Peter","""Mhm. Auf den ersten Bildern kommt ein Mann zurück nach Hause in seine","17","3"
"Peter","Luxuswohnung und findet alles verwüstet vor. Schubladen aufgerissen, Schränke durchwühlt,","17","3"
"Peter","sämtliche Wasserhähne sind aufgedreht, die Badewanne und alle Waschbecken laufen über.""","17","3"
"Bob","""Ja, und habt ihr das Bild in der Mitte auf der Vorderseite gesehen, hier? Der Mann,","18","4"
"Bob","hier...""","18","4"
"Peter","""Ja.""","18","3"
"Bob","""...findet in seinem Aquarium eine Flaschenpost des gefiederten Schreckens. Ja, das ist","18","4"
"Bob","doch verrückt.""","18","4"
"Peter","""Ja.""","18","3"
"Justus","""Mal ganz abgesehen davon, dass es ziemlich schlecht gezeichnet ist ist es auch","18","2"
"Justus","ebenso schlecht geschrieben. Als der Mann 'Mein Aqarium' schreit fehlt das U nach dem Q.""","18","2"
"Peter","""Ach, das ist doch jetzt völlig egal, Justus.""","18","3"
"Justus","""Nein!""","18","2"
"Peter","""Doch. Ich finde die Botschaft, die er in der Flasche findet, die ist viel interessanter.","18","3"
"Peter","Äh, gib mir nochmal den Ausdruck, Justus, ja? Danke. Ja, hört euch das mal an: Hank","18","3"
"Peter","Templeton, du hast dich meinen Anweisungen nicht gebeugt und bist weiter deinen","18","3"
"Peter","verbrecherischen Machenschaften nachgegangen. Dies ist meine letzte Warnung. Wenn du","18","3"
"Peter","noch einmal Drogen verkaufst werde ich dich bestrafen.""","18","3"
"Bob","""Naja."" *lacht* ""Das klingt ganz schön trashig.""","18","4"
"Peter","*lacht* ""Ja. Und weiter: Also dieser Mr. Templeton sagt dann, übrigens wohl zu sich","18","3"
"Peter","selbst, weil sich sonst niemand im Raum aufhält, 'Was heißt hier Anweisungen, du gefiederter","18","3"
"Peter","Schrecken? Ich nenne es eine waschechte Erpressung!'""","18","3"
"Bob","""Ja. Und, gib nochmal her, dann manipuliert der Vogelmensch die Bremsen des Autos","18","4"
"Bob","vom Drogendealer, der knallt gegen einen Baum und der gefiederte Schrecken steht neben","18","4"
"Bob","dem brennenden Auto.""","18","4"
"Peter","""Ja, und unter dem letzten Bild steht dann, 'Ende? Noch nicht! Denn jetzt... der","18","3"
"Peter","Vogelmensch stellt ein tückisches Rätsel--- und die Polizei ist ratlos. Aus eins mach zwei -","18","3"
"Peter","was hat das zu bedeuten??!?!'""","18","3"
"Bob","""Naja.""","18","4"
"Justus","""Also, da fragt man sich doch, warum es bei diesen wenigen Worten so unglaublich","18","2"
"Justus","viele Satzzeichen gibt.""","18","2"
"REGIE","*Blacky krächzt*","18","0"
"Peter","""Ja, und ich frag mich, warum unser spezieller Freund ausgerechnet diese Comicseite","18","3"
"Peter","bei Mr. Faring hinterlassen hat.""","18","3"
"Bob","""Ja, aber die Aussage ist doch ganz eindeutig, Zweiter.""","18","4"
"Peter","""Hm?""","18","3"
"Bob","""Wenn ein Verbrecher vom gefiederten Schrecken erpresst wird, ja, dann sollte er","19","4"
"Bob","besser nachgeben, sonst nimmt das kein gutes Ende.""","19","4"
"Peter","""He, soll das jetzt etwa heißen, dass...""","19","3"
"Justus","""Ja, ganz genau! Ich glaube, dass unser gefiederter Schrecken Mr. Faring erpresst und","19","2"
"Justus","ihm mit dieser Flaschenpost eine Warnung hat zukommen lassen. Und falls er tatsächlich","19","2"
"Justus","schon länger erpresst wird würde das auch erklären, warum er so abweisend und brüsk","19","2"
"Justus","reagiert hat als wir den Vogelmenschen erwähnt haben.""","19","2"
"Bob","""Also, ich muss noch mehr über diese Comicserie herausfinden, Freunde. Je mehr wir","19","4"
"Bob","darüber wissen umso besser. Ich mach mich am besten gleich auf den Weg, okay?""","19","4"
"Peter","""Wie? Wo willst du denn hin? In die Bibliothek?""","19","3"
"Bob","""Nein, nach Los Angeles. Dort gibt's einen der größten Comicläden in ganz","19","4"
"Bob","Südkalifornien. Ich hoffe dort finde ich jemanden der sich mit der Materie auskennt.""","19","4"
"Peter","""Aha.""","19","3"
"Justus","""Jede Information kann in diesem Fall von größter Bedeutung sein.""","19","2"
"Bob","""Okay. Also dann, Freunde, bis später.""","19","4"
"Justus","""Ja, alles klar.""","19","2"
"Peter","""Viel Glück!"" *Hundegebell, Flex* ""Ja, und wie gehen wir nun weiter vor?""","19","3"
"Justus","""Ja..."" *Telefon klingelt* ""Moment. Ja, Justus Jonas von den Drei Detektiven?""","19","2"
"Barbara","""Justus? Barbara hier. Jetzt haltet euch fest: Mr. Faring ist gerade bei mir und er","19","1288"
"Barbara","will euch unbedingt sprechen. Persönlich.""","19","1288"
"Justus","""Wie bitte? Okay, wir sind gleich bei dir, Barbara.""","19","2"
"REGIE","*Blacky krächzt, Telefon wird aufgelegt*","19","0"
"REGIE","*","19","0"
"Justus","""Hallo, Mr. Faring. Das ist ja eine Überraschung.""","19","2"
"Peter","""Guten Tag. Schneller konnten wir nun wirklich nicht hier sein.""","19","3"
"Mr. Faring","""Ich... ich brauche eure Hilfe. Mr. Malone hat mich darüber aufgeklärt, dass ihr","19","1472"
"Mr. Faring","Detektive seid, und da bin ich...""","19","1472"
"Justus","""Ich versichere Ihnen, Mr. Faring, dass wir Ihnen gern helfen. Und ich verstehe auch,","19","2"
"Justus","warum Sie uns bis zu diesem Augenblick etwas vorgespielt haben.""","19","2"
"Mr. Faring","""Ach so?""","19","1472"
"Justus","""Ja, wir haben bereits die Theorie entwickelt, dass der gefiederte Schrecken, oder wer","20","2"
"Justus","immer in dem Kostüm steckt, Sie erpresst. Und nun glauben Sie, in Ihrem Haus und auf Ihrem","20","2"
"Justus","Grundstück nicht mehr sicher zu sein, weil er Sie vielleicht abhört.""","20","2"
"Peter","""Deshalb haben Sie uns auch so schroff aus Ihrem Haus geschickt.""","20","3"
"Mr. Faring","""Ihr seid gut, Jungs. Aber wo ist denn eigentlich euer dritter Mann?""","20","1472"
"REGIE","*lacht kurz dazwischen*","20","0"
"Justus","""Bob ist gerade anderweitig beschäftigt.""","20","2"
"Mr. Faring","""Nun gut, ich bin bereit, euch zu vertrauen. *seufzt* So langsam wächst mir die","20","1472"
"Mr. Faring","Sache über den Kopf. Deshalb, übernehmt den Fall, Jungs.""","20","1472"
"Barbara","*begeistert* ""Oh, Sie bitten uns um Hilfe?""","20","1288"
"Justus","""Er bittet die Drei Fragezeichen, die Drei Detektive um Hilfe, Barbara. Wir werden","20","2"
"Justus","uns also um den Fall des gefiederten Schreckens kümmern.""","20","2"
"Barbara","""Aber... aber ich...""","20","1288"
"Peter","""Wie können wir Ihnen denn helfen, Mr. Faring?""","20","3"
"Mr. Faring","*seufzt* ""Der gefiederte Schrecken erpresst mich schon länger.""","20","1472"
"Justus","""Aha.""","20","2"
"Mr. Faring","""Allerdings geht es nicht darum, dass ich mit irgendwelchen Verbrechen","20","1472"
"Mr. Faring","aufhören soll, wie es in dem Comic der Fall ist...""","20","1472"
"Barbara","""Ja, dessen Inhalt mir Mr. Faring übrigens vorhin auch gezeigt hat...""","20","1288"
"Peter","*leicht genervt* ""Ist ja gut, Barbara.""","20","3"
"Justus","""Wieso erpresst Sie der gefiederte Schrecken denn dann, Sir, oder etwas genauer, was","20","2"
"Justus","will er von Ihnen?""","20","2"
"Mr. Faring","""Es geht nicht um Geld, sondern es geht um die blutigen Federn.""","20","1472"
"Peter","""Blutige Federn. Oh, das klingt ziemlich übel.""","20","3"
"Mr. Faring","*lacht* ""Nein nein. Das ist die erste Nummer des gefiederten Schreckens. Ein","20","1472"
"Mr. Faring","sehr altes, sehr wertvolles Heft. Es trägt den Titel Blutige Federn.""","20","1472"
"Peter","""Ach sooo.""","20","3"
"Justus","""Oh, das wussten wir tatsächlich nicht. Aber wir wissen, dass die beiden Seiten, die in","20","2"
"Justus","der Flaschenpost steckten, aus einem Comic dieser Serie stammt.""","20","2"
"Mr. Faring","""Genauer gesagt aus einem Nachdruck der erst wenige Jahre alt ist.""","20","1472"
"Justus","""Aha.""","20","2"
"Mr. Faring","""Ein sogenanntes Faksimile, das auf den ersten Blick genauso aussieht wie das","21","1472"
"Mr. Faring","Original, nur dass es natürlich nicht so wertvoll ist. Es wurden eintausend Stück davon","21","1472"
"Mr. Faring","gedruckt für den Sammlermarkt.""","21","1472"
"Barbara","""Mhm, Nachdruck also.""","21","1288"
"Mr. Faring","""Ich jedoch habe eines der sehr seltenen Originale.""","21","1472"
"Barbara","""Ah! Und darum geht es dieser Horrorgestalt? Deshalb betreibt sie den ganzen","21","1288"
"Barbara","Aufwand? Wie wertvoll kann so ein Heft sein?""","21","1288"
"Mr. Faring","""Also, ich habe es vor ein paar Jahren bei einer Auktion für 350.000 Dollar","21","1472"
"Mr. Faring","ersteigert.""","21","1472"
"Barbara","""Oh, was?""","21","1288"
"Peter","""D-Dreihundertfünftigtau... und wo lagern Sie es? Irgendwo in einem","21","3"
"Peter","Hochsicherheitstrakt, oder...?""","21","3"
"Mr. Faring","""Ich habe das Heft in meinem Haus versteckt. So gut, dass es kein Einbrecher","21","1472"
"Mr. Faring","jemals finden kann.""","21","1472"
"Justus","""Ja, und wo?""","21","2"
"Mr. Faring","""Was spielt das für eine Rolle? Ihr sollt mir helfen, den gefiederten Schrecken","21","1472"
"Mr. Faring","auszuschalten, ihn der Polizei zu übergeben oder was auch immer.""","21","1472"
"Peter","""Mr. Faring, ist der gefiederte Schrecken in den Comics jemals gefasst worden?""","21","3"
"Mr. Faring","""Nein. Die Serie wurde damals nach 49 Nummern ganz plötzlich eingestellt. Die","21","1472"
"Mr. Faring","Autoren konnten kein vernünftiges Ende mehr planen. Deshalb blieb das Schicksal unseres","21","1472"
"Mr. Faring","speziellen Freundes ungeklärt.""","21","1472"
"Peter","""Mhm.""","21","3"
"Barbara","""Huh? 49 Nummern? Hätte man da nicht wenigstens noch das Jubiläum mit der","21","1288"
"Barbara","Nummer 50 feiern können?""","21","1288"
"Justus","""Im Verlagswesen passieren die seltsamsten Dinge, aber das spielt für unseren Fall","21","2"
"Justus","nun wirklich keine Rolle. Wir sollten...""","21","2"
"REGIE","*Alarmsirene, allgemeines Erschrecken*","21","0"
"Mr. Faring","""Das ist meine Alarmanlage! Jemand bricht in mein Haus ein! Barbara, ruf die","21","1472"
"Mr. Faring","Polizei!""","21","1472"
"Barbara","""Ja, mach ich.""","21","1288"
"Peter","""Komm, Justus.""","21","3"
"REGIE","*Laufen*","21","0"
"Justus","""Warten Sie, Mr. Faring! Los, Peter, hinterher!""","22","2"
"REGIE","*stöhnt*","22","0"
"Peter","""Da, der weiße Chevrolet! Mr. Faring wird ins Auto gezerrt!""","22","3"
"Mr. Faring","*leise* ""Was ist denn los? Was soll das?""","22","1472"
"Peter","""Das ist eine Entführung!""","22","3"
"Mr. Faring","""He! Aus eins mach zwei. Bringt es in Sicherheit!""","22","1472"
"Peter","""Halt! Anhalten! Ach verdammt.""","22","3"
"REGIE","*Auto fährt davon*","22","0"
"Justus","""Das Nummernschild! Zweiter, hast du dir das Nummernschild gemerkt?""","22","2"
"Peter","""Keine Chance. Das war völlig mit Dreck verschmiert und unkenntlich gemacht.""","22","3"
"Justus","""Hast du im Auto irgendetwas gesehen?""","22","2"
"Peter","""Wenig. Es waren zwei Entführer und sie trugen Micky Maus Masken.""","22","3"
"Justus","""Hach. Wir können hier nichts mehr ausrichten. Wir müssen zu Mr. Farings Haus.","22","2"
"Justus","Wobei ich bezweifle, dass dort tatsächlich eingebrochen worden ist.""","22","2"
"Peter","""Wie? Nicht?""","22","3"
"Justus","""Denk nach, Zweiter. Angenommen der gefiederte Schrecken steckt hinter dieser","22","2"
"Justus","Entführung. Er ist bereits zwei Mal ins Haus eingedrungen ohne den Alarm auszulösen. Er","22","2"
"Justus","hätte es auch ein drittes Mal geschafft wenn er es gewollt hätte. Richtig?""","22","2"
"Peter","""Ja, wahrscheinlich schon.""","22","3"
"Justus","""Außerdem hört unser Gegner womöglich Mr. Farings Haus und Grundstück ab. Das","22","2"
"Justus","hat ja auch Mr. Faring selbst vermutet. Auf diese Weise hat er mitbekommen, dass er mit uns","22","2"
"Justus","in Barbaras Haus gegangen ist.""","22","2"
"Peter","""Der ideale Zeitpunkt, um ihn mit Hilfe der ausgelösten Alarmanlage auf die Straße zu","22","3"
"Peter","locken und ihn dort zu entführen.""","22","3"
"Justus","""Ja, ganz genau. Mr. Faring ist genau in die Falle gelaufen und wir haben es nicht","22","2"
"Justus","verhindert.""","22","2"
"Peter","""Aber hast du gehört was er uns noch zugerufen hat?""","22","3"
"Justus","""Ja. Aus eins mach zwei. Bringt es in Sicherheit. Und das ist höchst interessant, denn","22","2"
"Justus","wir hören diese Worte nicht zu ersten Mal.""","22","2"
"Peter","""Eben. Die Vorschau auf das nächste Abenteuer des gefiederten Schreckens.""","22","3"
"Justus","""Ja.""","22","2"
"Peter","""Genau dort stand dieser eigenartige Satz - und damit der erste Teil von der Botschaft","23","3"
"Peter","an Mr. Faring.""","23","3"
"REGIE","*Auto kommt angefahren, Tür wird geöffnet*","23","0"
"Justus","""Du, sieh mal. Der Buick hält direkt vor Mr. Farings Haus.""","23","2"
"Peter","""Ein Mann steigt aus. Oh, ist der muskulös. Just. Just! Der hat ein Pistolenholster unter","23","3"
"Peter","dem Jackett.""","23","3"
"REGIE","*Tor quietscht*","23","0"
"Justus","""Er öffnet Mr. Farings Tor und geht zum Haus.""","23","2"
"Peter","*flüstert* ""Wer ist der Kerl? Und was macht er jetzt in dem Haus?"" *Sirene wird","23","3"
"Peter","abgestellt* ""Endlich ist das Ding aus.""","23","3"
"Justus","""Ja. Das war wohl ein Mitarbeiter einer privaten Sicherheitsfirma, die durch das","23","2"
"Justus","Auslösen der Alarmanlage informiert worden ist.""","23","2"
"Peter","""Aha. Huh? Jetzt kommt auch noch Inspektor Cotta mit seinen Leuten.""","23","3"
"Justus","""Ja.""","23","2"
"Inspektor","Cotta: ""Justus und Peter. Wieso bin ich eigentlich überhaupt noch überrascht dass","23","-1"
"Inspektor","ich euch am Schauplatz eines Verbrechens finde und dass ihr noch schneller hier wart als","23","-1"
"Inspektor","ich?""","23","-1"
"Justus","""Hehe. Ähm, Guten Tag, Inspektor, also, äh, das war... wir... also, es ist so...""","23","2"
"REGIE","*","23","0"
"Erzähler","""Zur gleichen Zeit war Bob in dem Comicladen eingetroffen und trat dort auf einen","23","574"
"Erzähler","der jungen Verkäufer zu.""","23","574"
"Bob","""Hi! Hallo.""","23","4"
"Reginald","""Na, du Freak? Womit kann ich dir helfen?""","23","1476"
"Bob","""Äh, ja. Also, hm...""","23","4"
"Reginald","""Wenn es um Neuware geht wende dich am besten an meinen Chef, Mr. Jackson.","23","1476"
"Reginald","Der Typ da hinten mit den Rastalocken.""","23","1476"
"Bob","""Mhm.""","23","4"
"Reginald","""Und wenn du was für Sammler suchst bin ich dein Mann. Reginald.""","23","1476"
"Bob","""Bob. Ja, also, ich suche was aus der Serie vom gefiederten Schrecken. Ich hab gerade","23","4"
"Bob","heute was aus dem ersten Heft gelesen...""","23","4"
"Reginald","*aufgeregt* ""Du hast doch nicht etwa das erste Heft, oder?""","23","1476"
"Bob","""Nein, nein, leider nicht. Aber ich wollte trotzdem mal fragen...""","24","4"
"Reginald","""Oh Mann, ich dachte kurz, du wärst der große Unbekannte, der bei der legendären","24","1476"
"Reginald","Auktion damals alle anderen Mitbieter ausgebootet hat. Er hat das Heft für 350.000 Dollar","24","1476"
"Reginald","ersteigert.""","24","1476"
"Bob","""Was? Wirklich, 350.000 Dollar?""","24","4"
"Reginald","Ja, da staunst du, was?""","24","1476"
"Bob","""Ja.""","24","4"
"REGIE","*","24","0"
"Erzähler","""Während Bob vor Staunen der Mund offen stehen blieb berichteten Justus und","24","574"
"Peter","dem Inspektor von der Entführung Mr. Farings und von dem Eintreffen des Fremden.","24","3"
"Cotta","deutete auf den schwarzen Buick.""","24","436"
"Cotta","""Wir kennen den Mann. Ben Crane. Chef einer kleinen Firma. Er war früher selbst bei","24","436"
"Cotta","der Polizei. Ein guter Mann.""","24","436"
"Peter","""Da kommt er wieder aus dem Haus.""","24","3"
"Cotta","""Hallo Ben, und?""","24","436"
"Ben Crane","""Hi Inspektor. Jemand hat ein Fenster eingeworfen und ist dann wohl sofort","24","1474"
"Ben Crane","geflohen als die Alarmanlage losging.""","24","1474"
"Erzähler","""Als der Inspektor den Sicherheitsbeamten Ben Crane über die Entführung von Mr.","24","574"
"Erzähler","Faring informiert hatte verabschiedete sich Cotta und betonte dabei ausdrücklich, dass sich","24","574"
"Erzähler","die Jungen aus dem Fall heraushalten sollten. Dann fuhren Cotta und seine Leute wieder","24","574"
"Erzähler","davon. Ben Crane und die zwei Detektive blieben zurück.""","24","574"
"Crane","""Ja, dass Mr. Faring entführt worden ist macht alles noch komplizierter.""","24","-1"
"Justus","""Noch komplizierter, Sir? Moment, Sie wussten dass es schon im Vorfeld Probleme","24","2"
"Justus","gab?""","24","2"
"Crane","""Ja, ich weiß noch viel mehr.""","24","-1"
"Peter","""Ja, und zwar?""","24","3"
"Crane","""Bist du Bob, Peter oder Justus?""","24","-1"
"Peter","""Peter. Aber woher kennen Sie unsere Namen?""","24","3"
"Crane","""Von Mr. Faring natürlich. Er hat mich euch gegenüber nicht erwähnt?""","24","-1"
"Justus","""Wahrscheinlich ist er vor der Entführung nicht mehr dazu gekommen. Unser","24","2"
"Justus","Gespräch war noch lange nicht beendet.""","24","2"
"Crane","""Ah, in diesem Fall, Jungs, habe ich eine Botschaft von ihm für euch.""","24","-1"
"Peter","""Aha?""","25","3"
"REGIE","*","25","0"
"Erzähler","""Als Bob von seinem Besuch im Comicladen nach Rocky Beach zurückkehrte","25","574"
"Erzähler","erfuhr er von Justus über Handy, dass sich seine Freunde noch im Haus der Mathewsons","25","574"
"Erzähler","aufhielten. Als er kurz darauf in Barbaras Zimmer eintraf stellte ihm der Erste Detektiv Ben","25","574"
"Crane","vor. Dann setzte sich Bob zu den anderen und erfuhr von Mr. Farings Entführung.""","25","-1"
"Crane","""Und nun habe ich euch einiges zu erzählen, Jungs.""","25","-1"
"Justus","""Aha?""","25","2"
"Barbara","""Okay.""","25","1288"
"Crane","""Ja. Faring hat mich heute Mittag angerufen und mir erzählt, dass er euch wegen des","25","-1"
"Crane","gefiederten Schreckens um Hilfe bitten wollte, genau wie mich. Also arbeiten wir ab sofort","25","-1"
"Crane","wohl zusammen.""","25","-1"
"REGIE","*Justus und Barbara bestätigen*","25","0"
"Peter","""Kennen Sie Mr. Faring denn schon länger?""","25","3"
"Crane","""Ja, seit unserer Kindheit sind wir befreundet. Und seit ich die Sicherheitsfirma","25","-1"
"Crane","gegründet habe ist er auch mein bester Kunde. Die Alarmanlage in seinem Haus halte ich stets","25","-1"
"Crane","auf dem neuesten Stand.""","25","-1"
"Justus","""Trotzdem ist der gefiederte Schrecken eingedrungen ohne sie auszulösen.""","25","2"
"REGIE","*Peter und Barbara bestätigen*","25","0"
"Crane","""Genau das kann ich mir nicht erklären. Aber jetzt sollt ihr endlich erfahren, was","25","-1"
"Crane","Zacharias, also Mr. Faring, eigentlich vorhatte.""","25","-1"
"Bob","""Ja, dann mal heraus damit.""","25","4"
"Crane","""Er hatte Angst. Diese verkleidete Gestalt hat ihm sehr zugesetzt. Sie war in sein","25","-1"
"Crane","Haus eingedrungen und hatte zuletzt eines seiner Aquarien zerschlagen. Und dann, nach","25","-1"
"Crane","dieser seltsamen Flaschenpost, wollte sich Zacharias zurückziehen um aus der Schusslinie zu","25","-1"
"Crane","sein.""","25","-1"
"Barbara","""Aber nun ist er entführt worden.""","25","1288"
"Crane","""Ja. Aber ich werde ihn finden.""","25","-1"
"Justus","""Wir. Wir werden ihn finden.""","25","2"
"Barbara","""Ja, richtig.""","25","1288"
"Crane","""Richtig, richtig. Er hat gesagt, dass ich euch jederzeit Zutritt in sein Haus","25","-1"
"Crane","verschaffen soll.""","25","-1"
"Justus","""Genau.""","26","2"
"Crane","""Ich habe natürlich alle Schlüssel und kenne die Codes der Alarmanlage.""","26","-1"
"Justus","""Es geht bei der Erpressung also um das erste Heft des gefiederten Schreckens. Mr.","26","2"
"Justus","Faring hat uns gesagt, dass er es irgendwo in seinem Haus versteckt hat.""","26","2"
"Barbara","""Ja, und zwar so gut, dass kein Einbrecher es finden kann.""","26","1288"
"Justus","""Ja, aber ich bin überzeugt, dass er uns einen Hinweis gegeben hat, wo wir das Heft","26","2"
"Justus","finden können, um es vor dem gefiederten Schrecken in Sicherheit bringen.""","26","2"
"Crane","""Hm, ein Hinweis? Was meinst du damit?""","26","-1"
