"Speaker","Text","Page","speaker_id"
"Robbie","Er hat das Grundstück einfach verfallen lassen. Manche Einwohner hier im Canyon","15","808"
"Robbie","glauben, dass es dort nicht mit rechten Dingen zugeht.","15","808"
"Bob","Hm, wie ist das denn eigentlich mit dem Theaterstück jetzt? Könnt ihr das überhaupt","15","4"
"Bob","aufführen? Es fehlt doch immerhin noch die Seite mit dem Rätsel.","15","4"
"Robbie","Das ist natürlich ein Problem. Aber für das Verständnis des Stückes ist es nicht wichtig.","15","808"
"Robbie","Aus dem Zusammenhang der Geschichte ergibt sich, dass der Stein gefunden wird und","15","808"
"Robbie","die Bösewichte überführt werden. Ralph hat ein neues Rätsel getextet, das wir in das","15","808"
"Robbie","Stück einbauen werden. Selbstverständlich müssen wir im Programmheft auf diesen","15","808"
"Robbie","Eingriff hinweisen.","15","808"
"Peter","Hmhm.","15","3"
"Robbie","Aber er wird dem Erfolg der Produktion keinen Abbruch tun.","15","808"
"Peter","Ah, gut. Hey, da kommt Ralph!","15","3"
"Ralph","Hi, Jungs. Gina hat mir erzählt, dass ihr das Fell gefunden habt.","15","807"
"Peter","Ja, hier.","15","3"
"Ralph","Wir sollten es bei der Polizei abliefern. Und in dem Haus nachsehen, ob wir nicht noch die","15","807"
"Ralph","Maske, die zu der Verkleidung gehört, finden.","15","807"
"Bob","Das, hmm... das hatten wir grad vor.","15","4"
"Peter","Das hatten wir grad vor, ja.","15","3"
"Bob","Hatten wir grade vor, ja.","15","4"
"Ralph","Aha. Vielleicht überlassen wir das Suchen lieber der Polizei. Oder auch den Detektiven","15","807"
"Ralph","(lacht). Ich habe nämlich mit Robbie noch einige Fragen wegen meiner Rolle zu","15","807"
"Ralph","besprechen.","15","807"
"Robbie","Können wir gleich machen. Mit den Pressetexten sind wir durch. Worum geht es Ralph?","15","808"
"Ralph","Ach, ein paar Details. Der Wandel von einem Urmenschen zu einem arabischen Fürsten","15","807"
"Ralph","und dann zu einem Kreuzfahrer ist schon eine schauspielerische Herausforderung.","15","807"
"Robbie","Hm.","15","808"
"Ralph","Der ich natürlich gewachsen bin.","15","807"
"REGIE","(alle lachen)","15","0"
"Peter","Ja, natürlich. Sagen Sie, Robbie, ähm, dürfen wir uns eine Kopie des Theaterstücks","15","3"
"Peter","machen, damit wir wissen worum es geht?","15","3"
"Robbie","Das wäre wirklich nicht verkehrt.","15","808"
"REGIE","(Papier raschelt)","16","0"
"Robbie","Ach, nehmt doch einfach dieses hier. Da habt ihr gleich Anmerkungen mit drauf.","16","808"
"Bob","Super.","16","4"
"Robbie","Ich hab die Kopien mehrere Male.","16","808"
"Peter","Ja, schön.","16","3"
"Bob","Wir wissen das zu schätzen. Äh, Peter... ""Hey ho, let's go"". (lacht)","16","4"
"REGIE","(lacht)","16","0"
"REGIE","(Musik)","16","0"
"Erzähler","Als Peter und Bob erneut das verfallene Haus betraten steuerten sie unverzüglich den","16","574"
"Erzähler","ersten Stock an. Sie betraten den Raum, in dem sich Charly versteckt hatte. Und wie die","16","574"
"Erzähler","anderen Zimmer war auch dieser Raum vollkommen leer. Bis auf den Staub, der in einer","16","574"
"Erzähler","dicken Schicht die Holzdielen bedeckte. Und bis auf die Maske des Steinzeitmenschen,","16","574"
"Erzähler","die plötzlich im Lichtkegel von Bobs Taschenlampe auftauchte. Im hellen Strahl der","16","574"
"Erzähler","Lampe starrte sie den Jungen finster, fast hämisch, aus der hinteren Ecke entgegen, als","16","574"
"Erzähler","ob sie auf sie gewartet hätte.","16","574"
"Bob","Ohh, Volltreffer! Die nehmen wir an uns.","16","4"
"Peter","Aber, sollten wir das nicht lieber der Polizei überlassen?","16","3"
"Bob","Ach, ich glaub kaum, dass sich die Polizei von Rocky Beach um einen Einbrecher","16","4"
"Bob","kümmert, der bis auf ein einziges Blatt Papier nichts weiter gestohlen hat. Hm, komm...","16","4"
"Bob","wir gehen nach draußen.","16","4"
"Peter","Ja.","16","3"
"REGIE","(gehen raus)","16","0"
"Peter","Wir, wir bringen die Maske erstmal in unseren Wohnwagen, ja?","16","3"
"Bob","Hmm.","16","4"
"Jack","Hallo, Jungs.","16","809"
"Bob","(flüstert) Das muss dieser Jack sein.","16","4"
"Jack","Ich bin Jack. Ihr seid sicher die Praktikanten, oder?","16","809"
"Bob","Erraten. Ich bin Bob Andrews...","16","4"
"Peter","... und ich bin Peter Shaw.","16","3"
"Bob","Jack, äh...","16","4"
"Jack","Ja?","16","809"
"Bob","Sie haben sich gestern Abend mit Robbie gestritten. Wir wurden unabsichtlich Zeuge","17","4"
"Bob","dieser Szene, da wir in Francis' Bauwagen wohnen.","17","4"
"Jack","Ja, dann habt ihr ja mitbekommen, wie es im Theater zugehen kann.","17","809"
"Peter","(lacht) So etwas ähnliches hat Robbie auch gesagt.","17","3"
"Jack","Ach. Hat er? Jungs, nehmt das alles nicht so ernst. Wir schlagen uns hier mit ganz","17","809"
"Jack","anderen Problemen herum. So 'n Fitnesstyp will uns vom Gelände vertreiben. Vielleicht","17","809"
"Jack","sind wir sowieso nicht mehr lange da.","17","809"
"Bob","Das wäre schade. Dann würde die Prämiere des neuen Theaterstücks von Scott Carrera","17","4"
"Bob","ja ins Wasser fallen.","17","4"
"Jack","So schlimm wär das auch nicht.","17","809"
"Bob","Weil Sie da drin eh nur eine Nebenrolle haben?","17","4"
"Jack","Hör mal, du Nervtüte. Es gibt auch noch etwas anderes im Leben eines Schauspielers, als","17","809"
"Jack","ein kleines Theaterstück. Ich übe gerade den Text für einen aufwändigen Kinofilm. Ich","17","809"
"Jack","spiele einen Radiomoderator, der den Leuten in einer Tour die Ohren abquasselt. Wollt ihr","17","809"
"Jack","mal hören? ""Radio eleven eleven. Euer Sender für morgens, mittags, abends und nachts.","17","809"
"Jack","Euer Sender für immer. Mein Name ist immer noch Bill. Und ich bin die nächsten drei","17","809"
"Jack","Stunden nur für euch da, meine süßen Bordwalk-Kätzchen und Muskelglänzenden Boys.","17","809"
"Jack","Und euer Radio-Bill hat euch ein paar heiße...""","17","809"
"Peter","Bitte umschalten, ja?","17","3"
"Jack","Das war doch erst der Anfang.","17","809"
"Peter","Jaha.","17","3"
"Jack","Aber wenn ihr was Sinnvolles tun wollt, dann organisiert eine Demo gegen diesen","17","809"
"Jack","Turnball und seine Sportstudios.","17","809"
"Bob","Aha.","17","4"
"Jack","Würde mich nämlich nicht wundern, wenn der hinter dem Einbruch steckt, um uns von","17","809"
"Jack","hier zu vertreiben.","17","809"
"Bob","Arbeitet Turnball mit unsauberen Mitteln?","17","4"
"Jack","Zuzutrauen ist ihm alles. Also Jungs, bis später. (geht weg, wird leiser) ""Radio eleven","17","809"
"Jack","eleven. Euer Sender für morgens, mittags, abends und nachts. Euer Sender für immer.","17","809"
"Jack","Mein Name ist immer noch Bill. ...""","17","809"
"Peter","Seltsamer Vogel. Sag mal, könnte es sein, dass Jack hinter dem Einbruch steckt? Warum","17","3"
"Peter","bringt er Turnball ins Spiel? Um von sich abzulenken?","17","3"
"Bob","Jack ist nicht unbedingt ein Verfechter des neuen Stücks. Aber warum stiehlt er dann nur","17","4"
"Bob","eine einzige Seite?","17","4"
"Peter","Tja. Weil wir ihn beim Einbruch gestört haben.","17","3"
"Bob","Dann, dann wäre es ein Zufall, dass ausgerechnet die Seite mit dem Rätsel fehlt?","18","4"
"Peter","Ich hab keine Ahnung. Ach, fahren wir zu Justus.","18","3"
"Bob","Ja.","18","4"
"REGIE","(Musik)","18","0"
"REGIE","(betreten Zentrale)","18","0"
"Peter","Na?","18","3"
"Justus","(pfeift) Alle Achtung, Kollegen!","18","2"
"Peter","(lacht) Ja.","18","3"
"Justus","Und, und was habt ihr sonst noch herausgefunden?","18","2"
"Bob","Wie jetzt? Ist doch schon ne ganze Menge.","18","4"
"Peter","Allerdings.","18","3"
"Justus","Gut, dass ihr euch die Maske gesichert habt. Ich werde sie auf Fingerabdrücke hin","18","2"
"Justus","absuchen. Bitte besorgt mir dazu die Abdrücke sämtlicher Schauspieler.","18","2"
"Peter","Wie, glaubst du einer von ihnen war der Täter?","18","3"
"Justus","Man kann nie wissen.","18","2"
"Bob","Und ähm, was hast du so die ganze Zeit getrieben, Erster?","18","4"
"Justus","Recherche und Archiv.","18","2"
"Bob","Aha.","18","4"
"Justus","Ich habe alle möglichen Artikel über REALITY 5 und Scott Carrera aus dem Internet und","18","2"
"Justus","aus alten Zeitungen herausgesucht. Außerdem habe ich sechs Theaterstücke von Carrera","18","2"
"Justus","gelesen.","18","2"
"Peter","Oh.","18","3"
"Justus","Jetzt weiß ich auch, warum er der Zauberer genannt wird. Er liebte es, kurz vor Schluss","18","2"
"Justus","eine große Überraschung aus dem Ärmel zu schütteln.","18","2"
"Peter","Ach.","18","3"
"Justus","Das lässt auch für das neue Stück einiges erwarten. Außerdem habe ich mich um die","18","2"
"Justus","Geschichte verschiedener Edelsteine gekümmert und bin auf mehrere Spuren gestoßen.","18","2"
"Justus","Dazu müsste ich allerdings den Text von Carrera lesen. Habt ihr ihn dabei?","18","2"
"Bob","Hast du etwa daran gezweifelt?","18","4"
"Peter","Na, hör mal.","18","3"
"Bob","Hiiiier, ist er.","19","4"
"Justus","Ausgezeichnet, wunderbar. Na, das les ich nachher. Und dann hab ich mich auch noch","19","2"
"Justus","um die Fitnesscenter von Mr. Turnball gekümmert.","19","2"
"REGIE","(lacht)","19","0"
"Justus","Er besitzt vier Stück in der Gegend von Los Angeles. Alle vier liegen besonders zentral","19","2"
"Justus","und verkehrsgünstig. Der Platz im Canyon fällt da völlig aus dem Rahmen.","19","2"
"Peter","Hmm. Pummelchen, du willst in allem was du machst der Beste sein, oder?","19","3"
"Justus","Hm, außer in Sport.","19","2"
"REGIE","(lacht)","19","0"
"REGIE","(lacht)","19","0"
"Justus","Und was ist mit Jack?","19","2"
"Peter","Na, der lässt sich nicht so ohne weiteres in die Karten schauen. Aber am neuen Stück","19","3"
"Peter","scheint ihm nicht viel zu liegen. Der, der lernt gerade ne Filmrolle als Radiomoderator","19","3"
"Peter","auswendig.","19","3"
"Justus","Apropos Radio: Vorhin kam die Meldung, dass REALITY 5 in Kürze das letzte Carrera-","19","2"
"Justus","Stück aufführt. Es wurde als eine ziemliche Sensation dargestellt.","19","2"
"Peter","Mhm.","19","3"
"Justus","Die Theatergruppe besäße die einzige existierende Textvorlage und das Stück behandle","19","2"
"Justus","die Geschichte eines berühmten Edelsteins bis hin zum Diebstahl aus einem Museum.","19","2"
"Justus","Aber, nun solltet ihr keine Zeit verlieren und euch wieder zum Theatergelände begeben.","19","2"
"Justus","Wenn mein Gefühl stimmt, wird sich im Canyon schon bald etwas tun.","19","2"
"Peter","Was meinst du damit?","19","3"
"Justus","Das wird der Geheimnisträger erst verraten, wenn er seiner Sache sicher ist.","19","2"
"REGIE","(Musik)","19","0"
"Erzähler","Zurück im Canyon bekamen Bob und Peter von Ralph den Auftrag die Freilichtbühne vor","19","574"
"Erzähler","der Zuschauerarena von Ästen und Blättern zu säubern, die der Wind dort angeweht","19","574"
"Erzähler","hatte. Der Eintritt zum Zuschauerraum war ein Tor, dessen Querträger von zwei Figuren","19","574"
"Erzähler","getragen wurde. Sie stellten einen Mann und eine Frau dar und erinnerten die zwei","19","574"
"Erzähler","Detektive an die zerstörten Figuren, die sie in dem Garten von Phil ""Fly"" Thompson","19","574"
"Erzähler","entdeckt hatten.","19","574"
"REGIE","(fegen)","19","0"
"Peter","Weg da. Weg da, Füße weg. (lacht)","19","3"
"Bob","Sag mal, Peter, ...","19","4"
"Peter","Hm?","19","3"
"Bob","... Robbie hat doch erwähnt, dass der Torbogen hier ebenfalls von dem Künstler aus dem","20","4"
"Bob","einsamen Haus stammt, oder?","20","4"
"Peter","Ja.","20","3"
"Bob","Mhm.","20","4"
"Peter","Sag mal, siehst du diese Risse im Material?","20","3"
"Bob","Ja.","20","4"
"Peter","Entweder ist der Bogen absichtlich auf alt gemacht oder...","20","3"
"Bob","... er ist zerstört worden. Und dann wurde er wieder zusammengesetzt.","20","4"
"Peter","Ja. Schau mal. Guck mal hier.","20","3"
"Bob","Was ist denn da?","20","4"
"Peter","Hier ist ein Spruch eingemeißelt.","20","3"
"Bob","Tatsache.","20","4"
"Peter","Da steht: ""Dime ahora de esos - dos ramilletes que fe... que flores - son miradas a lo lejos","20","3"
"Peter","- ...""","20","3"
"Bob","Hmm.","20","4"
"Peter","""... ver... verdaderas o fingidas?""","20","3"
"Bob","Sagt mir gar nichts. Aber weißt du was, für alle Fälle notier ich die Worte mal. In mein","20","4"
"Bob","Notizbuch.","20","4"
"Peter","Guck dir das an.","20","3"
"Bob","Hm?","20","4"
"Peter","Wo man hinguckt, Figuren, Tiere, Pflanzen aus Stein. Sogar Herzen sind dort in den Fels","20","3"
"Peter","gemeißelt.","20","3"
"Bob","(murmelt) ""miradas...""","20","4"
"Peter","Guck mal hier.","20","3"
"Erzähler","Jeweils zwischen zwei menschlichen Figuren stand eine kleinere Plastik, die eine Pflanze","20","574"
"Erzähler","oder ein Tier darstellte. Doch einer dieser Zwischenräume war leer geblieben.","20","574"
"Bob","An dem Abdruck kann man erkennen, dass hier eine Figur gestanden haben muss.","20","4"
"Peter","Ja, stimmt.","20","3"
"Bob","Das war nicht vor allzu langer Zeit. Hier liegt ein größerer Stein. Da. Den steck ich mal","20","4"
"Bob","ein.","20","4"
"Peter","Mach das mal.","21","3"
"Bob","Ist vielleicht gar nicht so schlecht.","21","4"
"Gina","(ruft) Feuer!","21","811"
"REGIE","(erschrickt)","21","0"
"Bob","Was denn?","21","4"
"Gina","(ruft) Feuer! Feuer!","21","811"
"Peter","Das war Gina.","21","3"
"Bob","Peter, da beim Kassenhäuschen, da ist schwarzer Rauch.","21","4"
"Peter","Es brennt! Schnell! Hin!","21","3"
"Bob","Ja.","21","4"
"REGIE","(rennen los)","21","0"
"Erzähler","Das Feuer hatte seinen Ursprung in einem aufgeschichteten Haufen aus Ästen am Fuß","21","574"
"Erzähler","des Häuschens. Wenn nicht sofort gelöscht würde, stünde innerhalb von Minuten das","21","574"
"Erzähler","ganze Gebäude, sogar das ganze Gebiet in Flammen. Denn wie fast jeden Herbst","21","574"
"Erzähler","herrschte in dem trockenen Canyon extreme Waldbrandgefahr.","21","574"
"REGIE","(alle schreien durcheinander):","21","0"
"Ralph","Holt die Schläuche!","21","807"
"Robbie","Beeilt euch! Der Wasserhydrant!","21","808"
"Ralph","Schnell!","21","807"
"Peter","Ein Feuerlöscher!","21","3"
"Ralph","Schließt die Schläuche an den Hydranten!","21","807"
"Robbie","Wir müssen sofort löschen!","21","808"
"Peter","Wir brauchen Eimer!","21","3"
"Robbie","Beeilt euch!","21","808"
"Bob","Einen Feuerlöscher!","21","4"
"Gina","Schneller, schneller!","21","811"
"Robbie","Der Wasserhydrant. Wir müssen sofort löschen!","21","808"
"Ralph","Schließt die Schläuche an den Hydranten.","21","807"
"Gina","Schnell!","22","811"
"Ralph","Jetzt!","22","807"
"Gina","Wasser marsch!","22","811"
"REGIE","(Wasser läuft)","22","0"
"REGIE","(Musik)","22","0"
"Erzähler","Nach einigen Minuten war auch die letzte Flamme gelöscht. In Peter und Bobs Köpfen","22","574"
"Erzähler","arbeitete es unaufhörlich. Die Ereignisse hatten eine bedrohliche Wendung genommen.","22","574"
"Erzähler","Und sie schienen sich gezielt gegen die Theatergruppe zu richten. Der Sheriff der später","22","574"
"Erzähler","auf dem Theatergelände eintraf sicherte die Spuren und fotografierte den Tatort aus","22","574"
"Erzähler","mehreren Perspektiven.","22","574"
"Sheriff","Der Täter hat trockene Blätter und Reisig aufgehäuft und dann alles angezündet. Und","22","183"
"Sheriff","eine Zeitung hat er auch benutzt: Die Los Angeles Post von gestern. Außerdem hat er ein","22","183"
"Sheriff","paar zerfetzte Plastiktüten beigemischt, die den schwarzen Qualm verursacht haben.","22","183"
"Sheriff","Nach einer richtigen Profiaktion sieht das nicht gerade aus. Ich weiß, dass nicht alle im","22","183"
"Sheriff","Tal zufrieden sind mit eurer Nachbarschaft, aber Feuerlegen geht eindeutig zu weit. Das","22","183"
"Sheriff","ist kriminell und gefährdet das ganze Tal. Ich werde für die nächsten Tage","22","183"
"Sheriff","sicherheitshalber Polizeistreifen anfordern, die die Gegend hier bewachen.","22","183"
"Gina","Tun Sie das, Sheriff.","22","811"
"Sheriff","Mehr kann ich im Augenblick nicht tun, Miss.","22","183"
"REGIE","(Musik)","22","0"
"Erzähler","Peter und Bob fuhren umgehend zu ihrer Zentrale um Justus von dem Brandanschlag zu","22","574"
"Erzähler","berichten. Aufmerksam lauschte der erste Detektiv seinen Freunden.","22","574"
"Peter","Tja, so sieht's aus.","22","3"
"Justus","Wer ist eigentlich der Besitzer des verfallenen Hauses, in dem ihr die Maske und das Fell","22","2"
"Justus","gefunden habt?","22","2"
"Bob","Hm? Ach so, ja, warte mal. (räuspert sich) Das hab ich mir hier notiert. Augenblick.","22","4"
"Bob","(blättert) Ah ja. Äh, Phil, Phil, genannt ""Fly"", Thompson. Ein Künstler, der auch Kopien von","22","4"
"Bob","Kunstwerken hergestellt hat. Doch... inzwischen gehört ihm das Haus gar nicht mehr.","22","4"
"Justus","Phil Thompson?","22","2"
"Bob","Hmhm.","22","4"
"Justus","Der Name ist mir durchaus schon begegnet. Und euch auch.","22","2"
"Bob","Was?","22","4"
"Peter","Uns auch?","22","3"
"Justus","Phil Thompson. Klingelt es?","22","2"
"Bob","Nee.","23","4"
"Justus","So heißt der Freund von Scott Carrara aus dem Pflegeheim.","23","2"
"Bob","Ach.","23","4"
"Justus","Aber ihr hört mir ja nie zu. Ich darf doch wohl annehmen, dass es sich in beiden Fällen um","23","2"
"Justus","den selben Phil Thompson handelt. Ha, es wird immer rätselhafter. Dann, dann der","23","2"
"Justus","Brandanschlag auf das Kassenhäuschen. Der Täter hat den Vorfall genaustens geplant.","23","2"
"Peter","Wie kommst du darauf?","23","3"
"Justus","Er hat bewusst ein kleines Feuer gelegt. Und mit Plastik dafür gesorgt, dass genügend","23","2"
"Justus","Rauch aufstieg, sodass es sofort bemerkt wurde. Er wollte keinen Waldbrand riskieren.","23","2"
"Bob","Ach so.","23","4"
"Justus","Vielleicht, weil er selbst in der Gegend wohnt. Er wollte nur eine deutliche Warnung","23","2"
"Justus","abgeben. Etwa nach dem Motto: Wenn ihr nicht hört, kann ich auch anders.","23","2"
"REGIE","(erstaunt)","23","0"
"Bob","Ja aber, wenn wir was nicht hören?","23","4"
"Justus","Ich weiß es nicht. Eigentlich müsste der Täter eine diesbezügliche Botschaft hinterlassen","23","2"
"Justus","haben. (Pause) Na gut Kollegen, ich habe das Theaterstück gelesen.","23","2"
"Bob","Aha.","23","4"
"Justus","Ich empfehle euch übrigens, die Geschichte ebenfalls durchzuarbeiten.","23","2"
"Peter","Ja, wir würden es ja gerne tun, wenn wir nicht dauernd einsame Häuser auskundschaften","23","3"
"Peter","oder Brände bekämpfen müssten.","23","3"
"Justus","Das ist alles eine Frage der Gewichtung. Außerdem lohnt sich die Lektüre des","23","2"
"Justus","Theaterstücks. Carrara ist ein Meisterwerk gelungen. Es ist die sensationelle Geschichte","23","2"
"Justus","eines...","23","2"
"Bob","... Edelsteins, bei der es ständig um Diebstahl, Betrug, Neid und Missgunst geht.","23","4"
"Peter","Hmm.","23","3"
"Justus","Zumindest auch.","23","2"
"Bob","Ja.","23","4"
"Justus","Wenn mich nicht alles täuscht, deutet Carrara an diesem Stein die Geschichte der","23","2"
"Justus","Menschheit. Und das alles in kurzen auf wenige Personen konzentrierten Szenen.","23","2"
"Peter","Hm.","23","3"
"Justus","Eindrucksvoll der Dialog in der zweiten Szene zwischen der Königin von Saba und","23","2"
"Justus","Salomon, der gegen Ende des Stücks wieder aufgenommen wird. Ja, der Text hat mich","23","2"
"Justus","so sehr gefesselt, dass ich fast ein wichtiges Detail übersehen hätte. Es ist der Stein","24","2"
"Justus","selbst.","24","2"
"Peter","Ach.","24","3"
"Justus","Ich dachte lange Zeit er wäre fiktiv. Aber in den letzten Szenen führt uns Carrara ins","24","2"
"Justus","heutige Amerika. Ein amerikanischer Soldat stiehlt das Schmuckstück mit dem Edelstein","24","2"
"Justus","aus einem arabischen Museum.","24","2"
"Peter","Mhm.","24","3"
"Justus","Eine Art Krone, in die außer dem alten Edelstein noch weitere Steine eingearbeitet sind.","24","2"
"Justus","Über dunkle Wege gerät die Krone an einen reichen Kalifornier. Er kauft das Stück und","24","2"
"Justus","der Schmuck wird zum absoluten Höhepunkt seiner Sammlung. Doch der Mann hat","24","2"
"Justus","Angst, dass sie die Araber ihren Schatz zurück holen. Deshalb lässt er eine exakte Kopie","24","2"
"Justus","anfertigen, möchte das Original verstecken und nur die Kopie im Ausstellungsraum seiner","24","2"
"Justus","Villa präsentieren. Niemand darf wissen, dass er auch das Original besitzt.","24","2"
"Peter","Das kann doch auch alles fiktiv sein.","24","3"
"Justus","Könnte. Ich habe mir bergeweise Beiträge über verschwundene Edelsteine ausgedruckt,","24","2"
"Justus","bis ich plötzlich auf eine Geschichte stieß, die mit ""Die Jagd nach dem Licht der Königin""","24","2"
"Justus","überschrieben war.","24","2"
"Bob","""Die Jagd nach dem Licht der Königin""? Was soll denn das bedeuten?","24","4"
"Justus","Immer der Reihe nach. Es war eine kleine Nachricht in der geschrieben wurde, dass eines","24","2"
"Justus","der wertvollsten Edelsteinornamente aus der arabischen Welt in Kalifornien aufgetaucht","24","2"
"Justus","sei: das Licht der Königin. Ja, ein überwältigend schöner Edelsteinschmuck, der der","24","2"
"Justus","Königin von Saba zugeschrieben wird. Lange Zeit hielt man die Existenz dieses Kleinods","24","2"
"Justus","für eine Fiktion, aber offenbar gibt es ihn wirklich. Und seine Spur verliert sich und jetzt","24","2"
"Justus","haltet die Luft an, Kollegen. In...","24","2"
"Bob","Ja?","24","4"
"Justus","... Rocky Beach.","24","2"
"Bob","Nein!","24","4"
"Peter","Wow!","24","3"
"Justus","Hier, guckt. Hier ist der Zeitungsbericht.","24","2"
"Peter","Zeig mal her!","24","3"
"Bob","Das gibt's ja gar nicht! Und du meinst genau von diesem Juwel handelt das Theaterstück?","24","4"
"Justus","Die Parallelen sind zu offensichtlich. Da ist die Königin von Saba, die vor 3000 Jahren in","24","2"
"Justus","Äthiopien gelebt haben soll.","24","2"
"Peter","Aha.","24","3"
"Justus","Ihr Edelstein, der in Amerika verschwand. Genau davon erzählt auch das Theaterstück.","24","2"
"Justus","Aber die Sache wird noch viel interessanter, wenn ich euch das hier zeige. Passt mal auf.","24","2"
"Peter","Was, was is'n das? Zeig mal. Was ist das?","25","3"
"Justus","Der Anhang von Carraras Manuskript. In dem stellt der Autor die Bedingung, dass zur","25","2"
"Justus","Uraufführung seines Stücks eine Reihe von Ehrengästen anwesend sein müssen. Lest","25","2"
"Justus","euch mal die Namensliste durch.","25","2"
"Bob","Gib mal her. Die Namen sagen mir überhaupt nichts. Warte mal, Samuel Reynolds? Das","25","4"
"Bob","ist doch unser alter Kommissar.","25","4"
"Peter","Reynolds?","25","3"
"Bob","Ja.","25","4"
"Peter","Was soll Kommissar Reynolds bei einer Theaterpremiere?","25","3"
"Justus","Es ist bestimmt kein Zufall, dass Samuel Reynolds auf der Einladungsliste steht. Seht","25","2"
"Justus","doch mal, hinter seinem Namen befindet sich ein Zeichen. Unten hat Carrara notiert, dass","25","2"
"Justus","seine Anwesenheit zur Premiere unabdingbar ist. Leider konnte ich Reynolds noch nicht","25","2"
"Justus","befragen. Ich habe mit einem seiner Nachbarn telefoniert, der mir berichtet hat, der","25","2"
"Justus","Kommissar befände sich mit einer guten Bekannten auf einer kleinen Bootstour. Doch","25","2"
"Justus","gegen Ende der Woche wird er zurück erwartet.","25","2"
"Bob","Ja, rechtzeitig zur Premiere. Samstag Nachmittag soll der Vorhang endlich aufgehen.","25","4"
"Justus","Ihr werdet mich zu der Vorstellung fahren.","25","2"
"Bob","Aha.","25","4"
"Justus","Wenn mich nicht alles täuscht, wird es bei der Uraufführung eine faustdicke Überraschung","25","2"
"Justus","geben.","25","2"
"REGIE","(Telefon klingelt)","25","0"
"Peter","Oh.","25","3"
"Justus","Geh du ran, Zweiter.","25","2"
"Peter","Ja.","25","3"
"Justus","Ich schalte den Lautsprecher an.","25","2"
"Peter","Ja? Peter Shaw von den drei Detektiven.","25","3"
"Gina","(durchs Telefon) Hier sprich Gina. Peter, du wirst es nicht glauben, aber während wir das","25","811"
"Gina","Feuer am Kassenhäuschen löschten, wurden sämtliche Kopien des Theaterstücks","25","811"
"Gina","gestohlen.","25","811"
"Peter","Wie bitte?","25","3"
"Gina","(durchs Telefon) Ja. Jemand ist in die Probenräume eingebrochen und, und die","25","811"
"Gina","Manuskripte an sich genommen. Peter, wir besitzen kein einziges Exemplar mehr. Robbie","25","811"
"Gina","sagt, Bob und du, ihr habt doch eine Kopie mitgenommen.","25","811"
"Peter","Ihr seid gerettet Gina, wir haben das Manuskript.","26","3"
"Justus","(flüstert) Zweiter, frag Gina, wer davon Kenntnis hat, dass wir die Kopie besitzen.","26","2"
"Peter","Äh...","26","3"
"Gina","(durchs Telefon) Ich hab schon gehört. Die Theaterleute natürlich. Und der Sheriff, den wir","26","811"
"Gina","zurückgerufen haben, als wir den Diebstahl bemerkten.","26","811"
"Justus","Gina, ihr braucht euch keine Sorgen zu machen. Peter und Bob bringen euch heute die","26","2"
"Justus","Kopie des Manuskripts vorbei. Ich habe nur eine Bitte: Kannst du über die Presse eine","26","2"
"Justus","bestimmte Nachricht verbreiten lassen?","26","2"
"Gina","(durchs Telefon) Presse? Was soll ich ihr denn mitteilen?","26","811"
"Justus","Dazu komme ist jetzt. Also, pass auf.","26","2"
"REGIE","(Musik)","26","0"
"Erzähler","Den Nachmittag verbrachten die drei Detektive mit einigen Recherchen. Unter anderem","26","574"
"Erzähler","versuchten sie Phil ""Fly"" Thompson zu erreichen, den ehemaligen Besitzer des Hauses, in","26","574"
"Erzähler","der Nähe des Theaters, der in dem selben Pflegeheim wohnte, in dem Carrara sein","26","574"
"Erzähler","letztes Theaterstück geschrieben hatte. Doch der Künstler war nicht zu sprechen oder er","26","574"
"Erzähler","ließ sich verleugnen. Justus, Peter und Bob beschlossen dem Heim am nächsten Tag","26","574"
"Erzähler","einen Besuch abzustatten. Zumal Thompsons Name ebenfalls auf Carraras Gästeliste für","26","574"
"Erzähler","die Premiere auftauchte.","26","574"
"Bob","Auf dem Theatergelände steht übrigens so'n großes Tor, das Fly Thompson gestaltet hat.","26","4"
"Peter","Ach ja, genau.","26","3"
"Bob","Davon haben wir dir noch gar nichts erzählt, Justus. Auch einige Skulpturen hat er den","26","4"
"Bob","Theaterleuten gespendet. Die schmücken jetzt die Zuschauerreihen. Hör dir mal den","26","4"
"Bob","Spruch an, den Thompson in das Tor gemeißelt hat, was steht hier in meinem kleinen","26","4"
"Bob","Notizheft auf Seite 20 äh 21, also pass auf: Dime ahora de esos - dos ramillitetes... nee,","26","4"
"Bob","ramilitet.. nee, ramilletes, ramilletes que flores a lo lejos - verdadaras o fingidas?","26","4"
"Peter","(lacht) Ja, also, keine Ahnung, aber ich glaube das ist Latein, oder?","26","3"
"Justus","Darf ich mal, Bob?","26","2"
"Bob","Sehr gerne.","26","4"
"Peter","Hmm.","26","3"
"Justus","(murmelt vor sich hin) Äh, deine Gedankengänge dünken mir mitunter etwas spanisch,","26","2"
"Justus","Zweiter.","26","2"
"Bob","Spanisch?","26","4"
"Justus","Ja. Denn um diese Sprache handelt es sich.","26","2"
"Bob","Ach.","26","4"
"Justus","Also, der Text bedeutet so viel wie: Hier sind zwei Blumensträuße. Welche Blumen sind,","27","2"
"Justus","aus der Ferne gesehen, die echten und welche sind die falschen?","27","2"
"Peter","(lacht) Also, das ist also ein Rätsel?","27","3"
