"Speaker","Text","Page","speaker_id"
"Julio DaElba","Nein, eigentlich nicht. Er ist - es war nicht nur das Geld. Siehst du, ich bin","13","-1"
"Julio DaElba","heute auch reich, aber ich kenne noch viele meiner Freunde von früher. Ich","13","-1"
"Julio DaElba","sehe sie immer, wenn ich zu Hause in Brasilien bin. Wir sitzen zusammen,","13","-1"
"Julio DaElba","als wär ich nie weggewesen. Äh er - er hingegen wechselte seinen","13","-1"
"Julio DaElba","Freundschaftskreis - er hat jetzt neue Freunde, merkwürdige Leute.","13","-1"
"Peter","Aha ... (stammelt) Was-w-w-was-w-was-was waren denn das für","13","3"
"Peter","Menschen?","13","3"
"Julio DaElba","Äh, lassen wir lieber das. Also ich möchte n-nicht darüber reden.","13","-1"
"Peter","Aha? Na ja, gut, Julio, dann - dann reden wir über etwas anderes. (lacht","13","3"
"Peter","verlegen) Was war das eigentlich für eine Katze, die auf dein Sweatshirt","13","3"
"Peter","aufgesprayt wurde?","13","3"
"Julio DaElba","Äh, ähm ... was weißt du von Sweatshirt?","14","-1"
"Peter","Na ja ... wir - wir haben zufällig deinen Streit mit Mr. Franke gehört,","14","3"
"Peter","nachdem das Freundschaftsspiel beendet war.","14","3"
"Julio DaElba","Das ist eine interne Geschichte.","14","-1"
"Peter","(eindringlich) Julio! Falls du in Schwierigkeiten bist, können wir dir vielleicht","14","3"
"Peter","helfen.","14","3"
"Julio DaElba","(erstaunt) Ihr? Wer ihr?","14","-1"
"Peter","Na ja, wir. Wir sind Detektive. Bob, von dem ich dir schon erzählt habe,","14","3"
"Peter","Justus und ich. Darf ich dir mal unsere Karte geben?","14","3"
"Julio DaElba","(liest langsam vor) ""Die drei Detektive. Drei Fragezeichen?""","14","-1"
"Peter","Ja.","14","3"
"Julio DaElba","(liest langsam vor) ""Wir übernehmen jeden Fall. Erster Detektiv: (englische","14","-1"
"Julio DaElba","Aussprache) Justus Jonas oder (deutsche Aussprache) Justus Jonas.","14","-1"
"Julio DaElba","Zweiter Detektiv: Peter Shaw. Recherchen und Archiv: Bob Andrews.""","14","-1"
"Peter","Ja.","14","3"
"Julio DaElba","(nachdenklich) Hmm. Seid ihr teuer?","14","-1"
"Peter","Oh, wir nehmen grundsätzlich kein Honorar. Aber wenn wir dir helfen","14","3"
"Peter","können, dann kannst du uns ja mit einem kleinen (lacht) Elfmetertraining","14","3"
"Peter","belohnen.","14","3"
"Julio DaElba","(lacht höflich) Ich werde mir überlegen. Aber jetzt muss ich weiter, ich treffe","14","-1"
"Julio DaElba","mich noch mit einem Geschäftspartner.","14","-1"
"Peter","Aha ... ein Spielervermittler? W-willst du den Verein wechseln?","14","3"
"Julio DaElba","Nein nein, aber, ähm, man weiß es ja nie. Ich kenne die Leute doch gar","14","-1"
"Julio DaElba","nicht, eine Personalagentur.","14","-1"
"Peter","Ah ja.","14","3"
"Julio DaElba","Hier, die Karte haben sie mir gegeben.","14","-1"
"Peter","Danke.","14","3"
"Erzähler","Julio zog eine Visitenkarte heraus und Peter warf einen Blick auf das","14","574"
"Erzähler","Signet. Es war eine blaue Weltkugel. Julio steckte die Karte wieder ein und","14","574"
"Erzähler","verabschiedete sich. Nachdenklich blickte der zweite Detektiv hinter dem","14","574"
"Erzähler","Fußballstar her, der leichtfüßig über dein Sand davonlief.","14","574"
"REGIE","Stufen knarren, Türenquietschen","14","0"
"REGIE","Blacky krächzt in der gesamten Szene immer wieder","14","0"
"Justus","(wütend) Halt deinen verdammten Schnabel, Blacky!","14","2"
"Peter","Hey, Just, was ist denn in dich gefahren?","15","3"
"Justus","Stell dir vor, Clayton hat es abgelehnt, meinen Artikel über Futurio","15","2"
"Justus","abzudrucken. Er redet herum, (Türenquietschen) hier und dort, jenes und","15","2"
"Justus","dieses - ich glaube, er hat Angst.","15","2"
"Peter","(ungläubig) Wovor?","15","3"
"Justus","Vor deren Rechtsanwälten. Vor anonymen Bedrohungen. Er weiß, dass","15","2"
"Justus","Futurio mitunder nicht zimperlich ist. Auch wenn die Organisation so tut, als","15","2"
"Justus","wenn sie eine ganz harmlose Glaubensgemeinschaft wäre.","15","2"
"Peter","Ja, nicht zuletzt steht es in deinem Artikel.","15","3"
"Justus","Na klar! Jedenfalls weigert sich Clayton. Na was soll ich denn jetzt","15","2"
"Justus","machen? Vor diesen Leuten muss gewarnt werden! Und wenn alle keinen","15","2"
"Justus","Mumm  haben, können wir gleich aufgeben.","15","2"
"REGIE","Türenquietschen","15","0"
"Bob","(munter) Hi Freunde! Na?","15","4"
"Justus, Peter","(rufen gleichzeitig) Bobs Vater!","15","-1"
"Bob","Na samma, seid ihr verrückt geworden? Ich bin's selbst, und nicht mein","15","4"
"Bob","eigener Vater.","15","4"
"Justus","Klar, so alt siehst du nun auch noch nicht aus. Äh Peter und ich, wir","15","2"
"Justus","dachten nur deswegen beide an ihn, weil - weil er bei der Los Angeles Post","15","2"
"Justus","arbeitet. Vielleicht kann er dort meinen Futurio-Artikel abdrucken. Clayton","15","2"
"Justus","weigert sich nämlich. Er hat Angst.","15","2"
"Bob","Ich werd meinen Vater gern mal fragen. (kurze Pause) Hier, schaut mal.","15","4"
"Bob","Das erscheint heute in Deutschland in allen Zeitungen.","15","4"
"REGIE","Papierrascheln","15","0"
"Peter","Was steht denn da?","15","3"
"Bob","Tja, den Artikel hat mir mein Vater gegeben. Die deutschen Journalisten","15","4"
"Bob","haben die Geschichte mit der aufgesprayten Katze mitbekommen.","15","4"
"Justus","Ach!","15","2"
"Bob","Irgendjemand hat ihn das auch mit dem zerschnittenen Trikot gesteckt.","15","4"
"Bob","Heute Morgen hatten die Spieler frei und einige von den Spielern haben","15","4"
"Bob","sich mit den Journalisten getroffen. Tja, nun bohrt die Presse herum, macht","15","4"
"Bob","die Spieler heiß und bläst die Story zu einer Riesensache auf.","15","4"
"REGIE","seufzt","15","0"
"Bob","Ja, in Deutschland ist im Moment Fußballpause, und da stürzen sich die","15","4"
"Bob","Medien auf solche Dinge. Sogar 'n Fernsehteam hat sich angekündigt.","15","4"
"Peter","(amüsiert) Vielleicht wollen sie die Trikotschnipsel zur Hauptsendezeit in","16","3"
"Peter","Zeitlupe bringen. Mit Werbeunterbrechungen.","16","3"
"Bob","(abwinkend) Ach!","16","4"
"Justus","Genau was wir vermutet haben, Kollegen. Die Geschichte gewinnt an","16","2"
"Justus","Dynamik. Jetzt geht der Medienrummel los. Ach, da ist die","16","2"
"Justus","Mannschaftspsychologie im Eimer.","16","2"
"Peter","Mannschaftspsychologie? Was weißt du Nichtsportler denn davon?","16","3"
"Justus","Man muss nicht in einem so erlesen Topteam spielen wie du, Peter, um","16","2"
"Justus","etwas von Gruppendynamik zu verstehen. Aber zurück zu den Zeitungen.","16","2"
"Justus","Äh, Bob -","16","2"
"Bob","Ja?","16","4"
"Justus","Wie erklären sich die Deutschen denn diese Geschichte?","16","2"
"Bob","Na ja, sie glauben, dass es in der Mannschaft verdeckte Rivalitäten gibt.","16","4"
"Bob","Auch der Trainer ist ins Gespräche geraten.","16","4"
"Justus","Rivalitäten. Spieler, die im Schatten von DaElba stehen.","16","2"
"Bob","Ja.","16","4"
"Justus","Die ihm den Erfolg nicht gönnen und eifersüchtig sind. Eine mögliche","16","2"
"Justus","Erklärung, ja. Aber bestimmt nicht die einzige. Mal sehen, was Kelly","16","2"
"Justus","nachher erzählt.","16","2"
"Bob","Tja, aber das ist noch nicht alles. Ich, Bob Andrews, habe Hausverbot im","16","4"
"Bob","Sporthotel.","16","4"
"Peter","(entgeistert) Was? Die haben dir die rote Karte gezeigt?","16","3"
"Bob","Na, dieser Mr. Toll hat uns doch gestern in den Umkleidekabinen erwischt,","16","4"
"Bob","Just.","16","4"
"Peter","Ja.","16","3"
"Bob","Als die-die-die-diese-diese Katze da aufgesprüht worden ist. Na, das wird","16","4"
"Bob","es sein. Eine Begründung wurde mir nicht gegeben. Ich habe aber meinen","16","4"
"Bob","Vater eingeschaltet und der wird protestieren.","16","4"
"Justus","Deinen Vater beschäftigen wir inzwischen ja ganz ordentlich.","16","2"
"Bob","Tja.","16","4"
"Peter","(atmet hörbar ein) Ich hab heute Morgen auch eine interessante","16","3"
"Peter","Begegnung gehabt.","16","3"
"Justus","(interessiert) Erzähl!","16","2"
"Erzähler","Peter berichtete von seinem Gespräch mit Julio, von der Geschichte des","17","574"
"Erzähler","verlorenen Bruders und von dem Treffen DaElbas mit einem","17","574"
"Erzähler","Spielervermittler. Justus kaute nervös an seiner Unterlippe.","17","574"
"Justus","(nachdenklich) Hmm ... ein weiteres Motiv erscheint am Horizont:","17","2"
"Justus","Abwerbung!","17","2"
"Bob","Wie - Abwerbung?","17","4"
"Justus","Es könnte doch sein, dass ein anderer Verein Julio DaElba verpflichten will.","17","2"
"Justus","Das Problem ist nur, dass sich DaElba bei Borussia sehr wohl fühlt. Er will","17","2"
"Justus","dort gar nicht weg. Geld lockt ihn auch nicht besonders, und sportlich sieht","17","2"
"Justus","alles glänzend aus.","17","2"
"Peter","Ja ja.","17","3"
"Justus","Also muss der andere Verein für Unruhe bei Borussia sorgen. Versuchen,","17","2"
"Justus","Trainer und Star zu entzweien, damit sich DaElba leichter von seinem","17","2"
"Justus","Team löst. Und offenbar funktioniert's ja auch.","17","2"
"Bob","Da sind die Journalisten noch nicht drauf gekommen.","17","4"
"Justus","Was nicht heißt, dass wir die Eifersuchtstheorie verwerfen sollten. Wir","17","2"
"Justus","müssen in alle Richtungen denken.","17","2"
"Bob","Aber die Geschichte mit dem verschwundenen Bruder ist ja ganz","17","4"
"Bob","interessant.","17","4"
"Justus","Sie geht dir ans Herz, wie?","17","2"
"REGIE","lacht leise","17","0"
"Bob","Na, und, wenn's so ist, warum nicht?","17","4"
"Justus","Sag mal, Peter, hast du eigentlich die Liste der Spieler zusammen, die","17","2"
"Justus","vorzeitig ausgewechselt worden sind?","17","2"
"Peter","Äh ja, warte. (Papierrascheln) Hier. Äh, Klinger, Strasser, Sommer, Lukas,","17","3"
"Peter","Kunze, Ruzzero, Kuhn. Das müssten sie sein. Ich denke nicht, dass ich","17","3"
"Peter","einen vergessen habe. Sie alle waren vor Schluss in der Umkleidekabine","17","3"
"Peter","und hatten die Gelegenheit, das Trikot zu besprühen.","17","3"
"Bob","Na, aber geben sie sich nicht gegenseitig ein Alibi?","17","4"
"Peter","Glaub ich nicht.","17","3"
"Bob","Kann doch sein.","17","4"
"Peter","Nee, da waren immer ein paar Minuten dazwischen. Die Spieler sind in der","17","3"
"Peter","Regel sofort in das Mannschaftsgebäude gegangen, haben kurz geduscht,","17","3"
"Peter","sich umgezogen und sind dann wieder rausgekommen. Jeder von ihnen","17","3"
"Peter","kann durchaus ein paar Minuten allein in der Umkleidekabine gewesen","17","3"
"Peter","sein.","17","3"
"Bob","Ja aber wartet mal! Da war doch noch ein Mann! Der das Spiel mit einer","18","4"
"Bob","Videokamera aufgenommen hat. Da könnte ein Hinweis drauf sein. Sofern","18","4"
"Bob","die die Bänder überhaupt aufheben.","18","4"
"Peter","Außerdem waren da überall Kameras installiert. Irgendeinen nützlichen","18","3"
"Peter","Anhaltspunkt haben die mit Sicherheit aufgezeichnet.","18","3"
"Justus","Ja ...","18","2"
"Erzähler","Am späten Nachmittag kam Kelly in die Zentrale. Ihr Gesicht glühte. Justus,","18","574"
"Erzähler","Peter und Bob sahen ihr sofort an, dass sie brisante Neuigkeiten hatte.","18","574"
"REGIE","Türenquietschen, Blacky krächzt in der gesamten Szene immer wieder","18","0"
"REGIE","Justus, Peter, Bob (rufen gleichzeitig) Kelly!","18","0"
"Kelly","(erschöpft) Oh, ich bin fix und fertig.","18","359"
"Bob","Warum denn?","18","4"
"Kelly","Ich habe dutzende Betten machen müssen, ...","18","359"
"Peter","(dazwischen, spöttisch) Ooooh!","18","3"
"Kelly","... und etliche Badezimmer gefeudelt, ...","18","359"
"Peter","(dazwischen, gespielt mitleidig) Och Süße!","18","3"
"Kelly","... und dann - ey, ihr werdet es mir kaum glauben - ist eine Bombe","18","359"
"Kelly","geplatzt.","18","359"
"Bob","Was!?","18","4"
"Peter","Wie meinst du denn das?","18","3"
"Kelly","Ich muss mich erst mal setzen.","18","359"
"REGIE","Schritte","18","0"
"Peter","N-n-nun sag schon, was los war.","18","3"
"Bob","Was war denn los?","18","4"
"Kelly","Ja, ja. Ich war in den Zimmern. In Klingers, Strassers und bei Franke. Und","18","359"
"Kelly","als ich Frankes Bett machte, ...","18","359"
"Bob","Ja?","18","4"
"Kelly","... rollte mir eine lange Metalldose entgegen.","18","359"
"Justus","Was?","18","2"
"Kelly","Eine Farbspraydose. Farbe: schwarz.","18","359"
"Justus","(aufgeregt) Du machst Witze!","18","2"
"Kelly","Tut mir leid, Justus, aber danach ist mir nun wirklich nicht zumute.","19","359"
"Bob","Kann man verstehen. (kurze Pause) Ja und - was geschah dann?","19","4"
"Kelly","Ich hatte überhaupt gar keine Zeit zum Überlegen, ...","19","359"
"Bob","(gespannt) Ja.","19","4"
"Kelly","... denn plötzlich hörte ich Schritte auf dem Flur.","19","359"
"REGIE","erschrockener Laut","19","0"
"Kelly","Dann öffnete sich die Zimmertür und Jochen Franke blickte mir direkt in die","19","359"
"Kelly","Augen.","19","359"
"Kelly","Dann fiel sein Blick auf die Spraydose.","19","359"
"Bob","Oh mein Gott!","19","4"
"Justus","(ungeduldig) Und? W-w-sie ist es weitergegangen?","19","2"
"Peter","Nun lass dich doch nicht lange bitten, Kelly!","19","3"
"Kelly","Es wurde etwas ungemütlich. Franke kam näher und brüllte mich an, was","19","359"
"Kelly","ich da in seinem Zimmer tue.","19","359"
"Bob","Ja natürlich.","19","4"
"Kelly","Er wollte mir die Dose abnehmen und packte mich fest am Arm. Ich wehrte","19","359"
"Kelly","mich natürlich und hielt die Dose fest.","19","359"
"Bob","(gespannt) Ja?","19","4"
"Kelly","Ja, dann tauchte zum Glück Mrs. Scull auf - das ist die Frau, die den","19","359"
"Kelly","Hotelbetrieb überwacht - und fragte, was los sei.","19","359"
"Justus","Und - und dann?","19","2"
"Kelly","Dann war ich sprachlos. Franke beschuldigte mich doch glatt, die Dose","19","359"
"Kelly","absichtlich in seinem Zimmer deponiert zu haben.","19","359"
"Justus","(ungläubig) Was?","19","2"
"Bob","Das gibt's doch nicht!","19","4"
"Kelly","Ja, er hätte mich auf frischer Tat ertappt. Ganz schön clever, dieser Typ.","19","359"
"Justus","Sowas!","19","2"
"Peter","Na, kam dieser Affe damit durch?","19","3"
"Kelly","Nnn ... Mrs. Scull nahm die Dose an sich und sagte zu Franke, er solle sich","19","359"
"Kelly","nicht aufregen. Die Sache würde sich klären. Ja, dann ging sie mit mir zu","19","359"
"Kelly","Mr. Burt, dem Hotelchef.","19","359"
"Justus","Och.","20","2"
"Kelly","Auch Mr. Toll wurde hinzugerufen. Ich sollte alles ganz genau erzählen. Na","20","359"
"Kelly","ja, sie glaubten mir. Ich mein, wo hätte ich die Dose auch herhaben oder","20","359"
"Kelly","verstecken sollen.","20","359"
"Peter","Ja, na eben.","20","3"
"Kelly","Ich - ich hatte ja keine Tasche dabei, als ich durch die Zimmer ging.","20","359"
"Peter","Ja ja ja ja ja. Also da haben wir den Täter. Das hätte ich nie gedacht.","20","3"
"Peter","Franke, dieser sympathische Typ! Aber wir haben uns ja schon öfter","20","3"
"Peter","getäuscht.","20","3"
"Justus","Na!","20","2"
"Peter","Warum hat er das bloß gemacht?","20","3"
"Justus","Hmm, die Spraydose könnte aber auch jemand anderes in Frankes Zimmer","20","2"
"Justus","versteckt haben.","20","2"
"Kelly","Ja, und ich sollte sie dann dort finden.","20","359"
"Justus","Ja, eine neutrale Person. Das Zimmermädchen. Dadurch fällt der Verdacht","20","2"
"Justus","umso stärker auf den Trainer.","20","2"
"Bob","Und für Franke hat es dann tatsächlich so ausgesehen, als hätte Kelly die","20","4"
"Bob","Dose in seinem Zimmer versteckt. Ja, das erklärt seine harsche Reaktion.","20","4"
"Peter","(aufgebracht) Denkt nicht so viel an könnte, hätte und würde!","20","3"
"Bob","Warum denn nicht?","20","4"
"Peter","Ich glaube, er war es, ja? Und wir müssen herausfinden, warum er das","20","3"
"Peter","Spiel treibt.","20","3"
"REGIE","Telefonklingeln","20","0"
"Justus","Moment.","20","2"
"REGIE","Hörer wird abgehoben","20","0"
"Justus","Justus Jonas von den drei Detektiven?","20","2"
"Mr. Andrews","Justus? Ich bin's.","20","227"
"Justus","(erfreut) Mr. Andrews! Sie wollen sicher Bob sprechen - ich verbinde.","20","2"
"Bob","Ja nun gib mal her!","20","4"
"Justus","Hier.","20","2"
"Peter","Schalt den Verstärker ein, Just.","20","3"
"Peter",".","20","3"
"Bob","Ähm ... äh, hi, Daddy? Ja?","21","4"
"Mr. Andrews","Bob, du darfst wieder ins Sporthotel. Ich wollte gerade dort anrufen und","21","227"
"Mr. Andrews","mich über das Hausverbot beschweren, da klingelte das Telefon und Mr.","21","227"
"Mr. Andrews","Toll war dran. Er entschuldigte sich und sagte, es hätten sich neue","21","227"
"Mr. Andrews","Entwicklungen ergeben, du seist von jedem Verdacht frei. Also meiner","21","227"
"Mr. Andrews","Meinung nach riecht das nach einer heißen Story. Na ja, äh, also ihr werdet","21","227"
"Mr. Andrews","schon wissen, äh was ihr tut. Grüß mir die anderen Jungs, besonders","21","227"
"Mr. Andrews","Justus! Äh, ich habe seinen Leserbrief über Futurio von unserem Anwalt","21","227"
"Mr. Andrews","gegenchecken lassen und ein paar kleine Punkte geändert und äh-äh-äh,","21","227"
"Mr. Andrews","also leicht gekürzt. Also wenn Justus will, lass ich ihn morgen früh drucken.","21","227"
"Bob","Ja, Justus nickt, Dad.","21","4"
"Mr. Andrews","Okay. Bis dann!","21","227"
"Bob","Okay, bis dann, Dad! Und Danke!","21","4"
"REGIE","Hörer wird aufgelegt","21","0"
"Kelly","So.","21","359"
"REGIE","atmet laut aus","21","0"
"Kelly","Wollt ihr noch was wissen?","21","359"
"Bob","Ja, heraus damit!","21","4"
"Peter","Ja ja!","21","3"
"Justus","Ja!","21","2"
"Kelly","Haltet euch fest! Morgen um zehn findet eine Pressekonferenz statt, auf","21","359"
"Kelly","der verkündet wird, dass mit sofortiger Wirkung Trainer Jochen Franke","21","359"
"Kelly","beurlaubt ist.","21","359"
"Bob","(überrascht) Ach!","21","4"
"Kelly","Er befindet sich bereits nicht mehr im Hotel.","21","359"
"Justus","(ungläubig) Wie bitte? Mit welcher Begründung wird er entlassen?","21","2"
"Kelly","Ja, natürlich schiebt man ihm die DaElba-Geschichten in die Schuhe. Die","21","359"
"Kelly","Sprühdose und das alles. Strasser hat Andeutungen gemacht, Franke hätte","21","359"
"Kelly","gar keine richtige Trainerlizenz und er hätte mal Geld unterschlagen.","21","359"
"Justus","Ach!","21","2"
"Kelly","Besser ein schneller, glatter Schnitt, hat der Manager gesagt.","21","359"
"Justus","Aha, ja ...","21","2"
"Peter","Ja und nun, wer trainiert jetzt?","21","3"
"Kelly","Der Co-Trainer, bis ein Nachfolger gefunden ist. Aber die haben wohl","22","359"
"Kelly","schon einen in Aussicht. Tja, und DaElba saß im Restaurant vor seinem","22","359"
"Kelly","Bierglas und verschwand dann auf sein Zimmer.","22","359"
"Justus","Hmm! Die Chancen für die drei ??? stehen gut. Wir haben Kelly vor Ort,","22","2"
"Justus","und Bob. Und vielleicht sollten wir unsere Idee von vorhin aufgreifen und","22","2"
"Justus","nach den Videobändern des Sicherheitssystems schauen.","22","2"
"Peter","Theoretisch kein Problem, aber ist das nicht ein bisschen gefährlich?","22","3"
"Kelly","Das tut nichts zur Sache. Ich denke, es wird Zeit, dass ich mich dieser","22","359"
"Kelly","Aufgabe zuwende. Ich werde morgen den Weg zum Security Room","22","359"
"Kelly","herausbekommen.","22","359"
"Justus","Ausgezeichnet, Kelly! Dann werden wir morgen Abend vor der","22","2"
"Justus","Einlasskontrolle des Hotels auf dich warten. Wie auch immer - wir müssen","22","2"
"Justus","uns die Videobänder anschauen.","22","2"
"Kelly","Ja.","22","359"
"Peter","Sollen wir uns die Hände schmutzig machen und heimlich eindringen oder","22","3"
"Peter","sollen wir Mr. Toll um seine Hilfe bitten?","22","3"
"Bob","Ja, Mr. Toll, na auf gar keinen Fall, denn der steckt doch mit drin!","22","4"
"Peter","Was?!","22","3"
"Bob","Ja zumindest in der Sache mit dem Sweatshirt und der aufgesprayten","22","4"
"Bob","Katze. Ich glaube, ich weiß jetzt, wie bei dem Besuch in der","22","4"
"Bob","Umkleidekabine die schwarzen Flecke an meine Hand gekommen sind.","22","4"
"Peter","Also los, raus mit der Sprache! Warum bist du dir plötzlich so sicher, dass","22","3"
"Peter","Toll seine Finger da mit drin hat?","22","3"
"Bob","(dazwischen) Na überleg doch mal, du hast es doch gerade eben selber","22","4"
"Bob","gesagt - die Hände dreckig machen! Huh?!","22","4"
"Peter","(verständnislos) Hä?","22","3"
"Bob","Toll und ich haben uns doch in dem Gang zu den Umkleidekabinen die","22","4"
"Bob","Hände geschüttelt!","22","4"
"Justus","(verstehend) Richtig!","22","2"
"Bob","Na er muss frische schwarze Farbe an seiner Hand gehabt haben,...","22","4"
"REGIE","atmet scharf ein","22","0"
"Bob","... und das ist bestimmt beim Besprayen des Sweatshirts passiert! Auf","22","4"
"Bob","jeden Fall erklärt sich so auch die Position der drei schwarzen Flecke an","22","4"
"Bob","der rechten Seite meines Handrückens. Die Farbe muss an den Fingern","22","4"
"Bob","seiner rechten Hand gewesen sein.","22","4"
"Peter","Also, langsam blick ich da überhaupt nicht mehr durch.","22","3"
"Bob","Ja, aber so war's!","23","4"
"Justus","Wir konzentrieren uns jetzt voll und ganz auf den Security Room. Mein","23","2"
"Justus","Gefühl sagt mir, dass wir dort viele Fragen auf unsere Antworten","23","2"
"Justus","bekommen.","23","2"
"Bob","Ja!","23","4"
"Erzähler","Am nächsten Abend erschien Kelly wie vereinbart am Personaleingang des","23","574"
"Erzähler","Sporthotels. Sie drückte Peter ein Blatt Papier in die Hand, auf dem sie die","23","574"
"Erzähler","Lage der Videozentrale aufgezeichnet hatte.","23","574"
"Kelly","Der Raum ist unten im Keller.","23","359"
"REGIE","zustimmender Laut","23","0"
"Kelly","Die Tür ist durch einen Tastencode gesichert. Die Kombination hab ich","23","359"
"Kelly","notiert, als ich Mr. Burt beobachtet habe. (flüstert) Seid auf alle Fälle","23","359"
"Kelly","vorsichtig!","23","359"
"Bob","(flüstert) Ja.","23","4"
"Justus","(flüstert) Du kannst dich auf uns verlassen, Kelly.","23","2"
"Kelly","(flüstert) Viel Glück! Ich fahre dann, ich muss ja morgen wieder in aller","23","359"
"Kelly","Herrgottsfrühe aufstehen. Also, ich zähl auf euch!","23","359"
"Justus","(flüstert) Ja!","23","2"
"Peter","(flüstert) Mach's gut!","23","3"
"Justus","(flüstert) Danke Kelly!","23","2"
"Kelly","(flüstert) Tschüs!","23","359"
"REGIE","leise Schritte entfernen sich","23","0"
"Justus","(flüstert) Kommt, Kollegen!","23","2"
"REGIE","Schritte, angestrengtes Atmen","23","0"
"Peter","(flüstert) Wartet! Nach dem Plan (keucht) geht es hier entlang.","23","3"
"Bob","(flüstert) Hier ist es. Gibt's denn hier kein Licht?","23","4"
"Justus","(flüstert) Finger weg! Vor der Tür ist eine Kamera, deren Bild","23","2"
"Justus","möglicherweise zum Portier oder zur Einlasskontrolle übertragen wird.","23","2"
"Peter","(flüstert) Ja wir brauchen aber Licht, sonst finden wir auf der Tastatur nicht","23","3"
"Peter","die richtigen Knöpfe.","23","3"
"Bob","Ja ja wartet mal. In meiner Tasche habe ich Klebeband. (kleine Pause,","23","4"
"Bob","Keuchen) Mach mir mal 'ne Räuberleiter, Peter!","23","4"
"Peter","Was hast du denn vor?","23","3"
"Bob","(ungeduldig) Du sollst mir 'ne Räuberleiter machen!","24","4"
"Peter","Warum?! Na wenn's sein muss.","24","3"
"REGIE","keucht","24","0"
"Peter","(ruft) Au!","24","3"
"Bob","So! Nun wackel doch nicht so!","24","4"
"Peter","Aua! (leise) Bist du schwer!","24","3"
"REGIE","keucht","24","0"
"Erzähler","Von dem Klebeband schnitt Bob mehrere kurze Streifen ab. Dann begann","24","574"
"Erzähler","er, das Objektiv der Kamera in mehreren Schichten zu überkleben.","24","574"
"Erzähler","Schließlich griff er nach seiner Taschenlampe und leuchtete auf die","24","574"
"Erzähler","Kamera. Erleichtert atmete er auf. Diese Kamera übertrug jetzt ganz sicher","24","574"
"Erzähler","nur noch tiefste Schwärze.","24","574"
"Justus","(flüstert) Ausgezeichnet, Bob. Peter! Gib mir den Zettel mit der","24","2"
"Justus","Tastenkombination.","24","2"
"Peter","(flüstert) Hier!","24","3"
"Justus","(flüstert) Seht euch das an!","24","2"
"Bob","(flüstert) Ja!","24","4"
"Justus","(flüstert) Die Tastatur besteht nicht aus Zahlen sondern aus Symbolen.","24","2"
"Bob","(flüstert) Eigenartig.","24","4"
"Justus","(flüstert) Links oben ein Dollarzeichen, dann eine Waage, ein","24","2"
"Justus","Fernsehschirm, ein Ball, eine Art Sheriffstern, eine Leiter, und hier - eine","24","2"
"Justus","blaue Erdkugel.","24","2"
"Bob","(flüstert) Was?","24","4"
"Peter","(flüstert) Eine Erdkugel? Das kommt mir irgendwie bekannt vor.","24","3"
"Justus","Jetzt die Kombination. Hoffentlich hat Kelly das richtig beobachtet. Oben","24","2"
"Justus","Mitte, unten rechts, unten Mitte und oben links.","24","2"
"REGIE","Pfeifen, Piepen","24","0"
"Bob","Wow!","24","4"
"REGIE","Tür öffnet sich","24","0"
"Bob","Die Tür öffnet sich!","24","4"
"Justus","Kommt, Kollegen!","24","2"
"REGIE","Keuchen, Schritte, Piepen, in der gesamten Szene Geräusche von elektrischen Geräten","25","0"
"Peter","(flüstert) Seht euch das an! Der ganze Raum ist voller Monitore und","25","3"
"Peter","Videorecorder. Da! Auf dem Bildschirm sieht man die Einlasskontrolle vom","25","3"
"Peter","Hotel! Und - und da - das ist der Eingangsraum beim Portier. Dieser da ist","25","3"
"Peter","dunke.","25","3"
"Bob","(flüstert) Der gehört wahrscheinlich zu der Kamera, die ich abgeklebt habe.","25","4"
"Justus","(flüstert) Die Wand ist voller Videokassetten. Da ist ein Schaltpult mit","25","2"
"Justus","Knöpfen und Reglern.","25","2"
"Bob","(flüstert) Zeig mal her! Na ... dieser Knopf hier sieht mir recht interessant","25","4"
"Bob","aus.","25","4"
"REGIE","Schalter wird betätigt","25","0"
"Peter","(flüstert) Der Bildschirm flimmert auf!","25","3"
"REGIE","erschrockener Laut","25","0"
"REGIE","Surren","25","0"
"Justus","Hee ...","25","2"
"Peter","(flüstert) Das ist doch eines der Gästezimmer von innen.","25","3"
"Justus","(erstaunt) Auch dort sind also Kameras versteckt. Dann sind die","25","2"
"Justus","Zahlentasten hier am Schaltpult vermutlich die Zimmernummern.","25","2"
"Bob","Tja ...","25","4"
"Justus","Drück mal auf diesen Knopf da, Bob!","25","2"
"Bob","Warte -","25","4"
"REGIE","Schalter wird umgelegt","25","0"
"Justus","Seht euch das an! Ist ja unglaublich! In jedem Zimmer befindet sich eine","25","2"
"Justus","Kamera!","25","2"
"Peter","Die Räume sind leer. Die Spieler sitzen vermutlich alle im Speisesaal.","25","3"
"Peter","Drück mal die 17, Bob, das müsste laut Kelly Julios Zimmer sein.","25","3"
"Bob","Kein Problem.","25","4"
"REGIE","Schalter wird umgelegt","25","0"
"Bob","Siebzehn.","25","4"
"Peter","Mann, seht euch die Unordnung an!","25","3"
"Justus","Junge, Junge!","25","2"
"Peter","Davon hat Kelly mir schon erzählt.","25","3"
"Justus","Kollegen! Der Schatten da! Jemand ist in dem Zimmer!","26","2"
"Peter","Ein Mann. Jetzt blickt er in die Kamera.","26","3"
"Bob","Vermutlich ist sie hinter einem Spiegel installiert.","26","4"
