"Speaker","Text","Page","speaker_id"
"Dr. Brolin","[verwundert] Ich weiß nicht... Ich bin Hobbygeologe und habe so einen","14","762"
"Dr. Brolin","Stein noch nie gesehen.","14","762"
"Bob","[interessiert] Aha...","14","4"
"Dr. Brolin","Könnte ich eine kleine Probe davon haben? Ich würde gern ein paar","14","762"
"Dr. Brolin","Untersuchungen damit anstellen.","14","762"
"Justus","Ja, natürlich, gerne. Ich wollte ihn auch untersuchen, aber Sie als","15","2"
"Justus","Hobbygeologe finden da sicher mehr heraus als ich.","15","2"
"REGIE","[Musik spielt]","15","0"
"Erzähler","Als Justus und Bob wieder in der Zentrale eintrafen, war Peter schon","15","574"
"Erzähler","da. Der erste Detektiv informierte ihn kurz über das Gespräch mit Dr.","15","574"
"Erzähler","Brolin und über das Erstaunen, das dieser beim Anblick des Steins","15","574"
"Erzähler","gezeigt hatte.","15","574"
"Peter","Naja, viel ist das ja nicht gerade, aber ich hab auch keine tollen","15","3"
"Peter","Neuigkeiten. Sam, der Golden Retriever ist zwar wieder aufgetaucht,","15","3"
"Peter","aber ob er etwas mit diesen Angriffen zu tun hat, lässt sich wohl kaum","15","3"
"Peter","feststellen.","15","3"
"Bob","Wie, was heißt das: wieder aufgetaucht?","15","4"
"Peter","Na, Julia, die Freundin meiner Mutter, hat heute Morgen wie schon die","15","3"
"Peter","letzten Tage im Park nach ihm gesucht und da lief er ihr plötzlich","15","3"
"Peter","entgegen.","15","3"
"Justus","[überrascht] Was? Und? Ist ihr irgendetwas Besonderes aufgefallen","15","2"
"Justus","und... und hast du den Hund gesehen?","15","2"
"Peter","Nein, ihr ist nichts Besonderes aufgefallen und ja, ich habe den Hund","15","3"
"Peter","gesehen. Aber er machte einen völlig normalen Eindruck auf mich.","15","3"
"Justus","Das ist doch...","15","2"
"Peter","Nur eine Sache ist seltsam...","15","3"
"Bob","Ja?","15","4"
"Peter","Dieses... dieses Halsband hatte Sam um, als ihn Julia heute Morgen","15","3"
"Peter","fand und sie sagte, das ist nicht seines.","15","3"
"Justus","[überrascht] Was? Gib, gib mal her!","15","2"
"Bob","Vielleicht...","15","4"
"Justus","Das ist ja wirklich seltsam!","15","2"
"Bob","Vielleicht hat ihn ja jemand geklaut, der ihm dann 'n neues Band","15","4"
"Bob","gekauft hat, damit man den Hund nicht so schnell wieder erkennt.","15","4"
"Peter","[zustimmend] Ja... aber noch was anderes ist merkwürdig: es hat zwar","15","3"
"Peter","nichts direkt mit unserem Fall zu tun...","15","3"
"Justus","Leg los, Zweiter!","15","2"
"Peter","Na gut: Also ich wollte vorhin noch herausfinden, wo dieses Restaurant","15","3"
"Peter","'La Fortaleza' ist, weil ich ja immer noch diese Gutscheine habe, die","15","3"
"Peter","mir der Mexikaner gestern im Kino geschenkt hat.","15","3"
"Justus","Ja... und?","15","2"
"Peter","Ja. Im Internet ist kein einziges Lokal mit diesem Namen in Rocky","16","3"
"Peter","Beach aufgeführt und... und wenn man die Telefonnummer auf dem","16","3"
"Peter","Bon anruft, dann ertönt: ""Kein Anschluss unter dieser Nummer"".","16","3"
"REGIE","[Justus & Bob reagieren verwirrt]","16","0"
"Bob","Was hat denn das zu bedeuten?","16","4"
"REGIE","[Das Telefon klingelt]","16","0"
"Justus","Moment!","16","2"
"REGIE","[Justus nimmt das Telefon ab]","16","0"
"Justus","Ja, Justus Jonas von den Drei Detektiven? Was? Aha. Wie? [erstaunt]","16","2"
"Justus","Sind Sie sich da ganz sicher? Ich kann es kaum glauben... Ja, ist gut!","16","2"
"Justus","Habe verstanden! Auf Wiederhören!","16","2"
"REGIE","[Justus legt auf]","16","0"
"Peter","Ja...","16","3"
"Bob","Ja, Justus, was, was, was, was ist denn los?","16","4"
"Justus","Das war Dr. Brolin.","16","2"
"Peter","Und?","16","3"
"Justus","Er hat den Stein untersucht.","16","2"
"Peter","Ja... jajaja und? Was ist daran so schockierend?","16","3"
"Justus","Dr. Brolin, er... er hat gesagt, dass, dass, also...","16","2"
"Bob","Spann uns doch nicht so auf die Folter!","16","4"
"REGIE","[Peter reagiert genervt]","16","0"
"Justus","Er hat, er hat gesagt, dass, dass der Stein nicht, also... nicht, nicht von","16","2"
"Justus","dieser... nicht von dieser Welt ist.","16","2"
"Bob","[überrascht] Was?","16","4"
"Justus","Er ist ein Stück eines Meteoriten.","16","2"
"Peter","[überrascht] Ein Meteorit?","16","3"
"Justus","[rechtfertigend] Das hat Dr. Brolin zumindest gesagt!","16","2"
"Bob","Moment, Moment, Moment! Also vielleicht irrt sich dieser Dr. Brolin,","16","4"
"Bob","schließlich ist er ja Hundepsychologe.","16","4"
"REGIE","[Peter lacht]","16","0"
"Peter","Ja.","16","3"
"Justus","Kann sein... Wir müssen das sicher von einem Experten noch mal","17","2"
"Justus","überprüfen lassen, aber ich glaube, jeder halbwegs interessierte","17","2"
"Justus","Hobbygeologe kann zumindest sagen, ob der Stein von der Erde ist","17","2"
"Justus","oder nicht. Nur... wie kommt der Meteorit in den Park? Meteoriten","17","2"
"Justus","stammen aus dem Weltraum. Sie, sie dringen in die Erdatmosphäre","17","2"
"Justus","ein, rauschen dann über den Himmel und... batsch - schlagen sie","17","2"
"Justus","irgendwo ein. Und in diesem Fall im Palisades Park? Aber eigentlich ist","17","2"
"Justus","das unmöglich.","17","2"
"Peter","Wieso... wieso unmöglich?","17","3"
"Justus","Der Meteorit hätte beim Einschlag sicher einen mehr oder weniger","17","2"
"Justus","großen Krater erzeugt.","17","2"
"Bob","Davon war nichts zu sehen, der Stein steckte fest in der Erde.","17","4"
"Peter","Wie? Ihr meint, der Meteorit ist nicht einfach in den Park gefallen,","17","3"
"Peter","sondern kam irgendwie anders dorthin?","17","3"
"Justus","Sieht so aus.","17","2"
"Peter","Ja aber wer schafft einen Meteoriten in einen öffentlichen Park?","17","3"
"Bob","Ja, also ich finde es...","17","4"
"Peter","[unterbrechend] Und wozu?","17","3"
"Bob","Ich finde es viel verwunderlicher, dass jemand überhaupt einen","17","4"
"Bob","Meteoriten hat. Schließlich gibt's die Dinger ja nicht beim Baumarkt um","17","4"
"Bob","die Ecke.","17","4"
"REGIE","[Peter lacht]","17","0"
"Justus","Bob!","17","2"
"Bob","Ja?","17","4"
"Justus","Kannst du heute noch mal bei der 'LA Post' vorbeischauen?","17","2"
"Bob","Na klar und wozu?","17","4"
"Justus","Geh doch mal ins Archiv und schau die Zeitungen der letzten Monate","17","2"
"Justus","im Großraum Los Angeles durch. Vielleicht findest du da irgendetwas","17","2"
"Justus","über einen Meteoriteneinschlag.","17","2"
"Bob","Alles klar!","17","4"
"REGIE","[Spannungsaufbauende Musik spielt]","17","0"
"Erzähler","Bob hatte erstaunliche Nachrichten, als er zwei Stunden später","17","574"
"Erzähler","aufgeregt in die Zentrale zurückkehrte.","17","574"
"REGIE","[Bob betritt mit Gepolter die Zentrale]","17","0"
"Bob","[außer Atem] Ja, da bin ich, Freunde.","17","4"
"Justus","Ah, Bob!","18","2"
"Peter","Na?","18","3"
"Bob","[außer Atem] Grüß dich, Blackie, altes Haus.","18","4"
"Justus","Und?","18","2"
"REGIE","[Bob räuspert sich]","18","0"
"Justus","Was hast du herausgefunden?","18","2"
"Bob","Also, äh, im Archiv bin ich auf einen Artikel gestoßen, der vor gut 3","18","4"
"Bob","Wochen im 'Santa Monica Chronicle' erschienen ist und darin stand zu","18","4"
"Bob","lesen - und jetzt haltet euch fest - dass auf dem Weinberg eines","18","4"
"Bob","Farmers in der Nacht vom 12. auf den 13. Juli ein Meteorit","18","4"
"Bob","niedergegangen ist, der...","18","4"
"Justus","[unterbrechend, überrascht] Hier, in den Santa Monica Mountains?","18","2"
"Bob","Ja, der aber nicht aufzufinden war, als am nächsten Morgen Polizei","18","4"
"Bob","und Feuerwehr vor Ort waren.","18","4"
"Justus","Ja und woher weiß man, dass es sich um einen Meteoriten gehandelt","18","2"
"Justus","hat?","18","2"
"Bob","Ja, man hat den Krater gefunden, der laut Artikel gut drei Meter breit","18","4"
"Bob","und einen Meter tief war.","18","4"
"Justus","Aha...","18","2"
"Bob","Und der Farmer saß wohl zufällig vor seinem Haus und hat ein","18","4"
"Bob","glühendes Etwas gesehen, das vom Himmel viel und mit ungeheurer","18","4"
"Bob","Wucht auf seinem Feld aufgeschlagen ist.","18","4"
"Peter","Ja, aber warum kamen Polizei und Feuerwehr erst am nächsten","18","3"
"Peter","Morgen?","18","3"
"Bob","Ja, der Farmer berichtete, dass nach dem Einschlag sein Telefon nicht","18","4"
"Bob","mehr funktioniert hätte und seine Frau wollte ihn in der Nacht nicht","18","4"
"Bob","nach Santa Monica fahren lassen, weil sie Angst hatte, allein zu","18","4"
"Bob","bleiben.","18","4"
"Justus","Aha...","18","2"
"Bob","Ja! Hier, das kannst du alles selbst durchlesen.","18","4"
"Justus","Gib her!","18","2"
"Peter","Jetzt beruhig' dich erst mal!","18","3"
"REGIE","[Justus liest die Zeitung]","18","0"
"Bob","Ja, aber es ist doch 'n Hammer, oder?","18","4"
"Peter","Jaja, ist Wahnsinn!","18","3"
"Bob","Ist ja wirklich irre!","19","4"
"Justus","[vorlesend] Ferner wird berichtet, dass der Meteorit bei dem Aufschlag","19","2"
"Justus","pulverisiert wurde und man deshalb nichts von ihm gefunden hat.","19","2"
"Bob","Ja!","19","4"
"Justus","Kollegen: ich denke, wir wissen, was aus dem Meteoriten geworden ist.","19","2"
"Bob","[verdutzt] Du meinst, der Meteorit im Park ist derselbe, der den Krater","19","4"
"Bob","in das Feld des Farmers gerissen hat?","19","4"
"Justus","Davon bin ich überzeugt.","19","2"
"Peter","[nachdenklich] Hmm, ja aber die Frage bleibt, wieso jemand den","19","3"
"Peter","Meteoriten aus dem Krater holt und ihn in den Park bringt.","19","3"
"Bob","Ja, und wie dieser jemand von dem Meteoriten erfahren und ihn so","19","4"
"Bob","schnell bergen konnte.","19","4"
"Peter","[zustimmend] Ja!","19","3"
"Justus","Bob!","19","2"
"Bob","Ja?","19","4"
"Justus","Glaubst du, dein Vater könnte uns die Adresse dieses Vaters","19","2"
"Justus","besorgen?","19","2"
"Bob","Also, ich kann mir nicht vorstellen, dass die vom 'Santa Monica","19","4"
"Bob","Chronicle' so einfach damit rausrücken.","19","4"
"Justus","[den Telefonhörer abhebend] Versuchs trotzdem! Hier, komm ruf ihn","19","2"
"Justus","mal an!","19","2"
"Bob","[ächzend] Na schön... [die Nummer wählend] Jetzt erstmal die","19","4"
"Bob","Nummer.","19","4"
"Peter","Da bin ich aber gespannt!","19","3"
"Bob","Ich auch!","19","4"
"REGIE","[Das Telefon tutet]","19","0"
"Bob","Tutet noch. Ja, hallo, hier spricht Bob Andrews, ich hätte gerne meinen","19","4"
"Bob","Dad gesprochen. Okay, ich warte...","19","4"
"Erzähler","Als Bob Minuten später den Telefonhörer wieder auflegte, wirkte er","19","574"
"Erzähler","sehr zuversichtlich.","19","574"
"REGIE","[Bob legt den Hörer auf]","19","0"
"Peter","Na, und?","19","3"
"Bob","[stolz] Ja, haha, ich hab sie!","19","4"
"REGIE","[Justus & Peter lachen]","20","0"
"Bob","Also, mein Dad meinte zwar, dass so was normalerweise nicht ginge,","20","4"
"Bob","aber ein Mitarbeiter vom 'Santa Monica Chronicle' sei ein guter Freund","20","4"
"Bob","von ihm und habe ihm diesen Gefallen getan...","20","4"
"Peter","[dazwischenredend] Sehr schön!","20","3"
"Bob","...aber wir sollten das jetzt auf gar keinen Fall jetzt jedem auf die Nase","20","4"
"Bob","binden.","20","4"
"Peter","Nein, nein, nein, nein, nein.","20","3"
"Justus","Und wer ist jetzt dieser Farmer?","20","2"
"Bob","Ein gewisser Mr. Jenkins.","20","4"
"Peter","Jenkins...","20","3"
"Bob","Ja, Jenkins, er lebt oben in den Santa Monica Mountains.","20","4"
"Peter","Jenkins... [zustimmend] mmm...","20","3"
"Justus","Dann lasst uns morgen früh eine Wanderung durch die Santa Monica","20","2"
"Justus","Mountains machen und ganz zufällig einen Krater entdecken.","20","2"
"REGIE","[Peter & Bob lachen]","20","0"
"REGIE","[Musik spielt]","20","0"
"Erzähler","Nach einer guten halben Stunde Autofahrt über die kurvigen Straßen in","20","574"
"Erzähler","den Santa Monica Mountains, hatten die Drei Detektive schließlich die","20","574"
"Erzähler","Gegend erreicht, wo der Farmer leben musste. Von weitem sahen sie","20","574"
"Erzähler","seinen Hof und erblickten auch das nahezu kreisrunde Loch: etwa drei","20","574"
"Erzähler","Meter im Durchmesser und ungefähr einen Meter tief, nicht weit vom","20","574"
"Erzähler","Farmhaus entfernt. Bob parkte seinen VW Käfer hinter einer","20","574"
"Erzähler","Hibiskushecke. Die Freunde verließen den Wagen und eilten","20","574"
"Erzähler","zielstrebig auf den Krater zu.","20","574"
"REGIE","[Schritte sind zu hören]","20","0"
"Justus","[schnaufend] Boah, das ist er!","20","2"
"Bob","Es war sicher ne Mordsarbeit den Meteoriten da rauszuholen und ihn","20","4"
"Bob","dann von hier wegzuschaffen.","20","4"
"Peter","Ja...","20","3"
"Justus","Die haben den da rausgeholt, glaub mir!","20","2"
"Bob","Ja...","20","4"
"Peter","He...  [lachend] Justus, warum gießt du denn deine Wasserflasche","20","3"
"Peter","aus?","20","3"
"Justus","Irgendeinen Grund brauchen wir doch, um Mr. Jenkins belästigen zu","21","2"
"Justus","können.","21","2"
"Bob","Ja, natürlich! Das ist doch 'ne klasse Idee: Wir fragen nach Wasser.","21","4"
"REGIE","[Peter lacht]","21","0"
"Justus","Gehen wir!","21","2"
"Peter","Hey! Da kommt jemand!","21","3"
"Justus","Oh!","21","2"
"Mr. Jenkins","Hey! Na, das nenne ich doch mal eine Überraschung. Normalerweise","21","2136"
"Mr. Jenkins","verirrt sich niemand hier herauf. [lachend] Habt ihr euch verlaufen?","21","2136"
"Justus","[lachend] Äh, ja, irgendwie schon. Wir wollten hier oben ein paar","21","2"
"Justus","Gesteinsproben sammeln und sind wohl ein wenig zu weit gelaufen.","21","2"
"Justus","Jetzt sind jedenfalls unsere Wasservorräte erschöpft und wir wollten","21","2"
"Justus","Sie bitten, uns etwas Wasser zu geben.","21","2"
"Peter","Ja!","21","3"
"Mr. Jenkins","Na klar könnt ihr Wasser haben!","21","2136"
"Bob","[nachdenklich] Hmm...","21","4"
"Mr. Jenkins","Und wenn ihr Hunger habt, finden wir sicher auch noch was für euch.","21","2136"
"REGIE","[Peter lacht erstaunt]","21","0"
"Mr. Jenkins","Ich bin übrigens Jack. Jack Jenkins.","21","2136"
"Justus","[lachend] JJ, wie lustig. Ich bin auch so einer: Ich heiße Justus Jonas","21","2"
"Justus","und das hier sind meine Freunde Bob Andrews und Peter Shaw.","21","2"
"Peter","[lachend] Hallo!","21","3"
"Bob","[lachend] Schönen guten Tag auch.","21","4"
"REGIE","[Justus lacht]","21","0"
"Mr. Jenkins","Na, dann kommt mal mit ins Haus.","21","2136"
"Bob","Ja!","21","4"
"REGIE","[Peter lacht]","21","0"
"Bob","[flüsternd] Das klappt ja wie geschmiert!","21","4"
"Erzähler","Im Haus machte sich Mr. Jenkins zunächst für ein paar Minuten in der","21","574"
"Erzähler","Küche zu schaffen, während es sich Justus, Peter & Bob in dem","21","574"
"Erzähler","kleinen Esszimmer bequem machten. Schließlich brachte Mr. Jenkins","21","574"
"Erzähler","ein Tablett mit drei Gläsern kalter Limonade und einigen Crackern","21","574"
"Erzähler","herein und setzte sich zu den Jungen.","21","574"
"Mr. Jenkins","So, dann seid ihr also Wissenschaftler oder so was.","22","2136"
"Justus","Nein nein, wir stehen noch ganz am Anfang unseres Geologiestudiums","22","2"
"Justus","und sollen für die Uni ein paar Proben sammeln.","22","2"
"Peter","Ja!","22","3"
"Mr. Jenkins","Hmmm, auf welche Uni geht ihr denn?","22","2136"
"REGIE","[Peter & Bob machen nervöse Geräusche]","22","0"
"Bob","[nervös] Auf die... auf die UCLA... Ja!","22","4"
"Peter","Ja!","22","3"
"Mr. Jenkins","Auf die UCLA? Ah!","22","2136"
"REGIE","[Peter stimmt zu]","22","0"
"Mr. Jenkins","Ja, dann kennt ihr vielleicht diesen Professor... ah, Professor... ah, wie","22","2136"
"Mr. Jenkins","heißt er denn noch mal? Aber wartet mal, ich muss irgendwo von ihm","22","2136"
"Mr. Jenkins","eine Karte haben. Ah ja, hier: Clark, Professor Clark heißt er.","22","2136"
"Justus","[nervös] Ah ja, natürlich kenn ich Professor Clark, aber nur vom","22","2"
"Justus","Hörensagen. Er ist schon lange nicht mehr an der Uni.","22","2"
"Mr. Jenkins","Ach, ist er nicht mehr? So was...","22","2136"
"Justus","Hmm, nein nein, sehen Sie hier auf der Karte: Hier steht die Abkürzung","22","2"
"Justus","'em.' und das bedeutet...","22","2"
"Mr. Jenkins","...emeritiert, ja ja, ich verstehe: Der Professor lehrt nicht mehr.","22","2136"
"Justus","Ja!","22","2"
"Bob","Ähm, darf ich fragen, wie Sie an die Karte von Professor Clark","22","4"
"Bob","kommen?","22","4"
"Mr. Jenkins","Hmm, das hat mit diesem verdammten Meteoriten zu tun, der auf mein","22","2136"
"Mr. Jenkins","Feld geknallt ist und alles kaputt gemacht hat.","22","2136"
"Bob","Hmm...","22","4"
"Peter","Ah, Sie meinen... Sie meinen diesen Krater vor Ihrem Haus?","22","3"
"Mr. Jenkins","Ja, habt ihr das Loch gesehen, da wächst nichts mehr.","22","2136"
"REGIE","[Peter stimmt zu]","22","0"
"Mr. Jenkins","Nun... der Professor war am Tag danach da, aber da war der Meteorit","22","2136"
"Mr. Jenkins","schon weg...","22","2136"
"Justus","[erstaunt] Ach...","22","2"
"Mr. Jenkins","Weiß der Teufel, wie das zuging. Angeblich pulverisiert oder so. Stand","23","2136"
"Mr. Jenkins","in der Zeitung.","23","2136"
"Peter","Ist ja Wahnsinn...","23","3"
"Mr. Jenkins","Ja, aber Steine, die zu Pulver werden? Na, ich weiß nicht.","23","2136"
"REGIE","[Justus denkt laut nach]","23","0"
"Mr. Jenkins","Jedenfalls hat mir der Professor die Karte gegeben und gesagt, ich","23","2136"
"Mr. Jenkins","solle mich bei ihm melden, wenn ich irgendetwas Ungewöhnliches","23","2136"
"Mr. Jenkins","beobachte bei dem Krater draußen.","23","2136"
"Justus","[erstaunt] Also Moment mal: Der Meteorit war weg?","23","2"
"Mr. Jenkins","Na, wie ich's euch sage! Einfach weg!","23","2136"
"Justus","Ach...","23","2"
"Mr. Jenkins","Verschwunden!","23","2136"
"Bob","Tze! Das ist ja...","23","4"
"REGIE","[Mr. Jenkins stimmt zu]","23","0"
"Justus","Naja... [Justus rafft sich auf] Ich fürchte, wir haben Ihre Zeit schon","23","2"
"Justus","lange genug in Anspruch genommen, Mr. Jenkins.","23","2"
"Bob","Ja...","23","4"
"Justus","Wir bedanken uns für die Limonade und die Cracker, aber...","23","2"
"Peter","Ja...","23","3"
"Bob","Sehr lecker!","23","4"
"Justus","Ja, wir müssen jetzt leider aufbrechen.","23","2"
"REGIE","[Peter stimmt zu]","23","0"
"Mr. Jenkins","Ah, dann kommt gut nach Hause und schaut mal wieder vorbei, wenn","23","2136"
"Mr. Jenkins","ihr in der Nähe seid.","23","2136"
"Peter","Ja, das tun wir gern!","23","3"
"Mr. Jenkins","Ist nämlich ganz schön öde hier oben!","23","2136"
"Bob","Das kann ich mir vorstellen.","23","4"
"Mr. Jenkins","So alleine...","23","2136"
"Peter","Ja, das ist nicht schön.","23","3"
"Mr. Jenkins","Auf Wiedersehen!","23","2136"
"Justus, Peter, Bob","Auf Wiedersehen!","23","-1"
"Justus","[lachend] Vielen Dank!","24","2"
"Bob","Danke noch mal!","24","4"
"Peter","Mensch, Justus! Wir hatten ihn doch gerade soweit. Er wollte uns eben","24","3"
"Peter","alles über diesen Meteoriten erzählen und dann stehst du auf und","24","3"
"Peter","gehst!","24","3"
"Bob","Warum denn?","24","4"
"Justus","Habt ihr eigentlich genau zugehört bei diesem Gespräch?","24","2"
"Bob","Ja, natürlich, wieso denn?","24","4"
"Peter","Natürlich!","24","3"
"Justus","1. In dem Artikel stand, dass der Farmer eine Frau hat, aber bei uns","24","2"
"Justus","beschwert er sich darüber, dass er hier oben so allein sei. Hmm, und","24","2"
"Justus","2. - ohne den Landwirten insgesamt mangelnde Allgemeinbildung","24","2"
"Justus","vorwerfen zu wollen - aber habt ihr schon einmal einen Farmer kennen","24","2"
"Justus","gelernt, der nicht nur auf Anhieb was mit der Abkürzung UCLA","24","2"
"Justus","anfangen konnte, sondern auch sofort wusste, dass das Kürzel 'em.'","24","2"
"Justus","im Titel eines Wissenschaftlers emeritiert heißt?","24","2"
"Peter","[nachdenklich] Hmm...","24","3"
"Bob","Also...","24","4"
"Peter","Du... du meinst also, dass dieser Mr. Jack Jenkins gar kein Farmer ist?","24","3"
"Justus","Allerdings! Und habt ihr seine Hände gesehen?","24","2"
"Bob","Was?","24","4"
"Justus","Glatt und gepflegt wie ein Babypopo!","24","2"
"Bob","Also, das sind meine auch. Aber bin ich deswegen... Deswegen bin ich","24","4"
"Bob","noch lange kein Schwindler!","24","4"
"Peter","Und ja, wie...wie gehen wir nun weiter vor?","24","3"
"Justus","Wir fahren zu Professor Clark!","24","2"
"Bob","Zu Professor Clark? Was willst du denn da?","24","4"
"Justus","Ihm den Stein zeigen! Wir wollten ja sowieso noch die Meinung eines","24","2"
"Justus","Experten einholen und jetzt haben wir einen.","24","2"
"Peter","Hm, und woher weißt du seine Adresse?","24","3"
"Justus","Mensch, Zweiter! Die stand auf der Karte, die mir dieser Jenkins","24","2"
"Justus","gezeigt hat.","24","2"
"Peter","Ah!","24","3"
"REGIE","[Musik spielt]","25","0"
"Erzähler","Die Hillview-Street, in der Professor Clark wohnte, war eine kleine","25","574"
"Erzähler","Straße, die sich außerhalb des Ortes an einem flachen Hang entlang","25","574"
"Erzähler","schlängelte. Als die Drei Detektive an der Haustür klingelten, durchfuhr","25","574"
"Erzähler","die Jungen plötzlich ein eisiger Schrecken.","25","574"
"REGIE","[Ein Hund bellt und jault]","25","0"
"Peter","Wir sollten sofort von hier verschwinden!","25","3"
"Professor Clark","(1): [genervt] Ja, was wollt ihr?","25","613"
"Justus","[verlegen] Ähm, entschuldigen Sie, Sir, aber könnten Sie vielleicht","25","2"
"Justus","zuerst den Hund da...","25","2"
"Professor Clark","(1): Es ist gut, Zorro! Ruhig!","25","613"
"REGIE","[Peter lacht verschmitzt]","25","0"
"Professor Clark","(1): Also, was wollt ihr?","25","613"
"Justus","Sie sind Professor Clark: emeritierter Mitarbeiter des geologischen","25","2"
"Justus","Instituts an der UCLA, nicht wahr?","25","2"
"Professor Clark","(1): Aber sicher bin ich der!","25","613"
"Justus","Ah. Ich bin Justus Jonas und das sind meine Freunde Peter Shaw und","25","2"
"Justus","Bob Andrews.","25","2"
"Peter & Bob","Hallo!","25","-1"
"Justus","Wir kommen gerade von Mr. Jenkins.","25","2"
"Professor Clark","(1): Von Mr. Jenkins... Geht es um den Meteoritenkrater?","25","613"
"Justus","Ja!","25","2"
"Professor Clark","(1): Hat sich irgendwas getan? Er sollte doch gleich anrufen. Aber kommt","25","613"
"Professor Clark","doch erstmal rein.","25","613"
"Peter","Danke!","25","3"
"Professor Clark","(1): Folgt mir in die Küche!","25","613"
"Justus","Ja!","25","2"
"Professor Clark","(1): Setzt euch!","25","613"
"Peter","Dankeschön!","25","3"
"Professor Clark","(1): So! Also, was ist los oben beim alten Jenkins?","25","613"
"Justus","Dieser Stein hier, Professor - sehen Sie mal - könnte das ein Teil","26","2"
"Justus","jenes Meteoriten sein, der oben in das Feld von Mr. Jenkins","26","2"
"Justus","eingeschlagen ist?","26","2"
"Professor Clark","(1): [panisch] Leg das weg! Leg das weg und raus aus der Küche!","26","613"
"Justus","Was?","26","2"
"Professor Clark","(1): Na los doch!","26","613"
"Justus & Bob","Ja, aber...","26","-1"
"Bob","Moment!","26","4"
"REGIE","[Alle vier eilen aus der Küche]","26","0"
"Professor Clark","(1): Wo habt ihr dieses Stück her? Und erzählt mir nicht, es stamme aus","26","613"
"Professor Clark","dem Krater von Mr. Jenkins, denn da war absolut nichts mehr von dem","26","613"
"Professor Clark","Meteoriten zu finden.","26","613"
"Peter","[stotternd] Das haben wir aus einem Park in Rocky Beach...","26","3"
"Bob","Ja.","26","4"
"Professor Clark","(1): Liegt da noch mehr davon?","26","613"
"Bob","Ja, 'n ziemlich großer Brocken.","26","4"
"Professor Clark","(1): [panisch] Dann... ich hatte Recht! Ich hatte Recht!","26","613"
"Justus","Womit hatten Sie Recht, Professor?","26","2"
"Professor Clark","(1): Alle nahmen an, dass der Meteorit pulverisiert wurde beim Aufschlag.","26","613"
"Professor Clark","Aber gewisse Indizien am Krater deuten darauf hin, dass ein","26","613"
"Professor Clark","beachtliches Stück bei dem Aufschlag unversehrt geblieben sein muss.","26","613"
"Professor Clark","Nur... es war nichts zu finden. Daher nehme ich an, dass jemand diese","26","613"
"Professor Clark","Reste fortgeschafft hatte, bevor Polizei, Feuerwehr und wir","26","613"
"Professor Clark","Wissenschaftler vor Ort waren.","26","613"
"Peter","Hmm...","26","3"
"Bob","Warum sollte jemand so was tun?","26","4"
"Professor Clark","(1): Es könnte ein Sammler sein oder ein Spinner oder was weiß ich. Aber","26","613"
"Professor Clark","in jedem Fall ist die Sache nicht ungefährlich.","26","613"
"Justus","Aber wieso sollte es gefährlich sein, so einen Meteoriten zu klauen?","26","2"
"Professor Clark","(1): Mir glaubt niemand, aber es gibt eine Theorie des britischen","26","613"
"Professor Clark","Astrowissenschaftlers Fred Hoyle.","26","613"
"Justus","Aha...","26","2"
"Professor Clark","(1): Diese so genannte Panspermie-Hypothese besagt, dass Meteoriten","26","613"
"Professor Clark","Keime aus dem Weltall mit sich führen können.","26","613"
"Justus","Ach...","27","2"
"Professor Clark","(1): Stürzt so ein Meteorit dann auf die Erde, könnten wir mit diesen","27","613"
"Professor Clark","Bakterien oder Viren in Kontakt kommen.","27","613"
"Justus","Ja und?","27","2"
"Professor Clark","(1): Da es diesen Krankheitserreger vorher noch nie auf der Erde gab,","27","613"
"Professor Clark","hätte auch kein Mensch Abwehrkräfte gegen ihn entwickelt, was","27","613"
"Professor Clark","wiederum bedeutet...","27","613"
"Justus","[unterbrechend] ..., dass sich eine mögliche Krankheit wie eine Seuche","27","2"
"Justus","rasend schnell ausbreiten könnte, weil die Menschen ihr schutzlos","27","2"
"Justus","ausgeliefert wären.","27","2"
"Bob","Das ist ja...","27","4"
"Professor Clark","(1): So ist es! Es muss zwar nicht so sein, aber mit Meteoriten sollte man","27","613"
"Professor Clark","nicht spaßen.","27","613"
"Justus","[zustimmend] Ja....","27","2"
"Bob","Deswegen mussten wir raus aus der Küche, oder?","27","4"
"Professor Clark","(1): Ja... ich muss erst sicher sein, dass euer Brocken nicht mit Keimen","27","613"
"Professor Clark","verseucht ist.","27","613"
"Justus","Sagen Sie, Professor: Halten Sie es auch für möglich, dass sich Hunde","27","2"
"Justus","mit solchen außerirdischen Keimen infizieren können?","27","2"
"Professor Clark","(1): Wieso willst du das wissen?","27","613"
"Erzähler","Justus erzählte dem Professor die ganze Geschichte: angefangen von","27","574"
"Erzähler","den Hundeangriffen im Park über den Besuch bei Dr. Brolin bis zu","27","574"
"Erzähler","ihrem Gespräch mit Mr. Jenkins. Der Professor wurde im Laufe des","27","574"
"Erzähler","Berichts immer ernster, sank dann mehr und mehr in sich zusammen","27","574"
"Erzähler","und schien gegen Ende zunehmend Mühe zu haben, sich auf den","27","574"
"Erzähler","Beinen zu halten.","27","574"
"Bob","Alles in Ordnung, Professor?","27","4"
"Professor Clark","(1): Oh mein Gott... Es ist wahr... Die Hypothese, sie stimmt!","27","613"
"Justus","[erstaunt] Ach...","27","2"
"Peter","[stotternd] Sie denken, die Hunde...","27","3"
"Professor Clark","(1): ...sind infiziert! Infiziert mit außerirdischen Keimen!","27","613"
